ID  RSSI  Neighbors  Sources  Throughput
146 -78.9287 2 6 2.61185
356 -77.0049 0 4 1.34767
566 -80.0935 2 3 1.58566
776 -77.2622 1 4 0.372185
846 -79.1423 0 5 2.9475
4836 -75.625 2 2 0.372185
5088 -76.1334 1 2 2.9475
76 -76.5344 1 4 1.49384
146 -78.9287 2 6 2.59826
356 -77.0049 0 4 1.3462
566 -80.0935 2 3 1.58995
776 -77.2622 1 4 0.369169
846 -79.1423 0 5 2.92445
4836 -75.625 2 2 0.369169
5088 -76.1334 1 2 2.92445
76 -76.5344 1 4 1.48365
146 -78.9287 1 6 2.59322
356 -77.0049 0 4 1.3279
566 -80.0935 2 3 1.61815
776 -77.2622 1 4 0.369553
846 -79.1423 1 5 2.91532
4836 -75.625 2 2 0.369553
5088 -76.1334 1 2 2.91532
76 -76.5344 1 4 1.48931
146 -78.9287 1 6 2.57154
356 -77.0049 0 4 1.34737
566 -80.0935 1 3 1.62216
776 -77.2622 1 4 0.373289
846 -79.1423 1 5 2.91226
4836 -75.625 2 2 0.373289
5088 -76.1334 0 2 2.91226
76 -76.5344 1 4 1.47452
146 -78.9287 1 6 2.55136
356 -77.0049 0 4 1.33371
566 -80.0935 1 3 1.63157
776 -77.2622 1 4 0.376693
846 -79.1423 1 5 2.93293
4836 -75.625 2 2 0.376693
5088 -76.1334 0 2 2.93293
76 -76.5344 1 4 1.46001
146 -78.9287 2 6 2.54932
356 -77.0049 0 4 1.38693
566 -80.0935 2 3 1.63165
776 -77.2622 1 4 0.378967
846 -79.1423 1 5 2.93115
4836 -75.625 2 2 0.378967
5088 -76.1334 1 2 2.93115
76 -76.5344 1 4 1.44586
146 -78.9287 2 6 2.56675
356 -77.0049 0 4 1.3756
566 -80.0935 2 3 1.64604
776 -77.2622 0 4 0.382401
846 -79.1423 0 5 2.91313
4836 -75.625 2 2 0.382401
5088 -76.1334 1 2 2.91313
76 -76.5344 1 4 1.45537
146 -78.9287 2 6 2.56414
356 -77.0049 0 4 1.36709
566 -80.0935 2 3 1.6731
776 -77.2622 1 4 0.380747
846 -79.1423 1 5 2.89508
4836 -75.625 1 2 0.380747
5088 -76.1334 1 2 2.89508
76 -76.5344 1 4 1.43715
146 -78.9287 1 6 2.55929
356 -77.0049 0 4 1.35241
566 -80.0935 2 3 1.69417
776 -77.2622 1 4 0.378055
846 -79.1423 1 5 2.90682
4836 -75.625 2 2 0.378055
5088 -76.1334 1 2 2.90682
76 -76.5344 1 4 1.43788
146 -78.9287 2 6 2.57814
356 -77.0049 0 4 1.37508
566 -80.0935 2 3 1.68483
776 -77.2622 1 4 0.378481
846 -79.1423 1 5 2.89668
4836 -75.625 2 2 0.378481
5088 -76.1334 1 2 2.89668
76 -76.5344 1 4 1.42418
146 -78.9287 2 6 2.56544
356 -77.0049 0 4 1.36719
566 -80.0935 2 3 1.68328
776 -77.2622 1 4 0.377195
846 -79.1423 1 5 2.91218
4836 -75.625 2 2 0.377195
5088 -76.1334 1 2 2.91218
76 -76.5344 1 4 1.43483
146 -78.9287 2 6 2.55945
356 -77.0049 0 4 1.35196
566 -80.0935 2 3 1.68554
776 -77.2622 1 4 0.376125
846 -79.1423 1 5 2.90006
4836 -75.625 1 2 0.376125
5088 -76.1334 1 2 2.90006
76 -76.5344 1 4 1.42034
146 -78.9287 1 6 2.54981
356 -77.0049 0 4 1.34049
566 -80.0935 2 3 1.71764
776 -77.2622 1 4 0.382148
846 -79.1423 0 5 2.89815
4836 -75.625 2 2 0.382148
5088 -76.1334 1 2 2.89815
76 -76.5344 1 4 1.4171
146 -78.9287 1 6 2.54706
356 -77.0049 0 4 1.33346
566 -80.0935 2 3 1.71731
776 -77.2622 1 4 0.382706
846 -79.1423 1 5 2.88453
4836 -75.625 2 2 0.382706
5088 -76.1334 1 2 2.88453
76 -76.5344 1 4 1.42858
146 -78.9287 2 6 2.55949
356 -77.0049 0 4 1.32105
566 -80.0935 2 3 1.71023
776 -77.2622 0 4 0.382681
846 -79.1423 1 5 2.88029
4836 -75.625 2 2 0.382681
5088 -76.1334 1 2 2.88029
76 -76.5344 1 4 1.43653
146 -78.9287 2 6 2.58526
356 -77.0049 0 4 1.41363
566 -80.0935 1 3 1.7024
776 -77.2622 1 4 0.381072
846 -79.1423 0 5 2.85425
4836 -75.625 2 2 0.381072
5088 -76.1334 0 2 2.85425
76 -76.5344 1 4 1.43225
146 -78.9287 1 6 2.60147
356 -77.0049 0 4 1.40577
566 -80.0935 2 3 1.69614
776 -77.2622 1 4 0.377358
846 -79.1423 1 5 2.86372
4836 -75.625 2 2 0.377358
5088 -76.1334 1 2 2.86372
76 -76.5344 1 4 1.44121
146 -78.9287 2 6 2.62457
356 -77.0049 0 4 1.40294
566 -80.0935 2 3 1.6987
776 -77.2622 1 4 0.374712
846 -79.1423 0 5 2.8505
4836 -75.625 2 2 0.374712
5088 -76.1334 1 2 2.8505
76 -76.5344 1 4 1.44638
146 -78.9287 2 6 2.62934
356 -77.0049 0 4 1.38311
566 -80.0935 2 3 1.6913
776 -77.2622 1 4 0.372858
846 -79.1423 1 5 2.84556
4836 -75.625 2 2 0.372858
5088 -76.1334 1 2 2.84556
76 -76.5344 1 4 1.4661
146 -78.9287 2 6 2.62605
356 -77.0049 0 4 1.439
566 -80.0935 2 3 1.68102
776 -77.2622 0 4 0.37208
846 -79.1423 1 5 2.84556
4836 -75.625 1 2 0.37208
5088 -76.1334 1 2 2.84556
76 -76.5344 1 4 1.47577
146 -78.9287 2 6 2.62843
356 -77.0049 0 4 1.42471
566 -80.0935 2 3 1.68109
776 -77.2622 1 4 0.371897
846 -79.1423 1 5 2.84471
4836 -75.625 1 2 0.371897
5088 -76.1334 1 2 2.84471
76 -76.5344 1 4 1.478
146 -78.9287 2 6 2.61683
356 -77.0049 0 4 1.44085
566 -80.0935 2 3 1.67982
776 -77.2622 1 4 0.372156
846 -79.1423 1 5 2.84902
4836 -75.625 2 2 0.372156
5088 -76.1334 1 2 2.84902
76 -76.5344 1 4 1.46524
146 -78.9287 2 6 2.60502
356 -77.0049 0 4 1.42459
566 -80.0935 2 3 1.68001
776 -77.2622 1 4 0.37534
846 -79.1423 1 5 2.85982
4836 -75.625 2 2 0.37534
5088 -76.1334 1 2 2.85982
76 -76.5344 1 4 1.46505
146 -78.9287 2 6 2.59796
356 -77.0049 0 4 1.43559
566 -80.0935 2 3 1.68142
776 -77.2622 1 4 0.376403
846 -79.1423 1 5 2.86122
4836 -75.625 1 2 0.376403
5088 -76.1334 1 2 2.86122
76 -76.5344 1 4 1.45407
146 -78.9287 2 6 2.588
356 -77.0049 0 4 1.41905
566 -80.0935 2 3 1.68565
776 -77.2622 1 4 0.383463
846 -79.1423 1 5 2.87912
4836 -75.625 2 2 0.383463
5088 -76.1334 1 2 2.87912
76 -76.5344 1 4 1.47073
146 -78.9287 1 6 2.59639
356 -77.0049 0 4 1.44545
566 -80.0935 2 3 1.68094
776 -77.2622 1 4 0.383216
846 -79.1423 1 5 2.86479
4836 -75.625 2 2 0.383216
5088 -76.1334 1 2 2.86479
76 -76.5344 1 4 1.46515
146 -78.9287 2 6 2.60774
356 -77.0049 0 4 1.43533
566 -80.0935 2 3 1.68073
776 -77.2622 0 4 0.384628
846 -79.1423 1 5 2.85448
4836 -75.625 2 2 0.384628
5088 -76.1334 1 2 2.85448
76 -76.5344 1 4 1.46612
146 -78.9287 2 6 2.61156
356 -77.0049 0 4 1.46933
566 -80.0935 2 3 1.68431
776 -77.2622 0 4 0.385718
846 -79.1423 0 5 2.84251
4836 -75.625 2 2 0.385718
5088 -76.1334 1 2 2.84251
76 -76.5344 1 4 1.46647
146 -78.9287 2 6 2.62653
356 -77.0049 0 4 1.45854
566 -80.0935 2 3 1.67989
776 -77.2622 0 4 0.383278
846 -79.1423 1 5 2.81706
4836 -75.625 1 2 0.383278
5088 -76.1334 1 2 2.81706
76 -76.5344 1 4 1.46255
146 -78.9287 2 6 2.65351
356 -77.0049 0 4 1.50171
566 -80.0935 2 3 1.67441
776 -77.2622 1 4 0.381183
846 -79.1423 1 5 2.80737
4836 -75.625 2 2 0.381183
5088 -76.1334 1 2 2.80737
76 -76.5344 1 4 1.45197
146 -78.9287 2 6 2.69075
356 -77.0049 0 4 1.48823
566 -80.0935 2 3 1.6805
776 -77.2622 0 4 0.37973
846 -79.1423 1 5 2.81113
4836 -75.625 2 2 0.37973
5088 -76.1334 1 2 2.81113
76 -76.5344 1 4 1.45226
146 -78.9287 1 6 2.68693
356 -77.0049 0 4 1.54301
566 -80.0935 1 3 1.66803
776 -77.2622 0 4 0.378571
846 -79.1423 1 5 2.80865
4836 -75.625 1 2 0.378571
5088 -76.1334 0 2 2.80865
76 -76.5344 1 4 1.45798
146 -78.9287 2 6 2.6998
356 -77.0049 0 4 1.535
566 -80.0935 2 3 1.67633
776 -77.2622 0 4 0.375715
846 -79.1423 1 5 2.80387
4836 -75.625 2 2 0.375715
5088 -76.1334 1 2 2.80387
76 -76.5344 1 4 1.45954
146 -78.9287 1 6 2.71905
356 -77.0049 0 4 1.52803
566 -80.0935 2 3 1.67742
776 -77.2622 1 4 0.374768
846 -79.1423 0 5 2.7847
4836 -75.625 1 2 0.374768
5088 -76.1334 1 2 2.7847
76 -76.5344 1 4 1.45017
146 -78.9287 2 6 2.72388
356 -77.0049 0 4 1.51356
566 -80.0935 2 3 1.69854
776 -77.2622 1 4 0.375761
846 -79.1423 1 5 2.7683
4836 -75.625 2 2 0.375761
5088 -76.1334 1 2 2.7683
76 -76.5344 1 4 1.44076
146 -78.9287 2 6 2.71426
356 -77.0049 0 4 1.50617
566 -80.0935 2 3 1.70406
776 -77.2622 1 4 0.374189
846 -79.1423 1 5 2.77148
4836 -75.625 1 2 0.374189
5088 -76.1334 1 2 2.77148
76 -76.5344 1 4 1.43362
146 -78.9287 2 6 2.71112
356 -77.0049 0 4 1.49766
566 -80.0935 2 3 1.70715
776 -77.2622 1 4 0.370992
846 -79.1423 1 5 2.78245
4836 -75.625 2 2 0.370992
5088 -76.1334 1 2 2.78245
76 -76.5344 1 4 1.43891
146 -78.9287 2 6 2.71276
356 -77.0049 0 4 1.5011
566 -80.0935 1 3 1.70223
776 -77.2622 1 4 0.369512
846 -79.1423 0 5 2.78467
4836 -75.625 2 2 0.369512
5088 -76.1334 1 2 2.78467
76 -76.5344 1 4 1.44815
146 -78.9287 2 6 2.70523
356 -77.0049 0 4 1.48854
566 -80.0935 1 3 1.70176
776 -77.2622 0 4 0.369725
846 -79.1423 1 5 2.78454
4836 -75.625 1 2 0.369725
5088 -76.1334 1 2 2.78454
76 -76.5344 1 4 1.45727
146 -78.9287 1 6 2.70522
356 -77.0049 0 4 1.48407
566 -80.0935 2 3 1.69588
776 -77.2622 0 4 0.367717
846 -79.1423 0 5 2.77958
4836 -75.625 1 2 0.367717
5088 -76.1334 1 2 2.77958
76 -76.5344 1 4 1.46475
146 -78.9287 1 6 2.71855
356 -77.0049 0 4 1.47217
566 -80.0935 2 3 1.70077
776 -77.2622 1 4 0.366479
846 -79.1423 1 5 2.76784
4836 -75.625 2 2 0.366479
5088 -76.1334 1 2 2.76784
76 -76.5344 1 4 1.46021
146 -78.9287 1 6 2.73992
356 -77.0049 0 4 1.51591
566 -80.0935 2 3 1.69731
776 -77.2622 0 4 0.364821
846 -79.1423 1 5 2.7655
4836 -75.625 2 2 0.364821
5088 -76.1334 1 2 2.7655
76 -76.5344 1 4 1.44605
146 -78.9287 2 6 2.74211
356 -77.0049 0 4 1.50386
566 -80.0935 2 3 1.70331
776 -77.2622 1 4 0.363742
846 -79.1423 1 5 2.76707
4836 -75.625 2 2 0.363742
5088 -76.1334 1 2 2.76707
76 -76.5344 1 4 1.44682
146 -78.9287 2 6 2.78062
356 -77.0049 0 4 1.50483
566 -80.0935 2 3 1.70401
776 -77.2622 0 4 0.361062
846 -79.1423 0 5 2.75898
4836 -75.625 1 2 0.361062
5088 -76.1334 1 2 2.75898
76 -76.5344 1 4 1.44348
146 -78.9287 1 6 2.81156
356 -77.0049 0 4 1.49298
566 -80.0935 2 3 1.70516
776 -77.2622 1 4 0.358428
846 -79.1423 0 5 2.73929
4836 -75.625 2 2 0.358428
5088 -76.1334 1 2 2.73929
76 -76.5261 1 4 1.4278
146 -78.9287 2 6 2.827
356 -77.0049 0 4 1.51919
566 -80.0935 1 3 1.69866
776 -77.2622 1 4 0.358323
846 -79.1423 1 5 2.7326
4836 -75.625 2 2 0.358323
5088 -76.1334 0 2 2.7326
76 -76.5261 1 4 1.41997
146 -78.9287 1 6 2.8647
356 -77.0049 0 4 1.50797
566 -80.0935 2 3 1.69451
776 -77.2622 1 4 0.35612
846 -79.1423 0 5 2.72051
4836 -75.625 2 2 0.35612
5088 -76.1334 1 2 2.72051
76 -76.5261 1 4 1.41655
146 -78.9287 2 6 2.89449
356 -77.0049 0 4 1.53029
566 -80.0935 1 3 1.68695
776 -77.2622 1 4 0.355498
846 -79.1423 1 5 2.71582
4836 -75.625 2 2 0.355498
5088 -76.1334 0 2 2.71582
76 -76.5261 1 4 1.40793
146 -78.9287 2 6 2.92593
356 -77.0049 0 4 1.5187
566 -80.0935 2 3 1.6779
776 -77.2622 1 4 0.356797
846 -79.1423 1 5 2.70872
4836 -75.625 1 2 0.356797
5088 -76.1334 1 2 2.70872
76 -76.5261 1 4 1.40336
146 -78.9287 2 6 2.9466
356 -77.0049 0 4 1.51864
566 -80.0935 2 3 1.68153
776 -77.2622 1 4 0.353508
846 -79.1423 0 5 2.71301
4836 -75.625 1 2 0.353508
5088 -76.1334 1 2 2.71301
76 -76.5261 1 4 1.39133
146 -78.9287 1 6 2.95073
356 -77.0049 0 4 1.50574
566 -80.0935 2 3 1.68846
776 -77.2622 1 4 0.353448
846 -79.1423 1 5 2.71344
4836 -75.625 1 2 0.353448
5088 -76.1334 1 2 2.71344
76 -76.5261 1 4 1.38211
146 -78.9287 2 6 2.9358
356 -77.0049 0 4 1.53488
566 -80.0935 2 3 1.68743
776 -77.2622 1 4 0.355262
846 -79.1423 1 5 2.72816
4836 -75.625 1 2 0.355262
5088 -76.1334 1 2 2.72816
76 -76.5261 1 4 1.37492
146 -78.9287 2 6 2.93087
356 -77.0049 0 4 1.52319
566 -80.0935 2 3 1.69481
776 -77.2622 1 4 0.35323
846 -79.1423 0 5 2.74014
4836 -75.625 2 2 0.35323
5088 -76.1334 1 2 2.74014
76 -76.5261 1 4 1.3664
146 -78.9287 1 6 2.92837
356 -77.0049 0 4 1.51406
566 -80.0935 2 3 1.71351
776 -77.2622 1 4 0.352662
846 -79.1423 1 5 2.7347
4836 -75.625 2 2 0.352662
5088 -76.1334 1 2 2.7347
76 -76.5261 1 4 1.35875
146 -78.9287 2 6 2.91386
356 -77.0049 0 4 1.51125
566 -80.0935 2 3 1.71981
776 -77.2622 1 4 0.353025
846 -79.1423 1 5 2.7316
4836 -75.625 2 2 0.353025
5088 -76.1334 1 2 2.7316
76 -76.5261 1 4 1.35837
146 -78.9287 2 6 2.90986
356 -77.0049 0 4 1.53778
566 -80.0935 2 3 1.71996
776 -77.2622 1 4 0.35489
846 -79.1423 1 5 2.7375
4836 -75.625 2 2 0.35489
5088 -76.1334 1 2 2.7375
76 -76.5261 1 4 1.36868
146 -78.9287 1 6 2.91749
356 -77.0049 0 4 1.53664
566 -80.0935 2 3 1.71638
776 -77.2622 1 4 0.353196
846 -79.1423 1 5 2.73356
4836 -75.625 1 2 0.353196
5088 -76.1334 1 2 2.73356
76 -76.5261 1 4 1.37112
146 -78.9287 2 6 2.93164
356 -77.0049 0 4 1.53633
566 -80.0935 2 3 1.71011
776 -77.2622 1 4 0.352361
846 -79.1423 1 5 2.72512
4836 -75.625 1 2 0.352361
5088 -76.1334 1 2 2.72512
76 -76.5261 0 4 1.39349
146 -78.9287 2 6 2.92748
356 -77.0049 0 4 1.52667
566 -80.0935 1 3 1.71222
776 -77.2622 1 4 0.350638
846 -79.1423 1 5 2.71364
4836 -75.625 2 2 0.350638
5088 -76.1334 1 2 2.71364
76 -76.5261 1 4 1.40358
146 -78.9287 1 6 2.9186
356 -77.0049 0 4 1.55651
566 -80.0935 2 3 1.70923
776 -77.2622 0 4 0.350288
846 -79.1423 0 5 2.70964
4836 -75.625 2 2 0.350288
5088 -76.1334 1 2 2.70964
76 -76.5261 1 4 1.40621
146 -78.9287 2 6 2.9185
356 -77.0049 0 4 1.54394
566 -80.0935 2 3 1.70141
776 -77.2622 0 4 0.351541
846 -79.1423 0 5 2.70563
4836 -75.625 1 2 0.351541
5088 -76.1334 1 2 2.70563
76 -76.5261 1 4 1.42893
146 -78.9287 2 6 2.90998
356 -77.0049 0 4 1.54403
566 -80.0935 2 3 1.69726
776 -77.2622 1 4 0.350726
846 -79.1423 1 5 2.70404
4836 -75.625 2 2 0.350726
5088 -76.1334 1 2 2.70404
76 -76.5261 1 4 1.42649
146 -78.9287 2 6 2.91167
356 -77.0049 0 4 1.53342
566 -80.0935 2 3 1.69426
776 -77.2622 1 4 0.349483
846 -79.1423 0 5 2.7199
4836 -75.625 2 2 0.349483
5088 -76.1334 1 2 2.7199
76 -76.5261 1 4 1.41297
146 -78.9287 1 6 2.92226
356 -77.0049 0 4 1.55244
566 -80.0935 2 3 1.69911
776 -77.2622 1 4 0.349128
846 -79.1423 1 5 2.71388
4836 -75.625 2 2 0.349128
5088 -76.1334 1 2 2.71388
76 -76.5261 1 4 1.4092
146 -78.9287 2 6 2.92195
356 -77.0049 0 4 1.54034
566 -80.0935 2 3 1.7072
776 -77.2622 1 4 0.350158
846 -79.1423 1 5 2.71577
4836 -75.625 1 2 0.350158
5088 -76.1334 1 2 2.71577
76 -76.5261 1 4 1.41872
146 -78.9287 2 6 2.91738
356 -77.0049 0 4 1.54433
566 -80.0935 2 3 1.69941
776 -77.2622 1 4 0.349448
846 -79.1423 1 5 2.71759
4836 -75.625 2 2 0.349448
5088 -76.1334 1 2 2.71759
76 -76.5261 1 4 1.4394
146 -78.9287 1 6 2.90456
356 -77.0049 0 4 1.5374
566 -80.0935 2 3 1.69388
776 -77.2622 1 4 0.352231
846 -79.1423 1 5 2.71993
4836 -75.625 2 2 0.352231
5088 -76.1334 1 2 2.71993
76 -76.5261 1 4 1.43842
146 -78.9287 2 6 2.89745
356 -77.0049 0 4 1.55938
566 -80.0935 2 3 1.68852
776 -77.2622 1 4 0.351329
846 -79.1423 1 5 2.73535
4836 -75.625 1 2 0.351329
5088 -76.1334 1 2 2.73535
76 -76.5261 1 4 1.42895
146 -78.9287 2 6 2.90466
356 -77.0049 0 4 1.55294
566 -80.0935 2 3 1.69146
776 -77.2622 1 4 0.349849
846 -79.1423 1 5 2.73433
4836 -75.625 1 2 0.349849
5088 -76.1334 1 2 2.73433
76 -76.5261 1 4 1.42333
146 -78.9287 2 6 2.90379
356 -77.0049 0 4 1.55618
566 -80.0935 1 3 1.68423
776 -77.2622 1 4 0.348624
846 -79.1423 1 5 2.75004
4836 -75.625 1 2 0.348624
5088 -76.1334 0 2 2.75004
76 -76.5261 1 4 1.41521
146 -78.9287 2 6 2.90749
356 -77.0049 0 4 1.5484
566 -80.0935 2 3 1.6957
776 -77.2622 1 4 0.349795
846 -79.1423 1 5 2.74488
4836 -75.625 2 2 0.349795
5088 -76.1334 1 2 2.74488
76 -76.5261 1 4 1.42254
146 -78.9287 2 6 2.91361
356 -77.0049 0 4 1.57716
566 -80.0935 2 3 1.69247
776 -77.2622 1 4 0.350469
846 -79.1423 1 5 2.73112
4836 -75.625 1 2 0.350469
5088 -76.1334 1 2 2.73112
76 -76.5261 1 4 1.44225
146 -78.9287 2 6 2.92165
356 -77.0049 0 4 1.5668
566 -80.0935 2 3 1.68861
776 -77.2622 0 4 0.349229
846 -79.1423 1 5 2.7141
4836 -75.625 1 2 0.349229
5088 -76.1334 1 2 2.7141
76 -76.5261 1 4 1.44896
146 -78.9287 2 6 2.92871
356 -77.0049 0 4 1.57342
566 -80.0935 2 3 1.6841
776 -77.2622 1 4 0.34758
846 -79.1423 0 5 2.70734
4836 -75.625 2 2 0.34758
5088 -76.1334 1 2 2.70734
76 -76.5261 1 4 1.44947
146 -78.9287 2 6 2.9343
356 -77.0049 0 4 1.5681
566 -80.0935 2 3 1.6815
776 -77.2622 1 4 0.347401
846 -79.1423 0 5 2.70074
4836 -75.625 2 2 0.347401
5088 -76.1334 1 2 2.70074
76 -76.5261 1 4 1.4689
146 -78.9287 1 6 2.92532
356 -77.0049 0 4 1.61822
566 -80.0935 1 3 1.68655
776 -77.2622 1 4 0.348549
846 -79.1423 1 5 2.68887
4836 -75.625 0 2 0.348549
5088 -76.1334 1 2 2.68887
76 -76.5261 1 4 1.47946
146 -78.9287 2 6 2.92631
356 -77.0049 0 4 1.61129
566 -80.0935 2 3 1.68447
776 -77.2622 0 4 0.347754
846 -79.1423 1 5 2.67536
4836 -75.625 1 2 0.347754
5088 -76.1334 1 2 2.67536
76 -76.5261 1 4 1.47272
146 -78.9287 1 6 2.92866
356 -77.0049 0 4 1.63666
566 -80.0935 2 3 1.67848
776 -77.2622 1 4 0.347588
846 -79.1423 1 5 2.6837
4836 -75.625 2 2 0.347588
5088 -76.1334 1 2 2.6837
76 -76.5261 1 4 1.46553
146 -78.9287 1 6 2.92187
356 -77.0049 0 4 1.63106
566 -80.0935 2 3 1.68522
776 -77.2622 1 4 0.348041
846 -79.1423 1 5 2.68942
4836 -75.625 1 2 0.348041
5088 -76.1334 1 2 2.68942
76 -76.5261 1 4 1.46322
146 -78.9287 2 6 2.93034
356 -77.0049 0 4 1.62991
566 -80.0935 1 3 1.68814
776 -77.2622 1 4 0.346605
846 -79.1423 1 5 2.68281
4836 -75.625 2 2 0.346605
5088 -76.1334 0 2 2.68281
76 -76.5261 1 4 1.45412
146 -78.9287 2 6 2.94424
356 -77.0049 0 4 1.61946
566 -80.0935 2 3 1.70132
776 -77.2622 0 4 0.347633
846 -79.1423 1 5 2.67428
4836 -75.625 1 2 0.347633
5088 -76.1334 1 2 2.67428
76 -76.5261 1 4 1.45424
146 -78.9287 1 6 2.93744
356 -77.0049 0 4 1.63658
566 -80.0935 1 3 1.69483
776 -77.2622 1 4 0.351604
846 -79.1423 0 5 2.66698
4836 -75.625 1 2 0.351604
5088 -76.1334 0 2 2.66698
76 -76.5261 1 4 1.44813
146 -78.9287 2 6 2.91957
356 -77.0049 0 4 1.70061
566 -80.0935 2 3 1.69919
776 -77.2622 1 4 0.36984
846 -79.1423 1 5 2.6606
4836 -75.625 1 2 0.36984
5088 -76.1334 1 2 2.6606
76 -76.5261 1 4 1.44612
146 -78.9287 1 6 2.91167
356 -77.0049 0 4 1.70886
566 -80.0935 2 3 1.69673
776 -77.2622 1 4 0.369304
846 -79.1423 1 5 2.67055
4836 -75.625 1 2 0.369304
5088 -76.1334 1 2 2.67055
76 -76.5261 1 4 1.44044
146 -78.9287 2 6 2.9042
356 -77.0049 0 4 1.7027
566 -80.0935 2 3 1.71885
776 -77.2622 1 4 0.370637
846 -79.1423 0 5 2.66238
4836 -75.625 2 2 0.370637
5088 -76.1334 1 2 2.66238
76 -76.5261 1 4 1.44322
146 -78.9287 2 6 2.88935
356 -77.0049 0 4 1.71841
566 -80.0935 2 3 1.71691
776 -77.2622 1 4 0.370109
846 -79.1423 1 5 2.66216
4836 -75.625 2 2 0.370109
5088 -76.1334 1 2 2.66216
76 -76.5261 1 4 1.43349
146 -78.9287 2 6 2.88793
356 -77.0049 0 4 1.70921
566 -80.0935 2 3 1.7264
776 -77.2622 1 4 0.373121
846 -79.1423 1 5 2.66595
4836 -75.625 2 2 0.373121
5088 -76.1334 1 2 2.66595
76 -76.5261 1 4 1.43513
146 -78.9287 2 6 2.88537
356 -77.0049 0 4 1.71134
566 -80.0935 2 3 1.74011
776 -77.2622 1 4 0.372713
846 -79.1423 1 5 2.66028
4836 -75.625 1 2 0.372713
5088 -76.1334 1 2 2.66028
76 -76.5261 1 4 1.42251
146 -78.9287 1 6 2.89788
356 -77.0049 0 4 1.70051
566 -80.0935 2 3 1.74012
776 -77.2622 1 4 0.371231
846 -79.1423 0 5 2.66834
4836 -75.625 1 2 0.371231
5088 -76.1334 1 2 2.66834
76 -76.5261 1 4 1.42133
146 -78.9287 2 6 2.90765
356 -77.0049 0 4 1.68992
566 -80.0935 2 3 1.74536
776 -77.2622 1 4 0.369934
846 -79.1423 1 5 2.66997
4836 -75.625 1 2 0.369934
5088 -76.1334 1 2 2.66997
76 -76.5261 0 4 1.41399
146 -78.9287 1 6 2.90159
356 -77.0049 0 4 1.68166
566 -80.0935 1 3 1.74387
776 -77.2622 1 4 0.370196
846 -79.1423 1 5 2.682
4836 -75.625 1 2 0.370196
5088 -76.1334 1 2 2.682
76 -76.5261 1 4 1.41003
146 -78.9287 1 6 2.89844
356 -77.0049 0 4 1.6851
566 -80.0935 2 3 1.74759
776 -77.2622 1 4 0.371236
846 -79.1423 1 5 2.67985
4836 -75.625 1 2 0.371236
5088 -76.1334 1 2 2.67985
76 -76.5261 1 4 1.40039
146 -78.9287 2 6 2.9208
356 -77.0049 0 4 1.67946
566 -80.0935 2 3 1.75881
776 -77.2622 1 4 0.369858
846 -79.1423 1 5 2.67181
4836 -75.625 2 2 0.369858
5088 -76.1334 1 2 2.67181
76 -76.5261 1 4 1.39657
146 -78.9287 2 6 2.9231
356 -77.0049 0 4 1.6838
566 -80.0935 2 3 1.75775
776 -77.2622 1 4 0.369034
846 -79.1423 1 5 2.67073
4836 -75.625 1 2 0.369034
5088 -76.1334 1 2 2.67073
76 -76.5261 1 4 1.38535
146 -78.9287 2 6 2.91865
356 -77.0049 0 4 1.67406
566 -80.0935 2 3 1.761
776 -77.2622 1 4 0.369572
846 -79.1423 1 5 2.67192
4836 -75.625 2 2 0.369572
5088 -76.1334 1 2 2.67192
76 -76.5261 1 4 1.38359
146 -78.9287 2 6 2.90993
356 -77.0049 0 4 1.70454
566 -80.0935 2 3 1.76151
776 -77.2622 1 4 0.373208
846 -79.1423 1 5 2.67722
4836 -75.625 2 2 0.373208
5088 -76.1334 1 2 2.67722
76 -76.5261 1 4 1.37899
146 -78.9287 2 6 2.90284
356 -77.0049 0 4 1.69634
566 -80.0935 2 3 1.76227
776 -77.2622 1 4 0.38011
846 -79.1423 1 5 2.67876
4836 -75.625 2 2 0.38011
5088 -76.1334 1 2 2.67876
76 -76.5261 0 4 1.37029
146 -78.9287 1 6 2.90088
356 -77.0049 0 4 1.70272
566 -80.0935 1 3 1.77099
776 -77.2622 1 4 0.382156
846 -79.1423 1 5 2.67234
4836 -75.625 1 2 0.382156
5088 -76.1334 1 2 2.67234
76 -76.5261 1 4 1.36358
146 -78.9287 2 6 2.8976
356 -77.0049 0 4 1.69163
566 -80.0935 2 3 1.77946
776 -77.2622 1 4 0.382231
846 -79.1423 1 5 2.68367
4836 -75.625 1 2 0.382231
5088 -76.1334 1 2 2.68367
76 -76.5261 1 4 1.36921
146 -78.9287 0 6 2.886
356 -77.0049 0 4 1.69994
566 -80.0935 2 3 1.78054
776 -77.2622 1 4 0.381585
846 -79.1423 1 5 2.68195
4836 -75.625 0 2 0.381585
5088 -76.1334 1 2 2.68195
76 -76.5261 1 4 1.36346
146 -78.9287 2 6 2.88171
356 -77.0049 0 4 1.69149
566 -80.0935 1 3 1.78162
776 -77.2622 1 4 0.383622
846 -79.1423 1 5 2.68744
4836 -75.625 2 2 0.383622
5088 -76.1334 0 2 2.68744
76 -76.5261 1 4 1.36509
146 -78.9287 1 6 2.88182
356 -77.0049 0 4 1.68912
566 -80.0935 2 3 1.78183
776 -77.2622 0 4 0.382635
846 -79.1423 0 5 2.6833
4836 -75.625 2 2 0.382635
5088 -76.1334 1 2 2.6833
76 -76.5261 1 4 1.37396
