ID  RSSI  Neighbors  Sources  Throughput
356 -77.0049 0 4 0.299754
496 -79.4339 5 2 0.179902
566 -80.4779 3 2 0.248565
846 -79.4873 1 6 0.00468333
5088 -77.1302 0 3 0.00468333
76 -76.5344 2 4 0.265653
146 -78.153 4 4 0.380345
216 -78.2436 3 3 0.185612
356 -77.0049 0 4 0.295517
496 -79.4339 5 2 0.178177
566 -80.4779 3 2 0.246398
846 -79.4873 1 6 0.00463744
5088 -77.1302 0 3 0.00463744
76 -76.5344 2 4 0.26244
146 -78.153 4 4 0.383149
216 -78.2436 3 3 0.185098
356 -77.0049 0 4 0.300266
496 -79.4339 5 2 0.177065
566 -80.4779 3 2 0.257705
846 -79.4873 1 6 0.00459381
5088 -77.1302 0 3 0.00459381
76 -76.5344 2 4 0.26029
146 -78.153 4 4 0.379375
216 -78.2436 3 3 0.183106
356 -77.0049 0 4 0.296302
496 -79.4339 5 2 0.175272
566 -80.4779 3 2 0.255585
846 -79.4873 1 6 0.00457047
5088 -77.1302 0 3 0.00457047
76 -76.5344 2 4 0.261037
146 -78.153 4 4 0.392098
216 -78.2436 3 3 0.182164
356 -77.0049 0 4 0.303828
496 -79.4339 5 2 0.176863
566 -80.4779 3 2 0.254549
846 -79.4873 1 6 0.00514368
5088 -77.1302 0 3 0.00514368
76 -76.5344 2 4 0.258962
146 -78.153 4 4 0.388959
216 -78.2436 3 3 0.179684
356 -77.0049 0 4 0.301531
496 -79.4339 5 2 0.174422
566 -80.4779 3 2 0.252961
846 -79.4873 1 6 0.00511819
5088 -77.1302 0 3 0.00511819
76 -76.5344 2 4 0.257769
146 -78.153 4 4 0.386885
216 -78.2436 3 3 0.178694
356 -77.0049 0 4 0.3008
496 -79.4339 5 2 0.174824
566 -80.4779 3 2 0.251972
846 -79.4873 1 6 0.00505796
5088 -77.1302 0 3 0.00505796
76 -76.5344 2 4 0.254859
146 -78.153 4 4 0.383779
216 -78.2436 3 3 0.177795
356 -77.0049 0 4 0.298199
496 -79.4339 5 2 0.173435
566 -80.4779 3 2 0.248012
846 -79.4873 1 6 0.00499631
5088 -77.1302 0 3 0.00499631
76 -76.5344 2 4 0.253136
146 -78.153 4 4 0.393485
216 -78.2436 3 3 0.180807
356 -77.0049 0 4 0.296922
496 -79.4339 5 2 0.185389
566 -80.4779 3 2 0.246147
846 -79.4873 1 6 0.00495723
5088 -77.1302 0 3 0.00495723
76 -76.5344 2 4 0.251416
146 -78.153 4 4 0.390799
216 -78.2436 3 3 0.179465
356 -77.0049 0 4 0.293619
496 -79.4339 5 2 0.184065
566 -80.4779 3 2 0.244468
846 -79.4873 1 6 0.00493129
5088 -77.1302 0 3 0.00493129
76 -76.5344 2 4 0.258149
146 -78.153 4 4 0.39364
216 -78.2436 3 3 0.185718
356 -77.0049 0 4 0.300156
496 -79.4339 5 2 0.18176
566 -80.4779 3 2 0.249211
846 -79.4873 1 6 0.00486565
5088 -77.1302 0 3 0.00486565
76 -76.5344 2 4 0.255396
146 -78.153 4 4 0.390596
216 -78.2436 3 3 0.18313
356 -77.0049 0 4 0.299267
496 -79.4339 5 2 0.180368
566 -80.4779 3 2 0.245824
846 -79.4873 1 6 0.00484267
5088 -77.1302 0 3 0.00484267
76 -76.5344 2 4 0.257484
146 -78.153 4 4 0.392337
216 -78.2436 3 3 0.201558
356 -77.0049 0 4 0.301351
496 -79.4339 5 2 0.185376
566 -80.4779 3 2 0.245179
846 -79.4873 1 6 0.0047804
5088 -77.1302 0 3 0.0047804
76 -76.5344 2 4 0.255618
146 -78.153 4 4 0.388734
216 -78.2436 3 3 0.19928
356 -77.0049 0 4 0.29848
496 -79.4339 5 2 0.183866
566 -80.4779 3 2 0.243038
846 -79.4873 1 6 0.00473295
5088 -77.1302 0 3 0.00473295
76 -76.5344 2 4 0.255024
146 -78.153 4 4 0.402243
216 -78.2436 3 3 0.207499
356 -77.0049 0 4 0.302936
496 -79.4339 5 2 0.181656
566 -80.4779 3 2 0.242256
846 -79.4873 1 6 0.00528789
5088 -77.1302 0 3 0.00528789
76 -76.5344 2 4 0.252036
146 -78.153 4 4 0.400003
216 -78.2436 3 3 0.205242
356 -77.0049 0 4 0.300568
496 -79.4339 5 2 0.181037
566 -80.4779 3 2 0.239742
846 -79.4873 1 6 0.00524365
5088 -77.1302 0 3 0.00524365
76 -76.5344 2 4 0.25155
146 -78.153 4 4 0.401967
216 -78.2436 3 3 0.214607
356 -77.0049 0 4 0.305391
496 -79.4339 5 2 0.179357
566 -80.4779 3 2 0.248628
846 -79.4873 1 6 0.00518739
5088 -77.1302 0 3 0.00518739
76 -76.5344 2 4 0.249045
146 -78.153 4 4 0.397893
216 -78.2436 3 3 0.212543
356 -77.0049 0 4 0.301995
496 -79.4339 5 2 0.176961
566 -80.4779 3 2 0.246414
846 -79.4873 1 6 0.00514063
5088 -77.1302 0 3 0.00514063
76 -76.5344 2 4 0.247819
146 -78.153 4 4 0.413883
216 -78.2436 3 3 0.210445
356 -77.0049 0 4 0.320891
496 -79.4339 5 2 0.184375
566 -80.4779 3 2 0.244641
846 -79.4873 1 6 0.00511279
5088 -77.1302 0 3 0.00511279
76 -76.5344 2 4 0.245927
146 -78.153 4 4 0.409158
216 -78.2436 3 3 0.208497
356 -77.0049 0 4 0.318516
496 -79.4339 5 2 0.183051
566 -80.4779 3 2 0.242573
846 -79.4873 1 6 0.00505216
5088 -77.1302 0 3 0.00505216
76 -76.5344 2 4 0.243242
146 -78.153 4 4 0.412902
216 -78.2436 3 3 0.209404
356 -77.0049 0 4 0.327257
496 -79.4339 5 2 0.181152
566 -80.4779 3 2 0.245379
846 -79.4873 1 6 0.00501198
5088 -77.1302 0 3 0.00501198
76 -76.5344 2 4 0.24122
146 -78.153 4 4 0.410602
216 -78.2436 3 3 0.207482
356 -77.0049 0 4 0.325122
496 -79.4339 5 2 0.179932
566 -80.4779 3 2 0.243367
846 -79.4873 1 6 0.0049655
5088 -77.1302 0 3 0.0049655
76 -76.5344 2 4 0.241895
146 -78.153 4 4 0.415081
216 -78.2436 3 3 0.208168
356 -77.0049 0 4 0.327201
496 -79.4339 5 2 0.183659
566 -80.4779 3 2 0.241941
846 -79.4873 1 6 0.00493206
5088 -77.1302 0 3 0.00493206
76 -76.5344 2 4 0.239889
146 -78.153 4 4 0.410489
216 -78.2436 3 3 0.20714
356 -77.0049 0 4 0.32455
496 -79.4339 5 2 0.181426
566 -80.4779 3 2 0.240004
846 -79.4873 1 6 0.00489064
5088 -77.1302 0 3 0.00489064
76 -76.5344 2 4 0.241238
146 -78.153 4 4 0.412166
216 -78.2436 3 3 0.20678
356 -77.0049 0 4 0.323243
496 -79.4339 5 2 0.181094
566 -80.4779 3 2 0.243386
846 -79.4873 1 6 0.0053891
5088 -77.1302 0 3 0.0053891
76 -76.5344 2 4 0.23872
146 -78.153 4 4 0.407415
216 -78.2436 3 3 0.205261
356 -77.0049 0 4 0.320457
496 -79.4339 5 2 0.179935
566 -80.4779 3 2 0.241773
846 -79.4873 1 6 0.00536207
5088 -77.1302 0 3 0.00536207
76 -76.5344 2 4 0.237911
146 -78.153 4 4 0.420048
216 -78.2436 3 3 0.205566
356 -77.0049 0 4 0.324344
496 -79.4339 5 2 0.188122
566 -80.4779 3 2 0.241068
846 -79.4873 1 6 0.00529861
5088 -77.1302 0 3 0.00529861
76 -76.5344 2 4 0.236499
146 -78.153 4 4 0.41515
216 -78.2436 3 3 0.204157
356 -77.0049 0 4 0.321158
496 -79.4339 5 2 0.186606
566 -80.4779 3 2 0.238786
846 -79.4873 1 6 0.00527044
5088 -77.1302 0 3 0.00527044
76 -76.5344 2 4 0.238936
146 -78.153 4 4 0.429146
216 -78.2436 3 3 0.202406
356 -77.0049 0 4 0.326454
496 -79.4339 5 2 0.18605
566 -80.4779 3 2 0.237933
846 -79.4873 1 6 0.00522
5088 -77.1302 0 3 0.00522
76 -76.5344 2 4 0.237512
146 -78.153 4 4 0.424437
216 -78.2436 3 3 0.201026
356 -77.0049 0 4 0.323992
496 -79.4339 5 2 0.184208
566 -80.4779 3 2 0.236693
846 -79.4873 1 6 0.00518944
5088 -77.1302 0 3 0.00518944
76 -76.5344 2 4 0.240652
146 -78.153 4 4 0.423713
216 -78.2436 3 3 0.20772
356 -77.0049 0 4 0.323081
496 -79.4339 5 2 0.184033
566 -80.4779 3 2 0.235201
846 -79.4873 1 6 0.00514012
5088 -77.1302 0 3 0.00514012
76 -76.5344 2 4 0.238873
146 -78.153 4 4 0.420179
216 -78.2436 3 3 0.205896
356 -77.0049 0 4 0.321244
496 -79.4339 5 2 0.182538
566 -80.4779 3 2 0.234344
846 -79.4873 1 6 0.00509526
5088 -77.1302 0 3 0.00509526
76 -76.5344 2 4 0.243444
146 -78.153 4 4 0.421199
216 -78.2436 3 3 0.205187
356 -77.0049 0 4 0.323188
496 -79.4339 5 2 0.185431
566 -80.4779 3 2 0.244315
846 -79.4873 1 6 0.00505736
5088 -77.1302 0 3 0.00505736
76 -76.5344 2 4 0.241179
146 -78.153 4 4 0.418567
216 -78.2436 3 3 0.20379
356 -77.0049 0 4 0.320055
496 -79.4339 5 2 0.183688
566 -80.4779 3 2 0.241279
846 -79.4873 1 6 0.00501568
5088 -77.1302 0 3 0.00501568
76 -76.5344 2 4 0.240125
146 -78.153 4 4 0.417423
216 -78.2436 3 3 0.212775
356 -77.0049 0 4 0.321934
496 -79.4339 5 2 0.183611
566 -80.4779 3 2 0.241824
846 -79.4873 1 6 0.00497769
5088 -77.1302 0 3 0.00497769
76 -76.5344 2 4 0.237872
146 -78.153 4 4 0.414532
216 -78.2436 3 3 0.210778
356 -77.0049 0 4 0.31955
496 -79.4339 5 2 0.181976
566 -80.4779 3 2 0.240292
846 -79.4873 1 6 0.00494494
5088 -77.1302 0 3 0.00494494
76 -76.5344 2 4 0.243948
146 -78.153 4 4 0.414441
216 -78.2436 3 3 0.210446
356 -77.0049 0 4 0.315895
496 -79.4339 5 2 0.1863
566 -80.4779 3 2 0.240131
846 -79.4873 1 6 0.00491619
5088 -77.1302 0 3 0.00491619
76 -76.5344 2 4 0.242058
146 -78.153 4 4 0.412101
216 -78.2436 3 3 0.209192
356 -77.0049 0 4 0.313533
496 -79.4339 5 2 0.185028
566 -80.4779 3 2 0.239326
846 -79.4873 1 6 0.00487291
5088 -77.1302 0 3 0.00487291
76 -76.5344 2 4 0.244088
146 -78.153 4 4 0.415325
216 -78.2436 3 3 0.207137
356 -77.0049 0 4 0.315449
496 -79.4339 5 2 0.185784
566 -80.4779 3 2 0.239881
846 -79.4873 1 6 0.00484657
5088 -77.1302 0 3 0.00484657
76 -76.5344 2 4 0.241814
146 -78.153 4 4 0.412641
216 -78.2436 3 3 0.205747
356 -77.0049 0 4 0.313765
496 -79.4339 5 2 0.184655
566 -80.4779 3 2 0.238208
846 -79.4873 1 6 0.0048232
5088 -77.1302 0 3 0.0048232
76 -76.5344 2 4 0.239579
146 -78.153 4 4 0.410437
216 -78.2436 3 3 0.205613
356 -77.0049 0 4 0.311076
496 -79.4339 5 2 0.18303
566 -80.4779 3 2 0.240118
846 -79.4873 1 6 0.00476787
5088 -77.1302 0 3 0.00476787
76 -76.5344 2 4 0.237981
146 -78.153 4 4 0.407465
216 -78.2436 3 3 0.203926
356 -77.0049 0 4 0.309738
496 -79.4339 5 2 0.181841
566 -80.4779 3 2 0.238194
846 -79.4873 1 6 0.00473287
5088 -77.1302 0 3 0.00473287
76 -76.5344 2 4 0.237839
146 -78.153 4 4 0.411828
216 -78.2436 3 3 0.20394
356 -77.0049 0 4 0.308683
496 -79.4339 5 2 0.181676
566 -80.4779 3 2 0.247504
846 -79.4873 1 6 0.00470715
5088 -77.1302 0 3 0.00470715
76 -76.5344 2 4 0.235951
146 -78.153 4 4 0.409141
216 -78.2436 3 3 0.202409
356 -77.0049 0 4 0.30555
496 -79.4339 5 2 0.180622
566 -80.4779 3 2 0.244972
846 -79.4873 1 6 0.00466631
5088 -77.1302 0 3 0.00466631
76 -76.5344 2 4 0.244168
146 -78.153 4 4 0.410698
216 -78.2436 3 3 0.20631
356 -77.0049 0 4 0.305972
496 -79.4339 5 2 0.182086
566 -80.4779 3 2 0.244565
846 -79.4873 1 6 0.00464392
5088 -77.1302 0 3 0.00464392
76 -76.5344 2 4 0.242024
146 -78.153 4 4 0.407131
216 -78.2436 3 3 0.204667
356 -77.0049 0 4 0.302984
496 -79.4339 5 2 0.1808
566 -80.4779 3 2 0.242489
846 -79.4873 1 6 0.00461209
5088 -77.1302 0 3 0.00461209
76 -76.5344 2 4 0.241107
146 -78.153 4 4 0.405869
216 -78.2436 3 3 0.207478
356 -77.0049 0 4 0.301184
496 -79.4339 5 2 0.184002
566 -80.4779 3 2 0.241625
846 -79.4873 1 6 0.00458249
5088 -77.1302 0 3 0.00458249
76 -76.5344 2 4 0.239537
146 -78.153 4 4 0.403078
216 -78.2436 3 3 0.205934
356 -77.0049 0 4 0.298959
496 -79.4339 5 2 0.182806
566 -80.4779 3 2 0.240368
846 -79.4873 1 6 0.00455242
5088 -77.1302 0 3 0.00455242
76 -76.5344 2 4 0.238006
146 -78.153 4 4 0.406459
216 -78.2436 3 3 0.205077
356 -77.0049 0 4 0.301101
496 -79.4339 5 2 0.187827
566 -80.4779 3 2 0.239716
846 -79.4873 1 6 0.00451545
5088 -77.1302 0 3 0.00451545
76 -76.5344 2 4 0.236417
146 -78.153 4 4 0.401885
216 -78.2436 3 3 0.203959
356 -77.0049 0 4 0.299309
496 -79.4339 5 2 0.186171
566 -80.4779 3 2 0.238849
846 -79.4873 1 6 0.00448957
5088 -77.1302 0 3 0.00448957
76 -76.5344 2 4 0.23552
146 -78.153 4 4 0.40371
216 -78.2436 3 3 0.202783
356 -77.0049 0 4 0.298435
496 -79.4339 5 2 0.194087
566 -80.4779 3 2 0.23826
846 -79.4873 1 6 0.00444811
5088 -77.1302 0 3 0.00444811
76 -76.5344 2 4 0.234152
146 -78.153 4 4 0.400899
216 -78.2436 3 3 0.201401
356 -77.0049 0 4 0.296603
496 -79.4339 5 2 0.192463
566 -80.4779 3 2 0.237237
846 -79.4873 1 6 0.00442759
5088 -77.1302 0 3 0.00442759
76 -76.5344 2 4 0.236901
146 -78.153 4 4 0.400943
216 -78.2436 3 3 0.201055
356 -77.0049 0 4 0.295625
496 -79.4339 5 2 0.191819
566 -80.4779 3 2 0.237494
846 -79.4873 1 6 0.00482946
5088 -77.1302 0 3 0.00482946
76 -76.5344 2 4 0.23478
146 -78.153 4 4 0.398252
216 -78.2436 3 3 0.199759
356 -77.0049 0 4 0.293659
496 -79.4339 5 2 0.190538
566 -80.4779 3 2 0.234812
846 -79.4873 1 6 0.00479097
5088 -77.1302 0 3 0.00479097
76 -76.5344 2 4 0.240643
146 -78.153 4 4 0.397576
216 -78.2436 3 3 0.198324
356 -77.0049 0 4 0.294762
496 -79.4339 5 2 0.192244
566 -80.4779 3 2 0.236529
846 -79.4873 1 6 0.00519846
5088 -77.1302 0 3 0.00519846
76 -76.5344 2 4 0.238656
146 -78.153 4 4 0.395144
216 -78.2436 3 3 0.196891
356 -77.0049 0 4 0.29268
496 -79.4339 5 2 0.191232
566 -80.4779 3 2 0.235105
846 -79.4873 1 6 0.00515975
5088 -77.1302 0 3 0.00515975
76 -76.5344 2 4 0.242731
146 -78.153 4 4 0.397852
216 -78.2436 3 3 0.198778
356 -77.0049 0 4 0.291902
496 -79.4339 5 2 0.190263
566 -80.4779 3 2 0.234489
846 -79.4873 1 6 0.00514001
5088 -77.1302 0 3 0.00514001
76 -76.5344 2 4 0.241291
146 -78.153 4 4 0.394674
216 -78.2436 3 3 0.197524
356 -77.0049 0 4 0.290738
496 -79.4339 5 2 0.18862
566 -80.4779 3 2 0.23309
846 -79.4873 1 6 0.0051006
5088 -77.1302 0 3 0.0051006
76 -76.5344 2 4 0.248433
146 -78.153 4 4 0.394925
216 -78.2436 3 3 0.198302
356 -77.0049 0 4 0.295494
496 -79.4339 5 2 0.187804
566 -80.4779 3 2 0.233683
846 -79.4873 1 6 0.00507987
5088 -77.1302 0 3 0.00507987
76 -76.5344 2 4 0.247073
146 -78.153 4 4 0.392594
216 -78.2436 3 3 0.197365
356 -77.0049 0 4 0.293595
496 -79.4339 5 2 0.18668
566 -80.4779 3 2 0.232327
846 -79.4873 1 6 0.00503242
5088 -77.1302 0 3 0.00503242
76 -76.5344 2 4 0.246416
146 -78.153 4 4 0.391829
216 -78.2436 3 3 0.203675
356 -77.0049 0 4 0.294118
496 -79.4339 5 2 0.195516
566 -80.4779 3 2 0.238388
846 -79.4873 1 6 0.0049998
5088 -77.1302 0 3 0.0049998
76 -76.5344 2 4 0.244598
146 -78.153 4 4 0.39027
216 -78.2436 3 3 0.201865
356 -77.0049 0 4 0.292004
496 -79.4339 5 2 0.194228
566 -80.4779 3 2 0.236776
846 -79.4873 1 6 0.00498209
5088 -77.1302 0 3 0.00498209
76 -76.5344 2 4 0.243717
146 -78.153 4 4 0.395994
216 -78.2436 3 3 0.201969
356 -77.0049 0 4 0.29157
496 -79.4339 5 2 0.193688
566 -80.4779 3 2 0.236732
846 -79.4873 1 6 0.00493621
5088 -77.1302 0 3 0.00493621
76 -76.5344 2 4 0.241792
146 -78.153 4 4 0.39411
216 -78.2436 3 3 0.200331
356 -77.0049 0 4 0.289783
496 -79.4339 5 2 0.192294
566 -80.4779 3 2 0.235054
846 -79.4873 1 6 0.0049156
5088 -77.1302 0 3 0.0049156
76 -76.5344 2 4 0.24331
146 -78.153 4 4 0.397223
216 -78.2436 3 3 0.202622
356 -77.0049 0 4 0.290455
496 -79.4339 5 2 0.195212
566 -80.4779 3 2 0.234938
846 -79.4873 1 6 0.00488205
5088 -77.1302 0 3 0.00488205
76 -76.5344 2 4 0.242308
146 -78.153 4 4 0.39391
216 -78.2436 3 3 0.200688
356 -77.0049 0 4 0.288263
496 -79.4339 5 2 0.193885
566 -80.4779 3 2 0.233632
846 -79.4873 1 6 0.00485183
5088 -77.1302 0 3 0.00485183
76 -76.5344 2 4 0.243226
146 -78.153 4 4 0.396975
216 -78.2436 3 3 0.202208
356 -77.0049 0 4 0.288683
496 -79.4339 5 2 0.19439
566 -80.4779 3 2 0.240013
846 -79.4873 1 6 0.00522073
5088 -77.1302 0 3 0.00522073
76 -76.5344 2 4 0.242088
146 -78.153 4 4 0.39537
216 -78.2436 3 3 0.200665
356 -77.0049 0 4 0.287593
496 -79.4339 5 2 0.193279
566 -80.4779 3 2 0.238237
846 -79.4873 1 6 0.00518971
5088 -77.1302 0 3 0.00518971
76 -76.5344 2 4 0.241876
146 -78.153 4 4 0.394224
216 -78.2436 3 3 0.202291
356 -77.0049 0 4 0.286514
496 -79.4339 5 2 0.192854
566 -80.4779 3 2 0.238116
846 -79.4873 1 6 0.00516067
5088 -77.1302 0 3 0.00516067
76 -76.5344 2 4 0.240472
146 -78.153 4 4 0.392792
216 -78.2436 3 3 0.200986
356 -77.0049 0 4 0.284577
496 -79.4339 5 2 0.191693
566 -80.4779 3 2 0.235681
846 -79.4873 1 6 0.00512469
5088 -77.1302 0 3 0.00512469
76 -76.5344 2 4 0.241839
146 -78.153 4 4 0.391043
216 -78.2436 3 3 0.204351
356 -77.0049 0 4 0.290112
496 -79.4339 5 2 0.192763
566 -80.4779 3 2 0.234536
846 -79.4873 1 6 0.00510753
5088 -77.1302 0 3 0.00510753
76 -76.5344 2 4 0.240428
146 -78.153 4 4 0.390138
216 -78.2436 3 3 0.203546
356 -77.0049 0 4 0.288271
496 -79.4339 5 2 0.191721
566 -80.4779 3 2 0.23337
846 -79.4873 1 6 0.00506968
5088 -77.1302 0 3 0.00506968
76 -76.5344 2 4 0.239849
146 -78.153 4 4 0.390418
216 -78.2436 3 3 0.202354
356 -77.0049 0 4 0.288576
496 -79.4339 5 2 0.193146
566 -80.4779 3 2 0.23173
846 -79.4873 1 6 0.00504581
5088 -77.1302 0 3 0.00504581
76 -76.5344 2 4 0.238163
146 -78.153 4 4 0.386993
216 -78.2436 3 3 0.201066
356 -77.0049 0 4 0.286766
496 -79.4339 5 2 0.192047
566 -80.4779 3 2 0.230314
846 -79.4873 1 6 0.00500657
5088 -77.1302 0 3 0.00500657
76 -76.5344 2 4 0.237114
146 -78.153 4 4 0.394371
216 -78.2436 3 3 0.201112
356 -77.0049 0 4 0.286265
496 -79.4339 5 2 0.192061
566 -80.4779 3 2 0.229943
846 -79.4873 1 6 0.00499189
5088 -77.1302 0 3 0.00499189
76 -76.5344 2 4 0.235706
146 -78.153 4 4 0.392763
216 -78.2436 3 3 0.200037
356 -77.0049 0 4 0.284774
496 -79.4339 5 2 0.190709
566 -80.4779 3 2 0.227961
846 -79.4873 1 6 0.00495281
5088 -77.1302 0 3 0.00495281
76 -76.5344 2 4 0.235194
146 -78.153 4 4 0.393196
216 -78.2436 3 3 0.198706
356 -77.0049 0 4 0.293953
496 -79.4339 5 2 0.18957
566 -80.4779 3 2 0.228078
846 -79.4873 1 6 0.00492591
5088 -77.1302 0 3 0.00492591
76 -76.5344 2 4 0.2332
146 -78.153 4 4 0.390968
216 -78.2436 3 3 0.197785
356 -77.0049 0 4 0.292292
496 -79.4339 5 2 0.188841
566 -80.4779 3 2 0.226402
846 -79.4873 1 6 0.00489425
5088 -77.1302 0 3 0.00489425
76 -76.5344 2 4 0.232683
146 -78.153 4 4 0.395669
216 -78.2436 3 3 0.197052
356 -77.0049 0 4 0.293818
496 -79.4339 5 2 0.190206
566 -80.4779 3 2 0.225926
846 -79.4873 1 6 0.00486896
5088 -77.1302 0 3 0.00486896
76 -76.5344 2 4 0.231504
146 -78.153 4 4 0.393073
216 -78.2436 3 3 0.195769
356 -77.0049 0 4 0.292492
496 -79.4339 5 2 0.189335
566 -80.4779 3 2 0.22454
846 -79.4873 1 6 0.00485358
5088 -77.1302 0 3 0.00485358
76 -76.5344 2 4 0.232803
146 -78.153 4 4 0.395107
216 -78.2436 3 3 0.195419
356 -77.0049 0 4 0.292012
496 -79.4339 5 2 0.190297
566 -80.4779 3 2 0.229936
846 -79.4873 1 6 0.00481149
5088 -77.1302 0 3 0.00481149
76 -76.5344 2 4 0.231662
146 -78.153 4 4 0.393154
216 -78.2436 3 3 0.194885
356 -77.0049 0 4 0.290407
496 -79.4339 5 2 0.189204
566 -80.4779 3 2 0.229034
846 -79.4873 1 6 0.0047995
5088 -77.1302 0 3 0.0047995
76 -76.5344 2 4 0.234856
146 -78.153 4 4 0.396449
216 -78.2436 3 3 0.194094
356 -77.0049 0 4 0.288994
496 -79.4339 5 2 0.190243
566 -80.4779 3 2 0.228466
846 -79.4873 1 6 0.0051225
5088 -77.1302 0 3 0.0051225
76 -76.5344 2 4 0.23386
146 -78.153 4 4 0.394152
216 -78.2436 3 3 0.192445
356 -77.0049 0 4 0.287877
496 -79.4339 5 2 0.189255
566 -80.4779 3 2 0.226541
846 -79.4873 1 6 0.00509357
5088 -77.1302 0 3 0.00509357
76 -76.5344 2 4 0.234398
146 -78.153 4 4 0.396827
216 -78.2436 3 3 0.196146
356 -77.0049 0 4 0.287509
496 -79.4339 5 2 0.188478
566 -80.4779 3 2 0.228881
846 -79.4873 1 6 0.00507721
5088 -77.1302 0 3 0.00507721
76 -76.5344 2 4 0.232884
146 -78.153 4 4 0.394613
216 -78.2436 3 3 0.194806
356 -77.0049 0 4 0.285797
496 -79.4339 5 2 0.187884
566 -80.4779 3 2 0.227527
846 -79.4873 1 6 0.00504648
5088 -77.1302 0 3 0.00504648
76 -76.5344 2 4 0.233533
146 -78.153 4 4 0.39558
216 -78.2436 3 3 0.203387
356 -77.0049 0 4 0.285103
496 -79.4339 5 2 0.188901
566 -80.4779 3 2 0.230449
846 -79.4873 1 6 0.00502027
5088 -77.1302 0 3 0.00502027
76 -76.5344 2 4 0.232655
146 -78.153 4 4 0.393216
216 -78.2436 3 3 0.201978
356 -77.0049 0 4 0.283497
496 -79.4339 5 2 0.187355
566 -80.4779 3 2 0.229134
846 -79.4873 1 6 0.00498374
5088 -77.1302 0 3 0.00498374
76 -76.5344 2 4 0.232766
146 -78.153 4 4 0.393169
216 -78.2436 3 3 0.201576
356 -77.0049 0 4 0.287495
496 -79.4339 5 2 0.186664
566 -80.4779 3 2 0.247421
846 -79.4873 1 6 0.00496102
5088 -77.1302 0 3 0.00496102
76 -76.5344 2 4 0.231988
146 -78.153 4 4 0.391557
216 -78.2436 3 3 0.203643
356 -77.0049 0 4 0.285689
496 -79.4339 5 2 0.185887
566 -80.4779 3 2 0.246483
846 -79.4873 1 6 0.00493414
5088 -77.1302 0 3 0.00493414
76 -76.5344 2 4 0.244839
146 -78.153 4 4 0.392736
216 -78.2436 3 3 0.210262
356 -77.0049 0 4 0.28532
496 -79.4339 5 2 0.185414
566 -80.4779 3 2 0.248403
846 -79.4873 1 6 0.00491635
5088 -77.1302 0 3 0.00491635
76 -76.5344 2 4 0.243627
146 -78.153 4 4 0.390803
216 -78.2436 3 3 0.208813
356 -77.0049 0 4 0.283201
496 -79.4339 5 2 0.184323
566 -80.4779 3 2 0.247323
846 -79.4873 1 6 0.00487996
5088 -77.1302 0 3 0.00487996
76 -76.5344 2 4 0.242744
146 -78.153 4 4 0.391435
216 -78.2436 3 3 0.208396
356 -77.0049 0 4 0.28463
496 -79.4339 5 2 0.18428
566 -80.4779 3 2 0.250344
846 -79.4873 1 6 0.0052058
5088 -77.1302 0 3 0.0052058
76 -76.5344 2 4 0.241261
146 -78.153 4 4 0.390615
216 -78.2436 3 3 0.207024
356 -77.0049 0 4 0.282793
496 -79.4339 5 2 0.183674
566 -80.4779 3 2 0.249052
846 -79.4873 1 6 0.00518951
5088 -77.1302 0 3 0.00518951
76 -76.5344 2 4 0.248894
146 -78.153 4 4 0.39002
216 -78.2436 3 3 0.206168
356 -77.0049 0 4 0.281646
496 -79.4339 5 2 0.182516
566 -80.4779 3 2 0.249765
846 -79.4873 1 6 0.00514828
5088 -77.1302 0 3 0.00514828
76 -76.5344 2 4 0.247512
146 -78.153 4 4 0.388072
216 -78.2436 3 3 0.205526
356 -77.0049 0 4 0.279827
496 -79.4339 5 2 0.181882
566 -80.4779 3 2 0.248781
846 -79.4873 1 6 0.00513265
5088 -77.1302 0 3 0.00513265
76 -76.5344 2 4 0.248227
146 -78.153 4 4 0.388466
216 -78.2436 3 3 0.207151
356 -77.0049 0 4 0.28196
496 -79.4339 5 2 0.183231
566 -80.4779 3 2 0.247704
846 -79.4873 1 6 0.00509941
5088 -77.1302 0 3 0.00509941
76 -76.5344 2 4 0.246921
146 -78.153 4 4 0.386846
216 -78.2436 3 3 0.206744
356 -77.0049 0 4 0.281091
496 -79.4339 5 2 0.182507
566 -80.4779 3 2 0.246859
846 -79.4873 1 6 0.00506994
5088 -77.1302 0 3 0.00506994
76 -76.5344 2 4 0.247214
146 -78.153 4 4 0.385853
216 -78.2436 3 3 0.209795
356 -77.0049 0 4 0.280107
496 -79.4339 5 2 0.184046
566 -80.4779 3 2 0.247683
846 -79.4873 1 6 0.00505159
5088 -77.1302 0 3 0.00505159
76 -76.5344 2 4 0.246562
146 -78.153 4 4 0.384379
216 -78.2436 3 3 0.2084
356 -77.0049 0 4 0.278538
496 -79.4339 5 2 0.182929
566 -80.4779 3 2 0.246754
846 -79.4873 1 6 0.0050295
5088 -77.1302 0 3 0.0050295
76 -76.5344 2 4 0.246972
146 -78.153 4 4 0.390052
216 -78.2436 3 3 0.211615
356 -77.0049 0 4 0.277846
496 -79.4339 5 2 0.182644
566 -80.4779 3 2 0.245897
846 -79.4873 1 6 0.00500296
5088 -77.1302 0 3 0.00500296
76 -76.5344 2 4 0.24518
146 -78.153 4 4 0.388999
216 -78.2436 3 3 0.210793
356 -77.0049 0 4 0.276852
496 -79.4339 5 2 0.18153
