ID  RSSI  Neighbors  Sources  Throughput
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000404098
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.222592
2132 -80.108 1 3 0.203933
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000402453
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.221129
2132 -80.108 1 3 0.202717
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000400026
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.225184
2132 -80.108 1 3 0.204396
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000396431
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.223876
2132 -80.108 1 3 0.203074
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000395435
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.23014
2132 -80.108 1 3 0.206769
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000392241
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.22825
2132 -80.108 1 3 0.205568
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000390114
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.232711
2132 -80.108 1 3 0.205205
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000388447
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.231499
2132 -80.108 1 3 0.204612
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000385671
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.231446
2132 -80.108 1 3 0.207589
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000382879
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.230115
2132 -80.108 1 3 0.206107
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000381428
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.232749
2132 -80.108 1 3 0.207247
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.0003792
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.231398
2132 -80.108 1 3 0.206432
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000376403
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.232714
2132 -80.108 1 3 0.209266
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000375502
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.231489
2132 -80.108 1 3 0.207701
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000372425
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.2309
2132 -80.108 1 3 0.213247
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000370024
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.229639
2132 -80.108 1 3 0.212124
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000367816
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.229918
2132 -80.108 1 3 0.214812
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000366435
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.228354
2132 -80.108 1 3 0.213415
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000364082
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.2321
2132 -80.108 1 3 0.215499
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000362741
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.231284
2132 -80.108 1 3 0.213869
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000360271
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.230335
2132 -80.108 1 3 0.215312
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000358677
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.228897
2132 -80.108 1 3 0.21359
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000356115
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.23115
2132 -80.108 1 3 0.214588
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000354457
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.230079
2132 -80.108 1 3 0.213174
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000353349
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.22914
2132 -80.108 1 3 0.21451
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000350644
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.228218
2132 -80.108 1 3 0.213377
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000348536
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.230573
2132 -80.108 1 3 0.214273
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000347084
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.228982
2132 -80.108 1 3 0.212803
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000344991
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.228466
2132 -80.108 1 3 0.21355
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000344227
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.228013
2132 -80.108 1 3 0.212266
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000341285
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.226648
2132 -80.108 1 3 0.212255
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000339749
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.22574
2132 -80.108 1 3 0.211149
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000338155
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.228916
2132 -80.108 1 3 0.215857
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000336564
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.227563
2132 -80.108 1 3 0.214204
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000335155
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.228466
2132 -80.108 1 3 0.216392
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000333926
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.227447
2132 -80.108 1 3 0.214563
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000331405
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.227978
2132 -80.108 1 3 0.214209
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000329547
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.227066
2132 -80.108 1 3 0.213434
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000328233
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.226061
2132 -80.108 1 3 0.214557
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000326144
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.224971
2132 -80.108 1 3 0.213427
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000324973
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.227565
2132 -80.108 1 3 0.212864
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000322942
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.226318
2132 -80.108 1 3 0.2119
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000321899
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.228032
2132 -80.108 1 3 0.213805
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000320742
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.227043
2132 -80.108 1 3 0.2133
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.00031879
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.228733
2132 -80.108 1 3 0.212926
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000317306
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.227071
2132 -80.108 1 3 0.211808
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.00031576
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.227265
2132 -80.108 1 3 0.21467
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000313999
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.226243
2132 -80.108 1 3 0.213618
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000312407
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.227134
2132 -80.108 1 3 0.213543
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000311468
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.225625
2132 -80.108 1 3 0.212535
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000310242
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.225783
2132 -80.108 1 3 0.212741
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000308469
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.225059
2132 -80.108 1 3 0.211869
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000306834
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.22511
2132 -80.108 1 3 0.21357
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000305877
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.223551
2132 -80.108 1 3 0.212972
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000303909
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.228621
2132 -80.108 1 3 0.211689
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000302819
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.227653
2132 -80.108 1 3 0.210955
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000301238
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.227874
2132 -80.108 1 3 0.211174
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000299733
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.226882
2132 -80.108 1 3 0.210383
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000298491
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.231495
2132 -80.108 1 3 0.210597
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000296893
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.230827
2132 -80.108 1 3 0.209896
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.0002962
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.232447
2132 -80.108 1 3 0.211203
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000294501
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.231357
2132 -80.108 1 3 0.210078
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000293779
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.233252
2132 -80.108 1 3 0.211657
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.00029169
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.232209
2132 -80.108 1 3 0.210895
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000290451
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.233416
2132 -80.108 1 3 0.212024
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000289556
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.232449
2132 -80.108 1 3 0.211065
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000288549
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.232603
2132 -80.108 1 3 0.213778
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000286959
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.232147
2132 -80.108 1 3 0.212963
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000285937
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.231236
2132 -80.108 1 3 0.212846
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000284146
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.230188
2132 -80.108 1 3 0.212244
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000283561
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.233104
2132 -80.108 1 3 0.212028
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000281869
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.232367
2132 -80.108 1 3 0.211042
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000280687
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.232411
2132 -80.108 1 3 0.211734
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000279909
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.231206
2132 -80.108 1 3 0.210527
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000278404
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.234087
2132 -80.108 1 3 0.210496
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000277212
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.233182
2132 -80.108 1 3 0.209445
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000276313
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.233892
2132 -80.108 1 3 0.211405
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000274698
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.233124
2132 -80.108 1 3 0.210625
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.00027361
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.232872
2132 -80.108 1 3 0.211226
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000272787
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.231946
2132 -80.108 1 3 0.210027
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000271542
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.234002
2132 -80.108 1 3 0.211639
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000270628
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.23324
2132 -80.108 1 3 0.210337
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000269277
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.233516
2132 -80.108 1 3 0.212092
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000268367
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.232713
2132 -80.108 1 3 0.211171
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000267377
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.232119
2132 -80.108 1 3 0.212374
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000265906
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.231404
2132 -80.108 1 3 0.211749
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000265312
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.231962
2132 -80.108 1 3 0.216109
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000263922
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.230951
2132 -80.108 1 3 0.215531
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000262748
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.233767
2132 -80.108 1 3 0.216313
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000261724
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.232704
2132 -80.108 1 3 0.215477
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000260706
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.232074
2132 -80.108 1 3 0.215582
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000259617
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.231227
2132 -80.108 1 3 0.214659
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000259124
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.235361
2132 -80.108 1 3 0.214588
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000257958
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.234111
2132 -80.108 1 3 0.214201
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000256776
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.23824
2132 -80.108 1 3 0.215963
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000255866
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.237629
2132 -80.108 1 3 0.214902
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000254666
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.238679
2132 -80.108 1 3 0.215881
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000254044
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.237627
2132 -80.108 1 3 0.214852
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000253203
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.238342
2132 -80.108 1 3 0.217011
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000251799
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.237366
2132 -80.108 1 3 0.215976
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000251137
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.237154
2132 -80.108 1 3 0.216992
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000249961
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.236008
2132 -80.108 1 3 0.216322
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.00024894
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.236456
2132 -80.108 1 3 0.217571
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000248
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.235525
2132 -80.108 1 3 0.216677
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000247113
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.236176
2132 -80.108 1 3 0.219451
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000246304
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.235008
2132 -80.108 1 3 0.218731
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.00024526
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.236591
2132 -80.108 1 3 0.217979
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000244741
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.235398
2132 -80.108 1 3 0.21712
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.00024361
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.235524
2132 -80.108 1 3 0.218615
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000242911
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.23461
2132 -80.108 1 3 0.21784
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000241909
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.234762
2132 -80.108 1 3 0.221592
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000241049
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.2337
2132 -80.108 1 3 0.220566
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000240043
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.233788
2132 -80.108 1 3 0.221996
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000239006
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.232768
2132 -80.108 1 3 0.221417
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.00023855
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.233638
2132 -80.108 1 3 0.22093
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000237402
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.232988
2132 -80.108 1 3 0.22034
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.00023646
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.23213
2132 -80.108 1 3 0.22074
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000235627
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.231681
2132 -80.108 1 3 0.219832
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000235192
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.230983
2132 -80.108 1 3 0.220377
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.00023408
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.229954
2132 -80.108 1 3 0.219426
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000233343
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.229775
2132 -80.108 1 3 0.219671
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000232642
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.22934
2132 -80.108 1 3 0.219063
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000231516
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.229358
2132 -80.108 1 3 0.218691
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000230706
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.228578
2132 -80.108 1 3 0.217776
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000229994
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.22795
2132 -80.108 1 3 0.219294
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000229298
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.227528
2132 -80.108 1 3 0.218758
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000228541
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.231505
2132 -80.108 1 3 0.221168
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000227675
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.230265
2132 -80.108 1 3 0.220738
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000227075
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.23068
2132 -80.108 1 3 0.221133
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000226188
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.229917
2132 -80.108 1 3 0.220627
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000225465
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.228889
2132 -80.108 1 3 0.222502
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000224584
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.227929
2132 -80.108 1 3 0.221942
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000224077
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.227864
2132 -80.108 1 3 0.222515
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000223443
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.227459
2132 -80.108 1 3 0.22197
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000222182
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.228489
2132 -80.108 1 3 0.222741
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000221614
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.227646
2132 -80.108 1 3 0.222008
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000220701
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.227698
2132 -80.108 1 3 0.221727
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000220056
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.227156
2132 -80.108 1 3 0.22114
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000219378
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.227081
2132 -80.108 1 3 0.220738
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000218566
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.226269
2132 -80.108 1 3 0.220179
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000217913
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.227617
2132 -80.108 1 3 0.221163
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000217347
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.227078
2132 -80.108 1 3 0.220291
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000216347
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.226684
2132 -80.108 1 3 0.22349
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000215785
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.226201
2132 -80.108 1 3 0.222874
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000214986
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.226666
2132 -80.108 1 3 0.225056
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000214404
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.226142
2132 -80.108 1 3 0.224438
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000213915
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.226993
2132 -80.108 1 3 0.225588
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.00021324
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.22641
2132 -80.108 1 3 0.224743
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.00021221
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.225643
2132 -80.108 1 3 0.226482
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000211734
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.224828
2132 -80.108 1 3 0.225671
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000210969
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.226835
2132 -80.108 1 3 0.225736
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000210518
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.226111
2132 -80.108 1 3 0.225024
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000209588
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.227461
2132 -80.108 1 3 0.224794
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000208945
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.226819
2132 -80.108 1 3 0.224009
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000208257
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.226372
2132 -80.108 1 3 0.224147
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000207966
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.225544
2132 -80.108 1 3 0.223609
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000207162
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.225906
2132 -80.108 1 3 0.224599
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000206662
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.225155
2132 -80.108 1 3 0.223979
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000205708
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.225911
2132 -80.108 1 3 0.225264
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000204965
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.225228
2132 -80.108 1 3 0.224834
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000204469
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.225741
2132 -80.108 1 3 0.226778
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000203788
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.22504
2132 -80.108 1 3 0.225903
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000203419
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.227853
2132 -80.108 1 3 0.229186
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000202603
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.22727
2132 -80.108 1 3 0.228678
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000201858
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.228303
2132 -80.108 1 3 0.231674
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000201248
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.227482
2132 -80.108 1 3 0.231152
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000200635
