ID  RSSI  Neighbors  Sources  Throughput
1016 -79.9471 0 4 7.2257
239 -79.0268 0 3 14.0994
1016 -79.9471 0 4 7.20998
239 -79.0268 0 3 14.091
1016 -79.9471 0 4 7.22407
239 -79.0268 0 3 14.0778
1016 -79.9471 0 4 7.20357
239 -79.0268 0 3 14.1209
1016 -79.9471 0 4 7.19735
239 -79.0268 0 3 14.0945
1016 -79.9471 0 4 7.17489
239 -79.0268 0 3 14.0809
1016 -79.9471 0 4 7.19924
239 -79.0268 0 3 14.0851
1016 -79.9471 0 4 7.19094
239 -79.0268 0 3 14.0902
1016 -79.9471 0 4 7.18229
239 -79.0268 0 3 14.0859
1016 -79.9471 0 4 7.19695
239 -79.0268 0 3 14.1069
1016 -79.9471 0 4 7.18057
239 -79.0268 0 3 14.0659
1016 -79.9471 0 4 7.16541
239 -79.0268 0 3 14.0631
1016 -79.9471 0 4 7.18974
239 -79.0268 0 3 14.0778
1016 -79.9471 0 4 7.17269
239 -79.0268 0 3 14.0792
1016 -79.9471 0 4 7.19435
239 -79.0268 0 3 14.0903
1016 -79.9471 0 4 7.18012
239 -79.0268 0 3 14.1198
1016 -79.9471 0 4 7.16932
239 -79.0268 0 3 14.0986
1016 -79.9471 0 4 7.14806
239 -79.0268 0 3 14.1098
1016 -79.9471 0 4 7.14151
239 -79.0268 0 3 14.0871
1016 -79.9471 0 4 7.12652
239 -79.0268 0 3 14.0786
1016 -79.9471 0 4 7.15007
239 -79.0268 0 3 14.0667
1016 -79.9471 0 4 7.13018
239 -79.0268 0 3 14.0843
1016 -79.9471 0 4 7.13872
239 -79.0268 0 3 14.08
1016 -79.9471 0 4 7.12977
239 -79.0268 0 3 14.0553
1016 -79.9471 0 4 7.14634
239 -79.0268 0 3 14.0708
1016 -79.9471 0 4 7.1409
239 -79.0268 0 3 14.0637
1016 -79.9471 0 4 7.15802
239 -79.0268 0 3 14.0319
1016 -79.9471 0 4 7.13908
239 -79.0268 0 3 14.0382
1016 -79.9471 0 4 7.16027
239 -79.0268 0 3 14.0382
1016 -79.9471 0 4 7.14951
239 -79.0268 0 3 14.0277
1016 -79.9471 0 4 7.17012
239 -79.0268 0 3 14.0306
1016 -79.9471 0 4 7.15004
239 -79.0268 0 3 14.0221
1016 -79.9471 0 4 7.18159
239 -79.0268 0 3 14.0461
1016 -79.9471 0 4 7.16526
239 -79.0268 0 3 14.0271
1016 -79.9471 0 4 7.18941
239 -79.0268 0 3 13.9937
1016 -79.9471 0 4 7.16528
239 -79.0268 0 3 14.002
1016 -79.9471 0 4 7.16991
239 -79.0268 0 3 14.0034
1016 -79.9471 0 4 7.15256
239 -79.0268 0 3 14.0124
1016 -79.9471 0 4 7.17535
239 -79.0268 0 3 13.9956
1016 -79.9471 0 4 7.16704
239 -79.0268 0 3 13.9986
1016 -79.9471 0 4 7.16543
239 -79.0268 0 3 14.0058
1016 -79.9471 0 4 7.14842
239 -79.0268 0 3 13.9969
1016 -79.9471 0 4 7.16656
239 -79.0268 0 3 14.0302
1016 -79.9471 0 4 7.15685
239 -79.0268 0 3 13.9961
1016 -79.9471 0 4 7.17702
239 -79.0268 0 3 14.0076
1016 -79.9471 0 4 7.16567
239 -79.0268 0 3 14.0111
1016 -79.9471 0 4 7.18549
239 -79.0268 0 3 14.0313
1016 -79.9471 0 4 7.1653
239 -79.0268 0 3 14.0202
1016 -79.9471 0 4 7.18772
239 -79.0268 0 3 14.0268
1016 -79.9471 0 4 7.17503
239 -79.0268 0 3 14.0164
1016 -79.9471 0 4 7.19719
239 -79.0268 0 3 14.0448
1016 -79.9471 0 4 7.17805
239 -79.0268 0 3 14.0355
1016 -79.9471 0 4 7.20096
239 -79.0268 0 3 14.0513
1016 -79.9471 0 4 7.18906
239 -79.0268 0 3 14.036
1016 -79.9471 0 4 7.20722
239 -79.0268 0 3 14.0456
1016 -79.9471 0 4 7.19015
239 -79.0268 0 3 14.043
1016 -79.9471 0 4 7.21042
239 -79.0268 0 3 14.0275
1016 -79.9471 0 4 7.19539
239 -79.0268 0 3 14.014
1016 -79.9471 0 4 7.2238
239 -79.0268 0 3 14.012
1016 -79.9471 0 4 7.20556
239 -79.0268 0 3 14.0235
1016 -79.9471 0 4 7.19744
239 -79.0268 0 3 14.0187
1016 -79.9471 0 4 7.18006
239 -79.0268 0 3 14.0177
1016 -79.9471 0 4 7.19668
239 -79.0268 0 3 14.0154
1016 -79.9471 0 4 7.18856
239 -79.0268 0 3 14.0029
1016 -79.9471 0 4 7.21078
239 -79.0268 0 3 13.9805
1016 -79.9471 0 4 7.19391
239 -79.0268 0 3 13.9817
1016 -79.9471 0 4 7.2134
239 -79.0268 0 3 13.9773
1016 -79.9471 0 4 7.2029
239 -79.0268 0 3 13.9674
1016 -79.9471 0 4 7.2193
239 -79.0268 0 3 13.9819
1016 -79.9471 0 4 7.20981
239 -79.0268 0 3 13.9891
1016 -79.9471 0 4 7.23104
239 -79.0268 0 3 13.9817
1016 -79.9471 0 4 7.21198
239 -79.0268 0 3 13.9594
1016 -79.9471 0 4 7.23686
239 -79.0268 0 3 13.9901
1016 -79.9471 0 4 7.21974
239 -79.0268 0 3 13.9856
1016 -79.9471 0 4 7.23763
239 -79.0268 0 3 13.9959
1016 -79.9471 0 4 7.21989
239 -79.0268 0 3 14.0028
1016 -79.9471 0 4 7.23495
239 -79.0268 0 3 14.0025
1016 -79.9471 0 4 7.21655
239 -79.0268 0 3 13.9959
1016 -79.9471 0 4 7.23852
239 -79.0268 0 3 14.0116
1016 -79.9471 0 4 7.22158
239 -79.0268 0 3 13.9966
1016 -79.9471 0 4 7.24737
239 -79.0268 0 3 14.006
1016 -79.9471 0 4 7.23022
