ID  RSSI  Neighbors  Sources  Throughput
1016 -79.9471 0 4 0.766024
239 -79.0268 0 3 35.9691
1016 -79.9471 0 4 0.759625
239 -79.0268 0 3 35.9365
1016 -79.9471 0 4 0.768739
239 -79.0268 0 3 35.7767
1016 -79.9471 0 4 0.774041
239 -79.0268 0 3 35.8393
1016 -79.9471 0 4 0.770492
239 -79.0268 0 3 35.7086
1016 -79.9471 0 4 0.772103
239 -79.0268 0 3 35.4674
1016 -79.9471 0 4 0.766179
239 -79.0268 0 3 35.3965
1016 -79.9471 0 4 0.783755
239 -79.0268 0 3 35.4356
1016 -79.9471 0 4 0.776631
239 -79.0268 0 3 35.4701
1016 -79.9471 0 4 0.779481
239 -79.0268 0 3 35.5171
1016 -79.9471 0 4 0.77701
239 -79.0268 0 3 35.561
1016 -79.9471 0 4 0.781492
239 -79.0268 0 3 35.4613
1016 -79.9471 0 4 0.77414
239 -79.0268 0 3 35.4311
1016 -79.9471 0 4 0.776972
239 -79.0268 0 3 35.4904
1016 -79.9471 0 4 0.773136
239 -79.0268 0 3 35.5205
1016 -79.9471 0 4 0.766547
239 -79.0268 0 3 35.5434
1016 -79.9471 0 4 0.766428
239 -79.0268 0 3 35.548
1016 -79.9471 0 4 0.776306
239 -79.0268 0 3 35.576
1016 -79.9471 0 4 0.778792
239 -79.0268 0 3 35.5847
1016 -79.9471 0 4 0.776223
239 -79.0268 0 3 35.6171
1016 -79.9471 0 4 0.769873
239 -79.0268 0 3 35.6593
1016 -79.9471 0 4 0.777636
239 -79.0268 0 3 35.69
1016 -79.9471 0 4 0.773115
239 -79.0268 0 3 35.7011
1016 -79.9471 0 4 0.770127
239 -79.0268 0 3 35.7151
1016 -79.9471 0 4 0.766061
239 -79.0268 0 3 35.7408
1016 -79.9471 0 4 0.76431
239 -79.0268 0 3 35.7891
1016 -79.9471 0 4 0.760524
239 -79.0268 0 3 35.8023
1016 -79.9471 0 4 0.763523
239 -79.0268 0 3 35.8379
1016 -79.9471 0 4 0.759249
239 -79.0268 0 3 35.844
1016 -79.9471 0 4 0.761944
239 -79.0268 0 3 35.8615
1016 -79.9471 0 4 0.755829
239 -79.0268 0 3 35.9306
1016 -79.9471 0 4 0.752959
239 -79.0268 0 3 35.956
1016 -79.9471 0 4 0.749858
239 -79.0268 0 3 35.9731
1016 -79.9471 0 4 0.74568
239 -79.0268 0 3 35.8687
1016 -79.9471 0 4 0.742992
239 -79.0268 0 3 35.854
1016 -79.9471 0 4 0.742301
239 -79.0268 0 3 35.8823
1016 -79.9471 0 4 0.737723
239 -79.0268 0 3 35.9088
1016 -79.9471 0 4 0.734523
239 -79.0268 0 3 35.9305
1016 -79.9471 0 4 0.738654
239 -79.0268 0 3 35.9391
1016 -79.9471 0 4 0.74522
239 -79.0268 0 3 35.9822
1016 -79.9471 0 4 0.742237
239 -79.0268 0 3 35.984
1016 -79.9471 0 4 0.74102
239 -79.0268 0 3 36.0059
1016 -79.9471 0 4 0.737248
239 -79.0268 0 3 36.0261
1016 -79.9471 0 4 0.734299
239 -79.0268 0 3 36.0334
1016 -79.9471 0 4 0.735365
239 -79.0268 0 3 36.0464
1016 -79.9471 0 4 0.74017
239 -79.0268 0 3 36.096
1016 -79.9471 0 4 0.736829
239 -79.0268 0 3 36.0897
1016 -79.9471 0 4 0.73358
239 -79.0268 0 3 36.1177
1016 -79.9471 0 4 0.729651
239 -79.0268 0 3 36.1106
1016 -79.9471 0 4 0.740236
239 -79.0268 0 3 36.1415
1016 -79.9471 0 4 0.738781
239 -79.0268 0 3 36.1535
1016 -79.9471 0 4 0.737578
239 -79.0268 0 3 36.1548
1016 -79.9471 0 4 0.735249
239 -79.0268 0 3 36.1343
1016 -79.9471 0 4 0.736431
239 -79.0268 0 3 36.1259
1016 -79.9471 0 4 0.730988
239 -79.0268 0 3 36.1067
1016 -79.9471 0 4 0.733103
239 -79.0268 0 3 36.133
1016 -79.9471 0 4 0.730464
239 -79.0268 0 3 36.1649
1016 -79.9471 0 4 0.730926
239 -79.0268 0 3 36.1933
1016 -79.9471 0 4 0.726918
239 -79.0268 0 3 36.2028
1016 -79.9471 0 4 0.722921
239 -79.0268 0 3 36.2504
1016 -79.9471 0 4 0.721299
239 -79.0268 0 3 36.2737
1016 -79.9471 0 4 0.719065
239 -79.0268 0 3 36.3106
1016 -79.9471 0 4 0.714737
239 -79.0268 0 3 36.3246
1016 -79.9471 0 4 0.712397
239 -79.0268 0 3 36.3265
1016 -79.9471 0 4 0.7162
239 -79.0268 0 3 36.3587
1016 -79.9471 0 4 0.71578
239 -79.0268 0 3 36.3892
1016 -79.9471 0 4 0.714232
239 -79.0268 0 3 36.4031
1016 -79.9471 0 4 0.714266
239 -79.0268 0 3 36.4219
1016 -79.9471 0 4 0.711236
239 -79.0268 0 3 36.435
1016 -79.9471 0 4 0.714905
239 -79.0268 0 3 36.4603
1016 -79.9471 0 4 0.711315
239 -79.0268 0 3 36.4873
1016 -79.9471 0 4 0.709428
239 -79.0268 0 3 36.5045
1016 -79.9471 0 4 0.706142
239 -79.0268 0 3 36.5235
1016 -79.9471 0 4 0.708226
239 -79.0268 0 3 36.5491
1016 -79.9471 0 4 0.705682
239 -79.0268 0 3 36.5788
1016 -79.9471 0 4 0.703744
239 -79.0268 0 3 36.5926
1016 -79.9471 0 4 0.699875
239 -79.0268 0 3 36.6058
1016 -79.9471 0 4 0.702568
239 -79.0268 0 3 36.612
1016 -79.9471 0 4 0.708621
239 -79.0268 0 3 36.5938
1016 -79.9471 0 4 0.718626
239 -79.0268 0 3 36.5905
1016 -79.9471 0 4 0.738635
239 -79.0268 0 3 36.6088
1016 -79.9471 0 4 0.739926
239 -79.0268 0 3 36.6223
1016 -79.9471 0 4 0.737674
239 -79.0268 0 3 36.5833
1016 -79.9471 0 4 0.737127
239 -79.0268 0 3 36.6156
1016 -79.9471 0 4 0.733737
239 -79.0268 0 3 36.6224
1016 -79.9471 0 4 0.731541
239 -79.0268 0 3 36.6229
1016 -79.9471 0 4 0.728616
239 -79.0268 0 3 36.6422
1016 -79.9471 0 4 0.725298
239 -79.0268 0 3 36.504
1016 -79.9471 0 4 0.732037
239 -79.0268 0 3 36.4729
1016 -79.9471 0 4 0.730616
239 -79.0268 0 3 36.5091
1016 -79.9471 0 4 0.725845
239 -79.0268 0 3 36.5274
1016 -79.9471 0 4 0.726313
239 -79.0268 0 3 36.5449
1016 -79.9471 0 4 0.723285
239 -79.0268 0 3 36.5565
1016 -79.9471 0 4 0.72367
239 -79.0268 0 3 36.5767
1016 -79.9471 0 4 0.721055
239 -79.0268 0 3 36.5475
1016 -79.9471 0 4 0.723581
239 -79.0268 0 3 36.3534
1016 -79.9471 0 4 0.720303
239 -79.0268 0 3 36.3319
1016 -79.9471 0 4 0.721154
239 -79.0268 0 3 36.335
1016 -79.9471 0 4 0.71845
239 -79.0268 0 3 36.3489
1016 -79.9471 0 4 0.715839
239 -79.0268 0 3 36.3619
1016 -79.9471 0 4 0.714163
239 -79.0268 0 3 36.3636
1016 -79.9471 0 4 0.711425
239 -79.0268 0 3 36.3856
1016 -79.9471 0 4 0.708254
239 -79.0268 0 3 36.3901
1016 -79.9471 0 4 0.707354
239 -79.0268 0 3 36.4105
1016 -79.9471 0 4 0.704396
239 -79.0268 0 3 36.4265
1016 -79.9471 0 4 0.706211
239 -79.0268 0 3 36.4427
1016 -79.9471 0 4 0.701625
239 -79.0268 0 3 36.4459
1016 -79.9471 0 4 0.710877
239 -79.0268 0 3 36.4662
1016 -79.9471 0 4 0.708879
239 -79.0268 0 3 36.4491
1016 -79.9471 0 4 0.717229
239 -79.0268 0 3 36.447
1016 -79.9471 0 4 0.713486
239 -79.0268 0 3 36.4512
1016 -79.9471 0 4 0.720511
239 -79.0268 0 3 36.4658
1016 -79.9471 0 4 0.719174
239 -79.0268 0 3 36.5015
1016 -79.9471 0 4 0.715608
239 -79.0268 0 3 36.509
1016 -79.9471 0 4 0.712671
239 -79.0268 0 3 36.5093
1016 -79.9471 0 4 0.717212
239 -79.0268 0 3 36.539
1016 -79.9471 0 4 0.715521
239 -79.0268 0 3 36.5353
1016 -79.9471 0 4 0.71435
239 -79.0268 0 3 36.5433
1016 -79.9471 0 4 0.720084
239 -79.0268 0 3 36.5539
1016 -79.9471 0 4 0.718596
239 -79.0268 0 3 36.5582
1016 -79.9471 0 4 0.718416
239 -79.0268 0 3 36.5715
1016 -79.9471 0 4 0.717345
239 -79.0268 0 3 36.5846
1016 -79.9471 0 4 0.714385
239 -79.0268 0 3 36.5857
1016 -79.9471 0 4 0.71757
239 -79.0268 0 3 36.6087
1016 -79.9471 0 4 0.715027
239 -79.0268 0 3 36.6308
1016 -79.9471 0 4 0.712291
239 -79.0268 0 3 36.5949
1016 -79.9471 0 4 0.710174
239 -79.0268 0 3 36.5655
1016 -79.9471 0 4 0.710347
239 -79.0268 0 3 36.5759
1016 -79.9471 0 4 0.70758
239 -79.0268 0 3 36.5221
1016 -79.9471 0 4 0.720845
239 -79.0268 0 3 36.3415
1016 -79.9471 0 4 0.718827
239 -79.0268 0 3 36.3391
1016 -79.9471 0 4 0.726819
239 -79.0268 0 3 36.3463
1016 -79.9471 0 4 0.723914
239 -79.0268 0 3 36.3598
1016 -79.9471 0 4 0.721985
239 -79.0268 0 3 36.3665
1016 -79.9471 0 4 0.719351
239 -79.0268 0 3 36.3687
1016 -79.9471 0 4 0.717988
239 -79.0268 0 3 36.3746
1016 -79.9471 0 4 0.717198
239 -79.0268 0 3 36.3659
1016 -79.9471 0 4 0.723563
239 -79.0268 0 3 36.3827
1016 -79.9471 0 4 0.722546
239 -79.0268 0 3 36.3985
1016 -79.9471 0 4 0.724073
239 -79.0268 0 3 36.4091
1016 -79.9471 0 4 0.720343
239 -79.0268 0 3 36.4182
1016 -79.9471 0 4 0.718419
239 -79.0268 0 3 36.322
1016 -79.9471 0 4 0.724423
239 -79.0268 0 3 36.2839
1016 -79.9471 0 4 0.725644
239 -79.0268 0 3 36.295
1016 -79.9471 0 4 0.721832
239 -79.0268 0 3 36.3066
1016 -79.9471 0 4 0.723738
239 -79.0268 0 3 36.3281
1016 -79.9471 0 4 0.719807
239 -79.0268 0 3 36.3427
1016 -79.9471 0 4 0.7182
239 -79.0268 0 3 36.3651
1016 -79.9471 0 4 0.716177
239 -79.0268 0 3 36.374
1016 -79.9471 0 4 0.713264
239 -79.0268 0 3 36.3702
1016 -79.9471 0 4 0.713367
239 -79.0268 0 3 36.3853
1016 -79.9471 0 4 0.711399
239 -79.0268 0 3 36.4044
1016 -79.9471 0 4 0.709838
239 -79.0268 0 3 36.4139
1016 -79.9471 0 4 0.708809
239 -79.0268 0 3 36.4452
1016 -79.9471 0 4 0.70685
239 -79.0268 0 3 36.4527
1016 -79.9471 0 4 0.705733
239 -79.0268 0 3 36.4553
1016 -79.9471 0 4 0.704486
239 -79.0268 0 3 36.3904
1016 -79.9471 0 4 0.706451
239 -79.0268 0 3 36.2675
1016 -79.9471 0 4 0.704824
239 -79.0268 0 3 36.2552
1016 -79.9471 0 4 0.712673
239 -79.0268 0 3 36.2679
1016 -79.9471 0 4 0.711721
239 -79.0268 0 3 36.2795
1016 -79.9471 0 4 0.709626
239 -79.0268 0 3 36.2943
1016 -79.9471 0 4 0.707155
239 -79.0268 0 3 36.2984
1016 -79.9471 0 4 0.706382
239 -79.0268 0 3 36.1936
1016 -79.9471 0 4 0.703295
239 -79.0268 0 3 36.1837
1016 -79.9471 0 4 0.707317
239 -79.0268 0 3 36.1927
1016 -79.9471 0 4 0.704592
239 -79.0268 0 3 36.2055
1016 -79.9471 0 4 0.70976
239 -79.0268 0 3 36.2215
1016 -79.9471 0 4 0.706868
239 -79.0268 0 3 36.225
1016 -79.9471 0 4 0.71313
239 -79.0268 0 3 36.1437
1016 -79.9471 0 4 0.710207
239 -79.0268 0 3 36.0826
1016 -79.9471 0 4 0.709278
239 -79.0268 0 3 36.1073
1016 -79.9471 0 4 0.706244
239 -79.0268 0 3 36.0661
1016 -79.9471 0 4 0.719728
239 -79.0268 0 3 35.9333
1016 -79.9471 0 4 0.717862
239 -79.0268 0 3 35.9228
1016 -79.9471 0 4 0.719022
239 -79.0268 0 3 35.8597
1016 -79.9471 0 4 0.717633
239 -79.0268 0 3 35.8562
1016 -79.9471 0 4 0.714837
239 -79.0268 0 3 35.8863
1016 -79.9471 0 4 0.713893
239 -79.0268 0 3 35.8857
1016 -79.9471 0 4 0.717534
239 -79.0268 0 3 35.9188
1016 -79.9471 0 4 0.715465
239 -79.0268 0 3 35.9318
1016 -79.9471 0 4 0.713697
239 -79.0268 0 3 35.9342
1016 -79.9471 0 4 0.711117
239 -79.0268 0 3 35.9378
1016 -79.9471 0 4 0.709523
239 -79.0268 0 3 35.9482
1016 -79.9471 0 4 0.707945
239 -79.0268 0 3 35.9586
1016 -79.9471 0 4 0.704669
239 -79.0268 0 3 35.8622
1016 -79.9471 0 4 0.705024
239 -79.0268 0 3 35.853
1016 -79.9471 0 4 0.703403
239 -79.0268 0 3 35.8696
1016 -79.9471 0 4 0.701781
239 -79.0268 0 3 35.8822
1016 -79.9471 0 4 0.699323
239 -79.0268 0 3 35.8971
1016 -79.9471 0 4 0.696995
239 -79.0268 0 3 35.913
1016 -79.9471 0 4 0.6961
239 -79.0268 0 3 35.7801
1016 -79.9471 0 4 0.694809
239 -79.0268 0 3 35.7881
1016 -79.9471 0 4 0.693803
239 -79.0268 0 3 35.8037
1016 -79.9471 0 4 0.692399
239 -79.0268 0 3 35.816
1016 -79.9471 0 4 0.691656
239 -79.0268 0 3 35.8355
1016 -79.9471 0 4 0.689696
239 -79.0268 0 3 35.8374
1016 -79.9471 0 4 0.688294
239 -79.0268 0 3 35.8448
1016 -79.9471 0 4 0.688367
239 -79.0268 0 3 35.8559
1016 -79.9471 0 4 0.687548
239 -79.0268 0 3 35.873
1016 -79.9471 0 4 0.685295
239 -79.0268 0 3 35.8773
1016 -79.9471 0 4 0.689072
239 -79.0268 0 3 35.8933
1016 -79.9471 0 4 0.686999
239 -79.0268 0 3 35.8687
1016 -79.9471 0 4 0.69027
239 -79.0268 0 3 35.7329
1016 -79.9471 0 4 0.688637
239 -79.0268 0 3 35.7165
1016 -79.9471 0 4 0.696766
239 -79.0268 0 3 35.735
1016 -79.9471 0 4 0.694794
239 -79.0268 0 3 35.7461
1016 -79.9471 0 4 0.695384
239 -79.0268 0 3 35.7598
1016 -79.9471 0 4 0.693309
239 -79.0268 0 3 35.7573
1016 -79.9471 0 4 0.691737
239 -79.0268 0 3 35.7534
1016 -79.9471 0 4 0.699387
239 -79.0268 0 3 35.772
1016 -79.9471 0 4 0.701037
239 -79.0268 0 3 35.7827
1016 -79.9471 0 4 0.699216
239 -79.0268 0 3 35.8035
1016 -79.9471 0 4 0.697369
239 -79.0268 0 3 35.8259
1016 -79.9471 0 4 0.696424
239 -79.0268 0 3 35.8235
1016 -79.9471 0 4 0.700054
239 -79.0268 0 3 35.8308
1016 -79.9471 0 4 0.69829
239 -79.0268 0 3 35.8438
1016 -79.9471 0 4 0.695502
239 -79.0268 0 3 35.8562
1016 -79.9471 0 4 0.694088
239 -79.0268 0 3 35.8725
1016 -79.9471 0 4 0.691612
239 -79.0268 0 3 35.8876
1016 -79.9471 0 4 0.690152
239 -79.0268 0 3 35.8977
1016 -79.9471 0 4 0.690454
239 -79.0268 0 3 35.9128
1016 -79.9471 0 4 0.688683
239 -79.0268 0 3 35.9191
1016 -79.9471 0 4 0.688199
239 -79.0268 0 3 35.9301
1016 -79.9471 0 4 0.687181
239 -79.0268 0 3 35.8596
1016 -79.9471 0 4 0.702012
239 -79.0268 0 3 35.7634
1016 -79.9471 0 4 0.700324
239 -79.0268 0 3 35.7706
1016 -79.9471 0 4 0.702321
239 -79.0268 0 3 35.7857
1016 -79.9471 0 4 0.700801
239 -79.0268 0 3 35.7943
1016 -79.9471 0 4 0.69916
239 -79.0268 0 3 35.8117
1016 -79.9471 0 4 0.6983
239 -79.0268 0 3 35.8187
1016 -79.9471 0 4 0.69868
239 -79.0268 0 3 35.8284
1016 -79.9471 0 4 0.696595
239 -79.0268 0 3 35.805
1016 -79.9471 0 4 0.701191
239 -79.0268 0 3 35.7019
1016 -79.9471 0 4 0.69998
239 -79.0268 0 3 35.6896
1016 -79.9471 0 4 0.702768
239 -79.0268 0 3 35.7062
1016 -79.9471 0 4 0.699987
239 -79.0268 0 3 35.6971
1016 -79.9471 0 4 0.701143
239 -79.0268 0 3 35.7119
1016 -79.9471 0 4 0.699329
239 -79.0268 0 3 35.7187
1016 -79.9471 0 4 0.697758
239 -79.0268 0 3 35.7288
1016 -79.9471 0 4 0.698605
239 -79.0268 0 3 35.7298
1016 -79.9471 0 4 0.702076
239 -79.0268 0 3 35.6619
1016 -79.9471 0 4 0.700802
239 -79.0268 0 3 35.6574
1016 -79.9471 0 4 0.70067
239 -79.0268 0 3 35.6697
1016 -79.9471 0 4 0.698647
239 -79.0268 0 3 35.6853
1016 -79.9471 0 4 0.697469
239 -79.0268 0 3 35.6936
1016 -79.9471 0 4 0.696326
239 -79.0268 0 3 35.7067
1016 -79.9471 0 4 0.696086
239 -79.0268 0 3 35.7252
1016 -79.9471 0 4 0.693933
239 -79.0268 0 3 35.7312
1016 -79.9471 0 4 0.693342
239 -79.0268 0 3 35.7519
1016 -79.9471 0 4 0.692173
239 -79.0268 0 3 35.7576
1016 -79.9471 0 4 0.690212
239 -79.0268 0 3 35.7788
1016 -79.9471 0 4 0.688497
239 -79.0268 0 3 35.7856
1016 -79.9471 0 4 0.689135
239 -79.0268 0 3 35.7907
1016 -79.9471 0 4 0.689752
239 -79.0268 0 3 35.7935
1016 -79.9471 0 4 0.68875
239 -79.0268 0 3 35.8062
1016 -79.9471 0 4 0.686992
239 -79.0268 0 3 35.7836
1016 -79.9471 0 4 0.686125
239 -79.0268 0 3 35.7875
1016 -79.9471 0 4 0.685592
239 -79.0268 0 3 35.7947
