ID  RSSI  Neighbors  Sources  Throughput
1016 -79.9471 1 4 16.0279
855 -79.9735 1 3 0.683251
1016 -79.9471 1 4 16.0283
855 -79.9735 1 3 0.683091
1016 -79.9471 1 4 16.0319
855 -79.9735 1 3 0.687537
1016 -79.9471 1 4 16.0299
855 -79.9735 1 3 0.695575
1016 -79.9471 1 4 16.0208
855 -79.9735 1 3 0.700922
1016 -79.9471 1 4 16.0166
855 -79.9735 1 3 0.72567
1016 -79.9471 1 4 15.9871
855 -79.9735 1 3 0.72786
1016 -79.9471 1 4 15.9887
855 -79.9735 1 3 0.728274
1016 -79.9471 1 4 15.9885
855 -79.9735 1 3 0.724504
1016 -79.9471 1 4 15.9958
855 -79.9735 1 3 0.724735
1016 -79.9471 1 4 15.9983
855 -79.9735 1 3 0.723009
1016 -79.9471 1 4 16.0007
855 -79.9735 1 3 0.718522
1016 -79.9471 1 4 16.0077
855 -79.9735 1 3 0.714434
1016 -79.9471 1 4 16.0151
855 -79.9735 1 3 0.712565
1016 -79.9471 1 4 16.0221
855 -79.9735 1 3 0.708899
1016 -79.9471 1 4 16.026
855 -79.9735 1 3 0.706902
1016 -79.9471 1 4 16.0308
855 -79.9735 1 3 0.710003
1016 -79.9471 1 4 16.0286
855 -79.9735 1 3 0.708961
1016 -79.9471 1 4 16.033
855 -79.9735 1 3 0.707516
1016 -79.9471 1 4 16.0346
855 -79.9735 1 3 0.706267
1016 -79.9471 1 4 16.0411
855 -79.9735 1 3 0.703968
1016 -79.9471 1 4 16.044
855 -79.9735 1 3 0.702183
1016 -79.9471 1 4 16.0452
855 -79.9735 1 3 0.719672
1016 -79.9471 1 4 16.0226
855 -79.9735 1 3 0.728366
1016 -79.9471 1 4 16.0172
855 -79.9735 1 3 0.726848
1016 -79.9471 1 4 16.0209
855 -79.9735 1 3 0.727861
1016 -79.9471 1 4 16.0231
855 -79.9735 1 3 0.730346
1016 -79.9471 1 4 16.0191
855 -79.9735 1 3 0.728786
1016 -79.9471 1 4 16.0241
855 -79.9735 1 3 0.725795
1016 -79.9471 1 4 16.0275
855 -79.9735 1 3 0.72359
1016 -79.9471 1 4 16.0332
855 -79.9735 1 3 0.725427
1016 -79.9471 1 4 16.0315
855 -79.9735 1 3 0.723614
1016 -79.9471 1 4 16.0383
855 -79.9735 1 3 0.720873
1016 -79.9471 1 4 16.0428
855 -79.9735 1 3 0.717105
1016 -79.9471 1 4 16.0465
855 -79.9735 1 3 0.714536
1016 -79.9471 1 4 16.0519
855 -79.9735 1 3 0.712069
1016 -79.9471 1 4 16.0573
855 -79.9735 1 3 0.710021
1016 -79.9471 1 4 16.0628
855 -79.9735 1 3 0.707983
1016 -79.9471 1 4 16.0669
855 -79.9735 1 3 0.708688
1016 -79.9471 1 4 16.0692
855 -79.9735 1 3 0.707826
1016 -79.9471 1 4 16.0728
855 -79.9735 1 3 0.705057
1016 -79.9471 1 4 16.0745
855 -79.9735 1 3 0.705109
1016 -79.9471 1 4 16.0795
855 -79.9735 1 3 0.707316
1016 -79.9471 1 4 16.0785
855 -79.9735 1 3 0.705165
1016 -79.9471 1 4 16.0809
855 -79.9735 1 3 0.704285
1016 -79.9471 1 4 16.0852
855 -79.9735 1 3 0.700323
1016 -79.9471 1 4 16.0876
855 -79.9735 1 3 0.699224
1016 -79.9471 1 4 16.09
855 -79.9735 1 3 0.703076
1016 -79.9471 1 4 16.0855
855 -79.9735 1 3 0.702587
1016 -79.9471 1 4 16.085
855 -79.9735 1 3 0.704225
1016 -79.9471 1 4 16.0861
855 -79.9735 1 3 0.702621
1016 -79.9471 1 4 16.0895
855 -79.9735 1 3 0.700129
1016 -79.9471 1 4 16.0941
855 -79.9735 1 3 0.699704
1016 -79.9471 1 4 16.0931
855 -79.9735 1 3 0.70051
1016 -79.9471 1 4 16.0961
855 -79.9735 1 3 0.700103
1016 -79.9471 1 4 16.1002
855 -79.9735 1 3 0.697934
1016 -79.9471 1 4 16.1007
855 -79.9735 1 3 0.694614
1016 -79.9471 1 4 16.1036
855 -79.9735 1 3 0.693238
1016 -79.9471 1 4 16.105
855 -79.9735 1 3 0.698205
1016 -79.9471 1 4 16.1021
855 -79.9735 1 3 0.696612
1016 -79.9471 1 4 16.1055
855 -79.9735 1 3 0.693126
1016 -79.9471 1 4 16.1085
855 -79.9735 1 3 0.694519
1016 -79.9471 1 4 16.1073
855 -79.9735 1 3 0.691805
1016 -79.9471 1 4 16.1093
855 -79.9735 1 3 0.690834
1016 -79.9471 1 4 16.1112
855 -79.9735 1 3 0.689878
1016 -79.9471 1 4 16.1151
855 -79.9735 1 3 0.687106
1016 -79.9471 1 4 16.1196
855 -79.9735 1 3 0.687054
1016 -79.9471 1 4 16.1213
855 -79.9735 1 3 0.685114
1016 -79.9471 1 4 16.1232
855 -79.9735 1 3 0.690981
1016 -79.9471 1 4 16.1175
855 -79.9735 1 3 0.689727
1016 -79.9471 1 4 16.1176
855 -79.9735 1 3 0.688445
1016 -79.9471 1 4 16.1225
855 -79.9735 1 3 0.685844
1016 -79.9471 1 4 16.1253
855 -79.9735 1 3 0.685103
1016 -79.9471 1 4 16.128
855 -79.9735 1 3 0.683143
1016 -79.9471 1 4 16.1303
855 -79.9735 1 3 0.684388
1016 -79.9471 1 4 16.1294
855 -79.9735 1 3 0.683434
1016 -79.9471 1 4 16.1321
855 -79.9735 1 3 0.682731
1016 -79.9471 1 4 16.1337
855 -79.9735 1 3 0.680867
1016 -79.9471 1 4 16.1363
855 -79.9735 1 3 0.698385
1016 -79.9471 1 4 16.1173
855 -79.9735 1 3 0.697538
1016 -79.9471 1 4 16.1176
855 -79.9735 1 3 0.724153
1016 -79.9471 1 4 16.089
855 -79.9735 1 3 0.725219
1016 -79.9471 1 4 16.089
855 -79.9735 1 3 0.726828
1016 -79.9471 1 4 16.0886
855 -79.9735 1 3 0.72516
1016 -79.9471 1 4 16.0898
855 -79.9735 1 3 0.723969
1016 -79.9471 1 4 16.092
855 -79.9735 1 3 0.722544
1016 -79.9471 1 4 16.092
855 -79.9735 1 3 0.722583
1016 -79.9471 1 4 16.0946
855 -79.9735 1 3 0.719001
1016 -79.9471 1 4 16.1
855 -79.9735 1 3 0.717322
1016 -79.9471 1 4 16.1037
855 -79.9735 1 3 0.716581
1016 -79.9471 1 4 16.1062
855 -79.9735 1 3 0.716229
1016 -79.9471 1 4 16.1074
855 -79.9735 1 3 0.718472
1016 -79.9471 1 4 16.106
855 -79.9735 1 3 0.717861
1016 -79.9471 1 4 16.1054
855 -79.9735 1 3 0.715111
1016 -79.9471 1 4 16.1091
855 -79.9735 1 3 0.714763
1016 -79.9471 1 4 16.108
855 -79.9735 1 3 0.713814
1016 -79.9471 1 4 16.1091
855 -79.9735 1 3 0.711855
1016 -79.9471 1 4 16.1164
855 -79.9735 1 3 0.709379
1016 -79.9471 1 4 16.1169
855 -79.9735 1 3 0.70844
1016 -79.9471 1 4 16.1195
855 -79.9735 0 3 0.708771
1016 -79.9471 1 4 16.1217
855 -79.9735 1 3 0.732929
1016 -79.9471 1 4 16.0949
855 -79.9735 1 3 0.731087
1016 -79.9471 1 4 16.0972
855 -79.9735 1 3 0.730445
1016 -79.9471 1 4 16.1009
855 -79.9735 1 3 0.729211
1016 -79.9471 1 4 16.1016
855 -79.9735 1 3 0.727718
1016 -79.9471 1 4 16.1032
855 -79.9735 1 3 0.724948
1016 -79.9471 1 4 16.108
855 -79.9735 1 3 0.724393
1016 -79.9471 1 4 16.11
855 -79.9735 1 3 0.723452
1016 -79.9471 1 4 16.1133
855 -79.9735 1 3 0.723219
1016 -79.9471 1 4 16.1131
855 -79.9735 1 3 0.722632
1016 -79.9471 1 4 16.1141
855 -79.9735 1 3 0.721965
1016 -79.9471 1 4 16.1174
855 -79.9735 1 3 0.719922
1016 -79.9471 1 4 16.1177
855 -79.9735 1 3 0.719851
1016 -79.9471 1 4 16.116
855 -79.9735 1 3 0.718011
1016 -79.9471 1 4 16.1186
855 -79.9735 1 3 0.72094
1016 -79.9471 1 4 16.1165
855 -79.9735 1 3 0.719775
1016 -79.9471 1 4 16.1197
855 -79.9735 1 3 0.717772
1016 -79.9471 1 4 16.1213
855 -79.9735 1 3 0.715994
1016 -79.9471 1 4 16.1246
855 -79.9735 0 3 0.717375
1016 -79.9471 1 4 16.106
855 -79.9735 1 3 0.739108
1016 -79.9471 1 4 16.1022
855 -79.9735 1 3 0.737253
1016 -79.9471 1 4 16.1022
855 -79.9735 1 3 0.736997
1016 -79.9471 1 4 16.1038
855 -79.9735 1 3 0.735427
1016 -79.9471 1 4 16.1054
855 -79.9735 1 3 0.736669
1016 -79.9471 1 4 16.1055
855 -79.9735 1 3 0.737106
1016 -79.9471 1 4 16.1049
855 -79.9735 1 3 0.740079
1016 -79.9471 1 4 16.101
855 -79.9735 1 3 0.740205
1016 -79.9471 1 4 16.1029
855 -79.9735 1 3 0.743569
1016 -79.9471 1 4 16.0989
855 -79.9735 1 3 0.743045
1016 -79.9471 1 4 16.1
855 -79.9735 1 3 0.742289
1016 -79.9471 1 4 16.1015
855 -79.9735 1 3 0.741786
1016 -79.9471 1 4 16.1022
855 -79.9735 1 3 0.74414
1016 -79.9471 1 4 16.1007
855 -79.9735 1 3 0.742886
1016 -79.9471 1 4 16.101
855 -79.9735 1 3 0.740667
1016 -79.9471 1 4 16.1047
855 -79.9735 0 3 0.746906
1016 -79.9471 1 4 16.0899
855 -79.9735 1 3 0.755751
1016 -79.9471 1 4 16.0884
855 -79.9735 1 3 0.75406
1016 -79.9471 1 4 16.0894
855 -79.9735 1 3 0.753514
1016 -79.9471 1 4 16.0907
855 -79.9735 1 3 0.752488
1016 -79.9471 1 4 16.0929
855 -79.9735 0 3 0.754159
1016 -79.9471 1 4 16.0925
855 -79.9735 1 3 0.760965
1016 -79.9471 1 4 16.0846
855 -79.9735 1 3 0.762102
1016 -79.9471 1 4 16.0838
855 -79.9735 1 3 0.763735
1016 -79.9471 1 4 16.0828
855 -79.9735 1 3 0.762488
1016 -79.9471 1 4 16.086
855 -79.9735 1 3 0.760276
1016 -79.9471 1 4 16.0896
855 -79.9735 1 3 0.760406
1016 -79.9471 1 4 16.0904
855 -79.9735 1 3 0.760222
1016 -79.9471 1 4 16.0918
855 -79.9735 1 3 0.759425
1016 -79.9471 1 4 16.0916
855 -79.9735 1 3 0.760871
1016 -79.9471 1 4 16.0894
855 -79.9735 1 3 0.75867
1016 -79.9471 1 4 16.0911
855 -79.9735 1 3 0.757829
1016 -79.9471 1 4 16.0934
855 -79.9735 1 3 0.756829
1016 -79.9471 1 4 16.0956
855 -79.9735 1 3 0.754851
1016 -79.9471 1 4 16.098
855 -79.9735 1 3 0.756597
1016 -79.9471 1 4 16.0964
855 -79.9735 1 3 0.758155
1016 -79.9471 1 4 16.0938
855 -79.9735 1 3 0.756627
1016 -79.9471 1 4 16.0984
855 -79.9735 1 3 0.7574
1016 -79.9471 1 4 16.0991
855 -79.9735 1 3 0.75483
1016 -79.9471 1 4 16.1009
855 -79.9735 1 3 0.754122
1016 -79.9471 1 4 16.1014
855 -79.9735 1 3 0.75361
1016 -79.9471 1 4 16.1033
855 -79.9735 1 3 0.75417
1016 -79.9471 1 4 16.104
855 -79.9735 1 3 0.753004
1016 -79.9471 1 4 16.1049
855 -79.9735 1 3 0.752645
1016 -79.9471 1 4 16.1045
855 -79.9735 1 3 0.751108
1016 -79.9471 1 4 16.1063
855 -79.9735 1 3 0.749845
1016 -79.9471 1 4 16.1073
855 -79.9735 1 3 0.747583
1016 -79.9471 1 4 16.1093
855 -79.9735 1 3 0.746385
1016 -79.9471 1 4 16.1094
855 -79.9735 1 3 0.745276
1016 -79.9471 1 4 16.1106
855 -79.9735 1 3 0.744181
1016 -79.9471 1 4 16.1115
855 -79.9735 1 3 0.744171
1016 -79.9471 1 4 16.1115
855 -79.9735 1 3 0.744362
1016 -79.9471 1 4 16.1114
855 -79.9735 1 3 0.746813
1016 -79.9471 1 4 16.1091
855 -79.9735 1 3 0.747328
1016 -79.9471 1 4 16.1093
855 -79.9735 1 3 0.747073
1016 -79.9471 1 4 16.1096
855 -79.9735 1 3 0.745263
1016 -79.9471 1 4 16.1129
855 -79.9735 1 3 0.745112
1016 -79.9471 1 4 16.1127
855 -79.9735 1 3 0.743583
1016 -79.9471 1 4 16.1147
855 -79.9735 1 3 0.742958
1016 -79.9471 1 4 16.114
855 -79.9735 1 3 0.741736
1016 -79.9471 1 4 16.1167
855 -79.9735 1 3 0.739787
1016 -79.9471 1 4 16.1185
855 -79.9735 1 3 0.739716
1016 -79.9471 1 4 16.1192
855 -79.9735 1 3 0.738519
1016 -79.9471 1 4 16.1225
855 -79.9735 1 3 0.737099
1016 -79.9471 1 4 16.1252
855 -79.9735 1 3 0.737939
1016 -79.9471 1 4 16.1244
855 -79.9735 1 3 0.736812
1016 -79.9471 1 4 16.1251
855 -79.9735 1 3 0.737804
1016 -79.9471 1 4 16.1257
855 -79.9735 1 3 0.737208
1016 -79.9471 1 4 16.1253
855 -79.9735 1 3 0.73754
1016 -79.9471 1 4 16.1246
855 -79.9735 1 3 0.736954
1016 -79.9471 1 4 16.1266
855 -79.9735 1 3 0.736227
1016 -79.9471 1 4 16.1286
855 -79.9735 1 3 0.734645
1016 -79.9471 1 4 16.1289
855 -79.9735 1 3 0.73397
1016 -79.9471 1 4 16.1287
855 -79.9735 1 3 0.732598
1016 -79.9471 1 4 16.1314
855 -79.9735 1 3 0.731764
1016 -79.9471 1 4 16.1321
855 -79.9735 1 3 0.730373
1016 -79.9471 1 4 16.1345
855 -79.9735 1 3 0.728722
1016 -79.9471 1 4 16.1368
855 -79.9735 1 3 0.72736
1016 -79.9471 1 4 16.1405
855 -79.9735 1 3 0.729351
1016 -79.9471 1 4 16.138
855 -79.9735 1 3 0.728441
1016 -79.9471 1 4 16.1391
855 -79.9735 1 3 0.7277
1016 -79.9471 1 4 16.1407
855 -79.9735 1 3 0.72618
1016 -79.9471 1 4 16.144
855 -79.9735 1 3 0.724954
1016 -79.9471 1 4 16.1449
855 -79.9735 1 3 0.723202
1016 -79.9471 1 4 16.1452
855 -79.9735 1 3 0.722777
1016 -79.9471 1 4 16.148
855 -79.9735 1 3 0.722717
1016 -79.9471 1 4 16.148
855 -79.9735 1 3 0.720606
1016 -79.9471 1 4 16.1505
855 -79.9735 1 3 0.718439
1016 -79.9471 1 4 16.1521
855 -79.9735 1 3 0.717464
1016 -79.9471 1 4 16.1554
855 -79.9735 1 3 0.716884
1016 -79.9471 1 4 16.1561
855 -79.9735 1 3 0.717163
1016 -79.9471 1 4 16.1568
855 -79.9735 1 3 0.717651
1016 -79.9471 1 4 16.1564
855 -79.9735 1 3 0.720514
1016 -79.9471 1 4 16.1539
855 -79.9735 1 3 0.719381
1016 -79.9471 1 4 16.1571
855 -79.9735 1 3 0.718421
1016 -79.9471 1 4 16.1583
855 -79.9735 1 3 0.717682
1016 -79.9471 1 4 16.1585
855 -79.9735 1 3 0.716882
1016 -79.9471 1 4 16.1604
855 -79.9735 1 3 0.715791
1016 -79.9471 1 4 16.1611
855 -79.9735 1 3 0.717851
1016 -79.9471 1 4 16.1601
855 -79.9735 1 3 0.716941
1016 -79.9471 1 4 16.1619
855 -79.9735 1 3 0.715818
1016 -79.9471 1 4 16.1628
855 -79.9735 1 3 0.714911
1016 -79.9471 1 4 16.1634
855 -79.9735 1 3 0.714923
1016 -79.9471 1 4 16.1629
855 -79.9735 1 3 0.713536
1016 -79.9471 1 4 16.1647
855 -79.9735 1 3 0.7319
1016 -79.9471 1 4 16.1476
855 -79.9735 1 3 0.731494
1016 -79.9471 1 4 16.1474
855 -79.9735 1 3 0.730294
1016 -79.9471 1 4 16.1508
855 -79.9735 1 3 0.729178
1016 -79.9471 1 4 16.151
855 -79.9735 1 3 0.728764
1016 -79.9471 1 4 16.1516
855 -79.9735 1 3 0.726882
1016 -79.9471 1 4 16.1532
855 -79.9735 1 3 0.727251
1016 -79.9471 1 4 16.1527
855 -79.9735 1 3 0.726865
1016 -79.9471 1 4 16.1516
855 -79.9735 1 3 0.72547
1016 -79.9471 1 4 16.1544
855 -79.9735 1 3 0.724485
1016 -79.9471 1 4 16.1555
855 -79.9735 1 3 0.723622
1016 -79.9471 1 4 16.1562
855 -79.9735 1 3 0.722584
1016 -79.9471 1 4 16.1567
855 -79.9735 1 3 0.721364
1016 -79.9471 1 4 16.1576
855 -79.9735 1 3 0.721659
1016 -79.9471 1 4 16.1589
855 -79.9735 1 3 0.721059
1016 -79.9471 1 4 16.1595
855 -79.9735 1 3 0.720017
1016 -79.9471 1 4 16.161
855 -79.9735 1 3 0.718449
1016 -79.9471 1 4 16.1625
855 -79.9735 1 3 0.718816
1016 -79.9471 1 4 16.161
855 -79.9735 1 3 0.720278
1016 -79.9471 1 4 16.1606
855 -79.9735 1 3 0.718575
1016 -79.9471 1 4 16.162
855 -79.9735 1 3 0.718111
1016 -79.9471 1 4 16.1645
855 -79.9735 1 3 0.717616
1016 -79.9471 1 4 16.164
855 -79.9735 1 3 0.716145
1016 -79.9471 1 4 16.1656
855 -79.9735 1 3 0.715381
1016 -79.9471 1 4 16.1668
855 -79.9735 1 3 0.714349
1016 -79.9471 1 4 16.1665
855 -79.9735 1 3 0.714085
1016 -79.9471 1 4 16.1677
855 -79.9735 1 3 0.71451
1016 -79.9471 1 4 16.1668
855 -79.9735 1 3 0.717886
1016 -79.9471 1 4 16.1611
855 -79.9735 0 3 0.721323
1016 -79.9471 1 4 16.157
855 -79.9735 1 3 0.733509
1016 -79.9471 1 4 16.146
855 -79.9735 1 3 0.73863
1016 -79.9471 1 4 16.14
855 -79.9735 1 3 0.74523
1016 -79.9471 1 4 16.1341
855 -79.9735 1 3 0.746593
1016 -79.9471 1 4 16.1306
855 -79.9735 1 3 0.748633
1016 -79.9471 1 4 16.1267
855 -79.9735 1 3 0.749134
1016 -79.9471 1 4 16.1225
855 -79.9735 1 3 0.752034
