ID  RSSI  Neighbors  Sources  Throughput
1016 -79.9471 0 4 2.80686
239 -79.0268 0 3 2.76281
1016 -79.9471 0 4 2.80748
239 -79.0268 0 3 2.76335
1016 -79.9471 0 4 2.80761
239 -79.0268 0 3 2.76344
1016 -79.9471 0 4 2.80756
239 -79.0268 0 3 2.76388
1016 -79.9471 0 4 2.80803
239 -79.0268 0 3 2.76417
1016 -79.9471 0 4 2.80855
239 -79.0268 0 3 2.76408
1016 -79.9471 0 4 2.80827
239 -79.0268 0 3 2.76475
1016 -79.9471 0 4 2.80887
239 -79.0268 0 3 2.76454
1016 -79.9471 0 4 2.80952
239 -79.0268 0 3 2.76499
1016 -79.9471 0 4 2.80912
239 -79.0268 0 3 2.76548
1016 -79.9471 0 4 2.80966
239 -79.0268 0 3 2.76568
1016 -79.9471 0 4 2.81015
239 -79.0268 0 3 2.76551
1016 -79.9471 0 4 2.80998
239 -79.0268 0 3 2.76607
1016 -79.9471 0 4 2.81022
239 -79.0268 0 3 2.76632
1016 -79.9471 0 4 2.81088
239 -79.0268 0 3 2.76649
1016 -79.9471 0 4 2.81041
239 -79.0268 0 3 2.76687
1016 -79.9471 0 4 2.81113
239 -79.0268 0 3 2.76713
1016 -79.9471 0 4 2.81172
239 -79.0268 0 3 2.76717
1016 -79.9471 0 4 2.81118
239 -79.0268 0 3 2.76743
1016 -79.9471 0 4 2.81175
239 -79.0268 0 3 2.76779
1016 -79.9471 0 4 2.8122
239 -79.0268 0 3 2.76777
1016 -79.9471 0 4 2.81194
239 -79.0268 0 3 2.76797
1016 -79.9471 0 4 2.81235
239 -79.0268 0 3 2.76826
1016 -79.9471 0 4 2.81302
239 -79.0268 0 3 2.76846
1016 -79.9471 0 4 2.81264
239 -79.0268 0 3 2.76861
1016 -79.9471 0 4 2.81304
239 -79.0268 0 3 2.76899
1016 -79.9471 0 4 2.81345
239 -79.0268 0 3 2.76898
1016 -79.9471 0 4 2.81303
239 -79.0268 0 3 2.76945
1016 -79.9471 0 4 2.81353
239 -79.0268 0 3 2.76973
1016 -79.9471 0 4 2.81372
239 -79.0268 0 3 2.76974
1016 -79.9471 0 4 2.81348
239 -79.0268 0 3 2.77017
1016 -79.9471 0 4 2.81388
239 -79.0268 0 3 2.76989
1016 -79.9471 0 4 2.81465
239 -79.0268 0 3 2.7702
1016 -79.9471 0 4 2.81415
239 -79.0268 0 3 2.77059
1016 -79.9471 0 4 2.81479
239 -79.0268 0 3 2.77055
1016 -79.9471 0 4 2.81441
239 -79.0268 0 3 2.77083
1016 -79.9471 0 4 2.81506
239 -79.0268 0 3 2.7712
1016 -79.9471 0 4 2.81518
239 -79.0268 0 3 2.77116
1016 -79.9471 0 4 2.81509
239 -79.0268 0 3 2.77127
1016 -79.9471 0 4 2.81534
239 -79.0268 0 3 2.77167
1016 -79.9471 0 4 2.8157
239 -79.0268 0 3 2.7716
1016 -79.9471 0 4 2.81608
239 -79.0268 0 3 2.77164
1016 -79.9471 0 4 2.81593
239 -79.0268 0 3 2.77228
1016 -79.9471 0 4 2.81654
239 -79.0268 0 3 2.77259
1016 -79.9471 0 4 2.81719
239 -79.0268 0 3 2.77281
1016 -79.9471 0 4 2.81705
239 -79.0268 0 3 2.77283
1016 -79.9471 0 4 2.81715
239 -79.0268 0 3 2.77329
1016 -79.9471 0 4 2.81748
239 -79.0268 0 3 2.77327
1016 -79.9471 0 4 2.81709
239 -79.0268 0 3 2.77339
1016 -79.9471 0 4 2.81766
239 -79.0268 0 3 2.77362
1016 -79.9471 0 4 2.81788
239 -79.0268 0 3 2.7737
1016 -79.9471 0 4 2.81755
239 -79.0268 0 3 2.77386
1016 -79.9471 0 4 2.81803
239 -79.0268 0 3 2.77391
1016 -79.9471 0 4 2.8182
239 -79.0268 0 3 2.77391
1016 -79.9471 0 4 2.81816
239 -79.0268 0 3 2.77436
1016 -79.9471 0 4 2.81833
239 -79.0268 0 3 2.77445
1016 -79.9471 0 4 2.81883
239 -79.0268 0 3 2.77446
1016 -79.9471 0 4 2.81861
239 -79.0268 0 3 2.77479
1016 -79.9471 0 4 2.81902
239 -79.0268 0 3 2.77487
1016 -79.9471 0 4 2.81943
239 -79.0268 0 3 2.77421
1016 -79.9471 0 4 2.81889
239 -79.0268 0 3 2.77502
1016 -79.9471 0 4 2.81956
239 -79.0268 0 3 2.77528
1016 -79.9471 0 4 2.8198
239 -79.0268 0 3 2.77543
1016 -79.9471 0 4 2.81933
239 -79.0268 0 3 2.77571
1016 -79.9471 0 4 2.8198
239 -79.0268 0 3 2.77568
1016 -79.9471 0 4 2.82023
239 -79.0268 0 3 2.77576
1016 -79.9471 0 4 2.81974
239 -79.0268 0 3 2.77596
1016 -79.9471 0 4 2.82031
239 -79.0268 0 3 2.77583
1016 -79.9471 0 4 2.82034
239 -79.0268 0 3 2.77602
1016 -79.9471 0 4 2.82002
239 -79.0268 0 3 2.77623
1016 -79.9471 0 4 2.82048
239 -79.0268 0 3 2.77652
1016 -79.9471 0 4 2.82076
239 -79.0268 0 3 2.77642
1016 -79.9471 0 4 2.82052
239 -79.0268 0 3 2.77663
1016 -79.9471 0 4 2.82081
239 -79.0268 0 3 2.7768
1016 -79.9471 0 4 2.82128
239 -79.0268 0 3 2.77675
1016 -79.9471 0 4 2.82096
239 -79.0268 0 3 2.77685
1016 -79.9471 0 4 2.82131
239 -79.0268 0 3 2.77726
1016 -79.9471 0 4 2.82158
239 -79.0268 0 3 2.77723
1016 -79.9471 0 4 2.82107
239 -79.0268 0 3 2.7773
1016 -79.9471 0 4 2.82166
239 -79.0268 0 3 2.77746
1016 -79.9471 0 4 2.82213
239 -79.0268 0 3 2.77743
1016 -79.9471 0 4 2.82157
239 -79.0268 0 3 2.77775
1016 -79.9471 0 4 2.82189
239 -79.0268 0 3 2.77787
1016 -79.9471 0 4 2.82217
239 -79.0268 0 3 2.77799
1016 -79.9471 0 4 2.82147
239 -79.0268 0 3 2.77795
1016 -79.9471 0 4 2.82203
239 -79.0268 0 3 2.77833
1016 -79.9471 0 4 2.82223
239 -79.0268 0 3 2.77822
1016 -79.9471 0 4 2.82216
239 -79.0268 0 3 2.77838
1016 -79.9471 0 4 2.82224
239 -79.0268 0 3 2.77852
1016 -79.9471 0 4 2.82273
239 -79.0268 0 3 2.77868
1016 -79.9471 0 4 2.82239
239 -79.0268 0 3 2.77868
1016 -79.9471 0 4 2.82258
239 -79.0268 0 3 2.77891
1016 -79.9471 0 4 2.82271
239 -79.0268 0 3 2.7787
1016 -79.9471 0 4 2.82257
239 -79.0268 0 3 2.77894
1016 -79.9471 0 4 2.82293
239 -79.0268 0 3 2.77889
1016 -79.9471 0 4 2.82336
239 -79.0268 0 3 2.77899
1016 -79.9471 0 4 2.82302
239 -79.0268 0 3 2.77923
1016 -79.9471 0 4 2.82307
239 -79.0268 0 3 2.77952
1016 -79.9471 0 4 2.82352
239 -79.0268 0 3 2.77944
1016 -79.9471 0 4 2.82316
239 -79.0268 0 3 2.77964
1016 -79.9471 0 4 2.82348
239 -79.0268 0 3 2.77966
1016 -79.9471 0 4 2.82325
239 -79.0268 0 3 2.77974
1016 -79.9471 0 4 2.82344
239 -79.0268 0 3 2.78018
1016 -79.9471 0 4 2.82401
239 -79.0268 0 3 2.78041
1016 -79.9471 0 4 2.82381
239 -79.0268 0 3 2.78033
1016 -79.9471 0 4 2.82384
239 -79.0268 0 3 2.78045
1016 -79.9471 0 4 2.82434
239 -79.0268 0 3 2.78062
1016 -79.9471 0 4 2.82448
239 -79.0268 0 3 2.78063
1016 -79.9471 0 4 2.82449
239 -79.0268 0 3 2.78063
1016 -79.9471 0 4 2.82435
239 -79.0268 0 3 2.78088
1016 -79.9471 0 4 2.82468
239 -79.0268 0 3 2.78079
1016 -79.9471 0 4 2.82426
239 -79.0268 0 3 2.7811
1016 -79.9471 0 4 2.82453
239 -79.0268 0 3 2.78115
1016 -79.9471 0 4 2.82433
239 -79.0268 0 3 2.78097
1016 -79.9471 0 4 2.82465
239 -79.0268 0 3 2.78113
1016 -79.9471 0 4 2.82461
239 -79.0268 0 3 2.78123
1016 -79.9471 0 4 2.82431
239 -79.0268 0 3 2.78142
1016 -79.9471 0 4 2.82448
239 -79.0268 0 3 2.78138
1016 -79.9471 0 4 2.82493
239 -79.0268 0 3 2.78148
1016 -79.9471 0 4 2.82505
239 -79.0268 0 3 2.78157
1016 -79.9471 0 4 2.82489
239 -79.0268 0 3 2.78172
1016 -79.9471 0 4 2.8252
239 -79.0268 0 3 2.78183
1016 -79.9471 0 4 2.82537
239 -79.0268 0 3 2.78165
1016 -79.9471 0 4 2.82502
239 -79.0268 0 3 2.782
1016 -79.9471 0 4 2.82537
239 -79.0268 0 3 2.78204
1016 -79.9471 0 4 2.82545
239 -79.0268 0 3 2.78185
1016 -79.9471 0 4 2.82529
239 -79.0268 0 3 2.78215
1016 -79.9471 0 4 2.82573
239 -79.0268 0 3 2.78223
1016 -79.9471 0 4 2.8259
239 -79.0268 0 3 2.78221
1016 -79.9471 0 4 2.82562
239 -79.0268 0 3 2.78238
1016 -79.9471 0 4 2.82574
239 -79.0268 0 3 2.78234
1016 -79.9471 0 4 2.82609
239 -79.0268 0 3 2.78258
1016 -79.9471 0 4 2.82584
239 -79.0268 0 3 2.78247
1016 -79.9471 0 4 2.82578
239 -79.0268 0 3 2.78287
1016 -79.9471 0 4 2.82612
239 -79.0268 0 3 2.78275
1016 -79.9471 0 4 2.82595
239 -79.0268 0 3 2.7829
1016 -79.9471 0 4 2.82609
239 -79.0268 0 3 2.78303
1016 -79.9471 0 4 2.82585
239 -79.0268 0 3 2.783
1016 -79.9471 0 4 2.82597
239 -79.0268 0 3 2.78299
1016 -79.9471 0 4 2.82619
239 -79.0268 0 3 2.78309
1016 -79.9471 0 4 2.82651
239 -79.0268 0 3 2.783
1016 -79.9471 0 4 2.8263
239 -79.0268 0 3 2.78317
1016 -79.9471 0 4 2.82656
239 -79.0268 0 3 2.78332
1016 -79.9471 0 4 2.82645
239 -79.0268 0 3 2.78332
1016 -79.9471 0 4 2.8265
239 -79.0268 0 3 2.78345
1016 -79.9471 0 4 2.82672
239 -79.0268 0 3 2.78362
1016 -79.9471 0 4 2.8265
239 -79.0268 0 3 2.78348
1016 -79.9471 0 4 2.82659
239 -79.0268 0 3 2.78371
1016 -79.9471 0 4 2.82694
239 -79.0268 0 3 2.78388
1016 -79.9471 0 4 2.82712
239 -79.0268 0 3 2.78378
1016 -79.9471 0 4 2.82687
239 -79.0268 0 3 2.78386
1016 -79.9471 0 4 2.82708
239 -79.0268 0 3 2.78383
1016 -79.9471 0 4 2.82702
239 -79.0268 0 3 2.78387
1016 -79.9471 0 4 2.827
239 -79.0268 0 3 2.78398
1016 -79.9471 0 4 2.82735
239 -79.0268 0 3 2.78384
1016 -79.9471 0 4 2.82761
239 -79.0268 0 3 2.78401
1016 -79.9471 0 4 2.8273
239 -79.0268 0 3 2.78435
1016 -79.9471 0 4 2.82747
239 -79.0268 0 3 2.78447
1016 -79.9471 0 4 2.82776
239 -79.0268 0 3 2.78425
1016 -79.9471 0 4 2.82733
239 -79.0268 0 3 2.78441
1016 -79.9471 0 4 2.8277
239 -79.0268 0 3 2.78448
1016 -79.9471 0 4 2.82786
239 -79.0268 0 3 2.7844
1016 -79.9471 0 4 2.82773
239 -79.0268 0 3 2.7847
1016 -79.9471 0 4 2.8281
239 -79.0268 0 3 2.78472
1016 -79.9471 0 4 2.8283
239 -79.0268 0 3 2.7848
1016 -79.9471 0 4 2.82821
239 -79.0268 0 3 2.7851
1016 -79.9471 0 4 2.8284
239 -79.0268 0 3 2.78509
1016 -79.9471 0 4 2.8285
239 -79.0268 0 3 2.78496
1016 -79.9471 0 4 2.82832
239 -79.0268 0 3 2.78522
1016 -79.9471 0 4 2.82842
239 -79.0268 0 3 2.7853
1016 -79.9471 0 4 2.8287
239 -79.0268 0 3 2.78523
1016 -79.9471 0 4 2.82839
239 -79.0268 0 3 2.78541
1016 -79.9471 0 4 2.82865
239 -79.0268 0 3 2.78542
1016 -79.9471 0 4 2.82889
239 -79.0268 0 3 2.78535
1016 -79.9471 0 4 2.82855
239 -79.0268 0 3 2.78547
1016 -79.9471 0 4 2.82882
239 -79.0268 0 3 2.78553
1016 -79.9471 0 4 2.82899
239 -79.0268 0 3 2.7854
1016 -79.9471 0 4 2.82892
239 -79.0268 0 3 2.78566
1016 -79.9471 0 4 2.82892
239 -79.0268 0 3 2.78571
1016 -79.9471 0 4 2.82877
239 -79.0268 0 3 2.78562
1016 -79.9471 0 4 2.82886
239 -79.0268 0 3 2.78571
1016 -79.9471 0 4 2.82913
239 -79.0268 0 3 2.78583
1016 -79.9471 0 4 2.82894
239 -79.0268 0 3 2.78585
1016 -79.9471 0 4 2.82919
239 -79.0268 0 3 2.7859
1016 -79.9471 0 4 2.82927
239 -79.0268 0 3 2.78588
1016 -79.9471 0 4 2.82956
239 -79.0268 0 3 2.78589
1016 -79.9471 0 4 2.82937
239 -79.0268 0 3 2.78619
1016 -79.9471 0 4 2.82954
239 -79.0268 0 3 2.78611
1016 -79.9471 0 4 2.82955
239 -79.0268 0 3 2.78615
1016 -79.9471 0 4 2.82936
239 -79.0268 0 3 2.78617
1016 -79.9471 0 4 2.82978
239 -79.0268 0 3 2.78638
1016 -79.9471 0 4 2.82978
239 -79.0268 0 3 2.78626
1016 -79.9471 0 4 2.82964
239 -79.0268 0 3 2.78641
1016 -79.9471 0 4 2.82984
239 -79.0268 0 3 2.78648
1016 -79.9471 0 4 2.82998
239 -79.0268 0 3 2.78647
1016 -79.9471 0 4 2.82972
239 -79.0268 0 3 2.78658
1016 -79.9471 0 4 2.83006
239 -79.0268 0 3 2.78666
1016 -79.9471 0 4 2.83003
239 -79.0268 0 3 2.78655
1016 -79.9471 0 4 2.82976
239 -79.0268 0 3 2.78661
1016 -79.9471 0 4 2.83004
239 -79.0268 0 3 2.78677
1016 -79.9471 0 4 2.83016
239 -79.0268 0 3 2.78678
1016 -79.9471 0 4 2.83008
239 -79.0268 0 3 2.7868
1016 -79.9471 0 4 2.83028
239 -79.0268 0 3 2.78685
1016 -79.9471 0 4 2.83043
239 -79.0268 0 3 2.78686
1016 -79.9471 0 4 2.8302
239 -79.0268 0 3 2.78702
1016 -79.9471 0 4 2.8303
239 -79.0268 0 3 2.78706
1016 -79.9471 0 4 2.83028
239 -79.0268 0 3 2.78707
1016 -79.9471 0 4 2.8302
239 -79.0268 0 3 2.78711
1016 -79.9471 0 4 2.83044
239 -79.0268 0 3 2.78724
1016 -79.9471 0 4 2.83039
239 -79.0268 0 3 2.7871
1016 -79.9471 0 4 2.83043
239 -79.0268 0 3 2.78729
1016 -79.9471 0 4 2.8307
239 -79.0268 0 3 2.7873
1016 -79.9471 0 4 2.83078
239 -79.0268 0 3 2.78729
1016 -79.9471 0 4 2.83063
239 -79.0268 0 3 2.78741
1016 -79.9471 0 4 2.83073
239 -79.0268 0 3 2.78755
1016 -79.9471 0 4 2.83093
239 -79.0268 0 3 2.78734
1016 -79.9471 0 4 2.83078
239 -79.0268 0 3 2.78749
1016 -79.9471 0 4 2.83091
239 -79.0268 0 3 2.78747
1016 -79.9471 0 4 2.831
239 -79.0268 0 3 2.7876
1016 -79.9471 0 4 2.83091
239 -79.0268 0 3 2.78771
1016 -79.9471 0 4 2.83105
239 -79.0268 0 3 2.7876
1016 -79.9471 0 4 2.83126
239 -79.0268 0 3 2.78757
1016 -79.9471 0 4 2.83105
239 -79.0268 0 3 2.78783
1016 -79.9471 0 4 2.83127
239 -79.0268 0 3 2.7879
1016 -79.9471 0 4 2.83147
239 -79.0268 0 3 2.78798
1016 -79.9471 0 4 2.83126
239 -79.0268 0 3 2.788
1016 -79.9471 0 4 2.83143
239 -79.0268 0 3 2.78804
1016 -79.9471 0 4 2.8314
239 -79.0268 0 3 2.78799
1016 -79.9471 0 4 2.83124
239 -79.0268 0 3 2.78805
1016 -79.9471 0 4 2.83134
239 -79.0268 0 3 2.78807
1016 -79.9471 0 4 2.83148
239 -79.0268 0 3 2.78819
1016 -79.9471 0 4 2.83138
239 -79.0268 0 3 2.78831
1016 -79.9471 0 4 2.83163
239 -79.0268 0 3 2.78839
1016 -79.9471 0 4 2.83177
239 -79.0268 0 3 2.78831
1016 -79.9471 0 4 2.83148
239 -79.0268 0 3 2.78841
1016 -79.9471 0 4 2.83173
239 -79.0268 0 3 2.78855
1016 -79.9471 0 4 2.83167
239 -79.0268 0 3 2.78828
1016 -79.9471 0 4 2.83144
239 -79.0268 0 3 2.78854
1016 -79.9471 0 4 2.8316
239 -79.0268 0 3 2.78851
1016 -79.9471 0 4 2.83172
239 -79.0268 0 3 2.78843
1016 -79.9471 0 4 2.83153
239 -79.0268 0 3 2.78854
1016 -79.9471 0 4 2.83178
239 -79.0268 0 3 2.78867
1016 -79.9471 0 4 2.83183
239 -79.0268 0 3 2.78849
1016 -79.9471 0 4 2.83177
239 -79.0268 0 3 2.78874
1016 -79.9471 0 4 2.83167
239 -79.0268 0 3 2.78879
1016 -79.9471 0 4 2.83184
239 -79.0268 0 3 2.78869
1016 -79.9471 0 4 2.83168
239 -79.0268 0 3 2.78881
1016 -79.9471 0 4 2.83172
239 -79.0268 0 3 2.78875
1016 -79.9471 0 4 2.83178
239 -79.0268 0 3 2.78883
1016 -79.9471 0 4 2.83172
239 -79.0268 0 3 2.78887
1016 -79.9471 0 4 2.83171
239 -79.0268 0 3 2.78894
1016 -79.9471 0 4 2.83182
239 -79.0268 0 3 2.78898
1016 -79.9471 0 4 2.83171
239 -79.0268 0 3 2.78908
1016 -79.9471 0 4 2.83197
239 -79.0268 0 3 2.7889
1016 -79.9471 0 4 2.83175
239 -79.0268 0 3 2.78883
1016 -79.9471 0 4 2.83175
239 -79.0268 0 3 2.7889
1016 -79.9471 0 4 2.83185
239 -79.0268 0 3 2.78905
1016 -79.9471 0 4 2.83185
239 -79.0268 0 3 2.78906
