ID  RSSI  Neighbors  Sources  Throughput
491 -78.4331 4 2 0.300215
771 -80.0467 2 4 0.605
4467 -78.7028 1 3 0.605
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.665641
141 -77.0279 3 4 0.651823
281 -77.9559 0 4 0.368147
421 -76.199 4 2 0.32149
491 -78.4331 4 2 0.299705
771 -80.0467 2 4 0.60596
4467 -78.7028 1 3 0.60596
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.665874
141 -77.0279 3 4 0.652579
281 -77.9559 0 4 0.368079
421 -76.199 4 2 0.32215
491 -78.4331 4 2 0.300669
771 -80.0467 2 4 0.606127
4467 -78.7028 1 3 0.606127
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.665723
141 -77.0279 3 4 0.65332
281 -77.9559 0 4 0.367907
421 -76.199 4 2 0.321871
491 -78.4331 4 2 0.300401
771 -80.0467 2 4 0.606562
4467 -78.7028 1 3 0.606562
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.664947
141 -77.0279 3 4 0.653178
281 -77.9559 0 4 0.36711
421 -76.199 4 2 0.321035
491 -78.4331 4 2 0.301181
771 -80.0467 2 4 0.606543
4467 -78.7028 1 3 0.606543
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.665804
141 -77.0279 3 4 0.653372
281 -77.9559 0 4 0.367431
421 -76.199 4 2 0.321313
491 -78.4331 4 2 0.301247
771 -80.0467 2 4 0.606668
4467 -78.7028 1 3 0.606668
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.666741
141 -77.0279 3 4 0.654476
281 -77.9559 0 4 0.367505
421 -76.199 4 2 0.321279
491 -78.4331 4 2 0.302651
771 -80.0467 2 4 0.60565
4467 -78.7028 1 3 0.60565
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.66721
141 -77.0279 3 4 0.655089
281 -77.9559 0 4 0.367565
421 -76.199 4 2 0.321174
491 -78.4331 4 2 0.30236
771 -80.0467 2 4 0.606071
4467 -78.7028 1 3 0.606071
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.667119
141 -77.0279 3 4 0.65561
281 -77.9559 0 4 0.367732
421 -76.199 4 2 0.321292
491 -78.4331 4 2 0.302706
771 -80.0467 2 4 0.606705
4467 -78.7028 1 3 0.606705
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.666408
141 -77.0279 3 4 0.655412
281 -77.9559 0 4 0.367397
421 -76.199 4 2 0.321152
491 -78.4331 4 2 0.30199
771 -80.0467 2 4 0.607565
4467 -78.7028 1 3 0.607565
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.667348
141 -77.0279 3 4 0.655526
281 -77.9559 0 4 0.367051
421 -76.199 4 2 0.321445
491 -78.4331 4 2 0.302502
771 -80.0467 2 4 0.608557
4467 -78.7028 1 3 0.608557
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.666003
141 -77.0279 3 4 0.65617
281 -77.9559 0 4 0.366792
421 -76.199 4 2 0.321369
491 -78.4331 4 2 0.302329
771 -80.0467 2 4 0.608458
4467 -78.7028 1 3 0.608458
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.667311
141 -77.0279 3 4 0.657611
281 -77.9559 0 4 0.369037
421 -76.199 4 2 0.320935
491 -78.4331 4 2 0.303515
771 -80.0467 2 4 0.608962
4467 -78.7028 1 3 0.608962
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.667987
141 -77.0279 3 4 0.656737
281 -77.9559 0 4 0.368977
421 -76.199 4 2 0.321391
491 -78.4331 4 2 0.303442
771 -80.0467 2 4 0.60985
4467 -78.7028 1 3 0.60985
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.667772
141 -77.0279 3 4 0.65621
281 -77.9559 0 4 0.368653
421 -76.199 4 2 0.320805
491 -78.4331 4 2 0.303725
771 -80.0467 2 4 0.610531
4467 -78.7028 1 3 0.610531
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.667355
141 -77.0279 3 4 0.656201
281 -77.9559 0 4 0.368568
421 -76.199 4 2 0.321381
491 -78.4331 4 2 0.30358
771 -80.0467 2 4 0.610379
4467 -78.7028 1 3 0.610379
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.667189
141 -77.0279 3 4 0.655459
281 -77.9559 0 4 0.368613
421 -76.199 4 2 0.321598
491 -78.4331 4 2 0.304026
771 -80.0467 2 4 0.61105
4467 -78.7028 1 3 0.61105
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.667181
141 -77.0279 3 4 0.655952
281 -77.9559 0 4 0.367858
421 -76.199 4 2 0.321864
491 -78.4331 4 2 0.302865
771 -80.0467 2 4 0.61106
4467 -78.7028 1 3 0.61106
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.667598
141 -77.0279 3 4 0.656675
281 -77.9559 0 4 0.369101
421 -76.199 4 2 0.321386
491 -78.4331 4 2 0.30354
771 -80.0467 2 4 0.611086
4467 -78.7028 1 3 0.611086
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.666942
141 -77.0279 3 4 0.656368
281 -77.9559 0 4 0.368574
421 -76.199 4 2 0.321959
491 -78.4331 4 2 0.303334
771 -80.0467 2 4 0.611353
4467 -78.7028 1 3 0.611353
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.667252
141 -77.0279 3 4 0.656595
281 -77.9559 0 4 0.368464
421 -76.199 4 2 0.322143
491 -78.4331 4 2 0.303805
771 -80.0467 2 4 0.610305
4467 -78.7028 1 3 0.610305
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.667834
141 -77.0279 3 4 0.656514
281 -77.9559 0 4 0.368147
421 -76.199 4 2 0.322517
491 -78.4331 4 2 0.30343
771 -80.0467 2 4 0.611211
4467 -78.7028 1 3 0.611211
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.667886
141 -77.0279 3 4 0.656516
281 -77.9559 0 4 0.368343
421 -76.199 4 2 0.321991
491 -78.4331 4 2 0.304243
771 -80.0467 2 4 0.611321
4467 -78.7028 1 3 0.611321
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.667623
141 -77.0279 3 4 0.656722
281 -77.9559 0 4 0.368079
421 -76.199 4 2 0.321647
491 -78.4331 4 2 0.304582
771 -80.0467 2 4 0.61053
4467 -78.7028 1 3 0.61053
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.667888
141 -77.0279 3 4 0.657951
281 -77.9559 0 4 0.369513
421 -76.199 4 2 0.322476
491 -78.4331 4 2 0.305599
771 -80.0467 2 4 0.610869
4467 -78.7028 1 3 0.610869
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.666879
141 -77.0279 3 4 0.658126
281 -77.9559 0 4 0.369812
421 -76.199 4 2 0.322659
491 -78.4331 4 2 0.305727
771 -80.0467 2 4 0.610335
4467 -78.7028 1 3 0.610335
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.666854
141 -77.0279 3 4 0.657399
281 -77.9559 0 4 0.369704
421 -76.199 4 2 0.323119
491 -78.4331 4 2 0.304804
771 -80.0467 2 4 0.610875
4467 -78.7028 1 3 0.610875
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.666772
141 -77.0279 3 4 0.657784
281 -77.9559 0 4 0.368966
421 -76.199 4 2 0.321521
491 -78.4331 4 2 0.304433
771 -80.0467 2 4 0.611665
4467 -78.7028 1 3 0.611665
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.66705
141 -77.0279 3 4 0.658168
281 -77.9559 0 4 0.36854
421 -76.199 4 2 0.321912
491 -78.4331 4 2 0.30474
771 -80.0467 2 4 0.611386
4467 -78.7028 1 3 0.611386
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.667412
141 -77.0279 3 4 0.65882
281 -77.9559 0 4 0.368586
421 -76.199 4 2 0.322816
491 -78.4331 4 2 0.30465
771 -80.0467 2 4 0.612669
4467 -78.7028 1 3 0.612669
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.666738
141 -77.0279 3 4 0.658429
281 -77.9559 0 4 0.369724
421 -76.199 4 2 0.322982
491 -78.4331 4 2 0.304975
771 -80.0467 2 4 0.613545
4467 -78.7028 1 3 0.613545
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.666675
141 -77.0279 3 4 0.6579
281 -77.9559 0 4 0.369677
421 -76.199 4 2 0.322638
491 -78.4331 4 2 0.305491
771 -80.0467 2 4 0.613382
4467 -78.7028 1 3 0.613382
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.666929
141 -77.0279 3 4 0.657761
281 -77.9559 0 4 0.3695
421 -76.199 4 2 0.322801
491 -78.4331 4 2 0.30605
771 -80.0467 2 4 0.613987
4467 -78.7028 1 3 0.613987
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.667423
141 -77.0279 3 4 0.658242
281 -77.9559 0 4 0.369798
421 -76.199 4 2 0.322512
491 -78.4331 4 2 0.306012
771 -80.0467 2 4 0.61421
4467 -78.7028 1 3 0.61421
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.668052
141 -77.0279 3 4 0.65798
281 -77.9559 0 4 0.369549
421 -76.199 4 2 0.322601
491 -78.4331 4 2 0.30562
771 -80.0467 2 4 0.613105
4467 -78.7028 1 3 0.613105
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.667578
141 -77.0279 3 4 0.657154
281 -77.9559 0 4 0.36966
421 -76.199 4 2 0.32315
491 -78.4331 4 2 0.306257
771 -80.0467 2 4 0.613378
4467 -78.7028 1 3 0.613378
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.667779
141 -77.0279 3 4 0.656921
281 -77.9559 0 4 0.371023
421 -76.199 4 2 0.323375
491 -78.4331 4 2 0.306412
771 -80.0467 2 4 0.614503
4467 -78.7028 1 3 0.614503
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.667958
141 -77.0279 3 4 0.656889
281 -77.9559 0 4 0.369791
421 -76.199 4 2 0.32368
491 -78.4331 4 2 0.305996
771 -80.0467 2 4 0.614064
4467 -78.7028 1 3 0.614064
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.668244
141 -77.0279 3 4 0.656355
281 -77.9559 0 4 0.369609
421 -76.199 4 2 0.323137
491 -78.4331 4 2 0.306444
771 -80.0467 2 4 0.614627
4467 -78.7028 1 3 0.614627
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.667706
141 -77.0279 3 4 0.65655
281 -77.9559 0 4 0.369586
421 -76.199 4 2 0.323459
491 -78.4331 4 2 0.306415
771 -80.0467 2 4 0.615618
4467 -78.7028 1 3 0.615618
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.668017
141 -77.0279 3 4 0.656255
281 -77.9559 0 4 0.36954
421 -76.199 4 2 0.323953
491 -78.4331 4 2 0.307193
771 -80.0467 2 4 0.616468
4467 -78.7028 1 3 0.616468
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.668131
141 -77.0279 3 4 0.65673
281 -77.9559 0 4 0.369556
421 -76.199 4 2 0.323783
491 -78.4331 4 2 0.307366
771 -80.0467 2 4 0.616099
4467 -78.7028 1 3 0.616099
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.667703
141 -77.0279 3 4 0.657561
281 -77.9559 0 4 0.370896
421 -76.199 4 2 0.324232
491 -78.4331 4 2 0.307555
771 -80.0467 2 4 0.615238
4467 -78.7028 1 3 0.615238
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.668222
141 -77.0279 3 4 0.656516
281 -77.9559 0 4 0.370468
421 -76.199 4 2 0.324503
491 -78.4331 4 2 0.307741
771 -80.0467 2 4 0.615884
4467 -78.7028 1 3 0.615884
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.668333
141 -77.0279 3 4 0.6567
281 -77.9559 0 4 0.370028
421 -76.199 4 2 0.324328
491 -78.4331 4 2 0.307978
771 -80.0467 2 4 0.615514
4467 -78.7028 1 3 0.615514
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.668828
141 -77.0279 3 4 0.656874
281 -77.9559 0 4 0.369889
421 -76.199 4 2 0.324643
491 -78.4331 4 2 0.308313
771 -80.0467 2 4 0.615625
4467 -78.7028 1 3 0.615625
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.66859
141 -77.0279 3 4 0.657274
281 -77.9559 0 4 0.369914
421 -76.199 4 2 0.324934
491 -78.4331 4 2 0.30694
771 -80.0467 2 4 0.615405
4467 -78.7028 1 3 0.615405
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.668891
141 -77.0279 3 4 0.657752
281 -77.9559 0 4 0.369418
421 -76.199 4 2 0.324878
491 -78.4331 4 2 0.306923
771 -80.0467 2 4 0.616067
4467 -78.7028 1 3 0.616067
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.668959
141 -77.0279 3 4 0.65846
281 -77.9559 0 4 0.369661
421 -76.199 4 2 0.324919
491 -78.4331 4 2 0.307224
771 -80.0467 2 4 0.615837
4467 -78.7028 1 3 0.615837
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.669059
141 -77.0279 3 4 0.658242
281 -77.9559 0 4 0.369525
421 -76.199 4 2 0.324042
491 -78.4331 4 2 0.307658
771 -80.0467 2 4 0.61686
4467 -78.7028 1 3 0.61686
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.669092
141 -77.0279 3 4 0.658892
281 -77.9559 0 4 0.369484
421 -76.199 4 2 0.324063
491 -78.4331 4 2 0.307976
771 -80.0467 2 4 0.61719
4467 -78.7028 1 3 0.61719
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.670021
141 -77.0279 3 4 0.658885
281 -77.9559 0 4 0.369381
421 -76.199 4 2 0.324105
491 -78.4331 4 2 0.308169
771 -80.0467 2 4 0.617555
4467 -78.7028 1 3 0.617555
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.669805
141 -77.0279 3 4 0.65892
281 -77.9559 0 4 0.369541
421 -76.199 4 2 0.324317
491 -78.4331 4 2 0.308039
771 -80.0467 2 4 0.618066
4467 -78.7028 1 3 0.618066
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.67035
141 -77.0279 3 4 0.658971
281 -77.9559 0 4 0.36924
421 -76.199 4 2 0.324186
491 -78.4331 4 2 0.308596
771 -80.0467 2 4 0.618753
4467 -78.7028 1 3 0.618753
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.669782
141 -77.0279 3 4 0.659281
281 -77.9559 0 4 0.370601
421 -76.199 4 2 0.324035
491 -78.4331 4 2 0.309368
771 -80.0467 2 4 0.619303
4467 -78.7028 1 3 0.619303
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.670654
141 -77.0279 3 4 0.659368
281 -77.9559 0 4 0.370479
421 -76.199 4 2 0.322951
491 -78.4331 4 2 0.309535
771 -80.0467 2 4 0.619821
4467 -78.7028 1 3 0.619821
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.67016
141 -77.0279 3 4 0.659902
281 -77.9559 0 4 0.370312
421 -76.199 4 2 0.323014
491 -78.4331 4 2 0.309644
771 -80.0467 2 4 0.620308
4467 -78.7028 1 3 0.620308
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.67064
141 -77.0279 3 4 0.659954
281 -77.9559 0 4 0.370317
421 -76.199 4 2 0.323408
491 -78.4331 4 2 0.30977
771 -80.0467 2 4 0.619544
4467 -78.7028 1 3 0.619544
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.67042
141 -77.0279 3 4 0.660309
281 -77.9559 0 4 0.370071
421 -76.199 4 2 0.323659
491 -78.4331 4 2 0.30999
771 -80.0467 2 4 0.619791
4467 -78.7028 1 3 0.619791
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.67071
141 -77.0279 3 4 0.660858
281 -77.9559 0 4 0.369884
421 -76.199 4 2 0.323898
491 -78.4331 4 2 0.309731
771 -80.0467 2 4 0.62025
4467 -78.7028 1 3 0.62025
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.671085
141 -77.0279 3 4 0.661054
281 -77.9559 0 4 0.371347
421 -76.199 4 2 0.323927
491 -78.4331 4 2 0.309898
771 -80.0467 2 4 0.620191
4467 -78.7028 1 3 0.620191
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.670808
141 -77.0279 3 4 0.661025
281 -77.9559 0 4 0.371019
421 -76.199 4 2 0.323726
491 -78.4331 4 2 0.308567
771 -80.0467 2 4 0.620562
4467 -78.7028 1 3 0.620562
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.671112
141 -77.0279 3 4 0.661403
281 -77.9559 0 4 0.371247
421 -76.199 4 2 0.323811
491 -78.4331 4 2 0.308565
771 -80.0467 2 4 0.620187
4467 -78.7028 1 3 0.620187
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.671277
141 -77.0279 3 4 0.660814
281 -77.9559 0 4 0.370749
421 -76.199 4 2 0.32396
491 -78.4331 4 2 0.30894
771 -80.0467 2 4 0.620289
4467 -78.7028 1 3 0.620289
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.67151
141 -77.0279 3 4 0.661273
281 -77.9559 0 4 0.370609
421 -76.199 4 2 0.32446
491 -78.4331 4 2 0.308821
771 -80.0467 2 4 0.619317
4467 -78.7028 1 3 0.619317
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.671735
141 -77.0279 3 4 0.661361
281 -77.9559 0 4 0.37067
421 -76.199 4 2 0.323624
491 -78.4331 4 2 0.309461
771 -80.0467 2 4 0.619722
4467 -78.7028 1 3 0.619722
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.671866
141 -77.0279 3 4 0.662175
281 -77.9559 0 4 0.371282
421 -76.199 4 2 0.323748
491 -78.4331 4 2 0.30824
771 -80.0467 2 4 0.619327
4467 -78.7028 1 3 0.619327
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.671705
141 -77.0279 3 4 0.661834
281 -77.9559 0 4 0.371464
421 -76.199 4 2 0.323579
491 -78.4331 4 2 0.308676
771 -80.0467 2 4 0.619
4467 -78.7028 1 3 0.619
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.672002
141 -77.0279 3 4 0.661447
281 -77.9559 0 4 0.371451
421 -76.199 4 2 0.323723
491 -78.4331 4 2 0.308202
771 -80.0467 2 4 0.61885
4467 -78.7028 1 3 0.61885
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.670835
141 -77.0279 3 4 0.661336
281 -77.9559 0 4 0.370895
421 -76.199 4 2 0.324351
491 -78.4331 4 2 0.308663
771 -80.0467 2 4 0.619719
4467 -78.7028 1 3 0.619719
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.671275
141 -77.0279 3 4 0.66144
281 -77.9559 0 4 0.370913
421 -76.199 4 2 0.323866
491 -78.4331 4 2 0.309218
771 -80.0467 2 4 0.619841
4467 -78.7028 1 3 0.619841
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.671705
141 -77.0279 3 4 0.660623
281 -77.9559 0 4 0.37114
421 -76.199 4 2 0.323928
491 -78.4331 4 2 0.308955
771 -80.0467 2 4 0.619478
4467 -78.7028 1 3 0.619478
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.672129
141 -77.0279 3 4 0.660959
281 -77.9559 0 4 0.371874
421 -76.199 4 2 0.323704
491 -78.4331 4 2 0.309357
771 -80.0467 2 4 0.619596
4467 -78.7028 1 3 0.619596
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.671674
141 -77.0279 3 4 0.661228
281 -77.9559 0 4 0.372126
421 -76.199 4 2 0.32359
491 -78.4331 4 2 0.309088
771 -80.0467 2 4 0.620275
4467 -78.7028 1 3 0.620275
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.672295
141 -77.0279 3 4 0.66063
281 -77.9559 0 4 0.371748
421 -76.199 4 2 0.323991
491 -78.4331 4 2 0.309436
771 -80.0467 2 4 0.620795
4467 -78.7028 1 3 0.620795
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.672555
141 -77.0279 3 4 0.661013
281 -77.9559 0 4 0.371677
421 -76.199 4 2 0.323663
491 -78.4331 4 2 0.309804
771 -80.0467 2 4 0.620833
4467 -78.7028 1 3 0.620833
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.672916
141 -77.0279 3 4 0.660748
281 -77.9559 0 4 0.371613
421 -76.199 4 2 0.323564
491 -78.4331 4 2 0.309914
771 -80.0467 2 4 0.620933
4467 -78.7028 1 3 0.620933
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.672807
141 -77.0279 3 4 0.660991
281 -77.9559 0 4 0.371215
421 -76.199 4 2 0.323471
491 -78.4331 4 2 0.309577
771 -80.0467 2 4 0.620906
4467 -78.7028 1 3 0.620906
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.673191
141 -77.0279 3 4 0.660707
281 -77.9559 0 4 0.372004
421 -76.199 4 2 0.323471
491 -78.4331 4 2 0.309563
771 -80.0467 2 4 0.620506
4467 -78.7028 1 3 0.620506
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.673635
141 -77.0279 3 4 0.660532
281 -77.9559 0 4 0.371774
421 -76.199 4 2 0.323251
491 -78.4331 4 2 0.309635
771 -80.0467 2 4 0.620957
4467 -78.7028 1 3 0.620957
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.673568
141 -77.0279 3 4 0.660277
281 -77.9559 0 4 0.371458
421 -76.199 4 2 0.322656
491 -78.4331 4 2 0.309693
771 -80.0467 2 4 0.621682
4467 -78.7028 1 3 0.621682
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.674109
141 -77.0279 3 4 0.660178
281 -77.9559 0 4 0.371122
421 -76.199 4 2 0.322332
491 -78.4331 4 2 0.309921
771 -80.0467 2 4 0.621008
4467 -78.7028 1 3 0.621008
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.673751
141 -77.0279 3 4 0.66025
281 -77.9559 0 4 0.371205
421 -76.199 4 2 0.322258
491 -78.4331 4 2 0.309917
771 -80.0467 2 4 0.621088
4467 -78.7028 1 3 0.621088
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.673848
141 -77.0279 3 4 0.660391
281 -77.9559 0 4 0.370882
421 -76.199 4 2 0.322797
491 -78.4331 4 2 0.310014
771 -80.0467 2 4 0.621343
4467 -78.7028 1 3 0.621343
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.674162
141 -77.0279 3 4 0.660209
281 -77.9559 0 4 0.371872
421 -76.199 4 2 0.322571
491 -78.4331 4 2 0.310702
771 -80.0467 2 4 0.621367
4467 -78.7028 1 3 0.621367
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.673735
141 -77.0279 3 4 0.660267
281 -77.9559 0 4 0.372103
421 -76.199 4 2 0.322437
491 -78.4331 4 2 0.310612
771 -80.0467 2 4 0.621784
4467 -78.7028 1 3 0.621784
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.673912
141 -77.0279 3 4 0.66071
281 -77.9559 0 4 0.371681
421 -76.199 4 2 0.322003
491 -78.4331 4 2 0.310562
771 -80.0467 2 4 0.621382
4467 -78.7028 1 3 0.621382
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.673779
141 -77.0279 3 4 0.661049
281 -77.9559 0 4 0.371658
421 -76.199 4 2 0.321936
491 -78.4331 4 2 0.310716
771 -80.0467 2 4 0.621541
4467 -78.7028 1 3 0.621541
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.674146
141 -77.0279 3 4 0.661131
281 -77.9559 0 4 0.371704
421 -76.199 4 2 0.322184
491 -78.4331 4 2 0.31073
771 -80.0467 2 4 0.622155
4467 -78.7028 1 3 0.622155
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.674297
141 -77.0279 3 4 0.660696
281 -77.9559 0 4 0.371498
421 -76.199 4 2 0.322365
491 -78.4331 4 2 0.311021
771 -80.0467 2 4 0.622295
4467 -78.7028 1 3 0.622295
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.674721
141 -77.0279 3 4 0.660169
281 -77.9559 0 4 0.372795
421 -76.199 4 2 0.322042
491 -78.4331 4 2 0.311065
771 -80.0467 2 4 0.621404
4467 -78.7028 1 3 0.621404
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.674661
141 -77.0279 3 4 0.66041
281 -77.9559 0 4 0.372485
421 -76.199 4 2 0.322427
491 -78.4331 4 2 0.310958
771 -80.0467 2 4 0.62227
4467 -78.7028 1 3 0.62227
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.674748
141 -77.0279 3 4 0.660123
281 -77.9559 0 4 0.372468
421 -76.199 4 2 0.322249
491 -78.4331 4 2 0.311501
771 -80.0467 2 4 0.621702
4467 -78.7028 1 3 0.621702
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.674578
141 -77.0279 3 4 0.660175
281 -77.9559 0 4 0.372428
421 -76.199 4 2 0.321961
491 -78.4331 4 2 0.311025
771 -80.0467 2 4 0.621788
4467 -78.7028 1 3 0.621788
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.675303
141 -77.0279 3 4 0.660206
281 -77.9559 0 4 0.372286
421 -76.199 4 2 0.321896
491 -78.4331 4 2 0.311345
771 -80.0467 2 4 0.62189
4467 -78.7028 1 3 0.62189
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.675154
141 -77.0279 3 4 0.659687
281 -77.9559 0 4 0.372204
421 -76.199 4 2 0.322441
491 -78.4331 4 2 0.311672
771 -80.0467 2 4 0.621574
4467 -78.7028 1 3 0.621574
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.675167
141 -77.0279 3 4 0.659932
281 -77.9559 0 4 0.373091
421 -76.199 4 2 0.322393
491 -78.4331 4 2 0.312002
771 -80.0467 2 4 0.621696
4467 -78.7028 1 3 0.621696
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.675461
141 -77.0279 3 4 0.65974
281 -77.9559 0 4 0.373042
421 -76.199 4 2 0.322526
491 -78.4331 4 2 0.312046
771 -80.0467 2 4 0.621631
4467 -78.7028 1 3 0.621631
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.67542
141 -77.0279 3 4 0.659029
281 -77.9559 0 4 0.373062
421 -76.199 4 2 0.322748
491 -78.4331 4 2 0.311896
771 -80.0467 2 4 0.621923
4467 -78.7028 1 3 0.621923
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.675423
141 -77.0279 3 4 0.659117
281 -77.9559 0 4 0.372956
421 -76.199 4 2 0.322487
491 -78.4331 4 2 0.311999
771 -80.0467 2 4 0.622229
4467 -78.7028 1 3 0.622229
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.675808
141 -77.0279 3 4 0.659497
281 -77.9559 0 4 0.372645
421 -76.199 4 2 0.32273
491 -78.4331 4 2 0.311812
771 -80.0467 2 4 0.621535
4467 -78.7028 1 3 0.621535
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.67567
141 -77.0279 3 4 0.659474
281 -77.9559 0 4 0.372436
421 -76.199 4 2 0.322897
491 -78.4331 4 2 0.311702
771 -80.0467 2 4 0.621789
