ID  RSSI  Neighbors  Sources  Throughput
141 -78.7142 3 5 3.52972
281 -79.0888 0 6 5.08951
421 -76.2739 4 3 0.03111
491 -75.1732 5 1 0.00135347
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.119836
4628 -76.1346 0 3 0.119836
71 -76.8794 3 3 5.10197
141 -78.7142 3 5 3.53341
281 -79.0888 0 6 5.07694
421 -76.2739 4 3 0.030868
491 -75.1732 5 1 0.00134611
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.121004
4628 -76.1346 0 3 0.121004
71 -76.8794 3 3 5.09733
141 -78.7142 3 5 3.52965
281 -79.0888 0 6 5.08588
421 -76.2739 4 3 0.0306502
491 -75.1732 4 1 0.00132652
771 -80.0467 2 2 0.155584
841 -78.5256 2 3 0.119854
4628 -76.1346 0 3 0.119854
71 -76.8794 3 3 5.08833
141 -78.7142 3 5 3.55312
281 -79.0888 0 6 5.08828
421 -76.2739 4 3 0.0308065
491 -75.1732 4 1 0.00131404
771 -80.0467 2 2 0.155584
841 -78.5256 2 3 0.120781
4628 -76.1346 0 3 0.120781
71 -76.8794 3 3 5.0836
141 -78.7142 3 5 3.56042
281 -79.0888 0 6 5.09754
421 -76.2739 4 3 0.0312049
491 -75.1732 4 1 0.00129992
771 -80.0467 2 2 0.155584
841 -78.5256 2 3 0.121461
4628 -76.1346 0 3 0.121461
71 -76.8794 2 3 5.08144
141 -78.7142 3 5 3.56587
281 -79.0888 0 6 5.08157
421 -76.2739 2 3 0.0309172
491 -75.1732 2 1 0.00128776
771 -80.0467 2 2 0.155584
841 -78.5256 1 3 0.121377
4628 -76.1346 0 3 0.121377
71 -76.8794 3 3 5.07787
141 -78.7142 3 5 3.5668
281 -79.0888 0 6 5.08314
421 -76.2739 4 3 0.0307062
491 -75.1732 5 1 0.00127876
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.121317
4628 -76.1346 0 3 0.121317
71 -76.8794 3 3 5.06051
141 -78.7142 3 5 3.57847
281 -79.0888 0 6 5.04248
421 -76.2739 4 3 0.0309663
491 -75.1732 4 1 0.00126699
771 -80.0467 2 2 0.155584
841 -78.5256 2 3 0.125569
4628 -76.1346 0 3 0.125569
71 -76.8794 3 3 5.03075
141 -78.7142 3 5 3.59218
281 -79.0888 0 6 5.02511
421 -76.2739 4 3 0.0312328
491 -75.1732 5 1 0.00125089
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.124942
4628 -76.1346 0 3 0.124942
71 -76.8794 3 3 5.04923
141 -78.7142 3 5 3.58433
281 -79.0888 0 6 5.03653
421 -76.2739 4 3 0.031033
491 -75.1732 5 1 0.00124091
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.124793
4628 -76.1346 0 3 0.124793
71 -76.8794 2 3 5.05149
141 -78.7142 2 5 3.59195
281 -79.0888 0 6 5.02354
421 -76.2739 2 3 0.0307116
491 -75.1732 1 1 0.00122928
771 -80.0467 2 2 0.155584
841 -78.5256 1 3 0.126739
4628 -76.1346 0 3 0.126739
71 -76.8794 2 3 5.02957
141 -78.7142 3 5 3.58194
281 -79.0888 0 6 5.0253
421 -76.2739 2 3 0.0303678
491 -75.1732 3 1 0.00121539
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.12951
4628 -76.1346 0 3 0.12951
71 -76.8794 2 3 5.01799
141 -78.7142 3 5 3.58596
281 -79.0888 0 6 5.00484
421 -76.2739 3 3 0.0301507
491 -75.1732 4 1 0.00120556
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.132493
4628 -76.1346 0 3 0.132493
71 -76.8794 3 3 5.017
141 -78.7142 3 5 3.59475
281 -79.0888 0 6 4.99565
421 -76.2739 3 3 0.0298605
491 -75.1732 4 1 0.00119886
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.133122
4628 -76.1346 0 3 0.133122
71 -76.8794 3 3 4.99131
141 -78.7142 3 5 3.60565
281 -79.0888 0 6 4.99025
421 -76.2739 4 3 0.0296934
491 -75.1732 4 1 0.00118228
771 -80.0467 2 2 0.155584
841 -78.5256 2 3 0.133607
4628 -76.1346 0 3 0.133607
71 -76.8794 3 3 4.98744
141 -78.7142 3 5 3.60041
281 -79.0888 0 6 4.99397
421 -76.2739 4 3 0.0294504
491 -75.1732 4 1 0.00117619
771 -80.0467 2 2 0.155584
841 -78.5256 2 3 0.13623
4628 -76.1346 0 3 0.13623
71 -76.8794 2 3 4.98189
141 -78.7142 3 5 3.60875
281 -79.0888 0 6 4.98923
421 -76.2739 3 3 0.0297304
491 -75.1732 4 1 0.00116361
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.134776
4628 -76.1346 0 3 0.134776
71 -76.8794 2 3 4.99557
141 -78.7142 1 5 3.59866
281 -79.0888 0 6 4.98854
421 -76.2739 3 3 0.0300138
491 -75.1732 1 1 0.00115523
771 -80.0467 2 2 0.155584
841 -78.5256 2 3 0.137326
4628 -76.1346 0 3 0.137326
71 -76.8794 3 3 5.00599
141 -78.7142 2 5 3.5965
281 -79.0888 0 6 4.98369
421 -76.2739 3 3 0.0303605
491 -75.1732 4 1 0.00114207
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.138697
4628 -76.1346 0 3 0.138697
71 -76.8794 3 3 5.00084
141 -78.7142 3 5 3.59472
281 -79.0888 0 6 4.98263
421 -76.2739 3 3 0.0300186
491 -75.1732 3 1 0.00113446
771 -80.0467 2 2 0.155584
841 -78.5256 1 3 0.139644
4628 -76.1346 0 3 0.139644
71 -76.8794 2 3 4.99576
141 -78.7142 1 5 3.61101
281 -79.0888 0 6 4.97693
421 -76.2739 2 3 0.0303345
491 -75.1732 3 1 0.00112718
771 -80.0467 2 2 0.155584
841 -78.5256 0 3 0.138761
4628 -76.1346 0 3 0.138761
71 -76.8794 3 3 4.9785
141 -78.7142 3 5 3.6062
281 -79.0888 0 6 4.95438
421 -76.2739 4 3 0.0306672
491 -75.1732 5 1 0.00111645
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.141904
4628 -76.1346 0 3 0.141904
71 -76.8794 2 3 4.96375
141 -78.7142 3 5 3.62207
281 -79.0888 0 6 4.94736
421 -76.2739 3 3 0.030367
491 -75.1732 5 1 0.00110463
771 -80.0467 2 2 0.155584
841 -78.5256 1 3 0.141382
4628 -76.1346 0 3 0.141382
71 -76.8794 2 3 4.96625
141 -78.7142 2 5 3.61792
281 -79.0888 0 6 4.94894
421 -76.2739 3 3 0.0306532
491 -75.1732 3 1 0.00109826
771 -80.0467 2 2 0.155584
841 -78.5256 2 3 0.141807
4628 -76.1346 0 3 0.141807
71 -76.8794 3 3 4.96624
141 -78.7142 3 5 3.60628
281 -79.0888 0 6 4.94535
421 -76.2739 4 3 0.0304143
491 -75.1732 5 1 0.00108741
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.142272
4628 -76.1346 0 3 0.142272
71 -76.8794 3 3 4.96821
141 -78.7142 3 5 3.6071
281 -79.0888 0 6 4.94144
421 -76.2739 4 3 0.0302167
491 -75.1732 5 1 0.00107781
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.14249
4628 -76.1346 0 3 0.14249
71 -76.8794 3 3 4.9597
141 -78.7142 3 5 3.61065
281 -79.0888 0 6 4.93913
421 -76.2739 4 3 0.0299241
491 -75.1732 4 1 0.00106875
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.141109
4628 -76.1346 0 3 0.141109
71 -76.8794 3 3 4.95088
141 -78.7142 3 5 3.60837
281 -79.0888 0 6 4.93322
421 -76.2739 3 3 0.0302668
491 -75.1732 4 1 0.00106355
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.141939
4628 -76.1346 0 3 0.141939
71 -76.8794 3 3 4.94964
141 -78.7142 3 5 3.61387
281 -79.0888 0 6 4.93023
421 -76.2739 4 3 0.0300445
491 -75.1732 4 1 0.00105133
771 -80.0467 2 2 0.155584
841 -78.5256 2 3 0.141518
4628 -76.1346 0 3 0.141518
71 -76.8794 3 3 4.93279
141 -78.7142 3 5 3.62026
281 -79.0888 0 6 4.91897
421 -76.2739 4 3 0.0298273
491 -75.1732 5 1 0.00104272
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.141623
4628 -76.1346 0 3 0.141623
71 -76.8794 2 3 4.93827
141 -78.7142 3 5 3.61379
281 -79.0888 0 6 4.92112
421 -76.2739 3 3 0.0300919
491 -75.1732 4 1 0.0010365
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.14174
4628 -76.1346 0 3 0.14174
71 -76.8794 3 3 4.93559
141 -78.7142 3 5 3.61491
281 -79.0888 0 6 4.92048
421 -76.2739 3 3 0.029827
491 -75.1732 4 1 0.00102663
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.142928
4628 -76.1346 0 3 0.142928
71 -76.8794 2 3 4.94112
141 -78.7142 1 5 3.6119
281 -79.0888 0 6 4.92153
421 -76.2739 2 3 0.0300725
491 -75.1732 4 1 0.00102308
771 -80.0467 2 2 0.155584
841 -78.5256 1 3 0.144259
4628 -76.1346 0 3 0.144259
71 -76.8794 2 3 4.94194
141 -78.7142 2 5 3.60863
281 -79.0888 0 6 4.93402
421 -76.2739 3 3 0.029862
491 -75.1732 5 1 0.00101291
771 -80.0467 2 2 0.155584
841 -78.5256 1 3 0.143266
4628 -76.1346 0 3 0.143266
71 -76.8794 3 3 4.94668
141 -78.7142 3 5 3.61454
281 -79.0888 0 6 4.93007
421 -76.2739 3 3 0.0296667
491 -75.1732 4 1 0.00100399
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.144074
4628 -76.1346 0 3 0.144074
71 -76.8794 3 3 4.93943
141 -78.7142 2 5 3.62065
281 -79.0888 0 6 4.93158
421 -76.2739 3 3 0.0295033
491 -75.1732 4 1 0.000995854
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.143725
4628 -76.1346 0 3 0.143725
71 -76.8794 2 3 4.93412
141 -78.7142 3 5 3.62306
281 -79.0888 0 6 4.91612
421 -76.2739 2 3 0.0296822
491 -75.1732 3 1 0.000988738
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.1439
4628 -76.1346 0 3 0.1439
71 -76.8794 3 3 4.92443
141 -78.7142 3 5 3.62238
281 -79.0888 0 6 4.91348
421 -76.2739 4 3 0.0299411
491 -75.1732 5 1 0.000984407
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.145257
4628 -76.1346 0 3 0.145257
71 -76.8794 3 3 4.92814
141 -78.7142 2 5 3.6225
281 -79.0888 0 6 4.90596
421 -76.2739 3 3 0.0297242
491 -75.1732 3 1 0.000974789
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.145563
4628 -76.1346 0 3 0.145563
71 -76.8794 3 3 4.93083
141 -78.7142 3 5 3.62243
281 -79.0888 0 6 4.90997
421 -76.2739 4 3 0.029512
491 -75.1732 5 1 0.000967771
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.144556
4628 -76.1346 0 3 0.144556
71 -76.8794 3 3 4.92288
141 -78.7142 2 5 3.62416
281 -79.0888 0 6 4.90542
421 -76.2739 4 3 0.029284
491 -75.1732 3 1 0.000960448
771 -80.0467 2 2 0.155584
841 -78.5256 2 3 0.143686
4628 -76.1346 0 3 0.143686
71 -76.8794 3 3 4.92301
141 -78.7142 3 5 3.62339
281 -79.0888 0 6 4.90253
421 -76.2739 3 3 0.0291376
491 -75.1732 4 1 0.00095375
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.145359
4628 -76.1346 0 3 0.145359
71 -76.8794 3 3 4.91496
141 -78.7142 3 5 3.6379
281 -79.0888 0 6 4.90514
421 -76.2739 4 3 0.0298867
491 -75.1732 4 1 0.000946975
771 -80.0467 2 2 0.155584
841 -78.5256 2 3 0.146236
4628 -76.1346 0 3 0.146236
71 -76.8794 3 3 4.90795
141 -78.7142 3 5 3.63795
281 -79.0888 0 6 4.89328
421 -76.2739 3 3 0.0300675
491 -75.1732 4 1 0.000940049
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.146421
4628 -76.1346 0 3 0.146421
71 -76.8794 2 3 4.90647
141 -78.7142 2 5 3.63899
281 -79.0888 0 6 4.89473
421 -76.2739 3 3 0.0303636
491 -75.1732 3 1 0.000932438
771 -80.0467 1 2 0.155584
841 -78.5256 0 3 0.146411
4628 -76.1346 0 3 0.146411
71 -76.8794 3 3 4.90226
141 -78.7142 3 5 3.64038
281 -79.0888 0 6 4.89737
421 -76.2739 4 3 0.0301085
491 -75.1732 5 1 0.000927443
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.145985
4628 -76.1346 0 3 0.145985
71 -76.8794 3 3 4.91106
141 -78.7142 3 5 3.63263
281 -79.0888 0 6 4.90431
421 -76.2739 3 3 0.0298827
491 -75.1732 4 1 0.000921151
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.145454
4628 -76.1346 0 3 0.145454
71 -76.8794 3 3 4.89346
141 -78.7142 3 5 3.63581
281 -79.0888 0 6 4.89611
421 -76.2739 4 3 0.0297777
491 -75.1732 4 1 0.000915762
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.146869
4628 -76.1346 0 3 0.146869
71 -76.8794 2 3 4.8813
141 -78.7142 2 5 3.64904
281 -79.0888 0 6 4.88735
421 -76.2739 2 3 0.0294983
491 -75.1732 4 1 0.000909937
771 -80.0467 2 2 0.155584
841 -78.5256 0 3 0.149128
4628 -76.1346 0 3 0.149128
71 -76.8794 2 3 4.87147
141 -78.7142 3 5 3.66034
281 -79.0888 0 6 4.8901
421 -76.2739 3 3 0.0293854
491 -75.1732 3 1 0.000902571
771 -80.0467 2 2 0.155584
841 -78.5256 2 3 0.149587
4628 -76.1346 0 3 0.149587
71 -76.8794 3 3 4.87552
141 -78.7142 3 5 3.6585
281 -79.0888 0 6 4.89973
421 -76.2739 4 3 0.0291218
491 -75.1732 4 1 0.00089581
771 -80.0467 2 2 0.155584
841 -78.5256 2 3 0.14895
4628 -76.1346 0 3 0.14895
71 -76.8794 3 3 4.87182
141 -78.7142 3 5 3.66083
281 -79.0888 0 6 4.90072
421 -76.2739 3 3 0.0289582
491 -75.1732 3 1 0.000890449
771 -80.0467 2 2 0.155584
841 -78.5256 1 3 0.148691
4628 -76.1346 0 3 0.148691
71 -76.8794 2 3 4.87866
141 -78.7142 2 5 3.66058
281 -79.0888 0 6 4.89955
421 -76.2739 3 3 0.0292058
491 -75.1732 2 1 0.000887028
771 -80.0467 2 2 0.155584
841 -78.5256 2 3 0.151564
4628 -76.1346 0 3 0.151564
71 -76.8794 3 3 4.8858
141 -78.7142 3 5 3.64928
281 -79.0888 0 6 4.90495
421 -76.2739 3 3 0.0290589
491 -75.1732 4 1 0.000877481
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.152644
4628 -76.1346 0 3 0.152644
71 -76.8794 2 3 4.89766
141 -78.7142 3 5 3.63566
281 -79.0888 0 6 4.91795
421 -76.2739 3 3 0.0292401
491 -75.1732 4 1 0.00087114
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.151213
4628 -76.1346 0 3 0.151213
71 -76.8794 3 3 4.8774
141 -78.7142 3 5 3.64281
281 -79.0888 0 6 4.91633
421 -76.2739 4 3 0.0290036
491 -75.1732 5 1 0.000866134
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.150804
4628 -76.1346 0 3 0.150804
71 -76.8794 3 3 4.88151
141 -78.7142 2 5 3.6446
281 -79.0888 0 6 4.91349
421 -76.2739 3 3 0.0288453
491 -75.1732 3 1 0.000860724
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.149919
4628 -76.1346 0 3 0.149919
71 -76.8794 3 3 4.86436
141 -78.7142 3 5 3.65552
281 -79.0888 0 6 4.90024
421 -76.2739 3 3 0.0290475
491 -75.1732 4 1 0.000856287
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.14994
4628 -76.1346 0 3 0.14994
71 -76.8794 3 3 4.85584
141 -78.7142 3 5 3.66171
281 -79.0888 0 6 4.89443
421 -76.2739 4 3 0.0289245
491 -75.1732 4 1 0.000849479
771 -80.0467 2 2 0.155584
841 -78.5256 2 3 0.149864
4628 -76.1346 0 3 0.149864
71 -76.8794 3 3 4.85302
141 -78.7142 3 5 3.65328
281 -79.0888 0 6 4.89908
421 -76.2739 4 3 0.028769
491 -75.1732 4 1 0.000843476
771 -80.0467 2 2 0.155584
841 -78.5256 2 3 0.150028
4628 -76.1346 0 3 0.150028
71 -76.8794 3 3 4.85461
141 -78.7142 3 5 3.65183
281 -79.0888 0 6 4.90209
421 -76.2739 4 3 0.0289332
491 -75.1732 5 1 0.000839933
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.150727
4628 -76.1346 0 3 0.150727
71 -76.8794 3 3 4.85293
141 -78.7142 2 5 3.65138
281 -79.0888 0 6 4.904
421 -76.2739 4 3 0.0291573
491 -75.1732 4 1 0.000834668
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.149945
4628 -76.1346 0 3 0.149945
71 -76.8794 3 3 4.85409
141 -78.7142 3 5 3.65674
281 -79.0888 0 6 4.89826
421 -76.2739 4 3 0.0289929
491 -75.1732 4 1 0.000828791
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.150089
4628 -76.1346 0 3 0.150089
71 -76.8794 2 3 4.8449
141 -78.7142 2 5 3.64852
281 -79.0888 0 6 4.8992
421 -76.2739 2 3 0.0293354
491 -75.1732 3 1 0.000825307
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.15155
4628 -76.1346 0 3 0.15155
71 -76.8794 2 3 4.83662
141 -78.7142 3 5 3.65162
281 -79.0888 0 6 4.88874
421 -76.2739 3 3 0.0294652
491 -75.1732 4 1 0.000819676
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.153033
4628 -76.1346 0 3 0.153033
71 -76.8794 3 3 4.82245
141 -78.7142 2 5 3.66862
281 -79.0888 0 6 4.87647
421 -76.2739 4 3 0.0292512
491 -75.1732 3 1 0.000812937
771 -80.0467 1 2 0.155584
841 -78.5256 2 3 0.153248
4628 -76.1346 0 3 0.153248
71 -76.8794 3 3 4.79759
141 -78.7142 3 5 3.68398
281 -79.0888 0 6 4.85632
421 -76.2739 4 3 0.0295012
491 -75.1732 5 1 0.000809339
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.152659
4628 -76.1346 0 3 0.152659
71 -76.8794 3 3 4.79114
141 -78.7142 3 5 3.6991
281 -79.0888 0 6 4.8473
421 -76.2739 3 3 0.029304
491 -75.1732 4 1 0.000803018
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.154608
4628 -76.1346 0 3 0.154608
71 -76.8794 2 3 4.78125
141 -78.7142 3 5 3.70147
281 -79.0888 0 6 4.84008
421 -76.2739 3 3 0.0291221
491 -75.1732 3 1 0.000799824
771 -80.0467 2 2 0.155584
841 -78.5256 2 3 0.155338
4628 -76.1346 0 3 0.155338
71 -76.8794 2 3 4.78944
141 -78.7142 2 5 3.68978
281 -79.0888 0 6 4.86349
421 -76.2739 3 3 0.0294031
491 -75.1732 4 1 0.0007942
771 -80.0467 1 2 0.155584
841 -78.5256 1 3 0.15521
4628 -76.1346 0 3 0.15521
71 -76.8794 3 3 4.78845
141 -78.7142 3 5 3.69449
281 -79.0888 0 6 4.85545
421 -76.2739 3 3 0.0292484
491 -75.1732 4 1 0.000789241
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.155759
4628 -76.1346 0 3 0.155759
71 -76.8794 3 3 4.77714
141 -78.7142 3 5 3.7065
281 -79.0888 0 6 4.84424
421 -76.2739 4 3 0.0289909
491 -75.1732 5 1 0.000783507
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.157215
4628 -76.1346 0 3 0.157215
71 -76.8794 3 3 4.76245
141 -78.7142 3 5 3.71803
281 -79.0888 0 6 4.82771
421 -76.2739 4 3 0.0288385
491 -75.1732 5 1 0.000781025
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.158457
4628 -76.1346 0 3 0.158457
71 -76.8794 3 3 4.76891
141 -78.7142 3 5 3.71408
281 -79.0888 0 6 4.83191
421 -76.2739 4 3 0.0287066
491 -75.1732 4 1 0.000775877
771 -80.0467 2 2 0.155584
841 -78.5256 2 3 0.158042
4628 -76.1346 0 3 0.158042
71 -76.8794 3 3 4.79068
141 -78.7142 3 5 3.70584
281 -79.0888 0 6 4.85219
421 -76.2739 4 3 0.0285196
491 -75.1732 5 1 0.000772936
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.158737
4628 -76.1346 0 3 0.158737
71 -76.8794 3 3 4.79447
141 -78.7142 2 5 3.70222
281 -79.0888 0 6 4.84803
421 -76.2739 2 3 0.0283804
491 -75.1732 3 1 0.000766137
771 -80.0467 2 2 0.155584
841 -78.5256 1 3 0.158644
4628 -76.1346 0 3 0.158644
71 -76.8794 3 3 4.78715
141 -78.7142 3 5 3.69777
281 -79.0888 0 6 4.84874
421 -76.2739 4 3 0.0289437
491 -75.1732 5 1 0.000762726
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.162093
4628 -76.1346 0 3 0.162093
71 -76.8794 2 3 4.79041
141 -78.7142 2 5 3.70049
281 -79.0888 0 6 4.84765
421 -76.2739 3 3 0.0288422
491 -75.1732 4 1 0.000758864
771 -80.0467 2 2 0.155584
841 -78.5256 0 3 0.162579
4628 -76.1346 0 3 0.162579
71 -76.8794 3 3 4.77836
141 -78.7142 2 5 3.70283
281 -79.0888 0 6 4.83559
421 -76.2739 3 3 0.0286532
491 -75.1732 3 1 0.000752525
771 -80.0467 2 2 0.155584
841 -78.5256 2 3 0.162899
4628 -76.1346 0 3 0.162899
71 -76.8794 3 3 4.7867
141 -78.7142 3 5 3.69403
281 -79.0888 0 6 4.84546
421 -76.2739 4 3 0.0288523
491 -75.1732 4 1 0.000748405
771 -80.0467 2 2 0.155584
841 -78.5256 2 3 0.162022
4628 -76.1346 0 3 0.162022
71 -76.8794 3 3 4.778
141 -78.7142 3 5 3.70222
281 -79.0888 0 6 4.83439
421 -76.2739 3 3 0.0293818
491 -75.1732 4 1 0.000746022
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.162923
4628 -76.1346 0 3 0.162923
71 -76.8794 2 3 4.77858
141 -78.7142 3 5 3.70107
281 -79.0888 0 6 4.8408
421 -76.2739 2 3 0.0292725
491 -75.1732 2 1 0.000740518
771 -80.0467 2 2 0.155584
841 -78.5256 1 3 0.16183
4628 -76.1346 0 3 0.16183
71 -76.8794 3 3 4.77012
141 -78.7142 3 5 3.71998
281 -79.0888 0 6 4.82519
421 -76.2739 3 3 0.0291586
491 -75.1732 4 1 0.00073567
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.16078
4628 -76.1346 0 3 0.16078
71 -76.8794 3 3 4.76333
141 -78.7142 3 5 3.72395
281 -79.0888 0 6 4.83499
421 -76.2739 4 3 0.0292867
491 -75.1732 5 1 0.00073382
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.160476
4628 -76.1346 0 3 0.160476
71 -76.8794 2 3 4.7677
141 -78.7142 3 5 3.72006
281 -79.0888 0 6 4.82868
421 -76.2739 3 3 0.0295477
491 -75.1732 4 1 0.000727877
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.162367
4628 -76.1346 0 3 0.162367
71 -76.8794 3 3 4.76689
141 -78.7142 2 5 3.71714
281 -79.0888 0 6 4.84222
421 -76.2739 2 3 0.0293763
491 -75.1732 3 1 0.00072576
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.163898
4628 -76.1346 0 3 0.163898
71 -76.8794 3 3 4.75938
141 -78.7142 3 5 3.71807
281 -79.0888 0 6 4.82953
421 -76.2739 3 3 0.0291551
491 -75.1732 4 1 0.000720177
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.164987
4628 -76.1346 0 3 0.164987
71 -76.8794 3 3 4.755
141 -78.7142 3 5 3.72639
281 -79.0888 0 6 4.81492
421 -76.2739 4 3 0.0293488
491 -75.1732 5 1 0.00071661
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.165744
4628 -76.1346 0 3 0.165744
71 -76.8794 2 3 4.74758
141 -78.7142 2 5 3.72733
281 -79.0888 0 6 4.81614
421 -76.2739 2 3 0.0292038
491 -75.1732 4 1 0.000713548
771 -80.0467 2 2 0.155584
841 -78.5256 0 3 0.164827
4628 -76.1346 0 3 0.164827
71 -76.8794 3 3 4.7505
141 -78.7142 3 5 3.72802
281 -79.0888 0 6 4.81363
421 -76.2739 4 3 0.029115
491 -75.1732 5 1 0.000708293
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.16417
4628 -76.1346 0 3 0.16417
71 -76.8794 3 3 4.74381
141 -78.7142 3 5 3.73329
281 -79.0888 0 6 4.81427
421 -76.2739 3 3 0.0289833
491 -75.1732 4 1 0.000704605
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.163398
4628 -76.1346 0 3 0.163398
71 -76.8794 2 3 4.73367
141 -78.7142 2 5 3.73759
281 -79.0888 0 6 4.8079
421 -76.2739 3 3 0.0288013
491 -75.1732 5 1 0.000701498
771 -80.0467 2 2 0.155584
841 -78.5256 1 3 0.163015
4628 -76.1346 0 3 0.163015
71 -76.8794 3 3 4.72124
141 -78.7142 2 5 3.73846
281 -79.0888 0 6 4.80567
421 -76.2739 4 3 0.0290092
491 -75.1732 4 1 0.000698557
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.165784
4628 -76.1346 0 3 0.165784
71 -76.8794 3 3 4.70519
141 -78.7142 3 5 3.74947
281 -79.0888 0 6 4.79182
421 -76.2739 4 3 0.028837
491 -75.1732 4 1 0.000693296
771 -80.0467 2 2 0.155584
841 -78.5256 2 3 0.165798
4628 -76.1346 0 3 0.165798
71 -76.8794 3 3 4.70431
141 -78.7142 3 5 3.74978
281 -79.0888 0 6 4.78532
421 -76.2739 4 3 0.0287059
491 -75.1732 5 1 0.000690321
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.165023
4628 -76.1346 0 3 0.165023
71 -76.8794 3 3 4.70882
141 -78.7142 3 5 3.74355
281 -79.0888 0 6 4.78968
421 -76.2739 4 3 0.0284756
491 -75.1732 5 1 0.000688338
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.164417
4628 -76.1346 0 3 0.164417
71 -76.8794 2 3 4.71578
141 -78.7142 1 5 3.74716
281 -79.0888 0 6 4.80264
421 -76.2739 3 3 0.0283617
491 -75.1732 3 1 0.000682843
771 -80.0467 0 2 0.155584
841 -78.5256 1 3 0.164155
4628 -76.1346 0 3 0.164155
71 -76.8794 3 3 4.72245
141 -78.7142 3 5 3.73989
281 -79.0888 0 6 4.81679
421 -76.2739 4 3 0.028258
491 -75.1732 4 1 0.00068042
771 -80.0467 2 2 0.155584
841 -78.5256 2 3 0.163212
4628 -76.1346 0 3 0.163212
71 -76.8794 3 3 4.71241
141 -78.7142 3 5 3.74423
281 -79.0888 0 6 4.81326
421 -76.2739 3 3 0.0281203
491 -75.1732 4 1 0.000677471
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.162806
4628 -76.1346 0 3 0.162806
71 -76.8794 2 3 4.70762
141 -78.7142 2 5 3.74517
281 -79.0888 0 6 4.81011
421 -76.2739 2 3 0.0279107
491 -75.1732 4 1 0.000672165
771 -80.0467 2 2 0.155584
841 -78.5256 0 3 0.162336
4628 -76.1346 0 3 0.162336
71 -76.8794 3 3 4.71276
141 -78.7142 3 5 3.74985
281 -79.0888 0 6 4.80832
421 -76.2739 3 3 0.0281347
491 -75.1732 4 1 0.000669941
771 -80.0467 3 2 0.155584
