ID  RSSI  Neighbors  Sources  Throughput
855 -79.9735 1 3 0.176436
1016 -79.9471 1 4 0.35078
855 -79.9735 1 3 0.176374
1016 -79.9471 1 4 0.350887
855 -79.9735 1 3 0.176477
1016 -79.9471 1 4 0.351301
855 -79.9735 1 3 0.176829
1016 -79.9471 1 4 0.351024
855 -79.9735 1 3 0.176424
1016 -79.9471 1 4 0.350612
855 -79.9735 1 3 0.17672
1016 -79.9471 1 4 0.350758
855 -79.9735 1 3 0.176529
1016 -79.9471 1 4 0.351258
855 -79.9735 1 3 0.176405
1016 -79.9471 1 4 0.352232
855 -79.9735 1 3 0.176705
1016 -79.9471 1 4 0.351778
855 -79.9735 1 3 0.176449
1016 -79.9471 1 4 0.352083
855 -79.9735 1 3 0.176643
1016 -79.9471 1 4 0.35198
855 -79.9735 1 3 0.176595
1016 -79.9471 1 4 0.351445
855 -79.9735 1 3 0.176608
1016 -79.9471 1 4 0.3517
855 -79.9735 1 3 0.176397
1016 -79.9471 1 4 0.351625
855 -79.9735 1 3 0.176729
1016 -79.9471 1 4 0.352179
855 -79.9735 1 3 0.176774
1016 -79.9471 1 4 0.351891
855 -79.9735 1 3 0.176479
1016 -79.9471 1 4 0.352316
855 -79.9735 1 3 0.176758
1016 -79.9471 1 4 0.351862
855 -79.9735 1 3 0.252352
1016 -79.9471 1 4 0.350859
855 -79.9735 1 3 0.348726
1016 -79.9471 1 4 0.350361
855 -79.9735 1 3 0.422166
1016 -79.9471 1 4 0.349758
855 -79.9735 1 3 0.497278
1016 -79.9471 1 4 0.34878
855 -79.9735 1 3 0.62085
1016 -79.9471 1 4 0.348366
855 -79.9735 1 3 0.699019
1016 -79.9471 1 4 0.348122
855 -79.9735 0 3 0.787349
1016 -79.9471 1 4 0.34738
855 -79.9735 1 3 0.860111
1016 -79.9471 1 4 0.346817
855 -79.9735 0 3 1.00054
1016 -79.9471 1 4 0.345888
855 -79.9735 1 3 1.07125
1016 -79.9471 1 4 0.345655
855 -79.9735 0 3 1.18322
1016 -79.9471 1 4 0.344571
855 -79.9735 1 3 1.26401
1016 -79.9471 1 4 0.343969
855 -79.9735 1 3 1.36411
1016 -79.9471 1 4 0.343222
855 -79.9735 1 3 1.41769
1016 -79.9471 1 4 0.343047
855 -79.9735 1 3 1.51983
1016 -79.9471 1 4 0.343441
855 -79.9735 1 3 1.60917
1016 -79.9471 1 4 0.342654
855 -79.9735 1 3 1.69558
1016 -79.9471 1 4 0.341931
855 -79.9735 0 3 1.77069
1016 -79.9471 1 4 0.341824
855 -79.9735 1 3 1.83089
1016 -79.9471 1 4 0.341702
855 -79.9735 1 3 1.93307
1016 -79.9471 1 4 0.341008
855 -79.9735 0 3 1.99304
1016 -79.9471 1 4 0.340598
855 -79.9735 1 3 2.09058
1016 -79.9471 1 4 0.34065
855 -79.9735 1 3 2.16549
1016 -79.9471 1 4 0.340317
855 -79.9735 1 3 2.21316
1016 -79.9471 1 4 0.339687
855 -79.9735 1 3 2.31252
1016 -79.9471 1 4 0.3398
855 -79.9735 0 3 2.35624
1016 -79.9471 1 4 0.339462
855 -79.9735 1 3 2.446
1016 -79.9471 1 4 0.33922
855 -79.9735 0 3 2.53097
1016 -79.9471 1 4 0.338638
855 -79.9735 0 3 2.58852
1016 -79.9471 1 4 0.33792
855 -79.9735 1 3 2.67187
1016 -79.9471 1 4 0.33775
855 -79.9735 1 3 2.73155
1016 -79.9471 1 4 0.33781
855 -79.9735 1 3 2.81458
1016 -79.9471 1 4 0.337411
855 -79.9735 1 3 2.8764
1016 -79.9471 1 4 0.336998
855 -79.9735 1 3 2.9311
1016 -79.9471 1 4 0.337389
855 -79.9735 1 3 3.02699
1016 -79.9471 1 4 0.33689
855 -79.9735 0 3 3.09082
1016 -79.9471 1 4 0.336756
855 -79.9735 1 3 3.16447
1016 -79.9471 1 4 0.335819
855 -79.9735 1 3 3.20799
1016 -79.9471 1 4 0.336578
855 -79.9735 1 3 3.27319
1016 -79.9471 1 4 0.33622
855 -79.9735 1 3 3.35778
1016 -79.9471 1 4 0.335632
855 -79.9735 1 3 3.41146
1016 -79.9471 1 4 0.335247
855 -79.9735 1 3 3.46259
1016 -79.9471 1 4 0.334846
855 -79.9735 0 3 3.53309
1016 -79.9471 1 4 0.334587
855 -79.9735 1 3 3.60518
1016 -79.9471 1 4 0.334474
855 -79.9735 0 3 3.66141
1016 -79.9471 1 4 0.333855
855 -79.9735 0 3 3.72914
1016 -79.9471 1 4 0.333409
855 -79.9735 0 3 3.78092
1016 -79.9471 1 4 0.332973
855 -79.9735 0 3 3.82647
1016 -79.9471 1 4 0.333314
855 -79.9735 0 3 3.90295
1016 -79.9471 1 4 0.333321
855 -79.9735 1 3 3.95024
1016 -79.9471 1 4 0.332975
855 -79.9735 0 3 4.02528
1016 -79.9471 1 4 0.332872
855 -79.9735 0 3 4.0773
1016 -79.9471 1 4 0.332706
855 -79.9735 1 3 4.14154
1016 -79.9471 1 4 0.332572
855 -79.9735 1 3 4.19753
1016 -79.9471 1 4 0.332081
855 -79.9735 1 3 4.23971
1016 -79.9471 1 4 0.331956
855 -79.9735 0 3 4.30385
1016 -79.9471 1 4 0.332131
855 -79.9735 1 3 4.34317
1016 -79.9471 1 4 0.332337
855 -79.9735 0 3 4.39121
1016 -79.9471 1 4 0.331457
855 -79.9735 1 3 4.45962
1016 -79.9471 1 4 0.330733
855 -79.9735 1 3 4.49755
1016 -79.9471 1 4 0.330542
855 -79.9735 1 3 4.56899
1016 -79.9471 1 4 0.330592
855 -79.9735 1 3 4.5981
1016 -79.9471 1 4 0.330569
855 -79.9735 1 3 4.63703
1016 -79.9471 1 4 0.330171
855 -79.9735 1 3 4.71157
1016 -79.9471 1 4 0.329823
855 -79.9735 0 3 4.74807
1016 -79.9471 1 4 0.32948
855 -79.9735 1 3 4.78776
1016 -79.9471 1 4 0.329149
855 -79.9735 1 3 4.83881
1016 -79.9471 1 4 0.329093
855 -79.9735 1 3 4.90757
1016 -79.9471 1 4 0.328873
855 -79.9735 1 3 4.96889
1016 -79.9471 1 4 0.32874
855 -79.9735 1 3 5.00149
1016 -79.9471 1 4 0.328326
855 -79.9735 0 3 5.04443
1016 -79.9471 1 4 0.327601
855 -79.9735 1 3 5.10695
1016 -79.9471 1 4 0.328214
855 -79.9735 1 3 5.14484
1016 -79.9471 1 4 0.327448
855 -79.9735 1 3 5.20786
1016 -79.9471 1 4 0.327141
855 -79.9735 0 3 5.24797
1016 -79.9471 1 4 0.326871
855 -79.9735 1 3 5.29462
1016 -79.9471 1 4 0.327057
855 -79.9735 1 3 5.33627
1016 -79.9471 1 4 0.326692
855 -79.9735 1 3 5.38668
1016 -79.9471 1 4 0.326288
855 -79.9735 0 3 5.42192
1016 -79.9471 1 4 0.326222
855 -79.9735 1 3 5.45437
1016 -79.9471 1 4 0.326146
855 -79.9735 1 3 5.51676
1016 -79.9471 1 4 0.324871
855 -79.9735 1 3 5.5517
1016 -79.9471 1 4 0.324682
855 -79.9735 1 3 5.58445
1016 -79.9471 1 4 0.324567
855 -79.9735 1 3 5.64449
1016 -79.9471 1 4 0.324226
855 -79.9735 0 3 5.66579
1016 -79.9471 1 4 0.323861
855 -79.9735 0 3 5.72094
1016 -79.9471 1 4 0.324178
855 -79.9735 1 3 5.76405
1016 -79.9471 1 4 0.324154
855 -79.9735 1 3 5.80681
1016 -79.9471 1 4 0.32404
855 -79.9735 1 3 5.82563
1016 -79.9471 1 4 0.323814
855 -79.9735 1 3 5.87677
1016 -79.9471 1 4 0.323703
855 -79.9735 0 3 5.92195
1016 -79.9471 1 4 0.323324
855 -79.9735 1 3 5.95254
1016 -79.9471 1 4 0.322857
855 -79.9735 1 3 5.98237
1016 -79.9471 1 4 0.322531
855 -79.9735 1 3 6.02182
1016 -79.9471 1 4 0.322441
855 -79.9735 1 3 6.07129
1016 -79.9471 1 4 0.321739
855 -79.9735 1 3 6.11386
1016 -79.9471 1 4 0.321726
855 -79.9735 0 3 6.15754
1016 -79.9471 1 4 0.321672
855 -79.9735 1 3 6.17265
1016 -79.9471 1 4 0.32191
855 -79.9735 0 3 6.22962
1016 -79.9471 1 4 0.321697
855 -79.9735 1 3 6.26033
1016 -79.9471 1 4 0.321195
855 -79.9735 1 3 6.30707
1016 -79.9471 1 4 0.321215
855 -79.9735 1 3 6.34627
1016 -79.9471 1 4 0.320555
855 -79.9735 0 3 6.37257
1016 -79.9471 1 4 0.320808
855 -79.9735 1 3 6.41694
1016 -79.9471 1 4 0.320636
855 -79.9735 0 3 6.45422
1016 -79.9471 1 4 0.320622
855 -79.9735 1 3 6.49793
1016 -79.9471 1 4 0.32019
855 -79.9735 1 3 6.52898
1016 -79.9471 1 4 0.319772
855 -79.9735 1 3 6.55653
1016 -79.9471 1 4 0.319424
855 -79.9735 1 3 6.59515
1016 -79.9471 1 4 0.319177
855 -79.9735 1 3 6.62877
1016 -79.9471 1 4 0.31965
855 -79.9735 1 3 6.65809
1016 -79.9471 1 4 0.319714
855 -79.9735 1 3 6.70175
1016 -79.9471 1 4 0.318996
855 -79.9735 1 3 6.72825
1016 -79.9471 1 4 0.318814
855 -79.9735 1 3 6.76763
1016 -79.9471 1 4 0.318693
855 -79.9735 1 3 6.79539
1016 -79.9471 1 4 0.318375
855 -79.9735 1 3 6.83758
1016 -79.9471 1 4 0.318842
855 -79.9735 1 3 6.8739
1016 -79.9471 1 4 0.318504
855 -79.9735 0 3 6.89826
1016 -79.9471 1 4 0.318096
855 -79.9735 1 3 6.94015
1016 -79.9471 1 4 0.318734
855 -79.9735 0 3 6.97349
1016 -79.9471 1 4 0.318363
855 -79.9735 1 3 6.99248
1016 -79.9471 1 4 0.31803
855 -79.9735 1 3 7.02875
1016 -79.9471 1 4 0.31797
855 -79.9735 1 3 7.06112
1016 -79.9471 1 4 0.318238
855 -79.9735 1 3 7.10058
1016 -79.9471 1 4 0.318107
855 -79.9735 1 3 7.11627
1016 -79.9471 1 4 0.317864
855 -79.9735 1 3 7.16465
1016 -79.9471 1 4 0.317933
855 -79.9735 0 3 7.17933
1016 -79.9471 1 4 0.317575
855 -79.9735 1 3 7.21689
1016 -79.9471 1 4 0.317234
855 -79.9735 1 3 7.25123
1016 -79.9471 1 4 0.317114
855 -79.9735 1 3 7.28397
1016 -79.9471 1 4 0.317109
855 -79.9735 1 3 7.29311
1016 -79.9471 1 4 0.316828
855 -79.9735 1 3 7.34269
1016 -79.9471 1 4 0.316827
855 -79.9735 1 3 7.36406
1016 -79.9471 1 4 0.316702
855 -79.9735 0 3 7.40153
1016 -79.9471 1 4 0.317118
855 -79.9735 1 3 7.43023
1016 -79.9471 1 4 0.317238
855 -79.9735 1 3 7.46056
1016 -79.9471 1 4 0.316858
855 -79.9735 0 3 7.49039
1016 -79.9471 1 4 0.317217
855 -79.9735 1 3 7.51029
1016 -79.9471 1 4 0.316959
855 -79.9735 1 3 7.54155
1016 -79.9471 1 4 0.316719
855 -79.9735 1 3 7.56497
1016 -79.9471 1 4 0.316577
855 -79.9735 1 3 7.60356
1016 -79.9471 1 4 0.316128
855 -79.9735 0 3 7.62882
1016 -79.9471 1 4 0.315982
855 -79.9735 1 3 7.6526
1016 -79.9471 1 4 0.315736
855 -79.9735 1 3 7.67494
1016 -79.9471 1 4 0.315485
855 -79.9735 1 3 7.71048
1016 -79.9471 1 4 0.315006
855 -79.9735 1 3 7.73316
1016 -79.9471 1 4 0.315416
855 -79.9735 1 3 7.76552
1016 -79.9471 1 4 0.315008
855 -79.9735 1 3 7.78909
1016 -79.9471 1 4 0.314451
855 -79.9735 1 3 7.82022
1016 -79.9471 1 4 0.314349
855 -79.9735 1 3 7.84478
1016 -79.9471 1 4 0.313768
855 -79.9735 1 3 7.8629
1016 -79.9471 1 4 0.314391
855 -79.9735 0 3 7.89412
1016 -79.9471 1 4 0.313889
855 -79.9735 1 3 7.91617
1016 -79.9471 1 4 0.313784
855 -79.9735 1 3 7.95164
1016 -79.9471 1 4 0.313642
855 -79.9735 1 3 7.97561
1016 -79.9471 1 4 0.313633
855 -79.9735 0 3 7.99925
1016 -79.9471 1 4 0.313742
855 -79.9735 1 3 8.02901
1016 -79.9471 1 4 0.313526
855 -79.9735 1 3 8.05228
1016 -79.9471 1 4 0.31343
855 -79.9735 1 3 8.06684
1016 -79.9471 1 4 0.312931
855 -79.9735 1 3 8.10278
1016 -79.9471 1 4 0.313178
855 -79.9735 0 3 8.11774
1016 -79.9471 1 4 0.313148
855 -79.9735 1 3 8.14935
1016 -79.9471 1 4 0.313035
855 -79.9735 1 3 8.16936
1016 -79.9471 1 4 0.31259
855 -79.9735 1 3 8.19014
1016 -79.9471 1 4 0.312609
855 -79.9735 1 3 8.22101
1016 -79.9471 1 4 0.312717
855 -79.9735 1 3 8.24854
1016 -79.9471 1 4 0.312428
855 -79.9735 1 3 8.26714
1016 -79.9471 1 4 0.312351
855 -79.9735 1 3 8.28783
1016 -79.9471 1 4 0.312176
855 -79.9735 1 3 8.3137
1016 -79.9471 1 4 0.311998
855 -79.9735 1 3 8.33562
1016 -79.9471 1 4 0.312046
855 -79.9735 1 3 8.36202
1016 -79.9471 1 4 0.311852
855 -79.9735 0 3 8.38804
1016 -79.9471 1 4 0.311671
855 -79.9735 1 3 8.41682
1016 -79.9471 1 4 0.311551
855 -79.9735 0 3 8.43425
1016 -79.9471 1 4 0.311522
855 -79.9735 1 3 8.4572
1016 -79.9471 1 4 0.311583
855 -79.9735 1 3 8.47489
1016 -79.9471 1 4 0.31137
855 -79.9735 1 3 8.50529
1016 -79.9471 1 4 0.311501
855 -79.9735 1 3 8.52255
1016 -79.9471 1 4 0.311011
855 -79.9735 1 3 8.55177
1016 -79.9471 1 4 0.311151
855 -79.9735 1 3 8.57574
1016 -79.9471 1 4 0.310966
855 -79.9735 0 3 8.58762
1016 -79.9471 1 4 0.310654
855 -79.9735 1 3 8.61839
1016 -79.9471 1 4 0.310798
855 -79.9735 0 3 8.62752
1016 -79.9471 1 4 0.31086
855 -79.9735 0 3 8.65828
1016 -79.9471 1 4 0.310545
855 -79.9735 1 3 8.67997
1016 -79.9471 1 4 0.310218
855 -79.9735 1 3 8.69098
1016 -79.9471 1 4 0.310073
855 -79.9735 0 3 8.71965
1016 -79.9471 1 4 0.309732
855 -79.9735 1 3 8.74567
1016 -79.9471 1 4 0.309641
855 -79.9735 1 3 8.76289
1016 -79.9471 1 4 0.309238
855 -79.9735 0 3 8.77894
1016 -79.9471 1 4 0.308971
855 -79.9735 1 3 8.80659
1016 -79.9471 1 4 0.308897
855 -79.9735 0 3 8.82115
1016 -79.9471 1 4 0.309121
855 -79.9735 1 3 8.83533
1016 -79.9471 1 4 0.309137
855 -79.9735 1 3 8.8666
1016 -79.9471 1 4 0.30879
855 -79.9735 1 3 8.89301
1016 -79.9471 1 4 0.30872
855 -79.9735 0 3 8.91379
1016 -79.9471 1 4 0.308567
855 -79.9735 1 3 8.93071
1016 -79.9471 1 4 0.308617
855 -79.9735 0 3 8.93841
1016 -79.9471 1 4 0.308864
855 -79.9735 1 3 8.97283
1016 -79.9471 1 4 0.308648
855 -79.9735 1 3 8.98277
1016 -79.9471 1 4 0.308467
855 -79.9735 1 3 8.99954
1016 -79.9471 1 4 0.30826
855 -79.9735 1 3 9.02741
1016 -79.9471 1 4 0.308152
855 -79.9735 1 3 9.04647
1016 -79.9471 1 4 0.307789
855 -79.9735 1 3 9.06319
1016 -79.9471 1 4 0.307601
855 -79.9735 1 3 9.06981
1016 -79.9471 1 4 0.307449
855 -79.9735 1 3 9.09361
1016 -79.9471 1 4 0.307359
855 -79.9735 1 3 9.10732
1016 -79.9471 1 4 0.307375
855 -79.9735 1 3 9.13363
1016 -79.9471 1 4 0.307253
855 -79.9735 1 3 9.14445
1016 -79.9471 1 4 0.307173
855 -79.9735 1 3 9.17089
1016 -79.9471 1 4 0.306977
855 -79.9735 1 3 9.19314
1016 -79.9471 1 4 0.30681
855 -79.9735 1 3 9.20529
1016 -79.9471 1 4 0.306629
855 -79.9735 1 3 9.22402
1016 -79.9471 1 4 0.306358
855 -79.9735 1 3 9.24582
1016 -79.9471 1 4 0.30605
855 -79.9735 1 3 9.26338
1016 -79.9471 1 4 0.305759
855 -79.9735 1 3 9.2808
1016 -79.9471 1 4 0.305878
855 -79.9735 0 3 9.29094
1016 -79.9471 1 4 0.305977
855 -79.9735 1 3 9.31311
1016 -79.9471 1 4 0.305972
855 -79.9735 1 3 9.33806
1016 -79.9471 1 4 0.306069
855 -79.9735 1 3 9.34721
1016 -79.9471 1 4 0.306118
855 -79.9735 1 3 9.36298
1016 -79.9471 1 4 0.305933
855 -79.9735 0 3 9.39059
1016 -79.9471 1 4 0.306091
855 -79.9735 1 3 9.40424
1016 -79.9471 1 4 0.305875
855 -79.9735 1 3 9.41623
1016 -79.9471 1 4 0.305864
855 -79.9735 1 3 9.43981
1016 -79.9471 1 4 0.305935
855 -79.9735 1 3 9.45256
1016 -79.9471 1 4 0.305744
855 -79.9735 1 3 9.47428
1016 -79.9471 1 4 0.305555
855 -79.9735 0 3 9.49321
1016 -79.9471 1 4 0.305338
855 -79.9735 1 3 9.51116
1016 -79.9471 1 4 0.305529
855 -79.9735 1 3 9.52015
1016 -79.9471 1 4 0.305691
855 -79.9735 1 3 9.54493
1016 -79.9471 1 4 0.305648
855 -79.9735 0 3 9.56157
1016 -79.9471 1 4 0.305598
855 -79.9735 1 3 9.5734
1016 -79.9471 1 4 0.305793
855 -79.9735 1 3 9.58992
1016 -79.9471 1 4 0.305772
855 -79.9735 1 3 9.60943
1016 -79.9471 1 4 0.305738
855 -79.9735 0 3 9.62012
1016 -79.9471 1 4 0.305469
855 -79.9735 1 3 9.64314
1016 -79.9471 1 4 0.305494
855 -79.9735 1 3 9.6609
1016 -79.9471 1 4 0.305586
855 -79.9735 1 3 9.67357
1016 -79.9471 1 4 0.305472
855 -79.9735 1 3 9.68875
1016 -79.9471 1 4 0.305367
