ID  RSSI  Neighbors  Sources  Throughput
4628 -73.9345 1 2 0.00148384
71 -76.8794 2 3 2.42576
141 -78.1267 2 5 7.18302
281 -77.9008 0 4 0.148227
421 -76.199 3 2 0.049046
771 -80.0467 2 4 2.0412
841 -76.8185 1 1 0.00144331
4467 -79.8692 1 4 2.0412
4628 -73.9345 1 2 0.00144331
71 -76.8794 2 3 2.42922
141 -78.1267 2 5 7.21503
281 -77.9008 0 4 0.149791
421 -76.199 2 2 0.048214
771 -80.0467 2 4 2.04289
841 -76.8185 0 1 0.00141509
4467 -79.8692 1 4 2.04289
4628 -73.9345 0 2 0.00141509
71 -76.8794 2 3 2.41258
141 -78.1267 2 5 7.24414
281 -77.9008 0 4 0.150098
421 -76.199 3 2 0.0483614
771 -80.0467 2 4 2.07797
841 -76.8185 1 1 0.00138068
4467 -79.8692 0 4 2.07797
4628 -73.9345 1 2 0.00138068
71 -76.8794 2 3 2.37929
141 -78.1267 2 5 7.20772
281 -77.9008 0 4 0.147936
421 -76.199 2 2 0.0487888
771 -80.0467 2 4 2.12193
841 -76.8185 0 1 0.00136965
4467 -79.8692 0 4 2.12193
4628 -73.9345 1 2 0.00136965
71 -76.8794 1 3 2.38556
141 -78.1267 2 5 7.17726
281 -77.9008 0 4 0.146978
421 -76.199 2 2 0.0480043
771 -80.0467 2 4 2.15032
841 -76.8185 1 1 0.00132431
4467 -79.8692 1 4 2.15032
4628 -73.9345 1 2 0.00132431
71 -76.8794 2 3 2.41717
141 -78.1267 2 5 7.16363
281 -77.9008 0 4 0.14898
421 -76.199 2 2 0.0494335
771 -80.0467 2 4 2.12705
841 -76.8185 0 1 0.00131635
4467 -79.8692 0 4 2.12705
4628 -73.9345 1 2 0.00131635
71 -76.8794 2 3 2.41532
141 -78.1267 2 5 7.1877
281 -77.9008 0 4 0.150352
421 -76.199 3 2 0.0487937
771 -80.0467 2 4 2.11676
841 -76.8185 1 1 0.0012808
4467 -79.8692 1 4 2.11676
4628 -73.9345 1 2 0.0012808
71 -76.8794 2 3 2.43749
141 -78.1267 2 5 7.18841
281 -77.9008 0 4 0.150652
421 -76.199 3 2 0.0490074
771 -80.0467 2 4 2.11927
841 -76.8185 1 1 0.00125257
4467 -79.8692 1 4 2.11927
4628 -73.9345 1 2 0.00125257
71 -76.8794 2 3 2.45209
141 -78.1267 2 5 7.19721
281 -77.9008 0 4 0.149281
421 -76.199 3 2 0.0504118
771 -80.0467 2 4 2.10296
841 -76.8185 1 1 0.00122973
4467 -79.8692 1 4 2.10296
4628 -73.9345 1 2 0.00122973
71 -76.8794 2 3 2.44278
141 -78.1267 2 5 7.19642
281 -77.9008 0 4 0.150053
421 -76.199 3 2 0.0495137
771 -80.0467 2 4 2.09057
841 -76.8185 1 1 0.00120988
4467 -79.8692 0 4 2.09057
4628 -73.9345 1 2 0.00120988
71 -76.8794 2 3 2.43751
141 -78.1267 2 5 7.23758
281 -77.9008 0 4 0.149391
421 -76.199 3 2 0.0510722
771 -80.0467 2 4 2.08466
841 -76.8185 1 1 0.00118887
4467 -79.8692 1 4 2.08466
4628 -73.9345 1 2 0.00118887
71 -76.8794 2 3 2.44487
141 -78.1267 2 5 7.22031
281 -77.9008 0 4 0.149993
421 -76.199 3 2 0.0501191
771 -80.0467 2 4 2.07831
841 -76.8185 1 1 0.00116261
4467 -79.8692 1 4 2.07831
4628 -73.9345 1 2 0.00116261
71 -76.8794 2 3 2.45814
141 -78.1267 2 5 7.19917
281 -77.9008 0 4 0.151583
421 -76.199 3 2 0.0491359
771 -80.0467 1 4 2.1147
841 -76.8185 1 1 0.0011476
4467 -79.8692 1 4 2.1147
4628 -73.9345 1 2 0.0011476
71 -76.8794 2 3 2.45124
141 -78.1267 2 5 7.20893
281 -77.9008 0 4 0.150432
421 -76.199 3 2 0.048352
771 -80.0467 2 4 2.11427
841 -76.8185 1 1 0.0011234
4467 -79.8692 1 4 2.11427
4628 -73.9345 1 2 0.0011234
71 -76.8794 2 3 2.44667
141 -78.1267 2 5 7.24152
281 -77.9008 0 4 0.150174
421 -76.199 2 2 0.0485536
771 -80.0467 2 4 2.10221
841 -76.8185 0 1 0.00111282
4467 -79.8692 1 4 2.10221
4628 -73.9345 1 2 0.00111282
71 -76.8794 2 3 2.43245
141 -78.1267 2 5 7.2662
281 -77.9008 0 4 0.15025
421 -76.199 2 2 0.0491445
771 -80.0467 2 4 2.09029
841 -76.8185 0 1 0.00108964
4467 -79.8692 1 4 2.09029
4628 -73.9345 1 2 0.00108964
71 -76.8794 2 3 2.41168
141 -78.1267 2 5 7.27402
281 -77.9008 0 4 0.151051
421 -76.199 3 2 0.0485706
771 -80.0467 2 4 2.08867
841 -76.8185 1 1 0.00107653
4467 -79.8692 0 4 2.08867
4628 -73.9345 1 2 0.00107653
71 -76.8794 2 3 2.42975
141 -78.1267 2 5 7.28017
281 -77.9008 0 4 0.150506
421 -76.199 2 2 0.0483562
771 -80.0467 2 4 2.06664
841 -76.8185 0 1 0.00105174
4467 -79.8692 0 4 2.06664
4628 -73.9345 1 2 0.00105174
71 -76.8794 2 3 2.42428
141 -78.1267 2 5 7.29035
281 -77.9008 0 4 0.149369
421 -76.199 3 2 0.0496531
771 -80.0467 2 4 2.06705
841 -76.8185 1 1 0.00104231
4467 -79.8692 1 4 2.06705
4628 -73.9345 1 2 0.00104231
71 -76.8794 2 3 2.41366
141 -78.1267 2 5 7.35168
281 -77.9008 0 4 0.149865
421 -76.199 3 2 0.0494058
771 -80.0467 2 4 2.05584
841 -76.8185 1 1 0.00102782
4467 -79.8692 1 4 2.05584
4628 -73.9345 1 2 0.00102782
71 -76.8794 2 3 2.39141
141 -78.1267 2 5 7.3863
281 -77.9008 0 4 0.148786
421 -76.199 3 2 0.0491568
771 -80.0467 2 4 2.05671
841 -76.8185 1 1 0.00100457
4467 -79.8692 1 4 2.05671
4628 -73.9345 1 2 0.00100457
71 -76.8794 2 3 2.40815
141 -78.1267 2 5 7.35584
281 -77.9008 0 4 0.149295
421 -76.199 3 2 0.049587
771 -80.0467 2 4 2.05368
841 -76.8185 1 1 0.000995025
4467 -79.8692 0 4 2.05368
4628 -73.9345 1 2 0.000995025
71 -76.8794 2 3 2.38708
141 -78.1267 2 5 7.41722
281 -77.9008 0 4 0.149516
421 -76.199 3 2 0.0487766
771 -80.0467 2 4 2.02476
841 -76.8185 1 1 0.000974398
4467 -79.8692 1 4 2.02476
4628 -73.9345 1 2 0.000974398
71 -76.8794 2 3 2.39172
141 -78.1267 2 5 7.41473
281 -77.9008 0 4 0.153034
421 -76.199 3 2 0.0490512
771 -80.0467 2 4 2.03443
841 -76.8185 1 1 0.000964397
4467 -79.8692 1 4 2.03443
4628 -73.9345 1 2 0.000964397
71 -76.8794 2 3 2.40777
141 -78.1267 2 5 7.37924
281 -77.9008 0 4 0.152454
421 -76.199 3 2 0.0494805
771 -80.0467 2 4 2.0539
841 -76.8185 1 1 0.000947647
4467 -79.8692 1 4 2.0539
4628 -73.9345 0 2 0.000947647
71 -76.8794 2 3 2.43275
141 -78.1267 2 5 7.36079
281 -77.9008 0 4 0.153938
421 -76.199 3 2 0.0488874
771 -80.0467 2 4 2.04396
841 -76.8185 1 1 0.000932463
4467 -79.8692 0 4 2.04396
4628 -73.9345 1 2 0.000932463
71 -76.8794 2 3 2.41835
141 -78.1267 2 5 7.397
281 -77.9008 0 4 0.153078
421 -76.199 3 2 0.0489376
771 -80.0467 2 4 2.03512
841 -76.8185 1 1 0.00092364
4467 -79.8692 1 4 2.03512
4628 -73.9345 1 2 0.00092364
71 -76.8794 1 3 2.42097
141 -78.1267 2 5 7.42168
281 -77.9008 0 4 0.152159
421 -76.199 2 2 0.0490518
771 -80.0467 2 4 2.03166
841 -76.8185 1 1 0.000907818
4467 -79.8692 1 4 2.03166
4628 -73.9345 1 2 0.000907818
71 -76.8794 2 3 2.41219
141 -78.1267 2 5 7.40453
281 -77.9008 0 4 0.153326
421 -76.199 3 2 0.0487416
771 -80.0467 2 4 2.04492
841 -76.8185 1 1 0.000896157
4467 -79.8692 1 4 2.04492
4628 -73.9345 1 2 0.000896157
71 -76.8794 2 3 2.42259
141 -78.1267 2 5 7.40406
281 -77.9008 0 4 0.153581
421 -76.199 3 2 0.0505914
771 -80.0467 1 4 2.0279
841 -76.8185 1 1 0.000891362
4467 -79.8692 0 4 2.0279
4628 -73.9345 1 2 0.000891362
71 -76.8794 2 3 2.44245
141 -78.1267 2 5 7.40083
281 -77.9008 0 4 0.153333
421 -76.199 3 2 0.050841
771 -80.0467 1 4 2.00928
841 -76.8185 1 1 0.000877844
4467 -79.8692 1 4 2.00928
4628 -73.9345 1 2 0.000877844
71 -76.8794 2 3 2.43534
141 -78.1267 2 5 7.4237
281 -77.9008 0 4 0.153133
421 -76.199 3 2 0.0502658
771 -80.0467 2 4 2.0028
841 -76.8185 1 1 0.000861523
4467 -79.8692 1 4 2.0028
4628 -73.9345 1 2 0.000861523
71 -76.8794 2 3 2.4349
141 -78.1267 2 5 7.40028
281 -77.9008 0 4 0.152962
421 -76.199 3 2 0.0518562
771 -80.0467 2 4 1.99706
841 -76.8185 1 1 0.000849403
4467 -79.8692 0 4 1.99706
4628 -73.9345 1 2 0.000849403
71 -76.8794 1 3 2.46392
141 -78.1267 2 5 7.38679
281 -77.9008 0 4 0.152535
421 -76.199 2 2 0.0520594
771 -80.0467 1 4 1.98762
841 -76.8185 1 1 0.000840687
4467 -79.8692 1 4 1.98762
4628 -73.9345 1 2 0.000840687
71 -76.8794 2 3 2.47816
141 -78.1267 2 5 7.37105
281 -77.9008 0 4 0.151377
421 -76.199 3 2 0.0516089
771 -80.0467 2 4 1.99189
841 -76.8185 1 1 0.000828975
4467 -79.8692 0 4 1.99189
4628 -73.9345 0 2 0.000828975
71 -76.8794 2 3 2.45215
141 -78.1267 2 5 7.39161
281 -77.9008 0 4 0.151432
421 -76.199 2 2 0.0507054
771 -80.0467 2 4 1.99793
841 -76.8185 0 1 0.000818042
4467 -79.8692 1 4 1.99793
4628 -73.9345 1 2 0.000818042
71 -76.8794 2 3 2.45628
141 -78.1267 2 5 7.41361
281 -77.9008 0 4 0.151452
421 -76.199 3 2 0.0500886
771 -80.0467 2 4 2.00119
841 -76.8185 1 1 0.000810319
4467 -79.8692 0 4 2.00119
4628 -73.9345 1 2 0.000810319
71 -76.8794 2 3 2.47037
141 -78.1267 2 5 7.40375
281 -77.9008 0 4 0.151972
421 -76.199 2 2 0.0510615
771 -80.0467 2 4 1.99487
841 -76.8185 0 1 0.000800349
4467 -79.8692 1 4 1.99487
4628 -73.9345 1 2 0.000800349
71 -76.8794 2 3 2.45587
141 -78.1267 1 5 7.42751
281 -77.9008 0 4 0.152286
421 -76.199 2 2 0.0505812
771 -80.0467 2 4 1.99257
841 -76.8185 1 1 0.000790509
4467 -79.8692 1 4 1.99257
4628 -73.9345 0 2 0.000790509
71 -76.8794 2 3 2.45972
141 -78.1267 2 5 7.43036
281 -77.9008 0 4 0.151539
421 -76.199 3 2 0.0507785
771 -80.0467 2 4 1.98765
841 -76.8185 1 1 0.000781211
4467 -79.8692 1 4 1.98765
4628 -73.9345 1 2 0.000781211
71 -76.8794 2 3 2.46331
141 -78.1267 2 5 7.43869
281 -77.9008 0 4 0.151767
421 -76.199 2 2 0.0517416
771 -80.0467 1 4 1.9881
841 -76.8185 0 1 0.000770422
4467 -79.8692 0 4 1.9881
4628 -73.9345 1 2 0.000770422
71 -76.8794 1 3 2.44194
141 -78.1267 2 5 7.44019
281 -77.9008 0 4 0.151054
421 -76.199 2 2 0.0511494
771 -80.0467 2 4 1.99671
841 -76.8185 1 1 0.000762362
4467 -79.8692 0 4 1.99671
4628 -73.9345 1 2 0.000762362
71 -76.8794 2 3 2.45244
141 -78.1267 2 5 7.43354
281 -77.9008 0 4 0.150977
421 -76.199 2 2 0.0505444
771 -80.0467 2 4 1.9938
841 -76.8185 0 1 0.000753108
4467 -79.8692 1 4 1.9938
4628 -73.9345 1 2 0.000753108
71 -76.8794 2 3 2.46712
141 -78.1267 2 5 7.4343
281 -77.9008 0 4 0.151296
421 -76.199 2 2 0.0514968
771 -80.0467 2 4 1.97388
841 -76.8185 0 1 0.000745505
4467 -79.8692 1 4 1.97388
4628 -73.9345 1 2 0.000745505
71 -76.8794 2 3 2.47306
141 -78.1267 1 5 7.42276
281 -77.9008 0 4 0.151522
421 -76.199 2 2 0.0509782
771 -80.0467 2 4 1.98878
841 -76.8185 1 1 0.000737607
4467 -79.8692 0 4 1.98878
4628 -73.9345 1 2 0.000737607
71 -76.8794 2 3 2.45312
141 -78.1267 2 5 7.42074
281 -77.9008 0 4 0.152093
421 -76.199 2 2 0.0510086
771 -80.0467 2 4 1.99945
841 -76.8185 0 1 0.000728471
4467 -79.8692 0 4 1.99945
4628 -73.9345 1 2 0.000728471
71 -76.8794 2 3 2.44216
141 -78.1267 2 5 7.45955
281 -77.9008 0 4 0.152755
421 -76.199 3 2 0.0505375
771 -80.0467 2 4 2.00576
841 -76.8185 1 1 0.000720238
4467 -79.8692 1 4 2.00576
4628 -73.9345 1 2 0.000720238
71 -76.8794 2 3 2.42641
141 -78.1267 2 5 7.47906
281 -77.9008 0 4 0.151373
421 -76.199 2 2 0.0506961
771 -80.0467 2 4 1.99847
841 -76.8185 0 1 0.000712432
4467 -79.8692 0 4 1.99847
4628 -73.9345 1 2 0.000712432
71 -76.8794 2 3 2.42748
141 -78.1267 2 5 7.48839
281 -77.9008 0 4 0.151435
421 -76.199 3 2 0.0502123
771 -80.0467 2 4 1.99323
841 -76.8185 1 1 0.000707619
4467 -79.8692 1 4 1.99323
4628 -73.9345 1 2 0.000707619
71 -76.8794 2 3 2.42563
141 -78.1267 2 5 7.47581
281 -77.9008 0 4 0.15196
421 -76.199 3 2 0.0495172
771 -80.0467 2 4 1.99368
841 -76.8185 1 1 0.000698908
4467 -79.8692 1 4 1.99368
4628 -73.9345 1 2 0.000698908
71 -76.8794 2 3 2.41348
141 -78.1267 2 5 7.46832
281 -77.9008 0 4 0.151463
421 -76.199 3 2 0.049757
771 -80.0467 2 4 2.0062
841 -76.8185 1 1 0.000694498
4467 -79.8692 1 4 2.0062
4628 -73.9345 1 2 0.000694498
71 -76.8794 2 3 2.43123
141 -78.1267 2 5 7.46756
281 -77.9008 0 4 0.152308
421 -76.199 2 2 0.0493702
771 -80.0467 2 4 2.00151
841 -76.8185 0 1 0.000682676
4467 -79.8692 1 4 2.00151
4628 -73.9345 1 2 0.000682676
71 -76.8794 2 3 2.42751
141 -78.1267 2 5 7.45721
