ID  RSSI  Neighbors  Sources  Throughput
2454 -77.2951 2 1 0.0927727
711 -76.5883 0 2 5.26101
1971 -77.4291 1 3 6.50607
2132 -80.108 1 3 0.198078
2293 -79.2026 2 3 0.00430184
2454 -77.2951 2 1 0.0925793
711 -76.5883 0 2 5.27992
1971 -77.4291 1 3 6.49435
2132 -80.108 1 3 0.198386
2293 -79.2026 2 3 0.00427411
2454 -77.2951 2 1 0.0925845
711 -76.5883 0 2 5.26768
1971 -77.4291 1 3 6.49998
2132 -80.108 1 3 0.198861
2293 -79.2026 2 3 0.00424498
2454 -77.2951 2 1 0.0927643
711 -76.5883 0 2 5.26627
1971 -77.4291 0 3 6.50925
2132 -80.108 0 3 0.199898
2293 -79.2026 1 3 0.00423313
2454 -77.2951 1 1 0.0930571
711 -76.5883 0 2 5.27873
1971 -77.4291 0 3 6.50354
2132 -80.108 1 3 0.200707
2293 -79.2026 1 3 0.00420468
2454 -77.2951 2 1 0.092865
711 -76.5883 0 2 5.26877
1971 -77.4291 1 3 6.49777
2132 -80.108 1 3 0.200814
2293 -79.2026 2 3 0.00417105
2454 -77.2951 2 1 0.0926321
711 -76.5883 0 2 5.26909
1971 -77.4291 1 3 6.50978
2132 -80.108 0 3 0.200726
2293 -79.2026 2 3 0.00414445
2454 -77.2951 1 1 0.0927023
711 -76.5883 0 2 5.2472
1971 -77.4291 1 3 6.52458
2132 -80.108 0 3 0.2014
2293 -79.2026 2 3 0.00411228
2454 -77.2951 1 1 0.0929334
711 -76.5883 0 2 5.23125
1971 -77.4291 1 3 6.53842
2132 -80.108 0 3 0.201664
2293 -79.2026 1 3 0.00409768
2454 -77.2951 1 1 0.0932955
711 -76.5883 0 2 5.23217
1971 -77.4291 1 3 6.55005
2132 -80.108 1 3 0.201461
2293 -79.2026 2 3 0.00406151
2454 -77.2951 2 1 0.0932316
711 -76.5883 0 2 5.20252
1971 -77.4291 0 3 6.58075
2132 -80.108 0 3 0.201366
2293 -79.2026 1 3 0.00403771
2454 -77.2951 1 1 0.0936764
711 -76.5883 0 2 5.19237
1971 -77.4291 1 3 6.59818
2132 -80.108 1 3 0.201704
2293 -79.2026 2 3 0.00401642
2454 -77.2951 2 1 0.0935047
711 -76.5883 0 2 5.18872
1971 -77.4291 1 3 6.59661
2132 -80.108 1 3 0.201003
2293 -79.2026 2 3 0.00399044
2454 -77.2951 2 1 0.0935514
711 -76.5883 0 2 5.19106
1971 -77.4291 1 3 6.59606
2132 -80.108 1 3 0.201698
2293 -79.2026 2 3 0.00396863
2454 -77.2951 2 1 0.0939853
711 -76.5883 0 2 5.18283
1971 -77.4291 1 3 6.59315
2132 -80.108 1 3 0.201403
2293 -79.2026 2 3 0.00395357
2454 -77.2951 2 1 0.0937297
711 -76.5883 0 2 5.18323
1971 -77.4291 1 3 6.5948
2132 -80.108 1 3 0.20041
2293 -79.2026 2 3 0.00392454
2454 -77.2951 1 1 0.0940774
711 -76.5883 0 2 5.18713
1971 -77.4291 1 3 6.58465
2132 -80.108 0 3 0.199968
2293 -79.2026 1 3 0.00390013
2454 -77.2951 1 1 0.0939936
711 -76.5883 0 2 5.18405
1971 -77.4291 1 3 6.58533
2132 -80.108 0 3 0.199436
2293 -79.2026 2 3 0.00387779
2454 -77.2951 1 1 0.0941547
711 -76.5883 0 2 5.18373
1971 -77.4291 1 3 6.59587
2132 -80.108 1 3 0.199974
2293 -79.2026 2 3 0.00385093
2454 -77.2951 2 1 0.0941222
711 -76.5883 0 2 5.17239
1971 -77.4291 1 3 6.61068
2132 -80.108 1 3 0.199905
2293 -79.2026 2 3 0.0038295
2454 -77.2951 2 1 0.0935044
711 -76.5883 0 2 5.19764
1971 -77.4291 1 3 6.58259
2132 -80.108 0 3 0.200871
2293 -79.2026 2 3 0.00380685
2454 -77.2951 1 1 0.0930246
711 -76.5883 0 2 5.20128
1971 -77.4291 0 3 6.58016
2132 -80.108 0 3 0.200455
2293 -79.2026 1 3 0.00378392
2454 -77.2951 1 1 0.0931655
711 -76.5883 0 2 5.21338
1971 -77.4291 1 3 6.57738
2132 -80.108 1 3 0.200273
2293 -79.2026 2 3 0.00376586
2454 -77.2951 2 1 0.0930488
711 -76.5883 0 2 5.22738
1971 -77.4291 1 3 6.55954
2132 -80.108 1 3 0.201245
2293 -79.2026 2 3 0.00375355
2454 -77.2951 2 1 0.0932339
711 -76.5883 0 2 5.22144
1971 -77.4291 1 3 6.56252
2132 -80.108 1 3 0.201274
2293 -79.2026 2 3 0.00372714
2454 -77.2951 2 1 0.0928895
711 -76.5883 0 2 5.22625
1971 -77.4291 1 3 6.5597
2132 -80.108 0 3 0.201563
2293 -79.2026 2 3 0.00370184
2454 -77.2951 1 1 0.0928109
711 -76.5883 0 2 5.22596
1971 -77.4291 0 3 6.55853
2132 -80.108 1 3 0.201354
2293 -79.2026 1 3 0.00368533
2454 -77.2951 2 1 0.0929925
711 -76.5883 0 2 5.21665
1971 -77.4291 1 3 6.5689
2132 -80.108 1 3 0.201918
2293 -79.2026 2 3 0.00366749
2454 -77.2951 2 1 0.0933047
711 -76.5883 0 2 5.22451
1971 -77.4291 1 3 6.56277
2132 -80.108 0 3 0.202157
2293 -79.2026 2 3 0.00364121
2454 -77.2951 1 1 0.0934944
711 -76.5883 0 2 5.22244
1971 -77.4291 1 3 6.56332
2132 -80.108 0 3 0.202435
2293 -79.2026 2 3 0.00471185
2454 -77.2951 1 1 0.0937686
711 -76.5883 0 2 5.21459
1971 -77.4291 1 3 6.57368
2132 -80.108 0 3 0.20305
2293 -79.2026 2 3 0.00468874
2454 -77.2951 1 1 0.0940199
711 -76.5883 0 2 5.22313
1971 -77.4291 1 3 6.57299
2132 -80.108 1 3 0.203361
2293 -79.2026 1 3 0.00465385
2454 -77.2951 2 1 0.0940605
711 -76.5883 0 2 5.21063
1971 -77.4291 1 3 6.57936
2132 -80.108 1 3 0.203948
2293 -79.2026 2 3 0.0046382
2454 -77.2951 2 1 0.0943864
711 -76.5883 0 2 5.21297
1971 -77.4291 1 3 6.57426
2132 -80.108 1 3 0.204489
2293 -79.2026 2 3 0.00460593
2454 -77.2951 2 1 0.0943566
711 -76.5883 0 2 5.20395
1971 -77.4291 1 3 6.58882
2132 -80.108 0 3 0.205472
2293 -79.2026 2 3 0.00458409
2454 -77.2951 1 1 0.0941653
711 -76.5883 0 2 5.2029
1971 -77.4291 1 3 6.5875
2132 -80.108 1 3 0.205339
2293 -79.2026 2 3 0.00456892
2454 -77.2951 2 1 0.0943465
711 -76.5883 0 2 5.21495
1971 -77.4291 1 3 6.57248
2132 -80.108 0 3 0.205546
2293 -79.2026 1 3 0.00453071
2454 -77.2951 1 1 0.0945212
711 -76.5883 0 2 5.21325
1971 -77.4291 1 3 6.5651
2132 -80.108 1 3 0.205262
2293 -79.2026 2 3 0.00451913
2454 -77.2951 2 1 0.0944092
711 -76.5883 0 2 5.20236
1971 -77.4291 1 3 6.57798
2132 -80.108 1 3 0.205074
2293 -79.2026 2 3 0.00448607
2454 -77.2951 2 1 0.0945223
711 -76.5883 0 2 5.20313
1971 -77.4291 1 3 6.57768
2132 -80.108 1 3 0.205354
2293 -79.2026 2 3 0.00446409
2454 -77.2951 2 1 0.0945334
711 -76.5883 0 2 5.22119
1971 -77.4291 1 3 6.57704
2132 -80.108 1 3 0.205065
2293 -79.2026 2 3 0.0044374
2454 -77.2951 1 1 0.0945966
711 -76.5883 0 2 5.22555
1971 -77.4291 1 3 6.56706
2132 -80.108 1 3 0.205777
2293 -79.2026 2 3 0.00441461
2454 -77.2951 2 1 0.0946488
711 -76.5883 0 2 5.21369
1971 -77.4291 1 3 6.57154
2132 -80.108 1 3 0.206734
2293 -79.2026 2 3 0.0044
2454 -77.2951 2 1 0.0947898
711 -76.5883 0 2 5.2201
1971 -77.4291 1 3 6.56947
2132 -80.108 1 3 0.206243
2293 -79.2026 2 3 0.00437762
2454 -77.2951 1 1 0.0942263
711 -76.5883 0 2 5.23387
1971 -77.4291 1 3 6.55024
2132 -80.108 1 3 0.206584
2293 -79.2026 2 3 0.00434733
2454 -77.2951 2 1 0.0943518
711 -76.5883 0 2 5.2503
1971 -77.4291 0 3 6.52023
2132 -80.108 1 3 0.206466
2293 -79.2026 1 3 0.00432575
2454 -77.2951 2 1 0.0945474
711 -76.5883 0 2 5.27836
1971 -77.4291 1 3 6.5065
2132 -80.108 1 3 0.206074
2293 -79.2026 2 3 0.00431028
2454 -77.2951 2 1 0.0943474
711 -76.5883 0 2 5.28917
1971 -77.4291 1 3 6.49089
2132 -80.108 1 3 0.206662
2293 -79.2026 2 3 0.00428627
2454 -77.2951 2 1 0.0942825
711 -76.5883 0 2 5.29317
1971 -77.4291 1 3 6.49423
2132 -80.108 1 3 0.206294
2293 -79.2026 2 3 0.00426402
2454 -77.2951 2 1 0.0946266
711 -76.5883 0 2 5.2837
1971 -77.4291 0 3 6.51038
2132 -80.108 0 3 0.206433
2293 -79.2026 1 3 0.00424251
2454 -77.2951 1 1 0.0942808
711 -76.5883 0 2 5.27118
1971 -77.4291 1 3 6.5323
2132 -80.108 1 3 0.206528
2293 -79.2026 2 3 0.00421985
2454 -77.2951 2 1 0.094656
711 -76.5883 0 2 5.26587
1971 -77.4291 1 3 6.5313
2132 -80.108 0 3 0.207148
2293 -79.2026 1 3 0.00420529
2454 -77.2951 1 1 0.0949467
711 -76.5883 0 2 5.26608
1971 -77.4291 0 3 6.52609
2132 -80.108 1 3 0.206199
2293 -79.2026 1 3 0.00418986
2454 -77.2951 2 1 0.0949204
711 -76.5883 0 2 5.27866
1971 -77.4291 1 3 6.51598
2132 -80.108 0 3 0.206128
2293 -79.2026 2 3 0.00416206
2454 -77.2951 1 1 0.0951275
711 -76.5883 0 2 5.2811
1971 -77.4291 1 3 6.5045
2132 -80.108 1 3 0.205723
2293 -79.2026 1 3 0.00414744
2454 -77.2951 2 1 0.095248
711 -76.5883 0 2 5.28683
1971 -77.4291 0 3 6.51
2132 -80.108 0 3 0.205273
2293 -79.2026 1 3 0.00412816
2454 -77.2951 0 1 0.0949287
711 -76.5883 0 2 5.29363
1971 -77.4291 1 3 6.49405
2132 -80.108 1 3 0.204744
2293 -79.2026 2 3 0.00410441
2454 -77.2951 2 1 0.0949701
711 -76.5883 0 2 5.29829
1971 -77.4291 1 3 6.49193
2132 -80.108 1 3 0.205748
2293 -79.2026 1 3 0.00408157
2454 -77.2951 2 1 0.0951105
711 -76.5883 0 2 5.29355
1971 -77.4291 1 3 6.49636
2132 -80.108 1 3 0.205882
2293 -79.2026 1 3 0.00406515
2454 -77.2951 2 1 0.0949322
711 -76.5883 0 2 5.29715
1971 -77.4291 0 3 6.47859
2132 -80.108 1 3 0.205368
2293 -79.2026 0 3 0.00466303
2454 -77.2951 2 1 0.0951664
711 -76.5883 0 2 5.31045
1971 -77.4291 1 3 6.46847
2132 -80.108 0 3 0.205578
2293 -79.2026 1 3 0.00464207
2454 -77.2951 0 1 0.0950273
711 -76.5883 0 2 5.34441
1971 -77.4291 1 3 6.44969
2132 -80.108 1 3 0.205965
2293 -79.2026 1 3 0.004628
2454 -77.2951 2 1 0.0948951
711 -76.5883 0 2 5.33787
1971 -77.4291 1 3 6.45593
2132 -80.108 1 3 0.206051
2293 -79.2026 2 3 0.00459753
2454 -77.2951 2 1 0.0947696
711 -76.5883 0 2 5.33797
1971 -77.4291 1 3 6.46675
2132 -80.108 1 3 0.206252
2293 -79.2026 2 3 0.00457813
2454 -77.2951 2 1 0.0950705
711 -76.5883 0 2 5.33473
1971 -77.4291 1 3 6.46371
2132 -80.108 1 3 0.205829
2293 -79.2026 2 3 0.0045672
2454 -77.2951 2 1 0.094876
711 -76.5883 0 2 5.32962
1971 -77.4291 1 3 6.46079
2132 -80.108 1 3 0.205065
2293 -79.2026 2 3 0.00454629
2454 -77.2951 2 1 0.0948637
711 -76.5883 0 2 5.32752
1971 -77.4291 0 3 6.46753
2132 -80.108 1 3 0.204735
2293 -79.2026 0 3 0.0045198
2454 -77.2951 2 1 0.0949028
711 -76.5883 0 2 5.33137
1971 -77.4291 0 3 6.4628
2132 -80.108 1 3 0.20404
2293 -79.2026 0 3 0.0045026
2454 -77.2951 2 1 0.0947633
711 -76.5883 0 2 5.34806
1971 -77.4291 1 3 6.44333
2132 -80.108 1 3 0.203625
2293 -79.2026 2 3 0.00447722
2454 -77.2951 2 1 0.0947799
711 -76.5883 0 2 5.36296
1971 -77.4291 1 3 6.43897
2132 -80.108 1 3 0.203244
2293 -79.2026 2 3 0.00446202
2454 -77.2951 2 1 0.0947484
711 -76.5883 0 2 5.36874
1971 -77.4291 1 3 6.4329
2132 -80.108 1 3 0.202886
2293 -79.2026 1 3 0.00444285
2454 -77.2951 2 1 0.0944555
711 -76.5883 0 2 5.37311
1971 -77.4291 1 3 6.42476
2132 -80.108 1 3 0.202722
2293 -79.2026 2 3 0.00441495
2454 -77.2951 2 1 0.0945464
711 -76.5883 0 2 5.36577
1971 -77.4291 1 3 6.43381
2132 -80.108 1 3 0.202118
2293 -79.2026 2 3 0.00439485
2454 -77.2951 2 1 0.0947523
711 -76.5883 0 2 5.37743
1971 -77.4291 1 3 6.42635
2132 -80.108 0 3 0.203052
2293 -79.2026 2 3 0.00438272
2454 -77.2951 1 1 0.0948997
711 -76.5883 0 2 5.36673
1971 -77.4291 1 3 6.43733
2132 -80.108 0 3 0.202836
2293 -79.2026 2 3 0.00435859
2454 -77.2951 1 1 0.0950985
711 -76.5883 0 2 5.36844
1971 -77.4291 1 3 6.43254
2132 -80.108 0 3 0.202786
2293 -79.2026 2 3 0.0043374
2454 -77.2951 0 1 0.0952093
711 -76.5883 0 2 5.37544
1971 -77.4291 1 3 6.42215
2132 -80.108 0 3 0.203206
2293 -79.2026 2 3 0.0043187
2454 -77.2951 1 1 0.0951777
711 -76.5883 0 2 5.38194
1971 -77.4291 1 3 6.41495
2132 -80.108 1 3 0.204184
2293 -79.2026 1 3 0.00430401
2454 -77.2951 2 1 0.0952824
711 -76.5883 0 2 5.36989
1971 -77.4291 1 3 6.42698
2132 -80.108 1 3 0.203778
2293 -79.2026 1 3 0.00428269
2454 -77.2951 2 1 0.0953464
711 -76.5883 0 2 5.37002
1971 -77.4291 0 3 6.43497
2132 -80.108 0 3 0.203299
2293 -79.2026 1 3 0.00426497
2454 -77.2951 1 1 0.0953517
711 -76.5883 0 2 5.38869
1971 -77.4291 1 3 6.41202
2132 -80.108 0 3 0.203136
2293 -79.2026 2 3 0.00424485
2454 -77.2951 1 1 0.0955557
711 -76.5883 0 2 5.38973
1971 -77.4291 1 3 6.41763
2132 -80.108 1 3 0.203701
2293 -79.2026 2 3 0.00422742
2454 -77.2951 2 1 0.0956615
711 -76.5883 0 2 5.37887
1971 -77.4291 0 3 6.4208
2132 -80.108 1 3 0.204216
2293 -79.2026 0 3 0.00420884
2454 -77.2951 2 1 0.095585
711 -76.5883 0 2 5.3999
1971 -77.4291 0 3 6.41115
2132 -80.108 1 3 0.204141
2293 -79.2026 1 3 0.00420011
2454 -77.2951 1 1 0.0958415
711 -76.5883 0 2 5.39336
1971 -77.4291 1 3 6.41431
2132 -80.108 0 3 0.204782
2293 -79.2026 2 3 0.00417244
2454 -77.2951 1 1 0.0957732
711 -76.5883 0 2 5.39016
1971 -77.4291 0 3 6.41587
2132 -80.108 1 3 0.204236
2293 -79.2026 1 3 0.00415873
2454 -77.2951 2 1 0.0958649
711 -76.5883 0 2 5.39598
1971 -77.4291 0 3 6.4224
2132 -80.108 1 3 0.204002
2293 -79.2026 0 3 0.00414012
2454 -77.2951 2 1 0.0957744
711 -76.5883 0 2 5.40536
1971 -77.4291 1 3 6.40619
2132 -80.108 1 3 0.204768
2293 -79.2026 2 3 0.00412512
2454 -77.2951 2 1 0.0960571
711 -76.5883 0 2 5.40454
1971 -77.4291 1 3 6.40618
2132 -80.108 0 3 0.204919
2293 -79.2026 1 3 0.00410396
2454 -77.2951 1 1 0.0961059
711 -76.5883 0 2 5.40662
1971 -77.4291 1 3 6.41565
2132 -80.108 1 3 0.204796
2293 -79.2026 1 3 0.00463544
2454 -77.2951 2 1 0.095946
711 -76.5883 0 2 5.40871
1971 -77.4291 1 3 6.40065
2132 -80.108 1 3 0.204488
2293 -79.2026 2 3 0.00461723
2454 -77.2951 2 1 0.0958951
711 -76.5883 0 2 5.41165
1971 -77.4291 1 3 6.40021
2132 -80.108 1 3 0.204045
2293 -79.2026 2 3 0.00459458
2454 -77.2951 2 1 0.0959972
711 -76.5883 0 2 5.41639
1971 -77.4291 0 3 6.39518
2132 -80.108 1 3 0.204736
2293 -79.2026 0 3 0.00457994
2454 -77.2951 1 1 0.0962005
711 -76.5883 0 2 5.41388
1971 -77.4291 1 3 6.39598
2132 -80.108 0 3 0.204655
2293 -79.2026 2 3 0.00456426
2454 -77.2951 1 1 0.0963278
711 -76.5883 0 2 5.41986
1971 -77.4291 0 3 6.39277
2132 -80.108 1 3 0.204084
2293 -79.2026 1 3 0.00454989
2454 -77.2951 2 1 0.09595
711 -76.5883 0 2 5.41816
1971 -77.4291 0 3 6.39994
2132 -80.108 0 3 0.204563
2293 -79.2026 0 3 0.0045233
2454 -77.2951 1 1 0.095681
711 -76.5883 0 2 5.41323
1971 -77.4291 1 3 6.40672
2132 -80.108 1 3 0.204741
2293 -79.2026 2 3 0.00450658
2454 -77.2951 2 1 0.09593
711 -76.5883 0 2 5.4134
1971 -77.4291 1 3 6.39812
2132 -80.108 1 3 0.204691
2293 -79.2026 2 3 0.00448917
2454 -77.2951 2 1 0.095833
711 -76.5883 0 2 5.40059
1971 -77.4291 1 3 6.42418
2132 -80.108 1 3 0.204946
2293 -79.2026 2 3 0.00446896
2454 -77.2951 2 1 0.095652
711 -76.5883 0 2 5.40112
1971 -77.4291 1 3 6.42216
2132 -80.108 1 3 0.205008
2293 -79.2026 2 3 0.00445317
2454 -77.2951 2 1 0.0955206
711 -76.5883 0 2 5.39427
1971 -77.4291 1 3 6.42706
2132 -80.108 1 3 0.204338
2293 -79.2026 2 3 0.00443787
2454 -77.2951 2 1 0.0954215
711 -76.5883 0 2 5.39145
1971 -77.4291 1 3 6.42381
2132 -80.108 0 3 0.205013
2293 -79.2026 1 3 0.00442262
2454 -77.2951 1 1 0.0953742
711 -76.5883 0 2 5.38964
1971 -77.4291 1 3 6.41627
2132 -80.108 1 3 0.205334
2293 -79.2026 2 3 0.00440431
2454 -77.2951 2 1 0.0955428
711 -76.5883 0 2 5.39529
1971 -77.4291 1 3 6.41301
2132 -80.108 0 3 0.205087
2293 -79.2026 2 3 0.00438256
2454 -77.2951 1 1 0.0954071
711 -76.5883 0 2 5.39689
1971 -77.4291 1 3 6.40973
2132 -80.108 0 3 0.205318
2293 -79.2026 2 3 0.00437157
2454 -77.2951 1 1 0.0953054
711 -76.5883 0 2 5.39431
1971 -77.4291 1 3 6.41045
2132 -80.108 0 3 0.205678
2293 -79.2026 2 3 0.00434948
2454 -77.2951 1 1 0.0950118
711 -76.5883 0 2 5.39838
1971 -77.4291 1 3 6.40471
2132 -80.108 1 3 0.206356
2293 -79.2026 2 3 0.00432949
2454 -77.2951 2 1 0.0953117
711 -76.5883 0 2 5.38989
1971 -77.4291 1 3 6.42452
2132 -80.108 1 3 0.205987
2293 -79.2026 2 3 0.00431431
2454 -77.2951 2 1 0.0951362
711 -76.5883 0 2 5.39596
1971 -77.4291 1 3 6.42069
2132 -80.108 1 3 0.205318
2293 -79.2026 2 3 0.00430332
2454 -77.2951 2 1 0.0949892
711 -76.5883 0 2 5.38519
1971 -77.4291 1 3 6.43175
2132 -80.108 1 3 0.204971
2293 -79.2026 2 3 0.00428302
2454 -77.2951 2 1 0.0950172
711 -76.5883 0 2 5.39349
1971 -77.4291 1 3 6.42663
2132 -80.108 0 3 0.204687
2293 -79.2026 1 3 0.00427013
2454 -77.2951 1 1 0.0951817
711 -76.5883 0 2 5.3957
1971 -77.4291 1 3 6.42203
2132 -80.108 0 3 0.205041
2293 -79.2026 1 3 0.00425205
2454 -77.2951 1 1 0.0952695
711 -76.5883 0 2 5.39496
1971 -77.4291 1 3 6.42533
2132 -80.108 1 3 0.205217
2293 -79.2026 1 3 0.00423336
2454 -77.2951 2 1 0.0954299
711 -76.5883 0 2 5.39015
1971 -77.4291 1 3 6.42986
2132 -80.108 0 3 0.20632
2293 -79.2026 2 3 0.00422111
2454 -77.2951 1 1 0.0952179
711 -76.5883 0 2 5.39833
1971 -77.4291 1 3 6.42473
2132 -80.108 0 3 0.206247
2293 -79.2026 2 3 0.0042021
2454 -77.2951 0 1 0.095317
711 -76.5883 0 2 5.41903
1971 -77.4291 1 3 6.40685
2132 -80.108 1 3 0.206529
2293 -79.2026 2 3 0.00418513
2454 -77.2951 2 1 0.0952861
711 -76.5883 0 2 5.41463
1971 -77.4291 0 3 6.40446
2132 -80.108 0 3 0.207087
2293 -79.2026 1 3 0.00417179
2454 -77.2951 1 1 0.0953095
711 -76.5883 0 2 5.42452
1971 -77.4291 1 3 6.40251
2132 -80.108 1 3 0.206795
2293 -79.2026 1 3 0.00415659
2454 -77.2951 2 1 0.0950347
711 -76.5883 0 2 5.4299
1971 -77.4291 1 3 6.40249
2132 -80.108 1 3 0.206684
2293 -79.2026 2 3 0.00414249
2454 -77.2951 2 1 0.0948312
711 -76.5883 0 2 5.42972
1971 -77.4291 1 3 6.40026
2132 -80.108 0 3 0.20663
2293 -79.2026 2 3 0.00437022
2454 -77.2951 1 1 0.0951144
711 -76.5883 0 2 5.43852
1971 -77.4291 1 3 6.39461
2132 -80.108 1 3 0.20648
2293 -79.2026 2 3 0.00435298
2454 -77.2951 1 1 0.094842
711 -76.5883 0 2 5.45518
1971 -77.4291 1 3 6.38429
2132 -80.108 1 3 0.206696
2293 -79.2026 1 3 0.00434134
2454 -77.2951 2 1 0.0944601
711 -76.5883 0 2 5.44721
1971 -77.4291 1 3 6.38597
2132 -80.108 1 3 0.207113
2293 -79.2026 2 3 0.00432051
2454 -77.2951 2 1 0.094508
711 -76.5883 0 2 5.44528
1971 -77.4291 0 3 6.38486
2132 -80.108 1 3 0.207232
2293 -79.2026 0 3 0.0043021
2454 -77.2951 2 1 0.0947547
711 -76.5883 0 2 5.4416
1971 -77.4291 1 3 6.39053
2132 -80.108 0 3 0.207493
2293 -79.2026 2 3 0.00428682
2454 -77.2951 1 1 0.0943517
711 -76.5883 0 2 5.43825
1971 -77.4291 1 3 6.39129
2132 -80.108 1 3 0.206584
2293 -79.2026 2 3 0.00427291
2454 -77.2951 2 1 0.0943393
711 -76.5883 0 2 5.43515
1971 -77.4291 1 3 6.396
2132 -80.108 1 3 0.206446
2293 -79.2026 2 3 0.00425648
2454 -77.2951 2 1 0.0946976
711 -76.5883 0 2 5.44386
1971 -77.4291 1 3 6.38645
2132 -80.108 1 3 0.206246
2293 -79.2026 1 3 0.00424321
2454 -77.2951 2 1 0.0945709
711 -76.5883 0 2 5.44577
1971 -77.4291 0 3 6.39386
2132 -80.108 0 3 0.206686
2293 -79.2026 1 3 0.00422747
2454 -77.2951 1 1 0.0944837
711 -76.5883 0 2 5.45928
1971 -77.4291 0 3 6.38785
2132 -80.108 1 3 0.2063
2293 -79.2026 1 3 0.00421696
2454 -77.2951 2 1 0.0943738
711 -76.5883 0 2 5.46619
1971 -77.4291 1 3 6.37368
2132 -80.108 0 3 0.206133
2293 -79.2026 2 3 0.0041964
2454 -77.2951 1 1 0.0943082
711 -76.5883 0 2 5.47781
1971 -77.4291 1 3 6.36363
2132 -80.108 1 3 0.206298
2293 -79.2026 1 3 0.00418241
2454 -77.2951 2 1 0.0943757
711 -76.5883 0 2 5.47675
1971 -77.4291 1 3 6.36466
2132 -80.108 1 3 0.205883
2293 -79.2026 2 3 0.00416767
2454 -77.2951 2 1 0.0942985
711 -76.5883 0 2 5.47729
1971 -77.4291 1 3 6.3625
2132 -80.108 1 3 0.205849
2293 -79.2026 2 3 0.00415286
2454 -77.2951 2 1 0.0943417
711 -76.5883 0 2 5.48583
1971 -77.4291 1 3 6.36132
2132 -80.108 1 3 0.205556
2293 -79.2026 2 3 0.00413927
2454 -77.2951 2 1 0.0945751
711 -76.5883 0 2 5.48668
1971 -77.4291 1 3 6.35911
2132 -80.108 0 3 0.20555
2293 -79.2026 2 3 0.0041316
2454 -77.2951 1 1 0.0946063
711 -76.5883 0 2 5.48729
1971 -77.4291 1 3 6.34971
2132 -80.108 1 3 0.205695
2293 -79.2026 2 3 0.0041172
2454 -77.2951 2 1 0.094748
711 -76.5883 0 2 5.47769
1971 -77.4291 0 3 6.36146
2132 -80.108 1 3 0.205637
2293 -79.2026 0 3 0.00409539
2454 -77.2951 2 1 0.0949269
711 -76.5883 0 2 5.47989
1971 -77.4291 1 3 6.35912
2132 -80.108 1 3 0.205901
2293 -79.2026 2 3 0.00408511
2454 -77.2951 2 1 0.0948026
711 -76.5883 0 2 5.47622
1971 -77.4291 0 3 6.36542
2132 -80.108 1 3 0.205454
2293 -79.2026 1 3 0.00406827
2454 -77.2951 2 1 0.0944636
711 -76.5883 0 2 5.4733
1971 -77.4291 1 3 6.36755
2132 -80.108 0 3 0.20587
2293 -79.2026 2 3 0.00405933
2454 -77.2951 0 1 0.0941976
711 -76.5883 0 2 5.46848
1971 -77.4291 1 3 6.36799
2132 -80.108 1 3 0.205579
2293 -79.2026 2 3 0.00404372
2454 -77.2951 2 1 0.0943132
711 -76.5883 0 2 5.47171
1971 -77.4291 1 3 6.36838
2132 -80.108 1 3 0.206038
2293 -79.2026 2 3 0.00403313
2454 -77.2951 2 1 0.094337
711 -76.5883 0 2 5.46987
1971 -77.4291 1 3 6.36786
2132 -80.108 1 3 0.20576
2293 -79.2026 2 3 0.00401968
2454 -77.2951 2 1 0.0941389
711 -76.5883 0 2 5.46145
1971 -77.4291 1 3 6.38027
2132 -80.108 1 3 0.205896
2293 -79.2026 2 3 0.00400059
2454 -77.2951 2 1 0.0944531
711 -76.5883 0 2 5.4687
1971 -77.4291 1 3 6.37766
2132 -80.108 1 3 0.205501
2293 -79.2026 2 3 0.00398888
2454 -77.2951 2 1 0.0943292
711 -76.5883 0 2 5.46061
1971 -77.4291 1 3 6.3875
2132 -80.108 0 3 0.204983
2293 -79.2026 2 3 0.00397486
2454 -77.2951 1 1 0.0942265
711 -76.5883 0 2 5.45691
1971 -77.4291 1 3 6.38365
2132 -80.108 1 3 0.204846
2293 -79.2026 2 3 0.00396058
2454 -77.2951 2 1 0.0939959
711 -76.5883 0 2 5.46567
1971 -77.4291 1 3 6.37357
2132 -80.108 0 3 0.20446
2293 -79.2026 2 3 0.00394598
2454 -77.2951 1 1 0.0940686
711 -76.5883 0 2 5.46395
1971 -77.4291 1 3 6.37579
2132 -80.108 1 3 0.204594
2293 -79.2026 2 3 0.00437302
2454 -77.2951 1 1 0.0941959
711 -76.5883 0 2 5.47719
1971 -77.4291 1 3 6.36353
2132 -80.108 0 3 0.205227
2293 -79.2026 2 3 0.00435856
2454 -77.2951 1 1 0.0943659
711 -76.5883 0 2 5.47867
1971 -77.4291 1 3 6.36388
2132 -80.108 1 3 0.205351
2293 -79.2026 2 3 0.00434719
2454 -77.2951 2 1 0.0944254
711 -76.5883 0 2 5.4909
1971 -77.4291 1 3 6.34854
2132 -80.108 1 3 0.205553
2293 -79.2026 2 3 0.00432689
2454 -77.2951 2 1 0.0941614
711 -76.5883 0 2 5.48908
1971 -77.4291 1 3 6.349
2132 -80.108 1 3 0.205279
2293 -79.2026 1 3 0.00431792
2454 -77.2951 2 1 0.0940194
711 -76.5883 0 2 5.47809
1971 -77.4291 1 3 6.35898
2132 -80.108 0 3 0.205371
2293 -79.2026 2 3 0.00430366
2454 -77.2951 1 1 0.0940124
711 -76.5883 0 2 5.46963
