ID  RSSI  Neighbors  Sources  Throughput
711 -76.5883 0 2 3.69042
1971 -77.4291 1 3 3.46909
2132 -80.108 1 3 3.79626
2293 -79.2026 2 3 0.0025823
2454 -77.2951 2 1 0.00129019
711 -76.5883 0 2 3.69557
1971 -77.4291 1 3 3.45549
2132 -80.108 1 3 3.80537
2293 -79.2026 1 3 0.00256324
2454 -77.2951 2 1 0.00128394
711 -76.5883 0 2 3.69289
1971 -77.4291 0 3 3.46563
2132 -80.108 1 3 3.80003
2293 -79.2026 1 3 0.00254722
2454 -77.2951 2 1 0.00127369
711 -76.5883 0 2 3.67804
1971 -77.4291 1 3 3.46777
2132 -80.108 1 3 3.8209
2293 -79.2026 2 3 0.00253163
2454 -77.2951 1 1 0.00126523
711 -76.5883 0 2 3.67198
1971 -77.4291 1 3 3.47321
2132 -80.108 1 3 3.81873
2293 -79.2026 2 3 0.00252347
2454 -77.2951 2 1 0.00125834
711 -76.5883 0 2 3.6658
1971 -77.4291 1 3 3.48311
2132 -80.108 1 3 3.81849
2293 -79.2026 2 3 0.0025049
2454 -77.2951 2 1 0.00125015
711 -76.5883 0 2 3.65787
1971 -77.4291 1 3 3.49073
2132 -80.108 1 3 3.81996
2293 -79.2026 2 3 0.00248718
2454 -77.2951 2 1 0.00124193
711 -76.5883 0 2 3.66288
1971 -77.4291 0 3 3.49441
2132 -80.108 1 3 3.81367
2293 -79.2026 1 3 0.00247295
2454 -77.2951 2 1 0.001238
711 -76.5883 0 2 3.66069
1971 -77.4291 1 3 3.48883
2132 -80.108 1 3 3.8178
2293 -79.2026 2 3 0.00245343
2454 -77.2951 2 1 0.00122652
711 -76.5883 0 2 3.66289
1971 -77.4291 1 3 3.47938
2132 -80.108 0 3 3.81109
2293 -79.2026 2 3 0.00365547
2454 -77.2951 1 1 0.00162536
711 -76.5883 0 2 3.66786
1971 -77.4291 1 3 3.47585
2132 -80.108 1 3 3.81663
2293 -79.2026 2 3 0.0036369
2454 -77.2951 2 1 0.00161585
711 -76.5883 0 2 3.66974
1971 -77.4291 0 3 3.4708
2132 -80.108 1 3 3.81207
2293 -79.2026 1 3 0.00361559
2454 -77.2951 2 1 0.00161102
711 -76.5883 0 2 3.68172
1971 -77.4291 1 3 3.47043
2132 -80.108 1 3 3.80751
2293 -79.2026 2 3 0.00359955
2454 -77.2951 2 1 0.00159796
711 -76.5883 0 2 3.68294
1971 -77.4291 1 3 3.46489
2132 -80.108 1 3 3.81457
2293 -79.2026 2 3 0.00358271
2454 -77.2951 2 1 0.00159259
711 -76.5883 0 2 3.66903
1971 -77.4291 1 3 3.47991
2132 -80.108 1 3 3.81582
2293 -79.2026 2 3 0.00355991
2454 -77.2951 2 1 0.00157727
711 -76.5883 0 2 3.67496
1971 -77.4291 1 3 3.48787
2132 -80.108 1 3 3.80094
2293 -79.2026 2 3 0.00353032
2454 -77.2951 2 1 0.00156767
711 -76.5883 0 2 3.67399
1971 -77.4291 1 3 3.49695
2132 -80.108 1 3 3.79754
2293 -79.2026 2 3 0.00351315
2454 -77.2951 2 1 0.00156329
711 -76.5883 0 2 3.67903
1971 -77.4291 0 3 3.48884
2132 -80.108 1 3 3.8022
2293 -79.2026 1 3 0.00349576
2454 -77.2951 2 1 0.00155318
711 -76.5883 0 2 3.68186
1971 -77.4291 1 3 3.49191
2132 -80.108 1 3 3.80323
2293 -79.2026 2 3 0.00346461
2454 -77.2951 2 1 0.0015398
711 -76.5883 0 2 3.67325
1971 -77.4291 0 3 3.49708
2132 -80.108 1 3 3.79802
2293 -79.2026 1 3 0.00345524
2454 -77.2951 2 1 0.00153615
711 -76.5883 0 2 3.67724
1971 -77.4291 1 3 3.49045
2132 -80.108 1 3 3.80166
2293 -79.2026 2 3 0.00342546
2454 -77.2951 2 1 0.00152253
711 -76.5883 0 2 3.66385
1971 -77.4291 0 3 3.50194
2132 -80.108 1 3 3.81675
2293 -79.2026 1 3 0.00341292
2454 -77.2951 2 1 0.00151368
711 -76.5883 0 2 3.64409
1971 -77.4291 1 3 3.50763
2132 -80.108 1 3 3.8354
2293 -79.2026 2 3 0.00338734
2454 -77.2951 1 1 0.0015055
711 -76.5883 0 2 3.64549
1971 -77.4291 0 3 3.50144
2132 -80.108 0 3 3.84142
2293 -79.2026 0 3 0.00337547
2454 -77.2951 1 1 0.00149626
711 -76.5883 0 2 3.64715
1971 -77.4291 1 3 3.49575
2132 -80.108 1 3 3.85116
2293 -79.2026 2 3 0.00335029
2454 -77.2951 2 1 0.00149031
711 -76.5883 0 2 3.63845
1971 -77.4291 1 3 3.49506
2132 -80.108 1 3 3.85183
2293 -79.2026 2 3 0.00332861
2454 -77.2951 2 1 0.00147988
711 -76.5883 0 2 3.63854
1971 -77.4291 0 3 3.48365
2132 -80.108 1 3 3.87
2293 -79.2026 1 3 0.00331587
2454 -77.2951 2 1 0.00147119
711 -76.5883 0 2 3.63827
1971 -77.4291 1 3 3.48582
2132 -80.108 0 3 3.86108
2293 -79.2026 2 3 0.00330302
2454 -77.2951 1 1 0.00146509
711 -76.5883 0 2 3.64674
1971 -77.4291 1 3 3.48745
2132 -80.108 1 3 3.85371
2293 -79.2026 2 3 0.00328121
2454 -77.2951 2 1 0.00145946
711 -76.5883 0 2 3.64969
1971 -77.4291 0 3 3.49284
2132 -80.108 1 3 3.85427
2293 -79.2026 1 3 0.00325745
2454 -77.2951 2 1 0.00145012
711 -76.5883 0 2 3.6449
1971 -77.4291 0 3 3.49399
2132 -80.108 1 3 3.84756
2293 -79.2026 1 3 0.00323879
2454 -77.2951 2 1 0.00143982
711 -76.5883 0 2 3.63532
1971 -77.4291 1 3 3.49694
2132 -80.108 1 3 3.85552
2293 -79.2026 2 3 0.00322754
2454 -77.2951 2 1 0.00143212
711 -76.5883 0 2 3.63019
1971 -77.4291 0 3 3.50537
2132 -80.108 1 3 3.85269
2293 -79.2026 1 3 0.00320515
2454 -77.2951 2 1 0.00142857
711 -76.5883 0 2 3.63492
1971 -77.4291 1 3 3.49904
2132 -80.108 1 3 3.84819
2293 -79.2026 2 3 0.00319479
2454 -77.2951 2 1 0.00141906
711 -76.5883 0 2 3.64152
1971 -77.4291 1 3 3.49231
2132 -80.108 0 3 3.84546
2293 -79.2026 2 3 0.00317018
2454 -77.2951 1 1 0.00141374
711 -76.5883 0 2 3.64415
1971 -77.4291 0 3 3.49102
2132 -80.108 1 3 3.8433
2293 -79.2026 1 3 0.00315659
2454 -77.2951 2 1 0.00140462
711 -76.5883 0 2 3.63706
1971 -77.4291 1 3 3.49355
2132 -80.108 0 3 3.84343
2293 -79.2026 2 3 0.00313955
2454 -77.2951 1 1 0.00139499
711 -76.5883 0 2 3.63263
1971 -77.4291 0 3 3.4955
2132 -80.108 1 3 3.85323
2293 -79.2026 1 3 0.00311975
2454 -77.2951 2 1 0.00138672
711 -76.5883 0 2 3.62122
1971 -77.4291 1 3 3.49524
2132 -80.108 1 3 3.86144
2293 -79.2026 2 3 0.00311032
2454 -77.2951 2 1 0.00138098
711 -76.5883 0 2 3.62021
1971 -77.4291 1 3 3.49492
2132 -80.108 0 3 3.8588
2293 -79.2026 2 3 0.00308937
2454 -77.2951 1 1 0.00137224
711 -76.5883 0 2 3.62143
1971 -77.4291 1 3 3.49804
2132 -80.108 1 3 3.86107
2293 -79.2026 2 3 0.00307989
2454 -77.2951 2 1 0.00136759
711 -76.5883 0 2 3.6241
1971 -77.4291 1 3 3.48961
2132 -80.108 1 3 3.86828
2293 -79.2026 2 3 0.00305934
2454 -77.2951 2 1 0.00136009
711 -76.5883 0 2 3.62738
1971 -77.4291 0 3 3.48088
2132 -80.108 0 3 3.8761
2293 -79.2026 1 3 0.00304138
2454 -77.2951 1 1 0.00135155
711 -76.5883 0 2 3.62457
1971 -77.4291 1 3 3.47877
2132 -80.108 1 3 3.8749
2293 -79.2026 2 3 0.00302626
2454 -77.2951 2 1 0.0013446
711 -76.5883 0 2 3.61644
1971 -77.4291 1 3 3.47962
2132 -80.108 1 3 3.87977
2293 -79.2026 2 3 0.00301051
2454 -77.2951 2 1 0.00133791
711 -76.5883 0 2 3.61152
1971 -77.4291 1 3 3.48157
2132 -80.108 1 3 3.87747
2293 -79.2026 2 3 0.0030014
2454 -77.2951 2 1 0.0013308
711 -76.5883 0 2 3.61123
1971 -77.4291 1 3 3.48425
2132 -80.108 1 3 3.87097
2293 -79.2026 2 3 0.00298207
2454 -77.2951 2 1 0.00132623
711 -76.5883 0 2 3.61818
1971 -77.4291 1 3 3.47495
2132 -80.108 1 3 3.87754
2293 -79.2026 1 3 0.00296483
2454 -77.2951 2 1 0.00131806
711 -76.5883 0 2 3.62433
1971 -77.4291 0 3 3.46589
2132 -80.108 1 3 3.88171
2293 -79.2026 1 3 0.00295424
2454 -77.2951 1 1 0.00131296
711 -76.5883 0 2 3.6212
1971 -77.4291 1 3 3.46733
2132 -80.108 1 3 3.88389
2293 -79.2026 2 3 0.00359416
2454 -77.2951 2 1 0.00130692
711 -76.5883 0 2 3.61936
1971 -77.4291 1 3 3.46869
2132 -80.108 1 3 3.88587
2293 -79.2026 2 3 0.00357136
2454 -77.2951 2 1 0.0012987
711 -76.5883 0 2 3.62142
1971 -77.4291 0 3 3.47038
2132 -80.108 1 3 3.87826
2293 -79.2026 1 3 0.00355257
2454 -77.2951 2 1 0.00129299
711 -76.5883 0 2 3.61307
1971 -77.4291 1 3 3.47402
2132 -80.108 1 3 3.87743
2293 -79.2026 2 3 0.00353952
2454 -77.2951 2 1 0.00128652
711 -76.5883 0 2 3.61109
1971 -77.4291 1 3 3.47354
2132 -80.108 1 3 3.87314
2293 -79.2026 2 3 0.00351972
2454 -77.2951 2 1 0.0012815
711 -76.5883 0 2 3.61026
1971 -77.4291 1 3 3.47831
2132 -80.108 1 3 3.87941
2293 -79.2026 2 3 0.00350628
2454 -77.2951 2 1 0.00127353
711 -76.5883 0 2 3.60357
1971 -77.4291 1 3 3.47753
2132 -80.108 1 3 3.88918
2293 -79.2026 2 3 0.00349291
2454 -77.2951 2 1 0.001269
711 -76.5883 0 2 3.6015
1971 -77.4291 0 3 3.47354
2132 -80.108 1 3 3.88627
2293 -79.2026 1 3 0.00346941
2454 -77.2951 2 1 0.00126518
711 -76.5883 0 2 3.60147
1971 -77.4291 1 3 3.47471
2132 -80.108 1 3 3.88925
2293 -79.2026 2 3 0.00345893
2454 -77.2951 2 1 0.00125559
711 -76.5883 0 2 3.59291
1971 -77.4291 0 3 3.47548
2132 -80.108 1 3 3.89387
2293 -79.2026 1 3 0.00343914
2454 -77.2951 1 1 0.00125145
711 -76.5883 0 2 3.59789
1971 -77.4291 1 3 3.47165
2132 -80.108 1 3 3.89377
2293 -79.2026 2 3 0.0034242
2454 -77.2951 2 1 0.00124375
711 -76.5883 0 2 3.59873
1971 -77.4291 1 3 3.46641
2132 -80.108 1 3 3.89302
2293 -79.2026 2 3 0.00340967
2454 -77.2951 2 1 0.00123941
711 -76.5883 0 2 3.59763
1971 -77.4291 1 3 3.46682
2132 -80.108 1 3 3.89608
2293 -79.2026 2 3 0.00338788
2454 -77.2951 2 1 0.00123255
711 -76.5883 0 2 3.59905
1971 -77.4291 1 3 3.46521
2132 -80.108 1 3 3.89376
2293 -79.2026 2 3 0.00337533
2454 -77.2951 2 1 0.00122613
711 -76.5883 0 2 3.60478
1971 -77.4291 1 3 3.4554
2132 -80.108 1 3 3.90266
2293 -79.2026 2 3 0.00335684
2454 -77.2951 2 1 0.00122096
711 -76.5883 0 2 3.60353
1971 -77.4291 1 3 3.45913
2132 -80.108 1 3 3.89255
2293 -79.2026 1 3 0.00334534
2454 -77.2951 2 1 0.00121645
711 -76.5883 0 2 3.60107
1971 -77.4291 1 3 3.45309
2132 -80.108 1 3 3.89378
2293 -79.2026 2 3 0.00332962
2454 -77.2951 2 1 0.00120972
711 -76.5883 0 2 3.59777
1971 -77.4291 1 3 3.46316
2132 -80.108 1 3 3.89619
2293 -79.2026 2 3 0.00331457
2454 -77.2951 1 1 0.00120454
711 -76.5883 0 2 3.60436
1971 -77.4291 1 3 3.46472
2132 -80.108 1 3 3.89129
2293 -79.2026 2 3 0.00330138
2454 -77.2951 2 1 0.00120053
711 -76.5883 0 2 3.61977
1971 -77.4291 1 3 3.46286
2132 -80.108 1 3 3.87971
2293 -79.2026 2 3 0.00328237
2454 -77.2951 2 1 0.00119484
711 -76.5883 0 2 3.61475
1971 -77.4291 1 3 3.46134
2132 -80.108 1 3 3.87947
2293 -79.2026 2 3 0.00327126
2454 -77.2951 2 1 0.00119101
711 -76.5883 0 2 3.61537
1971 -77.4291 1 3 3.45973
2132 -80.108 1 3 3.87784
2293 -79.2026 2 3 0.00325697
2454 -77.2951 2 1 0.00118266
711 -76.5883 0 2 3.6178
1971 -77.4291 1 3 3.45738
2132 -80.108 0 3 3.88815
2293 -79.2026 2 3 0.00324067
2454 -77.2951 1 1 0.00117908
711 -76.5883 0 2 3.62466
1971 -77.4291 1 3 3.46017
2132 -80.108 1 3 3.87868
2293 -79.2026 1 3 0.00322237
2454 -77.2951 2 1 0.00117528
711 -76.5883 0 2 3.62057
1971 -77.4291 1 3 3.46876
2132 -80.108 1 3 3.87769
2293 -79.2026 2 3 0.00320886
2454 -77.2951 2 1 0.00116781
711 -76.5883 0 2 3.61364
1971 -77.4291 1 3 3.47839
2132 -80.108 1 3 3.87413
2293 -79.2026 2 3 0.00319681
2454 -77.2951 1 1 0.00116356
711 -76.5883 0 2 3.61323
1971 -77.4291 1 3 3.47614
2132 -80.108 1 3 3.88011
2293 -79.2026 2 3 0.00318399
2454 -77.2951 1 1 0.0011577
711 -76.5883 0 2 3.61172
1971 -77.4291 0 3 3.47243
2132 -80.108 1 3 3.88697
2293 -79.2026 1 3 0.0031767
2454 -77.2951 2 1 0.00115303
711 -76.5883 0 2 3.60751
1971 -77.4291 1 3 3.46781
2132 -80.108 1 3 3.88979
2293 -79.2026 2 3 0.00315738
2454 -77.2951 1 1 0.00114878
711 -76.5883 0 2 3.59617
1971 -77.4291 1 3 3.47391
2132 -80.108 1 3 3.89473
2293 -79.2026 2 3 0.0031439
2454 -77.2951 2 1 0.00114217
711 -76.5883 0 2 3.6075
1971 -77.4291 1 3 3.46343
2132 -80.108 1 3 3.89518
2293 -79.2026 2 3 0.0031281
2454 -77.2951 2 1 0.00113754
711 -76.5883 0 2 3.61356
1971 -77.4291 1 3 3.46375
2132 -80.108 1 3 3.89392
2293 -79.2026 2 3 0.00311406
2454 -77.2951 2 1 0.00113194
711 -76.5883 0 2 3.60397
1971 -77.4291 0 3 3.465
2132 -80.108 1 3 3.90465
2293 -79.2026 1 3 0.00309965
2454 -77.2951 2 1 0.00112692
711 -76.5883 0 2 3.60655
1971 -77.4291 1 3 3.46007
2132 -80.108 1 3 3.90149
2293 -79.2026 2 3 0.00308774
2454 -77.2951 2 1 0.0011248
711 -76.5883 0 2 3.615
1971 -77.4291 0 3 3.45127
2132 -80.108 1 3 3.90422
2293 -79.2026 1 3 0.00307408
2454 -77.2951 1 1 0.00111881
711 -76.5883 0 2 3.61444
1971 -77.4291 1 3 3.44387
2132 -80.108 1 3 3.90852
2293 -79.2026 2 3 0.00306168
2454 -77.2951 2 1 0.00111332
711 -76.5883 0 2 3.62306
1971 -77.4291 1 3 3.44517
2132 -80.108 0 3 3.90355
2293 -79.2026 2 3 0.00305049
2454 -77.2951 1 1 0.00110818
711 -76.5883 0 2 3.61844
1971 -77.4291 1 3 3.4484
2132 -80.108 1 3 3.90475
2293 -79.2026 2 3 0.00304234
2454 -77.2951 2 1 0.00110378
711 -76.5883 0 2 3.62313
1971 -77.4291 0 3 3.44738
2132 -80.108 1 3 3.90321
2293 -79.2026 1 3 0.00302227
2454 -77.2951 2 1 0.00109911
711 -76.5883 0 2 3.62348
1971 -77.4291 0 3 3.44521
2132 -80.108 1 3 3.90987
2293 -79.2026 1 3 0.00301204
2454 -77.2951 2 1 0.00109457
711 -76.5883 0 2 3.62758
1971 -77.4291 1 3 3.4403
2132 -80.108 1 3 3.90338
2293 -79.2026 2 3 0.00300448
2454 -77.2951 2 1 0.00136257
711 -76.5883 0 2 3.62759
1971 -77.4291 1 3 3.43412
2132 -80.108 1 3 3.91197
2293 -79.2026 2 3 0.00298854
2454 -77.2951 1 1 0.00135815
711 -76.5883 0 2 3.63424
1971 -77.4291 1 3 3.42729
2132 -80.108 1 3 3.91334
2293 -79.2026 2 3 0.00297336
2454 -77.2951 2 1 0.00135251
711 -76.5883 0 2 3.63361
1971 -77.4291 1 3 3.42398
2132 -80.108 1 3 3.91582
2293 -79.2026 2 3 0.00296097
2454 -77.2951 2 1 0.00134847
711 -76.5883 0 2 3.63079
1971 -77.4291 1 3 3.42278
2132 -80.108 1 3 3.91745
2293 -79.2026 2 3 0.00294866
2454 -77.2951 2 1 0.0013408
711 -76.5883 0 2 3.63856
1971 -77.4291 0 3 3.42006
2132 -80.108 1 3 3.91333
2293 -79.2026 1 3 0.00293715
2454 -77.2951 2 1 0.0013355
711 -76.5883 0 2 3.63648
1971 -77.4291 1 3 3.41261
2132 -80.108 1 3 3.92315
2293 -79.2026 2 3 0.00292644
2454 -77.2951 2 1 0.00132985
711 -76.5883 0 2 3.64118
1971 -77.4291 1 3 3.4191
2132 -80.108 1 3 3.91126
2293 -79.2026 2 3 0.00291394
2454 -77.2951 2 1 0.00132428
711 -76.5883 0 2 3.64729
1971 -77.4291 1 3 3.42622
2132 -80.108 1 3 3.89178
2293 -79.2026 2 3 0.00290609
2454 -77.2951 2 1 0.00132019
711 -76.5883 0 2 3.65169
1971 -77.4291 1 3 3.43848
2132 -80.108 1 3 3.88593
2293 -79.2026 2 3 0.00289294
2454 -77.2951 2 1 0.00131423
711 -76.5883 0 2 3.65628
1971 -77.4291 1 3 3.42926
2132 -80.108 0 3 3.88281
2293 -79.2026 2 3 0.00288079
2454 -77.2951 1 1 0.00131152
711 -76.5883 0 2 3.66143
1971 -77.4291 1 3 3.43084
2132 -80.108 1 3 3.883
2293 -79.2026 2 3 0.00286966
2454 -77.2951 2 1 0.00130411
711 -76.5883 0 2 3.65421
1971 -77.4291 1 3 3.43033
2132 -80.108 1 3 3.89086
2293 -79.2026 2 3 0.00286049
2454 -77.2951 2 1 0.00129926
711 -76.5883 0 2 3.65982
1971 -77.4291 1 3 3.43099
2132 -80.108 1 3 3.8826
2293 -79.2026 2 3 0.0028466
2454 -77.2951 2 1 0.00129371
711 -76.5883 0 2 3.65306
1971 -77.4291 1 3 3.43247
2132 -80.108 1 3 3.897
2293 -79.2026 2 3 0.00283678
2454 -77.2951 2 1 0.0012885
711 -76.5883 0 2 3.65391
1971 -77.4291 1 3 3.42909
2132 -80.108 1 3 3.90183
2293 -79.2026 2 3 0.00282757
2454 -77.2951 2 1 0.00128316
711 -76.5883 0 2 3.65567
1971 -77.4291 0 3 3.42902
2132 -80.108 1 3 3.89943
2293 -79.2026 1 3 0.00281633
2454 -77.2951 1 1 0.00127815
711 -76.5883 0 2 3.64966
1971 -77.4291 1 3 3.43626
2132 -80.108 1 3 3.90085
2293 -79.2026 2 3 0.00280319
2454 -77.2951 2 1 0.00127635
711 -76.5883 0 2 3.64063
1971 -77.4291 1 3 3.44059
2132 -80.108 1 3 3.9087
2293 -79.2026 2 3 0.00279423
2454 -77.2951 2 1 0.00126931
711 -76.5883 0 2 3.63331
1971 -77.4291 1 3 3.44731
2132 -80.108 1 3 3.9103
2293 -79.2026 2 3 0.00277988
2454 -77.2951 2 1 0.00126428
711 -76.5883 0 2 3.63987
1971 -77.4291 1 3 3.45236
2132 -80.108 1 3 3.901
2293 -79.2026 2 3 0.00277178
2454 -77.2951 1 1 0.00125971
711 -76.5883 0 2 3.63441
1971 -77.4291 0 3 3.45499
2132 -80.108 1 3 3.90554
2293 -79.2026 1 3 0.00275913
2454 -77.2951 2 1 0.00125453
711 -76.5883 0 2 3.63153
1971 -77.4291 1 3 3.45355
2132 -80.108 1 3 3.90831
2293 -79.2026 2 3 0.00275249
2454 -77.2951 1 1 0.00125042
711 -76.5883 0 2 3.63039
1971 -77.4291 1 3 3.454
2132 -80.108 1 3 3.9178
2293 -79.2026 2 3 0.00274311
2454 -77.2951 2 1 0.00124455
711 -76.5883 0 2 3.63005
1971 -77.4291 1 3 3.45068
2132 -80.108 1 3 3.91514
2293 -79.2026 2 3 0.00272743
2454 -77.2951 2 1 0.001242
711 -76.5883 0 2 3.62589
1971 -77.4291 1 3 3.45219
2132 -80.108 1 3 3.91808
2293 -79.2026 2 3 0.0027231
2454 -77.2951 2 1 0.0012365
711 -76.5883 0 2 3.6324
1971 -77.4291 1 3 3.45279
2132 -80.108 1 3 3.91173
2293 -79.2026 2 3 0.00270919
2454 -77.2951 2 1 0.00123073
711 -76.5883 0 2 3.63458
1971 -77.4291 1 3 3.44881
2132 -80.108 1 3 3.90792
2293 -79.2026 2 3 0.00269849
2454 -77.2951 2 1 0.00122731
711 -76.5883 0 2 3.63129
1971 -77.4291 1 3 3.44978
2132 -80.108 1 3 3.90826
2293 -79.2026 2 3 0.00268764
2454 -77.2951 2 1 0.00122325
711 -76.5883 0 2 3.63097
1971 -77.4291 1 3 3.44972
2132 -80.108 1 3 3.90855
2293 -79.2026 2 3 0.00267836
2454 -77.2951 1 1 0.00121705
711 -76.5883 0 2 3.63276
1971 -77.4291 1 3 3.44828
2132 -80.108 1 3 3.90671
2293 -79.2026 2 3 0.00267128
2454 -77.2951 2 1 0.00121377
711 -76.5883 0 2 3.63492
1971 -77.4291 1 3 3.4496
2132 -80.108 1 3 3.90402
2293 -79.2026 2 3 0.00265869
2454 -77.2951 2 1 0.00120835
711 -76.5883 0 2 3.63591
1971 -77.4291 1 3 3.4469
2132 -80.108 1 3 3.89952
2293 -79.2026 2 3 0.00264989
2454 -77.2951 2 1 0.00120381
711 -76.5883 0 2 3.63679
1971 -77.4291 1 3 3.44334
2132 -80.108 1 3 3.9017
2293 -79.2026 2 3 0.0026403
2454 -77.2951 1 1 0.00120018
711 -76.5883 0 2 3.63999
1971 -77.4291 1 3 3.44202
2132 -80.108 1 3 3.90334
2293 -79.2026 2 3 0.00263301
2454 -77.2951 2 1 0.00119561
711 -76.5883 0 2 3.63274
1971 -77.4291 0 3 3.45866
2132 -80.108 1 3 3.89617
2293 -79.2026 1 3 0.00262309
2454 -77.2951 2 1 0.00119223
711 -76.5883 0 2 3.63463
1971 -77.4291 1 3 3.45599
2132 -80.108 1 3 3.89563
2293 -79.2026 2 3 0.00261624
2454 -77.2951 2 1 0.00118875
711 -76.5883 0 2 3.63157
1971 -77.4291 1 3 3.45251
2132 -80.108 0 3 3.90741
2293 -79.2026 2 3 0.00260212
2454 -77.2951 1 1 0.001184
711 -76.5883 0 2 3.6336
1971 -77.4291 0 3 3.45752
2132 -80.108 1 3 3.89856
2293 -79.2026 1 3 0.00259257
2454 -77.2951 2 1 0.00117848
711 -76.5883 0 2 3.63416
1971 -77.4291 0 3 3.46169
2132 -80.108 1 3 3.89125
2293 -79.2026 0 3 0.00258381
2454 -77.2951 2 1 0.00117502
711 -76.5883 0 2 3.62929
1971 -77.4291 1 3 3.46546
2132 -80.108 1 3 3.89465
2293 -79.2026 2 3 0.0028121
2454 -77.2951 1 1 0.00140416
711 -76.5883 0 2 3.6342
1971 -77.4291 1 3 3.46452
2132 -80.108 1 3 3.88956
2293 -79.2026 2 3 0.00280161
2454 -77.2951 2 1 0.00139966
711 -76.5883 0 2 3.62668
1971 -77.4291 1 3 3.47117
2132 -80.108 1 3 3.88805
2293 -79.2026 2 3 0.0027945
2454 -77.2951 2 1 0.00139421
711 -76.5883 0 2 3.62359
1971 -77.4291 1 3 3.47757
2132 -80.108 1 3 3.88647
2293 -79.2026 2 3 0.0027782
2454 -77.2951 2 1 0.00139106
711 -76.5883 0 2 3.62811
1971 -77.4291 1 3 3.4731
2132 -80.108 1 3 3.8845
2293 -79.2026 2 3 0.00276799
2454 -77.2951 2 1 0.00138498
711 -76.5883 0 2 3.63035
1971 -77.4291 1 3 3.4797
2132 -80.108 1 3 3.88556
2293 -79.2026 2 3 0.00276392
2454 -77.2951 1 1 0.00138076
711 -76.5883 0 2 3.62848
1971 -77.4291 1 3 3.47228
2132 -80.108 1 3 3.89135
2293 -79.2026 2 3 0.00275005
2454 -77.2951 2 1 0.00137714
711 -76.5883 0 2 3.6241
1971 -77.4291 1 3 3.48328
2132 -80.108 1 3 3.89129
2293 -79.2026 1 3 0.00274174
2454 -77.2951 2 1 0.00137019
711 -76.5883 0 2 3.61886
1971 -77.4291 1 3 3.48553
2132 -80.108 1 3 3.88725
2293 -79.2026 2 3 0.00273043
2454 -77.2951 2 1 0.00136538
711 -76.5883 0 2 3.61588
1971 -77.4291 1 3 3.48237
2132 -80.108 1 3 3.89277
2293 -79.2026 2 3 0.00272311
2454 -77.2951 2 1 0.00136254
711 -76.5883 0 2 3.61821
1971 -77.4291 1 3 3.47971
2132 -80.108 0 3 3.89417
2293 -79.2026 2 3 0.00271196
2454 -77.2951 1 1 0.00135645
711 -76.5883 0 2 3.61385
1971 -77.4291 1 3 3.48872
2132 -80.108 1 3 3.88965
2293 -79.2026 2 3 0.00270702
2454 -77.2951 2 1 0.00135334
711 -76.5883 0 2 3.61169
1971 -77.4291 1 3 3.48996
2132 -80.108 0 3 3.8916
2293 -79.2026 2 3 0.00269347
2454 -77.2951 1 1 0.00134864
711 -76.5883 0 2 3.60983
1971 -77.4291 1 3 3.4922
2132 -80.108 1 3 3.88833
2293 -79.2026 2 3 0.00269029
2454 -77.2951 2 1 0.00134217
711 -76.5883 0 2 3.61668
1971 -77.4291 0 3 3.48658
2132 -80.108 1 3 3.88725
2293 -79.2026 1 3 0.00267592
2454 -77.2951 2 1 0.00133963
711 -76.5883 0 2 3.62117
1971 -77.4291 1 3 3.48671
2132 -80.108 0 3 3.88438
2293 -79.2026 2 3 0.0026699
2454 -77.2951 1 1 0.00133442
711 -76.5883 0 2 3.6203
1971 -77.4291 0 3 3.48481
2132 -80.108 1 3 3.88531
2293 -79.2026 1 3 0.00265986
2454 -77.2951 2 1 0.00132861
711 -76.5883 0 2 3.62392
1971 -77.4291 1 3 3.48151
2132 -80.108 1 3 3.88304
2293 -79.2026 2 3 0.00264951
2454 -77.2951 1 1 0.00132584
711 -76.5883 0 2 3.61732
1971 -77.4291 1 3 3.47855
2132 -80.108 1 3 3.89576
2293 -79.2026 2 3 0.00264242
2454 -77.2951 2 1 0.0013223
711 -76.5883 0 2 3.61561
1971 -77.4291 1 3 3.48246
2132 -80.108 1 3 3.89229
2293 -79.2026 2 3 0.00263273
2454 -77.2951 2 1 0.00131858
711 -76.5883 0 2 3.61057
1971 -77.4291 1 3 3.4818
2132 -80.108 1 3 3.89612
2293 -79.2026 2 3 0.00262577
2454 -77.2951 2 1 0.00131121
711 -76.5883 0 2 3.61266
1971 -77.4291 1 3 3.48195
2132 -80.108 1 3 3.89627
2293 -79.2026 2 3 0.00261324
2454 -77.2951 2 1 0.0013088
711 -76.5883 0 2 3.6197
1971 -77.4291 1 3 3.48355
2132 -80.108 1 3 3.88947
2293 -79.2026 2 3 0.00260783
2454 -77.2951 2 1 0.00130328
711 -76.5883 0 2 3.62191
1971 -77.4291 0 3 3.47834
2132 -80.108 1 3 3.89256
2293 -79.2026 1 3 0.00259742
2454 -77.2951 2 1 0.00129866
711 -76.5883 0 2 3.61911
1971 -77.4291 1 3 3.47973
2132 -80.108 1 3 3.89228
2293 -79.2026 2 3 0.00258993
2454 -77.2951 2 1 0.00129464
711 -76.5883 0 2 3.62547
1971 -77.4291 1 3 3.47021
2132 -80.108 1 3 3.9039
2293 -79.2026 2 3 0.0025812
2454 -77.2951 2 1 0.00129054
711 -76.5883 0 2 3.62352
1971 -77.4291 0 3 3.47064
