ID  RSSI  Neighbors  Sources  Throughput
711 -76.5883 0 2 3.36931
1971 -77.4291 1 3 3.43781
2132 -80.108 0 3 3.99501
2293 -79.2026 2 3 0.004731
2454 -77.2951 1 1 0.00258622
711 -76.5883 0 2 3.37305
1971 -77.4291 1 3 3.44113
2132 -80.108 1 3 3.98791
2293 -79.2026 2 3 0.00470667
2454 -77.2951 2 1 0.00256502
711 -76.5883 0 2 3.3684
1971 -77.4291 0 3 3.44358
2132 -80.108 1 3 3.99955
2293 -79.2026 1 3 0.00467245
2454 -77.2951 2 1 0.00254846
711 -76.5883 0 2 3.36006
1971 -77.4291 0 3 3.43811
2132 -80.108 1 3 4.0063
2293 -79.2026 0 3 0.00464393
2454 -77.2951 1 1 0.00253082
711 -76.5883 0 2 3.36171
1971 -77.4291 1 3 3.43239
2132 -80.108 1 3 3.99642
2293 -79.2026 2 3 0.0046215
2454 -77.2951 2 1 0.00252246
711 -76.5883 0 2 3.36129
1971 -77.4291 1 3 3.43858
2132 -80.108 1 3 3.99192
2293 -79.2026 2 3 0.00459517
2454 -77.2951 1 1 0.00250809
711 -76.5883 0 2 3.36024
1971 -77.4291 1 3 3.43444
2132 -80.108 1 3 3.99544
2293 -79.2026 2 3 0.0045543
2454 -77.2951 1 1 0.00248382
711 -76.5883 0 2 3.34634
1971 -77.4291 1 3 3.45248
2132 -80.108 1 3 4.00898
2293 -79.2026 2 3 0.00452931
2454 -77.2951 2 1 0.00246838
711 -76.5883 0 2 3.35379
1971 -77.4291 1 3 3.44452
2132 -80.108 1 3 4.00745
2293 -79.2026 2 3 0.00450117
2454 -77.2951 2 1 0.00245776
711 -76.5883 0 2 3.35053
1971 -77.4291 1 3 3.4503
2132 -80.108 1 3 3.99438
2293 -79.2026 2 3 0.00528202
2454 -77.2951 2 1 0.00284995
711 -76.5883 0 2 3.34922
1971 -77.4291 0 3 3.44864
2132 -80.108 1 3 4.00083
2293 -79.2026 0 3 0.00525537
2454 -77.2951 2 1 0.00282986
711 -76.5883 0 2 3.35268
1971 -77.4291 1 3 3.44741
2132 -80.108 0 3 3.99431
2293 -79.2026 2 3 0.00521833
2454 -77.2951 1 1 0.00281166
711 -76.5883 0 2 3.35867
1971 -77.4291 1 3 3.44427
2132 -80.108 1 3 3.99235
2293 -79.2026 1 3 0.00519859
2454 -77.2951 1 1 0.00279616
711 -76.5883 0 2 3.35318
1971 -77.4291 1 3 3.45291
2132 -80.108 1 3 3.993
2293 -79.2026 2 3 0.00515461
2454 -77.2951 2 1 0.00278286
711 -76.5883 0 2 3.35203
1971 -77.4291 0 3 3.46368
2132 -80.108 1 3 3.99575
2293 -79.2026 1 3 0.00512797
2454 -77.2951 2 1 0.00276278
711 -76.5883 0 2 3.34413
1971 -77.4291 1 3 3.45256
2132 -80.108 1 3 4.00626
2293 -79.2026 2 3 0.00509519
2454 -77.2951 2 1 0.00274272
711 -76.5883 0 2 3.34963
1971 -77.4291 1 3 3.44792
2132 -80.108 1 3 4.01413
2293 -79.2026 2 3 0.00507
2454 -77.2951 2 1 0.00273129
711 -76.5883 0 2 3.3442
1971 -77.4291 1 3 3.45505
2132 -80.108 1 3 4.01091
2293 -79.2026 2 3 0.00505213
2454 -77.2951 2 1 0.00271373
711 -76.5883 0 2 3.3438
1971 -77.4291 1 3 3.45095
2132 -80.108 0 3 4.0195
2293 -79.2026 2 3 0.00500843
2454 -77.2951 1 1 0.00270101
711 -76.5883 0 2 3.33836
1971 -77.4291 1 3 3.44668
2132 -80.108 0 3 4.04053
2293 -79.2026 2 3 0.00499123
2454 -77.2951 1 1 0.00268271
711 -76.5883 0 2 3.33396
1971 -77.4291 1 3 3.43422
2132 -80.108 1 3 4.04634
2293 -79.2026 2 3 0.00494706
2454 -77.2951 2 1 0.00266522
711 -76.5883 0 2 3.32148
1971 -77.4291 1 3 3.44431
2132 -80.108 1 3 4.0543
2293 -79.2026 2 3 0.00491899
2454 -77.2951 2 1 0.00265239
711 -76.5883 0 2 3.31637
1971 -77.4291 1 3 3.44246
2132 -80.108 1 3 4.06676
2293 -79.2026 2 3 0.00489165
2454 -77.2951 2 1 0.00263606
711 -76.5883 0 2 3.31128
1971 -77.4291 1 3 3.43065
2132 -80.108 1 3 4.07524
2293 -79.2026 2 3 0.00486767
2454 -77.2951 2 1 0.00262006
711 -76.5883 0 2 3.32343
1971 -77.4291 1 3 3.42793
2132 -80.108 0 3 4.0713
2293 -79.2026 2 3 0.00484187
2454 -77.2951 1 1 0.00260403
711 -76.5883 0 2 3.3194
1971 -77.4291 1 3 3.43097
2132 -80.108 1 3 4.07103
2293 -79.2026 2 3 0.0048205
2454 -77.2951 2 1 0.00258948
711 -76.5883 0 2 3.32868
1971 -77.4291 1 3 3.42398
2132 -80.108 1 3 4.06684
2293 -79.2026 2 3 0.00478173
2454 -77.2951 2 1 0.00258422
711 -76.5883 0 2 3.32725
1971 -77.4291 0 3 3.41935
2132 -80.108 1 3 4.07156
2293 -79.2026 1 3 0.00476525
2454 -77.2951 2 1 0.00256662
711 -76.5883 0 2 3.3286
1971 -77.4291 0 3 3.42473
2132 -80.108 1 3 4.07124
2293 -79.2026 1 3 0.00472939
2454 -77.2951 2 1 0.00254866
711 -76.5883 0 2 3.33471
1971 -77.4291 0 3 3.4203
2132 -80.108 1 3 4.07158
2293 -79.2026 1 3 0.00470882
2454 -77.2951 2 1 0.00254239
711 -76.5883 0 2 3.32673
1971 -77.4291 0 3 3.43374
2132 -80.108 1 3 4.06774
2293 -79.2026 1 3 0.00467798
2454 -77.2951 2 1 0.00252304
711 -76.5883 0 2 3.33858
1971 -77.4291 1 3 3.42445
2132 -80.108 1 3 4.07632
2293 -79.2026 2 3 0.00466299
2454 -77.2951 2 1 0.00250676
711 -76.5883 0 2 3.35243
1971 -77.4291 1 3 3.40594
2132 -80.108 1 3 4.07277
2293 -79.2026 2 3 0.004628
2454 -77.2951 1 1 0.00249203
711 -76.5883 0 2 3.35936
1971 -77.4291 1 3 3.40272
2132 -80.108 1 3 4.06788
2293 -79.2026 2 3 0.00460509
2454 -77.2951 2 1 0.00247922
711 -76.5883 0 2 3.36894
1971 -77.4291 0 3 3.39894
2132 -80.108 1 3 4.068
2293 -79.2026 1 3 0.00457973
2454 -77.2951 2 1 0.00246591
711 -76.5883 0 2 3.3707
1971 -77.4291 0 3 3.39255
2132 -80.108 1 3 4.0724
2293 -79.2026 1 3 0.00456785
2454 -77.2951 2 1 0.00245469
711 -76.5883 0 2 3.36383
1971 -77.4291 1 3 3.40537
2132 -80.108 1 3 4.06524
2293 -79.2026 2 3 0.00557623
2454 -77.2951 2 1 0.00279017
711 -76.5883 0 2 3.3641
1971 -77.4291 1 3 3.40435
2132 -80.108 1 3 4.06589
2293 -79.2026 1 3 0.00555835
2454 -77.2951 2 1 0.00277415
711 -76.5883 0 2 3.36066
1971 -77.4291 1 3 3.40489
2132 -80.108 1 3 4.06006
2293 -79.2026 2 3 0.00552164
2454 -77.2951 2 1 0.00276173
711 -76.5883 0 2 3.35691
1971 -77.4291 1 3 3.40152
2132 -80.108 0 3 4.07185
2293 -79.2026 2 3 0.0054944
2454 -77.2951 1 1 0.00275169
711 -76.5883 0 2 3.35551
1971 -77.4291 1 3 3.41859
2132 -80.108 1 3 4.06588
2293 -79.2026 2 3 0.00547234
2454 -77.2951 2 1 0.0027327
711 -76.5883 0 2 3.36942
1971 -77.4291 0 3 3.4067
2132 -80.108 1 3 4.0567
2293 -79.2026 1 3 0.00543807
2454 -77.2951 2 1 0.00271999
711 -76.5883 0 2 3.36418
1971 -77.4291 1 3 3.42574
2132 -80.108 1 3 4.04793
2293 -79.2026 2 3 0.00540677
2454 -77.2951 2 1 0.00270747
711 -76.5883 0 2 3.3635
1971 -77.4291 1 3 3.43377
2132 -80.108 1 3 4.03633
2293 -79.2026 2 3 0.00538217
2454 -77.2951 2 1 0.00269585
711 -76.5883 0 2 3.36518
1971 -77.4291 1 3 3.43736
2132 -80.108 1 3 4.03365
2293 -79.2026 2 3 0.0053561
2454 -77.2951 2 1 0.00268191
711 -76.5883 0 2 3.36069
1971 -77.4291 1 3 3.44242
2132 -80.108 1 3 4.03038
2293 -79.2026 1 3 0.00533284
2454 -77.2951 2 1 0.00266327
711 -76.5883 0 2 3.36042
1971 -77.4291 1 3 3.4452
2132 -80.108 1 3 4.02403
2293 -79.2026 2 3 0.00530632
2454 -77.2951 2 1 0.00265143
711 -76.5883 0 2 3.35945
1971 -77.4291 1 3 3.45685
2132 -80.108 0 3 4.01221
2293 -79.2026 2 3 0.0052767
2454 -77.2951 1 1 0.00263674
711 -76.5883 0 2 3.36659
1971 -77.4291 1 3 3.46012
2132 -80.108 1 3 4.00529
2293 -79.2026 2 3 0.00524695
2454 -77.2951 2 1 0.00262829
711 -76.5883 0 2 3.3657
1971 -77.4291 1 3 3.46577
2132 -80.108 1 3 4.00571
2293 -79.2026 2 3 0.00523209
2454 -77.2951 1 1 0.00260965
711 -76.5883 0 2 3.37946
1971 -77.4291 1 3 3.45719
2132 -80.108 1 3 4.0002
2293 -79.2026 2 3 0.00519334
2454 -77.2951 2 1 0.00259843
711 -76.5883 0 2 3.38117
1971 -77.4291 0 3 3.4767
2132 -80.108 1 3 3.99311
2293 -79.2026 1 3 0.00517195
2454 -77.2951 2 1 0.00258365
711 -76.5883 0 2 3.39619
1971 -77.4291 1 3 3.46906
2132 -80.108 1 3 3.97416
2293 -79.2026 2 3 0.00515388
2454 -77.2951 2 1 0.00257373
711 -76.5883 0 2 3.39742
1971 -77.4291 0 3 3.46985
2132 -80.108 1 3 3.97028
2293 -79.2026 1 3 0.00511769
2454 -77.2951 2 1 0.00256647
711 -76.5883 0 2 3.39529
1971 -77.4291 1 3 3.47895
2132 -80.108 1 3 3.96972
2293 -79.2026 1 3 0.00509399
2454 -77.2951 1 1 0.0025482
711 -76.5883 0 2 3.39598
1971 -77.4291 1 3 3.47381
2132 -80.108 0 3 3.97355
2293 -79.2026 2 3 0.00506839
2454 -77.2951 1 1 0.0025342
711 -76.5883 0 2 3.4007
1971 -77.4291 1 3 3.47744
2132 -80.108 1 3 3.96775
2293 -79.2026 2 3 0.00504767
2454 -77.2951 2 1 0.00252664
711 -76.5883 0 2 3.40472
1971 -77.4291 0 3 3.47525
2132 -80.108 1 3 3.96172
2293 -79.2026 1 3 0.00502114
2454 -77.2951 2 1 0.00251633
711 -76.5883 0 2 3.41077
1971 -77.4291 0 3 3.46254
2132 -80.108 0 3 3.97355
2293 -79.2026 0 3 0.00500331
2454 -77.2951 1 1 0.0025049
711 -76.5883 0 2 3.40355
1971 -77.4291 1 3 3.47119
2132 -80.108 1 3 3.97321
2293 -79.2026 1 3 0.00498641
2454 -77.2951 2 1 0.00248994
711 -76.5883 0 2 3.41043
1971 -77.4291 1 3 3.46371
2132 -80.108 1 3 3.97368
2293 -79.2026 2 3 0.00495993
2454 -77.2951 2 1 0.00247702
711 -76.5883 0 2 3.40745
1971 -77.4291 1 3 3.45582
2132 -80.108 1 3 3.98248
2293 -79.2026 2 3 0.00493377
2454 -77.2951 2 1 0.00246962
711 -76.5883 0 2 3.40228
1971 -77.4291 0 3 3.45838
2132 -80.108 1 3 3.98385
2293 -79.2026 0 3 0.00582345
2454 -77.2951 2 1 0.00276306
711 -76.5883 0 2 3.40117
1971 -77.4291 1 3 3.46238
2132 -80.108 0 3 3.98074
2293 -79.2026 2 3 0.00580307
2454 -77.2951 1 1 0.00274595
711 -76.5883 0 2 3.40355
1971 -77.4291 0 3 3.46138
2132 -80.108 1 3 3.97683
2293 -79.2026 1 3 0.00578922
2454 -77.2951 2 1 0.00273593
711 -76.5883 0 2 3.40587
1971 -77.4291 1 3 3.45741
2132 -80.108 1 3 3.97813
2293 -79.2026 2 3 0.00574988
2454 -77.2951 2 1 0.00272845
711 -76.5883 0 2 3.4073
1971 -77.4291 1 3 3.46445
2132 -80.108 1 3 3.97458
2293 -79.2026 2 3 0.00571992
2454 -77.2951 2 1 0.00270965
711 -76.5883 0 2 3.39536
1971 -77.4291 1 3 3.45805
2132 -80.108 1 3 3.9891
2293 -79.2026 2 3 0.00570863
2454 -77.2951 2 1 0.00269633
711 -76.5883 0 2 3.39275
1971 -77.4291 1 3 3.47017
2132 -80.108 0 3 3.97976
2293 -79.2026 2 3 0.00567755
2454 -77.2951 1 1 0.00269145
711 -76.5883 0 2 3.39037
1971 -77.4291 1 3 3.46699
2132 -80.108 1 3 3.97722
2293 -79.2026 2 3 0.00565333
2454 -77.2951 2 1 0.00267905
711 -76.5883 0 2 3.38214
1971 -77.4291 1 3 3.48284
2132 -80.108 0 3 3.98232
2293 -79.2026 2 3 0.00562769
2454 -77.2951 1 1 0.00266124
711 -76.5883 0 2 3.38297
1971 -77.4291 1 3 3.47988
2132 -80.108 1 3 3.97678
2293 -79.2026 2 3 0.00560459
2454 -77.2951 2 1 0.00265011
711 -76.5883 0 2 3.38307
1971 -77.4291 1 3 3.47373
2132 -80.108 1 3 3.98957
2293 -79.2026 2 3 0.00556694
2454 -77.2951 2 1 0.00263726
711 -76.5883 0 2 3.38127
1971 -77.4291 1 3 3.47323
2132 -80.108 1 3 3.99067
2293 -79.2026 2 3 0.00554756
2454 -77.2951 2 1 0.00262492
711 -76.5883 0 2 3.39083
1971 -77.4291 1 3 3.48586
2132 -80.108 1 3 3.97706
2293 -79.2026 2 3 0.00551718
2454 -77.2951 2 1 0.00261711
711 -76.5883 0 2 3.38954
1971 -77.4291 1 3 3.48779
2132 -80.108 1 3 3.97413
2293 -79.2026 2 3 0.0054952
2454 -77.2951 2 1 0.00260206
711 -76.5883 0 2 3.38473
1971 -77.4291 0 3 3.4934
2132 -80.108 1 3 3.97707
2293 -79.2026 1 3 0.00548252
2454 -77.2951 2 1 0.00259363
711 -76.5883 0 2 3.37939
1971 -77.4291 0 3 3.4996
2132 -80.108 1 3 3.97525
2293 -79.2026 1 3 0.00544971
2454 -77.2951 2 1 0.00258038
711 -76.5883 0 2 3.3791
1971 -77.4291 1 3 3.49847
2132 -80.108 1 3 3.97477
2293 -79.2026 2 3 0.00542417
2454 -77.2951 2 1 0.00256836
711 -76.5883 0 2 3.38671
1971 -77.4291 1 3 3.49756
2132 -80.108 1 3 3.96664
2293 -79.2026 2 3 0.00540082
2454 -77.2951 2 1 0.00255807
711 -76.5883 0 2 3.39389
1971 -77.4291 1 3 3.49513
2132 -80.108 0 3 3.96179
2293 -79.2026 2 3 0.00537897
2454 -77.2951 1 1 0.00254662
711 -76.5883 0 2 3.39489
1971 -77.4291 1 3 3.48836
2132 -80.108 1 3 3.95664
2293 -79.2026 2 3 0.00535569
2454 -77.2951 1 1 0.00253554
711 -76.5883 0 2 3.38999
1971 -77.4291 1 3 3.49665
2132 -80.108 1 3 3.95642
2293 -79.2026 2 3 0.00533526
2454 -77.2951 2 1 0.0025263
711 -76.5883 0 2 3.38484
1971 -77.4291 0 3 3.49559
2132 -80.108 1 3 3.96227
2293 -79.2026 1 3 0.00531077
2454 -77.2951 2 1 0.00251551
711 -76.5883 0 2 3.38489
1971 -77.4291 1 3 3.50145
2132 -80.108 1 3 3.9597
2293 -79.2026 2 3 0.0052918
2454 -77.2951 2 1 0.00250716
711 -76.5883 0 2 3.39431
1971 -77.4291 0 3 3.49851
2132 -80.108 1 3 3.95367
2293 -79.2026 1 3 0.00526424
2454 -77.2951 2 1 0.00249507
711 -76.5883 0 2 3.3898
1971 -77.4291 0 3 3.49171
2132 -80.108 1 3 3.9581
2293 -79.2026 1 3 0.00525378
2454 -77.2951 2 1 0.00248359
711 -76.5883 0 2 3.39598
1971 -77.4291 1 3 3.48656
2132 -80.108 1 3 3.95855
2293 -79.2026 1 3 0.00522096
2454 -77.2951 2 1 0.00247553
711 -76.5883 0 2 3.39312
1971 -77.4291 1 3 3.48343
2132 -80.108 1 3 3.96245
2293 -79.2026 2 3 0.0052005
2454 -77.2951 2 1 0.00246525
711 -76.5883 0 2 3.39137
1971 -77.4291 0 3 3.47864
2132 -80.108 1 3 3.96971
2293 -79.2026 1 3 0.0054637
2454 -77.2951 2 1 0.00272587
711 -76.5883 0 2 3.38731
1971 -77.4291 1 3 3.47976
2132 -80.108 1 3 3.97412
2293 -79.2026 2 3 0.00543878
2454 -77.2951 2 1 0.00271348
711 -76.5883 0 2 3.3911
1971 -77.4291 1 3 3.47544
2132 -80.108 1 3 3.97649
2293 -79.2026 1 3 0.00541276
2454 -77.2951 2 1 0.00270441
711 -76.5883 0 2 3.38666
1971 -77.4291 0 3 3.48714
2132 -80.108 1 3 3.97064
2293 -79.2026 1 3 0.00538808
2454 -77.2951 2 1 0.00269298
711 -76.5883 0 2 3.38375
1971 -77.4291 1 3 3.48827
2132 -80.108 1 3 3.96564
2293 -79.2026 2 3 0.00536114
2454 -77.2951 2 1 0.00268518
711 -76.5883 0 2 3.38165
1971 -77.4291 1 3 3.4949
2132 -80.108 1 3 3.96214
2293 -79.2026 1 3 0.00533916
2454 -77.2951 2 1 0.00267282
711 -76.5883 0 2 3.38361
1971 -77.4291 1 3 3.50832
2132 -80.108 1 3 3.96017
2293 -79.2026 2 3 0.00532953
2454 -77.2951 2 1 0.00266325
711 -76.5883 0 2 3.38255
1971 -77.4291 1 3 3.50788
2132 -80.108 0 3 3.95609
2293 -79.2026 2 3 0.00530292
2454 -77.2951 1 1 0.00264935
711 -76.5883 0 2 3.38467
1971 -77.4291 1 3 3.51459
2132 -80.108 1 3 3.94967
2293 -79.2026 2 3 0.00528644
2454 -77.2951 2 1 0.00263923
711 -76.5883 0 2 3.38483
1971 -77.4291 1 3 3.50813
2132 -80.108 0 3 3.95085
2293 -79.2026 2 3 0.00525631
2454 -77.2951 1 1 0.00262773
711 -76.5883 0 2 3.3859
1971 -77.4291 1 3 3.50546
2132 -80.108 1 3 3.94451
2293 -79.2026 2 3 0.00523534
2454 -77.2951 2 1 0.00262039
711 -76.5883 0 2 3.393
1971 -77.4291 1 3 3.50326
2132 -80.108 1 3 3.94063
2293 -79.2026 2 3 0.0052186
2454 -77.2951 2 1 0.00260724
711 -76.5883 0 2 3.39734
1971 -77.4291 1 3 3.50416
2132 -80.108 1 3 3.9439
2293 -79.2026 2 3 0.00519688
2454 -77.2951 2 1 0.0025962
711 -76.5883 0 2 3.38983
1971 -77.4291 1 3 3.50713
2132 -80.108 1 3 3.94574
2293 -79.2026 1 3 0.00517777
2454 -77.2951 2 1 0.00258725
711 -76.5883 0 2 3.39061
1971 -77.4291 1 3 3.50531
2132 -80.108 1 3 3.95122
2293 -79.2026 2 3 0.00515424
2454 -77.2951 2 1 0.00257998
711 -76.5883 0 2 3.37977
1971 -77.4291 0 3 3.52272
2132 -80.108 1 3 3.94844
2293 -79.2026 1 3 0.00513995
2454 -77.2951 2 1 0.0025705
711 -76.5883 0 2 3.39195
1971 -77.4291 1 3 3.52784
2132 -80.108 1 3 3.93985
2293 -79.2026 2 3 0.00511369
2454 -77.2951 2 1 0.00255674
711 -76.5883 0 2 3.38925
1971 -77.4291 1 3 3.52608
2132 -80.108 1 3 3.94198
2293 -79.2026 2 3 0.00510466
2454 -77.2951 2 1 0.00254789
711 -76.5883 0 2 3.38932
1971 -77.4291 1 3 3.52315
2132 -80.108 1 3 3.93564
2293 -79.2026 2 3 0.00508421
2454 -77.2951 2 1 0.00254142
711 -76.5883 0 2 3.39541
1971 -77.4291 1 3 3.52113
2132 -80.108 1 3 3.94248
2293 -79.2026 2 3 0.00505546
2454 -77.2951 2 1 0.00253344
711 -76.5883 0 2 3.39613
1971 -77.4291 0 3 3.52344
2132 -80.108 1 3 3.93453
2293 -79.2026 1 3 0.00503727
2454 -77.2951 2 1 0.00251721
711 -76.5883 0 2 3.40271
1971 -77.4291 1 3 3.51607
2132 -80.108 1 3 3.93304
2293 -79.2026 2 3 0.00502591
2454 -77.2951 2 1 0.00250937
711 -76.5883 0 2 3.40361
1971 -77.4291 0 3 3.50801
2132 -80.108 1 3 3.94143
2293 -79.2026 1 3 0.00499754
2454 -77.2951 2 1 0.00249911
711 -76.5883 0 2 3.40418
1971 -77.4291 1 3 3.50649
2132 -80.108 1 3 3.94186
2293 -79.2026 2 3 0.00498676
2454 -77.2951 2 1 0.00249435
711 -76.5883 0 2 3.40722
1971 -77.4291 1 3 3.50725
2132 -80.108 1 3 3.94009
2293 -79.2026 2 3 0.00497109
2454 -77.2951 2 1 0.00247997
711 -76.5883 0 2 3.40136
1971 -77.4291 1 3 3.50835
2132 -80.108 1 3 3.94604
2293 -79.2026 2 3 0.00494179
2454 -77.2951 1 1 0.00247226
711 -76.5883 0 2 3.39396
1971 -77.4291 1 3 3.50393
2132 -80.108 1 3 3.9571
2293 -79.2026 2 3 0.00566374
2454 -77.2951 2 1 0.00246168
711 -76.5883 0 2 3.39127
1971 -77.4291 1 3 3.51229
2132 -80.108 1 3 3.95101
2293 -79.2026 2 3 0.00563984
2454 -77.2951 2 1 0.00245527
711 -76.5883 0 2 3.39069
1971 -77.4291 1 3 3.51539
2132 -80.108 1 3 3.94843
2293 -79.2026 2 3 0.00562343
2454 -77.2951 2 1 0.00244339
711 -76.5883 0 2 3.38575
1971 -77.4291 1 3 3.51958
2132 -80.108 1 3 3.94543
2293 -79.2026 2 3 0.00560175
2454 -77.2951 2 1 0.00243489
711 -76.5883 0 2 3.38275
1971 -77.4291 1 3 3.52555
2132 -80.108 0 3 3.95277
2293 -79.2026 1 3 0.00558354
2454 -77.2951 1 1 0.0024256
711 -76.5883 0 2 3.3822
1971 -77.4291 1 3 3.52874
2132 -80.108 1 3 3.94952
2293 -79.2026 2 3 0.00556725
2454 -77.2951 2 1 0.00241634
711 -76.5883 0 2 3.38513
1971 -77.4291 1 3 3.53567
2132 -80.108 1 3 3.94264
2293 -79.2026 2 3 0.00554413
2454 -77.2951 2 1 0.00240996
711 -76.5883 0 2 3.38185
1971 -77.4291 1 3 3.53958
2132 -80.108 1 3 3.94103
2293 -79.2026 2 3 0.00552753
2454 -77.2951 2 1 0.00240393
711 -76.5883 0 2 3.38243
1971 -77.4291 1 3 3.54023
2132 -80.108 1 3 3.93988
2293 -79.2026 2 3 0.00549848
2454 -77.2951 2 1 0.00239264
711 -76.5883 0 2 3.38518
1971 -77.4291 1 3 3.53879
2132 -80.108 1 3 3.93644
2293 -79.2026 2 3 0.00548185
2454 -77.2951 2 1 0.00238143
711 -76.5883 0 2 3.38532
1971 -77.4291 1 3 3.5403
2132 -80.108 0 3 3.93934
2293 -79.2026 2 3 0.00546659
2454 -77.2951 1 1 0.00237433
711 -76.5883 0 2 3.38426
1971 -77.4291 1 3 3.53816
2132 -80.108 1 3 3.93954
2293 -79.2026 2 3 0.00545102
2454 -77.2951 2 1 0.002366
711 -76.5883 0 2 3.38048
1971 -77.4291 0 3 3.54866
2132 -80.108 1 3 3.93802
2293 -79.2026 1 3 0.0054239
2454 -77.2951 2 1 0.00236005
711 -76.5883 0 2 3.37144
1971 -77.4291 1 3 3.54856
2132 -80.108 1 3 3.93431
2293 -79.2026 2 3 0.00540648
2454 -77.2951 2 1 0.00234874
711 -76.5883 0 2 3.37317
1971 -77.4291 1 3 3.55034
2132 -80.108 1 3 3.9341
2293 -79.2026 2 3 0.00539213
2454 -77.2951 2 1 0.00234262
711 -76.5883 0 2 3.3754
1971 -77.4291 1 3 3.54904
2132 -80.108 1 3 3.93107
2293 -79.2026 2 3 0.00536538
2454 -77.2951 2 1 0.00233421
711 -76.5883 0 2 3.37603
1971 -77.4291 1 3 3.54648
2132 -80.108 1 3 3.93263
2293 -79.2026 2 3 0.00534475
2454 -77.2951 2 1 0.00232538
711 -76.5883 0 2 3.37105
1971 -77.4291 1 3 3.55298
2132 -80.108 1 3 3.92785
2293 -79.2026 2 3 0.00532553
2454 -77.2951 2 1 0.00231542
711 -76.5883 0 2 3.36927
1971 -77.4291 1 3 3.55092
2132 -80.108 1 3 3.92593
2293 -79.2026 2 3 0.00531223
2454 -77.2951 2 1 0.00230963
711 -76.5883 0 2 3.3726
1971 -77.4291 1 3 3.55019
2132 -80.108 1 3 3.92937
2293 -79.2026 2 3 0.00529356
2454 -77.2951 1 1 0.00230022
711 -76.5883 0 2 3.38042
1971 -77.4291 1 3 3.54438
2132 -80.108 1 3 3.92571
2293 -79.2026 2 3 0.00527745
2454 -77.2951 2 1 0.00229164
711 -76.5883 0 2 3.37707
1971 -77.4291 1 3 3.54154
2132 -80.108 1 3 3.93263
2293 -79.2026 2 3 0.00525252
2454 -77.2951 2 1 0.00228366
711 -76.5883 0 2 3.37451
1971 -77.4291 1 3 3.54395
2132 -80.108 1 3 3.93517
2293 -79.2026 2 3 0.00523306
2454 -77.2951 2 1 0.00227529
711 -76.5883 0 2 3.37416
1971 -77.4291 1 3 3.54017
2132 -80.108 1 3 3.9348
2293 -79.2026 2 3 0.00521881
2454 -77.2951 2 1 0.00226881
711 -76.5883 0 2 3.37029
1971 -77.4291 1 3 3.5425
2132 -80.108 1 3 3.94213
2293 -79.2026 2 3 0.00520904
2454 -77.2951 2 1 0.00226184
711 -76.5883 0 2 3.37697
1971 -77.4291 1 3 3.53792
2132 -80.108 0 3 3.93573
2293 -79.2026 2 3 0.00518703
2454 -77.2951 1 1 0.0022529
711 -76.5883 0 2 3.37953
1971 -77.4291 0 3 3.53856
2132 -80.108 1 3 3.93448
2293 -79.2026 1 3 0.00516274
2454 -77.2951 2 1 0.00224454
711 -76.5883 0 2 3.3807
1971 -77.4291 0 3 3.53713
2132 -80.108 0 3 3.93136
2293 -79.2026 1 3 0.00536834
2454 -77.2951 1 1 0.00224012
711 -76.5883 0 2 3.37764
1971 -77.4291 0 3 3.53872
2132 -80.108 1 3 3.93066
2293 -79.2026 1 3 0.00535694
2454 -77.2951 2 1 0.00223207
711 -76.5883 0 2 3.37408
1971 -77.4291 1 3 3.54195
2132 -80.108 1 3 3.93826
2293 -79.2026 2 3 0.005337
2454 -77.2951 2 1 0.0022221
711 -76.5883 0 2 3.37327
1971 -77.4291 1 3 3.54326
2132 -80.108 1 3 3.93609
2293 -79.2026 2 3 0.00531551
2454 -77.2951 2 1 0.0022195
711 -76.5883 0 2 3.37851
1971 -77.4291 0 3 3.541
2132 -80.108 1 3 3.93519
2293 -79.2026 1 3 0.00529674
2454 -77.2951 2 1 0.00220871
711 -76.5883 0 2 3.37672
1971 -77.4291 1 3 3.54898
2132 -80.108 1 3 3.93113
2293 -79.2026 2 3 0.00528063
2454 -77.2951 2 1 0.00220213
711 -76.5883 0 2 3.37525
1971 -77.4291 1 3 3.55185
2132 -80.108 1 3 3.93308
2293 -79.2026 2 3 0.00526796
2454 -77.2951 2 1 0.00219225
711 -76.5883 0 2 3.36572
1971 -77.4291 0 3 3.55001
2132 -80.108 1 3 3.9422
2293 -79.2026 1 3 0.00524638
2454 -77.2951 2 1 0.00218574
711 -76.5883 0 2 3.35933
1971 -77.4291 0 3 3.55225
2132 -80.108 1 3 3.94371
2293 -79.2026 1 3 0.00523063
2454 -77.2951 2 1 0.00218067
711 -76.5883 0 2 3.35994
1971 -77.4291 1 3 3.55219
2132 -80.108 0 3 3.9434
2293 -79.2026 1 3 0.00521322
2454 -77.2951 1 1 0.0021753
711 -76.5883 0 2 3.35463
1971 -77.4291 1 3 3.56
2132 -80.108 0 3 3.94265
2293 -79.2026 2 3 0.00520017
2454 -77.2951 1 1 0.00216807
711 -76.5883 0 2 3.35571
1971 -77.4291 1 3 3.5549
2132 -80.108 1 3 3.94435
2293 -79.2026 1 3 0.00518132
2454 -77.2951 2 1 0.00215644
711 -76.5883 0 2 3.3592
1971 -77.4291 0 3 3.55284
2132 -80.108 1 3 3.95213
2293 -79.2026 1 3 0.00516517
2454 -77.2951 2 1 0.0021509
711 -76.5883 0 2 3.35656
1971 -77.4291 1 3 3.55358
