ID  RSSI  Neighbors  Sources  Throughput
2454 -77.2951 2 1 0.000866033
711 -76.5334 0 2 1.2815
1971 -77.4291 1 3 2.70961
2132 -80.108 1 3 2.64619
2293 -79.2026 2 3 0.00258226
2454 -77.2951 2 1 0.000861406
711 -76.5334 0 2 1.28014
1971 -77.4291 1 3 2.70978
2132 -80.108 1 3 2.64677
2293 -79.2026 2 3 0.00257122
2454 -77.2951 2 1 0.000854219
711 -76.5334 0 2 1.27892
1971 -77.4291 1 3 2.70993
2132 -80.108 1 3 2.64739
2293 -79.2026 2 3 0.00254972
2454 -77.2951 2 1 0.000849002
711 -76.5334 0 2 1.27941
1971 -77.4291 1 3 2.71015
2132 -80.108 1 3 2.64834
2293 -79.2026 2 3 0.00253035
2454 -77.2951 2 1 0.000844974
711 -76.5334 0 2 1.27928
1971 -77.4291 1 3 2.71072
2132 -80.108 1 3 2.64744
2293 -79.2026 2 3 0.0025145
2454 -77.2951 2 1 0.000839524
711 -76.5334 0 2 1.27963
1971 -77.4291 1 3 2.71167
2132 -80.108 1 3 2.6485
2293 -79.2026 2 3 0.00251038
2454 -77.2951 2 1 0.000832833
711 -76.5334 0 2 1.28051
1971 -77.4291 1 3 2.71111
2132 -80.108 0 3 2.64858
2293 -79.2026 2 3 0.00248552
2454 -77.2951 1 1 0.000828886
711 -76.5334 0 2 1.28108
1971 -77.4291 1 3 2.70999
2132 -80.108 1 3 2.6481
2293 -79.2026 2 3 0.00247234
2454 -77.2951 2 1 0.000823167
711 -76.5334 0 2 1.28107
1971 -77.4291 1 3 2.71042
2132 -80.108 1 3 2.64709
2293 -79.2026 2 3 0.00245719
2454 -77.2951 2 1 0.000817648
711 -76.5334 0 2 1.28145
1971 -77.4291 1 3 2.71008
2132 -80.108 1 3 2.64725
2293 -79.2026 2 3 0.00366923
2454 -77.2951 2 1 0.00121874
711 -76.5334 0 2 1.28085
1971 -77.4291 1 3 2.70985
2132 -80.108 1 3 2.64848
2293 -79.2026 2 3 0.00363728
2454 -77.2951 2 1 0.00121329
711 -76.5334 0 2 1.28176
1971 -77.4291 1 3 2.71009
2132 -80.108 1 3 2.64772
2293 -79.2026 2 3 0.00361796
2454 -77.2951 2 1 0.00120467
711 -76.5334 0 2 1.28215
1971 -77.4291 1 3 2.71048
2132 -80.108 1 3 2.64733
2293 -79.2026 2 3 0.00359035
2454 -77.2951 2 1 0.00119724
711 -76.5334 0 2 1.28297
1971 -77.4291 1 3 2.7102
2132 -80.108 1 3 2.64783
2293 -79.2026 2 3 0.00356876
2454 -77.2951 2 1 0.00119066
711 -76.5334 0 2 1.28321
1971 -77.4291 1 3 2.71155
2132 -80.108 1 3 2.6473
2293 -79.2026 2 3 0.00355956
2454 -77.2951 2 1 0.00118463
711 -76.5334 0 2 1.28309
1971 -77.4291 1 3 2.70995
2132 -80.108 1 3 2.64816
2293 -79.2026 2 3 0.00352992
2454 -77.2951 2 1 0.00117581
711 -76.5334 0 2 1.28289
1971 -77.4291 1 3 2.71189
2132 -80.108 1 3 2.64867
2293 -79.2026 2 3 0.00350923
2454 -77.2951 2 1 0.00117253
711 -76.5334 0 2 1.28256
1971 -77.4291 1 3 2.71192
2132 -80.108 1 3 2.64807
2293 -79.2026 2 3 0.00349356
2454 -77.2951 2 1 0.00116167
711 -76.5334 0 2 1.28187
1971 -77.4291 1 3 2.71182
2132 -80.108 1 3 2.64833
2293 -79.2026 2 3 0.0034708
2454 -77.2951 1 1 0.00115833
711 -76.5334 0 2 1.28139
1971 -77.4291 1 3 2.712
2132 -80.108 1 3 2.6483
2293 -79.2026 2 3 0.00344413
2454 -77.2951 2 1 0.00115127
711 -76.5334 0 2 1.28115
1971 -77.4291 1 3 2.71311
2132 -80.108 1 3 2.64848
2293 -79.2026 2 3 0.00343224
2454 -77.2951 2 1 0.00114198
711 -76.5334 0 2 1.28108
1971 -77.4291 1 3 2.71267
2132 -80.108 0 3 2.64969
2293 -79.2026 2 3 0.00340783
2454 -77.2951 1 1 0.00113851
711 -76.5334 0 2 1.28106
1971 -77.4291 1 3 2.71244
2132 -80.108 1 3 2.6496
2293 -79.2026 2 3 0.00339478
2454 -77.2951 2 1 0.00112868
711 -76.5334 0 2 1.28107
1971 -77.4291 1 3 2.71274
2132 -80.108 1 3 2.64961
2293 -79.2026 2 3 0.00337494
2454 -77.2951 2 1 0.00112478
711 -76.5334 0 2 1.28208
1971 -77.4291 1 3 2.71378
2132 -80.108 1 3 2.64946
2293 -79.2026 2 3 0.00335621
2454 -77.2951 2 1 0.00111667
711 -76.5334 0 2 1.28166
1971 -77.4291 1 3 2.71324
2132 -80.108 1 3 2.64958
2293 -79.2026 2 3 0.00333738
2454 -77.2951 2 1 0.00111099
711 -76.5334 0 2 1.28207
1971 -77.4291 1 3 2.71344
2132 -80.108 1 3 2.64934
2293 -79.2026 2 3 0.00331449
2454 -77.2951 2 1 0.00110509
711 -76.5334 0 2 1.28122
1971 -77.4291 1 3 2.71314
2132 -80.108 1 3 2.65025
2293 -79.2026 2 3 0.00330386
2454 -77.2951 1 1 0.00109836
711 -76.5334 0 2 1.2808
1971 -77.4291 1 3 2.71376
2132 -80.108 1 3 2.6501
2293 -79.2026 2 3 0.00327963
2454 -77.2951 2 1 0.00109392
711 -76.5334 0 2 1.28212
1971 -77.4291 1 3 2.71441
2132 -80.108 1 3 2.64956
2293 -79.2026 2 3 0.00326274
2454 -77.2951 2 1 0.00108585
711 -76.5334 0 2 1.28138
1971 -77.4291 1 3 2.71451
2132 -80.108 1 3 2.64908
2293 -79.2026 2 3 0.0032427
2454 -77.2951 2 1 0.00107993
711 -76.5334 0 2 1.28151
1971 -77.4291 1 3 2.71496
2132 -80.108 1 3 2.64853
2293 -79.2026 2 3 0.0032295
2454 -77.2951 2 1 0.00107381
711 -76.5334 0 2 1.28166
1971 -77.4291 1 3 2.71522
2132 -80.108 0 3 2.6492
2293 -79.2026 2 3 0.00320534
2454 -77.2951 1 1 0.00106958
711 -76.5334 0 2 1.28251
1971 -77.4291 1 3 2.71471
2132 -80.108 1 3 2.64998
2293 -79.2026 2 3 0.00318634
2454 -77.2951 2 1 0.00106396
711 -76.5334 0 2 1.28234
1971 -77.4291 1 3 2.71495
2132 -80.108 1 3 2.64881
2293 -79.2026 2 3 0.00317515
2454 -77.2951 2 1 0.00105992
711 -76.5334 0 2 1.28355
1971 -77.4291 1 3 2.71484
2132 -80.108 1 3 2.64845
2293 -79.2026 2 3 0.00315656
2454 -77.2951 2 1 0.00105172
711 -76.5334 0 2 1.28323
1971 -77.4291 1 3 2.71499
2132 -80.108 1 3 2.64906
2293 -79.2026 2 3 0.00313616
2454 -77.2951 2 1 0.00104548
711 -76.5334 0 2 1.28417
1971 -77.4291 1 3 2.71453
2132 -80.108 1 3 2.64849
2293 -79.2026 2 3 0.00312198
2454 -77.2951 2 1 0.00104064
711 -76.5334 0 2 1.28351
1971 -77.4291 1 3 2.71465
2132 -80.108 1 3 2.64979
2293 -79.2026 2 3 0.00310581
2454 -77.2951 2 1 0.00103573
711 -76.5334 0 2 1.28371
1971 -77.4291 1 3 2.7145
2132 -80.108 1 3 2.65059
2293 -79.2026 2 3 0.00308972
2454 -77.2951 2 1 0.00102979
711 -76.5334 0 2 1.28433
1971 -77.4291 1 3 2.71412
2132 -80.108 1 3 2.65166
2293 -79.2026 2 3 0.00307336
2454 -77.2951 2 1 0.00102393
711 -76.5334 0 2 1.28421
1971 -77.4291 1 3 2.71485
2132 -80.108 1 3 2.65269
2293 -79.2026 2 3 0.00305713
2454 -77.2951 2 1 0.00101864
711 -76.5334 0 2 1.28361
1971 -77.4291 1 3 2.71478
2132 -80.108 1 3 2.65248
2293 -79.2026 2 3 0.00304421
2454 -77.2951 2 1 0.00101387
711 -76.5334 0 2 1.28421
1971 -77.4291 1 3 2.71522
2132 -80.108 1 3 2.65178
2293 -79.2026 2 3 0.00303032
2454 -77.2951 2 1 0.0010091
711 -76.5334 0 2 1.28389
1971 -77.4291 1 3 2.71463
2132 -80.108 1 3 2.65219
2293 -79.2026 2 3 0.00300918
2454 -77.2951 2 1 0.00100443
711 -76.5334 0 2 1.28445
1971 -77.4291 1 3 2.71353
2132 -80.108 1 3 2.65103
2293 -79.2026 2 3 0.00300199
2454 -77.2951 2 1 0.000999573
711 -76.5334 0 2 1.28378
1971 -77.4291 1 3 2.71465
2132 -80.108 1 3 2.65155
2293 -79.2026 2 3 0.00298611
2454 -77.2951 2 1 0.000994574
711 -76.5334 0 2 1.28466
1971 -77.4291 1 3 2.71528
2132 -80.108 1 3 2.65112
2293 -79.2026 2 3 0.00297432
2454 -77.2951 2 1 0.000991085
711 -76.5334 0 2 1.28516
1971 -77.4291 1 3 2.71429
2132 -80.108 1 3 2.65118
2293 -79.2026 2 3 0.00295418
2454 -77.2951 2 1 0.000986162
711 -76.5334 0 2 1.28552
1971 -77.4291 1 3 2.715
2132 -80.108 1 3 2.65219
2293 -79.2026 2 3 0.00293739
2454 -77.2951 2 1 0.000980705
711 -76.5334 0 2 1.28489
1971 -77.4291 1 3 2.71509
2132 -80.108 1 3 2.65176
2293 -79.2026 2 3 0.00292375
2454 -77.2951 2 1 0.000973758
711 -76.5334 0 2 1.28508
1971 -77.4291 1 3 2.71592
2132 -80.108 1 3 2.65352
2293 -79.2026 2 3 0.00290783
2454 -77.2951 2 1 0.000970549
711 -76.5334 0 2 1.28518
1971 -77.4291 1 3 2.7166
2132 -80.108 1 3 2.65345
2293 -79.2026 2 3 0.00289588
2454 -77.2951 2 1 0.000965492
711 -76.5334 0 2 1.28524
1971 -77.4291 1 3 2.71692
2132 -80.108 1 3 2.65471
2293 -79.2026 2 3 0.00288349
2454 -77.2951 2 1 0.00096075
711 -76.5334 0 2 1.2857
1971 -77.4291 1 3 2.71664
2132 -80.108 1 3 2.65418
2293 -79.2026 2 3 0.00287303
2454 -77.2951 2 1 0.000955351
711 -76.5334 0 2 1.28483
1971 -77.4291 1 3 2.71658
2132 -80.108 1 3 2.65509
2293 -79.2026 2 3 0.00285265
2454 -77.2951 2 1 0.00095068
711 -76.5334 0 2 1.28468
1971 -77.4291 1 3 2.7168
2132 -80.108 1 3 2.65508
2293 -79.2026 2 3 0.00284077
2454 -77.2951 2 1 0.000947472
711 -76.5334 0 2 1.28499
1971 -77.4291 0 3 2.71705
2132 -80.108 1 3 2.655
2293 -79.2026 1 3 0.00283082
2454 -77.2951 2 1 0.000942233
711 -76.5334 0 2 1.28484
1971 -77.4291 1 3 2.71702
2132 -80.108 1 3 2.65468
2293 -79.2026 2 3 0.00281566
2454 -77.2951 2 1 0.000938866
711 -76.5334 0 2 1.28521
1971 -77.4291 1 3 2.71677
2132 -80.108 0 3 2.65584
2293 -79.2026 2 3 0.00279839
2454 -77.2951 1 1 0.000933281
711 -76.5334 0 2 1.28485
1971 -77.4291 1 3 2.71652
2132 -80.108 1 3 2.65554
2293 -79.2026 2 3 0.00278633
2454 -77.2951 2 1 0.00092828
711 -76.5334 0 2 1.28538
1971 -77.4291 1 3 2.71656
2132 -80.108 1 3 2.65485
2293 -79.2026 2 3 0.00277906
2454 -77.2951 2 1 0.000925159
711 -76.5334 0 2 1.28474
1971 -77.4291 1 3 2.71677
2132 -80.108 1 3 2.65523
2293 -79.2026 2 3 0.00275855
2454 -77.2951 2 1 0.000920763
711 -76.5334 0 2 1.28499
1971 -77.4291 1 3 2.71686
2132 -80.108 1 3 2.6543
2293 -79.2026 2 3 0.00274765
2454 -77.2951 2 1 0.000915837
711 -76.5334 0 2 1.28527
1971 -77.4291 1 3 2.71736
2132 -80.108 1 3 2.65573
2293 -79.2026 2 3 0.00273435
2454 -77.2951 2 1 0.000911823
711 -76.5334 0 2 1.28516
1971 -77.4291 1 3 2.71692
2132 -80.108 1 3 2.6561
2293 -79.2026 2 3 0.00272328
2454 -77.2951 2 1 0.000908571
711 -76.5334 0 2 1.28541
1971 -77.4291 1 3 2.71718
2132 -80.108 1 3 2.65631
2293 -79.2026 2 3 0.0027086
2454 -77.2951 2 1 0.000905338
711 -76.5334 0 2 1.28617
1971 -77.4291 1 3 2.71643
2132 -80.108 1 3 2.65711
2293 -79.2026 2 3 0.00269934
2454 -77.2951 2 1 0.000899594
711 -76.5334 0 2 1.28606
1971 -77.4291 1 3 2.71698
2132 -80.108 1 3 2.65728
2293 -79.2026 2 3 0.00268817
2454 -77.2951 2 1 0.000896488
711 -76.5334 0 2 1.28597
1971 -77.4291 1 3 2.71707
2132 -80.108 1 3 2.65651
2293 -79.2026 2 3 0.0026751
2454 -77.2951 2 1 0.000891104
711 -76.5334 0 2 1.28569
1971 -77.4291 1 3 2.71687
2132 -80.108 1 3 2.65712
2293 -79.2026 2 3 0.00266798
2454 -77.2951 2 1 0.000886909
711 -76.5334 0 2 1.28667
1971 -77.4291 1 3 2.71697
2132 -80.108 1 3 2.65674
2293 -79.2026 2 3 0.00264912
2454 -77.2951 2 1 0.000884364
711 -76.5334 0 2 1.28715
1971 -77.4291 1 3 2.71794
2132 -80.108 1 3 2.65723
2293 -79.2026 2 3 0.00264054
2454 -77.2951 2 1 0.000881547
711 -76.5334 0 2 1.28767
1971 -77.4291 1 3 2.71788
2132 -80.108 1 3 2.65649
2293 -79.2026 2 3 0.00262499
2454 -77.2951 2 1 0.000876364
711 -76.5334 0 2 1.288
1971 -77.4291 1 3 2.71858
2132 -80.108 1 3 2.65766
2293 -79.2026 2 3 0.00261729
2454 -77.2951 2 1 0.000872083
711 -76.5334 0 2 1.28849
1971 -77.4291 1 3 2.71869
2132 -80.108 1 3 2.65773
2293 -79.2026 2 3 0.00260225
2454 -77.2951 2 1 0.000868183
711 -76.5334 0 2 1.28904
1971 -77.4291 1 3 2.7186
2132 -80.108 1 3 2.65771
2293 -79.2026 2 3 0.00259487
2454 -77.2951 2 1 0.000864044
711 -76.5334 0 2 1.28906
1971 -77.4291 1 3 2.71853
2132 -80.108 1 3 2.6583
2293 -79.2026 2 3 0.00258733
2454 -77.2951 2 1 0.000859954
711 -76.5334 0 2 1.28906
1971 -77.4291 1 3 2.71902
2132 -80.108 1 3 2.65791
2293 -79.2026 2 3 0.00257341
2454 -77.2951 2 1 0.000856638
711 -76.5334 0 2 1.28986
1971 -77.4291 1 3 2.71895
2132 -80.108 1 3 2.65849
2293 -79.2026 2 3 0.00255927
2454 -77.2951 2 1 0.000853
711 -76.5334 0 2 1.28931
1971 -77.4291 1 3 2.71872
2132 -80.108 1 3 2.65813
2293 -79.2026 2 3 0.00254634
2454 -77.2951 2 1 0.000850683
711 -76.5334 0 2 1.29002
1971 -77.4291 1 3 2.71878
2132 -80.108 0 3 2.65885
2293 -79.2026 2 3 0.00253656
2454 -77.2951 1 1 0.000846954
711 -76.5334 0 2 1.28928
1971 -77.4291 1 3 2.71875
2132 -80.108 1 3 2.65855
2293 -79.2026 2 3 0.00252873
2454 -77.2951 1 1 0.000843838
711 -76.5334 0 2 1.29001
1971 -77.4291 1 3 2.71944
2132 -80.108 1 3 2.65883
2293 -79.2026 2 3 0.00251587
2454 -77.2951 2 1 0.000838124
711 -76.5334 0 2 1.28961
1971 -77.4291 1 3 2.7194
2132 -80.108 1 3 2.65802
2293 -79.2026 2 3 0.00250567
2454 -77.2951 2 1 0.000836068
711 -76.5334 0 2 1.28907
1971 -77.4291 1 3 2.71909
2132 -80.108 1 3 2.65918
2293 -79.2026 2 3 0.00249331
2454 -77.2951 1 1 0.000832414
711 -76.5334 0 2 1.28864
1971 -77.4291 1 3 2.71915
2132 -80.108 1 3 2.65939
2293 -79.2026 2 3 0.0024871
2454 -77.2951 2 1 0.000828957
711 -76.5334 0 2 1.28914
1971 -77.4291 1 3 2.7197
2132 -80.108 1 3 2.6606
2293 -79.2026 2 3 0.002479
2454 -77.2951 2 1 0.000824598
711 -76.5334 0 2 1.28917
1971 -77.4291 1 3 2.72028
2132 -80.108 1 3 2.66036
2293 -79.2026 2 3 0.00246709
2454 -77.2951 2 1 0.000821436
711 -76.5334 0 2 1.28893
1971 -77.4291 1 3 2.72014
2132 -80.108 1 3 2.66033
2293 -79.2026 2 3 0.0029992
2454 -77.2951 1 1 0.00109087
711 -76.5334 0 2 1.28853
1971 -77.4291 1 3 2.72003
2132 -80.108 0 3 2.66066
2293 -79.2026 2 3 0.00298555
2454 -77.2951 1 1 0.00108781
711 -76.5334 0 2 1.2886
1971 -77.4291 1 3 2.71966
2132 -80.108 1 3 2.66053
2293 -79.2026 2 3 0.00297397
2454 -77.2951 2 1 0.00108104
711 -76.5334 0 2 1.28867
1971 -77.4291 1 3 2.71986
2132 -80.108 1 3 2.66057
2293 -79.2026 2 3 0.00296064
2454 -77.2951 2 1 0.00107698
711 -76.5334 0 2 1.28922
1971 -77.4291 1 3 2.72032
2132 -80.108 1 3 2.66169
2293 -79.2026 2 3 0.00294835
2454 -77.2951 2 1 0.00107411
711 -76.5334 0 2 1.28798
1971 -77.4291 1 3 2.72015
2132 -80.108 1 3 2.6621
2293 -79.2026 2 3 0.00293816
2454 -77.2951 2 1 0.00106947
711 -76.5334 0 2 1.28779
1971 -77.4291 1 3 2.72
2132 -80.108 1 3 2.66284
2293 -79.2026 2 3 0.00292973
2454 -77.2951 1 1 0.00106355
711 -76.5334 0 2 1.28753
1971 -77.4291 1 3 2.72079
2132 -80.108 1 3 2.66203
2293 -79.2026 2 3 0.00291652
2454 -77.2951 2 1 0.00106158
711 -76.5334 0 2 1.28732
1971 -77.4291 1 3 2.72087
2132 -80.108 1 3 2.66187
2293 -79.2026 2 3 0.00290553
2454 -77.2951 2 1 0.00105687
711 -76.5334 0 2 1.28702
1971 -77.4291 1 3 2.72091
2132 -80.108 1 3 2.66234
2293 -79.2026 1 3 0.00289094
2454 -77.2951 2 1 0.00105356
711 -76.5334 0 2 1.28723
1971 -77.4291 1 3 2.72162
2132 -80.108 1 3 2.66299
2293 -79.2026 2 3 0.00288346
2454 -77.2951 2 1 0.00104739
711 -76.5334 0 2 1.28623
1971 -77.4291 1 3 2.72141
2132 -80.108 1 3 2.66322
2293 -79.2026 2 3 0.00287088
2454 -77.2951 2 1 0.00104263
711 -76.5334 0 2 1.28595
1971 -77.4291 1 3 2.72178
2132 -80.108 1 3 2.66321
2293 -79.2026 2 3 0.00285747
2454 -77.2951 2 1 0.00103914
711 -76.5334 0 2 1.28575
1971 -77.4291 1 3 2.72216
2132 -80.108 0 3 2.66335
2293 -79.2026 2 3 0.00284864
2454 -77.2951 1 1 0.00103491
711 -76.5334 0 2 1.28552
1971 -77.4291 1 3 2.72201
2132 -80.108 1 3 2.66365
2293 -79.2026 2 3 0.0028362
2454 -77.2951 2 1 0.00103051
711 -76.5334 0 2 1.28628
1971 -77.4291 1 3 2.72204
2132 -80.108 1 3 2.66399
2293 -79.2026 2 3 0.00282826
2454 -77.2951 2 1 0.00102659
711 -76.5334 0 2 1.28598
1971 -77.4291 1 3 2.7218
2132 -80.108 1 3 2.66283
2293 -79.2026 2 3 0.00281752
2454 -77.2951 2 1 0.00102311
711 -76.5334 0 2 1.28591
1971 -77.4291 1 3 2.72259
2132 -80.108 1 3 2.66301
2293 -79.2026 2 3 0.00280275
2454 -77.2951 2 1 0.00102002
711 -76.5334 0 2 1.2866
1971 -77.4291 1 3 2.72218
2132 -80.108 1 3 2.66358
2293 -79.2026 2 3 0.00279335
2454 -77.2951 2 1 0.00101525
711 -76.5334 0 2 1.28625
1971 -77.4291 1 3 2.72233
2132 -80.108 1 3 2.66329
2293 -79.2026 2 3 0.00278272
2454 -77.2951 2 1 0.00101113
711 -76.5334 0 2 1.28626
1971 -77.4291 1 3 2.72226
2132 -80.108 1 3 2.66458
2293 -79.2026 2 3 0.00277086
2454 -77.2951 2 1 0.0010077
711 -76.5334 0 2 1.28591
1971 -77.4291 1 3 2.72241
2132 -80.108 1 3 2.66432
2293 -79.2026 2 3 0.00275886
2454 -77.2951 1 1 0.00100369
711 -76.5334 0 2 1.28571
1971 -77.4291 1 3 2.72173
2132 -80.108 1 3 2.66423
2293 -79.2026 2 3 0.00274904
2454 -77.2951 2 1 0.00100143
711 -76.5334 0 2 1.28566
1971 -77.4291 1 3 2.72119
2132 -80.108 1 3 2.66487
2293 -79.2026 2 3 0.00273962
2454 -77.2951 2 1 0.000995608
711 -76.5334 0 2 1.28608
1971 -77.4291 1 3 2.72153
2132 -80.108 1 3 2.66486
2293 -79.2026 2 3 0.00273158
2454 -77.2951 2 1 0.000992672
711 -76.5334 0 2 1.28577
1971 -77.4291 1 3 2.72214
2132 -80.108 1 3 2.6656
2293 -79.2026 2 3 0.00272154
2454 -77.2951 2 1 0.000988721
711 -76.5334 0 2 1.28565
1971 -77.4291 1 3 2.72227
2132 -80.108 1 3 2.66601
2293 -79.2026 2 3 0.00271152
2454 -77.2951 2 1 0.000984697
711 -76.5334 0 2 1.28528
1971 -77.4291 1 3 2.72237
2132 -80.108 1 3 2.6661
2293 -79.2026 2 3 0.00269967
2454 -77.2951 2 1 0.00098228
711 -76.5334 0 2 1.28568
1971 -77.4291 1 3 2.72206
2132 -80.108 1 3 2.66585
2293 -79.2026 2 3 0.00268894
2454 -77.2951 2 1 0.000978122
711 -76.5334 0 2 1.28582
1971 -77.4291 1 3 2.72228
2132 -80.108 1 3 2.66582
2293 -79.2026 1 3 0.00268127
2454 -77.2951 2 1 0.000975607
711 -76.5334 0 2 1.28631
1971 -77.4291 1 3 2.72251
2132 -80.108 1 3 2.66595
2293 -79.2026 2 3 0.00267033
2454 -77.2951 2 1 0.000970355
711 -76.5334 0 2 1.28534
1971 -77.4291 1 3 2.72193
2132 -80.108 0 3 2.66604
2293 -79.2026 2 3 0.00266278
2454 -77.2951 1 1 0.000966489
711 -76.5334 0 2 1.28505
1971 -77.4291 1 3 2.72229
2132 -80.108 1 3 2.66544
2293 -79.2026 2 3 0.00264985
2454 -77.2951 2 1 0.000963827
711 -76.5334 0 2 1.28554
1971 -77.4291 1 3 2.72288
2132 -80.108 1 3 2.66673
2293 -79.2026 2 3 0.0026424
2454 -77.2951 2 1 0.00096121
711 -76.5334 0 2 1.28561
1971 -77.4291 1 3 2.72253
2132 -80.108 1 3 2.66679
2293 -79.2026 2 3 0.00263099
2454 -77.2951 2 1 0.000957999
711 -76.5334 0 2 1.28522
1971 -77.4291 1 3 2.72254
2132 -80.108 1 3 2.66731
2293 -79.2026 2 3 0.00262188
2454 -77.2951 2 1 0.000953758
711 -76.5334 0 2 1.2853
1971 -77.4291 1 3 2.72271
2132 -80.108 1 3 2.66722
2293 -79.2026 2 3 0.00261572
2454 -77.2951 2 1 0.000950235
711 -76.5334 0 2 1.28542
1971 -77.4291 1 3 2.72274
2132 -80.108 1 3 2.6677
2293 -79.2026 2 3 0.00260251
2454 -77.2951 2 1 0.000946684
711 -76.5334 0 2 1.28555
1971 -77.4291 1 3 2.72259
2132 -80.108 1 3 2.66686
2293 -79.2026 2 3 0.00259272
2454 -77.2951 2 1 0.000943559
711 -76.5334 0 2 1.28574
1971 -77.4291 1 3 2.72261
2132 -80.108 1 3 2.66694
2293 -79.2026 2 3 0.00258449
2454 -77.2951 2 1 0.000939108
711 -76.5334 0 2 1.28619
1971 -77.4291 1 3 2.7231
2132 -80.108 1 3 2.66746
2293 -79.2026 2 3 0.00257734
2454 -77.2951 2 1 0.00093578
711 -76.5334 0 2 1.28563
1971 -77.4291 1 3 2.72379
2132 -80.108 1 3 2.66709
2293 -79.2026 2 3 0.00256527
2454 -77.2951 2 1 0.000934166
711 -76.5334 0 2 1.28578
1971 -77.4291 1 3 2.72326
2132 -80.108 1 3 2.66752
2293 -79.2026 2 3 0.00255595
2454 -77.2951 2 1 0.000929824
711 -76.5334 0 2 1.28591
1971 -77.4291 1 3 2.72295
2132 -80.108 1 3 2.66733
2293 -79.2026 2 3 0.00254647
2454 -77.2951 2 1 0.000925895
711 -76.5334 0 2 1.28598
1971 -77.4291 1 3 2.7224
2132 -80.108 1 3 2.66746
2293 -79.2026 2 3 0.00254129
2454 -77.2951 2 1 0.000923243
711 -76.5334 0 2 1.28541
1971 -77.4291 1 3 2.72248
2132 -80.108 1 3 2.6676
2293 -79.2026 2 3 0.00253044
2454 -77.2951 2 1 0.000919937
711 -76.5334 0 2 1.28588
1971 -77.4291 1 3 2.72225
2132 -80.108 1 3 2.66778
2293 -79.2026 2 3 0.00252023
2454 -77.2951 2 1 0.000916549
711 -76.5334 0 2 1.28552
1971 -77.4291 1 3 2.7225
2132 -80.108 1 3 2.66787
2293 -79.2026 2 3 0.00251426
2454 -77.2951 2 1 0.000913457
711 -76.5334 0 2 1.28564
1971 -77.4291 1 3 2.72276
2132 -80.108 1 3 2.66719
2293 -79.2026 2 3 0.00250253
2454 -77.2951 2 1 0.00091104
711 -76.5334 0 2 1.28595
1971 -77.4291 1 3 2.72265
2132 -80.108 1 3 2.66745
2293 -79.2026 2 3 0.00249578
2454 -77.2951 2 1 0.000907179
711 -76.5334 0 2 1.28618
1971 -77.4291 1 3 2.72252
2132 -80.108 1 3 2.66706
2293 -79.2026 2 3 0.00248879
2454 -77.2951 2 1 0.00090454
711 -76.5334 0 2 1.28584
1971 -77.4291 1 3 2.72221
2132 -80.108 1 3 2.66701
2293 -79.2026 2 3 0.00247748
2454 -77.2951 2 1 0.000901354
711 -76.5334 0 2 1.2857
1971 -77.4291 1 3 2.72269
2132 -80.108 1 3 2.66754
2293 -79.2026 2 3 0.00246948
2454 -77.2951 2 1 0.000899804
711 -76.5334 0 2 1.28558
1971 -77.4291 1 3 2.72276
2132 -80.108 1 3 2.6676
2293 -79.2026 1 3 0.00246282
2454 -77.2951 2 1 0.000895245
711 -76.5334 0 2 1.28575
1971 -77.4291 1 3 2.72254
2132 -80.108 1 3 2.66742
2293 -79.2026 2 3 0.00245293
2454 -77.2951 1 1 0.000892909
711 -76.5334 0 2 1.28572
1971 -77.4291 1 3 2.72276
2132 -80.108 1 3 2.66667
2293 -79.2026 2 3 0.00244499
2454 -77.2951 2 1 0.000888753
711 -76.5334 0 2 1.28667
1971 -77.4291 1 3 2.72222
2132 -80.108 1 3 2.66711
2293 -79.2026 2 3 0.00244073
2454 -77.2951 2 1 0.000886586
711 -76.5334 0 2 1.28656
1971 -77.4291 1 3 2.72247
2132 -80.108 1 3 2.66766
2293 -79.2026 2 3 0.00242847
2454 -77.2951 2 1 0.000884797
711 -76.5334 0 2 1.28668
1971 -77.4291 1 3 2.72298
2132 -80.108 1 3 2.6683
2293 -79.2026 2 3 0.00241978
2454 -77.2951 2 1 0.000881173
711 -76.5334 0 2 1.28652
1971 -77.4291 1 3 2.7226
2132 -80.108 1 3 2.6677
2293 -79.2026 2 3 0.00241418
2454 -77.2951 2 1 0.000877938
711 -76.5334 0 2 1.28619
1971 -77.4291 1 3 2.72271
2132 -80.108 1 3 2.66839
2293 -79.2026 2 3 0.0024047
2454 -77.2951 2 1 0.000876083
711 -76.5334 0 2 1.28623
1971 -77.4291 1 3 2.72281
2132 -80.108 1 3 2.66846
2293 -79.2026 2 3 0.00239847
2454 -77.2951 1 1 0.000871998
711 -76.5334 0 2 1.28646
1971 -77.4291 1 3 2.72305
2132 -80.108 1 3 2.66873
2293 -79.2026 1 3 0.00238916
2454 -77.2951 2 1 0.000869077
711 -76.5334 0 2 1.28641
1971 -77.4291 1 3 2.72282
2132 -80.108 1 3 2.66959
2293 -79.2026 2 3 0.00238298
2454 -77.2951 1 1 0.000865542
711 -76.5334 0 2 1.28654
1971 -77.4291 1 3 2.72301
2132 -80.108 1 3 2.66858
2293 -79.2026 2 3 0.0023776
2454 -77.2951 2 1 0.000864233
711 -76.5334 0 2 1.28667
1971 -77.4291 1 3 2.7228
2132 -80.108 1 3 2.66933
2293 -79.2026 2 3 0.00236758
2454 -77.2951 2 1 0.000861922
