ID  RSSI  Neighbors  Sources  Throughput
2132 -80.108 1 3 7.24287
2293 -79.1896 1 3 0.0074353
2454 -77.2951 2 1 0.00531073
711 -76.5525 0 2 6.99788
1971 -77.4291 1 3 14.699
2132 -80.108 1 3 7.2033
2293 -79.1896 2 3 0.007398
2454 -77.2951 2 1 0.00528199
711 -76.5525 0 2 6.96734
1971 -77.4291 1 3 14.7263
2132 -80.108 0 3 7.20061
2293 -79.1896 2 3 0.00736182
2454 -77.2951 1 1 0.0052523
711 -76.5525 0 2 6.98062
1971 -77.4291 1 3 14.6956
2132 -80.108 1 3 7.15859
2293 -79.1896 2 3 0.00730235
2454 -77.2951 2 1 0.00521787
711 -76.5525 0 2 6.96714
1971 -77.4291 1 3 14.6977
2132 -80.108 1 3 7.12659
2293 -79.1896 2 3 0.00726017
2454 -77.2951 2 1 0.0051808
711 -76.5525 0 2 6.99345
1971 -77.4291 1 3 14.6506
2132 -80.108 1 3 7.14839
2293 -79.1896 2 3 0.00722533
2454 -77.2951 2 1 0.00515098
711 -76.5525 0 2 6.94539
1971 -77.4291 1 3 14.7261
2132 -80.108 1 3 7.12791
2293 -79.1896 2 3 0.00717574
2454 -77.2951 2 1 0.00513086
711 -76.5525 0 2 6.99701
1971 -77.4291 1 3 14.6979
2132 -80.108 1 3 7.11522
2293 -79.1896 2 3 0.00713293
2454 -77.2951 2 1 0.00509353
711 -76.5525 0 2 7.01113
1971 -77.4291 1 3 14.7108
2132 -80.108 1 3 7.07779
2293 -79.1896 2 3 0.00707424
2454 -77.2951 2 1 0.00506717
711 -76.5525 0 2 7.01147
1971 -77.4291 1 3 14.6114
2132 -80.108 1 3 7.03916
2293 -79.1896 2 3 0.00705591
2454 -77.2951 2 1 0.00502482
711 -76.5525 0 2 6.97022
1971 -77.4291 1 3 14.6791
2132 -80.108 1 3 7.03253
2293 -79.1896 2 3 0.00699345
2454 -77.2951 2 1 0.00498987
711 -76.5525 0 2 7.01253
1971 -77.4291 1 3 14.6544
2132 -80.108 1 3 7.04738
2293 -79.1896 2 3 0.00696399
2454 -77.2951 2 1 0.00496507
711 -76.5525 0 2 6.99688
1971 -77.4291 1 3 14.6959
2132 -80.108 1 3 7.01676
2293 -79.1896 2 3 0.00690452
2454 -77.2951 2 1 0.00493609
711 -76.5525 0 2 7.02039
1971 -77.4291 1 3 14.6778
2132 -80.108 1 3 7.03523
2293 -79.1896 2 3 0.00686539
2454 -77.2951 1 1 0.00490221
711 -76.5525 0 2 7.01768
1971 -77.4291 1 3 14.6346
2132 -80.108 0 3 7.06166
2293 -79.1896 2 3 0.0068315
2454 -77.2951 1 1 0.00488161
711 -76.5525 0 2 7.00651
1971 -77.4291 1 3 14.5894
2132 -80.108 1 3 7.0286
2293 -79.1896 2 3 0.00680819
2454 -77.2951 2 1 0.00485641
711 -76.5525 0 2 6.97756
1971 -77.4291 1 3 14.6778
2132 -80.108 1 3 6.98176
2293 -79.1896 2 3 0.00675103
2454 -77.2951 2 1 0.00481864
711 -76.5525 0 2 7.01143
1971 -77.4291 1 3 14.6016
2132 -80.108 0 3 7.01458
2293 -79.1896 2 3 0.0067078
2454 -77.2951 1 1 0.00478823
711 -76.5525 0 2 6.98666
1971 -77.4291 1 3 14.6571
2132 -80.108 1 3 6.98795
2293 -79.1896 2 3 0.00666952
2454 -77.2951 2 1 0.00476891
711 -76.5525 0 2 6.95378
1971 -77.4291 1 3 14.6538
2132 -80.108 1 3 7.02038
2293 -79.1896 2 3 0.0066271
2454 -77.2951 2 1 0.00474637
711 -76.5525 0 2 6.93706
1971 -77.4291 1 3 14.6481
2132 -80.108 1 3 7.00637
2293 -79.1896 2 3 0.00659445
2454 -77.2951 2 1 0.00470851
711 -76.5525 0 2 6.93948
1971 -77.4291 1 3 14.5956
2132 -80.108 1 3 7.01069
2293 -79.1896 2 3 0.00656985
2454 -77.2951 2 1 0.00469049
711 -76.5525 0 2 6.93553
1971 -77.4291 0 3 14.5889
2132 -80.108 1 3 7.02818
2293 -79.1896 1 3 0.00744226
2454 -77.2951 2 1 0.00465374
711 -76.5525 0 2 6.96266
1971 -77.4291 1 3 14.4925
2132 -80.108 1 3 7.04933
2293 -79.1896 2 3 0.00741984
2454 -77.2951 2 1 0.00463248
711 -76.5525 0 2 6.94391
1971 -77.4291 1 3 14.5246
2132 -80.108 1 3 7.02344
2293 -79.1896 2 3 0.00736813
2454 -77.2951 2 1 0.00460323
711 -76.5525 0 2 6.97526
1971 -77.4291 1 3 14.508
2132 -80.108 1 3 7.00621
2293 -79.1896 2 3 0.00732624
2454 -77.2951 2 1 0.00457852
711 -76.5525 0 2 6.94676
1971 -77.4291 1 3 14.5375
2132 -80.108 1 3 6.98322
2293 -79.1896 2 3 0.00729397
2454 -77.2951 2 1 0.00456196
711 -76.5525 0 2 6.97428
1971 -77.4291 1 3 14.4734
2132 -80.108 1 3 7.00832
2293 -79.1896 2 3 0.00724294
2454 -77.2951 2 1 0.00453723
711 -76.5525 0 2 6.94906
1971 -77.4291 1 3 14.5184
2132 -80.108 0 3 6.98512
2293 -79.1896 2 3 0.0071982
2454 -77.2951 1 1 0.00451212
711 -76.5525 0 2 6.96062
1971 -77.4291 1 3 14.4714
2132 -80.108 1 3 7.01136
2293 -79.1896 2 3 0.00716638
2454 -77.2951 2 1 0.00447611
711 -76.5525 0 2 6.95752
1971 -77.4291 1 3 14.5232
2132 -80.108 1 3 7.00873
2293 -79.1896 2 3 0.00713005
2454 -77.2951 2 1 0.00445486
711 -76.5525 0 2 6.95006
1971 -77.4291 1 3 14.5037
2132 -80.108 1 3 7.01761
2293 -79.1896 2 3 0.0070909
2454 -77.2951 2 1 0.00443563
711 -76.5525 0 2 6.94812
1971 -77.4291 1 3 14.5293
2132 -80.108 1 3 7.00838
2293 -79.1896 2 3 0.0070487
2454 -77.2951 2 1 0.0052861
711 -76.5525 0 2 6.97982
1971 -77.4291 1 3 14.4429
2132 -80.108 1 3 7.04842
2293 -79.1896 2 3 0.00701528
2454 -77.2951 2 1 0.00525754
711 -76.5525 0 2 6.94597
1971 -77.4291 1 3 14.5141
2132 -80.108 1 3 7.02022
2293 -79.1896 2 3 0.00698012
2454 -77.2951 2 1 0.00522875
711 -76.5525 0 2 6.97215
1971 -77.4291 1 3 14.4658
2132 -80.108 1 3 7.04154
2293 -79.1896 2 3 0.00693276
2454 -77.2951 2 1 0.00520175
711 -76.5525 0 2 6.94694
1971 -77.4291 1 3 14.5127
2132 -80.108 1 3 7.02724
2293 -79.1896 1 3 0.00691592
2454 -77.2951 2 1 0.00518313
711 -76.5525 0 2 6.92825
1971 -77.4291 1 3 14.4853
2132 -80.108 1 3 7.04961
2293 -79.1896 2 3 0.00688277
2454 -77.2951 2 1 0.00515166
711 -76.5525 0 2 6.90261
1971 -77.4291 1 3 14.5122
2132 -80.108 1 3 7.03316
2293 -79.1896 2 3 0.00683171
2454 -77.2951 2 1 0.00512536
711 -76.5525 0 2 6.9303
1971 -77.4291 1 3 14.5247
2132 -80.108 1 3 7.06859
2293 -79.1896 2 3 0.00680969
2454 -77.2951 2 1 0.0050996
711 -76.5525 0 2 6.92016
1971 -77.4291 1 3 14.5113
2132 -80.108 1 3 7.05537
2293 -79.1896 2 3 0.00676561
2454 -77.2951 2 1 0.00506865
711 -76.5525 0 2 6.93477
1971 -77.4291 1 3 14.4356
2132 -80.108 1 3 7.08497
2293 -79.1896 2 3 0.00673417
2454 -77.2951 2 1 0.00505225
711 -76.5525 0 2 6.91835
1971 -77.4291 1 3 14.4231
2132 -80.108 0 3 7.0485
2293 -79.1896 2 3 0.00668832
2454 -77.2951 1 1 0.00501593
711 -76.5525 0 2 6.94204
1971 -77.4291 1 3 14.4554
2132 -80.108 1 3 7.02979
2293 -79.1896 2 3 0.0066643
2454 -77.2951 2 1 0.00499003
711 -76.5525 0 2 6.93027
1971 -77.4291 1 3 14.4725
2132 -80.108 1 3 7.00068
2293 -79.1896 2 3 0.00662129
2454 -77.2951 1 1 0.00496416
711 -76.5525 0 2 6.93118
1971 -77.4291 1 3 14.4657
2132 -80.108 1 3 6.99994
2293 -79.1896 2 3 0.00659515
2454 -77.2951 2 1 0.00495088
711 -76.5525 0 2 6.9147
1971 -77.4291 0 3 14.5291
2132 -80.108 1 3 6.97233
2293 -79.1896 1 3 0.00656148
2454 -77.2951 2 1 0.00493124
711 -76.5525 0 2 6.91497
1971 -77.4291 1 3 14.5234
2132 -80.108 1 3 6.98196
2293 -79.1896 2 3 0.00652016
2454 -77.2951 2 1 0.00489435
711 -76.5525 0 2 6.91803
1971 -77.4291 1 3 14.5102
2132 -80.108 1 3 6.99443
2293 -79.1896 2 3 0.00648886
2454 -77.2951 1 1 0.00487564
711 -76.5525 0 2 6.94921
1971 -77.4291 1 3 14.4857
2132 -80.108 1 3 6.98535
2293 -79.1896 2 3 0.00647182
2454 -77.2951 1 1 0.00484311
711 -76.5525 0 2 6.93302
1971 -77.4291 1 3 14.5281
2132 -80.108 0 3 6.97555
2293 -79.1896 2 3 0.0064289
2454 -77.2951 1 1 0.00482957
711 -76.5525 0 2 6.95787
1971 -77.4291 1 3 14.4954
2132 -80.108 1 3 6.99237
2293 -79.1896 2 3 0.00640199
2454 -77.2951 2 1 0.00479985
711 -76.5525 0 2 6.93673
1971 -77.4291 1 3 14.525
2132 -80.108 1 3 6.99245
2293 -79.1896 2 3 0.00637925
2454 -77.2951 2 1 0.00478285
711 -76.5525 0 2 6.96586
1971 -77.4291 1 3 14.4836
2132 -80.108 1 3 7.03247
2293 -79.1896 2 3 0.0063395
2454 -77.2951 2 1 0.004753
711 -76.5525 0 2 6.9408
1971 -77.4291 0 3 14.4726
2132 -80.108 0 3 6.99414
2293 -79.1896 1 3 0.00709898
2454 -77.2951 1 1 0.00473145
711 -76.5525 0 2 6.94265
1971 -77.4291 1 3 14.4793
2132 -80.108 1 3 7.00668
2293 -79.1896 2 3 0.00706668
2454 -77.2951 2 1 0.00471893
711 -76.5525 0 2 6.93837
1971 -77.4291 1 3 14.5101
2132 -80.108 1 3 7.00877
2293 -79.1896 2 3 0.00702476
2454 -77.2951 2 1 0.00468814
711 -76.5525 0 2 6.95835
1971 -77.4291 1 3 14.4684
2132 -80.108 1 3 7.04255
2293 -79.1896 2 3 0.00699485
2454 -77.2951 2 1 0.00466618
711 -76.5525 0 2 6.94579
1971 -77.4291 1 3 14.4545
2132 -80.108 1 3 7.02054
2293 -79.1896 2 3 0.00697004
2454 -77.2951 2 1 0.00464339
711 -76.5525 0 2 6.91822
1971 -77.4291 1 3 14.4408
2132 -80.108 1 3 7.05468
2293 -79.1896 2 3 0.00693183
2454 -77.2951 2 1 0.00462179
711 -76.5525 0 2 6.89974
1971 -77.4291 1 3 14.4594
2132 -80.108 1 3 7.03371
2293 -79.1896 2 3 0.00689366
2454 -77.2951 2 1 0.0045953
711 -76.5525 0 2 6.92964
1971 -77.4291 1 3 14.4109
2132 -80.108 1 3 7.06679
2293 -79.1896 2 3 0.0068684
2454 -77.2951 2 1 0.00457563
711 -76.5525 0 2 6.90715
1971 -77.4291 1 3 14.4163
2132 -80.108 1 3 7.05465
2293 -79.1896 1 3 0.00684305
2454 -77.2951 2 1 0.00455327
711 -76.5525 0 2 6.93397
1971 -77.4291 1 3 14.4172
2132 -80.108 1 3 7.05828
2293 -79.1896 2 3 0.00680785
2454 -77.2951 2 1 0.0045365
711 -76.5525 0 2 6.89578
1971 -77.4291 1 3 14.4352
2132 -80.108 0 3 7.03771
2293 -79.1896 2 3 0.00677431
2454 -77.2951 1 1 0.00451057
711 -76.5525 0 2 6.93764
1971 -77.4291 1 3 14.4459
2132 -80.108 1 3 7.04512
2293 -79.1896 2 3 0.00673953
2454 -77.2951 2 1 0.00450017
711 -76.5525 0 2 6.95273
1971 -77.4291 1 3 14.3977
2132 -80.108 1 3 7.1252
2293 -79.1896 2 3 0.00671416
2454 -77.2951 2 1 0.00447003
711 -76.5525 0 2 6.94924
1971 -77.4291 1 3 14.3143
2132 -80.108 1 3 7.09674
2293 -79.1896 2 3 0.00667689
2454 -77.2951 2 1 0.00445074
711 -76.5525 0 2 6.92765
1971 -77.4291 1 3 14.335
2132 -80.108 1 3 7.07658
2293 -79.1896 2 3 0.00666212
2454 -77.2951 2 1 0.00443619
711 -76.5525 0 2 6.9394
1971 -77.4291 1 3 14.3132
2132 -80.108 1 3 7.08623
2293 -79.1896 2 3 0.0066193
2454 -77.2951 2 1 0.00441831
711 -76.5525 0 2 6.91758
1971 -77.4291 1 3 14.3494
2132 -80.108 1 3 7.08175
2293 -79.1896 2 3 0.00659838
2454 -77.2951 2 1 0.00439349
711 -76.5525 0 2 6.93376
1971 -77.4291 1 3 14.3206
2132 -80.108 0 3 7.08119
2293 -79.1896 2 3 0.00655835
2454 -77.2951 1 1 0.0043711
711 -76.5525 0 2 6.91316
1971 -77.4291 1 3 14.3626
2132 -80.108 1 3 7.06636
2293 -79.1896 2 3 0.00654091
2454 -77.2951 2 1 0.00435312
711 -76.5525 0 2 6.94155
1971 -77.4291 1 3 14.3307
2132 -80.108 1 3 7.09111
2293 -79.1896 2 3 0.00651912
2454 -77.2951 2 1 0.00433266
711 -76.5525 0 2 6.92284
1971 -77.4291 1 3 14.3351
2132 -80.108 1 3 7.08171
2293 -79.1896 1 3 0.00647682
2454 -77.2951 2 1 0.00432291
711 -76.5525 0 2 6.94197
1971 -77.4291 0 3 14.3389
2132 -80.108 1 3 7.06832
2293 -79.1896 1 3 0.00645191
2454 -77.2951 2 1 0.00430058
711 -76.5525 0 2 6.93117
1971 -77.4291 1 3 14.3476
2132 -80.108 1 3 7.06338
2293 -79.1896 2 3 0.0064152
2454 -77.2951 2 1 0.00499144
711 -76.5525 0 2 6.92392
1971 -77.4291 1 3 14.36
2132 -80.108 1 3 7.08103
2293 -79.1896 2 3 0.00638728
2454 -77.2951 2 1 0.00497498
711 -76.5525 0 2 6.93619
1971 -77.4291 1 3 14.4048
2132 -80.108 1 3 7.07014
2293 -79.1896 2 3 0.00707116
2454 -77.2951 2 1 0.00494736
711 -76.5525 0 2 6.90871
1971 -77.4291 1 3 14.3564
2132 -80.108 1 3 7.11508
2293 -79.1896 2 3 0.0070365
2454 -77.2951 2 1 0.0049255
711 -76.5525 0 2 6.88076
1971 -77.4291 1 3 14.3816
2132 -80.108 1 3 7.08082
2293 -79.1896 2 3 0.00702556
2454 -77.2951 2 1 0.00491091
711 -76.5525 0 2 6.90863
1971 -77.4291 1 3 14.3374
2132 -80.108 1 3 7.10011
2293 -79.1896 2 3 0.00697853
2454 -77.2951 2 1 0.00488444
711 -76.5525 0 2 6.88619
1971 -77.4291 0 3 14.3547
2132 -80.108 1 3 7.08749
2293 -79.1896 1 3 0.00695399
2454 -77.2951 2 1 0.0048638
711 -76.5525 0 2 6.84961
1971 -77.4291 1 3 14.3137
2132 -80.108 1 3 7.12303
2293 -79.1896 2 3 0.00691798
2454 -77.2951 2 1 0.00484271
711 -76.5525 0 2 6.8376
1971 -77.4291 1 3 14.3128
2132 -80.108 1 3 7.10293
2293 -79.1896 2 3 0.00689967
2454 -77.2951 2 1 0.00482545
711 -76.5525 0 2 6.83537
1971 -77.4291 1 3 14.3067
2132 -80.108 1 3 7.10647
2293 -79.1896 2 3 0.00686048
2454 -77.2951 2 1 0.0048128
711 -76.5525 0 2 6.82342
1971 -77.4291 0 3 14.3694
2132 -80.108 1 3 7.0912
2293 -79.1896 1 3 0.00684821
2454 -77.2951 2 1 0.00479231
711 -76.5525 0 2 6.81325
1971 -77.4291 1 3 14.3317
2132 -80.108 1 3 7.12457
2293 -79.2026 2 3 0.00681394
2454 -77.2951 2 1 0.00476628
711 -76.5525 0 2 6.78376
1971 -77.4291 0 3 14.3653
2132 -80.108 1 3 7.10482
2293 -79.2026 1 3 0.00677597
2454 -77.2951 2 1 0.00474747
711 -76.5525 0 2 6.79626
1971 -77.4291 1 3 14.346
2132 -80.108 1 3 7.12535
2293 -79.2026 2 3 0.00674776
2454 -77.2951 2 1 0.00473314
711 -76.5525 0 2 6.7896
1971 -77.4291 1 3 14.3652
2132 -80.108 1 3 7.12733
2293 -79.2026 2 3 0.00672142
2454 -77.2951 1 1 0.00471459
711 -76.5525 0 2 6.81262
1971 -77.4291 1 3 14.3467
2132 -80.108 1 3 7.14421
2293 -79.2026 2 3 0.00669647
2454 -77.2951 2 1 0.00469472
711 -76.5525 0 2 6.78641
1971 -77.4291 1 3 14.37
2132 -80.108 1 3 7.12482
2293 -79.2026 2 3 0.00667422
2454 -77.2951 2 1 0.00466749
711 -76.5525 0 2 6.82904
1971 -77.4291 1 3 14.3164
2132 -80.108 1 3 7.14967
2293 -79.2026 2 3 0.00664063
2454 -77.2951 2 1 0.00465808
711 -76.5525 0 2 6.81593
1971 -77.4291 1 3 14.2968
2132 -80.108 1 3 7.14
2293 -79.2026 2 3 0.00662011
2454 -77.2951 2 1 0.00462859
711 -76.5525 0 2 6.82827
1971 -77.4291 1 3 14.267
2132 -80.108 1 3 7.16142
2293 -79.2026 2 3 0.00659037
2454 -77.2951 2 1 0.00461988
711 -76.5525 0 2 6.81965
1971 -77.4291 1 3 14.3002
2132 -80.108 0 3 7.13551
2293 -79.2026 1 3 0.00656644
2454 -77.2951 1 1 0.00459454
711 -76.5525 0 2 6.83755
1971 -77.4291 1 3 14.2878
2132 -80.108 1 3 7.1165
2293 -79.2026 2 3 0.00653864
2454 -77.2951 2 1 0.00457945
711 -76.5525 0 2 6.82207
1971 -77.4291 1 3 14.3068
2132 -80.108 1 3 7.08584
2293 -79.2026 2 3 0.00651739
2454 -77.2951 2 1 0.00456437
711 -76.5525 0 2 6.85244
1971 -77.4291 1 3 14.2684
2132 -80.108 1 3 7.11885
2293 -79.2026 2 3 0.00648226
2454 -77.2951 2 1 0.0045484
711 -76.5525 0 2 6.83145
1971 -77.4291 1 3 14.2559
2132 -80.108 1 3 7.10939
2293 -79.2026 1 3 0.00711716
2454 -77.2951 1 1 0.00451936
711 -76.5525 0 2 6.82289
1971 -77.4291 0 3 14.2528
2132 -80.108 1 3 7.09435
2293 -79.2026 1 3 0.00707617
2454 -77.2951 2 1 0.0045056
711 -76.5525 0 2 6.80461
1971 -77.4291 1 3 14.2745
2132 -80.108 1 3 7.09981
2293 -79.2026 2 3 0.00704725
2454 -77.2951 2 1 0.00449424
711 -76.5525 0 2 6.8332
1971 -77.4291 1 3 14.2222
2132 -80.108 1 3 7.12269
2293 -79.2026 2 3 0.0070381
2454 -77.2951 2 1 0.00447374
711 -76.5525 0 2 6.82328
1971 -77.4291 0 3 14.2483
2132 -80.108 1 3 7.10642
2293 -79.2026 1 3 0.00700484
2454 -77.2951 2 1 0.00445074
711 -76.5525 0 2 6.81444
1971 -77.4291 1 3 14.2214
2132 -80.108 1 3 7.12066
2293 -79.2026 2 3 0.00696569
2454 -77.2951 2 1 0.00443362
711 -76.5525 0 2 6.82102
1971 -77.4291 1 3 14.2311
2132 -80.108 1 3 7.11208
2293 -79.2026 2 3 0.00694876
2454 -77.2951 2 1 0.00441727
711 -76.5525 0 2 6.81187
1971 -77.4291 1 3 14.2396
2132 -80.108 1 3 7.10059
2293 -79.2026 2 3 0.0069244
2454 -77.2951 2 1 0.00440613
711 -76.5525 0 2 6.84057
1971 -77.4291 1 3 14.2056
2132 -80.108 1 3 7.09965
2293 -79.2026 1 3 0.00689409
2454 -77.2951 2 1 0.00438945
711 -76.5525 0 2 6.84286
1971 -77.4291 1 3 14.1775
2132 -80.108 1 3 7.12554
2293 -79.2026 2 3 0.00687018
2454 -77.2951 2 1 0.00436791
711 -76.5525 0 2 6.83365
1971 -77.4291 1 3 14.199
2132 -80.108 1 3 7.10075
2293 -79.2026 1 3 0.00683565
2454 -77.2951 2 1 0.0043517
711 -76.5525 0 2 6.8333
1971 -77.4291 1 3 14.1956
2132 -80.108 1 3 7.10766
2293 -79.2026 2 3 0.0068099
2454 -77.2951 1 1 0.00433964
711 -76.5525 0 2 6.8365
1971 -77.4291 1 3 14.1783
2132 -80.108 1 3 7.13118
2293 -79.2026 2 3 0.00679097
2454 -77.2951 2 1 0.00493417
711 -76.5525 0 2 6.85169
1971 -77.4291 1 3 14.1692
2132 -80.108 1 3 7.12902
2293 -79.2026 2 3 0.00677185
2454 -77.2951 2 1 0.00491729
711 -76.5525 0 2 6.83108
1971 -77.4291 1 3 14.1937
2132 -80.108 1 3 7.10568
2293 -79.2026 2 3 0.00674801
2454 -77.2951 2 1 0.00490178
711 -76.5525 0 2 6.81573
1971 -77.4291 1 3 14.1973
2132 -80.108 1 3 7.12814
2293 -79.2026 2 3 0.00670933
2454 -77.2951 2 1 0.00488139
711 -76.5525 0 2 6.83295
1971 -77.4291 1 3 14.2053
2132 -80.108 1 3 7.11456
2293 -79.2026 1 3 0.00668315
2454 -77.2951 2 1 0.004864
711 -76.5525 0 2 6.83824
1971 -77.4291 1 3 14.1807
2132 -80.108 1 3 7.12678
2293 -79.2026 2 3 0.00667275
2454 -77.2951 2 1 0.00485087
711 -76.5525 0 2 6.83156
1971 -77.4291 1 3 14.2187
2132 -80.108 1 3 7.12178
2293 -79.2026 2 3 0.00664953
2454 -77.2951 2 1 0.0048262
711 -76.5525 0 2 6.83162
1971 -77.4291 1 3 14.1943
2132 -80.108 0 3 7.1449
2293 -79.2026 2 3 0.00662334
2454 -77.2951 1 1 0.0048146
711 -76.5525 0 2 6.84137
1971 -77.4291 1 3 14.2056
2132 -80.108 0 3 7.12851
2293 -79.2026 2 3 0.00658701
2454 -77.2951 1 1 0.00479178
711 -76.5525 0 2 6.85251
1971 -77.4291 0 3 14.2172
2132 -80.108 1 3 7.12831
2293 -79.2026 1 3 0.00657231
2454 -77.2951 2 1 0.00477766
711 -76.5525 0 2 6.84608
1971 -77.4291 1 3 14.2326
2132 -80.108 1 3 7.11863
2293 -79.2026 2 3 0.00655491
2454 -77.2951 2 1 0.00475581
711 -76.5525 0 2 6.84948
1971 -77.4291 1 3 14.2115
2132 -80.108 1 3 7.13383
2293 -79.2026 2 3 0.00651612
2454 -77.2951 2 1 0.00473955
711 -76.5525 0 2 6.84658
1971 -77.4291 1 3 14.2414
2132 -80.108 1 3 7.11726
2293 -79.2026 2 3 0.00649874
2454 -77.2951 2 1 0.00472949
711 -76.5525 0 2 6.84377
1971 -77.4291 1 3 14.207
2132 -80.108 1 3 7.14038
2293 -79.2026 2 3 0.00646976
2454 -77.2951 2 1 0.00470524
711 -76.5525 0 2 6.85265
1971 -77.4291 1 3 14.2369
2132 -80.108 0 3 7.13853
2293 -79.2026 2 3 0.00644472
2454 -77.2951 1 1 0.00469542
711 -76.5525 0 2 6.84463
1971 -77.4291 1 3 14.2188
2132 -80.108 0 3 7.15424
2293 -79.2026 2 3 0.00642564
2454 -77.2951 1 1 0.00467204
711 -76.5525 0 2 6.86897
1971 -77.4291 1 3 14.2243
2132 -80.108 1 3 7.13973
2293 -79.2026 2 3 0.00640762
2454 -77.2951 1 1 0.0046572
711 -76.5525 0 2 6.87285
1971 -77.4291 1 3 14.2337
2132 -80.108 1 3 7.13956
2293 -79.2026 2 3 0.006379
2454 -77.2951 2 1 0.00464368
711 -76.5525 0 2 6.84705
1971 -77.4291 0 3 14.2601
2132 -80.108 1 3 7.14293
2293 -79.2026 1 3 0.00636654
2454 -77.2951 2 1 0.00463309
711 -76.5525 0 2 6.86826
1971 -77.4291 1 3 14.2254
2132 -80.108 1 3 7.15729
2293 -79.2026 2 3 0.00634079
2454 -77.2951 2 1 0.00460526
711 -76.5525 0 2 6.85877
1971 -77.4291 1 3 14.2547
2132 -80.108 0 3 7.13284
2293 -79.2026 2 3 0.0063169
2454 -77.2951 1 1 0.00459405
711 -76.5525 0 2 6.88647
1971 -77.4291 1 3 14.2612
2132 -80.108 1 3 7.15669
2293 -79.2026 2 3 0.00628809
2454 -77.2951 2 1 0.00457408
711 -76.5525 0 2 6.87252
1971 -77.4291 1 3 14.2778
2132 -80.108 1 3 7.14815
2293 -79.2026 2 3 0.00627247
2454 -77.2951 2 1 0.0045624
711 -76.5525 0 2 6.84986
1971 -77.4291 1 3 14.279
2132 -80.108 1 3 7.14078
2293 -79.2026 2 3 0.00624626
2454 -77.2951 2 1 0.00454443
711 -76.5525 0 2 6.83988
1971 -77.4291 1 3 14.2645
2132 -80.108 1 3 7.15976
2293 -79.2026 2 3 0.00678967
2454 -77.2951 2 1 0.0045359
711 -76.5525 0 2 6.85001
1971 -77.4291 1 3 14.2345
2132 -80.108 1 3 7.17293
2293 -79.2026 2 3 0.00677602
2454 -77.2951 2 1 0.00451417
711 -76.5525 0 2 6.84262
1971 -77.4291 1 3 14.2447
2132 -80.108 0 3 7.15752
2293 -79.2026 2 3 0.00674761
2454 -77.2951 1 1 0.00449715
711 -76.5525 0 2 6.85271
1971 -77.4291 0 3 14.2605
2132 -80.108 1 3 7.15637
2293 -79.2026 1 3 0.00673469
2454 -77.2951 2 1 0.00448206
711 -76.5525 0 2 6.83168
1971 -77.4291 1 3 14.2816
2132 -80.108 0 3 7.16247
2293 -79.2026 2 3 0.00670218
2454 -77.2951 1 1 0.00446822
711 -76.5525 0 2 6.83604
1971 -77.4291 1 3 14.2691
2132 -80.108 1 3 7.16855
2293 -79.2026 2 3 0.0066848
2454 -77.2951 2 1 0.00446027
711 -76.5525 0 2 6.82093
1971 -77.4291 1 3 14.3061
2132 -80.108 1 3 7.16514
2293 -79.2026 2 3 0.00665723
2454 -77.2951 2 1 0.00444075
711 -76.5525 0 2 6.83999
1971 -77.4291 0 3 14.2806
2132 -80.108 1 3 7.16124
2293 -79.2026 1 3 0.00663711
2454 -77.2951 2 1 0.00442888
711 -76.5525 0 2 6.82982
1971 -77.4291 1 3 14.2941
2132 -80.108 1 3 7.16766
2293 -79.2026 2 3 0.00661489
2454 -77.2951 2 1 0.00495788
711 -76.5525 0 2 6.83364
1971 -77.4291 1 3 14.2708
2132 -80.108 0 3 7.19289
2293 -79.2026 1 3 0.006587
2454 -77.2951 1 1 0.00494564
711 -76.5525 0 2 6.82447
1971 -77.4291 1 3 14.3084
2132 -80.108 1 3 7.17526
2293 -79.2026 2 3 0.00712216
2454 -77.2951 2 1 0.00493259
711 -76.5525 0 2 6.84355
1971 -77.4291 1 3 14.2933
2132 -80.108 1 3 7.19166
2293 -79.2026 2 3 0.00709435
2454 -77.2951 2 1 0.00490982
711 -76.5525 0 2 6.83125
1971 -77.4291 1 3 14.3086
2132 -80.108 1 3 7.17281
2293 -79.2026 1 3 0.00707721
2454 -77.2951 2 1 0.00489601
711 -76.5525 0 2 6.85397
1971 -77.4291 1 3 14.305
2132 -80.108 1 3 7.15815
2293 -79.2026 2 3 0.00704447
2454 -77.2951 2 1 0.00487941
711 -76.5525 0 2 6.83182
1971 -77.4291 0 3 14.321
2132 -80.108 1 3 7.13254
2293 -79.2026 1 3 0.00702
2454 -77.2951 2 1 0.00486334
711 -76.5525 0 2 6.81566
1971 -77.4291 1 3 14.3264
2132 -80.108 1 3 7.15279
2293 -79.2026 2 3 0.00699946
2454 -77.2951 2 1 0.00484386
711 -76.5525 0 2 6.79202
1971 -77.4291 1 3 14.3192
2132 -80.108 1 3 7.1434
2293 -79.2026 2 3 0.00698155
2454 -77.2951 2 1 0.00482833
711 -76.5525 0 2 6.80334
1971 -77.4291 1 3 14.3261
2132 -80.108 1 3 7.15267
2293 -79.2026 2 3 0.0069503
2454 -77.2951 2 1 0.00481909
711 -76.5525 0 2 6.8005
1971 -77.4291 1 3 14.3433
2132 -80.108 1 3 7.14491
2293 -79.2026 2 3 0.00692797
2454 -77.2951 2 1 0.00479705
711 -76.5525 0 2 6.78317
1971 -77.4291 1 3 14.3494
2132 -80.108 1 3 7.16081
2293 -79.2026 2 3 0.00690445
