ID  RSSI  Neighbors  Sources  Throughput
1649 -77.289 2 1 0.00786863
1971 -77.4291 0 3 4.58344
2132 -78.9486 1 2 0.0148452
2293 -78.8596 0 4 0.000872268
711 -76.5883 0 2 5.20988
1649 -77.289 2 1 0.00779296
1971 -77.4291 0 3 4.61488
2132 -78.9486 0 2 0.0147686
2293 -78.8596 1 4 0.000865475
711 -76.5883 1 2 5.18259
1649 -77.289 2 1 0.00774079
1971 -77.4291 0 3 4.65798
2132 -78.9486 2 2 0.0146421
2293 -78.8596 1 4 0.000860158
711 -76.5883 1 2 5.17147
1649 -77.289 2 1 0.00770351
1971 -77.4291 0 3 4.63666
2132 -78.9486 2 2 0.0145506
2293 -78.8596 1 4 0.000856732
711 -76.5883 1 2 5.14712
1649 -77.289 2 1 0.00764193
1971 -77.4291 0 3 4.6087
2132 -78.9486 2 2 0.0144633
2293 -78.8596 1 4 0.000849541
711 -76.5883 1 2 5.14181
1649 -77.289 2 1 0.00760315
1971 -77.4291 0 3 4.5977
2132 -78.9486 2 2 0.0147719
2293 -78.8596 1 4 0.000846796
711 -76.5883 1 2 5.10163
1649 -77.289 2 1 0.0075538
1971 -77.4291 0 3 4.58064
2132 -78.9486 2 2 0.0147187
2293 -78.8596 1 4 0.000838691
711 -76.5883 0 2 5.07548
1649 -77.289 2 1 0.00750371
1971 -77.4291 0 3 4.61029
2132 -78.9486 1 2 0.0146038
2293 -78.8596 1 4 0.00083358
711 -76.5883 1 2 5.06497
1649 -77.289 2 1 0.0074672
1971 -77.4291 0 3 4.59088
2132 -78.9486 2 2 0.0144942
2293 -78.8596 1 4 0.00082824
711 -76.5883 1 2 5.04105
1649 -77.289 2 1 0.00740333
1971 -77.4291 0 3 4.59317
2132 -78.9486 2 2 0.0144066
2293 -78.8596 1 4 0.00082273
711 -76.5883 1 2 5.01326
1649 -77.289 2 1 0.00735989
1971 -77.4291 0 3 4.57517
2132 -78.9486 2 2 0.0143156
2293 -78.8596 1 4 0.00081877
711 -76.5883 1 2 4.99555
1649 -77.289 2 1 0.00732457
1971 -77.4291 0 3 4.58872
2132 -78.9486 2 2 0.0146273
2293 -78.8596 1 4 0.000813113
711 -76.5883 1 2 4.9552
1649 -77.289 2 1 0.00728038
1971 -77.4291 0 3 4.57252
2132 -78.9486 2 2 0.0145567
2293 -78.8596 1 4 0.000807915
711 -76.5883 0 2 4.94764
1649 -77.289 1 1 0.00722537
1971 -77.4291 0 3 4.56051
2132 -78.9486 1 2 0.014486
2293 -78.8596 1 4 0.000803451
711 -76.5883 1 2 4.94487
1649 -77.289 2 1 0.00719058
1971 -77.4291 0 3 4.59032
2132 -78.9486 2 2 0.014389
2293 -78.8596 1 4 0.000797845
711 -76.5883 0 2 4.93907
1649 -77.289 2 1 0.00713851
1971 -77.4291 0 3 4.60091
2132 -78.9486 1 2 0.0143153
2293 -78.8596 1 4 0.000794057
711 -76.5883 1 2 4.93574
1649 -77.289 2 1 0.00711392
1971 -77.4291 0 3 4.6249
2132 -78.9486 2 2 0.0141981
2293 -78.8596 1 4 0.000789956
711 -76.5883 1 2 4.94333
1649 -77.289 2 1 0.00705144
1971 -77.4291 0 3 4.6286
2132 -78.9486 1 2 0.0141499
2293 -78.8596 1 4 0.000784377
711 -76.5883 1 2 4.94292
1649 -77.289 2 1 0.00701106
1971 -77.4291 0 3 4.61598
2132 -78.9486 2 2 0.0140459
2293 -78.8596 1 4 0.000780672
711 -76.5883 1 2 4.94871
1649 -77.289 2 1 0.00697767
1971 -77.4291 0 3 4.59683
2132 -78.9486 2 2 0.0139534
2293 -78.8596 1 4 0.000775543
711 -76.5883 1 2 4.92772
1649 -77.289 2 1 0.00693607
1971 -77.4291 0 3 4.57845
2132 -78.9486 2 2 0.0138632
2293 -78.8596 1 4 0.000771652
711 -76.5883 1 2 4.91652
1649 -77.289 2 1 0.00691089
1971 -77.4291 0 3 4.57329
2132 -78.9486 2 2 0.0137861
2293 -78.8596 1 4 0.000767372
711 -76.5883 1 2 4.91594
1649 -77.289 2 1 0.00685559
1971 -77.4291 0 3 4.54459
2132 -78.9486 2 2 0.0137016
2293 -78.8596 1 4 0.000762658
711 -76.5883 1 2 4.92493
1649 -77.289 1 1 0.00682555
1971 -77.4291 0 3 4.52781
2132 -78.9486 2 2 0.0136238
2293 -78.8596 0 4 0.000756699
711 -76.5883 1 2 4.98479
1649 -77.289 2 1 0.00678171
1971 -77.4291 0 3 4.50172
2132 -78.9486 2 2 0.0135416
2293 -78.8596 1 4 0.000752484
711 -76.5883 1 2 4.96524
1649 -77.289 2 1 0.0067328
1971 -77.4291 0 3 4.50832
2132 -78.9486 2 2 0.0138609
2293 -78.8596 1 4 0.000748742
711 -76.5883 1 2 4.93639
1649 -77.289 2 1 0.00669634
1971 -77.4291 0 3 4.49583
2132 -78.9486 2 2 0.013783
2293 -78.8596 1 4 0.000745085
711 -76.5883 1 2 4.91278
1649 -77.289 2 1 0.0070292
1971 -77.4291 0 3 4.52438
2132 -78.9486 2 2 0.0136973
2293 -78.8596 1 4 0.000739864
711 -76.5883 1 2 4.88107
1649 -77.289 2 1 0.00699222
1971 -77.4291 0 3 4.51377
2132 -78.9486 2 2 0.0136367
2293 -78.8596 1 4 0.000736594
711 -76.5883 1 2 4.88804
1649 -77.289 2 1 0.00769306
1971 -77.4291 0 3 4.51019
2132 -78.9486 2 2 0.0135612
2293 -78.8596 1 4 0.000731556
711 -76.5883 1 2 4.87759
1649 -77.289 2 1 0.00763969
1971 -77.4291 0 3 4.49107
2132 -78.9486 2 2 0.0134592
2293 -78.8596 1 4 0.00073052
711 -76.5883 1 2 4.85728
1649 -77.289 2 1 0.00760861
1971 -77.4291 0 3 4.47703
2132 -78.9486 2 2 0.0133978
2293 -78.8596 1 4 0.000723648
711 -76.5883 1 2 4.82923
1649 -77.289 2 1 0.0075588
1971 -77.4291 0 3 4.44685
2132 -78.9486 2 2 0.0133474
2293 -78.8596 1 4 0.000719781
711 -76.5883 1 2 4.81757
1649 -77.289 1 1 0.00753085
1971 -77.4291 0 3 4.4673
2132 -78.9486 2 2 0.0139687
2293 -78.8596 0 4 0.000716358
711 -76.5883 1 2 4.81777
1649 -77.289 2 1 0.00748182
1971 -77.4291 0 3 4.48709
2132 -78.9486 2 2 0.0139156
2293 -78.8596 1 4 0.000713221
711 -76.5883 1 2 4.82737
1649 -77.289 1 1 0.00814948
1971 -77.4291 0 3 4.49543
2132 -78.9486 2 2 0.0141658
2293 -78.8596 0 4 0.000710661
711 -76.5883 0 2 4.83872
1649 -77.289 1 1 0.00811228
1971 -77.4291 0 3 4.51318
2132 -78.9486 0 2 0.0141001
2293 -78.8596 0 4 0.000706258
711 -76.5883 0 2 4.88793
1649 -77.289 2 1 0.00806216
1971 -77.4291 0 3 4.51143
2132 -78.9486 1 2 0.0140239
2293 -78.8596 1 4 0.000700768
711 -76.5883 1 2 4.90418
1649 -77.289 2 1 0.0080214
1971 -77.4291 0 3 4.47939
2132 -78.9486 2 2 0.0139542
2293 -78.8596 1 4 0.000697212
711 -76.5883 1 2 4.88721
1649 -77.289 2 1 0.00833289
1971 -77.4291 0 3 4.47911
2132 -78.9486 2 2 0.0139001
2293 -78.8596 1 4 0.000693457
711 -76.5883 1 2 4.88627
1649 -77.289 2 1 0.00827676
1971 -77.4291 0 3 4.46227
2132 -78.9486 2 2 0.0137997
2293 -78.8596 1 4 0.000690639
711 -76.5883 1 2 4.87392
1649 -77.289 2 1 0.00823709
1971 -77.4291 0 3 4.46147
2132 -78.9486 2 2 0.0137211
2293 -78.8596 1 4 0.000686205
711 -76.5883 1 2 4.91515
1649 -77.289 2 1 0.00819302
1971 -77.4291 0 3 4.4359
2132 -78.9486 2 2 0.0137003
2293 -78.8596 1 4 0.000683833
711 -76.5883 1 2 4.90479
1649 -77.289 2 1 0.00815419
1971 -77.4291 0 3 4.46986
2132 -78.9486 2 2 0.0136171
2293 -78.8596 1 4 0.000679581
711 -76.5883 1 2 4.87785
1649 -77.289 2 1 0.0081131
1971 -77.4291 0 3 4.44626
2132 -78.9486 2 2 0.0135141
2293 -78.8596 1 4 0.00067634
711 -76.5883 1 2 4.87636
1649 -77.289 1 1 0.00807445
1971 -77.4291 0 3 4.44514
2132 -78.9486 2 2 0.0134647
2293 -78.8596 0 4 0.000673056
711 -76.5883 1 2 4.86673
1649 -77.289 2 1 0.00803889
1971 -77.4291 0 3 4.48055
2132 -78.9486 1 2 0.0133943
2293 -78.8596 1 4 0.00066888
711 -76.5883 0 2 4.8542
1649 -77.289 2 1 0.00798866
1971 -77.4291 0 3 4.50398
2132 -78.9486 1 2 0.0136819
2293 -78.8596 1 4 0.000665848
711 -76.5883 1 2 4.88809
1649 -77.289 2 1 0.00796164
1971 -77.4291 0 3 4.51573
2132 -78.9486 1 2 0.0135823
2293 -78.8596 1 4 0.000662931
711 -76.5883 0 2 4.91166
1649 -77.289 2 1 0.00791432
1971 -77.4291 0 3 4.49683
2132 -78.9486 0 2 0.0135165
2293 -78.8596 1 4 0.000660356
711 -76.5883 1 2 4.90426
1649 -77.289 2 1 0.00787363
1971 -77.4291 0 3 4.54363
2132 -78.9486 2 2 0.0134776
2293 -78.8596 1 4 0.00065565
711 -76.5883 1 2 4.89177
1649 -77.289 2 1 0.00783302
1971 -77.4291 0 3 4.55884
2132 -78.9486 2 2 0.0137162
2293 -78.8596 1 4 0.000652631
711 -76.5883 1 2 4.89463
1649 -77.289 2 1 0.00778958
1971 -77.4291 0 3 4.53411
2132 -78.9486 2 2 0.0136488
2293 -78.8596 1 4 0.000651387
711 -76.5883 1 2 4.9
1649 -77.289 2 1 0.0077515
1971 -77.4291 0 3 4.53941
2132 -78.9486 2 2 0.0135659
2293 -78.8596 1 4 0.000646384
711 -76.5883 1 2 4.89085
1649 -77.289 2 1 0.00771893
1971 -77.4291 0 3 4.54308
2132 -78.9486 2 2 0.013519
2293 -78.8596 1 4 0.000643926
711 -76.5883 1 2 4.90575
1649 -77.289 2 1 0.00801085
1971 -77.4291 0 3 4.53292
2132 -78.9486 2 2 0.014105
2293 -78.8596 1 4 0.000640731
711 -76.5883 1 2 4.88684
1649 -77.289 2 1 0.00798123
1971 -77.4291 0 3 4.51968
2132 -78.9486 2 2 0.0140302
2293 -78.8596 1 4 0.000637144
711 -76.5883 1 2 4.91337
1649 -77.289 2 1 0.00794037
1971 -77.4291 0 3 4.49735
2132 -78.9486 1 2 0.0139553
2293 -78.8596 1 4 0.000635049
711 -76.5883 1 2 4.94821
1649 -77.289 2 1 0.00788552
1971 -77.4291 0 3 4.47082
2132 -78.9486 2 2 0.0138777
2293 -78.8596 1 4 0.000631875
711 -76.5883 1 2 4.95096
1649 -77.289 2 1 0.00785611
1971 -77.4291 0 3 4.45839
2132 -78.9486 2 2 0.0138354
2293 -78.8596 1 4 0.00062799
711 -76.5883 1 2 4.93238
1649 -77.289 2 1 0.0078193
1971 -77.4291 0 3 4.43629
2132 -78.9486 2 2 0.0137823
2293 -78.8596 1 4 0.000624775
711 -76.5883 1 2 4.91953
1649 -77.289 2 1 0.00778648
1971 -77.4291 0 3 4.4265
2132 -78.9486 2 2 0.0136807
2293 -78.8596 1 4 0.000622399
711 -76.5883 1 2 4.91007
1649 -77.289 2 1 0.00773983
1971 -77.4291 0 3 4.39856
2132 -78.9486 2 2 0.0136398
2293 -78.8596 1 4 0.000619191
711 -76.5883 1 2 4.9064
1649 -77.289 2 1 0.00769982
1971 -77.4291 0 3 4.39252
2132 -78.9486 1 2 0.0135575
2293 -78.8596 1 4 0.000617115
711 -76.5883 1 2 4.93485
1649 -77.289 2 1 0.00766357
1971 -77.4291 0 3 4.3737
2132 -78.9486 2 2 0.0135152
2293 -78.8596 1 4 0.000613409
711 -76.5883 0 2 4.91993
1649 -77.289 2 1 0.00763429
1971 -77.4291 0 3 4.37517
2132 -78.9486 1 2 0.0134368
2293 -78.8596 1 4 0.000611509
711 -76.5883 1 2 4.93204
1649 -77.289 2 1 0.00759399
1971 -77.4291 0 3 4.41092
2132 -78.9486 2 2 0.0133896
2293 -78.8596 1 4 0.000608358
711 -76.5883 1 2 4.93231
1649 -77.289 2 1 0.00786792
1971 -77.4291 0 3 4.42276
2132 -78.9486 2 2 0.0139143
2293 -78.8596 1 4 0.000606466
711 -76.5883 1 2 4.91077
1649 -77.289 2 1 0.00783932
1971 -77.4291 0 3 4.41318
2132 -78.9486 2 2 0.0138734
2293 -78.8596 1 4 0.000602398
711 -76.5883 1 2 4.92274
1649 -77.289 1 1 0.00778842
1971 -77.4291 0 3 4.39947
2132 -78.9486 1 2 0.0138119
2293 -78.8596 0 4 0.000600752
711 -76.5883 1 2 4.92514
1649 -77.289 2 1 0.00776151
1971 -77.4291 0 3 4.37715
2132 -78.9486 2 2 0.0137285
2293 -78.8596 1 4 0.000597073
711 -76.5883 0 2 4.90428
1649 -77.289 0 1 0.00801945
1971 -77.4291 0 3 4.41563
2132 -78.9486 1 2 0.0136759
2293 -78.8596 0 4 0.000595151
711 -76.5883 1 2 4.8832
1649 -77.289 2 1 0.00799976
1971 -77.4291 0 3 4.427
2132 -78.9486 2 2 0.0135985
2293 -78.8596 1 4 0.000591961
711 -76.5883 1 2 4.89895
1649 -77.289 2 1 0.00795242
1971 -77.4291 0 3 4.4218
2132 -78.9486 2 2 0.0135394
2293 -78.8596 1 4 0.000589431
711 -76.5883 0 2 4.89287
1649 -77.289 1 1 0.00792475
1971 -77.4291 0 3 4.44337
2132 -78.9486 1 2 0.0134801
2293 -78.8596 0 4 0.00058604
711 -76.5883 0 2 4.90051
1649 -77.289 2 1 0.00789108
1971 -77.4291 0 3 4.44254
2132 -78.9486 1 2 0.0134224
2293 -78.8596 1 4 0.000584371
711 -76.5883 1 2 4.90702
1649 -77.289 2 1 0.00784148
1971 -77.4291 0 3 4.42661
2132 -78.9486 2 2 0.0133565
2293 -78.8596 1 4 0.000581396
711 -76.5883 1 2 4.89315
1649 -77.289 2 1 0.00811557
1971 -77.4291 0 3 4.44188
2132 -78.9486 2 2 0.0136
2293 -78.8596 1 4 0.000578595
711 -76.5883 1 2 4.87452
1649 -77.289 2 1 0.00806299
1971 -77.4291 0 3 4.43559
2132 -78.9486 2 2 0.0135585
2293 -78.8596 1 4 0.000577439
711 -76.5883 1 2 4.85859
1649 -77.289 2 1 0.00804501
1971 -77.4291 0 3 4.44583
2132 -78.9486 2 2 0.0137638
2293 -78.8596 1 4 0.000573681
711 -76.5883 1 2 4.83212
1649 -77.289 2 1 0.00800386
1971 -77.4291 0 3 4.44046
2132 -78.9486 2 2 0.0137024
2293 -78.8596 1 4 0.000571659
711 -76.5883 1 2 4.81777
1649 -77.289 2 1 0.00797483
1971 -77.4291 0 3 4.46138
2132 -78.9486 2 2 0.0145161
2293 -78.8596 1 4 0.000568585
711 -76.5883 1 2 4.81736
1649 -77.289 2 1 0.0079238
1971 -77.4291 0 3 4.45123
2132 -78.9486 2 2 0.0144405
2293 -78.8596 1 4 0.000566201
711 -76.5883 0 2 4.8335
1649 -77.289 2 1 0.00818181
1971 -77.4291 0 3 4.43638
2132 -78.9486 0 2 0.0143678
2293 -78.8596 1 4 0.00056429
711 -76.5883 1 2 4.88226
1649 -77.289 2 1 0.00815774
1971 -77.4291 0 3 4.41491
2132 -78.9486 2 2 0.0143079
2293 -78.8596 1 4 0.000561625
711 -76.5883 1 2 4.87938
1649 -77.289 2 1 0.00811836
1971 -77.4291 0 3 4.41707
2132 -78.9486 2 2 0.0142604
2293 -78.8596 1 4 0.000559345
711 -76.5883 1 2 4.85718
1649 -77.289 2 1 0.00808153
1971 -77.4291 0 3 4.40331
2132 -78.9486 2 2 0.0142039
2293 -78.8596 1 4 0.000556423
711 -76.5883 0 2 4.87065
1649 -77.289 2 1 0.0080465
1971 -77.4291 0 3 4.38929
2132 -78.9486 1 2 0.0141276
2293 -78.8596 1 4 0.000554202
711 -76.5883 1 2 4.86386
1649 -77.289 2 1 0.00799964
1971 -77.4291 0 3 4.40255
2132 -78.9486 2 2 0.0140741
2293 -78.8596 1 4 0.000551876
711 -76.5883 1 2 4.89154
1649 -77.289 2 1 0.00797545
1971 -77.4291 0 3 4.38481
2132 -78.9486 1 2 0.0140129
2293 -78.8596 1 4 0.000550424
711 -76.5883 1 2 4.88102
1649 -77.289 2 1 0.00793622
1971 -77.4291 0 3 4.39472
2132 -78.9486 2 2 0.0139683
2293 -78.8596 1 4 0.00054827
711 -76.5883 1 2 4.88026
1649 -77.289 2 1 0.00817882
1971 -77.4291 0 3 4.41483
2132 -78.9486 2 2 0.0141851
2293 -78.8596 1 4 0.000545233
711 -76.5883 1 2 4.85392
1649 -77.289 2 1 0.00814866
1971 -77.4291 0 3 4.40753
2132 -78.9486 2 2 0.0141155
2293 -78.8596 1 4 0.000542945
711 -76.5883 0 2 4.85217
1649 -77.289 2 1 0.00811097
1971 -77.4291 0 3 4.41412
2132 -78.9486 0 2 0.014328
2293 -78.8596 1 4 0.000540612
711 -76.5883 1 2 4.84532
1649 -77.289 2 1 0.00808559
1971 -77.4291 0 3 4.43875
2132 -78.9486 2 2 0.0142686
2293 -78.8596 1 4 0.000539199
711 -76.5883 1 2 4.84526
1649 -77.289 2 1 0.00832052
1971 -77.4291 0 3 4.44619
2132 -78.9486 2 2 0.0142056
2293 -78.8596 1 4 0.00053703
711 -76.5883 1 2 4.82905
1649 -77.289 2 1 0.00828776
1971 -77.4291 0 3 4.42788
2132 -78.9486 2 2 0.0141679
2293 -78.8596 1 4 0.000534145
711 -76.5883 1 2 4.83541
1649 -77.289 1 1 0.0082497
1971 -77.4291 0 3 4.42638
2132 -78.9486 2 2 0.0141232
2293 -78.8596 0 4 0.000532601
711 -76.5883 1 2 4.82235
1649 -77.289 2 1 0.00822666
1971 -77.4291 0 3 4.43159
2132 -78.9486 2 2 0.0140667
2293 -78.8596 1 4 0.000530501
711 -76.5883 1 2 4.8109
1649 -77.289 2 1 0.00818735
1971 -77.4291 0 3 4.41589
2132 -78.9486 2 2 0.0142526
2293 -78.8596 1 4 0.000527565
711 -76.5883 1 2 4.77999
1649 -77.289 2 1 0.00815707
1971 -77.4291 0 3 4.40454
2132 -78.9486 2 2 0.0142294
2293 -78.8596 1 4 0.000525814
711 -76.5883 1 2 4.7778
1649 -77.289 1 1 0.00811994
1971 -77.4291 0 3 4.4088
2132 -78.9486 2 2 0.0141375
2293 -78.8596 0 4 0.000523433
711 -76.5883 1 2 4.77504
1649 -77.289 2 1 0.00808937
1971 -77.4291 0 3 4.41888
2132 -78.9486 2 2 0.0140772
2293 -78.8596 1 4 0.000521482
711 -76.5883 1 2 4.7501
1649 -77.289 2 1 0.00805789
1971 -77.4291 0 3 4.42557
2132 -78.9486 2 2 0.0140377
2293 -78.8596 1 4 0.000520046
711 -76.5883 1 2 4.73221
1649 -77.289 2 1 0.00803983
1971 -77.4291 0 3 4.40994
2132 -78.9486 2 2 0.0139899
2293 -78.8596 1 4 0.000517485
711 -76.5883 1 2 4.72837
1649 -77.289 2 1 0.0080046
1971 -77.4291 0 3 4.42029
2132 -78.9486 2 2 0.0139239
2293 -78.8596 1 4 0.000515656
711 -76.5883 1 2 4.72139
1649 -77.289 2 1 0.00795647
1971 -77.4291 0 3 4.40866
2132 -78.9486 2 2 0.0138805
2293 -78.8596 1 4 0.00051391
711 -76.5883 1 2 4.71937
1649 -77.289 2 1 0.00794219
1971 -77.4291 0 3 4.39901
2132 -78.9486 2 2 0.01381
2293 -78.8596 1 4 0.000512247
711 -76.5883 0 2 4.72758
1649 -77.289 1 1 0.00790993
1971 -77.4291 0 3 4.39388
2132 -78.9486 1 2 0.0137642
2293 -78.8596 0 4 0.000509311
711 -76.5883 1 2 4.73925
1649 -77.289 2 1 0.0078745
1971 -77.4291 0 3 4.40644
2132 -78.9486 2 2 0.0137156
2293 -78.8596 1 4 0.000507577
711 -76.5883 1 2 4.78082
1649 -77.289 2 1 0.00783792
1971 -77.4291 0 3 4.38708
2132 -78.9486 1 2 0.0136682
2293 -78.8596 1 4 0.000505406
711 -76.5883 1 2 4.79837
1649 -77.289 2 1 0.00780821
1971 -77.4291 0 3 4.37984
2132 -78.9486 2 2 0.0136064
2293 -78.8596 1 4 0.000503803
711 -76.5883 1 2 4.82605
1649 -77.289 2 1 0.00778981
1971 -77.4291 0 3 4.36256
2132 -78.9486 1 2 0.0135523
2293 -78.8596 1 4 0.00050244
711 -76.5883 1 2 4.84292
1649 -77.289 2 1 0.00774681
1971 -77.4291 0 3 4.37058
2132 -78.9486 2 2 0.0134923
2293 -78.8596 1 4 0.000500929
711 -76.5883 1 2 4.85846
1649 -77.289 2 1 0.00772053
1971 -77.4291 0 3 4.359
2132 -78.9486 2 2 0.0134542
2293 -78.8596 1 4 0.0004982
711 -76.5883 1 2 4.85078
1649 -77.289 1 1 0.00769531
1971 -77.4291 0 3 4.3759
2132 -78.9486 1 2 0.0136639
2293 -78.8596 0 4 0.000496448
711 -76.5883 1 2 4.87122
1649 -77.289 2 1 0.00766437
1971 -77.4291 0 3 4.37601
2132 -78.9486 2 2 0.013594
2293 -78.8596 1 4 0.000494675
711 -76.5883 0 2 4.86459
1649 -77.289 2 1 0.00762924
1971 -77.4291 0 3 4.38697
2132 -78.9486 0 2 0.013559
2293 -78.8596 1 4 0.000492498
711 -76.5883 1 2 4.85895
1649 -77.289 2 1 0.0076098
1971 -77.4291 0 3 4.41159
2132 -78.9486 2 2 0.0134975
2293 -78.8596 1 4 0.000490758
711 -76.5883 1 2 4.85207
1649 -77.289 2 1 0.00757869
1971 -77.4291 0 3 4.42219
2132 -78.9486 1 2 0.0134752
2293 -78.8596 1 4 0.000488681
711 -76.5883 1 2 4.85004
1649 -77.289 1 1 0.00755122
1971 -77.4291 0 3 4.43627
2132 -78.9486 2 2 0.013393
2293 -78.8596 0 4 0.000486982
711 -76.5883 1 2 4.85959
1649 -77.289 2 1 0.00777313
1971 -77.4291 0 3 4.43748
2132 -78.9486 2 2 0.0136001
2293 -78.8596 1 4 0.000485897
711 -76.5883 1 2 4.85624
1649 -77.289 2 1 0.00773153
1971 -77.4291 0 3 4.4204
2132 -78.9486 2 2 0.0135325
2293 -78.8596 1 4 0.000483339
711 -76.5883 0 2 4.84493
1649 -77.289 2 1 0.00771648
1971 -77.4291 0 3 4.41761
2132 -78.9486 1 2 0.0135132
2293 -78.8596 1 4 0.000481862
711 -76.5883 0 2 4.83764
1649 -77.289 1 1 0.00768433
1971 -77.4291 0 3 4.45345
2132 -78.9486 0 2 0.0134341
2293 -78.8596 0 4 0.000480932
711 -76.5883 1 2 4.84171
1649 -77.289 2 1 0.00765908
1971 -77.4291 0 3 4.46534
2132 -78.9486 1 2 0.0133983
2293 -78.8596 1 4 0.000478246
711 -76.5883 1 2 4.8483
1649 -77.289 2 1 0.00762069
1971 -77.4291 0 3 4.46308
2132 -78.9486 2 2 0.0133643
2293 -78.8596 1 4 0.000476555
711 -76.5883 0 2 4.85137
1649 -77.289 1 1 0.00761297
1971 -77.4291 0 3 4.47888
2132 -78.9486 1 2 0.0133007
2293 -78.8596 0 4 0.000474944
711 -76.5883 0 2 4.8608
1649 -77.289 2 1 0.00757393
1971 -77.4291 0 3 4.47606
2132 -78.9486 1 2 0.0132417
2293 -78.8596 1 4 0.000472905
711 -76.5883 0 2 4.86025
1649 -77.289 2 1 0.00753894
1971 -77.4291 0 3 4.48567
2132 -78.9486 1 2 0.0132295
2293 -78.8596 1 4 0.000472365
711 -76.5883 1 2 4.86709
1649 -77.289 2 1 0.00751806
1971 -77.4291 0 3 4.47149
2132 -78.9486 2 2 0.0131573
2293 -78.8596 1 4 0.000469864
711 -76.5883 1 2 4.85291
1649 -77.289 1 1 0.00772006
1971 -77.4291 0 3 4.49272
2132 -78.9486 2 2 0.0135852
2293 -78.8596 1 4 0.000468628
711 -76.5883 1 2 4.84062
1649 -77.289 2 1 0.00769453
1971 -77.4291 0 3 4.50737
2132 -78.9486 2 2 0.0135242
2293 -78.8596 1 4 0.000466544
711 -76.5883 0 2 4.83893
1649 -77.289 2 1 0.00790331
1971 -77.4291 0 3 4.50512
2132 -78.9486 0 2 0.0134759
2293 -78.8596 1 4 0.000465322
711 -76.5883 1 2 4.8255
1649 -77.289 2 1 0.00787682
1971 -77.4291 0 3 4.51269
2132 -78.9486 2 2 0.0134385
2293 -78.8596 1 4 0.000463283
711 -76.5883 1 2 4.82703
1649 -77.289 2 1 0.00784817
1971 -77.4291 0 3 4.51619
2132 -78.9486 2 2 0.0136113
2293 -78.8596 1 4 0.000692547
711 -76.5883 1 2 4.85724
1649 -77.289 2 1 0.00781709
1971 -77.4291 0 3 4.50343
2132 -78.9486 2 2 0.0135786
2293 -78.8596 1 4 0.000690675
711 -76.5883 1 2 4.86939
1649 -77.289 1 1 0.00779097
1971 -77.4291 0 3 4.50496
2132 -78.9486 2 2 0.013774
2293 -78.8596 0 4 0.000688127
711 -76.5883 1 2 4.8669
1649 -77.289 2 1 0.00776397
1971 -77.4291 0 3 4.51527
2132 -78.9486 2 2 0.0136982
2293 -78.8596 1 4 0.000684889
711 -76.5883 1 2 4.86653
1649 -77.289 1 1 0.00796861
1971 -77.4291 0 3 4.52409
2132 -78.9486 2 2 0.0136679
2293 -78.8596 0 4 0.000683104
711 -76.5883 1 2 4.84355
1649 -77.289 2 1 0.00793686
1971 -77.4291 0 3 4.54405
2132 -78.9486 2 2 0.0136307
2293 -78.8596 1 4 0.000681313
711 -76.5883 0 2 4.83486
1649 -77.289 2 1 0.00791034
1971 -77.4291 0 3 4.56084
2132 -78.9486 1 2 0.0135711
2293 -78.8596 1 4 0.000679439
711 -76.5883 0 2 4.82631
1649 -77.289 0 1 0.00789528
1971 -77.4291 0 3 4.60244
2132 -78.9486 1 2 0.0135194
2293 -78.8596 0 4 0.000676155
711 -76.5883 1 2 4.81258
1649 -77.289 2 1 0.00785726
1971 -77.4291 0 3 4.61438
2132 -78.9486 2 2 0.013487
2293 -78.8596 1 4 0.000673997
711 -76.5883 1 2 4.8038
1649 -77.289 2 1 0.00782811
1971 -77.4291 0 3 4.63112
2132 -78.9486 2 2 0.013423
2293 -78.8596 1 4 0.000671613
711 -76.5883 1 2 4.80349
1649 -77.289 2 1 0.00780949
1971 -77.4291 0 3 4.62658
2132 -78.9486 2 2 0.0135986
2293 -78.8596 1 4 0.000669089
711 -76.5883 1 2 4.78084
1649 -77.289 2 1 0.00777908
1971 -77.4291 0 3 4.61858
2132 -78.9486 2 2 0.0135517
2293 -78.8596 1 4 0.000666968
711 -76.5883 1 2 4.78223
1649 -77.289 1 1 0.00797478
1971 -77.4291 0 3 4.6263
2132 -78.9486 2 2 0.0135317
2293 -78.8596 1 4 0.00066542
711 -76.5883 1 2 4.76167
1649 -77.289 2 1 0.00795986
1971 -77.4291 0 3 4.62231
2132 -78.9486 2 2 0.0134654
2293 -78.8596 1 4 0.000662029
711 -76.5883 1 2 4.75577
1649 -77.289 2 1 0.007927
1971 -77.4291 0 3 4.61217
2132 -78.9486 2 2 0.0136603
2293 -78.8596 1 4 0.00065987
711 -76.5883 1 2 4.73247
1649 -77.289 2 1 0.00789936
1971 -77.4291 0 3 4.59934
2132 -78.9486 2 2 0.0135926
2293 -78.8596 1 4 0.000658901
711 -76.5883 0 2 4.7215
1649 -77.289 0 1 0.00787943
1971 -77.4291 0 3 4.61365
2132 -78.9486 1 2 0.0135583
2293 -78.8596 0 4 0.000655474
711 -76.5883 1 2 4.71779
1649 -77.289 2 1 0.00785246
1971 -77.4291 0 3 4.63284
2132 -78.9486 2 2 0.0135088
2293 -78.8596 1 4 0.00065377
711 -76.5883 1 2 4.71857
1649 -77.289 2 1 0.00782287
1971 -77.4291 0 3 4.63644
2132 -78.9486 2 2 0.0136947
