ID  RSSI  Neighbors  Sources  Throughput
239 -78.3201 0 3 3.49735
561 -79.5042 0 4 0.0144617
239 -78.3201 0 3 3.62694
561 -79.5042 0 4 0.0143296
239 -78.3201 0 3 3.81274
561 -79.5042 0 4 0.0140899
239 -78.3201 0 3 3.80717
561 -79.5042 0 4 0.0147212
239 -78.3201 0 3 3.76679
561 -79.5042 0 4 0.0145896
239 -78.3201 0 3 3.82633
561 -79.5042 0 4 0.0152564
239 -78.3201 0 3 3.90979
561 -79.5042 0 4 0.0150809
239 -78.3201 0 3 4.02267
561 -79.5042 0 4 0.0148197
239 -78.3201 0 3 3.99802
561 -79.5042 0 4 0.0146463
239 -78.3201 0 3 3.97796
561 -79.5042 0 4 0.0153111
239 -78.3201 0 3 3.94959
561 -79.5042 0 4 0.015097
239 -78.3201 0 3 3.96278
561 -79.5042 0 4 0.0149413
239 -78.3201 0 3 3.90834
561 -79.5042 0 4 0.0147445
239 -78.3201 0 3 3.97747
561 -79.5042 0 4 0.0153193
239 -78.3201 0 3 4.04305
561 -79.5042 0 4 0.0151319
239 -78.3201 0 3 4.04394
561 -79.5042 0 4 0.0157254
239 -78.3201 0 3 4.02474
561 -79.5042 0 4 0.0155363
239 -78.3201 0 3 4.01868
561 -79.5042 0 4 0.0153557
239 -78.3201 0 3 3.97756
561 -79.5042 0 4 0.0151787
239 -78.3201 0 3 3.99375
561 -79.5042 0 4 0.015041
239 -78.3201 0 3 3.95832
561 -79.5042 0 4 0.0149285
239 -78.3201 0 3 3.99605
561 -79.5042 0 4 0.0147421
239 -78.3201 0 3 3.94145
561 -79.5042 0 4 0.0146319
239 -78.3201 0 3 3.96472
561 -79.5042 0 4 0.0144762
239 -78.3201 0 3 3.93231
561 -79.5042 0 4 0.0143052
239 -78.3201 0 3 4.00694
561 -79.5042 0 4 0.0148113
239 -78.3201 0 3 3.96231
561 -79.5042 0 4 0.0146961
239 -78.3201 0 3 4.0528
561 -79.5042 0 4 0.0145495
239 -78.3201 0 3 4.04683
561 -79.5042 0 4 0.0143932
239 -78.3201 0 3 4.06983
561 -79.5042 0 4 0.0148628
239 -78.3201 0 3 4.0234
561 -79.5042 0 4 0.0147194
239 -78.3201 0 3 4.03859
561 -79.5042 0 4 0.0146226
239 -78.3201 0 3 3.99451
561 -79.5042 0 4 0.0144572
239 -78.3201 0 3 4.10044
561 -79.5042 0 4 0.0143164
239 -78.3201 0 3 4.18693
561 -79.5042 0 4 0.0142208
239 -78.3201 0 3 4.21213
561 -79.5042 0 4 0.014668
239 -78.3201 0 3 4.16627
561 -79.5042 0 4 0.0145237
239 -78.3201 0 3 4.20745
561 -79.5042 0 4 0.0150116
239 -78.3201 0 3 4.16274
561 -79.5042 0 4 0.0148811
239 -78.3201 0 3 4.23152
561 -79.5042 0 4 0.014735
239 -78.3201 0 3 4.22854
561 -79.5042 0 4 0.0146255
239 -78.3201 0 3 4.26129
561 -79.5042 0 4 0.0150304
239 -78.3201 0 3 4.24369
561 -79.5042 0 4 0.0149031
239 -78.3201 0 3 4.27417
561 -79.5042 0 4 0.0148285
239 -78.3201 0 3 4.23724
561 -79.5042 0 4 0.0146511
239 -78.3201 0 3 4.20886
561 -79.5042 0 4 0.0151205
239 -78.3201 0 3 4.19038
561 -79.5042 0 4 0.0149684
239 -78.3201 0 3 4.17963
561 -79.5042 0 4 0.0148859
239 -78.3201 0 3 4.13724
561 -79.5042 0 4 0.0147448
239 -78.3201 0 3 4.13462
561 -79.5042 0 4 0.0146454
239 -78.3201 0 3 4.10735
561 -79.5042 0 4 0.0144894
239 -78.3201 0 3 4.17886
561 -79.5042 0 4 0.0143787
239 -78.3201 0 3 4.17186
561 -79.5042 0 4 0.0143281
239 -78.3201 0 3 4.1621
561 -79.5042 0 4 0.0141553
239 -78.3201 0 3 4.13504
561 -79.5042 0 4 0.0140475
239 -78.3201 0 3 4.15962
561 -79.5042 0 4 0.0144843
239 -78.3201 0 3 4.17378
561 -79.5042 0 4 0.0143818
239 -78.3201 0 3 4.17148
561 -79.5042 0 4 0.0142288
239 -78.3201 0 3 4.12972
561 -79.5042 0 4 0.0141233
239 -78.3201 0 3 4.16154
561 -79.5042 0 4 0.0144974
239 -78.3201 0 3 4.12116
561 -79.5042 0 4 0.0143968
239 -78.3201 0 3 4.18604
561 -79.5042 0 4 0.014347
239 -78.3201 0 3 4.16583
561 -79.5042 0 4 0.0142048
239 -78.3201 0 3 4.15995
561 -79.5042 0 4 0.0141045
239 -78.3201 0 3 4.14723
561 -79.5042 0 4 0.0139971
239 -78.3201 0 3 4.12297
561 -79.5042 0 4 0.0139142
239 -78.3201 0 3 4.09486
561 -79.5042 0 4 0.0138006
239 -78.3201 0 3 4.0771
561 -79.5042 0 4 0.0137156
239 -78.3201 0 3 4.04937
561 -79.5042 0 4 0.0136296
239 -78.3201 0 3 4.09495
561 -79.5042 0 4 0.0135637
239 -78.3201 0 3 4.16229
561 -79.5042 0 4 0.0134677
239 -78.3201 0 3 4.1348
561 -79.5042 0 4 0.0137992
239 -78.3201 0 3 4.10466
561 -79.5042 0 4 0.0136895
239 -78.3201 0 3 4.16047
561 -79.5042 0 4 0.0135955
239 -78.3201 0 3 4.13448
561 -79.5042 0 4 0.0135135
239 -78.3201 0 3 4.16671
561 -79.5042 0 4 0.0134215
239 -78.3201 0 3 4.21397
561 -79.5042 0 4 0.0133654
239 -78.3201 0 3 4.20446
561 -79.5042 0 4 0.0136923
239 -78.3201 0 3 4.17833
561 -79.5042 0 4 0.0135989
239 -78.3201 0 3 4.18868
561 -79.5042 0 4 0.0135497
239 -78.3201 0 3 4.15916
561 -79.5042 0 4 0.0134321
239 -78.3201 0 3 4.12945
561 -79.5042 0 4 0.0133464
239 -78.3201 0 3 4.1089
561 -79.5042 0 4 0.0132914
239 -78.3201 0 3 4.15091
561 -79.5042 0 4 0.0132051
239 -78.3201 0 3 4.19058
561 -79.5042 0 4 0.0131022
239 -78.3201 0 3 4.18852
561 -79.5042 0 4 0.0130331
239 -78.3201 0 3 4.16691
561 -79.5042 0 4 0.0129562
239 -78.3201 0 3 4.21519
561 -79.5042 0 4 0.0132561
239 -78.3201 0 3 4.19517
561 -79.5042 0 4 0.0132055
239 -78.3201 0 3 4.22067
561 -79.5042 0 4 0.0131158
239 -78.3201 0 3 4.19249
561 -79.5042 0 4 0.0130435
239 -78.3201 0 3 4.21863
561 -79.5042 0 4 0.0133509
239 -78.3201 0 3 4.18446
561 -79.5042 0 4 0.0132589
239 -78.3201 0 3 4.16593
561 -79.5042 0 4 0.0132008
239 -78.3201 0 3 4.1416
561 -79.5042 0 4 0.013102
239 -78.3201 0 3 4.20388
561 -79.5042 0 4 0.013019
239 -78.3201 0 3 4.19252
561 -79.5042 0 4 0.012955
239 -78.3201 0 3 4.18798
561 -79.5042 0 4 0.0132582
239 -78.3201 0 3 4.16076
561 -79.5042 0 4 0.0131758
239 -78.3201 0 3 4.20286
561 -79.5042 0 4 0.0131322
239 -78.3201 0 3 4.1742
561 -79.5042 0 4 0.0130214
239 -78.3201 0 3 4.17417
561 -79.5042 0 4 0.0129566
239 -78.3201 0 3 4.15964
561 -79.5042 0 4 0.0129034
239 -78.3201 0 3 4.12926
561 -79.5042 0 4 0.0135421
239 -78.3201 0 3 4.10635
561 -79.5042 0 4 0.0134889
239 -78.3201 0 3 4.10223
561 -79.5042 0 4 0.0134007
239 -78.3201 0 3 4.08333
561 -79.5042 0 4 0.0133489
239 -78.3201 0 3 4.10074
561 -79.5042 0 4 0.013255
239 -78.3201 0 3 4.08427
561 -79.5042 0 4 0.0132158
239 -78.3201 0 3 4.08362
561 -79.5042 0 4 0.0131078
239 -78.3201 0 3 4.0612
561 -79.5042 0 4 0.0130421
239 -78.3201 0 3 4.05977
561 -79.5042 0 4 0.0133137
239 -78.3201 0 3 4.04448
561 -79.5042 0 4 0.0132675
239 -78.3201 0 3 4.05573
561 -79.5042 0 4 0.0135483
239 -78.3201 0 3 4.03351
561 -79.5042 0 4 0.0134731
239 -78.3201 0 3 4.06799
561 -79.5042 0 4 0.013383
239 -78.3201 0 3 4.05445
561 -79.5042 0 4 0.0133371
239 -78.3201 0 3 4.08786
561 -79.5042 0 4 0.0132444
239 -78.3201 0 3 4.15403
561 -79.5042 0 4 0.0132059
239 -78.3201 0 3 4.1455
561 -79.5042 0 4 0.0138243
239 -78.3201 0 3 4.13324
561 -79.5042 0 4 0.0137584
239 -78.3201 0 3 4.13483
561 -79.5042 0 4 0.0136708
239 -78.3201 0 3 4.10692
561 -79.5042 0 4 0.0135825
239 -78.3201 0 3 4.16793
561 -79.5042 0 4 0.0135334
239 -78.3201 0 3 4.21169
561 -79.5042 0 4 0.0134681
239 -78.3201 0 3 4.25064
561 -79.5042 0 4 0.0133877
239 -78.3201 0 3 4.27956
561 -79.5042 0 4 0.0133246
239 -78.3201 0 3 4.26591
561 -79.5042 0 4 0.0132485
239 -78.3201 0 3 4.25302
561 -79.5042 0 4 0.0132159
239 -78.3201 0 3 4.27412
561 -79.5042 0 4 0.0131233
239 -78.3201 0 3 4.25367
561 -79.5042 0 4 0.013068
239 -78.3201 0 3 4.29092
561 -79.5042 0 4 0.0133174
239 -78.3201 0 3 4.2778
561 -79.5042 0 4 0.0132494
239 -78.3201 0 3 4.28858
561 -79.5042 0 4 0.0131871
239 -78.3201 0 3 4.26901
561 -79.5042 0 4 0.0131155
239 -78.3201 0 3 4.2458
561 -79.5042 0 4 0.0130659
239 -78.3201 0 3 4.22421
561 -79.5042 0 4 0.0129974
239 -78.3201 0 3 4.23207
561 -79.5042 0 4 0.0129558
239 -78.3201 0 3 4.2217
561 -79.5042 0 4 0.0128753
239 -78.3201 0 3 4.21865
561 -79.5042 0 4 0.0128309
239 -78.3201 0 3 4.1985
561 -79.5042 0 4 0.0127611
239 -78.3201 0 3 4.19309
561 -79.5042 0 4 0.0130221
239 -78.3201 0 3 4.18021
561 -79.5042 0 4 0.01294
239 -78.3201 0 3 4.16392
561 -79.5042 0 4 0.0128939
239 -78.3201 0 3 4.14687
561 -79.5042 0 4 0.0128496
239 -78.3201 0 3 4.14547
561 -79.5042 0 4 0.0127963
239 -78.3201 0 3 4.12785
561 -79.5042 0 4 0.0127262
239 -78.3201 0 3 4.14275
561 -79.5042 0 4 0.0126547
239 -78.3201 0 3 4.13226
561 -79.5042 0 4 0.0126206
239 -78.3201 0 3 4.1245
561 -79.5042 0 4 0.0128479
239 -78.3201 0 3 4.10497
561 -79.5042 0 4 0.0127785
239 -78.3201 0 3 4.09625
561 -79.5042 0 4 0.0127291
239 -78.3201 0 3 4.07291
561 -79.5042 0 4 0.0126688
239 -78.3201 0 3 4.12245
561 -79.5042 0 4 0.0126244
239 -78.3201 0 3 4.11119
561 -79.5042 0 4 0.0125607
239 -78.3201 0 3 4.11344
561 -79.5042 0 4 0.0127978
239 -78.3201 0 3 4.09689
561 -79.5042 0 4 0.0127348
239 -78.3201 0 3 4.10578
561 -79.5042 0 4 0.012697
239 -78.3201 0 3 4.08324
561 -79.5042 0 4 0.0126373
239 -78.3201 0 3 4.12375
561 -79.5042 0 4 0.0128768
239 -78.3201 0 3 4.1068
561 -79.5042 0 4 0.012802
239 -78.3201 0 3 4.11598
561 -79.5042 0 4 0.0127522
239 -78.3201 0 3 4.09981
561 -79.5042 0 4 0.0126955
239 -78.3201 0 3 4.13663
561 -79.5042 0 4 0.0132026
239 -78.3201 0 3 4.12497
561 -79.5042 0 4 0.0131365
239 -78.3201 0 3 4.13187
561 -79.5042 0 4 0.0133719
239 -78.3201 0 3 4.11184
561 -79.5042 0 4 0.0132968
239 -78.3201 0 3 4.12796
561 -79.5042 0 4 0.0132809
239 -78.3201 0 3 4.11061
561 -79.5042 0 4 0.0131881
239 -78.3201 0 3 4.14941
561 -79.5042 0 4 0.0131354
239 -78.3201 0 3 4.20007
561 -79.5042 0 4 0.0130825
239 -78.3201 0 3 4.21183
561 -79.5042 0 4 0.0130492
239 -78.3201 0 3 4.19388
561 -79.5042 0 4 0.0130053
239 -78.3201 0 3 4.18481
561 -79.5042 0 4 0.0134692
239 -78.3201 0 3 4.16689
561 -79.5042 0 4 0.0134134
239 -78.3201 0 3 4.19314
561 -79.5042 0 4 0.0133485
239 -78.3201 0 3 4.17618
561 -79.5042 0 4 0.0133162
239 -78.3201 0 3 4.16845
561 -79.5042 0 4 0.013246
239 -78.3201 0 3 4.15098
561 -79.5042 0 4 0.0132016
239 -78.3201 0 3 4.16578
561 -79.5042 0 4 0.0131601
239 -78.3201 0 3 4.14696
561 -79.5042 0 4 0.0131001
239 -78.3201 0 3 4.12766
561 -79.5042 0 4 0.0132977
239 -78.3201 0 3 4.11392
561 -79.5042 0 4 0.0132451
239 -78.3201 0 3 4.1045
561 -79.5042 0 4 0.0131989
239 -78.3201 0 3 4.08923
561 -79.5042 0 4 0.0131427
239 -78.3201 0 3 4.12745
561 -79.5042 0 4 0.0131006
239 -78.3201 0 3 4.11282
561 -79.5042 0 4 0.0130443
239 -78.3201 0 3 4.10326
561 -79.5042 0 4 0.0130194
239 -78.3201 0 3 4.08706
561 -79.5042 0 4 0.0129531
239 -78.3201 0 3 4.08457
561 -79.5042 0 4 0.0131447
239 -78.3201 0 3 4.07347
561 -79.5042 0 4 0.0131094
239 -78.3201 0 3 4.06518
561 -79.5042 0 4 0.0130684
239 -78.3201 0 3 4.04452
561 -79.5042 0 4 0.0130085
239 -78.3201 0 3 4.05369
561 -79.5042 0 4 0.0132045
239 -78.3201 0 3 4.04037
561 -79.5042 0 4 0.0131653
239 -78.3201 0 3 4.03725
561 -79.5042 0 4 0.013107
239 -78.3201 0 3 4.01903
561 -79.5042 0 4 0.0130487
239 -78.3201 0 3 4.04184
561 -79.5042 0 4 0.0130079
239 -78.3201 0 3 4.02726
561 -79.5042 0 4 0.0129553
239 -78.3201 0 3 4.0233
561 -79.5042 0 4 0.0131544
239 -78.3201 0 3 4.00874
561 -79.5042 0 4 0.0131242
239 -78.3201 0 3 4.03905
561 -79.5042 0 4 0.013062
239 -78.3201 0 3 4.03882
561 -79.5042 0 4 0.0130195
239 -78.3201 0 3 4.05188
561 -79.5042 0 4 0.0129613
239 -78.3201 0 3 4.0335
561 -79.5042 0 4 0.0129381
239 -78.3201 0 3 4.07668
561 -79.5042 0 4 0.0131115
239 -78.3201 0 3 4.06645
561 -79.5042 0 4 0.0130613
239 -78.3201 0 3 4.08349
561 -79.5042 0 4 0.0132421
239 -78.3201 0 3 4.09875
561 -79.5042 0 4 0.0132022
239 -78.3201 0 3 4.11213
561 -79.5042 0 4 0.01316
239 -78.3201 0 3 4.10346
561 -79.5042 0 4 0.0131101
239 -78.3201 0 3 4.11895
561 -79.5042 0 4 0.0133026
239 -78.3201 0 3 4.14749
561 -79.5042 0 4 0.0132411
239 -78.3201 0 3 4.1527
561 -79.5042 0 4 0.0132079
239 -78.3201 0 3 4.14116
561 -79.5042 0 4 0.0131615
239 -78.3201 0 3 4.13671
561 -79.5042 0 4 0.0133479
239 -78.3201 0 3 4.11711
561 -79.5042 0 4 0.0132922
239 -78.3201 0 3 4.15161
561 -79.5042 0 4 0.0132468
239 -78.3201 0 3 4.14084
561 -79.5042 0 4 0.0132277
239 -78.3201 0 3 4.13489
561 -79.5042 0 4 0.0133835
239 -78.3201 0 3 4.12275
561 -79.5042 0 4 0.0133644
239 -78.3201 0 3 4.13334
561 -79.5042 0 4 0.0135084
239 -78.3201 0 3 4.13532
561 -79.5042 0 4 0.0134673
239 -78.3201 0 3 4.1302
561 -79.5042 0 4 0.0134379
239 -78.3201 0 3 4.11842
561 -79.5042 0 4 0.0133838
239 -78.3201 0 3 4.10965
561 -79.5042 0 4 0.0135492
239 -78.3201 0 3 4.0956
561 -79.5042 0 4 0.0135049
239 -78.3201 0 3 4.1129
561 -79.5042 0 4 0.0139139
239 -78.3201 0 3 4.09409
561 -79.5042 0 4 0.0138491
239 -78.3201 0 3 4.09103
561 -79.5042 0 4 0.0138209
239 -78.3201 0 3 4.07526
561 -79.5042 0 4 0.0137577
239 -78.3201 0 3 4.07125
561 -79.5042 0 4 0.0137365
239 -78.3201 0 3 4.06044
561 -79.5042 0 4 0.0136894
239 -78.3201 0 3 4.08641
561 -79.5042 0 4 0.013632
239 -78.3201 0 3 4.07469
561 -79.5042 0 4 0.0135949
239 -78.3201 0 3 4.08189
561 -79.5042 0 4 0.0137767
239 -78.3201 0 3 4.066
561 -79.5042 0 4 0.013714
239 -78.3201 0 3 4.06645
561 -79.5042 0 4 0.0136735
239 -78.3201 0 3 4.05335
561 -79.5042 0 4 0.0136174
239 -78.3201 0 3 4.05411
561 -79.5042 0 4 0.0135761
239 -78.3201 0 3 4.03616
561 -79.5042 0 4 0.0135339
239 -78.3201 0 3 4.05236
561 -79.5042 0 4 0.0135034
239 -78.3201 0 3 4.0378
561 -79.5042 0 4 0.0134555
239 -78.3201 0 3 4.03188
561 -79.5042 0 4 0.0138336
239 -78.3201 0 3 4.0232
561 -79.5042 0 4 0.0137754
239 -78.3201 0 3 4.02907
561 -79.5042 0 4 0.0137421
239 -78.3201 0 3 4.02006
561 -79.5042 0 4 0.0137147
239 -78.3201 0 3 4.04252
561 -79.5042 0 4 0.0136541
239 -78.3201 0 3 4.03402
561 -79.5042 0 4 0.013607
239 -78.3201 0 3 4.02278
561 -79.5042 0 4 0.0137672
239 -78.3201 0 3 4.00721
561 -79.5042 0 4 0.0137453
239 -78.3201 0 3 4.00274
561 -79.5042 0 4 0.0137071
239 -78.3201 0 3 3.98884
561 -79.5042 0 4 0.0136431
239 -78.3201 0 3 3.99406
561 -79.5042 0 4 0.0136058
239 -78.3201 0 3 3.9867
561 -79.5042 0 4 0.0135649
239 -78.3201 0 3 3.99774
561 -79.5042 0 4 0.013742
239 -78.3201 0 3 3.983
561 -79.5042 0 4 0.0136927
239 -78.3201 0 3 4.01951
561 -79.5042 0 4 0.0136581
239 -78.3201 0 3 4.0111
561 -79.5042 0 4 0.0136071
239 -78.3201 0 3 4.02557
561 -79.5042 0 4 0.0135549
239 -78.3201 0 3 4.01295
561 -79.5042 0 4 0.013528
239 -78.3201 0 3 4.01284
561 -79.5042 0 4 0.0134872
239 -78.3201 0 3 4.0034
561 -79.5042 0 4 0.013442
239 -78.3201 0 3 4.02539
561 -79.5042 0 4 0.0135953
239 -78.3201 0 3 4.03446
561 -79.5042 0 4 0.0135628
239 -78.3201 0 3 4.04502
561 -79.5042 0 4 0.0135251
239 -78.3201 0 3 4.03864
561 -79.5042 0 4 0.0134752
239 -78.3201 0 3 4.04605
561 -79.5042 0 4 0.0134461
239 -78.3201 0 3 4.03398
561 -79.5042 0 4 0.0133962
239 -78.3201 0 3 4.0507
561 -79.5042 0 4 0.0133554
239 -78.3201 0 3 4.07281
561 -79.5042 0 4 0.0133187
239 -78.3201 0 3 4.07623
561 -79.5042 0 4 0.0134787
239 -78.3201 0 3 4.05979
561 -79.5042 0 4 0.013443
239 -78.3201 0 3 4.05552
561 -79.5042 0 4 0.0133997
239 -78.3201 0 3 4.04634
561 -79.5042 0 4 0.0133665
239 -78.3201 0 3 4.06759
561 -79.5042 0 4 0.0133375
239 -78.3201 0 3 4.0667
561 -79.5042 0 4 0.0132918
239 -78.3201 0 3 4.06077
561 -79.5042 0 4 0.0132416
239 -78.3201 0 3 4.04932
561 -79.5042 0 4 0.0132223
239 -78.3201 0 3 4.04263
561 -79.5042 0 4 0.0131688
239 -78.3201 0 3 4.02992
561 -79.5042 0 4 0.0131379
239 -78.3201 0 3 4.06063
561 -79.5042 0 4 0.0132983
239 -78.3201 0 3 4.04846
561 -79.5042 0 4 0.0132428
239 -78.3201 0 3 4.05046
561 -79.5042 0 4 0.0132215
239 -78.3201 0 3 4.03682
561 -79.5042 0 4 0.0131757
239 -78.3201 0 3 4.03899
561 -79.5042 0 4 0.0133271
239 -78.3201 0 3 4.02898
561 -79.5042 0 4 0.0132767
239 -78.3201 0 3 4.06244
561 -79.5042 0 4 0.0132497
239 -78.3201 0 3 4.05611
561 -79.5042 0 4 0.0132042
239 -78.3201 0 3 4.07177
561 -79.5042 0 4 0.0131776
239 -78.3201 0 3 4.06258
561 -79.5042 0 4 0.0131407
239 -78.3201 0 3 4.06502
561 -79.5042 0 4 0.0131128
239 -78.3201 0 3 4.05254
561 -79.5042 0 4 0.0130646
239 -78.3201 0 3 4.05976
561 -79.5042 0 4 0.0130322
239 -78.3201 0 3 4.05346
561 -79.5042 0 4 0.013005
239 -78.3201 0 3 4.04367
561 -79.5042 0 4 0.0129733
239 -78.3201 0 3 4.02889
561 -79.5042 0 4 0.0129457
239 -78.3201 0 3 4.03882
561 -79.5042 0 4 0.0130693
239 -78.3201 0 3 4.02722
561 -79.5042 0 4 0.0130293
239 -78.3201 0 3 4.04546
561 -79.5042 0 4 0.0133576
239 -78.3201 0 3 4.03735
561 -79.5042 0 4 0.0133289
239 -78.3201 0 3 4.03857
561 -79.5042 0 4 0.0132786
239 -78.3201 0 3 4.02822
561 -79.5042 0 4 0.0132511
239 -78.3201 0 3 4.03803
561 -79.5042 0 4 0.0132114
239 -78.3201 0 3 4.03497
561 -79.5042 0 4 0.0131791
239 -78.3201 0 3 4.02506
561 -79.5042 0 4 0.0133302
239 -78.3201 0 3 4.01901
561 -79.5042 0 4 0.013288
239 -78.3201 0 3 4.01612
561 -79.5042 0 4 0.0132579
239 -78.3201 0 3 4.00614
561 -79.5042 0 4 0.013216
239 -78.3201 0 3 3.99921
561 -79.5042 0 4 0.0131829
239 -78.3201 0 3 3.99071
561 -79.5042 0 4 0.0131423
239 -78.3201 0 3 3.97864
561 -79.5042 0 4 0.0131063
239 -78.3201 0 3 3.96974
561 -79.5042 0 4 0.0130751
239 -78.3201 0 3 3.98236
561 -79.5042 0 4 0.0132084
239 -78.3201 0 3 3.98208
561 -79.5042 0 4 0.0131786
239 -78.3201 0 3 3.98777
561 -79.5042 0 4 0.0131403
239 -78.3201 0 3 3.97581
561 -79.5042 0 4 0.0131206
239 -78.3201 0 3 3.97024
561 -79.5042 0 4 0.0130908
239 -78.3201 0 3 3.95945
561 -79.5042 0 4 0.0130399
239 -78.3201 0 3 3.96482
561 -79.5042 0 4 0.0131818
239 -78.3201 0 3 3.94952
561 -79.5042 0 4 0.0131624
239 -78.3201 0 3 3.95641
