ID  RSSI  Neighbors  Sources  Throughput
239 -78.3201 0 3 3.48572
561 -79.5042 0 4 1.80452
239 -78.3201 0 3 3.48112
561 -79.5042 0 4 1.81019
239 -78.3201 0 3 3.47591
561 -79.5042 0 4 1.80453
239 -78.3201 0 3 3.47
561 -79.5042 0 4 1.8131
239 -78.3201 0 3 3.46394
561 -79.5042 0 4 1.80807
239 -78.3201 0 3 3.45824
561 -79.5042 0 4 1.80718
239 -78.3201 0 3 3.45185
561 -79.5042 0 4 1.80238
239 -78.3201 0 3 3.45634
561 -79.5042 0 4 1.80071
239 -78.3201 0 3 3.45058
561 -79.5042 0 4 1.79523
239 -78.3201 0 3 3.47053
561 -79.5042 0 4 1.79308
239 -78.3201 0 3 3.46376
561 -79.5042 0 4 1.79001
239 -78.3201 0 3 3.46956
561 -79.5042 0 4 1.78653
239 -78.3201 0 3 3.46093
561 -79.5042 0 4 1.78139
239 -78.3201 0 3 3.46715
561 -79.5042 0 4 1.78101
239 -78.3201 0 3 3.46305
561 -79.5042 0 4 1.77764
239 -78.3201 0 3 3.47029
561 -79.5042 0 4 1.78576
239 -78.3201 0 3 3.48992
561 -79.5042 0 4 1.78096
239 -78.3201 0 3 3.48564
561 -79.5042 0 4 1.80046
239 -78.3201 0 3 3.47997
561 -79.5042 0 4 1.79713
239 -78.3201 0 3 3.48165
561 -79.5042 0 4 1.79306
239 -78.3201 0 3 3.47279
561 -79.5042 0 4 1.78967
239 -78.3201 0 3 3.47788
561 -79.5042 0 4 1.79146
239 -78.3201 0 3 3.47317
561 -79.5042 0 4 1.78583
239 -78.3201 0 3 3.48293
561 -79.5042 0 4 1.78497
239 -78.3201 0 3 3.47785
561 -79.5042 0 4 1.7807
239 -78.3201 0 3 3.47464
561 -79.5042 0 4 1.78422
239 -78.3201 0 3 3.46431
561 -79.5042 0 4 1.77964
239 -78.3201 0 3 3.46202
561 -79.5042 0 4 1.79161
239 -78.3201 0 3 3.45256
561 -79.5042 0 4 1.78694
239 -78.3201 0 3 3.44975
561 -79.5042 0 4 1.78685
239 -78.3201 0 3 3.44309
561 -79.5042 0 4 1.78136
239 -78.3201 0 3 3.44825
561 -79.5042 0 4 1.77927
239 -78.3201 0 3 3.45335
561 -79.5042 0 4 1.77387
239 -78.3201 0 3 3.47106
561 -79.5042 0 4 1.77266
239 -78.3201 0 3 3.46746
561 -79.5042 0 4 1.76885
239 -78.3201 0 3 3.46478
561 -79.5042 0 4 1.77214
239 -78.3201 0 3 3.45593
561 -79.5042 0 4 1.76783
239 -78.3201 0 3 3.45217
561 -79.5042 0 4 1.76668
239 -78.3201 0 3 3.44593
561 -79.5042 0 4 1.76268
239 -78.3201 0 3 3.44029
561 -79.5042 0 4 1.76934
239 -78.3201 0 3 3.43808
561 -79.5042 0 4 1.76564
239 -78.3201 0 3 3.4412
561 -79.5042 0 4 1.77197
239 -78.3201 0 3 3.45902
561 -79.5042 0 4 1.76861
239 -78.3201 0 3 3.47927
561 -79.5042 0 4 1.7719
239 -78.3201 0 3 3.47967
561 -79.5042 0 4 1.76653
239 -78.3201 0 3 3.49684
561 -79.5042 0 4 1.76929
239 -78.3201 0 3 3.49811
561 -79.5042 0 4 1.76675
239 -78.3201 0 3 3.49406
561 -79.5042 0 4 1.76598
239 -78.3201 0 3 3.48891
561 -79.5042 0 4 1.76056
239 -78.3201 0 3 3.48428
561 -79.5042 0 4 1.75704
239 -78.3201 0 3 3.47408
561 -79.5042 0 4 1.755
239 -78.3201 0 3 3.48887
561 -79.5042 0 4 1.75722
239 -78.3201 0 3 3.48691
561 -79.5042 0 4 1.75533
239 -78.3201 0 3 3.49579
561 -79.5042 0 4 1.75698
239 -78.3201 0 3 3.49119
561 -79.5042 0 4 1.75239
239 -78.3201 0 3 3.48696
561 -79.5042 0 4 1.75619
239 -78.3201 0 3 3.48081
561 -79.5042 0 4 1.75302
239 -78.3201 0 3 3.47704
561 -79.5042 0 4 1.75041
239 -78.3201 0 3 3.47042
561 -79.5042 0 4 1.74629
239 -78.3201 0 3 3.46536
561 -79.5042 0 4 1.77453
239 -78.3201 0 3 3.48513
561 -79.5042 0 4 1.77516
239 -78.3201 0 3 3.50542
561 -79.5042 0 4 1.77396
239 -78.3201 0 3 3.52042
561 -79.5042 0 4 1.77096
239 -78.3201 0 3 3.5276
561 -79.5042 0 4 1.76636
239 -78.3201 0 3 3.52246
561 -79.5042 0 4 1.76396
239 -78.3201 0 3 3.52161
561 -79.5042 0 4 1.76743
239 -78.3201 0 3 3.51589
561 -79.5042 0 4 1.76221
239 -78.3201 0 3 3.50884
561 -79.5042 0 4 1.77241
239 -78.3201 0 3 3.50211
561 -79.5042 0 4 1.76957
239 -78.3201 0 3 3.52124
561 -79.5042 0 4 1.76929
239 -78.3201 0 3 3.51711
561 -79.5042 0 4 1.76666
