ID  RSSI  Neighbors  Sources  Throughput
846 -78.8473 1 4 0.0165852
4836 -76.4432 1 3 0.00346468
5088 -77.1048 1 3 0.0165852
76 -76.5267 2 4 0.0109304
146 -79.0784 2 5 6.38714
356 -77.0049 0 4 5.86178
496 -79.1019 2 4 4.97911
776 -77.4905 0 3 0.00343851
846 -78.8473 2 4 0.0164339
4836 -76.4432 1 3 0.00343851
5088 -77.1048 1 3 0.0164339
76 -76.5344 2 4 0.010859
146 -79.0784 1 5 6.43788
356 -77.0049 0 4 5.8057
496 -79.1019 2 4 4.96624
776 -77.4905 1 3 0.0033903
846 -78.8473 2 4 0.0162251
4836 -76.4432 0 3 0.0033903
5088 -77.1048 0 3 0.0162251
76 -76.5344 2 4 0.010722
146 -79.0784 2 5 6.44568
356 -77.0049 0 4 5.79999
496 -79.1019 3 4 4.97363
776 -77.4905 1 3 0.00336508
846 -78.8473 2 4 0.016096
4836 -76.4432 1 3 0.00336508
5088 -77.1048 1 3 0.016096
76 -76.5344 2 4 0.0106501
146 -79.0784 2 5 6.43249
356 -77.0049 0 4 5.75638
496 -79.1019 3 4 5.01394
776 -77.4905 1 3 0.00331514
846 -78.8473 2 4 0.016553
4836 -76.4432 1 3 0.00331514
5088 -77.1048 0 3 0.016553
76 -76.5344 1 4 0.0105105
146 -79.0784 2 5 6.40901
356 -77.0049 0 4 5.81009
496 -79.1019 2 4 5.06277
776 -77.4905 0 3 0.00328552
846 -78.8473 1 4 0.0170722
4836 -76.4432 0 3 0.00328552
5088 -77.1048 1 3 0.0170722
76 -76.5344 2 4 0.0103915
146 -79.0784 1 5 6.4292
356 -77.0049 0 4 5.7563
496 -79.1019 1 4 5.05661
776 -77.4905 0 3 0.00324967
846 -78.8473 1 4 0.0170029
4836 -76.4432 1 3 0.00324967
5088 -77.1048 1 3 0.0170029
76 -76.53 2 4 0.0103271
146 -79.0784 2 5 6.46766
356 -77.0049 0 4 5.73815
496 -79.1019 2 4 5.05664
776 -77.4905 0 3 0.00387383
846 -78.8473 1 4 0.0167535
4836 -76.4432 1 3 0.00387383
5088 -77.1048 0 3 0.0167535
76 -76.53 2 4 0.0101874
146 -79.0784 2 5 6.48971
356 -77.0049 0 4 5.67814
496 -79.1019 3 4 5.01341
776 -77.4905 1 3 0.00382252
846 -78.8473 2 4 0.0166319
4836 -76.4432 1 3 0.00382252
5088 -77.1048 1 3 0.0166319
76 -76.53 2 4 0.0101151
146 -79.0784 1 5 6.52026
356 -77.0049 0 4 5.6411
496 -79.1019 1 4 4.97165
776 -77.4905 0 3 0.00443161
846 -78.8473 1 4 0.0170343
4836 -76.4432 1 3 0.00443161
5088 -77.1048 0 3 0.0170343
76 -76.53 0 4 0.0100442
146 -79.0784 1 5 6.52907
356 -77.0049 0 4 5.60242
496 -79.1019 1 4 4.92697
776 -77.4905 1 3 0.00439321
846 -78.8473 0 4 0.0169381
4836 -76.4432 1 3 0.00439321
5088 -77.1048 1 3 0.0169381
76 -76.53 2 4 0.0118405
146 -79.0784 2 5 6.48781
356 -77.0049 0 4 5.61247
496 -79.1019 3 4 4.93281
776 -77.4905 1 3 0.00433609
846 -78.8473 2 4 0.0173726
4836 -76.4432 1 3 0.00433609
5088 -77.1048 1 3 0.0173726
76 -76.53 2 4 0.0116496
146 -79.0784 2 5 6.47202
356 -77.0049 0 4 5.5754
496 -79.1019 3 4 4.94197
776 -77.4905 1 3 0.00430483
846 -78.8473 2 4 0.0171891
4836 -76.4432 1 3 0.00430483
5088 -77.1048 1 3 0.0171891
76 -76.53 1 4 0.0115842
146 -79.0784 2 5 6.49313
356 -77.0049 0 4 5.62026
496 -79.1019 3 4 4.90182
776 -77.4905 1 3 0.00426992
846 -78.8473 1 4 0.0171009
4836 -76.4432 0 3 0.00426992
5088 -77.1048 1 3 0.0171009
76 -76.53 2 4 0.01147
146 -79.0784 2 5 6.44186
356 -77.0049 0 4 5.58045
496 -79.1019 3 4 4.84265
776 -77.4905 1 3 0.00421612
846 -78.8473 2 4 0.0168668
4836 -76.4432 1 3 0.00421612
5088 -77.1048 1 3 0.0168668
76 -76.53 2 4 0.011389
146 -79.0784 2 5 6.43444
356 -77.0049 0 4 5.58867
496 -79.1019 3 4 4.85438
776 -77.4905 1 3 0.00418585
846 -78.8473 1 4 0.0167129
4836 -76.4432 1 3 0.00418585
5088 -77.1048 1 3 0.0167129
76 -76.5344 2 4 0.0112532
146 -79.0784 2 5 6.42288
356 -77.0049 0 4 5.54713
496 -79.1019 3 4 4.85353
776 -77.4905 1 3 0.00414362
846 -78.8473 2 4 0.0165655
4836 -76.4432 1 3 0.00414362
5088 -77.1048 1 3 0.0165655
76 -76.5344 2 4 0.0111776
146 -79.0784 2 5 6.4198
356 -77.0049 0 4 5.60047
496 -79.1019 3 4 4.85816
776 -77.4905 1 3 0.00411045
846 -78.8473 1 4 0.0164483
4836 -76.4432 1 3 0.00411045
5088 -77.1048 1 3 0.0164483
76 -76.5344 2 4 0.0110348
146 -79.0784 2 5 6.42299
356 -77.0049 0 4 5.56139
496 -79.1019 3 4 4.86203
776 -77.4905 1 3 0.00406571
846 -78.8473 2 4 0.0162725
4836 -76.4432 1 3 0.00406571
5088 -77.1048 1 3 0.0162725
76 -76.5344 2 4 0.0109684
146 -79.0784 1 5 6.45132
356 -77.0049 0 4 5.51991
496 -79.1019 2 4 4.85558
776 -77.4905 1 3 0.0040322
846 -78.8473 2 4 0.0161482
4836 -76.4432 1 3 0.0040322
5088 -77.1048 1 3 0.0161482
76 -76.5344 1 4 0.0108858
146 -79.0784 2 5 6.45525
356 -77.0049 0 4 5.46622
496 -79.1019 3 4 4.81839
776 -77.4905 1 3 0.00401516
846 -78.8473 1 4 0.016058
4836 -76.4432 1 3 0.00401516
5088 -77.1048 1 3 0.016058
76 -76.5344 2 4 0.0107545
146 -79.0784 2 5 6.433
356 -77.0049 0 4 5.50536
496 -79.1019 2 4 4.80982
776 -77.4905 0 3 0.00397762
846 -78.8473 2 4 0.0158952
4836 -76.4432 1 3 0.00397762
5088 -77.1048 0 3 0.0158952
76 -76.5344 2 4 0.0106755
146 -79.0784 1 5 6.46669
356 -77.0049 0 4 5.52167
496 -79.1019 1 4 4.76506
776 -77.4905 0 3 0.00393872
846 -78.8473 1 4 0.0157307
4836 -76.4432 0 3 0.00393872
5088 -77.1048 1 3 0.0157307
76 -76.5344 2 4 0.0105845
146 -79.0784 1 5 6.47203
356 -77.0049 0 4 5.47537
496 -79.1019 2 4 4.77541
776 -77.4905 1 3 0.00390418
846 -78.8473 1 4 0.0156098
4836 -76.4432 0 3 0.00390418
5088 -77.1048 1 3 0.0156098
76 -76.5344 2 4 0.01052
146 -79.0784 2 5 6.46897
356 -77.0049 0 4 5.42045
496 -79.1019 3 4 4.7932
776 -77.4905 1 3 0.00387459
846 -78.8473 2 4 0.016092
4836 -76.4432 1 3 0.00387459
5088 -77.1048 1 3 0.016092
76 -76.5344 2 4 0.0109975
146 -79.0784 2 5 6.47167
356 -77.0049 0 4 5.4046
496 -79.1019 2 4 4.80369
776 -77.4905 0 3 0.00383314
846 -78.8473 2 4 0.0159313
4836 -76.4432 1 3 0.00383314
5088 -77.1048 1 3 0.0159313
76 -76.5344 2 4 0.0108728
146 -79.0784 2 5 6.45964
356 -77.0049 0 4 5.34716
496 -79.1019 2 4 4.82004
776 -77.4905 0 3 0.00381086
846 -78.8473 1 4 0.0157616
4836 -76.4432 1 3 0.00381086
5088 -77.1048 1 3 0.0157616
76 -76.5344 2 4 0.0108025
146 -79.0784 2 5 6.45368
356 -77.0049 0 4 5.36781
496 -79.1019 3 4 4.83831
776 -77.4905 1 3 0.00379092
846 -78.8473 2 4 0.0156306
4836 -76.4432 0 3 0.00379092
5088 -77.1048 0 3 0.0156306
76 -76.5344 2 4 0.0106953
146 -79.0784 1 5 6.47559
356 -77.0049 0 4 5.31245
496 -79.1019 2 4 4.84743
776 -77.4905 1 3 0.00374459
846 -78.8473 2 4 0.0160325
4836 -76.4432 0 3 0.00374459
5088 -77.1048 1 3 0.0160325
76 -76.5344 2 4 0.0105953
146 -79.0784 1 5 6.4719
356 -77.0049 0 4 5.31607
496 -79.1019 1 4 4.85025
776 -77.4905 0 3 0.00371117
846 -78.8473 2 4 0.0159058
4836 -76.4432 1 3 0.00371117
5088 -77.1048 1 3 0.0159058
76 -76.5344 2 4 0.0105096
146 -79.0784 2 5 6.475
356 -77.0049 0 4 5.2709
496 -79.1019 3 4 4.85946
776 -77.4905 1 3 0.00368282
846 -78.8473 2 4 0.0163484
4836 -76.4432 1 3 0.00368282
5088 -77.1048 0 3 0.0163484
76 -76.5344 2 4 0.0104312
146 -79.0784 2 5 6.49363
356 -77.0049 0 4 5.22742
496 -79.1019 3 4 4.8824
776 -77.4905 1 3 0.00366251
846 -78.8473 2 4 0.0161962
4836 -76.4432 0 3 0.00366251
5088 -77.1048 1 3 0.0161962
76 -76.5344 2 4 0.010345
146 -79.0784 2 5 6.50229
356 -77.0049 0 4 5.18719
496 -79.1019 3 4 4.90063
776 -77.4905 1 3 0.00362173
846 -78.8473 1 4 0.0160512
4836 -76.4432 1 3 0.00362173
5088 -77.1048 1 3 0.0160512
76 -76.5344 2 4 0.0113048
146 -79.0784 2 5 6.49822
356 -77.0049 0 4 5.18961
496 -79.1019 2 4 4.90151
776 -77.4905 0 3 0.00359935
846 -78.8473 1 4 0.016474
4836 -76.4432 0 3 0.00359935
5088 -77.1048 0 3 0.016474
76 -76.5344 2 4 0.0112236
146 -79.0784 1 5 6.55707
356 -77.0049 0 4 5.15462
496 -79.1019 2 4 4.87105
776 -77.4905 1 3 0.00356871
846 -78.8473 2 4 0.0163432
4836 -76.4432 0 3 0.00356871
5088 -77.1048 0 3 0.0163432
76 -76.5344 2 4 0.0111802
146 -79.0784 1 5 6.56783
356 -77.0049 0 4 5.17601
496 -79.1019 2 4 4.88366
776 -77.4905 1 3 0.00355446
846 -78.8473 1 4 0.0161713
4836 -76.4432 0 3 0.00355446
5088 -77.1048 0 3 0.0161713
76 -76.5344 2 4 0.011043
146 -79.0784 2 5 6.56333
356 -77.0049 0 4 5.14837
496 -79.1019 3 4 4.89863
776 -77.4905 1 3 0.00351792
846 -78.8473 2 4 0.0160809
4836 -76.4432 1 3 0.00351792
5088 -77.1048 1 3 0.0160809
76 -76.5344 2 4 0.0109681
146 -79.0784 2 5 6.54
356 -77.0049 0 4 5.18243
496 -79.1019 3 4 4.92479
776 -77.4905 1 3 0.00350162
846 -78.8473 2 4 0.0159885
4836 -76.4432 0 3 0.00350162
5088 -77.1048 1 3 0.0159885
76 -76.5344 2 4 0.0108737
146 -79.0784 2 5 6.5173
356 -77.0049 0 4 5.1657
496 -79.1019 2 4 4.96936
776 -77.4905 0 3 0.00346387
846 -78.8473 2 4 0.0158248
4836 -76.4432 0 3 0.00346387
5088 -77.1048 1 3 0.0158248
76 -76.5344 2 4 0.0112939
146 -79.0784 2 5 6.51994
356 -77.0049 0 4 5.12791
496 -79.1019 3 4 4.97352
776 -77.4905 1 3 0.00344414
846 -78.8473 2 4 0.0157043
4836 -76.4432 1 3 0.00344414
5088 -77.1048 0 3 0.0157043
76 -76.5344 2 4 0.0112362
146 -79.0784 2 5 6.51672
356 -77.0049 0 4 5.1013
496 -79.1019 3 4 4.98524
776 -77.4905 1 3 0.00340866
846 -78.8473 2 4 0.0155773
4836 -76.4432 1 3 0.00340866
5088 -77.1048 1 3 0.0155773
76 -76.5344 1 4 0.0111435
146 -79.0784 2 5 6.50007
356 -77.0049 0 4 5.15914
496 -79.1019 2 4 5.0084
776 -77.4905 1 3 0.00338836
846 -78.8473 0 4 0.0155116
4836 -76.4432 0 3 0.00338836
5088 -77.1048 0 3 0.0155116
76 -76.5344 2 4 0.0110469
146 -79.0784 2 5 6.492
356 -77.0049 0 4 5.14221
496 -79.1019 3 4 5.03034
776 -77.4905 1 3 0.00336636
846 -78.8473 1 4 0.0153635
4836 -76.4432 0 3 0.00336636
5088 -77.1048 0 3 0.0153635
76 -76.5344 2 4 0.0109555
146 -79.0784 1 5 6.45859
356 -77.0049 0 4 5.19527
496 -79.1019 2 4 5.05413
776 -77.4905 1 3 0.00333538
846 -78.8473 2 4 0.0152808
4836 -76.4432 0 3 0.00333538
5088 -77.1048 1 3 0.0152808
76 -76.5344 2 4 0.0108835
146 -79.0784 2 5 6.43353
356 -77.0049 0 4 5.19141
496 -79.1019 3 4 5.1186
776 -77.4905 1 3 0.0033259
846 -78.8473 2 4 0.0151549
4836 -76.4432 1 3 0.0033259
5088 -77.1048 1 3 0.0151549
76 -76.5344 2 4 0.0112776
146 -79.0784 2 5 6.4302
356 -77.0049 0 4 5.14876
496 -79.1019 2 4 5.14242
776 -77.4905 0 3 0.00329214
846 -78.8473 2 4 0.0150786
4836 -76.4432 0 3 0.00329214
5088 -77.1048 1 3 0.0150786
76 -76.5344 2 4 0.0112376
146 -79.0784 2 5 6.41978
356 -77.0049 0 4 5.11287
496 -79.1019 2 4 5.14539
776 -77.4905 0 3 0.00326415
846 -78.8473 1 4 0.0153888
4836 -76.4432 0 3 0.00326415
5088 -77.1048 0 3 0.0153888
76 -76.5344 2 4 0.01116
146 -79.0784 2 5 6.41802
356 -77.0049 0 4 5.14324
496 -79.1019 3 4 5.16486
776 -77.4905 1 3 0.0032446
846 -78.8473 2 4 0.0157461
4836 -76.4432 0 3 0.0032446
5088 -77.1048 0 3 0.0157461
76 -76.5267 2 4 0.0110456
146 -79.0784 2 5 6.42309
356 -77.0049 0 4 5.09713
496 -79.1019 2 4 5.17377
776 -77.4905 0 3 0.00322877
846 -78.8473 1 4 0.0156567
4836 -76.4432 0 3 0.00322877
5088 -77.1048 1 3 0.0156567
76 -76.5267 2 4 0.0109868
146 -79.0784 1 5 6.42831
356 -77.0049 0 4 5.09434
496 -79.1019 2 4 5.19732
776 -77.4905 1 3 0.00320101
846 -78.8473 2 4 0.0155917
4836 -76.4432 0 3 0.00320101
5088 -77.1048 1 3 0.0155917
76 -76.5267 2 4 0.0108962
146 -79.0784 2 5 6.44549
356 -77.0049 0 4 5.04246
496 -79.1019 3 4 5.18659
776 -77.4905 1 3 0.00318127
846 -78.8473 1 4 0.0154546
4836 -76.4432 0 3 0.00318127
5088 -77.1048 1 3 0.0154546
76 -76.5267 2 4 0.0108222
146 -79.0784 1 5 6.45389
356 -77.0049 0 4 5.05303
496 -79.1019 2 4 5.19408
776 -77.4905 1 3 0.00316905
846 -78.8473 1 4 0.0153474
4836 -76.4432 1 3 0.00316905
5088 -77.1048 0 3 0.0153474
76 -76.522 2 4 0.0107521
146 -79.0784 2 5 6.44429
356 -77.0049 0 4 5.02919
496 -79.1019 3 4 5.21009
776 -77.4905 1 3 0.00313131
846 -78.8473 1 4 0.0152413
4836 -76.4432 0 3 0.00313131
5088 -77.1048 1 3 0.0152413
76 -76.522 2 4 0.0111132
146 -79.0784 2 5 6.42185
356 -77.0049 0 4 5.03121
496 -79.1019 3 4 5.24062
776 -77.4905 1 3 0.00311558
846 -78.8473 2 4 0.0160247
4836 -76.4432 1 3 0.00311558
5088 -77.1048 1 3 0.0160247
76 -76.522 1 4 0.0110601
146 -79.0784 2 5 6.38997
356 -77.0049 0 4 5.04619
496 -79.1019 2 4 5.22854
776 -77.4905 1 3 0.00309712
846 -78.8473 1 4 0.0159236
4836 -76.4432 1 3 0.00309712
5088 -77.1048 1 3 0.0159236
76 -76.522 1 4 0.0109713
146 -79.0784 1 5 6.38533
356 -77.0049 0 4 5.08627
496 -79.1019 2 4 5.19022
776 -77.4905 1 3 0.00308402
846 -78.8473 0 4 0.0158101
4836 -76.4432 0 3 0.00308402
5088 -77.1048 1 3 0.0158101
76 -76.5344 2 4 0.0109054
146 -79.0784 2 5 6.42322
356 -77.0049 0 4 5.0895
496 -79.1019 2 4 5.16076
776 -77.4905 0 3 0.00304973
846 -78.8473 2 4 0.0157063
4836 -76.4432 0 3 0.00304973
5088 -77.1048 0 3 0.0157063
76 -76.5344 2 4 0.01083
146 -79.0784 1 5 6.45684
356 -77.0049 0 4 5.07234
496 -79.1019 2 4 5.15635
776 -77.4905 1 3 0.00303304
846 -78.8473 1 4 0.0156065
4836 -76.4432 1 3 0.00303304
5088 -77.1048 0 3 0.0156065
76 -76.5344 2 4 0.0107506
146 -79.0784 2 5 6.47402
356 -77.0049 0 4 5.04503
496 -79.1019 3 4 5.16211
776 -77.4905 1 3 0.00301337
846 -78.8473 2 4 0.0159155
4836 -76.4432 1 3 0.00301337
5088 -77.1048 1 3 0.0159155
76 -76.5344 2 4 0.0107124
146 -79.0784 2 5 6.48721
356 -77.0049 0 4 5.10098
496 -79.1019 2 4 5.17282
776 -77.4905 1 3 0.00299054
846 -78.8473 2 4 0.0158342
4836 -76.4432 1 3 0.00299054
5088 -77.1048 0 3 0.0158342
76 -76.5344 2 4 0.0106178
146 -79.0784 2 5 6.46603
356 -77.0049 0 4 5.07775
496 -79.1019 3 4 5.13493
776 -77.4905 1 3 0.00297407
846 -78.8473 2 4 0.0157539
4836 -76.4432 0 3 0.00297407
5088 -77.1048 1 3 0.0157539
76 -76.5344 2 4 0.0105597
146 -79.0784 2 5 6.4839
356 -77.0049 0 4 5.04507
496 -79.1019 2 4 5.11415
776 -77.4905 0 3 0.00295643
846 -78.8473 2 4 0.0160453
4836 -76.4432 1 3 0.00295643
5088 -77.1048 1 3 0.0160453
76 -76.5344 2 4 0.010488
146 -79.0784 1 5 6.51219
356 -77.0049 0 4 5.03024
496 -79.1019 2 4 5.09329
776 -77.4905 1 3 0.00293515
846 -78.8473 2 4 0.0159554
4836 -76.4432 1 3 0.00293515
5088 -77.1048 1 3 0.0159554
76 -76.5344 2 4 0.0104357
146 -79.0784 2 5 6.47839
356 -77.0049 0 4 4.99249
496 -79.1019 2 4 5.06276
776 -77.4905 0 3 0.0029214
846 -78.8473 2 4 0.0158668
4836 -76.4432 0 3 0.0029214
5088 -77.1048 1 3 0.0158668
76 -76.5344 2 4 0.0103444
146 -79.0784 2 5 6.4828
356 -77.0049 0 4 4.95562
496 -79.1019 3 4 5.03757
776 -77.4905 1 3 0.00289931
846 -78.8473 1 4 0.0157892
4836 -76.4432 1 3 0.00289931
5088 -77.1048 1 3 0.0157892
76 -76.5344 1 4 0.0102816
146 -79.0784 1 5 6.4824
356 -77.0049 0 4 4.93362
496 -79.1019 1 4 5.00903
776 -77.4905 1 3 0.00289127
846 -78.8473 1 4 0.0160457
4836 -76.4432 0 3 0.00289127
5088 -77.1048 1 3 0.0160457
76 -76.5344 2 4 0.0102252
146 -79.0784 2 5 6.47472
356 -77.0049 0 4 4.904
496 -79.1019 3 4 4.97601
776 -77.4905 1 3 0.00286144
846 -78.8473 2 4 0.0159676
4836 -76.4432 0 3 0.00286144
5088 -77.1048 1 3 0.0159676
76 -76.5344 2 4 0.0101577
146 -79.0784 1 5 6.47484
356 -77.0049 0 4 4.94122
496 -79.1019 1 4 4.97702
776 -77.4905 1 3 0.0032508
846 -78.8473 2 4 0.01587
4836 -76.4432 0 3 0.0032508
5088 -77.1048 1 3 0.01587
76 -76.5344 2 4 0.0101032
146 -79.0784 1 5 6.50471
356 -77.0049 0 4 4.98951
496 -79.1019 1 4 4.9585
776 -77.4905 0 3 0.00323152
846 -78.8473 2 4 0.0157548
4836 -76.4432 1 3 0.00323152
5088 -77.1048 1 3 0.0157548
76 -76.5344 2 4 0.0100418
146 -79.0784 2 5 6.50851
356 -77.0049 0 4 4.96742
496 -79.1019 3 4 4.93022
776 -77.4905 1 3 0.0032208
846 -78.8473 1 4 0.0160564
4836 -76.4432 0 3 0.0032208
5088 -77.1048 0 3 0.0160564
76 -76.5344 2 4 0.00998223
146 -79.0784 1 5 6.57149
356 -77.0049 0 4 4.93784
496 -79.1019 1 4 4.91375
776 -77.4905 0 3 0.00319575
846 -78.8473 1 4 0.0159522
4836 -76.4432 0 3 0.00319575
5088 -77.1048 1 3 0.0159522
76 -76.5344 2 4 0.00993472
146 -79.0784 2 5 6.5522
356 -77.0049 0 4 4.91292
496 -79.1019 2 4 4.91807
776 -77.4905 0 3 0.00318055
846 -78.8473 2 4 0.0158771
4836 -76.4432 0 3 0.00318055
5088 -77.1048 1 3 0.0158771
76 -76.5344 2 4 0.00985353
146 -79.0784 1 5 6.59413
356 -77.0049 0 4 4.88183
496 -79.1019 1 4 4.89855
776 -77.4905 0 3 0.0031545
846 -78.8473 2 4 0.0157929
4836 -76.4432 1 3 0.0031545
5088 -77.1048 0 3 0.0157929
76 -76.5344 2 4 0.00981546
146 -79.0784 1 5 6.6205
356 -77.0049 0 4 4.86911
496 -79.1019 1 4 4.87084
776 -77.4905 0 3 0.00314376
846 -78.8473 2 4 0.0157265
4836 -76.4432 1 3 0.00314376
5088 -77.1048 0 3 0.0157265
76 -76.5344 2 4 0.00977935
146 -79.0784 2 5 6.62622
356 -77.0049 0 4 4.83092
496 -79.1019 3 4 4.85413
776 -77.4905 1 3 0.00312198
846 -78.8473 1 4 0.0155925
4836 -76.4432 1 3 0.00312198
5088 -77.1048 1 3 0.0155925
76 -76.5344 2 4 0.0100941
146 -79.0784 2 5 6.62508
356 -77.0049 0 4 4.83497
496 -79.1019 3 4 4.83864
776 -77.4905 1 3 0.00309832
846 -78.8473 1 4 0.0155069
4836 -76.4432 0 3 0.00309832
5088 -77.1048 0 3 0.0155069
76 -76.5344 2 4 0.0100231
146 -79.0784 1 5 6.61136
356 -77.0049 0 4 4.80281
496 -79.1019 2 4 4.82463
776 -77.4905 1 3 0.00309031
846 -78.8473 2 4 0.0154048
4836 -76.4432 0 3 0.00309031
5088 -77.1048 0 3 0.0154048
76 -76.5344 2 4 0.00997638
146 -79.0784 2 5 6.5948
356 -77.0049 0 4 4.81796
496 -79.1019 2 4 4.84109
776 -77.4905 1 3 0.00306495
846 -78.8473 2 4 0.0153507
4836 -76.4432 0 3 0.00306495
5088 -77.1048 1 3 0.0153507
76 -76.5344 1 4 0.00989223
146 -79.0737 2 5 6.55924
356 -77.0049 0 4 4.89735
496 -79.1019 3 4 4.82783
776 -77.4905 1 3 0.0030447
846 -78.8473 1 4 0.015232
4836 -76.4432 1 3 0.0030447
5088 -77.1048 1 3 0.015232
76 -76.5344 2 4 0.009841
146 -79.0737 2 5 6.5552
356 -77.0049 0 4 4.88778
496 -79.1019 3 4 4.81732
776 -77.4905 1 3 0.00302808
846 -78.8473 1 4 0.0151669
4836 -76.4432 1 3 0.00302808
5088 -77.1048 0 3 0.0151669
76 -76.5344 2 4 0.0097888
146 -79.0737 2 5 6.55478
356 -77.0049 0 4 4.85354
496 -79.1019 3 4 4.81258
776 -77.4905 1 3 0.00301602
846 -78.8473 2 4 0.0150458
4836 -76.4432 0 3 0.00301602
5088 -77.1048 1 3 0.0150458
76 -76.5344 2 4 0.00972898
146 -79.0737 2 5 6.53897
356 -77.0049 0 4 4.88236
496 -79.1019 2 4 4.79516
776 -77.4905 1 3 0.00300261
846 -78.8473 2 4 0.0153685
4836 -76.4432 1 3 0.00300261
5088 -77.1048 1 3 0.0153685
76 -76.5344 2 4 0.0096938
146 -79.0737 2 5 6.54616
356 -77.0049 0 4 4.8517
496 -79.1019 2 4 4.76763
776 -77.4905 0 3 0.00297899
846 -78.8473 1 4 0.0152828
4836 -76.4432 1 3 0.00297899
5088 -77.1048 0 3 0.0152828
76 -76.5344 2 4 0.0107385
146 -79.0737 2 5 6.5635
356 -77.0049 0 4 4.85893
496 -79.1019 2 4 4.75342
776 -77.4905 0 3 0.00296104
846 -78.8473 2 4 0.0152169
4836 -76.4432 1 3 0.00296104
5088 -77.1048 1 3 0.0152169
76 -76.53 1 4 0.0106965
146 -79.0737 2 5 6.53729
356 -77.0049 0 4 4.82357
496 -79.1019 3 4 4.73525
776 -77.4905 1 3 0.00294259
846 -78.8473 0 4 0.0151188
4836 -76.4432 1 3 0.00294259
5088 -77.1048 1 3 0.0151188
76 -76.53 2 4 0.0106295
146 -79.0737 2 5 6.52422
356 -77.0049 0 4 4.82158
496 -79.1019 3 4 4.7261
776 -77.4905 1 3 0.00292632
846 -78.8473 2 4 0.0150134
4836 -76.4432 0 3 0.00292632
5088 -77.1048 0 3 0.0150134
76 -76.53 2 4 0.0105643
146 -79.0737 2 5 6.53182
356 -77.0049 0 4 4.78621
496 -79.1019 3 4 4.73249
776 -77.4905 1 3 0.00291268
846 -78.8473 1 4 0.0149606
4836 -76.4432 1 3 0.00291268
5088 -77.1048 1 3 0.0149606
76 -76.53 1 4 0.0104925
146 -79.0737 1 5 6.50107
356 -77.0049 0 4 4.83178
496 -79.1019 2 4 4.7553
776 -77.4905 1 3 0.00289579
846 -78.8473 1 4 0.0148463
4836 -76.4432 0 3 0.00289579
5088 -77.1048 0 3 0.0148463
76 -76.53 2 4 0.0104488
146 -79.0737 2 5 6.48639
356 -77.0049 0 4 4.83754
496 -79.1019 3 4 4.7361
776 -77.4905 1 3 0.00288424
846 -78.8473 1 4 0.0147523
4836 -76.4432 0 3 0.00288424
5088 -77.1048 1 3 0.0147523
76 -76.53 2 4 0.010385
146 -79.0737 2 5 6.46986
356 -77.0049 0 4 4.8596
496 -79.1019 2 4 4.72339
776 -77.4905 1 3 0.00286679
846 -78.8473 1 4 0.0147104
4836 -76.4432 0 3 0.00286679
5088 -77.1048 1 3 0.0147104
76 -76.53 2 4 0.0103359
146 -79.0737 1 5 6.47196
356 -77.0049 0 4 4.84154
496 -79.1019 2 4 4.70571
776 -77.4905 1 3 0.00285008
846 -78.8473 2 4 0.0145969
4836 -76.4432 0 3 0.00285008
5088 -77.1048 1 3 0.0145969
76 -76.53 2 4 0.010632
146 -79.0737 1 5 6.48367
356 -77.0049 0 4 4.83857
496 -79.1019 2 4 4.69722
776 -77.4905 1 3 0.00283471
846 -78.8473 2 4 0.0148792
4836 -76.4432 0 3 0.00283471
5088 -77.1048 0 3 0.0148792
76 -76.53 2 4 0.0105912
146 -79.0737 2 5 6.53236
356 -77.0049 0 4 4.81133
496 -79.1019 3 4 4.67221
776 -77.4905 1 3 0.00281895
846 -78.8473 2 4 0.0147967
4836 -76.4432 1 3 0.00281895
5088 -77.1048 1 3 0.0147967
76 -76.53 2 4 0.0105221
146 -79.0737 2 5 6.53828
356 -77.0049 0 4 4.83886
496 -79.1019 2 4 4.67715
776 -77.4905 0 3 0.00280818
846 -78.8473 1 4 0.0147132
4836 -76.4432 1 3 0.00280818
5088 -77.1048 0 3 0.0147132
76 -76.53 2 4 0.0104832
146 -79.0737 2 5 6.5461
356 -77.0049 0 4 4.8148
496 -79.1019 3 4 4.68204
776 -77.4905 1 3 0.00279488
846 -78.8473 1 4 0.0146435
4836 -76.4432 0 3 0.00279488
5088 -77.1048 1 3 0.0146435
76 -76.5344 1 4 0.0104231
146 -79.0737 1 5 6.55929
356 -77.0049 0 4 4.83364
496 -79.1019 1 4 4.6848
776 -77.4905 1 3 0.00278317
846 -78.8473 0 4 0.0145956
4836 -76.4432 0 3 0.00278317
5088 -77.1048 1 3 0.0145956
76 -76.5344 1 4 0.0103561
146 -79.0737 1 5 6.53411
356 -77.0049 0 4 4.8975
496 -79.1019 1 4 4.68891
776 -77.4905 1 3 0.00276002
846 -78.8473 1 4 0.014491
4836 -76.4432 1 3 0.00276002
5088 -77.1048 1 3 0.014491
76 -76.5344 2 4 0.0103042
146 -79.0737 1 5 6.53031
356 -77.0049 0 4 4.93034
496 -79.1019 2 4 4.6925
776 -77.4905 1 3 0.00274562
846 -78.8473 2 4 0.01475
4836 -76.4432 1 3 0.00274562
5088 -77.1048 1 3 0.01475
76 -76.5344 2 4 0.0102654
146 -79.0737 2 5 6.53525
356 -77.0049 0 4 4.90234
496 -79.1019 3 4 4.65887
776 -77.4905 1 3 0.00273274
846 -78.8473 2 4 0.0146947
