ID  RSSI  Neighbors  Sources  Throughput
239 -78.3201 0 3 4.77551
561 -79.5042 0 4 0.0230575
239 -78.3201 0 3 4.78491
561 -79.5042 0 4 0.0226841
239 -78.3201 0 3 4.70227
561 -79.5042 0 4 0.0224606
239 -78.3201 0 3 4.74772
561 -79.5042 0 4 0.0228852
239 -78.3201 0 3 4.67906
561 -79.5042 0 4 0.0226192
239 -78.3201 0 3 4.65965
561 -79.5042 0 4 0.0231427
239 -78.3201 0 3 4.58992
561 -79.5042 0 4 0.0229717
239 -78.3201 0 3 4.5908
561 -79.5042 0 4 0.0226578
239 -78.3201 0 3 4.55113
561 -79.5042 0 4 0.0223531
239 -78.3201 0 3 4.51677
561 -79.5042 0 4 0.0229212
239 -78.3201 0 3 4.49377
561 -79.5042 0 4 0.0225913
239 -78.3201 0 3 4.60052
561 -79.5042 0 4 0.0224352
239 -78.3201 0 3 4.70041
561 -79.5042 0 4 0.022195
239 -78.3201 0 3 4.78284
561 -79.5042 0 4 0.0218447
239 -78.3201 0 3 4.73141
561 -79.5042 0 4 0.02162
239 -78.3201 0 3 4.83894
561 -79.5042 0 4 0.0221021
239 -78.3201 0 3 4.97853
561 -79.5042 0 4 0.0218473
239 -78.3201 0 3 4.97596
561 -79.5042 0 4 0.0216965
239 -78.3201 0 3 4.9327
561 -79.5042 0 4 0.0213933
239 -78.3201 0 3 4.98464
561 -79.5042 0 4 0.0212331
239 -78.3201 0 3 4.92262
561 -79.5042 0 4 0.0210615
239 -78.3201 0 3 4.93591
561 -79.5042 0 4 0.0214184
239 -78.3201 0 3 4.88148
561 -79.5042 0 4 0.0212751
239 -78.3201 0 3 4.92534
561 -79.5042 0 4 0.0210498
239 -78.3201 0 3 4.96381
561 -79.5042 0 4 0.0209057
239 -78.3201 0 3 4.97214
561 -79.5042 0 4 0.0206043
239 -78.3201 0 3 4.94225
561 -79.5042 0 4 0.020415
239 -78.3201 0 3 4.94042
561 -79.5042 0 4 0.0202067
239 -78.3201 0 3 4.86913
561 -79.5042 0 4 0.020002
239 -78.3201 0 3 4.89504
561 -79.5042 0 4 0.0204635
239 -78.3201 0 3 4.85258
561 -79.5042 0 4 0.0203274
239 -78.3201 0 3 4.88662
561 -79.5042 0 4 0.0200676
239 -78.3201 0 3 4.83936
561 -79.5042 0 4 0.0199333
239 -78.3201 0 3 4.89099
561 -79.5042 0 4 0.0209292
239 -78.3201 0 3 4.83903
561 -79.5042 0 4 0.0207837
239 -78.3201 0 3 4.85394
561 -79.5042 0 4 0.0211335
239 -78.3201 0 3 4.80786
561 -79.5042 0 4 0.0209357
239 -78.3201 0 3 4.82797
561 -79.5042 0 4 0.0219372
239 -78.3201 0 3 4.75978
561 -79.5042 0 4 0.0217159
239 -78.3201 0 3 4.75964
561 -79.5042 0 4 0.0215402
239 -78.3201 0 3 4.72156
561 -79.5042 0 4 0.0213253
239 -78.3201 0 3 4.77535
561 -79.5042 0 4 0.0217347
239 -78.3201 0 3 4.72594
561 -79.5042 0 4 0.0215355
239 -78.3201 0 3 4.72478
561 -79.5042 0 4 0.0213396
239 -78.3201 0 3 4.67009
561 -79.5042 0 4 0.0212299
239 -78.3201 0 3 4.66317
561 -79.5042 0 4 0.0210654
239 -78.3201 0 3 4.61928
561 -79.5042 0 4 0.020896
239 -78.3201 0 3 4.63212
561 -79.5042 0 4 0.020662
239 -78.3201 0 3 4.58484
561 -79.5042 0 4 0.0205529
239 -78.3201 0 3 4.54447
561 -79.5042 0 4 0.0213728
239 -78.3201 0 3 4.51608
561 -79.5042 0 4 0.0213234
239 -78.3201 0 3 4.51251
561 -79.5042 0 4 0.0210827
239 -78.3201 0 3 4.48531
561 -79.5042 0 4 0.0209141
239 -78.3201 0 3 4.52806
561 -79.5042 0 4 0.0212775
239 -78.3201 0 3 4.5917
561 -79.5042 0 4 0.0210791
239 -78.3201 0 3 4.57904
561 -79.5042 0 4 0.0214306
239 -78.3201 0 3 4.5371
561 -79.5042 0 4 0.0213284
239 -78.3201 0 3 4.57171
561 -79.5042 0 4 0.0215779
239 -78.3201 0 3 4.54169
561 -79.5042 0 4 0.021488
239 -78.3201 0 3 4.58669
561 -79.5042 0 4 0.0217883
239 -78.3201 0 3 4.65369
561 -79.5042 0 4 0.0215973
239 -78.3201 0 3 4.67193
561 -79.5042 0 4 0.0214846
239 -78.3201 0 3 4.6453
561 -79.5042 0 4 0.021306
239 -78.3201 0 3 4.70449
561 -79.5042 0 4 0.0216784
239 -78.3201 0 3 4.72736
561 -79.5042 0 4 0.0214679
239 -78.3201 0 3 4.75333
561 -79.5042 0 4 0.0213496
239 -78.3201 0 3 4.71784
561 -79.5042 0 4 0.0211841
239 -78.3201 0 3 4.71072
561 -79.5042 0 4 0.022899
239 -78.3201 0 3 4.68271
561 -79.5042 0 4 0.0226731
239 -78.3201 0 3 4.65876
561 -79.5042 0 4 0.0225399
239 -78.3201 0 3 4.62603
561 -79.5042 0 4 0.0223723
239 -78.3201 0 3 4.61852
561 -79.5042 0 4 0.023117
239 -78.3201 0 3 4.59082
561 -79.5042 0 4 0.0230326
239 -78.3201 0 3 4.63789
561 -79.5042 0 4 0.0228149
239 -78.3201 0 3 4.61476
561 -79.5042 0 4 0.0226559
239 -78.3201 0 3 4.57518
561 -79.5042 0 4 0.0225437
239 -78.3201 0 3 4.55729
561 -79.5042 0 4 0.0223605
239 -78.3201 0 3 4.538
561 -79.5042 0 4 0.0226743
239 -78.3201 0 3 4.50749
561 -79.5042 0 4 0.0225118
239 -78.3201 0 3 4.55023
561 -79.5042 0 4 0.0224561
239 -78.3201 0 3 4.52757
561 -79.5042 0 4 0.0222762
239 -78.3201 0 3 4.51719
561 -79.5042 0 4 0.0224963
239 -78.3201 0 3 4.47937
561 -79.5042 0 4 0.0224186
239 -78.3201 0 3 4.51688
561 -79.5042 0 4 0.0226172
239 -78.3201 0 3 4.48892
561 -79.5042 0 4 0.0224989
239 -78.3201 0 3 4.55166
561 -79.5042 0 4 0.0231674
239 -78.3201 0 3 4.53681
561 -79.5042 0 4 0.0230438
239 -78.3201 0 3 4.56489
561 -79.5042 0 4 0.0236946
239 -78.3201 0 3 4.549
561 -79.5042 0 4 0.0235811
239 -78.3201 0 3 4.52927
561 -79.5042 0 4 0.0242095
239 -78.3201 0 3 4.49534
561 -79.5042 0 4 0.0240387
239 -78.3201 0 3 4.48894
561 -79.5042 0 4 0.0239575
239 -78.3201 0 3 4.45066
561 -79.5042 0 4 0.0238112
239 -78.3201 0 3 4.44948
561 -79.5042 0 4 0.0236189
239 -78.3201 0 3 4.42757
561 -79.5042 0 4 0.0234987
239 -78.3201 0 3 4.4103
561 -79.5042 0 4 0.0237376
239 -78.3201 0 3 4.38584
561 -79.5042 0 4 0.0235891
239 -78.3201 0 3 4.40027
561 -79.5042 0 4 0.0242132
239 -78.3201 0 3 4.4031
561 -79.5042 0 4 0.0241275
239 -78.3201 0 3 4.44777
561 -79.5042 0 4 0.0247451
239 -78.3201 0 3 4.46489
561 -79.5042 0 4 0.0245897
239 -78.3201 0 3 4.50128
561 -79.5042 0 4 0.0244247
239 -78.3201 0 3 4.47373
561 -79.5042 0 4 0.0243067
239 -78.3201 0 3 4.53814
561 -79.5042 0 4 0.0241566
239 -78.3201 0 3 4.6086
561 -79.5042 0 4 0.0240621
239 -78.3201 0 3 4.65215
561 -79.5042 0 4 0.0242482
239 -78.3201 0 3 4.63453
561 -79.5042 0 4 0.0241744
239 -78.3201 0 3 4.6282
561 -79.5042 0 4 0.0240136
239 -78.3201 0 3 4.60976
561 -79.5042 0 4 0.0238817
239 -78.3201 0 3 4.63006
561 -79.5042 0 4 0.0244638
239 -78.3201 0 3 4.61363
561 -79.5042 0 4 0.0243233
239 -78.3201 0 3 4.62028
561 -79.5042 0 4 0.0241753
239 -78.3201 0 3 4.59475
561 -79.5042 0 4 0.0241287
239 -78.3201 0 3 4.57571
561 -79.5042 0 4 0.0243333
239 -78.3201 0 3 4.5528
561 -79.5042 0 4 0.0241727
239 -78.3201 0 3 4.57272
561 -79.5042 0 4 0.0243602
239 -78.3201 0 3 4.5736
561 -79.5042 0 4 0.0242408
239 -78.3201 0 3 4.58526
561 -79.5042 0 4 0.0241561
239 -78.3201 0 3 4.56701
561 -79.5042 0 4 0.0240359
239 -78.3201 0 3 4.60244
561 -79.5042 0 4 0.023902
239 -78.3201 0 3 4.58451
561 -79.5042 0 4 0.0237407
239 -78.3201 0 3 4.57828
561 -79.5042 0 4 0.0236644
239 -78.3201 0 3 4.56024
561 -79.5042 0 4 0.0235444
239 -78.3201 0 3 4.52687
561 -79.5042 0 4 0.024391
239 -78.3201 0 3 4.5086
561 -79.5042 0 4 0.0242894
239 -78.3201 0 3 4.55331
561 -79.5042 0 4 0.0247925
239 -78.3201 0 3 4.53842
561 -79.5042 0 4 0.0246825
239 -78.3201 0 3 4.53377
561 -79.5042 0 4 0.0245571
239 -78.3201 0 3 4.49886
561 -79.5042 0 4 0.0244476
239 -78.3201 0 3 4.51385
561 -79.5042 0 4 0.0246471
239 -78.3201 0 3 4.49608
561 -79.5042 0 4 0.0245293
239 -78.3201 0 3 4.4761
561 -79.5042 0 4 0.0244382
239 -78.3201 0 3 4.45443
561 -79.5042 0 4 0.0243091
239 -78.3201 0 3 4.44719
561 -79.5042 0 4 0.024165
239 -78.3201 0 3 4.43596
561 -79.5042 0 4 0.0241008
239 -78.3201 0 3 4.40738
561 -79.5042 0 4 0.0239618
239 -78.3201 0 3 4.3868
561 -79.5042 0 4 0.0238762
239 -78.3201 0 3 4.39126
561 -79.5042 0 4 0.024649
239 -78.3201 0 3 4.37584
561 -79.5042 0 4 0.0245405
239 -78.3201 0 3 4.37717
561 -79.5042 0 4 0.0247271
239 -78.3201 0 3 4.35322
561 -79.5042 0 4 0.0246446
239 -78.3201 0 3 4.40686
561 -79.5042 0 4 0.0245126
239 -78.3201 0 3 4.40142
561 -79.5042 0 4 0.0244022
239 -78.3201 0 3 4.38734
561 -79.5042 0 4 0.0246038
239 -78.3201 0 3 4.36017
561 -79.5042 0 4 0.0245115
239 -78.3201 0 3 4.37023
561 -79.5042 0 4 0.0243842
239 -78.3201 0 3 4.35591
561 -79.5042 0 4 0.0242559
239 -78.3201 0 3 4.34589
561 -79.5042 0 4 0.0244474
239 -78.3201 0 3 4.3257
561 -79.5042 0 4 0.0243506
239 -78.3201 0 3 4.3285
561 -79.5042 0 4 0.0248494
239 -78.3201 0 3 4.30177
561 -79.5042 0 4 0.0247246
239 -78.3201 0 3 4.29331
561 -79.5042 0 4 0.0245862
239 -78.3201 0 3 4.272
561 -79.5042 0 4 0.024502
239 -78.3201 0 3 4.25474
561 -79.5042 0 4 0.0246877
239 -78.3201 0 3 4.23473
561 -79.5042 0 4 0.0245499
239 -78.3201 0 3 4.28403
561 -79.5042 0 4 0.0244469
239 -78.3201 0 3 4.30961
561 -79.5042 0 4 0.024371
239 -78.3201 0 3 4.3409
561 -79.5042 0 4 0.0245165
239 -78.3201 0 3 4.32366
561 -79.5042 0 4 0.0244635
239 -78.3201 0 3 4.34618
561 -79.5042 0 4 0.0246095
239 -78.3201 0 3 4.39624
561 -79.5042 0 4 0.0244954
239 -78.3201 0 3 4.45569
561 -79.5042 0 4 0.0247076
239 -78.3201 0 3 4.43858
561 -79.5042 0 4 0.024587
239 -78.3201 0 3 4.43306
561 -79.5042 0 4 0.02448
239 -78.3201 0 3 4.41276
561 -79.5042 0 4 0.0243853
239 -78.3201 0 3 4.3897
561 -79.5042 0 4 0.0242616
239 -78.3201 0 3 4.37485
561 -79.5042 0 4 0.0241606
239 -78.3201 0 3 4.36274
561 -79.5042 0 4 0.0243357
239 -78.3201 0 3 4.3434
561 -79.5042 0 4 0.02429
239 -78.3201 0 3 4.36645
561 -79.5042 0 4 0.0241377
239 -78.3201 0 3 4.36617
561 -79.5042 0 4 0.0240321
239 -78.3201 0 3 4.3579
561 -79.5042 0 4 0.0239411
239 -78.3201 0 3 4.34076
561 -79.5042 0 4 0.023879
239 -78.3201 0 3 4.36855
561 -79.5042 0 4 0.0240162
239 -78.3201 0 3 4.37808
561 -79.5042 0 4 0.0239157
239 -78.3201 0 3 4.40836
561 -79.5042 0 4 0.0238148
239 -78.3201 0 3 4.44078
561 -79.5042 0 4 0.0237254
239 -78.3201 0 3 4.50154
561 -79.5042 0 4 0.0236536
239 -78.3201 0 3 4.51644
561 -79.5042 0 4 0.023551
239 -78.3201 0 3 4.51095
561 -79.5042 0 4 0.023468
239 -78.3201 0 3 4.49118
561 -79.5042 0 4 0.0233832
239 -78.3201 0 3 4.5131
561 -79.5042 0 4 0.0232822
239 -78.3201 0 3 4.57076
561 -79.5042 0 4 0.0232072
239 -78.3201 0 3 4.6129
561 -79.5042 0 4 0.0233359
239 -78.3201 0 3 4.60886
561 -79.5042 0 4 0.02327
239 -78.3201 0 3 4.59438
561 -79.5042 0 4 0.0231998
239 -78.3201 0 3 4.58384
561 -79.5042 0 4 0.0230897
239 -78.3201 0 3 4.58752
561 -79.5042 0 4 0.0230244
239 -78.3201 0 3 4.57395
561 -79.5042 0 4 0.022901
239 -78.3201 0 3 4.58433
561 -79.5042 0 4 0.0233363
239 -78.3201 0 3 4.573
561 -79.5042 0 4 0.0232471
239 -78.3201 0 3 4.57503
561 -79.5042 0 4 0.0233958
239 -78.3201 0 3 4.56266
561 -79.5042 0 4 0.023323
239 -78.3201 0 3 4.55168
561 -79.5042 0 4 0.0232132
239 -78.3201 0 3 4.5386
561 -79.5042 0 4 0.0231539
239 -78.3201 0 3 4.55483
561 -79.5042 0 4 0.0230732
239 -78.3201 0 3 4.5543
561 -79.5042 0 4 0.0229586
239 -78.3201 0 3 4.56194
561 -79.5042 0 4 0.0231249
239 -78.3201 0 3 4.5501
561 -79.5042 0 4 0.0230363
239 -78.3201 0 3 4.56903
561 -79.5042 0 4 0.0229631
239 -78.3201 0 3 4.58609
561 -79.5042 0 4 0.022906
239 -78.3201 0 3 4.5921
561 -79.5042 0 4 0.0230231
239 -78.3201 0 3 4.5695
561 -79.5042 0 4 0.0229554
239 -78.3201 0 3 4.59914
561 -79.5042 0 4 0.0228844
239 -78.3201 0 3 4.59211
561 -79.5042 0 4 0.0227905
239 -78.3201 0 3 4.59125
561 -79.5042 0 4 0.0227402
239 -78.3201 0 3 4.57417
561 -79.5042 0 4 0.0226382
239 -78.3201 0 3 4.57766
561 -79.5042 0 4 0.0227653
239 -78.3201 0 3 4.5647
561 -79.5042 0 4 0.0226879
239 -78.3201 0 3 4.5518
561 -79.5042 0 4 0.0226352
239 -78.3201 0 3 4.53107
561 -79.5042 0 4 0.0225467
239 -78.3201 0 3 4.54774
561 -79.5042 0 4 0.0224544
239 -78.3201 0 3 4.52762
561 -79.5042 0 4 0.0223978
239 -78.3201 0 3 4.52911
561 -79.5042 0 4 0.0225478
239 -78.3201 0 3 4.50356
561 -79.5042 0 4 0.0224715
239 -78.3201 0 3 4.50929
561 -79.5042 0 4 0.0228406
239 -78.3201 0 3 4.49582
561 -79.5042 0 4 0.0227619
239 -78.3201 0 3 4.50062
561 -79.5042 0 4 0.0229184
239 -78.3201 0 3 4.48468
561 -79.5042 0 4 0.0228713
239 -78.3201 0 3 4.49251
561 -79.5042 0 4 0.0227566
239 -78.3201 0 3 4.48378
561 -79.5042 0 4 0.0226956
239 -78.3201 0 3 4.48193
561 -79.5042 0 4 0.0230458
239 -78.3201 0 3 4.46582
561 -79.5042 0 4 0.0229623
239 -78.3201 0 3 4.47279
561 -79.5042 0 4 0.0229234
239 -78.3201 0 3 4.45507
561 -79.5042 0 4 0.0228144
239 -78.3201 0 3 4.46926
561 -79.5042 0 4 0.0229736
239 -78.3201 0 3 4.44714
561 -79.5042 0 4 0.0228757
239 -78.3201 0 3 4.46161
561 -79.5042 0 4 0.0232367
239 -78.3201 0 3 4.44472
561 -79.5042 0 4 0.0231802
239 -78.3201 0 3 4.45099
561 -79.5042 0 4 0.0230853
239 -78.3201 0 3 4.43183
561 -79.5042 0 4 0.0230028
239 -78.3201 0 3 4.45357
561 -79.5042 0 4 0.02296
239 -78.3201 0 3 4.48381
561 -79.5042 0 4 0.0228518
239 -78.3201 0 3 4.48419
561 -79.5042 0 4 0.0228281
239 -78.3201 0 3 4.46698
561 -79.5042 0 4 0.0227089
239 -78.3201 0 3 4.45989
561 -79.5042 0 4 0.023065
239 -78.3201 0 3 4.44254
561 -79.5042 0 4 0.0229993
239 -78.3201 0 3 4.43076
561 -79.5042 0 4 0.0239611
239 -78.3201 0 3 4.42191
561 -79.5042 0 4 0.0239129
239 -78.3201 0 3 4.42813
561 -79.5042 0 4 0.023814
239 -78.3201 0 3 4.41913
561 -79.5042 0 4 0.0237478
239 -78.3201 0 3 4.44132
561 -79.5042 0 4 0.0236672
239 -78.3201 0 3 4.4283
561 -79.5042 0 4 0.023596
239 -78.3201 0 3 4.44432
561 -79.5042 0 4 0.0235438
239 -78.3201 0 3 4.50343
561 -79.5042 0 4 0.023469
239 -78.3201 0 3 4.53949
561 -79.5042 0 4 0.0233874
239 -78.3201 0 3 4.56639
561 -79.5042 0 4 0.0233127
239 -78.3201 0 3 4.58394
561 -79.5042 0 4 0.0236362
239 -78.3201 0 3 4.56738
561 -79.5042 0 4 0.0235609
239 -78.3201 0 3 4.57973
561 -79.5042 0 4 0.0234906
239 -78.3201 0 3 4.56308
561 -79.5042 0 4 0.0234286
239 -78.3201 0 3 4.58042
561 -79.5042 0 4 0.0233617
239 -78.3201 0 3 4.56682
561 -79.5042 0 4 0.0232718
239 -78.3201 0 3 4.56848
561 -79.5042 0 4 0.0236055
239 -78.3201 0 3 4.54925
561 -79.5042 0 4 0.0235491
239 -78.3201 0 3 4.58083
561 -79.5042 0 4 0.0234797
239 -78.3201 0 3 4.57108
561 -79.5042 0 4 0.0233969
239 -78.3201 0 3 4.58982
561 -79.5042 0 4 0.023535
239 -78.3201 0 3 4.5858
561 -79.5042 0 4 0.0234861
239 -78.3201 0 3 4.59773
561 -79.5042 0 4 0.0233847
239 -78.3201 0 3 4.59097
561 -79.5042 0 4 0.023325
239 -78.3201 0 3 4.60053
561 -79.5042 0 4 0.0234582
239 -78.3201 0 3 4.58938
561 -79.5042 0 4 0.0233875
239 -78.3201 0 3 4.61662
561 -79.5042 0 4 0.0235196
239 -78.3201 0 3 4.60308
561 -79.5042 0 4 0.0234431
239 -78.3201 0 3 4.60015
561 -79.5042 0 4 0.0233747
239 -78.3201 0 3 4.58777
561 -79.5042 0 4 0.0232893
239 -78.3201 0 3 4.59503
561 -79.5042 0 4 0.0232492
239 -78.3201 0 3 4.58489
561 -79.5042 0 4 0.0231752
239 -78.3201 0 3 4.58729
561 -79.5042 0 4 0.0231024
239 -78.3201 0 3 4.56939
561 -79.5042 0 4 0.0230501
239 -78.3201 0 3 4.56895
561 -79.5042 0 4 0.0231557
239 -78.3201 0 3 4.55993
561 -79.5042 0 4 0.0231122
239 -78.3201 0 3 4.57062
561 -79.5042 0 4 0.0230233
239 -78.3201 0 3 4.60129
561 -79.5042 0 4 0.02298
239 -78.3201 0 3 4.6163
561 -79.5042 0 4 0.0228926
239 -78.3201 0 3 4.60612
561 -79.5042 0 4 0.0228185
239 -78.3201 0 3 4.61992
561 -79.5042 0 4 0.0229388
239 -78.3201 0 3 4.62103
561 -79.5042 0 4 0.0228832
239 -78.3201 0 3 4.61798
561 -79.5042 0 4 0.0228302
239 -78.3201 0 3 4.60429
561 -79.5042 0 4 0.0227558
239 -78.3201 0 3 4.59972
561 -79.5042 0 4 0.0230837
239 -78.3201 0 3 4.58695
561 -79.5042 0 4 0.0229879
239 -78.3201 0 3 4.608
561 -79.5042 0 4 0.022941
239 -78.3201 0 3 4.62105
561 -79.5042 0 4 0.0228898
239 -78.3201 0 3 4.63065
561 -79.5042 0 4 0.0228417
239 -78.3201 0 3 4.67735
561 -79.5042 0 4 0.0227555
239 -78.3201 0 3 4.67575
561 -79.5042 0 4 0.0228765
239 -78.3201 0 3 4.6579
561 -79.5042 0 4 0.0227973
239 -78.3201 0 3 4.66199
561 -79.5042 0 4 0.0227527
239 -78.3201 0 3 4.64775
561 -79.5042 0 4 0.0226711
239 -78.3201 0 3 4.64372
561 -79.5042 0 4 0.0227946
239 -78.3201 0 3 4.63414
561 -79.5042 0 4 0.0227379
239 -78.3201 0 3 4.63529
561 -79.5042 0 4 0.0230368
239 -78.3201 0 3 4.61426
561 -79.5042 0 4 0.0229602
239 -78.3201 0 3 4.60655
561 -79.5042 0 4 0.0230867
239 -78.3201 0 3 4.59191
561 -79.5042 0 4 0.0230322
239 -78.3201 0 3 4.61462
561 -79.5042 0 4 0.0231424
239 -78.3201 0 3 4.62965
561 -79.5042 0 4 0.0230783
239 -78.3201 0 3 4.62361
561 -79.5042 0 4 0.0230172
239 -78.3201 0 3 4.6061
561 -79.5042 0 4 0.022951
239 -78.3201 0 3 4.60466
561 -79.5042 0 4 0.0228997
239 -78.3201 0 3 4.59506
561 -79.5042 0 4 0.0228306
239 -78.3201 0 3 4.60242
561 -79.5042 0 4 0.0232861
239 -78.3201 0 3 4.61013
561 -79.5042 0 4 0.0232233
239 -78.3201 0 3 4.61753
561 -79.5042 0 4 0.0233578
239 -78.3201 0 3 4.60326
561 -79.5042 0 4 0.0232797
239 -78.3201 0 3 4.59868
561 -79.5042 0 4 0.0232192
239 -78.3201 0 3 4.58893
561 -79.5042 0 4 0.0231758
239 -78.3201 0 3 4.61325
561 -79.5042 0 4 0.0230962
239 -78.3201 0 3 4.62194
561 -79.5042 0 4 0.0230554
239 -78.3201 0 3 4.63406
561 -79.5042 0 4 0.0233178
239 -78.3201 0 3 4.62001
561 -79.5042 0 4 0.0232673
239 -78.3201 0 3 4.62184
561 -79.5042 0 4 0.0232071
239 -78.3201 0 3 4.61404
561 -79.5042 0 4 0.023144
239 -78.3201 0 3 4.60416
561 -79.5042 0 4 0.0234187
239 -78.3201 0 3 4.59296
561 -79.5042 0 4 0.0233744
239 -78.3201 0 3 4.60026
561 -79.5042 0 4 0.0233121
239 -78.3201 0 3 4.59839
561 -79.5042 0 4 0.0232529
239 -78.3201 0 3 4.62422
561 -79.5042 0 4 0.0231895
239 -78.3201 0 3 4.62148
561 -79.5042 0 4 0.0231274
239 -78.3201 0 3 4.61535
561 -79.5042 0 4 0.0230723
