ID  RSSI  Neighbors  Sources  Throughput
1971 -77.5024 1 4 0.848549
2132 -79.8901 0 4 1.02357
2454 -77.8251 1 2 0.00042744
711 -77.625 1 1 0.910293
781 -76.1378 1 1 0.00637918
1971 -77.5024 1 4 0.841937
2132 -79.8901 0 4 1.0164
2454 -77.8251 1 2 0.00042558
711 -77.625 1 1 0.911243
781 -76.1378 1 1 0.00633095
1971 -77.5024 1 4 0.838303
2132 -79.8901 0 4 1.01284
2454 -77.8251 1 2 0.000422696
711 -77.625 1 1 0.906926
781 -76.1378 1 1 0.00629502
1971 -77.5024 1 4 0.833236
2132 -79.8901 0 4 1.00664
2454 -77.8251 1 2 0.000419446
711 -77.625 1 1 0.911636
781 -76.1378 1 1 0.00626473
1971 -77.5024 1 4 0.837662
2132 -79.8901 0 4 1.01273
2454 -77.8251 1 2 0.000416924
711 -77.625 1 1 0.906292
781 -76.1378 1 1 0.0062132
1971 -77.5024 1 4 0.833724
2132 -79.8901 0 4 1.00643
2454 -77.8251 1 2 0.000415222
711 -77.625 1 1 0.901654
781 -76.1378 1 1 0.00618273
1971 -77.5024 1 4 0.831064
2132 -79.8901 0 4 1.00259
2454 -77.8251 1 2 0.000411427
711 -77.625 1 1 0.895546
781 -76.1378 1 1 0.00613813
1971 -77.5024 1 4 0.825726
2132 -79.8901 0 4 0.995548
2454 -77.8251 1 2 0.000408699
711 -77.625 1 1 0.891967
781 -76.1378 1 1 0.0060975
1971 -77.5024 1 4 0.824138
2132 -79.8901 0 4 0.996564
2454 -77.8251 1 2 0.00040634
711 -77.625 1 1 0.888014
781 -76.1378 1 1 0.00606287
1971 -77.5024 1 4 0.82021
2132 -79.8901 0 4 0.989446
2454 -77.8251 1 2 0.000403833
711 -77.625 1 1 0.884618
781 -76.1378 1 1 0.00642271
1971 -77.5024 1 4 0.828651
2132 -79.8901 0 4 0.990897
2454 -77.8251 1 2 0.000402612
711 -77.625 1 1 0.879822
781 -76.1378 1 1 0.00638398
1971 -77.5024 1 4 0.826246
2132 -79.8901 0 4 0.982458
2454 -77.8251 1 2 0.000399756
711 -77.625 1 1 0.874674
781 -76.1378 1 1 0.00635516
1971 -77.5024 1 4 0.840652
2132 -79.8901 0 4 0.991244
2454 -77.8251 1 2 0.000397467
711 -77.625 1 1 0.871544
781 -76.1378 1 1 0.00630804
1971 -77.5024 1 4 0.837262
2132 -79.8901 0 4 0.985329
2454 -77.8251 1 2 0.000394927
711 -77.625 1 1 0.865484
781 -76.1378 1 1 0.00627784
1971 -77.5024 1 4 0.844445
2132 -79.8901 0 4 0.99008
2454 -77.8251 1 2 0.000392875
711 -77.625 1 1 0.861668
781 -76.1378 1 1 0.00623772
1971 -77.5024 1 4 0.838542
2132 -79.8901 0 4 0.985798
2454 -77.8251 1 2 0.000389836
711 -77.625 1 1 0.872889
781 -76.1378 1 1 0.00619428
1971 -77.5024 1 4 0.84564
2132 -79.8901 0 4 0.98002
2454 -77.8251 1 2 0.000387575
711 -77.625 1 1 0.866458
781 -76.1378 1 1 0.00616013
1971 -77.5024 1 4 0.844661
2132 -79.8901 0 4 0.973901
2454 -77.8251 1 2 0.00038523
711 -77.625 1 1 0.865144
781 -76.1378 1 1 0.00613243
1971 -77.5024 1 4 0.854223
2132 -79.8901 0 4 0.978992
2454 -77.8251 1 2 0.000384076
711 -77.625 1 1 0.860899
781 -76.1378 1 1 0.00609337
1971 -77.5024 1 4 0.849796
2132 -79.8901 0 4 0.971713
2454 -77.8251 1 2 0.000380738
711 -77.625 1 1 0.868871
781 -76.1378 1 1 0.00606434
1971 -77.5024 1 4 0.845014
2132 -79.8901 0 4 0.983867
2454 -77.8251 1 2 0.000379056
711 -77.625 1 1 0.863328
781 -76.1378 1 1 0.00602031
1971 -77.5024 1 4 0.840334
2132 -79.8901 0 4 0.97725
2454 -77.8251 1 2 0.000376467
711 -77.625 1 1 0.865308
781 -76.1378 1 1 0.00599898
1971 -77.5024 1 4 0.837861
2132 -79.8901 0 4 0.978935
2454 -77.8251 1 2 0.000375381
711 -77.625 1 1 0.85901
781 -76.1378 1 1 0.00595307
1971 -77.5024 1 4 0.832776
2132 -79.8901 0 4 0.97465
2454 -77.8251 1 2 0.000372493
711 -77.625 1 1 0.862352
781 -76.1378 1 1 0.00592697
1971 -77.5024 1 4 0.837106
2132 -79.8901 0 4 0.975033
2454 -77.8251 1 2 0.000370027
711 -77.625 1 1 0.857063
781 -76.1378 1 1 0.00588798
1971 -77.5024 1 4 0.835562
2132 -79.8901 0 4 0.969253
2454 -77.8251 1 2 0.000368258
711 -77.625 1 1 0.883444
781 -76.1378 1 1 0.00585961
1971 -77.5024 1 4 0.839806
2132 -79.8901 0 4 0.96748
2454 -77.8251 1 2 0.000366825
711 -77.625 1 1 0.883003
781 -76.1378 1 1 0.00583702
1971 -77.5024 1 4 0.837058
2132 -79.8901 0 4 0.971998
2454 -77.8251 1 2 0.000365051
711 -77.625 1 1 0.883067
781 -76.1378 1 1 0.00579967
1971 -77.5024 1 4 0.8437
2132 -79.8901 0 4 0.974535
2454 -77.8251 1 2 0.000362818
711 -77.625 1 1 0.891528
781 -76.1378 1 1 0.00575869
1971 -77.5024 1 4 0.838307
2132 -79.8901 0 4 0.96978
2454 -77.8251 1 2 0.000361118
711 -77.625 1 1 0.890886
781 -76.1378 1 1 0.00572793
1971 -77.5024 1 4 0.837269
2132 -79.8901 0 4 0.969122
2454 -77.8251 1 2 0.00035848
711 -77.625 1 1 0.883816
781 -76.1378 1 1 0.00569969
1971 -77.5024 1 4 0.834286
2132 -79.8901 0 4 0.963853
2454 -77.8251 1 2 0.000355996
711 -77.625 1 1 0.880868
781 -76.1378 1 1 0.00566629
1971 -77.5024 1 4 0.841756
2132 -79.8901 0 4 0.95994
2454 -77.8251 1 2 0.000354904
711 -77.625 1 1 0.875977
781 -76.1378 1 1 0.0056419
1971 -77.5024 1 4 0.838399
2132 -79.8901 0 4 0.954072
2454 -77.8251 1 2 0.00035289
711 -77.625 1 1 0.88516
781 -76.1378 1 1 0.00561358
1971 -77.5024 1 4 0.844824
2132 -79.8901 0 4 0.950726
2454 -77.8251 1 2 0.0003503
711 -77.625 1 1 0.880249
781 -76.1378 1 1 0.00557559
1971 -77.5024 1 4 0.841241
2132 -79.8901 0 4 0.945508
2454 -77.8251 1 2 0.000348443
711 -77.625 1 1 0.88348
781 -76.1378 1 1 0.00554643
1971 -77.5024 1 4 0.841713
2132 -79.8901 0 4 0.951772
2454 -77.8251 1 2 0.000346896
711 -77.625 1 1 0.880016
781 -76.1378 1 1 0.00552346
1971 -77.5024 1 4 0.836258
2132 -79.8901 0 4 0.94534
2454 -77.8251 1 2 0.00034556
711 -77.625 1 1 0.886936
781 -76.1378 1 1 0.00549036
1971 -77.5024 1 4 0.833948
2132 -79.8901 0 4 0.946296
2454 -77.8251 1 2 0.000343019
711 -77.625 1 1 0.879763
781 -76.1378 1 1 0.00546183
1971 -77.5024 1 4 0.82969
2132 -79.8901 0 4 0.939954
2454 -77.8251 1 2 0.000341381
711 -77.625 1 1 0.886419
781 -76.1378 1 1 0.00544595
1971 -77.5024 1 4 0.828628
2132 -79.8901 0 4 0.960292
2454 -77.8251 1 2 0.000339715
711 -77.625 1 1 0.881955
781 -76.1378 1 1 0.00540784
1971 -77.5024 1 4 0.824233
2132 -79.8901 0 4 0.954759
2454 -77.8251 1 2 0.000337838
711 -77.625 1 1 0.909693
781 -76.1378 1 1 0.00539101
1971 -77.5024 1 4 0.826861
2132 -79.8901 0 4 0.957766
2454 -77.8251 1 2 0.000336501
711 -77.625 1 1 0.906162
781 -76.1378 1 1 0.00535599
1971 -77.5024 1 4 0.823515
2132 -79.8901 0 4 0.959014
2454 -77.8251 1 2 0.000334627
711 -77.625 1 1 0.908009
781 -76.1378 1 1 0.00566214
1971 -77.5024 1 4 0.82163
2132 -79.8901 0 4 0.969732
2454 -77.8251 1 2 0.000333164
711 -77.625 1 1 0.9051
781 -76.1378 1 1 0.00564795
1971 -77.5024 1 4 0.819909
2132 -79.8901 0 4 0.969233
2454 -77.8251 1 2 0.000331149
711 -77.625 1 1 0.915968
781 -76.1378 1 1 0.00593555
1971 -77.5024 1 4 0.828065
2132 -79.8901 0 4 0.969755
2454 -77.8251 1 2 0.000330409
711 -77.625 1 1 0.916661
781 -76.1378 1 1 0.00590563
1971 -77.5024 1 4 0.824383
2132 -79.8901 0 4 0.962979
2454 -77.8251 1 2 0.000328901
711 -77.625 1 1 0.922076
781 -76.1378 1 1 0.00587218
1971 -77.5024 1 4 0.828726
2132 -79.8901 0 4 0.962029
2454 -77.8251 1 2 0.000326702
711 -77.625 1 1 0.91557
781 -76.1378 1 1 0.00584674
1971 -77.5024 1 4 0.823818
2132 -79.8901 0 4 0.956477
2454 -77.8251 1 2 0.000324826
711 -77.625 1 1 0.912438
781 -76.1378 1 1 0.00582011
1971 -77.5024 1 4 0.833637
2132 -79.8901 0 4 0.973021
2454 -77.8251 1 2 0.000322999
711 -77.625 1 1 0.909142
781 -76.1378 1 1 0.00578979
1971 -77.5024 1 4 0.830341
2132 -79.8901 0 4 0.967336
2454 -77.8251 1 2 0.000321811
711 -77.625 1 1 0.908931
781 -76.1378 1 1 0.00609304
1971 -77.5024 1 4 0.826077
2132 -79.8901 0 4 0.964037
2454 -77.8251 1 2 0.000320779
711 -77.625 1 1 0.903523
781 -76.1378 1 1 0.00605471
1971 -77.5024 1 4 0.821513
2132 -79.8901 0 4 0.961426
2454 -77.8251 1 2 0.000319074
711 -77.625 1 1 0.909491
781 -76.1378 1 1 0.00602106
1971 -77.5024 1 4 0.831052
2132 -79.8901 0 4 0.956739
2454 -77.8251 1 2 0.000317899
711 -77.625 1 1 0.906328
781 -76.1378 1 1 0.00599165
1971 -77.5024 1 4 0.827948
2132 -79.8901 0 4 0.95218
2454 -77.8251 1 2 0.000315446
711 -77.625 1 1 0.914145
781 -76.1378 1 1 0.0059759
1971 -77.5024 1 4 0.826022
2132 -79.8901 0 4 0.955901
2454 -77.8251 1 2 0.000314193
711 -77.625 1 1 0.910042
781 -76.1378 1 1 0.00593461
1971 -77.5024 1 4 0.822559
2132 -79.8901 0 4 0.952194
2454 -77.8251 1 2 0.000312607
711 -77.625 1 1 0.918291
781 -76.1378 1 1 0.00622085
1971 -77.5024 1 4 0.823666
2132 -79.8901 0 4 0.950777
2454 -77.8251 1 2 0.000311073
711 -77.625 1 1 0.914062
781 -76.1378 1 1 0.00618815
1971 -77.5024 1 4 0.819484
2132 -79.8901 0 4 0.962543
2454 -77.8251 1 2 0.000309426
711 -77.625 1 1 0.911229
781 -76.1378 1 1 0.00616341
1971 -77.5024 1 4 0.838184
2132 -79.8901 0 4 0.961765
2454 -77.8251 1 2 0.000307974
711 -77.625 1 1 0.908916
781 -76.1378 1 1 0.00614811
1971 -77.5024 1 4 0.834539
2132 -79.8901 0 4 0.954863
2454 -77.8251 1 2 0.000307023
711 -77.625 1 1 0.904066
781 -76.1378 1 1 0.00610567
1971 -77.5024 1 4 0.843668
2132 -79.8901 0 4 0.959079
2454 -77.8251 1 2 0.00030579
711 -77.625 1 1 0.899366
781 -76.1378 1 1 0.00608897
1971 -77.5024 1 4 0.838665
2132 -79.8901 0 4 0.953341
2454 -77.8251 1 2 0.000303916
711 -77.625 1 1 0.911285
781 -76.1378 1 1 0.00634973
1971 -77.5024 1 4 0.841506
2132 -79.8901 0 4 0.94949
2454 -77.8251 1 2 0.000302469
711 -77.625 1 1 0.907073
781 -76.1378 1 1 0.00633574
1971 -77.5024 1 4 0.836637
2132 -79.8901 0 4 0.94637
2454 -77.8251 1 2 0.000301129
711 -77.625 1 1 0.928508
781 -76.1378 1 1 0.0062915
1971 -77.5024 1 4 0.839255
2132 -79.8901 0 4 0.944715
2454 -77.8251 1 2 0.000299801
711 -77.625 1 1 0.925481
781 -76.1378 1 1 0.00626427
1971 -77.5024 1 4 0.83498
2132 -79.8901 0 4 0.941274
2454 -77.8251 1 2 0.000298695
711 -77.625 1 1 0.947791
781 -76.1378 1 1 0.0062481
1971 -77.5024 1 4 0.836624
2132 -79.8901 0 4 0.94831
2454 -77.8251 1 2 0.000296885
711 -77.625 1 1 0.943485
781 -76.1378 1 1 0.00621317
1971 -77.5024 1 4 0.83193
2132 -79.8901 0 4 0.946354
2454 -77.8251 1 2 0.000295568
711 -77.625 1 1 0.941773
781 -76.1378 1 1 0.00618903
1971 -77.5024 1 4 0.829728
2132 -79.8901 0 4 0.941333
2454 -77.8251 1 2 0.000294303
711 -77.625 1 1 0.9388
781 -76.1378 1 1 0.00615597
1971 -77.5024 1 4 0.825878
2132 -79.8901 0 4 0.939722
2454 -77.8251 1 2 0.000293003
711 -77.625 1 1 0.935732
781 -76.1378 1 1 0.00613713
1971 -77.5024 1 4 0.825077
2132 -79.8901 0 4 0.934877
2454 -77.8251 1 2 0.000291958
711 -77.625 1 1 0.932569
781 -76.1378 1 1 0.00609773
1971 -77.5024 1 4 0.82142
2132 -79.8901 0 4 0.930801
2454 -77.8251 1 2 0.000291002
711 -77.625 1 1 0.947273
781 -76.1378 1 1 0.00607678
1971 -77.5024 1 4 0.823129
2132 -79.8901 0 4 0.935512
2454 -77.8251 1 2 0.000289323
711 -77.625 1 1 0.94326
781 -76.1378 1 1 0.00604449
1971 -77.5024 1 4 0.820744
2132 -79.8901 0 4 0.931115
2454 -77.8251 1 2 0.00028793
711 -77.625 1 1 0.940432
781 -76.1378 1 1 0.0060183
1971 -77.5024 1 4 0.826125
2132 -79.8901 0 4 0.928086
2454 -77.8251 1 2 0.000286822
711 -77.625 1 1 0.937145
781 -76.1378 1 1 0.0059982
1971 -77.5024 1 4 0.821907
2132 -79.8901 0 4 0.923747
2454 -77.8251 1 2 0.000285959
711 -77.625 1 1 0.957682
781 -76.1378 1 1 0.00596889
1971 -77.5024 1 4 0.81888
2132 -79.8901 0 4 0.931073
2454 -77.8251 1 2 0.000284405
711 -77.625 1 1 0.955092
781 -76.1378 1 1 0.00595237
1971 -77.5024 1 4 0.815268
2132 -79.8901 0 4 0.935258
2454 -77.8251 1 2 0.00028372
711 -77.625 1 1 0.955902
781 -76.1378 1 1 0.00620644
1971 -77.5024 1 4 0.816639
2132 -79.8901 0 4 0.930907
2454 -77.8251 1 2 0.000281761
711 -77.625 1 1 0.953626
781 -76.1378 1 1 0.00617195
1971 -77.5024 1 4 0.81272
2132 -79.8901 0 4 0.929369
2454 -77.8251 1 2 0.000281164
711 -77.625 1 1 0.950527
781 -76.1378 1 1 0.00615252
1971 -77.5024 1 4 0.81452
2132 -79.8901 0 4 0.929526
2454 -77.8251 1 2 0.000279354
711 -77.625 1 1 0.945197
781 -76.1378 1 1 0.00612324
1971 -77.5024 1 4 0.810146
2132 -79.8901 0 4 0.926304
2454 -77.8251 1 2 0.000278636
711 -77.625 1 1 0.951114
781 -76.1378 1 1 0.00609969
1971 -77.5024 1 4 0.811179
2132 -79.8901 0 4 0.927214
2454 -77.8251 1 2 0.000277178
711 -77.625 1 1 0.946695
781 -76.1378 1 1 0.00606866
1971 -77.5024 1 4 0.808575
2132 -79.8901 0 4 0.922154
2454 -77.8251 1 2 0.000276499
711 -77.625 1 1 0.956042
781 -76.1378 1 1 0.00604978
1971 -77.5024 1 4 0.815696
2132 -79.8901 0 4 0.921572
2454 -77.8251 1 2 0.000275224
711 -77.625 1 1 0.967267
781 -76.1378 1 1 0.00602785
1971 -77.5024 1 4 0.813091
2132 -79.8901 0 4 0.917929
2454 -77.8251 1 2 0.000274328
711 -77.625 1 1 0.961731
781 -76.1378 1 1 0.00599446
1971 -77.5024 1 4 0.836173
2132 -79.8901 0 4 0.9275
2454 -77.8251 1 2 0.000272954
711 -77.625 1 1 0.959943
781 -76.1378 1 1 0.00598052
1971 -77.5024 1 4 0.833474
2132 -79.8901 0 4 0.922513
2454 -77.8251 1 2 0.000271624
711 -77.625 1 1 0.961404
781 -76.1378 1 1 0.00595999
1971 -77.5024 1 4 0.830728
2132 -79.8901 0 4 0.920601
2454 -77.8251 1 2 0.000270858
711 -77.625 1 1 0.957967
781 -76.1378 1 1 0.00592104
1971 -77.5024 1 4 0.828812
2132 -79.8901 0 4 0.917506
2454 -77.8251 1 2 0.000269652
711 -77.625 1 1 0.963944
781 -76.1378 1 1 0.00589947
1971 -77.5024 1 4 0.830664
2132 -79.8901 0 4 0.923462
2454 -77.8251 1 2 0.000268122
711 -77.625 1 1 0.960879
781 -76.1378 1 1 0.00588087
1971 -77.5024 1 4 0.827506
2132 -79.8901 0 4 0.921933
2454 -77.8251 1 2 0.000267126
711 -77.625 1 1 0.959092
781 -76.1378 1 1 0.0058536
1971 -77.5024 1 4 0.83103
2132 -79.8901 0 4 0.923214
2454 -77.8251 1 2 0.000266351
711 -77.625 1 1 0.956073
781 -76.1378 1 1 0.0058317
1971 -77.5024 1 4 0.827482
2132 -79.8901 0 4 0.917953
2454 -77.8251 1 2 0.000265096
711 -77.625 1 1 0.961555
781 -76.1378 1 1 0.00606681
1971 -77.5024 1 4 0.823595
2132 -79.8901 0 4 0.915209
2454 -77.8251 1 2 0.000263982
711 -77.625 1 1 0.957478
781 -76.1378 1 1 0.00604345
1971 -77.5024 1 4 0.820469
2132 -79.8901 0 4 0.912522
2454 -77.8251 1 2 0.000263024
711 -77.625 1 1 0.959413
781 -76.1378 1 1 0.00602483
1971 -77.5024 1 4 0.818029
2132 -79.8901 0 4 0.917478
2454 -77.8251 1 2 0.000261949
711 -77.625 1 1 0.954941
781 -76.1378 1 1 0.00600211
1971 -77.5024 1 4 0.81422
2132 -79.8901 0 4 0.913972
2454 -77.8251 1 2 0.000260845
711 -77.625 1 1 0.954941
781 -76.1378 1 1 0.00598089
1971 -77.5024 1 4 0.836039
2132 -79.8901 0 4 0.915904
2454 -77.8251 1 2 0.000259709
711 -77.625 1 1 0.949566
781 -76.1378 1 1 0.0059526
1971 -77.5024 1 4 0.833062
2132 -79.8901 0 4 0.913206
2454 -77.8251 1 2 0.00025895
711 -77.625 1 1 0.95927
781 -76.1378 1 1 0.0059313
1971 -77.5024 1 4 0.830291
2132 -79.8901 0 4 0.909848
2454 -77.8251 1 2 0.000257667
711 -77.625 1 1 0.956878
781 -76.1378 1 1 0.00590631
1971 -77.5024 1 4 0.827173
2132 -79.8901 0 4 0.906339
2454 -77.8251 1 2 0.000256712
711 -77.625 1 1 0.961404
781 -76.1378 1 1 0.00613849
1971 -77.5024 1 4 0.827872
2132 -79.8901 0 4 0.907661
2454 -77.8251 1 2 0.000255801
711 -77.625 1 1 0.958332
781 -76.1378 1 1 0.00611145
1971 -77.5024 1 4 0.824469
2132 -79.8901 0 4 0.903148
2454 -77.8251 1 2 0.000254658
711 -77.625 1 1 0.956187
781 -76.1378 1 1 0.00609273
1971 -77.5024 1 4 0.823924
2132 -79.8901 0 4 0.906499
2454 -77.8251 1 2 0.000253845
711 -77.625 1 1 0.953386
781 -76.1378 1 1 0.0060665
1971 -77.5024 1 4 0.821127
2132 -79.8901 0 4 0.90345
2454 -77.8251 1 2 0.000252809
711 -77.625 1 1 0.968469
781 -76.1378 1 1 0.00630529
1971 -77.5024 1 4 0.818975
2132 -79.8901 0 4 0.900001
2454 -77.8251 1 2 0.000251716
711 -77.625 1 1 0.964533
781 -76.1378 1 1 0.00627579
1971 -77.5024 1 4 0.815697
2132 -79.8901 0 4 0.896767
2454 -77.8251 1 2 0.000250815
711 -77.625 1 1 0.963112
781 -76.1378 1 1 0.00624567
1971 -77.5024 1 4 0.813668
2132 -79.8901 0 4 0.900091
2454 -77.8251 1 2 0.000250353
711 -77.625 1 1 0.96101
781 -76.1378 1 1 0.0062293
1971 -77.5024 1 4 0.811186
2132 -79.8901 0 4 0.895616
2454 -77.8251 1 2 0.000249032
711 -77.625 1 1 0.958342
781 -76.1378 1 1 0.00620233
1971 -77.5024 1 4 0.809218
2132 -79.8901 0 4 0.911005
2454 -77.8251 1 2 0.000248093
711 -77.625 1 1 0.953619
781 -76.1378 1 1 0.00618801
1971 -77.5024 1 4 0.806365
2132 -79.8901 0 4 0.908838
2454 -77.8251 1 2 0.000247498
711 -77.625 1 1 0.952586
781 -76.1378 1 1 0.00615316
1971 -77.5024 1 4 0.805208
2132 -79.8901 0 4 0.909072
2454 -77.8251 1 2 0.000246129
711 -77.625 1 1 0.951044
781 -76.1378 1 1 0.00613213
1971 -77.5024 1 4 0.801337
2132 -79.8901 0 4 0.905824
2454 -77.8251 1 2 0.000245728
711 -77.625 1 1 0.951563
781 -76.1378 1 1 0.00635181
1971 -77.5024 1 4 0.799029
2132 -79.8901 0 4 0.921926
2454 -77.8251 1 2 0.00024468
711 -77.625 1 1 0.947935
781 -76.1378 1 1 0.00633151
1971 -77.5024 1 4 0.79731
2132 -79.8901 0 4 0.91931
2454 -77.8251 1 2 0.000243639
711 -77.625 1 1 0.949527
781 -76.1378 1 1 0.00631047
1971 -77.5024 1 4 0.798983
2132 -79.8901 0 4 0.919788
2454 -77.8251 1 2 0.000242546
711 -77.625 1 1 0.944966
781 -76.1378 1 1 0.00628863
1971 -77.5024 1 4 0.795837
2132 -79.8901 0 4 0.916827
2454 -77.8251 1 2 0.000241656
711 -77.625 1 1 0.944069
781 -76.1378 1 1 0.00650008
1971 -77.5024 1 4 0.79469
2132 -79.8901 0 4 0.920117
2454 -77.8251 1 2 0.000241397
711 -77.625 1 1 0.940894
781 -76.1378 1 1 0.00648395
1971 -77.5024 1 4 0.792162
2132 -79.8901 0 4 0.916235
2454 -77.8251 1 2 0.000240095
711 -77.625 1 1 0.944511
781 -76.1378 1 1 0.00646469
1971 -77.5024 1 4 0.802294
2132 -79.8901 0 4 0.913775
2454 -77.8251 1 2 0.000239189
711 -77.625 1 1 0.9416
781 -76.1378 1 1 0.00643528
1971 -77.5024 1 4 0.798892
2132 -79.8901 0 4 0.910961
2454 -77.8251 1 2 0.000238163
711 -77.625 1 1 0.939637
781 -76.1378 1 1 0.0064101
1971 -77.5024 1 4 0.797777
2132 -79.8901 0 4 0.908971
2454 -77.8251 1 2 0.000237429
711 -77.625 1 1 0.93605
781 -76.1378 1 1 0.00639495
1971 -77.5024 1 4 0.794477
2132 -79.8901 0 4 0.905852
2454 -77.8251 1 2 0.000236484
711 -77.625 1 1 0.94641
781 -76.1378 1 1 0.0063737
1971 -77.5024 1 4 0.801295
2132 -79.8901 0 4 0.905013
2454 -77.8251 1 2 0.000235869
711 -77.625 1 1 0.94313
781 -76.1378 1 1 0.00634414
1971 -77.5024 1 4 0.797233
2132 -79.8901 0 4 0.90333
2454 -77.8251 1 2 0.000235371
711 -77.625 1 1 0.93974
781 -76.1378 1 1 0.00632619
1971 -77.5024 1 4 0.795692
2132 -79.8901 0 4 0.901314
2454 -77.8251 1 2 0.000234488
711 -77.625 1 1 0.937177
781 -76.1378 1 1 0.00629605
1971 -77.5024 1 4 0.792074
2132 -79.8901 0 4 0.896953
2454 -77.8251 1 2 0.000233162
711 -77.625 1 1 0.940932
781 -76.1378 1 1 0.00627972
1971 -77.5024 1 4 0.796276
2132 -79.8901 0 4 0.90215
2454 -77.8251 1 2 0.000232635
711 -77.625 1 1 0.937129
781 -76.1378 1 1 0.00625622
1971 -77.5024 1 4 0.79722
2132 -79.8901 0 4 0.898534
2454 -77.8251 1 2 0.000231699
711 -77.625 1 1 0.942608
781 -76.1378 1 1 0.00623289
1971 -77.5024 1 4 0.796009
2132 -79.8901 0 4 0.899954
2454 -77.8251 1 2 0.00023086
711 -77.625 1 1 0.938374
781 -76.1378 1 1 0.00620707
1971 -77.5024 1 4 0.792586
2132 -79.8901 0 4 0.895657
2454 -77.8251 1 2 0.000229927
711 -77.625 1 1 0.938401
781 -76.1378 1 1 0.00618556
1971 -77.5024 1 4 0.793476
2132 -79.8901 0 4 0.904737
2454 -77.8251 1 2 0.000229422
711 -77.625 1 1 0.933897
781 -76.1378 1 1 0.00616607
1971 -77.5024 1 4 0.791304
2132 -79.8901 0 4 0.901079
2454 -77.8251 1 2 0.000228296
711 -77.625 1 1 0.939611
781 -76.1378 1 1 0.00614413
1971 -77.5024 1 4 0.788286
2132 -79.8901 0 4 0.903047
2454 -77.8251 1 2 0.000227936
711 -77.625 1 1 0.937182
781 -76.1378 1 1 0.00612446
1971 -77.5024 1 4 0.786267
2132 -79.8901 0 4 0.899397
2454 -77.8251 1 2 0.000226942
711 -77.625 1 1 0.933816
781 -76.1378 1 1 0.00610198
1971 -77.5024 1 4 0.784693
2132 -79.8901 0 4 0.903043
2454 -77.8251 1 2 0.000226123
711 -77.625 1 1 0.929994
781 -76.1378 1 1 0.00608888
1971 -77.5024 1 4 0.782349
2132 -79.8901 0 4 0.899456
2454 -77.8251 1 2 0.000225185
711 -77.625 1 1 0.933578
781 -76.1378 1 1 0.00606075
1971 -77.5024 1 4 0.783305
2132 -79.8901 0 4 0.898552
2454 -77.8251 1 2 0.000224479
711 -77.625 1 1 0.930297
781 -76.1378 1 1 0.00604701
1971 -77.5024 1 4 0.779661
2132 -79.8901 0 4 0.89575
2454 -77.8251 1 2 0.000223674
711 -77.625 1 1 0.940581
781 -76.1378 1 1 0.00602786
1971 -77.5024 1 4 0.786937
2132 -79.8901 0 4 0.895287
2454 -77.8251 1 2 0.000223049
711 -77.625 1 1 0.938244
781 -76.1378 1 1 0.00599947
1971 -77.5024 1 4 0.78427
2132 -79.8901 0 4 0.900562
2454 -77.8251 1 2 0.000222428
711 -77.625 1 1 0.937543
781 -76.1378 1 1 0.00620254
1971 -77.5024 1 4 0.792018
2132 -79.8901 0 4 0.90472
2454 -77.8251 1 2 0.000221472
711 -77.625 1 1 0.936444
781 -76.1378 1 1 0.00618563
1971 -77.5024 1 4 0.789307
2132 -79.8901 0 4 0.900852
2454 -77.8251 1 2 0.000220851
711 -77.625 1 1 0.93397
781 -76.1378 1 1 0.00616111
1971 -77.5024 1 4 0.788345
2132 -79.8901 0 4 0.913443
2454 -77.8251 1 2 0.00022
711 -77.625 1 1 0.930388
781 -76.1378 1 1 0.00613895
1971 -77.5024 1 4 0.785196
2132 -79.8901 0 4 0.911152
2454 -77.8251 1 2 0.000219209
711 -77.625 1 1 0.936831
781 -76.1378 1 1 0.00612383
1971 -77.5024 1 4 0.791768
2132 -79.8901 0 4 0.91897
2454 -77.8251 1 2 0.000218694
711 -77.625 1 1 0.941221
781 -76.1378 1 1 0.00611035
1971 -77.5024 1 4 0.797459
2132 -79.8901 0 4 0.916581
2454 -77.8251 1 2 0.00021821
711 -77.625 1 1 0.940288
781 -76.1378 1 1 0.00608363
1971 -77.5024 1 4 0.795896
2132 -79.8901 0 4 0.919499
2454 -77.8251 1 2 0.000217154
711 -77.625 1 1 0.936207
781 -76.1378 1 1 0.00606428
1971 -77.5024 1 4 0.792588
2132 -79.8901 0 4 0.91742
2454 -77.8251 1 2 0.000216406
711 -77.625 1 1 0.933991
781 -76.1378 1 1 0.00626307
1971 -77.5024 1 4 0.798065
2132 -79.8901 0 4 0.915825
2454 -77.8251 1 2 0.00021607
711 -77.625 1 1 0.930814
781 -76.1378 1 1 0.00623511
1971 -77.5024 1 4 0.795068
2132 -79.8901 0 4 0.914518
2454 -77.8251 1 2 0.000215188
711 -77.625 1 1 0.929261
781 -76.1378 1 1 0.00622078
1971 -77.5024 1 4 0.795534
2132 -79.8901 0 4 0.918221
2454 -77.8251 1 2 0.000214509
711 -77.625 1 1 0.925796
781 -76.1378 1 1 0.006199
1971 -77.5024 1 4 0.792411
2132 -79.8901 0 4 0.913808
2454 -77.8251 1 2 0.000213753
711 -77.625 1 1 0.922737
781 -76.1378 1 1 0.00617352
1971 -77.5024 1 4 0.794974
2132 -79.8901 0 4 0.920814
2454 -77.8251 1 2 0.000212928
711 -77.625 1 1 0.920808
781 -76.1378 1 1 0.00616067
