ID  RSSI  Neighbors  Sources  Throughput
239 -78.3201 0 3 1.74695
561 -79.5042 0 4 0.484781
239 -78.3201 0 3 1.74847
561 -79.5042 0 4 0.480059
239 -78.3201 0 3 1.7328
561 -79.5042 0 4 0.47458
239 -78.3201 0 3 1.71979
561 -79.5042 0 4 0.485395
239 -78.3201 0 3 1.69802
561 -79.5042 0 4 0.479721
239 -78.3201 0 3 1.70846
561 -79.5042 0 4 0.483897
239 -78.3201 0 3 1.68997
561 -79.5042 0 4 0.479603
239 -78.3201 0 3 1.75774
561 -79.5042 0 4 0.484681
239 -78.3201 0 3 1.73934
561 -79.5042 0 4 0.47836
239 -78.3201 0 3 1.75547
561 -79.5042 0 4 0.506077
239 -78.3201 0 3 1.72704
561 -79.5042 0 4 0.503111
239 -78.3201 0 3 1.74962
561 -79.5042 0 4 0.496504
239 -78.3201 0 3 1.72516
561 -79.5042 0 4 0.492439
239 -78.3201 0 3 1.75033
561 -79.5042 0 4 0.505766
239 -78.3201 0 3 1.73688
561 -79.5042 0 4 0.50221
239 -78.3201 0 3 1.77434
561 -79.5042 0 4 0.498634
239 -78.3201 0 3 1.75448
561 -79.5042 0 4 0.492072
239 -78.3201 0 3 1.81228
561 -79.5042 0 4 0.488095
239 -78.3201 0 3 1.79344
561 -79.5042 0 4 0.482149
239 -78.3201 0 3 1.81704
561 -79.5042 0 4 0.481656
239 -78.3201 0 3 1.79315
561 -79.5042 0 4 0.477991
239 -78.3201 0 3 1.83031
561 -79.5042 0 4 0.51079
239 -78.3201 0 3 1.81472
561 -79.5042 0 4 0.50691
239 -78.3201 0 3 1.845
561 -79.5042 0 4 0.505772
239 -78.3201 0 3 1.82771
561 -79.5042 0 4 0.501935
239 -78.3201 0 3 1.83814
561 -79.5042 0 4 0.528667
239 -78.3201 0 3 1.8249
561 -79.5042 0 4 0.523226
239 -78.3201 0 3 1.84458
561 -79.5042 0 4 0.534977
239 -78.3201 0 3 1.8284
561 -79.5042 0 4 0.52987
239 -78.3201 0 3 1.82422
561 -79.5042 0 4 0.531208
239 -78.3201 0 3 1.80546
561 -79.5042 0 4 0.524993
239 -78.3201 0 3 1.82785
561 -79.5042 0 4 0.54529
239 -78.3201 0 3 1.81439
561 -79.5042 0 4 0.540756
239 -78.3201 0 3 1.81
561 -79.5042 0 4 0.537907
239 -78.3201 0 3 1.79167
561 -79.5042 0 4 0.532684
239 -78.3201 0 3 1.80872
561 -79.5042 0 4 0.532535
239 -78.3201 0 3 1.78861
561 -79.5042 0 4 0.528431
239 -78.3201 0 3 1.7906
561 -79.5042 0 4 0.5524
239 -78.3201 0 3 1.78353
561 -79.5042 0 4 0.54813
239 -78.3201 0 3 1.78559
561 -79.5042 0 4 0.55024
239 -78.3201 0 3 1.76914
561 -79.5042 0 4 0.546919
239 -78.3201 0 3 1.78394
561 -79.5042 0 4 0.54191
239 -78.3201 0 3 1.77657
561 -79.5042 0 4 0.53578
239 -78.3201 0 3 1.79046
561 -79.5042 0 4 0.53675
239 -78.3201 0 3 1.78551
561 -79.5042 0 4 0.534661
239 -78.3201 0 3 1.79035
561 -79.5042 0 4 0.570813
239 -78.3201 0 3 1.77642
561 -79.5042 0 4 0.565019
239 -78.3201 0 3 1.77559
561 -79.5042 0 4 0.569154
239 -78.3201 0 3 1.75674
561 -79.5042 0 4 0.564467
239 -78.3201 0 3 1.75891
561 -79.5042 0 4 0.571557
239 -78.3201 0 3 1.74627
561 -79.5042 0 4 0.566712
239 -78.3201 0 3 1.7667
561 -79.5042 0 4 0.56362
239 -78.3201 0 3 1.74957
561 -79.5042 0 4 0.558928
239 -78.3201 0 3 1.75878
561 -79.5042 0 4 0.559012
239 -78.3201 0 3 1.73596
561 -79.5042 0 4 0.553031
239 -78.3201 0 3 1.75998
561 -79.5042 0 4 0.554723
239 -78.3201 0 3 1.75063
561 -79.5042 0 4 0.551528
239 -78.3201 0 3 1.7786
561 -79.5042 0 4 0.568311
239 -78.3201 0 3 1.76403
561 -79.5042 0 4 0.565057
239 -78.3201 0 3 1.76962
561 -79.5042 0 4 0.568704
239 -78.3201 0 3 1.75986
561 -79.5042 0 4 0.563145
239 -78.3201 0 3 1.75171
561 -79.5042 0 4 0.568865
239 -78.3201 0 3 1.73839
561 -79.5042 0 4 0.565831
239 -78.3201 0 3 1.75631
561 -79.5042 0 4 0.566058
239 -78.3201 0 3 1.74782
561 -79.5042 0 4 0.564004
239 -78.3201 0 3 1.76573
561 -79.5042 0 4 0.565451
239 -78.3201 0 3 1.74943
561 -79.5042 0 4 0.561052
239 -78.3201 0 3 1.75343
561 -79.5042 0 4 0.581404
239 -78.3201 0 3 1.74312
561 -79.5042 0 4 0.576869
239 -78.3201 0 3 1.75146
561 -79.5042 0 4 0.575724
239 -78.3201 0 3 1.73709
561 -79.5042 0 4 0.572923
239 -78.3201 0 3 1.76791
561 -79.5042 0 4 0.586045
239 -78.3201 0 3 1.79482
561 -79.5042 0 4 0.580596
239 -78.3201 0 3 1.79176
561 -79.5042 0 4 0.580873
239 -78.3201 0 3 1.78151
561 -79.5042 0 4 0.576015
239 -78.3201 0 3 1.80905
561 -79.5042 0 4 0.6097
239 -78.3201 0 3 1.81464
561 -79.5042 0 4 0.606159
239 -78.3201 0 3 1.8055
561 -79.5042 0 4 0.619061
239 -78.3201 0 3 1.80062
561 -79.5042 0 4 0.616298
239 -78.3201 0 3 1.78935
561 -79.5042 0 4 0.637077
239 -78.3201 0 3 1.78035
561 -79.5042 0 4 0.632226
239 -78.3201 0 3 1.79081
561 -79.5042 0 4 0.657081
239 -78.3201 0 3 1.77849
561 -79.5042 0 4 0.653211
239 -78.3201 0 3 1.82414
561 -79.5042 0 4 0.6614
239 -78.3201 0 3 1.81528
561 -79.5042 0 4 0.659056
239 -78.3201 0 3 1.80606
561 -79.5042 0 4 0.661353
239 -78.3201 0 3 1.79506
561 -79.5042 0 4 0.656543
239 -78.3201 0 3 1.80246
561 -79.5042 0 4 0.661322
239 -78.3201 0 3 1.7899
561 -79.5042 0 4 0.655164
239 -78.3201 0 3 1.80098
561 -79.5042 0 4 0.657001
239 -78.3201 0 3 1.78853
561 -79.5042 0 4 0.653567
239 -78.3201 0 3 1.77946
561 -79.5042 0 4 0.662668
239 -78.3201 0 3 1.77138
561 -79.5042 0 4 0.65926
239 -78.3201 0 3 1.78016
561 -79.5042 0 4 0.657999
239 -78.3201 0 3 1.77059
561 -79.5042 0 4 0.655263
239 -78.3201 0 3 1.78105
561 -79.5042 0 4 0.655881
239 -78.3201 0 3 1.77093
561 -79.5042 0 4 0.651513
239 -78.3201 0 3 1.78854
561 -79.5042 0 4 0.649197
239 -78.3201 0 3 1.78222
561 -79.5042 0 4 0.646082
239 -78.3201 0 3 1.78501
561 -79.5042 0 4 0.643416
239 -78.3201 0 3 1.77777
561 -79.5042 0 4 0.641617
239 -78.3201 0 3 1.78755
561 -79.5042 0 4 0.642451
239 -78.3201 0 3 1.78421
561 -79.5042 0 4 0.637645
239 -78.3201 0 3 1.77849
561 -79.5042 0 4 0.653604
239 -78.3201 0 3 1.76815
561 -79.5042 0 4 0.651101
239 -78.3201 0 3 1.77471
561 -79.5042 0 4 0.652438
239 -78.3201 0 3 1.76747
561 -79.5042 0 4 0.650276
239 -78.3201 0 3 1.7856
561 -79.5042 0 4 0.652748
239 -78.3201 0 3 1.77763
561 -79.5042 0 4 0.648274
239 -78.3201 0 3 1.76999
561 -79.5042 0 4 0.648269
239 -78.3201 0 3 1.75837
561 -79.5042 0 4 0.64449
239 -78.3201 0 3 1.75911
561 -79.5042 0 4 0.64541
239 -78.3201 0 3 1.75114
561 -79.5042 0 4 0.64272
239 -78.3201 0 3 1.75116
561 -79.5042 0 4 0.657181
239 -78.3201 0 3 1.74026
561 -79.5042 0 4 0.652984
239 -78.3201 0 3 1.73675
561 -79.5042 0 4 0.663751
239 -78.3201 0 3 1.72999
561 -79.5042 0 4 0.661331
239 -78.3201 0 3 1.73056
561 -79.5042 0 4 0.67832
239 -78.3201 0 3 1.72112
561 -79.5042 0 4 0.674544
239 -78.3201 0 3 1.7232
561 -79.5042 0 4 0.672678
239 -78.3201 0 3 1.71184
561 -79.5042 0 4 0.668407
239 -78.3201 0 3 1.74081
561 -79.5042 0 4 0.666549
239 -78.3201 0 3 1.72865
561 -79.5042 0 4 0.66309
239 -78.3201 0 3 1.73137
561 -79.5042 0 4 0.68979
239 -78.3201 0 3 1.72075
561 -79.5042 0 4 0.685902
239 -78.3201 0 3 1.72409
561 -79.5042 0 4 0.68571
239 -78.3201 0 3 1.71717
561 -79.5042 0 4 0.681158
239 -78.3201 0 3 1.71537
561 -79.5042 0 4 0.678344
239 -78.3201 0 3 1.70624
561 -79.5042 0 4 0.676226
239 -78.3201 0 3 1.71354
561 -79.5042 0 4 0.677052
239 -78.3201 0 3 1.70347
561 -79.5042 0 4 0.673312
239 -78.3201 0 3 1.71191
561 -79.5042 0 4 0.678351
239 -78.3201 0 3 1.70097
561 -79.5042 0 4 0.674376
239 -78.3201 0 3 1.71066
561 -79.5042 0 4 0.67337
239 -78.3201 0 3 1.70696
561 -79.5042 0 4 0.670063
239 -78.3201 0 3 1.70252
561 -79.5042 0 4 0.676617
239 -78.3201 0 3 1.69284
561 -79.5042 0 4 0.672099
239 -78.3201 0 3 1.71925
561 -79.5042 0 4 0.671456
239 -78.3201 0 3 1.71055
561 -79.5042 0 4 0.666564
239 -78.3201 0 3 1.70743
561 -79.5042 0 4 0.670395
239 -78.3201 0 3 1.69769
561 -79.5042 0 4 0.668166
239 -78.3201 0 3 1.70683
561 -79.5042 0 4 0.670367
239 -78.3201 0 3 1.69778
561 -79.5042 0 4 0.665931
239 -78.3201 0 3 1.69255
561 -79.5042 0 4 0.663576
239 -78.3201 0 3 1.68822
561 -79.5042 0 4 0.660682
239 -78.3201 0 3 1.70992
561 -79.5042 0 4 0.667606
239 -78.3201 0 3 1.69913
561 -79.5042 0 4 0.664918
239 -78.3201 0 3 1.70076
561 -79.5042 0 4 0.677991
239 -78.3201 0 3 1.69162
561 -79.5042 0 4 0.675946
239 -78.3201 0 3 1.70693
561 -79.5042 0 4 0.674528
239 -78.3201 0 3 1.69732
561 -79.5042 0 4 0.671316
239 -78.3201 0 3 1.70662
561 -79.5042 0 4 0.683717
239 -78.3201 0 3 1.69976
561 -79.5042 0 4 0.680594
239 -78.3201 0 3 1.71243
561 -79.5042 0 4 0.678797
239 -78.3201 0 3 1.70363
561 -79.5042 0 4 0.676041
239 -78.3201 0 3 1.71395
561 -79.5042 0 4 0.687136
239 -78.3201 0 3 1.70495
561 -79.5042 0 4 0.683813
239 -78.3201 0 3 1.71802
561 -79.5042 0 4 0.686189
239 -78.3201 0 3 1.70743
561 -79.5042 0 4 0.681883
239 -78.3201 0 3 1.70628
561 -79.5042 0 4 0.680367
239 -78.3201 0 3 1.69721
561 -79.5042 0 4 0.675862
239 -78.3201 0 3 1.70122
561 -79.5042 0 4 0.678944
239 -78.3201 0 3 1.69397
561 -79.5042 0 4 0.677028
239 -78.3201 0 3 1.69978
561 -79.5042 0 4 0.676103
239 -78.3201 0 3 1.69016
561 -79.5042 0 4 0.673309
239 -78.3201 0 3 1.70756
561 -79.5042 0 4 0.669748
239 -78.3201 0 3 1.70204
561 -79.5042 0 4 0.66661
239 -78.3201 0 3 1.72327
561 -79.5042 0 4 0.67201
239 -78.3201 0 3 1.71919
561 -79.5042 0 4 0.669999
239 -78.3201 0 3 1.7364
561 -79.5042 0 4 0.674062
239 -78.3201 0 3 1.7271
561 -79.5042 0 4 0.672368
239 -78.3201 0 3 1.72696
561 -79.5042 0 4 0.674315
239 -78.3201 0 3 1.71953
561 -79.5042 0 4 0.672199
239 -78.3201 0 3 1.7213
561 -79.5042 0 4 0.690504
239 -78.3201 0 3 1.7176
561 -79.5042 0 4 0.687676
239 -78.3201 0 3 1.73846
561 -79.5042 0 4 0.689102
239 -78.3201 0 3 1.72862
561 -79.5042 0 4 0.685376
239 -78.3201 0 3 1.73639
561 -79.5042 0 4 0.693813
239 -78.3201 0 3 1.72836
561 -79.5042 0 4 0.692082
239 -78.3201 0 3 1.72925
561 -79.5042 0 4 0.691217
239 -78.3201 0 3 1.72068
561 -79.5042 0 4 0.689414
239 -78.3201 0 3 1.73
561 -79.5042 0 4 0.711022
239 -78.3201 0 3 1.72498
561 -79.5042 0 4 0.7084
239 -78.3201 0 3 1.73074
561 -79.5042 0 4 0.721127
239 -78.3201 0 3 1.72423
561 -79.5042 0 4 0.719514
239 -78.3201 0 3 1.72558
561 -79.5042 0 4 0.724199
239 -78.3201 0 3 1.71981
561 -79.5042 0 4 0.721958
239 -78.3201 0 3 1.74024
561 -79.5042 0 4 0.734166
239 -78.3201 0 3 1.74411
561 -79.5042 0 4 0.731521
239 -78.3201 0 3 1.73961
561 -79.5042 0 4 0.73375
239 -78.3201 0 3 1.73402
561 -79.5042 0 4 0.73094
239 -78.3201 0 3 1.73512
561 -79.5042 0 4 0.735248
239 -78.3201 0 3 1.72985
561 -79.5042 0 4 0.731942
239 -78.3201 0 3 1.7223
561 -79.5042 0 4 0.738782
239 -78.3201 0 3 1.71657
561 -79.5042 0 4 0.736934
239 -78.3201 0 3 1.73214
561 -79.5042 0 4 0.735241
239 -78.3201 0 3 1.72623
561 -79.5042 0 4 0.732933
239 -78.3201 0 3 1.74587
561 -79.5042 0 4 0.740332
239 -78.3201 0 3 1.74119
561 -79.5042 0 4 0.737364
239 -78.3201 0 3 1.74489
561 -79.5042 0 4 0.737886
239 -78.3201 0 3 1.74104
561 -79.5042 0 4 0.734279
239 -78.3201 0 3 1.7439
561 -79.5042 0 4 0.744284
239 -78.3201 0 3 1.74007
561 -79.5042 0 4 0.741937
239 -78.3201 0 3 1.73486
561 -79.5042 0 4 0.743036
239 -78.3201 0 3 1.73139
561 -79.5042 0 4 0.740066
239 -78.3201 0 3 1.7374
561 -79.5042 0 4 0.752141
239 -78.3201 0 3 1.73105
561 -79.5042 0 4 0.750604
239 -78.3201 0 3 1.72906
561 -79.5042 0 4 0.749665
239 -78.3201 0 3 1.72169
561 -79.5042 0 4 0.74827
239 -78.3201 0 3 1.71976
561 -79.5042 0 4 0.748439
239 -78.3201 0 3 1.7158
561 -79.5042 0 4 0.746737
239 -78.3201 0 3 1.71826
561 -79.5042 0 4 0.744012
239 -78.3201 0 3 1.71119
561 -79.5042 0 4 0.741508
239 -78.3201 0 3 1.72294
561 -79.5042 0 4 0.7403
239 -78.3201 0 3 1.71924
561 -79.5042 0 4 0.738175
239 -78.3201 0 3 1.72573
561 -79.5042 0 4 0.749431
239 -78.3201 0 3 1.71915
561 -79.5042 0 4 0.746014
239 -78.3201 0 3 1.71659
561 -79.5042 0 4 0.743963
239 -78.3201 0 3 1.71078
561 -79.5042 0 4 0.741597
239 -78.3201 0 3 1.71362
561 -79.5042 0 4 0.739653
239 -78.3201 0 3 1.70969
561 -79.5042 0 4 0.73685
239 -78.3201 0 3 1.70372
561 -79.5042 0 4 0.738773
239 -78.3201 0 3 1.69626
561 -79.5042 0 4 0.736852
239 -78.3201 0 3 1.70921
561 -79.5042 0 4 0.738005
239 -78.3201 0 3 1.70247
561 -79.5042 0 4 0.734221
239 -78.3201 0 3 1.70317
561 -79.5042 0 4 0.734856
239 -78.3201 0 3 1.6986
561 -79.5042 0 4 0.731768
239 -78.3201 0 3 1.70145
561 -79.5042 0 4 0.733048
239 -78.3201 0 3 1.69797
561 -79.5042 0 4 0.730492
239 -78.3201 0 3 1.69872
561 -79.5042 0 4 0.73755
239 -78.3201 0 3 1.68955
561 -79.5042 0 4 0.734999
239 -78.3201 0 3 1.70058
561 -79.5042 0 4 0.737756
239 -78.3201 0 3 1.69504
561 -79.5042 0 4 0.735155
239 -78.3201 0 3 1.69863
561 -79.5042 0 4 0.742094
239 -78.3201 0 3 1.69226
561 -79.5042 0 4 0.738902
239 -78.3201 0 3 1.69284
561 -79.5042 0 4 0.739778
239 -78.3201 0 3 1.68983
561 -79.5042 0 4 0.738181
239 -78.3201 0 3 1.6886
561 -79.5042 0 4 0.736432
239 -78.3201 0 3 1.6839
561 -79.5042 0 4 0.733875
239 -78.3201 0 3 1.68663
561 -79.5042 0 4 0.739354
239 -78.3201 0 3 1.68154
561 -79.5042 0 4 0.736737
239 -78.3201 0 3 1.68167
561 -79.5042 0 4 0.734763
239 -78.3201 0 3 1.67637
561 -79.5042 0 4 0.732789
239 -78.3201 0 3 1.67472
561 -79.5042 0 4 0.735834
239 -78.3201 0 3 1.67175
561 -79.5042 0 4 0.732638
239 -78.3201 0 3 1.67434
561 -79.5042 0 4 0.733601
239 -78.3201 0 3 1.66872
561 -79.5042 0 4 0.730502
239 -78.3201 0 3 1.67227
561 -79.5042 0 4 0.730039
239 -78.3201 0 3 1.66712
561 -79.5042 0 4 0.726558
239 -78.3201 0 3 1.67269
561 -79.5042 0 4 0.731952
239 -78.3201 0 3 1.68007
561 -79.5042 0 4 0.730857
239 -78.3201 0 3 1.68547
561 -79.5042 0 4 0.740222
239 -78.3201 0 3 1.67956
561 -79.5042 0 4 0.738314
239 -78.3201 0 3 1.68051
561 -79.5042 0 4 0.739216
239 -78.3201 0 3 1.6758
561 -79.5042 0 4 0.737499
239 -78.3201 0 3 1.6922
561 -79.5042 0 4 0.737219
239 -78.3201 0 3 1.68741
561 -79.5042 0 4 0.735327
239 -78.3201 0 3 1.69306
561 -79.5042 0 4 0.742693
239 -78.3201 0 3 1.68999
561 -79.5042 0 4 0.740981
239 -78.3201 0 3 1.69625
561 -79.5042 0 4 0.742522
239 -78.3201 0 3 1.69125
561 -79.5042 0 4 0.740678
239 -78.3201 0 3 1.70163
561 -79.5042 0 4 0.738478
239 -78.3201 0 3 1.69623
561 -79.5042 0 4 0.736637
239 -78.3201 0 3 1.71217
561 -79.5042 0 4 0.742314
239 -78.3201 0 3 1.70747
561 -79.5042 0 4 0.739199
239 -78.3201 0 3 1.70484
561 -79.5042 0 4 0.741413
239 -78.3201 0 3 1.6984
561 -79.5042 0 4 0.738955
239 -78.3201 0 3 1.7007
561 -79.5042 0 4 0.746457
239 -78.3201 0 3 1.69551
561 -79.5042 0 4 0.744076
239 -78.3201 0 3 1.70777
561 -79.5042 0 4 0.755617
239 -78.3201 0 3 1.70213
561 -79.5042 0 4 0.753197
239 -78.3201 0 3 1.71017
561 -79.5042 0 4 0.758067
239 -78.3201 0 3 1.70904
561 -79.5042 0 4 0.756863
239 -78.3201 0 3 1.71662
561 -79.5042 0 4 0.754915
239 -78.3201 0 3 1.71074
561 -79.5042 0 4 0.752419
239 -78.3201 0 3 1.71617
561 -79.5042 0 4 0.754413
239 -78.3201 0 3 1.71261
561 -79.5042 0 4 0.752629
239 -78.3201 0 3 1.71661
561 -79.5042 0 4 0.756385
239 -78.3201 0 3 1.71087
561 -79.5042 0 4 0.754116
239 -78.3201 0 3 1.70877
561 -79.5042 0 4 0.756067
239 -78.3201 0 3 1.7059
561 -79.5042 0 4 0.753024
239 -78.3201 0 3 1.70952
561 -79.5042 0 4 0.769582
239 -78.3201 0 3 1.7068
561 -79.5042 0 4 0.767234
239 -78.3201 0 3 1.71958
561 -79.5042 0 4 0.768594
239 -78.3201 0 3 1.71395
561 -79.5042 0 4 0.766937
239 -78.3201 0 3 1.72511
561 -79.5042 0 4 0.776908
239 -78.3201 0 3 1.72006
561 -79.5042 0 4 0.775003
239 -78.3201 0 3 1.72384
561 -79.5042 0 4 0.77726
239 -78.3201 0 3 1.71709
561 -79.5042 0 4 0.775236
239 -78.3201 0 3 1.72797
561 -79.5042 0 4 0.776579
239 -78.3201 0 3 1.72241
561 -79.5042 0 4 0.773585
239 -78.3201 0 3 1.73409
561 -79.5042 0 4 0.773681
239 -78.3201 0 3 1.73087
561 -79.5042 0 4 0.771708
239 -78.3201 0 3 1.74106
561 -79.5042 0 4 0.771366
239 -78.3201 0 3 1.73759
561 -79.5042 0 4 0.77001
239 -78.3201 0 3 1.74586
561 -79.5042 0 4 0.775457
239 -78.3201 0 3 1.74149
561 -79.5042 0 4 0.773396
239 -78.3201 0 3 1.74448
561 -79.5042 0 4 0.773447
239 -78.3201 0 3 1.73943
561 -79.5042 0 4 0.771151
239 -78.3201 0 3 1.74373
561 -79.5042 0 4 0.770722
239 -78.3201 0 3 1.73866
561 -79.5042 0 4 0.769006
239 -78.3201 0 3 1.73899
561 -79.5042 0 4 0.77038
239 -78.3201 0 3 1.73442
561 -79.5042 0 4 0.768962
239 -78.3201 0 3 1.74219
561 -79.5042 0 4 0.774766
239 -78.3201 0 3 1.73726
561 -79.5042 0 4 0.772279
239 -78.3201 0 3 1.74297
561 -79.5042 0 4 0.772198
239 -78.3201 0 3 1.73997
561 -79.5042 0 4 0.770306
239 -78.3201 0 3 1.73833
561 -79.5042 0 4 0.780783
239 -78.3201 0 3 1.74315
561 -79.5042 0 4 0.777881
239 -78.3201 0 3 1.74252
561 -79.5042 0 4 0.777859
239 -78.3201 0 3 1.74002
561 -79.5042 0 4 0.776047
239 -78.3201 0 3 1.73894
561 -79.5042 0 4 0.774714
239 -78.3201 0 3 1.73374
561 -79.5042 0 4 0.772359
239 -78.3201 0 3 1.73168
561 -79.5042 0 4 0.770579
239 -78.3201 0 3 1.72537
561 -79.5042 0 4 0.769186
239 -78.3201 0 3 1.73242
561 -79.5042 0 4 0.768881
239 -78.3201 0 3 1.7278
561 -79.5042 0 4 0.767019
239 -78.3201 0 3 1.73151
561 -79.5042 0 4 0.771313
239 -78.3201 0 3 1.72854
561 -79.5042 0 4 0.770198
239 -78.3201 0 3 1.72978
561 -79.5042 0 4 0.774386
239 -78.3201 0 3 1.7251
561 -79.5042 0 4 0.772264
239 -78.3201 0 3 1.7277
561 -79.5042 0 4 0.771462
239 -78.3201 0 3 1.72192
561 -79.5042 0 4 0.770187
239 -78.3201 0 3 1.72981
561 -79.5042 0 4 0.773028
239 -78.3201 0 3 1.72633
561 -79.5042 0 4 0.771524
239 -78.3201 0 3 1.7314
561 -79.5042 0 4 0.769308
239 -78.3201 0 3 1.72988
561 -79.5042 0 4 0.768294
239 -78.3201 0 3 1.73582
561 -79.5042 0 4 0.771323
239 -78.3201 0 3 1.73107
561 -79.5042 0 4 0.769753
239 -78.3201 0 3 1.73559
561 -79.5042 0 4 0.776306
