ID  RSSI  Neighbors  Sources  Throughput
4766 -75.7876 2 1 0.0664972
5088 -76.1334 1 2 0.00553804
76 -77.8849 1 5 0.0491759
146 -78.153 3 4 0.107227
216 -78.7154 2 5 0.0560994
566 -80.202 3 2 0.107151
706 -78.2538 1 4 0.0668836
846 -79.4873 1 6 0.00547384
4766 -75.7876 2 1 0.0668836
5088 -76.1334 1 2 0.00547384
76 -77.8849 1 5 0.0488114
146 -78.153 3 4 0.106433
216 -78.7154 2 5 0.0555422
566 -80.202 3 2 0.106284
706 -78.2538 1 4 0.0662393
846 -79.4873 1 6 0.00540466
4766 -75.7876 2 1 0.0662393
5088 -76.1334 1 2 0.00540466
76 -77.8849 1 5 0.0489741
146 -78.153 3 4 0.106988
216 -78.7154 2 5 0.0550248
566 -80.202 3 2 0.107955
706 -78.2538 1 4 0.065619
846 -79.4873 1 6 0.00535553
4766 -75.7876 2 1 0.065619
5088 -76.1334 1 2 0.00535553
76 -77.8849 1 5 0.0484544
146 -78.153 3 4 0.105497
216 -78.7154 2 5 0.0546245
566 -80.202 3 2 0.106671
706 -78.2538 1 4 0.0650995
846 -79.4873 1 6 0.0053048
4766 -75.7876 2 1 0.0650995
5088 -76.1334 1 2 0.0053048
76 -77.8849 1 5 0.0508315
146 -78.153 3 4 0.108939
216 -78.7154 2 5 0.0585181
566 -80.202 3 2 0.106313
706 -78.2538 1 4 0.0650016
846 -79.4873 1 6 0.00524402
4766 -75.7876 2 1 0.0650016
5088 -76.1334 1 2 0.00524402
76 -77.8849 1 5 0.0500888
146 -78.153 3 4 0.107891
216 -78.7154 2 5 0.0581627
566 -80.202 3 2 0.105555
706 -78.2538 1 4 0.0643366
846 -79.4873 1 6 0.00521197
4766 -75.7876 2 1 0.0643366
5088 -76.1334 1 2 0.00521197
76 -77.8849 1 5 0.0496146
146 -78.153 3 4 0.109012
216 -78.7154 2 5 0.0591651
566 -80.202 3 2 0.109382
706 -78.2538 1 4 0.0636467
846 -79.4873 1 6 0.00514694
4766 -75.7876 2 1 0.0636467
5088 -76.1334 1 2 0.00514694
76 -77.8849 1 5 0.0491421
146 -78.153 3 4 0.107889
216 -78.7154 2 5 0.0588034
566 -80.202 3 2 0.108242
706 -78.2538 1 4 0.0631081
846 -79.4873 1 6 0.00509591
4766 -75.7876 2 1 0.0631081
5088 -76.1334 1 2 0.00509591
76 -77.8849 1 5 0.0485585
146 -78.153 3 4 0.106991
216 -78.7154 2 5 0.0593239
566 -80.202 3 2 0.111899
706 -78.2538 1 4 0.0638769
846 -79.4873 1 6 0.00505034
4766 -75.7876 2 1 0.0638769
5088 -76.1334 1 2 0.00505034
76 -77.8849 1 5 0.0482889
146 -78.153 3 4 0.105706
216 -78.7154 2 5 0.0587871
566 -80.202 3 2 0.111276
706 -78.2538 1 4 0.0631263
846 -79.4873 1 6 0.00500756
4766 -75.7876 2 1 0.0631263
5088 -76.1334 1 2 0.00500756
76 -77.8849 1 5 0.0490072
146 -78.153 3 4 0.10738
216 -78.7154 2 5 0.0582983
566 -80.202 3 2 0.113541
706 -78.2538 1 4 0.0645913
846 -79.4873 1 6 0.00495211
4766 -75.7876 2 1 0.0645913
5088 -76.1334 1 2 0.00495211
76 -77.8849 1 5 0.0484876
146 -78.153 3 4 0.106602
216 -78.7154 2 5 0.0576776
566 -80.202 3 2 0.112278
706 -78.2538 1 4 0.0638978
846 -79.4873 1 6 0.00492424
4766 -75.7876 2 1 0.0638978
5088 -76.1334 1 2 0.00492424
76 -77.8849 1 5 0.0486969
146 -78.153 3 4 0.108913
216 -78.7154 2 5 0.0595434
566 -80.202 3 2 0.112493
706 -78.2538 1 4 0.0659154
846 -79.4873 1 6 0.00486857
4766 -75.7876 2 1 0.0659154
5088 -76.1334 1 2 0.00486857
76 -77.8849 1 5 0.0483253
146 -78.153 3 4 0.108347
216 -78.7154 2 5 0.05907
566 -80.202 3 2 0.111388
706 -78.2538 1 4 0.0651577
846 -79.4873 1 6 0.00482908
4766 -75.7876 2 1 0.0651577
5088 -76.1334 1 2 0.00482908
76 -77.8849 1 5 0.047841
146 -78.153 3 4 0.109714
216 -78.7154 2 5 0.0590737
566 -80.202 3 2 0.113614
706 -78.2538 1 4 0.0644747
846 -79.4873 1 6 0.00537095
4766 -75.7876 2 1 0.0644747
5088 -76.1334 1 2 0.00537095
76 -77.8849 1 5 0.0475161
146 -78.153 3 4 0.108232
216 -78.7154 2 5 0.0589055
566 -80.202 3 2 0.112309
706 -78.2538 1 4 0.0641523
846 -79.4873 1 6 0.00533108
4766 -75.7876 2 1 0.0641523
5088 -76.1334 1 2 0.00533108
76 -77.8849 1 5 0.0475921
146 -78.153 3 4 0.107829
216 -78.7154 2 5 0.0606213
566 -80.202 3 2 0.112779
706 -78.2538 1 4 0.0640259
846 -79.4873 1 6 0.00528566
4766 -75.7876 2 1 0.0640259
5088 -76.1334 1 2 0.00528566
76 -77.8849 1 5 0.0470886
146 -78.153 3 4 0.107231
216 -78.7154 2 5 0.0599513
566 -80.202 3 2 0.112163
706 -78.2538 1 4 0.0634735
846 -79.4873 1 6 0.00525387
4766 -75.7876 2 1 0.0634735
5088 -76.1334 1 2 0.00525387
76 -77.8849 1 5 0.0484921
146 -78.153 3 4 0.108273
216 -78.7154 2 5 0.0604722
566 -80.202 3 2 0.112984
706 -78.2538 1 4 0.0646124
846 -79.4873 1 6 0.00519486
4766 -75.7876 2 1 0.0646124
5088 -76.1334 1 2 0.00519486
76 -77.8849 1 5 0.0479656
146 -78.153 3 4 0.107994
216 -78.7154 2 5 0.0600222
566 -80.202 3 2 0.111914
706 -78.2538 1 4 0.0641923
846 -79.4873 1 6 0.00514672
4766 -75.7876 2 1 0.0641923
5088 -76.1334 1 2 0.00514672
76 -77.8849 1 5 0.048223
146 -78.153 3 4 0.108374
216 -78.7154 2 5 0.059667
566 -80.202 3 2 0.114083
706 -78.2538 1 4 0.0645549
846 -79.4873 1 6 0.00566122
4766 -75.7876 2 1 0.0645549
5088 -76.1334 1 2 0.00566122
76 -77.8849 1 5 0.0478376
146 -78.153 3 4 0.107293
216 -78.7154 2 5 0.058946
566 -80.202 3 2 0.113424
706 -78.2538 1 4 0.064098
846 -79.4873 1 6 0.00561631
4766 -75.7876 2 1 0.064098
5088 -76.1334 1 2 0.00561631
76 -77.8849 1 5 0.0479469
146 -78.153 3 4 0.108544
216 -78.7154 2 5 0.0590406
566 -80.202 3 2 0.114666
706 -78.2538 1 4 0.0634548
846 -79.4873 1 6 0.00557492
4766 -75.7876 2 1 0.0634548
5088 -76.1334 1 2 0.00557492
76 -77.8849 1 5 0.04749
146 -78.153 3 4 0.108033
216 -78.7154 2 5 0.0588089
566 -80.202 3 2 0.113796
706 -78.2538 1 4 0.0632225
846 -79.4873 1 6 0.00551909
4766 -75.7876 2 1 0.0632225
5088 -76.1334 1 2 0.00551909
76 -77.8849 1 5 0.0481499
146 -78.153 3 4 0.109838
216 -78.7154 2 5 0.0580274
566 -80.202 3 2 0.113387
706 -78.2538 1 4 0.0646581
846 -79.4873 1 6 0.00602297
4766 -75.7876 2 1 0.0646581
5088 -76.1334 1 2 0.00602297
76 -77.8849 1 5 0.0478494
146 -78.153 3 4 0.108979
216 -78.7154 2 5 0.0576774
566 -80.202 3 2 0.112849
706 -78.2538 1 4 0.0643129
846 -79.4873 1 6 0.00600477
4766 -75.7876 2 1 0.0643129
5088 -76.1334 1 2 0.00600477
76 -77.8849 1 5 0.0484577
146 -78.153 3 4 0.108017
216 -78.7154 2 5 0.0588512
566 -80.202 3 2 0.112607
706 -78.2538 1 4 0.064942
846 -79.4873 1 6 0.00592932
4766 -75.7876 2 1 0.064942
5088 -76.1334 1 2 0.00592932
76 -77.8849 1 5 0.0482214
146 -78.153 3 4 0.106868
216 -78.7154 2 5 0.0584703
566 -80.202 3 2 0.111937
706 -78.2538 1 4 0.0642431
846 -79.4873 1 6 0.00587684
4766 -75.7876 2 1 0.0642431
5088 -76.1334 1 2 0.00587684
76 -77.8849 1 5 0.0478075
146 -78.153 3 4 0.107312
216 -78.7154 2 5 0.0584452
566 -80.202 3 2 0.114494
706 -78.2538 1 4 0.0643832
846 -79.4873 1 6 0.00583077
4766 -75.7876 2 1 0.0643832
5088 -76.1334 1 2 0.00583077
76 -77.8849 1 5 0.0473657
146 -78.153 3 4 0.106339
216 -78.7154 2 5 0.0579453
566 -80.202 3 2 0.113023
706 -78.2538 1 4 0.063624
846 -79.4873 1 6 0.00578916
4766 -75.7876 2 1 0.063624
5088 -76.1334 1 2 0.00578916
76 -77.8849 1 5 0.0490344
146 -78.153 3 4 0.106523
216 -78.7154 2 5 0.058451
566 -80.202 3 2 0.114796
706 -78.2538 1 4 0.0642226
846 -79.4873 1 6 0.00574962
4766 -75.7876 2 1 0.0642226
5088 -76.1334 1 2 0.00574962
76 -77.8849 1 5 0.048789
146 -78.153 3 4 0.105558
216 -78.7154 2 5 0.0580368
566 -80.202 3 2 0.113993
706 -78.2538 1 4 0.0638651
846 -79.4873 1 6 0.00570246
4766 -75.7876 2 1 0.0638651
5088 -76.1334 1 2 0.00570246
76 -77.8849 1 5 0.0483256
146 -78.153 3 4 0.107165
216 -78.7154 2 5 0.0600515
566 -80.202 3 2 0.114449
706 -78.2538 1 4 0.064708
846 -79.4873 1 6 0.00565186
4766 -75.7876 2 1 0.064708
5088 -76.1334 1 2 0.00565186
76 -77.8849 1 5 0.0478825
146 -78.153 3 4 0.106123
216 -78.7154 2 5 0.0597308
566 -80.202 3 2 0.113657
706 -78.2538 1 4 0.0643389
846 -79.4873 1 6 0.00561724
4766 -75.7876 2 1 0.0643389
5088 -76.1334 1 2 0.00561724
76 -77.8849 1 5 0.0476117
146 -78.153 3 4 0.106788
216 -78.7154 2 5 0.0622757
566 -80.202 3 2 0.113249
706 -78.2538 1 4 0.0645256
846 -79.4873 1 6 0.0055771
4766 -75.7876 2 1 0.0645256
5088 -76.1334 1 2 0.0055771
76 -77.8849 1 5 0.0473306
146 -78.153 3 4 0.106071
216 -78.7154 2 5 0.0619021
566 -80.202 3 2 0.112379
706 -78.2538 1 4 0.06388
846 -79.4873 1 6 0.00551868
4766 -75.7876 2 1 0.06388
5088 -76.1334 1 2 0.00551868
76 -77.8849 1 5 0.0479606
146 -78.153 3 4 0.106554
216 -78.7154 2 5 0.0623707
566 -80.202 3 2 0.112271
706 -78.2538 1 4 0.0647221
846 -79.4873 1 6 0.00547901
4766 -75.7876 2 1 0.0647221
5088 -76.1334 1 2 0.00547901
76 -77.8849 1 5 0.0474419
146 -78.153 3 4 0.105417
216 -78.7154 2 5 0.0620254
566 -80.202 3 2 0.111248
706 -78.2538 1 4 0.0643504
846 -79.4873 1 6 0.00544017
4766 -75.7876 2 1 0.0643504
5088 -76.1334 1 2 0.00544017
76 -77.8849 1 5 0.0480572
146 -78.153 3 4 0.105489
216 -78.7154 2 5 0.0629215
566 -80.202 3 2 0.112731
706 -78.2538 1 4 0.0637603
846 -79.4873 1 6 0.00539696
4766 -75.7876 2 1 0.0637603
5088 -76.1334 1 2 0.00539696
76 -77.8849 1 5 0.0478738
146 -78.153 3 4 0.104827
216 -78.7154 2 5 0.0623119
566 -80.202 3 2 0.11153
706 -78.2538 1 4 0.0635839
846 -79.4873 1 6 0.0053592
4766 -75.7876 2 1 0.0635839
5088 -76.1334 1 2 0.0053592
76 -77.8849 1 5 0.047432
146 -78.153 3 4 0.105408
216 -78.7154 2 5 0.0625223
566 -80.202 3 2 0.112192
706 -78.2538 1 4 0.0652711
846 -79.4873 1 6 0.0053216
4766 -75.7876 2 1 0.0652711
5088 -76.1334 1 2 0.0053216
76 -77.8849 1 5 0.0470442
146 -78.153 3 4 0.104678
216 -78.7154 2 5 0.0620982
566 -80.202 3 2 0.11148
706 -78.2538 1 4 0.0647777
846 -79.4873 1 6 0.00529242
4766 -75.7876 2 1 0.0647777
5088 -76.1334 1 2 0.00529242
76 -77.8849 1 5 0.0477084
146 -78.153 3 4 0.105104
216 -78.7154 2 5 0.0624972
566 -80.202 3 2 0.110495
706 -78.2538 1 4 0.0650952
846 -79.4873 1 6 0.00524652
4766 -75.7876 2 1 0.0650952
5088 -76.1334 1 2 0.00524652
76 -77.8849 1 5 0.0473078
146 -78.153 3 4 0.104282
216 -78.7154 2 5 0.06201
566 -80.202 3 2 0.109804
706 -78.2538 1 4 0.0643284
846 -79.4873 1 6 0.00520412
4766 -75.7876 2 1 0.0643284
5088 -76.1334 1 2 0.00520412
76 -77.8849 1 5 0.0469603
146 -78.153 3 4 0.106159
216 -78.7154 2 5 0.0622052
566 -80.202 3 2 0.109881
706 -78.2538 1 4 0.065377
846 -79.4873 1 6 0.00516933
4766 -75.7876 2 1 0.065377
5088 -76.1334 1 2 0.00516933
76 -77.8849 1 5 0.0467644
146 -78.153 3 4 0.105516
216 -78.7154 2 5 0.0616056
566 -80.202 3 2 0.109205
706 -78.2538 1 4 0.0649792
846 -79.4873 1 6 0.00513823
4766 -75.7876 2 1 0.0649792
5088 -76.1334 1 2 0.00513823
76 -77.8849 1 5 0.0472924
146 -78.153 3 4 0.106674
216 -78.7154 2 5 0.0618028
566 -80.202 3 2 0.113369
706 -78.2538 1 4 0.0664805
846 -79.4873 1 6 0.00510932
4766 -75.7876 2 1 0.0664805
5088 -76.1334 1 2 0.00510932
76 -77.8849 1 5 0.0469998
146 -78.153 3 4 0.105848
216 -78.7154 2 5 0.0612495
566 -80.202 3 2 0.112186
706 -78.2538 1 4 0.0657415
846 -79.4873 1 6 0.00507814
4766 -75.7876 2 1 0.0657415
5088 -76.1334 1 2 0.00507814
76 -77.8849 1 5 0.0466221
146 -78.153 3 4 0.105593
216 -78.7154 2 5 0.0607304
566 -80.202 3 2 0.113024
706 -78.2538 1 4 0.0667542
846 -79.4873 1 6 0.0054992
4766 -75.7876 2 1 0.0667542
5088 -76.1334 1 2 0.0054992
76 -77.8849 1 5 0.046345
146 -78.153 3 4 0.104838
216 -78.7154 2 5 0.0603588
566 -80.202 3 2 0.11226
706 -78.2538 1 4 0.0663567
846 -79.4873 1 6 0.00545075
4766 -75.7876 2 1 0.0663567
5088 -76.1334 1 2 0.00545075
76 -77.8849 1 5 0.0474376
146 -78.153 3 4 0.105429
216 -78.7154 2 5 0.0598964
566 -80.202 3 2 0.11174
706 -78.2538 1 4 0.0660014
846 -79.4873 1 6 0.00540609
4766 -75.7876 2 1 0.0660014
5088 -76.1334 1 2 0.00540609
76 -77.8849 1 5 0.0470225
146 -78.153 3 4 0.104755
216 -78.7154 2 5 0.0596092
566 -80.202 3 2 0.110934
706 -78.2538 1 4 0.0653196
846 -79.4873 1 6 0.00538035
4766 -75.7876 2 1 0.0653196
5088 -76.1334 1 2 0.00538035
76 -77.8849 1 5 0.0466876
146 -78.153 3 4 0.106885
216 -78.7154 2 5 0.0598166
566 -80.202 3 2 0.111084
706 -78.2538 1 4 0.0653193
846 -79.4873 1 6 0.00533524
4766 -75.7876 2 1 0.0653193
5088 -76.1334 1 2 0.00533524
76 -77.8849 1 5 0.0464919
146 -78.153 3 4 0.106287
216 -78.7154 2 5 0.0591968
566 -80.202 3 2 0.110351
706 -78.2538 1 4 0.0649204
846 -79.4873 1 6 0.00532093
4766 -75.7876 2 1 0.0649204
5088 -76.1334 1 2 0.00532093
76 -77.8849 1 5 0.0474657
146 -78.153 3 4 0.106811
216 -78.7154 2 5 0.0591993
566 -80.202 3 2 0.110361
706 -78.2538 1 4 0.0649734
846 -79.4873 1 6 0.00526804
4766 -75.7876 2 1 0.0649734
5088 -76.1334 1 2 0.00526804
76 -77.8849 1 5 0.0471471
146 -78.153 3 4 0.10626
216 -78.7154 2 5 0.0588114
566 -80.202 3 2 0.109669
706 -78.2538 1 4 0.0644634
846 -79.4873 1 6 0.00523829
4766 -75.7876 2 1 0.0644634
5088 -76.1334 1 2 0.00523829
76 -77.8849 1 5 0.047258
146 -78.153 3 4 0.106107
216 -78.7154 2 5 0.0584271
566 -80.202 3 2 0.109665
706 -78.2538 1 4 0.0650996
846 -79.4873 1 6 0.0051991
4766 -75.7876 2 1 0.0650996
5088 -76.1334 1 2 0.0051991
76 -77.8849 1 5 0.0469546
146 -78.153 3 4 0.105388
216 -78.7154 2 5 0.0581832
566 -80.202 3 2 0.109002
706 -78.2538 1 4 0.0646373
846 -79.4873 1 6 0.00517341
4766 -75.7876 2 1 0.0646373
5088 -76.1334 1 2 0.00517341
76 -77.8849 1 5 0.0466639
146 -78.153 3 4 0.107378
216 -78.7154 2 5 0.0603336
566 -80.202 3 2 0.109051
706 -78.2538 1 4 0.0641425
846 -79.4873 1 6 0.00512736
4766 -75.7876 2 1 0.0641425
5088 -76.1334 1 2 0.00512736
76 -77.8849 1 5 0.0462787
146 -78.153 3 4 0.106787
216 -78.7154 2 5 0.0599222
566 -80.202 3 2 0.108464
706 -78.2538 1 4 0.0639809
846 -79.4873 1 6 0.00510351
4766 -75.7876 2 1 0.0639809
5088 -76.1334 1 2 0.00510351
76 -77.8849 1 5 0.0465227
146 -78.153 3 4 0.10661
216 -78.7154 2 5 0.0594878
566 -80.202 3 2 0.110461
706 -78.2538 1 4 0.0636796
846 -79.4873 1 6 0.00548479
4766 -75.7876 2 1 0.0636796
5088 -76.1334 1 2 0.00548479
76 -77.8849 1 5 0.0460979
146 -78.153 3 4 0.105647
216 -78.7154 2 5 0.059099
566 -80.202 3 2 0.109359
706 -78.2538 1 4 0.0634303
846 -79.4873 1 6 0.00545058
4766 -75.7876 2 1 0.0634303
5088 -76.1334 1 2 0.00545058
76 -77.8849 1 5 0.0459338
146 -78.153 3 4 0.106446
216 -78.7154 2 5 0.0603826
566 -80.202 3 2 0.109973
706 -78.2538 1 4 0.0645466
846 -79.4873 1 6 0.00542437
4766 -75.7876 2 1 0.0645466
5088 -76.1334 1 2 0.00542437
76 -77.8849 1 5 0.0455704
146 -78.153 3 4 0.105951
216 -78.7154 2 5 0.0601383
566 -80.202 3 2 0.109502
706 -78.2538 1 4 0.0642773
846 -79.4873 1 6 0.00537971
4766 -75.7876 2 1 0.0642773
5088 -76.1334 1 2 0.00537971
76 -77.8849 1 5 0.0456477
146 -78.153 3 4 0.106503
216 -78.7154 2 5 0.0605078
566 -80.202 3 2 0.109693
706 -78.2538 1 4 0.0656274
846 -79.4873 1 6 0.00576605
4766 -75.7876 2 1 0.0656274
5088 -76.1334 1 2 0.00576605
76 -77.8849 1 5 0.0453907
146 -78.153 3 4 0.10562
216 -78.7154 2 5 0.06025
566 -80.202 3 2 0.108706
706 -78.2538 1 4 0.0651685
846 -79.4873 1 6 0.00572946
4766 -75.7876 2 1 0.0651685
5088 -76.1334 1 2 0.00572946
76 -77.8849 1 5 0.0467997
146 -78.153 3 4 0.10591
216 -78.7154 2 5 0.0602215
566 -80.202 3 2 0.111747
706 -78.2538 1 4 0.065096
846 -79.4873 1 6 0.00569855
4766 -75.7876 2 1 0.065096
5088 -76.1334 1 2 0.00569855
76 -77.8849 1 5 0.0465158
146 -78.153 3 4 0.105233
216 -78.7154 2 5 0.0599408
566 -80.202 3 2 0.11113
706 -78.2538 1 4 0.0648485
846 -79.4873 1 6 0.00566323
4766 -75.7876 2 1 0.0648485
5088 -76.1334 1 2 0.00566323
76 -77.8849 1 5 0.0471076
146 -78.153 3 4 0.105993
216 -78.7154 2 5 0.059904
566 -80.202 3 2 0.112149
706 -78.2538 1 4 0.064679
846 -79.4873 1 6 0.00561863
4766 -75.7876 2 1 0.064679
5088 -76.1334 1 2 0.00561863
76 -77.8849 1 5 0.046728
146 -78.153 3 4 0.105418
216 -78.7154 2 5 0.0596344
566 -80.202 3 2 0.111397
706 -78.2538 1 4 0.0642747
846 -79.4873 1 6 0.00559584
4766 -75.7876 2 1 0.0642747
5088 -76.1334 1 2 0.00559584
76 -77.8849 1 5 0.0473366
146 -78.153 3 4 0.105686
216 -78.7154 2 5 0.0591748
566 -80.202 3 2 0.111139
706 -78.2538 1 4 0.0638782
846 -79.4873 1 6 0.00555206
4766 -75.7876 2 1 0.0638782
5088 -76.1334 1 2 0.00555206
76 -77.8849 1 5 0.047033
146 -78.153 3 4 0.10497
216 -78.7154 2 5 0.0587209
566 -80.202 3 2 0.110517
706 -78.2538 1 4 0.0634932
846 -79.4873 1 6 0.00553633
4766 -75.7876 2 1 0.0634932
5088 -76.1334 1 2 0.00553633
76 -77.8849 1 5 0.0482856
146 -78.153 3 4 0.107092
216 -78.7154 2 5 0.0593544
566 -80.202 3 2 0.110018
706 -78.2538 1 4 0.0635849
846 -79.4873 1 6 0.00550945
4766 -75.7876 2 1 0.0635849
5088 -76.1334 1 2 0.00550945
76 -77.8849 1 5 0.0480641
146 -78.153 3 4 0.106593
216 -78.7154 2 5 0.0589692
566 -80.202 3 2 0.109141
706 -78.2538 1 4 0.0631016
846 -79.4873 1 6 0.00547373
4766 -75.7876 2 1 0.0631016
5088 -76.1334 1 2 0.00547373
76 -77.8849 1 5 0.0480105
146 -78.153 3 4 0.107344
216 -78.7154 2 5 0.0597349
566 -80.202 3 2 0.109851
706 -78.2538 1 4 0.0628405
846 -79.4873 1 6 0.00543166
4766 -75.7876 2 1 0.0628405
5088 -76.1334 1 2 0.00543166
76 -77.8849 1 5 0.0478116
146 -78.153 3 4 0.106827
216 -78.7154 2 5 0.0593991
566 -80.202 3 2 0.108946
706 -78.2538 1 4 0.0623966
846 -79.4873 1 6 0.00539061
4766 -75.7876 2 1 0.0623966
5088 -76.1334 1 2 0.00539061
76 -77.8849 1 5 0.0478624
146 -78.153 3 4 0.107714
216 -78.7154 2 5 0.0601788
566 -80.202 3 2 0.110272
706 -78.2538 1 4 0.0625141
846 -79.4873 1 6 0.00536968
4766 -75.7876 2 1 0.0625141
5088 -76.1334 1 2 0.00536968
76 -77.8849 1 5 0.0476123
146 -78.153 3 4 0.107028
216 -78.7154 2 5 0.0598526
566 -80.202 3 2 0.109717
706 -78.2538 1 4 0.0622834
846 -79.4873 1 6 0.00532763
4766 -75.7876 2 1 0.0622834
5088 -76.1334 1 2 0.00532763
76 -77.8849 1 5 0.0477237
146 -78.153 3 4 0.107504
216 -78.7154 2 5 0.059631
566 -80.202 3 2 0.110054
706 -78.2538 1 4 0.0624379
846 -79.4873 1 6 0.00529681
4766 -75.7876 2 1 0.0624379
5088 -76.1334 1 2 0.00529681
76 -77.8849 1 5 0.0475335
146 -78.153 3 4 0.106549
216 -78.7154 2 5 0.0591222
566 -80.202 3 2 0.109148
706 -78.2538 1 4 0.0621662
846 -79.4873 1 6 0.00527384
4766 -75.7876 2 1 0.0621662
5088 -76.1334 1 2 0.00527384
76 -77.8849 1 5 0.0479143
146 -78.153 3 4 0.107522
216 -78.7154 2 5 0.0610748
566 -80.202 3 2 0.109281
706 -78.2538 1 4 0.0617478
846 -79.4873 1 6 0.00523649
4766 -75.7876 2 1 0.0617478
5088 -76.1334 1 2 0.00523649
76 -77.8849 1 5 0.0476453
146 -78.153 3 4 0.106863
216 -78.7154 2 5 0.0607313
566 -80.202 3 2 0.108374
706 -78.2538 1 4 0.0614987
846 -79.4873 1 6 0.00520777
4766 -75.7876 2 1 0.0614987
5088 -76.1334 1 2 0.00520777
76 -77.8849 1 5 0.0485327
146 -78.153 3 4 0.107658
216 -78.7154 2 5 0.060367
566 -80.202 3 2 0.10791
706 -78.2538 1 4 0.0615774
846 -79.4873 1 6 0.00517795
4766 -75.7876 2 1 0.0615774
5088 -76.1334 1 2 0.00517795
76 -77.8849 1 5 0.0483133
146 -78.153 3 4 0.106686
216 -78.7154 2 5 0.059949
566 -80.202 3 2 0.107385
706 -78.2538 1 4 0.0610888
846 -79.4873 1 6 0.00516584
4766 -75.7876 2 1 0.0610888
5088 -76.1334 1 2 0.00516584
76 -77.8849 1 5 0.0505193
146 -78.153 3 4 0.107237
216 -78.7154 2 5 0.0603597
566 -80.202 3 2 0.106858
706 -78.2538 1 4 0.0611631
846 -79.4873 1 6 0.00512147
4766 -75.7876 2 1 0.0611631
5088 -76.1334 1 2 0.00512147
76 -77.8849 1 5 0.0502313
146 -78.153 3 4 0.106664
216 -78.7154 2 5 0.0600258
566 -80.202 3 2 0.106395
706 -78.2538 1 4 0.0609025
846 -79.4873 1 6 0.00510429
4766 -75.7876 2 1 0.0609025
5088 -76.1334 1 2 0.00510429
76 -77.8849 1 5 0.0512008
146 -78.153 3 4 0.107476
216 -78.7154 2 5 0.0600763
566 -80.202 3 2 0.106318
706 -78.2538 1 4 0.0609096
846 -79.4873 1 6 0.00506589
4766 -75.7876 2 1 0.0609096
5088 -76.1334 1 2 0.00506589
76 -77.8849 1 5 0.0508307
146 -78.153 3 4 0.1066
216 -78.7154 2 5 0.0597563
566 -80.202 3 2 0.105429
706 -78.2538 1 4 0.0606191
846 -79.4873 1 6 0.0050397
4766 -75.7876 2 1 0.0606191
5088 -76.1334 1 2 0.0050397
76 -77.8849 1 5 0.0508536
146 -78.153 3 4 0.107748
216 -78.7154 2 5 0.0595513
566 -80.202 3 2 0.10607
706 -78.2538 1 4 0.0604875
846 -79.4873 1 6 0.00502804
4766 -75.7876 2 1 0.0604875
5088 -76.1334 1 2 0.00502804
76 -77.8849 1 5 0.0506111
146 -78.153 3 4 0.106848
216 -78.7154 2 5 0.0592245
566 -80.202 3 2 0.105375
706 -78.2538 1 4 0.060283
846 -79.4873 1 6 0.004988
4766 -75.7876 2 1 0.060283
5088 -76.1334 1 2 0.004988
76 -77.8849 1 5 0.0506332
146 -78.153 3 4 0.10661
216 -78.7154 2 5 0.059517
566 -80.202 3 2 0.108058
706 -78.2538 1 4 0.0609298
846 -79.4873 1 6 0.00531031
4766 -75.7876 2 1 0.0609298
5088 -76.1334 1 2 0.00531031
76 -77.8849 1 5 0.0503575
146 -78.153 3 4 0.106127
216 -78.7154 2 5 0.0592027
566 -80.202 3 2 0.107411
706 -78.2538 1 4 0.0607235
846 -79.4873 1 6 0.00528295
4766 -75.7876 2 1 0.0607235
5088 -76.1334 1 2 0.00528295
76 -77.8849 1 5 0.0511918
146 -78.153 3 4 0.10695
216 -78.7154 2 5 0.0596823
566 -80.202 3 2 0.108769
706 -78.2538 1 4 0.0604368
846 -79.4873 1 6 0.00525441
4766 -75.7876 2 1 0.0604368
5088 -76.1334 1 2 0.00525441
76 -77.8849 1 5 0.0510137
146 -78.153 3 4 0.106378
216 -78.7154 2 5 0.0593701
566 -80.202 3 2 0.108058
706 -78.2538 1 4 0.0599526
846 -79.4873 1 6 0.00523229
4766 -75.7876 2 1 0.0599526
5088 -76.1334 1 2 0.00523229
76 -77.8849 1 5 0.0507574
146 -78.153 3 4 0.107387
216 -78.7154 2 5 0.0597446
566 -80.202 3 2 0.108249
706 -78.2538 1 4 0.0597099
846 -79.4873 1 6 0.00520557
4766 -75.7876 2 1 0.0597099
5088 -76.1334 1 2 0.00520557
76 -77.8849 1 5 0.0504831
146 -78.153 3 4 0.10665
216 -78.7154 2 5 0.0593499
566 -80.202 3 2 0.107806
706 -78.2538 1 4 0.0593518
846 -79.4873 1 6 0.00518664
4766 -75.7876 2 1 0.0593518
5088 -76.1334 1 2 0.00518664
76 -77.8849 1 5 0.0508613
146 -78.153 3 4 0.107622
216 -78.7154 2 5 0.0591569
566 -80.202 3 2 0.1074
706 -78.2538 1 4 0.0597359
846 -79.4873 1 6 0.00514576
4766 -75.7876 2 1 0.0597359
5088 -76.1334 1 2 0.00514576
76 -77.8849 1 5 0.0505279
146 -78.153 3 4 0.107027
216 -78.7154 2 5 0.0587045
566 -80.202 3 2 0.106971
706 -78.2538 1 4 0.0593934
846 -79.4873 1 6 0.00513404
4766 -75.7876 2 1 0.0593934
5088 -76.1334 1 2 0.00513404
76 -77.8849 1 5 0.0513504
146 -78.153 3 4 0.108377
216 -78.7154 2 5 0.0595067
