ID  RSSI  Neighbors  Sources  Throughput
566 -77.8256 3 3 1.79617
776 -77.4905 0 3 0.00529989
4836 -78.2069 2 4 0.00529989
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0144631
146 -79.0966 3 5 5.17899
216 -78.37 2 4 2.56971
356 -77.0049 0 4 2.49911
566 -77.8256 3 3 1.82056
776 -77.4905 0 3 0.00527329
4836 -78.2069 2 4 0.00527329
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.014354
146 -79.0966 3 5 5.13468
216 -78.37 2 4 2.57383
356 -77.0049 0 4 2.47996
566 -77.8256 3 3 1.85321
776 -77.4905 0 3 0.00522065
4836 -78.2069 2 4 0.00522065
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0142073
146 -79.0966 3 5 5.14204
216 -78.37 2 4 2.58199
356 -77.0049 0 4 2.46249
566 -77.8256 3 3 1.85117
776 -77.4905 0 3 0.00515345
4836 -78.2069 1 4 0.00515345
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0140221
146 -79.0966 3 5 5.09322
216 -78.37 2 4 2.61138
356 -77.0049 0 4 2.43877
566 -77.8256 3 3 1.8493
776 -77.4905 0 3 0.00510989
4836 -78.2069 2 4 0.00510989
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0145131
146 -79.0966 3 5 5.15065
216 -78.37 2 4 2.59173
356 -77.0049 0 4 2.46006
566 -77.8256 2 3 1.8624
776 -77.4905 0 3 0.00504525
4836 -78.2069 1 4 0.00504525
5088 -76.0947 0 1 0
76 -77.8849 1 5 0.0143808
146 -79.0966 3 5 5.12232
216 -78.37 2 4 2.61852
356 -77.0049 0 4 2.43856
566 -77.8256 3 3 1.9026
776 -77.4905 0 3 0.0049984
4836 -78.2069 2 4 0.0049984
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0142988
146 -79.0966 3 5 5.12691
216 -78.37 2 4 2.60531
356 -77.0049 0 4 2.46751
566 -77.8256 3 3 1.89891
776 -77.4905 0 3 0.00495037
4836 -78.2069 2 4 0.00495037
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0141421
146 -79.0966 3 5 5.17367
216 -78.37 2 4 2.61197
356 -77.0049 0 4 2.44728
566 -77.8256 3 3 1.88355
776 -77.4905 0 3 0.00491374
4836 -78.2069 2 4 0.00491374
5088 -76.0947 0 1 0
76 -77.8849 1 5 0.0139995
146 -79.0966 3 5 5.18331
216 -78.37 2 4 2.63133
356 -77.0049 0 4 2.43712
566 -77.8256 3 3 1.87916
776 -77.4905 0 3 0.00487308
4836 -78.2069 1 4 0.00487308
5088 -76.0947 1 1 0
76 -77.8849 0 5 0.0138566
146 -79.0966 2 5 5.20342
216 -78.37 1 4 2.67872
356 -77.0049 0 4 2.40873
566 -77.8256 2 3 1.86274
776 -77.4905 0 3 0.00481928
4836 -78.2069 2 4 0.00481928
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0137204
146 -79.0966 2 5 5.23076
216 -78.37 2 4 2.67135
356 -77.0049 0 4 2.47173
566 -77.8256 2 3 1.84619
776 -77.4905 0 3 0.00537281
4836 -78.2069 2 4 0.00537281
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0136438
146 -79.0966 3 5 5.29724
216 -78.37 2 4 2.64764
356 -77.0049 0 4 2.48363
566 -77.8256 2 3 1.83666
776 -77.4905 0 3 0.00534353
4836 -78.2069 1 4 0.00534353
5088 -76.0947 0 1 0
76 -77.8849 1 5 0.0135152
146 -79.0966 2 5 5.3189
216 -78.37 1 4 2.64569
356 -77.0049 0 4 2.55319
566 -77.8256 3 3 1.816
776 -77.4905 0 3 0.00527811
4836 -78.2069 1 4 0.00527811
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0133789
146 -79.0966 2 5 5.26943
216 -78.37 2 4 2.62952
356 -77.0049 0 4 2.57721
566 -77.8256 3 3 1.80187
776 -77.4905 0 3 0.00522922
4836 -78.2069 1 4 0.00522922
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0132508
146 -79.0966 2 5 5.2825
216 -78.37 2 4 2.63462
356 -77.0049 0 4 2.57062
566 -77.8256 3 3 1.78991
776 -77.4905 0 3 0.00520071
4836 -78.2069 2 4 0.00520071
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0131739
146 -79.0966 3 5 5.28424
216 -78.37 2 4 2.63719
356 -77.0049 0 4 2.54696
566 -77.8256 3 3 1.80111
776 -77.4905 0 3 0.00513806
4836 -78.2069 1 4 0.00513806
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0130516
146 -79.0966 3 5 5.31403
216 -78.37 2 4 2.6299
356 -77.0049 0 4 2.561
566 -77.8256 3 3 1.80015
776 -77.4905 0 3 0.00511429
4836 -78.2069 2 4 0.00511429
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0129795
146 -79.0966 2 5 5.31419
216 -78.37 2 4 2.62805
356 -77.0049 0 4 2.54151
566 -77.8256 2 3 1.82676
776 -77.4905 0 3 0.00505045
4836 -78.2069 1 4 0.00505045
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0128032
146 -79.0966 2 5 5.34997
216 -78.37 2 4 2.6166
356 -77.0049 0 4 2.55255
566 -77.8256 2 3 1.83078
776 -77.4905 0 3 0.00501644
4836 -78.2069 1 4 0.00501644
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0127015
146 -79.0966 3 5 5.38879
216 -78.37 2 4 2.59727
356 -77.0049 0 4 2.54079
566 -77.8256 3 3 1.85163
776 -77.4905 0 3 0.00497769
4836 -78.2069 2 4 0.00497769
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0125973
146 -79.0966 2 5 5.42521
216 -78.37 2 4 2.57587
356 -77.0049 0 4 2.59386
566 -77.8256 3 3 1.83901
776 -77.4905 0 3 0.00493474
4836 -78.2069 1 4 0.00493474
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0124961
146 -79.0966 3 5 5.52031
216 -78.37 2 4 2.55122
356 -77.0049 0 4 2.57988
566 -77.8256 2 3 1.82379
776 -77.4905 0 3 0.0049126
4836 -78.2069 1 4 0.0049126
5088 -76.0947 0 1 0
76 -77.8849 1 5 0.0134922
146 -79.0966 3 5 5.55582
216 -78.37 2 4 2.53295
356 -77.0049 0 4 2.59033
566 -77.8256 2 3 1.81796
776 -77.4905 0 3 0.00485584
4836 -78.2069 2 4 0.00485584
5088 -76.0947 0 1 0
76 -77.8849 1 5 0.0133577
146 -79.0966 3 5 5.62685
216 -78.37 2 4 2.51826
356 -77.0049 0 4 2.56724
566 -77.8256 2 3 1.81231
776 -77.4905 0 3 0.0048107
4836 -78.2069 1 4 0.0048107
5088 -76.0947 0 1 0
76 -77.8849 1 5 0.0132416
146 -79.0966 3 5 5.66647
216 -78.37 2 4 2.49401
356 -77.0049 0 4 2.55942
566 -77.8256 3 3 1.81259
776 -77.4905 0 3 0.00478332
4836 -78.2069 1 4 0.00478332
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0132071
146 -79.0966 3 5 5.67696
216 -78.37 2 4 2.49719
356 -77.0049 0 4 2.53953
566 -77.8256 3 3 1.82189
776 -77.4905 0 3 0.0047381
4836 -78.2069 1 4 0.0047381
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0140799
146 -79.0966 2 5 5.68212
216 -78.37 2 4 2.49362
356 -77.0049 0 4 2.57539
566 -77.8256 3 3 1.8159
776 -77.4905 0 3 0.00470965
4836 -78.2069 2 4 0.00470965
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0139748
146 -79.0966 2 5 5.67508
216 -78.37 2 4 2.48626
356 -77.0049 0 4 2.55212
566 -77.8256 3 3 1.83163
776 -77.4905 0 3 0.00465925
4836 -78.2069 2 4 0.00465925
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0138608
146 -79.0966 1 5 5.71122
216 -78.37 2 4 2.47314
356 -77.0049 0 4 2.53898
566 -77.8256 1 3 1.83851
776 -77.4905 0 3 0.00461962
4836 -78.2069 1 4 0.00461962
5088 -76.0947 0 1 0
76 -77.8849 1 5 0.0138164
146 -79.0966 3 5 5.74386
216 -78.37 2 4 2.45089
356 -77.0049 0 4 2.52983
566 -77.8256 3 3 1.85472
776 -77.4905 0 3 0.00458429
4836 -78.2069 1 4 0.00458429
5088 -76.0947 1 1 0
76 -77.871 1 5 0.0136736
146 -79.0966 3 5 5.7693
216 -78.37 2 4 2.43353
356 -77.0049 0 4 2.53433
566 -77.8256 3 3 1.87864
776 -77.4905 0 3 0.00456108
4836 -78.2069 2 4 0.00456108
5088 -76.0947 1 1 0
76 -77.871 1 5 0.0135521
146 -79.0966 3 5 5.80551
216 -78.37 2 4 2.42297
356 -77.0049 0 4 2.51064
566 -77.8256 3 3 1.87493
776 -77.4905 0 3 0.00452203
4836 -78.2069 1 4 0.00452203
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0134913
146 -79.0966 3 5 5.8203
216 -78.37 2 4 2.41453
356 -77.0049 0 4 2.5473
566 -77.8256 3 3 1.8821
776 -77.4905 0 3 0.00448431
4836 -78.2069 2 4 0.00448431
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0133803
146 -79.0966 3 5 5.78913
216 -78.37 2 4 2.43497
356 -77.0049 0 4 2.52392
566 -77.8256 3 3 1.8755
776 -77.4905 0 3 0.00444882
4836 -78.2069 2 4 0.00444882
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0132421
146 -79.0966 2 5 5.79129
216 -78.37 2 4 2.45082
356 -77.0049 0 4 2.5245
566 -77.8256 2 3 1.87579
776 -77.4905 0 3 0.00443038
4836 -78.2069 2 4 0.00443038
5088 -76.0947 0 1 0
76 -77.8849 1 5 0.0132155
146 -79.0966 3 5 5.81601
216 -78.37 2 4 2.44459
356 -77.0049 0 4 2.50188
566 -77.8256 2 3 1.87617
776 -77.4905 0 3 0.00439887
4836 -78.2069 2 4 0.00439887
5088 -76.0947 0 1 0
76 -77.8849 1 5 0.0130849
146 -79.0966 1 5 5.77181
216 -78.37 2 4 2.43457
356 -77.0049 0 4 2.53865
566 -77.8256 2 3 1.88895
776 -77.4905 0 3 0.00435014
4836 -78.2069 2 4 0.00435014
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0130016
146 -79.0966 3 5 5.74842
216 -78.37 2 4 2.44502
356 -77.0049 0 4 2.53998
566 -77.8256 3 3 1.89142
776 -77.4905 0 3 0.00431886
4836 -78.2069 2 4 0.00431886
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.012874
146 -79.0966 3 5 5.78315
216 -78.37 2 4 2.436
356 -77.0049 0 4 2.58658
566 -77.8256 3 3 1.87872
776 -77.4905 0 3 0.00477176
4836 -78.2069 1 4 0.00477176
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0127914
146 -79.0966 3 5 5.82307
216 -78.37 2 4 2.41837
356 -77.0049 0 4 2.57612
566 -77.8256 2 3 1.88128
776 -77.4905 0 3 0.00472867
4836 -78.2069 1 4 0.00472867
5088 -76.0947 0 1 0
76 -77.8849 1 5 0.0127024
146 -79.0966 3 5 5.84605
216 -78.37 2 4 2.40427
356 -77.0049 0 4 2.56757
566 -77.8256 3 3 1.88476
776 -77.4905 0 3 0.00469682
4836 -78.2069 2 4 0.00469682
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0126121
146 -79.0966 3 5 5.83561
216 -78.37 2 4 2.41384
356 -77.0049 0 4 2.55956
566 -77.8256 3 3 1.89726
776 -77.4905 0 3 0.00467526
4836 -78.2069 2 4 0.00467526
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0125146
146 -79.0966 3 5 5.82419
216 -78.37 2 4 2.41295
356 -77.0049 0 4 2.60116
566 -77.8256 2 3 1.88856
776 -77.4905 0 3 0.00463555
4836 -78.2069 2 4 0.00463555
5088 -76.0947 0 1 0
76 -77.8849 1 5 0.0124214
146 -79.0966 2 5 5.82831
216 -78.37 2 4 2.41041
356 -77.0049 0 4 2.59131
566 -77.8256 3 3 1.89983
776 -77.4905 0 3 0.00459949
4836 -78.2069 2 4 0.00459949
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0123314
146 -79.0966 2 5 5.8663
216 -78.37 2 4 2.40307
356 -77.0049 0 4 2.5953
566 -77.8256 3 3 1.90571
776 -77.4905 0 3 0.00502598
4836 -78.2069 1 4 0.00502598
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0122654
146 -79.0966 2 5 5.88092
216 -78.37 2 4 2.38171
356 -77.0049 0 4 2.57794
566 -77.8256 3 3 1.91607
776 -77.4905 0 3 0.004997
4836 -78.2069 2 4 0.004997
5088 -76.0947 1 1 0
76 -77.8822 1 5 0.0121758
146 -79.0966 3 5 5.86734
216 -78.37 2 4 2.36981
356 -77.0049 0 4 2.61678
566 -77.8256 3 3 1.92196
776 -77.4905 0 3 0.00495623
4836 -78.2069 2 4 0.00495623
5088 -76.0947 1 1 0
76 -77.8822 1 5 0.0120847
146 -79.0966 3 5 5.8491
216 -78.37 2 4 2.39423
356 -77.0049 0 4 2.59218
566 -77.8256 3 3 1.929
776 -77.4905 0 3 0.00492844
4836 -78.2069 2 4 0.00492844
5088 -76.0947 1 1 0
76 -77.8822 1 5 0.0120293
146 -79.0966 3 5 5.86678
216 -78.37 2 4 2.39307
356 -77.0049 0 4 2.58679
566 -77.8256 2 3 1.92521
776 -77.4905 0 3 0.0048995
4836 -78.2069 1 4 0.0048995
5088 -76.0947 0 1 0
76 -77.8822 1 5 0.0119314
146 -79.0966 3 5 5.89801
216 -78.37 2 4 2.37741
356 -77.0049 0 4 2.5691
566 -77.8256 2 3 1.9325
776 -77.4905 0 3 0.00486502
4836 -78.2069 2 4 0.00486502
5088 -76.0947 0 1 0
76 -77.8822 1 5 0.0122952
146 -79.0966 2 5 5.9072
216 -78.37 2 4 2.36725
356 -77.0049 0 4 2.60701
566 -77.8256 3 3 1.9327
776 -77.4905 0 3 0.00482748
4836 -78.2069 2 4 0.00482748
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0121988
146 -79.0966 2 5 5.94416
216 -78.37 2 4 2.35915
356 -77.0049 0 4 2.58746
566 -77.8256 2 3 1.93141
776 -77.4905 0 3 0.0047963
4836 -78.2069 2 4 0.0047963
5088 -76.0947 0 1 0
76 -77.8849 1 5 0.0121711
146 -79.0966 3 5 5.9745
216 -78.37 2 4 2.3495
356 -77.0049 0 4 2.61211
566 -77.8256 3 3 1.92395
776 -77.4905 0 3 0.00476409
4836 -78.2069 2 4 0.00476409
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0120516
146 -79.0966 3 5 5.96461
216 -78.37 2 4 2.35493
356 -77.0049 0 4 2.59863
566 -77.8256 3 3 1.92716
776 -77.4905 0 3 0.00473427
4836 -78.2069 2 4 0.00473427
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0119826
146 -79.0966 2 5 5.96441
216 -78.37 2 4 2.3494
356 -77.0049 0 4 2.58068
566 -77.8256 3 3 1.92668
776 -77.4905 0 3 0.00469884
4836 -78.2069 1 4 0.00469884
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.011935
146 -79.0966 3 5 5.96071
216 -78.37 2 4 2.35506
356 -77.0049 0 4 2.56731
566 -77.8256 3 3 1.93218
776 -77.4905 0 3 0.00468347
4836 -78.2069 2 4 0.00468347
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0126655
146 -79.0966 2 5 5.96925
216 -78.37 2 4 2.36556
356 -77.0049 0 4 2.54951
566 -77.8256 3 3 1.93533
776 -77.4905 0 3 0.00464786
4836 -78.2069 2 4 0.00464786
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0125935
146 -79.0966 3 5 5.93648
216 -78.37 2 4 2.38788
356 -77.0049 0 4 2.53349
566 -77.8256 3 3 1.9478
776 -77.4905 0 3 0.00461409
4836 -78.2069 1 4 0.00461409
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.01254
146 -79.0966 3 5 5.93049
216 -78.37 2 4 2.38328
356 -77.0049 0 4 2.53869
566 -77.8256 3 3 1.94865
776 -77.4905 0 3 0.00459448
4836 -78.2069 1 4 0.00459448
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0124137
146 -79.0966 3 5 5.90934
216 -78.37 2 4 2.40629
356 -77.0049 0 4 2.52051
566 -77.8256 3 3 1.97167
776 -77.4905 0 3 0.00455619
4836 -78.2069 2 4 0.00455619
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0123471
146 -79.0966 3 5 5.91633
216 -78.37 2 4 2.40941
356 -77.0049 0 4 2.52272
566 -77.8256 2 3 1.96383
776 -77.4905 0 3 0.00453151
4836 -78.2069 2 4 0.00453151
5088 -76.0947 0 1 0
76 -77.8849 1 5 0.0122654
146 -79.0966 3 5 5.96256
216 -78.37 2 4 2.39191
356 -77.0049 0 4 2.50779
566 -77.8256 2 3 1.96668
776 -77.4905 0 3 0.00449527
4836 -78.2069 2 4 0.00449527
5088 -76.0947 0 1 0
76 -77.8849 1 5 0.0122057
146 -79.0966 3 5 6.00159
216 -78.37 2 4 2.37593
356 -77.0049 0 4 2.49307
566 -77.8256 3 3 1.96386
776 -77.4905 0 3 0.0044794
4836 -78.2069 2 4 0.0044794
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0121141
146 -79.0966 3 5 6.01948
216 -78.37 2 4 2.36705
356 -77.0049 0 4 2.47411
566 -77.8256 3 3 1.96809
776 -77.4905 0 3 0.00444166
4836 -78.2069 2 4 0.00444166
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0120574
146 -79.0966 3 5 6.02869
216 -78.37 2 4 2.35769
356 -77.0049 0 4 2.48485
566 -77.8256 3 3 1.98081
776 -77.4905 0 3 0.00442224
4836 -78.2069 2 4 0.00442224
5088 -76.0947 1 1 0
76 -77.8849 0 5 0.0120039
146 -79.0966 3 5 5.98652
216 -78.37 1 4 2.39176
356 -77.0049 0 4 2.47017
566 -77.8256 2 3 1.99069
776 -77.4905 0 3 0.00439054
4836 -78.2069 2 4 0.00439054
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0123249
146 -79.0966 3 5 6.00838
216 -78.37 2 4 2.38875
356 -77.0049 0 4 2.46508
566 -77.8256 2 3 1.98349
776 -77.4905 0 3 0.00436352
4836 -78.2069 2 4 0.00436352
5088 -76.0947 0 1 0
76 -77.8849 1 5 0.0122181
146 -79.0966 3 5 6.03792
216 -78.37 2 4 2.37695
356 -77.0049 0 4 2.45222
566 -77.8256 3 3 1.98578
776 -77.4905 0 3 0.00434258
4836 -78.2069 2 4 0.00434258
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0121623
146 -79.0966 2 5 6.05944
216 -78.37 2 4 2.36832
356 -77.0049 0 4 2.44017
566 -77.8256 3 3 2.00133
776 -77.4905 0 3 0.0043224
4836 -78.2069 1 4 0.0043224
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.012107
146 -79.0966 3 5 6.06437
216 -78.37 2 4 2.35457
356 -77.0049 0 4 2.42611
566 -77.8256 3 3 2.01634
776 -77.4905 0 3 0.00430348
4836 -78.2069 2 4 0.00430348
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0124097
146 -79.0966 2 5 6.06247
216 -78.37 2 4 2.35372
356 -77.0049 0 4 2.41768
566 -77.8256 1 3 2.01876
776 -77.4905 0 3 0.00426609
4836 -78.2069 1 4 0.00426609
5088 -76.0947 0 1 0
76 -77.8849 0 5 0.0123581
146 -79.0966 2 5 6.05115
216 -78.37 1 4 2.36941
356 -77.0049 0 4 2.4109
566 -77.8256 2 3 2.04036
776 -77.4905 0 3 0.00425031
4836 -78.2069 2 4 0.00425031
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0122685
146 -79.0966 3 5 6.0508
216 -78.37 2 4 2.38377
356 -77.0049 0 4 2.40952
566 -77.8256 3 3 2.04119
776 -77.4905 0 3 0.00421054
4836 -78.2069 2 4 0.00421054
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0122123
146 -79.0966 2 5 6.0194
216 -78.37 2 4 2.40326
356 -77.0049 0 4 2.39743
566 -77.8256 2 3 2.0593
776 -77.4905 0 3 0.00418902
4836 -78.2069 2 4 0.00418902
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0121123
146 -79.0966 1 5 6.02217
216 -78.37 2 4 2.39037
356 -77.0049 0 4 2.41766
566 -77.8256 3 3 2.06581
776 -77.4905 0 3 0.00416473
4836 -78.2069 2 4 0.00416473
5088 -76.0947 1 1 0
76 -77.8743 1 5 0.0120554
146 -79.0966 2 5 6.05563
216 -78.37 2 4 2.37991
356 -77.0049 0 4 2.39809
566 -77.8256 2 3 2.06301
776 -77.4905 0 3 0.00414485
4836 -78.2069 2 4 0.00414485
5088 -76.0947 0 1 0
76 -77.8743 1 5 0.0119742
146 -79.0966 3 5 6.08826
216 -78.37 2 4 2.37855
356 -77.0049 0 4 2.39815
566 -77.8256 3 3 2.06197
776 -77.4905 0 3 0.00412335
4836 -78.2069 2 4 0.00412335
5088 -76.0947 1 1 0
76 -77.8743 1 5 0.0119498
146 -79.0966 3 5 6.04413
216 -78.37 2 4 2.38295
356 -77.0049 0 4 2.38212
566 -77.8256 3 3 2.08915
776 -77.4905 0 3 0.00409722
4836 -78.2069 2 4 0.00409722
5088 -76.0947 1 1 0
76 -77.8743 1 5 0.0125866
146 -79.0966 2 5 6.05165
216 -78.37 2 4 2.37368
356 -77.0049 0 4 2.37599
566 -77.8256 3 3 2.08513
776 -77.4905 0 3 0.00407443
4836 -78.2069 1 4 0.00407443
5088 -76.0947 1 1 0
76 -77.8743 1 5 0.0125234
146 -79.0966 3 5 6.03361
216 -78.37 2 4 2.38402
356 -77.0049 0 4 2.36269
566 -77.8256 3 3 2.09297
776 -77.4905 0 3 0.0040569
4836 -78.2069 1 4 0.0040569
5088 -76.0947 0 1 0
76 -77.8743 1 5 0.0124639
146 -79.0966 3 5 6.02934
216 -78.37 2 4 2.38122
356 -77.0049 0 4 2.36271
566 -77.8256 3 3 2.10232
776 -77.4905 0 3 0.00402474
4836 -78.2069 2 4 0.00402474
5088 -76.0947 1 1 0
76 -77.8743 1 5 0.0123703
146 -79.0966 3 5 5.99548
216 -78.37 2 4 2.40951
356 -77.0049 0 4 2.34701
566 -77.8256 3 3 2.1105
776 -77.4905 0 3 0.00400237
4836 -78.2069 2 4 0.00400237
5088 -76.0947 1 1 0
76 -77.8743 1 5 0.0123086
146 -79.0966 1 5 6.00604
216 -78.37 1 4 2.39556
356 -77.0049 0 4 2.39402
566 -77.8256 1 3 2.11727
776 -77.4905 0 3 0.00398633
4836 -78.2069 1 4 0.00398633
5088 -76.0947 1 1 0
76 -77.8743 1 5 0.012269
146 -79.0966 3 5 5.98093
216 -78.37 2 4 2.38857
356 -77.0049 0 4 2.42439
566 -77.8256 3 3 2.10386
776 -77.4905 0 3 0.00396492
4836 -78.2069 1 4 0.00396492
5088 -76.0947 1 1 0
76 -77.8743 1 5 0.0121963
146 -79.0966 2 5 5.99336
216 -78.37 2 4 2.39085
356 -77.0049 0 4 2.42479
566 -77.8256 3 3 2.10307
776 -77.4905 0 3 0.00394818
4836 -78.2069 2 4 0.00394818
5088 -76.0947 1 1 0
76 -77.8743 1 5 0.0121162
146 -79.0966 3 5 5.9989
216 -78.37 2 4 2.38933
356 -77.0049 0 4 2.40624
566 -77.8256 3 3 2.10955
776 -77.4905 0 3 0.00392179
4836 -78.2069 1 4 0.00392179
5088 -76.0947 1 1 0
76 -77.8743 1 5 0.0120376
146 -79.0966 2 5 6.00226
216 -78.37 2 4 2.37851
356 -77.0049 0 4 2.41297
566 -77.8256 1 3 2.11714
776 -77.4905 0 3 0.0038969
4836 -78.2069 1 4 0.0038969
5088 -76.0947 0 1 0
76 -77.8743 1 5 0.0119736
146 -79.0966 3 5 5.98983
216 -78.37 2 4 2.37551
356 -77.0049 0 4 2.39597
566 -77.8256 3 3 2.14076
776 -77.4905 0 3 0.00387965
4836 -78.2069 1 4 0.00387965
5088 -76.0947 1 1 0
76 -77.8743 1 5 0.011913
146 -79.0966 2 5 5.98545
216 -78.37 2 4 2.36664
356 -77.0049 0 4 2.40037
566 -77.8256 3 3 2.14493
776 -77.4905 0 3 0.00386707
4836 -78.2069 1 4 0.00386707
5088 -76.0947 1 1 0
76 -77.8743 1 5 0.0118658
146 -79.0966 3 5 5.96748
216 -78.37 2 4 2.3803
356 -77.0049 0 4 2.38822
566 -77.8256 3 3 2.15892
776 -77.4905 0 3 0.00384067
4836 -78.2069 2 4 0.00384067
5088 -76.0947 1 1 0
76 -77.8743 1 5 0.0121318
146 -79.0966 3 5 5.97378
216 -78.37 2 4 2.38106
356 -77.0049 0 4 2.40798
566 -77.8256 3 3 2.16402
776 -77.4905 0 3 0.00381552
4836 -78.2069 2 4 0.00381552
5088 -76.0947 1 1 0
76 -77.8743 1 5 0.0120848
146 -79.0966 2 5 5.9656
216 -78.37 2 4 2.37677
356 -77.0049 0 4 2.39387
566 -77.8256 1 3 2.19433
776 -77.4905 0 3 0.00380374
4836 -78.2069 1 4 0.00380374
5088 -76.0947 0 1 0
76 -77.8743 1 5 0.0120385
146 -79.0966 3 5 5.96432
216 -78.37 2 4 2.36985
356 -77.0049 0 4 2.41567
566 -77.8256 3 3 2.19346
776 -77.4905 0 3 0.00378126
4836 -78.2069 2 4 0.00378126
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0119747
146 -79.0966 2 5 5.93365
216 -78.37 2 4 2.35271
356 -77.0049 0 4 2.40278
566 -77.8256 3 3 2.22374
776 -77.4905 0 3 0.00375546
4836 -78.2069 1 4 0.00375546
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.012251
146 -79.0966 3 5 5.92975
216 -78.37 2 4 2.34302
356 -77.0049 0 4 2.42832
566 -77.8256 3 3 2.21745
776 -77.4905 0 3 0.00374303
4836 -78.2069 2 4 0.00374303
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0121694
146 -79.0966 2 5 5.89905
216 -78.37 2 4 2.33456
356 -77.0049 0 4 2.41816
566 -77.8256 2 3 2.20433
776 -77.4905 0 3 0.00372837
4836 -78.2069 2 4 0.00372837
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0120981
146 -79.0966 3 5 5.91
216 -78.37 2 4 2.32113
356 -77.0049 0 4 2.43633
566 -77.8256 2 3 2.19548
776 -77.4905 0 3 0.00370554
4836 -78.2069 2 4 0.00370554
5088 -76.0947 0 1 0
76 -77.8849 1 5 0.0120542
146 -79.0966 3 5 5.93868
216 -78.37 2 4 2.31306
356 -77.0049 0 4 2.42855
566 -77.8256 3 3 2.20175
776 -77.4905 0 3 0.0036844
4836 -78.2069 2 4 0.0036844
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.012327
146 -79.0966 2 5 5.92065
216 -78.37 2 4 2.33257
356 -77.0049 0 4 2.4177
566 -77.8256 3 3 2.20561
776 -77.4905 0 3 0.00366132
4836 -78.2069 2 4 0.00366132
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0122557
146 -79.0966 3 5 5.89509
216 -78.37 2 4 2.34632
356 -77.0049 0 4 2.40187
566 -77.8256 3 3 2.21489
776 -77.4905 0 3 0.00364229
4836 -78.2069 2 4 0.00364229
5088 -76.0947 1 1 0
76 -77.8849 1 5 0.0121953
146 -79.0966 3 5 5.88476
216 -78.37 2 4 2.3541
356 -77.0049 0 4 2.40752
566 -77.8256 3 3 2.20459
776 -77.4905 0 3 0.00363184
4836 -78.2069 2 4 0.00363184
5088 -76.0947 1 1 0
76 -77.8849 0 5 0.012144
146 -79.0966 2 5 5.87681
216 -78.37 1 4 2.35141
356 -77.0049 0 4 2.4028
566 -77.8256 1 3 2.21209
