ID  RSSI  Neighbors  Sources  Throughput
2454 -77.2951 2 1 0.00390083
711 -76.5883 0 2 0.229001
1971 -77.4291 1 3 0.202114
2132 -80.108 1 3 0.22758
2293 -79.2026 2 3 0.000430873
2454 -77.2951 2 1 0.00387437
711 -76.5883 0 2 0.227694
1971 -77.4291 1 3 0.207765
2132 -80.108 1 3 0.22722
2293 -79.2026 2 3 0.00042821
2454 -77.2951 2 1 0.00385763
711 -76.5883 0 2 0.226242
1971 -77.4291 1 3 0.20655
2132 -80.108 1 3 0.22621
2293 -79.2026 2 3 0.000424697
2454 -77.2951 2 1 0.00382392
711 -76.5883 0 2 0.224486
1971 -77.4291 1 3 0.207748
2132 -80.108 1 3 0.232095
2293 -79.2026 2 3 0.00042307
2454 -77.2951 2 1 0.00380012
711 -76.5883 0 2 0.223759
1971 -77.4291 1 3 0.206016
2132 -80.108 1 3 0.230395
2293 -79.2026 2 3 0.000420016
2454 -77.2951 2 1 0.00378634
711 -76.5883 0 2 0.222454
1971 -77.4291 1 3 0.207416
2132 -80.108 1 3 0.229874
2293 -79.2026 2 3 0.0004171
2454 -77.2951 2 1 0.0037485
711 -76.5883 0 2 0.221412
1971 -77.4291 1 3 0.206763
2132 -80.108 1 3 0.228584
2293 -79.2026 2 3 0.000414693
2454 -77.2951 2 1 0.00373065
711 -76.5883 0 2 0.225167
1971 -77.4291 1 3 0.210956
2132 -80.108 1 3 0.227612
2293 -79.2026 2 3 0.000411644
2454 -77.2951 2 1 0.0037061
711 -76.5883 0 2 0.223939
1971 -77.4291 1 3 0.209645
2132 -80.108 1 3 0.226014
2293 -79.2026 2 3 0.000409284
2454 -77.2951 2 1 0.0036793
711 -76.5883 0 2 0.223827
1971 -77.4291 1 3 0.216391
2132 -80.108 1 3 0.229343
2293 -79.2026 2 3 0.000406319
2454 -77.2951 2 1 0.00365887
711 -76.5883 0 2 0.22246
1971 -77.4291 1 3 0.214904
2132 -80.108 1 3 0.228043
2293 -79.2026 2 3 0.000405087
2454 -77.2951 2 1 0.00363749
711 -76.5883 0 2 0.224353
1971 -77.4291 1 3 0.21531
2132 -80.108 1 3 0.228545
2293 -79.2026 2 3 0.000401353
2454 -77.2951 2 1 0.00361491
711 -76.5883 0 2 0.223568
1971 -77.4291 1 3 0.213999
2132 -80.108 1 3 0.226766
2293 -79.2026 2 3 0.000399718
2454 -77.2951 2 1 0.00359436
711 -76.5883 0 2 0.223756
1971 -77.4291 1 3 0.215741
2132 -80.108 1 3 0.228085
2293 -79.2026 2 3 0.000396829
2454 -77.2951 2 1 0.00357019
711 -76.5883 0 2 0.222837
1971 -77.4291 1 3 0.214664
2132 -80.108 1 3 0.226731
2293 -79.2026 2 3 0.000394246
2454 -77.2951 2 1 0.00355401
711 -76.5883 0 2 0.2241
1971 -77.4291 1 3 0.217603
2132 -80.108 1 3 0.231911
2293 -79.2026 2 3 0.000392264
2454 -77.2951 2 1 0.003538
711 -76.5883 0 2 0.222765
1971 -77.4291 1 3 0.216455
2132 -80.108 1 3 0.231109
2293 -79.2026 2 3 0.000390848
2454 -77.2951 2 1 0.00350773
711 -76.5883 0 2 0.226518
1971 -77.4291 1 3 0.221746
2132 -80.108 1 3 0.232166
2293 -79.2026 2 3 0.000387758
2454 -77.2951 2 1 0.00349477
711 -76.5883 0 2 0.225549
1971 -77.4291 1 3 0.219846
2132 -80.108 1 3 0.230734
2293 -79.2026 2 3 0.000386175
2454 -77.2951 2 1 0.00346934
711 -76.5883 0 2 0.226604
1971 -77.4291 1 3 0.221344
2132 -80.108 1 3 0.22964
2293 -79.2026 2 3 0.000383038
2454 -77.2951 2 1 0.00344488
711 -76.5883 0 2 0.22513
1971 -77.4291 1 3 0.220425
2132 -80.108 1 3 0.228112
2293 -79.2026 2 3 0.000380776
2454 -77.2951 2 1 0.00342863
711 -76.5883 0 2 0.225186
1971 -77.4291 1 3 0.219432
2132 -80.108 1 3 0.228103
2293 -79.2026 2 3 0.000378556
2454 -77.2951 2 1 0.00340865
711 -76.5883 0 2 0.224056
1971 -77.4291 1 3 0.218181
2132 -80.108 1 3 0.227236
2293 -79.2026 2 3 0.000376686
2454 -77.2951 2 1 0.00338858
711 -76.5883 0 2 0.225564
1971 -77.4291 1 3 0.220377
2132 -80.108 1 3 0.229773
2293 -79.2026 2 3 0.000374386
2454 -77.2951 2 1 0.00337392
711 -76.5883 0 2 0.224286
1971 -77.4291 1 3 0.218763
2132 -80.108 1 3 0.22916
2293 -79.2026 2 3 0.000373074
2454 -77.2951 2 1 0.0033522
711 -76.5883 0 2 0.225052
1971 -77.4291 1 3 0.227314
2132 -80.108 1 3 0.230202
2293 -79.2026 2 3 0.0003702
2454 -77.2951 2 1 0.00370883
711 -76.5883 0 2 0.223823
1971 -77.4291 1 3 0.226513
2132 -80.108 1 3 0.228881
2293 -79.2026 2 3 0.000368169
2454 -77.2951 2 1 0.00368216
711 -76.5883 0 2 0.222826
1971 -77.4291 1 3 0.234211
2132 -80.108 1 3 0.235315
2293 -79.2026 2 3 0.000366022
2454 -77.2951 2 1 0.00365809
711 -76.5883 0 2 0.221691
1971 -77.4291 1 3 0.232796
2132 -80.108 1 3 0.233465
2293 -79.2026 2 3 0.000363947
2454 -77.2951 2 1 0.00364579
711 -76.5883 0 2 0.223283
1971 -77.4291 1 3 0.236286
2132 -80.108 1 3 0.234689
2293 -79.2026 2 3 0.000362455
2454 -77.2951 2 1 0.00361883
711 -76.5883 0 2 0.22201
1971 -77.4291 1 3 0.235206
2132 -80.108 1 3 0.233217
2293 -79.2026 2 3 0.000360402
2454 -77.2951 2 1 0.0036006
711 -76.5883 0 2 0.223161
1971 -77.4291 1 3 0.234122
2132 -80.108 1 3 0.241236
2293 -79.2026 2 3 0.000358912
2454 -77.2951 2 1 0.00358065
711 -76.5883 0 2 0.22213
1971 -77.4291 1 3 0.232933
2132 -80.108 1 3 0.239214
2293 -79.2026 2 3 0.000356746
2454 -77.2951 2 1 0.00356577
711 -76.5883 0 2 0.221314
1971 -77.4291 1 3 0.23557
2132 -80.108 1 3 0.241417
2293 -79.2026 2 3 0.000355227
2454 -77.2951 2 1 0.00354409
711 -76.5883 0 2 0.220389
1971 -77.4291 1 3 0.233963
2132 -80.108 1 3 0.240461
2293 -79.2026 2 3 0.000352453
2454 -77.2951 2 1 0.00353053
711 -76.5883 0 2 0.223409
1971 -77.4291 1 3 0.233274
2132 -80.108 1 3 0.239236
2293 -79.2026 2 3 0.000351251
2454 -77.2951 2 1 0.00350513
711 -76.5883 0 2 0.222016
1971 -77.4291 1 3 0.232147
2132 -80.108 1 3 0.238286
2293 -79.2026 2 3 0.000348484
2454 -77.2951 2 1 0.00348557
711 -76.5883 0 2 0.221945
1971 -77.4291 1 3 0.231168
2132 -80.108 1 3 0.239904
2293 -79.2026 2 3 0.000347411
2454 -77.2951 2 1 0.00347283
711 -76.5883 0 2 0.220436
1971 -77.4291 1 3 0.229839
2132 -80.108 1 3 0.23914
2293 -79.2026 2 3 0.00034487
2454 -77.2951 2 1 0.00345314
711 -76.5883 0 2 0.222444
1971 -77.4291 1 3 0.231288
2132 -80.108 1 3 0.245306
2293 -79.2026 2 3 0.000343688
2454 -77.2951 2 1 0.00343165
711 -76.5883 0 2 0.221563
1971 -77.4291 1 3 0.229746
2132 -80.108 1 3 0.24349
2293 -79.2026 2 3 0.000342021
2454 -77.2951 2 1 0.0034125
711 -76.5883 0 2 0.22963
1971 -77.4291 1 3 0.229668
2132 -80.108 1 3 0.247916
2293 -79.2026 2 3 0.000339913
2454 -77.2951 2 1 0.0034047
711 -76.5883 0 2 0.228405
1971 -77.4291 1 3 0.228525
2132 -80.108 1 3 0.246658
2293 -79.2026 2 3 0.000338472
2454 -77.2951 2 1 0.00338095
711 -76.5883 0 2 0.228486
1971 -77.4291 1 3 0.230005
2132 -80.108 1 3 0.24561
2293 -79.2026 2 3 0.000336413
2454 -77.2951 2 1 0.00336704
711 -76.5883 0 2 0.227126
1971 -77.4291 1 3 0.229528
2132 -80.108 1 3 0.244761
2293 -79.2026 2 3 0.000334506
2454 -77.2951 2 1 0.00334559
711 -76.5883 0 2 0.229447
1971 -77.4291 1 3 0.228013
2132 -80.108 1 3 0.247686
2293 -79.2026 2 3 0.00033289
2454 -77.2951 2 1 0.00366817
711 -76.5883 0 2 0.228687
1971 -77.4291 1 3 0.22686
2132 -80.108 1 3 0.246713
2293 -79.2026 2 3 0.000331612
2454 -77.2951 2 1 0.00364135
711 -76.5883 0 2 0.230199
1971 -77.4291 1 3 0.229243
2132 -80.108 1 3 0.245387
2293 -79.2026 2 3 0.000329997
2454 -77.2951 2 1 0.00362361
711 -76.5883 0 2 0.228917
1971 -77.4291 1 3 0.228005
2132 -80.108 1 3 0.244188
2293 -79.2026 2 3 0.000328015
2454 -77.2951 2 1 0.00361115
711 -76.5883 0 2 0.228647
1971 -77.4291 1 3 0.228234
2132 -80.108 1 3 0.245904
2293 -79.2026 2 3 0.000326363
2454 -77.2951 2 1 0.00358736
711 -76.5883 0 2 0.227405
1971 -77.4291 1 3 0.227082
2132 -80.108 1 3 0.244197
2293 -79.2026 2 3 0.000324652
2454 -77.2951 2 1 0.00357424
711 -76.5883 0 2 0.226149
1971 -77.4291 1 3 0.227972
2132 -80.108 1 3 0.243244
2293 -79.2026 2 3 0.000323699
2454 -77.2951 2 1 0.0035577
711 -76.5883 0 2 0.225227
1971 -77.4291 1 3 0.227215
2132 -80.108 1 3 0.242057
2293 -79.2026 2 3 0.000321893
2454 -77.2951 2 1 0.00353569
711 -76.5883 0 2 0.224225
1971 -77.4291 1 3 0.228767
2132 -80.108 1 3 0.241739
2293 -79.2026 2 3 0.000320113
2454 -77.2951 2 1 0.00352597
711 -76.5883 0 2 0.222792
1971 -77.4291 1 3 0.227734
2132 -80.108 1 3 0.240509
2293 -79.2026 2 3 0.000318559
2454 -77.2951 2 1 0.00350338
711 -76.5883 0 2 0.225587
1971 -77.4291 1 3 0.232504
2132 -80.108 1 3 0.243554
2293 -79.2026 2 3 0.000317393
2454 -77.2951 2 1 0.00348701
711 -76.5883 0 2 0.224243
1971 -77.4291 1 3 0.231644
2132 -80.108 1 3 0.242702
2293 -79.2026 2 3 0.000315515
2454 -77.2951 2 1 0.00347008
711 -76.5883 0 2 0.225862
1971 -77.4291 1 3 0.230412
2132 -80.108 1 3 0.24835
2293 -79.2026 2 3 0.000314586
2454 -77.2951 2 1 0.00345319
711 -76.5883 0 2 0.224671
1971 -77.4291 1 3 0.229251
2132 -80.108 1 3 0.247596
2293 -79.2026 2 3 0.000312589
2454 -77.2951 2 1 0.0034425
711 -76.5883 0 2 0.224498
1971 -77.4291 1 3 0.230948
2132 -80.108 1 3 0.246842
2293 -79.2026 2 3 0.000311395
2454 -77.2951 2 1 0.00342156
711 -76.5883 0 2 0.223705
1971 -77.4291 1 3 0.230005
2132 -80.108 1 3 0.245765
2293 -79.2026 2 3 0.000309609
2454 -77.2951 2 1 0.00340369
711 -76.5883 0 2 0.223905
1971 -77.4291 1 3 0.2302
2132 -80.108 1 3 0.24448
2293 -79.2026 2 3 0.00030803
2454 -77.2951 2 1 0.0036964
711 -76.5883 0 2 0.223591
1971 -77.4291 1 3 0.229081
2132 -80.108 1 3 0.243349
2293 -79.2026 2 3 0.000307009
2454 -77.2951 2 1 0.00368352
711 -76.5883 0 2 0.22326
1971 -77.4291 1 3 0.22821
2132 -80.108 1 3 0.243676
2293 -79.2026 2 3 0.000305198
2454 -77.2951 2 1 0.00366896
711 -76.5883 0 2 0.222257
1971 -77.4291 1 3 0.226956
2132 -80.108 1 3 0.242376
2293 -79.2026 2 3 0.000303839
2454 -77.2951 2 1 0.00365337
711 -76.5883 0 2 0.226493
1971 -77.4291 1 3 0.226488
2132 -80.108 1 3 0.244613
2293 -79.2026 2 3 0.000302397
2454 -77.2951 2 1 0.00363215
711 -76.5883 0 2 0.224804
1971 -77.4291 1 3 0.22557
2132 -80.108 1 3 0.243061
2293 -79.2026 2 3 0.000301476
2454 -77.2951 2 1 0.00361598
711 -76.5883 0 2 0.224265
1971 -77.4291 1 3 0.228126
2132 -80.108 1 3 0.247477
2293 -79.2026 2 3 0.000299796
2454 -77.2951 2 1 0.00360369
711 -76.5883 0 2 0.222883
1971 -77.4291 1 3 0.226642
2132 -80.108 1 3 0.246379
2293 -79.2026 2 3 0.000298535
2454 -77.2951 2 1 0.00357979
711 -76.5883 0 2 0.223002
1971 -77.4291 1 3 0.227208
2132 -80.108 1 3 0.246022
2293 -79.2026 2 3 0.000297024
2454 -77.2951 2 1 0.00356937
711 -76.5883 0 2 0.222388
1971 -77.4291 1 3 0.226273
2132 -80.108 1 3 0.244855
2293 -79.2026 2 3 0.000296232
2454 -77.2951 2 1 0.00355424
711 -76.5883 0 2 0.225209
1971 -77.4291 1 3 0.229075
2132 -80.108 1 3 0.244136
2293 -79.2026 2 3 0.000294437
2454 -77.2951 2 1 0.00353257
711 -76.5883 0 2 0.224184
1971 -77.4291 1 3 0.228113
2132 -80.108 1 3 0.242843
2293 -79.2026 2 3 0.000293723
2454 -77.2951 2 1 0.00352505
711 -76.5883 0 2 0.223237
1971 -77.4291 1 3 0.227634
2132 -80.108 1 3 0.246752
2293 -79.2026 2 3 0.00029196
2454 -77.2951 2 1 0.00350015
711 -76.5883 0 2 0.222239
1971 -77.4291 1 3 0.226435
2132 -80.108 1 3 0.245419
2293 -79.2026 2 3 0.000290967
2454 -77.2951 2 1 0.00348973
711 -76.5883 0 2 0.221967
1971 -77.4291 1 3 0.226474
2132 -80.108 1 3 0.244975
2293 -79.2026 2 3 0.000289225
2454 -77.2951 2 1 0.00375931
711 -76.5883 0 2 0.220861
1971 -77.4291 1 3 0.225769
2132 -80.108 1 3 0.244089
2293 -79.2026 2 3 0.000287989
2454 -77.2951 2 1 0.00374949
711 -76.5883 0 2 0.221623
1971 -77.4291 1 3 0.226256
2132 -80.108 1 3 0.245038
2293 -79.2026 2 3 0.000286794
2454 -77.2951 2 1 0.00372613
711 -76.5883 0 2 0.220627
1971 -77.4291 1 3 0.225695
2132 -80.108 1 3 0.244079
2293 -79.2026 2 3 0.000285473
2454 -77.2951 2 1 0.00371379
711 -76.5883 0 2 0.220069
1971 -77.4291 1 3 0.225036
2132 -80.108 1 3 0.247575
2293 -79.2026 2 3 0.000284538
2454 -77.2951 2 1 0.0037021
711 -76.5883 0 2 0.218794
1971 -77.4291 1 3 0.224258
2132 -80.108 1 3 0.246783
2293 -79.2026 2 3 0.000283307
2454 -77.2951 2 1 0.0036799
711 -76.5883 0 2 0.218492
1971 -77.4291 1 3 0.223693
2132 -80.108 1 3 0.247552
2293 -79.2026 2 3 0.000281801
2454 -77.2951 2 1 0.00366327
711 -76.5883 0 2 0.217445
1971 -77.4291 1 3 0.223065
2132 -80.108 1 3 0.24638
2293 -79.2026 2 3 0.000280791
2454 -77.2951 2 1 0.00365149
711 -76.5883 0 2 0.218133
1971 -77.4291 1 3 0.224063
2132 -80.108 1 3 0.249595
2293 -79.2026 2 3 0.000279745
2454 -77.2951 2 1 0.00363459
711 -76.5883 0 2 0.217068
1971 -77.4291 1 3 0.222581
2132 -80.108 1 3 0.248838
2293 -79.2026 2 3 0.000279027
2454 -77.2951 2 1 0.00361908
711 -76.5883 0 2 0.216953
1971 -77.4291 1 3 0.222431
2132 -80.108 1 3 0.250037
2293 -79.2026 2 3 0.000277087
2454 -77.2951 2 1 0.00360673
711 -76.5883 0 2 0.216091
1971 -77.4291 1 3 0.220956
2132 -80.108 1 3 0.248648
2293 -79.2026 2 3 0.000276362
2454 -77.2951 2 1 0.0035907
711 -76.5883 0 2 0.216278
1971 -77.4291 1 3 0.221579
2132 -80.108 1 3 0.248217
2293 -79.2026 2 3 0.00027488
2454 -77.2951 2 1 0.00357936
711 -76.5883 0 2 0.215299
1971 -77.4291 1 3 0.220355
2132 -80.108 1 3 0.247167
2293 -79.2026 2 3 0.000273678
2454 -77.2951 2 1 0.00356036
711 -76.5883 0 2 0.214951
1971 -77.4291 1 3 0.221298
2132 -80.108 1 3 0.249621
2293 -79.2026 2 3 0.000273018
2454 -77.2951 2 1 0.00354744
711 -76.5883 0 2 0.214646
1971 -77.4291 1 3 0.220585
2132 -80.108 1 3 0.248019
2293 -79.2026 2 3 0.000271481
2454 -77.2951 2 1 0.00353072
711 -76.5883 0 2 0.217667
1971 -77.4291 1 3 0.222136
2132 -80.108 1 3 0.25054
2293 -79.2026 2 3 0.000270619
2454 -77.2951 2 1 0.00352294
711 -76.5883 0 2 0.216674
1971 -77.4291 1 3 0.221254
2132 -80.108 1 3 0.249452
2293 -79.2026 2 3 0.000269319
2454 -77.2951 2 1 0.00350006
711 -76.5883 0 2 0.216246
1971 -77.4291 1 3 0.223346
2132 -80.108 1 3 0.254207
2293 -79.2026 2 3 0.000268331
2454 -77.2951 2 1 0.00349099
711 -76.5883 0 2 0.215463
1971 -77.4291 1 3 0.222152
2132 -80.108 1 3 0.253714
2293 -79.2026 2 3 0.000267482
2454 -77.2951 2 1 0.00347333
711 -76.5883 0 2 0.215704
1971 -77.4291 1 3 0.225902
2132 -80.108 1 3 0.252881
2293 -79.2026 2 3 0.000265911
2454 -77.2951 2 1 0.00345954
711 -76.5883 0 2 0.21483
1971 -77.4291 1 3 0.225148
2132 -80.108 1 3 0.251314
2293 -79.2026 2 3 0.000265205
2454 -77.2951 2 1 0.00344657
711 -76.5883 0 2 0.213973
1971 -77.4291 1 3 0.224191
2132 -80.108 1 3 0.253262
2293 -79.2026 2 3 0.000263799
2454 -77.2951 2 1 0.00342927
711 -76.5883 0 2 0.213561
1971 -77.4291 1 3 0.223538
2132 -80.108 1 3 0.251737
2293 -79.2026 2 3 0.000263018
2454 -77.2951 2 1 0.00341824
711 -76.5883 0 2 0.213135
1971 -77.4291 1 3 0.224411
2132 -80.108 1 3 0.251549
2293 -79.2026 2 3 0.000262072
2454 -77.2951 2 1 0.00340234
711 -76.5883 0 2 0.212061
1971 -77.4291 1 3 0.223737
2132 -80.108 1 3 0.25108
2293 -79.2026 2 3 0.000260924
2454 -77.2951 2 1 0.00338882
711 -76.5883 0 2 0.213252
1971 -77.4291 1 3 0.222789
2132 -80.108 1 3 0.253065
2293 -79.2026 2 3 0.000259887
2454 -77.2951 2 1 0.00337798
711 -76.5883 0 2 0.212151
1971 -77.4291 1 3 0.221688
2132 -80.108 1 3 0.251936
2293 -79.2026 2 3 0.000258885
2454 -77.2951 2 1 0.00336722
711 -76.5883 0 2 0.211564
1971 -77.4291 1 3 0.222662
2132 -80.108 1 3 0.252359
2293 -79.2026 2 3 0.000258226
2454 -77.2951 2 1 0.00334954
711 -76.5883 0 2 0.210947
1971 -77.4291 1 3 0.22184
2132 -80.108 1 3 0.251616
2293 -79.2026 2 3 0.000256755
2454 -77.2951 2 1 0.00333998
711 -76.5883 0 2 0.210636
1971 -77.4291 1 3 0.221148
2132 -80.108 1 3 0.253421
2293 -79.2026 2 3 0.000255966
2454 -77.2951 2 1 0.00358181
711 -76.5883 0 2 0.209612
1971 -77.4291 1 3 0.220698
2132 -80.108 1 3 0.252905
2293 -79.2026 2 3 0.000255156
2454 -77.2951 2 1 0.00357108
711 -76.5883 0 2 0.210565
1971 -77.4291 1 3 0.221512
2132 -80.108 1 3 0.252768
2293 -79.2026 2 3 0.000254126
2454 -77.2951 2 1 0.00355613
711 -76.5883 0 2 0.209934
1971 -77.4291 1 3 0.220459
2132 -80.108 1 3 0.251566
2293 -79.2026 2 3 0.000252827
2454 -77.2951 2 1 0.00354635
711 -76.5883 0 2 0.209641
1971 -77.4291 1 3 0.219847
2132 -80.108 1 3 0.251093
2293 -79.2026 2 3 0.000251724
2454 -77.2951 2 1 0.00352739
711 -76.5883 0 2 0.209044
1971 -77.4291 1 3 0.218961
2132 -80.108 1 3 0.250277
2293 -79.2026 2 3 0.000251102
2454 -77.2951 2 1 0.00351855
711 -76.5883 0 2 0.20886
1971 -77.4291 1 3 0.218515
2132 -80.108 1 3 0.249954
2293 -79.2026 2 3 0.000249999
2454 -77.2951 2 1 0.00350156
711 -76.5883 0 2 0.207894
1971 -77.4291 1 3 0.217949
2132 -80.108 1 3 0.248795
2293 -79.2026 2 3 0.000248914
2454 -77.2951 2 1 0.00349179
711 -76.5883 0 2 0.208033
1971 -77.4291 1 3 0.218006
2132 -80.108 1 3 0.248138
2293 -79.2026 2 3 0.000248154
2454 -77.2951 2 1 0.00347538
711 -76.5883 0 2 0.207466
1971 -77.4291 1 3 0.217367
2132 -80.108 1 3 0.247343
2293 -79.2026 2 3 0.000247054
2454 -77.2951 2 1 0.00345966
711 -76.5883 0 2 0.207267
1971 -77.4291 1 3 0.217878
2132 -80.108 1 3 0.247981
2293 -79.2026 2 3 0.000246461
2454 -77.2951 2 1 0.00344918
711 -76.5883 0 2 0.206946
1971 -77.4291 1 3 0.216786
2132 -80.108 1 3 0.246624
2293 -79.2026 2 3 0.00024541
2454 -77.2951 2 1 0.00343458
711 -76.5883 0 2 0.207902
1971 -77.4291 1 3 0.219357
2132 -80.108 1 3 0.246525
2293 -79.2026 2 3 0.000244436
2454 -77.2951 2 1 0.00342724
711 -76.5883 0 2 0.207393
1971 -77.4291 1 3 0.21829
2132 -80.108 1 3 0.245699
2293 -79.2026 2 3 0.000243522
2454 -77.2951 2 1 0.00341544
711 -76.5883 0 2 0.212738
1971 -77.4291 1 3 0.21864
2132 -80.108 1 3 0.245496
2293 -79.2026 2 3 0.000242915
2454 -77.2951 2 1 0.00339748
711 -76.5883 0 2 0.212019
1971 -77.4291 1 3 0.217748
2132 -80.108 1 3 0.244217
2293 -79.2026 2 3 0.000241745
2454 -77.2951 2 1 0.00338879
711 -76.5883 0 2 0.211414
1971 -77.4291 1 3 0.217438
2132 -80.108 1 3 0.244535
2293 -79.2026 2 3 0.000241103
2454 -77.2951 2 1 0.00361297
711 -76.5883 0 2 0.210918
1971 -77.4291 1 3 0.216531
2132 -80.108 1 3 0.243711
2293 -79.2026 2 3 0.000239904
2454 -77.2951 2 1 0.00359891
711 -76.5883 0 2 0.210318
1971 -77.4291 1 3 0.216905
2132 -80.108 1 3 0.245312
2293 -79.2026 2 3 0.000239201
2454 -77.2951 2 1 0.00359106
711 -76.5883 0 2 0.209386
1971 -77.4291 1 3 0.216179
2132 -80.108 1 3 0.244512
2293 -79.2026 2 3 0.000238349
2454 -77.2951 2 1 0.00357232
711 -76.5883 0 2 0.209029
1971 -77.4291 1 3 0.222534
2132 -80.108 1 3 0.2441
2293 -79.2026 2 3 0.000237748
2454 -77.2951 2 1 0.0035659
711 -76.5883 0 2 0.207837
1971 -77.4291 1 3 0.221427
2132 -80.108 1 3 0.242945
2293 -79.2026 2 3 0.000236435
2454 -77.2951 2 1 0.00354762
711 -76.5883 0 2 0.207346
1971 -77.4291 1 3 0.220795
2132 -80.108 1 3 0.244045
2293 -79.2026 2 3 0.000235738
2454 -77.2951 2 1 0.00353534
711 -76.5883 0 2 0.206908
1971 -77.4291 1 3 0.220086
2132 -80.108 1 3 0.243118
2293 -79.2026 2 3 0.000235021
2454 -77.2951 2 1 0.00352205
711 -76.5883 0 2 0.206556
1971 -77.4291 1 3 0.220015
2132 -80.108 1 3 0.244884
2293 -79.2026 2 3 0.000233946
2454 -77.2951 2 1 0.00351258
711 -76.5883 0 2 0.205694
1971 -77.4291 1 3 0.219238
2132 -80.108 1 3 0.24393
2293 -79.2026 2 3 0.000233371
2454 -77.2951 2 1 0.00350284
711 -76.5883 0 2 0.205191
1971 -77.4291 1 3 0.219507
2132 -80.108 1 3 0.244949
2293 -79.2026 2 3 0.000232527
2454 -77.2951 2 1 0.00348649
711 -76.5883 0 2 0.204902
1971 -77.4291 1 3 0.218965
2132 -80.108 1 3 0.24375
2293 -79.2026 2 3 0.000231747
2454 -77.2951 2 1 0.00347923
711 -76.5883 0 2 0.20461
1971 -77.4291 1 3 0.22078
2132 -80.108 1 3 0.244086
2293 -79.2026 2 3 0.00023121
2454 -77.2951 2 1 0.00369137
711 -76.5883 0 2 0.203924
1971 -77.4291 1 3 0.219949
2132 -80.108 1 3 0.243419
2293 -79.2026 2 3 0.000230062
2454 -77.2951 2 1 0.00368639
711 -76.5883 0 2 0.206609
1971 -77.4291 1 3 0.22182
2132 -80.108 1 3 0.244
2293 -79.2026 2 3 0.000229104
2454 -77.2951 2 1 0.00367148
711 -76.5883 0 2 0.205778
1971 -77.4291 1 3 0.221095
2132 -80.108 1 3 0.243212
2293 -79.2026 2 3 0.000228366
2454 -77.2951 2 1 0.00365911
711 -76.5883 0 2 0.205933
1971 -77.4291 1 3 0.220765
2132 -80.108 1 3 0.243455
2293 -79.2026 2 3 0.000227843
2454 -77.2951 2 1 0.0036426
711 -76.5883 0 2 0.205375
1971 -77.4291 1 3 0.220294
2132 -80.108 1 3 0.242708
2293 -79.2026 2 3 0.000226834
2454 -77.2951 2 1 0.00362863
711 -76.5883 0 2 0.20459
1971 -77.4291 1 3 0.221433
2132 -80.108 1 3 0.241986
2293 -79.2026 2 3 0.000226082
2454 -77.2951 2 1 0.00362104
711 -76.5883 0 2 0.204254
1971 -77.4291 1 3 0.220582
2132 -80.108 1 3 0.241512
2293 -79.2026 2 3 0.000225175
2454 -77.2951 2 1 0.00360363
711 -76.5883 0 2 0.205285
1971 -77.4291 1 3 0.222656
2132 -80.108 1 3 0.240628
2293 -79.2026 2 3 0.000224697
2454 -77.2951 2 1 0.00359082
711 -76.5883 0 2 0.204756
1971 -77.4291 1 3 0.222139
2132 -80.108 1 3 0.239825
2293 -79.2026 2 3 0.000223887
2454 -77.2951 2 1 0.00357946
711 -76.5883 0 2 0.205216
1971 -77.4291 1 3 0.225552
2132 -80.108 1 3 0.242633
2293 -79.2026 2 3 0.000222944
2454 -77.2951 2 1 0.00356843
711 -76.5883 0 2 0.204567
1971 -77.4291 1 3 0.224688
2132 -80.108 1 3 0.241773
2293 -79.2026 2 3 0.000222333
2454 -77.2951 2 1 0.00356062
711 -76.5883 0 2 0.204871
1971 -77.4291 1 3 0.226063
2132 -80.108 1 3 0.242941
2293 -79.2026 2 3 0.000221595
2454 -77.2951 2 1 0.00354478
711 -76.5883 0 2 0.204177
1971 -77.4291 1 3 0.224944
2132 -80.108 1 3 0.242077
2293 -79.2026 2 3 0.000220808
2454 -77.2951 2 1 0.00353587
711 -76.5883 0 2 0.207622
1971 -77.4291 1 3 0.225308
2132 -80.108 1 3 0.242168
2293 -79.2026 2 3 0.000220379
2454 -77.2951 2 1 0.00352025
711 -76.5883 0 2 0.20722
1971 -77.4291 1 3 0.224639
2132 -80.108 1 3 0.241327
2293 -79.2026 2 3 0.000219672
2454 -77.2951 2 1 0.00351161
711 -76.5883 0 2 0.207137
1971 -77.4291 1 3 0.224906
2132 -80.108 1 3 0.241289
2293 -79.2026 2 3 0.000218816
2454 -77.2951 2 1 0.00349898
711 -76.5883 0 2 0.206408
1971 -77.4291 1 3 0.224188
2132 -80.108 1 3 0.240544
2293 -79.2026 2 3 0.000218125
2454 -77.2951 2 1 0.00349009
711 -76.5883 0 2 0.205991
1971 -77.4291 1 3 0.224897
2132 -80.108 1 3 0.240143
2293 -79.2026 2 3 0.000217398
2454 -77.2951 2 1 0.00347403
711 -76.5883 0 2 0.205355
1971 -77.4291 1 3 0.223799
2132 -80.108 1 3 0.239292
2293 -79.2026 2 3 0.000216371
2454 -77.2951 2 1 0.00346276
711 -76.5883 0 2 0.204911
1971 -77.4291 1 3 0.22953
2132 -80.108 1 3 0.240022
2293 -79.2026 2 3 0.000215677
2454 -77.2951 2 1 0.00345358
711 -76.5883 0 2 0.204195
1971 -77.4291 1 3 0.229053
2132 -80.108 1 3 0.23925
2293 -79.2026 2 3 0.000214997
2454 -77.2951 2 1 0.00344059
