ID  RSSI  Neighbors  Sources  Throughput
4836 -75.7385 2 1 0.0296727
5088 -76.1334 2 2 0.0479429
146 -77.894 1 7 0.0775402
216 -78.7154 1 5 0.0755799
706 -78.2538 1 4 0.0334706
776 -77.2622 1 4 0.0307902
846 -79.1423 2 5 0.0474042
4766 -69.7986 2 0 0.0334706
4836 -75.7385 2 1 0.0307902
5088 -76.1334 2 2 0.0474042
146 -77.894 1 7 0.0765863
216 -78.7154 1 5 0.0747491
706 -78.2538 1 4 0.0332303
776 -77.2622 1 4 0.0304663
846 -79.1423 2 5 0.0469158
4766 -69.7986 2 0 0.0332303
4836 -75.7385 2 1 0.0304663
5088 -76.1334 2 2 0.0469158
146 -77.894 1 7 0.0773608
216 -78.7154 1 5 0.0756235
706 -78.2538 1 4 0.0329276
776 -77.2622 1 4 0.0301399
846 -79.1423 2 5 0.0477776
4766 -69.7986 2 0 0.0329276
4836 -75.7385 2 1 0.0301399
5088 -76.1334 2 2 0.0477776
146 -77.894 1 7 0.0767936
216 -78.7154 1 5 0.0743851
706 -78.2538 1 4 0.0324901
776 -77.2622 1 4 0.0297673
846 -79.1423 2 5 0.0473076
4766 -69.7986 2 0 0.0324901
4836 -75.7385 2 1 0.0297673
5088 -76.1334 2 2 0.0473076
146 -77.894 1 7 0.0776303
216 -78.7154 1 5 0.0756309
706 -78.2538 1 4 0.0330037
776 -77.2622 1 4 0.0322274
846 -79.1423 2 5 0.0475168
4766 -69.7986 2 0 0.0330037
4836 -75.7385 2 1 0.0322274
5088 -76.1334 2 2 0.0475168
146 -77.894 1 7 0.0771405
216 -78.7154 1 5 0.0751669
706 -78.2538 1 4 0.0325843
776 -77.2622 1 4 0.0318163
846 -79.1423 2 5 0.0472109
4766 -69.7986 2 0 0.0325843
4836 -75.7385 2 1 0.0318163
5088 -76.1334 2 2 0.0472109
146 -77.894 1 7 0.0792167
216 -78.7154 1 5 0.0757519
706 -78.2538 1 4 0.0321599
776 -77.2622 1 4 0.0315836
846 -79.1423 2 5 0.0473149
4766 -69.7986 2 0 0.0321599
4836 -75.7385 2 1 0.0315836
5088 -76.1334 2 2 0.0473149
146 -77.894 1 7 0.0783249
216 -78.7154 1 5 0.0747416
706 -78.2538 1 4 0.0319605
776 -77.2622 1 4 0.0312446
846 -79.1423 2 5 0.0467498
4766 -69.7986 2 0 0.0319605
4836 -75.7385 2 1 0.0312446
5088 -76.1334 2 2 0.0467498
146 -77.894 1 7 0.0791996
216 -78.7154 1 5 0.0755648
706 -78.2538 1 4 0.0322189
776 -77.2622 1 4 0.0322073
846 -79.1423 2 5 0.0470835
4766 -69.7986 2 0 0.0322189
4836 -75.7385 2 1 0.0322073
5088 -76.1334 2 2 0.0470835
146 -77.894 1 7 0.0783826
216 -78.7154 1 5 0.0747899
706 -78.2538 1 4 0.0318785
776 -77.2622 1 4 0.0318393
846 -79.1423 2 5 0.0465621
4766 -69.7986 2 0 0.0318785
4836 -75.7385 2 1 0.0318393
5088 -76.1334 2 2 0.0465621
146 -77.894 1 7 0.078421
216 -78.7154 1 5 0.0753222
706 -78.2538 1 4 0.0321725
776 -77.2622 1 4 0.0315283
846 -79.1423 2 5 0.0467232
4766 -69.7986 2 0 0.0321725
4836 -75.7385 2 1 0.0315283
5088 -76.1334 2 2 0.0467232
146 -77.894 1 7 0.0776482
216 -78.7154 1 5 0.0744175
706 -78.2538 1 4 0.0318724
776 -77.2622 1 4 0.0312414
846 -79.1423 2 5 0.0465066
4766 -69.7986 2 0 0.0318724
4836 -75.7385 2 1 0.0312414
5088 -76.1334 2 2 0.0465066
146 -77.894 1 7 0.0786946
216 -78.7154 1 5 0.0773624
706 -78.2538 1 4 0.0322714
776 -77.2622 1 4 0.0309463
846 -79.1423 2 5 0.0476967
4766 -69.7986 2 0 0.0322714
4836 -75.7385 2 1 0.0309463
5088 -76.1334 2 2 0.0476967
146 -77.894 1 7 0.0780706
216 -78.7154 1 5 0.0766971
706 -78.2538 1 4 0.0318897
776 -77.2622 1 4 0.0308419
846 -79.1423 2 5 0.0472255
4766 -69.7986 2 0 0.0318897
4836 -75.7385 2 1 0.0308419
5088 -76.1334 2 2 0.0472255
146 -77.894 1 7 0.082143
216 -78.7154 1 5 0.0766628
706 -78.2538 1 4 0.0316083
776 -77.2622 1 4 0.0310003
846 -79.1423 2 5 0.0475861
4766 -69.7986 2 0 0.0316083
4836 -75.7385 2 1 0.0310003
5088 -76.1334 2 2 0.0475861
146 -77.894 1 7 0.0814512
216 -78.7154 1 5 0.0758529
706 -78.2538 1 4 0.0313234
776 -77.2622 1 4 0.030728
846 -79.1423 2 5 0.0471604
4766 -69.7986 2 0 0.0313234
4836 -75.7385 2 1 0.030728
5088 -76.1334 2 2 0.0471604
146 -77.894 1 7 0.0823345
216 -78.7154 1 5 0.0766702
706 -78.2538 1 4 0.0311263
776 -77.2622 1 4 0.0316413
846 -79.1423 2 5 0.0483728
4766 -69.7986 2 0 0.0311263
4836 -75.7385 2 1 0.0316413
5088 -76.1334 2 2 0.0483728
146 -77.894 1 7 0.0817412
216 -78.7154 1 5 0.07569
706 -78.2538 1 4 0.0307783
776 -77.2622 1 4 0.0314679
846 -79.1423 2 5 0.0478803
4766 -69.7986 2 0 0.0307783
4836 -75.7385 2 1 0.0314679
5088 -76.1334 2 2 0.0478803
146 -77.894 1 7 0.0809779
216 -78.7154 1 5 0.0769821
706 -78.2538 1 4 0.0324007
776 -77.2622 1 4 0.0312573
846 -79.1423 2 5 0.0481609
4766 -69.7986 2 0 0.0324007
4836 -75.7385 2 1 0.0312573
5088 -76.1334 2 2 0.0481609
146 -77.894 1 7 0.0802461
216 -78.7154 1 5 0.0765923
706 -78.2538 1 4 0.0320276
776 -77.2622 1 4 0.0308024
846 -79.1423 2 5 0.0477306
4766 -69.7986 2 0 0.0320276
4836 -75.7385 2 1 0.0308024
5088 -76.1334 2 2 0.0477306
146 -77.894 1 7 0.0808123
216 -78.7154 1 5 0.0784939
706 -78.2538 1 4 0.0323087
776 -77.2622 1 4 0.0306925
846 -79.1423 2 5 0.0489749
4766 -69.7986 2 0 0.0323087
4836 -75.7385 2 1 0.0306925
5088 -76.1334 2 2 0.0489749
146 -77.894 1 7 0.0799237
216 -78.7154 1 5 0.0776405
706 -78.2538 1 4 0.0321224
776 -77.2622 1 4 0.0303154
846 -79.1423 2 5 0.0485374
4766 -69.7986 2 0 0.0321224
4836 -75.7385 2 1 0.0303154
5088 -76.1334 2 2 0.0485374
146 -77.894 1 7 0.0803977
216 -78.7154 1 5 0.0770459
706 -78.2538 1 4 0.0323067
776 -77.2622 1 4 0.0305858
846 -79.1423 2 5 0.0494451
4766 -69.7986 2 0 0.0323067
4836 -75.7385 2 1 0.0305858
5088 -76.1334 2 2 0.0494451
146 -77.894 1 7 0.0797074
216 -78.7154 1 5 0.0765781
706 -78.2538 1 4 0.0319878
776 -77.2622 1 4 0.0303966
846 -79.1423 2 5 0.0488789
4766 -69.7986 2 0 0.0319878
4836 -75.7385 2 1 0.0303966
5088 -76.1334 2 2 0.0488789
146 -77.894 1 7 0.0796958
216 -78.7154 1 5 0.0774104
706 -78.2538 1 4 0.0317357
776 -77.2622 1 4 0.0306138
846 -79.1423 2 5 0.0485688
4766 -69.7986 2 0 0.0317357
4836 -75.7385 2 1 0.0306138
5088 -76.1334 2 2 0.0485688
146 -77.894 1 7 0.078916
216 -78.7154 1 5 0.076757
706 -78.2538 1 4 0.0316161
776 -77.2622 1 4 0.0303602
846 -79.1423 2 5 0.048044
4766 -69.7986 2 0 0.0316161
4836 -75.7385 2 1 0.0303602
5088 -76.1334 2 2 0.048044
146 -77.894 1 7 0.0800714
216 -78.7154 1 5 0.0772268
706 -78.2538 1 4 0.0317668
776 -77.2622 1 4 0.0306767
846 -79.1423 2 5 0.0493642
4766 -69.7986 2 0 0.0317668
4836 -75.7385 2 1 0.0306767
5088 -76.1334 2 2 0.0493642
146 -77.894 1 7 0.079356
216 -78.7154 1 5 0.0767568
706 -78.2538 1 4 0.0314889
776 -77.2622 1 4 0.0304979
846 -79.1423 2 5 0.0490611
4766 -69.7986 2 0 0.0314889
4836 -75.7385 2 1 0.0304979
5088 -76.1334 2 2 0.0490611
146 -77.894 1 7 0.0797207
216 -78.7154 1 5 0.0783183
706 -78.2538 1 4 0.0318588
776 -77.2622 1 4 0.0301439
846 -79.1423 2 5 0.0502247
4766 -69.7986 2 0 0.0318588
4836 -75.7385 2 1 0.0301439
5088 -76.1334 2 2 0.0502247
146 -77.894 1 7 0.0790499
216 -78.7154 1 5 0.0775523
706 -78.2538 1 4 0.0315554
776 -77.2622 1 4 0.0299233
846 -79.1423 2 5 0.0496814
4766 -69.7986 2 0 0.0315554
4836 -75.7385 2 1 0.0299233
5088 -76.1334 2 2 0.0496814
146 -77.894 1 7 0.0796066
216 -78.7154 1 5 0.0784085
706 -78.2538 1 4 0.031942
776 -77.2622 1 4 0.0323091
846 -79.1423 2 5 0.0503918
4766 -69.7986 2 0 0.031942
4836 -75.7385 2 1 0.0323091
5088 -76.1334 2 2 0.0503918
146 -77.894 1 7 0.0790072
216 -78.7154 1 5 0.0777869
706 -78.2538 1 4 0.0315661
776 -77.2622 1 4 0.03219
846 -79.1423 2 5 0.0499164
4766 -69.7986 2 0 0.0315661
4836 -75.7385 2 1 0.03219
5088 -76.1334 2 2 0.0499164
146 -77.894 1 7 0.0792523
216 -78.7154 1 5 0.0787915
706 -78.2538 1 4 0.0318115
776 -77.2622 1 4 0.0318484
846 -79.1423 2 5 0.0506618
4766 -69.7986 2 0 0.0318115
4836 -75.7385 2 1 0.0318484
5088 -76.1334 2 2 0.0506618
146 -77.894 1 7 0.0787186
216 -78.7154 1 5 0.0781244
706 -78.2538 1 4 0.0315804
776 -77.2622 1 4 0.0315887
846 -79.1423 2 5 0.050175
4766 -69.7986 2 0 0.0315804
4836 -75.7385 2 1 0.0315887
5088 -76.1334 2 2 0.050175
146 -77.894 1 7 0.0790419
216 -78.7154 1 5 0.0787404
706 -78.2538 1 4 0.0323851
776 -77.2622 1 4 0.0318435
846 -79.1423 2 5 0.0509363
4766 -69.7986 2 0 0.0323851
4836 -75.7385 2 1 0.0318435
5088 -76.1334 2 2 0.0509363
146 -77.894 1 7 0.0785307
216 -78.7154 1 5 0.0779404
706 -78.2538 1 4 0.0321161
776 -77.2622 1 4 0.0316034
846 -79.1423 2 5 0.05042
4766 -69.7986 2 0 0.0321161
4836 -75.7385 2 1 0.0316034
5088 -76.1334 2 2 0.05042
146 -77.894 1 7 0.0789005
216 -78.7154 1 5 0.0787427
706 -78.2538 1 4 0.0328497
776 -77.2622 1 4 0.032436
846 -79.1423 2 5 0.0511084
4766 -69.7986 2 0 0.0328497
4836 -75.7385 2 1 0.032436
5088 -76.1334 2 2 0.0511084
146 -77.894 1 7 0.0784784
216 -78.7154 1 5 0.0778485
706 -78.2538 1 4 0.0326518
776 -77.2622 1 4 0.0322492
846 -79.1423 2 5 0.0507036
4766 -69.7986 2 0 0.0326518
4836 -75.7385 2 1 0.0322492
5088 -76.1334 2 2 0.0507036
146 -77.894 1 7 0.0782584
216 -78.7154 1 5 0.0792946
706 -78.2538 1 4 0.0328886
776 -77.2622 1 4 0.0319268
846 -79.1423 2 5 0.0513714
4766 -69.7986 2 0 0.0328886
4836 -75.7385 2 1 0.0319268
5088 -76.1334 2 2 0.0513714
146 -77.894 1 7 0.0775717
216 -78.7154 1 5 0.0787233
706 -78.2538 1 4 0.0327087
776 -77.2622 1 4 0.0316585
846 -79.1423 2 5 0.0510041
4766 -69.7986 2 0 0.0327087
4836 -75.7385 2 1 0.0316585
5088 -76.1334 2 2 0.0510041
146 -77.894 1 7 0.0795783
216 -78.7154 1 5 0.079241
706 -78.2538 1 4 0.0328687
776 -77.2622 1 4 0.031893
846 -79.1423 2 5 0.0510066
4766 -69.7986 2 0 0.0328687
4836 -75.7385 2 1 0.031893
5088 -76.1334 2 2 0.0510066
146 -77.894 1 7 0.0789041
216 -78.7154 1 5 0.0785002
706 -78.2538 1 4 0.0327456
776 -77.2622 1 4 0.0316848
846 -79.1423 2 5 0.050642
4766 -69.7986 2 0 0.0327456
4836 -75.7385 2 1 0.0316848
5088 -76.1334 2 2 0.050642
146 -77.894 1 7 0.07883
216 -78.7154 1 5 0.0800064
706 -78.2538 1 4 0.0329384
776 -77.2622 1 4 0.032406
846 -79.1423 2 5 0.0505152
4766 -69.7986 2 0 0.0329384
4836 -75.7385 2 1 0.032406
5088 -76.1334 2 2 0.0505152
146 -77.894 1 7 0.0786021
216 -78.7154 1 5 0.0791927
706 -78.2538 1 4 0.0327431
776 -77.2622 1 4 0.0322636
846 -79.1423 2 5 0.0499104
4766 -69.7986 2 0 0.0327431
4836 -75.7385 2 1 0.0322636
5088 -76.1334 2 2 0.0499104
146 -77.894 1 7 0.078725
216 -78.7154 1 5 0.0805664
706 -78.2538 1 4 0.0329085
776 -77.2622 1 4 0.0324971
846 -79.1423 2 5 0.0507281
4766 -69.7986 2 0 0.0329085
4836 -75.7385 2 1 0.0324971
5088 -76.1334 2 2 0.0507281
146 -77.894 1 7 0.078045
216 -78.7154 1 5 0.0801389
706 -78.2538 1 4 0.0327632
776 -77.2622 1 4 0.0321657
846 -79.1423 2 5 0.0501675
4766 -69.7986 2 0 0.0327632
4836 -75.7385 2 1 0.0321657
5088 -76.1334 2 2 0.0501675
146 -77.894 1 7 0.0778258
216 -78.7154 1 5 0.0799418
706 -78.2538 1 4 0.0333769
776 -77.2622 1 4 0.0319512
846 -79.1423 2 5 0.0499213
4766 -69.7986 2 0 0.0333769
4836 -75.7385 2 1 0.0319512
5088 -76.1334 2 2 0.0499213
146 -77.894 1 7 0.076969
216 -78.7154 1 5 0.0793754
706 -78.2538 1 4 0.0332235
776 -77.2622 1 4 0.0317405
846 -79.1423 2 5 0.0496556
4766 -69.7986 2 0 0.0332235
4836 -75.7385 2 1 0.0317405
5088 -76.1334 2 2 0.0496556
146 -77.894 1 7 0.0774583
216 -78.7154 1 5 0.0789071
706 -78.2538 1 4 0.032904
776 -77.2622 1 4 0.032023
846 -79.1423 2 5 0.0500187
4766 -69.7986 2 0 0.032904
4836 -75.7385 2 1 0.032023
5088 -76.1334 2 2 0.0500187
146 -77.894 1 7 0.0768372
216 -78.7154 1 5 0.0782283
706 -78.2538 1 4 0.032641
776 -77.2622 1 4 0.031743
846 -79.1423 2 5 0.049721
4766 -69.7986 2 0 0.032641
4836 -75.7385 2 1 0.031743
5088 -76.1334 2 2 0.049721
146 -77.894 1 7 0.0772361
216 -78.7154 1 5 0.07864
706 -78.2538 1 4 0.0334847
776 -77.2622 1 4 0.0315416
846 -79.1423 2 5 0.050323
4766 -69.7986 2 0 0.0334847
4836 -75.7385 2 1 0.0315416
5088 -76.1334 2 2 0.050323
146 -77.894 1 7 0.0767178
216 -78.7154 1 5 0.0781348
706 -78.2538 1 4 0.0331092
776 -77.2622 1 4 0.031337
846 -79.1423 2 5 0.0499871
4766 -69.7986 2 0 0.0331092
4836 -75.7385 2 1 0.031337
5088 -76.1334 2 2 0.0499871
146 -77.894 1 7 0.0777854
216 -78.7154 1 5 0.0781826
706 -78.2538 1 4 0.0330127
776 -77.2622 1 4 0.0325759
846 -79.1423 2 5 0.0509236
4766 -69.7986 2 0 0.0330127
4836 -75.7385 2 1 0.0325759
5088 -76.1334 2 2 0.0509236
146 -77.894 1 7 0.0770128
216 -78.7154 1 5 0.0774469
706 -78.2538 1 4 0.032654
776 -77.2622 1 4 0.0322733
846 -79.1423 2 5 0.0506571
4766 -69.7986 2 0 0.032654
4836 -75.7385 2 1 0.0322733
5088 -76.1334 2 2 0.0506571
146 -77.894 1 7 0.0773644
216 -78.7154 1 5 0.0787343
706 -78.2538 1 4 0.032486
776 -77.2622 1 4 0.0324909
846 -79.1423 2 5 0.0511127
4766 -69.7986 2 0 0.032486
4836 -75.7385 2 1 0.0324909
5088 -76.1334 2 2 0.0511127
146 -77.894 1 7 0.0768807
216 -78.7154 1 5 0.078252
706 -78.2538 1 4 0.032292
776 -77.2622 1 4 0.032243
846 -79.1423 2 5 0.0508599
4766 -69.7986 2 0 0.032292
4836 -75.7385 2 1 0.032243
5088 -76.1334 2 2 0.0508599
146 -77.894 1 7 0.0771778
216 -78.7154 1 5 0.0781853
706 -78.2538 1 4 0.0324711
776 -77.2622 1 4 0.0329729
846 -79.1423 2 5 0.0513219
4766 -69.7986 2 0 0.0324711
4836 -75.7385 2 1 0.0329729
5088 -76.1334 2 2 0.0513219
146 -77.894 1 7 0.0767653
216 -78.7154 1 5 0.0776384
706 -78.2538 1 4 0.0322837
776 -77.2622 1 4 0.0327039
846 -79.1423 2 5 0.0510699
4766 -69.7986 2 0 0.0322837
4836 -75.7385 2 1 0.0327039
5088 -76.1334 2 2 0.0510699
146 -77.894 1 7 0.0767994
216 -78.7154 1 5 0.0770411
706 -78.2538 1 4 0.0330262
776 -77.2622 1 4 0.0329492
846 -79.1423 2 5 0.0520353
4766 -69.7986 2 0 0.0330262
4836 -75.7385 2 1 0.0329492
5088 -76.1334 2 2 0.0520353
146 -77.894 1 7 0.0761284
216 -78.7154 1 5 0.0766072
706 -78.2538 1 4 0.0327018
776 -77.2622 1 4 0.0327339
846 -79.1423 2 5 0.0518135
4766 -69.7986 2 0 0.0327018
4836 -75.7385 2 1 0.0327339
5088 -76.1334 2 2 0.0518135
146 -77.894 1 7 0.0770352
216 -78.7154 1 5 0.0768205
706 -78.2538 1 4 0.0324641
776 -77.2622 1 4 0.0325188
846 -79.1423 2 5 0.0512729
4766 -69.7986 2 0 0.0324641
4836 -75.7385 2 1 0.0325188
5088 -76.1334 2 2 0.0512729
146 -77.894 1 7 0.0764498
216 -78.7154 1 5 0.0761466
706 -78.2538 1 4 0.0322635
776 -77.2622 1 4 0.0322887
846 -79.1423 2 5 0.0509271
4766 -69.7986 2 0 0.0322635
4836 -75.7385 2 1 0.0322887
5088 -76.1334 2 2 0.0509271
146 -77.894 1 7 0.0769272
216 -78.7154 1 5 0.0761374
706 -78.2538 1 4 0.0325749
776 -77.2622 1 4 0.0325804
846 -79.1423 2 5 0.0507829
4766 -69.7986 2 0 0.0325749
4836 -75.7385 2 1 0.0325804
5088 -76.1334 2 2 0.0507829
146 -77.894 1 7 0.0765681
216 -78.7154 1 5 0.0755603
706 -78.2538 1 4 0.0322781
776 -77.2622 1 4 0.0322788
846 -79.1423 2 5 0.0503792
4766 -69.7986 2 0 0.0322781
4836 -75.7385 2 1 0.0322788
5088 -76.1334 2 2 0.0503792
146 -77.894 1 7 0.0788327
216 -78.7154 1 5 0.0758034
706 -78.2538 1 4 0.0324868
776 -77.2622 1 4 0.0320886
846 -79.1423 2 5 0.0512375
4766 -69.7986 2 0 0.0324868
4836 -75.7385 2 1 0.0320886
5088 -76.1334 2 2 0.0512375
146 -77.894 1 7 0.0782644
216 -78.7154 1 5 0.0754728
706 -78.2538 1 4 0.0323311
776 -77.2622 1 4 0.0318715
846 -79.1423 2 5 0.0510465
4766 -69.7986 2 0 0.0323311
4836 -75.7385 2 1 0.0318715
5088 -76.1334 2 2 0.0510465
146 -77.894 1 7 0.0781497
216 -78.7154 1 5 0.0759247
706 -78.2538 1 4 0.0325437
776 -77.2622 1 4 0.0321266
846 -79.1423 2 5 0.0511278
4766 -69.7986 2 0 0.0325437
4836 -75.7385 2 1 0.0321266
5088 -76.1334 2 2 0.0511278
146 -77.894 1 7 0.0777712
216 -78.7154 1 5 0.0752649
706 -78.2538 1 4 0.0323101
776 -77.2622 1 4 0.0319676
846 -79.1423 2 5 0.0506933
4766 -69.7986 2 0 0.0323101
4836 -75.7385 2 1 0.0319676
5088 -76.1334 2 2 0.0506933
146 -77.894 1 7 0.078142
216 -78.7154 1 5 0.0755439
706 -78.2538 1 4 0.032102
776 -77.2622 1 4 0.0322137
846 -79.1423 2 5 0.0516556
4766 -69.7986 2 0 0.032102
4836 -75.7385 2 1 0.0322137
5088 -76.1334 2 2 0.0516556
146 -77.894 1 7 0.0777921
216 -78.7154 1 5 0.0753386
706 -78.2538 1 4 0.0319859
776 -77.2622 1 4 0.0319582
846 -79.1423 2 5 0.0514722
4766 -69.7986 2 0 0.0319859
4836 -75.7385 2 1 0.0319582
5088 -76.1334 2 2 0.0514722
146 -77.894 1 7 0.0777168
216 -78.7154 1 5 0.0752357
706 -78.2538 1 4 0.0317626
776 -77.2622 1 4 0.032139
846 -79.1423 2 5 0.0523592
4766 -69.7986 2 0 0.0317626
4836 -75.7385 2 1 0.032139
5088 -76.1334 2 2 0.0523592
146 -77.894 1 7 0.0770458
216 -78.7154 1 5 0.0749005
706 -78.2538 1 4 0.0315457
776 -77.2622 1 4 0.0319897
846 -79.1423 2 5 0.0518593
4766 -69.7986 2 0 0.0315457
4836 -75.7385 2 1 0.0319897
5088 -76.1334 2 2 0.0518593
146 -77.894 1 7 0.0773749
216 -78.7154 1 5 0.075245
706 -78.2538 1 4 0.0321201
776 -77.2622 1 4 0.0317259
846 -79.1423 2 5 0.0520668
4766 -69.7986 2 0 0.0321201
4836 -75.7385 2 1 0.0317259
5088 -76.1334 2 2 0.0520668
146 -77.894 1 7 0.0770068
216 -78.7154 1 5 0.0746983
706 -78.2538 1 4 0.0319802
776 -77.2622 1 4 0.031585
846 -79.1423 2 5 0.0518216
4766 -69.7986 2 0 0.0319802
4836 -75.7385 2 1 0.031585
5088 -76.1334 2 2 0.0518216
146 -77.894 1 7 0.0767854
216 -78.7154 1 5 0.0741643
706 -78.2538 1 4 0.032598
776 -77.2622 1 4 0.0325542
846 -79.1423 2 5 0.0521522
4766 -69.7986 2 0 0.032598
4836 -75.7385 2 1 0.0325542
5088 -76.1334 2 2 0.0521522
146 -77.894 1 7 0.0764524
216 -78.7154 1 5 0.073635
706 -78.2538 1 4 0.0323383
776 -77.2622 1 4 0.0324014
846 -79.1423 2 5 0.0519611
4766 -69.7986 2 0 0.0323383
4836 -75.7385 2 1 0.0324014
5088 -76.1334 2 2 0.0519611
146 -77.894 1 7 0.077076
216 -78.7154 1 5 0.0732505
706 -78.2538 1 4 0.0325254
776 -77.2622 1 4 0.0322016
846 -79.1423 2 5 0.0515527
4766 -69.7986 2 0 0.0325254
4836 -75.7385 2 1 0.0322016
5088 -76.1334 2 2 0.0515527
146 -77.894 1 7 0.0767412
216 -78.7154 1 5 0.0727939
706 -78.2538 1 4 0.0323661
776 -77.2622 1 4 0.0320258
846 -79.1423 2 5 0.0512614
4766 -69.7986 2 0 0.0323661
4836 -75.7385 2 1 0.0320258
5088 -76.1334 2 2 0.0512614
146 -77.894 1 7 0.0761902
216 -78.7154 1 5 0.0739341
706 -78.2538 1 4 0.0322644
776 -77.2622 1 4 0.0318426
846 -79.1423 2 5 0.0514378
4766 -69.7986 2 0 0.0322644
4836 -75.7385 2 1 0.0318426
5088 -76.1334 2 2 0.0514378
146 -77.894 1 7 0.0757704
216 -78.7154 1 5 0.0736226
706 -78.2538 1 4 0.0319999
776 -77.2622 1 4 0.0316008
846 -79.1423 2 5 0.0511445
4766 -69.7986 2 0 0.0319999
4836 -75.7385 2 1 0.0316008
5088 -76.1334 2 2 0.0511445
146 -77.894 1 7 0.0774387
216 -78.7154 1 5 0.0741707
706 -78.2538 1 4 0.0318018
776 -77.2622 1 4 0.0314293
846 -79.1423 2 5 0.050781
4766 -69.7986 2 0 0.0318018
4836 -75.7385 2 1 0.0314293
5088 -76.1334 2 2 0.050781
146 -77.894 1 7 0.0769073
216 -78.7154 1 5 0.0738222
706 -78.2538 1 4 0.0316722
776 -77.2622 1 4 0.0312559
846 -79.1423 2 5 0.0505053
4766 -69.7986 2 0 0.0316722
4836 -75.7385 2 1 0.0312559
5088 -76.1334 2 2 0.0505053
146 -77.894 1 7 0.077179
216 -78.7154 1 5 0.0745728
706 -78.2538 1 4 0.0322152
776 -77.2622 1 4 0.0314672
846 -79.1423 2 5 0.0505972
4766 -69.7986 2 0 0.0322152
4836 -75.7385 2 1 0.0314672
5088 -76.1334 2 2 0.0505972
146 -77.894 1 7 0.0766311
216 -78.7154 1 5 0.0741348
706 -78.2538 1 4 0.0320074
776 -77.2622 1 4 0.031259
846 -79.1423 2 5 0.0502119
4766 -69.7986 2 0 0.0320074
4836 -75.7385 2 1 0.031259
5088 -76.1334 2 2 0.0502119
146 -77.894 1 7 0.0769507
216 -78.7154 1 5 0.0747753
706 -78.2538 1 4 0.0318661
776 -77.2622 1 4 0.0310717
846 -79.1423 2 5 0.0507179
4766 -69.7986 2 0 0.0318661
4836 -75.7385 2 1 0.0310717
5088 -76.1334 2 2 0.0507179
146 -77.894 1 7 0.0767229
216 -78.7154 1 5 0.0743565
706 -78.2538 1 4 0.0317431
776 -77.2622 1 4 0.0309754
846 -79.1423 2 5 0.0505435
4766 -69.7986 2 0 0.0317431
4836 -75.7385 2 1 0.0309754
5088 -76.1334 2 2 0.0505435
146 -77.894 1 7 0.0781664
216 -78.7154 1 5 0.0743059
706 -78.2538 1 4 0.0322782
776 -77.2622 1 4 0.0315344
846 -79.1423 2 5 0.0504972
4766 -69.7986 2 0 0.0322782
4836 -75.7385 2 1 0.0315344
5088 -76.1334 2 2 0.0504972
146 -77.894 1 7 0.0775408
216 -78.7154 1 5 0.0738451
706 -78.2538 1 4 0.0320665
776 -77.2622 1 4 0.0313533
846 -79.1423 2 5 0.0502026
4766 -69.7986 2 0 0.0320665
4836 -75.7385 2 1 0.0313533
5088 -76.1334 2 2 0.0502026
146 -77.894 1 7 0.0785598
216 -78.7154 1 5 0.0749206
706 -78.2538 1 4 0.0318815
776 -77.2622 1 4 0.0314731
846 -79.1423 2 5 0.0507473
4766 -69.7986 2 0 0.0318815
4836 -75.7385 2 1 0.0314731
5088 -76.1334 2 2 0.0507473
146 -77.894 1 7 0.0781003
216 -78.7154 1 5 0.0745875
706 -78.2538 1 4 0.031751
776 -77.2622 1 4 0.0313394
846 -79.1423 2 5 0.0503841
4766 -69.7986 2 0 0.031751
4836 -75.7385 2 1 0.0313394
5088 -76.1334 2 2 0.0503841
146 -77.894 1 7 0.0794892
216 -78.7154 1 5 0.0749089
706 -78.2538 1 4 0.0315837
776 -77.2622 1 4 0.0312123
846 -79.1423 2 5 0.0504943
4766 -69.7986 2 0 0.0315837
4836 -75.7385 2 1 0.0312123
5088 -76.1334 2 2 0.0504943
146 -77.894 1 7 0.0791547
216 -78.7154 1 5 0.0745877
706 -78.2538 1 4 0.0313232
776 -77.2622 1 4 0.030997
846 -79.1423 2 5 0.0502363
4766 -69.7986 2 0 0.0313232
4836 -75.7385 2 1 0.030997
5088 -76.1334 2 2 0.0502363
146 -77.894 1 7 0.080377
216 -78.7154 1 5 0.0744803
706 -78.2538 1 4 0.0315229
776 -77.2622 1 4 0.031549
846 -79.1423 2 5 0.0499528
4766 -69.7986 2 0 0.0315229
4836 -75.7385 2 1 0.031549
5088 -76.1334 2 2 0.0499528
146 -77.894 1 7 0.0799778
216 -78.7154 1 5 0.0739519
706 -78.2538 1 4 0.0313626
776 -77.2622 1 4 0.0314593
846 -79.1423 2 5 0.0497468
4766 -69.7986 2 0 0.0313626
4836 -75.7385 2 1 0.0314593
5088 -76.1334 2 2 0.0497468
146 -77.894 1 7 0.0813448
216 -78.7154 1 5 0.074372
706 -78.2538 1 4 0.031538
776 -77.2622 1 4 0.0311836
846 -79.1423 2 5 0.0494378
4766 -69.7986 2 0 0.031538
4836 -75.7385 2 1 0.0311836
5088 -76.1334 2 2 0.0494378
146 -77.894 1 7 0.0808923
216 -78.7154 1 5 0.0739564
706 -78.2538 1 4 0.0314003
776 -77.2622 1 4 0.0310241
846 -79.1423 2 5 0.0492375
4766 -69.7986 2 0 0.0314003
4836 -75.7385 2 1 0.0310241
5088 -76.1334 2 2 0.0492375
