ID  RSSI  Neighbors  Sources  Throughput
2293 -78.8596 1 4 0.00940275
711 -77.625 1 1 2.48096
781 -76.1378 1 1 0.00977302
1971 -77.4291 0 3 2.69857
2132 -80.108 1 3 0.0187127
2293 -78.8596 1 4 0.00934606
711 -77.625 1 1 2.48785
781 -76.1378 1 1 0.010149
1971 -77.4291 0 3 2.70494
2132 -80.108 1 3 0.0186131
2293 -78.8596 1 4 0.00928662
711 -77.625 1 1 2.46944
781 -76.1378 1 1 0.0100698
1971 -77.4291 0 3 2.69486
2132 -80.108 1 3 0.0184443
2293 -78.8596 1 4 0.00922316
711 -77.625 1 1 2.47311
781 -76.1378 1 1 0.0104265
1971 -77.4291 0 3 2.69019
2132 -80.108 1 3 0.0183451
2293 -78.8596 1 4 0.00959981
711 -77.625 1 1 2.46173
781 -76.1378 1 1 0.0103452
1971 -77.4291 0 3 2.67271
2132 -80.108 1 3 0.0182408
2293 -78.8596 1 4 0.00955421
711 -77.625 1 1 2.44342
781 -76.1378 1 1 0.0103081
1971 -77.4291 0 3 2.68051
2132 -80.108 1 3 0.0181047
2293 -78.8596 1 4 0.00947122
711 -77.625 1 1 2.42831
781 -76.1378 1 1 0.0102251
1971 -77.4291 0 3 2.66733
2132 -80.108 1 3 0.0180436
2293 -78.8596 1 4 0.00944086
711 -77.625 1 1 2.49262
781 -76.1378 1 1 0.0101797
1971 -77.4291 0 3 2.65698
2132 -80.108 0 3 0.0182896
2293 -78.8596 1 4 0.00936778
711 -77.625 1 1 2.47943
781 -76.1378 1 1 0.0100934
1971 -77.4291 0 3 2.64508
2132 -80.108 1 3 0.018173
2293 -78.8596 1 4 0.00929692
711 -77.625 1 1 2.51141
781 -76.1378 1 1 0.0100471
1971 -77.4291 0 3 2.63075
2132 -80.108 1 3 0.0180648
2293 -78.8596 1 4 0.00924616
711 -77.625 1 1 2.49264
781 -76.1378 1 1 0.00997191
1971 -77.4291 0 3 2.61087
2132 -80.108 1 3 0.0179521
2293 -78.8596 1 4 0.00919308
711 -77.625 1 1 2.50427
781 -76.1378 1 1 0.00992793
1971 -77.4291 0 3 2.61339
2132 -80.108 1 3 0.0182803
2293 -78.8596 1 4 0.00913514
711 -77.625 1 1 2.51072
781 -76.1378 1 1 0.0098771
1971 -77.4291 0 3 2.60454
2132 -80.108 1 3 0.0181961
2293 -78.8596 1 4 0.0090716
711 -77.625 1 1 2.49959
781 -76.1378 1 1 0.00980811
1971 -77.4291 0 3 2.6079
2132 -80.108 1 3 0.0180461
2293 -78.8596 1 4 0.00942913
711 -77.625 1 1 2.48456
781 -76.1378 1 1 0.00973868
1971 -77.4291 0 3 2.59065
2132 -80.108 1 3 0.0179307
2293 -78.8596 1 4 0.00935791
711 -77.625 1 1 2.47727
781 -76.1378 1 1 0.0100775
1971 -77.4291 0 3 2.61968
2132 -80.108 1 3 0.0178671
2293 -78.8596 1 4 0.009317
711 -77.625 1 1 2.46729
781 -76.1378 1 1 0.0100209
1971 -77.4291 0 3 2.60392
2132 -80.108 1 3 0.0177244
2293 -78.8596 1 4 0.00925386
711 -77.625 1 1 2.46855
781 -76.1378 1 1 0.00996125
1971 -77.4291 0 3 2.60408
2132 -80.108 1 3 0.0179864
2293 -78.8596 1 4 0.00919931
711 -77.625 1 1 2.45156
781 -76.1378 1 1 0.00991761
1971 -77.4291 0 3 2.58984
2132 -80.108 1 3 0.0179066
2293 -78.8596 1 4 0.00913674
711 -77.625 1 1 2.45442
781 -76.1378 1 1 0.00985695
1971 -77.4291 0 3 2.59671
2132 -80.108 1 3 0.0177892
2293 -78.8596 1 4 0.00909952
711 -77.625 1 1 2.44361
781 -76.1378 1 1 0.00978303
1971 -77.4291 0 3 2.57823
2132 -80.108 1 3 0.0176942
2293 -78.8596 1 4 0.00903793
711 -77.625 1 1 2.46265
781 -76.1378 1 1 0.00973741
1971 -77.4291 0 3 2.58252
2132 -80.108 1 3 0.0176412
2293 -78.8596 1 4 0.00936088
711 -77.625 1 1 2.48067
781 -76.1378 1 1 0.00967246
1971 -77.4291 0 3 2.56768
2132 -80.108 1 3 0.0174987
2293 -78.8596 1 4 0.00932498
711 -77.625 1 1 2.47119
781 -76.1378 1 1 0.00999128
1971 -77.4291 0 3 2.57892
2132 -80.108 1 3 0.0174193
2293 -78.8596 1 4 0.00925106
711 -77.625 1 1 2.45681
781 -76.1378 1 1 0.00996267
1971 -77.4291 0 3 2.55775
2132 -80.108 1 3 0.0173464
2293 -78.8596 1 4 0.00920272
711 -77.625 1 1 2.44931
781 -76.1378 1 1 0.00988498
1971 -77.4291 0 3 2.59156
2132 -80.108 1 3 0.0179636
2293 -78.8596 1 4 0.00915572
711 -77.625 1 1 2.43881
781 -76.1378 1 1 0.00982534
1971 -77.4291 0 3 2.57638
2132 -80.108 1 3 0.017836
2293 -78.8596 1 4 0.0090949
711 -77.625 1 1 2.45774
781 -76.1378 1 1 0.0101317
1971 -77.4291 0 3 2.5855
2132 -80.108 1 3 0.0177777
2293 -78.8596 1 4 0.00905395
711 -77.625 1 1 2.46945
781 -76.1378 1 1 0.0101044
1971 -77.4291 0 3 2.60149
2132 -80.108 1 3 0.0176704
2293 -78.8596 1 4 0.00899655
711 -77.625 1 1 2.46691
781 -76.1378 1 1 0.0100493
1971 -77.4291 0 3 2.61461
2132 -80.108 1 3 0.0179109
2293 -78.8596 1 4 0.00896027
711 -77.625 1 1 2.44932
781 -76.1378 1 1 0.00999394
1971 -77.4291 0 3 2.60075
2132 -80.108 1 3 0.0178301
2293 -78.8596 1 4 0.0089135
711 -77.625 1 1 2.43886
781 -76.1378 1 1 0.00992124
1971 -77.4291 0 3 2.60126
2132 -80.108 1 3 0.0177437
2293 -78.8596 1 4 0.00885739
711 -77.625 1 1 2.42999
781 -76.1378 1 1 0.00988541
1971 -77.4291 0 3 2.58798
2132 -80.108 1 3 0.0176205
2293 -78.8596 1 4 0.00880333
711 -77.625 1 1 2.42919
781 -76.1378 1 1 0.0101714
1971 -77.4291 0 3 2.62625
2132 -80.108 1 3 0.0175469
2293 -78.8596 1 4 0.00876371
711 -77.625 1 1 2.41187
781 -76.1378 1 1 0.0101293
1971 -77.4291 0 3 2.6179
2132 -80.108 1 3 0.0174377
2293 -78.8596 1 4 0.00871491
711 -77.625 1 1 2.43162
781 -76.1378 1 1 0.0100711
1971 -77.4291 0 3 2.61979
2132 -80.108 1 3 0.01804
2293 -78.8596 0 4 0.00902808
711 -77.625 1 1 2.44059
781 -76.1378 1 1 0.0100136
1971 -77.4291 0 3 2.6311
2132 -80.108 1 3 0.0179344
2293 -78.8596 1 4 0.00897264
711 -77.625 1 1 2.45565
781 -76.1378 1 1 0.0102967
1971 -77.4291 0 3 2.65696
2132 -80.108 0 3 0.0178366
2293 -78.8596 1 4 0.00893055
711 -77.625 1 1 2.47212
781 -76.1378 1 1 0.0102489
1971 -77.4291 0 3 2.64797
2132 -80.108 0 3 0.0177654
2293 -78.8596 1 4 0.00887516
711 -77.625 1 1 2.51693
781 -76.1378 1 1 0.0101854
1971 -77.4291 0 3 2.64654
2132 -80.108 1 3 0.0176686
2293 -78.8596 1 4 0.008832
711 -77.625 1 1 2.51715
781 -76.1378 1 1 0.0101657
1971 -77.4291 0 3 2.65485
2132 -80.108 1 3 0.0175689
2293 -78.8596 1 4 0.00878752
711 -77.625 1 1 2.50708
781 -76.1378 1 1 0.0100985
1971 -77.4291 0 3 2.70539
2132 -80.108 1 3 0.0174961
2293 -78.8596 1 4 0.00875742
711 -77.625 1 1 2.49213
781 -76.1378 1 1 0.0100385
1971 -77.4291 0 3 2.70038
2132 -80.108 1 3 0.0173944
2293 -78.8596 1 4 0.00869603
711 -77.625 1 1 2.50343
781 -76.1378 1 1 0.00998154
1971 -77.4291 0 3 2.69765
2132 -80.108 1 3 0.0173324
2293 -78.8596 1 4 0.00865829
711 -77.625 1 1 2.4898
781 -76.1378 1 1 0.00995343
1971 -77.4291 0 3 2.68368
2132 -80.108 1 3 0.017223
2293 -78.8596 1 4 0.00862133
711 -77.625 1 1 2.49133
781 -76.1378 1 1 0.0102351
1971 -77.4291 0 3 2.689
2132 -80.108 1 3 0.017153
2293 -78.8596 0 4 0.00856736
711 -77.625 1 1 2.52828
781 -76.1378 1 1 0.0101631
1971 -77.4291 0 3 2.6981
2132 -80.108 1 3 0.017052
2293 -78.8596 1 4 0.00852459
711 -77.625 1 1 2.535
781 -76.1378 1 1 0.0101264
1971 -77.4291 0 3 2.69901
2132 -80.108 1 3 0.0169776
2293 -78.8596 1 4 0.00849494
711 -77.625 1 1 2.52967
781 -76.1378 1 1 0.0100921
1971 -77.4291 0 3 2.67963
2132 -80.108 1 3 0.0168802
2293 -78.8596 1 4 0.00846766
711 -77.625 1 1 2.53727
781 -76.1378 1 1 0.0100158
1971 -77.4291 0 3 2.67808
2132 -80.108 0 3 0.0171404
2293 -78.8596 1 4 0.00872032
711 -77.625 1 1 2.52426
781 -76.1378 1 1 0.00998503
1971 -77.4291 0 3 2.70709
2132 -80.108 1 3 0.0170575
2293 -78.8596 1 4 0.00869173
711 -77.625 1 1 2.52709
781 -76.1378 1 1 0.0102444
1971 -77.4291 0 3 2.69817
2132 -80.108 1 3 0.0169874
2293 -78.8596 1 4 0.00960074
711 -77.625 1 1 2.51143
781 -76.1378 1 1 0.0101922
1971 -77.4291 0 3 2.68024
2132 -80.108 1 3 0.0168902
2293 -78.8596 1 4 0.00955789
711 -77.625 1 1 2.51424
781 -76.1378 1 1 0.0104746
1971 -77.4291 0 3 2.69033
2132 -80.108 1 3 0.0168123
2293 -78.8596 1 4 0.00951062
711 -77.625 1 1 2.50069
781 -76.1378 1 1 0.0104067
1971 -77.4291 0 3 2.67924
2132 -80.108 1 3 0.0167082
2293 -78.8596 1 4 0.00947499
711 -77.625 1 1 2.51131
781 -76.1378 1 1 0.0103613
1971 -77.4291 0 3 2.68918
2132 -80.108 1 3 0.0166497
2293 -78.8596 1 4 0.00941773
711 -77.625 1 1 2.50187
781 -76.1378 1 1 0.0103112
1971 -77.4291 0 3 2.6764
2132 -80.108 1 3 0.0165555
2293 -78.8596 1 4 0.00937787
711 -77.625 1 1 2.54738
781 -76.1378 1 1 0.0105989
1971 -77.4291 0 3 2.67363
2132 -80.108 1 3 0.0164992
2293 -78.8596 1 4 0.00934109
711 -77.625 1 1 2.53889
781 -76.1378 1 1 0.0105294
1971 -77.4291 0 3 2.65943
2132 -80.108 1 3 0.0164407
2293 -78.8596 1 4 0.00930624
711 -77.625 1 1 2.54134
781 -76.1378 1 1 0.0104904
1971 -77.4291 0 3 2.67669
2132 -80.108 1 3 0.0166526
2293 -78.8596 1 4 0.0092537
711 -77.625 1 1 2.528
781 -76.1378 1 1 0.0104406
1971 -77.4291 0 3 2.67256
2132 -80.108 1 3 0.0165522
2293 -78.8596 1 4 0.0092261
711 -77.625 1 1 2.5447
781 -76.1378 1 1 0.0103742
1971 -77.4291 0 3 2.66738
2132 -80.108 1 3 0.0165077
2293 -78.8596 1 4 0.00918529
711 -77.625 1 1 2.56101
781 -76.1378 1 1 0.0103358
1971 -77.4291 0 3 2.6785
2132 -80.108 0 3 0.0164067
2293 -78.8596 1 4 0.00912732
711 -77.625 1 1 2.58381
781 -76.1378 1 1 0.0102784
1971 -77.4291 0 3 2.69139
2132 -80.108 1 3 0.0163309
2293 -78.8596 1 4 0.00938898
711 -77.625 1 1 2.58145
781 -76.1378 1 1 0.0102583
1971 -77.4291 0 3 2.71476
2132 -80.108 1 3 0.016268
2293 -78.8596 1 4 0.00934113
711 -77.625 1 1 2.60295
781 -76.1378 1 1 0.0102127
1971 -77.4291 0 3 2.69959
2132 -80.108 1 3 0.0161818
2293 -78.8596 1 4 0.00931297
711 -77.625 1 1 2.60048
781 -76.1378 1 1 0.0101515
1971 -77.4291 0 3 2.68902
2132 -80.108 1 3 0.0161449
2293 -78.8596 1 4 0.00924842
711 -77.625 1 1 2.62612
781 -76.1378 1 1 0.0100992
1971 -77.4291 0 3 2.68378
2132 -80.108 1 3 0.0160347
2293 -78.8596 1 4 0.00921803
711 -77.625 1 1 2.62635
781 -76.1378 1 1 0.0100763
1971 -77.4291 0 3 2.67441
2132 -80.108 1 3 0.0159706
2293 -78.8596 1 4 0.00916656
711 -77.625 1 1 2.61543
781 -76.1378 1 1 0.010315
1971 -77.4291 0 3 2.68178
2132 -80.108 1 3 0.0159165
2293 -78.8596 1 4 0.00912766
711 -77.625 1 1 2.60415
781 -76.1378 1 1 0.0102643
1971 -77.4291 0 3 2.67117
2132 -80.108 1 3 0.0158235
2293 -78.8596 1 4 0.00908556
711 -77.625 1 1 2.63865
781 -76.1378 1 1 0.0105009
1971 -77.4291 0 3 2.67102
2132 -80.108 1 3 0.0160616
2293 -78.8596 1 4 0.00934221
711 -77.625 1 1 2.68072
781 -76.1378 1 1 0.0104631
1971 -77.4291 0 3 2.65716
2132 -80.108 1 3 0.0160008
2293 -78.8596 1 4 0.00929511
711 -77.625 1 1 2.68052
781 -76.1378 1 1 0.0107213
1971 -77.4291 0 3 2.65381
2132 -80.108 1 3 0.0159088
2293 -78.8596 1 4 0.00927212
711 -77.625 1 1 2.67367
781 -76.1378 1 1 0.0106716
1971 -77.4291 0 3 2.63956
2132 -80.108 1 3 0.0158597
2293 -78.8596 1 4 0.00922006
711 -77.625 1 1 2.68177
781 -76.1378 1 1 0.0106149
1971 -77.4291 0 3 2.63245
2132 -80.108 1 3 0.0157667
2293 -78.8596 1 4 0.00917374
711 -77.625 1 1 2.66783
781 -76.1378 1 1 0.01058
1971 -77.4291 0 3 2.61965
2132 -80.108 1 3 0.0157168
2293 -78.8596 1 4 0.00914382
711 -77.625 1 1 2.65883
781 -76.1378 1 1 0.0105218
1971 -77.4291 0 3 2.62545
2132 -80.108 1 3 0.0164794
2293 -78.8596 1 4 0.00909975
711 -77.625 1 1 2.64956
781 -76.1378 1 1 0.0104949
1971 -77.4291 0 3 2.6177
2132 -80.108 1 3 0.016437
2293 -78.8596 1 4 0.00905556
711 -77.625 1 1 2.63715
781 -76.1378 1 1 0.01071
1971 -77.4291 0 3 2.61866
2132 -80.108 1 3 0.0166276
2293 -78.8596 1 4 0.00901889
711 -77.625 1 1 2.62954
781 -76.1378 1 1 0.0106649
1971 -77.4291 0 3 2.60544
2132 -80.108 1 3 0.0165544
2293 -78.8596 1 4 0.00899347
711 -77.625 1 1 2.63098
781 -76.1378 0 1 0.0109076
1971 -77.4291 0 3 2.62341
2132 -80.108 1 3 0.0164993
2293 -78.8596 1 4 0.00922975
711 -77.625 1 1 2.64691
781 -76.1378 1 1 0.0108509
1971 -77.4291 0 3 2.62932
2132 -80.108 1 3 0.0164154
2293 -78.8596 1 4 0.00918454
711 -77.625 0 1 2.65069
781 -76.1378 0 1 0.010811
1971 -77.4291 0 3 2.64478
2132 -80.108 1 3 0.0163592
2293 -78.8596 0 4 0.00914128
711 -77.625 1 1 2.64114
781 -76.1378 1 1 0.0107599
1971 -77.4291 0 3 2.65616
2132 -80.108 1 3 0.0162817
2293 -78.8596 1 4 0.00911726
711 -77.625 1 1 2.67066
781 -76.1378 1 1 0.010991
1971 -77.4291 0 3 2.65434
2132 -80.108 1 3 0.0167852
2293 -78.8596 1 4 0.00934257
711 -77.625 1 1 2.65893
781 -76.1378 1 1 0.0109514
1971 -77.4291 0 3 2.63794
2132 -80.108 1 3 0.016693
2293 -78.8596 1 4 0.00930115
711 -77.625 1 1 2.67718
781 -76.1378 1 1 0.010904
1971 -77.4291 0 3 2.62988
2132 -80.108 1 3 0.0168961
2293 -78.8596 1 4 0.00927699
711 -77.625 1 1 2.68002
781 -76.1378 1 1 0.0108568
1971 -77.4291 0 3 2.67857
2132 -80.108 1 3 0.0168292
2293 -78.8596 1 4 0.00922682
711 -77.625 1 1 2.67545
781 -76.1378 1 1 0.0108349
1971 -77.4291 0 3 2.69531
2132 -80.108 0 3 0.0167638
2293 -78.8596 1 4 0.00919121
711 -77.625 1 1 2.68355
781 -76.1378 1 1 0.0107837
1971 -77.4291 0 3 2.68341
2132 -80.108 1 3 0.0166886
2293 -78.8596 1 4 0.00916295
711 -77.625 1 1 2.70242
781 -76.1378 1 1 0.0110034
1971 -77.4291 0 3 2.68827
2132 -80.108 1 3 0.0166313
2293 -78.8596 1 4 0.00911894
711 -77.625 1 1 2.73621
781 -76.1378 1 1 0.0109615
1971 -77.4291 0 3 2.68228
2132 -80.108 1 3 0.0165649
2293 -78.8596 1 4 0.00907774
711 -77.625 1 1 2.73308
781 -76.1378 1 1 0.0109132
1971 -77.4291 0 3 2.67425
2132 -80.108 1 3 0.0165131
2293 -78.8596 1 4 0.00905834
711 -77.625 1 1 2.7272
781 -76.1378 1 1 0.0108823
1971 -77.4291 0 3 2.66516
2132 -80.108 1 3 0.0164206
2293 -78.8596 1 4 0.00900513
711 -77.625 1 1 2.72716
781 -76.1378 1 1 0.0108234
1971 -77.4291 0 3 2.67741
2132 -80.108 1 3 0.0163734
2293 -78.8596 1 4 0.00896819
711 -77.625 1 1 2.72058
781 -76.1378 1 1 0.0107724
1971 -77.4291 0 3 2.72253
2132 -80.108 1 3 0.0163051
2293 -78.8596 1 4 0.00894261
711 -77.625 1 1 2.73298
781 -76.1378 1 1 0.011015
1971 -77.4291 0 3 2.71369
2132 -80.108 1 3 0.0162287
2293 -78.8596 1 4 0.00890715
711 -77.625 1 1 2.72501
781 -76.1378 1 1 0.0109679
1971 -77.4291 0 3 2.70455
2132 -80.108 1 3 0.0161638
2293 -78.8596 1 4 0.00886161
711 -77.625 1 1 2.73025
781 -76.1378 1 1 0.0109163
1971 -77.4291 0 3 2.69431
2132 -80.108 1 3 0.0161084
2293 -78.8596 1 4 0.0091058
711 -77.625 1 1 2.72113
781 -76.1378 1 1 0.0108774
1971 -77.4291 0 3 2.68156
2132 -80.108 1 3 0.0160582
2293 -78.8596 1 4 0.00905575
711 -77.625 1 1 2.71694
781 -76.1378 1 1 0.0108335
1971 -77.4291 0 3 2.67693
2132 -80.108 1 3 0.0162368
2293 -78.8596 1 4 0.00902058
711 -77.625 1 1 2.70794
781 -76.1378 1 1 0.0107849
1971 -77.4291 0 3 2.66287
2132 -80.108 1 3 0.0161813
2293 -78.8596 1 4 0.00898404
711 -77.625 1 1 2.69914
781 -76.1378 1 1 0.0109985
1971 -77.4291 0 3 2.65578
2132 -80.108 1 3 0.0163966
2293 -78.8596 1 4 0.00920342
711 -77.625 1 1 2.69091
781 -76.1378 1 1 0.0109495
1971 -77.4291 0 3 2.64238
2132 -80.108 1 3 0.0163127
2293 -78.8596 1 4 0.00917742
711 -77.625 0 1 2.68272
781 -76.1378 1 1 0.0109251
1971 -77.4291 0 3 2.67984
2132 -80.108 1 3 0.0162376
2293 -78.8596 1 4 0.00913653
711 -77.625 1 1 2.67067
781 -76.1378 1 1 0.010866
1971 -77.4291 0 3 2.68471
2132 -80.108 1 3 0.0161886
2293 -78.8596 1 4 0.00910346
711 -77.625 1 1 2.67754
781 -76.1378 1 1 0.0108359
1971 -77.4291 0 3 2.68503
2132 -80.108 1 3 0.01612
2293 -78.8596 1 4 0.00906182
711 -77.625 1 1 2.66364
781 -76.1378 1 1 0.0107847
1971 -77.4291 0 3 2.67807
2132 -80.108 1 3 0.0160713
2293 -78.8596 1 4 0.0090339
711 -77.625 1 1 2.69102
781 -76.1378 1 1 0.0107517
1971 -77.4291 0 3 2.66932
2132 -80.108 1 3 0.0162528
2293 -78.8596 0 4 0.00900705
711 -77.625 1 1 2.70634
781 -76.1378 1 1 0.0107095
1971 -77.4291 0 3 2.66313
2132 -80.108 1 3 0.0162136
2293 -78.8596 1 4 0.00896492
711 -77.625 1 1 2.70691
781 -76.1378 1 1 0.01067
1971 -77.4291 0 3 2.66961
2132 -80.108 1 3 0.0161203
2293 -78.8596 1 4 0.00894206
711 -77.625 1 1 2.69656
781 -76.1378 1 1 0.0106408
1971 -77.4291 0 3 2.65892
2132 -80.108 1 3 0.0160635
2293 -78.8596 1 4 0.00889497
711 -77.625 1 1 2.69392
781 -76.1378 1 1 0.0108364
1971 -77.4291 0 3 2.67367
2132 -80.108 1 3 0.0160105
2293 -78.8596 1 4 0.00886849
711 -77.625 1 1 2.686
781 -76.1378 1 1 0.0107962
1971 -77.4291 0 3 2.66264
2132 -80.108 1 3 0.0159504
2293 -78.8596 1 4 0.00882728
711 -77.625 1 1 2.68372
781 -76.1378 1 1 0.0107611
1971 -77.4291 0 3 2.66062
2132 -80.108 1 3 0.016124
2293 -78.8596 1 4 0.00879424
711 -77.625 1 1 2.67139
781 -76.1378 1 1 0.0107121
1971 -77.4291 0 3 2.65012
2132 -80.108 1 3 0.0160658
2293 -78.8596 1 4 0.00876322
711 -77.625 1 1 2.67549
781 -76.1378 1 1 0.0106823
1971 -77.4291 0 3 2.6593
2132 -80.108 1 3 0.0160242
2293 -78.8596 1 4 0.00897826
711 -77.625 1 1 2.67979
781 -76.1378 1 1 0.0106393
1971 -77.4291 0 3 2.64832
2132 -80.108 1 3 0.0159803
2293 -78.8596 1 4 0.00894985
711 -77.625 1 1 2.6661
781 -76.1378 1 1 0.0106023
1971 -77.4291 0 3 2.66784
2132 -80.108 1 3 0.0158907
2293 -78.8596 1 4 0.00891762
711 -77.625 1 1 2.65707
781 -76.1378 1 1 0.0105562
1971 -77.4291 0 3 2.65624
2132 -80.108 1 3 0.0158497
2293 -78.8596 1 4 0.00887883
711 -77.625 1 1 2.65476
781 -76.1378 1 1 0.0107572
1971 -77.4291 0 3 2.66106
2132 -80.108 1 3 0.0160232
2293 -78.8596 1 4 0.00884359
711 -77.625 1 1 2.64629
781 -76.1378 1 1 0.0107248
1971 -77.4291 0 3 2.65196
2132 -80.108 1 3 0.015973
2293 -78.8596 1 4 0.00883043
711 -77.625 1 1 2.65396
781 -76.1378 1 1 0.0106777
1971 -77.4291 0 3 2.66178
2132 -80.108 0 3 0.0159135
2293 -78.8596 1 4 0.00878693
711 -77.625 1 1 2.64814
781 -76.1378 1 1 0.0106505
1971 -77.4291 0 3 2.65854
2132 -80.108 1 3 0.015857
2293 -78.8596 1 4 0.00876833
711 -77.625 1 1 2.65245
781 -76.1378 1 1 0.0106056
1971 -77.4291 0 3 2.65689
2132 -80.108 1 3 0.0160543
2293 -78.8596 1 4 0.00897405
711 -77.625 1 1 2.64247
781 -76.1378 1 1 0.0105827
1971 -77.4291 0 3 2.64533
2132 -80.108 1 3 0.0159831
2293 -78.8596 1 4 0.00894037
711 -77.625 1 1 2.64876
781 -76.1378 1 1 0.0105282
1971 -77.4291 0 3 2.63783
2132 -80.108 1 3 0.0159082
2293 -78.8596 1 4 0.00889191
711 -77.625 1 1 2.68639
781 -76.1378 1 1 0.0105
1971 -77.4291 0 3 2.63078
2132 -80.108 1 3 0.0158646
2293 -78.8596 1 4 0.00885809
711 -77.625 1 1 2.68473
781 -76.1378 1 1 0.0106949
1971 -77.4291 0 3 2.63164
2132 -80.108 0 3 0.0162602
2293 -78.8596 1 4 0.00882834
711 -77.625 1 1 2.69722
781 -76.1378 1 1 0.0106623
1971 -77.4291 0 3 2.63692
2132 -80.108 1 3 0.0162189
2293 -78.8596 1 4 0.00879963
711 -77.625 1 1 2.69818
781 -76.1378 1 1 0.0106191
1971 -77.4291 0 3 2.62893
2132 -80.108 1 3 0.0161744
2293 -78.8596 1 4 0.00899991
711 -77.625 1 1 2.68981
781 -76.1378 1 1 0.0105754
1971 -77.4291 0 3 2.61745
2132 -80.108 1 3 0.0161056
2293 -78.8596 1 4 0.00896594
711 -77.625 1 1 2.6947
781 -76.1378 1 1 0.0107798
1971 -77.4291 0 3 2.62191
2132 -80.108 1 3 0.0160466
2293 -78.8596 1 4 0.00894995
711 -77.625 1 1 2.71143
781 -76.1378 1 1 0.0107372
1971 -77.4291 0 3 2.61894
2132 -80.108 1 3 0.0160195
2293 -78.8596 1 4 0.00890979
711 -77.625 1 1 2.73914
781 -76.1378 1 1 0.0106948
1971 -77.4291 0 3 2.61714
2132 -80.108 1 3 0.0161683
2293 -78.8596 1 4 0.0088881
711 -77.625 1 1 2.73391
781 -76.1378 1 1 0.0106838
1971 -77.4291 0 3 2.60606
2132 -80.108 1 3 0.0160999
2293 -78.8596 1 4 0.0088508
711 -77.625 0 1 2.7493
781 -76.1378 1 1 0.0106359
1971 -77.4291 0 3 2.61282
2132 -80.108 1 3 0.016048
2293 -78.8596 0 4 0.00903777
711 -77.625 1 1 2.73876
781 -76.1378 1 1 0.0105878
1971 -77.4291 0 3 2.62409
2132 -80.108 1 3 0.0160134
2293 -78.8596 1 4 0.00900982
711 -77.625 1 1 2.75499
781 -76.1378 1 1 0.0105717
1971 -77.4291 0 3 2.62694
2132 -80.108 1 3 0.0159714
2293 -78.8596 1 4 0.00897858
711 -77.625 1 1 2.76693
781 -76.1378 1 1 0.0105186
1971 -77.4291 0 3 2.61776
2132 -80.108 1 3 0.0158851
2293 -78.8596 1 4 0.00895628
711 -77.625 1 1 2.75849
781 -76.1378 1 1 0.0104936
1971 -77.4291 0 3 2.63339
2132 -80.108 1 3 0.0158484
2293 -78.8596 1 4 0.00892097
711 -77.625 1 1 2.74627
781 -76.1378 1 1 0.0104505
1971 -77.4291 0 3 2.64463
2132 -80.108 1 3 0.0157736
2293 -78.8596 1 4 0.00890014
711 -77.625 1 1 2.75946
781 -76.1378 1 1 0.0106469
1971 -77.4291 0 3 2.64921
2132 -80.108 1 3 0.0157342
2293 -78.8596 1 4 0.0088688
711 -77.625 1 1 2.75798
781 -76.1378 1 1 0.0106012
1971 -77.4291 0 3 2.65317
2132 -80.108 1 3 0.0156738
2293 -78.8596 1 4 0.00884798
711 -77.625 1 1 2.77454
781 -76.1378 1 1 0.0107927
1971 -77.4291 0 3 2.64669
2132 -80.108 1 3 0.0156162
2293 -78.8596 1 4 0.00880772
711 -77.625 1 1 2.76521
781 -76.1378 1 1 0.010764
1971 -77.4291 0 3 2.64153
2132 -80.108 1 3 0.0155645
2293 -78.8596 1 4 0.00876918
711 -77.625 1 1 2.76031
781 -76.1378 1 1 0.0109287
1971 -77.4291 0 3 2.66317
2132 -80.108 1 3 0.0159498
2293 -78.8596 1 4 0.00874419
711 -77.625 1 1 2.76175
781 -76.1378 1 1 0.010902
1971 -77.4291 0 3 2.65603
2132 -80.108 1 3 0.0159188
2293 -78.8596 1 4 0.00872037
711 -77.625 1 1 2.75356
781 -76.1378 1 1 0.0108611
1971 -77.4291 0 3 2.66558
2132 -80.108 1 3 0.0158527
2293 -78.8596 1 4 0.00868975
711 -77.625 1 1 2.74053
781 -76.1378 1 1 0.0108353
1971 -77.4291 0 3 2.65353
2132 -80.108 1 3 0.0158093
2293 -78.8596 1 4 0.00866952
711 -77.625 1 1 2.75003
781 -76.1378 1 1 0.0107908
1971 -77.4291 0 3 2.65973
2132 -80.108 1 3 0.0157483
2293 -78.8596 1 4 0.0086371
711 -77.625 1 1 2.74429
781 -76.1378 1 1 0.0107508
1971 -77.4291 0 3 2.6576
2132 -80.108 1 3 0.0157085
2293 -78.8596 1 4 0.00860594
711 -77.625 1 1 2.74952
781 -76.1378 1 1 0.0107189
1971 -77.4291 0 3 2.65988
2132 -80.108 1 3 0.0158835
2293 -78.8596 1 4 0.00878883
711 -77.625 1 1 2.74307
781 -76.1378 1 1 0.0106826
1971 -77.4291 0 3 2.65429
2132 -80.108 1 3 0.0158119
2293 -78.8596 1 4 0.00877295
711 -77.625 1 1 2.74283
781 -76.1378 1 1 0.0108565
1971 -77.4291 0 3 2.64762
2132 -80.108 1 3 0.0159715
2293 -78.8596 1 4 0.0087275
711 -77.625 1 1 2.73395
781 -76.1378 1 1 0.0108231
1971 -77.4291 0 3 2.63904
2132 -80.108 1 3 0.0159177
2293 -78.8596 1 4 0.00871267
711 -77.625 1 1 2.72389
