ID  RSSI  Neighbors  Sources  Throughput
2293 -78.8178 0 4 0.00130048
711 -76.5883 1 2 2.94142
1649 -77.289 2 1 0.000431192
1971 -77.4291 0 3 3.94693
2132 -78.9486 2 2 3.39306
2293 -78.8178 1 4 0.00129124
711 -76.5883 1 2 2.91535
1649 -77.289 2 1 0.00042809
1971 -77.4291 0 3 3.92813
2132 -78.9486 2 2 3.38707
2293 -78.8178 1 4 0.00128164
711 -76.5883 1 2 2.90517
1649 -77.289 2 1 0.000425997
1971 -77.4291 0 3 3.91069
2132 -78.9486 2 2 3.36325
2293 -78.8178 1 4 0.00127722
711 -76.5883 0 2 2.92235
1649 -77.289 2 1 0.000422117
1971 -77.4291 0 3 3.89576
2132 -78.9486 0 2 3.34309
2293 -78.8178 1 4 0.00126853
711 -76.5883 1 2 2.98151
1649 -77.289 2 1 0.000419465
1971 -77.4291 0 3 3.86919
2132 -78.9486 2 2 3.32123
2293 -78.8178 1 4 0.00125987
711 -76.5883 1 2 2.98768
1649 -77.289 2 1 0.000416791
1971 -77.4291 0 3 3.87051
2132 -78.9486 2 2 3.31342
2293 -78.8178 1 4 0.00125165
711 -76.5883 1 2 3.01062
1649 -77.289 2 1 0.00041423
1971 -77.4291 0 3 3.84353
2132 -78.9486 2 2 3.33514
2293 -78.8178 1 4 0.00124216
711 -76.5883 1 2 3.02076
1649 -77.289 2 1 0.000412082
1971 -77.4291 0 3 3.82185
2132 -78.9486 2 2 3.33472
2293 -78.8178 1 4 0.00123445
711 -76.5883 1 2 3.01214
1649 -77.289 2 1 0.000409619
1971 -77.4291 0 3 3.80341
2132 -78.9486 2 2 3.30999
2293 -78.8178 1 4 0.00122626
711 -76.5883 1 2 3.02796
1649 -77.289 2 1 0.000406774
1971 -77.4291 0 3 3.78168
2132 -78.9486 2 2 3.30193
2293 -78.8178 1 4 0.00121855
711 -76.5883 1 2 3.00548
1649 -77.289 2 1 0.000404089
1971 -77.4291 0 3 3.75393
2132 -78.9486 2 2 3.27496
2293 -78.8178 1 4 0.00121432
711 -76.5883 1 2 3.03005
1649 -77.289 2 1 0.000402566
1971 -77.4291 0 3 3.73772
2132 -78.9486 2 2 3.26657
2293 -78.8178 1 4 0.00120825
711 -76.5883 1 2 3.01219
1649 -77.289 2 1 0.000399135
1971 -77.4291 0 3 3.72125
2132 -78.9486 2 2 3.27275
2293 -78.8178 1 4 0.00119684
711 -76.5883 0 2 2.99862
1649 -77.289 2 1 0.000397253
1971 -77.4291 0 3 3.7217
2132 -78.9486 1 2 3.27435
2293 -78.8178 1 4 0.00118938
711 -76.5883 1 2 2.99181
1649 -77.289 2 1 0.000394473
1971 -77.4291 0 3 3.77083
2132 -78.9486 2 2 3.26187
2293 -78.8178 1 4 0.00118272
711 -76.5883 1 2 2.97969
1649 -77.289 2 1 0.000392865
1971 -77.4291 0 3 3.79018
2132 -78.9486 2 2 3.24958
2293 -78.8178 1 4 0.00117712
711 -76.5883 1 2 3.02467
1649 -77.289 2 1 0.000390638
1971 -77.4291 0 3 3.77018
2132 -78.9486 2 2 3.24408
2293 -78.8178 1 4 0.00116863
711 -76.5883 1 2 3.03267
1649 -77.289 2 1 0.000388194
1971 -77.4291 0 3 3.75487
2132 -78.9486 2 2 3.24701
2293 -78.8178 1 4 0.00116156
711 -76.5883 1 2 3.04502
1649 -77.289 2 1 0.000385308
1971 -77.4291 0 3 3.73947
2132 -78.9486 1 2 3.25483
2293 -78.8178 1 4 0.0011562
711 -76.5883 1 2 3.06137
1649 -77.289 2 1 0.000382989
1971 -77.4291 0 3 3.73084
2132 -78.9486 2 2 3.23606
2293 -78.8178 1 4 0.00114953
711 -76.5883 1 2 3.04273
1649 -77.289 2 1 0.000380737
1971 -77.4291 0 3 3.69824
2132 -78.9486 2 2 3.22419
2293 -78.8178 1 4 0.00114471
711 -76.5883 1 2 3.04155
1649 -77.289 2 1 0.000379305
1971 -77.4291 0 3 3.72549
2132 -78.9486 2 2 3.20694
2293 -78.8178 1 4 0.00113584
711 -76.5883 1 2 3.01913
1649 -77.289 2 1 0.000376732
1971 -77.4291 0 3 3.75556
2132 -78.9486 2 2 3.20016
2293 -78.8178 1 4 0.00112851
711 -76.5883 1 2 3.01569
1649 -77.289 1 1 0.000375144
1971 -77.4291 0 3 3.7324
2132 -78.9486 2 2 3.20808
2293 -78.8178 0 4 0.00112278
711 -76.5883 1 2 3.03118
1649 -77.289 2 1 0.000372624
1971 -77.4291 0 3 3.71836
2132 -78.9486 2 2 3.23045
2293 -78.8178 1 4 0.00111896
711 -76.5883 1 2 3.02839
1649 -77.289 2 1 0.000370112
1971 -77.4291 0 3 3.70729
2132 -78.9486 2 2 3.23143
2293 -78.8178 1 4 0.00111021
711 -76.5883 1 2 3.04073
1649 -77.289 2 1 0.000368179
1971 -77.4291 0 3 3.6869
2132 -78.9486 2 2 3.2181
2293 -78.8178 1 4 0.00110462
711 -76.5883 1 2 3.03905
1649 -77.289 2 1 0.000365802
1971 -77.4291 0 3 3.68945
2132 -78.9486 2 2 3.21244
2293 -78.8178 1 4 0.0010982
711 -76.5883 1 2 3.04267
1649 -77.289 2 1 0.00036387
1971 -77.4291 0 3 3.67061
2132 -78.9486 2 2 3.18775
2293 -78.8178 1 4 0.00109127
711 -76.5883 1 2 3.03286
1649 -77.289 2 1 0.000362469
1971 -77.4291 0 3 3.6621
2132 -78.9486 2 2 3.18553
2293 -78.8178 1 4 0.00108587
711 -76.5883 1 2 3.02408
1649 -77.289 2 1 0.000360509
1971 -77.4291 0 3 3.63682
2132 -78.9486 2 2 3.20127
2293 -78.8178 1 4 0.00108265
711 -76.5883 1 2 3.02211
1649 -77.289 2 1 0.000358063
1971 -77.4291 0 3 3.62875
2132 -78.9486 2 2 3.1994
2293 -78.8178 1 4 0.00107496
711 -76.5883 1 2 3.02549
1649 -77.289 2 1 0.000356308
1971 -77.4291 0 3 3.61664
2132 -78.9486 2 2 3.18453
2293 -78.8178 1 4 0.00106788
711 -76.5883 1 2 3.02419
1649 -77.289 1 1 0.000354633
1971 -77.4291 0 3 3.605
2132 -78.9486 2 2 3.19727
2293 -78.8178 0 4 0.00106362
711 -76.5883 1 2 3.0574
1649 -77.289 2 1 0.000353274
1971 -77.4291 0 3 3.5873
2132 -78.9486 2 2 3.18028
2293 -78.8178 1 4 0.00105733
711 -76.5883 1 2 3.04878
1649 -77.289 1 1 0.000350798
1971 -77.4291 0 3 3.58444
2132 -78.9486 2 2 3.17494
2293 -78.8178 0 4 0.00105318
711 -76.5883 1 2 3.06962
1649 -77.289 2 1 0.00034929
1971 -77.4291 0 3 3.56065
2132 -78.9486 2 2 3.15559
2293 -78.8178 1 4 0.00104725
711 -76.5883 1 2 3.0574
1649 -77.289 2 1 0.000347198
1971 -77.4291 0 3 3.56334
2132 -78.9486 2 2 3.15408
2293 -78.8178 1 4 0.00104099
711 -76.5883 1 2 3.06784
1649 -77.289 2 1 0.000345654
1971 -77.4291 0 3 3.54614
2132 -78.9486 2 2 3.17789
2293 -78.8178 1 4 0.00103627
711 -76.5883 1 2 3.07355
1649 -77.289 2 1 0.000343215
1971 -77.4291 0 3 3.54464
2132 -78.9486 2 2 3.1982
2293 -78.8178 1 4 0.00102981
711 -76.5883 1 2 3.06064
1649 -77.289 2 1 0.000341972
1971 -77.4291 0 3 3.52395
2132 -78.9486 2 2 3.18224
2293 -78.8178 1 4 0.00102686
711 -76.5883 1 2 3.07044
1649 -77.289 2 1 0.000339778
1971 -77.4291 0 3 3.50758
2132 -78.9486 2 2 3.19449
2293 -78.8178 1 4 0.0010187
711 -76.5883 1 2 3.07702
1649 -77.289 2 1 0.000337952
1971 -77.4291 0 3 3.48699
2132 -78.9486 2 2 3.17694
2293 -78.8178 1 4 0.00101554
711 -76.5883 1 2 3.07049
1649 -77.289 2 1 0.000336962
1971 -77.4291 0 3 3.48694
2132 -78.9486 2 2 3.17803
2293 -78.8178 1 4 0.00100914
711 -76.5883 1 2 3.05146
1649 -77.289 2 1 0.000334685
1971 -77.4291 0 3 3.47003
2132 -78.9486 2 2 3.20365
2293 -78.8178 1 4 0.00100443
711 -76.5883 0 2 3.05277
1649 -77.289 2 1 0.000332818
1971 -77.4291 0 3 3.46101
2132 -78.9486 1 2 3.20033
2293 -78.8178 1 4 0.000998538
711 -76.5883 1 2 3.04837
1649 -77.289 2 1 0.000331499
1971 -77.4291 0 3 3.44032
2132 -78.9486 2 2 3.21767
2293 -78.8178 1 4 0.000994619
711 -76.5883 1 2 3.03822
1649 -77.289 1 1 0.000330269
1971 -77.4291 0 3 3.46933
2132 -78.9486 1 2 3.21712
2293 -78.8178 1 4 0.000989175
711 -76.5883 1 2 3.01832
1649 -77.289 2 1 0.000328307
1971 -77.4291 0 3 3.45777
2132 -78.9486 2 2 3.26383
2293 -78.8178 1 4 0.000984867
711 -76.5883 1 2 3.01603
1649 -77.289 2 1 0.000326396
1971 -77.4291 0 3 3.50812
2132 -78.9486 2 2 3.24801
2293 -78.8178 1 4 0.000981212
711 -76.5883 1 2 3.02365
1649 -77.289 2 1 0.00032452
1971 -77.4291 0 3 3.52305
2132 -78.9486 2 2 3.23018
2293 -78.8178 1 4 0.000974982
711 -76.5883 1 2 3.02337
1649 -77.289 2 1 0.000323398
1971 -77.4291 0 3 3.53415
2132 -78.9486 2 2 3.21709
2293 -78.8178 1 4 0.000970532
711 -76.5883 1 2 3.00803
1649 -77.289 2 1 0.000322327
1971 -77.4291 0 3 3.531
2132 -78.9486 2 2 3.19997
2293 -78.8178 1 4 0.000964362
711 -76.5883 1 2 2.99236
1649 -77.289 2 1 0.000320229
1971 -77.4291 0 3 3.51562
2132 -78.9486 2 2 3.18882
2293 -78.8178 1 4 0.000960582
711 -76.5883 1 2 2.97782
1649 -77.289 2 1 0.000318295
1971 -77.4291 0 3 3.50551
2132 -78.9486 2 2 3.17025
2293 -78.8178 1 4 0.000956352
711 -76.5883 1 2 2.96967
1649 -77.289 2 1 0.000316979
1971 -77.4291 0 3 3.49229
2132 -78.9486 2 2 3.192
2293 -78.8178 1 4 0.000951948
711 -76.5883 1 2 2.97981
1649 -77.289 2 1 0.000315957
1971 -77.4291 0 3 3.47339
2132 -78.9486 2 2 3.18589
2293 -78.8178 1 4 0.000946023
711 -76.5883 1 2 2.97952
1649 -77.289 2 1 0.000314084
1971 -77.4291 0 3 3.4686
2132 -78.9486 2 2 3.18639
2293 -78.8178 1 4 0.000943037
711 -76.5883 1 2 2.98718
1649 -77.289 2 1 0.000312681
1971 -77.4291 0 3 3.45392
2132 -78.9486 2 2 3.19374
2293 -78.8178 1 4 0.000938582
711 -76.5883 1 2 2.97338
1649 -77.289 2 1 0.000311036
1971 -77.4291 0 3 3.43643
2132 -78.9486 2 2 3.2402
2293 -78.8178 1 4 0.000935267
711 -76.5883 1 2 2.95845
1649 -77.289 2 1 0.000309634
1971 -77.4291 0 3 3.42668
2132 -78.9486 2 2 3.24899
2293 -78.8178 1 4 0.000928965
711 -76.5883 1 2 2.9489
1649 -77.289 1 1 0.000308521
1971 -77.4291 0 3 3.42673
2132 -78.9486 2 2 3.2475
2293 -78.8178 0 4 0.000926532
711 -76.5883 1 2 2.95619
1649 -77.289 1 1 0.000307124
1971 -77.4291 0 3 3.42956
2132 -78.9486 2 2 3.23888
2293 -78.8178 1 4 0.000920187
711 -76.5883 1 2 2.9563
1649 -77.289 2 1 0.00030529
1971 -77.4291 0 3 3.46754
2132 -78.9486 2 2 3.23735
2293 -78.8178 1 4 0.000916882
711 -76.5883 1 2 2.94658
1649 -77.289 2 1 0.000303792
1971 -77.4291 0 3 3.47581
2132 -78.9486 1 2 3.24836
2293 -78.8178 1 4 0.000913891
711 -76.5883 1 2 2.96313
1649 -77.289 2 1 0.000302462
1971 -77.4291 0 3 3.4722
2132 -78.9486 2 2 3.24119
2293 -78.8178 1 4 0.000908095
711 -76.5883 1 2 3.00166
1649 -77.289 2 1 0.000301799
1971 -77.4291 0 3 3.45781
2132 -78.9486 2 2 3.2395
2293 -78.8178 1 4 0.000903835
711 -76.5883 1 2 2.99643
1649 -77.289 2 1 0.000299974
1971 -77.4291 0 3 3.47524
2132 -78.9486 2 2 3.24318
2293 -78.8178 1 4 0.000899712
711 -76.5883 1 2 2.98563
1649 -77.289 2 1 0.000298608
1971 -77.4291 0 3 3.47768
2132 -78.9486 2 2 3.2595
2293 -78.8178 1 4 0.000896678
711 -76.5883 1 2 2.98354
1649 -77.289 2 1 0.000297021
1971 -77.4291 0 3 3.46931
2132 -78.9486 2 2 3.25482
2293 -78.8178 1 4 0.000891207
711 -76.5883 1 2 2.99115
1649 -77.289 2 1 0.000295708
1971 -77.4291 0 3 3.46169
2132 -78.9486 2 2 3.25316
2293 -78.8178 1 4 0.000886862
711 -76.5883 1 2 3.01825
1649 -77.289 1 1 0.000295031
1971 -77.4291 0 3 3.486
2132 -78.9486 2 2 3.24161
2293 -78.8178 1 4 0.000883463
711 -76.5883 1 2 3.05966
1649 -77.289 2 1 0.000293753
1971 -77.4291 0 3 3.4789
2132 -78.9486 2 2 3.23097
2293 -78.8178 1 4 0.000880995
711 -76.5883 1 2 3.05984
1649 -77.289 2 1 0.000291979
1971 -77.4291 0 3 3.47124
2132 -78.9486 2 2 3.22599
2293 -78.8178 1 4 0.000875567
711 -76.5883 1 2 3.0533
1649 -77.289 2 1 0.000291024
1971 -77.4291 0 3 3.45659
2132 -78.9486 2 2 3.23862
2293 -78.8178 1 4 0.00087131
711 -76.5883 1 2 3.04523
1649 -77.289 2 1 0.000289473
1971 -77.4291 0 3 3.46073
2132 -78.9486 1 2 3.2386
2293 -78.8178 1 4 0.000868587
711 -76.5883 1 2 3.0702
1649 -77.289 1 1 0.000288014
1971 -77.4291 0 3 3.46634
2132 -78.9486 1 2 3.23106
2293 -78.8178 0 4 0.000864611
711 -76.5883 1 2 3.08293
1649 -77.289 1 1 0.000286694
1971 -77.4291 0 3 3.46633
2132 -78.9486 2 2 3.21193
2293 -78.8178 0 4 0.000862389
711 -76.5883 1 2 3.08711
1649 -77.289 2 1 0.000285732
1971 -77.4291 0 3 3.50303
2132 -78.9486 2 2 3.19939
2293 -78.8178 1 4 0.00085725
711 -76.5883 1 2 3.08557
1649 -77.289 2 1 0.000284159
1971 -77.4291 0 3 3.5077
2132 -78.9486 2 2 3.20242
2293 -78.8178 1 4 0.000854371
711 -76.5883 1 2 3.10334
1649 -77.289 2 1 0.000283573
1971 -77.4291 0 3 3.50314
2132 -78.9486 2 2 3.20597
2293 -78.8178 1 4 0.000850793
711 -76.5883 1 2 3.09965
1649 -77.289 2 1 0.000282099
1971 -77.4291 0 3 3.50327
2132 -78.9486 2 2 3.20739
2293 -78.8178 1 4 0.000846488
711 -76.5883 1 2 3.08925
1649 -77.289 2 1 0.000280955
1971 -77.4291 0 3 3.49551
2132 -78.9486 2 2 3.20842
2293 -78.8178 1 4 0.000842682
711 -76.5883 1 2 3.07931
1649 -77.289 2 1 0.000279557
1971 -77.4291 0 3 3.52807
2132 -78.9486 2 2 3.19557
2293 -78.8178 1 4 0.000838422
711 -76.5883 1 2 3.07437
1649 -77.289 2 1 0.00027883
1971 -77.4291 0 3 3.52576
2132 -78.9486 2 2 3.18603
2293 -78.8178 1 4 0.000836367
711 -76.5883 1 2 3.07658
1649 -77.289 2 1 0.000277219
1971 -77.4291 0 3 3.5181
2132 -78.9486 2 2 3.17853
2293 -78.8178 1 4 0.000831067
711 -76.5883 1 2 3.06274
1649 -77.289 2 1 0.0002763
1971 -77.4291 0 3 3.50366
2132 -78.9486 2 2 3.16175
2293 -78.8178 1 4 0.000827793
711 -76.5883 1 2 3.05588
1649 -77.289 2 1 0.000274802
1971 -77.4291 0 3 3.48727
2132 -78.9486 2 2 3.17875
2293 -78.8178 1 4 0.000824162
711 -76.5883 1 2 3.04937
1649 -77.289 2 1 0.000273829
1971 -77.4291 0 3 3.47946
2132 -78.9486 2 2 3.16514
2293 -78.8178 1 4 0.000822032
711 -76.5883 1 2 3.03828
1649 -77.289 2 1 0.00027287
1971 -77.4291 0 3 3.4808
2132 -78.9486 2 2 3.16758
2293 -78.8178 1 4 0.000817656
711 -76.5883 1 2 3.02223
1649 -77.289 2 1 0.000271399
1971 -77.4291 0 3 3.47396
2132 -78.9486 2 2 3.15585
2293 -78.8178 1 4 0.000815758
711 -76.5883 1 2 3.01622
1649 -77.289 2 1 0.000270412
1971 -77.4291 0 3 3.4787
2132 -78.9486 2 2 3.16214
2293 -78.8178 1 4 0.000812323
711 -76.5883 1 2 3.0078
1649 -77.289 2 1 0.00026969
1971 -77.4291 0 3 3.46018
2132 -78.9486 2 2 3.1536
2293 -78.8178 1 4 0.000808561
711 -76.5883 1 2 2.99835
1649 -77.289 2 1 0.000268392
1971 -77.4291 0 3 3.47416
2132 -78.9486 2 2 3.14529
2293 -78.8178 1 4 0.000805268
711 -76.5883 0 2 2.98733
1649 -77.289 2 1 0.000267467
1971 -77.4291 0 3 3.49373
2132 -78.9486 0 2 3.15304
2293 -78.8178 1 4 0.000802227
711 -76.5883 1 2 2.97895
1649 -77.289 2 1 0.00026614
1971 -77.4291 0 3 3.53893
2132 -78.9486 1 2 3.14019
2293 -78.8178 1 4 0.000798398
711 -76.5883 1 2 3.02188
1649 -77.289 1 1 0.000264848
1971 -77.4291 0 3 3.5289
2132 -78.9486 1 2 3.12489
2293 -78.8178 0 4 0.000794989
711 -76.5883 1 2 3.04629
1649 -77.289 2 1 0.000264391
1971 -77.4291 0 3 3.52353
2132 -78.9486 2 2 3.11466
2293 -78.8178 1 4 0.000791565
711 -76.5883 1 2 3.05552
1649 -77.289 2 1 0.000262752
1971 -77.4291 0 3 3.52493
2132 -78.9486 2 2 3.10924
2293 -78.8178 1 4 0.000789593
711 -76.5883 1 2 3.06213
1649 -77.289 2 1 0.000261951
1971 -77.4291 0 3 3.51575
2132 -78.9486 2 2 3.10221
2293 -78.8178 1 4 0.000785115
711 -76.5883 1 2 3.08874
1649 -77.289 2 1 0.000260831
1971 -77.4291 0 3 3.50138
2132 -78.9486 2 2 3.10627
2293 -78.8178 1 4 0.000782812
711 -76.5883 1 2 3.106
1649 -77.289 1 1 0.000259733
1971 -77.4291 0 3 3.49427
2132 -78.9486 2 2 3.09855
2293 -78.8178 0 4 0.000779535
711 -76.5883 0 2 3.10334
1649 -77.289 1 1 0.000259235
1971 -77.4291 0 3 3.51888
2132 -78.9486 1 2 3.08869
2293 -78.8178 1 4 0.000777409
711 -76.5883 1 2 3.09928
1649 -77.289 1 1 0.000257839
1971 -77.4291 0 3 3.538
2132 -78.9486 1 2 3.08828
2293 -78.8178 1 4 0.00077405
711 -76.5883 1 2 3.08375
1649 -77.289 2 1 0.000257079
1971 -77.4291 0 3 3.57918
2132 -78.9486 2 2 3.0843
2293 -78.8178 1 4 0.000771443
711 -76.5883 0 2 3.07521
1649 -77.289 1 1 0.000255918
1971 -77.4291 0 3 3.5872
2132 -78.9486 1 2 3.07873
2293 -78.8178 1 4 0.000769175
711 -76.5883 1 2 3.06079
1649 -77.289 2 1 0.000254977
1971 -77.4291 0 3 3.59691
2132 -78.9486 2 2 3.08193
2293 -78.8178 1 4 0.00076448
711 -76.5883 1 2 3.06615
1649 -77.289 2 1 0.000253728
1971 -77.4291 0 3 3.60264
2132 -78.9486 2 2 3.08245
2293 -78.8178 1 4 0.000761839
711 -76.5883 1 2 3.07479
1649 -77.289 1 1 0.000252735
1971 -77.4291 0 3 3.58982
2132 -78.9486 2 2 3.08896
2293 -78.8178 0 4 0.000758517
711 -76.5883 1 2 3.07905
1649 -77.289 2 1 0.000252286
1971 -77.4291 0 3 3.58584
2132 -78.9486 2 2 3.09645
2293 -78.8178 1 4 0.000755209
711 -76.5883 1 2 3.09681
1649 -77.289 2 1 0.000251099
1971 -77.4291 0 3 3.59126
2132 -78.9486 2 2 3.09095
2293 -78.8178 1 4 0.00075332
711 -76.5883 1 2 3.10861
1649 -77.289 2 1 0.000250242
1971 -77.4291 0 3 3.59316
2132 -78.9486 2 2 3.0859
2293 -78.8178 1 4 0.000751248
711 -76.5883 0 2 3.11637
1649 -77.289 2 1 0.000249452
1971 -77.4291 0 3 3.59378
2132 -78.9486 0 2 3.07372
2293 -78.8178 1 4 0.000747468
711 -76.5883 1 2 3.11625
1649 -77.289 2 1 0.000248113
1971 -77.4291 0 3 3.61431
2132 -78.9486 2 2 3.07228
2293 -78.8178 1 4 0.000744623
711 -76.5883 1 2 3.10826
1649 -77.289 2 1 0.000247116
1971 -77.4291 0 3 3.61214
2132 -78.9486 2 2 3.09404
2293 -78.8178 1 4 0.000741264
711 -76.5883 1 2 3.10042
1649 -77.289 2 1 0.000246155
1971 -77.4291 0 3 3.61499
2132 -78.9486 2 2 3.11931
2293 -78.8178 1 4 0.000738678
711 -76.5883 1 2 3.09988
1649 -77.289 2 1 0.000245204
1971 -77.4291 0 3 3.61267
2132 -78.9486 2 2 3.12333
2293 -78.8178 1 4 0.000736809
711 -76.5883 1 2 3.1055
1649 -77.289 1 1 0.00024439
1971 -77.4291 0 3 3.60541
2132 -78.9486 1 2 3.11356
2293 -78.8178 1 4 0.000733294
711 -76.5883 1 2 3.10997
1649 -77.289 1 1 0.000243501
1971 -77.4291 0 3 3.62612
2132 -78.9486 2 2 3.10313
2293 -78.8178 1 4 0.000730676
711 -76.5883 1 2 3.1117
1649 -77.289 2 1 0.00024251
1971 -77.4291 0 3 3.62412
2132 -78.9486 2 2 3.10618
2293 -78.8178 1 4 0.000728311
711 -76.5883 0 2 3.13138
1649 -77.289 2 1 0.000241725
1971 -77.4291 0 3 3.62903
2132 -78.9486 1 2 3.09543
2293 -78.8178 1 4 0.000725949
711 -76.5883 1 2 3.12475
1649 -77.289 2 1 0.000240741
1971 -77.4291 0 3 3.63897
2132 -78.9486 2 2 3.08747
2293 -78.8178 1 4 0.000722694
711 -76.5883 1 2 3.11754
1649 -77.289 2 1 0.000240046
1971 -77.4291 0 3 3.63007
2132 -78.9486 2 2 3.07907
2293 -78.8178 1 4 0.000720738
711 -76.5883 1 2 3.11291
1649 -77.289 2 1 0.000238997
1971 -77.4291 0 3 3.62597
2132 -78.9486 2 2 3.08205
2293 -78.8178 1 4 0.000717684
711 -76.5883 1 2 3.11683
1649 -77.289 2 1 0.000238208
1971 -77.4291 0 3 3.61884
2132 -78.9486 2 2 3.0903
2293 -78.8178 1 4 0.000715741
711 -76.5883 1 2 3.12042
1649 -77.289 2 1 0.00023759
1971 -77.4291 0 3 3.60039
2132 -78.9486 2 2 3.10149
2293 -78.8178 1 4 0.00071358
711 -76.5883 1 2 3.14394
1649 -77.289 2 1 0.000237069
1971 -77.4291 0 3 3.58511
2132 -78.9486 2 2 3.10365
2293 -78.8178 1 4 0.000709851
711 -76.5883 1 2 3.14098
1649 -77.289 2 1 0.000235794
1971 -77.4291 0 3 3.58973
2132 -78.9486 1 2 3.11951
2293 -78.8178 1 4 0.000708014
711 -76.5883 1 2 3.1256
1649 -77.289 2 1 0.000235018
1971 -77.4291 0 3 3.635
2132 -78.9486 2 2 3.10259
2293 -78.8178 1 4 0.000704632
711 -76.5883 0 2 3.13775
1649 -77.289 2 1 0.000233956
1971 -77.4291 0 3 3.64231
2132 -78.9486 1 2 3.10013
2293 -78.8178 1 4 0.000701822
711 -76.5883 1 2 3.14705
1649 -77.289 2 1 0.000233422
1971 -77.4291 0 3 3.6299
2132 -78.9486 2 2 3.09315
2293 -78.8178 1 4 0.000700707
711 -76.5883 1 2 3.14684
1649 -77.289 1 1 0.000232332
1971 -77.4291 0 3 3.62099
2132 -78.9486 2 2 3.09255
2293 -78.8178 1 4 0.000696947
711 -76.5883 1 2 3.13372
1649 -77.289 2 1 0.000231776
1971 -77.4291 0 3 3.63557
2132 -78.9486 2 2 3.11048
2293 -78.8178 1 4 0.000695169
711 -76.5883 1 2 3.13156
1649 -77.289 2 1 0.000230709
1971 -77.4291 0 3 3.62423
2132 -78.9486 2 2 3.13394
2293 -78.8178 1 4 0.000692373
711 -76.5883 1 2 3.13233
1649 -77.289 2 1 0.000230225
1971 -77.4291 0 3 3.62297
2132 -78.9486 1 2 3.13945
2293 -78.8178 1 4 0.000690601
711 -76.5883 1 2 3.13633
1649 -77.289 2 1 0.000229266
1971 -77.4291 0 3 3.62232
2132 -78.9486 2 2 3.14302
2293 -78.8178 1 4 0.000687717
711 -76.5883 1 2 3.13021
1649 -77.289 2 1 0.000228415
1971 -77.4291 0 3 3.63
2132 -78.9486 2 2 3.16329
2293 -78.8178 1 4 0.000686259
711 -76.5883 1 2 3.13787
1649 -77.289 2 1 0.000227514
1971 -77.4291 0 3 3.62459
2132 -78.9486 2 2 3.16776
2293 -78.8178 1 4 0.000682565
711 -76.5883 1 2 3.16469
1649 -77.289 2 1 0.000227043
1971 -77.4291 0 3 3.60926
2132 -78.9486 2 2 3.16212
2293 -78.8178 1 4 0.000680729
711 -76.5883 1 2 3.17455
1649 -77.289 2 1 0.00022609
1971 -77.4291 0 3 3.60066
2132 -78.9486 2 2 3.16039
2293 -78.8178 1 4 0.000678474
711 -76.5883 1 2 3.16606
1649 -77.289 2 1 0.000225177
1971 -77.4291 0 3 3.58361
2132 -78.9486 2 2 3.14563
2293 -78.8178 1 4 0.00067588
711 -76.5883 1 2 3.16978
1649 -77.289 1 1 0.000224806
1971 -77.4291 0 3 3.58299
2132 -78.9486 1 2 3.14543
2293 -78.8178 0 4 0.000674786
711 -76.5883 1 2 3.17808
1649 -77.289 2 1 0.000223786
1971 -77.4291 0 3 3.56579
2132 -78.9486 2 2 3.13379
2293 -78.8178 1 4 0.000671925
711 -76.5883 1 2 3.16685
1649 -77.289 2 1 0.000222975
1971 -77.4291 0 3 3.55724
2132 -78.9486 2 2 3.15532
2293 -78.8178 1 4 0.000669174
711 -76.5883 1 2 3.17215
1649 -77.289 2 1 0.000222242
1971 -77.4291 0 3 3.56108
2132 -78.9486 2 2 3.16045
2293 -78.8178 1 4 0.000667152
711 -76.5883 1 2 3.17501
1649 -77.289 2 1 0.000221419
1971 -77.4291 0 3 3.56474
2132 -78.9486 2 2 3.15089
2293 -78.8178 1 4 0.000665166
711 -76.5883 1 2 3.16399
1649 -77.289 2 1 0.000220835
1971 -77.4291 0 3 3.55397
2132 -78.9486 2 2 3.14145
2293 -78.8178 1 4 0.000662508
711 -76.5883 1 2 3.16663
1649 -77.289 2 1 0.000220236
1971 -77.4291 0 3 3.55065
2132 -78.9486 2 2 3.13108
2293 -78.8178 1 4 0.000660715
711 -76.5883 1 2 3.15229
1649 -77.289 2 1 0.000219425
1971 -77.4291 0 3 3.53793
2132 -78.9486 2 2 3.12657
2293 -78.8178 1 4 0.000657916
711 -76.5883 1 2 3.1627
1649 -77.289 1 1 0.00021881
1971 -77.4291 0 3 3.52876
2132 -78.9486 2 2 3.11961
2293 -78.8178 0 4 0.000655961
711 -76.5883 1 2 3.15876
1649 -77.289 2 1 0.000217858
1971 -77.4291 0 3 3.52737
2132 -78.9486 2 2 3.13789
2293 -78.8178 1 4 0.000653674
711 -76.5883 1 2 3.1574
1649 -77.289 2 1 0.000217107
1971 -77.4291 0 3 3.52235
2132 -78.9486 2 2 3.15025
2293 -78.8178 1 4 0.000651794
711 -76.5883 1 2 3.14789
1649 -77.289 2 1 0.000216684
1971 -77.4291 0 3 3.51613
2132 -78.9486 2 2 3.17739
2293 -78.8178 1 4 0.000649399
711 -76.5883 0 2 3.14945
1649 -77.289 1 1 0.00021585
1971 -77.4291 0 3 3.51442
2132 -78.9486 1 2 3.18386
2293 -78.8178 0 4 0.000647538
711 -76.5883 1 2 3.14476
1649 -77.289 1 1 0.000215421
1971 -77.4291 0 3 3.5462
2132 -78.9486 2 2 3.18471
2293 -78.8178 0 4 0.000645283
