ID  RSSI  Neighbors  Sources  Throughput
239 -78.3201 0 3 0.331548
561 -79.5042 0 4 0.368562
239 -78.3201 0 3 0.350879
561 -79.5042 0 4 0.36562
239 -78.3201 0 3 0.345741
561 -79.5042 0 4 0.360385
239 -78.3201 0 3 0.362958
561 -79.5042 0 4 0.358456
239 -78.3201 0 3 0.360097
561 -79.5042 0 4 0.352741
239 -78.3201 0 3 0.374355
561 -79.5042 0 4 0.354152
239 -78.3201 0 3 0.36895
561 -79.5042 0 4 0.34974
239 -78.3201 0 3 0.376206
561 -79.5042 0 4 0.349466
239 -78.3201 0 3 0.371003
561 -79.5042 0 4 0.345984
239 -78.3201 0 3 0.386697
561 -79.5042 0 4 0.347712
239 -78.3201 0 3 0.382084
561 -79.5042 0 4 0.343244
239 -78.3201 0 3 0.379256
561 -79.5042 0 4 0.347277
239 -78.3201 0 3 0.374881
561 -79.5042 0 4 0.343383
239 -78.3201 0 3 0.385162
561 -79.5042 0 4 0.341822
239 -78.3201 0 3 0.380199
561 -79.5042 0 4 0.340397
239 -78.3201 0 3 0.407204
561 -79.5042 0 4 0.358221
239 -78.3201 0 3 0.403393
561 -79.5042 0 4 0.355547
239 -78.3201 0 3 0.418627
561 -79.5042 0 4 0.384384
239 -78.3201 0 3 0.414585
561 -79.5042 0 4 0.377919
239 -78.3201 0 3 0.437213
561 -79.5042 0 4 0.382353
239 -78.3201 0 3 0.433437
561 -79.5042 0 4 0.378294
239 -78.3201 0 3 0.432004
561 -79.5042 0 4 0.389788
239 -78.3201 0 3 0.426351
561 -79.5042 0 4 0.387599
239 -78.3201 0 3 0.423349
561 -79.5042 0 4 0.40272
239 -78.3201 0 3 0.417619
561 -79.5042 0 4 0.398561
239 -78.3201 0 3 0.4184
561 -79.5042 0 4 0.405079
239 -78.3201 0 3 0.413531
561 -79.5042 0 4 0.40081
239 -78.3201 0 3 0.414559
561 -79.5042 0 4 0.420406
239 -78.3201 0 3 0.410289
561 -79.5042 0 4 0.414769
239 -78.3201 0 3 0.416426
561 -79.5042 0 4 0.419911
239 -78.3201 0 3 0.41106
561 -79.5042 0 4 0.416002
239 -78.3201 0 3 0.409365
561 -79.5042 0 4 0.444246
239 -78.3201 0 3 0.407283
561 -79.5042 0 4 0.441396
239 -78.3201 0 3 0.420608
561 -79.5042 0 4 0.439899
239 -78.3201 0 3 0.416201
561 -79.5042 0 4 0.436025
239 -78.3201 0 3 0.421882
561 -79.5042 0 4 0.435047
239 -78.3201 0 3 0.417251
561 -79.5042 0 4 0.430372
239 -78.3201 0 3 0.419538
561 -79.5042 0 4 0.428069
239 -78.3201 0 3 0.414609
561 -79.5042 0 4 0.424793
239 -78.3201 0 3 0.414861
561 -79.5042 0 4 0.445978
239 -78.3201 0 3 0.411202
561 -79.5042 0 4 0.443477
239 -78.3201 0 3 0.411446
561 -79.5042 0 4 0.442076
239 -78.3201 0 3 0.40875
561 -79.5042 0 4 0.437938
239 -78.3201 0 3 0.411523
561 -79.5042 0 4 0.44302
239 -78.3201 0 3 0.409013
561 -79.5042 0 4 0.440534
239 -78.3201 0 3 0.422859
561 -79.5042 0 4 0.436767
239 -78.3201 0 3 0.419277
561 -79.5042 0 4 0.434981
239 -78.3201 0 3 0.439331
561 -79.5042 0 4 0.433444
239 -78.3201 0 3 0.436594
561 -79.5042 0 4 0.430353
239 -78.3201 0 3 0.436027
561 -79.5042 0 4 0.431211
239 -78.3201 0 3 0.430952
561 -79.5042 0 4 0.428943
239 -78.3201 0 3 0.428298
561 -79.5042 0 4 0.434189
239 -78.3201 0 3 0.426469
561 -79.5042 0 4 0.432414
239 -78.3201 0 3 0.424419
561 -79.5042 0 4 0.444229
239 -78.3201 0 3 0.420579
561 -79.5042 0 4 0.440814
239 -78.3201 0 3 0.421755
561 -79.5042 0 4 0.442215
239 -78.3201 0 3 0.419156
561 -79.5042 0 4 0.437597
239 -78.3201 0 3 0.427792
561 -79.5042 0 4 0.437196
239 -78.3201 0 3 0.424436
561 -79.5042 0 4 0.433265
239 -78.3201 0 3 0.43381
561 -79.5042 0 4 0.435877
239 -78.3201 0 3 0.428984
561 -79.5042 0 4 0.432506
239 -78.3201 0 3 0.426998
561 -79.5042 0 4 0.457445
239 -78.3201 0 3 0.42449
561 -79.5042 0 4 0.455697
239 -78.3201 0 3 0.429981
561 -79.5042 0 4 0.471045
239 -78.3201 0 3 0.427805
561 -79.5042 0 4 0.468418
239 -78.3201 0 3 0.437376
561 -79.5042 0 4 0.482611
239 -78.3201 0 3 0.43351
561 -79.5042 0 4 0.478991
239 -78.3201 0 3 0.442196
561 -79.5042 0 4 0.482274
239 -78.3201 0 3 0.438815
561 -79.5042 0 4 0.47967
239 -78.3201 0 3 0.436872
561 -79.5042 0 4 0.495883
239 -78.3201 0 3 0.434731
561 -79.5042 0 4 0.494067
239 -78.3201 0 3 0.438475
561 -79.5042 0 4 0.517899
239 -78.3201 0 3 0.435776
561 -79.5042 0 4 0.51358
239 -78.3201 0 3 0.443726
561 -79.5042 0 4 0.530184
239 -78.3201 0 3 0.4407
561 -79.5042 0 4 0.527309
239 -78.3201 0 3 0.443416
561 -79.5042 0 4 0.5281
239 -78.3201 0 3 0.441649
561 -79.5042 0 4 0.5236
239 -78.3201 0 3 0.445584
561 -79.5042 0 4 0.522184
239 -78.3201 0 3 0.443724
561 -79.5042 0 4 0.518072
239 -78.3201 0 3 0.445173
561 -79.5042 0 4 0.518498
239 -78.3201 0 3 0.442189
561 -79.5042 0 4 0.515203
239 -78.3201 0 3 0.454113
561 -79.5042 0 4 0.528458
239 -78.3201 0 3 0.452328
561 -79.5042 0 4 0.526038
239 -78.3201 0 3 0.458381
561 -79.5042 0 4 0.530063
239 -78.3201 0 3 0.4563
561 -79.5042 0 4 0.52708
239 -78.3201 0 3 0.458441
561 -79.5042 0 4 0.530753
239 -78.3201 0 3 0.4567
561 -79.5042 0 4 0.5269
239 -78.3201 0 3 0.460614
561 -79.5042 0 4 0.525032
239 -78.3201 0 3 0.45645
561 -79.5042 0 4 0.523537
239 -78.3201 0 3 0.460219
561 -79.5042 0 4 0.519673
239 -78.3201 0 3 0.456895
561 -79.5042 0 4 0.516757
239 -78.3201 0 3 0.458433
561 -79.5042 0 4 0.524634
239 -78.3201 0 3 0.456551
561 -79.5042 0 4 0.522122
239 -78.3201 0 3 0.466365
561 -79.5042 0 4 0.520845
239 -78.3201 0 3 0.46191
561 -79.5042 0 4 0.517681
239 -78.3201 0 3 0.463213
561 -79.5042 0 4 0.516559
239 -78.3201 0 3 0.460837
561 -79.5042 0 4 0.513885
239 -78.3201 0 3 0.459428
561 -79.5042 0 4 0.516834
239 -78.3201 0 3 0.456675
561 -79.5042 0 4 0.51412
239 -78.3201 0 3 0.45457
561 -79.5042 0 4 0.516048
239 -78.3201 0 3 0.452958
561 -79.5042 0 4 0.513103
239 -78.3201 0 3 0.463318
561 -79.5042 0 4 0.510873
239 -78.3201 0 3 0.461121
561 -79.5042 0 4 0.508159
239 -78.3201 0 3 0.461292
561 -79.5042 0 4 0.510575
239 -78.3201 0 3 0.457787
561 -79.5042 0 4 0.508669
239 -78.3201 0 3 0.472163
561 -79.5042 0 4 0.509821
239 -78.3201 0 3 0.469901
561 -79.5042 0 4 0.507152
239 -78.3201 0 3 0.480079
561 -79.5042 0 4 0.508805
239 -78.3201 0 3 0.477437
561 -79.5042 0 4 0.505691
239 -78.3201 0 3 0.477532
561 -79.5042 0 4 0.511512
239 -78.3201 0 3 0.473631
561 -79.5042 0 4 0.508897
239 -78.3201 0 3 0.471194
561 -79.5042 0 4 0.513728
239 -78.3201 0 3 0.469242
561 -79.5042 0 4 0.511191
239 -78.3201 0 3 0.480634
561 -79.5042 0 4 0.515947
239 -78.3201 0 3 0.477507
561 -79.5042 0 4 0.512851
239 -78.3201 0 3 0.479135
561 -79.5042 0 4 0.511723
239 -78.3201 0 3 0.476781
561 -79.5042 0 4 0.50835
239 -78.3201 0 3 0.476054
561 -79.5042 0 4 0.510622
239 -78.3201 0 3 0.473981
561 -79.5042 0 4 0.507518
239 -78.3201 0 3 0.471824
561 -79.5042 0 4 0.523794
239 -78.3201 0 3 0.468474
561 -79.5042 0 4 0.520425
239 -78.3201 0 3 0.473738
561 -79.5042 0 4 0.521914
239 -78.3201 0 3 0.471445
561 -79.5042 0 4 0.519166
239 -78.3201 0 3 0.479291
561 -79.5042 0 4 0.516373
239 -78.3201 0 3 0.476332
561 -79.5042 0 4 0.513776
239 -78.3201 0 3 0.474067
561 -79.5042 0 4 0.517247
239 -78.3201 0 3 0.472818
561 -79.5042 0 4 0.515477
239 -78.3201 0 3 0.474274
561 -79.5042 0 4 0.524177
239 -78.3201 0 3 0.471714
561 -79.5042 0 4 0.522478
239 -78.3201 0 3 0.47527
561 -79.5042 0 4 0.525338
239 -78.3201 0 3 0.473161
561 -79.5042 0 4 0.523472
239 -78.3201 0 3 0.472366
561 -79.5042 0 4 0.522559
239 -78.3201 0 3 0.469267
561 -79.5042 0 4 0.521253
239 -78.3201 0 3 0.471534
561 -79.5042 0 4 0.519152
239 -78.3201 0 3 0.468722
561 -79.5042 0 4 0.516514
239 -78.3201 0 3 0.474871
561 -79.5042 0 4 0.516022
239 -78.3201 0 3 0.473649
561 -79.5042 0 4 0.513442
239 -78.3201 0 3 0.47881
561 -79.5042 0 4 0.513356
239 -78.3201 0 3 0.477266
561 -79.5042 0 4 0.510285
239 -78.3201 0 3 0.475128
561 -79.5042 0 4 0.512209
239 -78.3201 0 3 0.472933
561 -79.5042 0 4 0.511097
239 -78.3201 0 3 0.479228
561 -79.5042 0 4 0.50955
239 -78.3201 0 3 0.476732
561 -79.5042 0 4 0.506311
239 -78.3201 0 3 0.478674
561 -79.5042 0 4 0.508319
239 -78.3201 0 3 0.476113
561 -79.5042 0 4 0.505774
239 -78.3201 0 3 0.4758
561 -79.5042 0 4 0.51801
239 -78.3201 0 3 0.473936
561 -79.5042 0 4 0.516952
239 -78.3201 0 3 0.478918
561 -79.5042 0 4 0.528021
239 -78.3201 0 3 0.475992
561 -79.5042 0 4 0.525573
239 -78.3201 0 3 0.475387
561 -79.5042 0 4 0.524365
239 -78.3201 0 3 0.472643
561 -79.5042 0 4 0.521937
239 -78.3201 0 3 0.473909
561 -79.5042 0 4 0.529622
239 -78.3201 0 3 0.472169
561 -79.5042 0 4 0.526989
239 -78.3201 0 3 0.470867
561 -79.5042 0 4 0.52456
239 -78.3201 0 3 0.468138
561 -79.5042 0 4 0.52253
239 -78.3201 0 3 0.466938
561 -79.5042 0 4 0.520844
239 -78.3201 0 3 0.465607
561 -79.5042 0 4 0.51908
239 -78.3201 0 3 0.466656
561 -79.5042 0 4 0.520851
239 -78.3201 0 3 0.465027
561 -79.5042 0 4 0.518541
239 -78.3201 0 3 0.465935
561 -79.5042 0 4 0.523699
239 -78.3201 0 3 0.463459
561 -79.5042 0 4 0.521794
239 -78.3201 0 3 0.46349
561 -79.5042 0 4 0.522283
239 -78.3201 0 3 0.462328
561 -79.5042 0 4 0.518957
239 -78.3201 0 3 0.466025
561 -79.5042 0 4 0.521516
239 -78.3201 0 3 0.464082
561 -79.5042 0 4 0.51938
239 -78.3201 0 3 0.465864
561 -79.5042 0 4 0.519132
239 -78.3201 0 3 0.463965
561 -79.5042 0 4 0.516599
239 -78.3201 0 3 0.463459
561 -79.5042 0 4 0.516125
239 -78.3201 0 3 0.462903
561 -79.5042 0 4 0.512914
239 -78.3201 0 3 0.461058
561 -79.5042 0 4 0.513683
239 -78.3201 0 3 0.459593
561 -79.5042 0 4 0.511912
239 -78.3201 0 3 0.457688
561 -79.5042 0 4 0.510105
239 -78.3201 0 3 0.455672
561 -79.5042 0 4 0.508117
239 -78.3201 0 3 0.46764
561 -79.5042 0 4 0.507681
239 -78.3201 0 3 0.465023
561 -79.5042 0 4 0.505685
239 -78.3201 0 3 0.466526
561 -79.5042 0 4 0.503483
239 -78.3201 0 3 0.464104
561 -79.5042 0 4 0.501223
239 -78.3201 0 3 0.466624
561 -79.5042 0 4 0.50108
239 -78.3201 0 3 0.465503
561 -79.5042 0 4 0.499011
239 -78.3201 0 3 0.46883
561 -79.5042 0 4 0.501502
239 -78.3201 0 3 0.467453
561 -79.5042 0 4 0.49971
239 -78.3201 0 3 0.470419
561 -79.5042 0 4 0.50214
239 -78.3201 0 3 0.468311
561 -79.5042 0 4 0.499829
239 -78.3201 0 3 0.4724
561 -79.5042 0 4 0.504756
239 -78.3201 0 3 0.470606
561 -79.5042 0 4 0.502462
239 -78.3201 0 3 0.469363
561 -79.5042 0 4 0.503091
239 -78.3201 0 3 0.468328
561 -79.5042 0 4 0.500749
239 -78.3201 0 3 0.476999
561 -79.5042 0 4 0.499731
239 -78.3201 0 3 0.475202
561 -79.5042 0 4 0.498484
239 -78.3201 0 3 0.474441
561 -79.5042 0 4 0.497965
239 -78.3201 0 3 0.473165
561 -79.5042 0 4 0.496643
239 -78.3201 0 3 0.471735
561 -79.5042 0 4 0.499089
239 -78.3201 0 3 0.470165
561 -79.5042 0 4 0.497948
239 -78.3201 0 3 0.469209
561 -79.5042 0 4 0.498412
239 -78.3201 0 3 0.468085
561 -79.5042 0 4 0.496464
239 -78.3201 0 3 0.467944
561 -79.5042 0 4 0.499256
239 -78.3201 0 3 0.466084
561 -79.5042 0 4 0.4966
239 -78.3201 0 3 0.467286
561 -79.5042 0 4 0.496688
239 -78.3201 0 3 0.4651
561 -79.5042 0 4 0.495718
239 -78.3201 0 3 0.465183
561 -79.5042 0 4 0.496048
239 -78.3201 0 3 0.463875
561 -79.5042 0 4 0.49457
239 -78.3201 0 3 0.463134
561 -79.5042 0 4 0.493005
239 -78.3201 0 3 0.461095
561 -79.5042 0 4 0.491226
239 -78.3201 0 3 0.466946
561 -79.5042 0 4 0.494798
239 -78.3201 0 3 0.466095
561 -79.5042 0 4 0.493186
239 -78.3201 0 3 0.465339
561 -79.5042 0 4 0.494954
239 -78.3201 0 3 0.463925
561 -79.5042 0 4 0.493718
239 -78.3201 0 3 0.462589
561 -79.5042 0 4 0.4925
239 -78.3201 0 3 0.460638
561 -79.5042 0 4 0.490869
239 -78.3201 0 3 0.46129
561 -79.5042 0 4 0.492298
239 -78.3201 0 3 0.459867
561 -79.5042 0 4 0.490845
239 -78.3201 0 3 0.459927
561 -79.5042 0 4 0.49149
239 -78.3201 0 3 0.458432
561 -79.5042 0 4 0.489716
239 -78.3201 0 3 0.462205
561 -79.5042 0 4 0.491026
239 -78.3201 0 3 0.460582
561 -79.5042 0 4 0.489731
239 -78.3201 0 3 0.45992
561 -79.5042 0 4 0.489111
239 -78.3201 0 3 0.457929
561 -79.5042 0 4 0.48772
239 -78.3201 0 3 0.457973
561 -79.5042 0 4 0.486938
239 -78.3201 0 3 0.455955
561 -79.5042 0 4 0.485301
239 -78.3201 0 3 0.464986
561 -79.5042 0 4 0.49919
239 -78.3201 0 3 0.463058
561 -79.5042 0 4 0.498153
239 -78.3201 0 3 0.475284
561 -79.5042 0 4 0.501585
239 -78.3201 0 3 0.474136
561 -79.5042 0 4 0.499877
239 -78.3201 0 3 0.481415
561 -79.5042 0 4 0.503273
239 -78.3201 0 3 0.479482
561 -79.5042 0 4 0.502537
239 -78.3201 0 3 0.478784
561 -79.5042 0 4 0.501419
239 -78.3201 0 3 0.476935
561 -79.5042 0 4 0.500449
239 -78.3201 0 3 0.487885
561 -79.5042 0 4 0.499201
239 -78.3201 0 3 0.485867
561 -79.5042 0 4 0.497584
239 -78.3201 0 3 0.485129
561 -79.5042 0 4 0.49664
239 -78.3201 0 3 0.483782
561 -79.5042 0 4 0.495057
239 -78.3201 0 3 0.485746
561 -79.5042 0 4 0.501017
239 -78.3201 0 3 0.484315
561 -79.5042 0 4 0.499375
239 -78.3201 0 3 0.482745
561 -79.5042 0 4 0.500667
239 -78.3201 0 3 0.481397
561 -79.5042 0 4 0.499504
239 -78.3201 0 3 0.481967
561 -79.5042 0 4 0.499886
239 -78.3201 0 3 0.480202
561 -79.5042 0 4 0.498661
239 -78.3201 0 3 0.479556
561 -79.5042 0 4 0.499771
239 -78.3201 0 3 0.478148
561 -79.5042 0 4 0.498606
239 -78.3201 0 3 0.477964
561 -79.5042 0 4 0.497236
239 -78.3201 0 3 0.476304
561 -79.5042 0 4 0.496138
239 -78.3201 0 3 0.476412
561 -79.5042 0 4 0.497793
239 -78.3201 0 3 0.475154
561 -79.5042 0 4 0.495832
239 -78.3201 0 3 0.475583
561 -79.5042 0 4 0.500065
239 -78.3201 0 3 0.474074
561 -79.5042 0 4 0.497806
239 -78.3201 0 3 0.473512
561 -79.5042 0 4 0.501062
239 -78.3201 0 3 0.472296
561 -79.5042 0 4 0.499674
239 -78.3201 0 3 0.475432
561 -79.5042 0 4 0.507981
239 -78.3201 0 3 0.473899
561 -79.5042 0 4 0.505999
239 -78.3201 0 3 0.473241
561 -79.5042 0 4 0.5061
239 -78.3201 0 3 0.471465
561 -79.5042 0 4 0.505179
239 -78.3201 0 3 0.479162
561 -79.5042 0 4 0.506051
239 -78.3201 0 3 0.478198
561 -79.5042 0 4 0.504541
239 -78.3201 0 3 0.477011
561 -79.5042 0 4 0.514046
239 -78.3201 0 3 0.475476
561 -79.5042 0 4 0.511952
239 -78.3201 0 3 0.474595
561 -79.5042 0 4 0.512032
239 -78.3201 0 3 0.473006
561 -79.5042 0 4 0.510279
239 -78.3201 0 3 0.478184
561 -79.5042 0 4 0.511274
239 -78.3201 0 3 0.476898
561 -79.5042 0 4 0.509375
239 -78.3201 0 3 0.476062
561 -79.5042 0 4 0.511443
239 -78.3201 0 3 0.474622
561 -79.5042 0 4 0.509568
239 -78.3201 0 3 0.475783
561 -79.5042 0 4 0.510941
239 -78.3201 0 3 0.474268
561 -79.5042 0 4 0.509652
239 -78.3201 0 3 0.474356
561 -79.5042 0 4 0.509105
239 -78.3201 0 3 0.472915
561 -79.5042 0 4 0.507487
239 -78.3201 0 3 0.475589
561 -79.5042 0 4 0.50655
239 -78.3201 0 3 0.47425
561 -79.5042 0 4 0.504849
239 -78.3201 0 3 0.473252
561 -79.5042 0 4 0.504605
239 -78.3201 0 3 0.47166
561 -79.5042 0 4 0.502496
239 -78.3201 0 3 0.475538
561 -79.5042 0 4 0.502475
239 -78.3201 0 3 0.474265
561 -79.5042 0 4 0.501127
239 -78.3201 0 3 0.482661
561 -79.5042 0 4 0.499348
239 -78.3201 0 3 0.480507
561 -79.5042 0 4 0.498533
239 -78.3201 0 3 0.479999
561 -79.5042 0 4 0.505637
239 -78.3201 0 3 0.478793
561 -79.5042 0 4 0.50408
239 -78.3201 0 3 0.490666
561 -79.5042 0 4 0.503659
239 -78.3201 0 3 0.488938
561 -79.5042 0 4 0.501861
239 -78.3201 0 3 0.488635
561 -79.5042 0 4 0.506647
239 -78.3201 0 3 0.487626
561 -79.5042 0 4 0.505196
239 -78.3201 0 3 0.48726
561 -79.5042 0 4 0.507116
239 -78.3201 0 3 0.486261
561 -79.5042 0 4 0.50578
239 -78.3201 0 3 0.490021
561 -79.5042 0 4 0.504971
239 -78.3201 0 3 0.488735
561 -79.5042 0 4 0.504239
239 -78.3201 0 3 0.488439
561 -79.5042 0 4 0.506586
239 -78.3201 0 3 0.487186
561 -79.5042 0 4 0.505316
239 -78.3201 0 3 0.491491
561 -79.5042 0 4 0.508373
239 -78.3201 0 3 0.489596
561 -79.5042 0 4 0.506157
239 -78.3201 0 3 0.491733
561 -79.5042 0 4 0.511221
239 -78.3201 0 3 0.490354
561 -79.5042 0 4 0.509502
239 -78.3201 0 3 0.490057
561 -79.5042 0 4 0.510226
239 -78.3201 0 3 0.488886
561 -79.5042 0 4 0.508807
239 -78.3201 0 3 0.488751
561 -79.5042 0 4 0.508675
239 -78.3201 0 3 0.487044
561 -79.5042 0 4 0.507045
239 -78.3201 0 3 0.485653
561 -79.5042 0 4 0.510487
239 -78.3201 0 3 0.484302
561 -79.5042 0 4 0.508677
239 -78.3201 0 3 0.48649
561 -79.5042 0 4 0.511236
239 -78.3201 0 3 0.485017
561 -79.5042 0 4 0.509346
239 -78.3201 0 3 0.486646
561 -79.5042 0 4 0.51053
239 -78.3201 0 3 0.485212
561 -79.5042 0 4 0.50868
239 -78.3201 0 3 0.484839
561 -79.5042 0 4 0.512202
239 -78.3201 0 3 0.483328
561 -79.5042 0 4 0.51101
239 -78.3201 0 3 0.483943
561 -79.5042 0 4 0.511581
239 -78.3201 0 3 0.483101
561 -79.5042 0 4 0.510137
239 -78.3201 0 3 0.482505
561 -79.5042 0 4 0.513287
239 -78.3201 0 3 0.481975
561 -79.5042 0 4 0.511976
239 -78.3201 0 3 0.481486
561 -79.5042 0 4 0.516246
239 -78.3201 0 3 0.480911
561 -79.5042 0 4 0.514848
239 -78.3201 0 3 0.482189
561 -79.5042 0 4 0.5142
239 -78.3201 0 3 0.480595
561 -79.5042 0 4 0.513019
239 -78.3201 0 3 0.482221
561 -79.5042 0 4 0.513061
239 -78.3201 0 3 0.481026
561 -79.5042 0 4 0.511648
239 -78.3201 0 3 0.481154
561 -79.5042 0 4 0.510858
239 -78.3201 0 3 0.480181
561 -79.5042 0 4 0.509494
239 -78.3201 0 3 0.480565
561 -79.5042 0 4 0.512047
239 -78.3201 0 3 0.479374
561 -79.5042 0 4 0.510862
239 -78.3201 0 3 0.47957
561 -79.5042 0 4 0.510498
239 -78.3201 0 3 0.478964
561 -79.5042 0 4 0.50924
239 -78.3201 0 3 0.480474
561 -79.5042 0 4 0.51144
239 -78.3201 0 3 0.479104
561 -79.5042 0 4 0.509594
239 -78.3201 0 3 0.47818
561 -79.5042 0 4 0.509599
239 -78.3201 0 3 0.476902
561 -79.5042 0 4 0.508109
239 -78.3201 0 3 0.477146
561 -79.5042 0 4 0.50701
239 -78.3201 0 3 0.476198
561 -79.5042 0 4 0.506057
239 -78.3201 0 3 0.475284
561 -79.5042 0 4 0.508243
239 -78.3201 0 3 0.473641
561 -79.5042 0 4 0.506781
239 -78.3201 0 3 0.472665
561 -79.5042 0 4 0.513597
239 -78.3201 0 3 0.471566
561 -79.5042 0 4 0.512204
239 -78.3201 0 3 0.473755
561 -79.5042 0 4 0.511177
239 -78.3201 0 3 0.472209
561 -79.5042 0 4 0.510421
239 -78.3201 0 3 0.472549
561 -79.5042 0 4 0.508707
