ID  RSSI  Neighbors  Sources  Throughput
561 -79.5042 0 4 0.0124643
239 -78.3201 0 3 3.95831
561 -79.5042 0 4 0.0124309
239 -78.3201 0 3 3.96314
561 -79.5042 0 4 0.0125536
239 -78.3201 0 3 3.95146
561 -79.5042 0 4 0.0125294
239 -78.3201 0 3 3.96097
561 -79.5042 0 4 0.0126523
239 -78.3201 0 3 3.95099
561 -79.5042 0 4 0.0126295
239 -78.3201 0 3 3.94966
561 -79.5042 0 4 0.0125881
239 -78.3201 0 3 3.93636
561 -79.5042 0 4 0.0125694
239 -78.3201 0 3 3.92788
561 -79.5042 0 4 0.0125321
239 -78.3201 0 3 3.92069
561 -79.5042 0 4 0.0125133
239 -78.3201 0 3 3.92606
561 -79.5042 0 4 0.0127875
239 -78.3201 0 3 3.91627
561 -79.5042 0 4 0.0127684
239 -78.3201 0 3 3.92544
561 -79.5042 0 4 0.0129005
239 -78.3201 0 3 3.91635
561 -79.5042 0 4 0.0128716
239 -78.3201 0 3 3.91237
561 -79.5042 0 4 0.0128248
239 -78.3201 0 3 3.90289
561 -79.5042 0 4 0.0128055
239 -78.3201 0 3 3.90957
561 -79.5042 0 4 0.0127666
239 -78.3201 0 3 3.90534
561 -79.5042 0 4 0.01275
239 -78.3201 0 3 3.90783
561 -79.5042 0 4 0.0128681
239 -78.3201 0 3 3.90098
561 -79.5042 0 4 0.0128446
239 -78.3201 0 3 3.89936
561 -79.5042 0 4 0.012799
239 -78.3201 0 3 3.89163
561 -79.5042 0 4 0.0127685
239 -78.3201 0 3 3.88708
561 -79.5042 0 4 0.0127447
239 -78.3201 0 3 3.87734
561 -79.5042 0 4 0.0127242
239 -78.3201 0 3 3.87396
561 -79.5042 0 4 0.0128394
239 -78.3201 0 3 3.86151
561 -79.5042 0 4 0.0128151
239 -78.3201 0 3 3.86815
561 -79.5042 0 4 0.0127824
239 -78.3201 0 3 3.86335
561 -79.5042 0 4 0.0127481
239 -78.3201 0 3 3.86704
561 -79.5042 0 4 0.0127141
239 -78.3201 0 3 3.8619
561 -79.5042 0 4 0.0126879
239 -78.3201 0 3 3.87982
561 -79.5042 0 4 0.0126635
239 -78.3201 0 3 3.89673
561 -79.5042 0 4 0.0126326
239 -78.3201 0 3 3.89968
561 -79.5042 0 4 0.0126004
239 -78.3201 0 3 3.89113
561 -79.5042 0 4 0.0125668
239 -78.3201 0 3 3.88067
561 -79.5042 0 4 0.0126941
239 -78.3201 0 3 3.87517
561 -79.5042 0 4 0.0126655
239 -78.3201 0 3 3.86426
561 -79.5042 0 4 0.0126418
239 -78.3201 0 3 3.85583
561 -79.5042 0 4 0.0126073
239 -78.3201 0 3 3.86816
561 -79.5042 0 4 0.0125771
239 -78.3201 0 3 3.85982
561 -79.5042 0 4 0.0125505
239 -78.3201 0 3 3.85273
561 -79.5042 0 4 0.0126702
239 -78.3201 0 3 3.84468
561 -79.5042 0 4 0.012646
239 -78.3201 0 3 3.8508
561 -79.5042 0 4 0.012615
239 -78.3201 0 3 3.83999
561 -79.5042 0 4 0.0125948
239 -78.3201 0 3 3.86284
561 -79.5042 0 4 0.0125609
239 -78.3201 0 3 3.87672
561 -79.5042 0 4 0.0125323
239 -78.3201 0 3 3.88917
561 -79.5042 0 4 0.01251
239 -78.3201 0 3 3.87914
561 -79.5042 0 4 0.0124807
239 -78.3201 0 3 3.87727
561 -79.5042 0 4 0.0125981
239 -78.3201 0 3 3.868
561 -79.5042 0 4 0.0125701
239 -78.3201 0 3 3.87939
561 -79.5042 0 4 0.0125429
239 -78.3201 0 3 3.87274
561 -79.5042 0 4 0.0125095
239 -78.3201 0 3 3.85869
561 -79.5042 0 4 0.012488
239 -78.3201 0 3 3.85091
561 -79.5042 0 4 0.0124501
239 -78.3201 0 3 3.86185
561 -79.5042 0 4 0.0124268
239 -78.3201 0 3 3.85348
561 -79.5042 0 4 0.0124091
239 -78.3201 0 3 3.87182
561 -79.5042 0 4 0.0125277
239 -78.3201 0 3 3.88021
561 -79.5042 0 4 0.0125031
239 -78.3201 0 3 3.89116
561 -79.5042 0 4 0.0124716
239 -78.3201 0 3 3.88154
561 -79.5042 0 4 0.0124432
239 -78.3201 0 3 3.88471
561 -79.5042 0 4 0.0124123
239 -78.3201 0 3 3.87754
561 -79.5042 0 4 0.0123851
239 -78.3201 0 3 3.87213
561 -79.5042 0 4 0.0123535
239 -78.3201 0 3 3.85971
561 -79.5042 0 4 0.0123351
239 -78.3201 0 3 3.85394
561 -79.5042 0 4 0.0123048
239 -78.3201 0 3 3.84934
561 -79.5042 0 4 0.0122727
239 -78.3201 0 3 3.84416
561 -79.5042 0 4 0.0122467
239 -78.3201 0 3 3.83511
561 -79.5042 0 4 0.0122355
239 -78.3201 0 3 3.84893
561 -79.5042 0 4 0.0121927
239 -78.3201 0 3 3.84255
561 -79.5042 0 4 0.0121728
239 -78.3201 0 3 3.85326
561 -79.5042 0 4 0.0124255
239 -78.3201 0 3 3.84481
561 -79.5042 0 4 0.0124044
239 -78.3201 0 3 3.84738
561 -79.5042 0 4 0.0123833
239 -78.3201 0 3 3.83674
561 -79.5042 0 4 0.012343
239 -78.3201 0 3 3.83624
561 -79.5042 0 4 0.0124585
239 -78.3201 0 3 3.82706
561 -79.5042 0 4 0.0124464
239 -78.3201 0 3 3.8267
561 -79.5042 0 4 0.0125535
239 -78.3201 0 3 3.82187
561 -79.5042 0 4 0.0125241
239 -78.3201 0 3 3.81992
561 -79.5042 0 4 0.0124942
239 -78.3201 0 3 3.80897
561 -79.5042 0 4 0.012473
239 -78.3201 0 3 3.81043
561 -79.5042 0 4 0.0124479
239 -78.3201 0 3 3.80013
561 -79.5042 0 4 0.012422
