ID  RSSI  Neighbors  Sources  Throughput
239 -78.3201 0 3 3.55578
561 -79.5042 0 4 1.56159
239 -78.3201 0 3 3.55582
561 -79.5042 0 4 1.58011
239 -78.3201 0 3 3.51189
561 -79.5042 0 4 1.55729
239 -78.3201 0 3 3.53856
561 -79.5042 0 4 1.54516
239 -78.3201 0 3 3.48975
561 -79.5042 0 4 1.53252
239 -78.3201 0 3 3.4926
561 -79.5042 0 4 1.53887
239 -78.3201 0 3 3.44576
561 -79.5042 0 4 1.51619
239 -78.3201 0 3 3.42331
561 -79.5042 0 4 1.50526
239 -78.3201 0 3 3.40874
561 -79.5042 0 4 1.48786
239 -78.3201 0 3 3.41992
561 -79.5042 0 4 1.48687
239 -78.3201 0 3 3.37567
561 -79.5042 0 4 1.47177
239 -78.3201 0 3 3.37455
561 -79.5042 0 4 1.50372
239 -78.3201 0 3 3.34521
561 -79.5042 0 4 1.48714
239 -78.3201 0 3 3.33865
561 -79.5042 0 4 1.54455
239 -78.3201 0 3 3.3138
561 -79.5042 0 4 1.52595
239 -78.3201 0 3 3.33874
561 -79.5042 0 4 1.55161
239 -78.3201 0 3 3.31349
561 -79.5042 0 4 1.53673
239 -78.3201 0 3 3.35077
561 -79.5042 0 4 1.52959
239 -78.3201 0 3 3.30455
561 -79.5042 0 4 1.51789
239 -78.3201 0 3 3.37719
561 -79.5042 0 4 1.50502
239 -78.3201 0 3 3.37597
561 -79.5042 0 4 1.48588
239 -78.3201 0 3 3.44973
561 -79.5042 0 4 1.47787
239 -78.3201 0 3 3.42127
561 -79.5042 0 4 1.46048
239 -78.3201 0 3 3.44478
561 -79.5042 0 4 1.48622
239 -78.3201 0 3 3.41853
561 -79.5042 0 4 1.46834
239 -78.3201 0 3 3.42961
561 -79.5042 0 4 1.45707
239 -78.3201 0 3 3.39517
561 -79.5042 0 4 1.44635
239 -78.3201 0 3 3.45558
561 -79.5042 0 4 1.45912
239 -78.3201 0 3 3.52424
561 -79.5042 0 4 1.49102
239 -78.3201 0 3 3.53751
561 -79.5042 0 4 1.48618
239 -78.3201 0 3 3.50817
561 -79.5042 0 4 1.47619
239 -78.3201 0 3 3.50068
561 -79.5042 0 4 1.46866
239 -78.3201 0 3 3.47205
561 -79.5042 0 4 1.45533
239 -78.3201 0 3 3.50206
561 -79.5042 0 4 1.48272
239 -78.3201 0 3 3.55681
561 -79.5042 0 4 1.46806
239 -78.3201 0 3 3.53131
561 -79.5042 0 4 1.47989
239 -78.3201 0 3 3.5126
561 -79.5042 0 4 1.46741
239 -78.3201 0 3 3.51354
561 -79.5042 0 4 1.49286
239 -78.3201 0 3 3.4868
561 -79.5042 0 4 1.47813
239 -78.3201 0 3 3.48809
561 -79.5042 0 4 1.47506
239 -78.3201 0 3 3.45418
561 -79.5042 0 4 1.46034
239 -78.3201 0 3 3.47959
561 -79.5042 0 4 1.45632
239 -78.3201 0 3 3.45455
561 -79.5042 0 4 1.44374
239 -78.3201 0 3 3.45119
561 -79.5042 0 4 1.45371
239 -78.3201 0 3 3.42213
561 -79.5042 0 4 1.43955
239 -78.3201 0 3 3.41245
561 -79.5042 0 4 1.43381
239 -78.3201 0 3 3.38197
561 -79.5042 0 4 1.4184
239 -78.3201 0 3 3.43433
561 -79.5042 0 4 1.43359
239 -78.3201 0 3 3.49791
561 -79.5042 0 4 1.45103
239 -78.3201 0 3 3.51451
561 -79.5042 0 4 1.44693
239 -78.3201 0 3 3.4834
561 -79.5042 0 4 1.43434
239 -78.3201 0 3 3.46025
561 -79.5042 0 4 1.43418
239 -78.3201 0 3 3.44079
561 -79.5042 0 4 1.42309
239 -78.3201 0 3 3.49324
561 -79.5042 0 4 1.44297
239 -78.3201 0 3 3.54019
561 -79.5042 0 4 1.44104
239 -78.3201 0 3 3.58141
561 -79.5042 0 4 1.44718
239 -78.3201 0 3 3.55577
561 -79.5042 0 4 1.44047
239 -78.3201 0 3 3.58678
561 -79.5042 0 4 1.44863
239 -78.3201 0 3 3.55723
561 -79.5042 0 4 1.44231
239 -78.3201 0 3 3.55336
561 -79.5042 0 4 1.47711
239 -78.3201 0 3 3.5374
561 -79.5042 0 4 1.50558
239 -78.3201 0 3 3.53469
561 -79.5042 0 4 1.52013
239 -78.3201 0 3 3.50777
561 -79.5042 0 4 1.50607
239 -78.3201 0 3 3.48319
561 -79.5042 0 4 1.5284
239 -78.3201 0 3 3.46531
561 -79.5042 0 4 1.52062
239 -78.3201 0 3 3.49127
561 -79.5042 0 4 1.51445
239 -78.3201 0 3 3.45705
561 -79.5042 0 4 1.50353
239 -78.3201 0 3 3.48384
561 -79.5042 0 4 1.49454
239 -78.3201 0 3 3.45245
561 -79.5042 0 4 1.48376
239 -78.3201 0 3 3.46713
561 -79.5042 0 4 1.4897
239 -78.3201 0 3 3.43675
561 -79.5042 0 4 1.47965
239 -78.3201 0 3 3.47638
561 -79.5042 0 4 1.4747
239 -78.3201 0 3 3.46279
561 -79.5042 0 4 1.46524
239 -78.3201 0 3 3.46407
561 -79.5042 0 4 1.49597
239 -78.3201 0 3 3.44455
561 -79.5042 0 4 1.49385
239 -78.3201 0 3 3.45396
561 -79.5042 0 4 1.49417
239 -78.3201 0 3 3.43235
561 -79.5042 0 4 1.48528
239 -78.3201 0 3 3.4432
561 -79.5042 0 4 1.48204
239 -78.3201 0 3 3.42599
561 -79.5042 0 4 1.47057
239 -78.3201 0 3 3.451
561 -79.5042 0 4 1.48963
239 -78.3201 0 3 3.48649
561 -79.5042 0 4 1.47851
239 -78.3201 0 3 3.50903
561 -79.5042 0 4 1.475
239 -78.3201 0 3 3.48864
561 -79.5042 0 4 1.46834
239 -78.3201 0 3 3.48172
561 -79.5042 0 4 1.45516
239 -78.3201 0 3 3.46678
561 -79.5042 0 4 1.45024
239 -78.3201 0 3 3.46969
561 -79.5042 0 4 1.43961
239 -78.3201 0 3 3.46407
561 -79.5042 0 4 1.43035
239 -78.3201 0 3 3.49797
561 -79.5042 0 4 1.4492
239 -78.3201 0 3 3.50089
561 -79.5042 0 4 1.44442
239 -78.3201 0 3 3.53324
561 -79.5042 0 4 1.44213
239 -78.3201 0 3 3.52811
561 -79.5042 0 4 1.43393
239 -78.3201 0 3 3.53026
561 -79.5042 0 4 1.48618
239 -78.3201 0 3 3.51339
561 -79.5042 0 4 1.53773
239 -78.3201 0 3 3.53966
561 -79.5042 0 4 1.55124
239 -78.3201 0 3 3.5262
561 -79.5042 0 4 1.53895
239 -78.3201 0 3 3.51345
561 -79.5042 0 4 1.5563
239 -78.3201 0 3 3.49978
561 -79.5042 0 4 1.54622
239 -78.3201 0 3 3.50136
561 -79.5042 0 4 1.56348
239 -78.3201 0 3 3.47784
561 -79.5042 0 4 1.56463
239 -78.3201 0 3 3.51651
561 -79.5042 0 4 1.58167
239 -78.3201 0 3 3.51112
561 -79.5042 0 4 1.57575
239 -78.3201 0 3 3.53046
561 -79.5042 0 4 1.57297
239 -78.3201 0 3 3.50389
561 -79.5042 0 4 1.565
239 -78.3201 0 3 3.51927
561 -79.5042 0 4 1.56087
239 -78.3201 0 3 3.49955
561 -79.5042 0 4 1.55545
239 -78.3201 0 3 3.51243
561 -79.5042 0 4 1.56393
239 -78.3201 0 3 3.49368
561 -79.5042 0 4 1.55808
239 -78.3201 0 3 3.53896
561 -79.5042 0 4 1.55256
239 -78.3201 0 3 3.52531
561 -79.5042 0 4 1.54679
239 -78.3201 0 3 3.53782
561 -79.5042 0 4 1.57903
239 -78.3201 0 3 3.51304
561 -79.5042 0 4 1.57161
239 -78.3201 0 3 3.52218
561 -79.5042 0 4 1.58115
239 -78.3201 0 3 3.49934
561 -79.5042 0 4 1.57431
239 -78.3201 0 3 3.4978
561 -79.5042 0 4 1.58198
239 -78.3201 0 3 3.47793
561 -79.5042 0 4 1.57499
239 -78.3201 0 3 3.47458
561 -79.5042 0 4 1.56723
239 -78.3201 0 3 3.45621
561 -79.5042 0 4 1.55906
239 -78.3201 0 3 3.45776
561 -79.5042 0 4 1.58305
239 -78.3201 0 3 3.44008
561 -79.5042 0 4 1.57419
239 -78.3201 0 3 3.46813
561 -79.5042 0 4 1.57812
239 -78.3201 0 3 3.45548
561 -79.5042 0 4 1.57308
239 -78.3201 0 3 3.46999
561 -79.5042 0 4 1.56372
239 -78.3201 0 3 3.5364
561 -79.5042 0 4 1.55542
239 -78.3201 0 3 3.54942
561 -79.5042 0 4 1.56913
239 -78.3201 0 3 3.53698
561 -79.5042 0 4 1.56564
239 -78.3201 0 3 3.53364
561 -79.5042 0 4 1.55592
239 -78.3201 0 3 3.51914
561 -79.5042 0 4 1.54665
239 -78.3201 0 3 3.54493
561 -79.5042 0 4 1.55521
239 -78.3201 0 3 3.52903
561 -79.5042 0 4 1.54751
239 -78.3201 0 3 3.53784
561 -79.5042 0 4 1.55181
239 -78.3201 0 3 3.52361
561 -79.5042 0 4 1.54379
239 -78.3201 0 3 3.55188
561 -79.5042 0 4 1.54229
239 -78.3201 0 3 3.53309
561 -79.5042 0 4 1.53201
239 -78.3201 0 3 3.54188
561 -79.5042 0 4 1.53011
239 -78.3201 0 3 3.5188
561 -79.5042 0 4 1.52136
239 -78.3201 0 3 3.54719
561 -79.5042 0 4 1.51715
239 -78.3201 0 3 3.56707
561 -79.5042 0 4 1.51088
239 -78.3201 0 3 3.58825
561 -79.5042 0 4 1.51579
239 -78.3201 0 3 3.61047
561 -79.5042 0 4 1.52203
239 -78.3201 0 3 3.60178
561 -79.5042 0 4 1.55455
239 -78.3201 0 3 3.58911
561 -79.5042 0 4 1.5515
239 -78.3201 0 3 3.60581
561 -79.5042 0 4 1.55656
239 -78.3201 0 3 3.59951
561 -79.5042 0 4 1.57755
239 -78.3201 0 3 3.59365
561 -79.5042 0 4 1.57339
239 -78.3201 0 3 3.58046
561 -79.5042 0 4 1.56588
239 -78.3201 0 3 3.58359
561 -79.5042 0 4 1.56269
239 -78.3201 0 3 3.57413
561 -79.5042 0 4 1.5564
239 -78.3201 0 3 3.58646
561 -79.5042 0 4 1.55635
239 -78.3201 0 3 3.57433
561 -79.5042 0 4 1.54792
239 -78.3201 0 3 3.57301
561 -79.5042 0 4 1.54876
239 -78.3201 0 3 3.55835
561 -79.5042 0 4 1.53892
239 -78.3201 0 3 3.56652
561 -79.5042 0 4 1.54322
239 -78.3201 0 3 3.60751
561 -79.5042 0 4 1.53629
239 -78.3201 0 3 3.61383
561 -79.5042 0 4 1.53095
239 -78.3201 0 3 3.59256
561 -79.5042 0 4 1.52726
239 -78.3201 0 3 3.61279
561 -79.5042 0 4 1.54299
239 -78.3201 0 3 3.59611
561 -79.5042 0 4 1.53826
239 -78.3201 0 3 3.58635
561 -79.5042 0 4 1.53569
239 -78.3201 0 3 3.57085
561 -79.5042 0 4 1.52875
239 -78.3201 0 3 3.57088
561 -79.5042 0 4 1.54114
239 -78.3201 0 3 3.55797
561 -79.5042 0 4 1.53604
239 -78.3201 0 3 3.56088
561 -79.5042 0 4 1.53505
239 -78.3201 0 3 3.54283
561 -79.5042 0 4 1.52697
239 -78.3201 0 3 3.53402
561 -79.5042 0 4 1.55344
239 -78.3201 0 3 3.52388
561 -79.5042 0 4 1.54774
239 -78.3201 0 3 3.51899
561 -79.5042 0 4 1.54987
239 -78.3201 0 3 3.5053
561 -79.5042 0 4 1.54215
239 -78.3201 0 3 3.50125
561 -79.5042 0 4 1.53847
239 -78.3201 0 3 3.49432
561 -79.5042 0 4 1.53004
239 -78.3201 0 3 3.48913
561 -79.5042 0 4 1.52978
239 -78.3201 0 3 3.47151
561 -79.5042 0 4 1.52243
239 -78.3201 0 3 3.48236
561 -79.5042 0 4 1.52406
239 -78.3201 0 3 3.51026
561 -79.5042 0 4 1.51943
239 -78.3201 0 3 3.506
561 -79.5042 0 4 1.52307
239 -78.3201 0 3 3.49445
561 -79.5042 0 4 1.51625
239 -78.3201 0 3 3.5037
561 -79.5042 0 4 1.51348
239 -78.3201 0 3 3.49656
561 -79.5042 0 4 1.50889
239 -78.3201 0 3 3.48892
561 -79.5042 0 4 1.52477
239 -78.3201 0 3 3.47796
561 -79.5042 0 4 1.51827
239 -78.3201 0 3 3.48321
561 -79.5042 0 4 1.52545
239 -78.3201 0 3 3.46351
561 -79.5042 0 4 1.51832
239 -78.3201 0 3 3.4937
561 -79.5042 0 4 1.51105
239 -78.3201 0 3 3.47818
561 -79.5042 0 4 1.50757
239 -78.3201 0 3 3.49119
561 -79.5042 0 4 1.5
239 -78.3201 0 3 3.47632
561 -79.5042 0 4 1.49573
239 -78.3201 0 3 3.49356
561 -79.5042 0 4 1.49401
239 -78.3201 0 3 3.47916
561 -79.5042 0 4 1.48623
239 -78.3201 0 3 3.47453
561 -79.5042 0 4 1.49326
239 -78.3201 0 3 3.46456
561 -79.5042 0 4 1.48832
239 -78.3201 0 3 3.45733
561 -79.5042 0 4 1.49704
239 -78.3201 0 3 3.43938
561 -79.5042 0 4 1.49138
239 -78.3201 0 3 3.43335
561 -79.5042 0 4 1.49999
239 -78.3201 0 3 3.42339
561 -79.5042 0 4 1.4953
239 -78.3201 0 3 3.42239
561 -79.5042 0 4 1.50673
239 -78.3201 0 3 3.41583
561 -79.5042 0 4 1.50235
239 -78.3201 0 3 3.42724
561 -79.5042 0 4 1.51008
239 -78.3201 0 3 3.44714
561 -79.5042 0 4 1.50298
239 -78.3201 0 3 3.43992
561 -79.5042 0 4 1.50522
239 -78.3201 0 3 3.43011
561 -79.5042 0 4 1.49865
239 -78.3201 0 3 3.45044
561 -79.5042 0 4 1.5034
239 -78.3201 0 3 3.4419
561 -79.5042 0 4 1.50054
239 -78.3201 0 3 3.44726
561 -79.5042 0 4 1.51221
239 -78.3201 0 3 3.43427
561 -79.5042 0 4 1.50931
239 -78.3201 0 3 3.42987
561 -79.5042 0 4 1.50551
239 -78.3201 0 3 3.41919
561 -79.5042 0 4 1.4993
239 -78.3201 0 3 3.42495
561 -79.5042 0 4 1.50751
239 -78.3201 0 3 3.42063
561 -79.5042 0 4 1.50244
239 -78.3201 0 3 3.41814
561 -79.5042 0 4 1.51323
239 -78.3201 0 3 3.40271
561 -79.5042 0 4 1.51683
239 -78.3201 0 3 3.40624
561 -79.5042 0 4 1.51674
239 -78.3201 0 3 3.3926
561 -79.5042 0 4 1.50885
239 -78.3201 0 3 3.41898
561 -79.5042 0 4 1.51338
239 -78.3201 0 3 3.40774
561 -79.5042 0 4 1.5062
239 -78.3201 0 3 3.41723
561 -79.5042 0 4 1.51726
239 -78.3201 0 3 3.405
561 -79.5042 0 4 1.51188
239 -78.3201 0 3 3.41415
561 -79.5042 0 4 1.51624
239 -78.3201 0 3 3.40194
561 -79.5042 0 4 1.51505
239 -78.3201 0 3 3.40844
561 -79.5042 0 4 1.52638
239 -78.3201 0 3 3.40571
561 -79.5042 0 4 1.51973
239 -78.3201 0 3 3.40573
561 -79.5042 0 4 1.51724
239 -78.3201 0 3 3.40226
561 -79.5042 0 4 1.51347
239 -78.3201 0 3 3.42484
561 -79.5042 0 4 1.50705
239 -78.3201 0 3 3.42917
561 -79.5042 0 4 1.50247
239 -78.3201 0 3 3.43994
561 -79.5042 0 4 1.52651
239 -78.3201 0 3 3.4315
561 -79.5042 0 4 1.54626
239 -78.3201 0 3 3.43278
561 -79.5042 0 4 1.54286
239 -78.3201 0 3 3.42148
561 -79.5042 0 4 1.53649
239 -78.3201 0 3 3.42988
561 -79.5042 0 4 1.55407
239 -78.3201 0 3 3.442
561 -79.5042 0 4 1.55811
239 -78.3201 0 3 3.44733
561 -79.5042 0 4 1.56366
239 -78.3201 0 3 3.43602
561 -79.5042 0 4 1.55612
239 -78.3201 0 3 3.45209
561 -79.5042 0 4 1.56009
239 -78.3201 0 3 3.46548
561 -79.5042 0 4 1.55572
239 -78.3201 0 3 3.46454
561 -79.5042 0 4 1.56067
239 -78.3201 0 3 3.4526
561 -79.5042 0 4 1.55377
239 -78.3201 0 3 3.46526
561 -79.5042 0 4 1.55806
239 -78.3201 0 3 3.46192
561 -79.5042 0 4 1.55304
239 -78.3201 0 3 3.46047
561 -79.5042 0 4 1.55109
239 -78.3201 0 3 3.45263
561 -79.5042 0 4 1.54653
239 -78.3201 0 3 3.45157
561 -79.5042 0 4 1.54835
239 -78.3201 0 3 3.44503
561 -79.5042 0 4 1.54106
239 -78.3201 0 3 3.45156
561 -79.5042 0 4 1.53889
239 -78.3201 0 3 3.43802
561 -79.5042 0 4 1.53481
239 -78.3201 0 3 3.44745
561 -79.5042 0 4 1.53488
239 -78.3201 0 3 3.43914
561 -79.5042 0 4 1.5309
239 -78.3201 0 3 3.43441
561 -79.5042 0 4 1.54727
239 -78.3201 0 3 3.42448
561 -79.5042 0 4 1.54359
239 -78.3201 0 3 3.44553
561 -79.5042 0 4 1.53898
239 -78.3201 0 3 3.48005
561 -79.5042 0 4 1.53606
239 -78.3201 0 3 3.48111
561 -79.5042 0 4 1.53116
239 -78.3201 0 3 3.46885
561 -79.5042 0 4 1.5259
239 -78.3201 0 3 3.46891
561 -79.5042 0 4 1.52889
239 -78.3201 0 3 3.45833
561 -79.5042 0 4 1.52301
239 -78.3201 0 3 3.45643
561 -79.5042 0 4 1.54584
239 -78.3201 0 3 3.44526
561 -79.5042 0 4 1.5422
239 -78.3201 0 3 3.4544
561 -79.5042 0 4 1.54601
239 -78.3201 0 3 3.43971
561 -79.5042 0 4 1.54099
239 -78.3201 0 3 3.46737
561 -79.5042 0 4 1.54874
239 -78.3201 0 3 3.45767
561 -79.5042 0 4 1.54523
239 -78.3201 0 3 3.4512
561 -79.5042 0 4 1.54901
239 -78.3201 0 3 3.44508
561 -79.5042 0 4 1.54431
239 -78.3201 0 3 3.45591
561 -79.5042 0 4 1.54505
239 -78.3201 0 3 3.45487
561 -79.5042 0 4 1.54219
239 -78.3201 0 3 3.45922
561 -79.5042 0 4 1.55563
239 -78.3201 0 3 3.44921
561 -79.5042 0 4 1.55164
239 -78.3201 0 3 3.45175
561 -79.5042 0 4 1.55079
239 -78.3201 0 3 3.43973
561 -79.5042 0 4 1.54722
239 -78.3201 0 3 3.44883
561 -79.5042 0 4 1.55769
239 -78.3201 0 3 3.4397
561 -79.5042 0 4 1.55442
239 -78.3201 0 3 3.44243
561 -79.5042 0 4 1.56474
239 -78.3201 0 3 3.43345
561 -79.5042 0 4 1.56135
239 -78.3201 0 3 3.42723
561 -79.5042 0 4 1.56044
239 -78.3201 0 3 3.41757
561 -79.5042 0 4 1.5559
239 -78.3201 0 3 3.42675
561 -79.5042 0 4 1.55889
239 -78.3201 0 3 3.44491
561 -79.5042 0 4 1.56101
239 -78.3201 0 3 3.45273
561 -79.5042 0 4 1.55566
239 -78.3201 0 3 3.43918
561 -79.5042 0 4 1.55117
239 -78.3201 0 3 3.43595
561 -79.5042 0 4 1.56279
239 -78.3201 0 3 3.42876
561 -79.5042 0 4 1.58146
239 -78.3201 0 3 3.42642
561 -79.5042 0 4 1.57769
239 -78.3201 0 3 3.41264
561 -79.5042 0 4 1.57253
239 -78.3201 0 3 3.41495
561 -79.5042 0 4 1.57833
239 -78.3201 0 3 3.40509
561 -79.5042 0 4 1.57332
239 -78.3201 0 3 3.40676
561 -79.5042 0 4 1.57447
239 -78.3201 0 3 3.39568
561 -79.5042 0 4 1.56858
239 -78.3201 0 3 3.39662
561 -79.5042 0 4 1.57398
239 -78.3201 0 3 3.38819
561 -79.5042 0 4 1.56904
239 -78.3201 0 3 3.41705
561 -79.5042 0 4 1.5691
239 -78.3201 0 3 3.41277
561 -79.5042 0 4 1.56243
239 -78.3201 0 3 3.42075
561 -79.5042 0 4 1.56079
239 -78.3201 0 3 3.41332
561 -79.5042 0 4 1.55622
239 -78.3201 0 3 3.40716
561 -79.5042 0 4 1.55418
239 -78.3201 0 3 3.40029
561 -79.5042 0 4 1.55012
239 -78.3201 0 3 3.40926
561 -79.5042 0 4 1.54774
239 -78.3201 0 3 3.40141
561 -79.5042 0 4 1.54317
239 -78.3201 0 3 3.41176
561 -79.5042 0 4 1.54483
239 -78.3201 0 3 3.42114
561 -79.5042 0 4 1.53897
239 -78.3201 0 3 3.42918
561 -79.5042 0 4 1.53968
239 -78.3201 0 3 3.42516
561 -79.5042 0 4 1.53545
239 -78.3201 0 3 3.42501
561 -79.5042 0 4 1.53269
239 -78.3201 0 3 3.4152
561 -79.5042 0 4 1.5274
239 -78.3201 0 3 3.41546
561 -79.5042 0 4 1.53576
239 -78.3201 0 3 3.41065
561 -79.5042 0 4 1.53135
239 -78.3201 0 3 3.41627
561 -79.5042 0 4 1.54069
239 -78.3201 0 3 3.41067
561 -79.5042 0 4 1.53595
239 -78.3201 0 3 3.4275
561 -79.5042 0 4 1.53633
239 -78.3201 0 3 3.42041
561 -79.5042 0 4 1.53146
239 -78.3201 0 3 3.41538
561 -79.5042 0 4 1.53392
239 -78.3201 0 3 3.40568
561 -79.5042 0 4 1.52879
239 -78.3201 0 3 3.42037
561 -79.5042 0 4 1.52976
239 -78.3201 0 3 3.41287
561 -79.5042 0 4 1.52561
239 -78.3201 0 3 3.42157
561 -79.5042 0 4 1.52283
239 -78.3201 0 3 3.42567
561 -79.5042 0 4 1.5199
239 -78.3201 0 3 3.43316
561 -79.5042 0 4 1.52102
239 -78.3201 0 3 3.42324
561 -79.5042 0 4 1.51703
239 -78.3201 0 3 3.42671
561 -79.5042 0 4 1.52049
239 -78.3201 0 3 3.44014
561 -79.5042 0 4 1.51583
239 -78.3201 0 3 3.44412
561 -79.5042 0 4 1.51327
239 -78.3201 0 3 3.43467
561 -79.5042 0 4 1.50802
239 -78.3201 0 3 3.44274
561 -79.5042 0 4 1.51276
239 -78.3201 0 3 3.43372
561 -79.5042 0 4 1.51035
239 -78.3201 0 3 3.45314
561 -79.5042 0 4 1.50753
239 -78.3201 0 3 3.44889
561 -79.5042 0 4 1.50339
239 -78.3201 0 3 3.46366
561 -79.5042 0 4 1.50485
239 -78.3201 0 3 3.45724
561 -79.5042 0 4 1.50248
239 -78.3201 0 3 3.45829
561 -79.5042 0 4 1.51602
239 -78.3201 0 3 3.47116
561 -79.5042 0 4 1.51154
239 -78.3201 0 3 3.48073
561 -79.5042 0 4 1.5091
239 -78.3201 0 3 3.47301
561 -79.5042 0 4 1.50567
239 -78.3201 0 3 3.4806
561 -79.5042 0 4 1.50642
239 -78.3201 0 3 3.47641
