ID  RSSI  Neighbors  Sources  Throughput
781 -76.1378 1 1 0.0029547
1971 -78.6123 0 4 0.954901
2132 -80.108 1 3 0.495225
2293 -79.2026 1 3 0.000845848
711 -77.625 1 1 0.447537
781 -76.1378 1 1 0.00293882
1971 -78.6123 0 4 0.950896
2132 -80.108 1 3 0.490548
2293 -79.2026 1 3 0.000839373
711 -77.625 1 1 0.448908
781 -76.1378 1 1 0.00291473
1971 -78.6123 0 4 0.948484
2132 -80.108 1 3 0.497691
2293 -79.2026 1 3 0.00083337
711 -77.625 1 1 0.447442
781 -76.1378 1 1 0.00289869
1971 -78.6123 0 4 0.941954
2132 -80.108 1 3 0.495781
2293 -79.2026 1 3 0.000827878
711 -77.625 1 1 0.449686
781 -76.1378 1 1 0.00288572
1971 -78.6123 0 4 0.946076
2132 -80.108 1 3 0.494421
2293 -79.2026 1 3 0.000823687
711 -77.625 1 1 0.446461
781 -76.1378 1 1 0.00286073
1971 -78.6123 0 4 0.939
2132 -80.108 1 3 0.491092
2293 -79.2026 1 3 0.000820542
711 -77.625 1 1 0.449664
781 -76.1378 1 1 0.00284904
1971 -78.6123 0 4 0.945085
2132 -80.108 1 3 0.490812
2293 -79.2026 1 3 0.000814545
711 -77.625 1 1 0.44677
781 -76.1378 1 1 0.00282763
1971 -78.6123 0 4 0.939057
2132 -80.108 1 3 0.486068
2293 -79.2026 1 3 0.000807407
711 -77.625 1 1 0.446557
781 -76.1378 1 1 0.00281591
1971 -78.6123 0 4 0.9363
2132 -80.108 1 3 0.490249
2293 -79.2026 1 3 0.000803718
711 -77.625 1 1 0.443614
781 -76.1378 1 1 0.00279641
1971 -78.6123 0 4 0.932744
2132 -80.108 1 3 0.487162
2293 -79.2026 1 3 0.0008011
711 -77.625 1 1 0.447942
781 -76.1378 1 1 0.00277873
1971 -78.6123 0 4 0.93278
2132 -80.108 1 3 0.484649
2293 -79.2026 1 3 0.000795239
711 -77.625 1 1 0.445365
781 -76.1378 1 1 0.00276432
1971 -78.6123 0 4 0.926872
2132 -80.108 1 3 0.481656
2293 -79.2026 1 3 0.000789067
711 -77.625 1 1 0.450388
781 -76.1378 1 1 0.00275011
1971 -78.6123 0 4 0.928124
2132 -80.108 1 3 0.48154
2293 -79.2026 1 3 0.000786215
711 -77.625 1 1 0.446288
781 -76.1378 1 1 0.00272905
1971 -78.6123 0 4 0.920206
2132 -80.108 1 3 0.479366
2293 -79.2026 1 3 0.000780276
711 -77.625 1 1 0.447241
781 -76.1378 1 1 0.00271079
1971 -78.6123 0 4 0.929054
2132 -80.108 1 3 0.479063
2293 -79.2026 1 3 0.000776208
711 -77.625 1 1 0.445169
781 -76.1378 1 1 0.00269874
1971 -78.6123 0 4 0.925383
2132 -80.108 1 3 0.476608
2293 -79.2026 1 3 0.00077237
711 -77.625 1 1 0.445529
781 -76.1378 1 1 0.00268685
1971 -78.6123 0 4 0.92693
2132 -80.108 1 3 0.477291
2293 -79.2026 1 3 0.000765695
711 -77.625 1 1 0.441691
781 -76.1378 1 1 0.00266361
1971 -78.6123 0 4 0.922653
2132 -80.108 1 3 0.474612
2293 -79.2026 1 3 0.000761655
711 -77.625 1 1 0.440679
781 -76.1378 1 1 0.00265214
1971 -78.6123 0 4 0.923547
2132 -80.108 1 3 0.495359
2293 -79.2026 1 3 0.000758027
711 -77.625 1 1 0.444787
781 -76.1378 1 1 0.00263381
1971 -78.6123 0 4 0.919506
2132 -80.108 1 3 0.493327
2293 -79.2026 1 3 0.000753219
711 -77.625 1 1 0.445343
781 -76.1378 1 1 0.00262156
1971 -78.6123 0 4 0.920312
2132 -80.108 1 3 0.493152
2293 -79.2026 1 3 0.000748403
711 -77.625 1 1 0.442597
781 -76.1378 1 1 0.00260597
1971 -78.6123 0 4 0.916097
2132 -80.108 1 3 0.489684
2293 -79.2026 1 3 0.000744752
711 -77.625 1 1 0.445664
781 -76.1378 1 1 0.0025938
1971 -78.6123 0 4 0.928489
2132 -80.108 1 3 0.488818
2293 -79.2026 1 3 0.00073986
711 -77.625 1 1 0.443979
781 -76.1378 1 1 0.00258002
1971 -78.6123 0 4 0.922657
2132 -80.108 1 3 0.485585
2293 -79.2026 1 3 0.000736779
711 -77.625 1 1 0.441215
781 -76.1378 1 1 0.0025667
1971 -78.6123 0 4 0.920694
2132 -80.108 1 3 0.48935
2293 -79.2026 1 3 0.000732304
711 -77.625 1 1 0.438711
781 -76.1378 1 1 0.00254752
1971 -78.6123 0 4 0.915214
2132 -80.108 1 3 0.488304
2293 -79.2026 1 3 0.000729154
711 -77.625 1 1 0.438128
781 -76.1378 1 1 0.00253413
1971 -78.6123 0 4 0.932002
2132 -80.108 1 3 0.496469
2293 -79.2026 1 3 0.000724683
711 -77.625 1 1 0.436409
781 -76.1378 1 1 0.00252344
1971 -78.6123 0 4 0.929892
2132 -80.108 1 3 0.493767
2293 -79.2026 1 3 0.000720156
711 -77.625 1 1 0.437745
781 -76.1378 1 1 0.002506
1971 -78.6123 0 4 0.935868
2132 -80.108 1 3 0.505888
2293 -79.2026 1 3 0.000716136
711 -77.625 1 1 0.43671
781 -76.1378 1 1 0.00249649
1971 -78.6123 0 4 0.931158
2132 -80.108 1 3 0.509772
2293 -79.2026 1 3 0.000713711
711 -77.625 1 1 0.437017
781 -76.1378 1 1 0.0024808
1971 -78.6123 0 4 0.936492
2132 -80.108 1 3 0.513415
2293 -79.2026 1 3 0.000708997
711 -77.625 1 1 0.433874
781 -76.1378 1 1 0.00247248
1971 -78.6123 0 4 0.930167
2132 -80.108 1 3 0.517569
2293 -79.2026 1 3 0.000705778
711 -77.625 1 1 0.431581
781 -76.1378 1 1 0.0024522
1971 -78.6123 0 4 0.942111
2132 -80.108 1 3 0.515623
2293 -79.2026 1 3 0.000701012
711 -77.625 1 1 0.430607
781 -76.1378 1 1 0.00244006
1971 -78.6123 0 4 0.93738
2132 -80.108 1 3 0.512965
2293 -79.2026 1 3 0.000697258
711 -77.625 1 1 0.43098
781 -76.1378 1 1 0.00242677
1971 -78.6123 0 4 0.942319
2132 -80.108 1 3 0.513373
2293 -79.2026 1 3 0.000693595
711 -77.625 1 1 0.428096
781 -76.1378 1 1 0.00241751
1971 -78.6123 0 4 0.93666
2132 -80.108 1 3 0.511415
2293 -79.2026 1 3 0.000690487
711 -77.625 1 1 0.427513
781 -76.1378 1 1 0.00274936
1971 -78.6123 0 4 0.933504
2132 -80.108 1 3 0.5158
2293 -79.2026 1 3 0.00068731
711 -77.625 1 1 0.424946
781 -76.1378 1 1 0.00273129
1971 -78.6123 0 4 0.930081
2132 -80.108 1 3 0.513483
2293 -79.2026 1 3 0.000684704
711 -77.625 1 1 0.436834
781 -76.1378 1 1 0.00272229
1971 -78.6123 0 4 0.928645
2132 -80.108 1 3 0.510532
2293 -79.2026 1 3 0.000680876
711 -77.625 1 1 0.433799
781 -76.1378 1 1 0.002705
1971 -78.6123 0 4 0.923167
2132 -80.108 1 3 0.507817
2293 -79.2026 1 3 0.000675683
711 -77.625 1 1 0.432098
781 -76.1378 1 1 0.00268997
1971 -78.6123 0 4 0.923766
2132 -80.108 1 3 0.506771
2293 -79.2026 1 3 0.000672795
711 -77.625 1 1 0.429639
781 -76.1378 1 1 0.00268094
1971 -78.6123 0 4 0.917362
2132 -80.108 1 3 0.50529
2293 -79.2026 1 3 0.000670967
711 -77.625 1 1 0.43497
781 -76.1378 1 1 0.0026674
1971 -78.6123 0 4 0.923609
2132 -80.108 1 3 0.503343
2293 -79.2026 1 3 0.000665441
711 -77.625 1 1 0.432795
781 -76.1378 1 1 0.00264974
1971 -78.6123 0 4 0.919085
2132 -80.108 1 3 0.500239
2293 -79.2026 1 3 0.000662055
711 -77.625 1 1 0.432159
781 -76.1378 1 1 0.0026403
1971 -78.6123 0 4 0.924225
2132 -80.108 1 3 0.506266
2293 -79.2026 1 3 0.000660165
711 -77.625 1 1 0.429783
781 -76.1378 1 1 0.00262389
1971 -78.6123 0 4 0.919189
2132 -80.108 1 3 0.503871
2293 -79.2026 1 3 0.000656877
711 -77.625 1 1 0.430258
781 -76.1378 1 1 0.00261517
1971 -78.6123 0 4 0.922213
2132 -80.108 1 3 0.503917
2293 -79.2026 1 3 0.000652861
711 -77.625 1 1 0.427223
781 -76.1378 1 1 0.00260319
1971 -78.6123 0 4 0.916432
2132 -80.108 1 3 0.500856
2293 -79.2026 1 3 0.000650817
711 -77.625 1 1 0.431879
781 -76.1378 1 1 0.00258402
1971 -78.6123 0 4 0.916096
2132 -80.108 1 3 0.508199
2293 -79.2026 1 3 0.000646879
711 -77.625 1 1 0.430253
781 -76.1378 1 1 0.00257135
1971 -78.6123 0 4 0.910305
2132 -80.108 1 3 0.506513
2293 -79.2026 1 3 0.000643243
711 -77.625 1 1 0.434654
781 -76.1378 1 1 0.00256277
1971 -78.6123 0 4 0.908358
2132 -80.108 1 3 0.50556
2293 -79.2026 1 3 0.000640851
711 -77.625 1 1 0.43238
781 -76.1378 1 1 0.00254937
1971 -78.6123 0 4 0.905894
2132 -80.108 1 3 0.503316
2293 -79.2026 1 3 0.000637916
711 -77.625 1 1 0.430523
781 -76.1378 1 1 0.002537
1971 -78.6123 0 4 0.905911
2132 -80.108 1 3 0.50196
2293 -79.2026 1 3 0.000635546
711 -77.625 1 1 0.429533
781 -76.1378 1 1 0.00252503
1971 -78.6123 0 4 0.900957
2132 -80.108 1 3 0.499843
2293 -79.2026 1 3 0.000631189
711 -77.625 1 1 0.430411
781 -76.1378 1 1 0.00251381
1971 -78.6123 0 4 0.901412
2132 -80.108 1 3 0.506585
2293 -79.2026 1 3 0.000629317
711 -77.625 1 1 0.428562
781 -76.1378 1 1 0.00250299
1971 -78.6123 0 4 0.897616
2132 -80.108 1 3 0.504272
2293 -79.2026 1 3 0.000625089
711 -77.625 1 1 0.431659
781 -76.1378 1 1 0.00279955
1971 -78.6123 0 4 0.896006
2132 -80.108 1 3 0.504265
2293 -79.2026 1 3 0.000622918
711 -77.625 1 1 0.429633
781 -76.1378 1 1 0.00278667
1971 -78.6123 0 4 0.890203
2132 -80.108 1 3 0.501626
2293 -79.2026 1 3 0.00061873
711 -77.625 1 1 0.430501
781 -76.1378 1 1 0.00277662
1971 -78.6123 0 4 0.897897
2132 -80.108 1 3 0.513728
2293 -79.2026 1 3 0.000617132
711 -77.625 1 1 0.42829
781 -76.1378 1 1 0.00275886
1971 -78.6123 0 4 0.892622
2132 -80.108 1 3 0.511241
2293 -79.2026 1 3 0.00061372
711 -77.625 1 1 0.427953
781 -76.1378 1 1 0.00274703
1971 -78.6123 0 4 0.894512
2132 -80.108 1 3 0.515276
2293 -79.2026 1 3 0.000610746
711 -77.625 1 1 0.425735
781 -76.1378 1 1 0.0027347
1971 -78.6123 0 4 0.891017
2132 -80.108 1 3 0.514051
2293 -79.2026 1 3 0.000608439
711 -77.625 1 1 0.428435
781 -76.1378 1 1 0.00272495
1971 -78.6123 0 4 0.893061
2132 -80.108 1 3 0.519109
2293 -79.2026 1 3 0.000605885
711 -77.625 1 1 0.426037
781 -76.1378 1 1 0.00271018
1971 -78.6123 0 4 0.889228
2132 -80.108 1 3 0.516813
2293 -79.2026 1 3 0.000602014
711 -77.625 1 1 0.425958
781 -76.1378 1 1 0.00269652
1971 -78.6123 0 4 0.892647
2132 -80.108 1 3 0.519563
2293 -79.2026 1 3 0.000600108
711 -77.625 1 1 0.423588
781 -76.1378 1 1 0.00268665
1971 -78.6123 0 4 0.88834
2132 -80.108 1 3 0.51714
2293 -79.2026 1 3 0.000596658
711 -77.625 1 1 0.422457
781 -76.1378 1 1 0.00296955
1971 -78.6123 0 4 0.89859
2132 -80.108 1 3 0.517734
2293 -79.2026 1 3 0.000594798
711 -77.625 1 1 0.421198
781 -76.1378 1 1 0.00296436
1971 -78.6123 0 4 0.89503
2132 -80.108 1 3 0.515182
2293 -79.2026 1 3 0.000591757
711 -77.625 1 1 0.42659
781 -76.1378 1 1 0.00294657
1971 -78.6123 0 4 0.894976
2132 -80.108 1 3 0.515394
2293 -79.2026 1 3 0.000589723
711 -77.625 1 1 0.424652
781 -76.1378 1 1 0.00293425
1971 -78.6123 0 4 0.891472
2132 -80.108 1 3 0.512746
2293 -79.2026 1 3 0.00058655
711 -77.625 1 1 0.422961
781 -76.1378 1 1 0.00291747
1971 -78.6123 0 4 0.891633
2132 -80.108 1 3 0.511384
2293 -79.2026 1 3 0.000583369
711 -77.625 1 1 0.421493
781 -76.1378 1 1 0.00290988
1971 -78.6123 0 4 0.887734
2132 -80.108 1 3 0.508711
2293 -79.2026 1 3 0.000581985
711 -77.625 1 1 0.421108
781 -76.1378 1 1 0.00289769
1971 -78.6123 0 4 0.897725
2132 -80.108 1 3 0.508509
2293 -79.2026 1 3 0.00057901
711 -77.625 1 1 0.418857
781 -76.1378 1 1 0.00287957
1971 -78.6123 0 4 0.893349
2132 -80.108 1 3 0.506476
2293 -79.2026 1 3 0.000576041
711 -77.625 1 1 0.422951
781 -76.1378 1 1 0.00286633
1971 -78.6123 0 4 0.89006
2132 -80.108 1 3 0.506472
2293 -79.2026 1 3 0.000574286
711 -77.625 1 1 0.421132
781 -76.1378 1 1 0.00285608
1971 -78.6123 0 4 0.886585
2132 -80.108 1 3 0.504627
2293 -79.2026 1 3 0.000571063
711 -77.625 1 1 0.42892
781 -76.1378 1 1 0.00284912
1971 -78.6123 0 4 0.885287
2132 -80.108 1 3 0.504799
2293 -79.2026 1 3 0.000568784
711 -77.625 1 1 0.426549
781 -76.1378 1 1 0.00283288
1971 -78.6123 0 4 0.880773
2132 -80.108 1 3 0.502214
2293 -79.2026 1 3 0.000566199
711 -77.625 1 1 0.424564
781 -76.1378 1 1 0.00281746
1971 -78.6123 0 4 0.887421
2132 -80.108 1 3 0.502397
2293 -79.2026 1 3 0.000564174
711 -77.625 1 1 0.422507
781 -76.1378 1 1 0.00280944
1971 -78.6123 0 4 0.882217
2132 -80.108 1 3 0.50035
2293 -79.2026 1 3 0.000562135
711 -77.625 1 1 0.422716
781 -76.1378 1 1 0.0030739
1971 -78.6123 0 4 0.884375
2132 -80.108 1 3 0.502723
2293 -79.2026 1 3 0.000559161
711 -77.625 1 1 0.420323
781 -76.1378 1 1 0.00306078
1971 -78.6123 0 4 0.881089
2132 -80.108 1 3 0.500442
2293 -79.2026 1 3 0.000558085
711 -77.625 1 1 0.41937
781 -76.1378 1 1 0.0030475
1971 -78.6123 0 4 0.879842
2132 -80.108 1 3 0.504563
2293 -79.2026 1 3 0.000554052
711 -77.625 1 1 0.417728
781 -76.1378 1 1 0.00303797
1971 -78.6123 0 4 0.878412
2132 -80.108 1 3 0.502503
2293 -79.2026 1 3 0.000552922
711 -77.625 1 1 0.416899
781 -76.1378 1 1 0.00302896
1971 -78.6123 0 4 0.874648
2132 -80.108 1 3 0.502492
2293 -79.2026 1 3 0.000550888
711 -77.625 1 1 0.414847
781 -76.1378 1 1 0.00300994
1971 -78.6123 0 4 0.871737
2132 -80.108 1 3 0.500445
2293 -79.2026 1 3 0.000547492
711 -77.625 1 1 0.416185
781 -76.1378 1 1 0.0029979
1971 -78.6123 0 4 0.868854
2132 -80.108 1 3 0.498616
2293 -79.2026 1 3 0.00054572
711 -77.625 1 1 0.414516
781 -76.1378 1 1 0.00299076
1971 -78.6123 0 4 0.864495
2132 -80.108 1 3 0.497072
2293 -79.2026 1 3 0.00054293
711 -77.625 1 1 0.415404
781 -76.1378 1 1 0.00297414
1971 -78.6123 0 4 0.868981
2132 -80.108 1 3 0.499042
2293 -79.2026 1 3 0.000541445
711 -77.625 1 1 0.413821
781 -76.1378 1 1 0.00296288
1971 -78.6123 0 4 0.865003
2132 -80.108 1 3 0.496784
2293 -79.2026 1 3 0.000538898
711 -77.625 1 1 0.413979
781 -76.1378 1 1 0.00295304
1971 -78.6123 0 4 0.878913
2132 -80.108 1 3 0.496975
2293 -79.2026 1 3 0.00053609
711 -77.625 1 1 0.412161
781 -76.1378 1 1 0.00294158
1971 -78.6123 0 4 0.878258
2132 -80.108 1 3 0.495616
2293 -79.2026 1 3 0.000535019
711 -77.625 1 1 0.42329
781 -76.1378 1 1 0.00292928
1971 -78.6123 0 4 0.888812
2132 -80.108 0 3 0.498014
2293 -79.2026 1 3 0.000532078
711 -77.625 1 1 0.423601
781 -76.1378 1 1 0.002916
1971 -78.6123 0 4 0.892416
2132 -80.108 1 3 0.496093
2293 -79.2026 1 3 0.000530213
711 -77.625 1 1 0.421958
781 -76.1378 1 1 0.00290508
1971 -78.6123 0 4 0.891212
2132 -80.108 1 3 0.498311
2293 -79.2026 1 3 0.000528696
711 -77.625 1 1 0.420904
781 -76.1378 1 1 0.00289434
1971 -78.6123 0 4 0.888587
2132 -80.108 1 3 0.496909
2293 -79.2026 1 3 0.000525927
711 -77.625 1 1 0.424756
781 -76.1378 1 1 0.00314296
1971 -78.6123 0 4 0.889881
2132 -80.108 1 3 0.50345
2293 -79.2026 1 3 0.000524095
711 -77.625 1 1 0.422739
781 -76.1378 1 1 0.00312868
1971 -78.6123 0 4 0.886783
2132 -80.108 1 3 0.501304
2293 -79.2026 1 3 0.000522213
711 -77.625 1 1 0.423601
781 -76.1378 1 1 0.0031172
1971 -78.6123 0 4 0.889984
2132 -80.108 1 3 0.504333
2293 -79.2026 1 3 0.00051927
711 -77.625 1 1 0.421637
781 -76.1378 1 1 0.0031081
1971 -78.6123 0 4 0.887209
2132 -80.108 1 3 0.501478
2293 -79.2026 1 3 0.000517404
711 -77.625 1 1 0.425415
781 -76.1378 1 1 0.0030985
1971 -78.6123 0 4 0.885161
2132 -80.108 1 3 0.507836
2293 -79.2026 1 3 0.000515526
711 -77.625 1 1 0.424512
781 -76.1378 1 1 0.00308137
1971 -78.6123 0 4 0.881668
2132 -80.108 1 3 0.505179
2293 -79.2026 1 3 0.000513272
711 -77.625 1 1 0.423652
781 -76.1378 1 1 0.00307086
1971 -78.6123 0 4 0.887691
2132 -80.108 1 3 0.5048
2293 -79.2026 1 3 0.000511744
711 -77.625 1 1 0.422396
781 -76.1378 1 1 0.0030579
1971 -78.6123 0 4 0.885682
2132 -80.108 1 3 0.503391
2293 -79.2026 1 3 0.000510196
711 -77.625 1 1 0.42213
781 -76.1378 1 1 0.00304868
1971 -78.6123 0 4 0.882488
2132 -80.108 1 3 0.510657
2293 -79.2026 1 3 0.000507634
711 -77.625 1 1 0.420707
781 -76.1378 1 1 0.00303433
1971 -78.6123 0 4 0.879079
2132 -80.108 1 3 0.508638
2293 -79.2026 1 3 0.000505722
711 -77.625 1 1 0.425072
781 -76.1378 1 1 0.00302527
1971 -78.6123 0 4 0.880995
2132 -80.108 1 3 0.508858
2293 -79.2026 1 3 0.000503508
711 -77.625 1 1 0.423786
781 -76.1378 1 1 0.00301625
1971 -78.6123 0 4 0.879347
2132 -80.108 1 3 0.506753
2293 -79.2026 1 3 0.000501629
711 -77.625 1 1 0.421843
781 -76.1378 1 1 0.00300224
1971 -78.6123 0 4 0.876787
2132 -80.108 1 3 0.506646
2293 -79.2026 1 3 0.000499882
711 -77.625 1 1 0.420871
781 -76.1378 1 1 0.00299365
1971 -78.6123 0 4 0.873021
2132 -80.108 1 3 0.505082
2293 -79.2026 1 3 0.000497873
711 -77.625 1 1 0.426014
781 -76.1378 1 1 0.00297998
1971 -78.6123 0 4 0.875661
2132 -80.108 1 3 0.505657
2293 -79.2026 1 3 0.000496128
711 -77.625 1 1 0.424743
781 -76.1378 1 1 0.00296446
1971 -78.6123 0 4 0.872317
2132 -80.108 1 3 0.502937
2293 -79.2026 1 3 0.00049462
711 -77.625 1 1 0.42588
781 -76.1378 1 1 0.00295572
1971 -78.6123 0 4 0.880275
2132 -80.108 1 3 0.505262
2293 -79.2026 1 3 0.000493292
711 -77.625 1 1 0.424882
781 -76.1378 1 1 0.00294726
1971 -78.6123 0 4 0.876897
2132 -80.108 1 3 0.503178
2293 -79.2026 1 3 0.000491172
711 -77.625 1 1 0.423806
781 -76.1378 1 1 0.00293315
1971 -78.6123 0 4 0.888504
2132 -80.108 1 3 0.502413
2293 -79.2026 1 3 0.000489828
711 -77.625 1 1 0.421858
781 -76.1378 1 1 0.00292791
1971 -78.6123 0 4 0.88454
2132 -80.108 1 3 0.500355
2293 -79.2026 1 3 0.000487338
711 -77.625 1 1 0.422967
781 -76.1378 1 1 0.00291285
1971 -78.6123 0 4 0.887823
2132 -80.108 1 3 0.500289
2293 -79.2026 1 3 0.000485138
711 -77.625 1 1 0.421968
781 -76.1378 1 1 0.00289991
1971 -78.6123 0 4 0.885829
2132 -80.108 1 3 0.499233
2293 -79.2026 1 3 0.000483483
711 -77.625 1 1 0.420394
781 -76.1378 1 1 0.00289503
1971 -78.6123 0 4 0.884969
2132 -80.108 1 3 0.500205
2293 -79.2026 1 3 0.000481545
711 -77.625 1 1 0.418665
781 -76.1378 1 1 0.00287858
1971 -78.6123 0 4 0.881905
2132 -80.108 1 3 0.498271
2293 -79.2026 1 3 0.000480008
711 -77.625 1 1 0.418612
781 -76.1378 1 1 0.002868
1971 -78.6123 0 4 0.888486
2132 -80.108 1 3 0.504428
2293 -79.2026 1 3 0.000478432
711 -77.625 1 1 0.416336
781 -76.1378 1 1 0.00286044
1971 -78.6123 0 4 0.884389
2132 -80.108 1 3 0.502611
2293 -79.2026 1 3 0.000477396
711 -77.625 1 1 0.42458
781 -76.1378 1 1 0.00284923
1971 -78.6123 0 4 0.887233
2132 -80.108 1 3 0.502187
2293 -79.2026 1 3 0.000474903
711 -77.625 1 1 0.42346
781 -76.1378 1 1 0.00283804
1971 -78.6123 0 4 0.885801
2132 -80.108 1 3 0.500412
2293 -79.2026 1 3 0.00047301
711 -77.625 1 1 0.423109
781 -76.1378 1 1 0.00282721
1971 -78.6123 0 4 0.886448
2132 -80.108 1 3 0.502274
2293 -79.2026 1 3 0.000471191
711 -77.625 1 1 0.421208
781 -76.1378 1 1 0.00281953
1971 -78.6123 0 4 0.881855
2132 -80.108 1 3 0.500085
2293 -79.2026 1 3 0.000469919
711 -77.625 1 1 0.423948
781 -76.1378 1 1 0.00280763
1971 -78.6123 0 4 0.883087
2132 -80.108 1 3 0.511814
2293 -79.2026 1 3 0.000467921
711 -77.625 1 1 0.425016
781 -76.1378 1 1 0.00280273
1971 -78.6123 0 4 0.879605
2132 -80.108 1 3 0.519838
2293 -79.2026 1 3 0.000466463
711 -77.625 1 1 0.425976
781 -76.1378 1 1 0.00278825
1971 -78.6123 0 4 0.880018
2132 -80.108 1 3 0.52008
2293 -79.2026 1 3 0.000465261
711 -77.625 1 1 0.424248
781 -76.1378 1 1 0.00278081
1971 -78.6123 0 4 0.877701
2132 -80.108 1 3 0.51835
2293 -79.2026 1 3 0.000463383
711 -77.625 1 1 0.424101
781 -76.1378 1 1 0.00276849
1971 -78.6123 0 4 0.874455
2132 -80.108 1 3 0.519962
2293 -79.2026 1 3 0.000461851
711 -77.625 1 1 0.422338
781 -76.1378 1 1 0.00275884
1971 -78.6123 0 4 0.871448
2132 -80.108 1 3 0.518517
2293 -79.2026 1 3 0.000460237
711 -77.625 1 1 0.422255
781 -76.1378 1 1 0.00274997
1971 -78.6123 0 4 0.875432
2132 -80.108 1 3 0.517835
2293 -79.2026 1 3 0.000458182
711 -77.625 1 1 0.420639
781 -76.1378 1 1 0.00274452
1971 -78.6123 0 4 0.873289
2132 -80.108 1 3 0.516073
2293 -79.2026 1 3 0.000457585
711 -77.625 1 1 0.41862
781 -76.1378 1 1 0.00273413
1971 -78.6123 0 4 0.875141
2132 -80.108 1 3 0.515756
2293 -79.2026 1 3 0.00045519
711 -77.625 1 1 0.418079
781 -76.1378 1 1 0.00272148
1971 -78.6123 0 4 0.873241
2132 -80.108 1 3 0.5139
2293 -79.2026 1 3 0.000453618
711 -77.625 1 1 0.416994
781 -76.1378 1 1 0.00271161
1971 -78.6123 0 4 0.871199
2132 -80.108 1 3 0.513213
2293 -79.2026 1 3 0.000452608
711 -77.625 1 1 0.415527
781 -76.1378 1 1 0.00270209
1971 -78.6123 0 4 0.86913
2132 -80.108 1 3 0.511961
2293 -79.2026 1 3 0.000450739
711 -77.625 1 1 0.417312
781 -76.1378 1 1 0.00292246
1971 -78.6123 0 4 0.868638
2132 -80.108 1 3 0.510688
2293 -79.2026 1 3 0.000448994
711 -77.625 1 1 0.415903
781 -76.1378 1 1 0.0029133
1971 -78.6123 0 4 0.867008
2132 -80.108 1 3 0.509428
2293 -79.2026 1 3 0.000447966
711 -77.625 1 1 0.419305
781 -76.1378 1 1 0.00289971
1971 -78.6123 0 4 0.876165
2132 -80.108 1 3 0.508648
2293 -79.2026 1 3 0.000446406
711 -77.625 1 1 0.418332
781 -76.1378 1 1 0.00288933
1971 -78.6123 0 4 0.872047
2132 -80.108 1 3 0.510966
2293 -79.2026 1 3 0.000444568
711 -77.625 1 1 0.418244
781 -76.1378 1 1 0.0028791
1971 -78.6123 0 4 0.874373
2132 -80.108 1 3 0.5103
2293 -79.2026 1 3 0.000443027
711 -77.625 1 1 0.417181
781 -76.1378 1 1 0.00287067
1971 -78.6123 0 4 0.872262
2132 -80.108 1 3 0.508102
2293 -79.2026 1 3 0.000442213
711 -77.625 1 1 0.420405
781 -76.1378 1 1 0.00285933
1971 -78.6123 0 4 0.871157
2132 -80.108 1 3 0.507491
2293 -79.2026 1 3 0.000439943
711 -77.625 1 1 0.41883
781 -76.1378 1 1 0.00285043
1971 -78.6123 0 4 0.867158
2132 -80.108 1 3 0.505716
2293 -79.2026 1 3 0.000439564
711 -77.625 1 1 0.427065
781 -76.1378 1 1 0.00284225
1971 -78.6123 0 4 0.872021
2132 -80.108 1 3 0.505018
2293 -79.2026 1 3 0.000437468
711 -77.625 1 1 0.426385
781 -76.1378 1 1 0.0028371
1971 -78.6123 0 4 0.869715
2132 -80.108 1 3 0.503547
2293 -79.2026 1 3 0.000436332
711 -77.625 1 1 0.424833
781 -76.1378 1 1 0.00282609
1971 -78.6123 0 4 0.869161
2132 -80.108 1 3 0.503855
2293 -79.2026 1 3 0.000434703
711 -77.625 1 1 0.423153
781 -76.1378 1 1 0.00281247
1971 -78.6123 0 4 0.866461
2132 -80.108 1 3 0.501893
2293 -79.2026 1 3 0.000433592
711 -77.625 1 1 0.423577
781 -76.1378 1 1 0.00280842
1971 -78.6123 0 4 0.868133
2132 -80.108 1 3 0.500942
2293 -79.2026 1 3 0.000431674
711 -77.625 1 1 0.422662
781 -76.1378 1 1 0.00279449
1971 -78.6123 0 4 0.865104
2132 -80.108 1 3 0.499374
2293 -79.2026 1 3 0.00043039
711 -77.625 1 1 0.422255
781 -76.1378 1 1 0.00278627
1971 -78.6123 0 4 0.863287
2132 -80.108 1 3 0.498903
2293 -79.2026 1 3 0.00042878
711 -77.625 1 1 0.420972
781 -76.1378 1 1 0.00277665
1971 -78.6123 0 4 0.861309
2132 -80.108 1 3 0.496295
2293 -79.2026 1 3 0.000427483
711 -77.625 1 1 0.431289
781 -76.1378 1 1 0.00276963
1971 -78.6123 0 4 0.863923
2132 -80.108 1 3 0.498435
2293 -79.2026 1 3 0.000425978
711 -77.625 1 1 0.429766
781 -76.1378 1 1 0.00275922
1971 -78.6123 0 4 0.862415
2132 -80.108 1 3 0.496919
2293 -79.2026 1 3 0.000424602
711 -77.625 1 1 0.429163
781 -76.1378 1 1 0.0027524
1971 -78.6123 0 4 0.865705
2132 -80.108 1 3 0.495708
2293 -79.2026 1 3 0.00042322
711 -77.625 1 1 0.427749
781 -76.1378 1 1 0.00274105
1971 -78.6123 0 4 0.870132
2132 -80.108 1 3 0.494322
2293 -79.2026 1 3 0.000422101
711 -77.625 1 1 0.428077
781 -76.1378 1 1 0.00273324
1971 -78.6123 0 4 0.872209
2132 -80.108 1 3 0.494353
2293 -79.2026 1 3 0.000420695
