ID  RSSI  Neighbors  Sources  Throughput
239 -78.3201 0 3 0.380072
561 -79.5042 0 4 0.360907
239 -78.3201 0 3 0.378779
561 -79.5042 0 4 0.36884
239 -78.3201 0 3 0.373724
561 -79.5042 0 4 0.363829
239 -78.3201 0 3 0.377035
561 -79.5042 0 4 0.364616
239 -78.3201 0 3 0.388255
561 -79.5042 0 4 0.362549
239 -78.3201 0 3 0.387358
561 -79.5042 0 4 0.359552
239 -78.3201 0 3 0.383206
561 -79.5042 0 4 0.354548
239 -78.3201 0 3 0.386874
561 -79.5042 0 4 0.356369
239 -78.3201 0 3 0.381981
561 -79.5042 0 4 0.35094
239 -78.3201 0 3 0.395725
561 -79.5042 0 4 0.353628
239 -78.3201 0 3 0.391535
561 -79.5042 0 4 0.36339
239 -78.3201 0 3 0.390042
561 -79.5042 0 4 0.363132
239 -78.3201 0 3 0.386368
561 -79.5042 0 4 0.35898
239 -78.3201 0 3 0.384401
561 -79.5042 0 4 0.370667
239 -78.3201 0 3 0.382257
561 -79.5042 0 4 0.366397
239 -78.3201 0 3 0.378013
561 -79.5042 0 4 0.364636
239 -78.3201 0 3 0.373658
561 -79.5042 0 4 0.362774
239 -78.3201 0 3 0.379797
561 -79.5042 0 4 0.363938
239 -78.3201 0 3 0.376448
561 -79.5042 0 4 0.358863
239 -78.3201 0 3 0.372438
561 -79.5042 0 4 0.368933
239 -78.3201 0 3 0.368273
561 -79.5042 0 4 0.384426
239 -78.3201 0 3 0.372034
561 -79.5042 0 4 0.386854
239 -78.3201 0 3 0.369252
561 -79.5042 0 4 0.384478
239 -78.3201 0 3 0.375455
561 -79.5042 0 4 0.381669
239 -78.3201 0 3 0.381777
561 -79.5042 0 4 0.376243
239 -78.3201 0 3 0.381001
561 -79.5042 0 4 0.384955
239 -78.3201 0 3 0.382884
561 -79.5042 0 4 0.390496
239 -78.3201 0 3 0.382002
561 -79.5042 0 4 0.384372
239 -78.3201 0 3 0.379301
561 -79.5042 0 4 0.381112
239 -78.3201 0 3 0.382304
561 -79.5042 0 4 0.379356
239 -78.3201 0 3 0.377719
561 -79.5042 0 4 0.376027
239 -78.3201 0 3 0.384369
561 -79.5042 0 4 0.376993
239 -78.3201 0 3 0.382824
561 -79.5042 0 4 0.37189
239 -78.3201 0 3 0.381539
561 -79.5042 0 4 0.377687
239 -78.3201 0 3 0.378216
561 -79.5042 0 4 0.379892
239 -78.3201 0 3 0.379525
561 -79.5042 0 4 0.381163
239 -78.3201 0 3 0.374677
561 -79.5042 0 4 0.37911
239 -78.3201 0 3 0.375343
561 -79.5042 0 4 0.379406
239 -78.3201 0 3 0.371665
561 -79.5042 0 4 0.376614
239 -78.3201 0 3 0.368931
561 -79.5042 0 4 0.384105
239 -78.3201 0 3 0.36616
561 -79.5042 0 4 0.380835
239 -78.3201 0 3 0.362138
561 -79.5042 0 4 0.394613
239 -78.3201 0 3 0.359189
561 -79.5042 0 4 0.403352
239 -78.3201 0 3 0.358801
561 -79.5042 0 4 0.408776
239 -78.3201 0 3 0.374124
561 -79.5042 0 4 0.404992
239 -78.3201 0 3 0.374674
561 -79.5042 0 4 0.419679
239 -78.3201 0 3 0.371946
561 -79.5042 0 4 0.432044
239 -78.3201 0 3 0.369767
561 -79.5042 0 4 0.455782
239 -78.3201 0 3 0.377242
561 -79.5042 0 4 0.463402
239 -78.3201 0 3 0.376583
561 -79.5042 0 4 0.47134
239 -78.3201 0 3 0.385382
561 -79.5042 0 4 0.466156
239 -78.3201 0 3 0.383772
561 -79.5042 0 4 0.468188
239 -78.3201 0 3 0.381557
561 -79.5042 0 4 0.463909
239 -78.3201 0 3 0.387305
561 -79.5042 0 4 0.473037
239 -78.3201 0 3 0.391412
561 -79.5042 0 4 0.469381
239 -78.3201 0 3 0.390555
561 -79.5042 0 4 0.465794
239 -78.3201 0 3 0.387617
561 -79.5042 0 4 0.462682
239 -78.3201 0 3 0.390744
561 -79.5042 0 4 0.463785
239 -78.3201 0 3 0.39088
561 -79.5042 0 4 0.460447
239 -78.3201 0 3 0.393667
561 -79.5042 0 4 0.464376
239 -78.3201 0 3 0.390312
561 -79.5042 0 4 0.461193
239 -78.3201 0 3 0.395912
561 -79.5042 0 4 0.459525
239 -78.3201 0 3 0.408009
561 -79.5042 0 4 0.455323
239 -78.3201 0 3 0.412667
561 -79.5042 0 4 0.460603
239 -78.3201 0 3 0.418729
561 -79.5042 0 4 0.459525
239 -78.3201 0 3 0.416981
561 -79.5042 0 4 0.468004
239 -78.3201 0 3 0.414313
561 -79.5042 0 4 0.465656
239 -78.3201 0 3 0.415744
561 -79.5042 0 4 0.468222
239 -78.3201 0 3 0.412776
561 -79.5042 0 4 0.464394
239 -78.3201 0 3 0.412969
561 -79.5042 0 4 0.466438
239 -78.3201 0 3 0.410296
561 -79.5042 0 4 0.462622
239 -78.3201 0 3 0.407867
561 -79.5042 0 4 0.472657
239 -78.3201 0 3 0.418792
561 -79.5042 0 4 0.472736
239 -78.3201 0 3 0.42039
561 -79.5042 0 4 0.471186
239 -78.3201 0 3 0.418704
561 -79.5042 0 4 0.467945
239 -78.3201 0 3 0.416083
561 -79.5042 0 4 0.470292
239 -78.3201 0 3 0.413397
561 -79.5042 0 4 0.466862
239 -78.3201 0 3 0.411828
561 -79.5042 0 4 0.477186
239 -78.3201 0 3 0.412082
561 -79.5042 0 4 0.473503
239 -78.3201 0 3 0.416531
561 -79.5042 0 4 0.476452
239 -78.3201 0 3 0.425947
561 -79.5042 0 4 0.474528
239 -78.3201 0 3 0.441171
561 -79.5042 0 4 0.473179
239 -78.3201 0 3 0.438083
561 -79.5042 0 4 0.488326
239 -78.3201 0 3 0.444125
561 -79.5042 0 4 0.50686
239 -78.3201 0 3 0.441646
561 -79.5042 0 4 0.503721
239 -78.3201 0 3 0.440503
561 -79.5042 0 4 0.505354
239 -78.3201 0 3 0.442827
561 -79.5042 0 4 0.505493
239 -78.3201 0 3 0.443717
561 -79.5042 0 4 0.501747
239 -78.3201 0 3 0.442403
561 -79.5042 0 4 0.499639
239 -78.3201 0 3 0.441326
561 -79.5042 0 4 0.498961
239 -78.3201 0 3 0.43843
561 -79.5042 0 4 0.494884
239 -78.3201 0 3 0.44188
561 -79.5042 0 4 0.492247
239 -78.3201 0 3 0.438561
561 -79.5042 0 4 0.489087
239 -78.3201 0 3 0.437332
561 -79.5042 0 4 0.496069
239 -78.3201 0 3 0.443264
561 -79.5042 0 4 0.492953
239 -78.3201 0 3 0.443334
561 -79.5042 0 4 0.499169
239 -78.3201 0 3 0.44067
561 -79.5042 0 4 0.495448
239 -78.3201 0 3 0.443951
561 -79.5042 0 4 0.494099
239 -78.3201 0 3 0.443272
561 -79.5042 0 4 0.491745
239 -78.3201 0 3 0.440913
561 -79.5042 0 4 0.495124
239 -78.3201 0 3 0.438307
561 -79.5042 0 4 0.492052
239 -78.3201 0 3 0.437362
561 -79.5042 0 4 0.495457
239 -78.3201 0 3 0.43447
561 -79.5042 0 4 0.493645
239 -78.3201 0 3 0.438021
561 -79.5042 0 4 0.491283
239 -78.3201 0 3 0.435466
561 -79.5042 0 4 0.487771
239 -78.3201 0 3 0.438848
561 -79.5042 0 4 0.493544
239 -78.3201 0 3 0.437204
561 -79.5042 0 4 0.490866
239 -78.3201 0 3 0.436498
561 -79.5042 0 4 0.489187
239 -78.3201 0 3 0.434185
561 -79.5042 0 4 0.486738
239 -78.3201 0 3 0.436186
561 -79.5042 0 4 0.486618
239 -78.3201 0 3 0.43891
561 -79.5042 0 4 0.485179
239 -78.3201 0 3 0.439533
561 -79.5042 0 4 0.483665
239 -78.3201 0 3 0.437045
561 -79.5042 0 4 0.481088
239 -78.3201 0 3 0.435014
561 -79.5042 0 4 0.479716
239 -78.3201 0 3 0.433936
561 -79.5042 0 4 0.476738
239 -78.3201 0 3 0.432675
561 -79.5042 0 4 0.475454
239 -78.3201 0 3 0.430421
561 -79.5042 0 4 0.474013
239 -78.3201 0 3 0.429867
561 -79.5042 0 4 0.471881
239 -78.3201 0 3 0.427365
561 -79.5042 0 4 0.469072
239 -78.3201 0 3 0.427168
561 -79.5042 0 4 0.47086
239 -78.3201 0 3 0.427647
561 -79.5042 0 4 0.469011
239 -78.3201 0 3 0.425589
561 -79.5042 0 4 0.469901
239 -78.3201 0 3 0.423377
561 -79.5042 0 4 0.467361
239 -78.3201 0 3 0.426419
561 -79.5042 0 4 0.467989
239 -78.3201 0 3 0.427775
561 -79.5042 0 4 0.465129
239 -78.3201 0 3 0.426718
561 -79.5042 0 4 0.468663
239 -78.3201 0 3 0.424177
561 -79.5042 0 4 0.465519
239 -78.3201 0 3 0.425224
561 -79.5042 0 4 0.467383
239 -78.3201 0 3 0.42713
561 -79.5042 0 4 0.46452
239 -78.3201 0 3 0.425496
561 -79.5042 0 4 0.470112
239 -78.3201 0 3 0.424135
561 -79.5042 0 4 0.469021
239 -78.3201 0 3 0.423539
561 -79.5042 0 4 0.475998
239 -78.3201 0 3 0.42654
561 -79.5042 0 4 0.473873
239 -78.3201 0 3 0.424562
561 -79.5042 0 4 0.474151
239 -78.3201 0 3 0.422634
561 -79.5042 0 4 0.471372
239 -78.3201 0 3 0.422303
561 -79.5042 0 4 0.473009
239 -78.3201 0 3 0.420842
561 -79.5042 0 4 0.470753
239 -78.3201 0 3 0.42016
561 -79.5042 0 4 0.471655
239 -78.3201 0 3 0.418666
561 -79.5042 0 4 0.470287
239 -78.3201 0 3 0.418043
561 -79.5042 0 4 0.469269
239 -78.3201 0 3 0.415009
561 -79.5042 0 4 0.467562
239 -78.3201 0 3 0.414033
561 -79.5042 0 4 0.473074
239 -78.3201 0 3 0.412991
561 -79.5042 0 4 0.472116
239 -78.3201 0 3 0.412652
561 -79.5042 0 4 0.472408
239 -78.3201 0 3 0.413453
561 -79.5042 0 4 0.471074
239 -78.3201 0 3 0.415197
561 -79.5042 0 4 0.470339
239 -78.3201 0 3 0.413753
561 -79.5042 0 4 0.468435
239 -78.3201 0 3 0.414027
561 -79.5042 0 4 0.467443
239 -78.3201 0 3 0.412813
561 -79.5042 0 4 0.465511
239 -78.3201 0 3 0.412806
561 -79.5042 0 4 0.464377
239 -78.3201 0 3 0.411771
561 -79.5042 0 4 0.461689
239 -78.3201 0 3 0.410351
561 -79.5042 0 4 0.465492
239 -78.3201 0 3 0.408801
561 -79.5042 0 4 0.463943
239 -78.3201 0 3 0.406803
561 -79.5042 0 4 0.464099
239 -78.3201 0 3 0.405607
561 -79.5042 0 4 0.462052
239 -78.3201 0 3 0.408138
561 -79.5042 0 4 0.460547
239 -78.3201 0 3 0.406823
561 -79.5042 0 4 0.458564
239 -78.3201 0 3 0.407176
561 -79.5042 0 4 0.46078
239 -78.3201 0 3 0.407699
561 -79.5042 0 4 0.459562
239 -78.3201 0 3 0.405713
561 -79.5042 0 4 0.45815
239 -78.3201 0 3 0.404343
561 -79.5042 0 4 0.456243
239 -78.3201 0 3 0.404137
561 -79.5042 0 4 0.45775
239 -78.3201 0 3 0.409794
561 -79.5042 0 4 0.463867
239 -78.3201 0 3 0.414404
561 -79.5042 0 4 0.464827
239 -78.3201 0 3 0.41271
561 -79.5042 0 4 0.474249
239 -78.3009 0 3 0.41163
561 -79.5042 0 4 0.478289
239 -78.3009 0 3 0.409839
561 -79.5042 0 4 0.476379
239 -78.3009 0 3 0.410375
561 -79.5042 0 4 0.476705
239 -78.3009 0 3 0.408127
561 -79.5042 0 4 0.474962
239 -78.3009 0 3 0.408697
561 -79.5042 0 4 0.475027
239 -78.3009 0 3 0.406877
561 -79.5042 0 4 0.472488
239 -78.3009 0 3 0.409293
561 -79.5042 0 4 0.471901
239 -78.3009 0 3 0.415946
561 -79.5042 0 4 0.470024
239 -78.3009 0 3 0.415202
561 -79.5042 0 4 0.474347
239 -78.3009 0 3 0.418179
561 -79.5042 0 4 0.482329
239 -78.3009 0 3 0.417839
561 -79.5042 0 4 0.480258
239 -78.3009 0 3 0.415766
561 -79.5042 0 4 0.47818
239 -78.3009 0 3 0.415051
561 -79.5042 0 4 0.481499
239 -78.3009 0 3 0.412834
561 -79.5042 0 4 0.479464
239 -78.3009 0 3 0.412623
561 -79.5042 0 4 0.477498
239 -78.3009 0 3 0.410892
561 -79.5042 0 4 0.475671
239 -78.3009 0 3 0.41008
561 -79.5042 0 4 0.474637
239 -78.3009 0 3 0.40819
561 -79.5042 0 4 0.472686
239 -78.3009 0 3 0.410104
561 -79.5042 0 4 0.47189
239 -78.3009 0 3 0.408909
561 -79.5042 0 4 0.470613
239 -78.3009 0 3 0.412465
561 -79.5042 0 4 0.468385
239 -78.3009 0 3 0.410997
561 -79.5042 0 4 0.466648
239 -78.3009 0 3 0.414698
561 -79.5042 0 4 0.469469
239 -78.3009 0 3 0.417614
561 -79.5042 0 4 0.466974
239 -78.3009 0 3 0.419383
561 -79.5042 0 4 0.466878
239 -78.3009 0 3 0.421543
561 -79.5042 0 4 0.464973
239 -78.3009 0 3 0.422366
561 -79.5042 0 4 0.464948
239 -78.3009 0 3 0.420964
561 -79.5042 0 4 0.463443
239 -78.3009 0 3 0.420749
561 -79.5042 0 4 0.462278
239 -78.3009 0 3 0.41884
561 -79.5042 0 4 0.460111
239 -78.3009 0 3 0.418802
561 -79.5042 0 4 0.460851
239 -78.3009 0 3 0.416653
561 -79.5042 0 4 0.458708
239 -78.3009 0 3 0.418833
561 -79.5042 0 4 0.458751
239 -78.3009 0 3 0.417003
561 -79.5042 0 4 0.457006
239 -78.3009 0 3 0.418989
561 -79.5042 0 4 0.458263
239 -78.3009 0 3 0.424787
561 -79.5042 0 4 0.456489
239 -78.3009 0 3 0.430046
561 -79.5042 0 4 0.455032
239 -78.3009 0 3 0.435147
561 -79.5042 0 4 0.459358
239 -78.3009 0 3 0.437268
561 -79.5042 0 4 0.458838
239 -78.3009 0 3 0.43673
561 -79.5042 0 4 0.456474
239 -78.3009 0 3 0.435176
561 -79.5042 0 4 0.461143
239 -78.3009 0 3 0.43384
561 -79.5042 0 4 0.459486
239 -78.3009 0 3 0.435291
561 -79.5042 0 4 0.460227
239 -78.3009 0 3 0.435155
561 -79.5042 0 4 0.459261
239 -78.3009 0 3 0.433876
561 -79.5042 0 4 0.461291
239 -78.3009 0 3 0.432693
561 -79.5042 0 4 0.460108
239 -78.3009 0 3 0.431399
561 -79.5042 0 4 0.463065
239 -78.3009 0 3 0.434038
561 -79.5042 0 4 0.461239
239 -78.3009 0 3 0.433011
561 -79.5042 0 4 0.464973
239 -78.3009 0 3 0.432946
561 -79.5042 0 4 0.464902
239 -78.3009 0 3 0.435058
561 -79.5042 0 4 0.46502
239 -78.3009 0 3 0.433933
561 -79.5042 0 4 0.463385
239 -78.3009 0 3 0.433969
561 -79.5042 0 4 0.468809
239 -78.3009 0 3 0.43237
561 -79.5042 0 4 0.467918
239 -78.3009 0 3 0.43593
561 -79.5042 0 4 0.465736
239 -78.3009 0 3 0.43394
561 -79.5042 0 4 0.464485
239 -78.3009 0 3 0.436328
561 -79.5042 0 4 0.465041
239 -78.3009 0 3 0.438571
561 -79.5042 0 4 0.467852
239 -78.3009 0 3 0.444257
561 -79.5042 0 4 0.467821
239 -78.3009 0 3 0.443189
561 -79.5042 0 4 0.466663
239 -78.3009 0 3 0.44304
561 -79.5042 0 4 0.467015
239 -78.3009 0 3 0.442432
561 -79.5042 0 4 0.464976
239 -78.3009 0 3 0.440668
561 -79.5042 0 4 0.465368
239 -78.3009 0 3 0.439992
561 -79.5042 0 4 0.463576
239 -78.3009 0 3 0.440116
561 -79.5042 0 4 0.465995
239 -78.3009 0 3 0.439769
561 -79.5042 0 4 0.469171
239 -78.3009 0 3 0.43926
561 -79.5042 0 4 0.47118
239 -78.3009 0 3 0.438342
561 -79.5042 0 4 0.471867
239 -78.3009 0 3 0.438733
561 -79.5042 0 4 0.46999
239 -78.3009 0 3 0.437029
561 -79.5042 0 4 0.468689
239 -78.3009 0 3 0.438835
561 -79.5042 0 4 0.467482
239 -78.3009 0 3 0.437471
561 -79.5042 0 4 0.465718
239 -78.3009 0 3 0.437749
561 -79.5042 0 4 0.46643
239 -78.3009 0 3 0.436673
561 -79.5042 0 4 0.465802
239 -78.3009 0 3 0.436116
561 -79.5042 0 4 0.466688
239 -78.3009 0 3 0.434821
561 -79.5042 0 4 0.464688
239 -78.3009 0 3 0.434726
561 -79.5042 0 4 0.467132
239 -78.3009 0 3 0.4369
561 -79.5042 0 4 0.466067
239 -78.3009 0 3 0.438819
561 -79.5042 0 4 0.467597
239 -78.3009 0 3 0.437086
561 -79.5042 0 4 0.466186
239 -78.3009 0 3 0.437148
561 -79.5042 0 4 0.464994
239 -78.3009 0 3 0.435493
561 -79.5042 0 4 0.464015
239 -78.3009 0 3 0.434062
561 -79.5042 0 4 0.462328
239 -78.3009 0 3 0.43348
561 -79.5042 0 4 0.461473
239 -78.3009 0 3 0.432476
561 -79.5042 0 4 0.46304
239 -78.3009 0 3 0.430969
561 -79.5042 0 4 0.461403
239 -78.3009 0 3 0.429622
561 -79.5042 0 4 0.46268
239 -78.3009 0 3 0.428617
561 -79.5042 0 4 0.460728
239 -78.3009 0 3 0.428711
561 -79.5042 0 4 0.460866
239 -78.3009 0 3 0.42782
561 -79.5042 0 4 0.458931
239 -78.3009 0 3 0.428993
561 -79.5042 0 4 0.460229
239 -78.3009 0 3 0.428625
561 -79.5042 0 4 0.458898
239 -78.3009 0 3 0.43189
561 -79.5042 0 4 0.458565
239 -78.3009 0 3 0.431312
561 -79.5042 0 4 0.457532
239 -78.3009 0 3 0.430834
561 -79.5042 0 4 0.459502
239 -78.3009 0 3 0.432338
561 -79.5042 0 4 0.458309
239 -78.3009 0 3 0.436828
561 -79.5042 0 4 0.457328
239 -78.3009 0 3 0.436738
561 -79.5042 0 4 0.456077
239 -78.3009 0 3 0.436883
561 -79.5042 0 4 0.458486
239 -78.3009 0 3 0.43496
561 -79.5042 0 4 0.457736
239 -78.3009 0 3 0.436666
561 -79.5042 0 4 0.45713
239 -78.3009 0 3 0.435397
561 -79.5042 0 4 0.455174
239 -78.3009 0 3 0.434579
561 -79.5042 0 4 0.458574
239 -78.3009 0 3 0.433224
561 -79.5042 0 4 0.457274
239 -78.3009 0 3 0.434602
561 -79.5042 0 4 0.456838
239 -78.3009 0 3 0.433277
561 -79.5042 0 4 0.455347
239 -78.3009 0 3 0.433473
561 -79.5042 0 4 0.454736
239 -78.3009 0 3 0.433059
561 -79.5042 0 4 0.453849
239 -78.3009 0 3 0.431988
561 -79.5042 0 4 0.45587
239 -78.3009 0 3 0.43121
561 -79.5042 0 4 0.455035
239 -78.3009 0 3 0.430464
561 -79.5042 0 4 0.454426
239 -78.3009 0 3 0.429195
561 -79.5042 0 4 0.453126
239 -78.3009 0 3 0.428751
561 -79.5042 0 4 0.452976
239 -78.3009 0 3 0.427437
561 -79.5042 0 4 0.451146
239 -78.3009 0 3 0.428563
561 -79.5042 0 4 0.450086
239 -78.3009 0 3 0.427574
561 -79.5042 0 4 0.448752
239 -78.3009 0 3 0.427074
561 -79.5042 0 4 0.450961
239 -78.3009 0 3 0.425624
561 -79.5042 0 4 0.449578
239 -78.3009 0 3 0.4259
561 -79.5042 0 4 0.453328
239 -78.3009 0 3 0.428226
561 -79.5042 0 4 0.452517
239 -78.3009 0 3 0.430875
561 -79.5042 0 4 0.450965
239 -78.3009 0 3 0.429664
561 -79.5042 0 4 0.449714
239 -78.3009 0 3 0.42976
561 -79.5042 0 4 0.455115
239 -78.3009 0 3 0.429816
561 -79.5042 0 4 0.454466
239 -78.3009 0 3 0.431782
561 -79.5042 0 4 0.454292
239 -78.3009 0 3 0.430994
561 -79.5042 0 4 0.453298
239 -78.3009 0 3 0.43074
561 -79.5042 0 4 0.452938
239 -78.3009 0 3 0.429456
561 -79.5042 0 4 0.452393
239 -78.3009 0 3 0.431865
561 -79.5042 0 4 0.451743
239 -78.3009 0 3 0.431365
561 -79.5042 0 4 0.450802
239 -78.3009 0 3 0.43033
561 -79.5042 0 4 0.451104
239 -78.3201 0 3 0.429575
561 -79.5042 0 4 0.451344
239 -78.3201 0 3 0.428335
561 -79.5042 0 4 0.450713
239 -78.3201 0 3 0.427588
561 -79.5042 0 4 0.449998
239 -78.3201 0 3 0.427269
561 -79.5042 0 4 0.449317
239 -78.3201 0 3 0.426292
561 -79.5042 0 4 0.448247
239 -78.3201 0 3 0.42778
561 -79.5042 0 4 0.447445
239 -78.3201 0 3 0.426475
561 -79.5042 0 4 0.446207
239 -78.3201 0 3 0.425714
561 -79.5042 0 4 0.446724
239 -78.3201 0 3 0.424314
561 -79.5042 0 4 0.445634
239 -78.3201 0 3 0.426261
561 -79.5042 0 4 0.444188
239 -78.3201 0 3 0.425075
561 -79.5042 0 4 0.442821
239 -78.3201 0 3 0.424038
561 -79.5042 0 4 0.443082
239 -78.3201 0 3 0.422824
561 -79.5042 0 4 0.442354
239 -78.3201 0 3 0.423296
561 -79.5042 0 4 0.442518
239 -78.3201 0 3 0.42236
561 -79.5042 0 4 0.441249
239 -78.3201 0 3 0.42148
561 -79.5042 0 4 0.443095
239 -78.3201 0 3 0.420762
561 -79.5042 0 4 0.443547
239 -78.3201 0 3 0.420157
561 -79.5042 0 4 0.443607
239 -78.3201 0 3 0.419632
561 -79.5042 0 4 0.442293
239 -78.3201 0 3 0.419664
561 -79.5042 0 4 0.442128
239 -78.3201 0 3 0.41892
561 -79.5042 0 4 0.44053
239 -78.3201 0 3 0.417583
561 -79.5042 0 4 0.442085
239 -78.3201 0 3 0.416529
561 -79.5042 0 4 0.441265
239 -78.3201 0 3 0.416165
561 -79.5042 0 4 0.445371
239 -78.3201 0 3 0.417384
561 -79.5042 0 4 0.444218
239 -78.3201 0 3 0.418643
561 -79.5042 0 4 0.443517
239 -78.3201 0 3 0.417456
561 -79.5042 0 4 0.442047
239 -78.3201 0 3 0.417175
561 -79.5042 0 4 0.443284
239 -78.3201 0 3 0.416344
561 -79.5042 0 4 0.442018
239 -78.3201 0 3 0.417086
561 -79.5042 0 4 0.44413
239 -78.3201 0 3 0.416161
561 -79.5042 0 4 0.443526
239 -78.3201 0 3 0.415585
561 -79.5042 0 4 0.443008
239 -78.3201 0 3 0.415033
561 -79.5042 0 4 0.441627
239 -78.3201 0 3 0.417203
561 -79.5042 0 4 0.44199
