ID  RSSI  Neighbors  Sources  Throughput
1971 -77.5024 1 4 0.24456
2132 -79.8901 0 4 0.201115
2454 -77.8251 1 2 0.00256524
711 -77.625 1 1 0.225829
781 -76.1378 1 1 0.00340006
1971 -77.5024 1 4 0.243233
2132 -79.8901 0 4 0.19995
2454 -77.8251 1 2 0.00254838
711 -77.625 1 1 0.227851
781 -76.1378 1 1 0.00337981
1971 -77.5024 1 4 0.242517
2132 -79.8901 0 4 0.201701
2454 -77.8251 1 2 0.00254221
711 -77.625 1 1 0.226438
781 -76.1378 1 1 0.00336265
1971 -77.5024 1 4 0.241012
2132 -79.8901 0 4 0.200606
2454 -77.8251 1 2 0.00251671
711 -77.625 1 1 0.230249
781 -76.1378 1 1 0.00333208
1971 -77.5024 1 4 0.246354
2132 -79.8901 0 4 0.202153
2454 -77.8251 1 2 0.00250239
711 -77.625 1 1 0.22886
781 -76.1378 1 1 0.00331925
1971 -77.5024 1 4 0.244752
2132 -79.8901 0 4 0.200849
2454 -77.8251 1 2 0.00248419
711 -77.625 1 1 0.227833
781 -76.1378 1 1 0.0033051
1971 -77.5024 1 4 0.246769
2132 -79.8901 0 4 0.20059
2454 -77.8251 1 2 0.00247318
711 -77.625 1 1 0.226418
781 -76.1378 1 1 0.00327258
1971 -77.5024 1 4 0.246153
2132 -79.8901 0 4 0.199548
2454 -77.8251 1 2 0.00245657
711 -77.625 1 1 0.225054
781 -76.1378 1 1 0.00325433
1971 -77.5024 1 4 0.251934
2132 -79.8901 0 4 0.199537
2454 -77.8251 1 2 0.00284489
711 -77.625 1 1 0.223709
781 -76.1378 1 1 0.00323363
1971 -77.5024 1 4 0.251257
2132 -79.8901 0 4 0.198392
2454 -77.8251 1 2 0.002829
711 -77.625 1 1 0.222385
781 -76.1378 1 1 0.00321174
1971 -77.5024 1 4 0.249576
2132 -79.8901 0 4 0.198311
2454 -77.8251 1 2 0.00281534
711 -77.625 1 1 0.221574
781 -76.1378 1 1 0.00319613
1971 -77.5024 1 4 0.247745
2132 -79.8901 0 4 0.197047
2454 -77.8251 1 2 0.00279238
711 -77.625 1 1 0.22072
781 -76.1378 1 1 0.00356932
1971 -77.5024 1 4 0.250937
2132 -79.8901 0 4 0.201737
2454 -77.8251 1 2 0.00277936
711 -77.625 1 1 0.219121
781 -76.1378 1 1 0.00355009
1971 -77.5024 1 4 0.250394
2132 -79.8901 0 4 0.200395
2454 -77.8251 1 2 0.00276553
711 -77.625 1 1 0.218816
781 -76.1378 1 1 0.00352828
1971 -77.5024 1 4 0.251742
2132 -79.8901 0 4 0.200324
2454 -77.8251 1 2 0.0027443
711 -77.625 1 1 0.217817
781 -76.1378 1 1 0.00350631
1971 -77.5024 1 4 0.250052
2132 -79.8901 0 4 0.198672
2454 -77.8251 1 2 0.00273027
711 -77.625 1 1 0.216331
781 -76.1378 1 1 0.0034857
1971 -77.5024 1 4 0.252416
2132 -79.8901 0 4 0.198725
2454 -77.8251 1 2 0.00271968
711 -77.625 1 1 0.214895
781 -76.1378 1 1 0.00346475
1971 -77.5024 1 4 0.250506
2132 -79.8901 0 4 0.197142
2454 -77.8251 1 2 0.00269536
711 -77.625 1 1 0.213928
781 -76.1378 1 1 0.0034525
1971 -77.5024 1 4 0.25001
2132 -79.8901 0 4 0.198998
2454 -77.8251 1 2 0.00268482
711 -77.625 1 1 0.213293
781 -76.1378 1 1 0.00342792
1971 -77.5024 1 4 0.247835
2132 -79.8901 0 4 0.197787
2454 -77.8251 1 2 0.00266534
711 -77.625 1 1 0.215924
781 -76.1378 1 1 0.00340483
1971 -77.5024 1 4 0.248395
2132 -79.8901 0 4 0.199889
2454 -77.8251 1 2 0.00303344
711 -77.625 1 1 0.214743
781 -76.1378 1 1 0.00339286
1971 -77.5024 1 4 0.247271
2132 -79.8901 0 4 0.198647
2454 -77.8251 1 2 0.00301129
711 -77.625 1 1 0.213691
781 -76.1378 1 1 0.00336922
1971 -77.5024 1 4 0.246986
2132 -79.8901 0 4 0.198293
2454 -77.8251 1 2 0.00300182
711 -77.625 1 1 0.212508
781 -76.1378 1 1 0.00335367
1971 -77.5024 1 4 0.245909
2132 -79.8901 0 4 0.197265
2454 -77.8251 1 2 0.0029779
711 -77.625 1 1 0.212517
781 -76.1378 1 1 0.00333745
1971 -77.5024 1 4 0.248834
2132 -79.8901 0 4 0.196392
2454 -77.8251 1 2 0.00296015
711 -77.625 1 1 0.211318
781 -76.1378 1 1 0.00331948
1971 -77.5024 1 4 0.247361
2132 -79.8901 0 4 0.195588
2454 -77.8251 1 2 0.00294536
711 -77.625 1 1 0.210141
781 -76.1378 1 1 0.00329754
1971 -77.5024 1 4 0.246893
2132 -79.8901 0 4 0.195849
2454 -77.8251 1 2 0.00292763
711 -77.625 1 1 0.208889
781 -76.1378 1 1 0.00327841
1971 -77.5024 1 4 0.245931
2132 -79.8901 0 4 0.194606
2454 -77.8251 1 2 0.0029202
711 -77.625 1 1 0.20815
781 -76.1378 1 1 0.00326196
1971 -77.5024 1 4 0.24621
2132 -79.8901 0 4 0.19418
2454 -77.8251 1 2 0.00290101
711 -77.625 1 1 0.207158
781 -76.1378 1 1 0.00324817
1971 -77.5024 1 4 0.245007
2132 -79.8901 0 4 0.192969
2454 -77.8251 1 2 0.00287953
711 -77.625 1 1 0.206636
781 -76.1378 1 1 0.00358572
1971 -77.5024 1 4 0.245288
2132 -79.8901 0 4 0.19327
2454 -77.8251 1 2 0.00286735
711 -77.625 1 1 0.205462
781 -76.1378 1 1 0.00356503
1971 -77.5024 1 4 0.243856
2132 -79.8901 0 4 0.192191
2454 -77.8251 1 2 0.00285042
711 -77.625 1 1 0.204867
781 -76.1378 1 1 0.00354106
1971 -77.5024 1 4 0.25048
2132 -79.8901 0 4 0.195105
2454 -77.8251 1 2 0.00283243
711 -77.625 1 1 0.203365
781 -76.1378 1 1 0.00352415
1971 -77.5024 1 4 0.249098
2132 -79.8901 0 4 0.194466
2454 -77.8251 1 2 0.00282038
711 -77.625 1 1 0.203157
781 -76.1378 1 1 0.00350379
1971 -77.5024 1 4 0.249208
2132 -79.8901 0 4 0.194091
2454 -77.8251 1 2 0.00280933
711 -77.625 1 1 0.202537
781 -76.1378 1 1 0.00348493
1971 -77.5024 1 4 0.248146
2132 -79.8901 0 4 0.19305
2454 -77.8251 1 2 0.00279463
711 -77.625 1 1 0.201823
781 -76.1378 1 1 0.00347407
1971 -77.5024 1 4 0.250293
2132 -79.8901 0 4 0.193986
2454 -77.8251 1 2 0.00277375
711 -77.625 1 1 0.20098
781 -76.1378 1 1 0.00345975
1971 -77.5024 1 4 0.249182
2132 -79.8901 0 4 0.192764
2454 -77.8251 1 2 0.00275953
711 -77.625 1 1 0.200184
781 -76.1378 1 1 0.00344218
1971 -77.5024 1 4 0.248408
2132 -79.8901 0 4 0.192788
2454 -77.8251 1 2 0.00308739
711 -77.625 1 1 0.198898
781 -76.1378 1 1 0.00341595
1971 -77.5024 1 4 0.247517
2132 -79.8901 0 4 0.192159
2454 -77.8251 1 2 0.00307957
711 -77.625 1 1 0.200895
781 -76.1378 1 1 0.003399
1971 -77.5024 1 4 0.249939
2132 -79.8901 0 4 0.192266
2454 -77.8251 1 2 0.00305992
711 -77.625 1 1 0.199389
781 -76.1378 1 1 0.00338402
1971 -77.5024 1 4 0.249538
2132 -79.8901 0 4 0.191197
2454 -77.8251 1 2 0.00304228
711 -77.625 1 1 0.199845
781 -76.1378 1 1 0.00337184
1971 -77.5024 1 4 0.249839
2132 -79.8901 0 4 0.191329
2454 -77.8251 1 2 0.00302644
711 -77.625 1 1 0.198519
781 -76.1378 1 1 0.00335325
1971 -77.5024 1 4 0.249039
2132 -79.8901 0 4 0.190367
2454 -77.8251 1 2 0.00301359
711 -77.625 1 1 0.198115
781 -76.1378 1 1 0.00332752
1971 -77.5024 1 4 0.248315
2132 -79.8901 0 4 0.189707
2454 -77.8251 1 2 0.00300526
711 -77.625 1 1 0.197264
781 -76.1378 1 1 0.00331277
1971 -77.5024 1 4 0.246837
2132 -79.8901 0 4 0.189047
2454 -77.8251 1 2 0.00298261
711 -77.625 1 1 0.197293
781 -76.1378 1 1 0.00329631
1971 -77.5024 1 4 0.246057
2132 -79.8901 0 4 0.188949
2454 -77.8251 1 2 0.00296814
711 -77.625 1 1 0.196546
781 -76.1378 1 1 0.00328333
1971 -77.5024 1 4 0.245312
2132 -79.8901 0 4 0.187862
2454 -77.8251 1 2 0.00295976
711 -77.625 1 1 0.196381
781 -76.1378 1 1 0.00326636
1971 -77.5024 1 4 0.244265
2132 -79.8901 0 4 0.190609
2454 -77.8251 1 2 0.00294059
711 -77.625 1 1 0.195515
781 -76.1378 1 1 0.00324724
1971 -77.5024 1 4 0.243119
2132 -79.8901 0 4 0.189862
2454 -77.8251 1 2 0.00292338
711 -77.625 1 1 0.196309
781 -76.1378 1 1 0.0032338
1971 -77.5024 1 4 0.247101
2132 -79.8901 0 4 0.190034
2454 -77.8251 1 2 0.0029085
711 -77.625 1 1 0.195627
781 -76.1378 1 1 0.00321926
1971 -77.5024 1 4 0.246175
2132 -79.8901 0 4 0.189341
2454 -77.8251 1 2 0.00289901
711 -77.625 1 1 0.194476
781 -76.1378 1 1 0.00319941
1971 -77.5024 1 4 0.246115
2132 -79.8901 0 4 0.18928
2454 -77.8251 1 2 0.00287842
711 -77.625 1 1 0.193869
781 -76.1378 1 1 0.00318723
1971 -77.5024 1 4 0.244567
2132 -79.8901 0 4 0.188115
2454 -77.8251 1 2 0.00287378
711 -77.625 1 1 0.195202
781 -76.1378 1 1 0.00348958
1971 -77.5024 1 4 0.243976
2132 -79.8901 0 4 0.1877
2454 -77.8251 1 2 0.0028553
711 -77.625 1 1 0.194407
781 -76.1378 1 1 0.00346942
1971 -77.5024 1 4 0.24253
2132 -79.8901 0 4 0.186652
2454 -77.8251 1 2 0.00283995
711 -77.625 1 1 0.198572
781 -76.1378 1 1 0.00345536
1971 -77.5024 1 4 0.243235
2132 -79.8901 0 4 0.187582
2454 -77.8251 1 2 0.00282587
711 -77.625 1 1 0.197833
781 -76.1378 1 1 0.00343855
1971 -77.5024 1 4 0.242009
2132 -79.8901 0 4 0.186731
2454 -77.8251 1 2 0.00281123
711 -77.625 1 1 0.197519
781 -76.1378 1 1 0.00341989
1971 -77.5024 1 4 0.242597
2132 -79.8901 0 4 0.186416
2454 -77.8251 1 2 0.00310837
711 -77.625 1 1 0.196534
781 -76.1378 1 1 0.00340868
1971 -77.5024 1 4 0.241743
2132 -79.8901 0 4 0.185448
2454 -77.8251 1 2 0.00309416
711 -77.625 1 1 0.197778
781 -76.1378 1 1 0.00338728
1971 -77.5024 1 4 0.242983
2132 -79.8901 0 4 0.186997
2454 -77.8251 1 2 0.00308418
711 -77.625 1 1 0.19679
781 -76.1378 1 1 0.00337493
1971 -77.5024 1 4 0.241526
2132 -79.8901 0 4 0.18645
2454 -77.8251 1 2 0.00306761
711 -77.625 1 1 0.196263
781 -76.1378 1 1 0.00336059
1971 -77.5024 1 4 0.240945
2132 -79.8901 0 4 0.188349
2454 -77.8251 1 2 0.003057
711 -77.625 1 1 0.195339
781 -76.1378 1 1 0.00334203
1971 -77.5024 1 4 0.239806
2132 -79.8901 0 4 0.187355
2454 -77.8251 1 2 0.0030371
711 -77.625 1 1 0.19551
781 -76.1378 1 1 0.00332812
1971 -77.5024 1 4 0.239036
2132 -79.8901 0 4 0.186513
2454 -77.8251 1 2 0.00302641
711 -77.625 1 1 0.194477
781 -76.1378 1 1 0.00331393
1971 -77.5024 1 4 0.238246
2132 -79.8901 0 4 0.185959
2454 -77.8251 1 2 0.00301515
711 -77.625 1 1 0.200142
781 -76.1378 1 1 0.00329742
1971 -77.5024 1 4 0.239436
2132 -79.8901 0 4 0.191089
2454 -77.8251 1 2 0.00300237
711 -77.625 1 1 0.199731
781 -76.1378 1 1 0.00329044
1971 -77.5024 1 4 0.238661
2132 -79.8901 0 4 0.190476
2454 -77.8251 1 2 0.00298677
711 -77.625 1 1 0.202838
781 -76.1378 1 1 0.00327222
1971 -77.5024 1 4 0.242024
2132 -79.8901 0 4 0.190076
2454 -77.8251 1 2 0.00296976
711 -77.625 1 1 0.201722
781 -76.1378 1 1 0.00325648
1971 -77.5024 1 4 0.240637
2132 -79.8901 0 4 0.189257
2454 -77.8251 1 2 0.00296028
711 -77.625 1 1 0.205627
781 -76.1378 1 1 0.00324083
1971 -77.5024 1 4 0.241329
2132 -79.8901 0 4 0.191854
2454 -77.8251 1 2 0.00294381
711 -77.625 1 1 0.204777
781 -76.1378 1 1 0.00322318
1971 -77.5024 1 4 0.240883
2132 -79.8901 0 4 0.1908
2454 -77.8251 1 2 0.00293032
711 -77.625 1 1 0.20832
781 -76.1378 1 1 0.0032148
1971 -77.5024 1 4 0.240428
2132 -79.8901 0 4 0.190199
2454 -77.8251 1 2 0.00292073
711 -77.625 1 1 0.20735
781 -76.1378 1 1 0.00319441
1971 -77.5024 1 4 0.239285
2132 -79.8901 0 4 0.189563
2454 -77.8251 1 2 0.00290863
711 -77.625 1 1 0.207462
781 -76.1378 1 1 0.00318498
1971 -77.5024 1 4 0.238948
2132 -79.8901 0 4 0.19114
2454 -77.8251 1 2 0.00289142
711 -77.625 1 1 0.206407
781 -76.1378 1 1 0.00316635
1971 -77.5024 1 4 0.238184
2132 -79.8901 0 4 0.189978
2454 -77.8251 1 2 0.00287905
711 -77.625 1 1 0.207775
781 -76.1378 1 1 0.00344405
1971 -77.5024 1 4 0.23968
2132 -79.8901 0 4 0.190303
2454 -77.8251 1 2 0.00286621
711 -77.625 1 1 0.206859
781 -76.1378 1 1 0.00342706
1971 -77.5024 1 4 0.238187
2132 -79.8901 0 4 0.1894
2454 -77.8251 1 2 0.00286236
711 -77.625 1 1 0.208264
781 -76.1378 1 1 0.00341306
1971 -77.5024 1 4 0.239264
2132 -79.8901 0 4 0.190743
2454 -77.8251 1 2 0.00284482
711 -77.625 1 1 0.207064
781 -76.1378 1 1 0.00340263
1971 -77.5024 1 4 0.238234
2132 -79.8901 0 4 0.189664
2454 -77.8251 1 2 0.0028354
711 -77.625 1 1 0.207951
781 -76.1378 1 1 0.00338616
1971 -77.5024 1 4 0.237297
2132 -79.8901 0 4 0.189954
2454 -77.8251 1 2 0.00282191
711 -77.625 1 1 0.20729
781 -76.1378 1 1 0.00336805
1971 -77.5024 1 4 0.23657
2132 -79.8901 0 4 0.189268
2454 -77.8251 1 2 0.00280978
711 -77.625 1 1 0.208999
781 -76.1378 1 1 0.00336008
1971 -77.5024 1 4 0.235678
2132 -79.8901 0 4 0.192907
2454 -77.8251 1 2 0.00279986
711 -77.625 1 1 0.207902
781 -76.1378 1 1 0.00334126
1971 -77.5024 1 4 0.234856
2132 -79.8901 0 4 0.192052
2454 -77.8251 1 2 0.00278529
711 -77.625 1 1 0.207564
781 -76.1378 1 1 0.00333077
1971 -77.5024 1 4 0.234919
2132 -79.8901 0 4 0.193172
2454 -77.8251 1 2 0.00277393
711 -77.625 1 1 0.206714
781 -76.1378 1 1 0.00331952
1971 -77.5024 1 4 0.234023
2132 -79.8901 0 4 0.192519
2454 -77.8251 1 2 0.00275907
711 -77.625 1 1 0.207182
781 -76.1378 1 1 0.00329641
1971 -77.5024 1 4 0.233776
2132 -79.8901 0 4 0.191892
2454 -77.8251 1 2 0.00275004
711 -77.625 1 1 0.206908
781 -76.1378 1 1 0.00328676
1971 -77.5024 1 4 0.232935
2132 -79.8901 0 4 0.191099
2454 -77.8251 1 2 0.00273925
711 -77.625 1 1 0.205741
781 -76.1378 1 1 0.00327337
1971 -77.5024 1 4 0.234325
2132 -79.8901 0 4 0.191385
2454 -77.8251 1 2 0.0030014
711 -77.625 1 1 0.204703
781 -76.1378 1 1 0.00326365
1971 -77.5024 1 4 0.232829
2132 -79.8901 0 4 0.190313
2454 -77.8251 1 2 0.00298916
711 -77.625 1 1 0.207313
781 -76.1378 1 1 0.00324455
1971 -77.5024 1 4 0.232653
2132 -79.8901 0 4 0.190378
2454 -77.8251 1 2 0.00297277
711 -77.625 1 1 0.206519
781 -76.1378 1 1 0.00323285
1971 -77.5024 1 4 0.231999
2132 -79.8901 0 4 0.189488
2454 -77.8251 1 2 0.00296476
711 -77.625 1 1 0.208589
781 -76.1378 1 1 0.00321677
1971 -77.5024 1 4 0.232689
2132 -79.8901 0 4 0.19001
2454 -77.8251 1 2 0.00294869
711 -77.625 1 1 0.207594
781 -76.1378 1 1 0.00320839
1971 -77.5024 1 4 0.23178
2132 -79.8901 0 4 0.189109
2454 -77.8251 1 2 0.00294201
711 -77.625 1 1 0.20889
781 -76.1378 1 1 0.00346254
1971 -77.5024 1 4 0.231318
2132 -79.8901 0 4 0.189427
2454 -77.8251 1 2 0.00292991
711 -77.625 1 1 0.207922
781 -76.1378 1 1 0.00344258
1971 -77.5024 1 4 0.230628
2132 -79.8901 0 4 0.188403
2454 -77.8251 1 2 0.00291584
711 -77.625 1 1 0.207072
781 -76.1378 1 1 0.00343376
1971 -77.5024 1 4 0.229369
2132 -79.8901 0 4 0.18861
2454 -77.8251 1 2 0.00290195
711 -77.625 1 1 0.206531
781 -76.1378 1 1 0.00342356
1971 -77.5024 1 4 0.228336
2132 -79.8901 0 4 0.187619
2454 -77.8251 1 2 0.00289012
711 -77.625 1 1 0.206711
781 -76.1378 1 1 0.00340499
1971 -77.5024 1 4 0.228293
2132 -79.8901 0 4 0.188789
2454 -77.8251 1 2 0.00287913
711 -77.625 1 1 0.205683
781 -76.1378 1 1 0.00338925
1971 -77.5024 1 4 0.227052
2132 -79.8901 0 4 0.187676
2454 -77.8251 1 2 0.00286705
711 -77.625 1 1 0.205899
781 -76.1378 1 1 0.00337587
1971 -77.5024 1 4 0.227176
2132 -79.8901 0 4 0.187051
2454 -77.8251 1 2 0.00286066
711 -77.625 1 1 0.204576
781 -76.1378 1 1 0.00336377
1971 -77.5024 1 4 0.226568
2132 -79.8901 0 4 0.186213
2454 -77.8251 1 2 0.00284725
711 -77.625 1 1 0.20706
781 -76.1378 1 1 0.00335152
1971 -77.5024 1 4 0.22598
2132 -79.8901 0 4 0.185587
2454 -77.8251 1 2 0.00283366
711 -77.625 1 1 0.206125
781 -76.1378 1 1 0.0033422
1971 -77.5024 1 4 0.225088
2132 -79.8901 0 4 0.185166
2454 -77.8251 1 2 0.00282308
711 -77.625 1 1 0.207587
781 -76.1378 1 1 0.00332482
1971 -77.5024 1 4 0.227614
2132 -79.8901 0 4 0.1854
2454 -77.8251 1 2 0.00281561
711 -77.625 1 1 0.206873
781 -76.1378 1 1 0.00331852
1971 -77.5024 1 4 0.226929
2132 -79.8901 0 4 0.185097
2454 -77.8251 1 2 0.0028026
711 -77.625 1 1 0.208135
781 -76.1378 1 1 0.00329861
1971 -77.5024 1 4 0.232833
2132 -79.8901 0 4 0.185471
2454 -77.8251 1 2 0.00279126
711 -77.625 1 1 0.207262
781 -76.1378 1 1 0.00328644
1971 -77.5024 1 4 0.232157
2132 -79.8901 0 4 0.184832
2454 -77.8251 1 2 0.00278238
711 -77.625 1 1 0.206911
781 -76.1378 1 1 0.00327751
1971 -77.5024 1 4 0.23706
2132 -79.8901 0 4 0.184893
2454 -77.8251 1 2 0.00277302
711 -77.625 1 1 0.205922
781 -76.1378 1 1 0.00326278
1971 -77.5024 1 4 0.235727
2132 -79.8901 0 4 0.184042
2454 -77.8251 1 2 0.00275932
711 -77.625 1 1 0.207096
781 -76.1378 1 1 0.00325379
1971 -77.5024 1 4 0.237197
2132 -79.8901 0 4 0.18343
2454 -77.8251 1 2 0.002748
711 -77.625 1 1 0.205821
781 -76.1378 1 1 0.00323581
1971 -77.5024 1 4 0.236372
2132 -79.8901 0 4 0.1829
2454 -77.8251 1 2 0.00273975
711 -77.625 1 1 0.207068
781 -76.1378 1 1 0.00323077
1971 -77.5024 1 4 0.237435
2132 -79.8901 0 4 0.183778
2454 -77.8251 1 2 0.00272931
711 -77.625 1 1 0.20648
781 -76.1378 1 1 0.00321688
1971 -77.5024 1 4 0.236221
2132 -79.8901 0 4 0.183139
2454 -77.8251 1 2 0.00271744
711 -77.625 1 1 0.207485
781 -76.1378 1 1 0.00320157
1971 -77.5024 1 4 0.237357
2132 -79.8901 0 4 0.182883
2454 -77.8251 1 2 0.00271099
711 -77.625 1 1 0.206342
781 -76.1378 1 1 0.00318747
1971 -77.5024 1 4 0.236387
2132 -79.8901 0 4 0.182301
2454 -77.8251 1 2 0.00270063
711 -77.625 1 1 0.206864
781 -76.1378 1 1 0.00317867
1971 -77.5024 1 4 0.243199
2132 -79.8901 0 4 0.182514
2454 -77.8251 1 2 0.00268941
711 -77.625 1 1 0.205952
781 -76.1378 1 1 0.00316969
1971 -77.5024 1 4 0.242561
2132 -79.8901 0 4 0.182026
2454 -77.8251 1 2 0.00267899
711 -77.625 1 1 0.209638
781 -76.1378 1 1 0.00315322
1971 -77.5024 1 4 0.242304
2132 -79.8901 0 4 0.183996
2454 -77.8251 1 2 0.00266962
711 -77.625 1 1 0.208605
781 -76.1378 1 1 0.00314515
1971 -77.5024 1 4 0.241401
2132 -79.8901 0 4 0.183333
2454 -77.8251 1 2 0.00266181
711 -77.625 1 1 0.209877
781 -76.1378 1 1 0.00313205
1971 -77.5024 1 4 0.241343
2132 -79.8901 0 4 0.184266
2454 -77.8251 1 2 0.00265221
711 -77.625 1 1 0.208951
781 -76.1378 1 1 0.00312492
1971 -77.5024 1 4 0.240379
2132 -79.8901 0 4 0.183533
2454 -77.8251 1 2 0.00263853
711 -77.625 1 1 0.211825
781 -76.1378 1 1 0.00311094
1971 -77.5024 1 4 0.240576
2132 -79.8901 0 4 0.182998
2454 -77.8251 1 2 0.00263099
711 -77.625 1 1 0.211297
781 -76.1378 1 1 0.00309628
1971 -77.5024 1 4 0.239941
2132 -79.8901 0 4 0.182452
2454 -77.8251 1 2 0.00262143
711 -77.625 1 1 0.212421
781 -76.1378 1 1 0.00308983
1971 -77.5024 1 4 0.23902
2132 -79.8901 0 4 0.182258
2454 -77.8251 1 2 0.00261111
711 -77.625 1 1 0.212003
781 -76.1378 1 1 0.00307566
1971 -77.5024 1 4 0.238266
2132 -79.8901 0 4 0.181628
2454 -77.8251 1 2 0.00260523
711 -77.625 1 1 0.211396
781 -76.1378 1 1 0.00330078
1971 -77.5024 1 4 0.239164
2132 -79.8901 0 4 0.181808
2454 -77.8251 1 2 0.00259278
711 -77.625 1 1 0.210952
781 -76.1378 1 1 0.00328694
1971 -77.5024 1 4 0.237882
2132 -79.8901 0 4 0.181344
2454 -77.8251 1 2 0.002586
711 -77.625 1 1 0.212292
781 -76.1378 1 1 0.00327807
1971 -77.5024 1 4 0.237557
2132 -79.8901 0 4 0.182571
2454 -77.8251 1 2 0.00280813
711 -77.625 1 1 0.211871
781 -76.1378 1 1 0.00326655
1971 -77.5024 1 4 0.236566
2132 -79.8901 0 4 0.182278
2454 -77.8251 1 2 0.00279947
711 -77.625 1 1 0.210973
781 -76.1378 1 1 0.00325612
1971 -77.5024 1 4 0.238907
2132 -79.8901 0 4 0.181371
2454 -77.8251 1 2 0.00278912
711 -77.625 1 1 0.210295
781 -76.1378 1 1 0.0032472
1971 -77.5024 1 4 0.238305
2132 -79.8901 0 4 0.180754
2454 -77.8251 1 2 0.00278016
711 -77.625 1 1 0.214534
781 -76.1378 1 1 0.00323253
1971 -77.5024 1 4 0.238081
2132 -79.8901 0 4 0.180326
2454 -77.8251 1 2 0.00277026
711 -77.625 1 1 0.214044
781 -76.1378 1 1 0.00322095
1971 -77.5024 1 4 0.237388
2132 -79.8901 0 4 0.179683
2454 -77.8251 1 2 0.00276244
711 -77.625 1 1 0.213739
781 -76.1378 1 1 0.00321013
1971 -77.5024 1 4 0.238286
2132 -79.8901 0 4 0.179212
2454 -77.8251 1 2 0.00275445
711 -77.625 1 1 0.212622
781 -76.1378 1 1 0.00319968
1971 -77.5024 1 4 0.237742
2132 -79.8901 0 4 0.178602
2454 -77.8251 1 2 0.00274002
711 -77.625 1 1 0.215116
781 -76.1378 1 1 0.00319089
1971 -77.5024 1 4 0.236433
2132 -79.8901 0 4 0.179062
2454 -77.8251 1 2 0.00273156
711 -77.625 1 1 0.214472
781 -76.1378 1 1 0.00317558
1971 -77.5024 1 4 0.236081
2132 -79.8901 0 4 0.1786
2454 -77.8251 1 2 0.00272204
711 -77.625 1 1 0.215022
781 -76.1378 1 1 0.00316466
1971 -77.5024 1 4 0.235516
2132 -79.8901 0 4 0.178812
2454 -77.8251 1 2 0.00271359
711 -77.625 1 1 0.214239
781 -76.1378 1 1 0.0031575
1971 -77.5024 1 4 0.234741
2132 -79.8901 0 4 0.178243
2454 -77.8251 1 2 0.00270695
711 -77.625 1 1 0.213498
781 -76.1378 1 1 0.00314176
1971 -77.5024 1 4 0.235174
2132 -79.8901 0 4 0.17769
2454 -77.8251 1 2 0.0026939
711 -77.625 1 1 0.212852
781 -76.1378 1 1 0.00313367
1971 -77.5024 1 4 0.234006
2132 -79.8901 0 4 0.177013
2454 -77.8251 1 2 0.00268412
711 -77.625 1 1 0.216413
781 -76.1378 1 1 0.00312733
1971 -77.5024 1 4 0.233873
2132 -79.8901 0 4 0.179548
2454 -77.8251 1 2 0.00267987
711 -77.625 1 1 0.215698
781 -76.1378 1 1 0.00311105
1971 -77.5024 1 4 0.233505
2132 -79.8901 0 4 0.178836
2454 -77.8251 1 2 0.00266737
711 -77.625 1 1 0.218801
781 -76.1378 1 1 0.00332633
1971 -77.5024 1 4 0.234122
2132 -79.8901 0 4 0.179418
2454 -77.8251 1 2 0.00265845
711 -77.625 1 1 0.217824
781 -76.1378 1 1 0.00331188
1971 -77.5024 1 4 0.233682
2132 -79.8901 0 4 0.178638
2454 -77.8251 1 2 0.00264898
711 -77.625 1 1 0.221689
781 -76.1378 1 1 0.00330106
1971 -77.5024 1 4 0.232808
2132 -79.8901 0 4 0.177952
2454 -77.8251 1 2 0.00263994
711 -77.625 1 1 0.220959
781 -76.1378 1 1 0.00329511
1971 -77.5024 1 4 0.23206
2132 -79.8901 0 4 0.177733
2454 -77.8251 1 2 0.00263266
711 -77.625 1 1 0.221562
781 -76.1378 1 1 0.00328173
1971 -77.5024 1 4 0.234354
2132 -79.8901 0 4 0.17752
2454 -77.8251 1 2 0.00262215
711 -77.625 1 1 0.220818
781 -76.1378 1 1 0.00326861
1971 -77.5024 1 4 0.233732
2132 -79.8901 0 4 0.176914
2454 -77.8251 1 2 0.00261676
711 -77.625 1 1 0.221199
781 -76.1378 1 1 0.0032616
1971 -77.5024 1 4 0.233184
2132 -79.8901 0 4 0.176336
2454 -77.8251 1 2 0.00261088
711 -77.625 1 1 0.220684
781 -76.1378 1 1 0.00325017
1971 -77.5024 1 4 0.232405
2132 -79.8901 0 4 0.175892
2454 -77.8251 1 2 0.0025983
711 -77.625 1 1 0.220514
781 -76.1378 1 1 0.00324073
1971 -77.5024 1 4 0.233477
2132 -79.8901 0 4 0.178123
2454 -77.8251 1 2 0.00258929
711 -77.625 1 1 0.21992
781 -76.1378 1 1 0.00322447
1971 -77.5024 1 4 0.2324
2132 -79.8901 0 4 0.177408
2454 -77.8251 1 2 0.00257988
711 -77.625 1 1 0.219988
781 -76.1378 1 1 0.0032156
1971 -77.5024 1 4 0.232033
2132 -79.8901 0 4 0.178862
2454 -77.8251 1 2 0.00257283
711 -77.625 1 1 0.219299
781 -76.1378 1 1 0.00320569
1971 -77.5024 1 4 0.231147
2132 -79.8901 0 4 0.178182
2454 -77.8251 1 2 0.0025649
711 -77.625 1 1 0.218641
781 -76.1378 1 1 0.00319367
1971 -77.5024 1 4 0.233873
2132 -79.8901 0 4 0.180192
2454 -77.8251 1 2 0.00255526
711 -77.625 1 1 0.217787
781 -76.1378 1 1 0.00318294
