ID  RSSI  Neighbors  Sources  Throughput
239 -78.9892 0 3 4.93377
1016 -79.9471 0 4 37.2019
239 -78.9892 0 3 5.04718
1016 -79.9471 0 4 37.0898
239 -78.9892 0 3 5.05447
1016 -79.9471 0 4 37.0883
239 -78.9892 0 3 5.04445
1016 -79.9471 0 4 37.0981
239 -78.9892 0 3 5.0393
1016 -79.9471 0 4 37.1042
239 -78.9892 0 3 5.03039
1016 -79.9471 0 4 37.1167
239 -78.9892 0 3 5.02379
1016 -79.9471 0 4 37.1242
239 -78.9892 0 3 5.01868
1016 -79.9471 0 4 37.1281
239 -78.9892 0 3 5.00495
1016 -79.9471 0 4 37.1351
239 -78.9892 0 3 5.00084
1016 -79.9471 0 4 37.1511
239 -78.9892 0 3 4.98495
1016 -79.9471 0 4 37.1631
239 -78.9892 0 3 4.97302
1016 -79.9471 0 4 37.1813
239 -78.9892 0 3 4.96189
1016 -79.9471 0 4 37.1979
239 -78.9892 0 3 4.94921
1016 -79.9471 0 4 37.207
239 -78.9892 0 3 4.94559
1016 -79.9471 0 4 37.2181
239 -78.9892 0 3 4.93594
1016 -79.9471 0 4 37.2253
239 -78.9892 0 3 4.92526
1016 -79.9471 0 4 37.2375
239 -78.9892 0 3 4.95488
1016 -79.9471 0 4 37.2114
239 -78.9892 0 3 4.95265
1016 -79.9471 0 4 37.2143
239 -78.9892 0 3 4.94474
1016 -79.9471 0 4 37.223
239 -78.9892 0 3 4.93881
1016 -79.9471 0 4 37.2308
239 -78.9892 0 3 4.93118
1016 -79.9471 0 4 37.2368
239 -78.9892 0 3 4.92259
1016 -79.9471 0 4 37.2476
239 -78.9892 0 3 4.9145
1016 -79.9471 0 4 37.2567
239 -78.9892 0 3 4.90697
1016 -79.9471 0 4 37.2612
239 -78.9892 0 3 4.89672
1016 -79.9471 0 4 37.2719
239 -78.9892 0 3 4.88823
1016 -79.9471 0 4 37.2819
239 -78.9892 0 3 4.95121
1016 -79.9471 0 4 37.238
239 -78.9892 0 3 4.96204
1016 -79.9471 0 4 37.2106
239 -78.9892 0 3 4.95318
1016 -79.9471 0 4 37.22
239 -78.9892 0 3 4.94267
1016 -79.9471 0 4 37.2306
239 -78.9892 0 3 4.93196
1016 -79.9471 0 4 37.237
239 -78.9892 0 3 4.9245
1016 -79.9471 0 4 37.2481
239 -78.9892 0 3 4.91347
1016 -79.9471 0 4 37.2617
239 -78.9892 0 3 4.91431
1016 -79.9471 0 4 37.2649
239 -78.9892 0 3 4.90535
1016 -79.9471 0 4 37.2736
239 -78.9892 0 3 4.91665
1016 -79.9471 0 4 37.2618
239 -78.9892 0 3 4.90549
1016 -79.9471 0 4 37.2748
239 -78.9892 0 3 4.89948
1016 -79.9471 0 4 37.2851
239 -78.9892 0 3 4.89193
1016 -79.9471 0 4 37.2933
239 -78.9892 0 3 4.87981
1016 -79.9471 0 4 37.3029
239 -78.9892 0 3 4.87533
1016 -79.9471 0 4 37.3094
239 -78.9892 0 3 4.8759
1016 -79.9471 0 4 37.3048
239 -78.9892 0 3 4.87728
1016 -79.9471 0 4 37.3093
239 -78.9892 0 3 4.86578
1016 -79.9471 0 4 37.3236
239 -78.9892 0 3 4.85371
1016 -79.9471 0 4 37.3307
239 -78.9892 0 3 4.84886
1016 -79.9471 0 4 37.3408
239 -78.9892 0 3 4.84135
1016 -79.9471 0 4 37.3478
239 -78.9892 0 3 4.82919
1016 -79.9471 0 4 37.356
239 -78.9892 0 3 4.81972
1016 -79.9471 0 4 37.3725
239 -78.9892 0 3 4.81572
1016 -79.9471 0 4 37.3791
239 -78.9892 0 3 4.80515
1016 -79.9471 0 4 37.3938
239 -78.9892 0 3 4.79618
1016 -79.9471 0 4 37.3989
239 -78.9892 0 3 4.79346
1016 -79.9471 0 4 37.4074
239 -78.9892 0 3 4.78724
1016 -79.9471 0 4 37.4115
239 -78.9892 0 3 4.78381
1016 -79.9471 0 4 37.4184
239 -78.9892 0 3 4.77227
1016 -79.9471 0 4 37.4302
239 -78.9892 0 3 4.77288
1016 -79.9471 0 4 37.4324
239 -78.9892 0 3 4.80634
1016 -79.9471 0 4 37.3934
239 -78.9892 0 3 4.80337
1016 -79.9471 0 4 37.3985
239 -78.9892 0 3 4.79668
1016 -79.9471 0 4 37.4055
239 -78.9892 0 3 4.79092
1016 -79.9471 0 4 37.4182
239 -78.9892 0 3 4.78174
1016 -79.9471 0 4 37.4197
239 -78.9892 0 3 4.7752
1016 -79.9471 0 4 37.4304
239 -78.9892 0 3 4.76444
1016 -79.9471 0 4 37.4398
239 -78.9892 0 3 4.75957
1016 -79.9471 0 4 37.4431
239 -78.9892 0 3 4.75982
1016 -79.9471 0 4 37.4442
239 -78.9892 0 3 4.75648
1016 -79.9471 0 4 37.4457
239 -78.9892 0 3 4.75479
1016 -79.9471 0 4 37.4535
239 -78.9892 0 3 4.74569
1016 -79.9471 0 4 37.4614
239 -78.9892 0 3 4.73768
1016 -79.9471 0 4 37.4711
239 -78.9892 0 3 4.73618
1016 -79.9471 0 4 37.4696
239 -78.9892 0 3 4.73363
1016 -79.9471 0 4 37.4735
239 -78.9892 0 3 4.72751
1016 -79.9471 0 4 37.4809
239 -78.9892 0 3 4.72067
1016 -79.9471 0 4 37.4854
239 -78.9892 0 3 4.71704
1016 -79.9471 0 4 37.4957
239 -78.9892 0 3 4.70593
1016 -79.9471 0 4 37.507
239 -78.9892 0 3 4.69449
1016 -79.9471 0 4 37.5138
239 -78.9892 0 3 4.6915
1016 -79.9471 0 4 37.5153
239 -78.9892 0 3 4.6908
1016 -79.9471 0 4 37.5218
239 -78.9892 0 3 4.68645
1016 -79.9471 0 4 37.5236
239 -78.9892 0 3 4.67865
1016 -79.9471 0 4 37.5323
