ID  RSSI  Neighbors  Sources  Throughput
696 -79.7921 2 3 6.80751
3846 -80.5045 1 4 72.2496
4168 -78.6007 1 1 50.9816
66 -79.4975 1 2 0.174891
206 -79.0826 1 2 48.8231
346 -79.2209 1 2 2.65712
416 -77.9168 1 3 75.2304
556 -78.3837 2 2 61.4857
696 -79.7921 2 3 6.69833
3846 -80.5045 1 4 71.3074
4168 -78.6007 1 1 50.4085
66 -79.4975 1 2 0.172725
206 -79.0826 1 2 48.8526
346 -79.2209 1 2 2.77737
416 -77.9168 1 3 75.1882
556 -78.3837 2 2 62.2548
696 -79.7921 2 3 6.61926
3846 -80.4692 1 4 70.9502
4168 -78.6007 1 1 50.818
66 -79.4975 1 2 0.171089
206 -79.0826 1 2 50.6715
346 -79.2209 1 2 2.73526
416 -77.9168 1 3 74.251
556 -78.3837 2 2 61.3974
696 -79.7921 2 3 6.54125
3846 -80.4692 1 4 69.9179
4168 -78.6007 1 1 50.4397
66 -79.4975 1 2 0.16874
206 -79.0826 1 2 50.6082
346 -79.2209 1 2 2.72904
416 -77.9168 1 3 74.0669
556 -78.3837 1 2 61.2841
696 -79.7921 2 3 6.64419
3846 -80.4692 1 4 69.533
4168 -78.6007 1 1 50.776
66 -79.514 1 2 0.167608
206 -79.0826 1 2 50.1756
346 -79.2209 1 2 2.71039
416 -77.9168 1 3 73.0993
556 -78.3837 2 2 60.8156
696 -79.7921 2 3 6.53653
3846 -80.4692 1 4 70.4099
4168 -78.6007 1 1 53.0359
66 -79.514 1 2 0.166272
206 -79.0826 1 2 49.8754
346 -79.2209 1 2 2.86921
416 -77.9168 1 3 75.127
556 -78.3837 2 2 60.0084
696 -79.7921 2 3 6.78232
3846 -80.4692 1 4 70.0095
4168 -78.6007 1 1 53.1345
66 -79.514 1 2 0.163752
206 -79.0826 1 2 49.6045
346 -79.2209 0 2 2.84452
416 -77.9168 1 3 75.7575
556 -78.3837 1 2 60.1543
696 -79.7921 1 3 6.72335
3846 -80.4692 1 4 72.2082
4168 -78.6007 0 1 52.6811
66 -79.514 1 2 0.161764
206 -79.0826 1 2 49.2229
346 -79.2209 1 2 2.80118
416 -77.9168 1 3 76.7267
556 -78.3837 2 2 59.4768
696 -79.7921 2 3 6.65861
3846 -80.4692 1 4 73.0373
4168 -78.6007 1 1 52.7324
66 -79.514 1 2 0.160558
206 -79.0826 1 2 49.6003
346 -79.2209 1 2 2.78104
416 -77.9168 1 3 76.0725
556 -78.3837 2 2 59.4721
696 -79.7921 2 3 6.59273
3846 -80.4692 1 4 73.7793
4168 -78.6007 1 1 52.1417
66 -79.514 0 2 0.158275
206 -79.0826 1 2 49.4059
346 -79.2209 1 2 2.79217
416 -77.9168 1 3 76.4416
556 -78.3837 2 2 59.3102
696 -79.7921 2 3 6.52562
3846 -80.4692 1 4 73.5897
4168 -78.6007 1 1 52.4133
66 -79.514 1 2 0.15658
206 -79.0826 1 2 49.485
346 -79.2209 1 2 2.78063
416 -77.9168 1 3 75.5343
556 -78.3837 2 2 59.2004
696 -79.7921 2 3 6.44482
3846 -80.4692 1 4 73.4335
4168 -78.6007 1 1 52.2291
66 -79.514 1 2 0.155599
206 -79.0826 1 2 50.0788
346 -79.2209 1 2 2.83005
416 -77.9168 1 3 75.3259
556 -78.3837 2 2 59.0873
696 -79.7921 2 3 6.45388
3846 -80.4692 1 4 72.8102
4168 -78.6007 1 1 52.7005
66 -79.514 1 2 0.153463
206 -79.0826 1 2 49.59
346 -79.2209 1 2 2.78709
416 -77.9168 1 3 74.2651
556 -78.3837 2 2 60.1083
696 -79.7921 2 3 6.39087
3846 -80.5045 1 4 72.1194
4168 -78.6007 1 1 52.7102
66 -79.514 1 2 0.152257
206 -79.0826 1 2 49.129
346 -79.2209 0 2 2.83205
416 -77.9168 1 3 75.6385
556 -78.3837 2 2 59.6631
696 -79.7921 2 3 6.48115
3846 -80.5045 1 4 71.2757
4168 -78.6007 0 1 54.038
66 -79.514 1 2 0.151127
206 -79.0826 1 2 49.0727
346 -79.2209 1 2 2.8114
416 -77.9168 1 3 75.6043
556 -78.3837 2 2 59.7572
696 -79.7921 2 3 6.38976
3846 -80.5045 1 4 72.2924
4168 -78.6007 1 1 55.1674
66 -79.514 1 2 0.173773
206 -79.0826 1 2 48.7305
346 -79.2209 1 2 2.8642
416 -77.9168 1 3 75.2131
556 -78.3837 2 2 59.7808
696 -79.7921 2 3 6.38007
3846 -80.5045 1 4 73.7342
4168 -78.6007 1 1 55.0094
66 -79.514 1 2 0.17226
206 -79.0826 1 2 49.7348
346 -79.2209 1 2 2.83441
416 -77.9168 1 3 74.3728
556 -78.3837 2 2 59.9839
696 -79.7953 2 3 6.29431
3846 -80.5045 1 4 73.71
4168 -78.6007 1 1 54.6815
66 -79.514 1 2 0.170786
206 -79.0826 1 2 49.8176
346 -79.2209 1 2 2.97958
416 -77.9168 1 3 74.424
556 -78.3837 2 2 59.4111
696 -79.7953 2 3 6.36891
3846 -80.5045 1 4 74.68
4168 -78.6007 1 1 54.1831
66 -79.514 1 2 0.169248
206 -79.0826 1 2 49.0772
346 -79.2209 1 2 2.95136
416 -77.9168 1 3 73.5634
556 -78.3837 2 2 59.1145
696 -79.7953 2 3 6.30725
3846 -80.5045 1 4 74.1981
4168 -78.6007 1 1 53.7599
66 -79.514 1 2 0.167129
206 -79.0826 1 2 48.7111
346 -79.2209 1 2 2.93733
416 -77.9168 1 3 73.5859
556 -78.3837 2 2 60.0176
696 -79.7953 2 3 6.30677
3846 -80.5045 1 4 74.0901
4168 -78.6007 1 1 53.1753
66 -79.514 1 2 0.165637
206 -79.0826 1 2 48.1874
346 -79.2209 1 2 2.90386
416 -77.9168 1 3 72.6257
556 -78.3837 2 2 59.4755
696 -79.7953 2 3 6.23521
3846 -80.5045 1 4 73.6482
4168 -78.6007 1 1 52.9449
66 -79.514 1 2 0.164192
206 -79.0826 1 2 48.9071
346 -79.2209 1 2 2.9741
416 -77.9168 1 3 72.3208
556 -78.3837 2 2 59.2215
696 -79.7953 2 3 6.38131
3846 -80.5045 1 4 72.9777
4168 -78.6007 1 1 53.4956
66 -79.514 1 2 0.162449
206 -79.0826 1 2 49.9188
346 -79.2209 1 2 2.9506
416 -77.9168 1 3 71.7984
556 -78.3837 2 2 61.1586
696 -79.7953 1 3 6.32025
3846 -80.5045 1 4 72.388
4168 -78.6007 1 1 53.0624
66 -79.514 0 2 0.161266
206 -79.0826 1 2 50.4789
346 -79.2209 0 2 2.96265
416 -77.9168 1 3 71.0179
556 -78.3837 2 2 61.0177
696 -79.7953 2 3 6.50478
3846 -80.5045 1 4 72.0959
4168 -78.6007 1 1 53.1634
66 -79.514 0 2 0.159546
206 -79.0826 1 2 52.6159
346 -79.2209 1 2 2.94509
416 -77.9168 0 3 70.5539
556 -78.3837 2 2 60.4568
696 -79.7953 1 3 6.47037
3846 -80.5045 1 4 73.6958
4168 -78.6007 1 1 52.8441
66 -79.514 1 2 0.180401
206 -79.0826 1 2 52.2749
346 -79.2209 1 2 2.93548
416 -77.9168 1 3 70.2249
556 -78.3837 2 2 60.3573
696 -79.7953 2 3 6.48216
3846 -80.5045 1 4 74.3547
4168 -78.6007 1 1 52.9323
66 -79.514 1 2 0.178917
206 -79.0826 1 2 52.6186
346 -79.2209 1 2 2.91727
416 -77.9168 1 3 69.4838
556 -78.3837 2 2 59.9811
696 -79.7953 2 3 6.41384
3846 -80.5045 1 4 73.8214
4168 -78.6007 1 1 54.6716
66 -79.514 1 2 0.177797
206 -79.0826 1 2 52.5763
346 -79.2209 1 2 3.1756
416 -77.9168 1 3 72.1344
556 -78.3837 1 2 59.4612
696 -79.7953 2 3 6.42962
3846 -80.5045 1 4 73.326
4168 -78.6007 1 1 56.0428
66 -79.514 0 2 0.175972
206 -79.0826 1 2 52.3389
346 -79.2209 1 2 3.13973
416 -77.9168 0 3 73.0498
556 -78.3837 2 2 59.3477
696 -79.7953 1 3 6.37549
3846 -80.5045 1 4 72.9383
4168 -78.6007 1 1 55.421
66 -79.514 1 2 0.174276
206 -79.0826 1 2 52.5527
346 -79.2209 1 2 3.25513
416 -77.9168 1 3 73.3362
556 -78.3837 2 2 59.2123
696 -79.7953 2 3 6.36347
3846 -80.5045 1 4 72.914
4168 -78.6007 1 1 56.1733
66 -79.5241 1 2 0.172593
206 -79.0826 1 2 52.2434
346 -79.2209 1 2 3.21896
416 -77.9168 1 3 72.3871
556 -78.3837 2 2 58.8845
696 -79.7953 2 3 6.33718
3846 -80.5045 1 4 72.4915
4168 -78.6007 1 1 55.6733
66 -79.5241 1 2 0.171468
206 -79.0826 1 2 52.5748
346 -79.2209 1 2 3.25744
416 -77.9168 1 3 72.0976
556 -78.3837 2 2 58.5516
696 -79.7953 2 3 6.2911
3846 -80.5045 1 4 71.8969
4168 -78.6007 1 1 55.8762
66 -79.5241 0 2 0.17055
206 -79.0826 1 2 52.0971
346 -79.2209 1 2 3.23888
416 -77.9168 1 3 71.5289
556 -78.3837 1 2 58.4399
696 -79.7953 2 3 6.26326
3846 -80.5045 1 4 75.7395
4168 -78.6007 1 1 55.618
66 -79.5241 1 2 0.1692
206 -79.0826 1 2 51.8375
346 -79.2209 1 2 3.34787
416 -77.9168 1 3 71.9376
556 -78.3837 2 2 58.363
696 -79.7953 2 3 6.23693
3846 -80.5045 1 4 76.0155
4168 -78.6007 1 1 56.266
66 -79.5241 1 2 0.167253
206 -79.0826 0 2 52.3718
346 -79.2209 1 2 3.3212
416 -77.9168 1 3 71.1295
556 -78.3837 1 2 58.2031
696 -79.7953 2 3 6.20443
3846 -80.5045 0 4 75.8193
4168 -78.6007 1 1 56.5375
66 -79.5241 1 2 0.165661
206 -79.0826 1 2 52.3456
346 -79.2209 1 2 3.29764
416 -77.9168 1 3 70.8198
556 -78.3837 2 2 57.9225
696 -79.7953 1 3 6.1463
3846 -80.5045 1 4 75.5408
4168 -78.6007 1 1 58.1116
66 -79.5241 1 2 0.164257
206 -79.0826 1 2 54.1332
346 -79.2209 1 2 3.26394
416 -77.9168 1 3 70.2635
556 -78.3837 2 2 57.4247
696 -79.8164 2 3 6.10194
3846 -80.5045 1 4 75.4767
4168 -78.6007 1 1 58.3812
66 -79.5241 1 2 0.163379
206 -79.0826 1 2 53.7022
346 -79.2209 1 2 3.24389
416 -77.9168 1 3 71.1149
556 -78.3837 2 2 57.4402
696 -79.8164 2 3 6.13516
3846 -80.5045 1 4 75.0866
4168 -78.6007 1 1 58.8061
66 -79.5241 1 2 0.162048
206 -79.0826 1 2 53.4343
346 -79.2209 1 2 3.21227
416 -77.9168 1 3 70.4542
556 -78.3837 2 2 56.9632
696 -79.8164 2 3 6.06978
3846 -80.5045 1 4 74.357
4168 -78.6007 1 1 58.3572
66 -79.5241 1 2 0.160727
206 -79.0826 1 2 53.1843
346 -79.2209 1 2 3.28488
416 -77.9168 0 3 71.6315
556 -78.3837 2 2 56.6001
696 -79.8164 2 3 6.10913
3846 -80.5045 1 4 73.5706
4168 -78.6007 1 1 59.572
66 -79.5241 1 2 0.159441
206 -79.0826 1 2 53.9826
346 -79.2209 0 2 3.25868
416 -77.9168 1 3 71.1022
556 -78.3837 1 2 57.1905
696 -79.8164 2 3 6.04281
3846 -80.5045 1 4 73.1724
4168 -78.6007 1 1 59.8736
66 -79.5241 1 2 0.158203
206 -79.0826 1 2 53.6022
346 -79.2209 0 2 3.37623
416 -77.9168 1 3 71.0805
556 -78.3837 2 2 58.4186
696 -79.8164 2 3 6.09875
3846 -80.5045 1 4 72.7775
4168 -78.6007 0 1 59.6249
66 -79.5241 1 2 0.156529
206 -79.0826 1 2 53.1738
346 -79.2209 1 2 3.34997
416 -77.9168 1 3 70.683
556 -78.3837 2 2 58.0529
696 -79.8164 2 3 6.06817
3846 -80.5045 1 4 72.4363
4168 -78.6007 1 1 60.5871
66 -79.5241 1 2 0.155343
206 -79.0826 1 2 53.1381
346 -79.2209 0 2 3.39849
416 -77.9168 1 3 71.6618
556 -78.3837 2 2 57.8984
696 -79.8164 1 3 6.06409
3846 -80.5045 1 4 71.9129
4168 -78.6007 0 1 60.5607
66 -79.5241 1 2 0.154
206 -79.0826 1 2 54.8864
346 -79.2209 0 2 3.37863
416 -77.9168 0 3 71.0821
556 -78.3837 1 2 58.2341
696 -79.8164 1 3 6.01265
3846 -80.5045 1 4 71.7256
4168 -78.6007 1 1 60.166
66 -79.5241 1 2 0.152911
206 -79.0826 1 2 55.2524
346 -79.2209 1 2 3.41247
416 -77.9168 1 3 72.5588
556 -78.3837 2 2 58.5341
696 -79.8164 2 3 6.21214
3846 -80.5045 1 4 71.0418
4168 -78.6007 1 1 59.472
66 -79.5241 1 2 0.151701
206 -79.0826 1 2 55.1178
346 -79.2209 1 2 3.38101
416 -77.9168 1 3 72.1824
556 -78.3837 2 2 59.7964
696 -79.8164 2 3 6.17021
3846 -80.5045 1 4 70.629
4168 -78.6007 1 1 59.2308
66 -79.5241 1 2 0.150607
206 -79.0826 1 2 55
346 -79.2209 1 2 3.40288
416 -77.9168 1 3 72.5834
556 -78.3837 2 2 59.6326
696 -79.8164 2 3 6.13856
3846 -80.5045 1 4 70.8277
4168 -78.6007 1 1 58.7756
66 -79.5241 1 2 0.14997
206 -79.0826 1 2 55.4849
346 -79.2209 1 2 3.36226
416 -77.9168 1 3 71.8889
556 -78.3837 2 2 59.0724
696 -79.8164 2 3 6.08819
3846 -80.5045 1 4 70.31
4168 -78.6007 1 1 58.35
66 -79.5241 1 2 0.148481
206 -79.0826 1 2 55.214
346 -79.2209 0 2 3.35606
416 -77.9168 1 3 72.1303
556 -78.3837 2 2 58.8739
696 -79.8164 2 3 6.17462
3846 -80.5045 1 4 70.4324
4168 -78.6007 0 1 58.3198
66 -79.5241 1 2 0.147512
206 -79.0826 1 2 54.693
346 -79.2209 1 2 3.33425
416 -77.9168 1 3 71.8476
556 -78.3837 2 2 59.5741
696 -79.8164 2 3 6.13571
3846 -80.5045 1 4 69.9278
4168 -78.6007 1 1 58.1616
66 -79.5241 1 2 0.146336
206 -79.0826 1 2 54.5534
346 -79.2209 1 2 3.40093
416 -77.9168 1 3 71.9173
556 -78.3837 2 2 60.1278
696 -79.8164 1 3 6.08603
3846 -80.5045 1 4 69.9706
4168 -78.6007 1 1 57.5386
66 -79.5241 1 2 0.14526
206 -79.0826 1 2 56.7649
346 -79.2209 1 2 3.3747
416 -77.9168 1 3 71.1821
556 -78.3837 2 2 60.9126
696 -79.8164 2 3 6.04731
3846 -80.5045 1 4 69.1712
4168 -78.6007 1 1 57.1952
66 -79.5241 0 2 0.16293
206 -79.0826 1 2 56.5452
346 -79.2209 0 2 3.36286
416 -77.9168 0 3 71.0632
556 -78.3837 2 2 60.6356
696 -79.8164 1 3 6.20571
3846 -80.5045 1 4 69.8736
4168 -78.6007 0 1 56.9259
66 -79.5241 1 2 0.161189
206 -79.0826 1 2 56.5585
346 -79.2209 1 2 3.33762
416 -77.9168 1 3 70.6563
556 -78.3837 2 2 60.6564
696 -79.8164 2 3 6.13372
3846 -80.5045 1 4 69.7479
4168 -78.6007 1 1 56.4732
66 -79.5241 1 2 0.160042
206 -79.0826 1 2 56.9794
346 -79.2209 1 2 3.30857
416 -77.9168 0 3 70.8162
556 -78.3837 2 2 60.4879
696 -79.8164 2 3 6.17121
3846 -80.5045 1 4 69.464
4168 -78.6007 1 1 56.1547
66 -79.5241 1 2 0.159041
206 -79.0826 1 2 56.5914
346 -79.2209 1 2 3.2903
416 -77.9168 1 3 70.3227
556 -78.3837 2 2 61.1551
696 -79.8164 2 3 6.11143
3846 -80.5045 1 4 69.3109
4168 -78.6007 1 1 55.5975
66 -79.5241 1 2 0.157592
206 -79.0826 1 2 56.5652
346 -79.2209 1 2 3.27723
416 -77.9168 1 3 70.1893
556 -78.3837 2 2 60.9125
696 -79.8164 2 3 6.11071
3846 -80.5045 1 4 69.0649
4168 -78.6007 1 1 55.3751
66 -79.5241 1 2 0.156631
206 -79.0826 1 2 56.323
346 -79.2209 1 2 3.25655
416 -77.9168 1 3 69.693
556 -78.3837 2 2 60.4949
696 -79.8164 2 3 6.0914
3846 -80.5045 1 4 68.573
4168 -78.6007 1 1 54.9588
66 -79.5241 1 2 0.155609
206 -79.0826 1 2 55.7867
346 -79.2209 1 2 3.35423
416 -77.9168 1 3 70.9638
556 -78.3837 1 2 60.4036
696 -79.8164 2 3 6.08012
3846 -80.5045 1 4 68.2309
4168 -78.6007 1 1 55.8291
66 -79.5241 1 2 0.154936
206 -79.0826 1 2 56.1248
346 -79.2209 1 2 3.3342
416 -77.9168 1 3 71.118
556 -78.3837 2 2 60.8084
696 -79.8164 2 3 6.05192
3846 -80.5045 1 4 67.6686
4168 -78.6007 1 1 55.812
66 -79.5241 1 2 0.153608
206 -79.0826 1 2 56.4444
346 -79.2209 1 2 3.47385
416 -77.9168 1 3 71.6779
556 -78.3837 1 2 60.6491
696 -79.8164 1 3 6.21905
3846 -80.5045 1 4 67.3816
4168 -78.6007 1 1 55.9748
66 -79.5241 1 2 0.152367
206 -79.0826 1 2 56.1253
346 -79.2209 1 2 3.45581
416 -77.9168 1 3 71.1193
556 -78.3837 2 2 60.9694
696 -79.8164 2 3 6.1741
3846 -80.5045 1 4 66.8776
4168 -78.6007 1 1 57.2542
66 -79.5241 0 2 0.151251
206 -79.0826 1 2 56.192
346 -79.2209 1 2 3.44409
416 -77.9168 1 3 70.7362
556 -78.3837 1 2 60.6093
696 -79.8164 2 3 6.36646
3846 -80.5045 1 4 66.6867
4168 -78.6007 1 1 57.3914
66 -79.5241 1 2 0.150481
206 -79.0826 1 2 55.9487
346 -79.2209 1 2 3.42862
416 -77.9168 1 3 70.4047
556 -78.3837 2 2 62.7068
696 -79.8164 2 3 6.32485
3846 -80.5045 1 4 66.0792
4168 -78.6007 1 1 57.345
66 -79.5241 1 2 0.149322
206 -79.0826 1 2 55.6195
346 -79.2209 1 2 3.41091
416 -77.9168 1 3 69.9209
556 -78.3837 2 2 62.6513
696 -79.8164 2 3 6.42942
3846 -80.5045 1 4 66.4928
4168 -78.6007 1 1 57.1516
66 -79.5241 1 2 0.148364
206 -79.0826 1 2 55.1265
346 -79.2209 1 2 3.3885
416 -77.9168 1 3 69.5374
556 -78.3837 2 2 62.8653
696 -79.8164 2 3 6.39724
3846 -80.5045 1 4 66.4563
4168 -78.6007 1 1 57.449
66 -79.5241 1 2 0.147202
206 -79.0826 1 2 54.9172
346 -79.2209 1 2 3.47503
416 -77.9168 1 3 69.3884
556 -78.3837 2 2 62.4422
696 -79.8164 2 3 6.34194
3846 -80.5045 1 4 65.9278
4168 -78.6007 1 1 58.3051
66 -79.5241 1 2 0.14638
206 -79.0826 1 2 54.5669
346 -79.2209 1 2 3.45136
416 -77.9168 1 3 68.7951
556 -78.3837 2 2 62.1861
696 -79.8164 2 3 6.29424
3846 -80.5045 1 4 65.5
4168 -78.6007 1 1 57.8506
66 -79.5241 1 2 0.161695
206 -79.0826 1 2 54.5254
346 -79.2209 1 2 3.42329
416 -77.9168 1 3 69.9911
556 -78.3837 2 2 61.7711
696 -79.8164 2 3 6.24901
3846 -80.5045 1 4 65.3398
4168 -78.6007 1 1 58.01
66 -79.5241 1 2 0.160535
206 -79.0826 1 2 54.0038
346 -79.2209 1 2 3.40632
416 -77.9168 1 3 69.6849
556 -78.3837 2 2 61.3225
696 -79.8164 2 3 6.22126
3846 -80.5045 1 4 65.1386
4168 -78.6007 1 1 57.4543
66 -79.5241 1 2 0.159412
206 -79.0826 1 2 54.3318
346 -79.2209 1 2 3.39716
416 -77.9168 1 3 69.5564
556 -78.3837 2 2 61.3311
696 -79.8164 2 3 6.23026
3846 -80.5045 1 4 64.7554
4168 -78.6007 1 1 57.1478
66 -79.5241 1 2 0.158475
206 -79.0826 1 2 55.3519
346 -79.2209 1 2 3.37745
416 -77.9168 0 3 69.0299
556 -78.3837 2 2 61.8845
696 -79.8164 2 3 6.19191
3846 -80.5045 1 4 64.8387
4168 -78.6007 1 1 56.8769
66 -79.5241 0 2 0.157507
206 -79.0826 1 2 55.436
346 -79.2209 1 2 3.41469
416 -77.9168 1 3 70.035
556 -78.3837 2 2 61.4573
696 -79.8164 1 3 6.28415
3846 -80.5045 1 4 64.6966
4168 -78.6007 1 1 56.9188
66 -79.5241 1 2 0.156816
206 -79.0826 1 2 55.4464
346 -79.2209 1 2 3.38093
416 -77.9168 1 3 69.6954
556 -78.3837 2 2 61.4973
696 -79.8164 2 3 6.22606
3846 -80.5045 1 4 65.2651
4168 -78.6007 1 1 56.7298
66 -79.5241 1 2 0.171175
206 -79.0826 1 2 55.8603
346 -79.2209 1 2 3.35833
416 -77.9168 1 3 69.5269
556 -78.3837 2 2 61.3487
696 -79.8164 1 3 6.20562
3846 -80.5045 1 4 65.3935
4168 -78.6007 1 1 57.2909
66 -79.5241 1 2 0.170346
206 -79.0826 1 2 55.6485
346 -79.2209 1 2 3.34595
416 -77.9168 1 3 69.2108
556 -78.3837 2 2 61.4195
696 -79.8164 2 3 6.16772
3846 -80.5045 1 4 64.9442
4168 -78.6007 1 1 58.5329
66 -79.5241 1 2 0.168886
206 -79.0826 1 2 55.5082
346 -79.2209 1 2 3.33927
416 -77.9168 1 3 70.2607
556 -78.3837 2 2 60.9767
696 -79.8164 2 3 6.2699
3846 -80.5045 1 4 64.7301
4168 -78.6007 1 1 58.3278
66 -79.5241 1 2 0.167906
206 -79.0826 1 2 55.0603
346 -79.2209 0 2 3.31216
416 -77.9168 1 3 72.3384
556 -78.3837 2 2 60.8149
696 -79.8164 2 3 6.247
3846 -80.5045 1 4 64.6567
4168 -78.6007 0 1 57.808
66 -79.5241 1 2 0.167155
206 -79.0826 1 2 54.8425
346 -79.2209 1 2 3.32103
416 -77.9168 1 3 72.2713
556 -78.3837 2 2 61.6616
696 -79.8164 2 3 6.3478
3846 -80.5045 1 4 64.5654
4168 -78.6007 1 1 58.4235
66 -79.5241 1 2 0.166208
206 -79.0826 1 2 54.5349
346 -79.2209 1 2 3.29237
416 -77.9168 1 3 72.0578
556 -78.3837 2 2 62.2318
696 -79.8164 2 3 6.30425
3846 -80.5045 1 4 64.7731
4168 -78.6007 1 1 58.2856
66 -79.5241 0 2 0.164938
206 -79.0826 1 2 54.4086
346 -79.2209 1 2 3.27759
416 -77.9168 1 3 72.3868
556 -78.3837 2 2 61.9903
696 -79.8164 2 3 6.29899
3846 -80.5045 1 4 64.348
4168 -78.6007 1 1 58.5799
66 -79.5241 1 2 0.163896
206 -79.0826 0 2 54.5189
346 -79.2209 1 2 3.25968
416 -77.9168 1 3 72.621
556 -78.3837 2 2 61.9424
696 -79.8164 1 3 6.25944
3846 -80.5045 0 4 64.0129
4168 -78.6007 1 1 60.0841
66 -79.5241 1 2 0.162932
206 -79.0826 1 2 54.7152
346 -79.2209 1 2 3.24028
416 -77.9168 1 3 72.9204
556 -78.3837 2 2 61.7342
696 -79.8164 2 3 6.34066
3846 -80.5045 1 4 63.89
4168 -78.6007 1 1 61.0722
66 -79.5241 1 2 0.16248
206 -79.0826 0 2 55.5189
346 -79.2209 1 2 3.21466
416 -77.9168 1 3 72.5522
556 -78.3837 2 2 61.9889
696 -79.8164 2 3 6.30761
3846 -80.5045 0 4 63.5512
4168 -78.6007 1 1 61.2368
66 -79.5241 1 2 0.160995
206 -79.0826 1 2 55.9069
346 -79.2209 1 2 3.2074
416 -77.9168 1 3 73.3553
556 -78.3837 2 2 61.8407
696 -79.8164 2 3 6.41125
3846 -80.5045 1 4 63.136
4168 -78.6007 1 1 60.6691
66 -79.5241 1 2 0.160633
206 -79.0826 1 2 55.7291
346 -79.2209 1 2 3.19542
416 -77.9168 1 3 72.9171
556 -78.3837 2 2 61.4763
696 -79.8164 2 3 6.37312
3846 -80.5045 1 4 62.7243
4168 -78.6007 1 1 60.4431
66 -79.5241 1 2 0.159255
206 -79.0826 1 2 55.651
346 -79.2209 1 2 3.20808
416 -77.9168 1 3 72.6139
556 -78.3837 2 2 61.4665
696 -79.8164 2 3 6.38133
3846 -80.5045 1 4 62.7522
4168 -78.6007 1 1 60.3474
66 -79.5241 1 2 0.158222
206 -79.0826 1 2 55.294
346 -79.2209 1 2 3.18563
416 -77.9168 1 3 72.3629
556 -78.3837 2 2 61.451
696 -79.8164 2 3 6.34275
3846 -80.5045 1 4 62.9064
4168 -78.6007 1 1 59.8949
66 -79.5241 1 2 0.157337
206 -79.0826 0 2 55.9532
346 -79.2209 1 2 3.19106
416 -77.9168 0 3 72.5803
556 -78.3837 2 2 61.28
696 -79.8164 1 3 6.38057
3846 -80.5045 0 4 62.5385
4168 -78.6007 1 1 59.6583
66 -79.5241 1 2 0.156441
206 -79.0826 1 2 56.6571
346 -79.2209 1 2 3.17817
416 -77.9168 1 3 72.2511
556 -78.3837 2 2 61.0613
696 -79.8164 2 3 6.36307
3846 -80.5045 1 4 62.193
4168 -78.6007 1 1 59.272
66 -79.5241 1 2 0.155997
206 -79.0826 1 2 56.5682
346 -79.2209 1 2 3.15589
416 -77.9168 1 3 71.769
556 -78.3837 2 2 60.9393
696 -79.8164 2 3 6.36352
3846 -80.5045 1 4 62.0464
4168 -78.6007 1 1 59.283
66 -79.5241 1 2 0.154771
206 -79.0826 1 2 56.198
346 -79.2209 1 2 3.13902
416 -77.9168 1 3 71.358
556 -78.3837 2 2 61.0918
696 -79.8164 1 3 6.31542
3846 -80.5045 1 4 62.3579
4168 -78.6007 1 1 59.5339
66 -79.5241 0 2 0.154037
206 -79.0826 1 2 55.877
346 -79.2209 1 2 3.14618
416 -77.9168 1 3 71.5868
556 -78.3837 2 2 62.3173
696 -79.8164 2 3 6.40722
3846 -80.5045 1 4 62.6487
4168 -78.6007 1 1 59.9391
66 -79.5241 1 2 0.15319
206 -79.0826 1 2 55.6599
346 -79.2209 1 2 3.12905
416 -77.9168 1 3 71.0578
556 -78.3837 2 2 62.436
696 -79.8164 2 3 6.37348
3846 -80.5045 1 4 63.5222
4168 -78.6007 1 1 59.7303
66 -79.5241 1 2 0.15213
206 -79.0826 1 2 55.4507
346 -79.2209 0 2 3.17447
416 -77.9168 1 3 71.0507
556 -78.3837 2 2 62.5385
696 -79.8164 1 3 6.48033
3846 -80.5045 1 4 63.4997
4168 -78.6007 0 1 59.3025
66 -79.5241 1 2 0.151289
206 -79.0826 1 2 55.1928
346 -79.2209 0 2 3.14968
416 -77.9168 1 3 70.4701
556 -78.3837 2 2 63.3731
696 -79.8164 1 3 6.43748
3846 -80.5045 1 4 64.0345
4168 -78.6007 0 1 59.023
66 -79.5241 0 2 0.164651
206 -79.0826 1 2 54.8846
346 -79.2209 1 2 3.13355
416 -77.9168 1 3 71.1353
556 -78.3837 2 2 64.2989
696 -79.8164 2 3 6.49235
3846 -80.4811 1 4 63.7241
4168 -78.6007 1 1 59.0419
66 -79.5241 1 2 0.163237
206 -79.0826 1 2 55.3772
346 -79.2209 1 2 3.11842
416 -77.9168 1 3 71.122
556 -78.3837 2 2 64.8624
696 -79.8164 2 3 6.45448
3846 -80.4811 1 4 63.4436
4168 -78.6007 1 1 58.7909
66 -79.5241 1 2 0.162518
206 -79.0826 0 2 55.2073
346 -79.2209 1 2 3.11847
416 -77.9168 1 3 70.8389
556 -78.3837 1 2 64.6388
696 -79.8164 1 3 6.561
3846 -80.4811 0 4 63.1385
4168 -78.6007 1 1 59.1055
66 -79.5241 1 2 0.161508
206 -79.0826 1 2 54.8262
346 -79.2209 1 2 3.09492
416 -77.9168 1 3 70.4969
556 -78.3837 2 2 64.2242
696 -79.8164 2 3 6.53648
3846 -80.5045 1 4 62.8955
4168 -78.6007 1 1 60.3976
66 -79.5241 0 2 0.160856
206 -79.0826 1 2 54.6761
346 -79.2209 1 2 3.08209
416 -77.9168 1 3 71.2894
