ID  RSSI  Neighbors  Sources  Throughput
276 -79.3102 2 2 1.95243
346 -78.4079 2 1 2.9481
416 -79.2262 0 4 9.15927
556 -78.9681 1 2 65.781
696 -79.8164 2 3 2.9617
836 -79.0807 0 3 3.64129
4168 -78.6007 1 1 2.53201
206 -78.0801 2 2 49.7088
276 -79.3102 1 2 2.07545
346 -78.4079 2 1 2.91141
416 -79.2262 0 4 9.27048
556 -78.9681 1 2 65.5651
696 -79.8164 1 3 3.05531
836 -79.0807 0 3 3.90202
4168 -78.6007 1 1 2.5108
206 -78.0801 2 2 51.0319
276 -79.3102 2 2 2.05565
346 -78.4079 2 1 2.88122
416 -79.2262 0 4 9.1816
556 -78.9681 1 2 64.8083
696 -79.8164 2 3 3.02887
836 -79.0807 0 3 3.84412
4168 -78.6007 1 1 2.47719
206 -78.0801 2 2 52.8106
276 -79.3102 2 2 2.06267
346 -78.4079 2 1 3.00967
416 -79.2262 0 4 9.51409
556 -78.9681 1 2 65.1126
696 -79.8164 2 3 2.98955
836 -79.0807 0 3 3.85858
4168 -78.6007 1 1 2.45566
206 -78.0801 2 2 52.2421
276 -79.3102 2 2 2.03348
346 -78.4079 2 1 2.97617
416 -79.2262 0 4 9.38392
556 -78.9681 1 2 64.6126
696 -79.8164 2 3 2.95064
836 -79.0807 0 3 3.82339
4168 -78.6007 1 1 2.42569
206 -78.0801 2 2 51.6967
276 -79.3102 2 2 2.04068
346 -78.4079 2 1 2.97144
416 -79.2262 0 4 9.60927
556 -78.9681 1 2 63.7674
696 -79.8164 2 3 3.01255
836 -79.0807 0 3 3.89504
4168 -78.6007 1 1 2.53206
206 -78.0801 2 2 51.1409
276 -79.3102 2 2 2.01713
346 -78.4079 2 1 2.942
416 -79.2262 0 4 9.43912
556 -78.9681 1 2 63.0085
696 -79.8164 2 3 2.96715
836 -79.0807 0 3 3.85631
4168 -78.6007 1 1 2.51892
206 -78.0801 2 2 50.9833
276 -79.3102 2 2 2.02563
346 -78.4079 2 1 2.99789
416 -79.2262 0 4 9.51407
556 -78.9681 1 2 63.5674
696 -79.8164 2 3 3.01952
836 -79.0807 0 3 4.06875
4168 -78.6007 1 1 2.50974
206 -78.0801 2 2 50.2436
276 -79.3102 2 2 2.00921
346 -78.4079 2 1 2.95677
416 -79.2262 0 4 9.38957
556 -78.9681 1 2 64.688
696 -79.8164 2 3 2.9939
836 -79.0807 0 3 4.0408
4168 -78.6007 1 1 2.48755
206 -78.0801 2 2 51.6851
276 -79.3102 2 2 1.98138
346 -78.4079 2 1 2.92765
416 -79.2262 0 4 9.5428
556 -78.9681 1 2 64.0988
696 -79.8164 2 3 2.98961
836 -79.0807 0 3 4.06186
4168 -78.6007 1 1 2.45823
206 -78.0801 2 2 51.3644
276 -79.3102 2 2 1.96062
346 -78.4079 2 1 2.89523
416 -79.2262 0 4 9.38682
556 -78.9681 1 2 63.6153
696 -79.8164 2 3 2.95027
836 -79.0807 0 3 4.02801
4168 -78.6007 1 1 2.43283
206 -78.0801 2 2 52.4857
276 -79.3102 2 2 2.02363
346 -78.4079 2 1 3.04432
416 -79.2262 0 4 9.57374
556 -78.9681 1 2 63.1275
696 -79.8164 2 3 2.95453
836 -79.0807 0 3 4.12957
4168 -78.6007 1 1 2.45364
206 -78.0801 2 2 52.0731
276 -79.3102 2 2 1.99226
346 -78.4079 2 1 3.01338
416 -79.2262 0 4 9.4607
556 -78.9681 1 2 62.5305
696 -79.8164 2 3 2.92214
836 -79.0807 0 3 4.08847
4168 -78.6007 1 1 2.43558
206 -78.0801 2 2 51.8917
276 -79.3102 2 2 1.9987
346 -78.4079 2 1 3.07465
416 -79.2262 0 4 9.48973
556 -78.9681 1 2 62.5901
696 -79.8164 2 3 3.10185
836 -79.0807 0 3 4.10026
4168 -78.6007 1 1 2.51545
206 -78.0801 2 2 51.2059
276 -79.3102 2 2 1.97851
346 -78.4079 2 1 3.03288
416 -79.2262 0 4 9.36944
556 -78.9681 1 2 62.2285
696 -79.8164 2 3 3.06393
836 -79.0807 0 3 4.06745
4168 -78.6007 1 1 2.48742
206 -78.0801 2 2 51.483
276 -79.3102 2 2 1.95835
346 -78.4079 2 1 3.00319
416 -79.2262 0 4 9.46841
556 -78.9681 1 2 62.8547
696 -79.8164 2 3 3.07906
836 -79.0807 0 3 4.13889
4168 -78.6007 1 1 2.53066
206 -78.0801 2 2 50.9056
276 -79.3102 2 2 1.94812
346 -78.4079 2 1 2.97494
416 -79.2262 0 4 9.35691
556 -78.9681 1 2 62.3721
696 -79.8164 2 3 3.04612
836 -79.0807 0 3 4.08073
4168 -78.6007 1 1 2.50551
206 -78.0801 2 2 50.8246
276 -79.3102 2 2 1.92137
346 -78.4079 2 1 2.96941
416 -79.2262 0 4 9.43307
556 -78.9681 1 2 61.9662
696 -79.8164 2 3 3.16946
836 -79.0807 0 3 4.10566
4168 -78.6007 1 1 2.48882
206 -78.0801 2 2 50.335
276 -79.3102 2 2 1.91365
346 -78.4079 2 1 2.9492
416 -79.2262 0 4 9.31572
556 -78.9681 1 2 61.2607
696 -79.8164 2 3 3.13562
836 -79.0807 0 3 4.04854
4168 -78.6007 1 1 2.45534
206 -78.0801 2 2 49.8855
276 -79.3102 2 2 1.88756
346 -78.4079 2 1 2.9402
416 -79.2262 0 4 9.39155
556 -78.9681 1 2 61.7026
696 -79.8164 2 3 3.13472
836 -79.0807 0 3 4.01985
4168 -78.6007 1 1 2.52926
206 -78.0801 2 2 49.3853
276 -79.3102 2 2 1.86531
346 -78.4079 2 1 2.91886
416 -79.2262 0 4 9.35025
556 -78.9681 1 2 60.9038
696 -79.8164 2 3 3.10592
836 -79.0807 0 3 3.96621
4168 -78.6007 1 1 2.51819
206 -78.0801 2 2 49.4649
276 -79.3102 2 2 1.94887
346 -78.4079 2 1 3.17334
416 -79.2262 0 4 9.24135
556 -78.9681 1 2 60.3807
696 -79.8164 2 3 3.3227
836 -79.0807 0 3 4.12333
4168 -78.6007 1 1 2.50689
206 -78.0801 2 2 49.1819
276 -79.3102 2 2 1.93288
346 -78.4079 2 1 3.31703
416 -79.2262 0 4 9.16646
556 -78.9681 1 2 59.8238
696 -79.8164 2 3 3.30657
836 -79.0807 0 3 4.08654
4168 -78.6007 1 1 2.48177
206 -78.0801 2 2 50.4432
276 -79.3102 2 2 1.90576
346 -78.4079 2 1 3.43561
416 -79.2262 0 4 9.41371
556 -78.9681 1 2 59.5902
696 -79.8164 2 3 3.2687
836 -79.0807 0 3 4.08161
4168 -78.6007 1 1 2.64525
206 -78.0801 2 2 49.9748
276 -79.3102 2 2 1.88848
346 -78.4079 2 1 3.3983
416 -79.2262 0 4 9.29882
556 -78.9681 1 2 58.9938
696 -79.8164 2 3 3.23735
836 -79.0807 0 3 4.0303
4168 -78.6007 1 1 2.62654
206 -78.0801 2 2 50.1539
276 -79.3102 2 2 1.90504
346 -78.4079 2 1 3.45251
416 -79.2262 0 4 9.3593
556 -78.9681 1 2 60.304
696 -79.8164 2 3 3.22848
836 -79.0807 0 3 4.08515
4168 -78.6007 1 1 2.66138
206 -78.0801 2 2 49.6175
276 -79.3102 2 2 1.87787
346 -78.4079 2 1 3.41944
416 -79.2262 0 4 9.28155
556 -78.9681 1 2 60.9297
696 -79.8164 2 3 3.21015
836 -79.0807 0 3 4.02756
4168 -78.6007 1 1 2.64556
206 -78.0801 2 2 51.4111
276 -79.3102 2 2 1.86132
346 -78.4079 2 1 3.53249
416 -79.2262 0 4 9.26388
556 -78.9681 1 2 60.4985
696 -79.8164 2 3 3.2143
836 -79.0807 0 3 4.0391
4168 -78.6007 1 1 2.69068
206 -78.0801 2 2 50.981
276 -79.3102 2 2 1.84809
346 -78.4079 2 1 3.50242
416 -79.2262 0 4 9.16164
556 -78.9681 1 2 59.7245
696 -79.8164 2 3 3.18921
836 -79.0807 0 3 4.0002
4168 -78.6007 1 1 2.67382
206 -78.0801 2 2 50.5895
276 -79.3102 2 2 1.85422
346 -78.4079 2 1 3.50349
416 -79.2262 0 4 9.27288
556 -78.9681 1 2 59.818
696 -79.8164 2 3 3.20734
836 -79.0807 0 3 4.05758
4168 -78.6007 1 1 2.65895
206 -78.0801 2 2 50.0861
276 -79.3102 2 2 1.84187
346 -78.4079 2 1 3.48347
416 -79.2262 0 4 9.23493
556 -78.9681 1 2 59.2327
696 -79.8164 2 3 3.18743
836 -79.0807 0 3 4.0181
4168 -78.6007 1 1 2.63524
206 -78.0801 2 2 50.2357
276 -79.3102 2 2 1.82682
346 -78.4079 2 1 3.52845
416 -79.2262 0 4 9.25822
556 -78.9681 1 2 58.797
696 -79.8164 2 3 3.25746
836 -79.0807 0 3 4.00805
4168 -78.6007 1 1 2.63155
206 -78.0801 2 2 49.8783
276 -79.3102 2 2 1.80682
346 -78.4079 2 1 3.48116
416 -79.2262 0 4 9.18884
556 -78.9681 1 2 58.2686
696 -79.8164 2 3 3.231
836 -79.0807 0 3 3.97873
4168 -78.6007 1 1 2.617
206 -78.0801 2 2 49.2659
276 -79.3102 2 2 1.79775
346 -78.4079 2 1 3.60631
416 -79.2262 0 4 9.16309
556 -78.9681 1 2 59.2951
696 -79.8164 2 3 3.24456
836 -79.0807 0 3 4.00554
4168 -78.6007 1 1 2.78051
206 -78.0801 2 2 48.9123
276 -79.3102 2 2 1.77444
346 -78.4079 2 1 3.57202
416 -79.2262 0 4 9.07679
556 -78.9681 1 2 58.8613
696 -79.8164 2 3 3.22257
836 -79.0807 0 3 3.97233
4168 -78.6007 1 1 2.75839
206 -78.0801 2 2 48.7786
276 -79.3102 2 2 1.76044
346 -78.4079 2 1 3.59213
416 -79.2262 0 4 9.04457
556 -78.9681 1 2 58.568
696 -79.8164 2 3 3.21283
836 -79.0807 0 3 4.04212
4168 -78.6007 1 1 2.81458
206 -78.0801 2 2 48.4909
276 -79.3102 2 2 1.74622
346 -78.4079 2 1 3.55788
416 -79.2262 0 4 8.98845
556 -78.9681 1 2 58.1797
696 -79.8164 2 3 3.1822
836 -79.0807 0 3 4.01059
4168 -78.6007 1 1 2.80194
206 -78.0801 2 2 48.132
276 -79.3102 2 2 1.7318
346 -78.4079 2 1 3.62546
416 -79.2262 0 4 8.89683
556 -78.9681 1 2 57.7423
696 -79.8164 2 3 3.53205
836 -79.0807 0 3 4.02555
4168 -78.6007 1 1 2.7697
206 -78.0801 2 2 47.692
276 -79.3102 2 2 1.7199
346 -78.4079 2 1 3.60507
416 -79.2262 0 4 8.84482
556 -78.9681 1 2 57.2131
696 -79.8164 2 3 3.49499
836 -79.0807 0 3 3.97727
4168 -78.6007 1 1 2.7465
206 -78.0801 2 2 47.7019
276 -79.3102 2 2 1.80648
346 -78.4079 2 1 3.6382
416 -79.2262 0 4 8.90295
556 -78.9681 1 2 57.4959
696 -79.8164 2 3 3.63389
836 -79.0807 0 3 4.00484
4168 -78.6007 1 1 2.83391
206 -78.0801 2 2 47.3173
276 -79.3102 2 2 1.79231
346 -78.4079 2 1 3.59987
416 -79.2262 0 4 8.85456
556 -78.9681 1 2 57.2494
696 -79.8164 2 3 3.59612
836 -79.0807 0 3 3.98536
4168 -78.6007 1 1 2.80472
206 -78.0801 2 2 47.757
276 -79.3102 2 2 1.77438
346 -78.4079 2 1 3.57149
416 -79.2262 0 4 9.06731
556 -78.9681 1 2 57.8864
696 -79.8164 1 3 3.57453
836 -79.0807 0 3 3.94804
4168 -78.6007 1 1 2.86103
206 -78.0801 2 2 47.4183
276 -79.3102 2 2 1.76057
346 -78.4079 2 1 3.53938
416 -79.2262 0 4 8.96681
556 -78.9681 1 2 58.5815
696 -79.8164 2 3 3.5466
836 -79.0807 0 3 3.91877
4168 -78.6007 1 1 2.84669
206 -78.0801 2 2 47.6024
276 -79.3102 2 2 1.75083
346 -78.4079 2 1 3.52224
416 -79.2262 0 4 8.9713
556 -78.9681 1 2 58.135
696 -79.8164 2 3 3.82664
836 -79.0807 0 3 3.98335
4168 -78.6007 1 1 2.91049
206 -78.0801 2 2 47.3987
276 -79.3102 2 2 1.73368
346 -78.4079 2 1 3.48905
416 -79.2262 0 4 8.89489
556 -78.9681 1 2 57.7262
696 -79.8164 2 3 3.79523
836 -79.0807 0 3 3.94891
4168 -78.6007 1 1 2.89072
206 -78.0801 2 2 47.8587
276 -79.3102 2 2 1.91586
346 -78.4079 2 1 3.53599
416 -79.2262 0 4 8.97487
556 -78.9681 1 2 57.5244
696 -79.8164 2 3 3.82471
836 -79.0807 0 3 3.97309
4168 -78.6007 1 1 2.8938
206 -78.0801 2 2 47.4105
276 -79.3102 2 2 1.90117
346 -78.4079 2 1 3.51804
416 -79.2262 0 4 8.87233
556 -78.9681 1 2 57.0214
696 -79.8164 2 3 3.79656
836 -79.0807 0 3 3.92608
4168 -78.6007 1 1 2.86573
206 -78.0801 2 2 47.2333
276 -79.3102 2 2 1.95679
346 -78.4079 2 1 3.63237
416 -79.2262 0 4 8.81109
556 -78.9681 1 2 57.3028
696 -79.8164 2 3 3.80177
836 -79.0807 0 3 3.91527
4168 -78.6007 1 1 2.85783
206 -78.0801 2 2 46.8922
276 -79.3102 2 2 1.94796
346 -78.4079 2 1 3.60435
416 -79.2262 0 4 8.74597
556 -78.9681 1 2 57.0727
696 -79.8164 2 3 3.78368
836 -79.0807 0 3 3.89704
4168 -78.6007 1 1 2.82463
206 -78.0801 1 2 47.6732
276 -79.3102 1 2 1.94884
346 -78.4079 2 1 3.64192
416 -79.2262 0 4 8.85351
556 -78.9681 1 2 58.1178
696 -79.8164 1 3 3.78852
836 -79.0807 0 3 3.87549
4168 -78.6007 1 1 2.82264
206 -78.0801 2 2 48.2673
276 -79.3102 2 2 1.9423
346 -78.4079 2 1 3.61117
416 -79.2262 0 4 8.76369
556 -78.9681 1 2 58.2675
696 -79.8164 2 3 3.75565
836 -79.0807 0 3 3.85015
4168 -78.6007 1 1 2.80742
206 -78.0801 2 2 48.7578
276 -79.3102 2 2 1.9234
346 -78.4079 2 1 3.58342
416 -79.2262 0 4 8.92836
556 -78.9681 1 2 59.1849
696 -79.8164 2 3 3.83641
836 -79.0807 0 3 3.96369
4168 -78.6007 1 1 2.85907
206 -78.0801 2 2 48.5024
276 -79.3102 2 2 1.90943
346 -78.4079 2 1 3.55724
416 -79.2262 0 4 8.88677
556 -78.9681 1 2 58.879
696 -79.8164 2 3 3.81519
836 -79.0807 0 3 3.93701
4168 -78.6007 1 1 2.83631
206 -78.0801 2 2 49.6911
276 -79.3102 2 2 1.95122
346 -78.4079 2 1 3.55031
416 -79.2262 0 4 8.84094
556 -78.9681 1 2 58.7957
696 -79.8164 2 3 3.78762
836 -79.0807 0 3 3.93287
4168 -78.6007 1 1 2.82876
206 -78.0801 2 2 49.7229
276 -79.3102 2 2 1.93484
346 -78.4079 2 1 3.52143
416 -79.2262 0 4 8.81414
556 -78.9681 1 2 58.4894
696 -79.8164 2 3 3.75411
836 -79.0807 0 3 3.90346
4168 -78.6007 1 1 2.8188
206 -78.0801 2 2 49.6053
276 -79.3102 2 2 1.93898
346 -78.4079 2 1 3.51477
416 -79.2262 0 4 8.86824
556 -78.9681 1 2 58.6676
696 -79.8164 2 3 3.79231
836 -79.0807 0 3 4.05679
4168 -78.6007 1 1 2.80653
206 -78.0801 2 2 49.3304
276 -79.3102 2 2 1.92169
346 -78.4079 2 1 3.48962
416 -79.2262 0 4 8.80544
556 -78.9681 1 2 58.2346
696 -79.8164 2 3 3.75668
836 -79.0807 0 3 4.01902
4168 -78.6007 1 1 2.79346
206 -78.0801 1 2 49.4188
276 -79.3102 2 2 1.91268
346 -78.4079 2 1 3.47114
416 -79.2262 0 4 8.8282
556 -78.9681 1 2 58.3172
696 -79.8164 1 3 3.83471
836 -79.0807 0 3 4.18354
4168 -78.6007 1 1 2.78442
206 -78.0801 2 2 51.7094
276 -79.3102 2 2 1.89539
346 -78.4079 2 1 3.44503
416 -79.2262 0 4 8.75967
556 -78.9681 1 2 58.0708
696 -79.8164 2 3 3.80901
836 -79.0807 0 3 4.15626
4168 -78.6007 1 1 2.76547
206 -78.0801 2 2 51.6379
276 -79.3102 2 2 1.88265
346 -78.4079 2 1 3.44517
416 -79.2262 0 4 8.97658
556 -78.9681 1 2 58.4714
696 -79.8164 2 3 3.79574
836 -79.0807 0 3 4.2194
4168 -78.6007 1 1 2.76243
206 -78.0801 2 2 51.0952
276 -79.3102 2 2 1.86989
346 -78.4079 2 1 3.42014
416 -79.2262 0 4 8.88675
556 -78.9681 1 2 58.0996
696 -79.8164 2 3 3.75864
836 -79.0807 0 3 4.19373
4168 -78.6007 1 1 2.74271
206 -78.0801 2 2 51.7912
276 -79.3102 2 2 1.94638
346 -78.4079 2 1 3.44004
416 -79.2262 0 4 8.93457
556 -78.9681 1 2 58.2779
696 -79.8164 2 3 3.77126
836 -79.0807 0 3 4.24712
4168 -78.6007 1 1 2.7465
206 -78.0801 2 2 51.5688
276 -79.3102 2 2 1.92767
346 -78.4079 2 1 3.42194
416 -79.2262 0 4 8.87539
556 -78.9681 1 2 57.9615
696 -79.8164 2 3 3.74831
836 -79.0807 0 3 4.21843
4168 -78.6007 1 1 2.72445
206 -78.0801 2 2 52.0058
276 -79.3102 2 2 1.98268
346 -78.4079 2 1 3.43086
416 -79.2262 0 4 8.98733
556 -78.9681 1 2 57.9687
696 -79.8164 2 3 3.78798
836 -79.0807 0 3 4.23536
4168 -78.6007 1 1 2.71442
206 -78.0801 2 2 51.8633
276 -79.3102 2 2 1.9697
346 -78.4079 2 1 3.40506
416 -79.2262 0 4 8.94637
556 -78.9681 1 2 57.5564
696 -79.8164 2 3 3.77103
836 -79.0807 0 3 4.20491
4168 -78.6007 1 1 2.69009
206 -78.0801 2 2 52.0884
276 -79.3102 2 2 2.05858
346 -78.4079 2 1 3.42346
416 -79.2262 0 4 8.9702
556 -78.9681 1 2 58.1995
696 -79.8164 1 3 3.78438
836 -79.0807 0 3 4.32058
4168 -78.6007 1 1 2.75284
206 -78.0801 2 2 53.4691
276 -79.3102 2 2 2.04338
346 -78.4079 2 1 3.40056
416 -79.2262 0 4 8.888
556 -78.9681 1 2 58.2636
696 -79.8164 2 3 3.75484
836 -79.0807 0 3 4.28939
4168 -78.6007 1 1 2.73647
206 -78.0801 2 2 53.4905
276 -79.3102 2 2 2.06103
346 -78.4079 2 1 3.41841
416 -79.2262 0 4 8.97613
556 -78.9681 1 2 58.2268
696 -79.8164 2 3 3.79759
836 -79.0807 0 3 4.2719
4168 -78.6007 1 1 2.72063
206 -78.0801 2 2 53.0738
276 -79.3102 2 2 2.04769
346 -78.4079 2 1 3.53114
416 -79.2262 0 4 8.89951
556 -78.9681 1 2 57.8421
696 -79.8164 2 3 3.77226
836 -79.0807 0 3 4.24588
4168 -78.6007 1 1 2.69747
206 -78.0801 2 2 53.0668
276 -79.3102 2 2 2.05303
346 -78.4079 2 1 3.55174
416 -79.2262 0 4 8.95084
556 -78.9681 1 2 57.8094
696 -79.8164 2 3 3.77823
836 -79.0807 0 3 4.25139
4168 -78.6007 1 1 2.72284
206 -78.0801 2 2 52.6802
276 -79.3102 2 2 2.03946
346 -78.4079 2 1 3.51444
416 -79.2262 0 4 8.8762
556 -78.9681 1 2 57.4536
696 -79.8164 2 3 3.75528
836 -79.0807 0 3 4.21924
4168 -78.6007 1 1 2.7003
206 -78.0801 2 2 52.481
276 -79.3102 2 2 2.0415
346 -78.4079 2 1 3.56058
416 -79.2262 0 4 9.15893
556 -78.9681 1 2 57.32
696 -79.8164 2 3 3.74968
836 -79.0807 0 3 4.25915
4168 -78.6007 1 1 2.72947
206 -78.0801 2 2 52.073
276 -79.3102 2 2 2.03428
346 -78.4079 2 1 3.54179
416 -79.2262 0 4 9.10071
556 -78.9681 1 2 56.9103
696 -79.8164 2 3 3.73594
836 -79.0807 0 3 4.22979
4168 -78.6007 1 1 2.71142
206 -78.0801 2 2 52.604
276 -79.3102 2 2 2.06459
346 -78.4079 2 1 3.55975
416 -79.2262 0 4 9.29952
556 -78.9681 1 2 56.9259
696 -79.8164 1 3 3.77791
836 -79.0807 0 3 4.2707
4168 -78.6007 1 1 2.70916
206 -78.0801 2 2 52.5619
276 -79.3102 2 2 2.05228
346 -78.4079 2 1 3.5418
416 -79.2262 0 4 9.25292
556 -78.9681 1 2 57.9146
696 -79.8164 2 3 3.75764
836 -79.0807 0 3 4.25386
4168 -78.6007 1 1 2.70172
206 -78.0801 2 2 52.3255
276 -79.3102 2 2 2.06173
346 -78.4079 2 1 3.62345
416 -79.2262 0 4 9.21481
556 -78.9681 1 2 57.9229
696 -79.8164 2 3 3.75208
836 -79.0807 0 3 4.27614
4168 -78.6007 1 1 2.74199
206 -78.0801 2 2 52.05
276 -79.3102 2 2 2.03936
346 -78.4079 2 1 3.5868
416 -79.2262 0 4 9.15249
556 -78.9681 1 2 59.5506
696 -79.8164 2 3 3.72289
836 -79.0807 0 3 4.26008
4168 -78.6007 1 1 2.72675
206 -78.0801 2 2 52.4074
276 -79.3102 2 2 2.1386
346 -78.4079 2 1 3.61084
416 -79.2262 0 4 9.13618
556 -78.9681 1 2 60.0602
696 -79.8164 2 3 3.72521
836 -79.0807 0 3 4.2437
4168 -78.6007 1 1 2.7059
206 -78.0801 2 2 52.1175
276 -79.3102 2 2 2.12356
346 -78.4079 2 1 3.58853
416 -79.2262 0 4 9.10264
556 -78.9681 1 2 59.7927
696 -79.8164 2 3 3.70341
836 -79.0807 0 3 4.21938
4168 -78.6007 1 1 2.68728
206 -78.0801 2 2 51.7734
276 -79.3102 2 2 2.22961
346 -78.4079 2 1 3.58031
416 -79.2262 0 4 9.06402
556 -78.9681 1 2 60.2599
696 -79.8164 2 3 3.70155
836 -79.0807 0 3 4.3611
4168 -78.6007 1 1 2.68617
206 -78.0801 2 2 51.4487
276 -79.3102 2 2 2.21677
346 -78.4079 2 1 3.57246
416 -79.2262 0 4 9.03275
556 -78.9681 1 2 59.7635
696 -79.8164 2 3 3.6714
836 -79.0807 0 3 4.33083
4168 -78.6007 1 1 2.67012
206 -78.0801 2 2 51.914
276 -79.3102 2 2 2.20445
346 -78.4079 2 1 3.53901
416 -79.2262 0 4 9.036
556 -78.9681 1 2 59.9486
696 -79.8164 2 3 3.67168
836 -79.0807 0 3 4.34815
4168 -78.6007 1 1 2.66727
206 -78.0801 2 2 51.7266
276 -79.3102 2 2 2.19176
346 -78.4079 2 1 3.51897
416 -79.2262 0 4 8.9978
556 -78.9681 1 2 60.1402
696 -79.8164 2 3 3.6578
836 -79.0807 0 3 4.32492
4168 -78.6007 1 1 2.6605
206 -78.0801 2 2 52.3563
276 -79.3102 2 2 2.22219
346 -78.4079 2 1 3.54399
416 -79.2262 0 4 9.03011
556 -78.9681 1 2 59.927
696 -79.8164 2 3 3.68787
836 -79.0807 0 3 4.34032
4168 -78.6007 1 1 2.6518
206 -78.0801 2 2 52.0433
276 -79.3102 2 2 2.20904
346 -78.4079 2 1 3.5186
416 -79.2262 0 4 8.96341
556 -78.9681 1 2 59.7137
696 -79.8164 2 3 3.6721
836 -79.0807 0 3 4.32249
4168 -78.6007 1 1 2.63829
206 -78.0801 2 2 52.7636
276 -79.3102 2 2 2.19965
346 -78.4079 2 1 3.56317
416 -79.2262 0 4 8.97752
556 -78.9681 1 2 59.446
696 -79.8164 2 3 3.67558
836 -79.0807 0 3 4.29828
4168 -78.6007 1 1 2.6257
206 -78.0801 2 2 52.5351
276 -79.3102 2 2 2.18622
346 -78.4079 2 1 3.53609
416 -79.2262 0 4 8.93811
556 -78.9681 1 2 59.0692
696 -79.8164 2 3 3.65851
836 -79.0807 0 3 4.26431
4168 -78.6007 1 1 2.60791
206 -78.0801 2 2 52.5389
276 -79.3102 2 2 2.19099
346 -78.4079 2 1 3.5171
416 -79.2262 0 4 8.93375
556 -78.9681 1 2 59.1199
696 -79.8164 2 3 3.67963
836 -79.0807 0 3 4.40154
4168 -78.6007 1 1 2.59262
206 -78.0801 2 2 52.2379
276 -79.3102 2 2 2.17184
346 -78.4079 2 1 3.50287
416 -79.2262 0 4 8.89275
556 -78.9681 1 2 58.7854
696 -79.8164 2 3 3.65565
836 -79.0807 0 3 4.37425
4168 -78.6007 1 1 2.57778
206 -78.0801 2 2 52.4045
276 -79.3102 2 2 2.1639
346 -78.4079 2 1 3.50798
416 -79.2262 0 4 8.9572
556 -78.9681 1 2 59.4791
696 -79.8164 2 3 3.74838
836 -79.0807 0 3 4.37589
4168 -78.6007 1 1 2.56969
206 -78.0801 2 2 52.2174
276 -79.3102 2 2 2.1523
346 -78.4079 2 1 3.49359
416 -79.2262 0 4 8.91173
556 -78.9681 1 2 59.2909
696 -79.8164 2 3 3.73157
836 -79.0807 0 3 4.3624
4168 -78.6007 1 1 2.54864
206 -78.0801 2 2 52.6937
276 -79.3102 2 2 2.13531
346 -78.4079 2 1 3.50128
416 -79.2262 0 4 8.94237
556 -78.9681 1 2 58.8458
696 -79.8164 2 3 3.76505
836 -79.0807 0 3 4.51059
4168 -78.6007 1 1 2.58006
206 -78.0801 2 2 52.3524
276 -79.3102 2 2 2.12797
346 -78.4079 2 1 3.4859
416 -79.2262 0 4 8.89441
556 -78.9681 1 2 58.4584
696 -79.8164 2 3 3.74889
836 -79.0807 0 3 4.50131
4168 -78.6007 1 1 2.56456
206 -78.0801 2 2 52.9311
276 -79.3102 2 2 2.12729
346 -78.4079 2 1 3.53123
416 -79.2262 0 4 8.99224
556 -78.9681 1 2 59.092
696 -79.8164 2 3 3.81994
836 -79.0807 0 3 4.46073
4168 -78.6007 1 1 2.57986
206 -78.0801 2 2 52.6266
276 -79.3102 2 2 2.11595
346 -78.4079 2 1 3.50762
416 -79.2262 0 4 8.92817
556 -78.9681 1 2 58.6452
696 -79.8164 2 3 3.7972
836 -79.0807 0 3 4.43501
4168 -78.6007 1 1 2.55965
206 -78.0801 2 2 52.7866
276 -79.3102 2 2 2.12347
346 -78.4079 2 1 3.51317
416 -79.2262 0 4 9.00659
556 -78.9681 1 2 59.0559
696 -79.8164 2 3 3.78269
836 -79.0807 0 3 4.46006
4168 -78.6007 1 1 2.6629
206 -78.0801 2 2 52.5038
276 -79.3102 2 2 2.11003
346 -78.4079 2 1 3.50442
416 -79.2262 0 4 8.95357
556 -78.9681 1 2 58.8444
696 -79.8164 2 3 3.75693
836 -79.0807 0 3 4.43423
4168 -78.6007 1 1 2.64667
206 -78.0801 2 2 52.8014
276 -79.3102 2 2 2.10893
346 -78.4079 2 1 3.53044
416 -79.2262 0 4 8.97336
556 -78.9681 1 2 59.1308
696 -79.8164 2 3 3.80612
836 -79.0807 0 3 4.43293
4168 -78.6007 1 1 2.62792
206 -78.0801 2 2 52.4587
276 -79.3102 2 2 2.09622
346 -78.4079 2 1 3.51516
416 -79.2262 0 4 8.91215
556 -78.9681 1 2 58.7983
696 -79.8164 2 3 3.7822
836 -79.0807 0 3 4.41981
4168 -78.6007 1 1 2.6165
206 -78.0801 2 2 52.7681
276 -79.3102 2 2 2.11105
346 -78.4079 2 1 3.49523
416 -79.2262 0 4 8.96138
556 -78.9681 1 2 58.8167
696 -79.8164 2 3 3.79678
836 -79.0807 0 3 4.56617
4168 -78.6007 1 1 2.64421
206 -78.0801 2 2 52.5155
276 -79.3102 2 2 2.09974
346 -78.4079 2 1 3.48348
416 -79.2262 0 4 8.91352
556 -78.9681 1 2 58.5648
696 -79.8164 2 3 3.77023
836 -79.0807 0 3 4.53686
4168 -78.6007 1 1 2.62617
206 -78.0801 2 2 52.226
276 -79.3102 2 2 2.10583
346 -78.4079 2 1 3.45679
416 -79.2262 0 4 8.87045
556 -78.9681 1 2 58.7801
696 -79.8164 2 3 3.76246
836 -79.0807 0 3 4.55177
4168 -78.6007 1 1 2.67883
206 -78.0801 2 2 52.0097
276 -79.3102 2 2 2.09286
