ID  RSSI  Neighbors  Sources  Throughput
1810 -76.1327 2 1 42.9939
1971 -78.3656 2 4 65.8255
2454 -79.0559 1 2 1.6317
711 -77.4336 1 2 28.8615
1649 -76.1943 2 2 1.66992
1810 -76.1327 2 1 42.7009
1971 -78.3656 2 4 65.3716
2454 -79.0559 1 2 1.62047
711 -77.4336 1 2 28.6331
1649 -76.1943 2 2 1.66035
1810 -76.1327 2 1 42.464
1971 -78.3656 2 4 65.9669
2454 -79.0559 1 2 1.6134
711 -77.4336 1 2 28.4487
1649 -76.1943 2 2 1.6473
1810 -76.1327 2 1 42.14
1971 -78.3656 2 4 65.5711
2454 -79.0559 1 2 1.5998
711 -77.4336 1 2 28.6754
1649 -76.1943 2 2 1.65212
1810 -76.1327 2 1 42.1715
1971 -78.3656 2 4 65.544
2454 -79.0559 1 2 1.58712
711 -77.4336 1 2 29.3723
1649 -76.1943 2 2 1.64179
1810 -76.1327 2 1 41.8419
1971 -78.3656 2 4 65.1845
2454 -79.0559 1 2 1.57954
711 -77.4336 1 2 29.2668
1649 -76.1943 2 2 1.7155
1810 -76.1327 2 1 41.8614
1971 -78.3656 2 4 66.0527
2454 -79.0559 1 2 1.58446
711 -77.4336 1 2 29.5951
1649 -76.1943 2 2 1.70512
1810 -76.1327 2 1 41.6719
1971 -78.3656 2 4 65.8438
2454 -79.0559 1 2 1.57287
711 -77.4336 1 2 29.5444
1649 -76.1943 2 2 1.71072
1810 -76.1327 2 1 41.4836
1971 -78.3656 2 4 66.9095
2454 -79.0559 1 2 1.56283
711 -77.4336 1 2 29.3496
1649 -76.1943 2 2 1.69547
1810 -76.1327 2 1 41.3105
1971 -78.3656 2 4 66.5705
2454 -79.0559 1 2 1.55465
711 -77.4336 1 2 29.7966
1649 -76.1943 2 2 1.71878
1810 -76.1327 2 1 41.5144
1971 -78.3656 2 4 66.3141
2454 -79.0559 1 2 1.54558
711 -77.4336 1 2 29.6616
1649 -76.1943 2 2 1.71024
1810 -76.1327 2 1 41.3285
1971 -78.3656 2 4 65.7509
2454 -79.0559 1 2 1.53312
711 -77.4336 1 2 29.9845
1649 -76.1943 2 2 1.69581
1810 -76.1327 2 1 41.2917
1971 -78.3656 2 4 66.4683
2454 -79.0559 1 2 1.54055
711 -77.4336 1 2 29.8267
1649 -76.1943 2 2 1.68645
1810 -76.1327 2 1 40.9585
1971 -78.3656 2 4 66.2235
2454 -79.0559 1 2 1.53103
711 -77.4336 1 2 29.9457
1649 -76.1943 2 2 1.69466
1810 -76.1327 2 1 41.1029
1971 -78.3656 2 4 66.1291
2454 -79.0559 1 2 1.53963
711 -77.4336 1 2 29.7514
1649 -76.1943 2 2 1.68203
1810 -76.1327 2 1 40.7762
1971 -78.3656 2 4 65.7078
2454 -79.0559 1 2 1.52738
711 -77.4336 1 2 30.3206
1649 -76.1943 2 2 1.69883
1810 -76.1327 2 1 40.5135
1971 -78.3656 2 4 66.2607
2454 -79.0559 1 2 1.55009
711 -77.4336 1 2 30.1236
1649 -76.1943 2 2 1.69067
1810 -76.1327 2 1 40.2534
1971 -78.3656 2 4 65.9205
2454 -79.0559 1 2 1.54418
711 -77.4336 1 2 30.0271
1649 -76.1943 2 2 1.70886
1810 -76.1327 2 1 40.1008
1971 -78.3656 2 4 66.4238
2454 -79.0559 1 2 1.52915
711 -77.4336 1 2 29.98
1649 -76.1943 2 2 1.70256
1810 -76.1327 2 1 39.9017
1971 -78.3656 2 4 66.0894
2454 -79.0559 1 2 1.52065
711 -77.4336 1 2 30.2319
1649 -76.1943 2 2 1.68992
1810 -76.1327 2 1 39.632
1971 -78.3656 2 4 66.8484
2454 -79.0559 1 2 1.52783
711 -77.4336 1 2 30.0463
1649 -76.1943 2 2 1.67882
1810 -76.1327 2 1 39.3962
1971 -78.3656 2 4 66.5299
2454 -79.0559 1 2 1.51824
711 -77.4336 1 2 29.9
1649 -76.1943 2 2 1.68807
1810 -76.1327 2 1 39.421
1971 -78.3656 2 4 67.4915
2454 -79.0559 1 2 1.54133
711 -77.4336 1 2 29.7718
1649 -76.1943 2 2 1.67407
1810 -76.1327 2 1 39.1257
1971 -78.3656 2 4 67.1123
2454 -79.0559 1 2 1.52842
711 -77.4336 1 2 29.9954
1649 -76.1943 2 2 1.66362
1810 -76.1327 2 1 39.4542
1971 -78.3656 2 4 67.1713
2454 -79.0559 1 2 1.52143
711 -77.4336 1 2 29.8504
1649 -76.1943 2 2 1.65475
1810 -76.1327 2 1 39.1191
1971 -78.3656 2 4 66.8837
2454 -79.0559 1 2 1.51338
711 -77.4336 1 2 29.8483
1649 -76.1943 2 2 1.73157
1810 -76.1327 2 1 39.2665
1971 -78.3656 2 4 67.1917
2454 -79.0559 1 2 1.50261
711 -77.4336 1 2 29.685
1649 -76.1943 2 2 1.7208
1810 -76.1327 2 1 39.1756
1971 -78.3656 2 4 66.9506
2454 -79.0559 1 2 1.49555
711 -77.4336 1 2 29.6186
1649 -76.1943 2 2 1.72572
1810 -76.1327 2 1 40.2882
1971 -78.3656 2 4 66.6826
2454 -79.0559 1 2 1.50443
711 -77.4336 1 2 29.5678
1649 -76.1943 2 2 1.7184
1810 -76.1327 2 1 40.1799
1971 -78.3656 2 4 66.3086
2454 -79.0559 1 2 1.49022
711 -77.4336 1 2 29.5968
1649 -76.1943 2 2 1.71148
1810 -76.1327 2 1 39.9739
1971 -78.3656 2 4 66.7247
2454 -79.0559 1 2 1.48207
711 -77.4336 1 2 29.4688
1649 -76.1943 2 2 1.69885
1810 -76.1327 2 1 39.7341
1971 -78.3656 2 4 66.2398
2454 -79.0559 1 2 1.47516
711 -77.4336 1 2 29.3768
1649 -76.1943 2 2 1.71999
1810 -76.1327 2 1 39.6951
1971 -78.3656 2 4 66.8624
2454 -79.0559 1 2 1.48146
711 -77.4336 1 2 30.0273
1649 -76.1943 2 2 1.71181
1810 -76.1327 2 1 39.6156
1971 -78.3656 2 4 67.1393
2454 -79.0559 1 2 1.47374
711 -77.4336 1 2 29.9422
1649 -76.1943 2 2 1.69568
1810 -76.1327 2 1 39.4686
1971 -78.3656 2 4 67.7618
2454 -79.0559 1 2 1.47896
711 -77.4336 1 2 29.7547
1649 -76.1943 2 2 1.69075
1810 -76.1327 2 1 39.2224
1971 -78.3656 2 4 67.397
2454 -79.0559 1 2 1.47319
711 -77.4336 1 2 29.6615
1649 -76.1943 1 2 1.7456
1810 -76.1327 1 1 39.4364
1971 -78.3656 1 4 67.7136
2454 -79.0559 0 2 1.49152
711 -77.4336 1 2 30.3753
1649 -76.1943 2 2 1.73675
1810 -76.1327 2 1 39.36
1971 -78.3656 2 4 67.5976
2454 -79.0559 1 2 1.48255
711 -77.4336 1 2 30.207
1649 -76.1943 2 2 1.72638
1810 -76.1327 2 1 39.4741
1971 -78.3656 2 4 68.084
2454 -79.0559 1 2 1.47629
711 -77.4336 1 2 30.0567
1649 -76.1943 2 2 1.72016
1810 -76.1327 2 1 39.33
1971 -78.3656 2 4 67.6851
2454 -79.0559 1 2 1.46761
711 -77.4336 1 2 30.0436
1649 -76.1943 2 2 1.71233
1810 -76.1327 2 1 39.5048
1971 -78.3656 2 4 67.9545
2454 -79.0559 1 2 1.48388
711 -77.4336 1 2 30.1798
1649 -76.1943 2 2 1.70192
1810 -76.1327 2 1 39.2274
1971 -78.3656 2 4 67.5596
2454 -79.0559 1 2 1.47679
711 -77.4336 1 2 30.0515
1649 -76.1943 2 2 1.70564
1810 -76.1327 2 1 39.5998
1971 -78.3656 2 4 67.3253
2454 -79.0559 1 2 1.53353
711 -77.4336 1 2 29.9325
1649 -76.1943 2 2 1.69848
1810 -76.1327 2 1 39.3202
1971 -78.3656 2 4 66.9408
2454 -79.0559 1 2 1.52842
711 -77.4336 1 2 29.9002
1649 -76.1943 2 2 1.70166
1810 -76.1327 2 1 39.5387
1971 -78.3656 2 4 67.0245
2454 -79.0559 1 2 1.53199
711 -77.4336 1 2 29.6988
1649 -76.1943 2 2 1.69208
1810 -76.1327 2 1 39.3446
1971 -78.3656 2 4 66.7572
2454 -79.0559 1 2 1.5245
711 -77.4336 1 2 29.97
1649 -76.1943 2 2 1.68538
1810 -76.1327 2 1 39.257
1971 -78.3656 2 4 66.4483
2454 -79.0559 1 2 1.55693
711 -77.4336 1 2 29.8312
1649 -76.1943 2 2 1.67434
1810 -76.1327 2 1 39.1435
1971 -78.3656 2 4 66.0762
2454 -79.0559 1 2 1.54752
711 -77.4336 1 2 30.1087
1649 -76.1943 2 2 1.67813
1810 -76.1327 2 1 39.7431
1971 -78.3656 2 4 66.1058
2454 -79.0559 1 2 1.56611
711 -77.4336 1 2 30.003
1649 -76.1943 2 2 1.67165
1810 -76.1327 2 1 39.8254
1971 -78.3656 2 4 65.672
2454 -79.0559 1 2 1.55591
711 -77.4336 1 2 30.0954
1649 -76.1943 2 2 1.67304
1810 -76.1327 2 1 40.054
1971 -78.3656 2 4 65.8673
2454 -79.0559 1 2 1.56016
711 -77.4336 1 2 30.0623
1649 -76.1943 2 2 1.66843
1810 -76.1327 2 1 39.7905
1971 -78.3656 2 4 65.5548
2454 -79.0559 1 2 1.55447
711 -77.4336 1 2 30.5088
1649 -76.1943 2 2 1.70794
1810 -76.1327 2 1 39.7186
1971 -78.3656 2 4 65.8221
2454 -79.0559 1 2 1.58295
711 -77.4336 1 2 30.3507
1649 -76.1943 2 2 1.6981
1810 -76.1327 2 1 39.5237
1971 -78.3656 2 4 65.3552
2454 -79.0559 1 2 1.57486
711 -77.4336 1 2 30.2482
1649 -76.1943 2 2 1.68936
1810 -76.1327 2 1 40.4095
1971 -78.3656 2 4 65.6599
2454 -79.0559 1 2 1.58208
711 -77.4336 1 2 30.1715
1649 -76.1943 2 2 1.68544
1810 -76.1327 2 1 40.2934
1971 -78.3656 2 4 65.3905
2454 -79.0559 1 2 1.57097
711 -77.4336 1 2 30.0535
1649 -76.1943 2 2 1.68469
1810 -76.1327 2 1 40.168
1971 -78.3656 2 4 65.7012
2454 -79.0559 1 2 1.57538
711 -77.4336 1 2 30.0516
1649 -76.1943 2 2 1.67795
1810 -76.1327 2 1 39.9593
1971 -78.3656 2 4 65.4822
2454 -79.0559 1 2 1.57224
711 -77.4336 1 2 30.2356
1649 -76.1943 2 2 1.67343
1810 -76.1327 2 1 39.765
1971 -78.3656 2 4 65.622
2454 -79.0559 1 2 1.57643
711 -77.4336 1 2 30.148
1649 -76.1943 2 2 1.66186
1810 -76.1327 2 1 39.6532
1971 -78.3656 2 4 65.3687
2454 -79.0559 1 2 1.56421
711 -77.4336 1 2 30.0699
1649 -76.1943 2 2 1.66434
1810 -76.1327 2 1 39.7699
1971 -78.3656 2 4 65.7726
2454 -79.0559 1 2 1.582
711 -77.4336 1 2 29.9387
1649 -76.1943 2 2 1.66046
1810 -76.1327 2 1 39.9024
1971 -78.3656 2 4 65.5473
2454 -79.0559 1 2 1.57476
711 -77.4336 1 2 30.3908
1649 -76.1943 2 2 1.67737
1810 -76.1327 2 1 39.8777
1971 -78.3656 2 4 65.5255
2454 -79.0559 1 2 1.56875
711 -77.4336 1 2 30.1991
1649 -76.1943 2 2 1.66579
1810 -76.1327 2 1 39.6312
1971 -78.3656 2 4 65.1236
2454 -79.0559 1 2 1.55879
711 -77.4336 1 2 30.2012
1649 -76.1943 2 2 1.65838
1810 -76.1327 2 1 39.7608
1971 -78.3656 2 4 65.83
2454 -79.0559 1 2 1.56651
711 -77.4336 1 2 30.1197
1649 -76.1943 2 2 1.65337
1810 -76.1327 2 1 39.6647
1971 -78.3656 2 4 65.5131
2454 -79.0559 1 2 1.55636
711 -77.4336 1 2 30.1006
1649 -76.1943 2 2 1.6547
1810 -76.1327 2 1 39.5612
1971 -78.3656 2 4 66.3476
2454 -79.0559 1 2 1.56039
711 -77.4336 1 2 30.2055
1649 -76.1943 2 2 1.64519
1810 -76.1327 2 1 39.3353
1971 -78.3656 2 4 66.4674
2454 -79.0559 1 2 1.55483
711 -77.4336 1 2 30.2659
1649 -76.1943 2 2 1.63844
1810 -76.1327 2 1 39.7533
1971 -78.3656 2 4 66.4652
2454 -79.0559 1 2 1.54539
711 -77.4336 1 2 30.0759
1649 -76.1943 2 2 1.63155
1810 -76.1327 2 1 39.5843
1971 -78.3656 2 4 66.2319
2454 -79.0559 1 2 1.54019
711 -77.4336 1 2 29.9716
1649 -76.1943 2 2 1.62361
1810 -76.1327 2 1 39.491
1971 -78.3656 2 4 67.6515
2454 -79.0559 1 2 1.56931
711 -77.4336 1 2 29.9291
1649 -76.1943 2 2 1.61857
1810 -76.1327 2 1 39.3381
1971 -78.3656 2 4 67.3296
2454 -79.0559 1 2 1.55898
711 -77.4336 1 2 30.1264
1649 -76.1943 2 2 1.6106
1810 -76.1327 2 1 39.2603
1971 -78.3656 2 4 67.4384
2454 -79.0559 1 2 1.57884
711 -77.4336 1 2 30.006
1649 -76.1943 2 2 1.60301
1810 -76.1327 2 1 39.0901
1971 -78.3656 2 4 67.1003
2454 -79.0559 1 2 1.56942
711 -77.4336 1 2 30.1721
1649 -76.1943 2 2 1.6088
1810 -76.1327 2 1 39.1728
1971 -78.3656 2 4 66.9643
2454 -79.0559 1 2 1.59614
711 -77.4336 1 2 30.0847
1649 -76.1943 2 2 1.59889
1810 -76.1327 2 1 39.1124
1971 -78.3656 2 4 66.6346
2454 -79.0559 1 2 1.58743
711 -77.4336 1 2 30.1348
1649 -76.1943 2 2 1.59369
1810 -76.1327 2 1 39.1381
1971 -78.3656 2 4 66.4529
2454 -79.0559 1 2 1.60484
711 -77.4336 1 2 30.0432
1649 -76.1943 2 2 1.58543
1810 -76.1327 2 1 39.0168
1971 -78.3656 2 4 66.1197
2454 -79.0559 1 2 1.59708
711 -77.4336 1 2 29.8877
1649 -76.1943 2 2 1.57866
1810 -76.1327 2 1 38.8644
1971 -78.3656 2 4 66.7444
2454 -79.0559 1 2 1.58858
711 -77.4336 1 2 29.7808
1649 -76.1943 2 2 1.57054
1810 -76.1327 2 1 38.7014
1971 -78.3656 2 4 66.3365
2454 -79.0559 1 2 1.58405
711 -77.4336 1 2 29.7264
1649 -76.1943 2 2 1.56461
1810 -76.1327 2 1 38.6699
1971 -78.3656 2 4 66.7237
2454 -79.0559 1 2 1.64034
711 -77.4336 1 2 30.2028
1649 -76.1943 2 2 1.5596
1810 -76.1327 2 1 38.5808
1971 -78.3656 2 4 66.5196
2454 -79.0559 1 2 1.63337
711 -77.4336 1 2 30.1222
1649 -76.1943 2 2 1.55347
1810 -76.1327 2 1 38.4974
1971 -78.3656 2 4 66.3705
2454 -79.0559 1 2 1.64684
711 -77.4336 1 2 30.0396
1649 -76.1943 2 2 1.54375
1810 -76.1327 2 1 38.3566
1971 -78.3656 2 4 66.1902
2454 -79.0559 1 2 1.64324
711 -77.4336 1 2 30.1176
1649 -76.1943 2 2 1.53848
1810 -76.1327 2 1 38.2422
1971 -78.3656 2 4 67.1464
2454 -79.0559 1 2 1.65492
711 -77.4336 1 2 30.0161
1649 -76.1943 2 2 1.53142
1810 -76.1327 2 1 38.1194
1971 -78.3656 2 4 66.8868
2454 -79.0559 1 2 1.65129
711 -77.4336 1 2 30.1671
1649 -76.1943 2 2 1.5265
1810 -76.1327 2 1 37.9355
1971 -78.3656 2 4 67.0787
2454 -79.0559 1 2 1.67232
711 -77.4336 1 2 30.0588
1649 -76.1943 2 2 1.52024
1810 -76.1327 2 1 37.7692
1971 -78.3656 2 4 66.7531
2454 -79.0559 1 2 1.67011
711 -77.4336 1 2 30.4095
1649 -76.1943 2 2 1.51215
1810 -76.1327 2 1 37.6879
1971 -78.3656 2 4 66.8391
2454 -79.0559 1 2 1.65909
711 -77.4336 1 2 30.2627
1649 -76.1943 2 2 1.50811
1810 -76.1327 2 1 37.567
1971 -78.3656 2 4 66.7254
2454 -79.0559 1 2 1.65194
711 -77.4336 1 2 30.2823
1649 -76.1943 2 2 1.50838
1810 -76.1327 2 1 37.8632
1971 -78.3656 2 4 66.3542
2454 -79.0559 1 2 1.69727
711 -77.4336 1 2 30.1243
1649 -76.1943 2 2 1.50182
1810 -76.1327 2 1 37.629
1971 -78.3656 2 4 66.091
2454 -79.0559 1 2 1.69105
711 -77.4336 1 2 29.9886
1649 -76.1943 2 2 1.49847
1810 -76.1327 2 1 37.5331
1971 -78.3656 2 4 67.1286
2454 -79.0559 1 2 1.73426
711 -77.4336 1 2 29.8752
1649 -76.1943 2 2 1.49112
1810 -76.1327 2 1 37.3278
1971 -78.3656 2 4 66.9164
2454 -79.0559 1 2 1.72724
711 -77.4336 1 2 29.8272
1649 -76.1943 2 2 1.49613
1810 -76.1327 2 1 37.5117
1971 -78.3656 2 4 67.2193
2454 -79.0559 1 2 1.72119
711 -77.4336 1 2 29.7008
1649 -76.1943 2 2 1.48874
1810 -76.1327 2 1 37.3069
1971 -78.3656 2 4 67.086
2454 -79.0559 1 2 1.71626
711 -77.4336 1 2 29.9863
1649 -76.1943 2 2 1.52411
1810 -76.1327 2 1 37.1931
1971 -78.3656 2 4 67.5572
2454 -79.0559 1 2 1.718
711 -77.4336 1 2 29.9423
1649 -76.1943 2 2 1.51867
1810 -76.1327 2 1 36.9685
1971 -78.3656 2 4 67.2703
2454 -79.0559 1 2 1.7097
711 -77.4336 1 2 29.8163
1649 -76.1943 2 2 1.51045
1810 -76.1327 2 1 36.8173
1971 -78.3656 2 4 67.6024
2454 -79.0559 1 2 1.71263
711 -77.4336 1 2 29.7575
1649 -76.1943 2 2 1.50586
1810 -76.1327 2 1 36.67
1971 -78.3656 2 4 67.3313
2454 -79.0559 1 2 1.70701
711 -77.4336 1 2 29.6104
1649 -76.1943 2 2 1.51763
1810 -76.1327 2 1 37.3984
1971 -78.3656 2 4 67.7064
2454 -79.0559 1 2 1.69871
711 -77.4336 1 2 29.7051
1649 -76.1943 2 2 1.51188
1810 -76.1327 2 1 37.2226
1971 -78.3656 2 4 67.5643
2454 -79.0559 1 2 1.69402
711 -77.4336 1 2 30.0646
1649 -76.1943 2 2 1.50644
1810 -76.1327 2 1 37.3088
1971 -78.3656 2 4 67.4585
2454 -79.0559 1 2 1.73523
711 -77.4336 1 2 29.961
1649 -76.1943 2 2 1.50345
1810 -76.1327 2 1 37.1345
1971 -78.3656 2 4 67.1599
2454 -79.0559 1 2 1.72802
711 -77.4336 1 2 29.8763
1649 -76.1943 2 2 1.49792
1810 -76.1327 2 1 37.6034
1971 -78.3656 2 4 67.3902
2454 -79.0559 1 2 1.72304
711 -77.4336 1 2 29.768
1649 -76.1943 2 2 1.4886
1810 -76.1327 2 1 37.4085
1971 -78.3656 2 4 67.1435
2454 -79.0559 1 2 1.71862
711 -77.4336 1 2 29.7448
1649 -76.1943 2 2 1.48287
1810 -76.1327 2 1 37.9486
1971 -78.3656 1 4 67.6647
2454 -79.0559 1 2 1.71125
711 -77.4336 1 2 29.5614
1649 -76.1943 2 2 1.47831
1810 -76.1327 2 1 37.9795
1971 -78.3656 2 4 67.4963
2454 -79.0559 1 2 1.70105
711 -77.4336 1 2 29.8698
1649 -76.1943 2 2 1.49087
1810 -76.1327 2 1 37.8433
1971 -78.3656 2 4 67.9575
2454 -79.0559 1 2 1.70454
711 -77.4336 1 2 29.8252
1649 -76.1943 2 2 1.4865
1810 -76.1327 2 1 37.8015
1971 -78.3656 2 4 67.8763
2454 -79.0559 1 2 1.70119
711 -77.4336 1 2 29.7493
1649 -76.1943 2 2 1.47948
1810 -76.1327 2 1 37.8182
1971 -78.3656 2 4 67.707
2454 -79.0559 1 2 1.69451
711 -77.4336 1 2 29.649
1649 -76.1943 2 2 1.47373
1810 -76.1327 2 1 37.7119
1971 -78.3656 2 4 67.423
2454 -79.0559 1 2 1.6865
711 -77.4336 1 2 29.5553
1649 -76.1943 2 2 1.46744
1810 -76.1327 2 1 37.8951
1971 -78.3656 2 4 67.6575
2454 -79.0559 1 2 1.68045
711 -77.4336 1 2 29.4815
1649 -76.1943 2 2 1.46133
1810 -76.1327 2 1 37.7796
1971 -78.3656 2 4 67.3839
2454 -79.0559 1 2 1.67264
711 -77.4336 1 2 29.7059
1649 -76.1943 2 2 1.45902
1810 -76.1327 2 1 37.803
1971 -78.3656 2 4 67.5677
2454 -79.0559 1 2 1.6858
711 -77.4336 1 2 29.5985
1649 -76.1943 2 2 1.45096
1810 -76.1327 2 1 37.7405
1971 -78.3656 2 4 67.3668
2454 -79.0559 1 2 1.67802
711 -77.4336 1 2 29.5846
1649 -76.1943 2 2 1.44757
1810 -76.1327 2 1 37.79
1971 -78.3656 2 4 67.2777
2454 -79.0559 1 2 1.69257
711 -77.4336 1 2 29.4571
1649 -76.1943 2 2 1.43993
1810 -76.1327 2 1 37.6942
1971 -78.3656 2 4 66.914
2454 -79.0559 1 2 1.68745
711 -77.4336 1 2 29.6325
1649 -76.1943 2 2 1.44419
1810 -76.1327 2 1 37.5519
1971 -78.3656 2 4 67.3396
2454 -79.0559 1 2 1.69927
711 -77.4336 1 2 29.6821
1649 -76.1943 2 2 1.43953
1810 -76.1327 2 1 37.3916
1971 -78.3656 2 4 67.8357
2454 -79.0559 1 2 1.69019
711 -77.4336 1 2 29.5755
1649 -76.1943 2 2 1.4703
1810 -76.1327 2 1 37.3709
1971 -78.3656 2 4 67.9083
2454 -79.0559 1 2 1.71175
711 -77.4336 1 2 29.4148
1649 -76.1943 2 2 1.46511
1810 -76.1327 2 1 37.2663
1971 -78.3656 2 4 67.7266
2454 -79.0559 1 2 1.70593
711 -77.4336 1 2 29.3038
1649 -76.1943 2 2 1.46005
1810 -76.1327 2 1 37.3785
1971 -78.3656 2 4 68.1231
2454 -79.0559 1 2 1.7376
711 -77.4336 1 2 29.2221
1649 -76.1943 2 2 1.45653
1810 -76.1327 2 1 37.2495
1971 -78.3656 2 4 67.8509
2454 -79.0559 1 2 1.73022
711 -77.4336 1 2 29.1804
1649 -76.1943 2 2 1.45859
1810 -76.1327 2 1 37.2168
1971 -78.3656 2 4 68.0032
2454 -79.0559 1 2 1.76983
711 -77.4336 1 2 29.0427
1649 -76.1943 2 2 1.45567
1810 -76.1327 2 1 37.0756
1971 -78.3656 2 4 67.7297
2454 -79.0559 1 2 1.76366
711 -77.4336 1 2 28.991
1649 -76.1943 2 2 1.45671
1810 -76.1327 2 1 37.1099
1971 -78.3656 2 4 67.8334
2454 -79.0559 1 2 1.75937
711 -77.4336 1 2 28.8924
1649 -76.1943 2 2 1.45067
1810 -76.1327 2 1 36.9375
1971 -78.3656 2 4 67.5837
2454 -79.0559 1 2 1.75088
711 -77.4336 1 2 28.8773
1649 -76.1943 2 2 1.44701
1810 -76.1327 2 1 37.1766
1971 -78.3656 2 4 67.4758
2454 -79.0559 1 2 1.75492
711 -77.4336 1 2 28.78
1649 -76.1943 2 2 1.44052
1810 -76.1327 2 1 37.1011
1971 -78.3656 2 4 67.2969
2454 -79.0559 1 2 1.75033
711 -77.4336 1 2 28.8963
1649 -76.1943 2 2 1.44584
1810 -76.1327 2 1 37.0011
1971 -78.3656 2 4 67.5716
2454 -79.0559 1 2 1.77758
711 -77.4336 1 2 28.7738
1649 -76.1943 2 2 1.44041
1810 -76.1327 2 1 36.7956
1971 -78.3656 2 4 67.3472
2454 -79.0559 1 2 1.77044
711 -77.4336 1 2 28.6883
1649 -76.1943 2 2 1.44524
1810 -76.1327 2 1 36.9202
1971 -78.3656 2 4 67.2007
2454 -79.0559 1 2 1.78112
711 -77.4336 1 2 28.5883
1649 -76.1943 2 2 1.44149
1810 -76.1327 2 1 36.7904
1971 -78.3656 2 4 66.9535
2454 -79.0559 1 2 1.77726
711 -77.4336 1 2 29.0836
1649 -76.1943 2 2 1.44146
1810 -76.1327 2 1 36.8825
1971 -78.3656 2 4 67.1397
2454 -79.0559 1 2 1.76946
711 -77.4336 1 2 29.1533
1649 -76.1943 2 2 1.43644
1810 -76.1327 2 1 36.84
1971 -78.3656 2 4 67.1853
2454 -79.0559 1 2 1.76256
711 -77.4336 1 2 29.1333
1649 -76.1943 2 2 1.44977
1810 -76.1327 2 1 36.8138
1971 -78.3656 2 4 66.9904
2454 -79.0559 1 2 1.75864
711 -77.4336 1 2 29.0238
1649 -76.1943 2 2 1.44493
1810 -76.1327 2 1 36.6418
1971 -78.3656 2 4 66.7591
2454 -79.0559 1 2 1.75267
711 -77.4336 1 2 29.0009
1649 -76.1943 2 2 1.46487
1810 -76.1327 2 1 37.0046
1971 -78.3656 2 4 67.0418
2454 -79.0559 1 2 1.76234
711 -77.4336 1 2 29.4881
1649 -76.1943 2 2 1.46082
1810 -76.1327 2 1 36.9027
1971 -78.3656 2 4 66.7705
2454 -79.0559 1 2 1.75734
711 -77.4336 1 2 29.7351
1649 -76.1943 2 2 1.4552
1810 -76.1327 2 1 36.9382
1971 -78.3656 2 4 66.9454
2454 -79.0559 1 2 1.75071
711 -77.4336 1 2 29.6399
1649 -76.1943 2 2 1.45074
1810 -76.1327 2 1 36.8477
1971 -78.3656 2 4 66.8182
2454 -79.0559 1 2 1.74633
711 -77.4336 1 2 29.888
1649 -76.1943 2 2 1.44546
1810 -76.1327 2 1 36.8216
1971 -78.3656 2 4 66.5441
2454 -79.0559 1 2 1.73822
711 -77.4336 1 2 29.7592
1649 -76.1943 2 2 1.44339
1810 -76.1327 2 1 36.7685
1971 -78.3656 2 4 66.3736
2454 -79.0559 1 2 1.73273
711 -77.4336 1 2 30.1235
1649 -76.1943 2 2 1.43515
1810 -76.1327 2 1 36.7812
1971 -78.3656 2 4 66.3413
2454 -79.0559 1 2 1.7356
711 -77.4336 1 2 30.0419
1649 -76.1943 2 2 1.4302
1810 -76.1327 2 1 37.2359
1971 -78.3656 2 4 66.1519
2454 -79.0559 1 2 1.73021
711 -77.4336 1 2 30.0318
1649 -76.1943 2 2 1.43559
1810 -76.1327 2 1 37.1069
1971 -78.3656 2 4 66.2091
2454 -79.0559 1 2 1.72586
711 -77.4336 1 2 29.9188
1649 -76.1943 2 2 1.42934
1810 -76.1327 2 1 37.018
1971 -78.3656 2 4 65.9447
2454 -79.0559 1 2 1.71764
711 -77.4336 1 2 29.8618
1649 -76.1943 2 2 1.42518
1810 -76.1327 2 1 36.9645
1971 -78.3656 2 4 66.6788
2454 -79.0559 1 2 1.71942
711 -77.4336 1 2 29.8199
1649 -76.1943 2 2 1.4214
1810 -76.1327 2 1 36.8634
1971 -78.3656 2 4 66.4207
2454 -79.0559 1 2 1.71325
711 -77.4336 1 2 30.5565
1649 -76.1943 2 2 1.41591
1810 -76.1327 2 1 36.771
1971 -78.3656 2 4 66.6949
2454 -79.0559 1 2 1.73536
711 -77.4336 1 2 30.4524
1649 -76.1943 2 2 1.41004
1810 -76.1327 2 1 36.651
1971 -78.3656 2 4 66.4909
2454 -79.0559 1 2 1.72702
711 -77.4336 1 2 30.4363
1649 -76.1943 2 2 1.42464
1810 -76.1327 2 1 36.5503
1971 -78.3656 2 4 66.8008
2454 -79.0559 1 2 1.72264
711 -77.4336 1 2 30.3065
1649 -76.1943 2 2 1.4174
1810 -76.1327 2 1 36.4558
1971 -78.3656 2 4 66.6392
2454 -79.0559 1 2 1.71773
711 -77.4336 1 2 30.5293
1649 -76.1943 2 2 1.42303
1810 -76.1327 2 1 36.4682
1971 -78.3656 2 4 66.8231
2454 -79.0559 1 2 1.70967
711 -77.4336 1 2 30.4268
1649 -76.1943 2 2 1.41841
1810 -76.1327 2 1 36.6585
1971 -78.3656 2 4 66.5935
2454 -79.0559 1 2 1.70459
711 -77.4336 1 2 30.5147
1649 -76.1943 2 2 1.42807
1810 -76.1327 2 1 36.5113
1971 -78.3656 2 4 66.9923
2454 -79.0559 1 2 1.70812
711 -77.4336 1 2 30.3587
1649 -76.1943 2 2 1.42361
1810 -76.1327 2 1 36.4106
1971 -78.3656 2 4 66.8232
