ID  RSSI  Neighbors  Sources  Throughput
239 -78.4612 0 3 12.0088
1016 -80.109 0 4 11.8301
239 -78.4612 0 3 11.9302
1016 -80.109 0 4 11.7355
239 -78.4612 0 3 11.8686
1016 -80.109 0 4 11.7555
239 -78.4612 0 3 11.8056
1016 -80.109 0 4 11.6701
239 -78.4612 0 3 11.9384
1016 -80.109 0 4 11.626
239 -78.4612 0 3 11.8804
1016 -80.109 0 4 11.5753
239 -78.4612 0 3 11.819
1016 -80.109 0 4 11.6133
239 -78.4612 0 3 11.74
1016 -80.109 0 4 11.5288
239 -78.4612 0 3 11.8547
1016 -80.109 0 4 11.4994
239 -78.4612 0 3 11.7697
1016 -80.109 0 4 11.4564
239 -78.4612 0 3 11.8013
1016 -80.109 0 4 12.1225
239 -78.4612 0 3 11.7105
1016 -80.109 0 4 12.053
239 -78.4612 0 3 11.7243
1016 -80.109 0 4 12.0499
239 -78.4612 0 3 11.6469
1016 -80.109 0 4 11.979
239 -78.4612 0 3 11.601
1016 -80.109 0 4 12.0097
239 -78.4612 0 3 11.5184
1016 -80.109 0 4 11.9448
239 -78.4612 0 3 11.4839
1016 -80.109 0 4 11.9991
239 -78.4612 0 3 11.4405
1016 -80.109 0 4 11.8948
239 -78.4612 0 3 11.4943
1016 -80.109 0 4 11.8703
239 -78.4612 0 3 11.4222
1016 -80.109 0 4 11.8137
239 -78.4612 0 3 11.4192
1016 -80.109 0 4 11.9088
239 -78.4612 0 3 11.3397
1016 -80.109 0 4 11.8164
239 -78.4612 0 3 11.3082
1016 -80.109 0 4 12.02
239 -78.4612 0 3 11.2439
1016 -80.109 0 4 11.9655
239 -78.4612 0 3 11.2882
1016 -80.109 0 4 12.0565
239 -78.4612 0 3 11.2379
1016 -80.109 0 4 11.9785
239 -78.4612 0 3 11.2457
1016 -80.109 0 4 12.0181
239 -78.4612 0 3 11.2006
1016 -80.109 0 4 11.9444
239 -78.4612 0 3 11.4241
1016 -80.109 0 4 11.9512
239 -78.4612 0 3 11.364
1016 -80.109 0 4 11.8895
239 -78.4612 0 3 11.3649
1016 -80.109 0 4 11.884
239 -78.4612 0 3 11.3302
1016 -80.109 0 4 11.8248
239 -78.4612 0 3 11.4844
1016 -80.109 0 4 12.0696
239 -78.4612 0 3 11.4478
1016 -80.109 0 4 11.9759
239 -78.4612 0 3 11.3973
1016 -80.109 0 4 12.1754
239 -78.4612 0 3 11.3595
1016 -80.109 0 4 12.1284
239 -78.4612 0 3 11.9306
1016 -80.109 0 4 12.0731
239 -78.4612 0 3 11.8607
1016 -80.109 0 4 12.0097
239 -78.4612 0 3 11.8208
1016 -80.109 0 4 12.0088
239 -78.4612 0 3 11.75
1016 -80.109 0 4 11.907
239 -78.4612 0 3 12.0694
1016 -80.109 0 4 11.9916
239 -78.4612 0 3 11.9846
1016 -80.109 0 4 11.9443
239 -78.4612 0 3 12.3484
1016 -80.109 0 4 11.8788
239 -78.4612 0 3 12.3199
1016 -80.109 0 4 11.7973
239 -78.4612 0 3 12.2941
1016 -80.109 0 4 11.7965
239 -78.4612 0 3 12.2337
1016 -80.109 0 4 11.7144
239 -78.4612 0 3 12.247
1016 -80.109 0 4 11.7137
239 -78.4612 0 3 12.1907
1016 -80.109 0 4 11.635
239 -78.4612 0 3 12.5269
1016 -80.109 0 4 11.6274
239 -78.4612 0 3 12.4644
1016 -80.109 0 4 11.5715
239 -78.4612 0 3 12.4847
1016 -80.109 0 4 11.5795
239 -78.4612 0 3 12.4385
1016 -80.109 0 4 11.5443
239 -78.4612 0 3 12.3668
1016 -80.109 0 4 11.7295
239 -78.4612 0 3 12.2905
1016 -80.109 0 4 11.6984
239 -78.4612 0 3 12.6981
1016 -80.109 0 4 11.6592
239 -78.4612 0 3 12.6296
1016 -80.109 0 4 11.5979
239 -78.4612 0 3 12.7291
1016 -80.109 0 4 11.5428
239 -78.4612 0 3 12.6626
1016 -80.109 0 4 11.4863
239 -78.4612 0 3 12.6161
1016 -80.109 0 4 11.5173
239 -78.4612 0 3 12.5696
1016 -80.109 0 4 11.4369
239 -78.4612 0 3 12.4938
1016 -80.109 0 4 11.6365
239 -78.4612 0 3 12.4295
1016 -80.109 0 4 11.5783
239 -78.4612 0 3 12.5004
1016 -80.109 0 4 11.6499
239 -78.4612 0 3 12.455
1016 -80.109 0 4 11.6246
239 -78.4612 0 3 12.6004
1016 -80.109 0 4 11.5517
239 -78.4612 0 3 12.5557
1016 -80.109 0 4 11.4873
239 -78.4612 0 3 12.8123
1016 -80.109 0 4 11.4648
239 -78.4612 0 3 12.7457
1016 -80.109 0 4 11.3864
239 -78.4612 0 3 12.8197
1016 -80.109 0 4 11.3529
239 -78.4612 0 3 12.7567
1016 -80.109 0 4 11.2962
239 -78.4612 0 3 12.8437
1016 -80.109 0 4 11.2918
239 -78.4612 0 3 12.7794
1016 -80.109 0 4 11.2323
239 -78.4612 0 3 12.8242
1016 -80.109 0 4 11.2334
239 -78.4612 0 3 12.7802
1016 -80.109 0 4 11.1861
239 -78.4612 0 3 12.8089
1016 -80.109 0 4 11.2498
239 -78.4612 0 3 12.7641
1016 -80.109 0 4 11.1931
239 -78.4612 0 3 12.7611
1016 -80.109 0 4 11.1866
239 -78.4612 0 3 12.6929
1016 -80.109 0 4 11.1249
239 -78.4612 0 3 12.7789
1016 -80.109 0 4 11.1119
239 -78.4612 0 3 12.6904
1016 -80.109 0 4 11.0617
239 -78.4612 0 3 12.8691
1016 -80.109 0 4 11.0752
239 -78.4612 0 3 12.8217
1016 -80.109 0 4 11.0383
239 -78.4612 0 3 12.7915
1016 -80.109 0 4 11.0629
239 -78.4612 0 3 12.7167
1016 -80.109 0 4 11.0191
239 -78.4612 0 3 13.0004
1016 -80.109 0 4 11.1522
239 -78.4612 0 3 12.941
1016 -80.109 0 4 11.1183
239 -78.4612 0 3 12.9498
1016 -80.109 0 4 11.0846
239 -78.4612 0 3 12.8964
1016 -80.109 0 4 11.0285
239 -78.4612 0 3 12.8885
1016 -80.109 0 4 11.01
239 -78.4612 0 3 12.835
1016 -80.109 0 4 10.9416
239 -78.4612 0 3 12.8869
1016 -80.109 0 4 10.9381
239 -78.4612 0 3 12.8523
1016 -80.109 0 4 10.9125
239 -78.4612 0 3 12.8133
1016 -80.109 0 4 11.0357
239 -78.4612 0 3 12.7602
1016 -80.109 0 4 10.9921
239 -78.4612 0 3 12.8194
1016 -80.109 0 4 10.972
239 -78.4612 0 3 12.755
1016 -80.109 0 4 10.9547
239 -78.4612 0 3 12.7571
1016 -80.109 0 4 10.9034
239 -78.4612 0 3 12.6785
1016 -80.109 0 4 10.8791
239 -78.4612 0 3 12.6917
1016 -80.109 0 4 10.8416
239 -78.4612 0 3 12.6536
1016 -80.109 0 4 10.7852
239 -78.4612 0 3 12.6985
1016 -80.109 0 4 10.8923
239 -78.4612 0 3 12.6507
1016 -80.109 0 4 10.8317
239 -78.4612 0 3 12.5969
1016 -80.109 0 4 10.9059
239 -78.4612 0 3 12.5442
1016 -80.109 0 4 10.8673
239 -78.4612 0 3 12.6577
1016 -80.109 0 4 10.8392
239 -78.4612 0 3 12.6044
1016 -80.109 0 4 10.7931
239 -78.4612 0 3 12.6004
1016 -80.109 0 4 10.7828
239 -78.4612 0 3 12.532
1016 -80.109 0 4 10.7306
239 -78.4612 0 3 12.5277
1016 -80.109 0 4 10.7666
239 -78.4612 0 3 12.4524
1016 -80.109 0 4 10.715
239 -78.4612 0 3 12.4685
1016 -80.109 0 4 10.8715
239 -78.4612 0 3 12.4332
1016 -80.109 0 4 10.8135
239 -78.4612 0 3 12.3981
1016 -80.109 0 4 10.849
239 -78.4612 0 3 12.3553
1016 -80.109 0 4 10.8172
239 -78.4612 0 3 12.357
1016 -80.109 0 4 10.8621
239 -78.4612 0 3 12.3047
1016 -80.109 0 4 10.8095
239 -78.4612 0 3 12.3372
1016 -80.109 0 4 10.8808
239 -78.4612 0 3 12.2917
1016 -80.109 0 4 10.8482
239 -78.4612 0 3 12.2883
1016 -80.109 0 4 10.8635
239 -78.4612 0 3 12.2368
1016 -80.109 0 4 10.8328
239 -78.4612 0 3 12.506
1016 -80.109 0 4 10.8087
239 -78.4612 0 3 12.4574
1016 -80.109 0 4 10.7704
239 -78.4612 0 3 12.6686
1016 -80.109 0 4 10.9033
239 -78.4612 0 3 12.6036
1016 -80.109 0 4 10.8729
239 -78.4612 0 3 12.5669
1016 -80.109 0 4 10.8567
239 -78.4612 0 3 12.5296
1016 -80.109 0 4 10.8172
239 -78.4612 0 3 12.5022
1016 -80.109 0 4 10.833
239 -78.4612 0 3 12.4425
1016 -80.109 0 4 10.7818
239 -78.4612 0 3 12.4801
1016 -80.109 0 4 10.7381
239 -78.4612 0 3 12.4152
1016 -80.109 0 4 10.7049
239 -78.4612 0 3 12.4005
1016 -80.109 0 4 10.835
239 -78.4612 0 3 12.3615
1016 -80.109 0 4 10.7929
239 -78.4612 0 3 12.4233
1016 -80.109 0 4 10.7901
239 -78.4612 0 3 12.3543
1016 -80.109 0 4 10.745
239 -78.4612 0 3 12.6821
1016 -80.109 0 4 11.1131
239 -78.4612 0 3 12.6379
1016 -80.109 0 4 11.0568
239 -78.4612 0 3 12.681
1016 -80.109 0 4 11.1078
239 -78.4612 0 3 12.6229
1016 -80.109 0 4 11.0803
239 -78.4612 0 3 12.5924
1016 -80.109 0 4 11.0597
239 -78.4612 0 3 12.5437
1016 -80.109 0 4 11.0214
239 -78.4612 0 3 12.5155
1016 -80.109 0 4 11.0564
239 -78.4612 0 3 12.4834
1016 -80.109 0 4 11.0068
239 -78.4612 0 3 12.4869
1016 -80.109 0 4 11.0808
239 -78.4612 0 3 12.4517
1016 -80.109 0 4 11.0489
239 -78.4612 0 3 12.4184
1016 -80.109 0 4 11.0939
239 -78.4612 0 3 12.3961
1016 -80.109 0 4 11.0466
239 -78.4612 0 3 12.8274
1016 -80.109 0 4 11.0602
239 -78.4612 0 3 12.7844
1016 -80.109 0 4 11.0302
239 -78.4612 0 3 12.9827
1016 -80.109 0 4 11.02
239 -78.4612 0 3 12.9438
1016 -80.109 0 4 11.0014
239 -78.4612 0 3 12.9331
1016 -80.109 0 4 11.4697
239 -78.4612 0 3 12.8945
1016 -80.109 0 4 11.4129
239 -78.4612 0 3 12.9272
1016 -80.109 0 4 11.5237
239 -78.4612 0 3 12.8781
1016 -80.109 0 4 11.4852
239 -78.4612 0 3 12.8838
1016 -80.109 0 4 11.4869
239 -78.4612 0 3 12.8447
1016 -80.109 0 4 11.446
239 -78.4612 0 3 12.9708
1016 -80.109 0 4 11.5485
239 -78.4612 0 3 12.9214
1016 -80.109 0 4 11.5104
239 -78.4612 0 3 12.9467
1016 -80.109 0 4 11.6055
239 -78.4612 0 3 12.8983
1016 -80.109 0 4 11.5761
239 -78.4612 0 3 12.9222
1016 -80.109 0 4 11.5324
239 -78.4612 0 3 12.8892
1016 -80.109 0 4 11.5013
239 -78.4612 0 3 12.879
1016 -80.109 0 4 11.4833
239 -78.4612 0 3 12.8328
1016 -80.109 0 4 11.4631
239 -78.4612 0 3 12.9391
1016 -80.109 0 4 11.4135
239 -78.4612 0 3 12.8955
1016 -80.109 0 4 11.3826
239 -78.4612 0 3 12.8743
1016 -80.109 0 4 11.3602
239 -78.4612 0 3 12.8345
1016 -80.109 0 4 11.3236
239 -78.4612 0 3 12.799
1016 -80.109 0 4 11.3107
239 -78.4612 0 3 12.7607
1016 -80.109 0 4 11.2791
239 -78.4612 0 3 12.7931
1016 -80.109 0 4 11.2483
239 -78.4612 0 3 12.7601
1016 -80.109 0 4 11.2029
239 -78.4612 0 3 12.7595
1016 -80.109 0 4 11.2452
239 -78.4612 0 3 12.7185
1016 -80.109 0 4 11.1989
239 -78.4612 0 3 12.6833
1016 -80.109 0 4 11.2851
239 -78.4612 0 3 12.6636
1016 -80.109 0 4 11.2466
239 -78.4612 0 3 12.7894
1016 -80.109 0 4 11.2568
239 -78.4612 0 3 12.7468
1016 -80.109 0 4 11.2222
239 -78.4612 0 3 12.8124
1016 -80.109 0 4 11.2896
239 -78.4612 0 3 12.7619
1016 -80.109 0 4 11.242
239 -78.4612 0 3 12.8483
1016 -80.109 0 4 11.2484
239 -78.4612 0 3 12.823
1016 -80.109 0 4 11.224
239 -78.4612 0 3 13.087
1016 -80.109 0 4 11.2503
239 -78.4612 0 3 13.0293
1016 -80.109 0 4 11.2345
239 -78.4612 0 3 13.0312
1016 -80.109 0 4 11.2106
239 -78.4612 0 3 12.9919
1016 -80.109 0 4 11.1862
239 -78.4612 0 3 13.1424
1016 -80.109 0 4 11.151
239 -78.4612 0 3 13.0955
1016 -80.109 0 4 11.1096
239 -78.4612 0 3 13.1925
1016 -80.109 0 4 11.1388
239 -78.4612 0 3 13.1695
1016 -80.109 0 4 11.1192
239 -78.4612 0 3 13.1838
1016 -80.109 0 4 11.1005
239 -78.4612 0 3 13.1279
1016 -80.109 0 4 11.0744
239 -78.4612 0 3 13.1157
1016 -80.109 0 4 11.1965
239 -78.4612 0 3 13.0904
1016 -80.109 0 4 11.1472
239 -78.4612 0 3 13.1141
1016 -80.109 0 4 11.1484
239 -78.4612 0 3 13.0868
1016 -80.109 0 4 11.1023
239 -78.4612 0 3 13.0798
1016 -80.109 0 4 11.1272
239 -78.4612 0 3 13.0412
1016 -80.109 0 4 11.103
239 -78.4612 0 3 12.9952
1016 -80.109 0 4 11.1407
239 -78.4612 0 3 12.9673
1016 -80.109 0 4 11.1023
239 -78.4612 0 3 12.9262
1016 -80.109 0 4 11.2641
239 -78.4612 0 3 12.8821
1016 -80.109 0 4 11.227
239 -78.4612 0 3 12.9068
1016 -80.109 0 4 11.2125
239 -78.4612 0 3 12.8623
1016 -80.109 0 4 11.1796
239 -78.4612 0 3 12.867
1016 -80.109 0 4 11.2069
239 -78.4612 0 3 12.8388
1016 -80.109 0 4 11.1561
239 -78.4612 0 3 12.8299
1016 -80.109 0 4 11.3055
239 -78.4612 0 3 12.7969
1016 -80.109 0 4 11.2648
239 -78.4612 0 3 12.7888
1016 -80.109 0 4 11.2608
239 -78.4612 0 3 12.7731
1016 -80.109 0 4 11.2499
239 -78.4612 0 3 12.7518
1016 -80.109 0 4 11.2456
239 -78.4612 0 3 12.7032
1016 -80.109 0 4 11.2314
239 -78.4612 0 3 12.6829
1016 -80.109 0 4 11.1891
239 -78.4612 0 3 12.6375
1016 -80.109 0 4 11.1565
239 -78.4612 0 3 12.6331
1016 -80.109 0 4 11.1596
239 -78.4612 0 3 12.6078
1016 -80.109 0 4 11.1303
239 -78.4612 0 3 12.5848
1016 -80.109 0 4 11.1461
239 -78.4612 0 3 12.5539
1016 -80.109 0 4 11.094
239 -78.4612 0 3 12.5643
1016 -80.109 0 4 11.2145
239 -78.4612 0 3 12.5244
1016 -80.109 0 4 11.1854
239 -78.4612 0 3 12.5027
1016 -80.109 0 4 11.1727
239 -78.4612 0 3 12.468
1016 -80.109 0 4 11.1344
239 -78.4612 0 3 12.7083
1016 -80.109 0 4 11.1395
239 -78.4612 0 3 12.6713
1016 -80.109 0 4 11.1222
239 -78.4612 0 3 12.7609
1016 -80.109 0 4 11.1138
239 -78.4612 0 3 12.7311
1016 -80.109 0 4 11.0782
239 -78.4612 0 3 12.7178
1016 -80.109 0 4 11.1407
239 -78.4612 0 3 12.6822
1016 -80.109 0 4 11.1195
239 -78.4612 0 3 12.6776
1016 -80.109 0 4 11.0807
239 -78.4612 0 3 12.6328
1016 -80.109 0 4 11.0544
239 -78.4612 0 3 12.656
1016 -80.109 0 4 11.0879
239 -78.4612 0 3 12.6271
1016 -80.109 0 4 11.065
239 -78.4612 0 3 12.6165
1016 -80.109 0 4 11.0901
239 -78.4612 0 3 12.5917
1016 -80.109 0 4 11.0591
239 -78.4612 0 3 12.6549
1016 -80.109 0 4 11.1128
239 -78.4612 0 3 12.6251
1016 -80.109 0 4 11.085
239 -78.4612 0 3 12.6329
1016 -80.109 0 4 11.0863
239 -78.4612 0 3 12.5893
1016 -80.109 0 4 11.064
239 -78.4612 0 3 12.5861
1016 -80.109 0 4 11.098
239 -78.4612 0 3 12.5527
1016 -80.109 0 4 11.0591
239 -78.4612 0 3 12.5477
1016 -80.109 0 4 11.03
239 -78.4612 0 3 12.5094
1016 -80.109 0 4 11.0104
239 -78.4612 0 3 12.4996
1016 -80.109 0 4 11.1369
239 -78.4612 0 3 12.4625
1016 -80.109 0 4 11.1018
239 -78.4612 0 3 12.4709
1016 -80.109 0 4 11.1314
239 -78.4612 0 3 12.4345
1016 -80.109 0 4 11.1026
239 -78.4612 0 3 12.4586
1016 -80.109 0 4 11.0815
239 -78.4612 0 3 12.4208
1016 -80.109 0 4 11.0539
239 -78.4612 0 3 12.42
1016 -80.109 0 4 11.0487
239 -78.4612 0 3 12.3741
1016 -80.109 0 4 11.0095
239 -78.4612 0 3 12.4098
1016 -80.109 0 4 11.0675
239 -78.4612 0 3 12.3831
1016 -80.109 0 4 11.0397
239 -78.4612 0 3 12.3873
1016 -80.109 0 4 11.1094
239 -78.4612 0 3 12.3481
1016 -80.109 0 4 11.0931
239 -78.4612 0 3 12.3899
1016 -80.109 0 4 11.2802
239 -78.4612 0 3 12.3661
1016 -80.109 0 4 11.253
239 -78.4612 0 3 12.4055
1016 -80.109 0 4 11.2435
239 -78.4612 0 3 12.38
1016 -80.109 0 4 11.2145
239 -78.4612 0 3 12.435
1016 -80.109 0 4 11.2168
239 -78.4612 0 3 12.4058
1016 -80.109 0 4 11.1828
239 -78.4612 0 3 12.4004
1016 -80.109 0 4 11.2312
239 -78.4612 0 3 12.3737
1016 -80.109 0 4 11.1915
239 -78.4612 0 3 12.3821
1016 -80.109 0 4 11.2848
239 -78.4612 0 3 12.3426
1016 -80.109 0 4 11.2505
239 -78.4612 0 3 12.3747
1016 -80.109 0 4 11.2739
239 -78.4612 0 3 12.3297
1016 -80.109 0 4 11.2384
239 -78.4612 0 3 12.3527
1016 -80.109 0 4 11.2523
