ID  RSSI  Neighbors  Sources  Throughput
4168 -78.6007 2 1 4.815
206 -78.8527 1 3 76.8223
346 -79.2209 1 2 2.36346
416 -79.2262 0 4 74.0654
556 -78.4277 2 1 75.2267
696 -79.6536 2 2 8.24854
3846 -80.6221 2 3 3.63753
4007 -79.104 2 2 0.0875769
4168 -78.6007 2 1 4.75589
206 -78.8527 1 3 77.7731
346 -79.2209 1 2 2.39714
416 -79.2262 0 4 74.6544
556 -78.4277 2 1 74.9163
696 -79.6536 2 2 8.32132
3846 -80.6221 2 3 3.71664
4007 -79.104 2 2 0.0863752
4168 -78.6007 2 1 4.77541
206 -78.8527 1 3 76.6905
346 -79.2209 1 2 2.36056
416 -79.2262 0 4 73.8983
556 -78.4277 2 1 73.7841
696 -79.6536 2 2 8.20079
3846 -80.6221 2 3 3.68351
4007 -79.104 2 2 0.085338
4168 -78.6007 2 1 4.74069
206 -78.8527 0 3 76.3843
346 -79.2209 1 2 2.59944
416 -79.2262 0 4 75.4948
556 -78.4277 2 1 73.3858
696 -79.6536 2 2 8.21436
3846 -80.6221 0 3 3.71158
4007 -79.104 2 2 0.0845755
4168 -78.6007 1 1 4.66782
206 -78.8527 1 3 76.9245
346 -79.2209 1 2 2.56884
416 -79.2262 0 4 75.1025
556 -78.4277 2 1 74.3976
696 -79.6536 2 2 8.15537
3846 -80.6221 2 3 3.6727
4007 -79.104 2 2 0.0837847
4168 -78.6007 2 1 4.63472
206 -78.8527 1 3 76.7176
346 -79.2209 1 2 2.59674
416 -79.2262 0 4 74.9856
556 -78.4277 2 1 74.0877
696 -79.6536 2 2 8.36904
3846 -80.6221 2 3 3.63705
4007 -79.104 2 2 0.0825384
4168 -78.6007 2 1 4.65682
206 -78.8527 1 3 75.7597
346 -79.2209 1 2 2.56928
416 -79.2262 0 4 74.1265
556 -78.4277 2 1 73.4476
696 -79.6536 2 2 8.23875
3846 -80.6221 2 3 3.59303
4007 -79.104 2 2 0.0820075
4168 -78.6007 2 1 4.621
206 -78.8527 1 3 75.4321
346 -79.2209 1 2 2.63883
416 -79.2262 0 4 75.2323
556 -78.4277 2 1 72.8031
696 -79.6536 2 2 8.85313
3846 -80.6221 1 3 3.82435
4007 -79.104 2 2 0.0810233
4168 -78.6007 2 1 4.55868
206 -78.8527 1 3 75.1577
346 -79.2209 1 2 2.61677
416 -79.2262 0 4 77.2358
556 -78.4277 2 1 72.3237
696 -79.6536 2 2 8.74624
3846 -80.6221 2 3 3.8007
4007 -79.104 2 2 0.0799448
4168 -78.6007 2 1 4.50226
206 -78.8527 1 3 75.8437
346 -79.2209 1 2 2.79399
416 -79.2262 0 4 77.6163
556 -78.4277 2 1 71.8973
696 -79.6536 2 2 8.90587
3846 -80.6221 2 3 3.84657
4007 -79.104 2 2 0.0792063
4168 -78.6007 2 1 4.63827
206 -78.8527 1 3 76.5784
346 -79.2209 1 2 2.7703
416 -79.2262 0 4 77.0361
556 -78.4277 2 1 70.9704
696 -79.6536 2 2 8.8127
3846 -80.6221 2 3 3.80801
4007 -79.104 2 2 0.0782472
4168 -78.6007 2 1 4.58783
206 -78.8527 1 3 75.6783
346 -79.2209 1 2 2.83843
416 -79.2262 0 4 78.3078
556 -78.4277 2 1 70.4073
696 -79.6536 2 2 8.85276
3846 -80.6221 2 3 3.82958
4007 -79.104 2 2 0.0776721
4168 -78.6007 2 1 4.68289
206 -78.8527 1 3 75.057
346 -79.2209 1 2 2.81558
416 -79.2262 0 4 77.5615
556 -78.4277 2 1 69.5715
696 -79.6536 2 2 8.76034
3846 -80.6221 2 3 3.79412
4007 -79.104 2 2 0.076665
4168 -78.6007 2 1 4.6354
206 -78.8527 1 3 74.6667
346 -79.2209 1 2 2.78229
416 -79.2262 0 4 78.6316
556 -78.4277 2 1 68.7968
696 -79.6536 2 2 8.97768
3846 -80.6221 2 3 4.0522
4007 -79.104 2 2 0.0761946
4168 -78.6007 2 1 4.62966
206 -78.8527 1 3 74.4431
346 -79.2209 1 2 2.76539
416 -79.2262 0 4 77.8054
556 -78.4277 2 1 68.3526
696 -79.6536 2 2 8.9037
3846 -80.6221 2 3 4.00857
4007 -79.104 2 2 0.0751676
4168 -78.6007 2 1 4.58258
206 -78.8527 1 3 73.6684
346 -79.2209 1 2 2.82767
416 -79.2262 0 4 79.9728
556 -78.4277 2 1 67.8261
696 -79.6536 2 2 8.86336
3846 -80.6221 2 3 3.97462
4007 -79.104 2 2 0.0744627
4168 -78.6007 2 1 4.60848
206 -78.8527 1 3 73.1421
346 -79.2209 1 2 2.80282
416 -79.2262 0 4 80.6298
556 -78.4277 2 1 66.8946
696 -79.6536 2 2 8.75326
3846 -80.6221 2 3 3.93168
4007 -79.104 2 2 0.0737069
4168 -78.6007 2 1 4.55362
206 -78.8527 1 3 73.6945
346 -79.2209 1 2 2.82784
416 -79.2262 0 4 80.6731
556 -78.4277 2 1 67.2126
696 -79.6536 2 2 8.69827
3846 -80.6221 2 3 3.89544
4007 -79.104 2 2 0.0731926
4168 -78.6007 2 1 4.56317
206 -78.8527 1 3 73.3002
346 -79.2209 1 2 2.80493
416 -79.2262 0 4 79.6154
556 -78.4277 2 1 66.6326
696 -79.6536 2 2 8.61428
3846 -80.6221 2 3 3.86724
4007 -79.104 2 2 0.0726633
4168 -78.6007 2 1 4.50523
206 -78.8527 1 3 72.8037
346 -79.2209 1 2 2.77073
416 -79.2262 0 4 80.1307
556 -78.4277 2 1 67.3822
696 -79.6536 2 2 9.06985
3846 -80.6221 1 3 3.89003
4007 -79.104 2 2 0.0959437
4168 -78.6007 1 1 4.58995
206 -78.8527 1 3 72.187
346 -79.2209 1 2 2.73985
416 -79.2262 0 4 79.6805
556 -78.4277 2 1 67.8809
696 -79.6536 2 2 9.01851
3846 -80.6221 2 3 3.86113
4007 -79.104 2 2 0.0945305
4168 -78.6007 2 1 4.53622
206 -78.8527 1 3 72.1726
346 -79.2209 1 2 2.74389
416 -79.2262 0 4 79.8735
556 -78.4277 2 1 67.5217
696 -79.6536 2 2 9.06768
3846 -80.6221 2 3 3.91736
4007 -79.104 2 2 0.093822
4168 -78.6007 2 1 4.52941
206 -78.8527 1 3 71.6699
346 -79.2209 1 2 2.71458
416 -79.2262 0 4 79.1313
556 -78.4277 2 1 66.7205
696 -79.6536 2 2 8.96841
3846 -80.6221 2 3 3.88156
4007 -79.104 2 2 0.0932615
4168 -78.6007 2 1 4.47316
206 -78.8527 1 3 72.6968
346 -79.2209 1 2 2.69758
416 -79.2262 0 4 79.1429
556 -78.4277 2 1 66.2366
696 -79.6536 2 2 9.07311
3846 -80.6221 2 3 3.98227
4007 -79.104 2 2 0.092145
4168 -78.6007 2 1 4.49229
206 -78.8527 1 3 72.3361
346 -79.2209 1 2 2.66466
416 -79.2262 0 4 78.2757
556 -78.4277 2 1 65.7798
696 -79.6536 2 2 8.99025
3846 -80.6221 2 3 3.94578
4007 -79.104 2 2 0.0913385
4168 -78.6007 2 1 4.45309
206 -78.8527 1 3 72.5823
346 -79.2209 1 2 2.73822
416 -79.2262 0 4 78.195
556 -78.4277 2 1 65.8033
696 -79.6536 2 2 9.03168
3846 -80.6221 2 3 3.93142
4007 -79.104 2 2 0.0902395
4168 -78.6007 2 1 4.4245
206 -78.8527 1 3 71.9419
346 -79.2209 1 2 2.70984
416 -79.2262 0 4 77.5739
556 -78.4277 2 1 65.0802
696 -79.6536 2 2 8.95074
3846 -80.6221 2 3 3.90221
4007 -79.104 2 2 0.0894142
4168 -78.6007 2 1 4.36265
206 -78.8527 1 3 72.639
346 -79.2209 1 2 2.7714
416 -79.2262 0 4 77.0703
556 -78.4277 2 1 64.9508
696 -79.6536 2 2 9.02276
3846 -80.6221 2 3 3.87676
4007 -79.104 2 2 0.088722
4168 -78.6007 2 1 4.38569
206 -78.8527 1 3 71.9373
346 -79.2209 1 2 2.74891
416 -79.2262 0 4 76.4797
556 -78.4277 2 1 66.5307
696 -79.6536 2 2 8.94769
3846 -80.6221 2 3 3.85531
4007 -79.104 2 2 0.0879059
4168 -78.6007 2 1 4.33349
206 -78.8527 1 3 71.7612
346 -79.2209 1 2 2.72736
416 -79.2262 0 4 76.7208
556 -78.4277 2 1 66.5562
696 -79.6536 2 2 8.8544
3846 -80.6221 2 3 3.9293
4007 -79.104 2 2 0.0874535
4168 -78.6007 2 1 4.33192
206 -78.8527 1 3 70.9907
346 -79.2209 1 2 2.69751
416 -79.2262 0 4 76.2037
556 -78.4277 2 1 68.4796
696 -79.6536 2 2 8.8035
3846 -80.6221 2 3 3.8845
4007 -79.104 2 2 0.0864864
4168 -78.6007 2 1 4.29528
206 -78.8527 1 3 71.1992
346 -79.2209 1 2 2.67652
416 -79.2262 0 4 77.3114
556 -78.4277 2 1 67.9789
696 -79.6536 2 2 8.7921
3846 -80.6221 2 3 3.90047
4007 -79.104 2 2 0.0858961
4168 -78.6007 2 1 4.3892
206 -78.8527 1 3 70.9347
346 -79.2209 1 2 2.66014
416 -79.2262 0 4 78.8073
556 -78.4277 2 1 69.2972
696 -79.6536 2 2 8.72688
3846 -80.6221 2 3 3.88481
4007 -79.104 2 2 0.0851949
4168 -78.6007 2 1 4.36167
206 -78.8527 0 3 70.8199
346 -79.2209 1 2 2.67411
416 -79.2262 0 4 79.1899
556 -78.4277 2 1 69.5445
696 -79.6536 2 2 8.7008
3846 -80.6221 1 3 3.96225
4007 -79.104 2 2 0.0843679
4168 -78.6007 2 1 4.33405
206 -78.8527 1 3 71.9309
346 -79.2209 1 2 2.65418
416 -79.2262 0 4 78.8967
556 -78.4277 2 1 69.5744
696 -79.6536 2 2 8.59281
3846 -80.6221 2 3 3.93201
4007 -79.104 2 2 0.0834944
4168 -78.6007 2 1 4.30101
206 -78.8527 1 3 71.8338
346 -79.2209 1 2 2.69272
416 -79.2262 0 4 80.5257
556 -78.4277 2 1 69.2241
696 -79.6536 2 2 8.76711
3846 -80.6221 2 3 3.91247
4007 -79.104 2 2 0.0828111
4168 -78.6007 2 1 4.26587
206 -78.8527 1 3 71.1482
346 -79.2209 1 2 2.66765
416 -79.2262 0 4 79.964
556 -78.4277 2 1 68.8077
696 -79.6536 2 2 8.67926
3846 -80.6221 2 3 3.87718
4007 -79.104 2 2 0.0823506
4168 -78.6007 2 1 4.22607
206 -78.8527 1 3 71.288
346 -79.2209 1 2 2.78842
416 -79.2262 0 4 80.6495
556 -78.4277 2 1 69.0502
696 -79.6536 2 2 8.63494
3846 -80.6221 2 3 3.9165
4007 -79.104 2 2 0.0817247
4168 -78.6007 2 1 4.44709
206 -78.8527 1 3 70.8545
346 -79.2209 1 2 2.76762
416 -79.2262 0 4 79.8367
556 -78.4277 2 1 70.2954
696 -79.6536 2 2 8.56266
3846 -80.6221 2 3 3.89558
4007 -79.104 2 2 0.0808484
4168 -78.6007 2 1 4.39957
206 -78.8527 1 3 70.3812
346 -79.2209 1 2 3.10483
416 -79.2262 0 4 80.5864
556 -78.4277 2 1 69.7568
696 -79.6536 2 2 8.83304
3846 -80.6221 2 3 3.85339
4007 -79.104 1 2 0.0801088
4168 -78.6007 2 1 4.38131
206 -78.8527 1 3 70.3905
346 -79.2209 1 2 3.09232
416 -79.2262 0 4 81.0798
556 -78.4277 2 1 71.3184
696 -79.6536 2 2 8.78808
3846 -80.6221 2 3 3.86623
4007 -79.104 2 2 0.0795035
4168 -78.6007 2 1 4.33209
206 -78.8527 1 3 70.372
346 -79.2209 1 2 3.07439
416 -79.2262 0 4 80.8197
556 -78.4277 2 1 72.4422
696 -79.6536 2 2 8.75928
3846 -80.6221 2 3 3.83202
4007 -79.104 2 2 0.0788307
4168 -78.6007 2 1 4.34035
206 -78.8527 1 3 69.6265
346 -79.2209 1 2 3.06573
416 -79.2262 0 4 80.3266
556 -78.4277 2 1 72.0426
696 -79.6536 2 2 8.6896
3846 -80.6221 2 3 3.80628
4007 -79.104 2 2 0.0784518
4168 -78.6007 2 1 4.30276
206 -78.8527 1 3 69.4615
346 -79.2209 1 2 3.05112
416 -79.2262 0 4 81.5093
556 -78.4277 2 1 71.5393
696 -79.6536 2 2 8.68501
3846 -80.6221 1 3 3.77462
4007 -79.104 2 2 0.0780075
4168 -78.6007 1 1 4.27646
206 -78.8527 1 3 69.6575
346 -79.2209 1 2 3.03445
416 -79.2262 0 4 81.1688
556 -78.4277 2 1 72.3945
696 -79.6536 2 2 8.62346
3846 -80.6221 2 3 3.76373
4007 -79.104 2 2 0.0770794
4168 -78.6007 2 1 4.2404
206 -78.8527 1 3 69.4565
346 -79.2209 0 2 3.28825
416 -79.2262 0 4 81.7283
556 -78.4277 2 1 72.497
696 -79.6536 1 2 8.56791
3846 -80.6221 2 3 3.74332
4007 -79.104 1 2 0.0764306
4168 -78.6007 2 1 4.2544
206 -78.8527 1 3 69.9967
346 -79.2209 1 2 3.26489
416 -79.2262 0 4 80.9976
556 -78.4277 2 1 71.8891
696 -79.6536 2 2 8.49707
3846 -80.6221 2 3 3.70145
4007 -79.104 2 2 0.0762635
4168 -78.6007 2 1 4.21459
206 -78.8527 1 3 70.3842
346 -79.2209 1 2 3.35051
416 -79.2262 0 4 81.6289
556 -78.4277 2 1 71.8229
696 -79.6536 2 2 8.4874
3846 -80.6221 2 3 3.72895
4007 -79.104 2 2 0.0753868
4168 -78.6007 2 1 4.1828
206 -78.8527 1 3 70.3358
346 -79.2209 1 2 3.32648
416 -79.2262 0 4 80.7048
556 -78.4277 2 1 71.7031
696 -79.6536 2 2 8.41983
3846 -80.6221 2 3 3.71056
4007 -79.104 2 2 0.0747139
4168 -78.6007 2 1 4.14653
206 -78.8527 1 3 71.4639
346 -79.2209 1 2 3.35927
416 -79.2262 0 4 81.287
556 -78.4277 2 1 71.5434
696 -79.6536 1 2 8.58811
3846 -80.6221 2 3 3.69763
4007 -79.104 1 2 0.0742198
4168 -78.6007 2 1 4.11578
206 -78.8527 1 3 71.4762
346 -79.2209 1 2 3.33098
416 -79.2262 0 4 80.6899
556 -78.4277 2 1 73.3007
696 -79.6536 1 2 8.52333
3846 -80.6221 1 3 3.6762
4007 -79.104 2 2 0.0736515
4168 -78.6007 1 1 4.09323
206 -78.8527 1 3 71.4925
346 -79.2209 0 2 3.36094
416 -79.2262 0 4 80.8393
556 -78.4277 2 1 74.8632
696 -79.6536 1 2 8.60732
3846 -80.6221 1 3 3.75105
4007 -79.0354 2 2 0.0731301
4168 -78.6007 1 1 4.07343
206 -78.8527 1 3 71.2249
346 -79.2209 1 2 3.32277
416 -79.2262 0 4 80.3363
556 -78.4277 2 1 75.9437
696 -79.6536 2 2 8.51782
3846 -80.6221 2 3 3.71817
4007 -79.0354 2 2 0.0725635
4168 -78.6007 2 1 4.05335
206 -78.8527 1 3 70.9472
346 -79.2209 1 2 3.32275
416 -79.2262 0 4 79.9487
556 -78.4277 2 1 75.6901
696 -79.6536 2 2 8.57247
3846 -80.6221 2 3 3.6938
4007 -79.0354 2 2 0.0721129
4168 -78.6007 2 1 4.03859
206 -78.8527 1 3 70.6305
346 -79.2209 1 2 3.29775
416 -79.2262 0 4 79.3758
556 -78.4277 2 1 75.2788
696 -79.6536 2 2 8.50631
3846 -80.6221 2 3 3.66893
4007 -79.0354 2 2 0.071599
4168 -78.6007 2 1 4.00573
206 -78.8527 1 3 70.9854
346 -79.2209 1 2 3.28344
416 -79.2262 0 4 79.3523
556 -78.4277 2 1 74.8939
696 -79.6536 2 2 8.57788
3846 -80.6221 2 3 3.73392
4007 -79.0354 2 2 0.0710554
4168 -78.6007 2 1 4.12556
206 -78.8527 1 3 70.5257
346 -79.2209 1 2 3.26724
416 -79.2262 0 4 78.6397
556 -78.4277 2 1 74.2947
696 -79.6536 2 2 8.50787
3846 -80.6221 2 3 3.70249
4007 -79.0354 2 2 0.0705186
4168 -78.6007 2 1 4.09428
206 -78.8527 1 3 70.0582
346 -79.2209 1 2 3.25349
416 -79.2262 0 4 78.7638
556 -78.4277 2 1 75.9053
696 -79.6536 2 2 8.58263
3846 -80.6221 2 3 3.682
4007 -79.0354 2 2 0.0700203
4168 -78.6007 2 1 4.13181
206 -78.8527 1 3 69.5618
346 -79.2209 1 2 3.2153
416 -79.2262 0 4 78.4498
556 -78.4277 2 1 75.4157
696 -79.6536 2 2 8.5236
3846 -80.6221 2 3 3.66456
4007 -79.0354 2 2 0.0695516
4168 -78.6007 2 1 4.10658
206 -78.8527 1 3 70.0384
346 -79.2209 1 2 3.4185
416 -79.2262 0 4 78.5479
556 -78.4277 2 1 76.1647
696 -79.6536 0 2 8.51202
3846 -80.6221 2 3 3.6252
4007 -79.0354 1 2 0.0690669
4168 -78.6007 2 1 4.1071
206 -78.8527 1 3 69.6106
346 -79.2209 1 2 3.39539
416 -79.2262 0 4 77.9916
556 -78.4277 2 1 76.2709
696 -79.6536 2 2 8.47141
3846 -80.6221 2 3 3.61047
4007 -79.104 2 2 0.0687025
4168 -78.6007 2 1 4.0697
206 -78.8527 1 3 68.9637
346 -79.2209 1 2 3.47312
416 -79.2262 0 4 77.6905
556 -78.4277 2 1 77.3578
696 -79.6536 2 2 8.56598
3846 -80.6221 2 3 3.59346
4007 -79.104 2 2 0.0681321
4168 -78.6007 2 1 4.0705
206 -78.8527 1 3 68.4696
346 -79.2209 1 2 3.43694
416 -79.2262 0 4 77.038
556 -78.4277 2 1 76.8116
696 -79.6536 2 2 8.51234
3846 -80.6221 2 3 3.57491
4007 -79.104 2 2 0.0678112
4168 -78.6007 2 1 4.05066
206 -78.8527 1 3 68.2437
346 -79.2209 1 2 3.4165
416 -79.2262 0 4 77.2825
556 -78.4277 2 1 77.0855
696 -79.6536 2 2 8.56808
3846 -80.6221 2 3 3.55257
4007 -79.104 2 2 0.0672159
4168 -78.6007 2 1 4.02877
206 -78.8527 1 3 67.7042
346 -79.2209 1 2 3.38712
416 -79.2262 0 4 76.5792
556 -78.4277 2 1 76.713
696 -79.6536 2 2 8.5155
3846 -80.6221 2 3 3.52594
4007 -79.104 2 2 0.0668067
4168 -78.6007 2 1 3.98727
206 -78.8527 0 3 67.8955
346 -79.2209 1 2 3.39868
416 -79.2262 0 4 78.25
556 -78.4277 2 1 76.6045
696 -79.6536 2 2 8.53146
3846 -80.6221 0 3 3.52738
4007 -79.104 2 2 0.0665217
4168 -78.6007 2 1 3.96773
206 -78.8527 1 3 67.3327
346 -79.2209 1 2 3.38087
416 -79.2262 0 4 78.5687
556 -78.4277 2 1 75.8854
696 -79.6536 2 2 8.46901
3846 -80.6221 2 3 3.4953
4007 -79.104 2 2 0.0660654
4168 -78.6007 2 1 3.93566
206 -78.8527 1 3 67.2652
346 -79.2209 1 2 3.37707
416 -79.2262 0 4 78.6481
556 -78.4277 2 1 77.3249
696 -79.6536 2 2 8.60518
3846 -80.6221 2 3 3.47707
4007 -79.104 2 2 0.0656154
4168 -78.6007 2 1 3.91074
206 -78.8527 1 3 66.8404
346 -79.2209 1 2 3.34827
416 -79.2262 0 4 78.2114
556 -78.4277 2 1 76.9659
696 -79.6536 2 2 8.55064
3846 -80.6221 2 3 3.44971
4007 -79.104 2 2 0.0650095
4168 -78.6007 2 1 3.89226
206 -78.8527 1 3 66.4824
346 -79.2209 1 2 3.47865
416 -79.2262 0 4 78.9271
556 -78.4277 2 1 76.4818
696 -79.6536 1 2 8.61465
3846 -80.6221 1 3 3.43586
4007 -79.104 2 2 0.0648649
4168 -78.6007 1 1 3.92646
206 -78.8527 1 3 66.2918
346 -79.2209 1 2 3.45004
416 -79.2262 0 4 78.4799
556 -78.4277 2 1 78.6565
696 -79.6536 2 2 8.53789
3846 -80.6221 2 3 3.43544
4007 -79.104 2 2 0.0642035
4168 -78.6007 2 1 3.9095
206 -78.8527 1 3 67.0506
346 -79.2209 1 2 3.52798
416 -79.2262 0 4 78.5943
556 -78.4277 1 1 78.2577
696 -79.6536 2 2 8.61454
3846 -80.6221 2 3 3.41148
4007 -79.104 1 2 0.0639228
4168 -78.6007 2 1 3.95829
206 -78.8527 1 3 67.2188
346 -79.2209 1 2 3.50976
416 -79.2262 0 4 78.2159
556 -78.4277 2 1 79.666
696 -79.6536 1 2 8.55398
3846 -80.6221 2 3 3.39426
4007 -79.104 1 2 0.0634541
4168 -78.6007 2 1 3.92994
206 -78.8527 1 3 67.5864
346 -79.2209 1 2 3.49723
416 -79.2262 0 4 78.6906
556 -78.4277 2 1 79.8745
696 -79.6536 1 2 8.59089
3846 -80.6221 1 3 3.37397
4007 -79.0642 1 2 0.0631602
4168 -78.6007 1 1 4.02455
206 -78.8527 1 3 68.1213
346 -79.2209 1 2 3.47835
416 -79.2262 0 4 78.3418
556 -78.4277 2 1 81.0158
696 -79.6536 2 2 8.5245
3846 -80.6221 2 3 3.36098
4007 -79.0642 2 2 0.0625655
4168 -78.6007 2 1 3.99006
206 -78.8527 1 3 68.676
346 -79.2209 1 2 3.467
416 -79.2262 0 4 79.0026
556 -78.4277 1 1 80.7455
696 -79.6536 2 2 8.50753
3846 -80.6221 1 3 3.34026
4007 -79.0642 1 2 0.0623356
4168 -78.6007 1 1 3.98274
206 -78.8527 1 3 68.9807
346 -79.2209 1 2 3.45926
416 -79.2262 0 4 78.5576
556 -78.4277 2 1 81.4315
696 -79.6536 2 2 8.43652
3846 -80.6221 2 3 3.31256
4007 -79.0642 2 2 0.0618696
4168 -78.6007 2 1 3.95893
206 -78.8527 0 3 69.0252
346 -79.2209 1 2 3.51618
416 -79.2262 0 4 79.0506
556 -78.4277 1 1 81.3457
696 -79.6536 2 2 8.4645
3846 -80.6221 1 3 3.30768
4007 -79.0642 2 2 0.0614421
4168 -78.6007 2 1 3.97727
206 -78.8527 1 3 68.5456
346 -79.2209 1 2 3.49593
416 -79.2262 0 4 79.9703
556 -78.4277 2 1 80.9802
696 -79.6536 2 2 8.43426
3846 -80.6221 2 3 3.28551
4007 -79.0642 2 2 0.0612615
4168 -78.6007 2 1 3.95809
206 -78.8527 1 3 68.5134
346 -79.2209 1 2 3.49338
416 -79.2262 0 4 79.6972
556 -78.4277 2 1 82.4476
696 -79.6536 2 2 8.46303
3846 -80.6221 2 3 3.26627
4007 -79.0642 2 2 0.0759559
4168 -78.6007 2 1 3.96259
206 -78.8527 1 3 68.1913
346 -79.2209 1 2 3.47703
416 -79.2262 0 4 79.3904
556 -78.4277 2 1 82.3669
696 -79.6536 2 2 8.42456
3846 -80.6221 2 3 3.25083
4007 -79.104 2 2 0.075412
4168 -78.6007 2 1 3.94271
206 -78.8527 1 3 67.6968
346 -79.2209 1 2 3.50607
416 -79.2262 0 4 81.3871
556 -78.4277 2 1 81.959
696 -79.6536 2 2 8.57977
3846 -80.6221 2 3 3.22706
4007 -79.104 2 2 0.0752446
4168 -78.6007 2 1 3.94091
206 -78.8527 1 3 67.3742
346 -79.2209 1 2 3.47183
416 -79.2262 0 4 81.1204
556 -78.4277 2 1 81.8943
696 -79.6536 2 2 8.54768
3846 -80.6221 2 3 3.20886
4007 -79.104 2 2 0.0745907
4168 -78.6007 2 1 3.9152
206 -78.8527 1 3 67.6259
346 -79.2209 1 2 3.60506
416 -79.2262 0 4 81.1266
556 -78.4277 2 1 82.0697
696 -79.6536 2 2 8.59443
3846 -80.6221 2 3 3.23193
4007 -79.104 2 2 0.0741602
4168 -78.6007 2 1 4.02897
206 -78.8527 1 3 67.219
346 -79.2209 1 2 3.58703
416 -79.2262 0 4 80.379
556 -78.4277 2 1 81.8106
696 -79.6536 2 2 8.5263
3846 -80.6221 2 3 3.21689
4007 -79.104 2 2 0.0739016
4168 -78.6007 2 1 4.00619
206 -78.8527 1 3 67.2356
346 -79.2209 1 2 3.60482
416 -79.2262 0 4 81.3064
556 -78.4277 2 1 81.2146
696 -79.6536 2 2 8.61271
3846 -80.6221 1 3 3.26427
4007 -79.104 1 2 0.0732166
4168 -78.6007 2 1 4.00518
206 -78.8527 1 3 66.7725
346 -79.2209 1 2 3.58957
416 -79.2262 0 4 82.4313
556 -78.4277 2 1 81.0975
696 -79.6536 2 2 8.55642
3846 -80.6221 2 3 3.25056
4007 -79.104 2 2 0.072759
4168 -78.6007 2 1 3.97882
206 -78.8527 1 3 66.5961
346 -79.2209 1 2 3.588
416 -79.2262 0 4 82.0494
556 -78.4277 2 1 80.8264
696 -79.6536 2 2 8.61305
3846 -80.6221 2 3 3.28425
4007 -79.104 2 2 0.0724416
4168 -78.6007 2 1 4.08303
206 -78.8527 1 3 66.137
346 -79.2209 1 2 3.57728
416 -79.2262 0 4 81.6752
556 -78.4277 2 1 80.4861
696 -79.6536 2 2 8.54712
3846 -80.6221 2 3 3.26677
4007 -79.104 2 2 0.0720932
4168 -78.6007 2 1 4.05679
206 -78.8527 0 3 65.9924
346 -79.2209 1 2 3.6499
416 -79.2262 0 4 82.832
556 -78.4277 2 1 79.907
696 -79.6536 2 2 8.85614
3846 -80.6221 0 3 3.24793
4007 -79.104 2 2 0.0715363
4168 -78.6007 2 1 4.09591
206 -78.8527 1 3 65.8657
346 -79.2209 0 2 3.63173
416 -79.2262 0 4 84.9776
556 -78.4277 2 1 79.6146
696 -79.6536 2 2 8.79172
3846 -80.6221 1 3 3.2321
4007 -79.104 2 2 0.0711064
4168 -78.6007 1 1 4.07899
206 -78.8527 1 3 66.8054
346 -79.2209 1 2 3.62126
416 -79.2262 0 4 85.216
556 -78.4277 2 1 79.6844
696 -79.6536 1 2 8.85301
3846 -80.6221 1 3 3.22274
4007 -79.104 2 2 0.0706953
4168 -78.6007 1 1 4.17902
206 -78.8527 1 3 66.6234
346 -79.2209 1 2 3.59929
416 -79.2262 0 4 84.801
556 -78.4277 2 1 79.899
696 -79.6536 2 2 8.81912
3846 -80.6221 2 3 3.21198
4007 -79.104 2 2 0.0702937
4168 -78.6007 2 1 4.14922
206 -78.8527 0 3 66.5749
346 -79.2209 1 2 3.58038
416 -79.2262 0 4 85.2611
556 -78.4277 2 1 79.6457
696 -79.6536 2 2 8.8856
3846 -80.6221 1 3 3.18766
4007 -79.074 2 2 0.0700077
4168 -78.6007 2 1 4.19614
206 -78.8527 1 3 67.0067
346 -79.2209 1 2 3.5661
416 -79.2262 0 4 86.0515
556 -78.4277 2 1 79.5677
696 -79.6536 2 2 8.82477
3846 -80.6221 2 3 3.183
4007 -79.074 2 2 0.0696119
4168 -78.6007 2 1 4.17819
206 -78.8527 1 3 67.2005
346 -79.2209 1 2 3.56593
416 -79.2262 0 4 85.4295
556 -78.4277 2 1 79.5463
696 -79.6536 2 2 8.92491
3846 -80.6221 2 3 3.15863
4007 -79.074 2 2 0.0692024
4168 -78.6007 2 1 4.20985
206 -78.8527 1 3 66.802
346 -79.2209 1 2 3.54139
416 -79.2262 0 4 85.1011
556 -78.4277 2 1 79.0732
696 -79.6536 2 2 8.86713
3846 -80.6221 2 3 3.13936
4007 -79.074 2 2 0.0690098
4168 -78.6007 2 1 4.1889
206 -78.8527 1 3 66.594
346 -79.2209 1 2 3.56118
416 -79.2262 0 4 85.0799
556 -78.4277 2 1 78.9869
696 -79.6536 2 2 8.89773
3846 -80.6221 2 3 3.12828
4007 -79.074 2 2 0.068538
4168 -78.6007 2 1 4.17083
206 -78.8527 1 3 66.1391
346 -79.2209 1 2 3.54414
416 -79.2262 0 4 84.5193
556 -78.4277 2 1 78.4313
696 -79.6536 2 2 8.83447
3846 -80.6221 2 3 3.10409
4007 -79.074 2 2 0.0680548
4168 -78.6007 2 1 4.14404
206 -78.8527 1 3 66.9156
346 -79.2209 1 2 3.56027
416 -79.2262 0 4 84.2243
556 -78.4277 2 1 78.6076
696 -79.6536 2 2 8.8009
3846 -80.6221 2 3 3.239
4007 -79.074 2 2 0.0678008
4168 -78.6007 2 1 4.11808
206 -78.8527 1 3 66.717
346 -79.2209 1 2 3.53889
416 -79.2262 0 4 83.7886
556 -78.4277 2 1 78.256
696 -79.6536 2 2 8.77293
