ID  RSSI  Neighbors  Sources  Throughput
696 -79.8164 1 3 0.935641
3846 -80.6221 1 3 14.7609
4168 -78.6007 1 1 17.7296
66 -79.5241 1 2 1.32597
206 -78.0387 2 1 14.2626
276 -79.562 1 3 0.402983
416 -77.9168 1 3 12.1474
556 -78.8 2 3 12.5184
696 -79.8164 1 3 0.979805
3846 -80.6221 1 3 14.61
4168 -78.6007 1 1 18.0856
66 -79.5241 1 2 1.30958
206 -78.0387 2 1 14.1859
276 -79.562 1 3 0.398903
416 -77.9168 1 3 12.0137
556 -78.8 2 3 12.3605
696 -79.8164 1 3 0.973102
3846 -80.6221 1 3 14.5091
4168 -78.6007 1 1 17.9346
66 -79.5241 1 2 1.34989
206 -78.0387 2 1 13.9599
276 -79.562 1 3 0.394336
416 -77.9168 1 3 13.0984
556 -78.8 2 3 12.2649
696 -79.8164 1 3 0.958804
3846 -80.6221 1 3 14.7064
4168 -78.6007 1 1 17.9459
66 -79.5241 1 2 1.33932
206 -78.0387 2 1 13.842
276 -79.562 1 3 0.391076
416 -77.9168 1 3 12.9162
556 -78.8 2 3 12.1101
696 -79.8164 1 3 0.949067
3846 -80.6221 1 3 14.5757
4168 -78.6007 1 1 17.741
66 -79.5241 1 2 1.32044
206 -78.0387 2 1 13.6999
276 -79.562 1 3 0.385846
416 -77.9168 1 3 12.7605
556 -78.8 2 3 12.193
696 -79.8164 1 3 0.936556
3846 -80.6221 1 3 14.4969
4168 -78.6007 1 1 17.4742
66 -79.5241 1 2 1.30705
206 -78.0387 2 1 13.5506
276 -79.562 1 3 0.380823
416 -77.9168 1 3 12.6869
556 -78.8 2 3 12.0381
696 -79.8164 1 3 0.924926
3846 -80.6221 1 3 14.4315
4168 -78.6007 1 1 17.3454
66 -79.5241 1 2 1.29389
206 -78.0387 2 1 13.5313
276 -79.562 1 3 0.377279
416 -77.9168 1 3 12.5582
556 -78.8 2 3 12.263
696 -79.8164 1 3 0.943359
3846 -80.6221 1 3 14.5115
4168 -78.6007 1 1 18.1718
66 -79.5241 1 2 1.27805
206 -78.0387 2 1 13.4243
276 -79.562 1 3 0.375129
416 -77.9168 1 3 12.4042
556 -78.8 2 3 12.0692
696 -79.8164 1 3 0.934313
3846 -80.6221 1 3 14.3552
4168 -78.6007 1 1 18.0389
66 -79.5241 1 2 1.26991
206 -78.0387 2 1 13.2471
276 -79.562 1 3 0.370073
416 -77.9168 1 3 12.6003
556 -78.8 2 3 11.9838
696 -79.8164 1 3 0.922627
3846 -80.6221 1 3 14.255
4168 -78.6007 1 1 18.206
66 -79.5241 1 2 1.25178
206 -78.0387 2 1 13.1362
276 -79.562 1 3 0.366887
416 -77.9168 1 3 12.4223
556 -78.8 2 3 11.8932
696 -79.8164 1 3 0.91447
3846 -80.6221 1 3 14.1651
4168 -78.6007 1 1 17.9722
66 -79.5241 1 2 1.27258
206 -78.0387 2 1 13.2479
276 -79.562 1 3 0.361934
416 -77.9168 1 3 13.1451
556 -78.8 2 3 11.8821
696 -79.8164 1 3 0.90847
3846 -80.6221 1 3 14.1831
4168 -78.6007 1 1 18.6556
66 -79.5241 1 2 1.25156
206 -78.0387 2 1 13.1892
276 -79.562 1 3 0.359229
416 -77.9168 1 3 12.953
556 -78.8 2 3 11.7574
696 -79.8164 1 3 0.894443
3846 -80.6221 1 3 13.9759
4168 -78.6007 1 1 18.4796
66 -79.5241 1 2 1.24144
206 -78.0387 2 1 13.7346
276 -79.562 1 3 0.354231
416 -77.9168 1 3 12.9807
556 -78.8 2 3 11.971
696 -79.8164 1 3 0.887054
3846 -80.6221 1 3 13.8947
4168 -78.6007 1 1 18.5315
66 -79.5241 1 2 1.22792
206 -78.0387 2 1 13.5839
276 -79.562 1 3 0.352075
416 -77.9168 1 3 12.8134
556 -78.8 2 3 11.8354
696 -79.8164 1 3 0.876861
3846 -80.6221 1 3 13.8013
4168 -78.6007 1 1 18.3469
66 -79.5241 1 2 1.21489
206 -78.0387 2 1 13.8459
276 -79.562 1 3 0.347207
416 -77.9168 1 3 12.7379
556 -78.8 2 3 11.9147
696 -79.8164 1 3 0.892268
3846 -80.6221 1 3 13.9024
4168 -78.6007 1 1 18.5853
66 -79.5241 1 2 1.20383
206 -78.0387 2 1 13.6664
276 -79.562 1 3 0.344205
416 -77.9168 1 3 12.5733
556 -78.8 2 3 11.8232
696 -79.8164 1 3 0.885417
3846 -80.6221 1 3 13.7391
4168 -78.6007 1 1 18.4059
66 -79.5241 1 2 1.2447
206 -78.0387 2 1 13.7103
276 -79.562 1 3 0.342062
416 -77.9168 1 3 12.5238
556 -78.8 2 3 11.8414
696 -79.8164 1 3 0.875703
3846 -80.6221 1 3 13.8931
4168 -78.6007 1 1 18.4965
66 -79.5241 1 2 1.22731
206 -78.0387 2 1 13.5996
276 -79.562 1 3 0.337516
416 -77.9168 1 3 12.406
556 -78.8 2 3 11.6466
696 -79.8164 1 3 0.869387
3846 -80.6221 1 3 13.7325
4168 -78.6007 1 1 18.2837
66 -79.5241 1 2 1.21602
206 -78.0387 2 1 13.9087
276 -79.562 1 3 0.333915
416 -77.9168 1 3 12.5461
556 -78.8 2 3 11.6387
696 -79.8164 1 3 0.858412
3846 -80.6221 1 3 13.6693
4168 -78.6007 1 1 18.4059
66 -79.5241 1 2 1.20888
206 -78.0387 2 1 13.778
276 -79.562 1 3 0.330937
416 -77.9168 1 3 12.4615
556 -78.8 2 3 11.5194
696 -79.8164 1 3 0.851872
3846 -80.6221 1 3 13.5419
4168 -78.6007 1 1 18.1701
66 -79.5241 1 2 1.19339
206 -78.0387 2 1 13.7991
276 -79.562 1 3 0.327417
416 -77.9168 1 3 12.7491
556 -78.8 2 3 11.489
696 -79.8164 1 3 0.842493
3846 -80.6221 1 3 13.9122
4168 -78.6007 1 1 18.5781
66 -79.5241 1 2 1.18194
206 -78.0387 2 1 13.6739
276 -79.562 1 3 0.325472
416 -77.9168 1 3 12.6122
556 -78.8 2 3 11.4138
696 -79.8164 1 3 0.834148
3846 -80.6221 1 3 13.7652
4168 -78.6007 1 1 18.3495
66 -79.5241 1 2 1.1747
206 -78.0387 2 1 13.6949
276 -79.562 1 3 0.322416
416 -77.9168 1 3 12.6274
556 -78.8 2 3 11.89
696 -79.8164 1 3 0.87445
3846 -80.6221 1 3 13.8031
4168 -78.6007 1 1 18.3904
66 -79.5241 1 2 1.16182
206 -78.0387 2 1 13.514
276 -79.562 1 3 0.318561
416 -77.9168 1 3 12.5391
556 -78.8 2 3 11.79
696 -79.8164 1 3 0.866736
3846 -80.6221 1 3 13.6693
4168 -78.6007 1 1 18.2806
66 -79.5241 1 2 1.15185
206 -78.0387 2 1 14.0457
276 -79.562 1 3 0.338326
416 -77.9168 1 3 13.18
556 -78.8 2 3 11.8441
696 -79.8164 1 3 0.857785
3846 -80.6221 1 3 13.6146
4168 -78.6007 1 1 18.3668
66 -79.5241 1 2 1.14146
206 -78.0387 2 1 13.9241
276 -79.562 1 3 0.33708
416 -77.9168 1 3 13.0236
556 -78.8 2 3 11.7746
696 -79.8164 1 3 0.849066
3846 -80.6221 1 3 13.4712
4168 -78.6007 1 1 18.1969
66 -79.5241 1 2 1.13187
206 -78.0387 2 1 14.2414
276 -79.562 1 3 0.333643
416 -77.9168 1 3 12.9949
556 -78.8 2 3 11.8595
696 -79.8164 1 3 0.842876
3846 -80.6221 1 3 13.6867
4168 -78.6007 1 1 18.14
66 -79.5241 1 2 1.12557
206 -78.0387 2 1 14.2014
276 -79.562 1 3 0.330774
416 -77.9168 1 3 12.8821
556 -78.8 2 3 11.7832
696 -79.8164 1 3 0.839248
3846 -80.6221 1 3 13.5476
4168 -78.6007 1 1 17.9969
66 -79.5241 1 2 1.15468
206 -78.0387 2 1 14.0214
276 -79.562 1 3 0.328174
416 -77.9168 1 3 13.1935
556 -78.8 2 3 12.1866
696 -79.8164 1 3 0.829506
3846 -80.6221 1 3 13.9903
4168 -78.6007 1 1 18.0165
66 -79.5241 1 2 1.1438
206 -78.0387 2 1 13.9461
276 -79.562 1 3 0.323616
416 -77.9168 1 3 13.0379
556 -78.8 2 3 12.0985
696 -79.8164 1 3 0.822525
3846 -80.6221 1 3 13.8864
4168 -78.6007 1 1 17.8484
66 -79.5241 1 2 1.13573
206 -78.0387 2 1 13.8617
276 -79.562 1 3 0.364423
416 -77.9168 1 3 13.0139
556 -78.8 2 3 12.0115
696 -79.8164 1 3 0.899994
3846 -80.6221 1 3 13.8866
4168 -78.6007 1 1 17.9737
66 -79.5241 1 2 1.12836
206 -78.0387 2 1 13.7185
276 -79.562 1 3 0.361092
416 -77.9168 1 3 12.9578
556 -78.8 2 3 11.8607
696 -79.8164 1 3 0.891181
3846 -80.6221 1 3 13.7675
4168 -78.6007 1 1 17.8029
66 -79.5241 1 2 1.13983
206 -78.0387 2 1 13.7219
276 -79.562 1 3 0.358669
416 -77.9168 1 3 13.2059
556 -78.8 2 3 11.8559
696 -79.8164 1 3 0.88746
3846 -80.6221 1 3 13.7625
4168 -78.6007 1 1 17.9684
66 -79.5241 1 2 1.12852
206 -78.0387 2 1 13.6078
276 -79.562 1 3 0.355981
416 -77.9168 1 3 13.0743
556 -78.8 2 3 11.8096
696 -79.8164 1 3 0.878025
3846 -80.6221 1 3 13.6819
4168 -78.6007 1 1 17.8105
66 -79.5241 1 2 1.16293
206 -78.0387 2 1 13.5914
276 -79.562 1 3 0.352834
416 -77.9168 1 3 13.5882
556 -78.8 2 3 11.802
696 -79.8164 1 3 0.871387
3846 -80.6221 1 3 13.6152
4168 -78.6007 1 1 17.7194
66 -79.5241 1 2 1.14869
206 -78.0387 2 1 13.5188
276 -79.562 1 3 0.349275
416 -77.9168 1 3 13.4874
556 -78.8 2 3 11.7128
696 -79.8164 1 3 0.864966
3846 -80.6221 1 3 13.5061
4168 -78.6007 1 1 17.5795
66 -79.5241 1 2 1.20049
206 -78.0387 2 1 13.4899
276 -79.562 1 3 0.366602
416 -77.9168 1 3 13.6505
556 -78.8 2 3 11.7516
696 -79.8164 1 3 0.856178
3846 -80.6221 1 3 13.4574
4168 -78.6007 1 1 17.4494
66 -79.5241 1 2 1.19286
206 -78.0387 2 1 13.3822
276 -79.562 1 3 0.364533
416 -77.9168 1 3 13.5352
556 -78.8 2 3 11.6653
696 -79.8164 1 3 0.848141
3846 -80.6221 1 3 13.3061
4168 -78.6007 1 1 17.3105
66 -79.5241 1 2 1.20156
206 -78.0387 2 1 13.3895
276 -79.562 1 3 0.361923
416 -77.9168 1 3 13.486
556 -78.8 2 3 11.7493
696 -79.8164 1 3 0.862445
3846 -80.6221 1 3 13.5427
4168 -78.6007 1 1 17.6431
66 -79.5241 1 2 1.19261
206 -78.0387 2 1 13.2275
276 -79.562 1 3 0.358944
416 -77.9168 1 3 13.3588
556 -78.8 2 3 11.6283
696 -79.8164 1 3 0.855343
3846 -80.6221 1 3 13.4771
4168 -78.6007 1 1 17.5465
66 -79.5241 1 2 1.18411
206 -78.0387 2 1 13.4958
276 -79.562 1 3 0.374544
416 -77.9168 1 3 13.32
556 -78.8 2 3 12.1945
696 -79.8164 1 3 0.847876
3846 -80.6221 1 3 13.6335
4168 -78.6007 1 1 17.3915
66 -79.5241 1 2 1.17517
206 -78.0387 2 1 13.4325
276 -79.562 1 3 0.371916
416 -77.9168 1 3 13.223
556 -78.8 2 3 12.0804
696 -79.8164 1 3 0.840721
3846 -80.6221 1 3 13.4765
4168 -78.6007 1 1 17.2433
66 -79.5241 1 2 1.18759
206 -78.0387 2 1 13.8875
276 -79.562 1 3 0.368713
416 -77.9168 1 3 13.8709
556 -78.8 2 3 12.279
696 -79.8164 1 3 0.854521
3846 -80.6221 1 3 14.1967
4168 -78.6007 1 1 17.2935
66 -79.5241 1 2 1.17468
206 -78.0387 2 1 13.796
276 -79.562 1 3 0.367028
416 -77.9168 1 3 13.804
556 -78.8 2 3 12.2036
696 -79.8164 1 3 0.848376
3846 -80.6221 1 3 14.1125
4168 -78.6007 1 1 17.1891
66 -79.5241 1 2 1.2044
206 -78.0387 2 1 13.6897
276 -79.562 1 3 0.363467
416 -77.9168 1 3 13.6843
556 -78.8 2 3 12.3712
696 -79.8164 1 3 0.841554
3846 -80.6221 1 3 14.1731
4168 -78.6007 1 1 17.0247
66 -79.5241 1 2 1.19897
206 -78.0387 2 1 13.6044
276 -79.562 1 3 0.36105
416 -77.9168 1 3 13.6159
556 -78.8 2 3 12.2794
696 -79.8164 1 3 0.835077
3846 -80.6221 1 3 14.0932
4168 -78.6007 1 1 16.8797
66 -79.5241 1 2 1.18594
206 -78.0387 2 1 13.574
276 -79.562 1 3 0.397131
416 -77.9168 1 3 13.7639
556 -78.8 2 3 12.7877
696 -79.8164 1 3 0.847543
3846 -80.6221 1 3 14.2829
4168 -78.6007 1 1 16.909
66 -79.5241 1 2 1.18281
206 -78.0387 2 1 13.4647
276 -79.562 1 3 0.39284
416 -77.9168 1 3 13.6581
556 -78.8 2 3 12.6528
696 -79.8164 1 3 0.842993
3846 -80.6221 1 3 14.2252
4168 -78.6007 1 1 16.7445
66 -79.5241 1 2 1.17174
206 -78.0387 2 1 14.4248
276 -79.562 1 3 0.389661
416 -77.9168 1 3 14.1571
556 -78.8 2 3 12.6121
696 -79.8164 1 3 0.890386
3846 -80.6221 1 3 14.2013
4168 -78.6007 1 1 16.781
66 -79.5241 1 2 1.1597
206 -78.0387 2 1 14.3401
276 -79.562 1 3 0.387206
416 -77.9168 1 3 14.0849
556 -78.8 2 3 12.5463
696 -79.8164 1 3 0.886823
3846 -80.6221 1 3 14.022
4168 -78.6007 1 1 16.6299
66 -79.5241 1 2 1.15527
206 -78.0387 2 1 14.5349
276 -79.562 1 3 0.385616
416 -77.9168 1 3 14.0838
556 -78.8 2 3 12.461
696 -79.8164 1 3 0.879785
3846 -80.6221 1 3 14.005
4168 -78.6007 1 1 17.2337
66 -79.5241 1 2 1.14376
206 -78.0387 2 1 14.4165
276 -79.562 1 3 0.381878
416 -77.9168 1 3 13.9662
556 -78.8 2 3 12.3523
696 -79.8164 1 3 0.872477
3846 -80.6221 1 3 13.8793
4168 -78.6007 1 1 17.1152
66 -79.5241 1 2 1.13454
206 -78.0387 2 1 14.4663
276 -79.562 1 3 0.379138
416 -77.9168 1 3 13.9643
556 -78.8 2 3 12.3304
696 -79.8164 1 3 0.865904
3846 -80.6221 1 3 13.8663
4168 -78.6007 1 1 17.3132
66 -79.5241 1 2 1.13121
206 -78.0387 2 1 14.3588
276 -79.562 1 3 0.376331
416 -77.9168 1 3 13.8651
556 -78.8 2 3 12.2138
696 -79.8164 1 3 0.859006
3846 -80.6221 1 3 13.7138
4168 -78.6007 1 1 17.1839
66 -79.5241 1 2 1.11907
206 -78.0387 2 1 14.506
276 -79.562 1 3 0.391457
416 -77.9168 1 3 13.8035
556 -78.8 2 3 12.4194
696 -79.8164 1 3 0.854408
3846 -80.6221 1 3 13.9192
4168 -78.6007 1 1 17.4979
66 -79.5241 1 2 1.11194
206 -78.0387 2 1 14.4064
276 -79.562 1 3 0.387846
416 -77.9168 1 3 13.6463
556 -78.8 2 3 12.361
696 -79.8164 1 3 0.847107
3846 -80.6221 1 3 13.8595
4168 -78.6007 1 1 17.3636
66 -79.5241 1 2 1.10635
206 -78.0387 2 1 14.3381
276 -79.562 1 3 0.38549
416 -77.9168 1 3 14.326
556 -78.8 2 3 12.5355
696 -79.8164 1 3 0.858824
3846 -80.6221 1 3 13.7547
4168 -78.6007 1 1 17.3127
66 -79.5241 1 2 1.09538
206 -78.0387 2 1 14.2328
276 -79.562 1 3 0.383412
416 -77.9168 1 3 14.1858
556 -78.8 2 3 12.5021
696 -79.8164 1 3 0.853553
3846 -80.6221 1 3 13.6951
4168 -78.6007 1 1 17.2338
66 -79.5241 1 2 1.1053
206 -78.0387 2 1 14.3186
276 -79.562 1 3 0.380037
416 -77.9168 1 3 14.3793
556 -78.8 2 3 12.6126
696 -79.8164 1 3 0.86595
3846 -80.6221 1 3 14.0323
4168 -78.6007 1 1 17.2247
66 -79.5241 1 2 1.09754
206 -78.0387 2 1 14.2236
276 -79.562 1 3 0.377529
416 -77.9168 1 3 14.2863
556 -78.8 2 3 12.5018
696 -79.8164 1 3 0.858607
3846 -80.6221 1 3 13.9509
4168 -78.6007 1 1 17.0928
66 -79.5241 1 2 1.0897
206 -78.0387 2 1 14.335
276 -79.562 1 3 0.374692
416 -77.9168 1 3 14.5098
556 -78.8 2 3 12.5724
696 -79.8164 1 3 0.87065
3846 -80.6221 1 3 13.8774
4168 -78.6007 1 1 17.0395
66 -79.5241 1 2 1.08538
206 -78.0387 2 1 14.2119
276 -79.562 1 3 0.371998
416 -77.9168 1 3 14.3604
556 -78.8 2 3 12.4974
696 -79.8164 1 3 0.863103
3846 -80.6221 1 3 13.7595
4168 -78.6007 1 1 16.9074
66 -79.5241 1 2 1.12733
206 -78.0387 2 1 14.1699
276 -79.562 1 3 0.369868
416 -77.9168 1 3 15.029
556 -78.8 2 3 12.8217
696 -79.8164 1 3 0.873321
3846 -80.6221 1 3 14.0619
4168 -78.6007 1 1 16.9952
66 -79.5241 1 2 1.11867
206 -78.0387 2 1 14.0998
276 -79.562 1 3 0.368443
416 -77.9168 1 3 14.9185
556 -78.8 2 3 12.7303
696 -79.8164 1 3 0.869392
3846 -80.6221 1 3 13.9999
4168 -78.6007 1 1 16.8774
66 -79.5241 1 2 1.11419
206 -78.0387 2 1 14.392
276 -79.562 1 3 0.39887
416 -77.9168 1 3 15.3204
556 -78.8 2 3 12.6935
696 -79.8164 1 3 0.878597
3846 -80.6221 1 3 13.9936
4168 -78.6007 1 1 16.8898
66 -79.5241 1 2 1.10305
206 -78.0387 2 1 14.5746
276 -79.562 1 3 0.395176
416 -77.9168 1 3 15.27
556 -78.8 2 3 12.6735
696 -79.8164 1 3 0.874221
3846 -80.6221 1 3 13.9087
4168 -78.6007 1 1 16.7681
66 -79.5241 1 2 1.09735
206 -78.0387 2 1 14.5175
276 -79.562 1 3 0.394049
416 -77.9168 1 3 15.4772
556 -78.8 2 3 12.582
696 -79.8164 1 3 0.887007
3846 -80.6221 1 3 14.1967
4168 -78.6007 1 1 16.6351
66 -79.5241 1 2 1.08974
206 -78.0387 2 1 14.4485
276 -79.562 1 3 0.390846
416 -77.9168 1 3 15.4057
556 -78.8 2 3 12.526
696 -79.8164 1 3 0.879366
3846 -80.6221 1 3 14.1169
4168 -78.6007 1 1 16.5552
66 -79.5241 1 2 1.09846
206 -78.0387 2 1 14.4314
276 -79.562 1 3 0.421275
416 -77.9168 1 3 15.6342
556 -78.8 2 3 12.5836
696 -79.8164 1 3 0.872157
3846 -80.6221 1 3 14.0796
4168 -78.6007 1 1 16.6958
66 -79.5241 1 2 1.09417
206 -78.0387 2 1 14.3797
276 -79.562 1 3 0.418301
416 -77.9168 1 3 16.0667
556 -78.8 2 3 12.5082
696 -79.8164 1 3 0.866479
3846 -80.6221 1 3 14.0725
4168 -78.6007 1 1 16.5736
66 -79.5241 1 2 1.13224
206 -78.0387 2 1 14.2711
276 -79.562 1 3 0.415059
416 -77.9168 1 3 15.987
556 -78.8 2 3 12.8045
696 -79.8164 1 3 0.862381
3846 -80.6221 1 3 14.0169
4168 -78.6007 1 1 16.5449
66 -79.5241 1 2 1.12722
206 -78.0387 2 1 14.1845
276 -79.562 1 3 0.412385
416 -77.9168 1 3 15.8868
556 -78.8 2 3 12.7091
696 -79.8164 1 3 0.856221
3846 -80.6221 1 3 13.892
4168 -78.6007 1 1 16.4133
66 -79.5241 1 2 1.11902
206 -78.0387 2 1 14.0739
276 -79.562 1 3 0.425381
416 -77.9168 1 3 15.8718
556 -78.8 2 3 13.0339
696 -79.8164 1 3 0.852474
3846 -80.6221 1 3 13.8506
4168 -78.6007 1 1 16.338
66 -79.5241 1 2 1.11078
206 -78.0387 2 1 14.009
276 -79.562 1 3 0.422858
416 -77.9168 1 3 15.7519
556 -78.8 2 3 12.9223
696 -79.8164 1 3 0.844797
3846 -80.6221 1 3 13.7783
4168 -78.6007 1 1 16.2274
66 -79.5241 1 2 1.12113
206 -78.0387 2 1 14.2226
276 -79.562 1 3 0.420281
416 -77.9168 1 3 15.8556
556 -78.8 2 3 12.8784
696 -79.8164 1 3 0.841443
3846 -80.6221 1 3 13.7629
4168 -78.6007 1 1 16.3237
66 -79.5241 1 2 1.11257
206 -78.0387 2 1 14.1059
276 -79.562 1 3 0.417685
416 -77.9168 1 3 15.7902
556 -78.8 2 3 12.8181
696 -79.8164 1 3 0.83419
3846 -80.6221 1 3 13.6592
4168 -78.6007 1 1 16.1829
66 -79.5241 1 2 1.10576
206 -78.0387 2 1 14.6412
276 -79.562 1 3 0.430247
416 -77.9168 1 3 15.7375
556 -78.8 2 3 12.8091
696 -79.8164 1 3 0.82913
3846 -80.6221 1 3 13.5785
4168 -78.6007 1 1 16.7737
66 -79.5241 1 2 1.10262
206 -78.0387 2 1 14.587
276 -79.562 1 3 0.428524
416 -77.9168 1 3 15.6408
556 -78.8 2 3 12.685
696 -79.8164 1 3 0.824056
3846 -80.6221 1 3 13.5025
4168 -78.6007 1 1 16.6499
66 -79.5241 1 2 1.10717
206 -78.0387 2 1 14.6472
276 -79.562 1 3 0.424853
416 -77.9168 1 3 15.5605
556 -78.8 2 3 12.7414
696 -79.8164 1 3 0.820629
3846 -80.6221 1 3 13.5016
4168 -78.6007 1 1 16.6223
66 -79.5241 1 2 1.10491
206 -78.0387 2 1 14.562
276 -79.562 1 3 0.422275
416 -77.9168 1 3 15.5367
556 -78.8 2 3 12.6537
696 -79.8164 1 3 0.814288
3846 -80.6221 1 3 13.4042
4168 -78.6007 1 1 16.5524
66 -79.5241 1 2 1.10932
206 -78.0387 2 1 14.5075
276 -79.562 1 3 0.420297
416 -77.9168 1 3 15.6254
556 -78.8 2 3 12.6679
696 -79.8164 1 3 0.855963
3846 -80.6221 1 3 13.4507
4168 -78.6007 1 1 16.4873
66 -79.5241 1 2 1.10352
206 -78.0387 2 1 14.4293
276 -79.562 1 3 0.417405
416 -77.9168 1 3 15.5208
556 -78.8 2 3 12.6119
696 -79.8164 1 3 0.850285
3846 -80.6221 1 3 13.3462
4168 -78.6007 1 1 16.4191
66 -79.5241 1 2 1.09597
206 -78.0387 2 1 14.4445
276 -79.562 1 3 0.429598
416 -77.9168 1 3 15.4783
556 -78.8 2 3 12.5499
696 -79.8164 1 3 0.846241
3846 -80.6221 1 3 13.261
4168 -78.6007 1 1 16.3163
66 -79.5241 1 2 1.09339
206 -78.0387 2 1 14.3329
276 -79.562 1 3 0.427869
416 -77.9168 1 3 15.3738
556 -78.8 2 3 12.4929
696 -79.8164 1 3 0.839083
3846 -80.6221 1 3 13.1653
4168 -78.6007 1 1 16.2196
66 -79.5241 1 2 1.08389
206 -78.0387 2 1 14.2828
276 -79.562 1 3 0.440068
416 -77.9168 1 3 15.4255
556 -78.8 2 3 12.5894
696 -79.8164 1 3 0.834719
3846 -80.6221 1 3 13.1558
4168 -78.6007 1 1 16.1565
66 -79.5241 1 2 1.07687
206 -78.0387 2 1 14.2107
276 -79.562 1 3 0.437074
416 -77.9168 1 3 15.4017
556 -78.8 2 3 12.5148
696 -79.8164 1 3 0.831327
3846 -80.6221 1 3 13.0953
4168 -78.6007 1 1 16.0342
66 -79.5241 1 2 1.08562
206 -78.0387 2 1 14.1741
276 -79.562 1 3 0.435128
416 -77.9168 1 3 15.887
556 -78.8 2 3 12.9825
696 -79.8164 1 3 0.839166
3846 -80.6221 1 3 13.1234
4168 -78.6007 1 1 15.9333
66 -79.5241 1 2 1.07896
206 -78.0387 2 1 14.2267
276 -79.562 1 3 0.432592
416 -77.9168 1 3 15.8071
556 -78.8 2 3 12.9365
696 -79.8164 1 3 0.836018
3846 -80.6221 1 3 13.074
4168 -78.6007 1 1 15.864
66 -79.5241 1 2 1.08726
206 -78.0387 2 1 14.2867
276 -79.562 1 3 0.445089
416 -77.9168 1 3 15.8549
556 -78.8 2 3 13.06
696 -79.8164 1 3 0.829417
3846 -80.6221 1 3 13.0139
4168 -78.6007 1 1 15.7567
66 -79.5241 1 2 1.0824
206 -78.0387 2 1 14.2124
276 -79.562 1 3 0.441512
416 -77.9168 1 3 15.7456
556 -78.8 2 3 13.0066
696 -79.8164 1 3 0.82741
3846 -80.6221 1 3 12.9395
4168 -78.6007 1 1 15.6789
66 -79.5241 1 2 1.09067
206 -78.0387 2 1 14.5249
276 -79.562 1 3 0.467954
416 -77.9168 1 3 15.6667
556 -78.8 2 3 13.0358
696 -79.8164 1 3 0.821058
3846 -80.6221 1 3 12.9026
4168 -78.6007 1 1 15.9494
66 -79.5241 1 2 1.08701
206 -78.0387 2 1 14.4136
276 -79.562 1 3 0.465591
416 -77.9168 1 3 15.5816
556 -78.8 2 3 12.9504
696 -79.8164 1 3 0.816747
3846 -80.6221 1 3 12.8442
4168 -78.6007 1 1 15.8351
66 -79.5241 1 2 1.0794
206 -78.0387 2 1 14.5307
276 -79.562 1 3 0.461681
416 -77.9168 1 3 15.6314
556 -78.8 2 3 12.9191
696 -79.8164 1 3 0.854095
3846 -80.6221 1 3 12.7574
4168 -78.6007 1 1 15.8873
66 -79.5241 1 2 1.07137
206 -78.0387 2 1 14.4667
276 -79.562 1 3 0.459829
416 -77.9168 1 3 15.5289
556 -78.8 2 3 12.8191
696 -79.8164 1 3 0.848458
3846 -80.6221 1 3 12.6949
4168 -78.6007 1 1 15.7904
66 -79.5241 1 2 1.07939
206 -78.0387 2 1 14.5027
276 -79.562 1 3 0.470732
416 -77.9168 1 3 15.504
556 -78.8 2 3 13.0074
696 -79.8164 1 3 0.857596
3846 -80.6221 1 3 12.7076
4168 -78.6007 1 1 15.7545
66 -79.5241 1 2 1.07438
206 -78.0387 2 1 14.434
276 -79.562 1 3 0.467595
416 -77.9168 1 3 15.4467
556 -78.8 2 3 12.941
696 -79.8164 1 3 0.855504
3846 -80.6221 1 3 12.622
4168 -78.6007 1 1 15.6784
66 -79.5241 1 2 1.08028
206 -78.0387 2 1 14.7225
276 -79.562 1 3 0.479884
416 -77.9168 1 3 15.6085
556 -78.8 2 3 13.1216
696 -79.8164 1 3 0.876415
3846 -80.6221 1 3 12.6163
4168 -78.6007 1 1 15.6537
66 -79.5241 1 2 1.0754
206 -78.0387 2 1 14.6341
276 -79.562 1 3 0.476001
416 -77.9168 1 3 15.5535
556 -78.8 2 3 13.042
696 -79.8164 1 3 0.873269
3846 -80.6221 1 3 12.5496
4168 -78.6007 1 1 15.5941
66 -79.5241 1 2 1.0844
206 -78.0387 2 1 14.709
276 -79.562 1 3 0.473489
416 -77.9168 1 3 15.5632
556 -78.8 2 3 13.238
696 -79.8164 1 3 0.879721
3846 -80.6221 1 3 12.5215
4168 -78.6007 1 1 15.7873
66 -79.5241 1 2 1.07746
206 -78.0387 2 1 14.6194
276 -79.562 1 3 0.471081
416 -77.9168 1 3 15.4861
556 -78.8 2 3 13.1666
696 -79.8164 1 3 0.875578
3846 -80.6221 1 3 12.4392
4168 -78.6007 1 1 15.6819
66 -79.5241 1 2 1.08701
206 -78.0387 2 1 14.5869
276 -79.562 1 3 0.483255
416 -77.9168 1 3 15.6382
556 -78.8 2 3 13.1118
696 -79.8164 1 3 0.872681
3846 -80.6221 1 3 12.7478
4168 -78.6007 1 1 15.6983
66 -79.5241 1 2 1.07942
206 -78.0387 2 1 14.5358
276 -79.562 1 3 0.479194
416 -77.9168 1 3 15.5905
556 -78.8 2 3 13.0375
696 -79.8164 1 3 0.86527
3846 -80.6221 1 3 12.6829
4168 -78.6007 1 1 15.6249
66 -79.5241 1 2 1.07527
206 -78.0387 2 1 14.6595
276 -79.562 1 3 0.490211
416 -77.9168 1 3 15.5625
556 -78.8 2 3 13.1208
696 -79.8164 1 3 0.875599
