ID  RSSI  Neighbors  Sources  Throughput
1649 -76.1943 3 2 4.98998
1810 -76.4505 2 2 5.0102
1971 -78.3656 1 4 73.8016
2132 -77.1948 1 1 3.98202
711 -77.4336 1 2 74.0215
1649 -76.1943 3 2 4.96015
1810 -76.4505 2 2 4.98184
1971 -78.3656 1 4 73.9189
2132 -77.1948 1 1 3.96011
711 -77.4336 1 2 74.8406
1649 -76.1943 3 2 4.99254
1810 -76.4505 2 2 5.02477
1971 -78.3656 1 4 73.4424
2132 -77.1948 1 1 3.94316
711 -77.4336 1 2 74.804
1649 -76.1943 3 2 4.95116
1810 -76.4505 2 2 5.01226
1971 -78.3656 1 4 73.246
2132 -77.1948 1 1 3.90248
711 -77.4336 0 2 74.3606
1649 -76.1943 2 2 4.93722
1810 -76.4505 1 2 4.95824
1971 -78.3656 1 4 73.6772
2132 -77.1948 0 1 3.87643
711 -77.4336 1 2 73.9411
1649 -76.1943 3 2 4.89391
1810 -76.4505 2 2 4.92496
1971 -78.3656 1 4 75.7516
2132 -77.1948 1 1 3.85962
711 -77.4336 1 2 73.4619
1649 -76.1943 3 2 4.9508
1810 -76.4505 2 2 4.93198
1971 -78.3656 1 4 75.3458
2132 -77.1948 1 1 3.88835
711 -77.4336 1 2 73.1758
1649 -76.1943 3 2 4.91616
1810 -76.4505 2 2 4.90513
1971 -78.3656 1 4 74.9981
2132 -77.1948 1 1 3.86061
711 -77.4336 1 2 73.0743
1649 -76.1943 3 2 4.87792
1810 -76.4505 2 2 4.88175
1971 -78.3656 1 4 75.888
2132 -77.1948 1 1 3.85632
711 -77.4336 1 2 72.7675
1649 -76.1943 3 2 4.85049
1810 -76.4505 2 2 4.83397
1971 -78.3656 1 4 75.4941
2132 -77.1948 1 1 3.81836
711 -77.4336 1 2 72.7224
1649 -76.1943 3 2 4.85147
1810 -76.4505 2 2 4.90513
1971 -78.3656 1 4 76.1427
2132 -77.1948 1 1 3.8163
711 -77.4336 1 2 72.1357
1649 -76.1943 3 2 4.82979
1810 -76.4505 2 2 4.86745
1971 -78.3656 1 4 75.5823
2132 -77.1948 1 1 3.78816
711 -77.4336 1 2 72.4609
1649 -76.1943 3 2 4.8935
1810 -76.4505 2 2 4.86631
1971 -78.3656 1 4 76.0941
2132 -77.1948 1 1 3.77175
711 -77.4336 1 2 72.1707
1649 -76.1943 3 2 4.86297
1810 -76.4505 2 2 4.83755
1971 -78.3656 1 4 75.9343
2132 -77.1948 1 1 3.74817
711 -77.4336 1 2 72.6931
1649 -76.1943 3 2 4.84249
1810 -76.4505 2 2 4.86746
1971 -78.3656 1 4 76.4414
2132 -77.1948 1 1 3.71766
711 -77.4336 1 2 72.3675
1649 -76.1943 3 2 4.81823
1810 -76.4505 2 2 4.82498
1971 -78.3656 1 4 76.0472
2132 -77.1948 1 1 3.70348
711 -77.4336 1 2 72.3251
1649 -76.1943 3 2 4.79975
1810 -76.4505 2 2 4.79981
1971 -78.3656 1 4 78.0448
2132 -77.1948 1 1 3.70706
711 -77.4336 1 2 71.7447
1649 -76.1943 3 2 4.7674
1810 -76.4505 2 2 4.76551
1971 -78.3656 1 4 77.7585
2132 -77.1948 1 1 3.68185
711 -77.4336 1 2 73.2541
1649 -76.1943 2 2 4.7553
1810 -76.4505 1 2 4.8301
1971 -78.3656 0 4 77.8001
2132 -77.1948 1 1 3.65985
711 -77.4336 1 2 73.4234
1649 -76.1943 3 2 4.73694
1810 -76.4505 2 2 4.79667
1971 -78.3656 1 4 77.4168
2132 -77.1948 1 1 3.6417
711 -77.4336 1 2 73.3655
1649 -76.1943 3 2 4.96569
1810 -76.4505 2 2 4.78597
1971 -78.3656 1 4 77.1129
2132 -77.1948 1 1 3.69361
711 -77.4336 1 2 72.6872
1649 -76.1943 3 2 4.93988
1810 -76.4505 2 2 4.75979
1971 -78.3656 1 4 76.8408
2132 -77.1948 1 1 3.67736
711 -77.4336 1 2 72.7095
1649 -76.1943 3 2 4.92231
1810 -76.4505 2 2 4.7385
1971 -78.3656 1 4 76.6044
2132 -77.1948 1 1 3.6634
711 -77.4336 1 2 72.2518
1649 -76.1943 3 2 4.87389
1810 -76.4505 2 2 4.70304
1971 -78.3656 1 4 76.3022
2132 -77.1948 1 1 3.6448
711 -77.4336 1 2 71.868
1649 -76.1943 3 2 4.91952
1810 -76.4505 2 2 4.71296
1971 -78.3656 1 4 76.3218
2132 -77.1948 1 1 3.66493
711 -77.4336 1 2 71.5629
1649 -76.1943 3 2 4.89152
1810 -76.4505 2 2 4.68053
1971 -78.3656 1 4 76.0743
2132 -77.1948 1 1 3.64278
711 -77.4336 1 2 71.2521
1649 -76.1943 3 2 4.86528
1810 -76.4505 2 2 4.71703
1971 -78.3656 1 4 76.5777
2132 -77.1948 1 1 3.67295
711 -77.4336 1 2 70.7854
1649 -76.1943 3 2 4.83866
1810 -76.4505 2 2 4.67963
1971 -78.3656 1 4 76.2804
2132 -77.1948 1 1 3.65064
711 -77.4336 1 2 70.778
1649 -76.1943 3 2 4.92724
1810 -76.4505 2 2 4.66266
1971 -78.3656 1 4 76.5469
2132 -77.1948 1 1 3.63779
711 -77.4336 1 2 70.518
1649 -76.1943 3 2 4.8932
1810 -76.4505 2 2 4.62846
1971 -78.3656 1 4 76.0689
2132 -77.1948 1 1 3.61686
711 -77.4336 1 2 70.5458
1649 -76.1943 3 2 4.91701
1810 -76.4505 2 2 4.63227
1971 -78.3656 1 4 77.2086
2132 -77.1948 1 1 3.5964
711 -77.4336 1 2 70.0312
1649 -76.1943 3 2 4.8817
1810 -76.4505 2 2 4.59464
1971 -78.3656 1 4 76.7719
2132 -77.1948 1 1 3.58003
711 -77.4336 1 2 70.0704
1649 -76.1943 3 2 4.89408
1810 -76.4505 1 2 4.58121
1971 -78.3656 1 4 77.3327
2132 -77.1948 1 1 3.55735
711 -77.4336 1 2 73.339
1649 -76.1943 3 2 4.86369
1810 -76.4505 2 2 4.5597
1971 -78.3656 1 4 76.7131
2132 -77.1948 1 1 3.53693
711 -77.4336 1 2 73.4893
1649 -76.1943 3 2 4.85605
1810 -76.4505 2 2 4.61325
1971 -78.3656 1 4 76.8801
2132 -77.1948 1 1 3.58326
711 -77.4336 1 2 73.7729
1649 -76.1943 3 2 4.84052
1810 -76.4505 2 2 4.59258
1971 -78.3656 1 4 76.5418
2132 -77.1948 1 1 3.56916
711 -77.4336 0 2 73.7946
1649 -76.1943 2 2 4.85957
1810 -76.4505 1 2 4.64232
1971 -78.3656 0 4 77.9286
2132 -77.1948 0 1 3.58319
711 -77.4336 1 2 73.479
1649 -76.1943 3 2 4.84226
1810 -76.4505 2 2 4.62585
1971 -78.3656 1 4 78.4204
2132 -77.1948 1 1 3.56357
711 -77.4336 1 2 73.3902
1649 -76.1943 3 2 4.83675
1810 -76.4505 2 2 4.60724
1971 -78.3656 1 4 79.5572
2132 -77.1948 1 1 3.53616
711 -77.4336 1 2 72.9975
1649 -76.1943 3 2 4.80112
1810 -76.4505 2 2 4.58076
1971 -78.3656 1 4 79.1262
2132 -77.1948 1 1 3.51639
711 -77.4336 1 2 72.7944
1649 -76.1943 3 2 4.85533
1810 -76.4505 2 2 4.58139
1971 -78.3656 1 4 79.5539
2132 -77.1948 1 1 3.50512
711 -77.4336 1 2 72.3165
1649 -76.1943 3 2 4.82128
1810 -76.4505 2 2 4.55916
1971 -78.3656 1 4 79.8457
2132 -77.1948 1 1 3.48539
711 -77.4336 1 2 72.7263
1649 -76.1943 3 2 4.81481
1810 -76.4505 2 2 4.53986
1971 -78.3656 1 4 80.4637
2132 -77.1948 1 1 3.48789
711 -77.4336 1 2 72.2724
1649 -76.1943 3 2 4.79096
1810 -76.4505 2 2 4.51678
1971 -78.3656 1 4 79.986
2132 -77.1948 1 1 3.47953
711 -77.4336 1 2 73.1867
1649 -76.1943 3 2 4.83943
1810 -76.4505 2 2 4.49401
1971 -78.3656 1 4 80.2506
2132 -77.1948 1 1 3.4513
711 -77.4336 1 2 72.8863
1649 -76.1943 3 2 4.82457
1810 -76.4505 2 2 4.47608
1971 -78.3656 1 4 79.7997
2132 -77.1948 1 1 3.43301
711 -77.4336 1 2 72.7824
1649 -76.1943 3 2 4.84513
1810 -76.4505 2 2 4.47821
1971 -78.3656 1 4 79.5573
2132 -77.1948 1 1 3.46935
711 -77.4336 1 2 72.3619
1649 -76.1943 3 2 4.81348
1810 -76.4505 2 2 4.44644
1971 -78.3656 1 4 79.2046
2132 -77.1948 1 1 3.45052
711 -77.4336 1 2 72.6354
1649 -76.1943 3 2 4.82698
1810 -76.4505 2 2 4.54814
1971 -78.3656 1 4 79.4151
2132 -77.1948 1 1 3.4875
711 -77.4336 1 2 72.4623
1649 -76.1943 3 2 4.79496
1810 -76.4505 2 2 4.52303
1971 -78.3656 1 4 79.334
2132 -77.1948 1 1 3.46611
711 -77.4336 1 2 72.3521
1649 -76.1943 3 2 4.83182
1810 -76.4505 2 2 4.4944
1971 -78.3656 1 4 79.0424
2132 -77.1948 1 1 3.46144
711 -77.4336 1 2 71.9581
1649 -76.1943 3 2 4.81247
1810 -76.4505 2 2 4.4788
1971 -78.3656 1 4 78.5802
2132 -77.1948 1 1 3.44602
711 -77.4336 1 2 71.6584
1649 -76.1943 3 2 5.03849
1810 -76.4505 2 2 4.50833
1971 -78.3656 1 4 78.6867
2132 -77.1948 1 1 3.51624
711 -77.4336 1 2 71.2363
1649 -76.1943 3 2 5.00845
1810 -76.4505 2 2 4.47508
1971 -78.3656 1 4 78.246
2132 -77.1948 1 1 3.49635
711 -77.4336 1 2 71.9985
1649 -76.1943 3 2 4.99177
1810 -76.4505 2 2 4.49058
1971 -78.3656 1 4 77.8513
2132 -77.1948 1 1 3.55499
711 -77.4336 1 2 71.7311
1649 -76.1943 3 2 4.95742
1810 -76.4505 2 2 4.46832
1971 -78.3656 1 4 77.5921
2132 -77.1948 1 1 3.5425
711 -77.4336 1 2 72.1915
1649 -76.1943 3 2 4.93643
1810 -76.4505 2 2 4.45274
1971 -78.3656 1 4 77.3509
2132 -77.1948 1 1 3.75409
711 -77.4336 1 2 71.8431
1649 -76.1943 3 2 4.91733
1810 -76.4505 2 2 4.42865
1971 -78.3656 1 4 76.869
2132 -77.1948 1 1 3.73451
711 -77.4336 1 2 71.69
1649 -76.1943 3 2 4.91306
1810 -76.4505 2 2 4.46093
1971 -78.3656 1 4 77.9063
2132 -77.1948 1 1 3.77522
711 -77.4336 1 2 71.2586
1649 -76.1943 3 2 4.89577
1810 -76.4505 2 2 4.43945
1971 -78.3656 1 4 77.4529
2132 -77.1948 1 1 3.7627
711 -77.4336 1 2 71.3375
1649 -76.1943 3 2 4.87324
1810 -76.4505 2 2 4.40966
1971 -78.3656 1 4 77.4378
2132 -77.1948 1 1 3.76184
711 -77.4336 1 2 71.1055
1649 -76.1943 3 2 4.84378
1810 -76.4505 2 2 4.39012
1971 -78.3656 1 4 77.0225
2132 -77.1948 1 1 3.75199
711 -77.4336 1 2 71.1547
1649 -76.1943 3 2 4.86434
1810 -76.4505 2 2 4.38618
1971 -78.3656 1 4 77.2439
2132 -77.1948 1 1 3.74297
711 -77.4336 1 2 71.4975
1649 -76.1943 3 2 4.85013
1810 -76.4505 2 2 4.35927
1971 -78.3656 1 4 76.8726
2132 -77.1948 1 1 3.72878
711 -77.4336 1 2 72.6153
1649 -76.1943 3 2 4.91124
1810 -76.4505 2 2 4.33661
1971 -78.3656 1 4 76.6665
2132 -77.1948 1 1 3.74338
711 -77.4336 1 2 72.3121
1649 -76.1943 3 2 4.89534
1810 -76.4505 2 2 4.31537
1971 -78.3656 1 4 76.2348
2132 -77.1948 1 1 3.72192
711 -77.4336 1 2 72.1995
1649 -76.1943 3 2 4.87162
1810 -76.4505 2 2 4.31309
1971 -78.3656 1 4 76.917
2132 -77.1948 1 1 3.70162
711 -77.4336 1 2 71.9817
1649 -76.1943 3 2 4.84828
1810 -76.4505 2 2 4.28666
1971 -78.3656 1 4 76.444
2132 -77.1948 1 1 3.68698
711 -77.4336 1 2 72.0424
1649 -76.1943 3 2 4.83234
1810 -76.4505 2 2 4.27368
1971 -78.3656 1 4 76.2655
2132 -77.1948 1 1 3.68092
711 -77.4336 1 2 71.563
1649 -76.1943 3 2 4.81393
1810 -76.4505 2 2 4.25165
1971 -78.3656 1 4 76.0155
2132 -77.1948 1 1 3.66626
711 -77.4336 1 2 72.1307
1649 -76.1943 3 2 4.89249
1810 -76.4505 2 2 4.23342
1971 -78.3656 1 4 75.7058
2132 -77.1948 1 1 3.78966
711 -77.4336 1 2 71.6409
1649 -76.1943 3 2 4.86013
1810 -76.4505 2 2 4.21105
1971 -78.3656 1 4 75.3056
2132 -77.1948 1 1 3.76528
711 -77.4336 1 2 71.5396
1649 -76.1943 3 2 4.85705
1810 -76.4505 2 2 4.22553
1971 -78.3656 1 4 76.478
2132 -77.1948 1 1 3.87789
711 -77.4336 1 2 71.1275
1649 -76.1943 3 2 4.83531
1810 -76.4505 2 2 4.20539
1971 -78.3656 1 4 76.1429
2132 -77.1948 1 1 3.85954
711 -77.4336 1 2 71.0808
1649 -76.1943 3 2 4.84049
1810 -76.4505 2 2 4.19783
1971 -78.3656 1 4 76.6227
2132 -77.1948 1 1 3.83777
711 -77.4336 1 2 70.829
1649 -76.1943 3 2 4.81606
1810 -76.4505 2 2 4.1809
1971 -78.3656 1 4 76.1986
2132 -77.1948 1 1 3.83229
711 -77.4336 1 2 71.1205
1649 -76.1943 3 2 4.90827
1810 -76.4505 2 2 4.23107
1971 -78.3656 1 4 76.4817
2132 -77.1948 1 1 3.83729
711 -77.4336 1 2 70.9114
1649 -76.1943 3 2 4.89144
1810 -76.4505 2 2 4.21065
1971 -78.3656 1 4 78.4523
2132 -77.1948 1 1 3.82948
711 -77.4336 1 2 71.9477
1649 -76.1943 2 2 4.89586
1810 -76.4505 2 2 4.19522
1971 -78.3656 1 4 78.9746
2132 -77.1948 1 1 3.88647
711 -77.4336 1 2 71.9912
1649 -76.1943 3 2 4.87401
1810 -76.4505 2 2 4.17996
1971 -78.3656 1 4 79.4426
2132 -77.1948 1 1 3.86896
711 -77.4336 1 2 71.5912
1649 -76.1943 3 2 4.85363
1810 -76.4505 2 2 4.21817
1971 -78.3656 1 4 80.4864
2132 -77.1948 1 1 3.85893
711 -77.4336 1 2 71.3591
1649 -76.1943 3 2 4.8327
1810 -76.4505 2 2 4.20079
1971 -78.3656 1 4 80.6451
2132 -77.1948 1 1 3.84675
711 -77.4336 1 2 71.8502
1649 -76.1943 3 2 4.84137
1810 -76.4505 2 2 4.21015
1971 -78.3656 1 4 80.4023
2132 -77.1948 1 1 3.82731
711 -77.4336 1 2 71.5357
1649 -76.1943 3 2 4.81923
1810 -76.4505 2 2 4.19603
1971 -78.3656 1 4 80.0416
2132 -77.1948 1 1 3.81649
711 -77.4336 1 2 71.5771
1649 -76.1943 3 2 4.83936
1810 -76.4505 2 2 4.24282
1971 -78.3656 1 4 79.9368
2132 -77.1948 1 1 3.86897
711 -77.4336 1 2 71.1752
1649 -76.1943 3 2 4.82056
1810 -76.4505 2 2 4.22458
1971 -78.3656 1 4 79.5687
2132 -77.1948 1 1 3.86044
711 -77.4336 1 2 72.0855
1649 -76.1943 3 2 4.87984
1810 -76.4505 2 2 4.21371
1971 -78.3656 1 4 79.1933
2132 -77.1948 1 1 3.86729
711 -77.4336 1 2 71.7699
1649 -76.1943 3 2 4.84693
1810 -76.4505 2 2 4.18996
1971 -78.3656 1 4 78.9263
2132 -77.1948 1 1 3.85514
711 -77.4336 1 2 71.8653
1649 -76.1943 3 2 4.88084
1810 -76.4505 2 2 4.22379
1971 -78.3656 1 4 79.0947
2132 -77.1948 1 1 3.83671
711 -77.4336 1 2 71.4559
1649 -76.1943 3 2 4.86045
1810 -76.4505 2 2 4.20979
1971 -78.3656 1 4 78.6649
2132 -77.1948 1 1 3.824
711 -77.4336 1 2 71.8797
1649 -76.1943 3 2 4.9235
1810 -76.4505 2 2 4.21336
1971 -78.3656 1 4 78.6198
2132 -77.1948 1 1 3.82506
711 -77.4336 1 2 71.6818
1649 -76.1943 3 2 4.89329
1810 -76.4505 2 2 4.19533
1971 -78.3656 1 4 78.2845
2132 -77.1948 1 1 3.8063
711 -77.4336 1 2 71.9363
1649 -76.1943 3 2 4.87044
1810 -76.4505 2 2 4.17985
1971 -78.3656 1 4 78.1628
2132 -77.1948 1 1 3.81746
711 -77.4336 1 2 71.6384
1649 -76.1943 3 2 4.85191
1810 -76.4505 2 2 4.16247
1971 -78.3656 1 4 77.8936
2132 -77.1948 1 1 3.79722
711 -77.4336 1 2 72.0847
1649 -76.1943 1 2 4.87727
1810 -76.4505 2 2 4.19141
1971 -78.3656 0 4 78.1045
2132 -77.1948 1 1 3.8052
711 -77.4336 1 2 72.4654
1649 -76.1943 3 2 4.85243
1810 -76.4505 2 2 4.18258
1971 -78.3656 1 4 79.3542
2132 -77.1948 1 1 3.78952
711 -77.4336 1 2 72.5048
1649 -76.1943 3 2 4.88722
1810 -76.4505 2 2 4.15821
1971 -78.3656 1 4 79.5891
2132 -77.1948 1 1 3.79031
711 -77.4336 1 2 72.1023
1649 -76.1943 3 2 4.8738
1810 -76.4505 2 2 4.14457
1971 -78.3656 1 4 79.2733
2132 -77.1948 1 1 3.77443
711 -77.4336 1 2 72.1528
1649 -76.1943 3 2 4.88691
1810 -76.4505 2 2 4.19535
1971 -78.3656 1 4 79.0959
2132 -77.1948 1 1 3.76626
711 -77.4336 1 2 71.9547
1649 -76.1943 3 2 4.86395
1810 -76.4505 2 2 4.17802
1971 -78.3656 1 4 78.8086
2132 -77.1948 1 1 3.74363
711 -77.4336 1 2 71.855
1649 -76.1943 3 2 4.84804
1810 -76.4505 2 2 4.17455
1971 -78.3656 1 4 80.1223
2132 -77.1948 1 1 3.75341
711 -77.4336 1 2 71.4161
1649 -76.1943 3 2 4.82936
1810 -76.4505 2 2 4.1549
1971 -78.3656 1 4 80.8114
2132 -77.1948 1 1 3.734
711 -77.4336 1 2 71.7224
1649 -76.1943 3 2 4.85777
1810 -76.4505 2 2 4.15383
1971 -78.3656 1 4 80.5517
2132 -77.1948 1 1 3.78294
711 -77.4336 1 2 71.4689
1649 -76.1943 3 2 4.83759
1810 -76.4505 2 2 4.13171
1971 -78.3656 1 4 80.2556
2132 -77.1948 1 1 3.7701
711 -77.4336 1 2 71.5458
1649 -76.1943 3 2 4.83222
1810 -76.4505 2 2 4.11481
1971 -78.3656 1 4 80.4231
2132 -77.1948 1 1 3.81012
711 -77.4336 1 2 71.1979
1649 -76.1943 3 2 4.81009
1810 -76.4505 2 2 4.09943
1971 -78.3656 1 4 80.1742
2132 -77.1948 1 1 3.8003
711 -77.4336 0 2 71.6843
1649 -76.1943 3 2 4.85941
1810 -76.4505 1 2 4.08909
1971 -78.3656 1 4 80.8679
2132 -77.1948 0 1 3.80106
711 -77.4336 1 2 71.4338
1649 -76.1943 3 2 4.84021
1810 -76.4505 2 2 4.06712
1971 -78.3656 1 4 80.4922
2132 -77.1948 1 1 3.78335
711 -77.4336 1 2 72.2572
1649 -76.1943 3 2 4.84536
1810 -76.4505 1 2 4.05828
1971 -78.3656 1 4 80.576
2132 -77.1948 1 1 3.77446
711 -77.4336 1 2 73.9405
1649 -76.1943 3 2 4.82503
1810 -76.4505 2 2 4.0363
1971 -78.3656 1 4 80.3451
2132 -77.1948 1 1 3.76446
711 -77.4336 1 2 74.1485
1649 -76.1943 3 2 4.84562
1810 -76.4505 2 2 4.02978
1971 -78.3656 1 4 80.1394
2132 -77.1948 1 1 3.78446
711 -77.4336 1 2 73.7667
1649 -76.1943 3 2 4.8279
1810 -76.4505 2 2 4.01444
1971 -78.3656 1 4 79.9319
2132 -77.1948 1 1 3.76595
711 -77.4336 1 2 73.5779
1649 -76.1943 3 2 4.82633
1810 -76.4505 2 2 4.03494
1971 -78.3656 1 4 80.0952
2132 -77.1948 1 1 3.77308
711 -77.4336 1 2 73.3064
1649 -76.1943 3 2 4.81657
1810 -76.4505 2 2 4.0122
1971 -78.3656 1 4 79.7688
2132 -77.1948 1 1 3.75554
711 -77.4336 1 2 73.5151
1649 -76.1943 3 2 4.80062
1810 -76.4505 2 2 4.06911
1971 -78.3656 1 4 79.8393
2132 -77.1948 1 1 3.773
711 -77.4336 1 2 73.3433
1649 -76.1943 3 2 4.78198
1810 -76.4505 2 2 4.0561
1971 -78.3656 1 4 79.4636
2132 -77.1948 1 1 3.75694
711 -77.4336 1 2 73.2704
1649 -76.1943 3 2 4.77732
1810 -76.4505 2 2 4.15048
1971 -78.3656 1 4 79.4518
2132 -77.1948 1 1 3.74432
711 -77.4336 1 2 72.9484
1649 -76.1943 3 2 4.76382
1810 -76.4505 2 2 4.13446
1971 -78.3656 1 4 79.3012
2132 -77.1948 1 1 3.72759
711 -77.4336 1 2 73.0173
1649 -76.1943 3 2 4.7483
1810 -76.4505 2 2 4.14005
1971 -78.3656 1 4 78.9174
2132 -77.1948 1 1 3.75656
711 -77.4336 1 2 72.5989
1649 -76.1943 3 2 4.73058
1810 -76.4505 2 2 4.12571
1971 -78.3656 1 4 78.5989
2132 -77.1948 1 1 3.73969
711 -77.4336 1 2 72.7465
1649 -76.1943 3 2 4.76301
1810 -76.4505 2 2 4.14273
1971 -78.3656 1 4 78.5592
2132 -77.1948 1 1 3.75936
711 -77.4336 1 2 72.4948
1649 -76.1943 3 2 4.75015
1810 -76.4505 2 2 4.1285
1971 -78.3656 1 4 78.3265
2132 -77.1948 1 1 3.7524
711 -77.4336 1 2 72.2678
1649 -76.1943 3 2 4.75477
1810 -76.4505 2 2 4.17188
1971 -78.3656 1 4 78.231
2132 -77.1948 1 1 3.79603
711 -77.4336 1 2 71.8996
1649 -76.1943 3 2 4.73335
1810 -76.4505 2 2 4.15481
1971 -78.3656 1 4 77.9164
2132 -77.1948 1 1 3.78955
711 -77.4336 1 2 72.1813
1649 -76.1943 3 2 4.72983
1810 -76.4505 2 2 4.29002
1971 -78.3656 1 4 78.444
2132 -77.1948 1 1 3.76995
711 -77.4336 1 2 71.9956
1649 -76.1943 3 2 4.71691
1810 -76.4505 2 2 4.26601
1971 -78.3656 1 4 78.2245
2132 -77.1948 1 1 3.75932
711 -77.4336 1 2 72.5445
1649 -76.1943 3 2 4.71295
1810 -76.4505 2 2 4.27792
1971 -78.3656 1 4 77.8844
2132 -77.1948 1 1 3.75356
711 -77.4336 1 2 73.1256
1649 -76.1943 3 2 4.68994
1810 -76.4505 2 2 4.26168
1971 -78.3656 1 4 77.6156
2132 -77.1948 1 1 3.73621
711 -77.4336 1 2 73.0784
1649 -76.1943 3 2 4.69123
1810 -76.4505 2 2 4.26692
1971 -78.3656 1 4 77.4616
2132 -77.1948 1 1 3.722
711 -77.4336 1 2 72.8702
1649 -76.1943 3 2 4.6723
1810 -76.4505 2 2 4.25037
1971 -78.3656 1 4 77.2696
2132 -77.1948 1 1 3.71098
711 -77.4336 1 2 72.6107
1649 -76.1943 3 2 4.65934
1810 -76.4505 2 2 4.24448
1971 -78.3656 1 4 77.6478
2132 -77.1948 1 1 3.69844
711 -77.4336 1 2 72.409
1649 -76.1943 3 2 4.63967
1810 -76.4505 2 2 4.2274
1971 -78.3656 1 4 77.3694
2132 -77.1948 1 1 3.68505
711 -77.4336 1 2 72.251
1649 -76.1943 3 2 4.65326
1810 -76.4505 2 2 4.23026
1971 -78.3656 1 4 77.0267
2132 -77.1948 1 1 3.67457
711 -77.4336 1 2 71.9874
1649 -76.1943 3 2 4.6342
1810 -76.4505 2 2 4.22068
1971 -78.3656 1 4 76.7621
2132 -77.1948 1 1 3.65795
711 -77.4336 1 2 72.5436
1649 -76.1943 2 2 4.61986
1810 -76.4505 2 2 4.20999
1971 -78.3656 1 4 76.9518
2132 -77.1948 1 1 3.65352
711 -77.4336 1 2 72.251
1649 -76.1943 3 2 4.60828
1810 -76.4505 2 2 4.19555
1971 -78.3656 1 4 78.2614
2132 -77.1948 1 1 3.64573
711 -77.4336 1 2 71.9977
1649 -76.1943 3 2 4.60462
1810 -76.4505 2 2 4.19353
1971 -78.3656 1 4 78.4253
2132 -77.1948 1 1 3.73815
711 -77.4336 1 2 71.7717
1649 -76.1943 3 2 4.59647
1810 -76.4505 2 2 4.17436
1971 -78.3656 1 4 78.1905
2132 -77.1948 1 1 3.72167
711 -77.4336 1 2 72.3593
1649 -76.1943 3 2 4.62319
1810 -76.4505 2 2 4.18696
1971 -78.3656 1 4 77.9511
2132 -77.1948 1 1 3.71479
711 -77.4336 1 2 72.1355
1649 -76.1943 3 2 4.60848
1810 -76.4505 2 2 4.17817
1971 -78.3656 1 4 77.7062
2132 -77.1948 1 1 3.708
711 -77.4336 1 2 72.0251
1649 -76.1943 3 2 4.6326
1810 -76.4505 2 2 4.19474
1971 -78.3656 1 4 77.8811
2132 -77.1948 1 1 3.6937
711 -77.4336 1 2 71.8023
1649 -76.1943 3 2 4.62477
1810 -76.4505 2 2 4.18295
1971 -78.3656 1 4 77.6763
2132 -77.1948 1 1 3.68285
711 -77.4336 1 2 71.8314
1649 -76.1943 3 2 4.60141
1810 -76.4505 2 2 4.18966
1971 -78.3656 1 4 77.948
2132 -77.1948 1 1 3.67476
711 -77.4336 1 2 71.5271
1649 -76.1943 3 2 4.58704
1810 -76.4505 2 2 4.17752
1971 -78.3656 1 4 77.696
2132 -77.1948 1 1 3.66143
711 -77.4336 1 2 71.7169
1649 -76.1943 3 2 4.5803
1810 -76.4505 2 2 4.18868
1971 -78.3656 1 4 77.5732
2132 -77.1948 1 1 3.66092
711 -77.4336 1 2 71.3826
1649 -76.1943 3 2 4.56001
1810 -76.4505 2 2 4.1711
1971 -78.3656 1 4 77.2412
2132 -77.1948 1 1 3.64381
711 -77.4336 1 2 71.2596
1649 -76.1943 3 2 4.56532
1810 -76.4505 2 2 4.17005
1971 -78.3656 1 4 77.9157
2132 -77.1948 1 1 3.68494
711 -77.4336 1 2 71.1368
1649 -76.1943 3 2 4.54956
1810 -76.4505 2 2 4.16087
1971 -78.3656 1 4 77.6434
2132 -77.1948 1 1 3.67101
711 -77.4336 1 2 71.0028
1649 -76.1943 3 2 4.59707
1810 -76.4505 2 2 4.18734
1971 -78.3656 1 4 77.587
2132 -77.1948 1 1 3.67609
711 -77.4336 1 2 70.7314
1649 -76.1943 3 2 4.57698
1810 -76.4505 2 2 4.16683
1971 -78.3656 1 4 77.3645
2132 -77.1948 1 1 3.66423
711 -77.4336 1 2 71.1988
1649 -76.1943 3 2 4.65461
1810 -76.4505 2 2 4.15612
1971 -78.3656 1 4 77.0156
2132 -77.1948 1 1 3.69746
711 -77.4336 1 2 70.898
1649 -76.1943 3 2 4.63499
1810 -76.4505 2 2 4.13839
1971 -78.3656 1 4 76.9403
2132 -77.1948 1 1 3.68014
711 -77.4336 1 2 70.9576
1649 -76.1943 3 2 4.68468
1810 -76.4505 2 2 4.13645
1971 -78.3656 1 4 76.8424
2132 -77.1948 1 1 3.72687
711 -77.4336 1 2 70.6633
1649 -76.1943 3 2 4.66788
1810 -76.4505 2 2 4.12282
1971 -78.3656 1 4 76.6236
2132 -77.1948 1 1 3.71722
711 -77.4336 1 2 70.9874
1649 -76.1943 3 2 4.68792
1810 -76.4505 2 2 4.11369
1971 -78.3656 1 4 76.8792
2132 -77.1948 1 1 3.70398
711 -77.4336 1 2 70.7946
1649 -76.1943 3 2 4.66813
1810 -76.4505 2 2 4.10137
1971 -78.3656 1 4 76.6147
2132 -77.1948 1 1 3.68838
711 -77.4336 1 2 71.1636
1649 -76.1943 3 2 4.67377
1810 -76.4505 2 2 4.09425
1971 -78.3656 1 4 76.7756
2132 -77.1948 1 1 3.67712
711 -77.4336 1 2 70.8689
1649 -76.1943 3 2 4.65649
1810 -76.4505 2 2 4.08081
