ID  RSSI  Neighbors  Sources  Throughput
1016 -79.9471 0 4 0.367647
239 -79.0268 0 3 35.7445
1016 -79.9471 0 4 0.370533
239 -79.0268 0 3 35.789
1016 -79.9471 0 4 0.366917
239 -79.0268 0 3 35.8249
1016 -79.9471 0 4 0.365442
239 -79.0268 0 3 35.7839
1016 -79.9471 0 4 0.368412
239 -79.0268 0 3 35.7361
1016 -79.9471 0 4 0.372388
239 -79.0268 0 3 35.8129
1016 -79.9471 0 4 0.368951
239 -79.0268 0 3 35.8167
1016 -79.9471 0 4 0.374967
239 -79.0268 0 3 35.8596
1016 -79.9471 0 4 0.371976
239 -79.0268 0 3 35.8755
1016 -79.9471 0 4 0.374182
239 -79.0268 0 3 35.9315
1016 -79.9471 0 4 0.372381
239 -79.0268 0 3 35.966
1016 -79.9471 0 4 0.376962
239 -79.0268 0 3 36.015
1016 -79.9471 0 4 0.374023
239 -79.0268 0 3 36.0366
1016 -79.9471 0 4 0.372883
239 -79.0268 0 3 36.0568
1016 -79.9471 0 4 0.371428
239 -79.0268 0 3 36.0935
1016 -79.9471 0 4 0.368719
239 -79.0268 0 3 36.1364
1016 -79.9471 0 4 0.367824
239 -79.0268 0 3 36.1826
1016 -79.9471 0 4 0.367204
239 -79.0268 0 3 36.2099
1016 -79.9471 0 4 0.364433
239 -79.0268 0 3 36.235
1016 -79.9471 0 4 0.363116
239 -79.0268 0 3 36.2677
1016 -79.9471 0 4 0.361654
239 -79.0268 0 3 36.3137
1016 -79.9471 0 4 0.359932
239 -79.0268 0 3 36.3504
1016 -79.9471 0 4 0.358243
239 -79.0268 0 3 36.35
1016 -79.9471 0 4 0.36126
239 -79.0268 0 3 36.3936
1016 -79.9471 0 4 0.359682
239 -79.0268 0 3 36.4154
1016 -79.9471 0 4 0.369709
239 -79.0268 0 3 36.4438
1016 -79.9471 0 4 0.367954
239 -79.0268 0 3 36.3971
1016 -79.9471 0 4 0.372334
239 -79.0268 0 3 36.0909
1016 -79.9471 0 4 0.370573
239 -79.0268 0 3 36.0605
1016 -79.9471 0 4 0.368831
239 -79.0268 0 3 36.0928
1016 -79.9471 0 4 0.36708
239 -79.0268 0 3 36.1102
1016 -79.9471 0 4 0.374714
239 -79.0268 0 3 36.1407
1016 -79.9471 0 4 0.372454
239 -79.0268 0 3 36.1735
1016 -79.9471 0 4 0.37049
239 -79.0268 0 3 36.2084
1016 -79.9471 0 4 0.373109
239 -79.0268 0 3 36.2444
1016 -79.9471 0 4 0.371693
239 -79.0268 0 3 36.2826
1016 -79.9471 0 4 0.369975
239 -79.0268 0 3 36.3078
1016 -79.9471 0 4 0.37204
239 -79.0268 0 3 36.3243
1016 -79.9471 0 4 0.369552
239 -79.0268 0 3 36.3552
1016 -79.9471 0 4 0.373249
239 -79.0268 0 3 36.3862
1016 -79.9471 0 4 0.370699
239 -79.0268 0 3 36.3787
1016 -79.9471 0 4 0.379449
239 -79.0268 0 3 36.2028
1016 -79.9471 0 4 0.376426
239 -79.0268 0 3 36.1568
1016 -79.9471 0 4 0.378258
239 -79.0268 0 3 36.1844
1016 -79.9471 0 4 0.376502
239 -79.0268 0 3 36.2063
1016 -79.9471 0 4 0.375274
239 -79.0268 0 3 36.0839
1016 -79.9471 0 4 0.373848
239 -79.0268 0 3 36.0422
1016 -79.9471 0 4 0.383911
239 -79.0268 0 3 36.0794
1016 -79.9471 0 4 0.381936
239 -79.0268 0 3 36.0928
1016 -79.9471 0 4 0.383609
239 -79.0268 0 3 36.1174
1016 -79.9471 0 4 0.381678
239 -79.0268 0 3 36.1726
1016 -79.9471 0 4 0.384686
239 -79.0268 0 3 36.1945
1016 -79.9471 0 4 0.383114
239 -79.0268 0 3 36.2116
1016 -79.9471 0 4 0.382842
239 -79.0268 0 3 36.2526
1016 -79.9471 0 4 0.380355
239 -79.0268 0 3 36.2596
1016 -79.9471 0 4 0.379406
239 -79.0268 0 3 36.2574
1016 -79.9471 0 4 0.380577
239 -79.0268 0 3 36.201
1016 -79.9471 0 4 0.382342
239 -79.0268 0 3 36.2266
1016 -79.9471 0 4 0.380072
239 -79.0268 0 3 36.2545
1016 -79.9471 0 4 0.379219
239 -79.0268 0 3 36.2737
1016 -79.9471 0 4 0.378035
239 -79.0268 0 3 36.3081
1016 -79.9471 0 4 0.377937
239 -79.0268 0 3 36.3435
1016 -79.9471 0 4 0.382747
239 -79.0268 0 3 36.2719
1016 -79.9471 0 4 0.383292
239 -79.0268 0 3 36.0836
1016 -79.9471 0 4 0.381798
239 -79.0268 0 3 36.0523
1016 -79.9471 0 4 0.380084
239 -79.0268 0 3 36.1052
1016 -79.9471 0 4 0.378182
239 -79.0268 0 3 36.1265
1016 -79.9471 0 4 0.377304
239 -79.0268 0 3 36.1534
1016 -79.9471 0 4 0.375903
239 -79.0268 0 3 36.1649
1016 -79.9471 0 4 0.381247
239 -79.0268 0 3 36.0754
1016 -79.9471 0 4 0.378661
239 -79.0268 0 3 36.0464
1016 -79.9471 0 4 0.380834
239 -79.0268 0 3 36.0763
1016 -79.9471 0 4 0.378758
239 -79.0268 0 3 36.1018
1016 -79.9471 0 4 0.377553
239 -79.0268 0 3 36.1117
1016 -79.9471 0 4 0.377884
239 -79.0268 0 3 36.1291
1016 -79.9471 0 4 0.385024
239 -79.0268 0 3 36.1633
1016 -79.9471 0 4 0.382734
239 -79.0268 0 3 36.1861
1016 -79.9471 0 4 0.381215
239 -79.0268 0 3 36.2223
1016 -79.9471 0 4 0.379958
239 -79.0268 0 3 36.2238
1016 -79.9471 0 4 0.388238
239 -79.0268 0 3 36.2397
1016 -79.9471 0 4 0.386453
239 -79.0268 0 3 36.2649
1016 -79.9471 0 4 0.38622
239 -79.0268 0 3 36.2893
1016 -79.9471 0 4 0.385422
239 -79.0268 0 3 36.3041
1016 -79.9471 0 4 0.383023
239 -79.0268 0 3 36.3333
1016 -79.9471 0 4 0.384343
239 -79.0268 0 3 36.341
1016 -79.9471 0 4 0.384407
239 -79.0268 0 3 36.3741
1016 -79.9471 0 4 0.383019
239 -79.0268 0 3 36.3916
1016 -79.9471 0 4 0.386197
239 -79.0268 0 3 36.4205
1016 -79.9471 0 4 0.384387
239 -79.0268 0 3 36.4396
1016 -79.9471 0 4 0.394999
239 -79.0268 0 3 36.4533
1016 -79.9471 0 4 0.393489
239 -79.0268 0 3 36.4832
1016 -79.9471 0 4 0.392998
239 -79.0268 0 3 36.4665
1016 -79.9471 0 4 0.391191
239 -79.0268 0 3 36.4332
1016 -79.9471 0 4 0.392331
239 -79.0268 0 3 36.4634
1016 -79.9471 0 4 0.391238
239 -79.0268 0 3 36.47
1016 -79.9471 0 4 0.390706
239 -79.0268 0 3 36.4877
1016 -79.9471 0 4 0.388793
239 -79.0268 0 3 36.5029
1016 -79.9471 0 4 0.390561
239 -79.0268 0 3 36.5359
1016 -79.9471 0 4 0.389477
239 -79.0268 0 3 36.5614
1016 -79.9471 0 4 0.387986
239 -79.0268 0 3 36.5708
1016 -79.9471 0 4 0.386474
239 -79.0268 0 3 36.5913
1016 -79.9471 0 4 0.392317
239 -79.0268 0 3 36.6071
1016 -79.9471 0 4 0.391066
239 -79.0268 0 3 36.5086
1016 -79.9471 0 4 0.391055
239 -79.0268 0 3 36.3941
1016 -79.9471 0 4 0.389383
239 -79.0268 0 3 36.3346
1016 -79.9471 0 4 0.393218
239 -79.0268 0 3 36.3404
1016 -79.9471 0 4 0.392472
239 -79.0268 0 3 36.3786
1016 -79.9471 0 4 0.393269
239 -79.0268 0 3 36.3986
1016 -79.9471 0 4 0.392154
239 -79.0268 0 3 36.4185
1016 -79.9471 0 4 0.390787
239 -79.0268 0 3 36.4349
1016 -79.9471 0 4 0.391487
239 -79.0268 0 3 36.4541
1016 -79.9471 0 4 0.390296
239 -79.0268 0 3 36.4807
1016 -79.9471 0 4 0.388813
239 -79.0268 0 3 36.5017
1016 -79.9471 0 4 0.388585
239 -79.0268 0 3 36.5209
1016 -79.9471 0 4 0.387359
239 -79.0268 0 3 36.5438
1016 -79.9471 0 4 0.387424
239 -79.0268 0 3 36.5663
1016 -79.9471 0 4 0.386043
239 -79.0268 0 3 36.5819
1016 -79.9471 0 4 0.388258
239 -79.0268 0 3 36.6065
1016 -79.9471 0 4 0.386362
239 -79.0268 0 3 36.6166
1016 -79.9471 0 4 0.386145
239 -79.0268 0 3 36.6342
1016 -79.9471 0 4 0.385316
239 -79.0268 0 3 36.6583
1016 -79.9471 0 4 0.38507
239 -79.0268 0 3 36.6724
1016 -79.9471 0 4 0.383654
239 -79.0268 0 3 36.6909
1016 -79.9471 0 4 0.382409
239 -79.0268 0 3 36.7175
1016 -79.9471 0 4 0.387299
239 -79.0268 0 3 36.7228
1016 -79.9471 0 4 0.386984
239 -79.0268 0 3 36.7364
1016 -79.9471 0 4 0.387601
239 -79.0268 0 3 36.7493
1016 -79.9471 0 4 0.390714
239 -79.0268 0 3 36.7776
1016 -79.9471 0 4 0.389385
239 -79.0268 0 3 36.7869
1016 -79.9471 0 4 0.388291
239 -79.0268 0 3 36.811
1016 -79.9471 0 4 0.386586
239 -79.0268 0 3 36.8213
1016 -79.9471 0 4 0.387185
239 -79.0268 0 3 36.8501
1016 -79.9471 0 4 0.386187
239 -79.0268 0 3 36.8551
1016 -79.9471 0 4 0.385619
239 -79.0268 0 3 36.8722
1016 -79.9471 0 4 0.384207
239 -79.0268 0 3 36.8073
1016 -79.9471 0 4 0.391963
239 -79.0268 0 3 36.8234
1016 -79.9471 0 4 0.39028
239 -79.0268 0 3 36.8496
1016 -79.9471 0 4 0.389575
239 -79.0268 0 3 36.8768
1016 -79.9471 0 4 0.388849
239 -79.0268 0 3 36.8854
1016 -79.9471 0 4 0.388715
239 -79.0268 0 3 36.903
1016 -79.9471 0 4 0.387826
239 -79.0268 0 3 36.8436
1016 -79.9471 0 4 0.387535
239 -79.0268 0 3 36.7395
1016 -79.9471 0 4 0.385962
239 -79.0268 0 3 36.7062
1016 -79.9471 0 4 0.385124
239 -79.0268 0 3 36.72
1016 -79.9471 0 4 0.384613
239 -79.0268 0 3 36.7324
1016 -79.9471 0 4 0.382663
239 -79.0268 0 3 36.7598
1016 -79.9471 0 4 0.381165
239 -79.0268 0 3 36.7573
1016 -79.9471 0 4 0.381734
239 -79.0268 0 3 36.7755
1016 -79.9471 0 4 0.380735
239 -79.0268 0 3 36.7945
1016 -79.9471 0 4 0.379556
239 -79.0268 0 3 36.6423
1016 -79.9471 0 4 0.378645
239 -79.0268 0 3 36.633
1016 -79.9471 0 4 0.380188
239 -79.0268 0 3 36.655
1016 -79.9471 0 4 0.379045
239 -79.0268 0 3 36.6483
1016 -79.9471 0 4 0.384218
239 -79.0268 0 3 36.6618
1016 -79.9471 0 4 0.382571
239 -79.0268 0 3 36.6804
1016 -79.9471 0 4 0.382103
239 -79.0268 0 3 36.707
1016 -79.9471 0 4 0.381407
239 -79.0268 0 3 36.7033
1016 -79.9471 0 4 0.380048
239 -79.0268 0 3 36.5915
1016 -79.9471 0 4 0.378604
239 -79.0268 0 3 36.5501
1016 -79.9471 0 4 0.378363
239 -79.0268 0 3 36.5605
1016 -79.9471 0 4 0.376863
239 -79.0268 0 3 36.5762
1016 -79.9471 0 4 0.37541
239 -79.0268 0 3 36.6036
1016 -79.9471 0 4 0.376563
239 -79.0268 0 3 36.6089
1016 -79.9471 0 4 0.376119
239 -79.0268 0 3 36.6284
1016 -79.9471 0 4 0.375389
239 -79.0268 0 3 36.6278
1016 -79.9471 0 4 0.37497
239 -79.0268 0 3 36.6437
1016 -79.9471 0 4 0.37358
239 -79.0268 0 3 36.6745
1016 -79.9471 0 4 0.375046
239 -79.0268 0 3 36.688
1016 -79.9471 0 4 0.374407
239 -79.0268 0 3 36.6688
1016 -79.9471 0 4 0.37409
239 -79.0268 0 3 36.5846
1016 -79.9471 0 4 0.372457
239 -79.0268 0 3 36.4333
1016 -79.9471 0 4 0.372377
239 -79.0268 0 3 36.324
1016 -79.9471 0 4 0.370649
239 -79.0268 0 3 36.3208
1016 -79.9471 0 4 0.373168
239 -79.0268 0 3 36.3307
1016 -79.9471 0 4 0.371536
239 -79.0268 0 3 36.3518
1016 -79.9471 0 4 0.375185
239 -79.0268 0 3 36.3665
1016 -79.9471 0 4 0.37433
239 -79.0268 0 3 36.3753
1016 -79.9471 0 4 0.373322
239 -79.0268 0 3 36.3885
1016 -79.9471 0 4 0.37197
239 -79.0268 0 3 36.4055
1016 -79.9471 0 4 0.372862
239 -79.0268 0 3 36.4023
1016 -79.9471 0 4 0.371677
239 -79.0268 0 3 36.3953
1016 -79.9471 0 4 0.37136
239 -79.0268 0 3 36.2441
1016 -79.9471 0 4 0.370167
239 -79.0268 0 3 36.1979
1016 -79.9471 0 4 0.370823
239 -79.0268 0 3 36.0342
1016 -79.9471 0 4 0.369421
239 -79.0268 0 3 36.0111
1016 -79.9471 0 4 0.374403
239 -79.0268 0 3 36.0269
1016 -79.9471 0 4 0.373096
239 -79.0268 0 3 36.0493
1016 -79.9471 0 4 0.376324
239 -79.0268 0 3 36.0591
1016 -79.9471 0 4 0.375194
239 -79.0268 0 3 36.0666
1016 -79.9471 0 4 0.374646
239 -79.0268 0 3 36.0817
1016 -79.9471 0 4 0.378659
239 -79.0268 0 3 36.1005
1016 -79.9471 0 4 0.382989
239 -79.0268 0 3 36.1187
1016 -79.9471 0 4 0.381682
239 -79.0268 0 3 36.1341
1016 -79.9471 0 4 0.381226
239 -79.0268 0 3 36.1585
1016 -79.9471 0 4 0.379735
239 -79.0268 0 3 36.0917
1016 -79.9471 0 4 0.378598
239 -79.0268 0 3 36.0269
1016 -79.9471 0 4 0.377631
239 -79.0268 0 3 35.983
1016 -79.9471 0 4 0.376779
239 -79.0268 0 3 36.0115
1016 -79.9471 0 4 0.375248
239 -79.0268 0 3 36.0147
1016 -79.9471 0 4 0.376053
239 -79.0268 0 3 36.0131
1016 -79.9471 0 4 0.37456
239 -79.0268 0 3 35.9637
1016 -79.9471 0 4 0.375264
239 -79.0268 0 3 35.9808
1016 -79.9471 0 4 0.374693
239 -79.0268 0 3 35.9962
1016 -79.9471 0 4 0.377897
239 -79.0268 0 3 36.0094
1016 -79.9471 0 4 0.377001
239 -79.0268 0 3 36.0229
1016 -79.9471 0 4 0.37752
239 -79.0268 0 3 36.0264
1016 -79.9471 0 4 0.376437
239 -79.0268 0 3 36.0181
1016 -79.9471 0 4 0.378826
239 -79.0268 0 3 36.0331
1016 -79.9471 0 4 0.377402
239 -79.0268 0 3 36.0442
1016 -79.9471 0 4 0.382078
239 -79.0268 0 3 36.0511
1016 -79.9471 0 4 0.380803
239 -79.0268 0 3 36.0694
1016 -79.9471 0 4 0.385571
239 -79.0268 0 3 36.0825
1016 -79.9471 0 4 0.384055
239 -79.0268 0 3 36.0577
1016 -79.9471 0 4 0.387886
239 -79.0268 0 3 35.9275
1016 -79.9471 0 4 0.386954
239 -79.0268 0 3 35.9261
1016 -79.9471 0 4 0.386053
239 -79.0268 0 3 35.951
1016 -79.9471 0 4 0.385083
239 -79.0268 0 3 35.9605
1016 -79.9471 0 4 0.38507
239 -79.0268 0 3 35.9668
1016 -79.9471 0 4 0.384252
239 -79.0268 0 3 35.8678
1016 -79.9471 0 4 0.384987
239 -79.0268 0 3 35.804
1016 -79.9471 0 4 0.384391
239 -79.0268 0 3 35.7533
1016 -79.9471 0 4 0.384219
239 -79.0268 0 3 35.6501
1016 -79.9471 0 4 0.382969
239 -79.0268 0 3 35.624
1016 -79.9471 0 4 0.383781
239 -79.0268 0 3 35.6529
1016 -79.9471 0 4 0.382694
239 -79.0268 0 3 35.6618
1016 -79.9471 0 4 0.382755
239 -79.0268 0 3 35.6716
1016 -79.9471 0 4 0.381597
239 -79.0268 0 3 35.6845
1016 -79.9471 0 4 0.380814
239 -79.0268 0 3 35.6993
1016 -79.9471 0 4 0.38413
239 -79.0268 0 3 35.7074
1016 -79.9471 0 4 0.385077
239 -79.0268 0 3 35.6462
1016 -79.9471 0 4 0.383708
239 -79.0268 0 3 35.6303
1016 -79.9471 0 4 0.383896
239 -79.0268 0 3 35.6416
1016 -79.9471 0 4 0.3829
239 -79.0268 0 3 35.6581
1016 -79.9471 0 4 0.381956
239 -79.0268 0 3 35.668
1016 -79.9471 0 4 0.382138
239 -79.0268 0 3 35.6814
1016 -79.9471 0 4 0.382049
239 -79.0268 0 3 35.6461
1016 -79.9471 0 4 0.381297
239 -79.0268 0 3 35.5988
1016 -79.9471 0 4 0.380405
239 -79.0268 0 3 35.6212
1016 -79.9471 0 4 0.379912
239 -79.0268 0 3 35.6325
1016 -79.9471 0 4 0.378636
239 -79.0268 0 3 35.5707
1016 -79.9471 0 4 0.377837
239 -79.0268 0 3 35.5349
1016 -79.9471 0 4 0.376812
239 -79.0268 0 3 35.4888
1016 -79.9471 0 4 0.376276
239 -79.0268 0 3 35.471
1016 -79.9471 0 4 0.375911
239 -79.0268 0 3 35.4857
1016 -79.9471 0 4 0.374976
239 -79.0268 0 3 35.5048
1016 -79.9471 0 4 0.374612
239 -79.0268 0 3 35.5164
1016 -79.9471 0 4 0.373764
239 -79.0268 0 3 35.5382
1016 -79.9471 0 4 0.373671
239 -79.0268 0 3 35.5589
1016 -79.9471 0 4 0.372637
239 -79.0268 0 3 35.5591
1016 -79.9471 0 4 0.372442
239 -79.0268 0 3 35.5773
1016 -79.9471 0 4 0.371801
239 -79.0268 0 3 35.5926
1016 -79.9471 0 4 0.374271
239 -79.0268 0 3 35.6043
1016 -79.9471 0 4 0.373425
239 -79.0268 0 3 35.6198
1016 -79.9471 0 4 0.372261
239 -79.0268 0 3 35.6338
1016 -79.9471 0 4 0.371166
239 -79.0268 0 3 35.6505
1016 -79.9471 0 4 0.370561
239 -79.0268 0 3 35.6415
1016 -79.9471 0 4 0.372484
239 -79.0268 0 3 35.6349
1016 -79.9471 0 4 0.371716
239 -79.0268 0 3 35.6536
1016 -79.9471 0 4 0.370994
