ID  RSSI  Neighbors  Sources  Throughput
1016 -79.9471 0 4 3.4698
239 -79.0268 0 3 6.11098
1016 -79.9471 0 4 3.49587
239 -79.0268 0 3 6.09149
1016 -79.9471 0 4 3.4873
239 -79.0268 0 3 6.09545
1016 -79.9471 0 4 3.49967
239 -79.0268 0 3 6.08511
1016 -79.9471 0 4 3.48705
239 -79.0268 0 3 6.09523
1016 -79.9471 0 4 3.485
239 -79.0268 0 3 6.08239
1016 -79.9471 0 4 3.47667
239 -79.0268 0 3 6.10506
1016 -79.9471 0 4 3.5104
239 -79.0268 0 3 6.11594
1016 -79.9471 0 4 3.50149
239 -79.0268 0 3 6.15186
1016 -79.9471 0 4 3.51358
239 -79.0268 0 3 6.14876
1016 -79.9471 0 4 3.50765
239 -79.0268 0 3 6.14793
1016 -79.9471 0 4 3.50091
239 -79.0268 0 3 6.12729
1016 -79.9471 0 4 3.49083
239 -79.0268 0 3 6.12929
1016 -79.9471 0 4 3.52319
239 -79.0268 0 3 6.17875
1016 -79.9471 0 4 3.5179
239 -79.0268 0 3 6.20387
1016 -79.9471 0 4 3.51478
239 -79.0268 0 3 6.18812
1016 -79.9471 0 4 3.50769
239 -79.0268 0 3 6.21826
1016 -79.9471 0 4 3.50834
239 -79.0268 0 3 6.20656
1016 -79.9471 0 4 3.5017
239 -79.0268 0 3 6.20284
1016 -79.9471 0 4 3.49378
239 -79.0268 0 3 6.1824
1016 -79.9471 0 4 3.48687
239 -79.0268 0 3 6.20693
1016 -79.9471 0 4 3.5212
239 -79.0268 0 3 6.19552
1016 -79.9471 0 4 3.51183
239 -79.0268 0 3 6.20113
1016 -79.9471 0 4 3.51184
239 -79.0268 0 3 6.18664
1016 -79.9471 0 4 3.50121
239 -79.0268 0 3 6.20355
1016 -79.9471 0 4 3.50082
239 -79.0268 0 3 6.18502
1016 -79.9471 0 4 3.49573
239 -79.0268 0 3 6.21187
1016 -79.9471 0 4 3.50789
239 -79.0268 0 3 6.19837
1016 -79.9471 0 4 3.4994
239 -79.0268 0 3 6.21274
1016 -79.9471 0 4 3.53189
239 -79.0268 0 3 6.20115
1016 -79.9471 0 4 3.5262
239 -79.0268 0 3 6.20733
1016 -79.9471 0 4 3.54412
239 -79.0268 0 3 6.19114
1016 -79.9471 0 4 3.53447
239 -79.0268 0 3 6.20081
1016 -79.9471 0 4 3.53524
239 -79.0268 0 3 6.18217
1016 -79.9471 0 4 3.53108
239 -79.0268 0 3 6.18058
1016 -79.9471 0 4 3.53227
239 -79.0268 0 3 6.16485
1016 -79.9471 0 4 3.52324
239 -79.0268 0 3 6.1729
1016 -79.9471 0 4 3.52895
239 -79.0268 0 3 6.16745
1016 -79.9471 0 4 3.51653
239 -79.0268 0 3 6.19018
1016 -79.9471 0 4 3.52292
239 -79.0268 0 3 6.17271
1016 -79.9471 0 4 3.51945
239 -79.0268 0 3 6.18902
1016 -79.9471 0 4 3.531
239 -79.0268 0 3 6.16952
1016 -79.9471 0 4 3.52456
239 -79.0268 0 3 6.18164
1016 -79.9471 0 4 3.54433
239 -79.0268 0 3 6.20239
1016 -79.9471 0 4 3.53705
239 -79.0268 0 3 6.19739
1016 -79.9471 0 4 3.55606
239 -79.0268 0 3 6.23457
1016 -79.9471 0 4 3.55915
239 -79.0268 0 3 6.25337
1016 -79.9471 0 4 3.56608
239 -79.0268 0 3 6.23473
1016 -79.9471 0 4 3.55499
239 -79.0268 0 3 6.25432
1016 -79.9471 0 4 3.56107
239 -79.0268 0 3 6.24405
1016 -79.9471 0 4 3.55273
239 -79.0268 0 3 6.266
1016 -79.9471 0 4 3.56247
239 -79.0268 0 3 6.25079
1016 -79.9471 0 4 3.55381
239 -79.0268 0 3 6.26111
1016 -79.9471 0 4 3.55041
239 -79.0268 0 3 6.24438
1016 -79.9471 0 4 3.54458
239 -79.0268 0 3 6.24539
1016 -79.9471 0 4 3.56767
239 -79.0268 0 3 6.23761
1016 -79.9471 0 4 3.55743
239 -79.0268 0 3 6.24184
1016 -79.9471 0 4 3.55626
239 -79.0268 0 3 6.23758
1016 -79.9471 0 4 3.54878
239 -79.0268 0 3 6.24568
1016 -79.9471 0 4 3.5439
239 -79.0268 0 3 6.22854
1016 -79.9471 0 4 3.5388
239 -79.0268 0 3 6.22869
1016 -79.9471 0 4 3.53568
239 -79.0268 0 3 6.22299
1016 -79.9471 0 4 3.52648
239 -79.0268 0 3 6.22391
1016 -79.9471 0 4 3.51921
239 -79.0268 0 3 6.20986
1016 -79.9471 0 4 3.50884
239 -79.0268 0 3 6.23477
1016 -79.9471 0 4 3.5053
239 -79.0268 0 3 6.22271
1016 -79.9471 0 4 3.49592
239 -79.0268 0 3 6.21543
1016 -79.9471 0 4 3.49762
239 -79.0268 0 3 6.20659
1016 -79.9471 0 4 3.48986
239 -79.0268 0 3 6.21004
1016 -79.9471 0 4 3.51491
239 -79.0268 0 3 6.20312
1016 -79.9471 0 4 3.50415
239 -79.0268 0 3 6.21129
1016 -79.9471 0 4 3.53237
239 -79.0268 0 3 6.22965
1016 -79.9471 0 4 3.52504
239 -79.0268 0 3 6.23687
1016 -79.9471 0 4 3.53759
239 -79.0268 0 3 6.23078
1016 -79.9471 0 4 3.53209
239 -79.0268 0 3 6.2148
1016 -79.9471 0 4 3.53656
239 -79.0268 0 3 6.20658
1016 -79.9471 0 4 3.53122
239 -79.0268 0 3 6.21486
1016 -79.9471 0 4 3.52915
239 -79.0268 0 3 6.1966
1016 -79.9471 0 4 3.52133
239 -79.0268 0 3 6.20574
1016 -79.9471 0 4 3.54102
239 -79.0268 0 3 6.20481
1016 -79.9471 0 4 3.53265
239 -79.0268 0 3 6.23964
1016 -79.9471 0 4 3.52909
239 -79.0268 0 3 6.22155
1016 -79.9471 0 4 3.51899
