ID  RSSI  Neighbors  Sources  Throughput
239 -79.0268 0 3 5.67447
1016 -79.9471 0 4 36.0239
239 -79.0268 0 3 5.66388
1016 -79.9471 0 4 36.0362
239 -79.0268 0 3 5.65504
1016 -79.9471 0 4 36.0539
239 -79.0268 0 3 5.70439
1016 -79.9471 0 4 36.0195
239 -79.0268 0 3 5.7103
1016 -79.9471 0 4 35.9917
239 -79.0268 0 3 5.6985
1016 -79.9471 0 4 36.0089
239 -79.0268 0 3 5.68667
1016 -79.9471 0 4 36.0117
239 -79.0268 0 3 5.67439
1016 -79.9471 0 4 36.0368
239 -79.0268 0 3 5.66854
1016 -79.9471 0 4 36.0527
239 -79.0268 0 3 5.65104
1016 -79.9471 0 4 36.0608
239 -79.0268 0 3 5.68891
1016 -79.9471 0 4 36.0179
239 -79.0268 0 3 5.74998
1016 -79.9471 0 4 35.9207
239 -79.0268 0 3 5.79741
1016 -79.9471 0 4 35.9132
239 -79.0268 0 3 5.86221
1016 -79.9471 0 4 35.8515
239 -79.0268 0 3 5.85623
1016 -79.9471 0 4 35.8597
239 -79.0268 0 3 5.85001
1016 -79.9471 0 4 35.8653
239 -79.0268 0 3 5.84362
1016 -79.9471 0 4 35.8681
239 -79.0268 0 3 5.84025
1016 -79.9471 0 4 35.8742
239 -79.0268 0 3 5.82951
1016 -79.9471 0 4 35.8883
239 -79.0268 0 3 5.82774
1016 -79.9471 0 4 35.8989
239 -79.0268 0 3 5.82871
1016 -79.9471 0 4 35.8875
239 -79.0268 0 3 5.83751
1016 -79.9471 0 4 35.8899
239 -79.0268 0 3 5.84138
1016 -79.9471 0 4 35.8787
239 -79.0268 0 3 5.83465
1016 -79.9471 0 4 35.8891
239 -79.0268 0 3 5.82763
1016 -79.9471 0 4 35.8943
239 -79.0268 0 3 5.81197
1016 -79.9471 0 4 35.9082
239 -79.0268 0 3 5.80389
1016 -79.9471 0 4 35.9228
239 -79.0268 0 3 5.79109
1016 -79.9471 0 4 35.9162
239 -79.0268 0 3 5.80954
1016 -79.9471 0 4 35.9145
239 -79.0268 0 3 5.80897
1016 -79.9471 0 4 35.9194
239 -79.0268 0 3 5.8107
1016 -79.9471 0 4 35.9121
239 -79.0268 0 3 5.80579
1016 -79.9471 0 4 35.9212
239 -79.0268 0 3 5.79767
1016 -79.9471 0 4 35.9332
239 -79.0268 0 3 5.78412
1016 -79.9471 0 4 35.9469
239 -79.0268 0 3 5.77612
1016 -79.9471 0 4 35.9492
239 -79.0268 0 3 5.7664
1016 -79.9471 0 4 35.9615
239 -79.0268 0 3 5.75467
1016 -79.9471 0 4 35.9724
239 -79.0268 0 3 5.78729
1016 -79.9471 0 4 35.8951
239 -79.0268 0 3 5.893
1016 -79.9471 0 4 35.841
239 -79.0268 0 3 5.94885
1016 -79.9471 0 4 35.7774
239 -79.0268 0 3 6.00526
1016 -79.9471 0 4 35.7255
239 -79.0268 0 3 5.99087
1016 -79.9471 0 4 35.7449
239 -79.0268 0 3 5.9828
1016 -79.9471 0 4 35.7468
239 -79.0268 0 3 6.06584
1016 -79.9471 0 4 35.6738
239 -79.0268 0 3 6.07364
1016 -79.9471 0 4 35.6631
239 -79.0268 0 3 6.06418
1016 -79.9471 0 4 35.6739
239 -79.0268 0 3 6.05615
1016 -79.9471 0 4 35.6816
239 -79.0268 0 3 6.04446
1016 -79.9471 0 4 35.6954
239 -79.0268 0 3 6.03222
1016 -79.9471 0 4 35.7003
239 -79.0268 0 3 6.02555
1016 -79.9471 0 4 35.717
239 -79.0268 0 3 6.0122
1016 -79.9471 0 4 35.7374
239 -79.0268 0 3 5.99955
1016 -79.9471 0 4 35.7495
239 -79.0268 0 3 5.99144
1016 -79.9471 0 4 35.754
239 -79.0268 0 3 5.98145
1016 -79.9471 0 4 35.7604
239 -79.0268 0 3 5.97217
1016 -79.9471 0 4 35.7754
239 -79.0268 0 3 5.96374
1016 -79.9471 0 4 35.7846
239 -79.0268 0 3 5.95312
1016 -79.9471 0 4 35.8028
239 -79.0268 0 3 5.94825
1016 -79.9471 0 4 35.8102
239 -79.0268 0 3 5.93062
1016 -79.9471 0 4 35.8313
239 -79.0268 0 3 5.91887
1016 -79.9471 0 4 35.8469
239 -79.0268 0 3 5.90973
1016 -79.9471 0 4 35.8563
239 -79.0268 0 3 5.89369
1016 -79.9471 0 4 35.8727
239 -79.0268 0 3 5.88965
1016 -79.9471 0 4 35.8829
239 -79.0268 0 3 5.87272
1016 -79.9471 0 4 35.8967
239 -79.0268 0 3 5.86049
1016 -79.9471 0 4 35.9052
239 -79.0268 0 3 5.85154
1016 -79.9471 0 4 35.9222
239 -79.0268 0 3 5.8431
1016 -79.9471 0 4 35.9311
239 -79.0268 0 3 5.83482
1016 -79.9471 0 4 35.9458
239 -79.0268 0 3 5.82601
1016 -79.9471 0 4 35.9561
239 -79.0268 0 3 5.81292
1016 -79.9471 0 4 35.9659
239 -79.0268 0 3 5.80192
1016 -79.9471 0 4 35.9793
239 -79.0268 0 3 5.79053
1016 -79.9471 0 4 35.9896
239 -79.0268 0 3 5.78116
1016 -79.9471 0 4 36.0029
239 -79.0268 0 3 5.77115
1016 -79.9471 0 4 36.0183
239 -79.0268 0 3 5.76133
1016 -79.9471 0 4 36.0281
239 -79.0268 0 3 5.7527
1016 -79.9471 0 4 36.0421
239 -79.0268 0 3 5.74329
1016 -79.9471 0 4 36.0508
239 -79.0268 0 3 5.73894
1016 -79.9471 0 4 36.0554
239 -79.0268 0 3 5.73255
1016 -79.9471 0 4 36.0659
239 -79.0268 0 3 5.72373
1016 -79.9471 0 4 36.0773
239 -79.0268 0 3 5.70588
1016 -79.9471 0 4 36.0938
239 -79.0268 0 3 5.6957
1016 -79.9471 0 4 36.1051
