ID  RSSI  Neighbors  Sources  Throughput
496 -79.4339 4 2 0.302979
566 -77.2505 4 2 0.32819
776 -77.4905 0 3 0.00269103
4836 -78.8459 1 5 0.00269103
76 -76.6449 2 3 0.449926
146 -79.6912 4 6 0.954747
216 -78.37 3 4 0.421545
356 -77.0049 0 4 0.373856
496 -79.4339 4 2 0.299948
566 -77.2505 4 2 0.32543
776 -77.4905 0 3 0.0026517
4836 -78.8459 1 5 0.0026517
76 -76.6449 2 3 0.447151
146 -79.6912 4 6 0.959836
216 -78.37 3 4 0.427709
356 -77.0049 0 4 0.370248
496 -79.4339 4 2 0.303912
566 -77.2505 4 2 0.329213
776 -77.4905 0 3 0.00262427
4836 -78.8459 1 5 0.00262427
76 -76.6449 2 3 0.443378
146 -79.6912 4 6 0.954199
216 -78.37 3 4 0.42449
356 -77.0049 0 4 0.366174
496 -79.4339 4 2 0.301169
566 -77.2505 4 2 0.326891
776 -77.4905 0 3 0.0025976
4836 -78.8459 1 5 0.0025976
76 -76.6449 2 3 0.439672
146 -79.6912 4 6 0.951084
216 -78.37 3 4 0.421482
356 -77.0049 0 4 0.366996
496 -79.4339 4 2 0.322566
566 -77.2505 4 2 0.322641
776 -77.4905 0 3 0.00258491
4836 -78.8459 1 5 0.00258491
76 -76.6449 2 3 0.437516
146 -79.6912 4 6 0.939286
216 -78.37 3 4 0.418496
356 -77.0049 0 4 0.362836
496 -79.4339 4 2 0.319281
566 -77.2505 4 2 0.320714
776 -77.4905 0 3 0.00256314
4836 -78.8459 1 5 0.00256314
76 -76.6449 2 3 0.447224
146 -79.6912 4 6 0.947835
216 -78.37 3 4 0.413057
356 -77.0049 0 4 0.372323
496 -79.4339 4 2 0.318656
566 -77.2505 4 2 0.317828
776 -77.4905 0 3 0.00252345
4836 -78.8459 1 5 0.00252345
76 -76.6449 2 3 0.442964
146 -79.6912 4 6 0.937461
216 -78.37 3 4 0.408729
356 -77.0049 0 4 0.367708
496 -79.4339 4 2 0.314304
566 -77.2505 4 2 0.314589
776 -77.4905 0 3 0.00250268
4836 -78.8459 1 5 0.00250268
76 -76.6449 1 3 0.442507
146 -79.6912 4 6 0.956372
216 -78.37 2 4 0.410193
356 -77.0049 0 4 0.368185
496 -79.4339 3 2 0.312963
566 -77.2505 3 2 0.353992
776 -77.4905 0 3 0.00248392
4836 -78.8459 1 5 0.00248392
76 -76.6449 2 3 0.438313
146 -79.6912 4 6 0.945684
216 -78.37 3 4 0.404671
356 -77.0049 0 4 0.3647
496 -79.4339 4 2 0.309734
566 -77.2505 4 2 0.365297
776 -77.4905 0 3 0.00245384
4836 -78.8459 1 5 0.00245384
76 -76.6449 2 3 0.448065
146 -79.6912 4 6 0.948793
216 -78.37 3 4 0.405353
356 -77.0049 0 4 0.386669
496 -79.4339 4 2 0.314662
566 -77.2505 4 2 0.374866
776 -77.4905 0 3 0.0024347
4836 -78.8459 1 5 0.0024347
76 -76.6449 2 3 0.442982
146 -79.6912 4 6 0.942234
216 -78.37 3 4 0.401316
356 -77.0049 0 4 0.383361
496 -79.4339 4 2 0.31241
566 -77.2505 4 2 0.371718
776 -77.4905 0 3 0.002415
4836 -78.8459 1 5 0.002415
76 -76.6449 2 3 0.445554
146 -79.6912 4 6 0.953382
216 -78.37 3 4 0.401737
356 -77.0049 0 4 0.385304
496 -79.4339 4 2 0.309781
566 -77.2505 4 2 0.371242
776 -77.4905 0 3 0.00239214
4836 -78.8459 1 5 0.00239214
76 -76.6449 2 3 0.441884
146 -79.6912 4 6 0.944839
216 -78.37 3 4 0.396796
356 -77.0049 0 4 0.382051
496 -79.4339 4 2 0.306194
566 -77.2505 4 2 0.36802
776 -77.4905 0 3 0.00237449
4836 -78.8459 1 5 0.00237449
76 -76.6449 2 3 0.445291
146 -79.6912 4 6 0.962312
216 -78.37 3 4 0.401295
356 -77.0049 0 4 0.385325
496 -79.4339 4 2 0.304148
566 -77.2505 4 2 0.3781
776 -77.4905 0 3 0.00234848
4836 -78.8459 1 5 0.00234848
76 -76.6449 2 3 0.44136
146 -79.6912 4 6 0.954427
216 -78.37 3 4 0.399073
356 -77.0049 0 4 0.38301
496 -79.4339 4 2 0.3023
566 -77.2505 4 2 0.37363
776 -77.4905 0 3 0.00232471
4836 -78.8459 1 5 0.00232471
76 -76.6449 2 3 0.44001
146 -79.6912 4 6 0.948404
216 -78.37 3 4 0.395568
356 -77.0049 0 4 0.381158
496 -79.4339 4 2 0.313718
566 -77.2505 4 2 0.37754
776 -77.4905 0 3 0.00231097
4836 -78.8459 1 5 0.00231097
76 -76.6449 2 3 0.436441
146 -79.6912 4 6 0.940959
216 -78.37 3 4 0.394134
356 -77.0049 0 4 0.376308
496 -79.4339 4 2 0.311006
566 -77.2505 4 2 0.374684
776 -77.4905 0 3 0.00229152
4836 -78.8459 1 5 0.00229152
76 -76.6449 2 3 0.434218
146 -79.6912 4 6 0.94992
216 -78.37 3 4 0.391399
356 -77.0049 0 4 0.389112
496 -79.4339 4 2 0.30961
566 -77.2505 4 2 0.396681
776 -77.4905 0 3 0.00226535
4836 -78.8459 1 5 0.00226535
76 -76.6449 2 3 0.42999
146 -79.6912 4 6 0.939688
216 -78.37 3 4 0.388201
356 -77.0049 0 4 0.385647
496 -79.4339 4 2 0.306608
566 -77.2505 4 2 0.39454
776 -77.4905 0 3 0.00224647
4836 -78.8459 1 5 0.00224647
76 -76.6449 2 3 0.431718
146 -79.6912 4 6 0.957679
216 -78.37 3 4 0.394581
356 -77.0049 0 4 0.393144
496 -79.4339 4 2 0.31018
566 -77.2505 4 2 0.396135
776 -77.4905 0 3 0.00222727
4836 -78.8459 1 5 0.00222727
76 -76.6449 2 3 0.430283
146 -79.6912 4 6 0.951788
216 -78.37 3 4 0.391905
356 -77.0049 0 4 0.389917
496 -79.4339 4 2 0.306814
566 -77.2505 4 2 0.392294
776 -77.4905 0 3 0.0022069
4836 -78.8459 1 5 0.0022069
76 -76.6449 2 3 0.448172
146 -79.6912 4 6 0.952015
216 -78.37 3 4 0.387998
356 -77.0049 0 4 0.389338
496 -79.4339 4 2 0.315854
566 -77.2505 4 2 0.39142
776 -77.4905 0 3 0.00219714
4836 -78.8459 1 5 0.00219714
76 -76.6449 2 3 0.444528
146 -79.6912 4 6 0.944352
216 -78.37 3 4 0.386099
356 -77.0049 0 4 0.386335
496 -79.4339 4 2 0.312893
566 -77.2505 4 2 0.38802
776 -77.4905 0 3 0.00217703
4836 -78.8459 1 5 0.00217703
76 -76.6449 2 3 0.45325
146 -79.6912 4 6 0.942556
216 -78.37 3 4 0.383705
356 -77.0049 0 4 0.393517
496 -79.4339 4 2 0.310839
566 -77.2505 4 2 0.3943
776 -77.4905 0 3 0.00215742
4836 -78.8459 1 5 0.00215742
76 -76.6449 2 3 0.448079
146 -79.6912 4 6 0.933602
216 -78.37 3 4 0.380585
356 -77.0049 0 4 0.388962
496 -79.4339 4 2 0.30816
566 -77.2505 4 2 0.391142
776 -77.4905 0 3 0.00214307
4836 -78.8459 1 5 0.00214307
76 -76.6449 2 3 0.459337
146 -79.6912 4 6 0.942036
216 -78.37 3 4 0.384908
356 -77.0049 0 4 0.394333
496 -79.4339 4 2 0.31615
566 -77.2505 4 2 0.389785
776 -77.4905 0 3 0.00211876
4836 -78.8459 1 5 0.00211876
76 -76.6449 2 3 0.45519
146 -79.6912 4 6 0.935987
216 -78.37 3 4 0.382437
356 -77.0049 0 4 0.390033
496 -79.4339 4 2 0.314529
566 -77.2505 4 2 0.387093
776 -77.4905 0 3 0.00210484
4836 -78.8459 1 5 0.00210484
76 -76.6449 2 3 0.453188
146 -79.6912 4 6 0.926449
216 -78.37 3 4 0.379493
356 -77.0049 0 4 0.41065
496 -79.4339 4 2 0.311503
566 -77.2505 4 2 0.385904
776 -77.4905 0 3 0.00208598
4836 -78.8459 1 5 0.00208598
76 -76.6449 2 3 0.449151
146 -79.6912 4 6 0.92095
216 -78.37 3 4 0.376321
356 -77.0049 0 4 0.408149
496 -79.4339 4 2 0.309184
566 -77.2505 4 2 0.382301
776 -77.4905 0 3 0.00207633
4836 -78.8459 1 5 0.00207633
76 -76.6449 2 3 0.458687
146 -79.6912 4 6 0.926771
216 -78.37 3 4 0.373794
356 -77.0049 0 4 0.411887
496 -79.4339 4 2 0.306995
566 -77.2505 4 2 0.390494
776 -77.4905 0 3 0.00205735
4836 -78.8459 1 5 0.00205735
76 -76.6449 2 3 0.455748
146 -79.6912 4 6 0.920124
216 -78.37 3 4 0.370871
356 -77.0049 0 4 0.407393
496 -79.4339 4 2 0.305229
566 -77.2505 4 2 0.388459
776 -77.4905 0 3 0.00204109
4836 -78.8459 1 5 0.00204109
76 -76.6449 2 3 0.452402
146 -79.6912 4 6 0.917933
216 -78.37 3 4 0.36994
356 -77.0049 0 4 0.409807
496 -79.4339 4 2 0.302502
566 -77.2505 4 2 0.384055
776 -77.4905 0 3 0.00202885
4836 -78.8459 1 5 0.00202885
76 -76.6449 2 3 0.449398
146 -79.6912 4 6 0.911268
216 -78.37 3 4 0.36618
356 -77.0049 0 4 0.406605
496 -79.4339 4 2 0.300745
566 -77.2505 4 2 0.381558
776 -77.4905 0 3 0.00201246
4836 -78.8459 1 5 0.00201246
76 -76.6449 2 3 0.456487
146 -79.6912 4 6 0.911859
216 -78.37 3 4 0.378823
356 -77.0049 0 4 0.411135
496 -79.4339 4 2 0.305797
566 -77.2505 4 2 0.383789
776 -77.4905 0 3 0.00199577
4836 -78.8459 1 5 0.00199577
76 -76.6449 2 3 0.453694
146 -79.6912 4 6 0.903735
216 -78.37 3 4 0.375053
356 -77.0049 0 4 0.409001
496 -79.4339 4 2 0.304076
566 -77.2505 4 2 0.381944
776 -77.4905 0 3 0.00198344
4836 -78.8459 1 5 0.00198344
76 -76.6449 2 3 0.461123
146 -79.6912 4 6 0.910445
216 -78.37 3 4 0.372363
356 -77.0049 0 4 0.42317
496 -79.4339 4 2 0.302656
566 -77.2505 4 2 0.380037
776 -77.4905 0 3 0.00196154
4836 -78.8459 1 5 0.00196154
76 -76.6449 2 3 0.458646
146 -79.6912 4 6 0.904208
216 -78.37 3 4 0.369777
356 -77.0049 0 4 0.418541
496 -79.4339 4 2 0.300496
566 -77.2505 4 2 0.377148
776 -77.4905 0 3 0.00195005
4836 -78.8459 1 5 0.00195005
76 -76.6449 2 3 0.458325
146 -79.6912 4 6 0.905888
216 -78.37 3 4 0.378936
356 -77.0049 0 4 0.419194
496 -79.4339 4 2 0.301217
566 -77.2505 4 2 0.378107
776 -77.4905 0 3 0.00193612
4836 -78.8459 1 5 0.00193612
76 -76.6449 2 3 0.455121
146 -79.6912 4 6 0.90011
216 -78.37 3 4 0.376261
356 -77.0049 0 4 0.416946
496 -79.4339 4 2 0.299112
566 -77.2505 4 2 0.375858
776 -77.4905 0 3 0.00192263
4836 -78.8459 1 5 0.00192263
76 -76.6449 2 3 0.457936
146 -79.6912 4 6 0.911966
216 -78.37 3 4 0.376333
356 -77.0049 0 4 0.416425
496 -79.4339 4 2 0.298466
566 -77.2505 4 2 0.388688
776 -77.4905 0 3 0.00190522
4836 -78.8459 1 5 0.00190522
76 -76.6449 2 3 0.454522
146 -79.6912 4 6 0.909817
216 -78.37 3 4 0.374445
356 -77.0049 0 4 0.414374
496 -79.4339 4 2 0.299155
566 -77.2505 4 2 0.385093
776 -77.4905 0 3 0.00189897
4836 -78.8459 1 5 0.00189897
76 -76.6449 2 3 0.452354
146 -79.6912 4 6 0.919319
216 -78.37 3 4 0.385228
356 -77.0049 0 4 0.417009
496 -79.4339 4 2 0.305978
566 -77.2505 4 2 0.385176
776 -77.4905 0 3 0.00187932
4836 -78.8459 1 5 0.00187932
76 -76.6449 2 3 0.448678
146 -79.6912 4 6 0.912132
216 -78.37 3 4 0.38184
356 -77.0049 0 4 0.414084
496 -79.4339 4 2 0.304141
566 -77.2505 4 2 0.396566
776 -77.4905 0 3 0.00186723
4836 -78.8459 1 5 0.00186723
76 -76.6449 2 3 0.449108
146 -79.6912 4 6 0.924867
216 -78.37 3 4 0.382052
356 -77.0049 0 4 0.414701
496 -79.4339 4 2 0.301562
566 -77.2505 4 2 0.397617
776 -77.4905 0 3 0.00185903
4836 -78.8459 1 5 0.00185903
76 -76.6449 2 3 0.447075
146 -79.6912 4 6 0.914405
216 -78.37 3 4 0.378937
356 -77.0049 0 4 0.410431
496 -79.4339 4 2 0.299749
566 -77.2505 4 2 0.394193
776 -77.4905 0 3 0.00184237
4836 -78.8459 1 5 0.00184237
76 -76.6449 2 3 0.443545
146 -79.6912 4 6 0.915215
216 -78.37 3 4 0.386355
356 -77.0049 0 4 0.414065
496 -79.4339 4 2 0.298382
566 -77.2505 4 2 0.395175
776 -77.4905 0 3 0.00182772
4836 -78.8459 1 5 0.00182772
76 -76.6449 2 3 0.439088
146 -79.6912 4 6 0.910685
216 -78.37 3 4 0.383611
356 -77.0049 0 4 0.410987
496 -79.4339 4 2 0.295912
566 -77.2505 4 2 0.393481
776 -77.4905 0 3 0.00182042
4836 -78.8459 1 5 0.00182042
76 -76.6449 2 3 0.439519
146 -79.6912 4 6 0.924658
216 -78.37 3 4 0.389132
356 -77.0049 0 4 0.414703
496 -79.4339 4 2 0.29515
566 -77.2505 4 2 0.399283
776 -77.4905 0 3 0.0018017
4836 -78.8459 1 5 0.0018017
76 -76.6449 2 3 0.436605
146 -79.6912 4 6 0.918177
216 -78.37 3 4 0.387438
356 -77.0049 0 4 0.410403
496 -79.4339 4 2 0.293767
566 -77.2505 4 2 0.397737
776 -77.4905 0 3 0.00178955
4836 -78.8459 1 5 0.00178955
76 -76.6449 2 3 0.436168
146 -79.6912 4 6 0.913669
216 -78.37 3 4 0.385876
356 -77.0049 0 4 0.426849
496 -79.4339 4 2 0.303632
566 -77.2505 4 2 0.394912
776 -77.4905 0 3 0.00178054
4836 -78.8459 1 5 0.00178054
76 -76.6449 2 3 0.432431
146 -79.6912 4 6 0.909766
216 -78.37 3 4 0.382773
356 -77.0049 0 4 0.423014
496 -79.4339 4 2 0.301468
566 -77.2505 4 2 0.391612
776 -77.4905 0 3 0.0017676
4836 -78.8459 1 5 0.0017676
76 -76.6449 2 3 0.446243
146 -79.6912 4 6 0.930076
216 -78.37 3 4 0.382538
356 -77.0049 0 4 0.430835
496 -79.4339 4 2 0.311223
566 -77.2505 4 2 0.390073
776 -77.4905 0 3 0.00175695
4836 -78.8459 1 5 0.00175695
76 -76.6449 2 3 0.444668
146 -79.6912 4 6 0.937945
216 -78.37 3 4 0.380283
356 -77.0049 0 4 0.428177
496 -79.4339 4 2 0.311956
566 -77.2505 4 2 0.388288
776 -77.4905 0 3 0.00174612
4836 -78.8459 1 5 0.00174612
76 -76.6449 2 3 0.441036
146 -79.6912 4 6 0.934784
216 -78.37 3 4 0.381873
356 -77.0049 0 4 0.428516
496 -79.4339 4 2 0.317323
566 -77.2505 4 2 0.394886
776 -77.4905 0 3 0.00173376
4836 -78.8459 1 5 0.00173376
76 -76.6449 2 3 0.438624
146 -79.6912 4 6 0.928899
216 -78.37 3 4 0.379784
356 -77.0049 0 4 0.426087
496 -79.4339 4 2 0.315028
566 -77.2505 4 2 0.392037
776 -77.4905 0 3 0.00171979
4836 -78.8459 1 5 0.00171979
76 -76.6449 2 3 0.435903
146 -79.6912 4 6 0.939667
216 -78.37 3 4 0.381422
356 -77.0049 0 4 0.425594
496 -79.4339 4 2 0.313802
566 -77.2505 4 2 0.390163
776 -77.4905 0 3 0.0017103
4836 -78.8459 1 5 0.0017103
76 -76.6449 2 3 0.432961
146 -79.6912 4 6 0.932833
216 -78.37 3 4 0.37777
356 -77.0049 0 4 0.421816
496 -79.4339 4 2 0.311598
566 -77.2505 4 2 0.387858
776 -77.4905 0 3 0.0017017
4836 -78.8459 1 5 0.0017017
76 -76.6449 2 3 0.430872
146 -79.6912 4 6 0.932913
216 -78.37 3 4 0.384166
356 -77.0049 0 4 0.424841
496 -79.4339 4 2 0.310355
566 -77.2505 4 2 0.389494
776 -77.4905 0 3 0.00168758
4836 -78.8459 1 5 0.00168758
76 -76.6449 2 3 0.428375
146 -79.6912 4 6 0.92875
216 -78.37 3 4 0.380666
356 -77.0049 0 4 0.423397
496 -79.4339 4 2 0.308297
566 -77.2505 4 2 0.386942
776 -77.4905 0 3 0.00167906
4836 -78.8459 1 5 0.00167906
76 -76.6449 2 3 0.433204
146 -79.6912 4 6 0.940306
216 -78.37 3 4 0.381088
356 -77.0049 0 4 0.423136
496 -79.4339 4 2 0.30655
566 -77.2505 4 2 0.392645
776 -77.4905 0 3 0.00166587
4836 -78.8459 1 5 0.00166587
76 -76.6449 2 3 0.431117
146 -79.6912 4 6 0.943538
216 -78.37 3 4 0.377989
356 -77.0049 0 4 0.421186
496 -79.4339 4 2 0.305235
566 -77.2505 4 2 0.391683
776 -77.4905 0 3 0.00165718
4836 -78.8459 1 5 0.00165718
76 -76.6449 2 3 0.43038
146 -79.6912 3 6 0.963398
216 -78.37 3 4 0.38267
356 -77.0049 0 4 0.426387
496 -79.4339 3 2 0.305988
566 -77.2505 4 2 0.398681
776 -77.4905 0 3 0.00164941
4836 -78.8459 1 5 0.00164941
76 -76.6449 2 3 0.42909
146 -79.6912 4 6 0.966958
216 -78.37 3 4 0.380069
356 -77.0049 0 4 0.423521
496 -79.4339 4 2 0.327108
566 -77.2505 4 2 0.413291
776 -77.4905 0 3 0.00163586
4836 -78.8459 1 5 0.00163586
76 -76.6449 2 3 0.428024
146 -79.6912 4 6 0.964388
216 -78.37 3 4 0.378761
356 -77.0049 0 4 0.426068
496 -79.4339 4 2 0.32641
566 -77.2505 4 2 0.422084
776 -77.4905 0 3 0.00162916
4836 -78.8459 1 5 0.00162916
76 -76.6449 2 3 0.424394
146 -79.6912 4 6 0.961505
216 -78.37 3 4 0.376475
356 -77.0049 0 4 0.424331
496 -79.4339 4 2 0.324918
566 -77.2505 4 2 0.418619
776 -77.4905 0 3 0.00161474
4836 -78.8459 1 5 0.00161474
76 -76.6449 2 3 0.42582
146 -79.6912 4 6 0.954667
216 -78.37 3 4 0.377544
356 -77.0049 0 4 0.424691
496 -79.4339 4 2 0.323356
566 -77.2505 4 2 0.455173
776 -77.4905 0 3 0.0016057
4836 -78.8459 1 5 0.0016057
76 -76.6449 2 3 0.423329
146 -79.6912 4 6 0.949097
216 -78.37 3 4 0.374691
356 -77.0049 0 4 0.422667
496 -79.4339 4 2 0.321924
566 -77.2505 4 2 0.452869
776 -77.4905 0 3 0.00159695
4836 -78.8459 1 5 0.00159695
76 -76.6449 2 3 0.429715
146 -79.6912 4 6 0.947264
216 -78.37 3 4 0.380373
356 -77.0049 0 4 0.422052
496 -79.4339 4 2 0.326003
566 -77.2505 4 2 0.465788
776 -77.4905 0 3 0.00158722
4836 -78.8459 1 5 0.00158722
76 -76.6449 2 3 0.42688
146 -79.6912 4 6 0.943433
216 -78.37 3 4 0.37755
356 -77.0049 0 4 0.419941
496 -79.4339 4 2 0.324615
566 -77.2505 4 2 0.463751
776 -77.4905 0 3 0.00158013
4836 -78.8459 1 5 0.00158013
76 -76.6449 2 3 0.431832
146 -79.6912 4 6 0.963676
216 -78.37 3 4 0.380207
356 -77.0049 0 4 0.434838
496 -79.4339 4 2 0.32325
566 -77.2505 4 2 0.465052
776 -77.4905 0 3 0.00157137
4836 -78.8459 1 5 0.00157137
76 -76.6449 2 3 0.42931
146 -79.6912 4 6 0.960067
216 -78.37 3 4 0.378097
356 -77.0049 0 4 0.431645
496 -79.4339 4 2 0.321357
566 -77.2505 4 2 0.461959
776 -77.4905 0 3 0.00155893
4836 -78.8459 1 5 0.00155893
76 -76.6449 2 3 0.427455
146 -79.6912 4 6 0.959061
216 -78.37 3 4 0.376945
356 -77.0049 0 4 0.432634
496 -79.4339 4 2 0.323853
566 -77.2505 4 2 0.464678
776 -77.4905 0 3 0.00155148
4836 -78.8459 1 5 0.00155148
76 -76.6449 2 3 0.424868
146 -79.6912 4 6 0.951626
216 -78.37 3 4 0.374417
356 -77.0049 0 4 0.430231
496 -79.4339 4 2 0.321715
566 -77.2505 4 2 0.461985
776 -77.4905 0 3 0.00154063
4836 -78.8459 1 5 0.00154063
76 -76.6449 2 3 0.424071
146 -79.6912 4 6 0.961525
216 -78.37 3 4 0.374152
356 -77.0049 0 4 0.428632
496 -79.4339 4 2 0.327053
566 -77.2505 4 2 0.462625
776 -77.4905 0 3 0.00153533
4836 -78.8459 1 5 0.00153533
76 -76.6449 2 3 0.420864
146 -79.6912 4 6 0.957135
216 -78.37 3 4 0.372699
356 -77.0049 0 4 0.425368
496 -79.4339 4 2 0.324978
566 -77.2505 4 2 0.459473
776 -77.4905 0 3 0.00152587
4836 -78.8459 1 5 0.00152587
76 -76.6449 2 3 0.422948
146 -79.6912 4 6 0.966997
216 -78.37 3 4 0.370879
356 -77.0049 0 4 0.437932
496 -79.4339 4 2 0.327944
566 -77.2505 4 2 0.46717
776 -77.4905 0 3 0.00151582
4836 -78.8459 1 5 0.00151582
76 -76.6449 2 3 0.420546
146 -79.6912 4 6 0.963552
216 -78.37 3 4 0.368725
356 -77.0049 0 4 0.434857
496 -79.4339 4 2 0.326536
566 -77.2505 4 2 0.463559
776 -77.4905 0 3 0.00150575
4836 -78.8459 1 5 0.00150575
76 -76.6449 2 3 0.422467
146 -79.6912 4 6 0.958347
216 -78.37 3 4 0.371586
356 -77.0049 0 4 0.439366
496 -79.4339 4 2 0.326197
566 -77.2505 4 2 0.462476
776 -77.4905 0 3 0.0014972
4836 -78.8459 1 5 0.0014972
76 -76.6449 2 3 0.418569
146 -79.6912 4 6 0.95184
216 -78.37 3 4 0.36952
356 -77.0049 0 4 0.437713
496 -79.4339 4 2 0.324341
566 -77.2505 4 2 0.458659
776 -77.4905 0 3 0.00149087
4836 -78.8459 1 5 0.00149087
76 -76.6449 2 3 0.428353
146 -79.6912 4 6 0.951426
216 -78.37 3 4 0.369989
356 -77.0049 0 4 0.434871
496 -79.4339 4 2 0.323037
566 -77.2505 4 2 0.458187
776 -77.4905 0 3 0.00148235
4836 -78.8459 1 5 0.00148235
76 -76.6449 2 3 0.42571
146 -79.6912 4 6 0.944828
216 -78.37 3 4 0.367989
356 -77.0049 0 4 0.432571
496 -79.4339 4 2 0.321408
566 -77.2505 4 2 0.456237
776 -77.4905 0 3 0.001474
4836 -78.8459 1 5 0.001474
76 -76.6449 2 3 0.427333
146 -79.6912 4 6 0.954448
216 -78.37 3 4 0.3715
356 -77.0049 0 4 0.434537
496 -79.4339 4 2 0.326473
566 -77.2505 4 2 0.453701
776 -77.4905 0 3 0.0014649
4836 -78.8459 1 5 0.0014649
76 -76.6449 2 3 0.425067
146 -79.6912 4 6 0.950715
216 -78.37 3 4 0.368615
356 -77.0049 0 4 0.431269
496 -79.4339 4 2 0.32474
566 -77.2505 4 2 0.450369
776 -77.4905 0 3 0.00145628
4836 -78.8459 1 5 0.00145628
76 -76.6449 2 3 0.424144
146 -79.6912 4 6 0.957219
216 -78.37 3 4 0.373369
356 -77.0049 0 4 0.436036
496 -79.4339 4 2 0.322734
566 -77.2505 4 2 0.449534
776 -77.4905 0 3 0.00181065
4836 -78.8459 1 5 0.00181065
76 -76.6449 2 3 0.422027
146 -79.6912 4 6 0.95109
216 -78.37 3 4 0.371656
356 -77.0049 0 4 0.433336
496 -79.4339 4 2 0.320949
566 -77.2505 4 2 0.447748
776 -77.4905 0 3 0.00180186
4836 -78.8459 1 5 0.00180186
76 -76.6449 2 3 0.423338
146 -79.6912 4 6 0.947022
216 -78.37 3 4 0.382208
356 -77.0049 0 4 0.434198
496 -79.4339 4 2 0.324398
566 -77.2505 4 2 0.44876
776 -77.4905 0 3 0.00179099
4836 -78.8459 1 5 0.00179099
76 -76.6449 2 3 0.422272
146 -79.6912 4 6 0.943789
216 -78.37 3 4 0.380394
356 -77.0049 0 4 0.431002
496 -79.4339 4 2 0.323192
566 -77.2505 4 2 0.446178
776 -77.4905 0 3 0.00178234
4836 -78.8459 1 5 0.00178234
76 -76.6449 2 3 0.42983
146 -79.6912 4 6 0.939595
216 -78.37 3 4 0.379593
356 -77.0049 0 4 0.429639
496 -79.4339 4 2 0.325251
566 -77.2505 4 2 0.44383
776 -77.4905 0 3 0.00177011
4836 -78.8459 1 5 0.00177011
76 -76.6449 2 3 0.427791
146 -79.6912 4 6 0.934064
216 -78.37 3 4 0.377742
356 -77.0049 0 4 0.426594
496 -79.4339 4 2 0.323278
566 -77.2505 4 2 0.44184
776 -77.4905 0 3 0.00176077
4836 -78.8459 1 5 0.00176077
76 -76.6449 2 3 0.433868
146 -79.6912 4 6 0.935926
216 -78.37 3 4 0.382358
356 -77.0049 0 4 0.432867
496 -79.4339 4 2 0.322119
566 -77.2505 4 2 0.440417
776 -77.4905 0 3 0.00175169
4836 -78.8459 1 5 0.00175169
76 -76.6449 2 3 0.431637
146 -79.6912 4 6 0.93336
216 -78.37 3 4 0.380192
356 -77.0049 0 4 0.430496
496 -79.4339 4 2 0.320072
566 -77.2505 4 2 0.437107
776 -77.4905 0 3 0.00174467
4836 -78.8459 1 5 0.00174467
76 -76.6449 2 3 0.432578
146 -79.6912 4 6 0.943948
216 -78.37 3 4 0.379577
356 -77.0049 0 4 0.429314
496 -79.4339 4 2 0.319403
566 -77.2505 4 2 0.439133
776 -77.4905 0 3 0.00173458
4836 -78.8459 1 5 0.00173458
76 -76.6449 2 3 0.430992
146 -79.6912 4 6 0.940358
216 -78.37 3 4 0.377767
356 -77.0049 0 4 0.428011
496 -79.4339 4 2 0.317284
566 -77.2505 4 2 0.436527
776 -77.4905 0 3 0.00172488
4836 -78.8459 1 5 0.00172488
76 -76.6449 2 3 0.431801
146 -79.6912 4 6 0.954422
216 -78.37 3 4 0.375625
356 -77.0049 0 4 0.428327
496 -79.4339 4 2 0.316804
566 -77.2505 4 2 0.437854
776 -77.4905 0 3 0.00171621
4836 -78.8459 1 5 0.00171621
76 -76.6449 2 3 0.428843
146 -79.6912 4 6 0.954619
216 -78.37 3 4 0.374278
356 -77.0049 0 4 0.426631
496 -79.4339 4 2 0.315022
566 -77.2505 4 2 0.435549
776 -77.4905 0 3 0.00171221
4836 -78.8459 1 5 0.00171221
76 -76.6449 2 3 0.430276
146 -79.6912 4 6 0.954001
216 -78.37 3 4 0.373642
356 -77.0049 0 4 0.426599
496 -79.4339 4 2 0.315803
566 -77.2505 4 2 0.436609
776 -77.4905 0 3 0.00170098
4836 -78.8459 1 5 0.00170098
76 -76.6449 2 3 0.427673
146 -79.6912 4 6 0.951004
216 -78.37 3 4 0.370695
356 -77.0049 0 4 0.424505
496 -79.4339 4 2 0.314728
566 -77.2505 4 2 0.436063
776 -77.4905 0 3 0.00168997
4836 -78.8459 1 5 0.00168997
76 -76.6449 2 3 0.43005
146 -79.6912 4 6 0.951186
216 -78.37 3 4 0.369205
356 -77.0049 0 4 0.432254
496 -79.4339 4 2 0.325634
566 -77.2505 4 2 0.442858
776 -77.4905 0 3 0.00168264
4836 -78.8459 1 5 0.00168264
76 -76.6449 2 3 0.426803
146 -79.6912 4 6 0.947006
216 -78.37 3 4 0.36801
356 -77.0049 0 4 0.429955
496 -79.4339 4 2 0.324102
566 -77.2505 4 2 0.441344
776 -77.4905 0 3 0.00167507
4836 -78.8459 1 5 0.00167507
76 -76.6449 2 3 0.42735
146 -79.6912 4 6 0.95
216 -78.37 3 4 0.366237
356 -77.0049 0 4 0.432923
496 -79.4339 4 2 0.332049
566 -77.2505 4 2 0.443876
776 -77.4905 0 3 0.00166444
4836 -78.8459 1 5 0.00166444
76 -76.6449 2 3 0.425076
146 -79.6912 4 6 0.94378
216 -78.37 3 4 0.364784
356 -77.0049 0 4 0.430012
496 -79.4339 4 2 0.330151
566 -77.2505 4 2 0.441749
