ID  RSSI  Neighbors  Sources  Throughput
776 -77.4905 1 3 0.180287
846 -78.8473 2 4 1.54024
4836 -76.7691 0 2 0.180287
5088 -77.1035 1 3 1.54024
76 -76.5344 2 4 2.57809
146 -78.3067 2 7 6.10707
356 -76.9885 0 4 3.78796
496 -79.4339 3 2 0.314317
776 -77.4905 1 3 0.178897
846 -78.8473 1 4 1.53028
4836 -76.7691 0 2 0.178897
5088 -77.1035 1 3 1.53028
76 -76.5344 2 4 2.56676
146 -78.3067 1 7 6.14209
356 -76.9885 0 4 3.76222
496 -79.4339 2 2 0.313258
776 -77.4905 1 3 0.178086
846 -78.8473 1 4 1.52214
4836 -76.7691 1 2 0.178086
5088 -77.1035 1 3 1.52214
76 -76.5344 2 4 2.55923
146 -78.3067 1 7 6.1271
356 -76.9885 0 4 3.72815
496 -79.4339 2 2 0.327697
776 -77.4905 1 3 0.175771
846 -78.8473 2 4 1.52672
4836 -76.7691 0 2 0.175771
5088 -77.1035 1 3 1.52672
76 -76.5344 2 4 2.5755
146 -78.3067 1 7 6.08937
356 -76.9885 0 4 3.72357
496 -79.4339 1 2 0.326924
776 -77.4905 1 3 0.175358
846 -78.8473 2 4 1.53959
4836 -76.7691 1 2 0.175358
5088 -77.1035 0 3 1.53959
76 -76.5112 2 4 2.54861
146 -78.3067 2 7 6.05756
356 -76.9885 0 4 3.8134
496 -79.4339 3 2 0.325353
776 -77.4905 1 3 0.1765
846 -78.8473 2 4 1.53562
4836 -76.7691 1 2 0.1765
5088 -77.1035 1 3 1.53562
76 -76.5112 1 4 2.56043
146 -78.3067 1 7 6.05971
356 -76.9885 0 4 3.7907
496 -79.4339 3 2 0.323602
776 -77.4905 1 3 0.174107
846 -78.8473 1 4 1.53032
4836 -76.7691 1 2 0.174107
5088 -77.1035 0 3 1.53032
76 -76.5112 2 4 2.60755
146 -78.3067 2 7 6.04238
356 -76.9885 0 4 3.75441
496 -79.4339 3 2 0.321862
776 -77.4905 1 3 0.172489
846 -78.8473 2 4 1.52599
4836 -76.7691 0 2 0.172489
5088 -77.1035 1 3 1.52599
76 -76.5112 2 4 2.61147
146 -78.3067 2 7 6.02154
356 -76.9885 0 4 3.79827
496 -79.4339 3 2 0.318585
776 -77.4905 1 3 0.17148
846 -78.8473 2 4 1.52922
4836 -76.7691 0 2 0.17148
5088 -77.1035 1 3 1.52922
76 -76.5112 1 4 2.60355
146 -78.3067 1 7 6.00855
356 -76.9885 0 4 3.75803
496 -79.4339 1 2 0.32459
776 -77.4905 1 3 0.171759
846 -78.8473 2 4 1.53217
4836 -76.7691 0 2 0.171759
5088 -77.1035 1 3 1.53217
76 -76.5112 2 4 2.62123
146 -78.3067 2 7 5.97519
356 -76.9885 0 4 3.8122
496 -79.4339 3 2 0.320833
776 -77.4905 1 3 0.171643
846 -78.8473 2 4 1.53879
4836 -76.7691 0 2 0.171643
5088 -77.1035 1 3 1.53879
76 -76.5112 2 4 2.63749
146 -78.3067 2 7 5.93741
356 -76.9885 0 4 3.81394
496 -79.4339 3 2 0.31921
776 -77.4905 1 3 0.171861
846 -78.8473 1 4 1.54002
4836 -76.7691 0 2 0.171861
5088 -77.1035 1 3 1.54002
76 -76.5112 2 4 2.62565
146 -78.3067 2 7 5.95173
356 -76.9885 0 4 3.79257
496 -79.4339 3 2 0.317114
776 -77.4905 1 3 0.171267
846 -78.8473 2 4 1.5474
4836 -76.7691 1 2 0.171267
5088 -77.1035 1 3 1.5474
76 -76.5112 2 4 2.65324
146 -78.3067 1 7 5.9356
356 -76.9885 0 4 3.7582
496 -79.4339 2 2 0.315431
776 -77.4905 1 3 0.170097
846 -78.8473 1 4 1.54545
4836 -76.7691 0 2 0.170097
5088 -77.1035 0 3 1.54545
76 -76.5112 2 4 2.67181
146 -78.3067 1 7 5.92894
356 -76.9885 0 4 3.75809
496 -79.4339 1 2 0.314321
776 -77.4905 0 3 0.168811
846 -78.8473 2 4 1.54042
4836 -76.7691 1 2 0.168811
5088 -77.1035 1 3 1.54042
76 -76.5112 2 4 2.67502
146 -78.3067 2 7 5.91978
356 -76.9885 0 4 3.7324
496 -79.4339 2 2 0.314964
776 -77.4905 0 3 0.168442
846 -78.8473 2 4 1.52466
4836 -76.7691 0 2 0.168442
5088 -77.1035 0 3 1.52466
76 -76.5112 2 4 2.68269
146 -78.3067 1 7 5.92116
356 -76.9885 0 4 3.75662
496 -79.4339 1 2 0.313619
776 -77.4905 1 3 0.168352
846 -78.8473 1 4 1.52621
4836 -76.7691 0 2 0.168352
5088 -77.1035 1 3 1.52621
76 -76.5112 2 4 2.6733
146 -78.3067 1 7 5.9037
356 -76.9885 0 4 3.77927
496 -79.4339 2 2 0.31188
776 -77.4905 1 3 0.168159
846 -78.8473 1 4 1.53233
4836 -76.7691 1 2 0.168159
5088 -77.1035 1 3 1.53233
76 -76.5112 2 4 2.68454
146 -78.3067 2 7 5.93934
356 -76.9885 0 4 3.84371
496 -79.4339 2 2 0.309382
776 -77.4905 1 3 0.166507
846 -78.8473 2 4 1.52121
4836 -76.7691 0 2 0.166507
5088 -77.1035 0 3 1.52121
76 -76.5112 1 4 2.69533
146 -78.3067 1 7 5.94858
356 -76.9885 0 4 3.84476
496 -79.4339 3 2 0.307058
776 -77.4905 1 3 0.167169
846 -78.8473 1 4 1.51096
4836 -76.7691 1 2 0.167169
5088 -77.1035 1 3 1.51096
76 -76.5112 2 4 2.7016
146 -78.3067 2 7 5.94533
356 -76.9885 0 4 3.82313
496 -79.4339 3 2 0.304865
776 -77.4905 1 3 0.166105
846 -78.8473 1 4 1.51057
4836 -76.7691 1 2 0.166105
5088 -77.1035 1 3 1.51057
76 -76.5112 2 4 2.75086
146 -78.3067 2 7 5.90279
356 -76.9885 0 4 3.77924
496 -79.4339 2 2 0.302286
776 -77.4905 0 3 0.164443
846 -78.8473 1 4 1.50525
4836 -76.7691 1 2 0.164443
5088 -77.1035 1 3 1.50525
76 -76.5112 2 4 2.74179
146 -78.3067 2 7 5.91255
356 -76.9885 0 4 3.83162
496 -79.4339 3 2 0.301265
776 -77.4905 1 3 0.16344
846 -78.8473 2 4 1.50421
4836 -76.7691 1 2 0.16344
5088 -77.1035 1 3 1.50421
76 -76.5112 2 4 2.76653
146 -78.3067 2 7 5.8833
356 -76.9885 0 4 3.7967
496 -79.4339 2 2 0.311001
776 -77.4905 0 3 0.162319
846 -78.8473 2 4 1.51172
4836 -76.7691 0 2 0.162319
5088 -77.1035 1 3 1.51172
76 -76.5112 2 4 2.75175
146 -78.3067 2 7 5.89779
356 -76.9885 0 4 3.8038
496 -79.4339 3 2 0.309041
776 -77.4905 1 3 0.161634
846 -78.8473 1 4 1.50432
4836 -76.7691 1 2 0.161634
5088 -77.1035 1 3 1.50432
76 -76.5112 2 4 2.73642
146 -78.3067 1 7 5.92949
356 -76.9885 0 4 3.78326
496 -79.4339 2 2 0.309329
776 -77.4905 1 3 0.160818
846 -78.8473 2 4 1.50529
4836 -76.7691 0 2 0.160818
5088 -77.1035 0 3 1.50529
76 -76.5112 2 4 2.74004
146 -78.3067 2 7 5.93177
356 -76.9885 0 4 3.75932
496 -79.4339 2 2 0.308609
776 -77.4905 0 3 0.162189
846 -78.8473 2 4 1.51347
4836 -76.7691 0 2 0.162189
5088 -77.1035 1 3 1.51347
76 -76.5112 2 4 2.72489
146 -78.3067 2 7 5.95376
356 -76.9885 0 4 3.73657
496 -79.4339 3 2 0.314239
776 -77.4905 1 3 0.162117
846 -78.8473 1 4 1.51197
4836 -76.7691 1 2 0.162117
5088 -77.1035 1 3 1.51197
76 -76.5112 2 4 2.70417
146 -78.3067 2 7 5.97302
356 -76.9885 0 4 3.74582
496 -79.4339 3 2 0.31307
776 -77.4905 1 3 0.161117
846 -78.8473 2 4 1.50864
4836 -76.7691 1 2 0.161117
5088 -77.1035 1 3 1.50864
76 -76.5112 2 4 2.69391
146 -78.3067 2 7 6.02091
356 -76.9885 0 4 3.72791
496 -79.4339 3 2 0.313575
776 -77.4905 1 3 0.160547
846 -78.8473 2 4 1.5051
4836 -76.7691 1 2 0.160547
5088 -77.1035 1 3 1.5051
76 -76.5112 1 4 2.685
146 -78.3067 1 7 6.0266
356 -76.9885 0 4 3.74866
496 -79.4339 3 2 0.31157
776 -77.4905 1 3 0.160319
846 -78.8473 1 4 1.5013
4836 -76.7691 1 2 0.160319
5088 -77.1035 1 3 1.5013
76 -76.5112 2 4 2.68919
146 -78.3067 1 7 6.00615
356 -76.9885 0 4 3.7319
496 -79.4339 2 2 0.311829
776 -77.4905 1 3 0.16019
846 -78.8473 2 4 1.49873
4836 -76.7691 1 2 0.16019
5088 -77.1035 1 3 1.49873
76 -76.5112 1 4 2.69383
146 -78.3067 2 7 6.03408
356 -76.9885 0 4 3.72506
496 -79.4339 2 2 0.314438
776 -77.4905 1 3 0.158762
846 -78.8473 2 4 1.492
4836 -76.7691 0 2 0.158762
5088 -77.1035 1 3 1.492
76 -76.5112 2 4 2.69842
146 -78.3067 2 7 6.0394
356 -76.9885 0 4 3.70971
496 -79.4339 3 2 0.312178
776 -77.4905 1 3 0.158503
846 -78.8473 1 4 1.48879
4836 -76.7691 1 2 0.158503
5088 -77.1035 1 3 1.48879
76 -76.5112 2 4 2.68582
146 -78.3067 2 7 6.07147
356 -76.9885 0 4 3.70837
496 -79.4339 3 2 0.310814
776 -77.4905 1 3 0.158341
846 -78.8473 2 4 1.4829
4836 -76.7691 1 2 0.158341
5088 -77.1035 1 3 1.4829
76 -76.5112 1 4 2.72664
146 -78.3067 1 7 6.03183
356 -76.9885 0 4 3.67628
496 -79.4339 3 2 0.31789
776 -77.4905 1 3 0.15741
846 -78.8473 1 4 1.47195
4836 -76.7691 0 2 0.15741
5088 -77.1035 1 3 1.47195
76 -76.5112 2 4 2.7417
146 -78.3067 2 7 6.03877
356 -76.9885 0 4 3.66522
496 -79.4339 3 2 0.316081
776 -77.4905 1 3 0.156365
846 -78.8473 1 4 1.46329
4836 -76.7691 0 2 0.156365
5088 -77.1035 1 3 1.46329
76 -76.5112 2 4 2.76657
146 -78.3067 2 7 6.01759
356 -76.9885 0 4 3.63631
496 -79.4339 3 2 0.316387
776 -77.4905 1 3 0.155409
846 -78.8473 2 4 1.4574
4836 -76.7691 0 2 0.155409
5088 -77.1035 0 3 1.4574
76 -76.5112 2 4 2.73851
146 -78.3067 2 7 6.05274
356 -76.9885 0 4 3.65672
496 -79.4339 3 2 0.314039
776 -77.4905 1 3 0.154704
846 -78.8473 1 4 1.46758
4836 -76.7691 0 2 0.154704
5088 -77.1035 1 3 1.46758
76 -76.5112 2 4 2.72381
146 -78.3067 2 7 6.0498
356 -76.9885 0 4 3.62513
496 -79.4339 3 2 0.327223
776 -77.4905 1 3 0.154026
846 -78.8473 1 4 1.49151
4836 -76.7691 0 2 0.154026
5088 -77.1035 1 3 1.49151
76 -76.5112 1 4 2.711
146 -78.3067 1 7 6.05647
356 -76.9885 0 4 3.68411
496 -79.4339 2 2 0.326416
776 -77.4905 1 3 0.153391
846 -78.8473 1 4 1.5034
4836 -76.7691 1 2 0.153391
5088 -77.1035 0 3 1.5034
76 -76.5112 1 4 2.71002
146 -78.3067 1 7 6.03541
356 -76.9885 0 4 3.67483
496 -79.4339 2 2 0.326852
776 -77.4905 1 3 0.156102
846 -78.8473 2 4 1.5051
4836 -76.7691 1 2 0.156102
5088 -77.1035 1 3 1.5051
76 -76.5112 2 4 2.71452
146 -78.3067 2 7 6.03734
356 -76.9885 0 4 3.69392
496 -79.4339 3 2 0.324507
776 -77.4905 1 3 0.155679
846 -78.8473 2 4 1.49814
4836 -76.7691 1 2 0.155679
5088 -77.1035 1 3 1.49814
76 -76.5112 2 4 2.73051
146 -78.3067 1 7 6.01046
356 -76.9885 0 4 3.69143
496 -79.4339 2 2 0.323677
776 -77.4905 1 3 0.15967
846 -78.8473 2 4 1.49558
4836 -76.7691 1 2 0.15967
5088 -77.1035 1 3 1.49558
76 -76.5112 2 4 2.72134
146 -78.3067 2 7 6.02671
356 -76.9885 0 4 3.72358
496 -79.4339 3 2 0.323009
776 -77.4905 1 3 0.159462
846 -78.8473 1 4 1.50129
4836 -76.7691 1 2 0.159462
5088 -77.1035 0 3 1.50129
76 -76.5112 2 4 2.70751
146 -78.3067 2 7 6.06427
356 -76.9885 0 4 3.70398
496 -79.4339 3 2 0.321415
776 -77.4905 1 3 0.158612
846 -78.8473 2 4 1.50323
4836 -76.7691 1 2 0.158612
5088 -77.1035 0 3 1.50323
76 -76.5112 2 4 2.70011
146 -78.3067 2 7 6.08018
356 -76.9885 0 4 3.69447
496 -79.4339 3 2 0.32064
776 -77.4905 1 3 0.157801
846 -78.8473 2 4 1.50239
4836 -76.7691 0 2 0.157801
5088 -77.1035 1 3 1.50239
76 -76.5112 1 4 2.72297
146 -78.3067 2 7 6.0637
356 -76.9885 0 4 3.66475
496 -79.4339 1 2 0.320842
776 -77.4905 0 3 0.156435
846 -78.8473 2 4 1.50019
4836 -76.7691 1 2 0.156435
5088 -77.1035 1 3 1.50019
76 -76.5112 2 4 2.72606
146 -78.3067 2 7 6.07776
356 -76.9885 0 4 3.67972
496 -79.4339 3 2 0.318569
776 -77.4905 1 3 0.156317
846 -78.8473 1 4 1.49624
4836 -76.7691 1 2 0.156317
5088 -77.1035 0 3 1.49624
76 -76.5112 1 4 2.72214
146 -78.3067 2 7 6.1049
356 -76.9885 0 4 3.65334
496 -79.4339 1 2 0.318049
776 -77.4905 0 3 0.1549
846 -78.8473 1 4 1.48746
4836 -76.7691 1 2 0.1549
5088 -77.1035 1 3 1.48746
76 -76.5112 1 4 2.72831
146 -78.3067 1 7 6.08501
356 -76.9885 0 4 3.67623
496 -79.4339 1 2 0.315192
776 -77.4905 1 3 0.154398
846 -78.8473 1 4 1.48823
4836 -76.7691 1 2 0.154398
5088 -77.1035 0 3 1.48823
76 -76.5112 2 4 2.74039
146 -78.3067 1 7 6.06815
356 -76.9885 0 4 3.69085
496 -79.4339 2 2 0.315152
776 -77.4905 1 3 0.154164
846 -78.8473 2 4 1.49174
4836 -76.7691 0 2 0.154164
5088 -77.1035 1 3 1.49174
76 -76.5112 2 4 2.73979
146 -78.3067 2 7 6.06962
356 -76.9885 0 4 3.67056
496 -79.4339 3 2 0.313129
776 -77.4905 1 3 0.154812
846 -78.8473 1 4 1.49178
4836 -76.7691 1 2 0.154812
5088 -77.1035 1 3 1.49178
76 -76.5112 2 4 2.74216
146 -78.3067 1 7 6.07002
356 -76.9885 0 4 3.65473
496 -79.4339 2 2 0.311806
776 -77.4905 1 3 0.15398
846 -78.8473 1 4 1.48497
4836 -76.7691 0 2 0.15398
5088 -77.1035 1 3 1.48497
76 -76.5112 2 4 2.74367
146 -78.3067 2 7 6.07192
356 -76.9885 0 4 3.66747
496 -79.4339 3 2 0.31328
776 -77.4905 1 3 0.152742
846 -78.8473 2 4 1.48951
4836 -76.7691 1 2 0.152742
5088 -77.1035 1 3 1.48951
76 -76.5112 2 4 2.76721
146 -78.3067 1 7 6.06062
356 -76.9885 0 4 3.64489
496 -79.4339 2 2 0.319164
776 -77.4905 1 3 0.152375
846 -78.8473 2 4 1.48591
4836 -76.7691 1 2 0.152375
5088 -77.1035 1 3 1.48591
76 -76.5112 0 4 2.7681
146 -78.3067 1 7 6.04375
356 -76.9885 0 4 3.64899
496 -79.4339 1 2 0.319935
776 -77.4905 0 3 0.151791
846 -78.8473 1 4 1.48256
4836 -76.7691 0 2 0.151791
5088 -77.1035 1 3 1.48256
76 -76.5112 2 4 2.78329
146 -78.3067 2 7 6.0344
356 -76.9885 0 4 3.61658
496 -79.4339 3 2 0.319989
776 -77.4905 1 3 0.152271
846 -78.8473 2 4 1.48633
4836 -76.7691 1 2 0.152271
5088 -77.1035 1 3 1.48633
76 -76.5112 2 4 2.79342
146 -78.3067 2 7 6.03458
356 -76.9885 0 4 3.6342
496 -79.4339 3 2 0.32168
776 -77.4905 1 3 0.151657
846 -78.8473 2 4 1.48345
4836 -76.7691 1 2 0.151657
5088 -77.1035 1 3 1.48345
76 -76.5112 2 4 2.79105
146 -78.3067 2 7 6.042
356 -76.9885 0 4 3.61072
496 -79.4339 2 2 0.31913
776 -77.4905 0 3 0.150616
846 -78.8473 1 4 1.47828
4836 -76.7691 0 2 0.150616
5088 -77.1035 1 3 1.47828
76 -76.5112 2 4 2.79249
146 -78.3067 2 7 6.06574
356 -76.9885 0 4 3.59443
496 -79.4339 3 2 0.31744
776 -77.4905 1 3 0.150779
846 -78.8473 2 4 1.47345
4836 -76.7691 0 2 0.150779
5088 -77.1035 1 3 1.47345
76 -76.5112 2 4 2.80092
146 -78.3067 1 7 6.05163
356 -76.9885 0 4 3.57921
496 -79.4339 2 2 0.317485
776 -77.4905 1 3 0.151072
846 -78.8473 2 4 1.46891
4836 -76.7691 1 2 0.151072
5088 -77.1035 1 3 1.46891
76 -76.5112 2 4 2.79729
146 -78.3067 2 7 6.05443
356 -76.9885 0 4 3.55467
496 -79.4339 2 2 0.318451
776 -77.4905 0 3 0.151508
846 -78.8473 1 4 1.46549
4836 -76.7691 1 2 0.151508
5088 -77.1035 1 3 1.46549
76 -76.5112 2 4 2.8064
146 -78.3067 2 7 6.0314
356 -76.9885 0 4 3.53326
496 -79.4339 3 2 0.319331
776 -77.4905 1 3 0.151152
846 -78.8473 2 4 1.4634
4836 -76.7691 0 2 0.151152
5088 -77.1035 1 3 1.4634
76 -76.5112 1 4 2.81498
146 -78.3067 1 7 6.01056
356 -76.9885 0 4 3.58574
496 -79.4339 2 2 0.325634
776 -77.4905 1 3 0.151511
846 -78.8473 2 4 1.46655
4836 -76.7691 0 2 0.151511
5088 -77.1035 1 3 1.46655
76 -76.5112 2 4 2.80411
146 -78.3067 2 7 6.02369
356 -76.9885 0 4 3.60818
496 -79.4339 3 2 0.323592
776 -77.4905 1 3 0.152394
846 -78.8473 2 4 1.46936
4836 -76.7691 1 2 0.152394
5088 -77.1035 1 3 1.46936
76 -76.5112 2 4 2.78718
146 -78.3067 1 7 6.06078
356 -76.9885 0 4 3.63947
496 -79.4339 2 2 0.321608
776 -77.4905 1 3 0.152107
846 -78.8473 1 4 1.4643
4836 -76.7691 1 2 0.152107
5088 -77.1035 0 3 1.4643
76 -76.5112 2 4 2.77617
146 -78.3067 2 7 6.08468
356 -76.9885 0 4 3.6351
496 -79.4339 3 2 0.320755
776 -77.4905 1 3 0.150864
846 -78.8473 1 4 1.46082
4836 -76.7691 1 2 0.150864
5088 -77.1035 1 3 1.46082
76 -76.5112 2 4 2.77835
146 -78.3067 2 7 6.07395
356 -76.9885 0 4 3.63324
496 -79.4339 2 2 0.319581
776 -77.4905 0 3 0.152379
846 -78.8473 2 4 1.46331
4836 -76.7691 0 2 0.152379
5088 -77.1035 1 3 1.46331
76 -76.5112 2 4 2.77291
146 -78.3067 2 7 6.1054
356 -76.9885 0 4 3.60442
496 -79.4339 3 2 0.31727
776 -77.4905 1 3 0.153415
846 -78.8473 1 4 1.458
4836 -76.7691 1 2 0.153415
5088 -77.1035 1 3 1.458
76 -76.5112 2 4 2.75869
146 -78.3067 2 7 6.13157
356 -76.9885 0 4 3.65451
496 -79.4339 2 2 0.316194
776 -77.4905 1 3 0.152832
846 -78.8473 2 4 1.45037
4836 -76.7691 0 2 0.152832
5088 -77.1035 1 3 1.45037
76 -76.5112 2 4 2.7497
146 -78.3067 2 7 6.17388
356 -76.9885 0 4 3.63439
496 -79.4339 2 2 0.313554
776 -77.4905 0 3 0.152046
846 -78.8473 1 4 1.44632
4836 -76.7691 0 2 0.152046
5088 -77.1035 0 3 1.44632
76 -76.5344 2 4 2.72689
146 -78.3067 1 7 6.19788
356 -76.9885 0 4 3.6425
496 -79.4339 2 2 0.312133
776 -77.4905 1 3 0.152032
846 -78.8473 2 4 1.43837
4836 -76.7691 0 2 0.152032
5088 -77.1035 0 3 1.43837
76 -76.5344 2 4 2.7178
146 -78.3067 2 7 6.23109
356 -76.9885 0 4 3.62279
496 -79.4339 2 2 0.311179
776 -77.4905 0 3 0.150917
846 -78.8473 1 4 1.43253
4836 -76.7691 0 2 0.150917
5088 -77.1035 1 3 1.43253
76 -76.5344 1 4 2.7093
146 -78.3067 0 7 6.24464
356 -76.9885 0 4 3.60661
496 -79.4339 1 2 0.310096
776 -77.4905 0 3 0.150131
846 -78.8473 0 4 1.43854
4836 -76.7691 0 2 0.150131
5088 -77.1035 1 3 1.43854
76 -76.5344 1 4 2.72435
146 -78.3067 1 7 6.22786
356 -76.9885 0 4 3.59208
496 -79.4339 2 2 0.309702
776 -77.4905 0 3 0.149316
846 -78.8473 1 4 1.43325
4836 -76.7691 0 2 0.149316
5088 -77.1035 1 3 1.43325
76 -76.5344 2 4 2.72478
146 -78.3067 2 7 6.24002
356 -76.9885 0 4 3.57641
496 -79.4339 3 2 0.308239
776 -77.4905 1 3 0.148812
846 -78.8473 1 4 1.42795
4836 -76.7691 0 2 0.148812
5088 -77.1035 1 3 1.42795
76 -76.5344 1 4 2.71041
146 -78.3067 2 7 6.28008
356 -76.9885 0 4 3.55964
496 -79.4339 2 2 0.306989
776 -77.4905 0 3 0.149432
846 -78.8473 1 4 1.41855
4836 -76.7691 0 2 0.149432
5088 -77.1035 1 3 1.41855
76 -76.5344 2 4 2.70473
146 -78.3067 1 7 6.31265
356 -76.9885 0 4 3.54908
496 -79.4339 2 2 0.305792
776 -77.4905 1 3 0.148507
846 -78.8473 2 4 1.41509
4836 -76.7691 0 2 0.148507
5088 -77.1035 1 3 1.41509
76 -76.5344 2 4 2.68734
146 -78.3067 2 7 6.30548
356 -76.9885 0 4 3.5338
496 -79.4339 2 2 0.304431
776 -77.4905 0 3 0.147736
846 -78.8473 1 4 1.41374
4836 -76.7691 1 2 0.147736
5088 -77.1035 1 3 1.41374
76 -76.5344 1 4 2.68746
146 -78.3067 0 7 6.28907
356 -76.9885 0 4 3.55904
496 -79.4339 2 2 0.303256
776 -77.4905 1 3 0.147752
846 -78.8473 1 4 1.40957
4836 -76.7691 0 2 0.147752
5088 -77.1035 1 3 1.40957
76 -76.5344 2 4 2.70281
146 -78.3067 2 7 6.25715
356 -76.9885 0 4 3.53583
496 -79.4339 3 2 0.305285
776 -77.4905 1 3 0.147859
846 -78.8473 1 4 1.41534
4836 -76.7691 1 2 0.147859
5088 -77.1035 1 3 1.41534
76 -76.5344 2 4 2.71975
146 -78.3067 1 7 6.25909
356 -76.9885 0 4 3.51949
496 -79.4339 1 2 0.30526
776 -77.4905 0 3 0.148059
846 -78.8473 1 4 1.41417
4836 -76.7691 0 2 0.148059
5088 -77.1035 0 3 1.41417
76 -76.5344 2 4 2.73196
146 -78.3067 1 7 6.24048
356 -76.9885 0 4 3.5073
496 -79.4339 1 2 0.306541
776 -77.4905 0 3 0.147904
846 -78.8473 2 4 1.4115
4836 -76.7691 1 2 0.147904
5088 -77.1035 1 3 1.4115
76 -76.5344 2 4 2.71818
146 -78.3067 2 7 6.25943
356 -76.9885 0 4 3.52007
496 -79.4339 2 2 0.305613
776 -77.4905 0 3 0.147206
846 -78.8473 2 4 1.4084
4836 -76.7691 1 2 0.147206
5088 -77.1035 1 3 1.4084
76 -76.5344 2 4 2.70625
146 -78.3067 2 7 6.30242
356 -76.9885 0 4 3.50372
496 -79.4339 2 2 0.304276
776 -77.4905 0 3 0.146083
846 -78.8473 1 4 1.40199
4836 -76.7691 1 2 0.146083
5088 -77.1035 0 3 1.40199
76 -76.5133 2 4 2.69469
146 -78.3067 2 7 6.32512
356 -76.9885 0 4 3.50658
496 -79.4339 2 2 0.302774
776 -77.4905 0 3 0.145696
846 -78.8473 2 4 1.39747
4836 -76.7691 1 2 0.145696
5088 -77.1035 1 3 1.39747
76 -76.5133 2 4 2.70283
146 -78.3067 2 7 6.3344
356 -76.9885 0 4 3.47904
496 -79.4339 3 2 0.302412
776 -77.4905 1 3 0.144544
846 -78.8473 2 4 1.39289
4836 -76.7691 1 2 0.144544
5088 -77.1035 1 3 1.39289
76 -76.5133 2 4 2.69264
146 -78.3067 1 7 6.33878
356 -76.9885 0 4 3.49522
496 -79.4339 2 2 0.300264
776 -77.4905 1 3 0.144529
846 -78.8473 1 4 1.39345
4836 -76.7691 1 2 0.144529
5088 -77.1035 1 3 1.39345
76 -76.5133 2 4 2.6768
146 -78.3067 2 7 6.33764
356 -76.9885 0 4 3.47814
496 -79.4339 3 2 0.299643
776 -77.4905 1 3 0.144189
846 -78.8473 1 4 1.41862
4836 -76.7691 1 2 0.144189
5088 -77.1035 0 3 1.41862
76 -76.5133 2 4 2.67497
146 -78.3067 2 7 6.33261
356 -76.9885 0 4 3.48252
496 -79.4339 3 2 0.301166
776 -77.4905 1 3 0.145222
846 -78.8473 2 4 1.42057
4836 -76.7691 0 2 0.145222
5088 -77.1035 1 3 1.42057
76 -76.5133 2 4 2.65986
146 -78.3067 2 7 6.36387
356 -76.9885 0 4 3.46334
496 -79.4339 3 2 0.300336
776 -77.4905 1 3 0.144833
846 -78.8473 2 4 1.41677
4836 -76.7691 1 2 0.144833
5088 -77.1035 1 3 1.41677
76 -76.5133 2 4 2.64825
146 -78.3067 2 7 6.37244
356 -76.9885 0 4 3.48684
496 -79.4339 3 2 0.301472
776 -77.4905 1 3 0.144116
846 -78.8473 2 4 1.41453
4836 -76.7691 0 2 0.144116
5088 -77.1035 1 3 1.41453
76 -76.5344 2 4 2.63608
146 -78.3067 2 7 6.37387
356 -76.9885 0 4 3.47546
496 -79.4339 3 2 0.307418
776 -77.4905 1 3 0.14351
846 -78.8473 2 4 1.4104
4836 -76.7691 1 2 0.14351
5088 -77.1035 1 3 1.4104
76 -76.5344 2 4 2.63927
146 -78.3067 2 7 6.3705
356 -76.9885 0 4 3.47036
496 -79.4339 3 2 0.311347
776 -77.4905 1 3 0.143743
846 -78.8473 2 4 1.40509
4836 -76.7691 0 2 0.143743
5088 -77.1035 1 3 1.40509
76 -76.5344 2 4 2.63231
146 -78.3067 1 7 6.37309
356 -76.9885 0 4 3.45229
496 -79.4339 2 2 0.310584
776 -77.4905 1 3 0.143719
846 -78.8473 2 4 1.40966
4836 -76.7691 0 2 0.143719
5088 -77.1035 1 3 1.40966
76 -76.5344 2 4 2.61952
146 -78.3067 2 7 6.36416
356 -76.9885 0 4 3.46605
496 -79.4339 3 2 0.315893
776 -77.4905 1 3 0.144318
846 -78.8473 2 4 1.41234
4836 -76.7691 0 2 0.144318
5088 -77.1035 1 3 1.41234
76 -76.5344 2 4 2.61948
146 -78.3067 2 7 6.36088
356 -76.9885 0 4 3.45621
496 -79.4339 3 2 0.315865
776 -77.4905 1 3 0.144388
846 -78.8473 2 4 1.41605
4836 -76.7691 1 2 0.144388
5088 -77.1035 1 3 1.41605
76 -76.5344 2 4 2.61407
146 -78.3067 1 7 6.36156
356 -76.9885 0 4 3.49302
496 -79.4339 2 2 0.315605
776 -77.4905 1 3 0.144795
846 -78.8473 2 4 1.42256
4836 -76.7691 1 2 0.144795
5088 -77.1035 1 3 1.42256
76 -76.5344 2 4 2.59794
146 -78.3067 1 7 6.37741
356 -76.9885 0 4 3.48048
496 -79.4339 2 2 0.314974
776 -77.4905 1 3 0.144625
846 -78.8473 2 4 1.43681
4836 -76.7691 1 2 0.144625
5088 -77.1035 1 3 1.43681
76 -76.5344 2 4 2.5866
146 -78.3067 2 7 6.38162
356 -76.9885 0 4 3.49413
496 -79.4339 3 2 0.314398
776 -77.4905 1 3 0.146298
846 -78.8473 2 4 1.44388
4836 -76.7691 1 2 0.146298
5088 -77.1035 0 3 1.44388
76 -76.5344 2 4 2.57169
146 -78.3067 2 7 6.36702
356 -76.9885 0 4 3.4773
496 -79.4339 3 2 0.326692
776 -77.4905 1 3 0.145553
846 -78.8473 2 4 1.46071
