ID  RSSI  Neighbors  Sources  Throughput
1971 -77.4291 1 3 0.773455
2132 -80.108 1 3 0.402965
2293 -79.2026 2 3 0.000429966
2454 -77.2951 2 1 0.00473917
711 -76.5883 0 2 0.446066
1971 -77.4291 1 3 0.782495
2132 -80.108 1 3 0.403047
2293 -79.2026 2 3 0.000428018
2454 -77.2951 2 1 0.00470771
711 -76.5883 0 2 0.442106
1971 -77.4291 1 3 0.77703
2132 -80.108 1 3 0.401252
2293 -79.2026 2 3 0.00042592
2454 -77.2951 2 1 0.00467776
711 -76.5883 0 2 0.440095
1971 -77.4291 1 3 0.774853
2132 -80.108 1 3 0.400759
2293 -79.2026 2 3 0.000422079
2454 -77.2951 2 1 0.0046426
711 -76.5883 0 2 0.437816
1971 -77.4291 1 3 0.773446
2132 -80.108 1 3 0.398224
2293 -79.2026 2 3 0.000419319
2454 -77.2951 2 1 0.0046268
711 -76.5883 0 2 0.43672
1971 -77.4291 1 3 0.777355
2132 -80.108 1 3 0.399589
2293 -79.2026 2 3 0.000417008
2454 -77.2951 2 1 0.00459796
711 -76.5883 0 2 0.433533
1971 -77.4291 1 3 0.772358
2132 -80.108 1 3 0.397015
2293 -79.2026 2 3 0.000415439
2454 -77.2951 2 1 0.00455752
711 -76.5883 0 2 0.439136
1971 -77.4291 1 3 0.779553
2132 -80.108 1 3 0.396019
2293 -79.2026 2 3 0.000411931
2454 -77.2951 2 1 0.00453435
711 -76.5883 0 2 0.435927
1971 -77.4291 1 3 0.772832
2132 -80.108 1 3 0.394082
2293 -79.2026 2 3 0.000409746
2454 -77.2951 2 1 0.0045031
711 -76.5883 0 2 0.444899
1971 -77.4291 1 3 0.782514
2132 -80.108 1 3 0.394076
2293 -79.2026 2 3 0.000406775
2454 -77.2951 2 1 0.0044703
711 -76.5883 0 2 0.441102
1971 -77.4291 1 3 0.778848
2132 -80.108 1 3 0.392503
2293 -79.2026 2 3 0.00040503
2454 -77.2951 2 1 0.00444956
711 -76.5883 0 2 0.447695
1971 -77.4291 1 3 0.777001
2132 -80.108 1 3 0.398895
2293 -79.2026 2 3 0.000401533
2454 -77.2951 2 1 0.00482038
711 -76.5883 0 2 0.444334
1971 -77.4291 1 3 0.773825
2132 -80.108 1 3 0.396349
2293 -79.2026 2 3 0.000398998
2454 -77.2951 2 1 0.00479342
711 -76.5883 0 2 0.443461
1971 -77.4291 1 3 0.77191
2132 -80.108 1 3 0.401169
2293 -79.2026 2 3 0.000396699
2454 -77.2951 2 1 0.00475785
711 -76.5883 0 2 0.441028
1971 -77.4291 1 3 0.767711
2132 -80.108 1 3 0.399024
2293 -79.2026 2 3 0.000394499
2454 -77.2951 2 1 0.0047394
711 -76.5883 0 2 0.444079
1971 -77.4291 1 3 0.772064
2132 -80.108 1 3 0.4031
2293 -79.2026 2 3 0.000391965
2454 -77.2951 2 1 0.0047062
711 -76.5883 0 2 0.441921
1971 -77.4291 1 3 0.765509
2132 -80.108 1 3 0.401266
2293 -79.2026 2 3 0.000391001
2454 -77.2951 2 1 0.00469233
711 -76.5883 0 2 0.447543
1971 -77.4291 1 3 0.789338
2132 -80.108 1 3 0.400457
2293 -79.2026 2 3 0.00038762
2454 -77.2951 2 1 0.00465046
711 -76.5883 0 2 0.446101
1971 -77.4291 1 3 0.785785
2132 -80.108 1 3 0.398354
2293 -79.2026 2 3 0.000386033
2454 -77.2951 2 1 0.00462243
711 -76.5883 0 2 0.445429
1971 -77.4291 1 3 0.792857
2132 -80.108 1 3 0.408606
2293 -79.2026 2 3 0.000382952
2454 -77.2951 2 1 0.0045966
711 -76.5883 0 2 0.443377
1971 -77.4291 1 3 0.785723
2132 -80.108 1 3 0.406738
2293 -79.2026 2 3 0.000381262
2454 -77.2951 2 1 0.00457728
711 -76.5883 0 2 0.444695
1971 -77.4291 1 3 0.784633
2132 -80.108 1 3 0.410551
2293 -79.2026 2 3 0.000378828
2454 -77.2951 2 1 0.0045536
711 -76.5883 0 2 0.442427
1971 -77.4291 1 3 0.779672
2132 -80.108 1 3 0.408637
2293 -79.2026 2 3 0.000376448
2454 -77.2951 2 1 0.00452184
711 -76.5883 0 2 0.44034
1971 -77.4291 1 3 0.781854
2132 -80.108 1 3 0.416063
2293 -79.2026 2 3 0.000374787
2454 -77.2951 2 1 0.00448933
711 -76.5883 0 2 0.438982
1971 -77.4291 1 3 0.775637
2132 -80.108 1 3 0.413663
2293 -79.2026 2 3 0.000372505
2454 -77.2951 2 1 0.00446776
711 -76.5883 0 2 0.439078
1971 -77.4291 1 3 0.775245
2132 -80.108 1 3 0.415386
2293 -79.2026 2 3 0.000371111
2454 -77.2951 2 1 0.00443823
711 -76.5883 0 2 0.437153
1971 -77.4291 1 3 0.771826
2132 -80.108 1 3 0.413053
2293 -79.2026 2 3 0.000368046
2454 -77.2951 2 1 0.00441954
711 -76.5883 0 2 0.436368
1971 -77.4291 1 3 0.771537
2132 -80.108 1 3 0.411682
2293 -79.2026 2 3 0.000366756
2454 -77.2951 2 1 0.00439135
711 -76.5883 0 2 0.434628
1971 -77.4291 1 3 0.768142
2132 -80.108 1 3 0.409251
2293 -79.2026 2 3 0.000363992
2454 -77.2951 2 1 0.0043722
711 -76.5883 0 2 0.433107
1971 -77.4291 1 3 0.773042
2132 -80.108 1 3 0.409715
2293 -79.2026 2 3 0.000362984
2454 -77.2951 2 1 0.00435167
711 -76.5883 0 2 0.430104
1971 -77.4291 1 3 0.769757
2132 -80.108 1 3 0.40742
2293 -79.2026 2 3 0.000360159
2454 -77.2951 2 1 0.00431993
711 -76.5883 0 2 0.42848
1971 -77.4291 1 3 0.771644
2132 -80.108 1 3 0.407193
2293 -79.2026 2 3 0.000357972
2454 -77.2951 2 1 0.00466096
711 -76.5883 0 2 0.42537
1971 -77.4291 1 3 0.76933
2132 -80.108 1 3 0.405801
2293 -79.2026 2 3 0.000356096
2454 -77.2951 2 1 0.0046314
711 -76.5883 0 2 0.423822
1971 -77.4291 1 3 0.774062
2132 -80.108 1 3 0.406483
2293 -79.2026 2 3 0.000355132
2454 -77.2951 2 1 0.00461262
711 -76.5883 0 2 0.422551
1971 -77.4291 1 3 0.771235
2132 -80.108 1 3 0.404321
2293 -79.2026 2 3 0.000352617
2454 -77.2951 2 1 0.00458508
711 -76.5883 0 2 0.419631
1971 -77.4291 1 3 0.802203
2132 -80.108 1 3 0.415115
2293 -79.2026 2 3 0.000351263
2454 -77.2951 2 1 0.00455376
711 -76.5883 0 2 0.417907
1971 -77.4291 1 3 0.799003
2132 -80.108 1 3 0.4138
2293 -79.2026 2 3 0.000348926
2454 -77.2951 2 1 0.00453156
711 -76.5883 0 2 0.421566
1971 -77.4291 1 3 0.799142
2132 -80.108 1 3 0.412606
2293 -79.2026 2 3 0.000347408
2454 -77.2951 2 1 0.00485653
711 -76.5883 0 2 0.41903
1971 -77.4291 1 3 0.795886
2132 -80.108 1 3 0.410309
2293 -79.2026 2 3 0.00034517
2454 -77.2951 2 1 0.00483651
711 -76.5883 0 2 0.417626
1971 -77.4291 1 3 0.792668
2132 -80.108 1 3 0.416659
2293 -79.2026 2 3 0.000343742
2454 -77.2951 2 1 0.00481336
711 -76.5883 0 2 0.41572
1971 -77.4291 1 3 0.787575
2132 -80.108 1 3 0.414222
2293 -79.2026 2 3 0.000341309
2454 -77.2951 2 1 0.00477976
711 -76.5883 0 2 0.419909
1971 -77.4291 1 3 0.787202
2132 -80.108 1 3 0.414353
2293 -79.2026 2 3 0.000339806
2454 -77.2951 2 1 0.00475654
711 -76.5883 0 2 0.418
1971 -77.4291 1 3 0.782932
2132 -80.108 1 3 0.411889
2293 -79.2026 2 3 0.000338367
2454 -77.2951 2 1 0.00473519
711 -76.5883 0 2 0.431049
1971 -77.4291 1 3 0.784696
2132 -80.108 1 3 0.424529
2293 -79.2026 2 3 0.000336092
2454 -77.2951 2 1 0.00471967
711 -76.5883 0 2 0.428933
1971 -77.4291 1 3 0.781643
2132 -80.108 1 3 0.422952
2293 -79.2026 2 3 0.000334852
2454 -77.2951 2 1 0.00468706
711 -76.5883 0 2 0.428122
1971 -77.4291 1 3 0.788888
2132 -80.108 1 3 0.422317
2293 -79.2026 2 3 0.000333027
2454 -77.2951 2 1 0.00466225
711 -76.5883 0 2 0.426822
1971 -77.4291 1 3 0.784377
2132 -80.108 1 3 0.419428
2293 -79.2026 2 3 0.000331253
2454 -77.2951 2 1 0.00463516
711 -76.5883 0 2 0.426142
1971 -77.4291 1 3 0.78571
2132 -80.108 1 3 0.418302
2293 -79.2026 2 3 0.000329721
2454 -77.2951 2 1 0.00462125
711 -76.5883 0 2 0.424741
1971 -77.4291 1 3 0.784036
2132 -80.108 1 3 0.416699
2293 -79.2026 2 3 0.000328037
2454 -77.2951 2 1 0.00459063
711 -76.5883 0 2 0.423371
1971 -77.4291 1 3 0.796906
2132 -80.108 1 3 0.414664
2293 -79.2026 2 3 0.000327033
2454 -77.2951 2 1 0.00489299
711 -76.5883 0 2 0.421151
1971 -77.4291 1 3 0.793182
2132 -80.108 1 3 0.41301
2293 -79.2026 2 3 0.000325152
2454 -77.2951 2 1 0.00487358
711 -76.5883 0 2 0.429942
1971 -77.4291 1 3 0.796292
2132 -80.108 1 3 0.413348
2293 -79.2026 2 3 0.00032295
2454 -77.2951 2 1 0.0048442
711 -76.5883 0 2 0.42781
1971 -77.4291 1 3 0.79006
2132 -80.108 1 3 0.410759
2293 -79.2026 2 3 0.00032159
2454 -77.2951 2 1 0.00483803
711 -76.5883 0 2 0.424699
1971 -77.4291 1 3 0.791706
2132 -80.108 1 3 0.409859
2293 -79.2026 2 3 0.000319935
2454 -77.2951 2 1 0.00480737
711 -76.5883 0 2 0.422728
1971 -77.4291 1 3 0.788805
2132 -80.108 1 3 0.408463
2293 -79.2026 2 3 0.000318691
2454 -77.2951 2 1 0.00477694
711 -76.5883 0 2 0.42163
1971 -77.4291 1 3 0.796313
2132 -80.108 1 3 0.407068
2293 -79.2026 2 3 0.000316811
2454 -77.2951 2 1 0.0047637
711 -76.5883 0 2 0.419026
1971 -77.4291 1 3 0.790731
2132 -80.108 1 3 0.405487
2293 -79.2026 2 3 0.000316138
2454 -77.2951 2 1 0.00473833
711 -76.5883 0 2 0.417025
1971 -77.4291 1 3 0.800967
2132 -80.108 1 3 0.404778
2293 -79.2026 2 3 0.000314177
2454 -77.2951 2 1 0.00470877
711 -76.5883 0 2 0.41503
1971 -77.4291 1 3 0.797407
2132 -80.108 1 3 0.402384
2293 -79.2026 2 3 0.000312285
2454 -77.2951 2 1 0.00469389
711 -76.5883 0 2 0.414493
1971 -77.4291 1 3 0.805316
2132 -80.108 1 3 0.408672
2293 -79.2026 2 3 0.000310922
2454 -77.2951 2 1 0.00466246
711 -76.5883 0 2 0.411234
1971 -77.4291 1 3 0.80098
2132 -80.108 1 3 0.406329
2293 -79.2026 2 3 0.000309773
2454 -77.2951 2 1 0.00464238
711 -76.5883 0 2 0.413304
1971 -77.4291 1 3 0.801047
2132 -80.108 1 3 0.407184
2293 -79.2026 2 3 0.000307993
2454 -77.2951 2 1 0.00462523
711 -76.5883 0 2 0.41162
1971 -77.4291 1 3 0.797061
2132 -80.108 1 3 0.405376
2293 -79.2026 2 3 0.000307024
2454 -77.2951 2 1 0.00460135
711 -76.5883 0 2 0.412794
1971 -77.4291 1 3 0.810037
2132 -80.108 1 3 0.40315
2293 -79.2026 2 3 0.000305193
2454 -77.2951 2 1 0.00458595
711 -76.5883 0 2 0.410114
1971 -77.4291 1 3 0.806492
2132 -80.108 1 3 0.401345
2293 -79.2026 2 3 0.000303784
2454 -77.2951 2 1 0.00455927
711 -76.5883 0 2 0.409442
1971 -77.4291 1 3 0.818466
2132 -80.108 1 3 0.401505
2293 -79.2026 2 3 0.00030289
2454 -77.2951 2 1 0.00453754
711 -76.5883 0 2 0.407694
1971 -77.4291 1 3 0.814639
2132 -80.108 1 3 0.39871
2293 -79.2026 2 3 0.000301392
2454 -77.2951 2 1 0.00451948
711 -76.5883 0 2 0.407484
1971 -77.4291 1 3 0.821463
2132 -80.108 1 3 0.398201
2293 -79.2026 2 3 0.000299575
2454 -77.2951 2 1 0.00450421
711 -76.5883 0 2 0.405413
1971 -77.4291 1 3 0.818478
2132 -80.108 1 3 0.395946
2293 -79.2026 2 3 0.000298229
2454 -77.2951 2 1 0.00447781
711 -76.5883 0 2 0.408175
1971 -77.4291 1 3 0.822144
2132 -80.108 1 3 0.395798
2293 -79.2026 2 3 0.000297029
2454 -77.2951 2 1 0.0047587
711 -76.5883 0 2 0.405626
1971 -77.4291 1 3 0.819343
2132 -80.108 1 3 0.39369
2293 -79.2026 2 3 0.000296315
2454 -77.2951 2 1 0.00473402
711 -76.5883 0 2 0.405195
1971 -77.4291 1 3 0.818193
2132 -80.108 1 3 0.391564
2293 -79.2026 2 3 0.000295026
2454 -77.2951 2 1 0.00471967
711 -76.5883 0 2 0.40284
1971 -77.4291 1 3 0.814864
2132 -80.108 1 3 0.389965
2293 -79.2026 2 3 0.000292975
2454 -77.2951 2 1 0.00470126
711 -76.5883 0 2 0.403484
1971 -77.4291 1 3 0.819268
2132 -80.108 1 3 0.394921
2293 -79.2026 2 3 0.000291951
2454 -77.2951 2 1 0.00467059
711 -76.5883 0 2 0.402641
1971 -77.4291 1 3 0.817148
2132 -80.108 1 3 0.393329
2293 -79.2026 2 3 0.000290952
2454 -77.2951 2 1 0.00464725
711 -76.5883 0 2 0.401219
1971 -77.4291 1 3 0.829759
2132 -80.108 1 3 0.391778
2293 -79.2026 2 3 0.000289427
2454 -77.2951 2 1 0.004629
711 -76.5883 0 2 0.399331
1971 -77.4291 1 3 0.824852
2132 -80.108 1 3 0.390984
2293 -79.2026 2 3 0.000288137
2454 -77.2951 2 1 0.00461206
711 -76.5883 0 2 0.401088
1971 -77.4291 1 3 0.827828
2132 -80.108 1 3 0.391112
2293 -79.2026 2 3 0.000286657
2454 -77.2951 2 1 0.00458845
711 -76.5883 0 2 0.398566
1971 -77.4291 1 3 0.824318
2132 -80.108 1 3 0.390022
2293 -79.2026 2 3 0.000285397
2454 -77.2951 2 1 0.00456978
711 -76.5883 0 2 0.401235
1971 -77.4291 1 3 0.825303
2132 -80.108 1 3 0.390573
2293 -79.2026 2 3 0.000284399
2454 -77.2951 2 1 0.00454935
711 -76.5883 0 2 0.399254
1971 -77.4291 1 3 0.81997
2132 -80.108 1 3 0.389009
2293 -79.2026 2 3 0.000283063
2454 -77.2951 2 1 0.00453017
711 -76.5883 0 2 0.405415
1971 -77.4291 1 3 0.837125
2132 -80.108 1 3 0.394885
2293 -79.2026 2 3 0.000281726
2454 -77.2951 2 1 0.0045186
711 -76.5883 0 2 0.404098
1971 -77.4291 1 3 0.834151
2132 -80.108 1 3 0.393079
2293 -79.2026 2 3 0.000281038
2454 -77.2951 2 1 0.00449471
711 -76.5883 0 2 0.40222
1971 -77.4291 1 3 0.834849
2132 -80.108 1 3 0.394194
2293 -79.2026 2 3 0.000279374
2454 -77.2951 2 1 0.0044694
711 -76.5883 0 2 0.400573
1971 -77.4291 1 3 0.829696
2132 -80.108 1 3 0.392262
2293 -79.2026 2 3 0.000278649
2454 -77.2951 2 1 0.00446256
711 -76.5883 0 2 0.402844
1971 -77.4291 1 3 0.833546
2132 -80.108 1 3 0.398727
2293 -79.2026 2 3 0.000277105
2454 -77.2951 2 1 0.00443221
711 -76.5883 0 2 0.401023
1971 -77.4291 1 3 0.830771
2132 -80.108 1 3 0.396408
2293 -79.2026 2 3 0.000276006
2454 -77.2951 2 1 0.00441398
711 -76.5883 0 2 0.400726
1971 -77.4291 1 3 0.827631
2132 -80.108 1 3 0.398231
2293 -79.2026 2 3 0.000274887
2454 -77.2951 2 1 0.00467605
711 -76.5883 0 2 0.398629
1971 -77.4291 1 3 0.826425
2132 -80.108 1 3 0.39658
2293 -79.2026 2 3 0.000273757
2454 -77.2951 2 1 0.00465444
711 -76.5883 0 2 0.403627
1971 -77.4291 1 3 0.824674
2132 -80.108 1 3 0.396515
2293 -79.2026 2 3 0.000272897
2454 -77.2951 2 1 0.00463898
711 -76.5883 0 2 0.402471
1971 -77.4291 1 3 0.820944
2132 -80.108 1 3 0.394529
2293 -79.2026 2 3 0.000271712
2454 -77.2951 2 1 0.00461559
711 -76.5883 0 2 0.400806
1971 -77.4291 1 3 0.82384
2132 -80.108 1 3 0.39401
2293 -79.2026 2 3 0.00027083
2454 -77.2951 2 1 0.00459527
711 -76.5883 0 2 0.399887
1971 -77.4291 1 3 0.819773
2132 -80.108 1 3 0.391571
2293 -79.2026 2 3 0.000269563
2454 -77.2951 2 1 0.0045803
711 -76.5883 0 2 0.39986
1971 -77.4291 1 3 0.827075
2132 -80.108 1 3 0.396486
2293 -79.2026 2 3 0.000268184
2454 -77.2951 2 1 0.00456255
711 -76.5883 0 2 0.398888
1971 -77.4291 1 3 0.823741
2132 -80.108 1 3 0.394644
2293 -79.2026 2 3 0.000267783
2454 -77.2951 2 1 0.00454167
711 -76.5883 0 2 0.398199
1971 -77.4291 1 3 0.82696
2132 -80.108 1 3 0.393793
2293 -79.2026 2 3 0.000266507
2454 -77.2951 2 1 0.00452489
711 -76.5883 0 2 0.397364
1971 -77.4291 1 3 0.822404
2132 -80.108 1 3 0.392357
2293 -79.2026 2 3 0.000265084
2454 -77.2951 2 1 0.00450985
711 -76.5883 0 2 0.395457
1971 -77.4291 1 3 0.82427
2132 -80.108 1 3 0.392705
2293 -79.2026 2 3 0.000263807
2454 -77.2951 2 1 0.00475912
711 -76.5883 0 2 0.394323
1971 -77.4291 1 3 0.820777
2132 -80.108 1 3 0.390656
2293 -79.2026 2 3 0.000263076
2454 -77.2951 2 1 0.00473233
711 -76.5883 0 2 0.399116
1971 -77.4291 1 3 0.822471
2132 -80.108 1 3 0.390254
2293 -79.2026 2 3 0.000262302
2454 -77.2951 2 1 0.00471519
711 -76.5883 0 2 0.397603
1971 -77.4291 1 3 0.819789
2132 -80.108 1 3 0.389048
2293 -79.2026 2 3 0.000260836
2454 -77.2951 2 1 0.00470148
711 -76.5883 0 2 0.396438
1971 -77.4291 1 3 0.825855
2132 -80.108 1 3 0.388381
2293 -79.2026 2 3 0.000259875
2454 -77.2951 2 1 0.00467326
711 -76.5883 0 2 0.394958
1971 -77.4291 1 3 0.822446
2132 -80.108 1 3 0.387255
2293 -79.2026 2 3 0.000258891
2454 -77.2951 2 1 0.00465486
711 -76.5883 0 2 0.393739
1971 -77.4291 1 3 0.828262
2132 -80.108 1 3 0.387069
2293 -79.2026 2 3 0.000257831
2454 -77.2951 2 1 0.00463844
711 -76.5883 0 2 0.391984
1971 -77.4291 1 3 0.825993
2132 -80.108 1 3 0.385932
2293 -79.2026 2 3 0.000257054
2454 -77.2951 2 1 0.0046239
711 -76.5883 0 2 0.398037
1971 -77.4291 1 3 0.827582
2132 -80.108 1 3 0.385058
2293 -79.2026 2 3 0.000255686
2454 -77.2951 2 1 0.00485816
711 -76.5883 0 2 0.397208
1971 -77.4291 1 3 0.822763
2132 -80.108 1 3 0.383348
2293 -79.2026 2 3 0.000254872
2454 -77.2951 2 1 0.00484346
711 -76.5883 0 2 0.396835
1971 -77.4291 1 3 0.824547
2132 -80.108 1 3 0.381255
2293 -79.2026 2 3 0.000254015
2454 -77.2951 2 1 0.00482603
711 -76.5883 0 2 0.39583
1971 -77.4291 1 3 0.821515
2132 -80.108 1 3 0.380469
2293 -79.2026 2 3 0.000253365
2454 -77.2951 2 1 0.00480465
711 -76.5883 0 2 0.395207
1971 -77.4291 1 3 0.819727
2132 -80.108 1 3 0.381375
2293 -79.2026 2 3 0.000251743
2454 -77.2951 2 1 0.00478877
711 -76.5883 0 2 0.394131
1971 -77.4291 1 3 0.815243
2132 -80.108 1 3 0.378919
2293 -79.2026 2 3 0.000251025
2454 -77.2951 2 1 0.00476646
711 -76.5883 0 2 0.395003
1971 -77.4291 1 3 0.82059
2132 -80.108 1 3 0.390078
2293 -79.2026 2 3 0.000250278
2454 -77.2951 2 1 0.00474852
711 -76.5883 0 2 0.393585
1971 -77.4291 1 3 0.817355
2132 -80.108 1 3 0.387798
2293 -79.2026 2 3 0.000249025
2454 -77.2951 2 1 0.0047311
711 -76.5883 0 2 0.399796
1971 -77.4291 1 3 0.817866
2132 -80.108 1 3 0.38724
2293 -79.2026 2 3 0.000248266
2454 -77.2951 2 1 0.00496771
711 -76.5883 0 2 0.398662
1971 -77.4291 1 3 0.816115
2132 -80.108 1 3 0.38572
2293 -79.2026 2 3 0.000247318
2454 -77.2951 2 1 0.00494084
711 -76.5883 0 2 0.39961
1971 -77.4291 1 3 0.813837
2132 -80.108 1 3 0.38494
2293 -79.2026 2 3 0.000246403
2454 -77.2951 2 1 0.00493078
711 -76.5883 0 2 0.398439
1971 -77.4291 1 3 0.811205
2132 -80.108 1 3 0.383677
2293 -79.2026 2 3 0.000245479
2454 -77.2951 2 1 0.00490946
711 -76.5883 0 2 0.40336
1971 -77.4291 1 3 0.811517
2132 -80.108 1 3 0.385352
2293 -79.2026 2 3 0.00024451
2454 -77.2951 2 1 0.00489641
711 -76.5883 0 2 0.401949
1971 -77.4291 1 3 0.807819
2132 -80.108 1 3 0.384244
2293 -79.2026 2 3 0.000243874
2454 -77.2951 2 1 0.00487011
711 -76.5883 0 2 0.407241
1971 -77.4291 1 3 0.808144
2132 -80.108 1 3 0.383742
2293 -79.2026 2 3 0.000242728
2454 -77.2951 2 1 0.00485183
711 -76.5883 0 2 0.405436
1971 -77.4291 1 3 0.804579
2132 -80.108 1 3 0.382242
2293 -79.2026 2 3 0.000241829
2454 -77.2951 2 1 0.00483301
711 -76.5883 0 2 0.412425
1971 -77.4291 1 3 0.802855
2132 -80.108 1 3 0.38165
2293 -79.2026 2 3 0.00024101
2454 -77.2951 2 1 0.00481784
711 -76.5883 0 2 0.411255
1971 -77.4291 1 3 0.800563
2132 -80.108 1 3 0.379544
2293 -79.2026 2 3 0.000240007
2454 -77.2951 2 1 0.00480169
711 -76.5883 0 2 0.416601
1971 -77.4291 1 3 0.805572
2132 -80.108 1 3 0.383238
2293 -79.2026 2 3 0.000239215
2454 -77.2951 2 1 0.00502297
711 -76.5883 0 2 0.414804
1971 -77.4291 1 3 0.802546
2132 -80.108 1 3 0.38192
2293 -79.2026 2 3 0.000238191
2454 -77.2951 2 1 0.0050037
711 -76.5883 0 2 0.413437
1971 -77.4291 1 3 0.810863
2132 -80.108 1 3 0.380388
2293 -79.2026 2 3 0.00023746
2454 -77.2951 2 1 0.00498972
711 -76.5883 0 2 0.412091
1971 -77.4291 1 3 0.806896
2132 -80.108 1 3 0.379984
2293 -79.2026 2 3 0.000236515
2454 -77.2951 2 1 0.00496684
711 -76.5883 0 2 0.412527
1971 -77.4291 1 3 0.80769
2132 -80.108 1 3 0.379996
2293 -79.2026 2 3 0.000235718
2454 -77.2951 2 1 0.00494782
711 -76.5883 0 2 0.41084
1971 -77.4291 1 3 0.803941
2132 -80.108 1 3 0.378539
2293 -79.2026 2 3 0.000234879
2454 -77.2951 2 1 0.00493106
711 -76.5883 0 2 0.412876
1971 -77.4291 1 3 0.804215
2132 -80.108 1 3 0.377415
2293 -79.2026 2 3 0.000234064
2454 -77.2951 2 1 0.0049151
711 -76.5883 0 2 0.411394
1971 -77.4291 1 3 0.800559
2132 -80.108 1 3 0.376233
2293 -79.2026 2 3 0.000233117
2454 -77.2951 2 1 0.00490039
711 -76.5883 0 2 0.417532
1971 -77.4291 1 3 0.811162
2132 -80.108 1 3 0.375174
2293 -79.2026 2 3 0.000232362
2454 -77.2951 2 1 0.00488684
711 -76.5883 0 2 0.41653
1971 -77.4291 1 3 0.807935
2132 -80.108 1 3 0.374046
2293 -79.2026 2 3 0.000231485
2454 -77.2951 2 1 0.00486369
711 -76.5883 0 2 0.414894
1971 -77.4291 1 3 0.808292
2132 -80.108 1 3 0.379588
2293 -79.2026 2 3 0.000231061
2454 -77.2951 2 1 0.00484409
711 -76.5883 0 2 0.414064
1971 -77.4291 1 3 0.806835
2132 -80.108 1 3 0.378521
2293 -79.2026 2 3 0.000230236
2454 -77.2951 2 1 0.00483187
711 -76.5883 0 2 0.413826
1971 -77.4291 1 3 0.810755
2132 -80.108 1 3 0.380125
2293 -79.2026 2 3 0.000229253
2454 -77.2951 2 1 0.00481103
711 -76.5883 0 2 0.412201
1971 -77.4291 1 3 0.809513
2132 -80.108 1 3 0.37855
2293 -79.2026 2 3 0.000228578
2454 -77.2951 2 1 0.00479902
711 -76.5883 0 2 0.416793
1971 -77.4291 1 3 0.813156
2132 -80.108 1 3 0.378229
2293 -79.2026 2 3 0.00022777
2454 -77.2951 2 1 0.0047828
711 -76.5883 0 2 0.415822
1971 -77.4291 1 3 0.810231
2132 -80.108 1 3 0.377058
2293 -79.2026 2 3 0.000226726
2454 -77.2951 2 1 0.00477112
711 -76.5883 0 2 0.424119
1971 -77.4291 1 3 0.812143
2132 -80.108 1 3 0.380268
2293 -79.2026 2 3 0.000225998
2454 -77.2951 2 1 0.00475455
711 -76.5883 0 2 0.423141
1971 -77.4291 1 3 0.809417
2132 -80.108 1 3 0.379239
2293 -79.2026 2 3 0.000225319
2454 -77.2951 2 1 0.00473361
711 -76.5883 0 2 0.42499
1971 -77.4291 1 3 0.815355
2132 -80.108 1 3 0.378815
2293 -79.2026 2 3 0.000224732
2454 -77.2951 2 1 0.00472256
711 -76.5883 0 2 0.423462
1971 -77.4291 1 3 0.812033
2132 -80.108 1 3 0.377414
2293 -79.2026 2 3 0.000223817
2454 -77.2951 2 1 0.00470514
711 -76.5883 0 2 0.425176
1971 -77.4291 1 3 0.816446
2132 -80.108 1 3 0.380824
2293 -79.2026 2 3 0.000223026
2454 -77.2951 2 1 0.00490747
711 -76.5883 0 2 0.423761
1971 -77.4291 1 3 0.814795
2132 -80.108 1 3 0.379185
2293 -79.2026 2 3 0.000222348
2454 -77.2951 2 1 0.00488843
711 -76.5883 0 2 0.427568
1971 -77.4291 1 3 0.818033
2132 -80.108 1 3 0.378365
2293 -79.2026 2 3 0.000221491
2454 -77.2951 2 1 0.00487598
711 -76.5883 0 2 0.426146
1971 -77.4291 1 3 0.814571
2132 -80.108 1 3 0.376917
2293 -79.2026 2 3 0.00022097
2454 -77.2951 2 1 0.00485812
711 -76.5883 0 2 0.42673
1971 -77.4291 1 3 0.817583
2132 -80.108 1 3 0.376283
2293 -79.2026 2 3 0.000220224
2454 -77.2951 2 1 0.00484508
711 -76.5883 0 2 0.424763
1971 -77.4291 1 3 0.814129
2132 -80.108 1 3 0.374577
2293 -79.2026 2 3 0.000219231
2454 -77.2951 2 1 0.0048278
711 -76.5883 0 2 0.427109
1971 -77.4291 1 3 0.812978
2132 -80.108 1 3 0.3741
2293 -79.2026 2 3 0.000218487
2454 -77.2951 2 1 0.00481361
711 -76.5883 0 2 0.425825
1971 -77.4291 1 3 0.811
2132 -80.108 1 3 0.372854
2293 -79.2026 2 3 0.000217849
2454 -77.2951 2 1 0.00479541
711 -76.5883 0 2 0.426362
1971 -77.4291 1 3 0.823589
2132 -80.108 1 3 0.372387
2293 -79.2026 2 3 0.000217115
2454 -77.2951 2 1 0.0047778
711 -76.5883 0 2 0.424456
1971 -77.4291 1 3 0.820435
2132 -80.108 1 3 0.371576
2293 -79.2026 2 3 0.000216527
2454 -77.2951 2 1 0.00476103
711 -76.5883 0 2 0.429389
1971 -77.4291 1 3 0.819643
2132 -80.108 1 3 0.372561
2293 -79.2026 2 3 0.000215734
2454 -77.2951 2 1 0.00474957
711 -76.5883 0 2 0.42865
1971 -77.4291 1 3 0.817559
2132 -80.108 1 3 0.371768
2293 -79.2026 2 3 0.000214967
2454 -77.2951 2 1 0.0047318
711 -76.5883 0 2 0.429104
1971 -77.4291 1 3 0.817728
