ID  RSSI  Neighbors  Sources  Throughput
781 -76.1378 1 1 0.154788
1971 -77.5024 0 4 6.56133
2132 -79.8901 0 4 7.29012
2454 -77.8251 0 2 0.00630671
711 -77.625 1 1 6.52716
781 -76.1378 1 1 0.153631
1971 -77.5024 1 4 6.61006
2132 -79.8901 0 4 7.27955
2454 -77.8251 1 2 0.00625256
711 -77.625 1 1 6.51371
781 -76.1378 1 1 0.153502
1971 -77.5024 1 4 6.61925
2132 -79.8901 0 4 7.2844
2454 -77.8251 1 2 0.00622565
711 -77.625 1 1 6.53821
781 -76.1378 1 1 0.152738
1971 -77.5024 1 4 6.62612
2132 -79.8901 0 4 7.30404
2454 -77.8251 1 2 0.00617671
711 -77.625 1 1 6.50602
781 -76.1378 1 1 0.154565
1971 -77.5024 1 4 6.62799
2132 -79.8901 0 4 7.28901
2454 -77.8251 1 2 0.00615517
711 -77.625 1 1 6.55579
781 -76.1378 1 1 0.153982
1971 -77.5024 1 4 6.63532
2132 -79.8901 0 4 7.28927
2454 -77.8251 1 2 0.00609802
711 -77.625 1 1 6.54021
781 -76.1378 1 1 0.153991
1971 -77.5024 0 4 6.64388
2132 -79.8901 0 4 7.28355
2454 -77.8251 1 2 0.00606455
711 -77.625 1 1 6.56048
781 -76.1378 1 1 0.152697
1971 -77.5024 1 4 6.63946
2132 -79.8901 0 4 7.29372
2454 -77.8251 1 2 0.00604735
711 -77.625 1 1 6.57417
781 -76.1378 1 1 0.153047
1971 -77.5024 1 4 6.62123
2132 -79.8901 0 4 7.34655
2454 -77.8251 0 2 0.00598755
711 -77.625 1 1 6.58599
781 -76.1378 1 1 0.151801
1971 -77.5024 1 4 6.64902
2132 -79.8901 0 4 7.30857
2454 -77.8251 1 2 0.00595381
711 -77.625 1 1 6.5726
781 -76.1378 1 1 0.151192
1971 -77.5024 1 4 6.65938
2132 -79.8901 0 4 7.30804
2454 -77.8251 1 2 0.00593743
711 -77.625 1 1 6.59869
781 -76.1378 1 1 0.149958
1971 -77.5024 1 4 6.6821
2132 -79.8901 0 4 7.26056
2454 -77.8251 1 2 0.00588703
711 -77.625 1 1 6.60065
781 -76.1378 1 1 0.150104
1971 -77.5024 1 4 6.67189
2132 -79.8901 0 4 7.27465
2454 -77.8251 1 2 0.00684576
711 -77.625 1 1 6.60988
781 -76.1378 1 1 0.149156
1971 -77.5024 1 4 6.69323
2132 -79.8901 0 4 7.27356
2454 -77.8251 1 2 0.00679568
711 -77.625 1 1 6.63111
781 -76.1378 1 1 0.150409
1971 -77.5024 1 4 6.70965
2132 -79.8901 0 4 7.26062
2454 -77.8251 0 2 0.00674026
711 -77.625 1 1 6.6312
781 -76.1378 1 1 0.149743
1971 -77.5024 1 4 6.70631
2132 -79.8901 0 4 7.20162
2454 -77.8251 1 2 0.0067087
711 -77.625 1 1 6.63156
781 -76.1378 1 1 0.148735
1971 -77.5024 0 4 6.70634
2132 -79.8901 0 4 7.21334
2454 -77.8251 1 2 0.00667844
711 -77.625 1 1 6.62641
781 -76.1378 1 1 0.147934
1971 -77.5024 1 4 6.72209
2132 -79.8901 0 4 7.20342
2454 -77.8251 1 2 0.00663188
711 -77.625 1 1 6.61161
781 -76.1378 1 1 0.156421
1971 -77.5024 1 4 6.70192
2132 -79.8901 0 4 7.24902
2454 -77.8251 1 2 0.006591
711 -77.625 1 1 6.63448
781 -76.1378 1 1 0.155746
1971 -77.5024 1 4 6.73577
2132 -79.8901 0 4 7.23848
2454 -77.8251 1 2 0.00656253
711 -77.625 1 1 6.64345
781 -76.1378 1 1 0.155443
1971 -77.5024 1 4 6.74092
2132 -79.8901 0 4 7.19275
2454 -77.8251 1 2 0.0065134
711 -77.625 1 1 6.6642
781 -76.1378 1 1 0.154821
1971 -77.5024 1 4 6.7468
2132 -79.8901 0 4 7.16599
2454 -77.8251 1 2 0.00648872
711 -77.625 0 1 6.63575
781 -76.1378 1 1 0.162532
1971 -77.5024 1 4 6.75316
2132 -79.8901 0 4 7.167
2454 -77.8251 0 2 0.00644776
711 -77.625 1 1 6.66337
781 -76.1378 1 1 0.161305
1971 -77.5024 1 4 6.72929
2132 -79.8901 0 4 7.1627
2454 -77.8251 1 2 0.00640489
711 -77.625 1 1 6.6719
781 -76.1378 1 1 0.161637
1971 -77.5024 1 4 6.76788
2132 -79.8901 0 4 7.15952
2454 -77.8251 1 2 0.0063819
711 -77.625 1 1 6.63046
781 -76.1378 1 1 0.160505
1971 -77.5024 1 4 6.74419
2132 -79.8901 0 4 7.17366
2454 -77.8251 1 2 0.00634129
711 -77.625 1 1 6.62944
781 -76.1378 0 1 0.160266
1971 -77.5024 1 4 6.74287
2132 -79.8901 0 4 7.1688
2454 -77.8251 1 2 0.00629978
711 -77.625 1 1 6.5863
781 -76.1378 1 1 0.159534
1971 -77.5024 1 4 6.75765
2132 -79.8901 0 4 7.17884
2454 -77.8251 1 2 0.00627367
711 -77.625 1 1 6.58343
781 -76.1378 1 1 0.160675
1971 -77.5024 1 4 6.75396
2132 -79.8901 0 4 7.18222
2454 -77.8251 1 2 0.00624701
711 -77.625 1 1 6.54126
781 -76.1378 1 1 0.159898
1971 -77.5024 1 4 6.77513
2132 -79.8901 0 4 7.2053
2454 -77.8251 1 2 0.00621222
711 -77.625 1 1 6.56534
781 -76.1378 1 1 0.158891
1971 -77.5024 1 4 6.75525
2132 -79.8901 0 4 7.18704
2454 -77.8251 1 2 0.00616809
711 -77.625 1 1 6.56227
781 -76.1378 1 1 0.15786
1971 -77.5024 1 4 6.76437
2132 -79.8901 0 4 7.21352
2454 -77.8251 1 2 0.00614877
711 -77.625 1 1 6.5782
781 -76.1378 1 1 0.156985
1971 -77.5024 1 4 6.7675
2132 -79.8901 0 4 7.18585
2454 -77.8251 1 2 0.00611234
711 -77.625 1 1 6.56543
781 -76.1378 1 1 0.15618
1971 -77.5024 1 4 6.73247
2132 -79.8901 0 4 7.21034
2454 -77.8251 1 2 0.00608263
711 -77.625 1 1 6.55284
781 -76.1378 1 1 0.156982
1971 -77.5024 1 4 6.73632
2132 -79.8901 0 4 7.24359
2454 -77.8251 1 2 0.00605487
711 -77.625 1 1 6.51271
781 -76.1378 1 1 0.156192
1971 -77.5024 1 4 6.75077
2132 -79.8901 0 4 7.22649
2454 -77.8251 1 2 0.00601424
711 -77.625 1 1 6.54954
781 -76.1378 1 1 0.16068
1971 -77.5024 1 4 6.72621
2132 -79.8901 0 4 7.19557
2454 -77.8251 1 2 0.00684419
711 -77.625 1 1 6.53273
781 -76.1378 1 1 0.159889
1971 -77.5024 1 4 6.74702
2132 -79.8901 0 4 7.22151
2454 -77.8251 1 2 0.00679225
711 -77.625 1 1 6.56503
781 -76.1378 1 1 0.158925
1971 -77.5024 1 4 6.72923
2132 -79.8901 0 4 7.25339
2454 -77.8251 0 2 0.00675864
711 -77.625 1 1 6.54387
781 -76.1378 1 1 0.158341
1971 -77.5024 1 4 6.69215
2132 -79.8901 0 4 7.25169
2454 -77.8251 1 2 0.00673293
711 -77.625 1 1 6.54946
781 -76.1378 1 1 0.159216
1971 -77.5024 1 4 6.68753
2132 -79.8901 0 4 7.21363
2454 -77.8251 1 2 0.00668752
711 -77.625 1 1 6.52516
781 -76.1378 1 1 0.158157
1971 -77.5024 1 4 6.69911
2132 -79.8901 0 4 7.18566
2454 -77.8251 1 2 0.00666058
711 -77.625 1 1 6.50702
781 -76.1378 1 1 0.15771
1971 -77.5024 1 4 6.70165
2132 -79.8901 0 4 7.17667
2454 -77.8251 1 2 0.0066187
711 -77.625 1 1 6.5402
781 -76.1378 1 1 0.156549
1971 -77.5024 1 4 6.67138
2132 -79.8901 0 4 7.17887
2454 -77.8251 1 2 0.00658728
711 -77.625 1 1 6.49901
781 -76.1378 1 1 0.156494
1971 -77.5024 1 4 6.69378
2132 -79.8901 0 4 7.21023
2454 -77.8251 1 2 0.00656147
711 -77.625 1 1 6.53823
781 -76.1378 1 1 0.15592
1971 -77.5024 1 4 6.67975
2132 -79.8901 0 4 7.19511
2454 -77.8251 1 2 0.00652252
711 -77.625 1 1 6.53714
781 -76.1378 1 1 0.155854
1971 -77.5024 1 4 6.68339
2132 -79.8901 0 4 7.19592
2454 -77.8251 1 2 0.00649055
711 -77.625 1 1 6.5533
781 -76.1378 1 1 0.155418
1971 -77.5024 1 4 6.68117
2132 -79.8901 0 4 7.19902
2454 -77.8251 1 2 0.00647202
711 -77.625 1 1 6.55314
781 -76.1378 1 1 0.155029
1971 -77.5024 1 4 6.68343
2132 -79.8901 0 4 7.21607
2454 -77.8251 0 2 0.00642599
711 -77.625 1 1 6.56644
781 -76.1378 1 1 0.154313
1971 -77.5024 1 4 6.69659
2132 -79.8901 0 4 7.22214
2454 -77.8251 1 2 0.00639777
711 -77.625 1 1 6.58212
781 -76.1378 0 1 0.154583
1971 -77.5024 1 4 6.70757
2132 -79.8901 0 4 7.19843
2454 -77.8251 1 2 0.0063739
711 -77.625 1 1 6.5849
781 -76.1378 1 1 0.153812
1971 -77.5024 1 4 6.71094
2132 -79.8901 0 4 7.21161
2454 -77.8251 1 2 0.00633276
711 -77.625 1 1 6.57604
781 -76.1378 1 1 0.155718
1971 -77.5024 1 4 6.70834
2132 -79.8901 0 4 7.2092
2454 -77.8251 1 2 0.00630291
711 -77.625 1 1 6.56174
781 -76.1378 1 1 0.154466
1971 -77.5024 1 4 6.7225
2132 -79.8901 0 4 7.22721
2454 -77.8251 1 2 0.00627362
711 -77.625 1 1 6.55814
781 -76.1378 1 1 0.162315
1971 -77.5024 1 4 6.69589
2132 -79.8901 0 4 7.22368
2454 -77.8251 1 2 0.00625704
711 -77.625 1 1 6.55678
781 -76.1378 1 1 0.161618
1971 -77.5024 1 4 6.72282
2132 -79.8901 0 4 7.23472
2454 -77.8251 1 2 0.00621368
711 -77.625 1 1 6.56519
781 -76.1378 1 1 0.162668
1971 -77.5024 0 4 6.72156
2132 -79.8901 0 4 7.2323
2454 -77.8251 1 2 0.00619051
711 -77.625 1 1 6.57459
781 -76.1378 1 1 0.161811
1971 -77.5024 1 4 6.73157
2132 -79.8901 0 4 7.23822
2454 -77.8251 1 2 0.00616651
711 -77.625 1 1 6.54862
781 -76.1378 1 1 0.161633
1971 -77.5024 1 4 6.74987
2132 -79.8901 0 4 7.24044
2454 -77.8251 1 2 0.00613109
711 -77.625 1 1 6.57704
781 -76.1378 1 1 0.161229
1971 -77.5024 1 4 6.76278
2132 -79.8901 0 4 7.25089
2454 -77.8251 1 2 0.00610962
711 -77.625 1 1 6.56958
781 -76.1378 1 1 0.160095
1971 -77.5024 1 4 6.7684
2132 -79.8901 0 4 7.23346
2454 -77.8251 1 2 0.0060705
711 -77.625 1 1 6.54096
781 -76.1378 1 1 0.159358
1971 -77.5024 1 4 6.78361
2132 -79.8901 0 4 7.25559
2454 -77.8251 1 2 0.00604337
711 -77.625 1 1 6.54604
781 -76.1378 1 1 0.162016
1971 -77.5024 0 4 6.75797
2132 -79.8901 0 4 7.26805
2454 -77.8251 1 2 0.00601722
711 -77.625 1 1 6.55531
781 -76.1378 1 1 0.161319
1971 -77.5024 1 4 6.77395
2132 -79.8901 0 4 7.27326
2454 -77.8251 1 2 0.00600301
711 -77.625 1 1 6.53709
781 -76.1378 1 1 0.164907
1971 -77.5024 0 4 6.76345
2132 -79.8901 0 4 7.26427
2454 -77.8251 1 2 0.00596451
711 -77.625 1 1 6.55241
781 -76.1378 1 1 0.163906
1971 -77.5024 1 4 6.77485
2132 -79.8901 0 4 7.27169
2454 -77.8251 1 2 0.0059372
711 -77.625 1 1 6.54442
781 -76.1378 1 1 0.164168
1971 -77.5024 1 4 6.7695
2132 -79.8901 0 4 7.26383
2454 -77.8251 1 2 0.00591792
711 -77.625 1 1 6.56695
781 -76.1378 1 1 0.163607
1971 -77.5024 1 4 6.7729
2132 -79.8901 0 4 7.27694
2454 -77.8251 1 2 0.00588868
711 -77.625 1 1 6.55966
781 -76.1378 0 1 0.167122
1971 -77.5024 1 4 6.78788
2132 -79.8901 0 4 7.26119
2454 -77.8251 1 2 0.0058695
711 -77.625 1 1 6.56122
781 -76.1378 1 1 0.166406
1971 -77.5024 1 4 6.77843
2132 -79.8901 0 4 7.28871
2454 -77.8251 1 2 0.00582946
711 -77.625 1 1 6.53863
781 -76.1378 1 1 0.165762
1971 -77.5024 1 4 6.81417
2132 -79.8901 0 4 7.31849
2454 -77.8251 1 2 0.00580344
711 -77.625 1 1 6.5159
781 -76.1378 1 1 0.165121
1971 -77.5024 1 4 6.79524
2132 -79.8901 0 4 7.29797
2454 -77.8251 1 2 0.00578323
711 -77.625 1 1 6.50429
781 -76.1378 1 1 0.168295
1971 -77.5024 1 4 6.82048
2132 -79.8901 0 4 7.28227
2454 -77.8251 1 2 0.00575465
711 -77.625 1 1 6.53445
781 -76.1378 1 1 0.167537
1971 -77.5024 1 4 6.79039
2132 -79.8901 0 4 7.30582
2454 -77.8251 1 2 0.00572729
711 -77.625 1 1 6.53186
781 -76.1378 1 1 0.16774
1971 -77.5024 0 4 6.78076
2132 -79.8901 0 4 7.29655
2454 -77.8251 1 2 0.00571093
711 -77.625 1 1 6.53793
781 -76.1378 1 1 0.16709
1971 -77.5024 1 4 6.80213
2132 -79.8901 0 4 7.30976
2454 -77.8251 1 2 0.00568456
711 -77.625 1 1 6.55221
781 -76.1378 1 1 0.169635
1971 -77.5024 1 4 6.78666
2132 -79.8901 0 4 7.30249
2454 -77.8251 1 2 0.00565817
711 -77.625 1 1 6.55721
781 -76.1378 1 1 0.169163
1971 -77.5024 1 4 6.80376
2132 -79.8901 0 4 7.30888
2454 -77.8251 1 2 0.00563309
711 -77.625 0 1 6.54785
781 -76.1378 1 1 0.170006
1971 -77.5024 1 4 6.80468
2132 -79.8901 0 4 7.30764
2454 -77.8251 1 2 0.00560485
711 -77.625 1 1 6.55331
781 -76.1378 1 1 0.168864
1971 -77.5024 1 4 6.81044
2132 -79.8901 0 4 7.31247
2454 -77.8251 1 2 0.00558574
711 -77.625 1 1 6.55373
781 -76.1378 1 1 0.168935
1971 -77.5024 1 4 6.81754
2132 -79.8901 0 4 7.31988
2454 -77.8251 1 2 0.00556171
711 -77.625 1 1 6.51498
781 -76.1378 1 1 0.168238
1971 -77.5024 1 4 6.82765
2132 -79.8901 0 4 7.32938
2454 -77.8251 1 2 0.0055429
711 -77.625 1 1 6.5095
781 -76.1378 1 1 0.168287
1971 -77.5024 1 4 6.82093
2132 -79.8901 0 4 7.32288
2454 -77.8251 1 2 0.00552102
711 -77.625 1 1 6.52152
781 -76.1378 1 1 0.167751
1971 -77.5024 1 4 6.82087
2132 -79.8901 0 4 7.32999
2454 -77.8251 1 2 0.00549001
711 -77.625 1 1 6.54362
781 -76.1378 1 1 0.168084
1971 -77.5024 1 4 6.81365
2132 -79.8901 0 4 7.33911
2454 -77.8251 0 2 0.0054695
711 -77.625 1 1 6.53296
781 -76.1378 1 1 0.167525
1971 -77.5024 1 4 6.81481
2132 -79.8901 0 4 7.3326
2454 -77.8251 1 2 0.00544369
711 -77.625 1 1 6.53912
781 -76.1378 1 1 0.167468
1971 -77.5024 0 4 6.84871
2132 -79.8901 0 4 7.31831
2454 -77.8251 0 2 0.00542664
711 -77.625 1 1 6.54102
781 -76.1378 1 1 0.166708
1971 -77.5024 1 4 6.83911
2132 -79.8901 0 4 7.33274
2454 -77.8251 1 2 0.00540578
711 -77.625 1 1 6.56721
781 -76.1378 1 1 0.167347
1971 -77.5024 1 4 6.83064
2132 -79.8901 0 4 7.34124
2454 -77.8251 1 2 0.00539005
711 -77.625 1 1 6.54674
781 -76.1378 1 1 0.1668
1971 -77.5024 1 4 6.84726
2132 -79.8901 0 4 7.31091
2454 -77.8251 1 2 0.00536011
711 -77.625 1 1 6.54657
781 -76.1378 1 1 0.169465
1971 -77.5024 1 4 6.87221
2132 -79.8901 0 4 7.29384
2454 -77.8251 1 2 0.00534192
711 -77.625 1 1 6.5654
781 -76.1378 1 1 0.168753
1971 -77.5024 1 4 6.85615
2132 -79.8901 0 4 7.31241
2454 -77.8251 1 2 0.00531712
711 -77.625 1 1 6.56593
781 -76.1378 1 1 0.168846
1971 -77.5024 1 4 6.88717
2132 -79.8901 0 4 7.30441
2454 -77.8251 1 2 0.00529127
711 -77.625 1 1 6.56615
781 -76.1378 1 1 0.168202
1971 -77.5024 1 4 6.86974
2132 -79.8901 0 4 7.26151
2454 -77.8251 1 2 0.00527407
711 -77.625 1 1 6.56564
781 -76.1378 1 1 0.169333
1971 -77.5024 1 4 6.85534
2132 -79.8901 0 4 7.27002
2454 -77.8251 0 2 0.00525685
711 -77.625 1 1 6.5752
781 -76.1378 1 1 0.16896
1971 -77.5024 1 4 6.82711
2132 -79.8901 0 4 7.27356
2454 -77.8251 1 2 0.00523914
711 -77.625 1 1 6.60547
781 -76.1378 1 1 0.168658
1971 -77.5024 1 4 6.80825
2132 -79.8901 0 4 7.29037
2454 -77.8251 0 2 0.00520852
711 -77.625 1 1 6.59115
781 -76.1378 1 1 0.168214
1971 -77.5024 1 4 6.77596
2132 -79.8901 0 4 7.2766
2454 -77.8251 1 2 0.00519066
711 -77.625 1 1 6.57164
781 -76.1378 1 1 0.170177
1971 -77.5024 1 4 6.78335
2132 -79.8901 0 4 7.26697
2454 -77.8251 1 2 0.00517045
711 -77.625 1 1 6.53266
781 -76.1378 1 1 0.169227
1971 -77.5024 1 4 6.8003
2132 -79.8901 0 4 7.23979
2454 -77.8251 1 2 0.00514524
711 -77.625 1 1 6.54276
781 -76.1378 1 1 0.16885
1971 -77.5024 0 4 6.78987
2132 -79.8901 0 4 7.24561
2454 -77.8251 1 2 0.00512899
711 -77.625 1 1 6.54645
781 -76.1378 1 1 0.167827
1971 -77.5024 1 4 6.7979
2132 -79.8901 0 4 7.22417
2454 -77.8251 1 2 0.00510678
711 -77.625 1 1 6.5465
781 -76.1378 1 1 0.169327
1971 -77.5024 1 4 6.78728
2132 -79.8901 0 4 7.22148
2454 -77.8251 1 2 0.00508639
711 -77.625 1 1 6.5576
781 -76.1378 1 1 0.168477
1971 -77.5024 1 4 6.80839
2132 -79.8901 0 4 7.22777
2454 -77.8251 1 2 0.00507233
711 -77.625 1 1 6.56975
781 -76.1378 1 1 0.168432
1971 -77.5024 1 4 6.80193
2132 -79.8901 0 4 7.23277
2454 -77.8251 0 2 0.0050499
711 -77.625 1 1 6.57052
781 -76.1378 1 1 0.168248
1971 -77.5024 1 4 6.81856
2132 -79.8901 0 4 7.23889
2454 -77.8251 1 2 0.00502894
711 -77.625 1 1 6.56729
781 -76.1378 1 1 0.170444
1971 -77.5024 1 4 6.78668
2132 -79.8901 0 4 7.27103
2454 -77.8251 1 2 0.00501559
711 -77.625 1 1 6.54126
781 -76.1378 1 1 0.16995
1971 -77.5024 1 4 6.77132
2132 -79.8901 0 4 7.24258
2454 -77.8251 1 2 0.00499635
711 -77.625 1 1 6.54053
781 -76.1378 1 1 0.171143
1971 -77.5024 1 4 6.76867
2132 -79.8901 0 4 7.23874
2454 -77.8251 1 2 0.00497096
711 -77.625 1 1 6.5557
781 -76.1378 1 1 0.170285
1971 -77.5024 1 4 6.77222
2132 -79.8901 0 4 7.25422
2454 -77.8251 1 2 0.00495253
711 -77.625 1 1 6.57209
781 -76.1378 1 1 0.169678
1971 -77.5024 1 4 6.79944
2132 -79.8901 0 4 7.23368
2454 -77.8251 1 2 0.00493616
711 -77.625 1 1 6.56111
781 -76.1378 1 1 0.169292
1971 -77.5024 1 4 6.77334
2132 -79.8901 0 4 7.20708
2454 -77.8251 1 2 0.00492616
711 -77.625 1 1 6.55169
781 -76.1378 1 1 0.172171
1971 -77.5024 1 4 6.77002
2132 -79.8901 0 4 7.20706
2454 -77.8251 0 2 0.00490408
711 -77.625 1 1 6.56895
781 -76.1378 1 1 0.171724
1971 -77.5024 1 4 6.78533
2132 -79.8901 0 4 7.20818
2454 -77.8251 1 2 0.00487844
711 -77.625 1 1 6.56722
781 -76.1378 1 1 0.171538
1971 -77.5024 0 4 6.79014
2132 -79.8901 0 4 7.20462
2454 -77.8251 1 2 0.00486516
711 -77.625 1 1 6.57485
781 -76.1378 1 1 0.171011
1971 -77.5024 1 4 6.79116
2132 -79.8901 0 4 7.21436
2454 -77.8251 1 2 0.00484742
711 -77.625 1 1 6.57307
781 -76.1378 1 1 0.170378
1971 -77.5024 0 4 6.7788
2132 -79.8901 0 4 7.21638
2454 -77.8251 0 2 0.00482517
711 -77.625 1 1 6.58573
781 -76.1378 1 1 0.169614
1971 -77.5024 1 4 6.79978
2132 -79.8901 0 4 7.24044
2454 -77.8251 1 2 0.00481002
711 -77.625 1 1 6.59722
781 -76.1378 1 1 0.169559
1971 -77.5024 1 4 6.78081
2132 -79.8901 0 4 7.23247
2454 -77.8251 0 2 0.00479167
711 -77.625 1 1 6.59746
781 -76.1378 1 1 0.16915
1971 -77.5024 1 4 6.76911
2132 -79.8901 0 4 7.23552
2454 -77.8251 1 2 0.00478045
711 -77.625 1 1 6.59593
781 -76.1378 1 1 0.168642
1971 -77.5024 1 4 6.74924
2132 -79.8901 0 4 7.24795
2454 -77.8251 1 2 0.00535384
711 -77.625 1 1 6.60526
781 -76.1378 1 1 0.167835
1971 -77.5024 1 4 6.76778
2132 -79.8901 0 4 7.22662
2454 -77.8251 1 2 0.00533803
711 -77.625 1 1 6.58592
781 -76.1378 1 1 0.167928
1971 -77.5024 1 4 6.78618
2132 -79.8901 0 4 7.22793
2454 -77.8251 1 2 0.00531738
711 -77.625 1 1 6.6065
781 -76.1378 1 1 0.16727
1971 -77.5024 1 4 6.77784
2132 -79.8901 0 4 7.24004
2454 -77.8251 1 2 0.00530051
711 -77.625 1 1 6.61073
781 -76.1378 1 1 0.16732
1971 -77.5024 1 4 6.79055
2132 -79.8901 0 4 7.21996
2454 -77.8251 1 2 0.00586353
711 -77.625 1 1 6.61953
781 -76.1378 1 1 0.166543
1971 -77.5024 1 4 6.78386
2132 -79.8901 0 4 7.19482
2454 -77.8251 1 2 0.00584204
711 -77.625 1 1 6.62636
781 -76.1378 1 1 0.166129
1971 -77.5024 1 4 6.76235
2132 -79.8901 0 4 7.22887
2454 -77.8251 1 2 0.00581955
711 -77.625 1 1 6.60404
781 -76.1378 1 1 0.165343
1971 -77.5024 1 4 6.74508
2132 -79.8901 0 4 7.20445
2454 -77.8251 1 2 0.00579722
711 -77.625 1 1 6.63111
781 -76.1378 1 1 0.168689
1971 -77.5024 1 4 6.74466
2132 -79.8901 0 4 7.18712
2454 -77.8251 1 2 0.00578699
711 -77.625 1 1 6.61007
781 -76.1378 1 1 0.168346
1971 -77.5024 1 4 6.75182
2132 -79.8901 0 4 7.16677
2454 -77.8251 1 2 0.00576321
711 -77.625 1 1 6.59985
781 -76.1378 1 1 0.170095
1971 -77.5024 1 4 6.76341
2132 -79.8901 0 4 7.15806
2454 -77.8251 1 2 0.00574871
711 -77.625 1 1 6.6168
781 -76.1378 1 1 0.169264
1971 -77.5024 1 4 6.7549
2132 -79.8901 0 4 7.17214
2454 -77.8251 1 2 0.00571677
711 -77.625 1 1 6.61517
781 -76.1378 1 1 0.169258
1971 -77.5024 1 4 6.74284
2132 -79.8901 0 4 7.19613
2454 -77.8251 0 2 0.00570451
711 -77.625 1 1 6.62481
781 -76.1378 1 1 0.168635
1971 -77.5024 1 4 6.72483
2132 -79.8901 0 4 7.18441
2454 -77.8251 1 2 0.00568445
711 -77.625 1 1 6.63526
781 -76.1378 0 1 0.171171
1971 -77.5024 1 4 6.70691
2132 -79.8901 0 4 7.17837
2454 -77.8251 1 2 0.0056656
711 -77.625 1 1 6.62971
781 -76.1378 1 1 0.170506
1971 -77.5024 1 4 6.72369
2132 -79.8901 0 4 7.18271
2454 -77.8251 1 2 0.00564367
711 -77.625 1 1 6.63661
781 -76.1378 1 1 0.169752
1971 -77.5024 0 4 6.72583
2132 -79.8901 0 4 7.19114
2454 -77.8251 1 2 0.00561966
711 -77.625 1 1 6.63905
781 -76.1378 1 1 0.169368
1971 -77.5024 1 4 6.72851
2132 -79.8901 0 4 7.18261
2454 -77.8251 1 2 0.00560915
711 -77.625 1 1 6.6294
781 -76.1378 0 1 0.170833
1971 -77.5024 1 4 6.74494
2132 -79.8901 0 4 7.19592
2454 -77.8251 1 2 0.00558875
711 -77.625 1 1 6.60691
781 -76.1378 1 1 0.170519
1971 -77.5024 1 4 6.73815
2132 -79.8901 0 4 7.19363
2454 -77.8251 1 2 0.00556558
711 -77.625 1 1 6.60155
781 -76.1378 1 1 0.170808
1971 -77.5024 1 4 6.73688
2132 -79.8901 0 4 7.20191
2454 -77.8251 1 2 0.00554544
711 -77.625 1 1 6.61827
781 -76.1378 1 1 0.170271
1971 -77.5024 1 4 6.70771
2132 -79.8901 0 4 7.20267
2454 -77.8251 1 2 0.00553466
711 -77.625 1 1 6.59317
781 -76.1378 1 1 0.170381
1971 -77.5024 0 4 6.70788
2132 -79.8901 0 4 7.22005
2454 -77.8251 1 2 0.00550662
711 -77.625 1 1 6.57708
781 -76.1378 1 1 0.169959
1971 -77.5024 1 4 6.72437
2132 -79.8901 0 4 7.20607
2454 -77.8251 1 2 0.0054937
711 -77.625 1 1 6.56651
781 -76.1378 1 1 0.169168
1971 -77.5024 1 4 6.723
2132 -79.8901 0 4 7.21715
2454 -77.8251 1 2 0.00547165
711 -77.625 1 1 6.57617
781 -76.1378 1 1 0.168643
1971 -77.5024 1 4 6.7247
2132 -79.8901 0 4 7.21617
2454 -77.8251 1 2 0.00545442
711 -77.625 1 1 6.5548
781 -76.1378 1 1 0.169226
1971 -77.5024 1 4 6.73509
2132 -79.8901 0 4 7.22644
2454 -77.8251 1 2 0.00543559
711 -77.625 1 1 6.58212
781 -76.1378 1 1 0.168427
1971 -77.5024 1 4 6.73134
2132 -79.8901 0 4 7.21849
2454 -77.8251 1 2 0.00542205
711 -77.625 1 1 6.57359
781 -76.1378 1 1 0.168699
1971 -77.5024 1 4 6.73667
2132 -79.8901 0 4 7.22215
2454 -77.8251 0 2 0.0053986
711 -77.625 1 1 6.57762
781 -76.1378 1 1 0.167878
1971 -77.5024 1 4 6.73659
2132 -79.8901 0 4 7.233
2454 -77.8251 1 2 0.0053807
711 -77.625 1 1 6.59155
781 -76.1378 1 1 0.167536
1971 -77.5024 1 4 6.73419
2132 -79.8901 0 4 7.22317
2454 -77.8251 0 2 0.00536499
711 -77.625 1 1 6.59174
781 -76.1378 1 1 0.166889
1971 -77.5024 1 4 6.74159
2132 -79.8901 0 4 7.23295
2454 -77.8251 1 2 0.00534698
711 -77.625 1 1 6.58171
781 -76.1378 1 1 0.169989
1971 -77.5024 0 4 6.75263
2132 -79.8901 0 4 7.23252
2454 -77.8251 1 2 0.00533142
711 -77.625 1 1 6.56091
781 -76.1378 1 1 0.169616
1971 -77.5024 1 4 6.73675
2132 -79.8901 0 4 7.24335
2454 -77.8251 1 2 0.00531262
711 -77.625 0 1 6.55304
781 -76.1378 1 1 0.168899
1971 -77.5024 1 4 6.73867
2132 -79.8901 0 4 7.24387
2454 -77.8251 1 2 0.00530169
711 -77.625 1 1 6.56502
781 -76.1378 1 1 0.168625
1971 -77.5024 1 4 6.74926
2132 -79.8901 0 4 7.24007
2454 -77.8251 1 2 0.00527677
711 -77.625 1 1 6.56204
781 -76.1378 1 1 0.168637
1971 -77.5024 0 4 6.73854
2132 -79.8901 0 4 7.25518
2454 -77.8251 0 2 0.00526381
711 -77.625 1 1 6.58215
781 -76.1378 1 1 0.167989
1971 -77.5024 1 4 6.71647
2132 -79.8901 0 4 7.25853
2454 -77.8251 1 2 0.00524345
711 -77.625 1 1 6.57572
781 -76.1378 1 1 0.167841
1971 -77.5024 1 4 6.70815
2132 -79.8901 0 4 7.25132
2454 -77.8251 1 2 0.00523047
