ID  RSSI  Neighbors  Sources  Throughput
711 -76.5639 0 2 7.29347
1971 -77.4291 1 3 7.54003
2132 -80.108 1 3 7.68836
2293 -79.2026 2 3 0.0160382
2454 -77.2951 2 1 0.00320941
711 -76.5639 0 2 7.26917
1971 -77.4291 1 3 7.52981
2132 -80.108 1 3 7.71448
2293 -79.2026 2 3 0.015952
2454 -77.2951 2 1 0.00319079
711 -76.5639 0 2 7.28586
1971 -77.4291 1 3 7.54365
2132 -80.108 1 3 7.70245
2293 -79.2026 2 3 0.015879
2454 -77.2951 2 1 0.00317528
711 -76.5639 0 2 7.25925
1971 -77.4291 1 3 7.59301
2132 -80.108 1 3 7.69548
2293 -79.2026 2 3 0.0157888
2454 -77.2951 1 1 0.00314627
711 -76.5639 0 2 7.21545
1971 -77.4291 1 3 7.55358
2132 -80.108 1 3 7.70581
2293 -79.2026 2 3 0.0156394
2454 -77.2951 2 1 0.00312657
711 -76.5639 0 2 7.17446
1971 -77.4291 1 3 7.55831
2132 -80.108 1 3 7.74734
2293 -79.2026 2 3 0.0155342
2454 -77.2951 2 1 0.00311073
711 -76.5639 0 2 7.14523
1971 -77.4291 1 3 7.56368
2132 -80.108 1 3 7.72982
2293 -79.2026 2 3 0.0154604
2454 -77.2951 2 1 0.00309624
711 -76.5639 0 2 7.14508
1971 -77.4291 1 3 7.54837
2132 -80.108 1 3 7.70947
2293 -79.2026 2 3 0.0163888
2454 -77.2951 2 1 0.00306994
711 -76.5639 0 2 7.14843
1971 -77.4291 1 3 7.56836
2132 -80.108 1 3 7.70917
2293 -79.2026 2 3 0.0163025
2454 -77.2951 2 1 0.00305091
711 -76.5639 0 2 7.1111
1971 -77.4291 1 3 7.58067
2132 -80.108 1 3 7.70079
2293 -79.2026 2 3 0.0161727
2454 -77.2951 2 1 0.00303784
711 -76.5639 0 2 7.07975
1971 -77.4291 1 3 7.56914
2132 -80.108 1 3 7.70408
2293 -79.2026 2 3 0.0161262
2454 -77.2951 2 1 0.00301615
711 -76.5639 0 2 7.08475
1971 -77.4291 1 3 7.5997
2132 -80.108 1 3 7.68681
2293 -79.2026 1 3 0.0160094
2454 -77.2951 1 1 0.00299985
711 -76.5639 0 2 7.10644
1971 -77.4291 1 3 7.59286
2132 -80.108 1 3 7.64711
2293 -79.2026 2 3 0.015871
2454 -77.2951 2 1 0.00298616
711 -76.5639 0 2 7.07984
1971 -77.4291 1 3 7.57074
2132 -80.108 1 3 7.64793
2293 -79.2026 2 3 0.0158098
2454 -77.2951 2 1 0.002965
711 -76.5639 0 2 7.05514
1971 -77.4291 1 3 7.60554
2132 -80.108 1 3 7.63278
2293 -79.2026 2 3 0.0157394
2454 -77.2951 2 1 0.00294017
711 -76.5639 0 2 7.02747
1971 -77.4291 1 3 7.59919
2132 -80.108 1 3 7.62497
2293 -79.2026 2 3 0.0156096
2454 -77.2951 2 1 0.00292337
711 -76.5639 0 2 7.04813
1971 -77.4291 1 3 7.59056
2132 -80.108 1 3 7.6279
2293 -79.2026 2 3 0.0155446
2454 -77.2951 2 1 0.00290748
711 -76.5639 0 2 7.03479
1971 -77.4291 1 3 7.56693
2132 -80.108 1 3 7.62342
2293 -79.2026 2 3 0.0154178
2454 -77.2951 2 1 0.00289387
711 -76.5639 0 2 7.05204
1971 -77.4291 1 3 7.59465
2132 -80.108 1 3 7.63239
2293 -79.2026 2 3 0.0153241
2454 -77.2951 2 1 0.00287925
711 -76.5639 0 2 7.05707
1971 -77.4291 1 3 7.55489
2132 -80.108 1 3 7.6441
2293 -79.2026 2 3 0.0152373
2454 -77.2951 2 1 0.00286163
711 -76.5639 0 2 7.0754
1971 -77.4291 1 3 7.58664
2132 -80.108 1 3 7.651
2293 -79.2026 2 3 0.0151772
2454 -77.2951 2 1 0.00283877
711 -76.5639 0 2 7.0494
1971 -77.4291 0 3 7.6056
2132 -80.108 1 3 7.60939
2293 -79.2026 1 3 0.0150654
2454 -77.2951 2 1 0.00282881
711 -76.5639 0 2 7.06014
1971 -77.4291 1 3 7.59806
2132 -80.108 1 3 7.61395
2293 -79.2026 2 3 0.0150053
2454 -77.2951 2 1 0.00280936
711 -76.5639 0 2 7.03073
1971 -77.4291 0 3 7.59626
2132 -80.108 1 3 7.67714
2293 -79.2026 0 3 0.0148923
2454 -77.2951 1 1 0.00279052
711 -76.5639 0 2 7.06019
1971 -77.4291 1 3 7.60544
2132 -80.108 1 3 7.65258
2293 -79.2026 2 3 0.014811
2454 -77.2951 2 1 0.00277756
711 -76.5639 0 2 7.05909
1971 -77.4291 1 3 7.61887
2132 -80.108 1 3 7.64104
2293 -79.2026 2 3 0.0147492
2454 -77.2951 2 1 0.00276371
711 -76.5639 0 2 7.06119
1971 -77.4291 1 3 7.61164
2132 -80.108 1 3 7.6529
2293 -79.2026 2 3 0.0146647
2454 -77.2951 2 1 0.00275217
711 -76.5639 0 2 7.07108
1971 -77.4291 1 3 7.58277
2132 -80.108 1 3 7.70822
2293 -79.2026 1 3 0.0145703
2454 -77.2951 1 1 0.00273863
711 -76.5639 0 2 7.07812
1971 -77.4291 1 3 7.61977
2132 -80.108 1 3 7.6836
2293 -79.2026 2 3 0.014479
2454 -77.2951 2 1 0.00271469
711 -76.5639 0 2 7.09777
1971 -77.4291 1 3 7.60991
2132 -80.108 1 3 7.64843
2293 -79.2026 2 3 0.0144053
2454 -77.2951 2 1 0.002708
711 -76.5639 0 2 7.07893
1971 -77.4291 1 3 7.61975
2132 -80.108 1 3 7.67186
2293 -79.2026 2 3 0.0143265
2454 -77.2951 2 1 0.00268532
711 -76.5639 0 2 7.06401
1971 -77.4291 1 3 7.61046
2132 -80.108 1 3 7.70455
2293 -79.2026 2 3 0.0142688
2454 -77.2951 1 1 0.00267155
711 -76.5639 0 2 7.08923
1971 -77.4291 1 3 7.62511
2132 -80.108 1 3 7.67133
2293 -79.2026 2 3 0.014182
2454 -77.2951 2 1 0.00265753
711 -76.5639 0 2 7.0994
1971 -77.4291 1 3 7.63484
2132 -80.108 1 3 7.66234
2293 -79.2026 2 3 0.0140947
2454 -77.2951 2 1 0.00264171
711 -76.5639 0 2 7.09471
1971 -77.4291 1 3 7.60995
2132 -80.108 1 3 7.67877
2293 -79.2026 2 3 0.0140172
2454 -77.2951 2 1 0.00262956
711 -76.5639 0 2 7.09466
1971 -77.4291 0 3 7.59658
2132 -80.108 1 3 7.68915
2293 -79.2026 1 3 0.01398
2454 -77.2951 2 1 0.00261527
711 -76.5639 0 2 7.10378
1971 -77.4291 1 3 7.61369
2132 -80.108 1 3 7.69284
2293 -79.2026 2 3 0.0138723
2454 -77.2951 2 1 0.0026019
711 -76.5639 0 2 7.10935
1971 -77.4291 0 3 7.61703
2132 -80.108 1 3 7.6739
2293 -79.2026 1 3 0.0138039
2454 -77.2951 2 1 0.00345424
711 -76.5639 0 2 7.10196
1971 -77.4291 1 3 7.61237
2132 -80.108 1 3 7.68978
2293 -79.2026 2 3 0.013761
2454 -77.2951 2 1 0.00344055
711 -76.5639 0 2 7.09407
1971 -77.4291 1 3 7.60027
2132 -80.108 1 3 7.7088
2293 -79.2026 2 3 0.0136611
2454 -77.2951 2 1 0.00342093
711 -76.5639 0 2 7.10581
1971 -77.4291 1 3 7.62618
2132 -80.108 1 3 7.70021
2293 -79.2026 2 3 0.0136023
2454 -77.2951 2 1 0.00339648
711 -76.5639 0 2 7.11082
1971 -77.4291 1 3 7.63451
2132 -80.108 1 3 7.68033
2293 -79.2026 2 3 0.0135155
2454 -77.2951 2 1 0.00338048
711 -76.5639 0 2 7.13597
1971 -77.4291 1 3 7.63245
2132 -80.108 1 3 7.6984
2293 -79.2026 2 3 0.0134408
2454 -77.2951 2 1 0.00336445
711 -76.5639 0 2 7.09554
1971 -77.4291 1 3 7.62961
2132 -80.108 0 3 7.69756
2293 -79.2026 2 3 0.0133793
2454 -77.2951 1 1 0.00334479
711 -76.5639 0 2 7.12429
1971 -77.4291 1 3 7.63448
2132 -80.108 1 3 7.6956
2293 -79.2026 2 3 0.0133231
2454 -77.2951 2 1 0.00333876
711 -76.5639 0 2 7.10518
1971 -77.4291 1 3 7.64098
2132 -80.108 1 3 7.71662
2293 -79.2026 2 3 0.0140748
2454 -77.2951 2 1 0.00331204
711 -76.5639 0 2 7.13173
1971 -77.4291 1 3 7.62696
2132 -80.108 1 3 7.6993
2293 -79.2026 2 3 0.0140222
2454 -77.2951 2 1 0.00329874
711 -76.5639 0 2 7.11537
1971 -77.4291 1 3 7.61466
2132 -80.108 1 3 7.70775
2293 -79.2026 2 3 0.014744
2454 -77.2951 2 1 0.00328053
711 -76.5639 0 2 7.12664
1971 -77.4291 1 3 7.57446
2132 -80.108 1 3 7.70659
2293 -79.2026 2 3 0.014719
2454 -77.2951 2 1 0.00326086
711 -76.5639 0 2 7.14044
1971 -77.4291 1 3 7.55973
2132 -80.108 0 3 7.6924
2293 -79.2026 2 3 0.0146097
2454 -77.2951 1 1 0.00324594
711 -76.5639 0 2 7.1289
1971 -77.4291 1 3 7.58387
2132 -80.108 1 3 7.71535
2293 -79.2026 2 3 0.014536
2454 -77.2951 2 1 0.00323001
711 -76.5639 0 2 7.17074
1971 -77.4291 0 3 7.56964
2132 -80.108 1 3 7.68686
2293 -79.2026 1 3 0.0144619
2454 -77.2951 2 1 0.00321438
711 -76.5639 0 2 7.1482
1971 -77.4291 1 3 7.59447
2132 -80.108 1 3 7.72616
2293 -79.2026 2 3 0.0144038
2454 -77.2951 2 1 0.00319767
711 -76.5639 0 2 7.13851
1971 -77.4291 1 3 7.57002
2132 -80.108 0 3 7.71484
2293 -79.2026 1 3 0.0143348
2454 -77.2951 1 1 0.0031839
711 -76.5639 0 2 7.14447
1971 -77.4291 1 3 7.58781
2132 -80.108 1 3 7.6873
2293 -79.2026 2 3 0.0142528
2454 -77.2951 2 1 0.00317577
711 -76.5639 0 2 7.1657
1971 -77.4291 1 3 7.5663
2132 -80.108 1 3 7.68747
2293 -79.2026 2 3 0.014202
2454 -77.2951 2 1 0.0031548
711 -76.5639 0 2 7.16345
1971 -77.4291 1 3 7.58398
2132 -80.108 1 3 7.69455
2293 -79.2026 2 3 0.0141508
2454 -77.2951 2 1 0.00313614
711 -76.5639 0 2 7.15054
1971 -77.4291 1 3 7.58854
2132 -80.108 1 3 7.68698
2293 -79.2026 2 3 0.0140914
2454 -77.2951 2 1 0.00312433
711 -76.5639 0 2 7.14564
1971 -77.4291 1 3 7.59605
2132 -80.108 1 3 7.69625
2293 -79.2026 2 3 0.0139922
2454 -77.2951 2 1 0.00311444
711 -76.5639 0 2 7.16331
1971 -77.4291 0 3 7.6059
2132 -80.108 1 3 7.69227
2293 -79.2026 1 3 0.0139405
2454 -77.2951 2 1 0.00309452
711 -76.5639 0 2 7.1637
1971 -77.4291 1 3 7.60305
2132 -80.108 1 3 7.69999
2293 -79.2026 2 3 0.0138596
2454 -77.2951 2 1 0.00308225
711 -76.5639 0 2 7.16377
1971 -77.4291 1 3 7.58248
2132 -80.108 1 3 7.70253
2293 -79.2026 2 3 0.0137996
2454 -77.2951 2 1 0.00306564
711 -76.5639 0 2 7.16737
1971 -77.4291 1 3 7.59719
2132 -80.108 1 3 7.70495
2293 -79.2026 2 3 0.0137292
2454 -77.2951 2 1 0.00305157
711 -76.5639 0 2 7.16409
1971 -77.4291 1 3 7.6258
2132 -80.108 1 3 7.67112
2293 -79.2026 2 3 0.0136568
2454 -77.2951 2 1 0.00380089
711 -76.5639 0 2 7.17187
1971 -77.4291 1 3 7.61412
2132 -80.108 1 3 7.69693
2293 -79.2026 2 3 0.0136093
2454 -77.2951 2 1 0.00378119
711 -76.5639 0 2 7.15896
1971 -77.4291 1 3 7.599
2132 -80.108 1 3 7.71016
2293 -79.2026 2 3 0.0150382
2454 -77.2951 2 1 0.00376254
711 -76.5639 0 2 7.16824
1971 -77.4291 1 3 7.61059
2132 -80.108 1 3 7.70657
2293 -79.2026 2 3 0.0149867
2454 -77.2951 2 1 0.003742
711 -76.5639 0 2 7.16791
1971 -77.4291 1 3 7.59419
2132 -80.108 0 3 7.72813
2293 -79.2026 1 3 0.0149327
2454 -77.2951 0 1 0.00372525
711 -76.5639 0 2 7.17589
1971 -77.4291 1 3 7.62069
2132 -80.108 1 3 7.70304
2293 -79.2026 2 3 0.0148409
2454 -77.2951 2 1 0.00371407
711 -76.5639 0 2 7.18551
1971 -77.4291 1 3 7.6097
2132 -80.108 1 3 7.70148
2293 -79.2026 2 3 0.0148015
2454 -77.2951 1 1 0.00369201
711 -76.5639 0 2 7.17604
1971 -77.4291 1 3 7.61328
2132 -80.108 1 3 7.70968
2293 -79.2026 2 3 0.0147275
2454 -77.2951 2 1 0.00367707
711 -76.5639 0 2 7.19439
1971 -77.4291 1 3 7.61535
2132 -80.108 1 3 7.69472
2293 -79.2026 1 3 0.0146687
2454 -77.2951 2 1 0.00365884
711 -76.5639 0 2 7.17201
1971 -77.4291 1 3 7.61654
2132 -80.108 1 3 7.70442
2293 -79.2026 2 3 0.014584
2454 -77.2951 2 1 0.00365258
711 -76.5639 0 2 7.17086
1971 -77.4291 1 3 7.63616
2132 -80.108 1 3 7.70001
2293 -79.2026 2 3 0.0145223
2454 -77.2951 2 1 0.00362639
711 -76.5639 0 2 7.17948
1971 -77.4291 1 3 7.62047
2132 -80.108 1 3 7.71152
2293 -79.2026 2 3 0.0144666
2454 -77.2951 2 1 0.00361176
711 -76.5639 0 2 7.16472
1971 -77.4291 1 3 7.6339
2132 -80.108 1 3 7.70312
2293 -79.2026 2 3 0.0143842
2454 -77.2951 2 1 0.00360448
711 -76.5639 0 2 7.17675
1971 -77.4291 1 3 7.63339
2132 -80.108 1 3 7.72534
2293 -79.2026 2 3 0.0143425
2454 -77.2951 2 1 0.00358471
711 -76.5639 0 2 7.16351
1971 -77.4291 1 3 7.62634
2132 -80.108 1 3 7.738
2293 -79.2026 2 3 0.0142745
2454 -77.2951 2 1 0.00356474
711 -76.5639 0 2 7.18876
1971 -77.4291 1 3 7.63369
2132 -80.108 1 3 7.73414
2293 -79.2026 2 3 0.0142142
2454 -77.2951 2 1 0.00355255
711 -76.5639 0 2 7.19113
1971 -77.4291 1 3 7.63139
2132 -80.108 0 3 7.72251
2293 -79.2026 2 3 0.0141447
2454 -77.2951 1 1 0.0035337
711 -76.5639 0 2 7.20148
1971 -77.4291 1 3 7.62675
2132 -80.108 1 3 7.73007
2293 -79.2026 2 3 0.0140966
2454 -77.2951 2 1 0.00352222
711 -76.5639 0 2 7.17576
1971 -77.4291 0 3 7.63637
2132 -80.108 1 3 7.72626
2293 -79.2026 1 3 0.0140263
2454 -77.2951 2 1 0.00350986
711 -76.5639 0 2 7.19106
1971 -77.4291 1 3 7.63197
2132 -80.108 1 3 7.73563
2293 -79.2026 2 3 0.013962
2454 -77.2951 2 1 0.00348865
711 -76.5639 0 2 7.18497
1971 -77.4291 1 3 7.62874
2132 -80.108 0 3 7.73479
2293 -79.2026 2 3 0.0139216
2454 -77.2951 1 1 0.00347333
711 -76.5639 0 2 7.19673
1971 -77.4291 1 3 7.63653
2132 -80.108 1 3 7.73344
2293 -79.2026 2 3 0.0138685
2454 -77.2951 2 1 0.00346156
711 -76.5639 0 2 7.22687
1971 -77.4291 1 3 7.61951
2132 -80.108 1 3 7.72188
2293 -79.2026 2 3 0.0137784
2454 -77.2951 2 1 0.00413316
711 -76.5639 0 2 7.2052
1971 -77.4291 1 3 7.63635
2132 -80.108 1 3 7.73465
2293 -79.2026 2 3 0.0137259
2454 -77.2951 2 1 0.0041264
711 -76.5639 0 2 7.19227
1971 -77.4291 1 3 7.61943
2132 -80.108 1 3 7.74647
2293 -79.2026 2 3 0.0136785
2454 -77.2951 2 1 0.00410205
711 -76.5639 0 2 7.20079
1971 -77.4291 1 3 7.62879
2132 -80.108 1 3 7.74135
2293 -79.2026 2 3 0.0136368
2454 -77.2951 2 1 0.0040875
711 -76.5639 0 2 7.19648
1971 -77.4291 1 3 7.62212
2132 -80.108 1 3 7.78042
2293 -79.2026 2 3 0.0135574
2454 -77.2951 2 1 0.00406611
711 -76.5639 0 2 7.20754
1971 -77.4291 1 3 7.62611
2132 -80.108 1 3 7.75772
2293 -79.2026 2 3 0.0135007
2454 -77.2951 2 1 0.00404833
711 -76.5639 0 2 7.19219
1971 -77.4291 1 3 7.64962
2132 -80.108 1 3 7.75026
2293 -79.2026 1 3 0.0141275
2454 -77.2951 2 1 0.00403745
711 -76.5639 0 2 7.18301
1971 -77.4291 1 3 7.62913
2132 -80.108 1 3 7.75737
2293 -79.2026 2 3 0.0140769
2454 -77.2951 2 1 0.00401705
711 -76.5639 0 2 7.17047
1971 -77.4291 1 3 7.6474
2132 -80.108 1 3 7.74738
2293 -79.2026 2 3 0.0140034
2454 -77.2951 2 1 0.00400391
711 -76.5639 0 2 7.16968
1971 -77.4291 1 3 7.63026
2132 -80.108 1 3 7.74521
2293 -79.2026 2 3 0.0139456
2454 -77.2951 2 1 0.0039915
711 -76.5639 0 2 7.14815
1971 -77.4291 1 3 7.6625
2132 -80.108 1 3 7.74399
2293 -79.2026 2 3 0.0139166
2454 -77.2951 1 1 0.00396906
711 -76.5639 0 2 7.17022
1971 -77.4291 1 3 7.64546
2132 -80.108 1 3 7.75773
2293 -79.2026 2 3 0.0138303
2454 -77.2951 2 1 0.00395495
711 -76.5639 0 2 7.16472
1971 -77.4291 1 3 7.66536
2132 -80.108 1 3 7.75066
2293 -79.2026 2 3 0.0137879
2454 -77.2951 1 1 0.0039452
711 -76.5639 0 2 7.17288
1971 -77.4291 1 3 7.65407
2132 -80.108 1 3 7.75357
2293 -79.2026 2 3 0.0137313
2454 -77.2951 2 1 0.003923
711 -76.5639 0 2 7.17819
1971 -77.4291 1 3 7.68675
2132 -80.108 1 3 7.73054
2293 -79.2026 2 3 0.0143504
2454 -77.2951 2 1 0.00390625
711 -76.5639 0 2 7.18198
1971 -77.4291 1 3 7.65681
2132 -80.108 1 3 7.75476
2293 -79.2026 2 3 0.0142744
2454 -77.2951 2 1 0.00389079
711 -76.5639 0 2 7.16919
1971 -77.4291 0 3 7.66593
2132 -80.108 1 3 7.75514
2293 -79.2026 1 3 0.01486
2454 -77.2951 2 1 0.00387947
711 -76.5639 0 2 7.18288
1971 -77.4291 1 3 7.6619
2132 -80.108 1 3 7.75723
2293 -79.2026 2 3 0.0148108
2454 -77.2951 2 1 0.00386642
711 -76.5639 0 2 7.15705
1971 -77.4291 1 3 7.66786
2132 -80.108 0 3 7.79283
2293 -79.2026 2 3 0.0147714
2454 -77.2951 1 1 0.00384423
711 -76.5639 0 2 7.17695
1971 -77.4291 1 3 7.66411
2132 -80.108 1 3 7.76097
2293 -79.2026 2 3 0.0146771
2454 -77.2951 2 1 0.00383258
711 -76.5639 0 2 7.19336
1971 -77.4291 1 3 7.67079
2132 -80.108 1 3 7.74869
2293 -79.2026 2 3 0.0146354
2454 -77.2951 2 1 0.00381433
711 -76.5639 0 2 7.18631
1971 -77.4291 1 3 7.67041
2132 -80.108 1 3 7.76983
2293 -79.2026 2 3 0.0145759
2454 -77.2951 2 1 0.00380301
711 -76.5639 0 2 7.18383
1971 -77.4291 1 3 7.66042
2132 -80.108 1 3 7.74829
2293 -79.2026 2 3 0.0145086
2454 -77.2951 1 1 0.00378486
711 -76.5639 0 2 7.18864
1971 -77.4291 1 3 7.66835
2132 -80.108 1 3 7.76313
2293 -79.2026 2 3 0.0144621
2454 -77.2951 2 1 0.00377319
711 -76.5639 0 2 7.1842
1971 -77.4291 1 3 7.65527
2132 -80.108 1 3 7.77169
2293 -79.2026 2 3 0.0144005
2454 -77.2951 2 1 0.00375816
711 -76.5639 0 2 7.18299
1971 -77.4291 1 3 7.68144
2132 -80.108 1 3 7.76655
2293 -79.2026 2 3 0.0143674
2454 -77.2951 2 1 0.00374277
711 -76.5639 0 2 7.18656
1971 -77.4291 1 3 7.70327
2132 -80.108 0 3 7.7406
2293 -79.2026 2 3 0.0143113
2454 -77.2951 1 1 0.00372943
711 -76.5639 0 2 7.18904
1971 -77.4291 1 3 7.68429
2132 -80.108 1 3 7.74946
2293 -79.2026 2 3 0.0142668
2454 -77.2951 2 1 0.00371562
711 -76.5639 0 2 7.1762
1971 -77.4291 1 3 7.65837
2132 -80.108 1 3 7.75822
2293 -79.2026 2 3 0.0141839
2454 -77.2951 2 1 0.00370662
711 -76.5639 0 2 7.18758
1971 -77.4291 1 3 7.68848
2132 -80.108 1 3 7.75679
2293 -79.2026 2 3 0.0141495
2454 -77.2951 2 1 0.00369072
711 -76.5639 0 2 7.17465
1971 -77.4291 0 3 7.69346
2132 -80.108 1 3 7.75888
2293 -79.2026 1 3 0.0140897
2454 -77.2951 2 1 0.00367266
711 -76.5639 0 2 7.18431
1971 -77.4291 1 3 7.68405
2132 -80.108 1 3 7.76176
2293 -79.2026 2 3 0.0140392
2454 -77.2951 2 1 0.00365884
711 -76.5639 0 2 7.17898
1971 -77.4291 1 3 7.67894
2132 -80.108 1 3 7.77151
2293 -79.2026 2 3 0.0139776
2454 -77.2951 2 1 0.00364913
711 -76.5639 0 2 7.19169
1971 -77.4291 1 3 7.68984
2132 -80.108 1 3 7.76157
2293 -79.2026 2 3 0.0139483
2454 -77.2951 2 1 0.00363466
711 -76.5639 0 2 7.17894
1971 -77.4291 1 3 7.68076
2132 -80.108 1 3 7.77681
2293 -79.2026 2 3 0.0144839
2454 -77.2951 2 1 0.0036215
711 -76.5639 0 2 7.18883
1971 -77.4291 1 3 7.68337
2132 -80.108 1 3 7.76663
2293 -79.2026 2 3 0.0144439
2454 -77.2951 2 1 0.00360549
711 -76.5639 0 2 7.16556
1971 -77.4291 1 3 7.7159
2132 -80.108 1 3 7.77407
2293 -79.2026 2 3 0.0143716
2454 -77.2951 2 1 0.00359775
711 -76.5639 0 2 7.19873
1971 -77.4291 1 3 7.68563
2132 -80.108 1 3 7.76044
2293 -79.2026 2 3 0.014337
2454 -77.2951 2 1 0.0035885
711 -76.5639 0 2 7.18396
1971 -77.4291 1 3 7.69425
2132 -80.108 1 3 7.76873
2293 -79.2026 2 3 0.0142643
2454 -77.2951 2 1 0.00357235
711 -76.5639 0 2 7.15441
1971 -77.4291 1 3 7.69831
2132 -80.108 1 3 7.7745
2293 -79.2026 2 3 0.014238
2454 -77.2951 2 1 0.00355799
711 -76.5639 0 2 7.1456
1971 -77.4291 1 3 7.70533
2132 -80.108 1 3 7.76458
2293 -79.2026 2 3 0.0141917
2454 -77.2951 2 1 0.00354807
711 -76.5639 0 2 7.15549
1971 -77.4291 1 3 7.69529
2132 -80.108 1 3 7.77004
2293 -79.2026 2 3 0.0141115
2454 -77.2951 2 1 0.0035285
711 -76.5639 0 2 7.15387
1971 -77.4291 1 3 7.67846
2132 -80.108 1 3 7.78284
2293 -79.2026 2 3 0.0140679
2454 -77.2951 2 1 0.00351555
711 -76.5639 0 2 7.16331
1971 -77.4291 1 3 7.69626
2132 -80.108 1 3 7.78524
2293 -79.2026 2 3 0.0140234
2454 -77.2951 2 1 0.0035072
711 -76.5639 0 2 7.14494
1971 -77.4291 1 3 7.70898
2132 -80.108 1 3 7.77434
2293 -79.2026 2 3 0.0145592
2454 -77.2951 2 1 0.0034932
711 -76.5639 0 2 7.14484
1971 -77.4291 1 3 7.71132
2132 -80.108 1 3 7.78143
2293 -79.2026 2 3 0.0145045
2454 -77.2951 2 1 0.00347912
711 -76.5639 0 2 7.16038
1971 -77.4291 1 3 7.68665
2132 -80.108 1 3 7.779
2293 -79.2026 2 3 0.0144706
2454 -77.2951 2 1 0.00346861
711 -76.5639 0 2 7.16336
1971 -77.4291 1 3 7.68726
2132 -80.108 1 3 7.77269
2293 -79.2026 2 3 0.0144083
2454 -77.2951 2 1 0.00345704
711 -76.5639 0 2 7.16542
1971 -77.4291 1 3 7.69856
2132 -80.108 1 3 7.76833
2293 -79.2026 2 3 0.0149253
2454 -77.2951 1 1 0.00344223
711 -76.5639 0 2 7.16807
1971 -77.4291 1 3 7.69492
2132 -80.108 1 3 7.77447
2293 -79.2026 2 3 0.0148637
2454 -77.2951 2 1 0.00343572
711 -76.5639 0 2 7.16394
1971 -77.4291 1 3 7.69097
2132 -80.108 1 3 7.78765
2293 -79.2026 2 3 0.0148205
2454 -77.2951 2 1 0.00342159
711 -76.5639 0 2 7.13975
1971 -77.4291 1 3 7.66444
2132 -80.108 1 3 7.78442
2293 -79.2026 2 3 0.0147612
2454 -77.2951 2 1 0.00340784
711 -76.5639 0 2 7.14568
1971 -77.4291 1 3 7.66669
2132 -80.108 1 3 7.77268
2293 -79.2026 2 3 0.0147417
2454 -77.2951 2 1 0.00339789
711 -76.5639 0 2 7.14094
1971 -77.4291 1 3 7.66574
2132 -80.108 1 3 7.78139
2293 -79.2026 2 3 0.0146784
2454 -77.2951 2 1 0.00338398
711 -76.5639 0 2 7.1545
1971 -77.4291 1 3 7.65789
2132 -80.108 1 3 7.78613
2293 -79.2026 2 3 0.014623
2454 -77.2951 1 1 0.00337158
711 -76.5639 0 2 7.14407
1971 -77.4291 1 3 7.6721
2132 -80.108 1 3 7.78229
2293 -79.2026 2 3 0.0145853
2454 -77.2951 2 1 0.00335984
711 -76.5639 0 2 7.14524
1971 -77.4291 1 3 7.6623
2132 -80.108 1 3 7.78734
2293 -79.2026 2 3 0.0150757
2454 -77.2951 2 1 0.00391071
711 -76.5639 0 2 7.14872
1971 -77.4291 1 3 7.66705
2132 -80.108 1 3 7.78268
2293 -79.2026 2 3 0.0150311
2454 -77.2951 2 1 0.003901
711 -76.5639 0 2 7.15084
1971 -77.4291 0 3 7.645
2132 -80.108 1 3 7.80538
2293 -79.2026 1 3 0.0149732
2454 -77.2951 2 1 0.00388488
711 -76.5639 0 2 7.15307
1971 -77.4291 1 3 7.66468
2132 -80.108 1 3 7.79273
2293 -79.2026 2 3 0.01494
2454 -77.2951 2 1 0.00386947
711 -76.5639 0 2 7.15548
1971 -77.4291 1 3 7.66231
2132 -80.108 1 3 7.78743
2293 -79.2026 2 3 0.0148853
2454 -77.2951 2 1 0.00385499
711 -76.5639 0 2 7.15112
1971 -77.4291 1 3 7.66381
2132 -80.108 1 3 7.79427
2293 -79.2026 2 3 0.0148459
2454 -77.2951 2 1 0.00384819
711 -76.5639 0 2 7.15408
1971 -77.4291 1 3 7.65153
2132 -80.108 0 3 7.81914
2293 -79.2026 2 3 0.0147694
2454 -77.2951 1 1 0.00383006
711 -76.5639 0 2 7.1624
1971 -77.4291 1 3 7.66582
2132 -80.108 1 3 7.80541
2293 -79.2026 2 3 0.0147321
2454 -77.2951 2 1 0.00382023
711 -76.5639 0 2 7.15831
1971 -77.4291 1 3 7.69344
2132 -80.108 1 3 7.7755
2293 -79.2026 2 3 0.0147
2454 -77.2951 2 1 0.00381146
711 -76.5639 0 2 7.16156
1971 -77.4291 1 3 7.68081
2132 -80.108 1 3 7.74335
2293 -79.2026 2 3 0.0146517
2454 -77.2951 2 1 0.00379096
711 -76.5639 0 2 7.16021
1971 -77.4291 1 3 7.66449
2132 -80.108 0 3 7.75278
2293 -79.2026 2 3 0.0145801
2454 -77.2951 1 1 0.00378118
711 -76.5639 0 2 7.15154
1971 -77.4291 1 3 7.67945
2132 -80.108 1 3 7.74987
2293 -79.2026 2 3 0.0145597
2454 -77.2951 2 1 0.00377277
711 -76.5639 0 2 7.14917
1971 -77.4291 1 3 7.67526
2132 -80.108 1 3 7.76025
2293 -79.2026 2 3 0.0144935
2454 -77.2951 2 1 0.00375451
711 -76.5639 0 2 7.15293
1971 -77.4291 1 3 7.68057
2132 -80.108 1 3 7.75374
2293 -79.2026 2 3 0.0144648
2454 -77.2951 2 1 0.00374394
711 -76.5639 0 2 7.14658
1971 -77.4291 1 3 7.67422
2132 -80.108 1 3 7.78261
