ID  RSSI  Neighbors  Sources  Throughput
416 -77.9168 2 3 72.2034
556 -78.3837 3 2 42.878
626 -75.0868 2 0 0
696 -79.6536 2 2 5.23263
766 -77.5944 2 0 0
836 -79.2213 2 2 0.0973615
3846 -79.2364 2 2 27.9468
4007 -79.0354 2 2 0.195521
4168 -78.6007 1 1 55.0506
66 -79.5241 0 2 0.187191
206 -79.0826 1 2 15.6718
346 -79.2209 1 2 2.4986
416 -77.9168 1 3 72.9587
556 -78.3837 3 2 44.6135
626 -75.0868 3 0 0
696 -79.6536 2 2 5.50324
766 -77.5944 1 0 0
836 -79.2213 1 2 0.0932618
3846 -79.2364 3 2 28.5006
4007 -79.0354 3 2 0.184016
4168 -78.6007 2 1 54.1524
66 -79.5241 1 2 0.180079
206 -79.0826 1 2 17.8518
346 -79.2209 1 2 2.43332
416 -77.8842 2 3 70.9812
556 -78.3837 3 2 45.1066
626 -75.0868 3 0 0
696 -79.6536 3 2 5.3072
766 -77.5944 2 0 0
836 -79.2213 2 2 0.0894451
3846 -79.2364 3 2 28.3462
4007 -79.0354 2 2 0.176272
4168 -78.6007 2 1 52.7239
66 -79.4839 0 2 0.168292
206 -79.0826 1 2 17.8855
346 -79.2209 1 2 2.29513
416 -77.8842 2 3 71.2408
556 -78.3837 2 2 47.6327
696 -79.6536 2 2 6.4501
766 -77.5944 0 0 0
836 -79.2213 2 2 0.0847444
3846 -79.2364 2 2 28.8802
4007 -79.0354 2 2 0.167714
4168 -78.6007 2 1 50.8967
66 -79.4839 1 2 0.163304
206 -79.0826 1 2 17.332
346 -79.2209 1 2 2.1751
416 -77.8842 2 3 68.6892
556 -78.3837 2 2 57.146
696 -79.6536 2 2 6.18596
766 -77.5944 2 0 0
836 -79.2213 2 2 0.0802558
3846 -79.2364 3 2 28.0669
4007 -79.0354 2 2 0.16146
4168 -78.6007 2 1 49.6308
66 -79.4839 1 2 0.231218
206 -79.0826 1 2 16.7257
346 -79.2209 1 2 2.08452
416 -77.8842 1 3 69.4853
556 -78.3837 2 2 56.9443
696 -79.6536 2 2 6.01058
766 -77.5944 2 0 0
836 -79.2213 1 2 0.0770571
3846 -79.2364 3 2 27.3741
4007 -79.0354 2 2 0.157328
4168 -78.6007 2 1 49.1461
66 -79.4839 1 2 0.224764
206 -79.0826 1 2 20.4681
346 -79.2209 1 2 2.00672
416 -77.8842 2 3 73.164
556 -78.3837 2 2 55.4605
696 -79.6536 2 2 5.83944
766 -77.5944 2 0 0
836 -79.2213 2 2 0.0749969
3846 -79.2364 2 2 26.955
4007 -79.0354 2 2 0.148243
4168 -78.6007 2 1 46.5274
66 -79.4839 1 2 0.290758
206 -79.0826 1 2 23.472
346 -79.2209 1 2 2.29954
416 -77.8842 2 3 74.8194
556 -78.3837 2 2 53.6838
696 -79.6536 2 2 6.05017
766 -77.5944 2 0 0
836 -79.2213 2 2 0.0715772
3846 -79.2364 2 2 27.7761
4007 -79.0354 1 2 0.142691
4168 -78.6007 1 1 45.3627
66 -79.4839 0 2 0.279534
206 -79.0826 1 2 25.9389
346 -79.2209 1 2 2.20275
416 -77.8842 1 3 73.9758
556 -78.3837 2 2 53.8673
696 -79.6536 2 2 5.83626
766 -77.5944 1 0 0
836 -79.2213 1 2 0.0695345
3846 -79.2364 2 2 29.3469
4007 -79.0354 2 2 0.138608
4168 -78.6007 1 1 43.4685
66 -79.4839 1 2 0.267014
206 -79.0826 0 2 25.7486
346 -79.2209 1 2 2.16446
416 -77.8842 1 3 76.918
556 -78.3837 1 2 55.0701
696 -79.6536 2 2 6.0558
836 -79.2213 0 2 0.0676693
3846 -79.2364 1 2 29.2209
4007 -79.104 0 2 0.134082
4168 -78.6007 1 1 44.5239
66 -79.4839 0 2 0.258819
206 -79.0826 1 2 26.151
346 -79.2209 0 2 2.07491
416 -77.8842 0 3 76.5209
556 -78.3837 2 2 54.7953
696 -79.6212 2 2 5.90023
836 -79.2213 1 2 0.0650009
3846 -79.2364 3 2 30.9518
4007 -79.104 2 2 0.129123
4168 -78.6007 2 1 43.3807
66 -79.5241 1 2 0.248702
206 -79.0826 1 2 26.3327
346 -79.2209 1 2 2.12156
416 -77.8842 1 3 74.6937
556 -78.3837 2 2 55.5415
696 -79.6212 2 2 5.79686
836 -79.2213 1 2 0.0622641
3846 -79.2364 3 2 32.2415
4007 -79.104 2 2 0.125371
4168 -78.6007 2 1 42.3448
66 -79.5241 1 2 0.240753
206 -79.0826 1 2 27.0562
346 -79.2209 1 2 2.07362
416 -77.8842 1 3 71.7581
556 -78.3837 2 2 57.0739
696 -79.6212 2 2 5.6153
836 -79.2213 1 2 0.0601999
3846 -79.2364 3 2 31.5747
4007 -79.104 2 2 0.121765
4168 -78.6007 2 1 47.0395
66 -79.5241 1 2 0.237837
206 -79.0826 1 2 27.7687
346 -79.2209 1 2 2.05745
416 -77.8842 1 3 73.9146
556 -78.3837 2 2 59.1098
696 -79.6212 2 2 5.45411
836 -79.2213 1 2 0.0585515
3846 -79.2364 3 2 30.9096
4007 -79.104 2 2 0.116679
4168 -78.6007 2 1 45.541
66 -79.5241 1 2 0.226484
206 -79.0826 1 2 30.804
346 -79.2209 1 2 2.00197
416 -77.8842 1 3 72.4213
556 -78.3837 2 2 57.3574
696 -79.6212 2 2 5.36196
836 -79.2213 1 2 0.0570667
3846 -79.2364 3 2 30.049
4007 -79.104 2 2 0.114328
4168 -78.6007 2 1 44.1924
66 -79.5241 1 2 0.220077
206 -79.0826 1 2 29.8442
346 -79.2209 1 2 2.09235
416 -77.8842 0 3 71.0883
556 -78.3837 2 2 56.5114
696 -79.6212 2 2 5.30032
3846 -80.6221 2 2 30.0738
4007 -79.104 2 2 0.111779
4168 -78.6007 2 1 47.2613
66 -79.5241 0 2 0.215655
206 -79.0826 1 2 31.6655
346 -79.2209 0 2 2.04264
416 -77.8842 1 3 69.1881
556 -78.3837 2 2 56.7454
696 -79.6536 1 2 5.18032
3846 -80.6221 2 3 30.9619
4007 -79.104 2 2 0.107968
4168 -78.6007 1 1 46.5368
66 -79.5241 1 2 0.209621
206 -79.0826 1 2 32.0506
346 -79.2209 1 2 1.97958
416 -77.8842 1 3 68.778
556 -78.3837 2 2 57.5225
696 -79.6536 0 2 5.2031
3846 -80.6221 2 3 32.0205
4007 -79.104 1 2 0.106045
4168 -78.6007 2 1 45.7837
66 -79.5241 1 2 0.203588
206 -79.0826 1 2 34.7107
346 -79.2209 1 2 1.94831
416 -77.8842 0 3 66.9818
556 -78.3837 2 2 60.1318
696 -79.6536 2 2 5.03662
3846 -80.6221 2 3 31.512
4007 -79.104 2 2 0.101397
4168 -78.6007 2 1 44.8706
66 -79.4758 1 2 0.197889
206 -79.0826 1 2 37.5541
346 -79.2209 1 2 2.09919
416 -77.8842 1 3 67.4619
556 -78.3837 2 2 58.9902
696 -79.6536 2 2 5.22724
3846 -80.6221 2 3 31.6183
4007 -79.104 2 2 0.100576
4168 -78.6007 2 1 46.0435
66 -79.4758 1 2 0.193375
206 -79.0826 1 2 37.2972
346 -79.2209 1 2 2.02397
416 -77.8842 1 3 65.5092
556 -78.3837 2 2 58.4414
696 -79.6536 2 2 5.10192
3846 -80.6221 2 3 32.6209
4007 -79.104 2 2 0.0963281
4168 -78.6007 2 1 45.7067
66 -79.4758 1 2 0.18851
206 -79.0826 1 2 37.2216
346 -79.2209 1 2 2.08568
416 -77.8842 0 3 65.3319
556 -78.3837 2 2 57.8782
696 -79.8164 1 3 5.05169
3846 -80.5045 1 4 32.3573
4168 -78.6007 1 1 44.6638
66 -79.4758 1 2 0.184043
206 -79.0826 1 2 41.6535
346 -79.2209 1 2 2.01678
416 -77.8842 1 3 63.4071
556 -78.3837 2 2 57.9826
696 -79.8164 2 3 4.96518
3846 -80.5045 1 4 32.9834
4168 -78.6007 1 1 43.6351
66 -79.5139 1 2 0.180069
206 -79.0826 1 2 41.5402
346 -79.2209 1 2 2.07894
416 -77.8842 1 3 63.526
556 -78.3837 2 2 57.2776
696 -79.8164 2 3 4.90531
3846 -80.5045 1 4 35.4375
4168 -78.6007 1 1 42.8121
66 -79.5139 1 2 0.175872
206 -79.0826 1 2 40.9028
346 -79.2209 1 2 2.03307
416 -77.9168 1 3 62.6489
556 -78.3837 2 2 55.6293
696 -79.8164 2 3 4.82276
3846 -80.5045 1 4 35.2574
4168 -78.6007 1 1 42.1419
66 -79.5139 1 2 0.173044
206 -79.0826 1 2 39.9373
346 -79.2209 1 2 1.97149
416 -77.9168 1 3 64.186
556 -78.3837 2 2 54.988
696 -79.8164 2 3 4.95593
3846 -80.5045 1 4 34.5211
4168 -78.6007 1 1 41.8056
66 -79.5139 1 2 0.167567
206 -79.0826 1 2 39.3638
346 -79.2209 1 2 1.92978
416 -77.9168 1 3 63.0262
556 -78.3837 2 2 53.8965
696 -79.8164 2 3 4.81736
3846 -80.5045 1 4 35.6939
4168 -78.6007 1 1 40.8943
66 -79.5139 0 2 0.165211
206 -79.0826 1 2 38.8261
346 -79.2209 1 2 1.91069
416 -77.9168 1 3 62.728
556 -78.3837 2 2 52.3896
696 -79.8164 2 3 4.94027
3846 -80.5045 1 4 38.252
4168 -78.6007 1 1 40.591
66 -79.5139 1 2 0.161415
206 -79.0826 1 2 38.2824
346 -79.2209 1 2 1.86834
416 -77.9168 1 3 61.4096
556 -78.3837 2 2 51.7147
696 -79.8164 2 3 4.79117
3846 -80.5045 1 4 44.4377
4168 -78.6007 1 1 39.4522
66 -79.5139 0 2 0.157602
206 -79.0826 1 2 37.5379
346 -79.2209 0 2 1.89645
416 -77.9168 0 3 62.0988
556 -78.3837 2 2 51.0476
696 -79.8164 2 3 5.34355
3846 -80.5045 1 4 45.7791
4168 -78.6007 0 1 38.9499
66 -79.5139 1 2 0.154712
206 -79.0826 1 2 36.6972
346 -79.2209 1 2 1.86377
416 -77.9168 1 3 60.7488
556 -78.3837 2 2 51.0958
696 -79.8164 2 3 5.20582
3846 -80.5045 1 4 44.9354
4168 -78.6007 1 1 38.2423
66 -79.5139 1 2 0.152335
206 -79.0826 1 2 36.2613
346 -79.2209 1 2 1.81673
416 -77.9168 1 3 62.4917
556 -78.3837 2 2 50.4841
696 -79.8164 2 3 5.31714
3846 -80.5045 1 4 44.6696
4168 -78.6007 1 1 37.6369
66 -79.5139 1 2 0.148444
206 -79.0826 1 2 35.8187
346 -79.2209 1 2 1.78291
416 -77.9168 1 3 61.3156
556 -78.3837 2 2 49.3707
696 -79.8164 2 3 5.20651
3846 -80.5045 1 4 45.3516
4168 -78.6007 1 1 37.0781
66 -79.5139 1 2 0.146409
206 -79.0826 1 2 35.0499
346 -79.2209 1 2 1.78601
416 -77.9168 1 3 62.0278
556 -78.3837 2 2 49.1941
696 -79.8164 2 3 5.71016
3846 -80.5045 1 4 45.4938
4168 -78.6007 1 1 37.1718
66 -79.5139 1 2 0.142637
206 -79.0826 1 2 37.0958
346 -79.2209 1 2 1.76833
416 -77.9168 1 3 60.3393
556 -78.3837 2 2 48.8398
696 -79.8164 2 3 5.61333
3846 -80.5045 1 4 47.1456
4168 -78.6007 1 1 36.5464
66 -79.5139 1 2 0.140123
206 -79.0826 1 2 37.8893
346 -79.2209 1 2 2.03197
416 -77.9168 1 3 60.6957
556 -78.3837 2 2 48.276
696 -79.8164 2 3 5.64448
3846 -80.5045 1 4 46.5969
4168 -78.6007 1 1 36.78
66 -79.5139 1 2 0.138652
206 -79.0826 1 2 38.1911
346 -79.2209 1 2 1.99419
416 -77.9168 1 3 60.9135
556 -78.3837 2 2 47.88
696 -79.8164 2 3 5.50748
3846 -80.5045 1 4 45.5324
4168 -78.6007 1 1 38.0182
66 -79.5139 1 2 0.135328
206 -79.0826 1 2 37.3986
346 -79.2209 1 2 2.13056
416 -77.9168 1 3 62.7025
556 -78.3837 2 2 46.8313
696 -79.8164 2 3 5.43569
3846 -80.5045 1 4 45.5347
4168 -78.6007 1 1 37.4193
66 -79.5139 1 2 0.133324
206 -79.0826 1 2 37.0197
346 -79.2209 1 2 2.10304
416 -77.9168 1 3 62.5827
556 -78.3837 2 2 46.7763
696 -79.8164 2 3 5.32366
3846 -80.5045 1 4 46.6457
4168 -78.6007 1 1 37.0101
66 -79.5139 0 2 0.130549
206 -79.0826 1 2 38.2257
346 -79.2209 1 2 2.07954
416 -77.9168 1 3 62.263
556 -78.3837 2 2 48.7672
696 -79.8164 2 3 5.40893
3846 -80.5045 1 4 45.8532
4168 -78.6007 1 1 37.0405
66 -79.5139 1 2 0.128706
206 -79.0826 1 2 37.5152
346 -79.2209 1 2 2.02151
416 -77.9168 1 3 60.96
556 -78.3837 2 2 48.5677
696 -79.8164 2 3 5.31134
3846 -80.5045 1 4 45.3685
4168 -78.6007 1 1 36.5834
66 -79.5139 1 2 0.12647
206 -79.0826 0 2 37.3303
346 -79.2209 1 2 2.03049
416 -77.9168 1 3 62.0555
556 -78.3837 2 2 48.3155
696 -79.8164 2 3 5.46423
3846 -80.5045 0 4 44.8112
4168 -78.6007 1 1 36.6131
66 -79.5139 1 2 0.124546
206 -79.0826 0 2 40.6197
346 -79.2209 1 2 1.99716
416 -77.9168 0 3 62.9629
556 -78.3837 2 2 47.8301
696 -79.8164 2 3 5.42172
3846 -80.4781 0 4 43.7604
4168 -78.6007 1 1 36.1016
66 -79.5139 1 2 0.122873
206 -79.0826 1 2 42.4717
346 -79.2209 1 2 2.05802
416 -77.9168 1 3 64.1224
556 -78.3837 1 2 47.0612
696 -79.8164 1 3 5.3112
3846 -80.4781 1 4 43.2121
4168 -78.6007 1 1 37.4355
66 -79.5139 1 2 0.12059
206 -79.0826 1 2 42.208
346 -79.2209 1 2 2.0303
416 -77.9168 1 3 63.4575
556 -78.3837 2 2 47.1284
696 -79.8164 2 3 5.24451
3846 -80.5045 1 4 43.5788
4168 -78.6007 1 1 38.0053
66 -79.5139 1 2 0.118608
206 -79.0826 1 2 41.5655
346 -79.2209 1 2 2.05006
416 -77.9168 1 3 64.0333
556 -78.3837 1 2 46.5798
696 -79.8164 2 3 5.47876
3846 -80.5045 1 4 43.2207
4168 -78.6007 1 1 40.5725
66 -79.5139 1 2 0.117009
206 -79.0826 1 2 41.1949
346 -79.2209 0 2 2.02976
416 -77.9168 1 3 63.1652
556 -78.3837 2 2 46.8481
696 -79.8164 2 3 5.39265
3846 -80.5045 1 4 43.9265
4168 -78.6007 0 1 41.2537
66 -79.5139 1 2 0.143679
206 -79.0826 1 2 40.8547
346 -79.2209 1 2 2.04497
416 -77.9168 1 3 62.3354
556 -78.3837 2 2 47.6134
696 -79.8164 2 3 5.34486
3846 -80.5045 1 4 44.6297
4168 -78.6007 1 1 41.7013
66 -79.5139 0 2 0.14161
206 -79.0826 1 2 40.1593
346 -79.2209 1 2 2.01514
416 -77.9168 1 3 61.6624
556 -78.3837 1 2 47.8022
696 -79.7921 1 3 5.24203
3846 -80.5045 1 4 48.2265
4168 -78.6007 1 1 41.8779
66 -79.5139 0 2 0.140047
206 -79.0826 1 2 39.8342
346 -79.2209 1 2 1.98766
416 -77.9168 1 3 60.5197
556 -78.3837 2 2 47.0874
696 -79.7921 1 3 5.21724
3846 -80.5045 1 4 48.1738
4168 -78.6007 1 1 42.1789
66 -79.5139 1 2 0.138598
206 -79.0826 1 2 39.1861
346 -79.2209 1 2 1.9554
416 -77.9168 1 3 59.6894
556 -78.3837 2 2 46.9387
696 -79.7921 1 3 5.15822
3846 -80.5045 1 4 54.074
4168 -78.6007 1 1 41.3311
66 -79.5139 1 2 0.135796
206 -79.0826 1 2 38.9568
346 -79.2209 1 2 2.14502
416 -77.9168 1 3 60.7159
556 -78.3837 2 2 46.4657
696 -79.7921 1 3 5.2392
3846 -80.5045 1 4 54.1442
4168 -78.6007 1 1 42.1741
66 -79.5139 1 2 0.13432
206 -79.0826 1 2 38.3241
346 -79.2209 1 2 2.11822
416 -77.9168 1 3 59.5831
556 -78.3837 2 2 45.6376
696 -79.7921 2 3 5.18146
3846 -80.5045 1 4 56.1708
4168 -78.6007 1 1 42.3163
66 -79.5139 1 2 0.132394
206 -79.0826 1 2 39.9545
346 -79.2209 1 2 2.08753
416 -77.9168 1 3 59.1966
556 -78.3837 1 2 45.0611
696 -79.7921 2 3 5.43535
3846 -80.5045 1 4 56.2208
4168 -78.6007 1 1 41.8275
66 -79.5139 1 2 0.130431
206 -79.0826 1 2 39.4217
346 -79.2209 1 2 2.06197
416 -77.9168 1 3 58.1388
556 -78.3837 2 2 45.8473
696 -79.7921 2 3 5.38334
3846 -80.5045 1 4 55.4679
4168 -78.6007 1 1 41.3469
66 -79.5139 1 2 0.15436
206 -79.0826 1 2 39.3769
346 -79.2209 1 2 2.22218
416 -77.9168 1 3 57.8348
556 -78.3837 2 2 45.2606
696 -79.7921 2 3 5.53021
3846 -80.5045 1 4 55.9525
4168 -78.6007 1 1 40.9917
66 -79.5241 1 2 0.152801
206 -79.0826 1 2 39.014
346 -79.2209 1 2 2.18999
416 -77.9168 1 3 56.7234
556 -78.3837 2 2 44.4065
696 -79.7921 2 3 5.45068
3846 -80.5045 1 4 55.2611
4168 -78.6007 1 1 40.2578
66 -79.5241 1 2 0.15059
206 -79.0826 1 2 39.0355
346 -79.2209 1 2 2.15514
416 -77.9168 1 3 57.7237
556 -78.3837 2 2 43.8789
696 -79.7921 2 3 5.48315
3846 -80.5045 1 4 55.0716
4168 -78.6007 1 1 40.0409
66 -79.5241 1 2 0.148338
206 -79.0826 1 2 39.5337
346 -79.2209 1 2 2.1354
416 -77.9168 1 3 58.0745
556 -78.3837 2 2 43.7009
696 -79.7921 2 3 5.42015
3846 -80.5045 1 4 55.0842
4168 -78.6007 1 1 39.4026
66 -79.4975 0 2 0.147304
206 -79.0826 1 2 39.8164
346 -79.2209 0 2 2.12106
416 -77.9168 1 3 58.6008
556 -78.3837 2 2 43.3646
696 -79.7921 2 3 5.45164
3846 -80.5045 1 4 55.8315
4168 -78.6007 0 1 39.8168
66 -79.4975 0 2 0.14473
206 -79.0826 1 2 39.4784
346 -79.2209 1 2 2.10416
416 -77.9168 1 3 58.1527
556 -78.3837 2 2 46.7403
696 -79.7921 1 3 5.36557
3846 -80.5045 1 4 56.7836
4168 -78.6007 1 1 39.4993
66 -79.4975 1 2 0.142672
206 -79.0826 1 2 39.2686
346 -79.2209 1 2 2.07427
416 -77.9168 1 3 58.1414
556 -78.3837 2 2 46.95
696 -79.7921 2 3 5.35305
3846 -80.5045 1 4 56.4082
4168 -78.6007 1 1 39.1897
66 -79.4975 1 2 0.14095
206 -79.0826 1 2 39.3189
346 -79.2209 1 2 2.05903
416 -77.9168 1 3 57.259
556 -78.3837 2 2 46.9607
696 -79.7921 2 3 5.29205
3846 -80.5045 1 4 55.5071
4168 -78.6007 1 1 39.0146
66 -79.4975 1 2 0.139802
206 -79.0826 1 2 38.7526
346 -79.2209 1 2 2.07183
416 -77.9168 1 3 56.667
556 -78.3837 2 2 46.6636
696 -79.7921 2 3 5.24559
3846 -80.5045 1 4 56.5995
4168 -78.6007 1 1 39.0218
66 -79.4975 1 2 0.137918
206 -79.0826 1 2 38.2526
346 -79.2209 1 2 2.05202
416 -77.9168 1 3 56.1347
556 -78.3837 2 2 45.9512
696 -79.7921 2 3 5.19231
3846 -80.5045 1 4 55.9294
4168 -78.6007 1 1 38.9373
66 -79.4975 1 2 0.136402
206 -79.0826 1 2 38.0819
346 -79.2209 1 2 2.0616
416 -77.9168 1 3 56.7522
