ID  RSSI  Neighbors  Sources  Throughput
1016 -80.109 0 4 3.2425
239 -78.4612 0 3 52.2821
1016 -80.109 0 4 3.31033
239 -78.4612 0 3 51.8806
1016 -80.109 0 4 3.28463
239 -78.4612 0 3 53.3269
1016 -80.109 0 4 3.27393
239 -78.4612 0 3 54.3566
1016 -80.109 0 4 3.26134
239 -78.4612 0 3 54.6879
1016 -80.109 0 4 3.2421
239 -78.4612 0 3 54.2431
1016 -80.109 0 4 3.21893
239 -78.4612 0 3 54.0304
1016 -80.109 0 4 3.26414
239 -78.4612 0 3 53.7641
1016 -80.109 0 4 3.25092
239 -78.4612 0 3 54.9561
1016 -80.109 0 4 3.24555
239 -78.4612 0 3 54.7291
1016 -80.109 0 4 3.23013
239 -78.4612 0 3 55.0951
1016 -80.109 0 4 3.20005
239 -78.4612 0 3 54.7401
1016 -80.109 0 4 3.17776
239 -78.4612 0 3 55.3723
1016 -80.109 0 4 3.19364
239 -78.4612 0 3 54.9952
1016 -80.109 0 4 3.1693
239 -78.4612 0 3 55.2823
1016 -80.109 0 4 3.18507
239 -78.4612 0 3 54.8894
1016 -80.109 0 4 3.16834
239 -78.4612 0 3 54.8348
1016 -80.109 0 4 3.18779
239 -78.4612 0 3 54.603
1016 -80.109 0 4 3.16191
239 -78.4612 0 3 55.6664
1016 -80.109 0 4 3.15371
239 -78.4612 0 3 55.4
1016 -80.109 0 4 3.13675
239 -78.4612 0 3 56.3268
1016 -80.109 0 4 3.14923
239 -78.4612 0 3 55.901
1016 -80.109 0 4 3.1268
239 -78.4612 0 3 56.305
1016 -80.109 0 4 3.11981
239 -78.4612 0 3 55.8349
1016 -80.109 0 4 3.10043
239 -78.4612 0 3 55.8642
1016 -80.109 0 4 3.10054
239 -78.4612 0 3 55.5791
1016 -80.109 0 4 3.0919
239 -78.4612 0 3 55.4026
1016 -80.109 0 4 3.07631
239 -78.4612 0 3 55.1361
1016 -80.109 0 4 3.0632
239 -78.4612 0 3 54.9406
1016 -80.109 0 4 3.05651
239 -78.4612 0 3 54.6386
1016 -80.109 0 4 3.03946
239 -78.4612 0 3 54.4576
1016 -80.109 0 4 3.03619
239 -78.4612 0 3 54.1882
1016 -80.109 0 4 3.02188
239 -78.4612 0 3 54.472
1016 -80.109 0 4 3.00023
239 -78.4612 0 3 54.0583
1016 -80.109 0 4 2.98044
239 -78.4612 0 3 53.954
1016 -80.109 0 4 2.964
239 -78.4612 0 3 53.5619
1016 -80.109 0 4 2.95278
239 -78.4612 0 3 54.1487
1016 -80.109 0 4 2.93972
239 -78.4612 0 3 53.7225
1016 -80.109 0 4 2.91732
239 -78.4612 0 3 53.6343
1016 -80.109 0 4 2.97699
239 -78.4612 0 3 53.406
1016 -80.109 0 4 2.95837
239 -78.4612 0 3 53.5216
1016 -80.109 0 4 2.99396
239 -78.4612 0 3 53.3237
1016 -80.109 0 4 2.97846
239 -78.4612 0 3 53.6107
1016 -80.109 0 4 2.98319
239 -78.4612 0 3 53.3649
1016 -80.109 0 4 2.96778
239 -78.4612 0 3 53.244
1016 -80.109 0 4 3.02065
239 -78.4612 0 3 52.9952
1016 -80.109 0 4 3.0054
239 -78.4612 0 3 53.0316
1016 -80.109 0 4 2.99023
239 -78.4612 0 3 52.6313
1016 -80.109 0 4 2.97257
239 -78.4612 0 3 53.3437
1016 -80.109 0 4 2.96105
239 -78.4612 0 3 53.2722
1016 -80.109 0 4 2.95223
239 -78.4612 0 3 53.1185
1016 -80.109 0 4 2.98068
239 -78.4612 0 3 52.9168
1016 -80.109 0 4 2.96647
239 -78.4612 0 3 52.7691
1016 -80.109 0 4 2.96041
239 -78.4612 0 3 52.5043
1016 -80.109 0 4 2.9446
239 -78.4612 0 3 52.278
1016 -80.109 0 4 2.93674
239 -78.4612 0 3 52.1075
1016 -80.109 0 4 2.92718
239 -78.4612 0 3 51.9669
1016 -80.109 0 4 2.92728
239 -78.4612 0 3 51.7569
1016 -80.109 0 4 2.91344
239 -78.4612 0 3 51.9642
1016 -80.109 0 4 2.9131
239 -78.4612 0 3 51.6448
1016 -80.109 0 4 2.89599
239 -78.4612 0 3 51.9608
1016 -80.109 0 4 2.89499
239 -78.4612 0 3 51.7587
1016 -80.109 0 4 2.87749
239 -78.4612 0 3 51.6746
1016 -80.109 0 4 2.86123
239 -78.4612 0 3 51.3555
1016 -80.109 0 4 2.84762
239 -78.4612 0 3 51.2633
1016 -80.109 0 4 2.85278
239 -78.4612 0 3 51.0484
1016 -80.109 0 4 2.83879
239 -78.4612 0 3 51.2484
1016 -80.109 0 4 2.86459
239 -78.4612 0 3 51.026
1016 -80.109 0 4 2.85004
239 -78.4612 0 3 51.0344
1016 -80.109 0 4 2.84543
239 -78.4612 0 3 50.7922
1016 -80.109 0 4 2.8318
239 -78.4612 0 3 50.6538
1016 -80.109 0 4 2.81977
239 -78.4612 0 3 50.413
1016 -80.109 0 4 2.80947
239 -78.4612 0 3 51.1561
1016 -80.109 0 4 2.81566
239 -78.4612 0 3 50.972
1016 -80.109 0 4 2.80239
239 -78.4612 0 3 50.973
1016 -80.109 0 4 2.79404
239 -78.4612 0 3 50.7672
1016 -80.109 0 4 2.77723
239 -78.4612 0 3 50.8129
1016 -80.109 0 4 2.77153
239 -78.4612 0 3 50.516
1016 -80.109 0 4 2.76231
239 -78.4612 0 3 50.6486
1016 -80.109 0 4 2.76835
239 -78.4612 0 3 50.5064
1016 -80.109 0 4 2.75682
239 -78.4612 0 3 50.2206
1016 -80.109 0 4 2.76935
239 -78.4612 0 3 50.0018
1016 -80.109 0 4 2.75515
239 -78.4612 0 3 50.5837
1016 -80.109 0 4 2.75919
239 -78.4612 0 3 50.3684
1016 -80.109 0 4 2.74949
239 -78.4612 0 3 50.6604
1016 -80.109 0 4 2.8693
239 -78.4612 0 3 50.5418
1016 -80.109 0 4 2.85164
239 -78.4612 0 3 50.4536
1016 -80.109 0 4 2.90736
239 -78.4612 0 3 50.1313
1016 -80.109 0 4 2.89646
239 -78.4612 0 3 50.7233
1016 -80.109 0 4 2.88657
239 -78.4612 0 3 50.5331
1016 -80.109 0 4 2.87401
239 -78.4612 0 3 50.4802
1016 -80.109 0 4 2.86459
239 -78.4612 0 3 50.3478
1016 -80.109 0 4 2.85244
239 -78.4612 0 3 50.4717
1016 -80.109 0 4 2.88805
239 -78.4612 0 3 50.1949
1016 -80.109 0 4 2.87799
239 -78.4612 0 3 50.2529
1016 -80.109 0 4 2.8993
239 -78.4612 0 3 50.0856
1016 -80.109 0 4 2.89008
239 -78.4612 0 3 50.4738
1016 -80.109 0 4 2.89459
239 -78.4612 0 3 50.2837
1016 -80.109 0 4 2.88493
239 -78.4612 0 3 50.6794
1016 -80.109 0 4 2.89708
239 -78.4612 0 3 50.4091
1016 -80.109 0 4 2.88219
239 -78.4612 0 3 50.189
1016 -80.109 0 4 2.90003
239 -78.4612 0 3 49.9998
1016 -80.109 0 4 2.88723
239 -78.4612 0 3 50.4921
1016 -80.109 0 4 2.90682
239 -78.4612 0 3 50.2716
1016 -80.109 0 4 2.89273
239 -78.4612 0 3 50.8141
1016 -80.109 0 4 2.91129
239 -78.4612 0 3 50.6718
1016 -80.109 0 4 2.90298
239 -78.4612 0 3 51.0067
1016 -80.109 0 4 2.90142
239 -78.4612 0 3 50.851
1016 -80.109 0 4 2.88704
239 -78.4612 0 3 50.8575
1016 -80.109 0 4 2.92109
239 -78.4612 0 3 50.6829
1016 -80.109 0 4 2.90646
239 -78.4612 0 3 50.4472
1016 -80.109 0 4 2.894
239 -78.4612 0 3 50.3194
1016 -80.109 0 4 2.88457
239 -78.4612 0 3 50.1476
1016 -80.109 0 4 2.90953
239 -78.4612 0 3 49.9014
1016 -80.109 0 4 2.8986
239 -78.4612 0 3 50.2338
1016 -80.109 0 4 2.91626
239 -78.4612 0 3 50.0557
1016 -80.109 0 4 2.90023
239 -78.4612 0 3 50.0302
1016 -80.109 0 4 2.92193
239 -78.4612 0 3 49.871
1016 -80.109 0 4 2.91578
239 -78.4612 0 3 49.932
1016 -80.109 0 4 2.90808
239 -78.4612 0 3 49.7869
1016 -80.109 0 4 2.89562
239 -78.4612 0 3 50.1306
1016 -80.109 0 4 2.90234
239 -78.4612 0 3 49.975
1016 -80.109 0 4 2.88854
239 -78.4612 0 3 49.9427
1016 -80.109 0 4 2.89456
239 -78.4612 0 3 49.8512
1016 -80.109 0 4 2.88747
239 -78.4612 0 3 49.7582
1016 -80.109 0 4 2.92346
239 -78.4612 0 3 49.5859
1016 -80.109 0 4 2.91771
239 -78.4612 0 3 49.8639
1016 -80.109 0 4 2.9065
239 -78.4612 0 3 49.7427
1016 -80.109 0 4 2.89588
239 -78.4612 0 3 50.0729
1016 -80.109 0 4 2.91068
239 -78.4612 0 3 50.0039
1016 -80.109 0 4 2.89879
239 -78.4612 0 3 49.9914
1016 -80.109 0 4 2.89983
239 -78.4612 0 3 49.7587
1016 -80.109 0 4 2.89307
239 -78.4612 0 3 49.7636
1016 -80.109 0 4 2.88619
239 -78.4612 0 3 49.5732
1016 -80.109 0 4 2.87514
239 -78.4612 0 3 49.6584
1016 -80.109 0 4 2.86518
239 -78.4612 0 3 49.4824
1016 -80.109 0 4 2.85708
239 -78.4612 0 3 49.6352
1016 -80.109 0 4 2.88051
239 -78.4612 0 3 49.4476
1016 -80.109 0 4 2.87442
239 -78.4612 0 3 49.821
1016 -80.109 0 4 2.87653
239 -78.4612 0 3 49.7478
1016 -80.109 0 4 2.86154
239 -78.4612 0 3 50.2354
1016 -80.109 0 4 2.90116
239 -78.4612 0 3 50.168
1016 -80.109 0 4 2.88795
239 -78.4612 0 3 51.2822
1016 -80.109 0 4 2.93334
239 -78.4612 0 3 51.4973
1016 -80.109 0 4 2.91993
239 -78.4612 0 3 51.4176
1016 -80.109 0 4 2.92092
239 -78.4612 0 3 51.2257
1016 -80.109 0 4 2.91194
239 -78.4612 0 3 51.3711
1016 -80.109 0 4 2.90392
239 -78.4612 0 3 51.1214
1016 -80.109 0 4 2.89143
239 -78.4612 0 3 50.9875
1016 -80.109 0 4 2.88748
239 -78.4612 0 3 50.8694
1016 -80.109 0 4 2.8841
239 -78.4612 0 3 50.6882
1016 -80.109 0 4 2.87728
239 -78.4612 0 3 50.5061
1016 -80.109 0 4 2.86366
239 -78.4612 0 3 51.4853
1016 -80.109 0 4 2.93499
239 -78.4612 0 3 52.3328
1016 -80.109 0 4 2.92394
239 -78.4612 0 3 52.9288
1016 -80.109 0 4 2.93739
239 -78.4612 0 3 52.7137
1016 -80.109 0 4 2.92724
239 -78.4612 0 3 52.7573
1016 -80.109 0 4 2.93202
239 -78.4612 0 3 52.6253
1016 -80.109 0 4 2.92508
239 -78.4612 0 3 52.708
1016 -80.109 0 4 2.9166
239 -78.4612 0 3 52.5005
1016 -80.109 0 4 2.9066
239 -78.4612 0 3 52.4603
1016 -80.109 0 4 2.91681
239 -78.4612 0 3 52.2381
1016 -80.109 0 4 2.90855
239 -78.4612 0 3 52.1853
1016 -80.109 0 4 2.92029
239 -78.4612 0 3 52.006
1016 -80.109 0 4 2.91413
239 -78.4612 0 3 51.8548
1016 -80.109 0 4 2.91362
239 -78.4612 0 3 51.7062
1016 -80.109 0 4 2.90245
239 -78.4612 0 3 51.7628
1016 -80.109 0 4 2.91728
239 -78.4612 0 3 51.5777
1016 -80.109 0 4 2.90584
239 -78.4612 0 3 51.6806
1016 -80.109 0 4 2.90947
239 -78.4612 0 3 51.5044
1016 -80.109 0 4 2.89743
239 -78.4612 0 3 51.8757
1016 -80.109 0 4 2.90954
239 -78.4612 0 3 51.7588
1016 -80.109 0 4 2.89885
239 -78.4612 0 3 51.5457
1016 -80.109 0 4 2.89759
239 -78.4612 0 3 51.3999
1016 -80.109 0 4 2.88796
239 -78.4612 0 3 51.4645
1016 -80.109 0 4 2.88196
239 -78.4612 0 3 51.2491
1016 -80.109 0 4 2.87548
239 -78.4612 0 3 51.2439
1016 -80.109 0 4 2.89084
239 -78.4612 0 3 51.0983
1016 -80.109 0 4 2.88294
239 -78.4612 0 3 51.0795
1016 -80.109 0 4 2.88687
239 -78.4612 0 3 50.9826
1016 -80.109 0 4 2.87488
239 -78.4612 0 3 50.8908
1016 -80.109 0 4 2.8837
239 -78.4612 0 3 50.7443
1016 -80.109 0 4 2.873
239 -78.4612 0 3 50.7484
1016 -80.109 0 4 2.86532
239 -78.4612 0 3 50.6304
1016 -80.109 0 4 2.8534
239 -78.4612 0 3 50.8768
1016 -80.109 0 4 2.85165
239 -78.4612 0 3 50.6264
1016 -80.109 0 4 2.84301
239 -78.4612 0 3 50.5697
1016 -80.109 0 4 2.86113
239 -78.4612 0 3 50.4838
1016 -80.109 0 4 2.84913
239 -78.4612 0 3 50.4473
1016 -80.109 0 4 2.86893
239 -78.4612 0 3 50.2054
1016 -80.109 0 4 2.85778
239 -78.4612 0 3 50.3077
1016 -80.109 0 4 2.85644
239 -78.4612 0 3 50.0961
1016 -80.109 0 4 2.8454
239 -78.4612 0 3 50.0138
1016 -80.109 0 4 2.8454
239 -78.4612 0 3 49.842
1016 -80.109 0 4 2.83624
239 -78.4612 0 3 49.9856
1016 -80.109 0 4 2.83301
239 -78.4612 0 3 49.8487
1016 -80.109 0 4 2.82567
239 -78.4612 0 3 49.8281
1016 -80.109 0 4 2.8221
239 -78.4612 0 3 49.6896
1016 -80.109 0 4 2.81001
239 -78.4612 0 3 49.6168
1016 -80.109 0 4 2.81068
239 -78.4612 0 3 49.5027
1016 -80.109 0 4 2.80324
239 -78.4612 0 3 49.4806
1016 -80.109 0 4 2.80143
239 -78.4612 0 3 49.3078
1016 -80.109 0 4 2.79339
239 -78.4612 0 3 49.8283
1016 -80.109 0 4 2.79159
239 -78.4612 0 3 49.6528
1016 -80.109 0 4 2.78053
239 -78.4612 0 3 50.2594
1016 -80.109 0 4 2.78286
239 -78.4612 0 3 50.1568
1016 -80.109 0 4 2.77895
239 -78.4612 0 3 49.9967
1016 -80.109 0 4 2.80977
239 -78.4612 0 3 49.9494
1016 -80.109 0 4 2.80415
239 -78.4612 0 3 50.3069
1016 -80.109 0 4 2.81845
239 -78.4612 0 3 50.1564
1016 -80.109 0 4 2.80923
239 -78.4612 0 3 50.4291
1016 -80.109 0 4 2.80131
239 -78.4612 0 3 50.2653
1016 -80.109 0 4 2.79507
239 -78.4612 0 3 50.1296
1016 -80.109 0 4 2.82162
239 -78.4612 0 3 50.0494
1016 -80.109 0 4 2.81212
239 -78.4612 0 3 50.0382
1016 -80.109 0 4 2.8185
239 -78.4612 0 3 49.8944
1016 -80.109 0 4 2.81054
239 -78.4612 0 3 49.8177
1016 -80.109 0 4 2.80636
239 -78.4612 0 3 49.6622
1016 -80.109 0 4 2.79895
239 -78.4612 0 3 49.5879
1016 -80.109 0 4 2.80137
239 -78.4612 0 3 49.4565
1016 -80.109 0 4 2.79368
239 -78.4612 0 3 49.5849
1016 -80.109 0 4 2.78854
239 -78.4612 0 3 49.4945
1016 -80.109 0 4 2.7777
239 -78.4612 0 3 49.7249
1016 -80.109 0 4 2.78842
239 -78.4612 0 3 49.5728
1016 -80.109 0 4 2.7838
239 -78.4612 0 3 49.4408
1016 -80.109 0 4 2.78656
239 -78.4612 0 3 49.3358
1016 -80.109 0 4 2.78108
239 -78.4612 0 3 49.2017
1016 -80.109 0 4 2.79321
239 -78.4612 0 3 49.1047
1016 -80.109 0 4 2.78655
239 -78.4612 0 3 49.043
1016 -80.109 0 4 2.79369
239 -78.4612 0 3 48.9377
1016 -80.109 0 4 2.78418
239 -78.4612 0 3 49.4499
1016 -80.109 0 4 2.78075
239 -78.4612 0 3 49.331
1016 -80.109 0 4 2.77563
239 -78.4612 0 3 49.5039
1016 -80.109 0 4 2.76721
239 -78.4612 0 3 49.3454
1016 -80.109 0 4 2.76213
239 -78.4612 0 3 49.5863
1016 -80.109 0 4 2.77422
239 -78.4612 0 3 49.4879
1016 -80.109 0 4 2.76659
239 -78.4612 0 3 49.9836
1016 -80.109 0 4 2.76423
239 -78.4612 0 3 50.319
1016 -80.109 0 4 2.75902
239 -78.4612 0 3 50.5777
1016 -80.109 0 4 2.78391
239 -78.4612 0 3 50.4297
1016 -80.109 0 4 2.77813
239 -78.4612 0 3 50.5035
1016 -80.109 0 4 2.80372
239 -78.4612 0 3 50.406
1016 -80.109 0 4 2.79266
239 -78.4612 0 3 50.4535
1016 -80.109 0 4 2.79049
239 -78.4612 0 3 50.309
1016 -80.109 0 4 2.78296
239 -78.4612 0 3 50.1803
1016 -80.109 0 4 2.78172
239 -78.4612 0 3 50.0578
1016 -80.109 0 4 2.77334
239 -78.4612 0 3 50.0949
1016 -80.109 0 4 2.78426
239 -78.4612 0 3 49.9595
1016 -80.109 0 4 2.77539
239 -78.4612 0 3 50.0825
1016 -80.109 0 4 2.77233
239 -78.4612 0 3 49.9751
1016 -80.109 0 4 2.76921
239 -78.4612 0 3 49.9247
1016 -80.109 0 4 2.76271
239 -78.4612 0 3 49.776
1016 -80.109 0 4 2.75592
239 -78.4612 0 3 49.7798
1016 -80.109 0 4 2.75877
239 -78.4612 0 3 49.6736
1016 -80.109 0 4 2.75291
239 -78.4612 0 3 49.5639
1016 -80.109 0 4 2.77282
239 -78.4612 0 3 49.4481
1016 -80.109 0 4 2.7655
239 -78.4612 0 3 49.4046
1016 -80.109 0 4 2.7629
239 -78.4612 0 3 49.2217
1016 -80.109 0 4 2.75844
239 -78.4612 0 3 49.1162
1016 -80.109 0 4 2.75411
239 -78.4612 0 3 49.0327
1016 -80.109 0 4 2.74749
239 -78.4612 0 3 49.0503
1016 -80.109 0 4 2.75249
239 -78.4612 0 3 48.9739
1016 -80.109 0 4 2.74227
239 -78.4612 0 3 49.1641
1016 -80.109 0 4 2.73884
239 -78.4612 0 3 49.0184
1016 -80.109 0 4 2.73191
239 -78.4612 0 3 49.0569
1016 -80.109 0 4 2.73168
239 -78.4612 0 3 48.952
1016 -80.109 0 4 2.72548
