ID  RSSI  Neighbors  Sources  Throughput
556 -78.4277 1 1 56.6572
696 -79.6536 2 2 6.44143
3846 -80.6221 2 3 2.81452
4007 -79.104 1 2 0.0681953
4168 -78.6007 2 1 3.70385
206 -78.8527 1 3 59.0941
346 -79.2209 1 2 1.81805
416 -79.2262 0 4 56.9734
556 -78.4277 2 1 57.8667
696 -79.6536 2 2 6.34503
3846 -80.6221 2 3 2.7981
4007 -79.104 2 2 0.0673668
4168 -78.6007 2 1 3.65838
206 -78.8527 1 3 59.8254
346 -79.2209 1 2 1.84396
416 -79.2262 0 4 57.4265
556 -78.4277 2 1 57.6279
696 -79.6536 2 2 6.40101
3846 -80.6221 2 3 2.85896
4007 -79.104 2 2 0.0664425
4168 -78.6007 2 1 3.67339
206 -78.8527 1 3 58.9927
346 -79.2209 1 2 1.81582
416 -79.2262 0 4 56.8448
556 -78.4277 2 1 56.757
696 -79.6536 2 2 6.3083
3846 -80.6221 2 3 2.83347
4007 -79.104 2 2 0.0656446
4168 -78.6007 2 1 3.64669
206 -78.8527 0 3 58.7571
346 -79.2209 1 2 1.99957
416 -79.2262 0 4 58.0729
556 -78.4277 2 1 56.4506
696 -79.6536 2 2 6.31873
3846 -80.6221 0 3 2.85506
4007 -79.104 2 2 0.0650581
4168 -78.6007 1 1 3.59063
206 -78.8527 1 3 59.1727
346 -79.2209 1 2 1.97603
416 -79.2262 0 4 57.7711
556 -78.4277 2 1 57.2289
696 -79.6536 2 2 6.27336
3846 -80.6221 2 3 2.82515
4007 -79.104 2 2 0.0644498
4168 -78.6007 2 1 3.56517
206 -78.8527 1 3 59.0135
346 -79.2209 1 2 1.9975
416 -79.2262 0 4 57.6812
556 -78.4277 2 1 56.9905
696 -79.6536 2 2 6.43772
3846 -80.6221 2 3 2.79773
4007 -79.104 2 2 0.0634911
4168 -78.6007 2 1 3.58217
206 -78.8527 1 3 58.2767
346 -79.2209 1 2 1.97637
416 -79.2262 0 4 57.0204
556 -78.4277 2 1 56.4981
696 -79.6536 2 2 6.3375
3846 -80.6221 2 3 2.76387
4007 -79.104 2 2 0.0630827
4168 -78.6007 2 1 3.55461
206 -78.8527 1 3 58.0247
346 -79.2209 1 2 2.02987
416 -79.2262 0 4 57.871
556 -78.4277 2 1 56.0024
696 -79.6536 2 2 6.8101
3846 -80.6221 1 3 2.94181
4007 -79.104 2 2 0.0623256
4168 -78.6007 2 1 3.50668
206 -78.8527 1 3 57.8136
346 -79.2209 1 2 2.0129
416 -79.2262 0 4 59.4122
556 -78.4277 2 1 55.6336
696 -79.6536 2 2 6.72788
3846 -80.6221 2 3 2.92361
4007 -79.104 2 2 0.061496
4168 -78.6007 2 1 3.46328
206 -78.8527 1 3 58.3413
346 -79.2209 1 2 2.14923
416 -79.2262 0 4 59.7049
556 -78.4277 2 1 55.3056
696 -79.6536 2 2 6.85067
3846 -80.6221 2 3 2.9589
4007 -79.104 2 2 0.0609279
4168 -78.6007 2 1 3.5679
206 -78.8527 1 3 58.9065
346 -79.2209 1 2 2.131
416 -79.2262 0 4 59.2585
556 -78.4277 2 1 54.5926
696 -79.6536 2 2 6.779
3846 -80.6221 2 3 2.92924
4007 -79.104 2 2 0.0601902
4168 -78.6007 2 1 3.5291
206 -78.8527 1 3 58.2141
346 -79.2209 1 2 2.18341
416 -79.2262 0 4 60.2368
556 -78.4277 2 1 54.1595
696 -79.6536 2 2 6.80981
3846 -80.6221 2 3 2.94583
4007 -79.104 2 2 0.0597478
4168 -78.6007 2 1 3.60223
206 -78.8527 1 3 57.7362
346 -79.2209 1 2 2.16583
416 -79.2262 0 4 59.6627
556 -78.4277 2 1 53.5165
696 -79.6536 2 2 6.73872
3846 -80.6221 2 3 2.91856
4007 -79.104 2 2 0.058973
4168 -78.6007 2 1 3.5657
206 -78.8527 1 3 57.436
346 -79.2209 1 2 2.14022
416 -79.2262 0 4 60.4858
556 -78.4277 2 1 52.9206
696 -79.6536 2 2 6.90591
3846 -80.6221 2 3 3.11707
4007 -79.104 2 2 0.0586112
4168 -78.6007 2 1 3.56127
206 -78.8527 1 3 57.2639
346 -79.2209 1 2 2.12722
416 -79.2262 0 4 59.8503
556 -78.4277 2 1 52.5789
696 -79.6536 2 2 6.849
3846 -80.6221 2 3 3.08352
4007 -79.104 2 2 0.0578212
4168 -78.6007 2 1 3.52507
206 -78.8527 1 3 56.668
346 -79.2209 1 2 2.17513
416 -79.2262 0 4 61.5176
556 -78.4277 2 1 52.1739
696 -79.6536 2 2 6.81797
3846 -80.6221 2 3 3.0574
4007 -79.104 2 2 0.057279
4168 -78.6007 2 1 3.54499
206 -78.8527 1 3 56.2631
346 -79.2209 1 2 2.15601
416 -79.2262 0 4 62.0229
556 -78.4277 2 1 51.4574
696 -79.6536 2 2 6.73328
3846 -80.6221 2 3 3.02437
4007 -79.104 2 2 0.0566976
4168 -78.6007 2 1 3.50279
206 -78.8527 1 3 56.688
346 -79.2209 1 2 2.17526
416 -79.2262 0 4 62.0563
556 -78.4277 2 1 51.702
696 -79.6536 2 2 6.69098
3846 -80.6221 2 3 2.99649
4007 -79.104 2 2 0.056302
4168 -78.6007 2 1 3.51013
206 -78.8527 1 3 56.3848
346 -79.2209 1 2 2.15764
416 -79.2262 0 4 61.2426
556 -78.4277 2 1 51.2558
696 -79.6536 2 2 6.62637
3846 -80.6221 2 3 2.9748
4007 -79.104 2 2 0.0558948
4168 -78.6007 2 1 3.46556
206 -78.8527 1 3 56.0028
346 -79.2209 1 2 2.13133
416 -79.2262 0 4 61.639
556 -78.4277 2 1 51.8325
696 -79.6536 2 2 6.97681
3846 -80.6221 1 3 2.99233
4007 -79.104 2 2 0.0738028
4168 -78.6007 1 1 3.53073
206 -78.8527 1 3 55.5285
346 -79.2209 1 2 2.10757
416 -79.2262 0 4 61.2927
556 -78.4277 2 1 52.2161
696 -79.6536 2 2 6.93732
3846 -80.6221 2 3 2.9701
4007 -79.104 2 2 0.0727158
4168 -78.6007 2 1 3.4894
206 -78.8527 1 3 55.5174
346 -79.2209 1 2 2.11069
416 -79.2262 0 4 61.4411
556 -78.4277 2 1 51.9397
696 -79.6536 2 2 6.97514
3846 -80.6221 2 3 3.01336
4007 -79.104 2 2 0.0721708
4168 -78.6007 2 1 3.48416
206 -78.8527 1 3 55.1307
346 -79.2209 1 2 2.08814
416 -79.2262 0 4 60.8702
556 -78.4277 2 1 51.3234
696 -79.6536 2 2 6.89878
3846 -80.6221 2 3 2.98582
4007 -79.104 2 2 0.0717396
4168 -78.6007 2 1 3.4409
206 -78.8527 1 3 55.9206
346 -79.2209 1 2 2.07506
416 -79.2262 0 4 60.8792
556 -78.4277 2 1 50.9512
696 -79.6536 2 2 6.97932
3846 -80.6221 2 3 3.06329
4007 -79.104 2 2 0.0708807
4168 -78.6007 2 1 3.45561
206 -78.8527 1 3 55.6432
346 -79.2209 1 2 2.04974
416 -79.2262 0 4 60.2121
556 -78.4277 2 1 50.5998
696 -79.6536 2 2 6.91557
3846 -80.6221 2 3 3.03521
4007 -79.104 2 2 0.0702604
4168 -78.6007 2 1 3.42545
206 -78.8527 1 3 55.8326
346 -79.2209 1 2 2.10632
416 -79.2262 0 4 60.15
556 -78.4277 2 1 50.6179
696 -79.6536 2 2 6.94745
3846 -80.6221 2 3 3.02417
4007 -79.104 2 2 0.069415
4168 -78.6007 2 1 3.40347
206 -78.8527 1 3 55.34
346 -79.2209 1 2 2.08449
416 -79.2262 0 4 59.6722
556 -78.4277 2 1 50.0617
696 -79.6536 2 2 6.88518
3846 -80.6221 2 3 3.0017
4007 -79.104 2 2 0.0687801
4168 -78.6007 2 1 3.35589
206 -78.8527 1 3 55.8762
346 -79.2209 1 2 2.13184
416 -79.2262 0 4 59.2849
556 -78.4277 2 1 49.9622
696 -79.6536 2 2 6.94059
3846 -80.6221 2 3 2.98212
4007 -79.104 2 2 0.0682477
4168 -78.6007 2 1 3.3736
206 -78.8527 1 3 55.3364
346 -79.2209 1 2 2.11455
416 -79.2262 0 4 58.8305
556 -78.4277 2 1 51.1775
696 -79.6536 2 2 6.88284
3846 -80.6221 2 3 2.96562
4007 -79.104 2 2 0.0676199
4168 -78.6007 2 1 3.33346
206 -78.8527 1 3 55.201
346 -79.2209 1 2 2.09797
416 -79.2262 0 4 59.016
556 -78.4277 2 1 51.1971
696 -79.6536 2 2 6.81108
3846 -80.6221 2 3 3.02254
4007 -79.104 2 2 0.0672719
4168 -78.6007 2 1 3.33225
206 -78.8527 1 3 54.6082
346 -79.2209 1 2 2.07501
416 -79.2262 0 4 58.6182
556 -78.4277 2 1 52.6766
696 -79.6536 2 2 6.77192
3846 -80.6221 2 3 2.98808
4007 -79.104 2 2 0.066528
4168 -78.6007 2 1 3.30406
206 -78.8527 1 3 54.7687
346 -79.2209 1 2 2.05886
416 -79.2262 0 4 59.4703
556 -78.4277 2 1 52.2915
696 -79.6536 2 2 6.76315
3846 -80.6221 2 3 3.00036
4007 -79.104 2 2 0.066074
4168 -78.6007 2 1 3.37631
206 -78.8527 1 3 54.5652
346 -79.2209 1 2 2.04626
416 -79.2262 0 4 60.621
556 -78.4277 2 1 53.3055
696 -79.6536 2 2 6.71298
3846 -80.6221 2 3 2.98831
4007 -79.104 2 2 0.0655345
4168 -78.6007 2 1 3.35513
206 -78.8527 0 3 54.4769
346 -79.2209 1 2 2.057
416 -79.2262 0 4 60.9153
556 -78.4277 2 1 53.4958
696 -79.6536 2 2 6.69292
3846 -80.6221 1 3 3.04788
4007 -79.104 2 2 0.0648984
4168 -78.6007 2 1 3.33388
206 -78.8527 1 3 55.3315
346 -79.2209 1 2 2.04168
416 -79.2262 0 4 60.6898
556 -78.4277 2 1 53.5188
696 -79.6536 2 2 6.60985
3846 -80.6221 2 3 3.02462
4007 -79.104 2 2 0.0642265
4168 -78.6007 2 1 3.30847
206 -78.8527 1 3 55.2568
346 -79.2209 1 2 2.07133
416 -79.2262 0 4 61.9428
556 -78.4277 2 1 53.2493
696 -79.6536 2 2 6.74393
3846 -80.6221 2 3 3.00959
4007 -79.104 2 2 0.0637009
4168 -78.6007 2 1 3.28144
206 -78.8527 1 3 54.7294
346 -79.2209 1 2 2.05204
416 -79.2262 0 4 61.5108
556 -78.4277 2 1 52.929
696 -79.6536 2 2 6.67636
3846 -80.6221 2 3 2.98245
4007 -79.104 2 2 0.0633467
4168 -78.6007 2 1 3.25083
206 -78.8527 1 3 54.837
346 -79.2209 1 2 2.14494
416 -79.2262 0 4 62.0381
556 -78.4277 2 1 53.1155
696 -79.6536 2 2 6.64226
3846 -80.6221 2 3 3.01269
4007 -79.104 2 2 0.0628651
4168 -78.6007 2 1 3.42084
206 -78.8527 1 3 54.5035
346 -79.2209 1 2 2.12894
416 -79.2262 0 4 61.4128
556 -78.4277 2 1 54.0734
696 -79.6536 2 2 6.58666
3846 -80.6221 2 3 2.9966
4007 -79.104 2 2 0.062191
4168 -78.6007 2 1 3.38428
206 -78.8527 1 3 54.1394
346 -79.2209 1 2 2.38833
416 -79.2262 0 4 61.9896
556 -78.4277 2 1 53.6591
696 -79.6536 2 2 6.79465
3846 -80.6221 2 3 2.96414
4007 -79.104 1 2 0.0616222
4168 -78.6007 2 1 3.37024
206 -78.8527 1 3 54.1466
346 -79.2209 1 2 2.37871
416 -79.2262 0 4 62.369
556 -78.4277 2 1 54.8603
696 -79.6536 2 2 6.76006
3846 -80.6221 2 3 2.97402
4007 -79.104 2 2 0.0611565
4168 -78.6007 2 1 3.33238
206 -78.8527 1 3 54.1323
346 -79.2209 1 2 2.36491
416 -79.2262 0 4 62.169
556 -78.4277 2 1 55.7248
696 -79.6536 2 2 6.73791
3846 -80.6221 2 3 2.9477
4007 -79.104 2 2 0.060639
4168 -78.6007 2 1 3.33873
206 -78.8527 1 3 53.5589
346 -79.2209 1 2 2.35825
416 -79.2262 0 4 61.7897
556 -78.4277 2 1 55.4174
696 -79.6536 2 2 6.6843
3846 -80.6221 2 3 2.9279
4007 -79.104 2 2 0.0603475
4168 -78.6007 2 1 3.30981
206 -78.8527 1 3 53.432
346 -79.2209 1 2 2.34702
416 -79.2262 0 4 62.6995
556 -78.4277 2 1 55.0302
696 -79.6536 2 2 6.68078
3846 -80.6221 1 3 2.90355
4007 -79.104 2 2 0.0600058
4168 -78.6007 1 1 3.28958
206 -78.8527 1 3 53.5827
346 -79.2209 1 2 2.33419
416 -79.2262 0 4 62.4376
556 -78.4277 2 1 55.6881
696 -79.6536 2 2 6.63343
3846 -80.6221 2 3 2.89518
4007 -79.104 2 2 0.0592919
4168 -78.6007 2 1 3.26185
206 -78.8527 1 3 53.4281
346 -79.2209 0 2 2.52942
416 -79.2262 0 4 62.8679
556 -78.4277 2 1 55.7669
696 -79.6536 1 2 6.5907
3846 -80.6221 2 3 2.87948
4007 -79.104 1 2 0.0587928
4168 -78.6007 2 1 3.27262
206 -78.8527 1 3 53.8436
346 -79.2209 1 2 2.51145
416 -79.2262 0 4 62.3058
556 -78.4277 2 1 55.2993
696 -79.6536 2 2 6.53621
3846 -80.6221 2 3 2.84727
4007 -79.104 2 2 0.0586642
4168 -78.6007 2 1 3.242
206 -78.8527 1 3 54.1417
346 -79.2209 1 2 2.57732
416 -79.2262 0 4 62.7914
556 -78.4277 2 1 55.2484
696 -79.6536 2 2 6.52877
3846 -80.6221 2 3 2.86843
4007 -79.104 2 2 0.0579898
4168 -78.6007 2 1 3.21754
206 -78.8527 1 3 54.1045
346 -79.2209 1 2 2.55883
416 -79.2262 0 4 62.0806
556 -78.4277 2 1 55.1562
696 -79.6536 2 2 6.47679
3846 -80.6221 2 3 2.85427
4007 -79.104 2 2 0.0574722
4168 -78.6007 2 1 3.18964
206 -78.8527 1 3 54.9722
346 -79.2209 1 2 2.58405
416 -79.2262 0 4 62.5285
556 -78.4277 2 1 55.0334
696 -79.6536 1 2 6.60624
3846 -80.6221 2 3 2.84433
4007 -79.104 1 2 0.0570922
4168 -78.6007 2 1 3.16599
206 -78.8527 1 3 54.9817
346 -79.2209 1 2 2.56229
416 -79.2262 0 4 62.0692
556 -78.4277 2 1 56.3851
696 -79.6536 1 2 6.55641
3846 -80.6221 1 3 2.82785
4007 -79.104 2 2 0.056655
4168 -78.6007 1 1 3.14864
206 -78.8527 1 3 54.9942
346 -79.2209 0 2 2.58534
416 -79.2262 0 4 62.1841
556 -78.4277 2 1 57.5871
696 -79.6536 1 2 6.62102
3846 -80.6221 1 3 2.88543
4007 -79.0354 2 2 0.0562539
4168 -78.6007 1 1 3.13341
206 -78.8527 1 3 54.7884
346 -79.2209 1 2 2.55598
416 -79.2262 0 4 61.7972
556 -78.4277 2 1 58.4182
696 -79.6536 2 2 6.55217
3846 -80.6221 2 3 2.86013
4007 -79.0354 2 2 0.055818
4168 -78.6007 2 1 3.11796
206 -78.8527 1 3 54.5748
346 -79.2209 1 2 2.55597
416 -79.2262 0 4 61.499
556 -78.4277 2 1 58.2232
696 -79.6536 2 2 6.59421
3846 -80.6221 2 3 2.84138
4007 -79.0354 2 2 0.0554714
4168 -78.6007 2 1 3.1066
206 -78.8527 1 3 54.3312
346 -79.2209 1 2 2.53673
416 -79.2262 0 4 61.0583
556 -78.4277 2 1 57.9068
696 -79.6536 2 2 6.54331
3846 -80.6221 2 3 2.82225
4007 -79.0354 2 2 0.0550762
4168 -78.6007 2 1 3.08133
206 -78.8527 1 3 54.6042
346 -79.2209 1 2 2.52572
416 -79.2262 0 4 61.0402
556 -78.4277 2 1 57.6107
696 -79.6536 2 2 6.59837
3846 -80.6221 2 3 2.87224
4007 -79.0354 2 2 0.054658
4168 -78.6007 2 1 3.17351
206 -78.8527 1 3 54.2506
346 -79.2209 1 2 2.51326
416 -79.2262 0 4 60.4921
556 -78.4277 2 1 57.1498
696 -79.6536 2 2 6.54451
3846 -80.6221 2 3 2.84807
4007 -79.0354 2 2 0.0542451
4168 -78.6007 2 1 3.14945
206 -78.8527 1 3 53.8909
346 -79.2209 1 2 2.50269
416 -79.2262 0 4 60.5876
556 -78.4277 2 1 58.3887
696 -79.6536 2 2 6.60202
3846 -80.6221 2 3 2.83231
4007 -79.0354 2 2 0.0538618
4168 -78.6007 2 1 3.17832
206 -78.8527 1 3 53.5091
346 -79.2209 1 2 2.47331
416 -79.2262 0 4 60.346
556 -78.4277 2 1 58.0121
696 -79.6536 2 2 6.55662
3846 -80.6221 2 3 2.81889
4007 -79.0354 2 2 0.0535012
4168 -78.6007 2 1 3.1589
206 -78.8527 1 3 53.8757
346 -79.2209 1 2 2.62962
416 -79.2262 0 4 60.4215
556 -78.4277 2 1 58.5882
696 -79.6536 0 2 6.54771
3846 -80.6221 2 3 2.78862
4007 -79.0354 1 2 0.0531284
4168 -78.6007 2 1 3.15931
206 -78.8527 1 3 53.5466
346 -79.2209 1 2 2.61184
416 -79.2262 0 4 59.9936
556 -78.4277 2 1 58.6699
696 -79.6536 2 2 6.51647
3846 -80.6221 2 3 2.77728
4007 -79.104 2 2 0.052848
4168 -78.6007 2 1 3.13054
206 -78.8527 1 3 53.049
346 -79.2209 1 2 2.67163
416 -79.2262 0 4 59.7619
556 -78.4277 2 1 59.506
696 -79.6536 2 2 6.58922
3846 -80.6221 2 3 2.7642
4007 -79.104 2 2 0.0524093
4168 -78.6007 2 1 3.13116
206 -78.8527 1 3 52.6689
346 -79.2209 1 2 2.6438
416 -79.2262 0 4 59.26
556 -78.4277 2 1 59.0859
696 -79.6536 2 2 6.54795
3846 -80.6221 2 3 2.74993
4007 -79.104 2 2 0.0521625
4168 -78.6007 2 1 3.11589
206 -78.8527 1 3 52.4951
346 -79.2209 1 2 2.62807
416 -79.2262 0 4 59.4481
556 -78.4277 2 1 59.2966
696 -79.6536 2 2 6.59083
3846 -80.6221 2 3 2.73275
4007 -79.104 2 2 0.0517046
4168 -78.6007 2 1 3.09905
206 -78.8527 1 3 52.0802
346 -79.2209 1 2 2.60548
416 -79.2262 0 4 58.9071
556 -78.4277 2 1 59.01
696 -79.6536 2 2 6.55039
3846 -80.6221 2 3 2.71226
4007 -79.104 2 2 0.0513898
4168 -78.6007 2 1 3.06713
206 -78.8527 0 3 52.2273
346 -79.2209 1 2 2.61437
416 -79.2262 0 4 60.1923
556 -78.4277 2 1 58.9265
696 -79.6536 2 2 6.56266
3846 -80.6221 0 3 2.71337
4007 -79.104 2 2 0.0511706
4168 -78.6007 2 1 3.0521
206 -78.8527 1 3 51.7944
346 -79.2209 1 2 2.60067
416 -79.2262 0 4 60.4375
556 -78.4277 2 1 58.3733
696 -79.6536 2 2 6.51462
3846 -80.6221 2 3 2.68869
4007 -79.104 2 2 0.0508195
4168 -78.6007 2 1 3.02743
206 -78.8527 1 3 51.7425
346 -79.2209 1 2 2.59774
416 -79.2262 0 4 60.4985
556 -78.4277 2 1 59.4807
696 -79.6536 2 2 6.61937
3846 -80.6221 2 3 2.67467
4007 -79.104 2 2 0.0504734
4168 -78.6007 2 1 3.00826
206 -78.8527 1 3 51.4157
346 -79.2209 1 2 2.57559
416 -79.2262 0 4 60.1626
556 -78.4277 2 1 59.2045
696 -79.6536 2 2 6.57742
3846 -80.6221 2 3 2.65363
4007 -79.104 2 2 0.0500073
4168 -78.6007 2 1 2.99405
206 -78.8527 1 3 51.1403
346 -79.2209 1 2 2.67589
416 -79.2262 0 4 60.7131
556 -78.4277 2 1 58.8322
696 -79.6536 1 2 6.62665
3846 -80.6221 1 3 2.64297
4007 -79.104 2 2 0.0498961
4168 -78.6007 1 1 3.02036
206 -78.8527 1 3 50.9937
346 -79.2209 1 2 2.65387
416 -79.2262 0 4 60.3691
556 -78.4277 2 1 60.505
696 -79.6536 2 2 6.56761
3846 -80.6221 2 3 2.64264
4007 -79.104 2 2 0.0493873
4168 -78.6007 2 1 3.00731
206 -78.8527 1 3 51.5774
346 -79.2209 1 2 2.71383
416 -79.2262 0 4 60.4572
556 -78.4277 1 1 60.1982
696 -79.6536 2 2 6.62657
3846 -80.6221 2 3 2.62422
4007 -79.104 1 2 0.0491714
4168 -78.6007 2 1 3.04484
206 -78.8527 1 3 51.7068
346 -79.2209 1 2 2.69981
416 -79.2262 0 4 60.1661
556 -78.4277 2 1 61.2815
696 -79.6536 1 2 6.57998
3846 -80.6221 2 3 2.61097
4007 -79.104 1 2 0.0488108
4168 -78.6007 2 1 3.02303
206 -78.8527 1 3 51.9895
346 -79.2209 1 2 2.69018
416 -79.2262 0 4 60.5312
556 -78.4277 2 1 61.4419
696 -79.6536 1 2 6.60838
3846 -80.6221 1 3 2.59536
4007 -79.0642 1 2 0.0485848
4168 -78.6007 1 1 3.0958
206 -78.8527 1 3 52.401
346 -79.2209 1 2 2.67565
416 -79.2262 0 4 60.263
556 -78.4277 2 1 62.3199
696 -79.6536 2 2 6.55731
3846 -80.6221 2 3 2.58537
4007 -79.0642 2 2 0.0481273
4168 -78.6007 2 1 3.06928
206 -78.8527 1 3 52.8277
346 -79.2209 1 2 2.66692
416 -79.2262 0 4 60.7713
556 -78.4277 1 1 62.1119
696 -79.6536 2 2 6.54425
3846 -80.6221 1 3 2.56943
4007 -79.0642 1 2 0.0479505
4168 -78.6007 1 1 3.06364
206 -78.8527 1 3 53.0621
346 -79.2209 1 2 2.66097
416 -79.2262 0 4 60.4289
556 -78.4277 2 1 62.6396
696 -79.6536 2 2 6.48963
3846 -80.6221 2 3 2.54812
4007 -79.0642 2 2 0.047592
4168 -78.6007 2 1 3.04533
206 -78.8527 0 3 53.0963
346 -79.2209 1 2 2.70475
416 -79.2262 0 4 60.8082
556 -78.4277 1 1 62.5736
696 -79.6536 2 2 6.51116
3846 -80.6221 1 3 2.54437
4007 -79.0642 2 2 0.0472632
4168 -78.6007 2 1 3.05944
206 -78.8527 1 3 52.7274
346 -79.2209 1 2 2.68917
416 -79.2262 0 4 61.5156
556 -78.4277 2 1 62.2925
696 -79.6536 2 2 6.48789
3846 -80.6221 2 3 2.52731
4007 -79.0642 2 2 0.0471242
4168 -78.6007 2 1 3.04469
206 -78.8527 1 3 52.7026
346 -79.2209 1 2 2.68722
416 -79.2262 0 4 61.3055
556 -78.4277 2 1 63.4212
696 -79.6536 2 2 6.51002
3846 -80.6221 2 3 2.51252
4007 -79.0642 2 2 0.0584276
4168 -78.6007 2 1 3.04814
206 -78.8527 1 3 52.4549
346 -79.2209 1 2 2.67464
416 -79.2262 0 4 61.0695
556 -78.4277 2 1 63.3592
696 -79.6536 2 2 6.48043
3846 -80.6221 2 3 2.50064
4007 -79.104 2 2 0.0580092
4168 -78.6007 2 1 3.03286
206 -78.8527 1 3 52.0744
346 -79.2209 1 2 2.69698
416 -79.2262 0 4 62.6055
556 -78.4277 2 1 63.0454
696 -79.6536 2 2 6.59982
3846 -80.6221 2 3 2.48235
4007 -79.104 2 2 0.0578804
4168 -78.6007 2 1 3.03147
206 -78.8527 1 3 51.8263
346 -79.2209 1 2 2.67064
416 -79.2262 0 4 62.4003
556 -78.4277 2 1 62.9956
696 -79.6536 2 2 6.57514
3846 -80.6221 2 3 2.46835
4007 -79.104 2 2 0.0573775
4168 -78.6007 2 1 3.01169
206 -78.8527 1 3 52.0199
346 -79.2209 1 2 2.77312
416 -79.2262 0 4 62.4051
556 -78.4277 2 1 63.1306
696 -79.6536 2 2 6.6111
3846 -80.6221 2 3 2.4861
4007 -79.104 2 2 0.0570463
4168 -78.6007 2 1 3.09921
206 -78.8527 1 3 51.7069
346 -79.2209 1 2 2.75925
416 -79.2262 0 4 61.83
556 -78.4277 2 1 62.9312
696 -79.6536 2 2 6.5587
3846 -80.6221 2 3 2.47453
4007 -79.104 2 2 0.0568474
4168 -78.6007 2 1 3.08168
206 -78.8527 1 3 51.7197
346 -79.2209 1 2 2.77294
416 -79.2262 0 4 62.5434
556 -78.4277 2 1 62.4728
696 -79.6536 2 2 6.62516
3846 -80.6221 1 3 2.51098
4007 -79.104 1 2 0.0563205
4168 -78.6007 2 1 3.08091
206 -78.8527 1 3 51.3635
346 -79.2209 1 2 2.76121
416 -79.2262 0 4 63.4087
556 -78.4277 2 1 62.3827
696 -79.6536 2 2 6.58186
3846 -80.6221 2 3 2.50043
4007 -79.104 2 2 0.0559684
4168 -78.6007 2 1 3.06063
206 -78.8527 1 3 51.2278
346 -79.2209 1 2 2.76
416 -79.2262 0 4 63.1149
556 -78.4277 2 1 62.1742
696 -79.6536 2 2 6.62542
3846 -80.6221 2 3 2.52635
4007 -79.104 2 2 0.0557243
4168 -78.6007 2 1 3.14079
206 -78.8527 1 3 50.8746
346 -79.2209 1 2 2.75176
416 -79.2262 0 4 62.8271
556 -78.4277 2 1 61.9124
696 -79.6536 2 2 6.57471
3846 -80.6221 2 3 2.5129
4007 -79.104 2 2 0.0554563
4168 -78.6007 2 1 3.12061
206 -78.8527 0 3 50.7634
346 -79.2209 1 2 2.80762
416 -79.2262 0 4 63.7169
556 -78.4277 2 1 61.4669
696 -79.6536 2 2 6.81242
3846 -80.6221 0 3 2.49841
4007 -79.104 2 2 0.0550279
4168 -78.6007 2 1 3.1507
206 -78.8527 1 3 50.666
346 -79.2209 0 2 2.79364
416 -79.2262 0 4 65.3674
556 -78.4277 2 1 61.242
696 -79.6536 2 2 6.76286
3846 -80.6221 1 3 2.48623
4007 -79.104 2 2 0.0546972
4168 -78.6007 1 1 3.13768
206 -78.8527 1 3 51.3888
346 -79.2209 1 2 2.78558
416 -79.2262 0 4 65.5508
556 -78.4277 2 1 61.2957
696 -79.6536 1 2 6.81
3846 -80.6221 1 3 2.47903
4007 -79.104 2 2 0.054381
4168 -78.6007 1 1 3.21463
206 -78.8527 1 3 51.2487
346 -79.2209 1 2 2.76869
416 -79.2262 0 4 65.2315
556 -78.4277 2 1 61.4607
696 -79.6536 2 2 6.78394
3846 -80.6221 2 3 2.47076
4007 -79.104 2 2 0.0540721
4168 -78.6007 2 1 3.19171
206 -78.8527 0 3 51.2115
346 -79.2209 1 2 2.75414
416 -79.2262 0 4 65.5854
556 -78.4277 2 1 61.2659
696 -79.6536 2 2 6.83507
3846 -80.6221 1 3 2.45204
4007 -79.074 2 2 0.0538521
4168 -78.6007 2 1 3.2278
206 -78.8527 1 3 51.5436
346 -79.2209 1 2 2.74315
416 -79.2262 0 4 66.1935
556 -78.4277 2 1 61.2059
696 -79.6536 2 2 6.78829
3846 -80.6221 2 3 2.44847
4007 -79.074 2 2 0.0535476
4168 -78.6007 2 1 3.21399
206 -78.8527 1 3 51.6927
346 -79.2209 1 2 2.74302
416 -79.2262 0 4 65.715
556 -78.4277 2 1 61.1895
696 -79.6536 2 2 6.86532
3846 -80.6221 2 3 2.42972
4007 -79.074 2 2 0.0532326
4168 -78.6007 2 1 3.23835
206 -78.8527 1 3 51.3861
346 -79.2209 1 2 2.72414
416 -79.2262 0 4 65.4624
556 -78.4277 2 1 60.8255
696 -79.6536 2 2 6.82087
3846 -80.6221 2 3 2.41489
4007 -79.074 2 2 0.0530845
4168 -78.6007 2 1 3.22223
206 -78.8527 1 3 51.2262
346 -79.2209 1 2 2.73937
416 -79.2262 0 4 65.4461
556 -78.4277 2 1 60.7591
696 -79.6536 2 2 6.84441
3846 -80.6221 2 3 2.40637
4007 -79.074 2 2 0.0527215
4168 -78.6007 2 1 3.20833
206 -78.8527 1 3 50.8762
346 -79.2209 1 2 2.72626
416 -79.2262 0 4 65.0148
556 -78.4277 2 1 60.3317
696 -79.6536 2 2 6.79575
3846 -80.6221 2 3 2.38776
4007 -79.074 2 2 0.0523499
4168 -78.6007 2 1 3.18772
206 -78.8527 1 3 51.4736
346 -79.2209 1 2 2.73867
416 -79.2262 0 4 64.7879
556 -78.4277 2 1 60.4674
696 -79.6536 2 2 6.76992
3846 -80.6221 2 3 2.49154
4007 -79.074 2 2 0.0521544
4168 -78.6007 2 1 3.16775
206 -78.8527 1 3 51.3208
