ID  RSSI  Neighbors  Sources  Throughput
1016 -80.109 1 4 9.77978
855 -80.9071 1 3 9.58959
1016 -80.109 1 4 9.77835
855 -80.9071 1 3 9.5509
1016 -80.109 1 4 9.69631
855 -80.9071 1 3 9.53189
1016 -80.109 1 4 9.76202
855 -80.9071 1 3 9.4548
1016 -80.109 1 4 9.66118
855 -80.9071 1 3 9.4792
1016 -80.109 1 4 9.83932
855 -80.9071 1 3 9.41929
1016 -80.109 1 4 9.7722
855 -80.9071 1 3 9.60939
1016 -80.109 1 4 9.83971
855 -80.9071 1 3 9.52196
1016 -80.109 1 4 9.7632
855 -80.9071 1 3 9.74498
1016 -80.109 1 4 9.86605
855 -80.9071 1 3 9.66317
1016 -80.109 1 4 9.7876
855 -80.9071 1 3 9.87503
1016 -80.109 1 4 9.84062
855 -80.9071 1 3 9.81664
1016 -80.109 1 4 9.79894
855 -80.9071 1 3 10.133
1016 -80.109 1 4 9.944
855 -80.9071 1 3 10.0796
1016 -80.109 1 4 9.88656
855 -80.9071 1 3 10.0608
1016 -80.109 1 4 9.96056
855 -80.9071 1 3 9.9829
1016 -80.109 1 4 9.90327
855 -80.9071 1 3 10.083
1016 -80.109 1 4 9.8934
855 -80.9071 1 3 9.99219
1016 -80.109 1 4 9.86964
855 -80.9071 1 3 10.384
1016 -80.109 1 4 9.83534
855 -80.9071 1 3 10.331
1016 -80.109 1 4 9.77495
855 -80.9071 1 3 10.3575
1016 -80.109 1 4 9.97336
855 -80.9071 1 3 10.2813
1016 -80.109 1 4 9.9154
855 -80.9071 1 3 10.32
1016 -80.109 1 4 9.86013
855 -80.9071 1 3 10.2706
1016 -80.109 1 4 9.80324
855 -80.9071 1 3 10.2217
1016 -80.109 1 4 9.82604
855 -80.9071 1 3 10.1767
1016 -80.109 1 4 9.7573
855 -80.9071 1 3 10.13
1016 -80.109 1 4 9.78249
855 -80.9071 1 3 10.0846
1016 -80.109 1 4 9.74197
855 -80.9071 1 3 10.3
1016 -80.109 1 4 9.73566
855 -80.9071 1 3 10.2463
1016 -80.109 1 4 9.68179
855 -80.9071 1 3 10.24
1016 -80.109 1 4 9.66724
855 -80.9071 1 3 10.1941
1016 -80.109 1 4 9.59632
855 -80.9071 1 3 10.2296
1016 -80.109 1 4 9.58525
855 -80.9071 1 3 10.1627
1016 -80.109 1 4 9.51517
855 -80.9071 1 3 10.3068
1016 -80.109 1 4 9.48814
855 -80.9071 1 3 10.2561
1016 -80.109 1 4 9.4398
855 -80.9071 1 3 10.3594
1016 -80.109 1 4 9.51176
855 -80.9071 1 3 10.3053
1016 -80.109 1 4 9.45346
855 -80.9071 1 3 10.3013
1016 -80.109 1 4 9.47754
855 -80.9071 1 3 10.2302
1016 -80.109 1 4 9.40715
855 -80.9071 1 3 10.2772
1016 -80.109 1 4 9.4318
855 -80.9071 1 3 10.2118
1016 -80.109 1 4 9.37141
855 -80.9071 1 3 10.3272
1016 -80.109 1 4 9.36436
855 -80.9071 1 3 10.268
1016 -80.109 1 4 9.33199
855 -80.9071 1 3 10.454
1016 -80.109 1 4 9.27629
855 -80.9071 1 3 10.3707
1016 -80.109 1 4 9.23547
855 -80.9071 1 3 10.4166
1016 -80.109 1 4 9.22845
855 -80.9071 1 3 10.3371
1016 -80.109 1 4 9.16811
855 -80.9071 1 3 10.3556
1016 -80.109 1 4 9.35943
855 -80.9071 1 3 10.2859
1016 -80.109 1 4 9.29373
855 -80.9071 1 3 10.3972
1016 -80.109 1 4 9.27712
855 -80.9071 1 3 10.3272
1016 -80.109 1 4 9.21275
855 -80.9071 1 3 10.5009
1016 -80.109 1 4 9.50073
855 -80.9071 1 3 10.4528
1016 -80.109 1 4 9.46427
855 -80.9071 1 3 10.47
1016 -80.109 1 4 9.98161
855 -80.9071 1 3 10.4122
1016 -80.109 1 4 9.94224
855 -80.9071 1 3 10.3778
1016 -80.109 1 4 9.98019
855 -80.9071 1 3 10.32
1016 -80.109 1 4 9.94677
855 -80.9071 1 3 10.3503
1016 -80.109 1 4 10.283
855 -80.9071 1 3 10.2973
1016 -80.109 1 4 10.2407
855 -80.9071 1 3 10.2839
1016 -80.109 1 4 10.2432
855 -80.9071 1 3 10.2333
1016 -80.109 1 4 10.2111
855 -80.9071 1 3 10.263
1016 -80.109 1 4 10.2205
855 -80.9071 1 3 10.2356
1016 -80.109 1 4 10.1653
855 -80.9071 1 3 10.2144
1016 -80.109 1 4 10.3326
855 -80.9071 1 3 10.1761
1016 -80.109 1 4 10.296
855 -80.9071 1 3 10.3428
1016 -80.109 1 4 10.3199
855 -80.9071 1 3 10.3208
1016 -80.109 1 4 10.3007
855 -80.9071 1 3 10.339
1016 -80.109 1 4 10.3309
855 -80.9071 1 3 10.285
1016 -80.109 1 4 10.2783
855 -80.9071 1 3 10.2288
1016 -80.109 1 4 10.5205
855 -80.9071 1 3 10.1824
1016 -80.109 1 4 10.4847
855 -80.9071 1 3 10.2646
1016 -80.109 1 4 10.6753
855 -80.9071 1 3 10.2377
1016 -80.109 1 4 10.6095
855 -80.9071 1 3 10.1889
1016 -80.109 1 4 10.7262
855 -80.9071 1 3 10.157
1016 -80.109 1 4 10.6782
855 -80.9071 1 3 10.1774
1016 -80.109 1 4 10.795
855 -80.9071 1 3 10.1199
1016 -80.109 1 4 10.7328
855 -80.9071 1 3 10.1238
1016 -80.109 1 4 10.9004
855 -80.9071 1 3 10.0886
1016 -80.109 1 4 10.8674
855 -80.9071 1 3 10.1184
1016 -80.109 1 4 10.8921
855 -80.9071 1 3 10.0699
1016 -80.109 1 4 10.8561
855 -80.9071 1 3 10.1167
1016 -80.109 1 4 10.8328
855 -80.9071 1 3 10.0799
1016 -80.109 1 4 10.7796
855 -80.9071 1 3 10.1475
1016 -80.109 1 4 10.7909
855 -80.9071 1 3 10.0865
1016 -80.109 1 4 10.7279
855 -80.9071 1 3 10.1478
1016 -80.109 1 4 10.8671
855 -80.9071 1 3 10.1021
1016 -80.109 1 4 10.8157
855 -80.9071 1 3 10.1353
1016 -80.109 1 4 10.9382
855 -80.9071 1 3 10.1059
1016 -80.109 1 4 10.8885
855 -80.9071 1 3 10.1172
1016 -80.109 1 4 10.9186
855 -80.9071 1 3 10.0907
1016 -80.109 1 4 10.8906
855 -80.9071 1 3 10.0875
1016 -80.109 1 4 10.8526
855 -80.9071 1 3 10.0536
1016 -80.109 1 4 10.8291
855 -80.9071 1 3 10.0965
1016 -80.109 1 4 10.8525
855 -80.9071 1 3 10.0535
1016 -80.109 1 4 10.7958
855 -80.9071 1 3 10.0492
1016 -80.109 1 4 10.869
855 -80.9071 1 3 9.98832
1016 -80.109 1 4 10.8313
855 -80.9071 1 3 10.0071
1016 -80.109 1 4 10.8363
855 -80.9071 1 3 9.96214
1016 -80.109 1 4 10.774
855 -80.9071 1 3 10.1188
1016 -80.109 1 4 10.7456
855 -80.9071 1 3 10.0646
1016 -80.109 1 4 10.7026
855 -80.9071 1 3 10.0357
1016 -80.109 1 4 10.7626
855 -80.9071 1 3 10.0003
1016 -80.109 1 4 10.7109
855 -80.9071 1 3 9.99842
1016 -80.109 1 4 10.7246
855 -80.9071 1 3 9.96537
1016 -80.109 1 4 10.6637
855 -80.9071 1 3 9.93818
1016 -80.109 1 4 10.6762
855 -80.9071 1 3 9.91318
1016 -80.109 1 4 10.6376
855 -80.9071 1 3 9.92163
1016 -80.109 1 4 10.6123
855 -80.9071 1 3 9.89091
1016 -80.109 1 4 10.5675
855 -80.9071 1 3 9.96151
1016 -80.109 1 4 10.542
855 -80.9071 1 3 9.92352
1016 -80.109 1 4 10.5091
855 -80.9071 1 3 9.96858
1016 -80.109 1 4 10.5663
855 -80.9071 1 3 9.92575
1016 -80.109 1 4 10.5018
855 -80.9071 1 3 10.0565
1016 -80.109 1 4 10.5687
855 -80.9071 1 3 10.0208
1016 -80.109 1 4 10.507
855 -80.9071 1 3 10.2501
1016 -80.109 1 4 10.4885
855 -80.9071 1 3 10.2076
1016 -80.109 1 4 10.4431
855 -80.9071 1 3 10.292
1016 -80.109 1 4 10.5213
855 -80.9071 1 3 10.2658
1016 -80.109 1 4 10.4734
855 -80.9071 1 3 10.2819
1016 -80.109 1 4 10.4604
855 -80.9071 1 3 10.2342
1016 -80.109 1 4 10.4174
855 -80.9071 1 3 10.242
1016 -80.109 1 4 10.4067
855 -80.9071 1 3 10.193
1016 -80.109 1 4 10.3836
855 -80.9071 1 3 10.1932
1016 -80.109 1 4 10.3508
855 -80.9071 1 3 10.156
1016 -80.109 1 4 10.3179
855 -80.9071 1 3 10.2548
1016 -80.109 1 4 10.3176
855 -80.9071 1 3 10.2136
1016 -80.109 1 4 10.2769
855 -80.9071 1 3 10.3303
1016 -80.109 1 4 10.2939
855 -80.9071 1 3 10.2938
1016 -80.109 1 4 10.2471
855 -80.9071 1 3 10.2923
1016 -80.109 1 4 10.2656
855 -80.9071 1 3 10.2405
1016 -80.109 1 4 10.2294
855 -80.9071 1 3 10.2653
1016 -80.109 1 4 10.2652
855 -80.9071 1 3 10.2224
1016 -80.109 1 4 10.2266
855 -80.9071 1 3 10.2377
1016 -80.109 1 4 10.2911
855 -80.9071 1 3 10.1828
1016 -80.109 1 4 10.2648
855 -80.9071 1 3 10.2095
1016 -80.109 1 4 10.2261
855 -80.9071 1 3 10.1722
1016 -80.109 1 4 10.1919
855 -80.9071 1 3 10.1753
1016 -80.109 1 4 10.2017
855 -80.9071 1 3 10.1448
1016 -80.109 1 4 10.1726
855 -80.9071 1 3 10.1165
1016 -80.109 1 4 10.1694
855 -80.9071 1 3 10.0867
1016 -80.109 1 4 10.1415
855 -80.9071 1 3 10.1162
1016 -80.109 1 4 10.3161
855 -80.9071 1 3 10.0745
1016 -80.109 1 4 10.2801
855 -80.9071 1 3 10.0812
1016 -80.109 1 4 10.3799
855 -80.9071 1 3 10.051
1016 -80.109 1 4 10.3405
855 -80.9071 1 3 10.0575
1016 -80.109 1 4 10.3697
855 -80.9071 1 3 10.0266
1016 -80.109 1 4 10.3309
855 -80.9071 1 3 10.073
1016 -80.109 1 4 10.3666
855 -80.9071 1 3 10.0332
1016 -80.109 1 4 10.3275
855 -80.9071 1 3 10.053
1016 -80.109 1 4 10.3465
855 -80.9071 1 3 10.0153
1016 -80.109 1 4 10.3054
855 -80.9071 1 3 10.0426
1016 -80.109 1 4 10.3036
855 -80.9071 1 3 9.99799
1016 -80.109 1 4 10.2647
855 -80.9071 1 3 9.99562
1016 -80.109 1 4 10.2863
855 -80.9071 1 3 9.97081
1016 -80.109 1 4 10.2418
855 -80.9071 1 3 10.1965
1016 -80.109 1 4 10.2402
855 -80.9071 1 3 10.1497
1016 -80.109 1 4 10.2265
855 -80.9071 1 3 10.22
1016 -80.109 1 4 10.223
855 -80.9071 1 3 10.1884
1016 -80.109 1 4 10.181
855 -80.9071 1 3 10.207
1016 -80.109 1 4 10.1595
855 -80.9071 1 3 10.1718
1016 -80.109 1 4 10.1288
855 -80.9071 1 3 10.162
1016 -80.109 1 4 10.136
855 -80.9071 1 3 10.1261
1016 -80.109 1 4 10.1049
855 -80.9071 1 3 10.1682
1016 -80.109 1 4 10.1092
855 -80.9071 1 3 10.133
1016 -80.109 1 4 10.0783
855 -80.9071 1 3 10.217
1016 -80.109 1 4 10.108
855 -80.9071 1 3 10.1841
1016 -80.109 1 4 10.0708
855 -80.9071 1 3 10.2712
1016 -80.109 1 4 10.2094
855 -80.9071 1 3 10.235
1016 -80.109 1 4 10.1802
855 -80.9071 1 3 10.2862
1016 -80.109 1 4 10.2595
855 -80.9071 1 3 10.2441
1016 -80.109 1 4 10.2354
855 -80.9071 1 3 10.241
1016 -80.109 1 4 10.2993
855 -80.9071 1 3 10.2046
1016 -80.109 1 4 10.2642
855 -80.9071 1 3 10.2849
1016 -80.109 1 4 10.3587
855 -80.9071 1 3 10.2487
1016 -80.109 1 4 10.3076
855 -80.9071 1 3 10.2319
1016 -80.109 1 4 10.3542
855 -80.9071 1 3 10.2068
1016 -80.109 1 4 10.3138
855 -80.9071 1 3 10.2199
1016 -80.109 1 4 10.3116
855 -80.9071 1 3 10.1925
1016 -80.109 1 4 10.293
855 -80.9071 1 3 10.2597
1016 -80.109 1 4 10.3054
855 -80.9071 1 3 10.2213
1016 -80.109 1 4 10.2609
855 -80.9071 1 3 10.2378
1016 -80.109 1 4 10.3262
855 -80.9071 1 3 10.2011
1016 -80.109 1 4 10.2882
855 -80.9071 1 3 10.1981
1016 -80.109 1 4 10.43
855 -80.9071 1 3 10.1581
1016 -80.109 1 4 10.4055
855 -80.9071 1 3 10.1919
1016 -80.109 1 4 10.4236
855 -80.9071 1 3 10.1515
1016 -80.109 1 4 10.401
855 -80.9071 1 3 10.3036
1016 -80.109 1 4 10.432
855 -80.9071 1 3 10.2712
1016 -80.109 1 4 10.389
855 -80.9071 1 3 10.262
1016 -80.109 1 4 10.4019
855 -80.9071 1 3 10.228
1016 -80.109 1 4 10.3857
855 -80.9071 1 3 10.3487
1016 -80.109 1 4 10.3732
855 -80.9071 1 3 10.3113
1016 -80.109 1 4 10.3256
855 -80.9071 1 3 10.2975
1016 -80.109 1 4 10.3761
855 -80.9071 1 3 10.2703
1016 -80.109 1 4 10.3312
855 -80.9071 1 3 10.2776
1016 -80.109 1 4 10.3265
855 -80.9071 1 3 10.232
1016 -80.109 1 4 10.3025
855 -80.9071 1 3 10.2682
1016 -80.109 1 4 10.2936
855 -80.9071 1 3 10.2467
1016 -80.109 1 4 10.2732
855 -80.9071 1 3 10.2234
1016 -80.109 1 4 10.3187
855 -80.9071 1 3 10.1813
1016 -80.109 1 4 10.2752
855 -80.9071 1 3 10.3186
1016 -80.109 1 4 10.2819
855 -80.9071 1 3 10.2906
1016 -80.109 1 4 10.2605
855 -80.9071 1 3 10.3056
1016 -80.109 1 4 10.2334
855 -80.9071 1 3 10.2645
1016 -80.109 1 4 10.2043
855 -80.9071 1 3 10.2575
1016 -80.109 1 4 10.2243
855 -80.9071 1 3 10.23
1016 -80.109 1 4 10.1936
855 -80.9071 1 3 10.3074
1016 -80.109 1 4 10.2175
855 -80.9071 1 3 10.2694
1016 -80.109 1 4 10.1843
855 -80.9071 1 3 10.2874
1016 -80.109 1 4 10.3432
855 -80.9071 1 3 10.2649
1016 -80.109 1 4 10.3099
855 -80.9071 1 3 10.2523
1016 -80.109 1 4 10.3626
855 -80.9071 1 3 10.2118
1016 -80.109 1 4 10.3383
855 -80.9071 1 3 10.1871
1016 -80.109 1 4 10.3311
855 -80.9071 1 3 10.1536
1016 -80.109 1 4 10.2965
855 -80.9071 1 3 10.1798
1016 -80.109 1 4 10.2964
855 -80.9071 1 3 10.1507
1016 -80.109 1 4 10.2655
855 -80.9071 1 3 10.2837
1016 -80.109 1 4 10.2777
855 -80.9071 1 3 10.2617
1016 -80.109 1 4 10.25
855 -80.9071 1 3 10.2262
1016 -80.109 1 4 10.2864
855 -80.9071 1 3 10.1985
1016 -80.109 1 4 10.2431
855 -80.9071 1 3 10.2599
1016 -80.109 1 4 10.257
855 -80.9071 1 3 10.24
1016 -80.109 1 4 10.2333
855 -80.9071 1 3 10.237
1016 -80.109 1 4 10.2232
855 -80.9071 1 3 10.2103
1016 -80.109 1 4 10.1995
855 -80.9071 1 3 10.2371
1016 -80.109 1 4 10.1864
855 -80.9071 1 3 10.2067
1016 -80.109 1 4 10.1595
855 -80.9071 1 3 10.1885
1016 -80.109 1 4 10.247
855 -80.9071 1 3 10.1622
1016 -80.109 1 4 10.2157
855 -80.9071 1 3 10.1812
1016 -80.109 1 4 10.2318
855 -80.9071 1 3 10.1534
1016 -80.109 1 4 10.2088
855 -80.9071 1 3 10.1676
1016 -80.109 1 4 10.1909
855 -80.9071 1 3 10.1401
1016 -80.109 1 4 10.1665
855 -80.9071 1 3 10.1246
1016 -80.109 1 4 10.2477
855 -80.9071 1 3 10.1038
1016 -80.109 1 4 10.2054
855 -80.9071 1 3 10.0962
1016 -80.109 1 4 10.2031
855 -80.9071 1 3 10.0666
1016 -80.109 1 4 10.1766
855 -80.9071 1 3 10.115
1016 -80.109 1 4 10.2112
855 -80.9071 1 3 10.0883
1016 -80.109 1 4 10.1698
855 -80.9071 1 3 10.0865
1016 -80.109 1 4 10.1735
855 -80.9071 1 3 10.0549
1016 -80.109 1 4 10.1518
855 -80.9071 1 3 10.0375
1016 -80.109 1 4 10.1546
855 -80.9071 1 3 10.0213
1016 -80.109 1 4 10.1341
855 -80.9071 1 3 10.0117
1016 -80.109 1 4 10.1422
855 -80.9071 1 3 9.99298
1016 -80.109 1 4 10.1022
855 -80.9071 1 3 9.99067
1016 -80.109 1 4 10.0836
855 -80.9071 1 3 9.97073
1016 -80.109 1 4 10.0591
855 -80.9071 1 3 9.98418
1016 -80.109 1 4 10.1038
855 -80.9071 1 3 9.96023
1016 -80.109 1 4 10.0684
855 -80.9071 1 3 9.95312
1016 -80.109 1 4 10.1609
855 -80.9071 1 3 9.92873
1016 -80.109 1 4 10.1379
855 -80.9071 1 3 9.95625
1016 -80.109 1 4 10.1288
855 -80.9071 1 3 9.91923
1016 -80.109 1 4 10.1081
855 -80.9071 1 3 9.92731
1016 -80.109 1 4 10.2172
855 -80.9071 1 3 9.89638
1016 -80.109 1 4 10.1976
855 -80.9071 1 3 9.88496
1016 -80.109 1 4 10.2084
855 -80.9071 1 3 9.85739
1016 -80.109 1 4 10.1824
855 -80.9071 1 3 9.85541
1016 -80.109 1 4 10.1641
855 -80.9071 1 3 9.83724
1016 -80.109 1 4 10.1399
855 -80.9071 1 3 9.85066
1016 -80.109 1 4 10.1823
855 -80.9071 1 3 9.83482
1016 -80.109 1 4 10.1529
855 -80.9071 1 3 9.82153
1016 -80.109 1 4 10.2121
855 -80.9071 1 3 9.8011
1016 -80.109 1 4 10.1786
855 -80.9071 1 3 9.85854
1016 -80.109 1 4 10.2028
855 -80.9071 1 3 9.83108
1016 -80.109 1 4 10.1738
855 -80.9071 1 3 9.90452
