ID  RSSI  Neighbors  Sources  Throughput
1016 -80.109 0 4 10.1437
239 -78.4612 0 3 10.4076
1016 -80.109 0 4 10.2527
239 -78.4612 0 3 10.3395
1016 -80.109 0 4 10.1707
239 -78.4612 0 3 10.2861
1016 -80.109 0 4 10.1881
239 -78.4612 0 3 10.2316
1016 -80.109 0 4 10.1141
239 -78.4612 0 3 10.3466
1016 -80.109 0 4 10.0759
239 -78.4612 0 3 10.2964
1016 -80.109 0 4 10.0319
239 -78.4612 0 3 10.2431
1016 -80.109 0 4 10.0649
239 -78.4612 0 3 10.1746
1016 -80.109 0 4 9.99167
239 -78.4612 0 3 10.274
1016 -80.109 0 4 9.96612
239 -78.4612 0 3 10.2004
1016 -80.109 0 4 9.92892
239 -78.4612 0 3 10.2278
1016 -80.109 0 4 10.5062
239 -78.4612 0 3 10.1491
1016 -80.109 0 4 10.4459
239 -78.4612 0 3 10.161
1016 -80.109 0 4 10.4433
239 -78.4612 0 3 10.0939
1016 -80.109 0 4 10.3818
239 -78.4612 0 3 10.0542
1016 -80.109 0 4 10.4084
239 -78.4612 0 3 9.98259
1016 -80.109 0 4 10.3521
239 -78.4612 0 3 9.95267
1016 -80.109 0 4 10.3992
239 -78.4612 0 3 9.91508
1016 -80.109 0 4 10.3088
239 -78.4612 0 3 9.96176
1016 -80.109 0 4 10.2876
239 -78.4612 0 3 9.89924
1016 -80.109 0 4 10.2386
239 -78.4612 0 3 9.89664
1016 -80.109 0 4 10.3209
239 -78.4612 0 3 9.82773
1016 -80.109 0 4 10.2408
239 -78.4612 0 3 9.80043
1016 -80.109 0 4 10.4173
239 -78.4612 0 3 9.74471
1016 -80.109 0 4 10.3701
239 -78.4612 0 3 9.78313
1016 -80.109 0 4 10.449
239 -78.4612 0 3 9.73952
1016 -80.109 0 4 10.3814
239 -78.4612 0 3 9.74628
1016 -80.109 0 4 10.4157
239 -78.4612 0 3 9.70719
1016 -80.109 0 4 10.3518
239 -78.4612 0 3 9.90085
1016 -80.109 0 4 10.3577
239 -78.4612 0 3 9.84877
1016 -80.109 0 4 10.3043
239 -78.4612 0 3 9.84958
1016 -80.109 0 4 10.2994
239 -78.4612 0 3 9.81951
1016 -80.109 0 4 10.2482
239 -78.4612 0 3 9.95316
1016 -80.109 0 4 10.4603
239 -78.4612 0 3 9.9214
1016 -80.109 0 4 10.3791
239 -78.4612 0 3 9.87768
1016 -80.109 0 4 10.552
239 -78.4612 0 3 9.84489
1016 -80.109 0 4 10.5113
239 -78.4612 0 3 10.3398
1016 -80.109 0 4 10.4634
239 -78.4612 0 3 10.2793
1016 -80.109 0 4 10.4084
239 -78.4612 0 3 10.2447
1016 -80.109 0 4 10.4076
239 -78.4612 0 3 10.1833
1016 -80.109 0 4 10.3194
239 -78.4612 0 3 10.4601
1016 -80.109 0 4 10.3927
239 -78.4612 0 3 10.3866
1016 -80.109 0 4 10.3517
239 -78.4612 0 3 10.7019
1016 -80.109 0 4 10.2949
239 -78.4612 0 3 10.6772
1016 -80.109 0 4 10.2243
239 -78.4612 0 3 10.6548
1016 -80.109 0 4 10.2236
239 -78.4612 0 3 10.6025
1016 -80.109 0 4 10.1525
239 -78.4612 0 3 10.6141
1016 -80.109 0 4 10.1519
239 -78.4612 0 3 10.5653
1016 -80.109 0 4 10.0837
239 -78.4612 0 3 10.8567
1016 -80.109 0 4 10.0771
239 -78.4612 0 3 10.8025
1016 -80.109 0 4 10.0287
239 -78.4612 0 3 10.8201
1016 -80.109 0 4 10.0356
239 -78.4612 0 3 10.78
1016 -80.109 0 4 10.005
239 -78.4612 0 3 10.7179
1016 -80.109 0 4 10.1655
239 -78.4612 0 3 10.6518
1016 -80.109 0 4 10.1386
239 -78.4612 0 3 11.005
1016 -80.109 0 4 10.1046
239 -78.4612 0 3 10.9456
1016 -80.109 0 4 10.0515
239 -78.4612 0 3 11.0319
1016 -80.109 0 4 10.0037
239 -78.4612 0 3 10.9742
1016 -80.109 0 4 9.95477
239 -78.4612 0 3 10.934
1016 -80.109 0 4 9.98165
239 -78.4612 0 3 10.8937
1016 -80.109 0 4 9.91194
239 -78.4612 0 3 10.828
1016 -80.109 0 4 10.085
239 -78.4612 0 3 10.7722
1016 -80.109 0 4 10.0345
239 -78.4612 0 3 10.8336
1016 -80.109 0 4 10.0966
239 -78.4612 0 3 10.7943
1016 -80.109 0 4 10.0746
239 -78.4612 0 3 10.9203
1016 -80.109 0 4 10.0115
239 -78.4612 0 3 10.8816
1016 -80.109 0 4 9.9557
239 -78.4612 0 3 11.104
1016 -80.109 0 4 9.93615
239 -78.4612 0 3 11.0463
1016 -80.109 0 4 9.86824
239 -78.4612 0 3 11.1104
1016 -80.109 0 4 9.83914
239 -78.4612 0 3 11.0558
1016 -80.109 0 4 9.79001
239 -78.4612 0 3 11.1312
1016 -80.109 0 4 9.78621
239 -78.4612 0 3 11.0755
1016 -80.109 0 4 9.73466
239 -78.4612 0 3 11.1143
1016 -80.109 0 4 9.7356
239 -78.4612 0 3 11.0762
1016 -80.109 0 4 9.69464
239 -78.4612 0 3 11.1011
1016 -80.109 0 4 9.74982
239 -78.4612 0 3 11.0622
1016 -80.109 0 4 9.70065
239 -78.4612 0 3 11.0596
1016 -80.109 0 4 9.69507
239 -78.4612 0 3 11.0005
1016 -80.109 0 4 9.64154
239 -78.4612 0 3 11.075
1016 -80.109 0 4 9.63035
239 -78.4612 0 3 10.9983
1016 -80.109 0 4 9.58677
239 -78.4612 0 3 11.1532
1016 -80.109 0 4 9.59853
239 -78.4612 0 3 11.1121
1016 -80.109 0 4 9.56652
239 -78.4612 0 3 11.086
1016 -80.109 0 4 9.58789
239 -78.4612 0 3 11.0211
1016 -80.109 0 4 9.54991
239 -78.4612 0 3 11.267
1016 -80.109 0 4 9.6652
239 -78.4612 0 3 11.2155
1016 -80.109 0 4 9.63585
239 -78.4612 0 3 11.2232
1016 -80.109 0 4 9.60663
239 -78.4612 0 3 11.1769
1016 -80.109 0 4 9.55807
239 -78.4612 0 3 11.1701
1016 -80.109 0 4 9.54202
239 -78.4612 0 3 11.1237
1016 -80.109 0 4 9.48275
239 -78.4612 0 3 11.1686
1016 -80.109 0 4 9.4797
239 -78.4612 0 3 11.1387
1016 -80.109 0 4 9.45754
239 -78.4612 0 3 11.1048
1016 -80.109 0 4 9.56429
239 -78.4612 0 3 11.0588
1016 -80.109 0 4 9.52649
239 -78.4612 0 3 11.1101
1016 -80.109 0 4 9.5091
239 -78.4612 0 3 11.0543
1016 -80.109 0 4 9.49405
239 -78.4612 0 3 11.0561
1016 -80.109 0 4 9.44958
239 -78.4612 0 3 10.988
1016 -80.109 0 4 9.42859
239 -78.4612 0 3 10.9994
1016 -80.109 0 4 9.39609
239 -78.4612 0 3 10.9664
1016 -80.109 0 4 9.34719
239 -78.4612 0 3 11.0053
1016 -80.109 0 4 9.44001
239 -78.4612 0 3 10.9639
1016 -80.109 0 4 9.3875
239 -78.4612 0 3 10.9173
1016 -80.109 0 4 9.45175
239 -78.4612 0 3 10.8716
1016 -80.109 0 4 9.41832
239 -78.4612 0 3 10.97
1016 -80.109 0 4 9.39402
239 -78.4612 0 3 10.9238
1016 -80.109 0 4 9.354
239 -78.4612 0 3 10.9204
1016 -80.109 0 4 9.34508
239 -78.4612 0 3 10.861
1016 -80.109 0 4 9.29989
239 -78.4612 0 3 10.8573
1016 -80.109 0 4 9.33106
239 -78.4612 0 3 10.7921
1016 -80.109 0 4 9.28634
239 -78.4612 0 3 10.806
1016 -80.109 0 4 9.422
239 -78.4612 0 3 10.7755
1016 -80.109 0 4 9.37171
239 -78.4612 0 3 10.745
1016 -80.109 0 4 9.40243
239 -78.4612 0 3 10.7079
1016 -80.109 0 4 9.37492
239 -78.4612 0 3 10.7094
1016 -80.109 0 4 9.41383
239 -78.4612 0 3 10.6641
1016 -80.109 0 4 9.36822
239 -78.4612 0 3 10.6922
1016 -80.109 0 4 9.43005
239 -78.4612 0 3 10.6528
1016 -80.109 0 4 9.40182
239 -78.4612 0 3 10.6499
1016 -80.109 0 4 9.41501
239 -78.4612 0 3 10.6052
1016 -80.109 0 4 9.38842
239 -78.4612 0 3 10.8385
1016 -80.109 0 4 9.36755
239 -78.4612 0 3 10.7964
1016 -80.109 0 4 9.33431
239 -78.4612 0 3 10.9795
1016 -80.109 0 4 9.44953
239 -78.4612 0 3 10.9232
1016 -80.109 0 4 9.42319
239 -78.4612 0 3 10.8913
1016 -80.109 0 4 9.40914
239 -78.4612 0 3 10.859
1016 -80.109 0 4 9.37489
239 -78.4612 0 3 10.8352
1016 -80.109 0 4 9.38864
239 -78.4612 0 3 10.7835
1016 -80.109 0 4 9.34426
239 -78.4612 0 3 10.8161
1016 -80.109 0 4 9.30638
239 -78.4612 0 3 10.7598
1016 -80.109 0 4 9.27759
239 -78.4612 0 3 10.7471
1016 -80.109 0 4 9.39036
239 -78.4612 0 3 10.7133
1016 -80.109 0 4 9.35383
239 -78.4612 0 3 10.7668
1016 -80.109 0 4 9.35144
239 -78.4612 0 3 10.707
1016 -80.109 0 4 9.31235
239 -78.4612 0 3 10.9912
1016 -80.109 0 4 9.63137
239 -78.4612 0 3 10.9528
1016 -80.109 0 4 9.58259
239 -78.4612 0 3 10.9902
1016 -80.109 0 4 9.62676
239 -78.4612 0 3 10.9398
1016 -80.109 0 4 9.60289
239 -78.4612 0 3 10.9134
1016 -80.109 0 4 9.58511
239 -78.4612 0 3 10.8712
1016 -80.109 0 4 9.55192
239 -78.4612 0 3 10.8468
1016 -80.109 0 4 9.58218
239 -78.4612 0 3 10.819
1016 -80.109 0 4 9.53922
239 -78.4612 0 3 10.822
1016 -80.109 0 4 9.60332
239 -78.4612 0 3 10.7915
1016 -80.109 0 4 9.57574
239 -78.4612 0 3 10.7626
1016 -80.109 0 4 9.61472
239 -78.4612 0 3 10.7433
1016 -80.109 0 4 9.57368
239 -78.4612 0 3 11.1171
1016 -80.109 0 4 9.58553
239 -78.4612 0 3 11.0798
1016 -80.109 0 4 9.55954
239 -78.4612 0 3 11.2516
1016 -80.109 0 4 9.55063
239 -78.4612 0 3 11.2179
1016 -80.109 0 4 9.53459
239 -78.4612 0 3 11.2087
1016 -80.109 0 4 9.94042
239 -78.4612 0 3 11.1752
1016 -80.109 0 4 9.89115
239 -78.4612 0 3 11.2036
1016 -80.109 0 4 9.98722
239 -78.4612 0 3 11.161
1016 -80.109 0 4 9.9538
239 -78.4612 0 3 11.166
1016 -80.109 0 4 9.95535
239 -78.4612 0 3 11.1321
1016 -80.109 0 4 9.91983
239 -78.4612 0 3 11.2414
1016 -80.109 0 4 10.0087
239 -78.4612 0 3 11.1986
1016 -80.109 0 4 9.97567
239 -78.4612 0 3 11.2205
1016 -80.109 0 4 10.0581
239 -78.4612 0 3 11.1785
1016 -80.109 0 4 10.0326
239 -78.4612 0 3 11.1992
1016 -80.109 0 4 9.99477
239 -78.4612 0 3 11.1706
1016 -80.109 0 4 9.96777
239 -78.4612 0 3 11.1618
1016 -80.109 0 4 9.95218
239 -78.4612 0 3 11.1218
1016 -80.109 0 4 9.93471
239 -78.4612 0 3 11.2139
1016 -80.109 0 4 9.8917
239 -78.4612 0 3 11.1761
1016 -80.109 0 4 9.86489
239 -78.4612 0 3 11.1577
1016 -80.109 0 4 9.84546
239 -78.4612 0 3 11.1232
1016 -80.109 0 4 9.81374
239 -78.4612 0 3 11.0925
1016 -80.109 0 4 9.8026
239 -78.4612 0 3 11.0593
1016 -80.109 0 4 9.77523
239 -78.4612 0 3 11.0874
1016 -80.109 0 4 9.74855
239 -78.4612 0 3 11.0588
1016 -80.109 0 4 9.70921
239 -78.4612 0 3 11.0582
1016 -80.109 0 4 9.74585
239 -78.4612 0 3 11.0227
1016 -80.109 0 4 9.70573
239 -78.4612 0 3 10.9922
1016 -80.109 0 4 9.7804
239 -78.4612 0 3 10.9751
1016 -80.109 0 4 9.74706
239 -78.4612 0 3 11.0841
1016 -80.109 0 4 9.75588
239 -78.4612 0 3 11.0472
1016 -80.109 0 4 9.72592
239 -78.4612 0 3 11.1041
1016 -80.109 0 4 9.78432
239 -78.4612 0 3 11.0603
1016 -80.109 0 4 9.74307
239 -78.4612 0 3 11.1352
1016 -80.109 0 4 9.74862
239 -78.4612 0 3 11.1133
1016 -80.109 0 4 9.72746
239 -78.4612 0 3 11.3421
1016 -80.109 0 4 9.75028
239 -78.4612 0 3 11.292
1016 -80.109 0 4 9.73654
239 -78.4612 0 3 11.2937
1016 -80.109 0 4 9.71581
239 -78.4612 0 3 11.2597
1016 -80.109 0 4 9.6947
239 -78.4612 0 3 11.3901
1016 -80.109 0 4 9.66423
239 -78.4612 0 3 11.3494
1016 -80.109 0 4 9.62831
239 -78.4612 0 3 11.4335
1016 -80.109 0 4 9.65362
239 -78.4612 0 3 11.4136
1016 -80.109 0 4 9.63665
239 -78.4612 0 3 11.426
1016 -80.109 0 4 9.62046
239 -78.4612 0 3 11.3775
1016 -80.109 0 4 9.5978
239 -78.4612 0 3 11.3669
1016 -80.109 0 4 9.70359
239 -78.4612 0 3 11.345
1016 -80.109 0 4 9.6609
239 -78.4612 0 3 11.3656
1016 -80.109 0 4 9.66191
239 -78.4612 0 3 11.3419
1016 -80.109 0 4 9.622
239 -78.4612 0 3 11.3358
1016 -80.109 0 4 9.64354
239 -78.4612 0 3 11.3024
1016 -80.109 0 4 9.6226
239 -78.4612 0 3 11.2625
1016 -80.109 0 4 9.65527
239 -78.4612 0 3 11.2384
1016 -80.109 0 4 9.62197
239 -78.4612 0 3 11.2027
1016 -80.109 0 4 9.76222
239 -78.4612 0 3 11.1645
1016 -80.109 0 4 9.73005
239 -78.4612 0 3 11.1859
1016 -80.109 0 4 9.71747
239 -78.4612 0 3 11.1473
1016 -80.109 0 4 9.68902
239 -78.4612 0 3 11.1514
1016 -80.109 0 4 9.71267
239 -78.4612 0 3 11.1269
1016 -80.109 0 4 9.66866
239 -78.4612 0 3 11.1193
1016 -80.109 0 4 9.7981
239 -78.4612 0 3 11.0907
1016 -80.109 0 4 9.76286
239 -78.4612 0 3 11.0836
1016 -80.109 0 4 9.75935
239 -78.4612 0 3 11.07
1016 -80.109 0 4 9.74987
239 -78.4612 0 3 11.0516
1016 -80.109 0 4 9.74617
239 -78.4612 0 3 11.0094
1016 -80.109 0 4 9.73388
239 -78.4612 0 3 10.9919
1016 -80.109 0 4 9.69725
239 -78.4612 0 3 10.9525
1016 -80.109 0 4 9.66896
239 -78.4612 0 3 10.9487
1016 -80.109 0 4 9.67166
239 -78.4612 0 3 10.9268
1016 -80.109 0 4 9.64627
239 -78.4612 0 3 10.9068
1016 -80.109 0 4 9.65993
239 -78.4612 0 3 10.8801
1016 -80.109 0 4 9.61483
239 -78.4612 0 3 10.8891
1016 -80.109 0 4 9.71922
239 -78.4612 0 3 10.8545
1016 -80.109 0 4 9.69402
239 -78.4612 0 3 10.8356
1016 -80.109 0 4 9.68299
239 -78.4612 0 3 10.8056
1016 -80.109 0 4 9.64985
239 -78.4612 0 3 11.0139
1016 -80.109 0 4 9.65423
239 -78.4612 0 3 10.9818
1016 -80.109 0 4 9.63924
239 -78.4612 0 3 11.0595
1016 -80.109 0 4 9.63192
239 -78.4612 0 3 11.0336
1016 -80.109 0 4 9.60109
239 -78.4612 0 3 11.0221
1016 -80.109 0 4 9.6553
239 -78.4612 0 3 10.9912
1016 -80.109 0 4 9.63689
239 -78.4612 0 3 10.9873
1016 -80.109 0 4 9.6033
239 -78.4612 0 3 10.9484
1016 -80.109 0 4 9.58052
239 -78.4612 0 3 10.9686
1016 -80.109 0 4 9.60949
239 -78.4612 0 3 10.9435
1016 -80.109 0 4 9.58967
239 -78.4612 0 3 10.9343
1016 -80.109 0 4 9.61143
239 -78.4612 0 3 10.9128
1016 -80.109 0 4 9.58456
239 -78.4612 0 3 10.9676
1016 -80.109 0 4 9.6311
239 -78.4612 0 3 10.9417
1016 -80.109 0 4 9.607
239 -78.4612 0 3 10.9485
1016 -80.109 0 4 9.60817
239 -78.4612 0 3 10.9107
1016 -80.109 0 4 9.58881
239 -78.4612 0 3 10.908
1016 -80.109 0 4 9.61828
239 -78.4612 0 3 10.879
1016 -80.109 0 4 9.58451
239 -78.4612 0 3 10.8746
1016 -80.109 0 4 9.55937
239 -78.4612 0 3 10.8415
1016 -80.109 0 4 9.5423
239 -78.4612 0 3 10.833
1016 -80.109 0 4 9.65202
239 -78.4612 0 3 10.8008
1016 -80.109 0 4 9.62154
239 -78.4612 0 3 10.8081
1016 -80.109 0 4 9.64722
239 -78.4612 0 3 10.7765
1016 -80.109 0 4 9.62227
239 -78.4612 0 3 10.7975
1016 -80.109 0 4 9.60399
239 -78.4612 0 3 10.7647
1016 -80.109 0 4 9.58005
239 -78.4612 0 3 10.764
1016 -80.109 0 4 9.57555
239 -78.4612 0 3 10.7242
1016 -80.109 0 4 9.54157
239 -78.4612 0 3 10.7551
1016 -80.109 0 4 9.5918
239 -78.4612 0 3 10.732
1016 -80.109 0 4 9.56774
239 -78.4612 0 3 10.7356
1016 -80.109 0 4 9.62813
239 -78.4612 0 3 10.7017
1016 -80.109 0 4 9.61404
239 -78.4612 0 3 10.7379
1016 -80.109 0 4 9.77613
239 -78.4612 0 3 10.7173
1016 -80.109 0 4 9.7526
239 -78.4612 0 3 10.7514
1016 -80.109 0 4 9.74434
239 -78.4612 0 3 10.7293
1016 -80.109 0 4 9.71926
239 -78.4612 0 3 10.777
1016 -80.109 0 4 9.72125
239 -78.4612 0 3 10.7517
1016 -80.109 0 4 9.69178
239 -78.4612 0 3 10.747
1016 -80.109 0 4 9.73374
239 -78.4612 0 3 10.7239
1016 -80.109 0 4 9.69934
239 -78.4612 0 3 10.7311
1016 -80.109 0 4 9.78012
239 -78.4612 0 3 10.6969
1016 -80.109 0 4 9.75041
239 -78.4612 0 3 10.7248
1016 -80.109 0 4 9.77068
239 -78.4612 0 3 10.6857
1016 -80.109 0 4 9.73998
239 -78.4612 0 3 10.7057
