ID  RSSI  Neighbors  Sources  Throughput
1810 -76.1327 2 1 20.3764
1971 -78.3656 2 4 54.1553
2454 -79.0559 1 2 0.851023
711 -77.4336 1 2 24.4433
1649 -76.1943 2 2 1.04909
1810 -76.1327 2 1 20.2019
1971 -78.3656 2 4 53.8727
2454 -79.0559 1 2 0.847884
711 -77.4336 1 2 25.1294
1649 -76.1943 2 2 1.04059
1810 -76.1327 2 1 20.0761
1971 -78.3656 2 4 54.132
2454 -79.0559 1 2 0.851085
711 -77.4336 1 2 25.0135
1649 -76.1943 2 2 1.03327
1810 -76.1327 2 1 19.9786
1971 -78.3656 2 4 53.8277
2454 -79.0559 1 2 0.845716
711 -77.4336 1 2 24.8604
1649 -76.1943 2 2 1.03612
1810 -76.1327 2 1 20.654
1971 -78.3656 2 4 53.7562
2454 -79.0559 1 2 0.863053
711 -77.4336 1 2 24.7281
1649 -76.1943 2 2 1.03003
1810 -76.1327 2 1 20.5171
1971 -78.3656 2 4 53.401
2454 -79.0559 1 2 0.856814
711 -77.4336 1 2 25.0216
1649 -76.1943 2 2 1.03578
1810 -76.1327 2 1 20.4656
1971 -78.3656 2 4 53.5115
2454 -79.0559 1 2 0.884602
711 -77.4336 1 2 24.7903
1649 -76.1943 2 2 1.02775
1810 -76.1327 2 1 20.2847
1971 -78.3656 2 4 53.1191
2454 -79.0559 1 2 0.880089
711 -77.4336 1 2 24.9859
1649 -76.1943 2 2 1.02293
1810 -76.1327 2 1 20.1738
1971 -78.3656 2 4 53.1666
2454 -79.0559 1 2 0.916339
711 -77.4336 1 2 24.7602
1649 -76.1943 2 2 1.01565
1810 -76.1327 2 1 20.0453
1971 -78.3656 2 4 52.6529
2454 -79.0559 1 2 0.908855
711 -77.4336 1 2 24.8247
1649 -76.1943 2 2 1.08134
1810 -76.1327 2 1 20.0703
1971 -78.3656 2 4 52.918
2454 -79.0559 1 2 0.904754
711 -77.4336 1 2 24.7562
1649 -76.1943 2 2 1.07648
1810 -76.1327 2 1 19.9396
1971 -78.3656 2 4 52.6782
2454 -79.0559 1 2 0.900732
711 -77.4336 1 2 24.7168
1649 -76.1943 2 2 1.09291
1810 -76.1327 2 1 20.3011
1971 -78.3656 2 4 53.1847
2454 -79.0559 1 2 0.892725
711 -77.4336 1 2 24.5311
1649 -76.1943 2 2 1.08292
1810 -76.1327 2 1 20.1886
1971 -78.3656 2 4 52.7502
2454 -79.0559 1 2 0.888147
711 -77.4336 1 2 24.5565
1649 -76.1943 2 2 1.07516
1810 -76.1327 2 1 20.482
1971 -78.3656 2 4 52.8207
2454 -79.0559 1 2 0.891744
711 -77.4336 1 2 24.3633
1649 -76.1943 2 2 1.06971
1810 -76.1327 2 1 20.3597
1971 -78.3656 2 4 52.3835
2454 -79.0559 1 2 0.885475
711 -77.4336 1 2 24.3694
1649 -76.1943 1 2 1.104
1810 -76.1327 2 1 20.2899
1971 -78.3656 0 4 53.1286
2454 -79.0559 1 2 0.8907
711 -77.4336 1 2 25.2101
1649 -76.1943 2 2 1.09948
1810 -76.1327 2 1 20.1934
1971 -78.3656 2 4 52.7014
2454 -79.0559 1 2 0.887256
711 -77.4336 1 2 25.6783
1649 -76.1943 2 2 1.09984
1810 -76.1327 2 1 20.5362
1971 -78.3656 2 4 52.8037
2454 -79.0559 1 2 0.889701
711 -77.4336 1 2 25.468
1649 -76.1943 2 2 1.09559
1810 -76.1327 2 1 20.5272
1971 -78.3656 2 4 52.3982
2454 -79.0559 1 2 0.884539
711 -77.4336 1 2 25.4712
1649 -76.1943 2 2 1.0982
1810 -76.1327 2 1 20.6932
1971 -78.3656 1 4 52.2303
2454 -79.0559 1 2 0.87911
711 -77.4336 1 2 25.5209
1649 -76.1943 2 2 1.09142
1810 -76.1327 2 1 21.4322
1971 -78.3656 2 4 51.8955
2454 -79.0559 1 2 0.875082
711 -77.4336 1 2 25.4675
1649 -76.1943 2 2 1.09345
1810 -76.1327 2 1 21.5687
1971 -78.3656 2 4 52.4916
2454 -79.0559 1 2 0.901476
711 -77.4336 1 2 25.3773
1649 -76.1943 2 2 1.08743
1810 -76.1327 2 1 21.4039
1971 -78.3656 2 4 52.4429
2454 -79.0559 1 2 0.895171
711 -77.4336 1 2 25.3051
1649 -76.1943 2 2 1.09039
1810 -76.1327 2 1 21.3068
1971 -78.3656 2 4 53.4604
2454 -79.0559 1 2 0.889242
711 -77.4336 1 2 25.5231
1649 -76.1943 2 2 1.08668
1810 -76.1327 2 1 21.2168
1971 -78.3656 2 4 53.5794
2454 -79.0559 1 2 0.883148
711 -77.4336 1 2 25.5569
1649 -76.1943 2 2 1.08741
1810 -76.1327 2 1 21.1853
1971 -78.3656 2 4 54.3153
2454 -79.0559 1 2 0.887681
711 -77.4336 1 2 25.4044
1649 -76.1943 2 2 1.08288
1810 -76.1327 2 1 21.0278
1971 -78.3656 2 4 54.0082
2454 -79.0559 1 2 0.881888
711 -77.4336 1 2 25.5872
1649 -76.1943 2 2 1.07451
1810 -76.1327 2 1 21.1329
1971 -78.3656 2 4 54.5718
2454 -79.0559 1 2 0.877494
711 -77.4336 1 2 26.188
1649 -76.1943 2 2 1.06873
1810 -76.1327 2 1 20.9867
1971 -78.3656 2 4 54.2944
2454 -79.0559 1 2 0.871872
711 -77.4336 1 2 26.6399
1649 -76.1943 2 2 1.07528
1810 -76.1327 1 1 21.3859
1971 -78.3656 1 4 54.1938
2454 -79.0559 0 2 0.877772
711 -77.4336 1 2 26.7579
1649 -76.1943 2 2 1.06852
1810 -76.1327 2 1 21.7574
1971 -78.3656 2 4 54.0854
2454 -79.0559 1 2 0.872542
711 -77.4336 1 2 26.8206
1649 -76.1943 2 2 1.06078
1810 -76.1327 2 1 21.711
1971 -78.3656 2 4 54.1471
2454 -79.0559 1 2 0.887859
711 -77.4336 1 2 26.6249
1649 -76.1943 2 2 1.05578
1810 -76.1327 2 1 21.6264
1971 -78.3656 2 4 53.8329
2454 -79.0559 1 2 0.881783
711 -77.4336 1 2 27.1338
1649 -76.1943 2 2 1.05813
1810 -76.1327 2 1 22.0266
1971 -78.3656 2 4 53.9828
2454 -79.0559 1 2 0.893744
711 -77.4336 1 2 27.0585
1649 -76.1943 2 2 1.05512
1810 -76.1327 2 1 21.9346
1971 -78.3656 2 4 53.8024
2454 -79.0559 1 2 0.889281
711 -77.4336 1 2 26.9979
1649 -76.1943 2 2 1.06431
1810 -76.1327 2 1 22.1882
1971 -78.3656 2 4 53.5369
2454 -79.0559 1 2 0.901896
711 -77.4336 1 2 26.8272
1649 -76.1943 2 2 1.06073
1810 -76.1327 2 1 22.0705
1971 -78.3656 2 4 53.2043
2454 -79.0559 1 2 0.897184
711 -77.4336 1 2 26.9879
1649 -76.1943 2 2 1.06373
1810 -76.1327 2 1 22.1624
1971 -78.3656 2 4 53.085
2454 -79.0559 1 2 0.892672
711 -77.4336 1 2 27.0843
1649 -76.1943 2 2 1.05953
1810 -76.1327 2 1 22.0956
1971 -78.3656 2 4 52.8368
2454 -79.0559 1 2 0.889166
711 -77.4336 1 2 27.1757
1649 -76.1943 1 2 1.05981
1810 -76.1327 1 1 22.4213
1971 -78.3656 2 4 52.7982
2454 -79.0559 0 2 0.883212
711 -77.4336 1 2 27.0421
1649 -76.1943 2 2 1.0544
1810 -76.1327 2 1 22.9811
1971 -78.3656 2 4 52.5896
2454 -79.0559 1 2 0.878038
711 -77.4336 1 2 27.0586
1649 -76.1943 2 2 1.04847
1810 -76.1327 2 1 23.2894
1971 -78.3656 2 4 52.461
2454 -79.0559 1 2 0.874626
711 -77.4336 1 2 26.9196
1649 -76.1943 2 2 1.04488
1810 -76.1327 2 1 23.1467
1971 -78.3656 2 4 52.1044
2454 -79.0559 1 2 0.870027
711 -77.4336 1 2 26.8051
1649 -76.1943 2 2 1.03766
1810 -76.1327 2 1 23.8575
1971 -78.3656 2 4 52.4872
2454 -79.0559 1 2 0.899222
711 -77.4336 1 2 26.6835
1649 -76.1943 2 2 1.03378
1810 -76.1327 2 1 23.8895
1971 -78.3656 2 4 52.283
2454 -79.0559 1 2 0.895601
711 -77.4336 1 2 26.6285
1649 -76.1943 2 2 1.04494
1810 -76.1327 2 1 23.9061
1971 -78.3656 2 4 52.2051
2454 -79.0559 1 2 0.89021
711 -77.4336 1 2 26.4883
1649 -76.1943 2 2 1.03875
1810 -76.1327 2 1 23.8127
1971 -78.3656 2 4 51.8407
2454 -79.0559 1 2 0.886517
711 -77.4336 1 2 26.6706
1649 -76.1943 2 2 1.03329
1810 -76.1327 2 1 24.0026
1971 -78.3656 2 4 51.9257
2454 -79.0559 1 2 0.890318
711 -77.4336 1 2 26.5413
1649 -76.1943 2 2 1.03094
1810 -76.1327 2 1 23.863
1971 -78.3656 2 4 51.7332
2454 -79.0559 1 2 0.88722
711 -77.4336 1 2 26.9147
1649 -76.1943 2 2 1.02308
1810 -76.1327 2 1 23.8617
1971 -78.3656 2 4 51.9379
2454 -79.0559 1 2 0.880676
711 -77.4336 1 2 26.8228
1649 -76.1943 2 2 1.02034
1810 -76.1327 2 1 23.7354
1971 -78.3656 2 4 51.6431
2454 -79.0559 1 2 0.877605
711 -77.4336 1 2 27.0692
1649 -76.1943 2 2 1.02292
1810 -76.1327 2 1 23.7506
1971 -78.3656 2 4 51.7887
2454 -79.0559 1 2 0.89105
711 -77.4336 1 2 27.163
1649 -76.1943 2 2 1.01605
1810 -76.1327 2 1 23.6629
1971 -78.3656 2 4 51.7326
2454 -79.0559 1 2 0.884475
711 -77.4336 1 2 27.245
1649 -76.1943 2 2 1.02037
1810 -76.1327 2 1 23.7528
1971 -78.3656 2 4 51.9037
2454 -79.0559 1 2 0.897149
711 -77.4336 1 2 27.1081
1649 -76.1943 2 2 1.01426
1810 -76.1327 2 1 23.8622
1971 -78.3656 2 4 51.5749
2454 -79.0559 1 2 0.893861
711 -77.4336 1 2 27.1144
1649 -76.1943 2 2 1.01735
1810 -76.1327 2 1 23.8353
1971 -78.3656 2 4 52.0592
2454 -79.0559 1 2 0.898449
711 -77.4336 1 2 26.97
1649 -76.1943 2 2 1.01256
1810 -76.1327 2 1 23.7508
1971 -78.3656 2 4 51.7664
2454 -79.0559 1 2 0.893468
711 -77.4336 1 2 26.9894
1649 -76.1943 2 2 1.02648
1810 -76.1327 2 1 23.9426
1971 -78.3656 2 4 52.033
2454 -79.0559 1 2 0.895527
711 -77.4336 1 2 26.8851
1649 -76.1943 2 2 1.02172
1810 -76.1327 2 1 23.8435
1971 -78.3656 2 4 51.8109
2454 -79.0559 1 2 0.892284
711 -77.4336 1 2 27.0958
1649 -76.1943 2 2 1.02283
1810 -76.1327 2 1 24.0239
1971 -78.3656 2 4 51.7613
2454 -79.0559 1 2 0.889365
711 -77.4336 1 2 27.0165
1649 -76.1943 2 2 1.01781
1810 -76.1327 2 1 23.9029
1971 -78.3656 2 4 51.5878
2454 -79.0559 1 2 0.883379
711 -77.4336 1 2 27.6659
1649 -76.1943 2 2 1.04553
1810 -76.1327 2 1 24.046
1971 -78.3656 2 4 51.57
2454 -79.0559 1 2 0.879331
711 -77.4336 1 2 27.596
1649 -76.1943 2 2 1.03968
1810 -76.1327 2 1 23.9057
1971 -78.3656 2 4 51.3404
2454 -79.0559 1 2 0.873543
711 -77.4336 1 2 27.531
1649 -76.1943 2 2 1.0504
1810 -76.1327 2 1 23.9711
1971 -78.3656 2 4 51.7982
2454 -79.0559 1 2 0.885717
711 -77.4336 1 2 27.5354
1649 -76.1943 2 2 1.04751
1810 -76.1327 2 1 24.5627
1971 -78.3656 2 4 51.9531
2454 -79.0559 1 2 0.881585
711 -77.4336 1 2 27.7925
1649 -76.1943 2 2 1.04288
1810 -76.1327 2 1 24.5208
1971 -78.3656 2 4 52.4333
2454 -79.0559 1 2 0.887123
711 -77.4336 1 2 27.7113
1649 -76.1943 2 2 1.03612
1810 -76.1327 2 1 25.054
1971 -78.3656 2 4 52.6041
2454 -79.0559 1 2 0.881863
711 -77.4336 1 2 27.7396
1649 -76.1943 2 2 1.04819
1810 -76.1327 2 1 25.0994
1971 -78.3656 2 4 52.5766
2454 -79.0559 1 2 0.879158
711 -77.4336 1 2 27.5946
1649 -76.1943 2 2 1.04128
1810 -76.1327 2 1 25.0126
1971 -78.3656 2 4 52.3059
2454 -79.0559 1 2 0.872458
711 -77.4336 1 2 27.904
1649 -76.1943 2 2 1.0364
1810 -76.1327 2 1 24.8857
1971 -78.3656 2 4 52.5498
2454 -79.0559 1 2 0.869577
711 -77.4336 1 2 27.7791
1649 -76.1943 2 2 1.03374
1810 -76.1327 2 1 24.8004
1971 -78.3656 2 4 52.3189
2454 -79.0559 1 2 0.864906
711 -77.4336 1 2 27.8008
1649 -76.1943 2 2 1.04303
1810 -76.1327 2 1 24.7987
1971 -78.3656 2 4 52.5614
2454 -79.0559 1 2 0.870405
711 -77.4336 1 2 27.6461
1649 -76.1943 2 2 1.03716
1810 -76.1327 2 1 24.7413
1971 -78.3656 2 4 52.3986
2454 -79.0559 1 2 0.864259
711 -77.4336 1 2 27.6886
1649 -76.1943 1 2 1.03282
1810 -76.1327 2 1 24.6982
1971 -78.3656 0 4 52.7557
2454 -79.0559 1 2 0.860734
711 -77.4336 1 2 28.3174
1649 -76.1943 2 2 1.02783
1810 -76.1327 2 1 24.5983
1971 -78.3656 2 4 52.4823
2454 -79.0559 1 2 0.857685
711 -77.4336 1 2 28.232
1649 -76.1943 2 2 1.02334
1810 -76.1327 2 1 24.5901
1971 -78.3656 2 4 52.7018
2454 -79.0559 1 2 0.852831
711 -77.4336 1 2 28.1404
1649 -76.1943 2 2 1.01872
1810 -76.1327 2 1 24.4939
1971 -78.3656 2 4 52.5807
2454 -79.0559 1 2 0.85109
711 -77.4336 1 2 28.1518
1649 -76.1943 2 2 1.02415
1810 -76.1327 2 1 24.7589
1971 -78.3656 2 4 52.4746
2454 -79.0559 1 2 0.941546
711 -77.4336 1 2 28.0417
1649 -76.1943 2 2 1.01873
1810 -76.1327 2 1 24.6349
1971 -78.3656 2 4 52.2426
2454 -79.0559 1 2 0.937331
711 -77.4336 1 2 27.9283
1649 -76.1943 2 2 1.01402
1810 -76.1327 2 1 24.7339
1971 -78.3656 2 4 52.7017
2454 -79.0559 1 2 0.940107
711 -77.4336 1 2 27.7986
1649 -76.1943 2 2 1.01113
1810 -76.1327 2 1 24.6125
1971 -78.3656 2 4 52.4064
2454 -79.0559 1 2 0.937235
711 -77.4336 1 2 27.8111
1649 -76.1943 2 2 1.01219
1810 -76.1327 2 1 24.5584
1971 -78.3656 2 4 52.6706
2454 -79.0559 1 2 0.939074
711 -77.4336 1 2 27.7184
1649 -76.1943 2 2 1.00855
1810 -76.1327 2 1 24.4085
1971 -78.3656 2 4 52.488
2454 -79.0559 1 2 0.936317
711 -77.4336 1 2 27.7926
1649 -76.1943 2 2 1.01054
1810 -76.1327 2 1 24.3835
1971 -78.3656 2 4 52.7762
2454 -79.0559 1 2 0.931294
711 -77.4336 1 2 27.6624
1649 -76.1943 2 2 1.00587
1810 -76.1327 2 1 24.2619
1971 -78.3656 2 4 52.5803
2454 -79.0559 1 2 0.926835
711 -77.4336 1 2 27.6418
1649 -76.1943 2 2 1.00916
1810 -76.1327 2 1 24.2369
1971 -78.3656 2 4 52.8258
2454 -79.0559 1 2 0.93043
711 -77.4336 1 2 27.4588
1649 -76.1943 2 2 1.00448
1810 -76.1327 2 1 24.354
1971 -78.3656 2 4 52.4993
2454 -79.0559 1 2 0.926324
711 -77.4336 1 2 27.4384
1649 -76.1943 2 2 0.999564
1810 -76.1327 2 1 24.3241
1971 -78.3656 2 4 53.1339
2454 -79.0559 1 2 0.922211
711 -77.4336 1 2 27.3275
1649 -76.1943 2 2 0.995638
1810 -76.1327 2 1 24.2025
1971 -78.3656 2 4 52.8677
2454 -79.0559 1 2 0.918668
711 -77.4336 1 2 27.365
1649 -76.1943 2 2 0.992153
1810 -76.1327 2 1 24.2491
1971 -78.3656 2 4 53.151
2454 -79.0559 1 2 0.915377
711 -77.4336 1 2 27.259
1649 -76.1943 2 2 0.988295
1810 -76.1327 2 1 24.1418
1971 -78.3656 2 4 52.9224
2454 -79.0559 1 2 0.910953
711 -77.4336 1 2 27.0933
1649 -76.1943 2 2 0.99022
1810 -76.1327 2 1 24.4021
1971 -78.3656 2 4 53.1056
2454 -79.0559 1 2 0.909549
711 -77.4336 1 2 27.0413
1649 -76.1943 2 2 0.986542
1810 -76.1327 2 1 24.2824
1971 -78.3656 2 4 52.8132
2454 -79.0559 1 2 0.903153
711 -77.4336 1 2 27.6302
1649 -76.1943 2 2 0.990318
1810 -76.1327 2 1 24.2278
1971 -78.3656 2 4 52.9562
2454 -79.0559 1 2 0.906983
711 -77.4336 1 2 27.4961
1649 -76.1943 2 2 0.984702
1810 -76.1327 2 1 24.0904
1971 -78.3656 2 4 52.8084
2454 -79.0559 1 2 0.903085
711 -77.4336 1 2 27.7342
1649 -76.1943 2 2 0.995848
1810 -76.1327 2 1 23.9997
1971 -78.3656 2 4 52.9646
2454 -79.0559 1 2 0.899131
711 -77.4336 1 2 27.6343
1649 -76.1943 2 2 0.990712
1810 -76.1327 2 1 23.9409
1971 -78.3656 2 4 52.7456
2454 -79.0559 1 2 0.896412
711 -77.4336 1 2 27.6163
1649 -76.1943 2 2 0.995001
1810 -76.1327 2 1 24.0333
1971 -78.3656 2 4 52.6571
2454 -79.0559 1 2 0.892568
711 -77.4336 1 2 27.468
1649 -76.1943 2 2 0.990066
1810 -76.1327 2 1 23.9147
1971 -78.3656 2 4 52.4891
2454 -79.0559 1 2 0.890418
711 -77.4336 1 2 27.44
1649 -76.1943 2 2 0.99261
1810 -76.1327 2 1 23.9574
1971 -78.3656 2 4 52.3584
2454 -79.0559 1 2 0.899167
711 -77.4336 1 2 27.3204
1649 -76.1943 2 2 0.988361
1810 -76.1327 2 1 23.8631
1971 -78.3656 2 4 52.1339
2454 -79.0559 1 2 0.895151
711 -77.4336 1 2 27.285
1649 -76.1943 2 2 0.998619
1810 -76.1327 2 1 23.7864
1971 -78.3656 2 4 52.0671
2454 -79.0559 1 2 0.898589
711 -77.4336 1 2 27.1807
1649 -76.1943 2 2 0.994647
1810 -76.1327 2 1 23.7007
1971 -78.3656 2 4 51.8913
2454 -79.0559 1 2 0.894118
711 -77.4336 1 2 27.1872
1649 -76.1943 2 2 0.989922
1810 -76.1327 2 1 23.7467
1971 -78.3656 2 4 51.8036
2454 -79.0559 1 2 0.897193
711 -77.4336 1 2 27.0746
1649 -76.1943 2 2 0.98608
1810 -76.1327 2 1 23.6592
1971 -78.3656 2 4 51.52
2454 -79.0559 1 2 0.894431
711 -77.4336 1 2 27.0152
1649 -76.1943 2 2 0.989822
1810 -76.1327 2 1 23.5275
1971 -78.3656 2 4 51.7168
2454 -79.0559 1 2 0.903998
711 -77.4336 1 2 26.8928
1649 -76.1943 2 2 0.984025
1810 -76.1327 2 1 23.4479
1971 -78.3656 2 4 51.4114
2454 -79.0559 1 2 0.899916
711 -77.4336 1 2 26.779
1649 -76.1943 2 2 1.0071
1810 -76.1327 2 1 23.4586
1971 -78.3656 2 4 51.8591
2454 -79.0559 1 2 0.910185
711 -77.4336 1 2 26.6878
1649 -76.1943 2 2 1.00426
1810 -76.1327 2 1 23.3663
1971 -78.3656 2 4 51.6268
2454 -79.0559 1 2 0.906308
711 -77.4336 1 2 26.8533
1649 -76.1943 2 2 1.00699
1810 -76.1327 2 1 23.3296
1971 -78.3656 2 4 51.5258
2454 -79.0559 1 2 0.901831
711 -77.4336 1 2 26.771
1649 -76.1943 2 2 1.00177
1810 -76.1327 2 1 23.2586
1971 -78.3656 2 4 51.3732
2454 -79.0559 1 2 0.900115
711 -77.4336 1 2 26.6942
1649 -76.1943 2 2 1
1810 -76.1327 2 1 23.1597
1971 -78.3656 2 4 52.0354
2454 -79.0559 1 2 0.896506
711 -77.4336 1 2 26.5872
1649 -76.1943 2 2 0.994506
1810 -76.1327 2 1 23.0677
1971 -78.3656 2 4 51.8956
2454 -79.0559 1 2 0.891708
711 -77.4336 1 2 26.5269
1649 -76.1943 2 2 1.00266
1810 -76.1327 2 1 23.0006
1971 -78.3656 2 4 51.7676
2454 -79.0559 1 2 0.888336
711 -77.4336 1 2 26.4531
1649 -76.1943 2 2 0.998548
1810 -76.1327 2 1 22.9146
1971 -78.3656 2 4 51.491
2454 -79.0559 1 2 0.885989
711 -77.4336 1 2 26.3877
1649 -76.1943 2 2 1.00179
1810 -76.1327 2 1 23.2498
1971 -78.3656 2 4 51.4865
2454 -79.0559 1 2 0.896419
711 -77.4336 1 2 26.2906
1649 -76.1943 2 2 0.999073
1810 -76.1327 2 1 23.2173
1971 -78.3656 2 4 51.2864
2454 -79.0559 1 2 0.891972
711 -77.4336 1 2 26.2696
1649 -76.1943 2 2 1.00221
1810 -76.1327 2 1 23.2215
1971 -78.3656 2 4 51.8456
2454 -79.0559 1 2 0.888222
711 -77.4336 1 2 26.1597
1649 -76.1943 2 2 0.998599
1810 -76.1327 2 1 23.1586
1971 -78.3656 2 4 51.6626
2454 -79.0559 1 2 0.8844
711 -77.4336 1 2 26.4097
1649 -76.1943 2 2 0.999274
1810 -76.1327 2 1 23.072
1971 -78.3656 2 4 52.0327
2454 -79.0559 1 2 0.88071
711 -77.4336 1 2 26.4501
1649 -76.1943 2 2 0.99552
1810 -76.1327 2 1 22.9855
1971 -78.3656 2 4 51.8037
2454 -79.0559 1 2 0.878913
711 -77.4336 1 2 26.365
1649 -76.1943 2 2 1.01007
1810 -76.1327 2 1 22.998
1971 -78.3656 2 4 52.0442
2454 -79.0559 1 2 0.875602
711 -77.4336 1 2 26.3457
1649 -76.1943 2 2 1.00657
1810 -76.1327 2 1 22.9142
1971 -78.3656 2 4 51.834
2454 -79.0559 1 2 0.871111
711 -77.4336 1 2 26.4046
1649 -76.1943 2 2 1.00851
1810 -76.1327 2 1 23.1488
1971 -78.3656 2 4 51.8889
2454 -79.0559 1 2 0.868227
711 -77.4336 1 2 26.2893
1649 -76.1943 2 2 1.00593
1810 -76.1327 2 1 23.0923
1971 -78.3656 2 4 51.6343
2454 -79.0559 1 2 0.865079
711 -77.4336 1 2 26.219
1649 -76.1943 2 2 1.00872
1810 -76.1327 2 1 23.0355
1971 -78.3656 2 4 52.2641
2454 -79.0559 1 2 0.868203
711 -77.4336 1 2 26.133
1649 -76.1943 2 2 1.00418
1810 -76.1327 2 1 22.9598
1971 -78.3656 2 4 52.0897
2454 -79.0559 1 2 0.865072
711 -77.4336 1 2 26.1309
1649 -76.1943 2 2 1.01234
1810 -76.1327 2 1 22.9292
1971 -78.3656 2 4 51.9173
2454 -79.0559 1 2 0.869039
711 -77.4336 1 2 26.0226
1649 -76.1943 2 2 1.01033
1810 -76.1327 2 1 22.8632
1971 -78.3656 2 4 51.8239
2454 -79.0559 1 2 0.865966
711 -77.4336 1 2 26.1005
1649 -76.1943 2 2 1.00567
1810 -76.1327 2 1 22.7877
1971 -78.3656 2 4 51.972
2454 -79.0559 1 2 0.873057
711 -77.4336 1 2 26.0282
1649 -76.1943 2 2 1.00141
1810 -76.1327 2 1 22.7193
1971 -78.3656 2 4 51.8229
2454 -79.0559 1 2 0.871372
711 -77.4336 1 2 26.3871
1649 -76.1943 2 2 1.02183
1810 -76.1327 2 1 22.6204
1971 -78.3656 2 4 51.695
2454 -79.0559 1 2 0.879639
711 -77.4336 1 2 26.2741
1649 -76.1943 2 2 1.01894
1810 -76.1327 2 1 22.5905
1971 -78.3656 2 4 51.4983
2454 -79.0559 1 2 0.875902
711 -77.4336 1 2 26.3859
1649 -76.1943 2 2 1.01395
1810 -76.1327 2 1 22.4774
1971 -78.3656 2 4 51.7411
2454 -79.0559 1 2 0.879824
711 -77.4336 1 2 26.3366
1649 -76.1943 2 2 1.01187
1810 -76.1327 2 1 22.397
1971 -78.3656 2 4 51.5131
2454 -79.0559 1 2 0.87595
711 -77.4336 1 2 26.4417
1649 -76.1943 2 2 1.0192
1810 -76.1327 2 1 22.4297
1971 -78.3656 2 4 51.6979
2454 -79.0559 1 2 0.873102
711 -77.4336 1 2 26.3651
1649 -76.1943 2 2 1.01651
1810 -76.1327 2 1 22.3519
1971 -78.3656 2 4 51.6182
2454 -79.0559 1 2 0.869363
711 -77.4336 1 2 26.3764
1649 -76.1943 2 2 1.01809
1810 -76.1327 2 1 22.3444
1971 -78.3656 2 4 51.5552
2454 -79.0559 1 2 0.878856
711 -77.4336 1 2 26.2517
1649 -76.1943 2 2 1.01399
1810 -76.1327 2 1 22.2657
1971 -78.3656 2 4 51.3471
2454 -79.0559 1 2 0.874727
711 -77.4336 1 2 26.2126
1649 -76.1943 2 2 1.02823
1810 -76.1327 2 1 22.665
1971 -78.3656 2 4 51.5459
2454 -79.0559 1 2 0.871657
711 -77.4336 1 2 26.0912
1649 -76.1943 2 2 1.02509
1810 -76.1327 2 1 22.5688
1971 -78.3656 2 4 51.2795
2454 -79.0559 1 2 0.869283
711 -77.4336 1 2 26.0217
1649 -76.1943 2 2 1.02273
1810 -76.1327 2 1 22.842
1971 -78.3656 2 4 51.2458
2454 -79.0559 1 2 0.877138
711 -77.4336 1 2 25.9084
1649 -76.1943 2 2 1.01716
1810 -76.1327 2 1 22.7436
1971 -78.3656 2 4 51.0364
2454 -79.0559 1 2 0.874329
711 -77.4336 1 2 25.8778
1649 -76.1943 2 2 1.02027
1810 -76.1327 2 1 23.1078
1971 -78.3656 2 4 51.0805
2454 -79.0559 1 2 0.871899
711 -77.4336 1 2 25.7592
1649 -76.1943 2 2 1.01767
1810 -76.1327 2 1 23.0117
1971 -78.3656 2 4 50.9372
2454 -79.0559 1 2 0.868194
711 -77.4336 1 2 25.9207
1649 -76.1943 2 2 1.02506
1810 -76.1327 2 1 23.0632
1971 -78.3656 2 4 50.9367
2454 -79.0559 1 2 0.871346
711 -77.4336 1 2 25.8117
1649 -76.1943 2 2 1.02252
1810 -76.1327 2 1 22.9824
1971 -78.3656 2 4 50.7297
2454 -79.0559 1 2 0.869012
711 -77.4336 1 2 25.8169
1649 -76.1943 2 2 1.01746
1810 -76.1327 2 1 23.0834
1971 -78.3656 2 4 50.8846
2454 -79.0559 1 2 0.865232
711 -77.4336 1 2 25.751
1649 -76.1943 2 2 1.01353
1810 -76.1327 2 1 22.9923
1971 -78.3656 2 4 50.7428
2454 -79.0559 1 2 0.863496
711 -77.4336 1 2 25.6635
1649 -76.1943 2 2 1.02203
1810 -76.1327 2 1 22.9834
1971 -78.3656 2 4 50.9661
2454 -79.0559 1 2 0.865348
711 -77.4336 1 2 25.5815
1649 -76.1943 2 2 1.01815
1810 -76.1327 2 1 22.8848
1971 -78.3656 2 4 50.7795
2454 -79.0559 1 2 0.862938
711 -77.4336 1 2 25.7125
1649 -76.1943 2 2 1.03867
1810 -76.1327 2 1 22.8772
1971 -78.3656 2 4 51.0163
2454 -79.0559 1 2 0.892819
711 -77.4336 1 2 25.6423
1649 -76.1943 2 2 1.03355
1810 -76.1327 2 1 22.8179
1971 -78.3656 2 4 50.8703
2454 -79.0559 1 2 0.890659
711 -77.4336 1 2 25.7402
1649 -76.1943 2 2 1.02976
1810 -76.1327 2 1 22.8621
1971 -78.3656 2 4 51.1753
2454 -79.0559 1 2 0.892501
711 -77.4336 1 2 25.6609
1649 -76.1943 2 2 1.02705
1810 -76.1327 2 1 22.7565
1971 -78.3656 2 4 51.0274
2454 -79.0559 1 2 0.890987
711 -77.4336 0 2 25.6859
1649 -76.1943 2 2 1.04109
1810 -76.1327 1 1 22.8491
1971 -78.3656 1 4 51.4508
2454 -79.0559 1 2 0.886116
711 -77.4336 1 2 25.777
1649 -76.1943 2 2 1.03704
1810 -76.1327 2 1 22.7715
1971 -78.3656 2 4 51.285
2454 -79.0559 1 2 0.884152
