ID  RSSI  Neighbors  Sources  Throughput
239 -78.4612 0 3 35.7852
1016 -80.109 0 4 15.6029
239 -78.4612 0 3 35.5634
1016 -80.109 0 4 15.535
239 -78.4612 0 3 36.3617
1016 -80.109 0 4 16.6598
239 -78.4612 0 3 36.1229
1016 -80.109 0 4 16.5782
239 -78.4612 0 3 36.5608
1016 -80.109 0 4 16.8811
239 -78.4612 0 3 36.3344
1016 -80.109 0 4 16.7447
239 -78.4612 0 3 36.3225
1016 -80.109 0 4 16.6537
239 -78.4612 0 3 36.2035
1016 -80.109 0 4 16.5424
239 -78.4612 0 3 36.4619
1016 -80.109 0 4 17.1232
239 -78.4612 0 3 36.2899
1016 -80.109 0 4 16.9897
239 -78.4612 0 3 36.5435
1016 -80.109 0 4 16.9654
239 -78.4612 0 3 36.2437
1016 -80.109 0 4 16.8619
239 -78.4612 0 3 36.4649
1016 -80.109 0 4 17.0301
239 -78.4612 0 3 36.2802
1016 -80.109 0 4 16.9081
239 -78.4612 0 3 36.2707
1016 -80.109 0 4 16.8009
239 -78.4612 0 3 36.1338
1016 -80.109 0 4 16.7041
239 -78.4612 0 3 36.1919
1016 -80.109 0 4 16.7585
239 -78.4612 0 3 35.9704
1016 -80.109 0 4 16.6447
239 -78.4612 0 3 36.1901
1016 -80.109 0 4 16.8629
239 -78.4612 0 3 36.0221
1016 -80.109 0 4 16.7904
239 -78.4612 0 3 36.5388
1016 -80.109 0 4 16.7766
239 -78.4612 0 3 36.3978
1016 -80.109 0 4 16.6531
239 -78.4612 0 3 36.2129
1016 -80.109 0 4 16.9869
239 -78.4612 0 3 35.9839
1016 -80.109 0 4 16.8817
239 -78.4612 0 3 36.1377
1016 -80.109 0 4 16.8354
239 -78.4612 0 3 35.8896
1016 -80.109 0 4 16.7443
239 -78.4612 0 3 35.9299
1016 -80.109 0 4 16.6811
239 -78.4612 0 3 35.7085
1016 -80.109 0 4 16.5863
239 -78.4612 0 3 35.6451
1016 -80.109 0 4 16.8374
239 -78.4612 0 3 35.3514
1016 -80.109 0 4 16.7414
239 -78.4612 0 3 35.5168
1016 -80.109 0 4 17.3
239 -78.4612 0 3 35.3587
1016 -80.109 0 4 17.2124
239 -78.4612 0 3 35.6284
1016 -80.109 0 4 17.2864
239 -78.4612 0 3 35.5343
1016 -80.109 0 4 17.1878
239 -78.4612 0 3 35.5638
1016 -80.109 0 4 17.2818
239 -78.4612 0 3 35.3493
1016 -80.109 0 4 17.1651
239 -78.4612 0 3 35.9806
1016 -80.109 0 4 17.2301
239 -78.4612 0 3 35.7341
1016 -80.109 0 4 17.115
239 -78.4612 0 3 35.6837
1016 -80.109 0 4 17.1771
239 -78.4612 0 3 35.4887
1016 -80.109 0 4 17.1267
239 -78.4612 0 3 35.4515
1016 -80.109 0 4 17.3603
239 -78.4612 0 3 35.245
1016 -80.109 0 4 17.2765
239 -78.4612 0 3 35.5934
1016 -80.109 0 4 17.2102
239 -78.4612 0 3 35.4079
1016 -80.109 0 4 17.1183
239 -78.4612 0 3 35.6298
1016 -80.109 0 4 17.2468
239 -78.4612 0 3 35.4838
1016 -80.109 0 4 17.1414
239 -78.4612 0 3 35.3863
1016 -80.109 0 4 17.1125
239 -78.4612 0 3 35.188
1016 -80.109 0 4 17.0337
239 -78.4612 0 3 35.719
1016 -80.109 0 4 17.0198
239 -78.4612 0 3 35.5925
1016 -80.109 0 4 16.9573
239 -78.4612 0 3 35.6882
1016 -80.109 0 4 16.8769
239 -78.4612 0 3 35.4508
1016 -80.109 0 4 16.7538
239 -78.4612 0 3 35.7117
1016 -80.109 0 4 16.7702
239 -78.4612 0 3 35.4841
1016 -80.109 0 4 16.6754
239 -78.4612 0 3 35.4747
1016 -80.109 0 4 16.7804
239 -78.4612 0 3 35.2147
1016 -80.109 0 4 16.6361
239 -78.4612 0 3 35.26
1016 -80.109 0 4 16.7625
239 -78.4612 0 3 35.1041
1016 -80.109 0 4 16.6439
239 -78.4612 0 3 35.144
1016 -80.109 0 4 16.6859
239 -78.4612 0 3 35.0522
1016 -80.109 0 4 16.6212
239 -78.4612 0 3 35.4525
1016 -80.109 0 4 16.7069
239 -78.4612 0 3 35.1898
1016 -80.109 0 4 16.6788
239 -78.4612 0 3 35.336
1016 -80.109 0 4 16.6149
239 -78.4612 0 3 35.2542
1016 -80.109 0 4 16.5301
239 -78.4612 0 3 35.2741
1016 -80.109 0 4 16.4539
239 -78.4612 0 3 35.1221
1016 -80.109 0 4 16.398
239 -78.4612 0 3 35.7559
1016 -80.109 0 4 16.4566
239 -78.4612 0 3 35.6228
1016 -80.109 0 4 16.4036
239 -78.4612 0 3 35.7971
1016 -80.109 0 4 16.4557
239 -78.4612 0 3 35.5701
1016 -80.109 0 4 16.3726
239 -78.4612 0 3 35.7379
1016 -80.109 0 4 16.6084
239 -78.4612 0 3 35.5589
1016 -80.109 0 4 16.5528
239 -78.4612 0 3 35.6479
1016 -80.109 0 4 16.5613
239 -78.4612 0 3 35.4526
1016 -80.109 0 4 16.5198
239 -78.4612 0 3 35.4537
1016 -80.109 0 4 16.6514
239 -78.4612 0 3 35.2247
1016 -80.109 0 4 16.5797
239 -78.4612 0 3 35.5707
1016 -80.109 0 4 16.5361
239 -78.4612 0 3 35.3706
1016 -80.109 0 4 16.4858
239 -78.4612 0 3 35.2446
1016 -80.109 0 4 16.535
239 -78.4612 0 3 35.0181
1016 -80.109 0 4 16.4833
239 -78.4612 0 3 35.0251
1016 -80.109 0 4 16.5443
239 -78.4612 0 3 34.7988
1016 -80.109 0 4 16.4721
239 -78.4612 0 3 34.7744
1016 -80.109 0 4 16.5866
239 -78.4612 0 3 34.6655
1016 -80.109 0 4 16.4856
239 -78.4612 0 3 34.5478
1016 -80.109 0 4 16.5441
239 -78.4612 0 3 34.4381
1016 -80.109 0 4 16.4558
239 -78.4612 0 3 34.3049
1016 -80.109 0 4 16.5298
239 -78.4612 0 3 34.1355
1016 -80.109 0 4 16.4527
239 -78.4612 0 3 34.3634
1016 -80.109 0 4 16.4801
239 -78.4612 0 3 34.2258
1016 -80.109 0 4 16.4339
239 -78.4612 0 3 34.2061
1016 -80.109 0 4 16.5239
239 -78.4612 0 3 34.1468
1016 -80.109 0 4 16.4501
239 -78.4612 0 3 34.4208
1016 -80.109 0 4 16.4567
239 -78.4612 0 3 34.3021
1016 -80.109 0 4 16.4087
239 -78.4612 0 3 34.3704
1016 -80.109 0 4 16.419
239 -78.4612 0 3 34.2781
1016 -80.109 0 4 16.3273
239 -78.4612 0 3 34.2652
1016 -80.109 0 4 16.321
239 -78.4612 0 3 34.1347
1016 -80.109 0 4 16.2249
239 -78.4612 0 3 34.1297
1016 -80.109 0 4 16.1877
239 -78.4612 0 3 33.9546
1016 -80.109 0 4 16.136
239 -78.4612 0 3 34.1853
1016 -80.109 0 4 16.2029
239 -78.4612 0 3 34.0563
1016 -80.109 0 4 16.138
239 -78.4612 0 3 33.9483
1016 -80.109 0 4 16.1316
239 -78.4612 0 3 33.8083
1016 -80.109 0 4 16.0575
239 -78.4612 0 3 34.4264
1016 -80.109 0 4 15.9982
239 -78.4612 0 3 34.2918
1016 -80.109 0 4 15.9232
239 -78.4612 0 3 34.1892
1016 -80.109 0 4 15.9228
239 -78.4612 0 3 34.0456
1016 -80.109 0 4 15.8234
239 -78.4612 0 3 34.0681
1016 -80.109 0 4 15.9251
239 -78.4612 0 3 33.9341
1016 -80.109 0 4 15.8616
239 -78.4612 0 3 34.0177
1016 -80.109 0 4 15.9378
239 -78.4612 0 3 33.8
1016 -80.109 0 4 15.8609
239 -78.4612 0 3 34.0301
1016 -80.109 0 4 16.1043
239 -78.4612 0 3 33.9087
1016 -80.109 0 4 16.0154
239 -78.4612 0 3 34.1587
1016 -80.109 0 4 16.0922
239 -78.4612 0 3 34.0126
1016 -80.109 0 4 16.0331
239 -78.4612 0 3 34.0847
1016 -80.109 0 4 15.9879
239 -78.4612 0 3 33.9723
1016 -80.109 0 4 15.931
239 -78.4612 0 3 34.2425
1016 -80.109 0 4 15.942
239 -78.4612 0 3 34.0965
1016 -80.109 0 4 15.8696
239 -78.4612 0 3 34.0089
1016 -80.109 0 4 15.8518
239 -78.4612 0 3 33.9103
1016 -80.109 0 4 15.7786
239 -78.4612 0 3 33.8964
1016 -80.109 0 4 15.8565
239 -78.4612 0 3 33.7916
1016 -80.109 0 4 15.799
239 -78.4612 0 3 34.2261
1016 -80.109 0 4 15.7854
239 -78.4612 0 3 34.1374
1016 -80.109 0 4 15.7149
239 -78.4612 0 3 34.3961
1016 -80.109 0 4 15.7552
239 -78.4612 0 3 34.2954
1016 -80.109 0 4 15.6716
239 -78.4612 0 3 34.2264
1016 -80.109 0 4 15.9897
239 -78.4612 0 3 34.037
1016 -80.109 0 4 15.9041
239 -78.4612 0 3 34.3466
1016 -80.109 0 4 16.0062
239 -78.4612 0 3 34.2178
1016 -80.109 0 4 15.9375
239 -78.4612 0 3 34.1246
1016 -80.109 0 4 15.9746
239 -78.4612 0 3 34.0511
1016 -80.109 0 4 15.9174
239 -78.4612 0 3 34.0191
1016 -80.109 0 4 15.9196
239 -78.4612 0 3 33.8961
1016 -80.109 0 4 15.8808
239 -78.4612 0 3 33.8659
1016 -80.109 0 4 15.8811
239 -78.4612 0 3 33.7401
1016 -80.109 0 4 15.8236
239 -78.4612 0 3 34.0637
1016 -80.109 0 4 15.8208
239 -78.4612 0 3 33.9224
1016 -80.109 0 4 15.7709
239 -78.4612 0 3 33.9897
1016 -80.109 0 4 15.7372
239 -78.4612 0 3 33.8928
1016 -80.109 0 4 15.6576
239 -78.4612 0 3 33.9864
1016 -80.109 0 4 15.6997
239 -78.4612 0 3 33.8738
1016 -80.109 0 4 15.617
239 -78.4612 0 3 34.0739
1016 -80.109 0 4 15.7422
239 -78.4612 0 3 33.8893
1016 -80.109 0 4 15.6763
239 -78.4612 0 3 33.8733
1016 -80.109 0 4 15.7765
239 -78.4612 0 3 33.77
1016 -80.109 0 4 15.7342
239 -78.4612 0 3 33.958
1016 -80.109 0 4 15.8802
239 -78.4612 0 3 33.8719
1016 -80.109 0 4 15.8877
239 -78.4612 0 3 33.7843
1016 -80.109 0 4 15.9533
239 -78.4612 0 3 33.6836
1016 -80.109 0 4 15.9225
239 -78.4612 0 3 33.7905
1016 -80.109 0 4 15.9141
239 -78.4612 0 3 33.6878
1016 -80.109 0 4 15.8502
239 -78.4612 0 3 33.8901
1016 -80.109 0 4 15.9883
239 -78.4612 0 3 33.8052
1016 -80.109 0 4 15.9041
239 -78.4612 0 3 33.806
1016 -80.109 0 4 15.8647
239 -78.4612 0 3 33.6199
1016 -80.109 0 4 15.8014
239 -78.4612 0 3 33.5999
1016 -80.109 0 4 15.8068
239 -78.4612 0 3 33.4777
1016 -80.109 0 4 15.7609
239 -78.4612 0 3 33.4742
1016 -80.109 0 4 15.7488
239 -78.4612 0 3 33.3354
1016 -80.109 0 4 15.7176
239 -78.4612 0 3 33.2256
1016 -80.109 0 4 15.8239
239 -78.4612 0 3 33.1722
1016 -80.109 0 4 15.7836
239 -78.4612 0 3 33.1209
1016 -80.109 0 4 15.7897
239 -78.4612 0 3 33.0499
1016 -80.109 0 4 15.7311
239 -78.4612 0 3 33.21
1016 -80.109 0 4 15.7195
239 -78.4612 0 3 33.0745
1016 -80.109 0 4 15.6673
239 -78.4612 0 3 33.3027
1016 -80.109 0 4 15.6184
239 -78.4612 0 3 33.1697
1016 -80.109 0 4 15.5813
239 -78.4612 0 3 33.2024
1016 -80.109 0 4 15.5629
239 -78.4612 0 3 33.1203
1016 -80.109 0 4 15.5157
239 -78.4612 0 3 33.3188
1016 -80.109 0 4 15.601
239 -78.4612 0 3 33.2374
1016 -80.109 0 4 15.5393
239 -78.4612 0 3 33.4219
1016 -80.109 0 4 15.6741
239 -78.4612 0 3 33.3052
1016 -80.109 0 4 15.6258
239 -78.4612 0 3 33.3339
1016 -80.109 0 4 15.6567
239 -78.4612 0 3 33.2295
1016 -80.109 0 4 15.6133
239 -78.4612 0 3 33.2085
1016 -80.109 0 4 15.6632
239 -78.4612 0 3 33.0837
1016 -80.109 0 4 15.6325
239 -78.4612 0 3 33.0791
1016 -80.109 0 4 15.6185
239 -78.4612 0 3 33.036
1016 -80.109 0 4 15.5815
239 -78.4612 0 3 32.9906
1016 -80.109 0 4 15.5663
239 -78.4612 0 3 32.9316
1016 -80.109 0 4 15.5069
239 -78.4612 0 3 32.9862
1016 -80.109 0 4 15.6474
239 -78.4612 0 3 32.9141
1016 -80.109 0 4 15.5871
239 -78.4612 0 3 33.0407
1016 -80.109 0 4 15.5506
239 -78.4612 0 3 32.943
1016 -80.109 0 4 15.5095
239 -78.4612 0 3 33.0957
1016 -80.109 0 4 15.8618
239 -78.4612 0 3 33.0138
1016 -80.109 0 4 15.8397
239 -78.4612 0 3 33.1588
1016 -80.109 0 4 15.7982
239 -78.4612 0 3 33.0491
1016 -80.109 0 4 15.7428
239 -78.4612 0 3 33.0623
1016 -80.109 0 4 15.7414
239 -78.4612 0 3 32.9699
1016 -80.109 0 4 15.6865
239 -78.4612 0 3 32.8704
1016 -80.109 0 4 15.9214
239 -78.4612 0 3 32.8063
1016 -80.109 0 4 15.8493
239 -78.4612 0 3 33.1112
1016 -80.109 0 4 15.8616
239 -78.4612 0 3 33.0077
1016 -80.109 0 4 15.8265
239 -78.4612 0 3 33.2232
1016 -80.109 0 4 15.8732
239 -78.4612 0 3 33.1619
1016 -80.109 0 4 15.8169
239 -78.4612 0 3 33.1647
1016 -80.109 0 4 15.9535
239 -78.4612 0 3 33.0197
1016 -80.109 0 4 15.9193
239 -78.4612 0 3 33.238
1016 -80.109 0 4 15.9542
239 -78.4612 0 3 33.1404
1016 -80.109 0 4 15.9231
239 -78.4612 0 3 33.1216
1016 -80.109 0 4 15.9179
239 -78.4612 0 3 33.0178
1016 -80.109 0 4 15.8558
239 -78.4612 0 3 33.1677
1016 -80.109 0 4 15.8515
239 -78.4612 0 3 33.0955
1016 -80.109 0 4 15.7981
239 -78.4612 0 3 33.1146
1016 -80.109 0 4 15.8421
239 -78.4612 0 3 33.0214
1016 -80.109 0 4 15.7957
239 -78.4612 0 3 33.0952
1016 -80.109 0 4 15.7622
239 -78.4612 0 3 33.0611
1016 -80.109 0 4 15.734
239 -78.4612 0 3 33.0831
1016 -80.109 0 4 15.6976
239 -78.4612 0 3 32.9834
1016 -80.109 0 4 15.6538
239 -78.4612 0 3 33.1727
1016 -80.109 0 4 15.88
239 -78.4612 0 3 33.0388
1016 -80.109 0 4 15.8423
239 -78.4612 0 3 33.0305
1016 -80.109 0 4 15.936
239 -78.4612 0 3 32.9593
1016 -80.109 0 4 15.9052
239 -78.4612 0 3 32.9182
1016 -80.109 0 4 15.8869
239 -78.4612 0 3 32.8129
1016 -80.109 0 4 15.8329
239 -78.4612 0 3 32.8086
1016 -80.109 0 4 15.8774
239 -78.4612 0 3 32.7554
1016 -80.109 0 4 15.8215
239 -78.4612 0 3 32.8498
1016 -80.109 0 4 15.9892
239 -78.4612 0 3 32.7682
1016 -80.109 0 4 15.9403
239 -78.4612 0 3 32.7579
1016 -80.109 0 4 16.1754
239 -78.4612 0 3 32.6825
1016 -80.109 0 4 16.125
239 -78.4612 0 3 32.6305
1016 -80.109 0 4 16.3694
239 -78.4612 0 3 32.5527
1016 -80.109 0 4 16.3471
239 -78.4612 0 3 32.6431
1016 -80.109 0 4 16.4173
239 -78.4612 0 3 32.5504
1016 -80.109 0 4 16.3769
239 -78.4612 0 3 32.5844
1016 -80.109 0 4 16.387
239 -78.4612 0 3 32.485
1016 -80.109 0 4 16.3459
239 -78.4612 0 3 32.9179
1016 -80.109 0 4 16.3987
239 -78.4612 0 3 32.824
1016 -80.109 0 4 16.373
239 -78.4612 0 3 32.9605
1016 -80.109 0 4 16.3421
239 -78.4612 0 3 32.8568
1016 -80.109 0 4 16.299
239 -78.4612 0 3 32.99
1016 -80.109 0 4 16.3218
239 -78.4612 0 3 32.9297
1016 -80.109 0 4 16.2675
239 -78.4612 0 3 32.9727
1016 -80.109 0 4 16.3623
239 -78.4612 0 3 32.8336
1016 -80.109 0 4 16.3092
239 -78.4612 0 3 32.8293
1016 -80.109 0 4 16.3322
239 -78.4612 0 3 32.7777
1016 -80.109 0 4 16.3119
239 -78.4612 0 3 32.9506
1016 -80.109 0 4 16.2917
239 -78.4612 0 3 32.8912
1016 -80.109 0 4 16.2552
239 -78.4612 0 3 32.9392
1016 -80.109 0 4 16.2641
239 -78.4612 0 3 32.8884
1016 -80.109 0 4 16.2222
239 -78.4612 0 3 33.0941
1016 -80.109 0 4 16.2322
239 -78.4612 0 3 33.0204
1016 -80.109 0 4 16.2007
239 -78.4612 0 3 33.1322
1016 -80.109 0 4 16.1913
239 -78.4612 0 3 33.0842
1016 -80.109 0 4 16.1415
239 -78.4612 0 3 33.1211
1016 -80.109 0 4 16.1451
239 -78.4612 0 3 32.991
1016 -80.109 0 4 16.1083
239 -78.4612 0 3 32.9569
1016 -80.109 0 4 16.2059
239 -78.4612 0 3 32.8604
1016 -80.109 0 4 16.1639
239 -78.4612 0 3 32.8566
1016 -80.109 0 4 16.2681
239 -78.4612 0 3 32.7441
1016 -80.109 0 4 16.2357
239 -78.4612 0 3 33.11
1016 -80.109 0 4 16.2358
239 -78.4612 0 3 32.9951
1016 -80.109 0 4 16.1787
239 -78.4612 0 3 33.0601
1016 -80.109 0 4 16.1735
239 -78.4612 0 3 32.9543
1016 -80.109 0 4 16.1343
239 -78.4612 0 3 33.0907
1016 -80.109 0 4 16.496
239 -78.4612 0 3 32.9815
1016 -80.109 0 4 16.4541
239 -78.4612 0 3 33.0631
1016 -80.109 0 4 16.4592
239 -78.4612 0 3 32.9778
1016 -80.109 0 4 16.3981
239 -78.4612 0 3 32.9097
1016 -80.109 0 4 16.3667
239 -78.4612 0 3 32.8507
1016 -80.109 0 4 16.3481
239 -78.4612 0 3 32.8077
