ID  RSSI  Neighbors  Sources  Throughput
239 -78.4612 0 3 42.5212
1016 -80.109 0 4 38.5625
239 -78.4612 0 3 42.2631
1016 -80.109 0 4 38.2037
239 -78.4612 0 3 42.4249
1016 -80.109 0 4 38.4276
239 -78.4612 0 3 42.1772
1016 -80.109 0 4 38.012
239 -78.4612 0 3 41.9924
1016 -80.109 0 4 37.9461
239 -78.4612 0 3 41.6879
1016 -80.109 0 4 37.732
239 -78.4612 0 3 42.969
1016 -80.109 0 4 37.8212
239 -78.4612 0 3 42.8929
1016 -80.109 0 4 37.6833
239 -78.4612 0 3 42.678
1016 -80.109 0 4 38.2497
239 -78.4612 0 3 42.4755
1016 -80.109 0 4 37.9721
239 -78.4612 0 3 42.3259
1016 -80.109 0 4 39.6107
239 -78.4612 0 3 42.0751
1016 -80.109 0 4 39.36
239 -78.4612 0 3 42.7565
1016 -80.109 0 4 39.7927
239 -78.4612 0 3 42.4393
1016 -80.109 0 4 39.5225
239 -78.4612 0 3 42.2719
1016 -80.109 0 4 39.4326
239 -78.4612 0 3 41.9942
1016 -80.109 0 4 39.0671
239 -78.4612 0 3 42.5509
1016 -80.109 0 4 38.9853
239 -78.4612 0 3 42.3536
1016 -80.109 0 4 38.7111
239 -78.4612 0 3 42.1253
1016 -80.109 0 4 38.5507
239 -78.4612 0 3 41.8354
1016 -80.109 0 4 38.276
239 -78.4612 0 3 41.942
1016 -80.109 0 4 38.486
239 -78.4612 0 3 41.599
1016 -80.109 0 4 38.2289
239 -78.4612 0 3 42.4872
1016 -80.109 0 4 38.0503
239 -78.4612 0 3 42.1877
1016 -80.109 0 4 37.7973
239 -78.4612 0 3 42.1217
1016 -80.109 0 4 39.5026
239 -78.4612 0 3 42.2999
1016 -80.109 0 4 39.5777
239 -78.4612 0 3 42.1249
1016 -80.109 0 4 39.9771
239 -78.4612 0 3 41.9384
1016 -80.109 0 4 39.7304
239 -78.4612 0 3 41.9202
1016 -80.109 0 4 39.7214
239 -78.4612 0 3 41.5084
1016 -80.109 0 4 39.527
239 -78.4612 0 3 41.6205
1016 -80.109 0 4 39.5266
239 -78.4612 0 3 41.4765
1016 -80.109 0 4 39.2842
239 -78.4612 0 3 41.2027
1016 -80.109 0 4 39.9163
239 -78.4612 0 3 41.1296
1016 -80.109 0 4 39.6972
239 -78.4612 0 3 40.9865
1016 -80.109 0 4 40.0069
239 -78.4612 0 3 40.723
1016 -80.109 0 4 39.8296
239 -78.4612 0 3 40.7978
1016 -80.109 0 4 39.8562
239 -78.4612 0 3 40.521
1016 -80.109 0 4 39.6051
239 -78.4612 0 3 40.3461
1016 -80.109 0 4 40.6731
239 -78.4612 0 3 40.5995
1016 -80.109 0 4 41.2943
239 -78.4612 0 3 40.9083
1016 -80.109 0 4 42.4894
239 -78.4612 0 3 42.462
1016 -80.109 0 4 42.2519
239 -78.4612 0 3 43.4012
1016 -80.109 0 4 42.3399
239 -78.4612 0 3 43.1295
1016 -80.109 0 4 42.1217
239 -78.4612 0 3 43.1246
1016 -80.109 0 4 42.4744
239 -78.4612 0 3 42.7717
1016 -80.109 0 4 42.1867
239 -78.4612 0 3 42.9106
1016 -80.109 0 4 43.074
239 -78.4612 0 3 42.7469
1016 -80.109 0 4 42.8259
239 -78.4612 0 3 42.8781
1016 -80.109 0 4 43.4014
239 -78.4612 0 3 42.7113
1016 -80.109 0 4 43.187
239 -78.4612 0 3 42.7582
1016 -80.109 0 4 43.067
239 -78.4612 0 3 42.5671
1016 -80.109 0 4 42.8479
239 -78.4612 0 3 42.9816
1016 -80.109 0 4 42.9766
239 -78.4612 0 3 42.7223
1016 -80.109 0 4 42.8048
239 -78.4612 0 3 42.7653
1016 -80.109 0 4 43.0995
239 -78.4612 0 3 42.4738
1016 -80.109 0 4 42.965
239 -78.4612 0 3 42.3736
1016 -80.109 0 4 43.2997
239 -78.4612 0 3 42.2256
1016 -80.109 0 4 43.1713
239 -78.4612 0 3 42.4473
1016 -80.109 0 4 43.1111
239 -78.4612 0 3 42.2348
1016 -80.109 0 4 42.9527
239 -78.4612 0 3 42.2346
1016 -80.109 0 4 43.6728
239 -78.4612 0 3 42.4998
1016 -80.109 0 4 43.4157
239 -78.4612 0 3 42.348
1016 -80.109 0 4 43.3578
239 -78.4612 0 3 42.1502
1016 -80.109 0 4 43.1778
239 -78.4612 0 3 42.0478
1016 -80.109 0 4 43.1987
239 -78.4612 0 3 41.8542
1016 -80.109 0 4 42.8999
239 -78.4612 0 3 42.432
1016 -80.109 0 4 42.8505
239 -78.4612 0 3 42.2264
1016 -80.109 0 4 42.6433
239 -78.4612 0 3 42.4915
1016 -80.109 0 4 42.7935
239 -78.4612 0 3 42.2394
1016 -80.109 0 4 42.5939
239 -78.4612 0 3 42.7585
1016 -80.109 0 4 42.5365
239 -78.4612 0 3 42.5764
1016 -80.109 0 4 42.3543
239 -78.4612 0 3 42.537
1016 -80.109 0 4 42.5036
239 -78.4612 0 3 42.3637
1016 -80.109 0 4 42.4049
239 -78.4612 0 3 42.3846
1016 -80.109 0 4 42.7077
239 -78.4612 0 3 42.2854
1016 -80.109 0 4 42.4468
239 -78.4612 0 3 42.1225
1016 -80.109 0 4 42.88
239 -78.4612 0 3 41.9528
1016 -80.109 0 4 42.7507
239 -78.4612 0 3 42.5543
1016 -80.109 0 4 42.523
239 -78.4612 0 3 42.3056
1016 -80.109 0 4 42.3555
239 -78.4612 0 3 42.4215
1016 -80.109 0 4 43.4735
239 -78.4612 0 3 42.2645
1016 -80.109 0 4 43.3245
239 -78.4612 0 3 42.1167
1016 -80.109 0 4 43.8729
239 -78.4612 0 3 41.8893
1016 -80.109 0 4 43.6565
239 -78.4612 0 3 42.3859
1016 -80.109 0 4 43.6428
239 -78.4612 0 3 42.2356
1016 -80.109 0 4 43.5366
239 -78.4612 0 3 42.1518
1016 -80.109 0 4 43.4741
239 -78.4612 0 3 41.9632
1016 -80.109 0 4 43.214
239 -78.4612 0 3 42.043
1016 -80.109 0 4 43.102
239 -78.4612 0 3 41.9143
1016 -80.109 0 4 42.8985
239 -78.4612 0 3 42.9532
1016 -80.109 0 4 42.8443
239 -78.4612 0 3 42.7962
1016 -80.109 0 4 42.6904
239 -78.4612 0 3 42.8296
1016 -80.109 0 4 42.6053
239 -78.4612 0 3 42.6032
1016 -80.109 0 4 42.3696
239 -78.4612 0 3 42.9321
1016 -80.109 0 4 42.3339
239 -78.4612 0 3 42.8016
1016 -80.109 0 4 42.1447
239 -78.4612 0 3 42.6901
1016 -80.109 0 4 42.2723
239 -78.4612 0 3 42.5335
1016 -80.109 0 4 42.0313
239 -78.4612 0 3 42.593
1016 -80.109 0 4 42.1756
239 -78.4612 0 3 42.4563
1016 -80.109 0 4 41.9752
239 -78.4612 0 3 42.4732
1016 -80.109 0 4 42.3755
239 -78.4612 0 3 42.2716
1016 -80.109 0 4 42.1285
239 -78.4612 0 3 42.2314
1016 -80.109 0 4 43.0534
239 -78.4612 0 3 42.0201
1016 -80.109 0 4 42.8607
239 -78.4612 0 3 43.1763
1016 -80.109 0 4 42.8711
239 -78.4612 0 3 43.1938
1016 -80.109 0 4 42.7106
239 -78.4612 0 3 43.0815
1016 -80.109 0 4 43.1758
239 -78.4612 0 3 43.0181
1016 -80.109 0 4 43.0753
239 -78.4612 0 3 42.9847
1016 -80.109 0 4 43.4571
239 -78.4612 0 3 42.7917
1016 -80.109 0 4 43.2842
239 -78.4612 0 3 43.6574
1016 -80.109 0 4 43.284
239 -78.4612 0 3 44.804
1016 -80.109 0 4 43.2194
239 -78.4612 0 3 44.8167
1016 -80.109 0 4 43.5651
239 -78.4612 0 3 44.9855
1016 -80.109 0 4 43.4007
239 -78.4612 0 3 45.081
1016 -80.109 0 4 43.8683
239 -78.4612 0 3 44.8782
1016 -80.109 0 4 43.71
239 -78.4612 0 3 44.9368
1016 -80.109 0 4 43.5187
239 -78.4612 0 3 44.7834
1016 -80.109 0 4 43.374
239 -78.4612 0 3 44.6703
1016 -80.109 0 4 43.4525
239 -78.4612 0 3 44.5096
1016 -80.109 0 4 43.2982
239 -78.4612 0 3 44.55
1016 -80.109 0 4 43.7937
239 -78.4612 0 3 44.3821
1016 -80.109 0 4 43.6391
239 -78.4612 0 3 44.448
1016 -80.109 0 4 44.0463
239 -78.4612 0 3 44.3121
1016 -80.109 0 4 43.811
239 -78.4612 0 3 44.1634
1016 -80.109 0 4 44.1089
239 -78.4612 0 3 44.0489
1016 -80.109 0 4 43.9907
239 -78.4612 0 3 43.9916
1016 -80.109 0 4 43.8247
239 -78.4612 0 3 43.833
1016 -80.109 0 4 43.716
239 -78.4612 0 3 44.1407
1016 -80.109 0 4 43.9358
239 -78.4612 0 3 44.0423
1016 -80.109 0 4 43.738
239 -78.4612 0 3 44.2088
1016 -80.109 0 4 43.6578
239 -78.4612 0 3 44.0798
1016 -80.109 0 4 43.455
239 -78.4612 0 3 44.6557
1016 -80.109 0 4 43.4631
239 -78.4612 0 3 44.4893
1016 -80.109 0 4 43.3179
239 -78.4612 0 3 44.3867
1016 -80.109 0 4 43.5966
239 -78.4612 0 3 44.2307
1016 -80.109 0 4 43.3836
239 -78.4612 0 3 44.3153
1016 -80.109 0 4 43.8338
239 -78.4612 0 3 44.1584
1016 -80.109 0 4 43.6446
239 -78.4612 0 3 44.4368
1016 -80.109 0 4 43.8876
239 -78.4612 0 3 44.3207
1016 -80.109 0 4 43.6882
239 -78.4612 0 3 44.3069
1016 -80.109 0 4 43.9803
239 -78.4612 0 3 44.0902
1016 -80.109 0 4 43.7705
239 -78.4612 0 3 44.0918
1016 -80.109 0 4 43.6485
239 -78.4612 0 3 43.8985
1016 -80.109 0 4 43.5273
239 -78.4612 0 3 44.0049
1016 -80.109 0 4 43.6019
239 -78.4612 0 3 43.9035
1016 -80.109 0 4 43.4231
239 -78.4612 0 3 43.9583
1016 -80.109 0 4 43.4686
239 -78.4612 0 3 43.8515
1016 -80.109 0 4 43.2619
239 -78.4612 0 3 44.0695
1016 -80.109 0 4 43.6318
239 -78.4612 0 3 44.1642
1016 -80.109 0 4 43.4694
239 -78.4612 0 3 44.2072
1016 -80.109 0 4 43.8201
239 -78.4612 0 3 44.1178
1016 -80.109 0 4 43.6508
239 -78.4612 0 3 43.9714
1016 -80.109 0 4 43.5478
239 -78.4612 0 3 43.8286
1016 -80.109 0 4 43.4434
239 -78.4612 0 3 43.749
1016 -80.109 0 4 43.3166
239 -78.4612 0 3 43.5534
1016 -80.109 0 4 43.1843
239 -78.4612 0 3 43.8461
1016 -80.109 0 4 43.2195
239 -78.4612 0 3 44.3722
1016 -80.109 0 4 43.1108
239 -78.4612 0 3 44.6938
1016 -80.109 0 4 43.0015
239 -78.4612 0 3 44.6051
1016 -80.109 0 4 42.8609
239 -78.4612 0 3 44.5251
1016 -80.109 0 4 42.9442
239 -78.4612 0 3 44.325
1016 -80.109 0 4 42.8062
239 -78.4612 0 3 44.3213
1016 -80.109 0 4 42.7703
239 -78.4612 0 3 44.2028
1016 -80.109 0 4 42.5955
239 -78.4612 0 3 44.4331
1016 -80.109 0 4 42.5109
239 -78.4612 0 3 44.3206
1016 -80.109 0 4 42.4234
239 -78.4612 0 3 44.2173
1016 -80.109 0 4 42.4349
239 -78.4612 0 3 44.0262
1016 -80.109 0 4 42.2958
239 -78.4612 0 3 44.068
1016 -80.109 0 4 42.5902
239 -78.4612 0 3 44.1375
1016 -80.109 0 4 42.4434
239 -78.4612 0 3 44.1287
1016 -80.109 0 4 42.3187
239 -78.4612 0 3 43.9408
1016 -80.109 0 4 42.2551
239 -78.4612 0 3 44.4654
1016 -80.109 0 4 42.1613
239 -78.4612 0 3 44.3409
1016 -80.109 0 4 42.0732
239 -78.4612 0 3 44.3306
1016 -80.109 0 4 42.1385
239 -78.4612 0 3 44.1916
1016 -80.109 0 4 42.0698
239 -78.4612 0 3 44.2105
1016 -80.109 0 4 42.0742
239 -78.4612 0 3 44.0436
1016 -80.109 0 4 41.9208
239 -78.4612 0 3 44.581
1016 -80.109 0 4 41.9983
239 -78.4612 0 3 44.4543
1016 -80.109 0 4 41.9078
239 -78.4612 0 3 44.4314
1016 -80.109 0 4 42.266
239 -78.4612 0 3 44.3515
1016 -80.109 0 4 42.1535
239 -78.4612 0 3 44.2038
1016 -80.109 0 4 42.124
239 -78.4612 0 3 44.0512
1016 -80.109 0 4 41.9851
239 -78.4612 0 3 44.0731
1016 -80.109 0 4 41.9706
239 -78.4612 0 3 43.9792
1016 -80.109 0 4 41.8503
239 -78.4612 0 3 44.0395
1016 -80.109 0 4 42.0423
239 -78.4612 0 3 44.0581
1016 -80.109 0 4 41.9517
239 -78.4612 0 3 44.1602
1016 -80.109 0 4 41.9497
239 -78.4612 0 3 44.0608
1016 -80.109 0 4 41.8681
239 -78.4612 0 3 44.6068
1016 -80.109 0 4 41.9506
239 -78.4612 0 3 44.5168
1016 -80.109 0 4 41.8578
239 -78.4612 0 3 44.5197
1016 -80.109 0 4 42.3607
239 -78.4612 0 3 44.3305
1016 -80.109 0 4 42.2721
239 -78.4612 0 3 44.639
1016 -80.109 0 4 42.1895
239 -78.4612 0 3 44.528
1016 -80.109 0 4 42.1003
239 -78.4612 0 3 44.6276
1016 -80.109 0 4 42.0945
239 -78.4612 0 3 44.7224
1016 -80.109 0 4 41.944
239 -78.4612 0 3 44.6914
1016 -80.109 0 4 42.0933
239 -78.4612 0 3 44.551
1016 -80.109 0 4 41.9846
239 -78.4612 0 3 44.6872
1016 -80.109 0 4 42.3644
239 -78.4612 0 3 44.561
1016 -80.109 0 4 42.2002
239 -78.4612 0 3 44.5165
1016 -80.109 0 4 42.2502
239 -78.4612 0 3 44.3719
1016 -80.109 0 4 42.102
239 -78.4612 0 3 44.4178
1016 -80.109 0 4 42.0435
239 -78.4612 0 3 44.3219
1016 -80.109 0 4 41.8802
239 -78.4612 0 3 44.289
1016 -80.109 0 4 41.8181
239 -78.4612 0 3 44.1182
1016 -80.109 0 4 41.7062
239 -78.4612 0 3 44.009
1016 -80.109 0 4 41.6772
239 -78.4612 0 3 43.9104
1016 -80.109 0 4 41.5355
239 -78.4612 0 3 44.0108
1016 -80.109 0 4 42.0499
239 -78.4612 0 3 43.9265
1016 -80.109 0 4 41.9658
239 -78.4612 0 3 43.9645
1016 -80.109 0 4 42.0295
239 -78.4612 0 3 43.8595
1016 -80.109 0 4 41.8793
239 -78.4612 0 3 44.0903
1016 -80.109 0 4 41.9282
239 -78.4612 0 3 44.4862
1016 -80.109 0 4 41.7724
239 -78.4612 0 3 44.44
1016 -80.109 0 4 41.6875
239 -78.4612 0 3 44.3137
1016 -80.109 0 4 41.5994
239 -78.4612 0 3 44.4985
1016 -80.109 0 4 41.9327
239 -78.4612 0 3 44.4544
1016 -80.109 0 4 41.7811
239 -78.4612 0 3 44.6286
1016 -80.109 0 4 41.8038
239 -78.4612 0 3 44.4789
1016 -80.109 0 4 41.6547
239 -78.4612 0 3 44.99
1016 -80.109 0 4 41.6153
239 -78.4612 0 3 44.8941
1016 -80.109 0 4 41.5025
239 -78.4612 0 3 45.0304
1016 -80.109 0 4 41.6289
239 -78.4612 0 3 44.9667
1016 -80.109 0 4 41.5117
239 -78.4612 0 3 45.0315
1016 -80.109 0 4 41.5836
239 -78.4612 0 3 44.9114
1016 -80.109 0 4 41.4711
239 -78.4612 0 3 44.9365
1016 -80.109 0 4 41.7476
239 -78.4612 0 3 44.8125
1016 -80.109 0 4 41.6062
239 -78.4612 0 3 44.8096
1016 -80.109 0 4 41.5355
239 -78.4612 0 3 44.6955
1016 -80.109 0 4 41.4247
239 -78.4612 0 3 44.685
1016 -80.109 0 4 41.4727
239 -78.4612 0 3 44.5457
1016 -80.109 0 4 41.3866
239 -78.4612 0 3 44.6142
1016 -80.109 0 4 41.519
239 -78.4612 0 3 44.5513
1016 -80.109 0 4 41.4356
239 -78.4612 0 3 45.0305
1016 -80.109 0 4 41.3564
239 -78.4612 0 3 44.9817
1016 -80.109 0 4 41.231
239 -78.4612 0 3 44.9666
1016 -80.109 0 4 41.4467
239 -78.4612 0 3 45.1071
1016 -80.109 0 4 41.3405
239 -78.4612 0 3 45.0232
1016 -80.109 0 4 41.4935
239 -78.4612 0 3 44.9216
1016 -80.109 0 4 41.3904
239 -78.4612 0 3 44.9505
1016 -80.109 0 4 41.6079
239 -78.4612 0 3 44.8173
1016 -80.109 0 4 41.5345
239 -78.4612 0 3 44.9759
1016 -80.109 0 4 41.6082
239 -78.4612 0 3 44.8551
1016 -80.109 0 4 41.5276
239 -78.4612 0 3 45.0828
1016 -80.109 0 4 41.5166
239 -78.4612 0 3 44.9489
1016 -80.109 0 4 41.4373
239 -78.4612 0 3 44.9038
1016 -80.109 0 4 41.407
239 -78.4612 0 3 44.7385
1016 -80.109 0 4 41.3374
239 -78.4612 0 3 44.677
1016 -80.109 0 4 41.6632
239 -78.4612 0 3 44.5471
1016 -80.109 0 4 41.5564
239 -78.4612 0 3 44.4521
1016 -80.109 0 4 41.5948
239 -78.4612 0 3 44.3404
1016 -80.109 0 4 41.4717
239 -78.4612 0 3 44.258
1016 -80.109 0 4 41.6785
239 -78.4612 0 3 44.1259
1016 -80.109 0 4 41.5972
239 -78.4612 0 3 44.0646
1016 -80.109 0 4 41.5442
239 -78.4612 0 3 43.9711
1016 -80.109 0 4 41.4606
239 -78.4612 0 3 43.9325
1016 -80.109 0 4 41.4585
239 -78.4612 0 3 43.8479
1016 -80.109 0 4 41.3555
239 -78.4612 0 3 44.1228
1016 -80.109 0 4 41.3435
239 -78.4612 0 3 44.0271
1016 -80.109 0 4 41.221
239 -78.4612 0 3 44.0671
1016 -80.109 0 4 41.5217
239 -78.4612 0 3 44.0051
1016 -80.109 0 4 41.4403
239 -78.4612 0 3 43.9477
1016 -80.109 0 4 41.5433
239 -78.4612 0 3 43.8828
1016 -80.109 0 4 41.4767
239 -78.4612 0 3 43.8035
1016 -80.109 0 4 41.6678
239 -78.4612 0 3 43.6589
