ID  RSSI  Neighbors  Sources  Throughput
1971 -78.508 1 3 23.4792
711 -78.893 2 1 17.458
781 -78.2666 2 1 0.435512
1649 -76.1943 2 2 0.606805
1810 -77.9792 3 3 19.3298
1971 -78.508 1 3 23.3649
711 -78.893 2 1 17.4385
781 -78.2666 2 1 0.441827
1649 -76.1943 2 2 0.615601
1810 -77.9792 3 3 19.4778
1971 -78.508 1 3 23.3617
711 -78.893 2 1 17.3598
781 -78.2666 2 1 0.4387
1649 -76.1943 2 2 0.610444
1810 -77.9792 3 3 19.3807
1971 -78.508 1 3 23.2252
711 -78.893 2 1 17.3086
781 -78.2666 2 1 0.436977
1649 -76.1943 2 2 0.605856
1810 -77.9792 3 3 19.3944
1971 -78.508 1 3 23.3021
711 -78.893 2 1 17.1833
781 -78.2666 2 1 0.434164
1649 -76.1943 2 2 0.602334
1810 -77.9792 3 3 19.2702
1971 -78.508 1 3 23.2041
711 -78.893 2 1 17.1212
781 -78.2666 2 1 0.430824
1649 -76.1943 2 2 0.619328
1810 -77.9792 3 3 19.3197
1971 -78.508 1 3 23.068
711 -78.893 2 1 17.0113
781 -78.2666 2 1 0.428715
1649 -76.1943 2 2 0.615472
1810 -77.9792 3 3 19.2492
1971 -78.508 1 3 22.8815
711 -78.893 2 1 17.4366
781 -78.2666 2 1 0.425451
1649 -76.1943 2 2 0.633792
1810 -77.9792 3 3 19.1444
1971 -78.508 1 3 23.2368
711 -78.893 2 1 17.3552
781 -78.2666 2 1 0.422514
1649 -76.1943 2 2 0.62936
1810 -77.9792 3 3 19.0433
1971 -78.508 1 3 23.1406
711 -78.893 2 1 17.3518
781 -78.2666 2 1 0.421179
1649 -76.1943 2 2 0.624603
1810 -77.9792 3 3 18.9453
1971 -78.508 1 3 22.9873
711 -78.893 2 1 17.2591
781 -78.2666 2 1 0.417541
1649 -76.1943 2 2 0.621324
1810 -77.9792 3 3 18.8186
1971 -78.508 1 3 22.883
711 -78.893 2 1 17.2189
781 -78.2666 2 1 0.425213
1649 -76.1943 2 2 0.628174
1810 -77.9792 3 3 18.9813
1971 -78.508 1 3 23.2953
711 -78.893 2 1 17.1431
781 -78.2666 2 1 0.42393
1649 -76.1943 2 2 0.624542
1810 -77.9792 3 3 18.9022
1971 -78.508 1 3 23.1449
711 -78.893 2 1 17.0396
781 -78.2666 2 1 0.42957
1649 -76.1943 2 2 0.629742
1810 -77.9792 3 3 19.7337
1971 -78.508 1 3 23.0002
711 -78.893 2 1 16.9523
781 -78.2666 2 1 0.428523
1649 -76.1943 2 2 0.627963
1810 -77.9792 3 3 19.6013
1971 -78.508 1 3 22.9057
711 -78.893 2 1 17.099
781 -78.2666 2 1 0.434998
1649 -76.1943 2 2 0.623158
1810 -77.9792 3 3 19.9128
1971 -78.508 1 3 23.0754
711 -78.893 2 1 16.9672
781 -78.2666 2 1 0.431922
1649 -76.1943 2 2 0.61902
1810 -77.9792 3 3 19.7649
1971 -78.508 1 3 22.9747
711 -78.893 2 1 16.9579
781 -78.2666 2 1 0.430309
1649 -76.1943 2 2 0.625299
1810 -77.9792 3 3 19.7387
1971 -78.508 1 3 22.9356
711 -78.893 2 1 16.8578
781 -78.2666 2 1 0.426903
1649 -76.1943 2 2 0.620795
1810 -77.9792 3 3 19.6489
1971 -78.508 1 3 22.7429
711 -78.893 2 1 17.1542
781 -78.2666 2 1 0.45409
1649 -76.1943 2 2 0.627393
1810 -77.9792 3 3 19.594
1971 -78.508 1 3 22.6467
711 -78.893 2 1 17.0703
781 -78.2666 2 1 0.451786
1649 -76.1943 2 2 0.624052
1810 -77.9792 3 3 19.5343
1971 -78.508 1 3 22.5146
711 -78.893 2 1 17.235
781 -78.2666 2 1 0.457679
1649 -76.1943 2 2 0.620225
1810 -77.9792 3 3 19.5452
1971 -78.508 1 3 23.3592
711 -78.893 2 1 17.1499
781 -78.2666 2 1 0.455343
1649 -76.1943 2 2 0.616571
1810 -77.9792 3 3 19.4138
1971 -78.508 1 3 23.276
711 -78.893 2 1 17.247
781 -78.2666 2 1 0.463346
1649 -76.1943 2 2 0.623169
1810 -77.9792 3 3 19.4826
1971 -78.508 1 3 23.1434
711 -78.893 2 1 17.1677
781 -78.2666 2 1 0.459258
1649 -76.1943 2 2 0.621332
1810 -77.9792 3 3 19.3827
1971 -78.508 1 3 23.0089
711 -78.893 2 1 17.2052
781 -78.2666 2 1 0.475634
1649 -76.1943 2 2 0.617208
1810 -77.9792 3 3 19.4623
1971 -78.508 1 3 23.0892
711 -78.893 2 1 17.0824
781 -78.2666 2 1 0.472769
1649 -76.1943 2 2 0.612216
1810 -77.9792 3 3 19.3787
1971 -78.508 1 3 22.9879
711 -78.893 2 1 17.2028
781 -78.2666 2 1 0.4794
1649 -76.1943 2 2 0.619122
1810 -77.9792 3 3 19.2562
1971 -78.508 1 3 22.9499
711 -78.893 2 1 17.0868
781 -78.2666 2 1 0.477161
1649 -76.1943 2 2 0.614904
1810 -77.9792 3 3 19.1436
1971 -78.508 1 3 22.8759
711 -78.893 2 1 17.3188
781 -78.2666 2 1 0.483875
1649 -76.1943 2 2 0.638947
1810 -77.9792 3 3 19.1271
1971 -78.508 1 3 23.0356
711 -78.893 2 1 17.1988
781 -78.2666 2 1 0.481201
1649 -76.1943 2 2 0.636002
1810 -77.9792 3 3 19.0315
1971 -78.508 1 3 22.9281
711 -78.893 2 1 17.2953
781 -78.2666 2 1 0.487484
1649 -76.1943 2 2 0.659712
1810 -77.9792 3 3 18.9938
1971 -78.508 1 3 22.9054
711 -78.893 2 1 17.171
781 -78.2666 2 1 0.485662
1649 -76.1943 2 2 0.656114
1810 -77.9792 3 3 18.8398
1971 -78.508 1 3 22.8133
711 -78.893 2 1 17.2337
781 -78.2666 2 1 0.490694
1649 -76.1943 2 2 0.679305
1810 -77.9792 3 3 18.9548
1971 -78.508 1 3 22.7792
711 -78.893 2 1 17.1411
781 -78.2666 2 1 0.489239
1649 -76.1943 2 2 0.675704
1810 -77.9792 3 3 18.8519
1971 -78.508 1 3 22.6286
711 -78.893 2 1 17.1959
781 -78.2666 2 1 0.486466
1649 -76.1943 2 2 0.681026
1810 -77.9792 3 3 19.0999
1971 -78.508 1 3 22.6073
711 -78.893 2 1 17.1911
781 -78.2666 2 1 0.483235
1649 -76.1943 2 2 0.676627
1810 -77.9792 3 3 18.9852
1971 -78.508 1 3 22.4868
711 -78.893 2 1 17.1187
781 -78.2666 2 1 0.481198
1649 -76.1943 2 2 0.673976
1810 -77.9792 3 3 18.9612
1971 -78.508 1 3 22.495
711 -78.893 2 1 17.0595
781 -78.2666 2 1 0.47912
1649 -76.1943 2 2 0.670149
1810 -77.9792 3 3 18.8559
1971 -78.508 1 3 22.4124
711 -78.893 2 1 17.1418
781 -78.2666 2 1 0.475451
1649 -76.1943 2 2 0.68299
1810 -77.9792 3 3 18.8179
1971 -78.508 1 3 22.3466
711 -78.893 2 1 17.0085
781 -78.2666 2 1 0.473006
1649 -76.1943 2 2 0.680064
1810 -77.9792 3 3 18.6968
1971 -78.508 1 3 22.2439
711 -78.893 2 1 16.9828
781 -78.2666 2 1 0.471406
1649 -76.1943 2 2 0.676844
1810 -77.9792 3 3 18.9379
1971 -78.508 1 3 22.215
711 -78.893 2 1 16.8845
781 -78.2666 2 1 0.468488
1649 -76.1943 2 2 0.673323
1810 -77.9792 3 3 18.8454
1971 -78.508 1 3 22.0592
711 -78.893 2 1 16.9009
781 -78.2666 2 1 0.474317
1649 -76.1943 2 2 0.669694
1810 -77.9792 3 3 19.3363
1971 -78.508 1 3 22.0889
711 -78.893 2 1 16.8241
781 -78.2666 2 1 0.472767
1649 -76.1943 2 2 0.665933
1810 -77.9792 3 3 19.2456
1971 -78.508 1 3 21.9187
711 -78.893 2 1 17.3262
781 -78.2666 1 1 0.511395
1649 -76.1943 1 2 0.671864
1810 -77.9792 3 3 19.1346
1971 -78.508 1 3 22.3815
711 -78.893 2 1 17.2303
781 -78.2666 2 1 0.509217
1649 -76.1943 2 2 0.667961
1810 -77.9792 3 3 19.0339
1971 -78.508 1 3 22.923
711 -78.893 2 1 17.1544
781 -78.2666 2 1 0.514983
1649 -76.1943 2 2 0.681551
1810 -77.9792 3 3 19.274
1971 -78.508 1 3 22.8574
711 -78.893 2 1 17.1101
781 -78.2666 2 1 0.513474
1649 -76.1943 2 2 0.677537
1810 -77.9792 3 3 19.2302
1971 -78.508 1 3 22.7503
711 -78.893 2 1 17.1705
781 -78.2666 2 1 0.518241
1649 -76.1943 2 2 0.674208
1810 -77.9792 3 3 19.6767
1971 -78.508 1 3 22.6999
711 -78.893 2 1 17.0844
781 -78.2666 2 1 0.515408
1649 -76.1943 2 2 0.670755
1810 -77.9792 3 3 19.5991
1971 -78.508 1 3 22.6562
711 -78.893 2 1 17.0644
781 -78.2666 2 1 0.513662
1649 -76.1943 2 2 0.668791
1810 -77.9792 3 3 19.5558
1971 -78.508 1 3 22.583
711 -78.893 2 1 16.9409
781 -78.2666 2 1 0.510547
1649 -76.1943 2 2 0.665422
1810 -77.9792 3 3 19.4943
1971 -78.508 1 3 22.4519
711 -78.893 2 1 16.9174
781 -78.2666 2 1 0.508296
1649 -76.1943 2 2 0.661179
1810 -77.9792 3 3 19.8234
1971 -78.508 1 3 22.5112
711 -78.893 2 1 16.7938
781 -78.2666 2 1 0.506351
1649 -76.1943 2 2 0.658791
1810 -77.9792 3 3 19.7445
1971 -78.508 1 3 22.4206
711 -78.893 2 1 16.8798
781 -78.2666 2 1 0.511655
1649 -76.1943 2 2 0.655188
1810 -77.9792 3 3 19.7799
1971 -78.508 1 3 22.4305
711 -78.893 2 1 16.7711
781 -78.2666 2 1 0.509053
1649 -76.1943 2 2 0.651491
1810 -77.9792 3 3 19.6748
1971 -78.508 1 3 22.2696
711 -78.893 2 1 16.8982
781 -78.2666 2 1 0.514045
1649 -76.1943 2 2 0.648569
1810 -77.9792 3 3 19.6821
1971 -78.508 1 3 22.284
711 -78.893 2 1 16.7878
781 -78.2666 2 1 0.512812
1649 -76.1943 2 2 0.645441
1810 -77.9792 3 3 19.5638
1971 -78.508 1 3 22.1443
711 -78.893 2 1 16.929
781 -78.2666 2 1 0.509378
1649 -76.1943 2 2 0.643065
1810 -77.9792 3 3 19.7367
1971 -78.508 1 3 22.1172
711 -78.893 2 1 16.8427
781 -78.2666 2 1 0.507718
1649 -76.1943 2 2 0.640097
1810 -77.9792 3 3 19.5979
1971 -78.508 1 3 22.0271
711 -78.893 2 1 17.1355
781 -78.2666 2 1 0.504941
1649 -76.1943 2 2 0.63719
1810 -77.9792 3 3 19.6013
1971 -78.508 1 3 21.9671
711 -78.893 2 1 17.0551
781 -78.2666 2 1 0.502488
1649 -76.1943 2 2 0.633717
1810 -77.9792 3 3 19.5756
1971 -78.508 1 3 21.8859
711 -78.893 2 1 17.152
781 -78.2666 2 1 0.499745
1649 -76.1943 2 2 0.632423
1810 -77.9792 3 3 19.5292
1971 -78.508 1 3 22.0627
711 -78.893 2 1 17.0608
781 -78.2666 2 1 0.497432
1649 -76.1943 2 2 0.628865
1810 -77.9792 3 3 19.4728
1971 -78.508 1 3 22
711 -78.893 2 1 17.0998
781 -78.2666 2 1 0.511439
1649 -76.1943 2 2 0.625026
1810 -77.9792 3 3 19.4519
1971 -78.508 1 3 21.9218
711 -78.893 2 1 17.0135
781 -78.2666 2 1 0.508876
1649 -76.1943 2 2 0.622245
1810 -77.9792 3 3 19.3773
1971 -78.508 1 3 21.8205
711 -78.893 2 1 16.9545
781 -78.2666 2 1 0.54386
1649 -76.1943 2 2 0.627432
1810 -77.9792 3 3 19.407
1971 -78.508 1 3 21.7802
711 -78.893 2 1 16.8803
781 -78.2666 2 1 0.541904
1649 -76.1943 2 2 0.625216
1810 -77.9792 3 3 19.3292
1971 -78.508 1 3 21.6622
711 -78.893 2 1 16.863
781 -78.2666 2 1 0.538766
1649 -76.1943 2 2 0.636536
1810 -77.9792 3 3 19.5726
1971 -78.508 1 3 21.6523
711 -78.893 2 1 16.7923
781 -78.2666 2 1 0.536844
1649 -76.1943 2 2 0.63375
1810 -77.9792 3 3 19.4397
1971 -78.508 1 3 21.544
711 -78.893 2 1 16.8377
781 -78.2666 2 1 0.534254
1649 -76.1943 2 2 0.631861
1810 -77.9792 3 3 19.4264
1971 -78.508 1 3 21.4394
711 -78.893 2 1 16.7685
781 -78.2666 2 1 0.531628
1649 -76.1943 2 2 0.627701
1810 -77.9792 3 3 19.3453
1971 -78.508 1 3 21.335
711 -78.893 2 1 16.7923
781 -78.2666 2 1 0.536677
1649 -76.1943 2 2 0.654754
1810 -77.9792 3 3 19.3734
1971 -78.508 1 3 21.3902
711 -78.893 2 1 16.7197
781 -78.2666 2 1 0.535607
1649 -76.1943 2 2 0.651862
1810 -77.9792 3 3 19.28
1971 -78.508 1 3 21.3089
711 -78.893 2 1 16.8643
781 -78.2666 2 1 0.531967
1649 -76.1943 2 2 0.656336
1810 -77.9792 3 3 19.3361
1971 -78.508 1 3 21.2877
711 -78.893 2 1 16.7835
781 -78.2666 2 1 0.530279
1649 -76.1943 2 2 0.653254
1810 -77.9792 3 3 19.2576
1971 -78.508 1 3 21.1586
711 -78.893 2 1 16.8457
781 -78.2666 2 1 0.52867
1649 -76.1943 2 2 0.664777
1810 -77.9792 3 3 19.2682
1971 -78.508 1 3 21.1382
711 -78.893 2 1 16.7585
781 -78.2666 2 1 0.525447
1649 -76.1943 2 2 0.662849
1810 -77.9792 3 3 19.1665
1971 -78.508 1 3 21.0433
711 -78.893 2 1 16.7477
781 -78.2666 2 1 0.523228
1649 -76.1943 2 2 0.66627
1810 -77.9792 3 3 19.3868
1971 -78.508 1 3 21.0714
711 -78.893 2 1 16.6447
781 -78.2666 2 1 0.520928
1649 -76.1943 2 2 0.664588
1810 -77.9792 3 3 19.3136
1971 -78.508 1 3 20.998
711 -78.893 2 1 16.7517
781 -78.2666 2 1 0.518907
1649 -76.1943 2 2 0.675501
1810 -77.9792 3 3 19.3573
1971 -78.508 1 3 21.0234
711 -78.893 2 1 16.701
781 -78.2666 2 1 0.51646
1649 -76.1943 2 2 0.67177
1810 -77.9792 3 3 19.2645
1971 -78.508 1 3 20.9394
711 -78.893 2 1 16.7715
781 -78.2666 2 1 0.514624
1649 -76.1943 2 2 0.676438
1810 -77.9792 3 3 19.3965
1971 -78.508 1 3 20.8686
711 -78.893 2 1 16.7036
781 -78.2666 2 1 0.512702
1649 -76.1943 2 2 0.674441
1810 -77.9792 3 3 19.3374
1971 -78.508 1 3 20.7731
711 -78.893 2 1 16.69
781 -78.2666 2 1 0.516904
1649 -76.1943 2 2 0.670757
1810 -77.9792 3 3 19.3436
1971 -78.508 1 3 20.8391
711 -78.893 2 1 16.6158
781 -78.2666 2 1 0.515521
1649 -76.1943 2 2 0.667461
1810 -77.9792 3 3 19.2771
1971 -78.508 1 3 20.7507
711 -78.893 2 1 16.9456
781 -78.2666 2 1 0.520549
1649 -76.1943 2 2 0.66496
1810 -77.9792 3 3 19.2417
1971 -78.508 1 3 20.9334
711 -78.893 2 1 16.9206
781 -78.2666 2 1 0.517973
1649 -76.1943 2 2 0.6618
1810 -77.9792 3 3 19.1607
1971 -78.508 1 3 21.2413
711 -78.893 2 1 16.8595
781 -78.2666 2 1 0.563398
1649 -76.1943 2 2 0.660638
1810 -77.9792 3 3 19.139
1971 -78.508 1 3 21.288
711 -78.893 2 1 16.7914
781 -78.2666 2 1 0.560876
1649 -76.1943 2 2 0.656594
1810 -77.9792 3 3 19.0895
1971 -78.508 1 3 21.1564
711 -78.893 2 1 17.1712
781 -78.2666 2 1 0.565423
1649 -76.1943 2 2 0.655139
1810 -77.9792 3 3 18.9752
1971 -78.508 1 3 21.0718
711 -78.893 2 1 17.1293
781 -78.2666 2 1 0.563549
1649 -76.1943 2 2 0.65104
1810 -77.9792 3 3 18.9103
1971 -78.508 1 3 21.0297
711 -78.893 2 1 17.055
781 -78.2666 2 1 0.560922
1649 -76.1943 2 2 0.662953
1810 -77.9792 3 3 18.8806
1971 -78.508 1 3 20.9899
711 -78.893 2 1 16.9702
781 -78.2666 2 1 0.559086
1649 -76.1943 2 2 0.661141
1810 -77.9792 3 3 18.7892
1971 -78.508 1 3 20.8597
711 -78.893 2 1 17.1817
781 -78.2666 2 1 0.569891
1649 -76.1943 2 2 0.683742
1810 -77.9792 3 3 18.8366
1971 -78.508 1 3 20.8913
711 -78.893 2 1 17.0985
781 -78.2666 2 1 0.568302
1649 -76.1943 2 2 0.680665
1810 -77.9792 3 3 18.7306
1971 -78.508 1 3 20.7937
711 -78.893 2 1 17.1893
781 -78.2666 2 1 0.578432
1649 -76.1943 2 2 0.686188
1810 -77.9792 3 3 18.8973
1971 -78.508 1 3 20.9832
711 -78.893 2 1 17.131
781 -78.2666 2 1 0.577458
1649 -76.1943 2 2 0.68316
1810 -77.9792 3 3 18.7923
1971 -78.508 1 3 20.9045
711 -78.893 2 1 17.2172
781 -78.2666 2 1 0.580662
1649 -76.1943 2 2 0.686504
1810 -77.9792 3 3 19.2026
1971 -78.508 1 3 20.9183
711 -78.893 2 1 17.1667
781 -78.2666 2 1 0.578216
1649 -76.1943 2 2 0.685117
1810 -77.9792 3 3 19.1254
1971 -78.508 1 3 20.8542
711 -78.893 2 1 17.1917
781 -78.2666 2 1 0.589216
1649 -76.1943 2 2 0.680635
1810 -77.9792 3 3 19.2684
1971 -78.508 1 3 20.8209
711 -78.893 2 1 17.3514
781 -78.2666 2 1 0.587455
1649 -76.1943 2 2 0.67783
1810 -77.9792 3 3 19.2356
1971 -78.508 1 3 20.7614
711 -78.893 2 1 17.3579
781 -78.2666 2 1 0.603831
1649 -76.1943 2 2 0.6759
1810 -77.9792 3 3 19.1309
1971 -78.508 1 3 20.8565
711 -78.893 2 1 17.2677
781 -78.2666 2 1 0.601354
1649 -76.1943 2 2 0.673082
1810 -77.9792 3 3 19.0519
1971 -78.508 1 3 20.7609
711 -78.893 2 1 17.2497
781 -78.2666 2 1 0.600323
1649 -76.1943 2 2 0.671567
1810 -77.9792 3 3 19.1228
1971 -78.508 1 3 20.9007
711 -78.893 2 1 17.1942
781 -78.2666 2 1 0.597052
1649 -76.1943 2 2 0.667557
1810 -77.9792 3 3 19.0526
1971 -78.508 1 3 20.7907
711 -78.893 2 1 17.1926
781 -78.2666 2 1 0.594748
1649 -76.1943 2 2 0.666141
1810 -77.9792 3 3 18.9996
1971 -78.508 1 3 20.9571
711 -78.893 2 1 17.1108
781 -78.2666 2 1 0.592894
1649 -76.1943 2 2 0.662844
1810 -77.9792 3 3 18.9308
1971 -78.508 1 3 20.8996
711 -78.893 2 1 17.2294
781 -78.2666 2 1 0.596814
1649 -76.1943 2 2 0.666298
1810 -77.9792 3 3 18.9693
1971 -78.508 1 3 20.7974
711 -78.893 2 1 17.1478
781 -78.2666 2 1 0.595068
1649 -76.1943 2 2 0.663998
1810 -77.9792 3 3 18.9063
1971 -78.508 1 3 20.7429
711 -78.893 2 1 17.2739
781 -78.2666 2 1 0.592031
1649 -76.1943 2 2 0.662348
1810 -77.9792 3 3 18.99
1971 -78.508 1 3 20.9363
711 -78.893 2 1 17.2095
781 -78.2666 2 1 0.590029
1649 -76.1943 2 2 0.659287
1810 -77.9792 3 3 18.9184
1971 -78.508 1 3 20.8703
711 -78.893 2 1 17.1582
781 -78.2666 2 1 0.588374
1649 -76.1943 2 2 0.663616
1810 -77.9792 3 3 19.0195
1971 -78.508 1 3 21.0106
711 -78.893 2 1 17.0906
781 -78.2666 2 1 0.58521
1649 -76.1943 2 2 0.660406
1810 -77.9792 3 3 18.9124
1971 -78.508 1 3 20.9242
711 -78.893 2 1 17.0571
781 -78.2666 2 1 0.58358
1649 -76.1943 2 2 0.657827
1810 -77.9792 3 3 18.9551
1971 -78.508 1 3 21.17
711 -78.893 2 1 16.973
781 -78.2666 2 1 0.581001
1649 -76.1943 2 2 0.655714
1810 -77.9792 3 3 18.9232
1971 -78.508 1 3 21.0648
711 -78.893 2 1 16.9487
781 -78.2666 2 1 0.585156
1649 -76.1943 2 2 0.65258
1810 -77.9792 3 3 19.136
1971 -78.508 1 3 21.0518
711 -78.893 2 1 16.9105
781 -78.2666 2 1 0.583047
1649 -76.1943 2 2 0.651053
1810 -77.9792 3 3 19.0597
1971 -78.508 1 3 20.9657
711 -78.893 2 1 16.8375
781 -78.2666 2 1 0.581557
1649 -76.1943 2 2 0.673004
1810 -77.9792 3 3 19.0514
1971 -78.508 1 3 21.0269
711 -78.893 2 1 16.7651
781 -78.2666 2 1 0.578517
1649 -76.1943 2 2 0.670497
1810 -77.9792 3 3 18.9973
1971 -78.508 1 3 20.9561
711 -78.893 2 1 16.726
781 -78.2666 2 1 0.582837
1649 -76.1943 2 2 0.674123
1810 -77.9792 3 3 19.5849
1971 -78.508 1 3 21.0737
711 -78.893 2 1 16.6794
781 -78.2666 2 1 0.581465
1649 -76.1943 2 2 0.671124
1810 -77.9792 3 3 19.5456
1971 -78.508 1 3 20.9818
711 -78.893 2 1 16.6576
781 -78.2666 2 1 0.584739
1649 -76.1943 2 2 0.674785
1810 -77.9792 3 3 19.9236
1971 -78.508 1 3 21.0206
711 -78.893 2 1 16.5761
781 -78.2666 2 1 0.583068
1649 -76.1943 2 2 0.672619
1810 -77.9792 3 3 19.8263
1971 -78.508 1 3 20.9503
711 -78.893 2 1 16.7215
781 -78.2666 2 1 0.580618
1649 -76.1943 2 2 0.67652
1810 -77.9792 3 3 19.7833
1971 -78.508 1 3 21.0262
711 -78.893 2 1 16.6916
781 -78.2666 2 1 0.578117
1649 -76.1943 2 2 0.674618
1810 -77.9792 3 3 19.7239
1971 -78.508 1 3 20.9238
711 -78.893 2 1 16.6019
781 -78.2666 2 1 0.576264
1649 -76.1943 2 2 0.68348
1810 -77.9792 3 3 19.7937
1971 -78.508 1 3 20.8908
711 -78.893 2 1 16.5556
781 -78.2666 2 1 0.575027
1649 -76.1943 2 2 0.681243
1810 -77.9792 3 3 19.7421
1971 -78.508 1 3 20.8018
711 -78.893 2 1 16.6699
781 -78.2666 2 1 0.577814
1649 -76.1943 2 2 0.684082
1810 -77.9792 3 3 20.026
1971 -78.508 1 3 20.8659
711 -78.893 2 1 16.6063
781 -78.2666 2 1 0.57672
1649 -76.1943 2 2 0.681828
1810 -77.9792 3 3 19.9511
1971 -78.508 1 3 20.8096
711 -78.893 2 1 16.6557
781 -78.2666 2 1 0.573706
1649 -76.1943 2 2 0.680319
1810 -77.9792 3 3 20.1584
1971 -78.508 1 3 20.7696
711 -78.893 2 1 16.5988
781 -78.2666 2 1 0.573153
1649 -76.1943 2 2 0.676693
1810 -77.9792 3 3 20.0568
1971 -78.508 1 3 20.7248
711 -78.893 2 1 16.6762
781 -78.2666 2 1 0.570172
1649 -76.1943 2 2 0.674369
1810 -77.9792 3 3 20.0377
1971 -78.508 1 3 20.7413
711 -78.893 2 1 16.6375
781 -78.2666 2 1 0.568415
1649 -76.1943 2 2 0.672731
1810 -77.9792 3 3 19.9948
1971 -78.508 1 3 20.6821
711 -78.893 2 1 16.7074
781 -78.2666 2 1 0.57164
1649 -76.1943 2 2 0.669697
1810 -77.9792 3 3 20.104
1971 -78.508 1 3 20.8163
711 -78.893 2 1 16.882
781 -78.2666 2 1 0.569756
1649 -76.1943 2 2 0.667511
1810 -77.9792 3 3 20.01
1971 -78.508 1 3 20.8248
711 -78.893 2 1 16.8287
781 -78.2666 2 1 0.568285
1649 -76.1943 2 2 0.671458
1810 -77.9792 3 3 20.2809
1971 -78.508 1 3 20.7984
711 -78.893 2 1 16.7625
781 -78.2666 2 1 0.565616
1649 -76.1943 2 2 0.668556
1810 -77.9792 3 3 20.1854
1971 -78.508 1 3 20.7596
711 -78.893 2 1 16.7858
781 -78.2666 2 1 0.569978
1649 -76.1943 2 2 0.666303
1810 -77.9792 3 3 20.449
1971 -78.508 1 3 20.6797
711 -78.893 2 1 16.7403
781 -78.2666 2 1 0.568563
1649 -76.1943 2 2 0.664582
1810 -77.9792 3 3 20.4005
1971 -78.508 1 3 20.6312
711 -78.893 2 1 16.6675
781 -78.2666 2 1 0.565625
1649 -76.1943 2 2 0.667846
1810 -77.9792 3 3 20.3869
1971 -78.508 1 3 20.8958
711 -78.893 2 1 16.614
781 -78.2666 2 1 0.563779
1649 -76.1943 2 2 0.665934
1810 -77.9792 3 3 20.3268
1971 -78.508 1 3 20.8221
711 -78.893 2 1 16.8681
781 -78.2666 2 1 0.572949
1649 -76.1943 2 2 0.663215
1810 -77.9792 3 3 20.2773
1971 -78.508 1 3 20.7919
711 -78.893 2 1 16.817
781 -78.2666 2 1 0.571694
1649 -76.1943 2 2 0.660793
1810 -77.9792 3 3 20.2135
1971 -78.508 1 3 20.7324
711 -78.893 2 1 16.9741
781 -78.2666 2 1 0.574767
1649 -76.1943 2 2 0.659535
1810 -77.9792 3 3 20.1725
1971 -78.508 1 3 20.7318
711 -78.893 2 1 16.9125
781 -78.2666 2 1 0.573831
1649 -76.1943 2 2 0.657081
1810 -77.9792 3 3 20.1205
1971 -78.508 1 3 20.6562
711 -78.893 2 1 16.8574
781 -78.2666 2 1 0.582308
1649 -76.1943 2 2 0.654368
1810 -77.9792 3 3 20.1744
1971 -78.508 1 3 20.6202
711 -78.893 2 1 16.7959
781 -78.2666 2 1 0.580426
1649 -76.1943 2 2 0.652332
1810 -77.9792 3 3 20.0761
1971 -78.508 1 3 20.544
711 -78.893 2 1 17.155
781 -78.2666 2 1 0.583631
1649 -76.1943 2 2 0.650724
1810 -77.9792 3 3 20.0994
1971 -78.508 1 3 20.5968
711 -78.893 2 1 17.0913
781 -78.2666 2 1 0.582405
1649 -76.1943 2 2 0.648513
1810 -77.9792 3 3 20.186
1971 -78.508 1 3 20.5458
711 -78.893 2 1 17.1266
781 -78.2666 2 1 0.579893
1649 -76.1943 2 2 0.651001
1810 -77.9792 3 3 20.4623
1971 -78.508 1 3 20.4718
711 -78.893 2 1 17.052
781 -78.2666 2 1 0.577903
1649 -76.1943 2 2 0.649064
1810 -77.9792 3 3 20.3674
1971 -78.508 1 3 20.3995
711 -78.893 2 1 17.0052
781 -78.2666 2 1 0.592608
1649 -76.1943 2 2 0.663919
1810 -77.9792 3 3 20.3829
1971 -78.508 1 3 20.485
711 -78.893 2 1 16.9778
781 -78.2666 2 1 0.59175
1649 -76.1943 2 2 0.660961
1810 -77.9792 3 3 20.294
1971 -78.508 1 3 20.4161
711 -78.893 2 1 16.9265
781 -78.2666 2 1 0.610163
1649 -76.1943 2 2 0.659256
1810 -77.9792 3 3 20.2833
1971 -78.508 1 3 20.3949
711 -78.893 2 1 16.8901
781 -78.2666 2 1 0.608777
1649 -76.1943 2 2 0.656651
1810 -77.9792 3 3 20.2007
1971 -78.508 1 3 20.3275
711 -78.893 2 1 16.8869
781 -78.2666 2 1 0.606252
1649 -76.1943 2 2 0.660506
1810 -77.9792 3 3 20.2933
1971 -78.508 1 3 20.4023
711 -78.893 2 1 16.8457
781 -78.2666 2 1 0.604962
1649 -76.1943 2 2 0.658078
1810 -77.9792 3 3 20.2289
1971 -78.508 1 3 20.4915
711 -78.893 2 1 16.9352
781 -78.2666 2 1 0.608572
1649 -76.1943 2 2 0.667169
1810 -77.9792 3 3 20.3192
1971 -78.508 1 3 20.5933
711 -78.893 2 1 16.8827
781 -78.2666 2 1 0.606588
1649 -76.1943 2 2 0.664743
1810 -77.9792 3 3 20.2491
1971 -78.508 1 3 20.5194
711 -78.893 2 1 16.831
781 -78.2666 2 1 0.60958
1649 -76.1943 2 2 0.662888
1810 -77.9792 3 3 20.2474
1971 -78.508 1 3 21.105
711 -78.893 2 1 16.779
781 -78.2666 2 1 0.60739
1649 -76.1943 2 2 0.661062
1810 -77.9792 3 3 20.1891
