ID  RSSI  Neighbors  Sources  Throughput
855 -79.9735 1 3 0.0291138
1016 -79.9471 1 4 17.3921
855 -79.9735 1 3 0.0290315
1016 -79.9471 1 4 17.3919
855 -79.9735 1 3 0.0291451
1016 -79.9471 1 4 17.3922
855 -79.9735 1 3 0.0290709
1016 -79.9471 1 4 17.3923
855 -79.9735 1 3 0.0291457
1016 -79.9471 1 4 17.3929
855 -79.9735 1 3 0.0290759
1016 -79.9471 1 4 17.3914
855 -79.9735 1 3 0.0290328
1016 -79.9471 1 4 17.3918
855 -79.9735 1 3 0.0289528
1016 -79.9471 1 4 17.3927
855 -79.9735 1 3 0.0288728
1016 -79.9471 1 4 17.3927
855 -79.9735 1 3 0.0287846
1016 -79.9471 1 4 17.3941
855 -79.9735 1 3 0.0287218
1016 -79.9471 1 4 17.3951
855 -79.9735 1 3 0.028825
1016 -79.9471 1 4 17.3956
855 -79.9735 1 3 0.0287731
1016 -79.9471 1 4 17.3966
855 -79.9735 1 3 0.0288378
1016 -79.9471 1 4 17.3965
855 -79.9735 1 3 0.0287826
1016 -79.9471 1 4 17.3962
855 -79.9735 1 3 0.028697
1016 -79.9471 1 4 17.3968
855 -79.9735 1 3 0.0286379
1016 -79.9471 1 4 17.3974
855 -79.9735 1 3 0.0287404
1016 -79.9471 1 4 17.3982
855 -79.9735 1 3 0.0286573
1016 -79.9471 1 4 17.3986
855 -79.9735 1 3 0.0287649
1016 -79.9471 1 4 17.3986
855 -79.9735 1 3 0.0286618
1016 -79.9471 1 4 17.3991
855 -79.9735 1 3 0.0286147
1016 -79.9471 1 4 17.3987
855 -79.9735 1 3 0.0288376
1016 -79.9471 1 4 17.3982
855 -79.9735 1 3 0.028787
1016 -79.9471 1 4 17.3993
855 -79.9735 1 3 0.0287017
1016 -79.9471 1 4 17.4001
855 -79.9735 1 3 0.028635
1016 -79.9471 1 4 17.3996
855 -79.9735 1 3 0.0285664
1016 -79.9471 1 4 17.4004
855 -79.9735 1 3 0.0285221
1016 -79.9471 1 4 17.4006
855 -79.9735 1 3 0.0286093
1016 -79.9471 1 4 17.4008
855 -79.9735 1 3 0.0287014
1016 -79.9471 1 4 17.4009
855 -79.9735 1 3 0.0289139
1016 -79.9471 1 4 17.401
855 -79.9735 1 3 0.0288658
1016 -79.9471 1 4 17.4016
855 -79.9735 1 3 0.0289713
1016 -79.9471 1 4 17.4017
855 -79.9735 1 3 0.0288739
1016 -79.9471 1 4 17.4029
855 -79.9735 1 3 0.0289924
1016 -79.9471 1 4 17.4018
855 -79.9735 1 3 0.0288892
1016 -79.9471 1 4 17.4024
855 -79.9735 1 3 0.0288252
1016 -79.9471 1 4 17.4022
855 -79.9735 1 3 0.0287544
1016 -79.9471 1 4 17.4017
855 -79.9735 1 3 0.028688
1016 -79.9471 1 4 17.4026
855 -79.9735 1 3 0.0286409
1016 -79.9471 1 4 17.4027
855 -79.9735 1 3 0.0287064
1016 -79.9471 1 4 17.4022
855 -79.9735 1 3 0.0288034
1016 -79.9471 1 4 17.4013
855 -79.9735 1 3 0.0289251
1016 -79.9471 1 4 17.4022
855 -79.9735 1 3 0.0288176
1016 -79.9471 1 4 17.4021
855 -79.9735 1 3 0.0287658
1016 -79.9471 1 4 17.4021
855 -79.9735 1 3 0.0286967
1016 -79.9471 1 4 17.4022
855 -79.9735 1 3 0.0287849
1016 -79.9471 1 4 17.4018
855 -79.9735 1 3 0.0288736
1016 -79.9471 1 4 17.401
855 -79.9735 1 3 0.0289639
1016 -79.9471 1 4 17.4017
855 -79.9735 1 3 0.029183
1016 -79.9471 1 4 17.4018
855 -79.9735 1 3 0.029125
1016 -79.9471 1 4 17.4023
855 -79.9735 1 3 0.0290572
1016 -79.9471 1 4 17.4027
855 -79.9735 1 3 0.0289771
1016 -79.9471 1 4 17.4029
855 -79.9735 1 3 0.0289573
1016 -79.9471 1 4 17.4037
855 -79.9735 1 3 0.0290069
1016 -79.9471 1 4 17.4039
855 -79.9735 1 3 0.0289387
1016 -79.9471 1 4 17.4051
855 -79.9735 1 3 0.0289073
1016 -79.9471 1 4 17.4038
855 -79.9735 1 3 0.0289666
1016 -79.9471 1 4 17.4052
855 -79.9735 1 3 0.0290482
1016 -79.9471 1 4 17.406
855 -79.9735 1 3 0.0290047
1016 -79.9471 1 4 17.4067
855 -79.9735 1 3 0.0290504
1016 -79.9471 1 4 17.4063
855 -79.9735 1 3 0.0289972
1016 -79.9471 1 4 17.4067
855 -79.9735 1 3 0.0289315
1016 -79.9471 1 4 17.4071
855 -79.9735 1 3 0.0288699
1016 -79.9471 1 4 17.407
855 -79.9735 1 3 0.0288356
1016 -79.9471 1 4 17.4063
855 -79.9735 1 3 0.0287335
1016 -79.9471 1 4 17.4069
855 -79.9735 1 3 0.0288126
1016 -79.9471 1 4 17.4068
855 -79.9735 1 3 0.0287756
1016 -79.9471 1 4 17.4071
855 -79.9735 1 3 0.0289734
1016 -79.9471 1 4 17.4073
855 -79.9735 1 3 0.0289214
1016 -79.9471 1 4 17.4075
855 -79.9735 1 3 0.0288795
1016 -79.9471 1 4 17.4072
855 -79.9735 1 3 0.028948
1016 -79.9471 1 4 17.4065
855 -79.9735 1 3 0.0288872
1016 -79.9471 1 4 17.4061
855 -79.9735 1 3 0.0289508
1016 -79.9471 1 4 17.406
855 -79.9735 1 3 0.0290397
1016 -79.9471 1 4 17.4066
855 -79.9735 1 3 0.0291377
1016 -79.9471 1 4 17.4076
855 -79.9735 1 3 0.0290889
1016 -79.9471 1 4 17.4068
855 -79.9735 1 3 0.0289982
1016 -79.9471 1 4 17.408
855 -79.9735 1 3 0.0290623
1016 -79.9471 1 4 17.4074
855 -79.9735 1 3 0.029037
1016 -79.9471 1 4 17.408
855 -79.9735 1 3 0.0289481
1016 -79.9471 1 4 17.4084
855 -79.9735 1 3 0.0288941
1016 -79.9471 1 4 17.409
855 -79.9735 1 3 0.0288209
1016 -79.9471 1 4 17.4087
855 -79.9735 1 3 0.0289168
1016 -79.9471 1 4 17.4096
855 -79.9735 1 3 0.0288562
1016 -79.9471 1 4 17.4094
855 -79.9735 1 3 0.0289299
1016 -79.9471 1 4 17.4087
855 -79.9735 1 3 0.0288549
1016 -79.9471 1 4 17.4093
855 -79.9735 1 3 0.0289328
1016 -79.9471 1 4 17.4098
855 -79.9735 1 3 0.0289052
1016 -79.9471 1 4 17.4101
855 -79.9735 1 3 0.0289622
1016 -79.9471 1 4 17.411
855 -79.9735 1 3 0.0289139
1016 -79.9471 1 4 17.4102
855 -79.9735 1 3 0.0288492
1016 -79.9471 1 4 17.41
