ID  RSSI  Neighbors  Sources  Throughput
239 -79.0268 0 3 5.50075
1016 -79.9471 0 4 5.44178
239 -79.0268 0 3 5.50163
1016 -79.9471 0 4 5.44259
239 -79.0268 0 3 5.50201
1016 -79.9471 0 4 5.44318
239 -79.0268 0 3 5.50238
1016 -79.9471 0 4 5.44328
239 -79.0268 0 3 5.50324
1016 -79.9471 0 4 5.44413
239 -79.0268 0 3 5.50348
1016 -79.9471 0 4 5.44451
239 -79.0268 0 3 5.50402
1016 -79.9471 0 4 5.44493
239 -79.0268 0 3 5.5054
1016 -79.9471 0 4 5.44697
239 -79.0268 0 3 5.50479
1016 -79.9471 0 4 5.44749
239 -79.0268 0 3 5.50593
1016 -79.9471 0 4 5.44806
239 -79.0268 0 3 5.50669
1016 -79.9471 0 4 5.44857
239 -79.0268 0 3 5.50704
1016 -79.9471 0 4 5.44875
239 -79.0268 0 3 5.50777
1016 -79.9471 0 4 5.44913
239 -79.0268 0 3 5.50801
1016 -79.9471 0 4 5.44991
239 -79.0268 0 3 5.50857
1016 -79.9471 0 4 5.45046
239 -79.0268 0 3 5.50904
1016 -79.9471 0 4 5.45038
239 -79.0268 0 3 5.50953
1016 -79.9471 0 4 5.45115
239 -79.0268 0 3 5.50983
1016 -79.9471 0 4 5.45149
239 -79.0268 0 3 5.51034
1016 -79.9471 0 4 5.45195
239 -79.0268 0 3 5.51004
1016 -79.9471 0 4 5.45002
239 -79.0268 0 3 5.51154
1016 -79.9471 0 4 5.45258
239 -79.0268 0 3 5.51189
1016 -79.9471 0 4 5.45311
239 -79.0268 0 3 5.51229
1016 -79.9471 0 4 5.45364
239 -79.0268 0 3 5.51282
1016 -79.9471 0 4 5.45353
239 -79.0268 0 3 5.51303
1016 -79.9471 0 4 5.45449
239 -79.0268 0 3 5.51328
1016 -79.9471 0 4 5.45447
239 -79.0268 0 3 5.5139
1016 -79.9471 0 4 5.45354
239 -79.0268 0 3 5.51466
1016 -79.9471 0 4 5.45525
239 -79.0268 0 3 5.51461
1016 -79.9471 0 4 5.45568
239 -79.0268 0 3 5.51495
1016 -79.9471 0 4 5.45603
239 -79.0268 0 3 5.51554
1016 -79.9471 0 4 5.45643
239 -79.0268 0 3 5.51552
1016 -79.9471 0 4 5.45675
239 -79.0268 0 3 5.51654
1016 -79.9471 0 4 5.45728
239 -79.0268 0 3 5.51659
1016 -79.9471 0 4 5.45732
239 -79.0268 0 3 5.5172
1016 -79.9471 0 4 5.45781
239 -79.0268 0 3 5.51741
1016 -79.9471 0 4 5.45525
239 -79.0268 0 3 5.51799
1016 -79.9471 0 4 5.45829
239 -79.0268 0 3 5.51742
1016 -79.9471 0 4 5.45889
239 -79.0268 0 3 5.51821
1016 -79.9471 0 4 5.45909
239 -79.0268 0 3 5.51864
1016 -79.9471 0 4 5.45931
239 -79.0268 0 3 5.51926
1016 -79.9471 0 4 5.45983
239 -79.0268 0 3 5.51916
1016 -79.9471 0 4 5.45987
239 -79.0268 0 3 5.51981
1016 -79.9471 0 4 5.46046
239 -79.0268 0 3 5.5199
1016 -79.9471 0 4 5.46087
239 -79.0268 0 3 5.52067
1016 -79.9471 0 4 5.46091
239 -79.0268 0 3 5.52091
1016 -79.9471 0 4 5.46115
239 -79.0268 0 3 5.52109
1016 -79.9471 0 4 5.46144
239 -79.0268 0 3 5.5213
1016 -79.9471 0 4 5.46192
239 -79.0268 0 3 5.52149
1016 -79.9471 0 4 5.46237
239 -79.0268 0 3 5.5221
1016 -79.9471 0 4 5.46273
239 -79.0268 0 3 5.52213
1016 -79.9471 0 4 5.4629
239 -79.0268 0 3 5.52269
1016 -79.9471 0 4 5.46297
239 -79.0268 0 3 5.52316
1016 -79.9471 0 4 5.46334
239 -79.0268 0 3 5.52314
1016 -79.9471 0 4 5.4634
239 -79.0268 0 3 5.52378
1016 -79.9471 0 4 5.46401
239 -79.0268 0 3 5.5242
1016 -79.9471 0 4 5.4653
239 -79.0268 0 3 5.52424
1016 -79.9471 0 4 5.46559
239 -79.0268 0 3 5.52483
1016 -79.9471 0 4 5.46561
239 -79.0268 0 3 5.52501
1016 -79.9471 0 4 5.46588
239 -79.0268 0 3 5.5254
1016 -79.9471 0 4 5.46603
239 -79.0268 0 3 5.52546
1016 -79.9471 0 4 5.46634
239 -79.0268 0 3 5.52618
1016 -79.9471 0 4 5.46679
239 -79.0268 0 3 5.52628
1016 -79.9471 0 4 5.46686
239 -79.0268 0 3 5.52676
1016 -79.9471 0 4 5.46712
239 -79.0268 0 3 5.5268
1016 -79.9471 0 4 5.46764
239 -79.0268 0 3 5.52709
1016 -79.9471 0 4 5.46778
239 -79.0268 0 3 5.52739
1016 -79.9471 0 4 5.46781
239 -79.0268 0 3 5.52589
1016 -79.9471 0 4 5.4681
239 -79.0268 0 3 5.52813
1016 -79.9471 0 4 5.46831
239 -79.0268 0 3 5.52844
1016 -79.9471 0 4 5.46866
239 -79.0268 0 3 5.5283
1016 -79.9471 0 4 5.46899
239 -79.0268 0 3 5.52892
1016 -79.9471 0 4 5.46923
239 -79.0268 0 3 5.52878
1016 -79.9471 0 4 5.46945
239 -79.0268 0 3 5.52918
1016 -79.9471 0 4 5.46946
239 -79.0268 0 3 5.52901
1016 -79.9471 0 4 5.46991
239 -79.0268 0 3 5.52952
1016 -79.9471 0 4 5.46986
239 -79.0268 0 3 5.52992
1016 -79.9471 0 4 5.47005
239 -79.0268 0 3 5.52945
1016 -79.9471 0 4 5.47061
239 -79.0268 0 3 5.52897
1016 -79.9471 0 4 5.47073
239 -79.0268 0 3 5.53081
1016 -79.9471 0 4 5.47079
239 -79.0268 0 3 5.53105
1016 -79.9471 0 4 5.47092
239 -79.0268 0 3 5.53105
1016 -79.9471 0 4 5.47125
239 -79.0268 0 3 5.53152
1016 -79.9471 0 4 5.47147
239 -79.0268 0 3 5.53167
1016 -79.9471 0 4 5.47158
239 -79.0268 0 3 5.53183
1016 -79.9471 0 4 5.47172
239 -79.0268 0 3 5.53234
1016 -79.9471 0 4 5.47211
239 -79.0268 0 3 5.53238
1016 -79.9471 0 4 5.47221
239 -79.0268 0 3 5.53261
1016 -79.9471 0 4 5.47193
239 -79.0268 0 3 5.53282
1016 -79.9471 0 4 5.47264
239 -79.0268 0 3 5.5328
1016 -79.9471 0 4 5.47281
239 -79.0268 0 3 5.5333
1016 -79.9471 0 4 5.47299
239 -79.0268 0 3 5.53342
1016 -79.9471 0 4 5.47341
239 -79.0268 0 3 5.53341
1016 -79.9471 0 4 5.47344
239 -79.0268 0 3 5.53391
1016 -79.9471 0 4 5.47367
239 -79.0268 0 3 5.53382
1016 -79.9471 0 4 5.47373
239 -79.0268 0 3 5.53445
1016 -79.9471 0 4 5.47394
239 -79.0268 0 3 5.5344
1016 -79.9471 0 4 5.47422
239 -79.0268 0 3 5.5346
1016 -79.9471 0 4 5.47432
239 -79.0268 0 3 5.53482
1016 -79.9471 0 4 5.4746
239 -79.0268 0 3 5.53501
1016 -79.9471 0 4 5.4748
239 -79.0268 0 3 5.53522
1016 -79.9471 0 4 5.47493
239 -79.0268 0 3 5.53527
1016 -79.9471 0 4 5.47518
239 -79.0268 0 3 5.53531
1016 -79.9471 0 4 5.47522
239 -79.0268 0 3 5.53616
1016 -79.9471 0 4 5.4759
239 -79.0268 0 3 5.5364
1016 -79.9471 0 4 5.47611
239 -79.0268 0 3 5.53664
1016 -79.9471 0 4 5.47621
239 -79.0268 0 3 5.53672
1016 -79.9471 0 4 5.47642
239 -79.0268 0 3 5.53683
1016 -79.9471 0 4 5.47646
239 -79.0268 0 3 5.53705
1016 -79.9471 0 4 5.47667
239 -79.0268 0 3 5.53726
1016 -79.9471 0 4 5.47701
239 -79.0268 0 3 5.53761
1016 -79.9471 0 4 5.47729
239 -79.0268 0 3 5.53753
1016 -79.9471 0 4 5.47717
239 -79.0268 0 3 5.53782
1016 -79.9471 0 4 5.47726
239 -79.0268 0 3 5.53812
1016 -79.9471 0 4 5.47759
239 -79.0268 0 3 5.53826
1016 -79.9471 0 4 5.47748
239 -79.0268 0 3 5.53845
1016 -79.9471 0 4 5.47776
239 -79.0268 0 3 5.5384
1016 -79.9471 0 4 5.478
239 -79.0268 0 3 5.53881
1016 -79.9471 0 4 5.47827
239 -79.0268 0 3 5.53885
1016 -79.9471 0 4 5.47823
239 -79.0268 0 3 5.5381
1016 -79.9471 0 4 5.47631
239 -79.0268 0 3 5.53928
1016 -79.9471 0 4 5.4786
239 -79.0268 0 3 5.53925
1016 -79.9471 0 4 5.47883
239 -79.0268 0 3 5.53965
1016 -79.9471 0 4 5.47891
239 -79.0268 0 3 5.53983
1016 -79.9471 0 4 5.47913
239 -79.0268 0 3 5.53992
1016 -79.9471 0 4 5.47902
239 -79.0268 0 3 5.54017
1016 -79.9471 0 4 5.47931
239 -79.0268 0 3 5.54003
1016 -79.9471 0 4 5.47951
239 -79.0268 0 3 5.54023
1016 -79.9471 0 4 5.47972
239 -79.0268 0 3 5.54062
1016 -79.9471 0 4 5.47979
239 -79.0268 0 3 5.5407
1016 -79.9471 0 4 5.47999
239 -79.0268 0 3 5.54065
1016 -79.9471 0 4 5.48002
239 -79.0268 0 3 5.54082
1016 -79.9471 0 4 5.48027
239 -79.0268 0 3 5.53966
1016 -79.9471 0 4 5.48015
239 -79.0268 0 3 5.54136
1016 -79.9471 0 4 5.48032
239 -79.0268 0 3 5.54154
1016 -79.9471 0 4 5.48044
239 -79.0268 0 3 5.5417
1016 -79.9471 0 4 5.48061
239 -79.0268 0 3 5.54173
1016 -79.9471 0 4 5.48085
239 -79.0268 0 3 5.54161
1016 -79.9471 0 4 5.48105
239 -79.0268 0 3 5.5421
1016 -79.9471 0 4 5.48102
239 -79.0268 0 3 5.54212
1016 -79.9471 0 4 5.48123
239 -79.0268 0 3 5.54225
1016 -79.9471 0 4 5.48135
239 -79.0268 0 3 5.5424
1016 -79.9471 0 4 5.48163
239 -79.0268 0 3 5.54263
1016 -79.9471 0 4 5.48168
239 -79.0268 0 3 5.54273
1016 -79.9471 0 4 5.48177
239 -79.0268 0 3 5.54291
1016 -79.9471 0 4 5.48168
239 -79.0268 0 3 5.54304
1016 -79.9471 0 4 5.48199
239 -79.0268 0 3 5.54314
1016 -79.9471 0 4 5.48201
239 -79.0268 0 3 5.54325
1016 -79.9471 0 4 5.48203
239 -79.0268 0 3 5.54343
1016 -79.9471 0 4 5.48237
239 -79.0268 0 3 5.54364
1016 -79.9471 0 4 5.48129
239 -79.0268 0 3 5.54356
1016 -79.9471 0 4 5.48247
239 -79.0268 0 3 5.54402
1016 -79.9471 0 4 5.48308
239 -79.0268 0 3 5.54434
1016 -79.9471 0 4 5.48362
239 -79.0268 0 3 5.54432
1016 -79.9471 0 4 5.48352
239 -79.0268 0 3 5.5445
1016 -79.9471 0 4 5.48363
239 -79.0268 0 3 5.54455
1016 -79.9471 0 4 5.48375
239 -79.0268 0 3 5.54473
1016 -79.9471 0 4 5.48388
239 -79.0268 0 3 5.54461
1016 -79.9471 0 4 5.48406
239 -79.0268 0 3 5.54486
1016 -79.9471 0 4 5.48414
239 -79.0268 0 3 5.54488
1016 -79.9471 0 4 5.4843
239 -79.0268 0 3 5.54451
1016 -79.9471 0 4 5.48447
239 -79.0268 0 3 5.54521
1016 -79.9471 0 4 5.48443
239 -79.0268 0 3 5.54536
1016 -79.9471 0 4 5.48455
239 -79.0268 0 3 5.54527
1016 -79.9471 0 4 5.48477
239 -79.0268 0 3 5.54554
1016 -79.9471 0 4 5.4849
239 -79.0268 0 3 5.54581
1016 -79.9471 0 4 5.48492
239 -79.0268 0 3 5.54569
1016 -79.9471 0 4 5.48405
239 -79.0268 0 3 5.54578
1016 -79.9471 0 4 5.48504
239 -79.0268 0 3 5.54601
1016 -79.9471 0 4 5.48518
239 -79.0268 0 3 5.54616
1016 -79.9471 0 4 5.48522
239 -79.0268 0 3 5.5463
1016 -79.9471 0 4 5.48555
239 -79.0268 0 3 5.54646
1016 -79.9471 0 4 5.48556
239 -79.0268 0 3 5.54655
1016 -79.9471 0 4 5.4857
239 -79.0268 0 3 5.54657
1016 -79.9471 0 4 5.48573
239 -79.0268 0 3 5.54683
1016 -79.9471 0 4 5.48583
239 -79.0268 0 3 5.54689
1016 -79.9471 0 4 5.48584
239 -79.0268 0 3 5.54697
1016 -79.9471 0 4 5.48587
239 -79.0268 0 3 5.5471
1016 -79.9471 0 4 5.48615
239 -79.0268 0 3 5.54739
1016 -79.9471 0 4 5.48618
239 -79.0268 0 3 5.54734
1016 -79.9471 0 4 5.48632
239 -79.0268 0 3 5.54748
1016 -79.9471 0 4 5.48493
239 -79.0268 0 3 5.54748
1016 -79.9471 0 4 5.48647
239 -79.0268 0 3 5.54766
1016 -79.9471 0 4 5.4867
239 -79.0268 0 3 5.54771
1016 -79.9471 0 4 5.48665
239 -79.0268 0 3 5.54797
1016 -79.9471 0 4 5.48673
239 -79.0268 0 3 5.54793
1016 -79.9471 0 4 5.4868
239 -79.0268 0 3 5.54804
1016 -79.9471 0 4 5.4869
239 -79.0268 0 3 5.5483
1016 -79.9471 0 4 5.48711
239 -79.0268 0 3 5.54823
1016 -79.9471 0 4 5.48724
239 -79.0268 0 3 5.54834
1016 -79.9471 0 4 5.48713
239 -79.0268 0 3 5.54841
1016 -79.9471 0 4 5.48732
239 -79.0268 0 3 5.54866
1016 -79.9471 0 4 5.48736
239 -79.0268 0 3 5.54867
1016 -79.9471 0 4 5.48738
239 -79.0268 0 3 5.54804
1016 -79.9471 0 4 5.48769
239 -79.0268 0 3 5.54862
1016 -79.9471 0 4 5.48758
239 -79.0268 0 3 5.54898
1016 -79.9471 0 4 5.48768
239 -79.0268 0 3 5.54906
1016 -79.9471 0 4 5.48778
239 -79.0268 0 3 5.5492
1016 -79.9471 0 4 5.48784
239 -79.0268 0 3 5.54936
1016 -79.9471 0 4 5.48801
239 -79.0268 0 3 5.54895
1016 -79.9471 0 4 5.48855
239 -79.0268 0 3 5.54955
1016 -79.9471 0 4 5.48854
239 -79.0268 0 3 5.54945
1016 -79.9471 0 4 5.48868
239 -79.0268 0 3 5.54965
1016 -79.9471 0 4 5.48875
239 -79.0268 0 3 5.54975
1016 -79.9471 0 4 5.48888
239 -79.0268 0 3 5.54998
1016 -79.9471 0 4 5.48875
239 -79.0268 0 3 5.54996
1016 -79.9471 0 4 5.48906
239 -79.0268 0 3 5.55024
1016 -79.9471 0 4 5.48917
239 -79.0268 0 3 5.55004
1016 -79.9471 0 4 5.48903
239 -79.0268 0 3 5.55044
1016 -79.9471 0 4 5.48911
239 -79.0268 0 3 5.55037
1016 -79.9471 0 4 5.48936
239 -79.0268 0 3 5.55037
1016 -79.9471 0 4 5.48937
239 -79.0268 0 3 5.55054
1016 -79.9471 0 4 5.48941
239 -79.0268 0 3 5.55084
1016 -79.9471 0 4 5.48956
239 -79.0268 0 3 5.55076
1016 -79.9471 0 4 5.48958
239 -79.0268 0 3 5.5509
1016 -79.9471 0 4 5.4897
239 -79.0268 0 3 5.55095
1016 -79.9471 0 4 5.48967
239 -79.0268 0 3 5.55103
1016 -79.9471 0 4 5.48981
239 -79.0268 0 3 5.55115
1016 -79.9471 0 4 5.48997
239 -79.0268 0 3 5.5511
1016 -79.9471 0 4 5.48998
239 -79.0268 0 3 5.55131
1016 -79.9471 0 4 5.49002
239 -79.0268 0 3 5.55128
1016 -79.9471 0 4 5.49017
239 -79.0268 0 3 5.55146
1016 -79.9471 0 4 5.49023
239 -79.0268 0 3 5.55159
1016 -79.9471 0 4 5.49021
239 -79.0268 0 3 5.55173
1016 -79.9471 0 4 5.49033
239 -79.0268 0 3 5.55165
1016 -79.9471 0 4 5.49054
239 -79.0268 0 3 5.5517
1016 -79.9471 0 4 5.4905
239 -79.0268 0 3 5.55166
1016 -79.9471 0 4 5.49065
239 -79.0268 0 3 5.55199
1016 -79.9471 0 4 5.49065
239 -79.0268 0 3 5.55212
1016 -79.9471 0 4 5.49073
239 -79.0268 0 3 5.55219
1016 -79.9471 0 4 5.49068
239 -79.0268 0 3 5.55223
1016 -79.9471 0 4 5.49079
239 -79.0268 0 3 5.55234
1016 -79.9471 0 4 5.48967
239 -79.0268 0 3 5.55236
1016 -79.9471 0 4 5.491
239 -79.0268 0 3 5.55224
1016 -79.9471 0 4 5.49105
239 -79.0268 0 3 5.55262
1016 -79.9471 0 4 5.49123
239 -79.0268 0 3 5.55276
1016 -79.9471 0 4 5.49118
239 -79.0268 0 3 5.55263
1016 -79.9471 0 4 5.49131
239 -79.0268 0 3 5.55273
1016 -79.9471 0 4 5.49122
239 -79.0268 0 3 5.55252
1016 -79.9471 0 4 5.49064
239 -79.0268 0 3 5.55272
1016 -79.9471 0 4 5.4915
239 -79.0268 0 3 5.55301
1016 -79.9471 0 4 5.49149
239 -79.0268 0 3 5.55297
1016 -79.9471 0 4 5.49156
239 -79.0268 0 3 5.55328
1016 -79.9471 0 4 5.49101
239 -79.0268 0 3 5.55326
1016 -79.9471 0 4 5.49165
239 -79.0268 0 3 5.55346
1016 -79.9471 0 4 5.49175
239 -79.0268 0 3 5.55337
1016 -79.9471 0 4 5.49181
239 -79.0268 0 3 5.55345
1016 -79.9471 0 4 5.49182
239 -79.0268 0 3 5.55384
1016 -79.9471 0 4 5.49245
239 -79.0268 0 3 5.55389
1016 -79.9471 0 4 5.49252
239 -79.0268 0 3 5.55381
1016 -79.9471 0 4 5.49265
239 -79.0268 0 3 5.55396
1016 -79.9471 0 4 5.49153
239 -79.0268 0 3 5.55407
1016 -79.9471 0 4 5.49288
239 -79.0268 0 3 5.55401
1016 -79.9471 0 4 5.49277
239 -79.0268 0 3 5.55406
1016 -79.9471 0 4 5.49293
239 -79.0268 0 3 5.55428
1016 -79.9471 0 4 5.49296
239 -79.0268 0 3 5.55435
1016 -79.9471 0 4 5.49298
239 -79.0268 0 3 5.55282
1016 -79.9471 0 4 5.49297
239 -79.0268 0 3 5.55427
1016 -79.9471 0 4 5.493
239 -79.0268 0 3 5.55433
