ID  RSSI  Neighbors  Sources  Throughput
711 -76.5883 0 2 2.59572
1971 -77.4291 1 3 2.5848
2132 -80.108 1 3 2.68753
2293 -79.2026 2 3 0.00301177
2454 -77.2951 2 1 0.0396739
711 -76.5883 0 2 2.59645
1971 -77.4291 1 3 2.58543
2132 -80.108 1 3 2.68749
2293 -79.2026 2 3 0.00299069
2454 -77.2951 2 1 0.0397257
711 -76.5883 0 2 2.59613
1971 -77.4291 1 3 2.58457
2132 -80.108 1 3 2.68832
2293 -79.2026 2 3 0.00298143
2454 -77.2951 2 1 0.0400007
711 -76.5883 0 2 2.59593
1971 -77.4291 1 3 2.58486
2132 -80.108 1 3 2.68846
2293 -79.2026 2 3 0.00296046
2454 -77.2951 2 1 0.0401382
711 -76.5883 0 2 2.59683
1971 -77.4291 1 3 2.5846
2132 -80.108 1 3 2.68777
2293 -79.2026 2 3 0.00293613
2454 -77.2951 2 1 0.039824
711 -76.5883 0 2 2.59724
1971 -77.4291 1 3 2.58482
2132 -80.108 1 3 2.68888
2293 -79.2026 2 3 0.00292031
2454 -77.2951 2 1 0.0400096
711 -76.5883 0 2 2.5956
1971 -77.4291 1 3 2.58473
2132 -80.108 1 3 2.68975
2293 -79.2026 2 3 0.00290077
2454 -77.2951 2 1 0.0397888
711 -76.5883 0 2 2.59634
1971 -77.4291 1 3 2.58557
2132 -80.108 1 3 2.69009
2293 -79.2026 2 3 0.00288327
2454 -77.2951 1 1 0.039605
711 -76.5883 0 2 2.59709
1971 -77.4291 1 3 2.58409
2132 -80.108 1 3 2.68922
2293 -79.2026 2 3 0.00286867
2454 -77.2951 2 1 0.0396392
711 -76.5883 0 2 2.59599
1971 -77.4291 1 3 2.58449
2132 -80.108 1 3 2.69068
2293 -79.2026 2 3 0.00284433
2454 -77.2951 2 1 0.0398144
711 -76.5883 0 2 2.59934
1971 -77.4291 1 3 2.58483
2132 -80.108 1 3 2.69031
2293 -79.2026 2 3 0.00283393
2454 -77.2951 2 1 0.0396494
711 -76.5883 0 2 2.60025
1971 -77.4291 1 3 2.58494
2132 -80.108 1 3 2.68945
2293 -79.2026 2 3 0.00280937
2454 -77.2951 2 1 0.0398779
711 -76.5883 0 2 2.60167
1971 -77.4291 1 3 2.5842
2132 -80.108 1 3 2.68969
2293 -79.2026 2 3 0.00279915
2454 -77.2951 2 1 0.0399434
711 -76.5883 0 2 2.59886
1971 -77.4291 1 3 2.58473
2132 -80.108 1 3 2.6915
2293 -79.2026 2 3 0.0027791
2454 -77.2951 2 1 0.0396484
711 -76.5883 0 2 2.6016
1971 -77.4291 1 3 2.58484
2132 -80.108 1 3 2.69138
2293 -79.2026 2 3 0.00275942
2454 -77.2951 2 1 0.0395036
711 -76.5883 0 2 2.60227
1971 -77.4291 1 3 2.58523
2132 -80.108 1 3 2.69223
2293 -79.2026 2 3 0.00274376
2454 -77.2951 2 1 0.0395722
711 -76.5883 0 2 2.60178
1971 -77.4291 1 3 2.58583
2132 -80.108 1 3 2.69153
2293 -79.2026 2 3 0.00273421
2454 -77.2951 2 1 0.039434
711 -76.5883 0 2 2.60269
1971 -77.4291 1 3 2.58475
2132 -80.108 0 3 2.6922
2293 -79.2026 2 3 0.0027119
2454 -77.2951 1 1 0.0394946
711 -76.5883 0 2 2.60124
1971 -77.4291 1 3 2.58599
2132 -80.108 1 3 2.69255
2293 -79.2026 2 3 0.00269995
2454 -77.2951 2 1 0.0394319
711 -76.5883 0 2 2.60132
1971 -77.4291 1 3 2.58605
2132 -80.108 1 3 2.6931
2293 -79.2026 2 3 0.00268035
2454 -77.2951 1 1 0.0394351
711 -76.5883 0 2 2.60267
1971 -77.4291 1 3 2.5877
2132 -80.108 1 3 2.6934
2293 -79.2026 2 3 0.00266917
2454 -77.2951 2 1 0.0395808
711 -76.5883 0 2 2.60304
1971 -77.4291 1 3 2.58884
2132 -80.108 1 3 2.69208
2293 -79.2026 2 3 0.00264811
2454 -77.2951 2 1 0.0397307
711 -76.5883 0 2 2.6038
1971 -77.4291 1 3 2.58619
2132 -80.108 1 3 2.69472
2293 -79.2026 2 3 0.00263563
2454 -77.2951 2 1 0.0395922
711 -76.5883 0 2 2.60433
1971 -77.4291 1 3 2.58673
2132 -80.108 1 3 2.69494
2293 -79.2026 2 3 0.00262362
2454 -77.2951 2 1 0.0393168
711 -76.5883 0 2 2.60541
1971 -77.4291 1 3 2.58783
2132 -80.108 1 3 2.69227
2293 -79.2026 2 3 0.00261193
2454 -77.2951 2 1 0.0394972
711 -76.5883 0 2 2.60554
1971 -77.4291 1 3 2.58878
2132 -80.108 1 3 2.69538
2293 -79.2026 1 3 0.00258961
2454 -77.2951 2 1 0.0392655
711 -76.5883 0 2 2.60643
1971 -77.4291 1 3 2.58814
2132 -80.108 1 3 2.69606
2293 -79.2026 2 3 0.00257762
2454 -77.2951 2 1 0.039356
711 -76.5883 0 2 2.60532
1971 -77.4291 1 3 2.5874
2132 -80.108 1 3 2.6949
2293 -79.2026 2 3 0.00256072
2454 -77.2951 2 1 0.0395164
711 -76.5883 0 2 2.60732
1971 -77.4291 1 3 2.58922
2132 -80.108 1 3 2.6953
2293 -79.2026 2 3 0.00255268
2454 -77.2951 2 1 0.03937
711 -76.5883 0 2 2.60664
1971 -77.4291 1 3 2.58864
2132 -80.108 1 3 2.69187
2293 -79.2026 2 3 0.00326865
2454 -77.2951 2 1 0.0394995
711 -76.5883 0 2 2.60632
1971 -77.4291 1 3 2.58881
2132 -80.108 1 3 2.69311
2293 -79.2026 2 3 0.00324576
2454 -77.2951 2 1 0.0396158
711 -76.5883 0 2 2.60712
1971 -77.4291 1 3 2.58948
2132 -80.108 0 3 2.69314
2293 -79.2026 2 3 0.00322853
2454 -77.2951 1 1 0.0393731
711 -76.5883 0 2 2.60828
1971 -77.4291 1 3 2.58892
2132 -80.108 1 3 2.69407
2293 -79.2026 2 3 0.00321269
2454 -77.2951 2 1 0.0395832
711 -76.5883 0 2 2.60806
1971 -77.4291 1 3 2.58892
2132 -80.108 1 3 2.69476
2293 -79.2026 2 3 0.00319667
2454 -77.2951 2 1 0.0397364
711 -76.5883 0 2 2.60821
1971 -77.4291 1 3 2.58896
2132 -80.108 1 3 2.695
2293 -79.2026 2 3 0.00317153
2454 -77.2951 2 1 0.0394657
711 -76.5883 0 2 2.60741
1971 -77.4291 1 3 2.58958
2132 -80.108 1 3 2.69408
2293 -79.2026 2 3 0.00315984
2454 -77.2951 2 1 0.0395913
711 -76.5883 0 2 2.60787
1971 -77.4291 1 3 2.58986
2132 -80.108 1 3 2.69508
2293 -79.2026 2 3 0.0031466
2454 -77.2951 2 1 0.0397357
711 -76.5883 0 2 2.60734
1971 -77.4291 1 3 2.59038
2132 -80.108 1 3 2.69581
2293 -79.2026 2 3 0.00312366
2454 -77.2951 2 1 0.0395298
711 -76.5883 0 2 2.60855
1971 -77.4291 1 3 2.58983
2132 -80.108 1 3 2.69538
2293 -79.2026 2 3 0.00310746
2454 -77.2951 2 1 0.0396927
711 -76.5883 0 2 2.60846
1971 -77.4291 1 3 2.59122
2132 -80.108 1 3 2.69448
2293 -79.2026 2 3 0.00309164
2454 -77.2951 2 1 0.0395617
711 -76.5883 0 2 2.60947
1971 -77.4291 1 3 2.59069
2132 -80.108 1 3 2.69525
2293 -79.2026 2 3 0.00307813
2454 -77.2951 2 1 0.0396459
711 -76.5883 0 2 2.60702
1971 -77.4291 1 3 2.59141
2132 -80.108 1 3 2.69485
2293 -79.2026 2 3 0.00305735
2454 -77.2951 1 1 0.0398019
711 -76.5883 0 2 2.60749
1971 -77.4291 1 3 2.59169
2132 -80.108 1 3 2.69563
2293 -79.2026 2 3 0.00304012
2454 -77.2951 2 1 0.0396648
711 -76.5883 0 2 2.60869
1971 -77.4291 1 3 2.59224
2132 -80.108 1 3 2.6953
2293 -79.2026 2 3 0.00303066
2454 -77.2951 2 1 0.0397578
711 -76.5883 0 2 2.60916
1971 -77.4291 1 3 2.59266
2132 -80.108 1 3 2.69539
2293 -79.2026 2 3 0.00301744
2454 -77.2951 2 1 0.0398444
711 -76.5883 0 2 2.60872
1971 -77.4291 1 3 2.59327
2132 -80.108 1 3 2.69521
2293 -79.2026 2 3 0.00299639
2454 -77.2951 2 1 0.039977
711 -76.5883 0 2 2.6106
1971 -77.4291 1 3 2.5931
2132 -80.108 1 3 2.69644
2293 -79.2026 2 3 0.00298213
2454 -77.2951 2 1 0.039811
711 -76.5883 0 2 2.61108
1971 -77.4291 1 3 2.59355
2132 -80.108 1 3 2.69576
2293 -79.2026 2 3 0.00296627
2454 -77.2951 2 1 0.0399119
711 -76.5883 0 2 2.61014
1971 -77.4291 1 3 2.59361
2132 -80.108 1 3 2.69518
2293 -79.2026 2 3 0.00295018
2454 -77.2951 2 1 0.0400083
711 -76.5883 0 2 2.61016
1971 -77.4291 1 3 2.59373
2132 -80.108 1 3 2.69621
2293 -79.2026 2 3 0.00293559
2454 -77.2951 2 1 0.0398888
711 -76.5883 0 2 2.6094
1971 -77.4291 1 3 2.59311
2132 -80.108 1 3 2.6972
2293 -79.2026 2 3 0.00292109
2454 -77.2951 2 1 0.0399716
711 -76.5883 0 2 2.60911
1971 -77.4291 1 3 2.5932
2132 -80.108 1 3 2.69722
2293 -79.2026 2 3 0.00290944
2454 -77.2951 2 1 0.0400996
711 -76.5883 0 2 2.61085
1971 -77.4291 1 3 2.59343
2132 -80.108 1 3 2.69744
2293 -79.2026 2 3 0.00289324
2454 -77.2951 2 1 0.0399661
711 -76.5883 0 2 2.61126
1971 -77.4291 1 3 2.59258
2132 -80.108 1 3 2.69713
2293 -79.2026 2 3 0.00288307
2454 -77.2951 2 1 0.0400723
711 -76.5883 0 2 2.61171
1971 -77.4291 1 3 2.59319
2132 -80.108 1 3 2.69865
2293 -79.2026 2 3 0.00286953
2454 -77.2951 2 1 0.0401769
711 -76.5883 0 2 2.61252
1971 -77.4291 1 3 2.59325
2132 -80.108 1 3 2.69834
2293 -79.2026 2 3 0.00285277
2454 -77.2951 2 1 0.0399621
711 -76.5883 0 2 2.61355
1971 -77.4291 1 3 2.59356
2132 -80.108 1 3 2.69769
2293 -79.2026 2 3 0.00283815
2454 -77.2951 2 1 0.0400713
711 -76.5883 0 2 2.61308
1971 -77.4291 1 3 2.59369
2132 -80.108 1 3 2.69804
2293 -79.2026 2 3 0.00282829
2454 -77.2951 2 1 0.0399577
711 -76.5883 0 2 2.61357
1971 -77.4291 1 3 2.59426
2132 -80.108 1 3 2.69865
2293 -79.2026 2 3 0.00281347
2454 -77.2951 2 1 0.0400196
711 -76.5883 0 2 2.61393
1971 -77.4291 1 3 2.59358
2132 -80.108 1 3 2.69902
2293 -79.2026 2 3 0.00280274
2454 -77.2951 2 1 0.0401224
711 -76.5883 0 2 2.61358
1971 -77.4291 1 3 2.59228
2132 -80.108 1 3 2.69916
2293 -79.2026 2 3 0.00278959
2454 -77.2951 2 1 0.0400244
711 -76.5883 0 2 2.61243
1971 -77.4291 1 3 2.59238
2132 -80.108 1 3 2.69969
2293 -79.2026 2 3 0.00277142
2454 -77.2951 2 1 0.0400948
711 -76.5883 0 2 2.614
1971 -77.4291 1 3 2.59278
2132 -80.108 1 3 2.70015
2293 -79.2026 2 3 0.0027621
2454 -77.2951 2 1 0.0401551
711 -76.5883 0 2 2.61425
1971 -77.4291 1 3 2.59184
2132 -80.108 1 3 2.70038
2293 -79.2026 2 3 0.00274724
2454 -77.2951 2 1 0.040044
711 -76.5883 0 2 2.61384
1971 -77.4291 1 3 2.59276
2132 -80.108 1 3 2.70033
2293 -79.2026 2 3 0.00273334
2454 -77.2951 2 1 0.0398225
711 -76.5883 0 2 2.61477
1971 -77.4291 1 3 2.5926
2132 -80.108 1 3 2.70093
2293 -79.2026 2 3 0.00272373
2454 -77.2951 2 1 0.0399251
711 -76.5883 0 2 2.61536
1971 -77.4291 1 3 2.59264
2132 -80.108 1 3 2.70081
2293 -79.2026 2 3 0.0027173
2454 -77.2951 2 1 0.0400307
711 -76.5883 0 2 2.61555
1971 -77.4291 1 3 2.5915
2132 -80.108 1 3 2.70086
2293 -79.2026 2 3 0.00269826
2454 -77.2951 2 1 0.0399401
711 -76.5883 0 2 2.61622
1971 -77.4291 1 3 2.59261
2132 -80.108 1 3 2.70119
2293 -79.2026 2 3 0.0026929
2454 -77.2951 2 1 0.0399751
711 -76.5883 0 2 2.61588
1971 -77.4291 1 3 2.59152
2132 -80.108 1 3 2.70149
2293 -79.2026 2 3 0.00267762
2454 -77.2951 2 1 0.0401393
711 -76.5883 0 2 2.61641
1971 -77.4291 1 3 2.59212
2132 -80.108 1 3 2.70054
2293 -79.2026 2 3 0.00266074
2454 -77.2951 2 1 0.0400026
711 -76.5883 0 2 2.61544
1971 -77.4291 1 3 2.59299
2132 -80.108 1 3 2.70166
2293 -79.2026 2 3 0.00264989
2454 -77.2951 2 1 0.0400242
711 -76.5883 0 2 2.61565
1971 -77.4291 1 3 2.59259
2132 -80.108 1 3 2.70182
2293 -79.2026 2 3 0.00264335
2454 -77.2951 2 1 0.0401328
711 -76.5883 0 2 2.61574
1971 -77.4291 1 3 2.59377
2132 -80.108 0 3 2.70099
2293 -79.2026 2 3 0.00262674
2454 -77.2951 1 1 0.0400502
711 -76.5883 0 2 2.61563
1971 -77.4291 1 3 2.59372
2132 -80.108 1 3 2.70174
2293 -79.2026 2 3 0.00261623
2454 -77.2951 2 1 0.0401876
711 -76.5883 0 2 2.61673
1971 -77.4291 1 3 2.59403
2132 -80.108 1 3 2.69943
2293 -79.2026 2 3 0.00260704
2454 -77.2951 2 1 0.040189
711 -76.5883 0 2 2.61618
1971 -77.4291 1 3 2.5945
2132 -80.108 0 3 2.70206
2293 -79.2026 2 3 0.0025917
2454 -77.2951 1 1 0.040058
711 -76.5883 0 2 2.61528
1971 -77.4291 1 3 2.5943
2132 -80.108 1 3 2.70201
2293 -79.2026 2 3 0.00257997
2454 -77.2951 1 1 0.0401385
711 -76.5883 0 2 2.61559
1971 -77.4291 1 3 2.59451
2132 -80.108 0 3 2.70269
2293 -79.2026 2 3 0.00257077
2454 -77.2951 1 1 0.0400174
711 -76.5883 0 2 2.61548
1971 -77.4291 1 3 2.59584
2132 -80.108 1 3 2.70261
2293 -79.2026 2 3 0.00256264
2454 -77.2951 2 1 0.0398909
711 -76.5883 0 2 2.61555
1971 -77.4291 1 3 2.59509
2132 -80.108 1 3 2.70282
2293 -79.2026 2 3 0.00254805
2454 -77.2951 2 1 0.0398979
711 -76.5883 0 2 2.61593
1971 -77.4291 1 3 2.59513
2132 -80.108 1 3 2.70321
2293 -79.2026 2 3 0.00253967
2454 -77.2951 2 1 0.0400188
711 -76.5883 0 2 2.61611
1971 -77.4291 0 3 2.59465
2132 -80.108 0 3 2.70285
2293 -79.2026 1 3 0.00252599
2454 -77.2951 1 1 0.039902
711 -76.5883 0 2 2.61627
1971 -77.4291 1 3 2.59565
2132 -80.108 1 3 2.7022
2293 -79.2026 2 3 0.00252154
2454 -77.2951 2 1 0.0400502
711 -76.5883 0 2 2.61656
1971 -77.4291 1 3 2.59587
2132 -80.108 1 3 2.70216
2293 -79.2026 2 3 0.00250405
2454 -77.2951 2 1 0.040131
711 -76.5883 0 2 2.61641
1971 -77.4291 1 3 2.59636
2132 -80.108 1 3 2.70171
2293 -79.2026 2 3 0.00249801
2454 -77.2951 2 1 0.0399333
711 -76.5883 0 2 2.61748
1971 -77.4291 1 3 2.59638
2132 -80.108 1 3 2.70171
2293 -79.2026 2 3 0.00248449
2454 -77.2951 2 1 0.040101
711 -76.5883 0 2 2.61661
1971 -77.4291 1 3 2.59602
2132 -80.108 1 3 2.70227
2293 -79.2026 2 3 0.00247254
2454 -77.2951 2 1 0.040108
711 -76.5883 0 2 2.61631
1971 -77.4291 1 3 2.59609
2132 -80.108 1 3 2.70194
2293 -79.2026 2 3 0.00246545
2454 -77.2951 2 1 0.0399964
711 -76.5883 0 2 2.61712
1971 -77.4291 1 3 2.59615
2132 -80.108 1 3 2.70238
2293 -79.2026 2 3 0.00299956
2454 -77.2951 2 1 0.040115
711 -76.5883 0 2 2.6174
1971 -77.4291 1 3 2.59633
2132 -80.108 1 3 2.7031
2293 -79.2026 2 3 0.00298557
2454 -77.2951 2 1 0.0401609
711 -76.5883 0 2 2.61722
1971 -77.4291 1 3 2.59734
2132 -80.108 1 3 2.70266
2293 -79.2026 2 3 0.00297508
2454 -77.2951 2 1 0.0400558
711 -76.5883 0 2 2.61634
1971 -77.4291 1 3 2.59733
2132 -80.108 1 3 2.7027
2293 -79.2026 2 3 0.00296069
2454 -77.2951 2 1 0.0401082
711 -76.5883 0 2 2.61717
1971 -77.4291 1 3 2.59738
2132 -80.108 1 3 2.70378
2293 -79.2026 2 3 0.00295116
2454 -77.2951 2 1 0.040258
711 -76.5883 0 2 2.61714
1971 -77.4291 1 3 2.59838
2132 -80.108 1 3 2.70335
2293 -79.2026 2 3 0.00293641
2454 -77.2951 2 1 0.0400774
711 -76.5883 0 2 2.61643
1971 -77.4291 1 3 2.59868
2132 -80.108 1 3 2.70319
2293 -79.2026 2 3 0.00292712
2454 -77.2951 2 1 0.0401994
711 -76.5883 0 2 2.61752
1971 -77.4291 1 3 2.59837
2132 -80.108 1 3 2.70277
2293 -79.2026 2 3 0.00291636
2454 -77.2951 2 1 0.0402546
711 -76.5883 0 2 2.61693
1971 -77.4291 1 3 2.59799
2132 -80.108 1 3 2.70338
2293 -79.2026 2 3 0.0029076
2454 -77.2951 2 1 0.0401166
711 -76.5883 0 2 2.61701
1971 -77.4291 1 3 2.5983
2132 -80.108 1 3 2.70366
2293 -79.2026 2 3 0.00289814
2454 -77.2951 2 1 0.0402812
711 -76.5883 0 2 2.61765
1971 -77.4291 1 3 2.59769
2132 -80.108 0 3 2.70361
2293 -79.2026 2 3 0.00288394
2454 -77.2951 1 1 0.0403054
711 -76.5883 0 2 2.61668
1971 -77.4291 1 3 2.59852
2132 -80.108 1 3 2.7041
2293 -79.2026 2 3 0.00286862
2454 -77.2951 2 1 0.040153
711 -76.5883 0 2 2.61669
1971 -77.4291 1 3 2.59931
2132 -80.108 1 3 2.70464
2293 -79.2026 2 3 0.00286138
2454 -77.2951 2 1 0.0403032
711 -76.5883 0 2 2.61662
1971 -77.4291 1 3 2.5994
2132 -80.108 1 3 2.70282
2293 -79.2026 2 3 0.00284532
2454 -77.2951 2 1 0.0401898
711 -76.5883 0 2 2.61624
1971 -77.4291 1 3 2.59969
2132 -80.108 1 3 2.7033
2293 -79.2026 2 3 0.00283554
2454 -77.2951 2 1 0.0402532
711 -76.5883 0 2 2.6167
1971 -77.4291 1 3 2.59921
2132 -80.108 1 3 2.70479
2293 -79.2026 2 3 0.0028256
2454 -77.2951 2 1 0.0403602
711 -76.5883 0 2 2.6164
1971 -77.4291 1 3 2.59889
2132 -80.108 1 3 2.7046
2293 -79.2026 2 3 0.00281322
2454 -77.2951 2 1 0.0402434
711 -76.5883 0 2 2.61632
1971 -77.4291 1 3 2.6003
2132 -80.108 1 3 2.70475
2293 -79.2026 2 3 0.00280772
2454 -77.2951 2 1 0.0400051
711 -76.5883 0 2 2.61559
1971 -77.4291 1 3 2.60097
2132 -80.108 1 3 2.70556
2293 -79.2026 2 3 0.00279516
2454 -77.2951 2 1 0.0398278
711 -76.5883 0 2 2.61628
1971 -77.4291 1 3 2.60128
2132 -80.108 1 3 2.70549
2293 -79.2026 2 3 0.00278181
2454 -77.2951 2 1 0.0399844
711 -76.5883 0 2 2.61593
1971 -77.4291 1 3 2.6014
2132 -80.108 1 3 2.70544
2293 -79.2026 2 3 0.00277407
2454 -77.2951 2 1 0.0397831
711 -76.5883 0 2 2.61617
1971 -77.4291 1 3 2.60063
2132 -80.108 1 3 2.70549
2293 -79.2026 2 3 0.00276263
2454 -77.2951 2 1 0.0399086
711 -76.5883 0 2 2.61639
1971 -77.4291 1 3 2.60125
2132 -80.108 1 3 2.70536
2293 -79.2026 2 3 0.00274939
2454 -77.2951 2 1 0.0398066
711 -76.5883 0 2 2.61606
1971 -77.4291 0 3 2.60217
2132 -80.108 1 3 2.7055
2293 -79.2026 1 3 0.00273993
2454 -77.2951 2 1 0.0398247
711 -76.5883 0 2 2.61599
1971 -77.4291 0 3 2.60212
2132 -80.108 1 3 2.70529
2293 -79.2026 0 3 0.00273303
2454 -77.2951 2 1 0.0399807
711 -76.5883 0 2 2.6165
1971 -77.4291 1 3 2.60293
2132 -80.108 1 3 2.70476
2293 -79.2026 2 3 0.00272025
2454 -77.2951 2 1 0.0400795
711 -76.5883 0 2 2.61626
1971 -77.4291 0 3 2.60315
2132 -80.108 1 3 2.70595
2293 -79.2026 1 3 0.00271292
2454 -77.2951 2 1 0.0398774
711 -76.5883 0 2 2.61708
1971 -77.4291 1 3 2.60429
2132 -80.108 1 3 2.70597
2293 -79.2026 2 3 0.00270114
2454 -77.2951 2 1 0.0400269
711 -76.5883 0 2 2.6167
1971 -77.4291 1 3 2.6045
2132 -80.108 1 3 2.70485
2293 -79.2026 2 3 0.00268813
2454 -77.2951 2 1 0.0400904
711 -76.5883 0 2 2.61787
1971 -77.4291 1 3 2.60388
2132 -80.108 1 3 2.70601
2293 -79.2026 2 3 0.00267799
2454 -77.2951 2 1 0.0399427
711 -76.5883 0 2 2.61832
1971 -77.4291 1 3 2.60436
2132 -80.108 1 3 2.70654
2293 -79.2026 2 3 0.00267364
2454 -77.2951 1 1 0.040084
711 -76.5883 0 2 2.61779
1971 -77.4291 1 3 2.60457
2132 -80.108 1 3 2.70707
2293 -79.2026 2 3 0.00265782
2454 -77.2951 2 1 0.0401349
711 -76.5883 0 2 2.61816
1971 -77.4291 1 3 2.60459
2132 -80.108 1 3 2.70636
2293 -79.2026 2 3 0.00265241
2454 -77.2951 2 1 0.0400347
711 -76.5883 0 2 2.61837
1971 -77.4291 1 3 2.60487
2132 -80.108 1 3 2.70607
2293 -79.2026 2 3 0.00264163
2454 -77.2951 2 1 0.0401187
711 -76.5883 0 2 2.61897
1971 -77.4291 1 3 2.60502
2132 -80.108 1 3 2.70627
2293 -79.2026 2 3 0.00263332
2454 -77.2951 2 1 0.0401615
711 -76.5883 0 2 2.61884
1971 -77.4291 1 3 2.6047
2132 -80.108 1 3 2.70561
2293 -79.2026 2 3 0.00262414
2454 -77.2951 2 1 0.0400417
711 -76.5883 0 2 2.61914
1971 -77.4291 1 3 2.6044
2132 -80.108 1 3 2.7052
2293 -79.2026 2 3 0.00261188
2454 -77.2951 2 1 0.0401553
711 -76.5883 0 2 2.61921
1971 -77.4291 1 3 2.60438
2132 -80.108 1 3 2.70634
2293 -79.2026 2 3 0.00260334
2454 -77.2951 2 1 0.040249
711 -76.5883 0 2 2.6199
1971 -77.4291 1 3 2.60502
2132 -80.108 1 3 2.70587
2293 -79.2026 2 3 0.00259615
2454 -77.2951 2 1 0.04009
711 -76.5883 0 2 2.61916
1971 -77.4291 1 3 2.60521
2132 -80.108 1 3 2.70638
2293 -79.2026 2 3 0.00258239
2454 -77.2951 2 1 0.0402229
711 -76.5883 0 2 2.61931
1971 -77.4291 1 3 2.60474
2132 -80.108 1 3 2.70615
2293 -79.2026 2 3 0.0025737
2454 -77.2951 2 1 0.0400874
711 -76.5883 0 2 2.61939
1971 -77.4291 1 3 2.60516
2132 -80.108 1 3 2.70618
2293 -79.2026 2 3 0.00256598
2454 -77.2951 2 1 0.0401098
711 -76.5883 0 2 2.61936
1971 -77.4291 1 3 2.60497
2132 -80.108 1 3 2.70687
2293 -79.2026 2 3 0.00255881
2454 -77.2951 2 1 0.0402172
711 -76.5883 0 2 2.61906
1971 -77.4291 1 3 2.6047
2132 -80.108 1 3 2.70635
2293 -79.2026 2 3 0.00255119
2454 -77.2951 2 1 0.0401269
711 -76.5883 0 2 2.61912
1971 -77.4291 1 3 2.60311
2132 -80.108 1 3 2.70633
2293 -79.2026 2 3 0.00253848
2454 -77.2951 2 1 0.0401687
711 -76.5883 0 2 2.61874
1971 -77.4291 1 3 2.60451
2132 -80.108 1 3 2.70723
2293 -79.2026 2 3 0.00253438
2454 -77.2951 2 1 0.0403144
711 -76.5883 0 2 2.61894
1971 -77.4291 1 3 2.60403
2132 -80.108 1 3 2.70748
2293 -79.2026 2 3 0.00252455
2454 -77.2951 2 1 0.0403432
711 -76.5883 0 2 2.61959
1971 -77.4291 1 3 2.60366
2132 -80.108 1 3 2.70738
2293 -79.2026 2 3 0.0025164
2454 -77.2951 2 1 0.0402124
711 -76.5883 0 2 2.61948
1971 -77.4291 1 3 2.60375
2132 -80.108 1 3 2.70798
2293 -79.2026 2 3 0.00250418
2454 -77.2951 2 1 0.0403298
711 -76.5883 0 2 2.62041
1971 -77.4291 1 3 2.60413
2132 -80.108 1 3 2.70766
2293 -79.2026 2 3 0.00249672
2454 -77.2951 2 1 0.040373
711 -76.5883 0 2 2.62099
1971 -77.4291 1 3 2.60392
2132 -80.108 1 3 2.7078
2293 -79.2026 1 3 0.00248624
2454 -77.2951 2 1 0.0402534
711 -76.5883 0 2 2.6205
1971 -77.4291 1 3 2.60412
2132 -80.108 1 3 2.70828
2293 -79.2026 2 3 0.00248045
2454 -77.2951 2 1 0.0403365
711 -76.5883 0 2 2.62061
1971 -77.4291 1 3 2.60412
2132 -80.108 1 3 2.7077
2293 -79.2026 2 3 0.00246998
2454 -77.2951 2 1 0.0404468
711 -76.5883 0 2 2.62061
1971 -77.4291 1 3 2.60468
2132 -80.108 1 3 2.7075
2293 -79.2026 2 3 0.00246043
2454 -77.2951 2 1 0.0402768
711 -76.5883 0 2 2.62088
1971 -77.4291 1 3 2.60408
2132 -80.108 1 3 2.70797
2293 -79.2026 2 3 0.00245331
2454 -77.2951 2 1 0.0403545
711 -76.5883 0 2 2.62108
1971 -77.4291 0 3 2.60386
2132 -80.108 1 3 2.70803
2293 -79.2026 1 3 0.00244665
2454 -77.2951 2 1 0.0404918
711 -76.5883 0 2 2.62087
1971 -77.4291 1 3 2.60397
2132 -80.108 1 3 2.70846
2293 -79.2026 2 3 0.00243566
2454 -77.2951 2 1 0.0403409
711 -76.5883 0 2 2.62115
1971 -77.4291 1 3 2.60457
2132 -80.108 1 3 2.70789
2293 -79.2026 2 3 0.00242984
2454 -77.2951 2 1 0.0404722
711 -76.5883 0 2 2.62115
1971 -77.4291 1 3 2.6052
2132 -80.108 1 3 2.70761
2293 -79.2026 2 3 0.00241964
2454 -77.2951 2 1 0.0402862
711 -76.5883 0 2 2.62153
1971 -77.4291 1 3 2.6053
2132 -80.108 1 3 2.70756
2293 -79.2026 2 3 0.00241523
2454 -77.2951 2 1 0.0401316
711 -76.5883 0 2 2.62129
1971 -77.4291 1 3 2.60477
2132 -80.108 1 3 2.70848
2293 -79.2026 2 3 0.00284324
2454 -77.2951 2 1 0.0402738
711 -76.5883 0 2 2.62021
1971 -77.4291 1 3 2.60517
2132 -80.108 1 3 2.70726
2293 -79.2026 2 3 0.00283677
2454 -77.2951 2 1 0.0403274
711 -76.5883 0 2 2.62041
1971 -77.4291 1 3 2.60562
2132 -80.108 1 3 2.70887
2293 -79.2026 2 3 0.00282203
2454 -77.2951 2 1 0.0401823
711 -76.5883 0 2 2.62165
1971 -77.4291 1 3 2.60544
2132 -80.108 1 3 2.70784
2293 -79.2026 2 3 0.00281402
2454 -77.2951 2 1 0.0403138
711 -76.5883 0 2 2.6217
1971 -77.4291 1 3 2.60529
2132 -80.108 1 3 2.70747
2293 -79.2026 2 3 0.0028089
2454 -77.2951 2 1 0.0401856
711 -76.5883 0 2 2.62189
1971 -77.4291 1 3 2.60518
2132 -80.108 1 3 2.70872
2293 -79.2026 2 3 0.00279479
2454 -77.2951 1 1 0.0402045
711 -76.5883 0 2 2.62067
1971 -77.4291 1 3 2.60534
