ID  RSSI  Neighbors  Sources  Throughput
855 -79.9735 1 3 0.700692
1016 -79.9471 1 4 0.714049
855 -79.9735 1 3 0.700727
1016 -79.9471 1 4 0.714308
855 -79.9735 1 3 0.700627
1016 -79.9471 1 4 0.714186
855 -79.9735 1 3 0.700543
1016 -79.9471 1 4 0.714279
855 -79.9735 1 3 0.700595
1016 -79.9471 1 4 0.714112
855 -79.9735 1 3 0.70068
1016 -79.9471 1 4 0.714175
855 -79.9735 1 3 0.700567
1016 -79.9471 1 4 0.714112
855 -79.9735 1 3 0.700619
1016 -79.9471 1 4 0.714352
855 -79.9735 1 3 0.700677
1016 -79.9471 1 4 0.714189
855 -79.9735 1 3 0.700571
1016 -79.9471 1 4 0.714154
855 -79.9735 1 3 0.700743
1016 -79.9471 1 4 0.714289
855 -79.9735 1 3 0.700792
1016 -79.9471 1 4 0.714184
855 -79.9735 1 3 0.700714
1016 -79.9471 1 4 0.71406
855 -79.9735 1 3 0.700756
1016 -79.9471 1 4 0.71436
855 -79.9735 1 3 0.700833
1016 -79.9471 1 4 0.714332
855 -79.9735 1 3 0.700758
1016 -79.9471 1 4 0.714263
855 -79.9735 1 3 0.700915
1016 -79.9471 1 4 0.714115
855 -79.9735 1 3 0.700833
1016 -79.9471 1 4 0.714189
855 -79.9735 1 3 0.700819
1016 -79.9471 1 4 0.71417
855 -79.9735 1 3 0.700808
1016 -79.9471 1 4 0.714219
855 -79.9735 1 3 0.700886
1016 -79.9471 1 4 0.714355
855 -79.9735 1 3 0.700802
1016 -79.9471 1 4 0.714263
855 -79.9735 1 3 0.700874
1016 -79.9471 1 4 0.714258
855 -79.9735 1 3 0.70093
1016 -79.9471 1 4 0.714303
855 -79.9735 1 3 0.700954
1016 -79.9471 1 4 0.714173
855 -79.9735 1 3 0.700751
1016 -79.9471 1 4 0.714265
855 -79.9735 1 3 0.700845
1016 -79.9471 1 4 0.714372
855 -79.9735 1 3 0.700917
1016 -79.9471 1 4 0.714297
855 -79.9735 1 3 0.700842
1016 -79.9471 1 4 0.714406
855 -79.9735 1 3 0.700959
1016 -79.9471 1 4 0.714228
855 -79.9735 1 3 0.700843
1016 -79.9471 1 4 0.714145
855 -79.9735 1 3 0.700966
1016 -79.9471 1 4 0.714542
855 -79.9735 1 3 0.701004
1016 -79.9471 1 4 0.714392
855 -79.9735 1 3 0.701057
1016 -79.9471 1 4 0.714446
855 -79.9735 1 3 0.701147
1016 -79.9471 1 4 0.714284
855 -79.9735 1 3 0.701096
1016 -79.9471 1 4 0.714251
855 -79.9735 1 3 0.70096
1016 -79.9471 1 4 0.714221
855 -79.9735 1 3 0.701139
1016 -79.9471 1 4 0.714566
855 -79.9735 1 3 0.701062
1016 -79.9471 1 4 0.714398
855 -79.9735 1 3 0.701198
1016 -79.9471 1 4 0.714445
855 -79.9735 1 3 0.70103
1016 -79.9471 1 4 0.714377
855 -79.9735 1 3 0.701099
1016 -79.9471 1 4 0.714274
855 -79.9735 1 3 0.701187
1016 -79.9471 1 4 0.714301
855 -79.9735 1 3 0.701218
1016 -79.9471 1 4 0.7146
855 -79.9735 1 3 0.701028
1016 -79.9471 1 4 0.714454
855 -79.9735 1 3 0.70122
1016 -79.9471 1 4 0.714324
855 -79.9735 1 3 0.701201
1016 -79.9471 1 4 0.714427
855 -79.9735 1 3 0.701149
1016 -79.9471 1 4 0.714498
855 -79.9735 1 3 0.70114
1016 -79.9471 1 4 0.714306
855 -79.9735 1 3 0.701084
1016 -79.9471 1 4 0.714504
855 -79.9735 1 3 0.7012
1016 -79.9471 1 4 0.714381
855 -79.9735 1 3 0.701206
1016 -79.9471 1 4 0.714391
855 -79.9735 1 3 0.70122
1016 -79.9471 1 4 0.714592
855 -79.9735 1 3 0.701125
1016 -79.9471 1 4 0.714438
855 -79.9735 1 3 0.701307
1016 -79.9471 1 4 0.714327
855 -79.9735 1 3 0.70133
1016 -79.9471 1 4 0.714687
855 -79.9735 1 3 0.701201
1016 -79.9471 1 4 0.714555
855 -79.9735 1 3 0.701168
1016 -79.9471 1 4 0.714416
855 -79.9735 1 3 0.701249
1016 -79.9471 1 4 0.714617
855 -79.9735 1 3 0.701346
1016 -79.9471 1 4 0.714539
855 -79.9735 1 3 0.701319
1016 -79.9471 1 4 0.714459
855 -79.9735 1 3 0.701339
1016 -79.9471 1 4 0.714648
855 -79.9735 1 3 0.7014
1016 -79.9471 1 4 0.714529
855 -79.9735 1 3 0.701285
1016 -79.9471 1 4 0.714598
855 -79.9735 1 3 0.701219
1016 -79.9471 1 4 0.714608
855 -79.9735 1 3 0.701394
1016 -79.9471 1 4 0.71465
855 -79.9735 1 3 0.701393
1016 -79.9471 1 4 0.714366
855 -79.9735 1 3 0.701362
1016 -79.9471 1 4 0.714717
855 -79.9735 1 3 0.701424
1016 -79.9471 1 4 0.714577
855 -79.9735 1 3 0.701287
1016 -79.9471 1 4 0.714533
855 -79.9735 1 3 0.701275
1016 -79.9471 1 4 0.714451
855 -79.9735 1 3 0.701491
1016 -79.9471 1 4 0.714599
855 -79.9735 1 3 0.701483
1016 -79.9471 1 4 0.71463
855 -79.9735 1 3 0.701568
1016 -79.9471 1 4 0.714661
855 -79.9735 1 3 0.701545
1016 -79.9471 1 4 0.714666
855 -79.9735 1 3 0.701371
1016 -79.9471 1 4 0.714539
855 -79.9735 1 3 0.701553
1016 -79.9471 1 4 0.714472
855 -79.9735 1 3 0.701565
1016 -79.9471 1 4 0.71449
855 -79.9735 1 3 0.701555
1016 -79.9471 1 4 0.714546
855 -79.9735 1 3 0.701452
1016 -79.9471 1 4 0.714689
855 -79.9735 1 3 0.701516
1016 -79.9471 1 4 0.714608
855 -79.9735 1 3 0.701461
1016 -79.9471 1 4 0.714547
855 -79.9735 1 3 0.701633
1016 -79.9471 1 4 0.714618
